date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2016-12-01,37.5,11.5,16.14,16.38,15.73,0.0,4.75,315.3,2.4926,63.22,102.7
2016-12-02,37.5,11.5,16.46,16.86,16.25,0.0,3.76,259.7,2.7775,61.27,102.04
2016-12-03,37.5,11.5,17.59,18.14,16.73,0.07,3.94,164.8,1.4412,62.34,101.72
2016-12-04,37.5,11.5,18.04,18.43,17.56,0.02,5.99,136.8,2.8222,72.25,101.92
2016-12-05,37.5,11.5,17.86,18.76,17.03,8.31,8.29,164.0,0.9005,80.1,102.22
2016-12-06,37.5,11.5,18.43,18.68,17.73,2.92,5.66,153.0,1.6915,82.68,102.13
2016-12-07,37.5,11.5,16.56,17.59,16.21,12.83,5.82,100.9,1.4402,88.44,102.4
2016-12-08,37.5,11.5,17.87,18.37,17.08,7.58,8.02,91.8,1.3452,78.5,103.06
2016-12-09,37.5,11.5,17.63,18.27,17.19,1.69,4.36,55.0,2.6486,77.79,103.11
2016-12-10,37.5,11.5,16.77,17.12,16.38,0.0,3.74,4.0,2.4336,72.69,102.88
2016-12-11,37.5,11.5,16.32,17.4,15.58,0.32,3.37,305.4,2.2394,74.72,102.39
2016-12-12,37.5,11.5,17.77,18.12,17.2,3.15,7.97,297.1,1.4894,74.12,101.96
2016-12-13,37.5,11.5,17.12,17.52,16.5,0.69,3.84,30.8,2.411,68.43,102.43
2016-12-14,37.5,11.5,16.82,17.24,15.91,0.43,1.77,122.4,1.8408,64.41,102.5
2016-12-15,37.5,11.5,16.31,16.64,16.13,7.79,5.55,54.0,1.2362,76.49,102.13
2016-12-16,37.5,11.5,16.79,17.31,16.38,6.42,9.37,94.4,1.7002,74.12,102.09
2016-12-17,37.5,11.5,16.52,16.98,15.85,0.53,10.48,75.6,1.7398,71.9,102.62
2016-12-18,37.5,11.5,16.23,16.46,15.95,2.05,9.56,102.6,1.7138,76.7,102.89
2016-12-19,37.5,11.5,17.41,17.88,16.41,3.91,14.04,142.9,1.2473,82.29,101.82
2016-12-20,37.5,11.5,17.22,18.02,16.67,0.66,9.81,182.4,2.4158,69.64,101.28
2016-12-21,37.5,11.5,16.55,17.19,16.01,0.22,2.85,181.4,2.5555,70.86,101.85
2016-12-22,37.5,11.5,16.57,17.32,15.37,5.78,4.37,67.9,1.8223,76.28,102.62
2016-12-23,37.5,11.5,16.57,16.94,16.21,0.05,6.97,350.5,2.1355,75.53,102.94
2016-12-24,37.5,11.5,16.36,16.54,16.11,0.04,6.46,328.1,2.6438,78.14,103.03
2016-12-25,37.5,11.5,16.84,17.28,16.07,0.8,9.05,310.0,1.9267,75.14,102.71
2016-12-26,37.5,11.5,16.16,16.71,15.94,0.23,4.14,347.2,2.447,75.0,102.92
2016-12-27,37.5,11.5,16.14,16.4,15.86,0.47,5.78,312.2,2.2882,80.98,102.91
2016-12-28,37.5,11.5,16.15,16.58,15.54,0.35,7.44,25.6,2.8802,69.19,103.11
2016-12-29,37.5,11.5,14.78,16.76,12.79,0.85,10.45,16.5,1.8029,66.92,102.97
2016-12-30,37.5,11.5,13.2,13.84,12.62,0.03,6.24,20.7,1.975,63.03,103.12
2016-12-31,37.5,11.5,13.16,13.8,12.81,0.04,6.34,26.3,1.9543,66.05,102.96
2017-01-01,37.5,11.5,13.71,14.13,13.02,0.21,4.01,278.5,2.2514,64.47,102.64
2017-01-02,37.5,11.5,14.21,14.61,13.95,0.08,3.48,247.8,2.7739,64.83,102.47
2017-01-03,37.5,11.5,15.63,16.62,14.44,0.42,7.82,263.0,1.8638,68.69,102.09
2017-01-04,37.5,11.5,15.08,16.02,14.68,0.2,9.7,299.9,2.3256,71.77,101.77
2017-01-05,37.5,11.5,14.51,15.66,12.6,2.39,14.09,310.5,1.5158,68.7,101.13
2017-01-06,37.5,11.5,10.69,12.64,9.5,0.08,14.73,353.6,1.5809,63.04,102.15
2017-01-07,37.5,11.5,10.54,11.55,9.65,0.02,11.3,351.6,1.8271,69.81,102.69
2017-01-08,37.5,11.5,12.07,12.76,11.28,3.67,5.16,342.0,1.8646,72.18,102.2
2017-01-09,37.5,11.5,12.25,12.91,11.67,3.63,8.66,22.0,1.638,70.55,101.82
2017-01-10,37.5,11.5,13.17,13.55,12.82,10.74,7.89,287.4,1.3181,74.1,101.05
2017-01-11,37.5,11.5,13.42,14.04,12.51,5.18,6.95,33.8,1.4575,74.66,101.29
2017-01-12,37.5,11.5,13.46,14.38,12.51,0.52,5.61,280.3,2.5898,73.85,102.34
2017-01-13,37.5,11.5,14.36,15.09,13.61,1.15,9.68,259.3,2.0947,71.73,101.54
2017-01-14,37.5,11.5,12.9,13.65,12.45,0.73,9.85,304.5,2.4466,65.76,101.43
2017-01-15,37.5,11.5,11.82,12.44,11.11,5.73,12.41,277.7,1.8816,69.66,101.08
2017-01-16,37.5,11.5,11.46,12.54,9.39,5.0,9.15,300.9,1.9778,73.17,100.71
2017-01-17,37.5,11.5,10.52,11.35,9.21,3.06,9.71,276.3,1.6219,75.59,100.22
2017-01-18,37.5,11.5,12.16,12.69,10.56,2.82,7.98,293.6,2.3155,76.9,100.74
2017-01-19,37.5,11.5,12.68,13.32,12.38,0.17,3.82,278.3,2.9196,69.46,101.96
2017-01-20,37.5,11.5,14.22,15.31,13.26,0.06,9.39,110.4,2.5606,74.17,102.06
2017-01-21,37.5,11.5,15.52,16.06,14.75,1.51,14.43,136.1,1.4998,74.91,101.37
2017-01-22,37.5,11.5,14.5,14.91,14.15,0.86,6.88,167.7,2.8229,64.55,101.45
2017-01-23,37.5,11.5,14.24,14.45,13.96,0.03,5.21,185.4,3.2477,60.78,101.17
2017-01-24,37.5,11.5,13.09,13.89,12.08,1.2,3.06,346.2,1.9738,69.59,101.18
2017-01-25,37.5,11.5,13.23,13.74,12.55,2.45,6.34,331.3,2.0909,79.19,101.68
2017-01-26,37.5,11.5,13.73,14.52,13.16,0.35,3.37,264.1,3.2626,69.69,102.34
2017-01-27,37.5,11.5,14.65,14.93,14.24,0.0,9.08,172.7,2.5178,68.72,102.35
2017-01-28,37.5,11.5,14.08,14.81,11.89,1.98,7.86,178.2,2.0196,70.91,101.84
2017-01-29,37.5,11.5,13.04,14.58,11.18,0.7,3.23,15.8,3.3739,74.44,102.07
2017-01-30,37.5,11.5,13.69,14.53,13.45,0.4,3.11,322.7,3.3341,74.85,102.44
2017-01-31,37.5,11.5,14.61,15.19,13.64,0.29,7.16,184.5,3.5621,75.45,102.36
2017-02-01,37.5,11.5,14.94,15.43,14.18,0.0,9.06,182.8,3.2347,75.64,102.22
2017-02-02,37.5,11.5,15.08,15.36,14.74,0.0,7.88,181.7,3.174,79.79,102.14
2017-02-03,37.5,11.5,14.96,15.48,14.27,0.0,4.47,225.5,3.4289,77.36,102.11
2017-02-04,37.5,11.5,15.3,15.89,14.77,0.0,7.65,232.8,1.6207,81.17,102.06
2017-02-05,37.5,11.5,15.21,16.3,14.44,4.44,8.0,233.5,2.8037,80.78,101.48
2017-02-06,37.5,11.5,13.02,14.26,12.09,7.97,15.89,287.0,1.8631,74.45,100.72
2017-02-07,37.5,11.5,14.23,14.46,13.42,1.06,11.35,314.6,2.4029,78.7,101.18
2017-02-08,37.5,11.5,13.95,15.06,11.09,5.92,5.91,257.8,2.4269,81.79,101.29
2017-02-09,37.5,11.5,12.39,13.01,11.6,4.6,5.13,233.0,1.7376,76.02,100.8
2017-02-10,37.5,11.5,13.26,14.08,11.97,0.67,4.36,351.6,3.6386,74.12,101.46
2017-02-11,37.5,11.5,14.13,14.59,13.89,0.0,4.12,145.7,3.8321,71.15,101.99
2017-02-12,37.5,11.5,14.76,14.86,14.65,0.0,9.18,154.7,3.762,78.52,102.22
2017-02-13,37.5,11.5,14.93,15.2,14.61,0.0,9.48,136.4,3.3917,84.61,102.27
2017-02-14,37.5,11.5,14.83,15.1,14.61,0.06,8.1,127.1,3.7044,86.91,102.57
2017-02-15,37.5,11.5,14.06,14.75,13.51,0.25,3.42,115.9,3.8441,77.26,103.28
2017-02-16,37.5,11.5,13.26,13.45,13.01,0.0,1.49,56.1,4.1462,67.15,103.25
2017-02-17,37.5,11.5,12.99,13.26,12.83,0.01,2.38,168.1,2.2913,73.97,102.75
2017-02-18,37.5,11.5,13.39,14.07,12.94,0.55,2.41,274.1,3.2616,76.83,102.14
2017-02-19,37.5,11.5,13.81,14.18,13.5,0.07,5.4,3.8,4.2696,76.77,102.18
2017-02-20,37.5,11.5,13.59,13.77,13.34,0.0,3.65,336.7,4.433,69.67,102.35
2017-02-21,37.5,11.5,13.88,14.36,13.33,0.0,3.54,317.9,4.7057,68.38,102.34
2017-02-22,37.5,11.5,13.72,13.97,13.46,0.02,3.67,266.1,4.1573,74.04,102.22
2017-02-23,37.5,11.5,14.32,14.96,13.76,0.0,4.28,184.4,4.1796,82.61,101.96
2017-02-24,37.5,11.5,15.05,16.02,14.69,0.04,6.44,167.5,1.963,91.97,101.18
2017-02-25,37.5,11.5,14.26,15.03,13.49,0.03,8.49,300.2,4.0766,76.39,101.31
2017-02-26,37.5,11.5,14.04,14.44,13.23,0.67,5.06,340.8,4.1544,80.85,101.66
2017-02-27,37.5,11.5,14.35,14.54,14.21,0.3,5.12,345.0,4.6481,76.41,101.82
2017-02-28,37.5,11.5,14.76,15.35,14.27,0.0,4.7,210.0,4.7582,78.52,101.62
2017-03-01,37.5,11.5,14.88,15.15,14.6,0.2,8.65,296.9,4.6675,75.81,101.83
2017-03-02,37.5,11.5,14.5,15.13,13.94,0.0,2.83,274.0,5.1696,72.67,102.08
2017-03-03,37.5,11.5,15.07,15.42,14.7,0.02,5.06,153.8,4.4299,88.5,101.66
2017-03-04,37.5,11.5,15.07,15.19,14.86,0.2,5.52,184.8,4.3586,80.76,101.42
2017-03-05,37.5,11.5,14.96,15.26,14.47,1.69,6.29,278.9,3.8587,83.26,101.62
2017-03-06,37.5,11.5,15.01,15.62,14.49,0.01,8.59,287.1,4.355,78.58,101.82
2017-03-07,37.5,11.5,14.46,15.71,13.81,1.13,16.28,302.5,3.7802,69.69,101.08
2017-03-08,37.5,11.5,14.47,14.85,14.13,0.77,14.83,331.3,4.7695,66.78,101.5
2017-03-09,37.5,11.5,14.64,14.85,14.48,0.02,10.41,327.1,5.3803,73.38,101.87
2017-03-10,37.5,11.5,14.85,15.28,14.61,0.04,8.83,311.4,4.7885,88.49,101.4
2017-03-11,37.5,11.5,14.76,15.31,14.1,0.03,8.46,352.4,5.6657,71.96,101.65
2017-03-12,37.5,11.5,14.49,14.92,14.12,0.0,3.94,207.1,5.6323,64.81,101.58
2017-03-13,37.5,11.5,15.15,15.27,14.99,0.42,6.61,122.4,4.6104,86.22,101.58
2017-03-14,37.5,11.5,14.78,15.14,14.58,0.01,4.37,58.5,5.2258,76.44,102.44
2017-03-15,37.5,11.5,14.25,14.6,13.96,0.02,5.66,42.4,5.6568,70.72,102.37
2017-03-16,37.5,11.5,14.17,14.53,13.84,0.12,7.12,46.3,5.453,68.4,102.18
2017-03-17,37.5,11.5,14.58,14.86,14.32,0.0,4.78,324.0,5.8294,70.5,102.28
2017-03-18,37.5,11.5,14.84,15.41,14.17,0.0,5.92,265.9,6.1265,73.14,102.05
2017-03-19,37.5,11.5,15.15,15.37,14.88,0.0,5.49,269.3,6.1805,77.58,101.79
2017-03-20,37.5,11.5,14.91,15.18,14.58,0.25,2.61,170.8,6.0485,88.66,101.38
2017-03-21,37.5,11.5,14.97,15.18,14.83,0.58,5.1,351.0,4.9296,89.47,101.07
2017-03-22,37.5,11.5,15.16,15.27,15.03,0.02,4.37,296.7,5.6796,82.98,101.53
2017-03-23,37.5,11.5,15.45,15.82,15.11,0.0,6.88,166.6,5.7482,86.51,101.73
2017-03-24,37.5,11.5,15.46,15.62,15.25,0.01,8.51,145.2,5.6844,89.73,101.84
2017-03-25,37.5,11.5,15.06,15.41,14.66,0.66,6.46,145.4,3.1342,89.55,102.0
2017-03-26,37.5,11.5,14.71,14.93,14.59,0.0,4.26,360.0,5.9201,74.41,102.03
2017-03-27,37.5,11.5,14.5,14.67,14.2,0.01,4.39,9.2,6.4517,75.7,101.99
2017-03-28,37.5,11.5,14.46,14.87,13.64,0.09,6.13,353.8,6.2323,71.67,102.21
2017-03-29,37.5,11.5,14.64,15.07,14.11,0.25,5.32,338.4,6.1342,71.29,102.38
2017-03-30,37.5,11.5,15.34,15.64,14.77,0.0,6.14,321.0,6.4464,76.78,102.53
2017-03-31,37.5,11.5,15.56,16.2,15.04,0.3,3.35,229.5,6.5554,77.64,102.41
2017-04-01,37.5,11.5,15.6,16.51,14.4,5.46,5.46,162.2,6.0571,88.0,101.56
2017-04-02,37.5,11.5,14.9,15.48,14.19,3.77,9.16,285.3,4.7971,79.72,101.36
2017-04-03,37.5,11.5,15.18,15.71,14.56,3.7,8.71,293.0,4.0759,80.03,101.31
2017-04-04,37.5,11.5,15.67,15.96,15.23,1.3,6.72,326.0,6.2326,83.78,101.59
2017-04-05,37.5,11.5,15.82,16.04,15.57,0.37,6.54,300.5,6.4294,88.28,101.72
2017-04-06,37.5,11.5,15.63,15.91,15.05,4.76,2.01,306.5,5.6431,86.29,101.61
2017-04-07,37.5,11.5,15.63,16.22,14.45,4.28,4.11,20.9,5.5939,83.04,101.73
2017-04-08,37.5,11.5,15.82,15.94,15.73,0.16,4.33,60.1,5.5454,87.82,102.02
2017-04-09,37.5,11.5,15.56,15.94,15.26,0.17,3.7,26.1,2.9933,84.3,102.23
2017-04-10,37.5,11.5,15.58,15.72,15.44,0.01,2.46,27.4,6.0912,83.46,102.23
2017-04-11,37.5,11.5,15.83,16.14,15.49,0.07,4.64,288.0,6.5575,87.04,101.96
2017-04-12,37.5,11.5,16.14,16.41,15.78,0.64,6.36,310.7,5.6215,89.54,101.82
2017-04-13,37.5,11.5,16.25,16.52,16.1,0.02,5.86,299.6,6.7214,84.75,101.7
2017-04-14,37.5,11.5,16.6,16.83,16.2,0.0,3.95,269.7,7.1914,84.84,101.66
2017-04-15,37.5,11.5,16.91,17.18,16.63,0.01,4.78,274.0,7.079,85.8,101.63
2017-04-16,37.5,11.5,16.67,16.94,16.31,0.3,8.33,293.5,5.7197,86.96,101.55
2017-04-17,37.5,11.5,16.47,16.87,16.08,0.0,10.65,293.9,6.8858,80.85,101.58
2017-04-18,37.5,11.5,16.63,16.9,16.4,0.0,6.99,280.7,7.3099,81.26,101.39
2017-04-19,37.5,11.5,15.62,16.57,14.79,0.0,8.26,339.6,7.1287,68.02,101.57
2017-04-20,37.5,11.5,14.97,15.43,14.65,0.0,6.51,25.8,6.8153,57.48,102.13
2017-04-21,37.5,11.5,14.54,15.16,14.09,0.04,7.01,19.1,6.0154,61.57,102.55
2017-04-22,37.5,11.5,14.53,15.01,14.06,0.0,4.47,344.1,7.5456,58.66,102.57
2017-04-23,37.5,11.5,15.54,16.29,14.49,0.0,5.93,175.6,7.5022,69.48,102.08
2017-04-24,37.5,11.5,15.97,16.16,15.73,0.0,7.62,148.6,6.9182,76.67,101.88
2017-04-25,37.5,11.5,16.38,16.77,15.94,0.0,7.67,137.8,7.1827,89.54,101.5
2017-04-26,37.5,11.5,16.61,16.94,16.18,0.0,9.08,153.6,6.9394,91.9,101.2
2017-04-27,37.5,11.5,17.02,17.3,16.67,0.49,8.45,167.1,5.0993,88.97,101.18
2017-04-28,37.5,11.5,16.39,16.95,16.09,0.08,5.54,347.0,4.8137,88.35,101.17
2017-04-29,37.5,11.5,15.48,16.36,14.47,2.42,7.84,350.4,6.6614,77.15,101.32
2017-04-30,37.5,11.5,15.79,16.11,15.5,0.0,3.1,336.1,7.4906,68.46,101.51
2017-05-01,37.5,11.5,16.91,17.33,15.97,0.0,3.19,275.8,7.626,79.45,101.67
2017-05-02,37.5,11.5,16.27,17.14,15.99,0.0,5.72,329.4,7.5854,70.46,101.95
2017-05-03,37.5,11.5,16.44,16.98,16.09,0.0,3.05,71.2,7.6973,66.42,101.9
2017-05-04,37.5,11.5,17.42,17.79,17.02,0.03,4.8,135.2,7.4647,88.31,101.6
2017-05-05,37.5,11.5,18.3,19.17,17.65,0.22,2.94,130.5,7.1762,93.53,101.38
2017-05-06,37.5,11.5,17.94,18.32,17.57,0.36,6.19,248.0,6.4123,95.05,101.48
2017-05-07,37.5,11.5,17.61,18.0,17.24,0.0,8.23,307.0,7.3368,81.96,101.6
2017-05-08,37.5,11.5,17.48,17.78,17.16,0.0,11.1,303.1,7.9438,78.19,101.33
2017-05-09,37.5,11.5,17.23,17.67,16.64,0.0,6.35,299.3,7.7429,80.83,101.18
2017-05-10,37.5,11.5,17.88,18.15,17.36,0.04,7.24,152.1,5.9189,90.29,100.91
2017-05-11,37.5,11.5,18.54,19.47,18.01,0.2,7.31,142.3,4.2958,90.37,100.46
2017-05-12,37.5,11.5,18.17,18.61,17.77,0.0,4.52,312.7,6.2148,90.32,100.95
2017-05-13,37.5,11.5,18.02,18.2,17.81,0.0,4.72,324.7,6.912,88.87,101.73
2017-05-14,37.5,11.5,18.35,18.95,17.87,0.0,3.95,341.9,7.1002,90.36,102.13
2017-05-15,37.5,11.5,18.68,18.92,18.33,0.05,3.78,336.9,5.989,87.7,102.37
2017-05-16,37.5,11.5,18.59,18.71,18.41,0.06,5.46,340.4,7.907,93.14,102.23
2017-05-17,37.5,11.5,18.93,19.3,18.75,0.0,4.38,354.5,7.9985,90.12,101.97
2017-05-18,37.5,11.5,19.13,19.38,18.69,0.0,3.2,121.1,7.4198,83.98,101.56
2017-05-19,37.5,11.5,19.18,19.53,18.8,0.05,7.31,220.7,6.7812,90.3,101.59
2017-05-20,37.5,11.5,18.78,19.24,18.41,0.0,8.47,305.6,8.2718,71.83,102.04
2017-05-21,37.5,11.5,18.62,19.19,17.56,0.0,8.46,319.0,8.2915,75.19,101.92
2017-05-22,37.5,11.5,18.5,18.87,18.33,0.0,2.7,340.4,7.7422,80.34,101.83
2017-05-23,37.5,11.5,19.2,19.4,18.97,0.0,2.64,151.2,7.8187,80.93,101.82
2017-05-24,37.5,11.5,19.24,19.61,18.85,0.0,1.87,20.7,7.8653,79.81,101.85
2017-05-25,37.5,11.5,19.89,20.2,19.53,0.0,1.64,235.7,7.5718,75.16,101.54
2017-05-26,37.5,11.5,19.99,20.54,19.35,0.01,4.59,38.0,7.8811,82.33,101.5
2017-05-27,37.5,11.5,19.86,20.13,19.64,0.0,4.61,56.6,8.3359,73.28,101.8
2017-05-28,37.5,11.5,20.01,20.48,19.71,0.0,4.65,34.7,8.3081,78.75,101.89
2017-05-29,37.5,11.5,20.49,20.85,20.07,0.0,3.53,142.6,8.0374,80.91,101.71
2017-05-30,37.5,11.5,20.7,20.84,20.59,0.0,4.65,154.0,8.3616,80.01,101.82
2017-05-31,37.5,11.5,20.28,20.56,20.11,0.0,4.74,146.2,8.2085,83.18,102.06
2017-06-01,37.5,11.5,20.53,21.02,20.25,0.0,5.15,147.7,8.0114,83.2,102.01
2017-06-02,37.5,11.5,21.05,21.83,19.35,1.09,4.21,159.4,4.3541,79.78,101.85
2017-06-03,37.5,11.5,21.02,21.43,20.71,0.0,3.28,108.9,8.4338,86.81,101.57
2017-06-04,37.5,11.5,21.35,21.62,21.18,0.06,1.91,46.2,8.2678,82.85,101.45
2017-06-05,37.5,11.5,21.26,21.58,20.9,3.55,3.35,123.1,4.345,87.61,101.14
2017-06-06,37.5,11.5,20.66,21.85,19.69,3.17,4.83,276.7,7.7354,86.59,101.23
2017-06-07,37.5,11.5,21.7,21.84,21.47,0.01,8.54,307.4,8.231,81.07,101.63
2017-06-08,37.5,11.5,21.24,21.59,20.94,0.0,5.71,334.8,8.3628,76.59,101.76
2017-06-09,37.5,11.5,21.31,21.81,20.63,0.0,4.09,128.9,8.5752,82.72,101.57
2017-06-10,37.5,11.5,20.67,21.61,20.07,0.06,2.74,62.6,8.3465,88.81,101.68
2017-06-11,37.5,11.5,21.7,22.16,20.86,0.0,5.0,10.1,8.3606,82.93,101.59
2017-06-12,37.5,11.5,21.99,22.29,21.75,0.01,2.16,52.4,8.4038,81.96,101.62
2017-06-13,37.5,11.5,22.69,23.05,22.28,0.0,3.28,157.5,8.4516,76.62,101.61
2017-06-14,37.5,11.5,23.03,23.28,22.72,0.0,4.71,158.0,8.5814,81.03,101.51
2017-06-15,37.5,11.5,23.11,23.54,22.84,0.0,2.72,134.9,8.5574,78.21,101.55
2017-06-16,37.5,11.5,23.14,23.41,22.87,0.0,2.1,294.6,7.9663,84.01,101.57
2017-06-17,37.5,11.5,23.56,23.66,23.24,0.02,5.99,295.1,7.9478,92.06,101.32
2017-06-18,37.5,11.5,23.81,24.03,23.59,0.03,4.49,16.9,7.7849,88.14,101.41
2017-06-19,37.5,11.5,23.29,23.78,22.79,0.0,4.47,33.6,8.4456,70.57,101.91
2017-06-20,37.5,11.5,23.46,23.64,23.24,0.0,2.3,124.1,8.473,69.97,101.97
2017-06-21,37.5,11.5,23.82,24.09,23.52,0.0,6.25,152.1,8.322,78.31,101.67
2017-06-22,37.5,11.5,23.71,23.98,23.45,0.0,4.35,127.4,8.2147,76.64,101.76
2017-06-23,37.5,11.5,24.26,24.52,23.91,0.0,2.3,338.0,8.2174,69.0,101.95
2017-06-24,37.5,11.5,23.99,24.33,23.68,0.01,3.2,314.0,8.227,89.17,101.79
2017-06-25,37.5,11.5,24.43,25.27,23.82,0.01,2.34,235.6,8.3117,84.01,101.53
2017-06-26,37.5,11.5,25.59,26.28,24.72,0.0,4.34,178.6,8.2318,77.41,101.25
2017-06-27,37.5,11.5,26.38,27.36,25.81,0.11,4.36,208.9,7.4633,75.9,101.08
2017-06-28,37.5,11.5,25.97,26.88,25.0,1.27,3.94,201.6,5.2913,78.58,100.85
2017-06-29,37.5,11.5,24.78,25.09,24.44,0.0,3.43,302.4,7.9714,80.15,101.04
2017-06-30,37.5,11.5,24.64,25.14,24.29,0.28,4.7,334.2,7.3234,84.55,101.11
2017-07-01,37.5,11.5,24.02,24.95,23.16,0.0,8.51,354.5,7.9426,74.16,101.43
2017-07-02,37.5,11.5,23.99,24.46,23.51,0.11,8.55,315.2,8.2234,70.75,101.67
2017-07-03,37.5,11.5,23.87,24.13,23.55,0.04,7.55,324.0,8.1926,72.25,101.84
2017-07-04,37.5,11.5,24.02,24.42,23.84,0.0,3.65,356.5,8.3441,74.25,101.93
2017-07-05,37.5,11.5,24.28,24.87,23.82,0.0,2.58,57.2,8.5027,76.45,101.9
2017-07-06,37.5,11.5,24.58,25.24,24.07,0.07,2.34,85.5,8.4122,79.48,101.93
2017-07-07,37.5,11.5,25.06,25.42,24.39,0.0,1.94,70.5,8.4262,75.82,101.85
2017-07-08,37.5,11.5,25.31,26.01,24.57,0.0,2.35,116.5,8.4036,75.82,101.63
2017-07-09,37.5,11.5,25.75,26.42,25.15,0.0,4.46,162.1,8.3544,75.18,101.46
2017-07-10,37.5,11.5,25.63,26.12,25.06,0.0,5.35,170.9,8.0714,78.98,101.42
2017-07-11,37.5,11.5,25.73,26.32,25.01,0.0,6.56,162.5,7.8766,84.43,101.47
2017-07-12,37.5,11.5,25.9,26.31,25.27,0.0,4.97,259.5,7.3224,85.26,101.45
2017-07-13,37.5,11.5,25.65,26.29,25.19,0.0,5.65,301.2,8.0849,92.79,101.37
2017-07-14,37.5,11.5,25.67,26.21,25.47,0.0,8.26,304.2,8.1425,81.73,101.24
2017-07-15,37.5,11.5,25.3,25.63,25.0,0.0,7.62,309.5,8.1463,79.97,101.21
2017-07-16,37.5,11.5,25.26,25.74,24.7,0.07,6.54,344.1,7.5602,82.7,101.37
2017-07-17,37.5,11.5,25.21,25.78,24.84,0.0,4.74,17.5,8.0198,65.29,101.74
2017-07-18,37.5,11.5,24.32,24.76,23.68,0.0,3.27,84.9,8.0846,68.91,101.88
2017-07-19,37.5,11.5,24.64,24.82,24.42,0.0,6.35,151.5,7.2089,77.87,101.69
2017-07-20,37.5,11.5,24.6,24.9,24.34,0.0,6.43,141.2,7.7724,85.96,101.35
2017-07-21,37.5,11.5,25.0,25.19,24.81,0.04,7.42,154.9,7.0135,85.89,101.25
2017-07-22,37.5,11.5,25.43,25.83,25.09,0.3,6.67,169.3,6.8587,88.28,101.4
2017-07-23,37.5,11.5,25.06,25.44,24.69,2.56,4.17,301.4,6.461,94.72,101.53
2017-07-24,37.5,11.5,26.29,27.32,25.87,0.28,6.14,289.0,6.1908,83.62,101.16
2017-07-25,37.5,11.5,25.28,25.71,24.78,0.0,10.85,302.5,7.8826,72.01,101.07
2017-07-26,37.5,11.5,24.69,24.96,24.39,0.0,10.58,300.3,7.4414,70.73,101.1
2017-07-27,37.5,11.5,24.45,24.8,23.98,0.0,8.93,303.5,7.6229,75.12,101.32
2017-07-28,37.5,11.5,24.47,24.78,24.18,0.0,4.35,313.5,7.837,81.15,101.56
2017-07-29,37.5,11.5,25.22,25.9,24.71,0.0,3.0,158.8,7.9342,76.83,101.65
2017-07-30,37.5,11.5,25.48,25.92,24.89,0.0,4.61,145.6,7.7873,86.11,101.54
2017-07-31,37.5,11.5,25.53,26.04,24.91,0.0,5.02,138.2,7.8535,84.92,101.53
2017-08-01,37.5,11.5,26.17,26.67,25.73,0.0,4.12,138.1,7.7611,82.19,101.68
2017-08-02,37.5,11.5,27.01,27.47,26.5,0.0,2.26,15.5,7.6044,70.66,101.81
2017-08-03,37.5,11.5,27.11,27.49,26.5,0.0,2.2,19.1,7.5905,70.24,101.63
2017-08-04,37.5,11.5,27.22,27.97,26.39,0.0,2.31,356.1,7.3985,72.65,101.38
2017-08-05,37.5,11.5,27.18,27.93,26.59,0.0,2.09,327.2,7.4563,76.95,101.24
2017-08-06,37.5,11.5,26.53,26.83,26.28,0.0,3.51,304.9,6.7637,92.4,101.25
2017-08-07,37.5,11.5,27.25,27.76,26.8,0.0,3.3,6.1,7.1203,89.87,101.3
2017-08-08,37.5,11.5,27.33,28.0,26.81,0.0,4.07,136.9,6.8813,89.47,101.29
2017-08-09,37.5,11.5,27.83,28.59,27.29,0.14,6.29,164.1,6.997,89.24,101.26
2017-08-10,37.5,11.5,27.21,27.8,26.74,1.87,5.58,265.3,6.5722,89.7,101.38
2017-08-11,37.5,11.5,26.13,26.69,25.82,0.0,8.27,327.8,6.9684,63.89,101.75
2017-08-12,37.5,11.5,25.01,26.02,24.35,0.0,8.72,316.4,7.1294,65.34,101.81
2017-08-13,37.5,11.5,25.01,25.27,24.56,0.0,4.89,343.0,7.2454,67.34,101.77
2017-08-14,37.5,11.5,25.29,25.75,24.96,0.0,3.22,58.6,7.2744,67.75,101.85
2017-08-15,37.5,11.5,25.73,26.14,25.31,0.0,3.23,59.6,5.8591,75.27,101.9
2017-08-16,37.5,11.5,25.71,26.39,25.43,0.0,3.78,37.6,7.3421,75.55,101.74
2017-08-17,37.5,11.5,26.14,26.51,25.85,0.01,3.22,14.8,6.9338,77.65,101.62
2017-08-18,37.5,11.5,26.04,26.46,25.68,0.03,2.43,46.4,6.9221,75.1,101.64
2017-08-19,37.5,11.5,26.49,26.79,26.08,0.01,3.89,164.2,7.0632,81.36,101.51
2017-08-20,37.5,11.5,26.5,26.69,26.32,0.15,7.05,289.8,6.5904,80.21,101.49
2017-08-21,37.5,11.5,25.57,26.25,25.2,0.0,8.03,322.2,6.6334,75.19,101.5
2017-08-22,37.5,11.5,25.6,25.92,25.06,0.0,5.83,342.4,7.0205,70.53,101.64
2017-08-23,37.5,11.5,25.37,25.81,25.08,0.0,3.93,21.1,6.7826,72.91,101.7
2017-08-24,37.5,11.5,25.48,25.73,25.27,0.0,2.45,89.2,6.7654,73.27,101.89
