date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-09-22,41.5,11.5,20.23,20.59,19.68,0.0,1.55,171.0,5.5027,68.2,102.11
2017-09-23,41.5,11.5,20.91,21.58,20.21,0.0,2.58,147.1,4.9812,66.06,102.07
2017-09-24,41.5,11.5,20.97,21.35,20.6,0.07,1.77,88.3,3.7721,71.98,101.79
2017-09-25,41.5,11.5,20.28,21.12,19.84,0.02,4.42,333.1,5.0366,77.18,101.75
2017-09-26,41.5,11.5,20.65,21.22,20.34,0.07,2.13,15.5,2.8164,68.85,101.79
2017-09-27,41.5,11.5,20.71,21.32,20.36,0.03,3.67,346.0,4.5811,73.65,102.02
2017-09-28,41.5,11.5,20.75,21.45,20.09,0.0,5.83,357.7,4.8038,77.93,102.23
2017-09-29,41.5,11.5,20.61,21.43,19.62,0.0,5.69,13.6,4.6092,73.87,102.06
2017-09-30,41.5,11.5,20.02,20.45,19.45,0.0,3.23,19.6,4.8586,71.95,101.84
2017-10-01,41.5,11.5,21.09,21.39,20.54,0.05,2.51,111.8,3.0214,72.68,101.89
2017-10-02,41.5,11.5,21.07,21.53,20.39,0.13,1.81,102.7,4.4933,71.62,102.09
2017-10-03,41.5,11.5,21.28,21.42,21.14,0.1,2.24,156.2,4.6658,77.35,102.07
2017-10-04,41.5,11.5,20.76,21.25,20.38,0.11,2.28,22.4,4.8096,78.54,102.26
2017-10-05,41.5,11.5,20.72,21.52,20.37,0.0,2.92,242.9,4.8192,80.87,101.89
2017-10-06,41.5,11.5,20.83,21.48,18.67,0.36,6.42,294.1,3.9994,81.02,100.86
2017-10-07,41.5,11.5,19.28,20.64,17.85,0.0,8.6,17.4,4.8403,59.18,101.82
2017-10-08,41.5,11.5,20.23,20.99,19.63,0.0,4.29,240.4,4.3363,60.5,101.74
2017-10-09,41.5,11.5,19.91,20.37,19.37,0.05,2.4,169.7,4.1328,70.8,101.59
2017-10-10,41.5,11.5,20.0,20.25,19.55,0.04,1.25,69.7,4.2067,69.56,101.84
2017-10-11,41.5,11.5,19.14,19.54,18.61,0.0,2.25,303.0,4.4191,76.67,102.27
2017-10-12,41.5,11.5,19.7,19.97,19.37,0.0,2.22,272.1,4.3169,78.7,102.52
2017-10-13,41.5,11.5,19.52,19.87,19.19,0.0,3.44,340.7,4.4042,82.16,102.61
2017-10-14,41.5,11.5,19.41,19.85,19.0,0.01,4.18,333.5,4.3742,85.94,102.69
2017-10-15,41.5,11.5,19.53,19.8,19.34,0.0,4.06,328.8,4.333,82.74,102.77
2017-10-16,41.5,11.5,19.34,19.72,18.88,0.0,3.24,331.9,4.3526,79.38,102.67
2017-10-17,41.5,11.5,19.18,19.89,18.64,0.0,1.46,240.3,4.3126,75.61,102.41
2017-10-18,41.5,11.5,19.32,19.85,18.81,0.0,2.78,157.2,4.1683,78.97,101.95
2017-10-19,41.5,11.5,19.7,20.22,19.11,0.05,4.26,145.0,3.491,81.7,101.69
2017-10-20,41.5,11.5,20.67,20.97,20.25,0.01,3.44,132.0,3.8834,76.89,101.84
2017-10-21,41.5,11.5,20.5,20.83,20.22,0.0,2.24,190.3,3.901,78.34,102.05
2017-10-22,41.5,11.5,20.46,21.02,19.37,0.82,9.32,258.5,1.8874,76.42,101.52
2017-10-23,41.5,11.5,18.69,20.16,16.99,0.21,8.53,342.7,3.9295,63.33,101.38
2017-10-24,41.5,11.5,19.61,20.27,18.75,0.01,8.23,358.3,3.9598,62.97,101.81
2017-10-25,41.5,11.5,19.05,20.26,18.13,0.0,7.49,13.4,3.7159,65.14,102.26
2017-10-26,41.5,11.5,18.27,18.91,17.92,0.0,2.67,10.2,3.7219,74.9,102.56
2017-10-27,41.5,11.5,19.25,19.95,18.75,1.01,5.27,284.5,2.0038,83.44,101.78
2017-10-28,41.5,11.5,18.55,19.08,18.06,0.0,6.39,29.5,3.6146,59.18,101.8
2017-10-29,41.5,11.5,18.27,19.32,17.19,0.0,5.94,250.1,2.3726,72.56,101.11
2017-10-30,41.5,11.5,18.42,18.82,17.86,0.0,3.12,98.8,2.7965,73.24,101.2
2017-10-31,41.5,11.5,18.47,18.89,18.1,0.0,5.92,103.5,2.01,69.8,101.99
2017-11-01,41.5,11.5,17.47,18.19,17.1,0.0,1.63,22.2,3.4565,70.61,102.28
2017-11-02,41.5,11.5,17.88,18.93,16.82,0.08,2.63,216.6,2.7312,75.02,102.14
2017-11-03,41.5,11.5,18.79,19.03,18.63,0.56,3.6,225.2,2.9633,79.5,101.7
2017-11-04,41.5,11.5,18.84,19.15,18.54,0.01,4.3,145.0,2.9198,76.53,101.69
2017-11-05,41.5,11.5,18.9,19.4,17.85,12.92,8.93,195.4,1.284,81.26,101.1
2017-11-06,41.5,11.5,15.91,17.74,14.93,0.24,7.48,239.9,1.3586,64.57,100.73
2017-11-07,41.5,11.5,15.28,15.9,14.88,3.86,4.2,130.2,2.0681,72.34,100.74
2017-11-08,41.5,11.5,15.9,16.82,15.2,0.24,5.62,285.2,2.3002,72.13,101.5
2017-11-09,41.5,11.5,15.68,16.43,14.56,6.6,4.75,175.8,1.6968,74.44,101.79
2017-11-10,41.5,11.5,16.79,17.38,16.33,5.11,5.26,78.3,1.2026,79.64,101.55
2017-11-11,41.5,11.5,16.76,17.06,16.24,0.07,4.77,355.8,3.0312,70.83,101.4
2017-11-12,41.5,11.5,17.03,17.88,16.26,0.1,7.74,234.5,1.5662,76.04,100.83
2017-11-13,41.5,11.5,14.52,17.9,12.37,0.78,10.17,291.4,2.0316,71.76,99.85
2017-11-14,41.5,11.5,14.3,15.05,13.25,1.3,10.06,43.3,1.1026,73.87,100.59
2017-11-15,41.5,11.5,14.92,16.12,13.76,3.51,9.83,32.5,1.2974,78.54,101.08
2017-11-16,41.5,11.5,15.83,16.75,14.76,0.13,7.93,21.5,2.0772,75.06,101.47
2017-11-17,41.5,11.5,15.69,17.07,14.58,0.0,6.3,12.3,2.8622,76.1,101.45
2017-11-18,41.5,11.5,15.23,16.53,14.53,0.0,7.67,4.6,2.6842,74.2,101.46
2017-11-19,41.5,11.5,14.99,15.98,14.11,0.0,4.24,331.8,2.1401,67.56,101.49
2017-11-20,41.5,11.5,15.38,15.85,14.76,0.0,2.79,31.9,2.7295,64.82,101.94
2017-11-21,41.5,11.5,15.61,16.36,15.22,0.0,1.7,201.3,1.9668,70.27,101.97
2017-11-22,41.5,11.5,16.59,17.06,16.02,0.02,3.8,207.9,2.1526,77.16,101.96
2017-11-23,41.5,11.5,16.79,17.49,16.05,0.12,3.48,173.5,2.2889,78.6,101.98
2017-11-24,41.5,11.5,16.93,17.42,16.42,0.09,3.19,198.8,2.2428,81.46,102.07
2017-11-25,41.5,11.5,17.12,17.8,16.53,0.06,5.73,210.0,1.5926,83.37,101.63
2017-11-26,41.5,11.5,14.67,16.46,12.57,0.03,11.11,309.2,1.7222,66.94,101.48
2017-11-27,41.5,11.5,12.97,13.69,12.36,0.0,8.74,10.8,2.6258,61.32,102.24
2017-11-28,41.5,11.5,13.22,14.92,11.89,1.4,4.29,231.5,1.2367,63.2,101.8
2017-11-29,41.5,11.5,14.5,15.84,12.68,43.32,7.16,224.0,0.5357,80.55,100.59
2017-11-30,41.5,11.5,13.58,14.42,13.16,0.42,9.0,272.7,2.4924,66.64,100.41
2017-12-01,41.5,11.5,12.9,13.18,12.54,0.03,5.14,275.2,2.2169,59.84,100.79
2017-12-02,41.5,11.5,12.57,13.66,9.46,1.5,8.09,134.9,0.815,75.92,100.62
2017-12-03,41.5,11.5,11.47,12.44,10.37,0.5,4.24,351.4,1.6018,76.99,101.5
2017-12-04,41.5,11.5,11.91,12.82,11.15,0.01,7.39,1.2,2.107,67.69,102.52
2017-12-05,41.5,11.5,13.47,13.97,12.64,0.0,3.56,344.4,2.4158,62.95,103.27
2017-12-06,41.5,11.5,13.89,14.42,13.33,0.0,2.38,265.4,2.2913,64.56,103.43
2017-12-07,41.5,11.5,14.11,14.97,13.51,0.11,4.51,260.5,2.0856,72.42,103.13
2017-12-08,41.5,11.5,14.92,15.57,14.56,0.78,9.04,238.1,1.6817,69.97,102.12
2017-12-09,41.5,11.5,12.68,14.64,10.71,0.5,11.26,299.9,1.4287,60.16,101.28
2017-12-10,41.5,11.5,12.69,15.28,10.08,0.69,8.51,211.2,0.9586,68.85,101.46
2017-12-11,41.5,11.5,15.53,15.9,15.33,0.45,13.01,182.7,0.7742,83.63,100.48
2017-12-12,41.5,11.5,14.92,15.98,13.07,8.2,5.34,220.2,1.2137,86.07,101.12
2017-12-13,41.5,11.5,13.69,14.31,12.57,9.46,8.51,270.5,2.1473,71.75,101.81
2017-12-14,41.5,11.5,14.77,15.6,13.83,0.15,10.45,245.5,0.6749,78.74,101.43
2017-12-15,41.5,11.5,14.81,15.55,13.62,15.13,10.11,239.5,0.461,84.89,100.39
2017-12-16,41.5,11.5,13.11,13.74,11.53,0.8,10.92,281.1,1.7198,68.67,100.6
2017-12-17,41.5,11.5,11.49,12.32,10.27,0.0,9.54,9.3,1.9975,69.25,101.65
2017-12-18,41.5,11.5,11.24,11.76,10.79,0.0,4.12,29.7,2.2925,55.14,102.28
2017-12-19,41.5,11.5,10.91,11.67,10.13,0.0,5.15,45.3,1.9987,56.96,102.82
2017-12-20,41.5,11.5,10.57,11.23,10.0,0.18,5.51,49.3,1.2485,62.34,102.87
2017-12-21,41.5,11.5,11.01,12.55,10.06,0.0,7.91,40.5,2.3136,63.89,103.03
2017-12-22,41.5,11.5,13.36,15.38,11.66,0.0,7.96,27.1,2.3266,66.97,102.71
2017-12-23,41.5,11.5,14.04,14.98,13.17,0.0,5.64,26.6,2.3316,66.77,102.94
2017-12-24,41.5,11.5,14.27,14.46,14.1,0.0,2.91,303.8,2.2296,73.88,102.95
2017-12-25,41.5,11.5,13.24,14.18,12.71,0.04,1.74,278.3,1.8667,74.67,102.71
2017-12-26,41.5,11.5,13.81,14.7,13.08,0.75,5.29,198.6,1.291,75.52,101.82
2017-12-27,41.5,11.5,13.96,14.5,12.65,27.2,12.37,220.0,0.5239,77.24,99.94
2017-12-28,41.5,11.5,12.33,13.62,11.26,4.01,12.96,272.1,1.6874,64.0,99.46
2017-12-29,41.5,11.5,12.44,13.62,11.82,0.09,6.11,338.3,2.3095,58.93,100.99
2017-12-30,41.5,11.5,14.2,14.73,13.2,0.42,4.29,283.6,1.1784,80.08,101.62
2017-12-31,41.5,11.5,14.63,14.78,14.49,0.29,3.11,237.6,1.9418,91.78,101.96
2018-01-01,41.5,11.5,14.45,15.0,13.67,0.08,11.49,256.5,1.944,78.39,101.41
2018-01-02,41.5,11.5,14.4,14.96,13.77,0.8,10.96,306.9,2.3662,71.77,101.3
2018-01-03,41.5,11.5,14.68,16.1,13.81,0.02,8.71,268.1,1.369,81.91,101.43
2018-01-04,41.5,11.5,14.81,15.43,14.5,0.01,7.4,271.0,2.0215,88.58,101.05
2018-01-05,41.5,11.5,14.84,15.11,14.63,0.0,6.06,248.4,2.1852,88.05,101.01
2018-01-06,41.5,11.5,14.71,15.11,14.45,0.88,7.59,139.6,1.8444,93.7,101.06
2018-01-07,41.5,11.5,15.42,15.8,15.03,0.0,10.98,125.4,1.4134,89.56,101.3
2018-01-08,41.5,11.5,15.64,15.97,15.24,2.48,11.69,128.3,1.1532,90.4,101.56
2018-01-09,41.5,11.5,14.19,15.1,12.54,11.16,3.31,227.7,0.7738,81.91,101.97
2018-01-10,41.5,11.5,13.35,14.03,12.61,1.01,3.57,278.5,2.3196,73.23,101.66
2018-01-11,41.5,11.5,12.4,14.07,11.63,20.0,2.68,212.0,1.2343,81.2,100.88
2018-01-12,41.5,11.5,13.19,14.11,12.4,3.1,7.41,47.5,1.3975,75.16,101.28
2018-01-13,41.5,11.5,12.52,13.56,11.7,0.0,7.38,11.0,2.5538,71.81,101.82
2018-01-14,41.5,11.5,11.75,12.57,11.17,0.3,2.41,341.0,2.2306,65.47,101.98
2018-01-15,41.5,11.5,12.52,13.7,11.75,1.55,2.94,239.1,2.0626,74.5,102.12
2018-01-16,41.5,11.5,13.94,14.81,12.98,1.04,12.5,258.2,1.9354,77.95,101.58
2018-01-17,41.5,11.5,14.66,15.35,14.12,0.01,14.86,291.0,2.6575,64.16,100.96
2018-01-18,41.5,11.5,13.43,14.18,12.51,0.01,7.95,265.0,2.3566,63.88,101.86
2018-01-19,41.5,11.5,13.84,14.37,13.52,0.08,10.47,250.9,1.0478,81.13,101.27
2018-01-20,41.5,11.5,13.81,14.39,13.09,0.31,7.14,290.2,2.7804,70.31,101.2
2018-01-21,41.5,11.5,14.77,15.32,13.23,0.24,8.65,302.8,2.8145,84.71,100.71
2018-01-22,41.5,11.5,13.88,14.15,13.6,0.0,3.1,102.1,2.3194,76.45,101.4
2018-01-23,41.5,11.5,14.22,14.62,13.65,0.02,4.1,4.4,2.8697,81.17,101.93
2018-01-24,41.5,11.5,14.17,14.41,13.85,0.0,4.25,169.6,2.9165,66.61,102.94
2018-01-25,41.5,11.5,13.71,14.23,13.18,0.0,4.7,172.9,2.7763,70.99,102.67
2018-01-26,41.5,11.5,14.06,14.69,13.15,0.04,8.76,151.5,1.6522,81.48,102.08
2018-01-27,41.5,11.5,14.12,14.76,13.86,0.06,5.41,119.4,1.9548,79.77,102.71
2018-01-28,41.5,11.5,13.9,14.06,13.63,0.0,2.07,307.6,2.891,76.72,103.39
2018-01-29,41.5,11.5,13.43,14.03,12.85,0.0,3.17,332.6,2.9614,80.8,103.28
2018-01-30,41.5,11.5,13.21,14.04,12.75,0.01,4.17,268.0,2.8841,75.19,102.93
2018-01-31,41.5,11.5,13.4,13.82,12.6,0.58,5.11,235.1,1.2698,72.74,102.42
2018-02-01,41.5,11.5,13.51,14.19,12.95,0.52,7.18,200.1,1.8276,75.11,101.16
2018-02-02,41.5,11.5,14.29,15.63,13.58,5.55,7.61,184.8,1.6632,85.78,100.23
2018-02-03,41.5,11.5,12.11,15.62,11.37,2.87,11.85,255.6,2.1185,73.0,100.11
2018-02-04,41.5,11.5,11.54,12.52,10.94,0.43,3.37,281.6,2.4725,64.77,101.29
2018-02-05,41.5,11.5,13.05,13.67,12.56,0.84,7.38,138.2,1.8598,71.55,101.69
2018-02-06,41.5,11.5,13.57,14.34,12.31,16.63,9.3,150.8,2.0875,78.29,100.68
2018-02-07,41.5,11.5,11.49,13.41,10.34,10.86,5.18,258.4,1.3284,83.46,100.36
2018-02-08,41.5,11.5,11.67,12.43,10.64,0.23,7.01,270.7,2.6021,70.8,101.47
2018-02-09,41.5,11.5,11.55,12.2,11.2,0.75,2.24,259.9,2.8409,67.93,101.48
2018-02-10,41.5,11.5,12.1,13.36,10.88,0.08,8.17,6.5,3.6211,68.13,100.82
2018-02-11,41.5,11.5,10.66,11.87,9.95,0.0,7.94,345.5,3.6185,68.81,101.08
2018-02-12,41.5,11.5,12.92,13.68,11.76,0.27,8.45,258.7,1.8598,70.38,100.85
2018-02-13,41.5,11.5,10.98,12.81,9.83,0.02,7.48,338.9,3.6756,69.17,101.03
2018-02-14,41.5,11.5,9.71,11.79,7.59,3.52,6.45,13.0,1.6255,73.56,101.19
2018-02-15,41.5,11.5,10.68,12.18,9.87,0.0,6.41,7.3,3.8753,59.41,102.17
2018-02-16,41.5,11.5,11.77,12.9,10.91,0.01,2.51,75.3,2.6568,60.68,102.45
2018-02-17,41.5,11.5,13.06,13.43,12.73,3.67,4.14,158.0,1.6135,77.11,102.12
2018-02-18,41.5,11.5,13.52,14.11,12.75,5.82,4.61,221.3,2.592,76.87,101.42
2018-02-19,41.5,11.5,12.06,13.4,11.27,1.04,4.56,0.2,2.5416,75.53,101.18
2018-02-20,41.5,11.5,10.47,11.2,9.93,0.19,5.91,355.4,2.989,72.81,100.66
2018-02-21,41.5,11.5,10.85,11.41,10.23,1.25,7.11,22.0,1.9694,74.39,100.19
2018-02-22,41.5,11.5,10.63,11.83,9.73,15.93,5.08,100.4,0.9161,79.79,99.97
2018-02-23,41.5,11.5,11.48,12.17,10.66,9.55,6.06,24.0,1.0423,82.29,99.9
2018-02-24,41.5,11.5,11.95,12.71,11.02,7.64,4.81,249.6,2.279,79.08,100.31
2018-02-25,41.5,11.5,10.73,11.57,8.5,12.29,3.23,349.8,2.7288,78.25,100.51
2018-02-26,41.5,11.5,6.43,8.25,5.25,14.55,11.28,8.0,3.4874,77.17,100.46
2018-02-27,41.5,11.5,5.54,6.49,4.76,0.12,7.62,12.6,3.9722,72.37,100.76
2018-02-28,41.5,11.5,7.26,9.84,5.69,2.27,7.38,82.5,1.8744,72.32,101.34
2018-03-01,41.5,11.5,12.86,14.0,10.09,0.5,8.69,121.4,1.4146,91.21,100.13
2018-03-02,41.5,11.5,14.0,14.87,13.3,0.87,10.57,249.2,4.3978,77.87,99.79
2018-03-03,41.5,11.5,14.16,15.12,12.91,11.92,8.91,233.0,3.0605,83.34,99.88
2018-03-04,41.5,11.5,13.34,14.25,11.88,19.9,5.29,87.1,0.9626,81.96,100.15
2018-03-05,41.5,11.5,12.34,13.11,12.0,34.89,4.76,16.3,1.3872,84.28,99.5
2018-03-06,41.5,11.5,13.49,13.85,13.07,5.15,7.83,252.3,3.3365,79.66,99.39
2018-03-07,41.5,11.5,13.3,13.79,12.25,7.91,9.21,252.4,1.6514,76.6,100.24
2018-03-08,41.5,11.5,13.1,13.3,12.8,0.0,6.2,252.0,3.871,73.22,101.22
2018-03-09,41.5,11.5,13.14,13.4,12.71,0.02,3.46,159.8,2.8404,76.25,101.65
2018-03-10,41.5,11.5,13.71,14.11,13.39,0.12,7.1,149.9,3.4754,88.22,101.52
2018-03-11,41.5,11.5,14.53,15.27,14.07,6.76,8.45,160.8,2.2685,91.53,100.75
2018-03-12,41.5,11.5,14.21,14.63,13.83,1.55,9.31,239.0,3.7291,82.68,100.65
2018-03-13,41.5,11.5,13.78,14.2,13.27,0.09,10.85,265.7,5.003,72.56,101.07
2018-03-14,41.5,11.5,13.67,13.95,13.46,0.01,4.29,267.4,5.4108,71.59,101.28
2018-03-15,41.5,11.5,13.89,14.97,13.4,3.33,9.26,167.5,1.4633,84.98,100.67
2018-03-16,41.5,11.5,13.92,14.47,13.48,1.82,5.22,221.8,3.6432,84.44,100.41
2018-03-17,41.5,11.5,13.06,13.9,11.82,4.11,7.41,283.1,3.2971,80.25,99.76
2018-03-18,41.5,11.5,13.08,14.15,11.94,11.84,11.26,231.6,4.1806,74.61,99.56
2018-03-19,41.5,11.5,12.8,13.67,11.89,5.85,9.91,267.9,3.8575,72.26,99.94
2018-03-20,41.5,11.5,12.74,14.59,10.98,17.2,6.78,169.7,1.1453,73.73,100.03
2018-03-21,41.5,11.5,11.48,12.97,9.67,3.55,8.05,36.0,4.3428,71.83,100.68
2018-03-22,41.5,11.5,10.43,11.59,9.22,0.28,11.6,22.8,3.7265,67.98,100.64
2018-03-23,41.5,11.5,10.02,11.75,8.58,0.0,10.39,10.6,5.6141,63.68,100.25
2018-03-24,41.5,11.5,11.0,12.41,10.47,0.0,5.16,74.3,5.7226,65.33,100.19
2018-03-25,41.5,11.5,12.84,14.18,11.9,0.0,7.98,60.6,4.9865,63.73,100.24
2018-03-26,41.5,11.5,12.37,13.71,11.28,0.0,6.86,344.0,5.7914,72.4,100.8
2018-03-27,41.5,11.5,13.12,13.98,12.37,0.04,3.84,307.3,5.7446,68.53,101.37
2018-03-28,41.5,11.5,13.83,14.25,13.32,0.58,3.86,214.9,5.5704,85.28,101.22
2018-03-29,41.5,11.5,14.29,14.64,13.92,0.19,6.2,181.6,5.605,91.93,101.02
2018-03-30,41.5,11.5,14.82,15.37,14.09,5.07,4.51,179.3,2.5783,92.81,100.84
2018-03-31,41.5,11.5,13.71,14.54,11.98,18.58,9.61,230.6,4.697,82.19,100.19
2018-04-01,41.5,11.5,13.7,14.27,13.31,0.26,10.8,278.2,6.2897,69.68,100.94
2018-04-02,41.5,11.5,13.2,14.05,12.89,0.0,4.98,175.4,6.2942,69.85,101.72
2018-04-03,41.5,11.5,14.53,14.75,14.15,0.0,8.77,144.8,3.7284,84.06,101.65
2018-04-04,41.5,11.5,14.51,14.69,14.34,15.93,7.17,160.1,2.5267,94.64,101.55
2018-04-05,41.5,11.5,14.67,15.25,14.38,5.82,5.05,255.8,5.9059,90.07,101.46
2018-04-06,41.5,11.5,14.19,14.82,13.83,0.0,4.38,330.8,6.6182,85.34,101.83
2018-04-07,41.5,11.5,14.67,14.98,14.31,0.03,3.67,143.7,6.1358,85.59,101.7
2018-04-08,41.5,11.5,14.98,15.91,14.49,0.12,6.81,120.8,5.7967,84.72,101.14
2018-04-09,41.5,11.5,14.31,15.29,12.75,19.22,6.1,219.9,3.2074,85.62,100.8
2018-04-10,41.5,11.5,14.41,14.71,13.97,0.11,3.7,184.0,4.5142,86.67,101.16
2018-04-11,41.5,11.5,14.8,15.39,14.3,0.06,7.2,137.6,3.5052,90.2,100.52
2018-04-12,41.5,11.5,14.38,15.26,12.87,6.42,5.29,191.6,2.5212,82.67,100.71
2018-04-13,41.5,11.5,14.69,15.04,14.35,0.03,3.29,210.7,6.6811,80.49,101.43
2018-04-14,41.5,11.5,16.02,17.85,14.89,0.0,4.76,52.2,4.8154,76.03,101.35
2018-04-15,41.5,11.5,15.56,16.89,14.83,0.0,3.34,67.1,3.1342,85.25,100.69
2018-04-16,41.5,11.5,15.04,15.63,14.59,0.14,4.85,299.0,5.9429,88.09,101.1
2018-04-17,41.5,11.5,15.17,16.0,14.6,0.06,4.17,329.8,5.3321,89.68,101.86
2018-04-18,41.5,11.5,16.43,17.64,15.27,0.07,3.84,35.6,5.3405,84.14,102.29
2018-04-19,41.5,11.5,16.75,17.32,16.29,0.0,3.12,357.4,6.7514,82.74,102.41
2018-04-20,41.5,11.5,17.13,17.83,16.52,0.0,2.7,337.1,7.0008,85.12,102.08
2018-04-21,41.5,11.5,17.49,17.9,17.06,0.0,2.48,279.9,7.0829,86.0,101.86
2018-04-22,41.5,11.5,17.39,17.69,17.08,0.0,3.18,246.0,6.9094,90.8,101.83
2018-04-23,41.5,11.5,17.33,17.52,17.02,0.0,2.58,261.9,7.1899,90.79,101.86
2018-04-24,41.5,11.5,17.35,17.7,17.07,0.0,3.37,195.5,6.6058,90.3,101.87
2018-04-25,41.5,11.5,17.93,18.13,17.64,0.0,3.58,170.9,7.0394,90.47,101.71
2018-04-26,41.5,11.5,18.12,18.42,17.76,0.0,3.32,167.4,6.8275,86.25,101.36
2018-04-27,41.5,11.5,18.12,18.43,17.76,0.0,2.18,358.9,6.3797,78.17,101.16
2018-04-28,41.5,11.5,19.09,19.42,18.38,0.0,2.21,90.5,5.8891,81.41,101.16
2018-04-29,41.5,11.5,18.97,19.28,18.14,0.0,3.8,210.3,6.7452,87.91,101.08
2018-04-30,41.5,11.5,17.47,18.01,17.14,0.0,5.56,265.4,6.8086,72.19,101.42
2018-05-01,41.5,11.5,16.14,17.71,14.95,5.3,3.23,101.5,1.6754,75.38,101.17
2018-05-02,41.5,11.5,17.39,18.57,15.46,14.39,6.95,30.6,1.5907,85.66,100.25
2018-05-03,41.5,11.5,17.88,18.31,17.13,1.45,5.07,355.7,2.4264,87.85,99.77
2018-05-04,41.5,11.5,16.81,17.47,15.95,5.23,4.88,113.9,4.661,89.21,100.47
2018-05-05,41.5,11.5,17.17,17.41,16.66,0.08,6.3,107.9,6.5189,84.2,101.26
2018-05-06,41.5,11.5,17.33,17.49,17.16,0.08,1.63,251.8,6.2962,83.36,101.55
2018-05-07,41.5,11.5,17.4,17.55,17.23,4.39,3.33,274.0,5.2985,83.38,101.4
2018-05-08,41.5,11.5,17.56,18.19,17.03,26.02,2.66,262.8,5.4156,87.96,100.87
2018-05-09,41.5,11.5,17.72,18.24,17.04,2.79,2.04,221.5,6.8935,86.7,100.64
2018-05-10,41.5,11.5,18.43,18.95,17.34,1.88,2.66,268.6,6.8352,84.12,101.03
2018-05-11,41.5,11.5,18.93,19.16,18.69,0.33,3.32,280.6,7.2072,85.34,101.58
2018-05-12,41.5,11.5,18.44,19.02,18.14,0.26,2.92,337.0,7.2684,83.15,101.55
2018-05-13,41.5,11.5,18.16,18.97,16.29,8.16,5.51,204.7,7.1018,82.69,101.25
2018-05-14,41.5,11.5,16.43,16.97,15.55,0.53,8.13,264.4,6.9828,69.77,101.36
2018-05-15,41.5,11.5,15.94,16.82,14.99,13.31,6.91,242.8,6.4106,75.82,101.29
2018-05-16,41.5,11.5,16.47,17.58,15.53,6.21,3.44,191.7,5.8721,82.19,101.43
2018-05-17,41.5,11.5,17.3,17.56,17.0,4.32,2.59,142.3,7.567,81.09,101.52
2018-05-18,41.5,11.5,18.23,18.93,17.41,0.0,2.53,343.1,7.8732,74.71,101.47
2018-05-19,41.5,11.5,18.4,18.83,18.11,0.01,2.11,326.2,7.8754,86.98,101.41
2018-05-20,41.5,11.5,19.08,19.62,18.69,0.14,2.01,25.4,7.5545,80.24,101.31
2018-05-21,41.5,11.5,18.4,19.62,17.47,10.43,3.88,168.4,2.8519,85.94,101.23
2018-05-22,41.5,11.5,18.9,19.17,18.2,2.11,4.69,190.1,6.3055,84.4,101.3
2018-05-23,41.5,11.5,19.56,20.12,19.07,0.65,4.53,308.4,7.6867,82.5,101.55
2018-05-24,41.5,11.5,19.32,19.88,18.88,0.0,4.5,315.0,7.8026,83.51,101.74
2018-05-25,41.5,11.5,19.94,20.57,19.49,0.0,3.8,315.2,8.2344,81.91,101.63
2018-05-26,41.5,11.5,20.7,21.22,20.4,0.0,1.71,293.8,7.927,78.68,101.8
2018-05-27,41.5,11.5,21.01,21.17,20.81,0.0,3.56,134.2,5.8682,85.25,101.71
2018-05-28,41.5,11.5,20.72,21.14,20.27,1.2,3.3,149.3,3.3086,92.72,101.72
2018-05-29,41.5,11.5,21.43,21.82,20.68,0.37,2.92,33.5,3.4032,83.06,101.46
2018-05-30,41.5,11.5,21.47,21.88,20.96,0.01,3.07,157.4,7.5194,90.71,101.34
2018-05-31,41.5,11.5,21.26,21.58,20.81,0.01,3.96,268.6,7.4441,87.07,101.66
2018-06-01,41.5,11.5,21.11,21.42,20.88,0.0,3.18,325.8,8.2296,77.16,101.88
2018-06-02,41.5,11.5,21.48,21.92,21.28,0.0,2.03,347.7,7.9262,71.88,101.81
2018-06-03,41.5,11.5,21.6,22.08,21.37,0.0,2.29,124.2,7.6745,82.66,101.57
2018-06-04,41.5,11.5,21.9,22.33,21.37,0.15,5.12,254.3,6.6336,79.74,101.14
2018-06-05,41.5,11.5,21.02,21.74,20.28,0.18,3.6,298.7,7.5972,78.79,101.13
2018-06-06,41.5,11.5,21.72,21.94,21.42,0.01,3.34,255.0,6.9228,76.62,101.44
2018-06-07,41.5,11.5,21.15,21.45,20.63,3.08,2.07,3.4,4.8415,77.14,101.5
2018-06-08,41.5,11.5,21.47,21.88,21.28,0.71,5.26,295.9,7.2778,80.72,101.19
2018-06-09,41.5,11.5,22.06,22.4,21.89,0.02,3.56,269.8,8.321,78.23,101.39
2018-06-10,41.5,11.5,21.69,22.04,21.49,0.0,2.39,276.7,7.7371,86.39,101.32
2018-06-11,41.5,11.5,21.74,22.31,21.33,0.0,3.34,151.1,7.0073,88.93,101.1
2018-06-12,41.5,11.5,22.57,22.97,22.32,0.11,5.49,247.5,7.7525,84.27,100.92
2018-06-13,41.5,11.5,21.88,22.55,20.87,2.19,6.0,244.4,6.6545,78.29,100.64
2018-06-14,41.5,11.5,21.62,23.07,19.81,6.06,3.88,336.2,7.3658,80.21,100.61
2018-06-15,41.5,11.5,22.95,24.02,21.98,2.61,7.44,355.0,8.1653,74.84,100.85
