date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-03-09,37.5,16.0,14.61,15.57,13.29,1.68,4.45,208.5,3.4106,81.03,101.65
2018-03-10,37.5,16.0,15.28,15.57,15.06,0.02,3.15,214.6,5.0969,91.4,101.68
2018-03-11,37.5,16.0,15.53,15.84,15.21,0.04,6.06,203.4,5.364,92.83,101.33
2018-03-12,37.5,16.0,16.04,17.54,15.3,0.19,4.7,272.9,5.2111,83.31,101.08
2018-03-13,37.5,16.0,15.55,16.3,15.1,0.04,5.41,283.8,5.5358,73.31,101.37
2018-03-14,37.5,16.0,15.18,15.85,14.66,1.01,4.2,287.6,5.3026,73.35,101.32
2018-03-15,37.5,16.0,15.12,15.88,14.16,0.13,4.62,202.8,4.7081,78.94,101.24
2018-03-16,37.5,16.0,15.91,16.32,15.61,0.04,6.36,186.2,4.6802,93.31,100.71
2018-03-17,37.5,16.0,16.32,17.24,15.32,0.06,7.69,205.3,3.6626,86.03,99.73
2018-03-18,37.5,16.0,15.14,16.02,13.96,0.1,8.21,237.6,4.9229,78.02,100.27
2018-03-19,37.5,16.0,15.47,16.01,14.67,10.75,6.38,283.3,4.3546,70.75,100.27
2018-03-20,37.5,16.0,14.86,15.5,13.84,0.86,8.38,216.7,4.9553,74.84,100.75
2018-03-21,37.5,16.0,14.33,14.93,13.86,0.47,5.61,310.5,4.5859,70.6,100.82
2018-03-22,37.5,16.0,14.41,15.05,13.1,6.07,9.45,303.7,2.2258,78.89,99.78
2018-03-23,37.5,16.0,12.72,13.42,12.1,1.26,8.31,290.7,3.977,69.11,99.88
2018-03-24,37.5,16.0,13.48,14.94,12.33,0.41,5.19,259.3,4.9478,63.41,100.12
2018-03-25,37.5,16.0,14.21,15.24,13.54,4.7,9.67,201.2,2.49,76.16,99.96
2018-03-26,37.5,16.0,14.53,15.04,14.08,1.04,5.56,271.4,4.8862,73.0,100.61
2018-03-27,37.5,16.0,14.1,14.46,13.43,0.67,3.48,319.2,5.725,63.48,101.28
2018-03-28,37.5,16.0,14.29,15.71,13.28,1.04,5.31,335.1,6.0605,70.4,101.34
2018-03-29,37.5,16.0,15.1,15.82,14.36,0.03,4.88,219.2,6.3674,78.99,101.4
2018-03-30,37.5,16.0,16.27,16.72,15.84,0.27,6.55,192.9,6.2561,92.57,101.37
2018-03-31,37.5,16.0,16.28,16.74,15.88,0.01,6.97,187.4,5.334,86.34,100.73
2018-04-01,37.5,16.0,15.29,16.28,14.63,0.04,8.34,296.8,6.727,65.67,101.27
2018-04-02,37.5,16.0,14.02,14.57,13.47,0.0,3.22,267.1,6.7128,66.59,101.85
2018-04-03,37.5,16.0,14.68,15.07,13.96,0.0,4.45,174.4,6.5297,75.69,101.96
2018-04-04,37.5,16.0,14.88,15.12,14.5,1.37,4.65,159.0,5.0304,80.99,101.81
2018-04-05,37.5,16.0,15.4,16.28,15.1,0.18,3.73,350.6,5.7828,84.41,101.41
2018-04-06,37.5,16.0,15.85,17.08,15.03,0.02,6.65,334.0,6.9002,78.26,101.5
2018-04-07,37.5,16.0,15.86,16.22,15.68,0.0,2.79,355.7,6.7814,79.09,101.65
2018-04-08,37.5,16.0,15.54,15.72,15.27,0.3,5.1,106.1,6.642,90.18,101.4
2018-04-09,37.5,16.0,15.85,16.37,15.3,0.62,5.37,76.5,4.6613,88.44,101.07
2018-04-10,37.5,16.0,15.37,15.69,15.02,0.0,3.28,13.7,4.1822,79.39,101.22
2018-04-11,37.5,16.0,15.88,16.11,15.48,0.41,4.7,98.5,4.9644,89.82,100.72
2018-04-12,37.5,16.0,15.41,15.86,14.82,2.23,2.3,125.1,5.9801,92.26,100.7
2018-04-13,37.5,16.0,16.22,16.63,15.89,0.01,4.78,37.9,6.2585,87.57,101.3
2018-04-14,37.5,16.0,16.67,17.54,15.84,6.1,10.87,67.3,4.7815,88.77,101.03
2018-04-15,37.5,16.0,16.24,16.88,15.62,0.71,6.93,121.1,3.7841,91.11,100.48
2018-04-16,37.5,16.0,15.91,16.37,15.58,0.17,3.73,251.4,5.3074,89.06,101.11
2018-04-17,37.5,16.0,16.3,16.92,15.77,0.0,2.6,331.5,5.6153,81.78,101.69
2018-04-18,37.5,16.0,16.19,16.35,15.96,0.43,3.34,44.4,4.8809,89.71,102.01
2018-04-19,37.5,16.0,16.53,16.87,16.35,0.28,4.12,43.6,6.1229,91.97,102.08
2018-04-20,37.5,16.0,17.87,19.01,16.95,0.0,4.06,353.8,7.0987,82.49,101.8
2018-04-21,37.5,16.0,17.41,17.61,17.23,0.06,3.71,89.6,7.0894,89.81,101.81
2018-04-22,37.5,16.0,17.41,17.61,17.21,1.29,2.23,192.1,6.7121,90.92,101.76
2018-04-23,37.5,16.0,17.99,18.6,17.32,0.02,3.64,332.8,7.2641,83.14,101.7
2018-04-24,37.5,16.0,18.48,19.15,17.69,0.0,3.01,315.8,7.4042,77.85,101.77
2018-04-25,37.5,16.0,18.45,19.13,17.6,0.0,2.26,246.8,6.7294,78.67,101.65
2018-04-26,37.5,16.0,17.99,18.34,17.66,0.01,2.5,215.7,6.6667,84.64,101.28
2018-04-27,37.5,16.0,18.17,18.54,17.54,0.07,4.82,79.0,5.111,84.68,101.02
2018-04-28,37.5,16.0,18.52,19.06,17.74,0.0,8.97,64.4,4.3706,86.56,100.8
2018-04-29,37.5,16.0,18.27,19.12,17.47,0.45,6.98,58.5,5.2507,88.72,100.68
2018-04-30,37.5,16.0,18.28,18.73,17.87,0.39,2.75,343.6,7.147,87.96,101.19
2018-05-01,37.5,16.0,18.14,18.48,17.72,0.0,2.64,105.4,7.2516,86.0,101.03
2018-05-02,37.5,16.0,18.2,18.5,17.83,0.98,9.07,126.0,4.6063,91.73,100.02
2018-05-03,37.5,16.0,17.14,17.87,16.64,2.34,11.19,208.8,3.8227,83.95,99.92
2018-05-04,37.5,16.0,17.54,18.36,16.57,0.06,7.51,241.5,7.1885,78.56,100.83
2018-05-05,37.5,16.0,17.67,18.02,17.39,0.07,2.08,278.6,7.421,79.49,101.29
2018-05-06,37.5,16.0,18.04,18.62,17.58,0.0,3.35,301.1,7.5391,79.34,101.36
2018-05-07,37.5,16.0,18.0,18.45,17.5,0.01,4.32,320.3,7.3121,79.36,101.2
2018-05-08,37.5,16.0,18.21,18.45,17.82,0.01,2.61,254.0,7.7052,81.63,100.76
2018-05-09,37.5,16.0,18.04,18.42,17.83,0.11,1.69,339.5,7.4741,80.34,100.53
2018-05-10,37.5,16.0,18.72,19.48,18.06,0.01,3.29,321.9,7.507,77.49,100.89
2018-05-11,37.5,16.0,19.36,19.88,18.73,0.01,4.07,324.4,7.5456,81.65,101.4
2018-05-12,37.5,16.0,19.16,19.51,18.72,0.01,2.97,324.2,6.9871,81.32,101.43
2018-05-13,37.5,16.0,19.15,19.37,18.79,0.0,3.71,222.6,7.7988,84.52,101.27
2018-05-14,37.5,16.0,19.12,19.56,18.23,0.09,3.55,288.5,5.8145,84.07,101.3
2018-05-15,37.5,16.0,17.54,18.4,16.58,3.8,2.23,310.2,1.9846,81.41,101.46
2018-05-16,37.5,16.0,17.89,18.15,17.38,0.01,2.41,42.3,6.4582,69.42,101.49
2018-05-17,37.5,16.0,18.81,19.12,18.22,0.37,3.81,72.0,6.7025,78.69,101.37
2018-05-18,37.5,16.0,19.11,19.21,18.99,1.32,8.44,35.1,6.2309,87.66,101.07
2018-05-19,37.5,16.0,18.59,19.13,18.22,0.01,4.42,49.9,5.9561,84.62,101.21
2018-05-20,37.5,16.0,18.96,19.11,18.75,0.94,6.68,54.7,4.4626,89.6,101.08
2018-05-21,37.5,16.0,19.31,19.54,18.99,0.02,4.42,59.4,7.5725,89.81,101.11
2018-05-22,37.5,16.0,19.89,20.27,19.43,0.26,3.66,94.2,7.4849,92.65,101.25
2018-05-23,37.5,16.0,20.46,20.87,19.79,0.65,3.95,329.5,7.6385,83.82,101.37
2018-05-24,37.5,16.0,20.27,20.64,19.85,0.17,4.1,297.0,7.698,80.12,101.55
2018-05-25,37.5,16.0,20.72,21.28,20.18,0.02,3.03,322.4,7.9558,81.79,101.42
2018-05-26,37.5,16.0,20.87,21.37,20.53,0.01,3.04,0.4,7.8878,83.16,101.61
2018-05-27,37.5,16.0,21.78,22.31,21.37,0.0,2.48,271.3,7.0562,81.51,101.67
2018-05-28,37.5,16.0,21.81,22.77,21.37,0.0,2.5,248.1,7.915,83.19,101.63
2018-05-29,37.5,16.0,22.03,22.44,21.74,0.02,2.41,216.3,5.0062,82.31,101.4
2018-05-30,37.5,16.0,22.06,22.28,21.57,0.4,2.46,92.1,7.7628,88.39,101.3
2018-05-31,37.5,16.0,22.82,23.57,22.11,0.04,2.38,325.7,7.8432,80.68,101.44
2018-06-01,37.5,16.0,23.0,23.78,22.12,0.01,4.39,337.1,7.71,76.7,101.59
2018-06-02,37.5,16.0,22.85,23.29,22.23,0.15,3.51,358.0,7.8946,82.03,101.6
2018-06-03,37.5,16.0,23.19,23.62,22.99,0.0,2.65,248.0,7.9186,78.7,101.48
2018-06-04,37.5,16.0,23.52,23.9,23.24,0.03,2.96,233.3,5.9314,75.57,101.1
2018-06-05,37.5,16.0,23.19,23.83,22.7,0.09,2.65,328.5,7.8708,81.86,100.94
2018-06-06,37.5,16.0,22.7,23.02,22.24,0.0,2.81,5.0,7.6128,74.09,101.28
2018-06-07,37.5,16.0,22.91,23.15,22.65,0.03,7.18,82.9,7.2041,83.11,101.21
2018-06-08,37.5,16.0,23.71,24.77,22.93,0.0,5.45,347.2,7.717,81.12,100.9
2018-06-09,37.5,16.0,22.78,23.59,22.37,0.02,4.53,306.5,8.251,73.7,101.35
2018-06-10,37.5,16.0,23.05,23.99,22.04,0.0,4.5,316.3,8.2709,75.95,101.18
2018-06-11,37.5,16.0,22.85,23.3,22.36,0.0,2.75,279.6,7.9718,77.15,101.06
2018-06-12,37.5,16.0,23.3,23.57,23.07,0.0,3.41,257.7,7.7515,81.97,100.86
2018-06-13,37.5,16.0,23.58,24.48,22.68,0.05,4.27,328.3,5.9275,78.9,100.68
2018-06-14,37.5,16.0,23.06,23.81,22.39,1.24,4.3,279.8,7.7424,72.13,100.46
2018-06-15,37.5,16.0,22.37,23.35,21.51,1.65,5.4,324.7,7.055,74.76,100.55
2018-06-16,37.5,16.0,22.88,23.41,22.52,2.46,4.17,317.6,6.9972,77.15,100.89
2018-06-17,37.5,16.0,23.27,23.81,22.59,1.33,3.96,315.5,7.3663,76.32,101.11
2018-06-18,37.5,16.0,23.4,24.03,23.02,1.18,4.42,335.2,7.0414,79.42,101.08
2018-06-19,37.5,16.0,24.08,24.63,23.05,1.78,3.92,7.3,7.2094,81.42,101.18
2018-06-20,37.5,16.0,23.41,23.94,23.0,2.69,3.23,51.7,6.342,80.81,101.54
2018-06-21,37.5,16.0,23.07,23.5,22.91,0.39,2.66,235.8,7.9411,78.7,101.56
2018-06-22,37.5,16.0,23.77,23.92,23.6,0.35,2.67,262.0,7.9397,78.48,101.36
2018-06-23,37.5,16.0,23.27,24.04,22.4,0.5,3.09,55.3,7.6836,81.54,101.37
2018-06-24,37.5,16.0,23.12,23.98,22.51,0.5,3.64,92.6,6.9146,69.51,101.36
2018-06-25,37.5,16.0,21.18,22.89,19.93,11.66,4.66,49.7,1.8557,77.01,101.13
2018-06-26,37.5,16.0,23.34,24.03,22.55,2.43,7.18,338.1,5.406,66.8,100.76
2018-06-27,37.5,16.0,23.64,24.21,22.57,0.18,6.41,324.8,7.0694,66.83,100.8
2018-06-28,37.5,16.0,23.28,23.84,22.67,0.01,3.8,301.3,8.2754,67.83,100.95
2018-06-29,37.5,16.0,23.24,23.8,22.75,0.0,3.15,232.0,7.9858,77.23,100.93
2018-06-30,37.5,16.0,23.58,24.4,22.78,0.0,3.38,325.9,8.3928,72.14,100.98
2018-07-01,37.5,16.0,23.51,24.13,22.75,0.0,2.67,203.1,8.3347,78.57,101.27
2018-07-02,37.5,16.0,23.97,24.11,23.76,0.0,4.48,205.0,8.0501,82.55,101.41
2018-07-03,37.5,16.0,23.93,24.66,23.46,0.01,3.81,239.3,7.9846,88.13,101.36
2018-07-04,37.5,16.0,24.4,25.09,23.99,0.0,3.47,326.0,8.1178,82.65,101.41
2018-07-05,37.5,16.0,23.89,24.6,23.35,0.0,2.83,253.0,7.3039,86.43,101.34
2018-07-06,37.5,16.0,25.39,26.41,24.69,0.01,4.74,325.1,8.0566,81.81,101.18
2018-07-07,37.5,16.0,25.01,25.58,24.47,0.0,5.57,322.6,8.358,79.32,101.31
2018-07-08,37.5,16.0,25.06,25.48,24.69,0.02,4.4,321.3,8.1938,79.79,101.28
2018-07-09,37.5,16.0,24.62,25.15,24.18,0.24,3.24,301.7,7.9795,75.44,101.27
2018-07-10,37.5,16.0,24.6,25.38,23.99,0.06,2.34,180.8,7.9298,70.46,101.33
2018-07-11,37.5,16.0,25.05,25.6,24.72,0.08,2.91,228.9,8.1271,74.86,101.3
2018-07-12,37.5,16.0,26.03,26.44,25.64,0.01,2.63,278.5,8.1194,72.77,101.42
2018-07-13,37.5,16.0,26.5,27.34,25.84,0.0,2.66,302.4,8.1103,72.54,101.5
2018-07-14,37.5,16.0,25.69,26.71,24.59,0.0,3.27,343.2,7.2454,77.62,101.48
2018-07-15,37.5,16.0,25.71,26.52,25.12,0.04,2.14,234.6,7.9166,80.81,101.23
2018-07-16,37.5,16.0,25.86,26.53,25.42,0.0,3.93,271.7,7.5331,82.11,101.28
2018-07-17,37.5,16.0,26.66,27.39,26.09,0.0,6.62,294.1,7.9114,77.02,101.03
2018-07-18,37.5,16.0,26.32,26.7,25.68,0.01,4.56,317.2,8.0813,75.08,101.23
2018-07-19,37.5,16.0,25.87,26.48,25.3,0.0,3.77,289.6,7.669,75.66,101.26
2018-07-20,37.5,16.0,26.57,27.36,26.0,0.0,2.97,331.4,7.9901,71.0,101.21
2018-07-21,37.5,16.0,26.2,26.67,25.85,0.0,3.16,230.7,7.6147,68.92,101.28
2018-07-22,37.5,16.0,26.08,26.41,25.37,0.02,5.03,222.6,7.0454,85.37,101.08
2018-07-23,37.5,16.0,26.63,27.31,25.79,4.54,5.11,323.7,5.3568,78.35,100.79
2018-07-24,37.5,16.0,26.34,26.94,25.75,0.04,5.44,320.9,7.609,70.41,100.77
2018-07-25,37.5,16.0,26.56,27.05,26.01,0.17,4.4,315.7,7.5406,74.33,100.88
2018-07-26,37.5,16.0,26.53,27.03,25.99,0.36,3.67,318.9,7.1062,73.67,100.97
2018-07-27,37.5,16.0,26.1,26.61,25.43,0.03,1.49,278.0,7.6944,70.21,101.13
2018-07-28,37.5,16.0,26.72,26.99,26.41,0.0,2.28,291.1,7.7371,67.25,101.11
2018-07-29,37.5,16.0,26.81,27.59,25.92,0.09,4.38,329.4,7.4014,74.76,101.08
2018-07-30,37.5,16.0,26.84,27.5,26.35,0.11,3.54,332.7,7.5533,78.67,101.02
2018-07-31,37.5,16.0,27.18,27.79,26.57,0.06,3.63,335.5,7.1544,79.39,101.05
2018-08-01,37.5,16.0,27.08,27.76,26.2,0.57,2.72,315.1,6.9082,82.58,101.21
2018-08-02,37.5,16.0,27.61,28.12,27.29,0.54,2.02,328.2,6.8806,75.96,101.26
2018-08-03,37.5,16.0,27.4,27.9,26.86,1.79,2.13,16.0,6.6494,75.79,101.17
2018-08-04,37.5,16.0,26.6,27.62,25.52,2.38,1.18,41.7,6.7426,76.37,101.15
2018-08-05,37.5,16.0,26.77,26.98,26.42,2.15,2.78,75.4,6.0631,75.79,101.22
2018-08-06,37.5,16.0,27.09,27.53,26.69,0.09,2.29,106.5,7.3176,68.81,101.38
2018-08-07,37.5,16.0,27.37,27.48,27.27,0.0,1.76,108.8,7.0188,61.55,101.33
2018-08-08,37.5,16.0,27.95,28.41,27.3,0.3,2.12,95.7,6.0691,67.2,101.31
2018-08-09,37.5,16.0,27.92,28.41,27.24,0.93,2.73,17.6,6.6874,61.28,101.45
2018-08-10,37.5,16.0,28.28,28.81,27.9,0.14,3.52,353.7,6.8902,71.48,101.64
2018-08-11,37.5,16.0,28.26,29.19,27.59,0.39,4.58,348.0,6.7253,75.19,101.59
2018-08-12,37.5,16.0,27.83,28.48,27.14,1.37,3.33,351.5,6.4327,75.89,101.49
2018-08-13,37.5,16.0,28.36,28.67,28.04,0.64,2.92,264.1,5.9966,71.63,101.27
2018-08-14,37.5,16.0,28.55,28.68,28.21,2.41,2.21,317.7,6.1363,64.86,101.11
2018-08-15,37.5,16.0,27.38,28.08,26.89,6.29,2.66,29.7,6.0422,69.76,101.02
2018-08-16,37.5,16.0,26.14,26.59,25.93,1.54,2.43,353.2,6.7373,65.93,101.08
2018-08-17,37.5,16.0,26.71,27.17,26.34,0.14,1.63,287.6,6.6655,63.67,101.27
2018-08-18,37.5,16.0,26.64,27.87,25.86,0.45,2.22,311.0,6.679,70.07,101.35
2018-08-19,37.5,16.0,27.33,27.87,26.81,0.54,2.83,333.6,6.7373,70.14,101.29
2018-08-20,37.5,16.0,26.57,27.6,25.72,4.3,2.03,16.3,3.6161,71.98,101.05
2018-08-21,37.5,16.0,25.92,26.35,25.73,1.91,1.35,116.1,5.0846,73.19,101.1
2018-08-22,37.5,16.0,25.47,25.73,25.23,4.03,3.05,129.5,4.7369,78.15,101.23
2018-08-23,37.5,16.0,25.49,25.75,25.13,6.23,3.57,70.2,4.7534,82.16,101.04
2018-08-24,37.5,16.0,25.78,26.47,25.17,3.53,1.95,284.2,5.952,78.25,100.74
2018-08-25,37.5,16.0,26.38,27.2,25.41,2.84,3.86,340.7,6.4171,73.74,100.85
2018-08-26,37.5,16.0,27.01,27.89,26.37,0.06,4.9,310.3,6.319,68.52,100.92
2018-08-27,37.5,16.0,26.54,27.38,25.83,0.21,6.22,323.2,5.9119,60.62,100.94
2018-08-28,37.5,16.0,26.59,27.3,26.02,0.0,3.34,352.9,6.6535,60.23,101.24
2018-08-29,37.5,16.0,26.15,26.56,25.91,0.0,3.18,339.7,6.5724,66.65,101.38
2018-08-30,37.5,16.0,26.12,26.69,25.73,0.0,2.9,0.9,6.4526,71.99,101.43
2018-08-31,37.5,16.0,26.48,26.81,25.94,0.07,2.88,304.4,6.2839,70.3,101.5
2018-09-01,37.5,16.0,26.06,26.7,25.73,0.0,3.03,273.1,6.6022,71.0,101.51
2018-09-02,37.5,16.0,26.51,26.79,26.24,0.07,1.24,216.0,6.395,71.22,101.49
2018-09-03,37.5,16.0,26.01,26.81,25.13,0.11,2.05,308.5,6.283,76.69,101.31
2018-09-04,37.5,16.0,25.93,26.84,25.14,0.0,4.23,330.0,6.439,66.09,101.29
2018-09-05,37.5,16.0,25.67,26.29,25.03,0.01,2.58,275.3,6.3329,66.46,101.37
2018-09-06,37.5,16.0,25.08,25.8,24.58,0.39,2.59,181.0,6.0552,83.92,101.17
2018-09-07,37.5,16.0,26.27,26.8,25.69,0.62,1.8,331.6,5.4974,77.41,101.18
2018-09-08,37.5,16.0,26.8,27.5,25.71,0.09,4.46,334.7,5.599,69.08,101.55
2018-09-09,37.5,16.0,25.37,26.29,24.52,0.02,2.51,355.2,3.954,72.35,101.81
2018-09-10,37.5,16.0,25.81,26.54,25.11,0.37,2.38,327.4,4.229,69.35,101.91
2018-09-11,37.5,16.0,26.25,26.61,25.79,0.13,3.39,354.5,5.8819,67.95,102.01
2018-09-12,37.5,16.0,26.52,26.82,26.24,0.0,5.07,23.0,5.8291,63.89,101.85
2018-09-13,37.5,16.0,26.2,27.06,24.62,2.73,2.97,324.6,4.2761,62.47,101.47
2018-09-14,37.5,16.0,25.6,26.19,25.07,2.89,1.1,84.2,4.9229,62.76,101.42
2018-09-15,37.5,16.0,25.83,26.69,25.12,0.13,2.14,20.7,5.7965,66.79,101.74
2018-09-16,37.5,16.0,25.55,26.41,25.01,0.27,2.93,356.7,5.7989,74.35,101.97
2018-09-17,37.5,16.0,25.82,26.29,25.27,0.15,1.69,25.8,5.6357,69.43,101.9
2018-09-18,37.5,16.0,25.62,25.88,25.33,0.75,1.41,258.0,5.1708,73.78,101.82
2018-09-19,37.5,16.0,25.89,26.19,25.42,3.8,2.16,235.9,5.3738,73.87,101.71
2018-09-20,37.5,16.0,25.11,25.93,24.51,4.26,1.79,111.4,4.8804,77.02,101.52
2018-09-21,37.5,16.0,24.5,25.34,24.11,5.03,2.1,166.2,5.0263,79.95,101.43
2018-09-22,37.5,16.0,26.0,26.71,25.48,2.04,3.59,226.9,5.4005,77.21,101.57
2018-09-23,37.5,16.0,25.57,26.56,24.98,0.01,1.52,209.7,5.4732,76.7,101.77
2018-09-24,37.5,16.0,26.09,26.48,25.65,0.01,3.31,238.2,5.6184,76.39,101.48
2018-09-25,37.5,16.0,25.03,26.52,22.9,3.55,10.17,41.8,4.697,68.94,101.85
2018-09-26,37.5,16.0,22.33,24.07,21.42,1.87,11.21,26.2,3.7042,60.13,102.28
2018-09-27,37.5,16.0,21.84,22.4,21.39,0.18,10.26,46.2,3.8102,59.37,101.99
2018-09-28,37.5,16.0,22.28,22.64,21.46,13.54,10.89,37.1,1.7993,70.1,101.16
2018-09-29,37.5,16.0,23.14,24.05,22.33,0.64,4.86,345.1,4.524,63.78,101.24
2018-09-30,37.5,16.0,23.12,23.35,22.98,0.16,3.39,288.3,5.0738,64.89,101.48
2018-10-01,37.5,16.0,23.33,24.4,22.85,0.38,4.06,217.7,5.298,75.9,101.18
2018-10-02,37.5,16.0,23.54,24.21,22.71,2.09,3.84,238.4,3.3614,69.58,101.15
2018-10-03,37.5,16.0,22.56,23.48,21.86,9.1,6.73,110.7,1.7707,82.46,101.08
2018-10-04,37.5,16.0,22.83,23.57,22.16,4.95,4.65,110.0,3.7682,83.2,101.58
2018-10-05,37.5,16.0,23.61,23.91,23.36,14.14,6.39,149.5,2.8565,90.76,101.71
2018-10-06,37.5,16.0,23.23,24.02,22.89,5.32,3.43,203.0,4.5862,76.42,101.7
2018-10-07,37.5,16.0,23.86,24.13,23.6,1.36,3.69,264.6,5.0304,71.33,101.45
2018-10-08,37.5,16.0,22.76,23.48,22.29,0.95,2.31,24.8,4.8158,73.21,101.54
2018-10-09,37.5,16.0,22.09,22.49,21.38,1.41,3.11,47.6,4.2221,76.59,101.76
2018-10-10,37.5,16.0,22.17,22.34,21.95,0.76,3.36,81.2,4.0438,78.83,101.85
2018-10-11,37.5,16.0,22.2,22.33,22.04,0.74,2.34,161.0,4.0958,76.43,101.92
2018-10-12,37.5,16.0,22.0,22.84,21.11,5.12,3.29,129.2,1.9615,74.81,102.0
2018-10-13,37.5,16.0,22.69,22.88,22.18,1.52,4.7,93.6,3.0283,69.87,101.89
2018-10-14,37.5,16.0,22.12,22.49,21.73,14.67,7.81,130.5,1.627,78.61,101.47
2018-10-15,37.5,16.0,22.34,22.88,21.42,13.79,6.34,160.0,3.3002,83.56,101.25
2018-10-16,37.5,16.0,22.64,22.8,22.41,0.56,2.8,143.7,3.5018,77.78,101.59
2018-10-17,37.5,16.0,22.56,22.79,22.17,0.81,5.78,121.9,3.8126,80.74,101.41
2018-10-18,37.5,16.0,22.37,22.58,22.12,21.24,9.24,104.2,2.2258,81.34,101.07
2018-10-19,37.5,16.0,22.27,22.63,22.03,5.0,7.21,83.9,1.8094,85.92,101.26
2018-10-20,37.5,16.0,22.49,22.64,22.3,0.01,4.51,46.4,3.8414,74.37,101.73
2018-10-21,37.5,16.0,21.88,22.5,21.49,5.3,3.42,149.4,3.0024,76.24,101.57
2018-10-22,37.5,16.0,21.34,22.32,19.98,11.99,3.31,238.3,3.6569,76.99,101.03
2018-10-23,37.5,16.0,20.93,21.57,20.26,11.03,6.21,24.7,3.162,74.86,100.92
2018-10-24,37.5,16.0,21.46,22.09,21.02,0.86,8.37,353.9,4.033,71.33,101.11
2018-10-25,37.5,16.0,21.75,22.16,21.57,0.0,6.17,6.9,4.261,67.37,101.63
2018-10-26,37.5,16.0,22.12,22.93,21.72,0.01,5.99,241.2,4.0982,78.21,101.77
2018-10-27,37.5,16.0,22.39,22.57,22.05,1.13,8.13,198.6,3.979,79.04,101.51
2018-10-28,37.5,16.0,22.66,22.9,22.39,5.85,10.56,171.7,2.5598,85.72,101.1
2018-10-29,37.5,16.0,22.5,22.82,22.26,3.19,10.87,163.5,2.154,86.73,100.9
2018-10-30,37.5,16.0,21.33,22.72,20.38,0.12,5.89,244.8,3.4205,55.06,101.55
2018-10-31,37.5,16.0,20.45,21.68,19.2,7.55,4.46,146.4,1.1035,72.19,102.04
2018-11-01,37.5,16.0,21.62,22.12,20.9,17.74,5.92,157.5,1.0166,90.35,102.0
2018-11-02,37.5,16.0,21.96,22.17,21.78,1.47,4.33,135.5,2.3155,86.36,101.8
2018-11-03,37.5,16.0,22.11,22.26,21.81,1.94,7.47,133.0,2.6062,81.69,101.48
2018-11-04,37.5,16.0,21.81,22.15,21.28,16.61,7.02,160.2,0.5155,86.21,101.36
2018-11-05,37.5,16.0,21.27,21.44,21.08,3.95,3.46,245.7,3.6581,68.19,101.49
2018-11-06,37.5,16.0,20.79,21.31,20.6,0.03,3.48,217.1,3.5683,68.85,101.59
2018-11-07,37.5,16.0,20.74,21.15,20.33,1.27,3.35,271.4,2.7408,68.47,101.76
2018-11-08,37.5,16.0,19.99,20.29,19.31,0.12,3.92,338.5,3.413,66.82,101.97
2018-11-09,37.5,16.0,19.47,19.75,19.03,0.07,2.51,32.6,3.3485,71.63,101.79
2018-11-10,37.5,16.0,19.67,20.21,18.88,2.64,3.19,136.7,2.7871,76.26,101.45
2018-11-11,37.5,16.0,20.91,21.44,20.21,0.98,5.55,107.1,2.7101,75.2,101.79
2018-11-12,37.5,16.0,20.55,20.97,20.23,0.31,3.68,84.4,3.091,72.9,102.4
2018-11-13,37.5,16.0,20.14,20.72,19.8,0.0,3.29,15.7,3.3319,69.07,102.54
2018-11-14,37.5,16.0,19.78,19.97,19.45,0.0,3.88,359.3,3.3509,67.37,102.34
2018-11-15,37.5,16.0,19.18,19.57,18.93,0.06,2.21,356.1,2.6626,65.62,102.02
2018-11-16,37.5,16.0,18.45,19.23,17.71,10.77,4.7,80.8,1.297,72.58,101.6
2018-11-17,37.5,16.0,18.64,19.35,18.04,4.53,5.86,56.5,2.1118,73.43,101.13
2018-11-18,37.5,16.0,19.11,19.83,17.68,3.09,6.4,352.5,1.4573,77.21,100.57
2018-11-19,37.5,16.0,19.53,21.1,17.66,2.78,7.46,194.8,1.8461,77.85,100.8
2018-11-20,37.5,16.0,21.03,21.74,19.94,2.18,9.15,210.6,1.7856,80.64,100.68
2018-11-21,37.5,16.0,20.16,20.62,19.51,0.03,5.54,289.9,3.2275,66.61,101.38
2018-11-22,37.5,16.0,19.89,20.22,19.27,0.1,5.03,315.8,3.0048,67.59,101.91
2018-11-23,37.5,16.0,19.31,19.73,18.96,0.01,2.5,153.8,3.0605,67.66,102.15
2018-11-24,37.5,16.0,19.89,20.44,19.03,1.31,6.41,197.5,2.357,75.85,101.88
2018-11-25,37.5,16.0,20.24,21.0,19.52,7.48,9.7,205.6,2.1108,79.31,100.97
2018-11-26,37.5,16.0,19.06,19.79,18.11,0.16,9.7,246.4,2.5627,72.95,100.73
2018-11-27,37.5,16.0,17.81,19.29,17.17,1.35,11.21,259.7,2.9599,71.25,100.44
2018-11-28,37.5,16.0,17.15,17.92,16.42,8.4,6.34,331.4,2.0129,73.22,100.83
2018-11-29,37.5,16.0,16.97,17.41,16.5,0.92,7.82,13.7,2.2169,68.62,101.7
2018-11-30,37.5,16.0,16.52,17.64,15.82,0.03,3.36,26.7,2.593,60.51,101.85
2018-12-01,37.5,16.0,16.81,17.54,16.09,11.33,4.18,182.7,0.6766,78.46,101.41
