date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-02-06,39.5,14.5,14.36,14.96,13.73,6.01,10.16,142.7,1.225,83.58,101.04
2018-02-07,39.5,14.5,13.79,14.97,12.91,3.86,9.11,222.5,2.015,79.19,100.67
2018-02-08,39.5,14.5,13.21,13.9,12.8,0.33,6.49,285.0,3.5021,71.81,101.55
2018-02-09,39.5,14.5,13.06,14.27,12.6,0.33,3.5,22.1,3.6742,67.12,101.4
2018-02-10,39.5,14.5,13.44,14.19,12.74,0.52,8.99,7.4,2.1377,66.16,100.37
2018-02-11,39.5,14.5,12.81,13.7,12.4,0.09,5.99,307.2,3.0938,64.65,100.87
2018-02-12,39.5,14.5,13.03,14.08,12.37,5.3,6.84,261.0,2.0846,74.24,101.15
2018-02-13,39.5,14.5,11.54,12.5,9.77,23.97,7.24,301.7,1.265,78.46,100.96
2018-02-14,39.5,14.5,11.65,12.38,10.7,12.44,9.5,285.3,1.373,73.24,101.09
2018-02-15,39.5,14.5,11.24,12.33,10.72,0.04,8.9,357.3,3.8009,64.15,101.87
2018-02-16,39.5,14.5,11.5,11.93,11.26,0.0,3.02,1.5,4.2312,54.9,102.46
2018-02-17,39.5,14.5,12.22,13.05,11.73,0.0,1.24,153.3,3.823,52.76,102.25
2018-02-18,39.5,14.5,13.4,14.06,12.83,1.26,3.2,186.0,1.6442,72.83,101.6
2018-02-19,39.5,14.5,12.67,13.36,12.21,3.74,3.35,247.1,2.1725,85.84,101.11
2018-02-20,39.5,14.5,11.3,12.12,10.41,3.3,3.86,273.4,1.9958,81.93,100.63
2018-02-21,39.5,14.5,10.33,11.82,8.61,6.3,2.5,272.0,2.4089,79.32,100.04
2018-02-22,39.5,14.5,13.2,14.03,11.81,4.02,6.17,169.6,2.3515,75.38,100.15
2018-02-23,39.5,14.5,13.48,14.54,11.33,41.8,8.63,175.4,0.8878,88.7,99.81
2018-02-24,39.5,14.5,12.93,13.44,11.92,2.34,7.53,267.2,4.0757,73.82,100.52
2018-02-25,39.5,14.5,11.13,13.32,8.77,5.19,2.69,48.2,0.7632,77.08,100.5
2018-02-26,39.5,14.5,10.64,12.97,9.45,2.7,8.68,288.3,2.9467,74.75,100.07
2018-02-27,39.5,14.5,9.04,9.57,8.47,1.62,6.34,311.9,3.2299,74.48,100.53
2018-02-28,39.5,14.5,9.62,12.22,8.96,0.81,6.4,39.1,1.3997,72.16,101.4
2018-03-01,39.5,14.5,14.77,16.15,12.6,0.46,10.35,150.0,2.7799,82.58,100.53
2018-03-02,39.5,14.5,14.9,15.77,14.51,0.31,8.8,242.1,3.5954,86.34,100.12
2018-03-03,39.5,14.5,14.75,15.63,14.04,3.44,9.09,238.1,1.3044,83.57,100.31
2018-03-04,39.5,14.5,14.3,15.28,13.96,0.27,6.22,126.4,2.5356,83.98,100.2
2018-03-05,39.5,14.5,14.2,14.53,13.91,13.83,9.49,208.7,2.0947,88.25,99.4
2018-03-06,39.5,14.5,14.53,14.96,13.92,5.22,10.19,236.8,4.2274,83.89,99.78
2018-03-07,39.5,14.5,14.02,14.56,12.39,5.2,8.69,251.4,2.5812,79.91,100.51
2018-03-08,39.5,14.5,13.3,13.88,13.12,0.04,6.3,284.7,4.8588,73.94,101.39
2018-03-09,39.5,14.5,13.64,14.23,13.2,0.85,3.25,147.5,1.8554,75.64,101.71
2018-03-10,39.5,14.5,14.23,14.73,14.02,0.08,3.36,161.5,4.8096,89.34,101.72
2018-03-11,39.5,14.5,15.11,16.01,14.76,0.06,5.64,192.8,4.9769,89.09,101.2
2018-03-12,39.5,14.5,14.8,15.11,14.53,1.04,9.21,248.3,4.4405,83.22,101.03
2018-03-13,39.5,14.5,14.5,14.85,14.25,0.48,8.48,269.9,5.2111,78.34,101.31
2018-03-14,39.5,14.5,14.09,14.8,13.55,0.33,5.4,282.9,5.2687,76.49,101.35
2018-03-15,39.5,14.5,13.99,15.28,12.89,1.27,5.02,178.3,3.4001,80.87,101.11
2018-03-16,39.5,14.5,14.17,14.86,13.76,0.78,3.36,142.1,3.0938,93.42,100.59
2018-03-17,39.5,14.5,14.56,15.39,13.56,0.18,7.61,258.3,2.3695,87.87,99.74
2018-03-18,39.5,14.5,14.22,15.16,13.41,9.33,8.15,234.5,1.6042,79.0,100.09
2018-03-19,39.5,14.5,14.1,14.76,13.47,0.72,9.12,270.7,5.0263,69.13,100.26
2018-03-20,39.5,14.5,13.86,14.41,13.12,7.7,8.78,222.4,1.6454,73.12,100.52
2018-03-21,39.5,14.5,12.62,13.62,10.49,9.51,8.09,234.5,2.64,76.52,100.79
2018-03-22,39.5,14.5,10.04,10.98,8.92,23.14,8.38,31.7,0.9487,87.02,100.26
2018-03-23,39.5,14.5,10.25,11.49,8.23,2.78,2.71,322.3,3.2275,73.02,99.91
2018-03-24,39.5,14.5,11.4,12.72,10.78,0.28,3.01,66.4,5.7026,62.82,100.19
2018-03-25,39.5,14.5,12.47,13.25,11.77,16.45,7.34,94.8,1.9752,80.76,100.01
2018-03-26,39.5,14.5,13.07,13.5,12.62,0.23,5.01,327.0,4.3901,75.66,100.69
2018-03-27,39.5,14.5,13.23,13.62,12.81,0.9,3.62,292.7,4.847,71.04,101.37
2018-03-28,39.5,14.5,13.21,13.41,12.97,0.2,3.22,265.9,4.4081,79.04,101.47
2018-03-29,39.5,14.5,14.41,15.39,13.09,0.16,4.79,163.3,4.8814,87.73,101.34
2018-03-30,39.5,14.5,16.38,17.86,15.47,0.0,4.33,180.5,5.6316,80.09,101.1
2018-03-31,39.5,14.5,15.18,16.38,14.46,0.1,8.44,236.2,2.9354,82.44,100.59
2018-04-01,39.5,14.5,13.91,14.35,13.55,0.16,11.62,281.3,5.8896,70.77,101.17
2018-04-02,39.5,14.5,13.54,13.97,13.11,0.0,2.71,250.8,6.7114,66.19,101.9
2018-04-03,39.5,14.5,15.02,15.72,14.05,0.0,5.25,122.8,5.8702,79.33,101.87
2018-04-04,39.5,14.5,15.17,15.69,14.84,0.27,3.68,132.3,3.2009,88.94,101.76
2018-04-05,39.5,14.5,14.77,15.06,14.56,0.37,5.6,264.9,4.6562,91.7,101.52
2018-04-06,39.5,14.5,14.94,15.89,14.53,0.01,4.75,319.1,6.5254,90.01,101.72
2018-04-07,39.5,14.5,15.01,15.92,14.54,0.0,2.5,60.0,6.7867,75.31,101.76
2018-04-08,39.5,14.5,15.79,16.72,15.12,0.0,7.56,120.1,6.5513,82.18,101.3
2018-04-09,39.5,14.5,14.63,15.36,13.23,2.86,5.22,217.0,5.6832,86.23,101.25
2018-04-10,39.5,14.5,14.56,14.85,13.96,0.02,2.28,178.5,3.9019,84.64,101.33
2018-04-11,39.5,14.5,15.58,16.85,14.71,2.32,6.3,116.4,3.7963,83.4,100.68
2018-04-12,39.5,14.5,15.07,15.2,14.97,0.01,3.7,186.0,5.425,92.37,100.78
2018-04-13,39.5,14.5,15.25,16.3,14.54,0.0,2.69,54.4,6.8129,79.84,101.49
2018-04-14,39.5,14.5,17.13,18.7,16.1,0.0,7.51,84.8,3.6545,75.08,101.18
2018-04-15,39.5,14.5,16.67,17.2,15.73,0.03,5.09,115.0,3.4709,81.47,100.59
2018-04-16,39.5,14.5,15.32,15.65,15.08,7.89,5.12,262.3,4.3872,94.46,101.15
2018-04-17,39.5,14.5,15.18,15.39,14.94,0.04,2.08,297.7,5.6818,90.59,101.86
2018-04-18,39.5,14.5,16.41,16.85,15.6,0.89,1.52,331.9,6.0641,82.59,102.21
2018-04-19,39.5,14.5,17.17,17.51,16.9,0.16,1.84,349.5,6.3806,84.59,102.29
2018-04-20,39.5,14.5,17.36,17.53,17.12,0.01,3.22,292.5,7.1191,83.52,102.03
2018-04-21,39.5,14.5,17.1,17.3,16.89,0.23,1.81,322.2,6.9523,95.08,101.92
2018-04-22,39.5,14.5,17.61,18.19,17.27,0.4,1.39,323.3,6.3924,77.63,101.88
2018-04-23,39.5,14.5,17.7,18.16,17.15,0.02,3.75,298.6,7.1126,84.28,101.91
2018-04-24,39.5,14.5,18.01,18.83,17.73,0.0,1.69,300.8,7.0469,76.75,101.96
2018-04-25,39.5,14.5,18.69,19.01,18.4,0.0,1.57,341.9,7.1726,64.99,101.78
2018-04-26,39.5,14.5,18.97,19.39,18.74,0.02,2.7,350.0,6.6355,66.71,101.39
2018-04-27,39.5,14.5,19.85,21.02,18.69,0.0,4.13,111.0,5.6784,77.34,101.1
2018-04-28,39.5,14.5,20.06,21.17,19.27,0.23,4.38,88.3,4.6378,76.18,101.13
2018-04-29,39.5,14.5,20.08,21.09,19.28,0.0,4.13,10.1,5.1984,77.51,101.01
2018-04-30,39.5,14.5,18.43,19.29,17.78,0.02,5.32,314.5,7.134,85.22,101.39
2018-05-01,39.5,14.5,18.16,19.45,17.75,0.0,3.57,68.3,5.8464,70.16,101.08
2018-05-02,39.5,14.5,18.93,19.43,18.51,0.54,9.09,103.8,4.1014,82.79,100.04
2018-05-03,39.5,14.5,17.42,18.76,16.56,7.75,7.37,137.7,4.4702,86.91,99.6
2018-05-04,39.5,14.5,17.3,17.57,16.94,2.12,7.15,216.4,4.9519,81.41,100.74
2018-05-05,39.5,14.5,17.11,17.53,16.75,0.11,2.84,218.2,6.6089,78.04,101.4
2018-05-06,39.5,14.5,16.99,17.36,16.76,0.01,3.49,302.5,7.1726,84.2,101.53
2018-05-07,39.5,14.5,17.15,17.55,16.7,0.43,4.16,302.6,4.6908,86.04,101.4
2018-05-08,39.5,14.5,17.22,17.45,16.95,0.78,2.71,282.6,6.2942,82.97,100.91
2018-05-09,39.5,14.5,16.86,17.21,16.63,0.18,1.66,252.7,6.5618,80.53,100.72
2018-05-10,39.5,14.5,17.91,18.59,17.32,0.1,2.94,285.0,6.6036,83.09,101.07
2018-05-11,39.5,14.5,18.64,18.82,18.43,0.08,3.83,300.6,7.1909,79.65,101.62
2018-05-12,39.5,14.5,18.53,18.77,18.38,0.05,2.57,289.2,7.4333,81.69,101.61
2018-05-13,39.5,14.5,18.52,19.53,17.99,0.0,1.64,159.8,7.715,76.91,101.37
2018-05-14,39.5,14.5,18.0,19.64,17.4,0.13,6.25,282.5,7.3018,75.36,101.46
2018-05-15,39.5,14.5,17.03,17.54,16.44,1.04,4.51,260.7,4.3992,69.9,101.53
2018-05-16,39.5,14.5,16.93,17.59,16.52,0.14,2.65,224.8,6.0197,75.44,101.6
2018-05-17,39.5,14.5,17.47,18.52,16.96,0.02,1.97,42.7,7.483,75.15,101.54
2018-05-18,39.5,14.5,18.06,18.96,16.98,2.33,3.1,33.1,3.3492,78.01,101.44
2018-05-19,39.5,14.5,18.73,19.27,18.19,0.0,2.19,15.1,7.8667,81.03,101.36
2018-05-20,39.5,14.5,20.01,20.52,19.34,0.0,2.64,59.8,7.3951,74.25,101.25
2018-05-21,39.5,14.5,20.23,20.36,20.05,0.04,2.97,107.3,5.6546,85.43,101.19
2018-05-22,39.5,14.5,20.13,20.39,19.36,0.97,1.98,2.3,5.7451,90.18,101.35
2018-05-23,39.5,14.5,19.23,19.97,18.49,5.51,4.25,286.3,6.4622,86.9,101.54
2018-05-24,39.5,14.5,19.92,20.08,19.82,0.48,5.26,291.2,7.0968,88.52,101.68
2018-05-25,39.5,14.5,19.52,20.13,19.04,0.04,2.55,310.1,7.1162,87.4,101.63
2018-05-26,39.5,14.5,20.46,21.57,20.05,0.03,2.18,346.2,6.953,86.91,101.78
2018-05-27,39.5,14.5,21.59,21.76,21.46,0.0,1.44,189.8,6.8698,82.9,101.78
2018-05-28,39.5,14.5,21.76,22.54,21.43,0.01,2.21,28.8,5.898,84.96,101.74
2018-05-29,39.5,14.5,22.36,22.95,21.95,0.15,3.92,100.9,4.7465,82.5,101.43
2018-05-30,39.5,14.5,22.39,23.31,21.79,0.1,3.59,181.2,7.8091,86.71,101.38
2018-05-31,39.5,14.5,21.63,22.09,21.4,0.08,3.89,306.0,7.5098,84.94,101.66
2018-06-01,39.5,14.5,21.64,22.01,21.34,0.01,3.63,307.3,7.9534,84.42,101.84
2018-06-02,39.5,14.5,22.06,22.83,21.44,0.01,1.49,328.3,7.9433,74.29,101.79
2018-06-03,39.5,14.5,23.43,23.57,23.03,0.0,1.99,59.1,8.045,67.58,101.59
2018-06-04,39.5,14.5,22.89,23.45,22.42,0.01,2.9,279.2,7.1791,84.11,101.2
2018-06-05,39.5,14.5,22.11,22.49,21.87,0.05,4.63,296.7,8.1571,79.55,101.13
2018-06-06,39.5,14.5,22.42,22.95,21.95,0.0,3.11,325.4,6.5657,75.74,101.44
2018-06-07,39.5,14.5,23.75,24.78,22.81,0.0,4.1,95.1,6.9437,79.29,101.33
2018-06-08,39.5,14.5,23.09,24.18,22.53,0.03,6.31,280.8,7.4558,81.15,101.14
2018-06-09,39.5,14.5,22.25,22.93,21.98,0.04,5.8,285.2,7.9654,78.86,101.43
2018-06-10,39.5,14.5,22.22,22.6,22.01,0.0,3.62,295.1,8.0714,79.41,101.35
2018-06-11,39.5,14.5,22.29,22.79,21.77,0.0,1.22,102.7,8.0124,72.41,101.17
2018-06-12,39.5,14.5,22.51,23.23,22.05,0.22,2.77,285.8,7.5125,84.51,101.02
2018-06-13,39.5,14.5,22.56,23.04,22.19,1.02,5.24,263.4,7.7503,81.7,100.8
2018-06-14,39.5,14.5,21.6,23.25,20.2,8.19,3.48,292.5,6.413,77.2,100.53
2018-06-15,39.5,14.5,22.43,23.13,21.11,10.5,5.13,325.7,7.4482,80.17,100.74
2018-06-16,39.5,14.5,23.27,23.57,22.95,1.88,2.48,300.3,8.2382,71.41,101.01
2018-06-17,39.5,14.5,23.08,23.65,22.78,1.78,3.91,285.1,7.8996,79.5,101.25
2018-06-18,39.5,14.5,22.89,23.99,22.48,3.47,3.32,309.2,7.6058,83.39,101.25
2018-06-19,39.5,14.5,24.73,25.2,24.37,1.75,4.8,346.1,7.501,79.87,101.38
2018-06-20,39.5,14.5,24.27,25.45,23.42,3.47,1.83,45.8,7.7587,76.6,101.7
2018-06-21,39.5,14.5,23.09,23.5,22.8,2.69,1.33,299.8,7.2358,77.57,101.68
2018-06-22,39.5,14.5,23.41,24.07,23.1,2.95,3.28,262.6,7.5588,83.35,101.44
2018-06-23,39.5,14.5,24.12,24.88,23.75,3.32,3.78,60.6,6.5966,75.47,101.46
2018-06-24,39.5,14.5,23.32,24.88,22.46,5.31,5.01,68.7,7.8979,66.87,101.47
2018-06-25,39.5,14.5,22.77,24.33,21.96,5.14,4.77,66.4,7.3822,69.76,101.3
2018-06-26,39.5,14.5,23.83,24.65,22.85,0.54,7.57,355.7,6.0679,65.37,101.09
2018-06-27,39.5,14.5,23.5,24.02,23.06,0.02,6.92,333.2,8.2519,66.85,101.04
2018-06-28,39.5,14.5,23.25,23.71,22.77,0.0,4.08,311.3,8.3479,63.86,101.05
2018-06-29,39.5,14.5,22.77,23.44,22.19,0.44,2.85,312.1,7.297,71.66,101.06
2018-06-30,39.5,14.5,23.14,23.6,22.5,0.0,2.97,297.5,8.1727,77.12,101.14
2018-07-01,39.5,14.5,23.65,24.17,23.03,0.0,1.62,120.1,8.0904,77.49,101.33
2018-07-02,39.5,14.5,24.34,24.58,24.12,0.0,1.26,336.7,8.0117,80.04,101.43
2018-07-03,39.5,14.5,23.7,24.3,23.27,0.01,2.83,297.3,7.794,89.57,101.54
2018-07-04,39.5,14.5,23.57,24.13,23.27,0.04,3.07,319.3,7.836,89.31,101.62
2018-07-05,39.5,14.5,24.52,24.89,24.23,0.0,1.66,3.2,7.1962,81.8,101.45
2018-07-06,39.5,14.5,24.98,25.41,24.59,0.04,4.86,292.9,7.7609,85.45,101.39
2018-07-07,39.5,14.5,24.83,25.41,24.41,0.02,5.49,296.6,7.907,81.34,101.5
2018-07-08,39.5,14.5,24.91,25.35,24.45,0.1,4.13,302.5,7.8821,80.04,101.47
2018-07-09,39.5,14.5,25.41,25.91,25.07,0.04,3.03,323.0,8.0959,64.12,101.4
2018-07-10,39.5,14.5,25.48,25.98,25.09,0.1,1.09,264.0,7.9046,60.53,101.4
2018-07-11,39.5,14.5,24.85,25.55,24.35,0.0,1.57,214.6,8.0827,69.02,101.41
2018-07-12,39.5,14.5,25.54,25.87,25.24,0.12,1.16,245.5,7.8574,73.28,101.57
2018-07-13,39.5,14.5,25.68,26.4,24.87,0.01,1.63,343.5,8.1034,74.5,101.68
2018-07-14,39.5,14.5,26.07,26.67,25.27,0.0,2.34,58.3,7.2173,71.22,101.57
2018-07-15,39.5,14.5,25.94,26.79,25.32,0.01,2.02,255.0,7.6375,81.01,101.37
2018-07-16,39.5,14.5,25.72,26.44,24.69,0.01,2.67,208.7,7.2478,79.51,101.38
2018-07-17,39.5,14.5,26.05,26.68,25.55,0.24,7.93,284.3,7.271,81.0,101.11
2018-07-18,39.5,14.5,25.75,25.98,25.5,0.01,4.16,301.8,7.7858,82.61,101.38
2018-07-19,39.5,14.5,25.6,26.07,24.74,0.03,2.54,305.2,7.6529,75.97,101.41
2018-07-20,39.5,14.5,25.33,26.07,24.76,0.0,2.41,299.7,8.0741,75.19,101.41
2018-07-21,39.5,14.5,25.89,27.67,24.88,0.0,3.83,147.0,7.3615,72.69,101.28
2018-07-22,39.5,14.5,25.79,27.55,24.98,0.22,5.31,246.5,5.88,85.19,101.12
2018-07-23,39.5,14.5,25.28,25.75,24.93,0.72,5.34,304.5,6.6286,80.88,100.94
2018-07-24,39.5,14.5,25.97,26.52,25.55,0.03,6.05,329.7,7.7189,70.6,100.99
2018-07-25,39.5,14.5,26.03,26.72,25.1,0.14,4.56,299.4,7.1698,79.44,101.03
2018-07-26,39.5,14.5,25.94,26.38,25.67,0.17,3.96,289.6,7.038,80.26,101.1
2018-07-27,39.5,14.5,25.12,25.86,24.52,0.24,2.01,265.4,6.9,81.18,101.25
2018-07-28,39.5,14.5,25.27,25.78,24.8,0.21,2.58,294.6,7.6848,81.85,101.27
2018-07-29,39.5,14.5,25.94,26.42,25.64,0.18,3.29,293.4,6.7829,81.59,101.28
2018-07-30,39.5,14.5,25.98,26.68,25.31,1.69,3.12,311.3,7.3421,87.2,101.21
2018-07-31,39.5,14.5,26.79,27.37,26.27,1.7,3.71,313.8,7.5694,85.45,101.25
2018-08-01,39.5,14.5,27.31,27.56,27.05,2.36,2.83,315.6,6.9504,81.09,101.36
2018-08-02,39.5,14.5,27.03,27.53,26.73,2.69,3.25,307.2,6.7457,81.53,101.43
2018-08-03,39.5,14.5,26.81,27.3,26.49,6.7,1.86,304.7,6.8726,75.9,101.31
2018-08-04,39.5,14.5,27.31,27.62,26.72,5.04,2.39,91.7,6.1411,72.54,101.24
2018-08-05,39.5,14.5,27.71,28.05,27.4,4.02,2.42,102.5,7.032,72.21,101.34
2018-08-06,39.5,14.5,27.44,27.99,26.7,0.9,1.66,48.7,7.1873,69.64,101.5
2018-08-07,39.5,14.5,27.67,28.07,27.24,0.92,2.02,13.1,6.7642,69.08,101.43
2018-08-08,39.5,14.5,27.44,27.83,27.07,0.94,2.23,325.5,5.393,70.73,101.45
2018-08-09,39.5,14.5,27.47,27.8,26.96,1.19,2.57,321.3,6.7805,71.98,101.6
2018-08-10,39.5,14.5,27.36,27.83,26.95,0.7,3.79,311.3,6.6132,78.61,101.85
2018-08-11,39.5,14.5,27.73,28.17,27.41,2.64,3.89,304.2,6.7013,78.65,101.79
2018-08-12,39.5,14.5,27.39,28.14,26.63,0.84,2.29,313.5,6.9125,73.93,101.65
2018-08-13,39.5,14.5,27.05,27.38,26.58,0.29,1.66,290.2,6.8892,70.92,101.42
2018-08-14,39.5,14.5,26.9,27.43,26.63,2.17,2.73,276.6,6.1694,75.62,101.25
2018-08-15,39.5,14.5,25.57,26.64,24.76,3.55,1.97,315.3,5.6974,70.46,101.18
2018-08-16,39.5,14.5,25.94,26.4,25.26,0.98,2.45,1.6,6.0674,70.64,101.24
2018-08-17,39.5,14.5,26.14,26.85,25.78,1.07,2.35,287.2,6.851,73.63,101.39
2018-08-18,39.5,14.5,26.54,27.22,26.17,2.49,2.44,334.1,6.504,73.71,101.49
2018-08-19,39.5,14.5,26.49,26.75,26.18,3.54,2.23,333.2,6.3101,73.55,101.46
2018-08-20,39.5,14.5,26.28,27.42,25.53,6.49,2.25,31.7,4.3349,73.17,101.24
2018-08-21,39.5,14.5,26.7,27.13,25.95,2.18,1.78,22.8,6.0631,66.87,101.28
2018-08-22,39.5,14.5,26.32,27.06,25.88,3.64,1.67,93.3,5.4494,69.09,101.37
2018-08-23,39.5,14.5,25.79,26.21,25.25,3.55,1.4,12.5,4.5259,70.56,101.25
2018-08-24,39.5,14.5,25.48,26.53,24.86,18.61,3.21,307.5,3.3254,73.39,101.0
2018-08-25,39.5,14.5,26.37,26.61,26.15,1.1,4.19,278.7,6.203,72.46,100.97
2018-08-26,39.5,14.5,26.49,27.05,25.89,0.28,6.81,276.7,5.5358,67.63,100.95
2018-08-27,39.5,14.5,25.16,26.55,24.29,0.18,6.08,335.9,6.5681,68.17,101.11
2018-08-28,39.5,14.5,25.31,25.84,25.07,0.0,4.77,340.8,6.7598,65.87,101.49
2018-08-29,39.5,14.5,25.47,26.1,25.16,0.0,2.46,316.9,6.6631,69.73,101.53
2018-08-30,39.5,14.5,25.13,25.67,24.65,0.01,2.18,311.4,6.1001,74.28,101.6
2018-08-31,39.5,14.5,25.28,25.59,25.02,0.07,1.96,301.1,6.3967,73.18,101.65
2018-09-01,39.5,14.5,25.73,25.9,25.59,0.13,2.55,205.9,6.0065,73.74,101.6
2018-09-02,39.5,14.5,25.86,26.58,25.28,0.44,3.69,254.1,6.3538,71.07,101.58
2018-09-03,39.5,14.5,25.17,25.31,24.9,0.0,2.5,255.9,6.4294,65.61,101.43
2018-09-04,39.5,14.5,24.67,25.11,24.46,0.0,3.32,311.5,6.2309,68.94,101.44
2018-09-05,39.5,14.5,24.97,25.5,24.43,0.0,1.6,347.5,6.227,63.07,101.49
2018-09-06,39.5,14.5,25.01,25.44,24.74,0.0,1.43,88.8,6.2148,65.94,101.25
2018-09-07,39.5,14.5,25.31,26.22,24.89,0.84,2.64,273.1,4.753,77.21,101.31
2018-09-08,39.5,14.5,25.51,26.33,25.07,0.46,3.5,314.2,5.9578,75.39,101.69
2018-09-09,39.5,14.5,24.87,25.06,24.75,0.02,1.66,322.5,5.2339,72.16,101.96
2018-09-10,39.5,14.5,25.12,25.45,24.8,1.12,1.75,339.1,3.8698,72.19,102.05
2018-09-11,39.5,14.5,25.96,26.74,25.58,0.07,4.02,333.5,5.9359,74.07,102.2
2018-09-12,39.5,14.5,26.16,27.09,25.39,0.0,4.15,355.6,6.0108,68.66,102.07
2018-09-13,39.5,14.5,25.34,26.36,23.64,12.04,3.96,324.8,2.9947,73.5,101.59
2018-09-14,39.5,14.5,24.31,24.94,23.56,2.43,1.51,156.5,5.4806,72.57,101.56
2018-09-15,39.5,14.5,25.0,25.31,24.64,0.53,3.12,319.4,5.3945,76.73,101.91
2018-09-16,39.5,14.5,24.42,25.28,23.74,0.24,2.43,332.4,5.6297,80.41,102.12
2018-09-17,39.5,14.5,24.25,24.69,23.83,0.06,1.28,10.5,5.4706,74.29,102.03
2018-09-18,39.5,14.5,25.15,25.57,24.73,0.26,1.25,302.9,4.9992,66.77,101.93
2018-09-19,39.5,14.5,25.53,26.12,25.08,0.22,1.72,119.4,2.9916,69.32,101.81
2018-09-20,39.5,14.5,25.83,26.14,25.35,4.03,4.01,150.1,4.4645,76.79,101.6
2018-09-21,39.5,14.5,25.76,26.37,25.26,4.88,3.82,134.7,4.0212,74.26,101.45
2018-09-22,39.5,14.5,25.85,26.34,25.2,1.1,1.75,34.5,5.2464,72.21,101.65
2018-09-23,39.5,14.5,24.76,25.17,24.36,0.0,1.58,288.2,5.4468,72.45,101.89
2018-09-24,39.5,14.5,25.33,25.76,24.57,0.32,4.16,248.3,5.1326,80.2,101.57
2018-09-25,39.5,14.5,24.01,25.44,22.49,0.09,8.97,55.7,3.8561,62.72,102.13
2018-09-26,39.5,14.5,21.09,22.47,19.7,0.0,10.15,40.4,5.4662,59.8,102.76
2018-09-27,39.5,14.5,21.95,23.98,20.87,0.0,7.18,44.6,5.4379,56.14,102.43
2018-09-28,39.5,14.5,22.09,23.02,21.58,0.0,5.14,16.6,4.4443,56.55,101.56
2018-09-29,39.5,14.5,23.28,24.19,22.93,0.0,4.5,345.4,5.2598,60.18,101.43
2018-09-30,39.5,14.5,22.7,24.19,21.9,0.0,2.77,22.3,5.1653,63.23,101.61
2018-10-01,39.5,14.5,22.85,23.53,22.51,1.75,4.91,230.4,4.7443,76.48,101.19
2018-10-02,39.5,14.5,21.92,23.74,20.46,2.81,4.07,258.9,2.4835,70.17,101.22
2018-10-03,39.5,14.5,22.6,23.52,20.62,10.15,7.65,68.4,3.5702,76.0,101.39
2018-10-04,39.5,14.5,23.37,23.71,22.95,6.08,6.11,107.2,4.2545,75.21,101.71
2018-10-05,39.5,14.5,23.3,23.76,22.73,10.65,6.41,135.2,3.6984,82.49,101.74
2018-10-06,39.5,14.5,22.87,23.36,22.51,1.95,4.84,205.0,4.1659,73.66,101.74
2018-10-07,39.5,14.5,22.28,23.15,21.77,2.74,3.27,246.5,4.1474,76.43,101.51
2018-10-08,39.5,14.5,21.59,21.97,21.27,0.09,2.18,351.8,4.747,78.29,101.69
2018-10-09,39.5,14.5,22.15,22.48,21.91,0.14,1.81,120.1,4.6644,73.56,101.88
2018-10-10,39.5,14.5,22.7,22.83,22.57,0.09,3.29,118.0,4.5012,71.2,101.95
2018-10-11,39.5,14.5,22.76,23.18,22.32,0.23,4.66,125.7,3.0518,75.84,101.94
2018-10-12,39.5,14.5,21.82,22.74,20.84,1.91,4.24,121.8,1.6457,80.7,102.07
2018-10-13,39.5,14.5,22.76,22.93,22.65,0.18,3.94,99.8,4.4388,63.82,102.05
2018-10-14,39.5,14.5,22.0,22.92,21.19,7.05,7.86,99.4,2.8428,74.22,101.68
2018-10-15,39.5,14.5,22.18,22.81,21.22,15.63,7.81,111.3,3.6701,82.15,101.34
2018-10-16,39.5,14.5,22.84,23.05,22.67,1.52,5.03,131.2,3.577,80.32,101.62
2018-10-17,39.5,14.5,22.71,22.84,22.61,2.49,6.09,123.7,4.015,83.17,101.46
2018-10-18,39.5,14.5,22.38,22.61,22.18,2.49,8.04,111.6,3.7195,82.36,101.18
2018-10-19,39.5,14.5,22.07,22.26,21.93,0.26,4.08,94.5,3.7032,79.37,101.45
2018-10-20,39.5,14.5,22.18,22.42,21.83,0.07,2.48,318.5,3.6775,80.11,101.89
2018-10-21,39.5,14.5,21.31,22.05,20.48,6.13,2.02,165.1,3.5911,81.08,101.62
2018-10-22,39.5,14.5,19.69,21.21,18.26,10.97,4.78,256.4,3.294,71.28,101.05
2018-10-23,39.5,14.5,21.21,22.32,20.11,1.27,7.93,34.4,3.4289,69.44,101.34
2018-10-24,39.5,14.5,20.35,21.03,19.58,0.0,5.69,329.7,3.9365,70.12,101.4
2018-10-25,39.5,14.5,21.33,21.49,21.05,0.0,4.64,129.2,3.9346,74.7,101.73
2018-10-26,39.5,14.5,21.45,21.94,20.79,0.47,5.92,232.2,3.2138,80.9,101.73
2018-10-27,39.5,14.5,22.18,23.05,21.69,0.11,8.3,182.3,3.899,80.36,101.28
2018-10-28,39.5,14.5,22.35,22.76,21.93,13.65,9.46,170.1,1.0584,82.96,100.8
2018-10-29,39.5,14.5,21.78,22.98,19.83,16.49,12.12,166.2,1.8919,83.31,100.5
2018-10-30,39.5,14.5,19.57,20.1,19.28,0.08,6.6,236.3,3.6089,60.16,101.55
2018-10-31,39.5,14.5,20.32,20.88,19.46,0.02,6.27,137.8,1.6483,68.12,101.99
