date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-08-13,41.5,16.0,24.81,26.88,23.07,1.17,8.32,330.6,6.6454,57.68,100.29
2017-08-14,41.5,16.0,25.14,27.55,22.98,0.0,5.7,343.5,6.9264,55.48,100.58
2017-08-15,41.5,16.0,26.03,29.04,23.22,0.0,5.8,327.9,6.4027,60.39,100.63
2017-08-16,41.5,16.0,26.59,29.95,23.51,0.0,4.81,330.4,6.1598,64.85,100.41
2017-08-17,41.5,16.0,26.87,30.08,23.3,0.0,3.9,339.5,5.6539,64.64,100.33
2017-08-18,41.5,16.0,27.11,30.69,23.32,0.0,3.11,339.9,6.0204,62.16,100.39
2017-08-19,41.5,16.0,28.99,33.2,25.2,0.0,3.16,143.2,6.0926,49.36,100.13
2017-08-20,41.5,16.0,27.66,31.73,25.1,1.54,6.99,301.9,6.0317,57.74,100.0
2017-08-21,41.5,16.0,25.19,27.0,23.69,0.22,7.54,341.8,6.2796,58.55,100.22
2017-08-22,41.5,16.0,23.32,25.33,20.79,0.0,6.05,356.2,6.1099,50.68,100.48
2017-08-23,41.5,16.0,24.18,27.7,20.65,0.0,3.72,342.4,6.0269,51.16,100.5
2017-08-24,41.5,16.0,25.96,29.7,22.27,0.0,1.89,72.0,6.4229,44.35,100.69
2017-08-25,41.5,16.0,27.1,30.74,23.52,0.03,1.95,53.4,5.4715,42.89,100.69
2017-08-26,41.5,16.0,26.92,30.93,22.88,0.08,2.8,337.3,5.6172,50.17,100.52
2017-08-27,41.5,16.0,27.66,31.7,23.72,0.0,3.37,323.2,5.7653,47.93,100.28
2017-08-28,41.5,16.0,27.79,31.64,24.44,0.1,5.07,326.0,5.6244,57.56,100.07
2017-08-29,41.5,16.0,26.34,28.95,23.84,0.28,5.39,342.3,5.8018,61.06,100.17
2017-08-30,41.5,16.0,25.58,28.67,22.9,0.0,2.89,34.6,5.7823,58.22,100.34
2017-08-31,41.5,16.0,26.51,31.03,22.36,0.08,3.1,116.5,5.6062,52.84,100.35
2017-09-01,41.5,16.0,26.36,29.76,23.92,0.54,3.57,282.1,5.0371,62.77,100.17
2017-09-02,41.5,16.0,26.04,30.32,21.72,2.94,4.85,240.3,2.5325,64.82,99.84
2017-09-03,41.5,16.0,22.27,25.95,19.96,2.15,7.16,289.0,5.027,59.84,99.82
2017-09-04,41.5,16.0,21.46,24.16,19.34,0.03,3.77,346.5,5.8104,57.6,100.47
2017-09-05,41.5,16.0,23.19,26.45,20.41,0.0,3.05,339.5,5.5822,47.8,100.7
2017-09-06,41.5,16.0,24.11,27.79,20.22,0.0,3.13,279.3,5.3731,55.67,100.53
2017-09-07,41.5,16.0,24.25,27.67,20.81,1.15,2.73,218.5,3.9662,63.38,100.1
2017-09-08,41.5,16.0,23.81,27.57,21.1,2.04,3.49,329.1,5.2699,67.99,99.94
2017-09-09,41.5,16.0,23.35,27.94,20.48,12.51,2.81,229.6,4.5847,66.34,99.66
2017-09-10,41.5,16.0,24.41,30.47,19.18,1.67,5.06,180.3,4.8974,69.07,99.43
2017-09-11,41.5,16.0,22.84,25.02,20.32,21.36,8.05,184.9,2.4886,79.57,98.87
2017-09-12,41.5,16.0,23.77,28.07,20.34,0.57,8.59,256.0,5.3606,64.62,99.66
2017-09-13,41.5,16.0,22.26,26.21,19.73,0.0,4.54,289.7,5.4223,68.19,100.61
2017-09-14,41.5,16.0,22.48,27.16,17.83,0.0,3.34,220.9,5.477,65.26,100.37
2017-09-15,41.5,16.0,23.06,27.25,18.73,0.0,4.23,189.4,5.3009,71.38,100.01
2017-09-16,41.5,16.0,25.21,30.87,20.01,0.0,3.27,200.9,4.3169,61.26,99.91
2017-09-17,41.5,16.0,24.06,28.67,19.27,0.06,4.32,270.7,4.1179,65.98,100.08
2017-09-18,41.5,16.0,21.04,24.87,17.9,0.0,3.05,328.0,5.4322,61.67,100.29
2017-09-19,41.5,16.0,21.15,25.57,17.21,0.41,6.39,247.2,4.0903,63.72,99.82
2017-09-20,41.5,16.0,18.17,20.62,17.1,4.55,6.56,299.7,3.8981,70.77,99.96
2017-09-21,41.5,16.0,18.71,21.03,16.64,0.21,6.52,337.4,4.9716,60.51,100.6
2017-09-22,41.5,16.0,19.94,23.54,16.69,0.0,3.18,327.2,4.8845,53.82,100.84
2017-09-23,41.5,16.0,20.3,24.21,17.42,0.0,2.88,126.0,5.0218,56.02,100.86
2017-09-24,41.5,16.0,20.08,23.7,17.22,0.82,3.7,145.3,4.2276,67.44,100.53
2017-09-25,41.5,16.0,18.75,21.03,17.01,4.61,2.24,65.8,2.8183,74.76,100.42
2017-09-26,41.5,16.0,19.3,21.81,16.8,0.87,3.48,340.5,4.2624,71.5,100.61
2017-09-27,41.5,16.0,20.21,22.8,18.59,2.06,2.64,345.3,4.2634,71.44,100.8
2017-09-28,41.5,16.0,19.92,22.31,18.03,11.63,3.54,350.4,3.2914,76.13,100.97
2017-09-29,41.5,16.0,19.12,20.84,17.73,10.36,3.6,15.6,3.2018,75.1,100.84
2017-09-30,41.5,16.0,19.22,21.43,17.69,1.64,2.23,5.8,3.6835,67.06,100.65
2017-10-01,41.5,16.0,19.38,22.03,17.86,0.03,1.8,46.7,4.4638,63.74,100.76
2017-10-02,41.5,16.0,19.35,21.74,17.84,0.62,1.77,61.0,3.9833,68.64,101.01
2017-10-03,41.5,16.0,20.39,24.19,17.19,0.01,2.86,149.6,4.4815,68.45,100.89
2017-10-04,41.5,16.0,20.35,24.14,17.32,0.1,2.71,143.1,3.7272,75.94,101.04
2017-10-05,41.5,16.0,21.45,25.77,18.11,0.0,2.29,184.8,4.2394,70.62,100.58
2017-10-06,41.5,16.0,20.48,24.67,16.53,4.29,5.46,280.7,4.17,75.51,99.54
2017-10-07,41.5,16.0,16.36,18.39,14.33,1.39,10.29,354.5,3.6403,62.92,100.25
2017-10-08,41.5,16.0,17.13,20.43,14.32,0.0,3.03,331.2,4.0778,53.22,100.5
2017-10-09,41.5,16.0,17.54,21.1,14.71,0.0,2.65,116.3,4.2605,60.4,100.55
2017-10-10,41.5,16.0,18.6,21.97,15.31,0.06,2.76,140.6,3.6994,70.85,100.66
2017-10-11,41.5,16.0,18.74,20.89,17.34,0.16,1.96,26.8,4.0973,71.75,101.02
2017-10-12,41.5,16.0,18.66,22.68,15.87,0.0,1.77,39.5,4.1467,62.87,101.23
2017-10-13,41.5,16.0,18.12,21.74,15.64,0.03,4.54,327.5,3.8995,79.64,101.33
2017-10-14,41.5,16.0,18.51,22.22,16.04,0.11,5.53,326.3,3.8501,83.78,101.39
2017-10-15,41.5,16.0,18.37,22.29,15.91,0.26,4.55,321.5,3.9346,86.14,101.47
2017-10-16,41.5,16.0,18.51,23.0,15.29,0.18,2.71,320.4,4.0351,79.82,101.44
2017-10-17,41.5,16.0,18.74,23.89,15.27,0.03,2.05,331.1,4.0404,71.9,101.19
2017-10-18,41.5,16.0,18.4,23.07,15.01,0.0,2.23,347.4,3.6761,72.76,100.71
2017-10-19,41.5,16.0,18.4,22.28,15.8,0.01,1.91,68.3,3.5474,80.09,100.54
2017-10-20,41.5,16.0,18.12,21.35,16.33,0.01,1.53,33.4,3.252,82.76,100.69
2017-10-21,41.5,16.0,18.05,22.04,15.46,0.01,1.97,319.3,3.5546,77.32,100.8
2017-10-22,41.5,16.0,19.1,23.99,15.21,0.18,4.83,239.9,3.1738,73.21,100.22
2017-10-23,41.5,16.0,15.33,16.29,14.87,6.21,11.18,317.9,2.1482,72.05,99.57
2017-10-24,41.5,16.0,16.07,17.71,14.64,3.39,13.91,351.7,1.0738,62.53,99.97
2017-10-25,41.5,16.0,16.78,18.76,15.33,0.0,7.85,4.7,3.2446,68.93,100.83
2017-10-26,41.5,16.0,17.61,21.03,15.25,0.0,2.62,338.9,3.4886,71.56,101.28
2017-10-27,41.5,16.0,17.57,22.95,13.41,0.73,4.53,279.7,3.3463,69.39,100.45
2017-10-28,41.5,16.0,15.46,17.15,13.37,0.16,8.3,3.6,3.3744,59.28,100.43
2017-10-29,41.5,16.0,16.08,21.35,11.48,0.0,6.69,257.3,3.2254,61.88,99.71
2017-10-30,41.5,16.0,15.71,17.08,14.82,0.09,4.89,57.1,2.8164,63.32,100.2
2017-10-31,41.5,16.0,14.09,16.12,12.33,0.0,5.03,48.2,3.2969,57.82,101.05
2017-11-01,41.5,16.0,14.15,16.64,12.28,0.0,3.11,12.5,3.2983,59.78,101.13
2017-11-02,41.5,16.0,15.01,19.7,11.19,0.0,2.69,226.4,3.2496,60.34,100.89
2017-11-03,41.5,16.0,15.46,19.13,13.03,0.03,4.06,306.1,2.8056,76.63,100.49
2017-11-04,41.5,16.0,15.03,18.12,12.94,0.02,2.76,53.6,3.1769,71.07,100.65
2017-11-05,41.5,16.0,15.51,19.92,12.05,0.0,4.49,159.6,2.9717,70.38,100.28
2017-11-06,41.5,16.0,15.66,17.39,12.66,9.45,6.32,160.9,1.0361,90.88,99.57
2017-11-07,41.5,16.0,13.96,18.36,11.15,1.32,4.25,210.8,2.6897,74.45,99.85
2017-11-08,41.5,16.0,13.62,16.29,11.99,2.33,2.97,234.7,2.8423,74.79,100.21
2017-11-09,41.5,16.0,14.08,17.7,10.63,0.02,3.3,219.1,2.8862,74.5,100.74
2017-11-10,41.5,16.0,14.11,16.3,12.06,2.0,2.65,144.2,1.5557,83.88,100.55
2017-11-11,41.5,16.0,14.08,16.96,12.46,0.34,2.15,18.8,2.2546,80.58,100.21
2017-11-12,41.5,16.0,14.23,18.63,10.76,0.04,3.92,208.8,2.6364,79.94,99.72
2017-11-13,41.5,16.0,14.38,18.23,11.57,1.16,6.13,209.8,1.5209,79.41,98.74
2017-11-14,41.5,16.0,13.79,15.8,11.54,12.44,4.03,72.5,0.5585,81.28,99.32
2017-11-15,41.5,16.0,15.15,16.85,13.49,9.76,6.88,113.6,1.969,82.33,99.89
2017-11-16,41.5,16.0,14.42,15.75,13.46,11.3,5.78,71.4,0.9449,87.47,100.08
2017-11-17,41.5,16.0,14.57,16.6,12.99,2.9,5.99,12.5,1.2432,82.16,100.11
2017-11-18,41.5,16.0,13.37,15.62,11.6,0.63,5.45,329.0,1.7815,79.64,100.14
2017-11-19,41.5,16.0,12.36,14.64,11.23,0.92,6.09,304.1,1.6466,76.21,100.04
2017-11-20,41.5,16.0,11.64,13.19,9.85,0.9,5.61,343.2,2.5313,60.83,100.66
2017-11-21,41.5,16.0,12.1,15.96,8.42,0.02,3.05,244.9,2.6174,56.81,100.81
2017-11-22,41.5,16.0,12.49,16.59,9.39,0.72,2.94,212.2,2.6155,78.27,100.82
2017-11-23,41.5,16.0,12.45,16.18,9.69,4.3,2.49,223.6,2.0143,82.75,100.84
2017-11-24,41.5,16.0,12.52,16.28,9.72,0.02,2.11,236.9,2.3503,78.91,100.93
2017-11-25,41.5,16.0,13.16,17.23,10.42,0.14,4.47,224.3,1.9601,86.54,100.58
2017-11-26,41.5,16.0,14.19,18.04,10.36,9.21,7.33,240.0,1.776,78.74,99.94
2017-11-27,41.5,16.0,10.13,11.45,8.52,3.94,9.99,340.7,1.8751,68.58,100.49
2017-11-28,41.5,16.0,9.09,11.6,7.04,0.0,4.53,318.8,2.2234,63.9,100.52
2017-11-29,41.5,16.0,11.21,15.4,7.3,1.59,6.82,180.6,1.6183,80.52,99.79
2017-11-30,41.5,16.0,13.2,15.44,10.82,3.69,5.34,233.1,0.6936,82.13,99.06
2017-12-01,41.5,16.0,10.81,12.23,9.81,0.55,2.22,293.6,0.5578,67.77,99.61
2017-12-02,41.5,16.0,10.44,12.62,9.04,5.27,2.62,128.1,1.6954,72.08,99.73
2017-12-03,41.5,16.0,9.09,11.18,7.66,6.62,4.75,281.4,1.0961,82.63,100.28
2017-12-04,41.5,16.0,8.87,10.84,7.84,0.42,5.35,319.6,1.4342,77.83,101.14
2017-12-05,41.5,16.0,9.52,11.83,7.88,0.28,6.2,342.0,1.9582,68.51,101.85
2017-12-06,41.5,16.0,9.86,13.82,7.3,0.0,4.13,299.1,2.4163,64.21,102.05
2017-12-07,41.5,16.0,9.64,13.57,6.84,0.0,3.06,271.3,2.2862,71.06,101.81
2017-12-08,41.5,16.0,10.65,15.49,6.93,0.02,6.28,232.8,2.2946,81.3,100.94
2017-12-09,41.5,16.0,10.66,14.25,6.31,4.88,9.77,266.7,1.3822,74.82,99.75
2017-12-10,41.5,16.0,7.91,10.93,5.51,0.0,5.74,246.9,2.3148,65.38,100.43
2017-12-11,41.5,16.0,11.8,16.12,8.21,0.06,8.35,178.7,1.1342,81.82,100.0
2017-12-12,41.5,16.0,13.46,17.7,10.8,0.0,5.94,190.7,1.681,79.93,100.26
2017-12-13,41.5,16.0,11.73,13.66,8.96,2.51,4.76,228.7,0.4145,89.23,100.46
2017-12-14,41.5,16.0,10.81,13.46,7.85,0.03,6.83,236.3,1.104,82.05,100.22
2017-12-15,41.5,16.0,13.22,15.01,11.43,2.52,8.22,204.2,0.5834,81.5,99.36
2017-12-16,41.5,16.0,11.6,14.49,8.66,0.41,5.33,248.3,0.6499,77.12,99.26
2017-12-17,41.5,16.0,8.83,10.67,7.79,4.07,7.3,311.3,1.3918,77.0,99.98
2017-12-18,41.5,16.0,7.44,8.77,6.23,0.51,6.84,343.9,1.5132,65.54,100.81
2017-12-19,41.5,16.0,6.58,8.39,5.34,0.13,4.85,4.4,1.6327,65.79,101.54
2017-12-20,41.5,16.0,6.58,8.37,5.42,0.18,3.46,9.9,1.1575,66.71,101.63
2017-12-21,41.5,16.0,6.82,8.61,4.95,0.01,6.8,12.4,1.6354,67.06,101.64
2017-12-22,41.5,16.0,9.26,11.54,6.22,0.0,8.89,17.5,2.0306,64.94,101.17
2017-12-23,41.5,16.0,10.78,12.22,9.91,0.0,8.12,8.4,2.0626,65.49,101.47
2017-12-24,41.5,16.0,10.56,14.1,8.22,0.0,4.85,304.9,2.129,76.9,101.54
2017-12-25,41.5,16.0,9.76,14.16,6.88,0.0,3.29,258.2,2.25,76.93,101.41
2017-12-26,41.5,16.0,9.57,14.04,6.23,0.01,3.84,241.7,1.6082,86.18,100.7
2017-12-27,41.5,16.0,10.69,14.15,7.92,1.54,7.44,181.6,1.3116,83.64,99.32
2017-12-28,41.5,16.0,9.61,11.61,7.62,1.07,8.42,219.2,2.0002,77.62,98.35
2017-12-29,41.5,16.0,7.87,9.74,6.41,1.41,6.28,291.8,1.4458,82.54,99.4
2017-12-30,41.5,16.0,7.93,10.37,5.82,0.03,4.3,300.3,1.3145,68.93,100.45
2017-12-31,41.5,16.0,9.56,13.52,7.08,0.01,1.97,201.3,2.3105,66.08,100.87
2018-01-01,41.5,16.0,10.82,14.13,8.66,0.61,5.93,216.3,0.6854,87.88,100.17
2018-01-02,41.5,16.0,9.69,10.95,8.11,5.59,6.94,304.2,0.8791,85.01,99.75
2018-01-03,41.5,16.0,10.98,13.76,8.56,0.42,6.2,278.7,2.1706,70.07,99.98
2018-01-04,41.5,16.0,11.27,14.31,9.02,0.38,5.35,292.4,2.2193,78.46,99.7
2018-01-05,41.5,16.0,12.24,16.13,9.26,0.06,3.06,209.5,2.0899,90.61,99.83
2018-01-06,41.5,16.0,11.89,15.97,9.21,0.01,3.9,181.4,2.1365,89.27,100.17
2018-01-07,41.5,16.0,12.27,15.72,9.23,0.03,5.31,156.0,1.315,88.14,100.73
2018-01-08,41.5,16.0,13.94,16.71,12.37,0.04,7.49,146.1,1.5398,89.69,101.07
2018-01-09,41.5,16.0,13.77,15.52,12.72,0.11,6.69,149.7,1.0606,90.05,100.95
2018-01-10,41.5,16.0,11.22,12.45,9.25,6.02,5.03,298.1,0.4236,92.78,100.25
2018-01-11,41.5,16.0,10.2,13.5,7.9,0.02,3.99,306.9,2.4391,78.77,99.89
2018-01-12,41.5,16.0,10.75,12.63,9.34,1.49,4.73,82.9,1.8096,81.42,100.08
2018-01-13,41.5,16.0,10.24,12.68,8.07,0.42,4.58,0.4,1.6128,77.41,100.44
2018-01-14,41.5,16.0,9.87,12.38,8.09,0.24,1.86,271.6,1.4102,73.82,100.76
2018-01-15,41.5,16.0,8.91,10.79,7.56,1.2,2.16,261.2,1.1066,85.67,100.94
2018-01-16,41.5,16.0,10.37,14.26,7.0,0.17,7.79,240.5,2.1262,84.06,100.25
2018-01-17,41.5,16.0,12.29,16.41,9.46,4.52,10.19,276.5,2.0712,76.59,99.15
2018-01-18,41.5,16.0,9.62,12.46,7.47,0.01,6.6,290.5,2.6899,55.62,100.45
2018-01-19,41.5,16.0,10.67,14.47,7.3,0.01,5.8,236.9,1.7549,83.9,100.04
2018-01-20,41.5,16.0,10.19,12.36,7.86,2.62,4.77,274.7,1.1074,85.06,99.87
2018-01-21,41.5,16.0,10.41,14.64,7.65,1.87,8.47,294.1,1.6776,81.9,99.35
2018-01-22,41.5,16.0,8.46,10.14,7.02,0.0,5.46,353.8,2.7089,60.25,100.24
2018-01-23,41.5,16.0,9.4,12.01,7.57,1.32,4.0,19.3,1.4198,63.93,100.82
2018-01-24,41.5,16.0,8.89,11.14,7.02,0.0,4.86,13.7,2.6172,65.59,101.74
2018-01-25,41.5,16.0,8.98,12.48,6.81,0.0,2.33,177.7,2.7727,68.75,101.53
2018-01-26,41.5,16.0,9.07,13.83,5.33,0.33,2.92,187.5,2.9602,79.1,101.11
2018-01-27,41.5,16.0,9.47,13.21,6.9,0.01,1.7,333.7,1.9116,86.42,101.61
2018-01-28,41.5,16.0,10.11,13.38,8.27,0.17,3.76,315.4,1.9025,89.63,102.13
2018-01-29,41.5,16.0,9.56,12.0,8.17,0.38,3.46,302.3,2.2567,89.99,101.95
2018-01-30,41.5,16.0,9.35,12.92,7.51,0.16,3.96,304.0,2.4898,90.23,101.62
2018-01-31,41.5,16.0,9.55,13.47,6.69,0.01,3.09,249.0,2.9146,80.16,101.18
2018-02-01,41.5,16.0,10.04,14.23,6.74,0.01,6.1,200.3,1.7654,82.4,100.22
2018-02-02,41.5,16.0,12.44,16.67,9.18,2.2,6.05,183.9,2.1847,84.86,99.48
2018-02-03,41.5,16.0,12.26,14.98,8.53,2.46,8.76,224.7,2.183,75.06,99.02
2018-02-04,41.5,16.0,8.63,11.09,6.73,0.17,5.01,286.1,2.7564,72.68,100.06
2018-02-05,41.5,16.0,8.79,11.55,7.34,0.0,2.67,92.5,2.5978,70.7,100.81
2018-02-06,41.5,16.0,10.05,12.71,6.78,3.38,6.76,138.9,1.0702,84.79,100.13
2018-02-07,41.5,16.0,11.35,14.81,8.73,2.44,5.49,189.3,1.3416,83.04,99.39
2018-02-08,41.5,16.0,9.3,12.45,6.84,0.82,2.93,270.8,3.0331,82.38,100.11
2018-02-09,41.5,16.0,8.45,10.99,6.26,0.48,3.37,328.1,3.1382,85.36,100.27
2018-02-10,41.5,16.0,10.44,11.83,8.52,1.24,6.73,19.6,1.2348,73.45,99.26
2018-02-11,41.5,16.0,8.66,10.57,5.62,0.11,7.33,327.4,2.2034,68.14,99.53
2018-02-12,41.5,16.0,8.64,12.7,4.88,0.38,3.17,227.5,3.3516,70.74,99.77
2018-02-13,41.5,16.0,8.47,9.62,6.69,2.23,6.58,309.1,0.9986,85.52,99.55
2018-02-14,41.5,16.0,6.9,9.5,4.5,0.75,5.38,314.3,3.0574,72.85,99.95
2018-02-15,41.5,16.0,7.64,9.25,6.37,0.03,7.9,348.6,2.7922,65.0,100.6
2018-02-16,41.5,16.0,8.94,12.03,6.18,0.0,4.03,337.1,3.5803,67.15,101.14
2018-02-17,41.5,16.0,9.87,13.02,6.85,0.06,2.12,249.4,3.5654,65.77,100.93
2018-02-18,41.5,16.0,10.36,13.08,8.11,0.96,2.15,197.1,1.6397,69.81,100.35
2018-02-19,41.5,16.0,9.83,11.02,8.59,2.28,1.21,2.6,1.4009,83.92,99.94
2018-02-20,41.5,16.0,8.04,9.39,6.78,4.24,3.24,299.0,2.1103,88.5,99.41
2018-02-21,41.5,16.0,8.19,9.25,6.88,6.32,2.07,248.1,1.6428,87.99,98.84
2018-02-22,41.5,16.0,9.69,13.09,6.27,0.55,4.74,147.8,2.8294,83.04,99.08
2018-02-23,41.5,16.0,12.02,14.4,10.4,1.75,8.09,130.7,1.5091,88.14,99.05
2018-02-24,41.5,16.0,11.49,12.74,9.67,1.65,7.37,94.6,2.4242,84.35,99.25
2018-02-25,41.5,16.0,8.18,10.28,6.96,4.18,4.8,37.8,1.5206,88.05,99.36
2018-02-26,41.5,16.0,4.65,6.7,2.0,4.22,6.0,340.8,0.6895,81.9,98.91
2018-02-27,41.5,16.0,2.1,3.26,0.96,0.87,6.4,300.0,1.5775,76.78,99.31
2018-02-28,41.5,16.0,2.51,4.57,0.83,0.12,6.62,318.2,2.6633,68.53,100.3
2018-03-01,41.5,16.0,7.58,11.64,2.38,1.04,6.68,140.9,1.1602,83.97,99.77
2018-03-02,41.5,16.0,12.75,17.11,10.04,0.76,6.98,224.8,2.5397,79.3,98.59
2018-03-03,41.5,16.0,11.42,14.09,7.3,2.32,6.63,232.4,1.422,79.84,98.75
2018-03-04,41.5,16.0,10.94,12.51,9.11,2.46,4.92,297.1,3.0672,81.9,99.08
2018-03-05,41.5,16.0,11.86,14.01,10.4,6.18,6.36,120.2,1.4837,89.77,98.29
2018-03-06,41.5,16.0,11.28,13.93,9.23,4.84,6.69,224.1,2.0491,84.3,98.24
2018-03-07,41.5,16.0,11.52,15.57,8.0,3.34,5.4,229.6,3.5129,77.76,99.02
2018-03-08,41.5,16.0,10.63,14.3,7.48,0.19,5.34,289.7,4.5456,75.17,99.85
2018-03-09,41.5,16.0,10.95,14.82,8.17,0.01,2.75,188.6,4.4652,80.9,100.45
2018-03-10,41.5,16.0,11.8,16.52,7.17,0.0,2.91,235.9,4.4791,80.33,100.39
2018-03-11,41.5,16.0,14.01,19.58,9.68,0.36,4.36,189.1,4.0814,77.01,99.86
2018-03-12,41.5,16.0,12.5,16.6,9.87,0.36,6.34,231.6,3.6137,78.43,99.46
2018-03-13,41.5,16.0,12.17,15.89,9.4,0.27,6.75,255.5,4.4026,74.77,99.67
2018-03-14,41.5,16.0,10.98,14.43,8.14,0.15,4.5,289.3,4.6788,78.81,99.91
2018-03-15,41.5,16.0,11.86,16.3,7.42,0.09,3.73,204.1,4.5934,75.09,99.79
2018-03-16,41.5,16.0,14.57,18.04,11.76,2.68,4.64,210.1,2.0609,78.36,99.25
2018-03-17,41.5,16.0,14.01,19.61,10.01,0.27,5.13,227.6,3.9053,81.76,98.27
2018-03-18,41.5,16.0,11.82,14.96,8.38,1.8,5.27,221.9,2.9549,77.18,98.67
2018-03-19,41.5,16.0,11.4,15.09,8.74,0.29,6.1,240.5,4.524,74.91,98.71
2018-03-20,41.5,16.0,10.54,13.94,7.35,3.08,4.87,209.7,3.7517,78.02,99.21
2018-03-21,41.5,16.0,9.51,12.12,7.58,4.69,6.18,275.4,3.2914,82.62,99.58
2018-03-22,41.5,16.0,6.86,8.55,5.34,17.92,8.69,1.1,0.6509,91.18,99.14
2018-03-23,41.5,16.0,6.8,8.24,5.4,2.79,8.47,311.9,1.9798,81.25,98.49
2018-03-24,41.5,16.0,7.71,9.3,6.17,0.25,2.59,354.6,2.5258,68.81,99.01
2018-03-25,41.5,16.0,8.84,10.59,6.3,6.84,5.39,74.0,2.5574,83.14,99.21
2018-03-26,41.5,16.0,9.93,11.0,8.51,2.2,5.46,339.3,2.9023,84.23,99.44
2018-03-27,41.5,16.0,10.38,13.52,7.58,0.11,3.88,312.5,5.3873,74.0,100.08
2018-03-28,41.5,16.0,10.88,14.86,6.76,0.05,2.88,256.2,5.4648,69.8,100.07
2018-03-29,41.5,16.0,13.01,18.08,8.14,0.08,3.84,230.4,5.3458,79.01,99.93
2018-03-30,41.5,16.0,14.48,19.83,9.69,0.07,4.86,171.8,2.5608,75.95,99.88
2018-03-31,41.5,16.0,14.52,19.06,11.74,0.73,7.72,203.7,4.177,74.12,99.02
2018-04-01,41.5,16.0,11.63,15.22,8.81,1.81,7.43,271.9,5.7295,76.62,99.47
2018-04-02,41.5,16.0,12.13,16.93,7.2,0.0,3.53,218.9,5.9542,75.18,100.49
2018-04-03,41.5,16.0,13.37,18.57,8.67,0.0,3.96,170.0,5.88,67.54,100.62
2018-04-04,41.5,16.0,14.46,18.77,9.62,1.51,3.33,197.2,3.138,72.48,100.48
2018-04-05,41.5,16.0,14.32,17.44,11.58,2.82,3.4,295.5,3.9749,81.73,100.15
2018-04-06,41.5,16.0,13.49,16.3,11.28,0.08,7.04,326.1,5.8363,80.66,100.46
2018-04-07,41.5,16.0,13.75,16.69,11.26,0.0,2.39,12.1,6.3809,72.88,100.6
2018-04-08,41.5,16.0,14.73,19.16,11.12,0.0,3.69,145.3,6.2239,65.13,100.3
2018-04-09,41.5,16.0,14.02,17.93,11.17,1.25,4.82,181.9,2.7965,80.41,99.91
2018-04-10,41.5,16.0,14.13,18.56,10.03,0.0,3.56,212.7,5.2236,76.46,99.99
2018-04-11,41.5,16.0,15.08,18.65,12.2,0.02,3.91,135.2,5.2426,75.69,99.66
2018-04-12,41.5,16.0,16.09,20.24,12.7,0.01,4.84,163.7,5.1077,73.9,99.48
2018-04-13,41.5,16.0,15.13,19.62,11.15,0.0,3.31,232.5,6.4493,70.77,100.25
2018-04-14,41.5,16.0,14.61,18.45,11.62,0.0,2.93,352.3,5.3863,72.22,100.5
2018-04-15,41.5,16.0,15.42,18.18,12.64,0.08,3.15,107.3,2.1394,81.87,99.76
2018-04-16,41.5,16.0,15.79,19.35,12.65,0.39,2.3,289.5,4.5154,81.57,99.79
2018-04-17,41.5,16.0,15.18,17.6,12.9,0.07,3.89,308.0,4.4942,86.22,100.57
2018-04-18,41.5,16.0,16.82,19.76,14.06,0.1,4.48,342.0,4.973,79.79,101.01
2018-04-19,41.5,16.0,16.94,19.91,14.08,0.01,4.17,344.7,6.3343,77.45,101.16
2018-04-20,41.5,16.0,17.67,21.57,14.06,0.0,5.1,332.6,6.5479,73.02,100.78
2018-04-21,41.5,16.0,17.13,20.87,13.5,0.0,2.47,17.0,6.6499,76.62,100.73
2018-04-22,41.5,16.0,17.96,22.21,14.47,0.0,2.2,107.8,6.6797,71.75,100.57
2018-04-23,41.5,16.0,18.01,21.82,13.9,0.0,2.72,314.2,6.769,69.01,100.48
2018-04-24,41.5,16.0,18.96,23.57,14.57,0.0,3.45,286.9,6.5554,68.92,100.53
2018-04-25,41.5,16.0,19.76,23.76,16.03,0.0,2.7,142.4,6.4306,67.08,100.4
2018-04-26,41.5,16.0,20.08,25.03,15.87,0.01,2.54,32.9,6.6926,63.96,100.06
2018-04-27,41.5,16.0,20.42,25.14,16.44,0.02,2.76,113.3,6.5254,65.09,99.99
2018-04-28,41.5,16.0,20.11,24.88,17.66,0.19,3.23,150.8,5.5512,62.91,100.07
2018-04-29,41.5,16.0,20.76,24.06,17.77,0.24,2.48,145.0,5.886,61.81,99.9
2018-04-30,41.5,16.0,22.21,27.56,17.83,0.01,2.58,252.0,6.1886,57.49,99.88
2018-05-01,41.5,16.0,19.07,23.36,15.69,0.0,3.72,346.5,5.5733,69.04,99.94
2018-05-02,41.5,16.0,19.63,23.07,16.26,2.58,5.21,118.7,5.6155,73.27,99.32
2018-05-03,41.5,16.0,18.67,21.01,16.53,10.66,8.49,112.2,3.7661,78.0,98.87
2018-05-04,41.5,16.0,18.6,21.66,16.01,3.31,5.34,130.6,5.4552,78.1,99.51
2018-05-05,41.5,16.0,17.82,20.67,14.98,1.17,2.96,311.6,4.7222,79.31,100.05
2018-05-06,41.5,16.0,18.85,21.78,16.22,1.46,4.93,303.8,5.6537,78.05,100.06
