date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-06-13,46.5,10.0,15.0,20.67,9.44,0.24,1.93,285.0,7.747,69.63,79.04
2017-06-14,46.5,10.0,13.1,18.19,9.62,2.03,1.33,304.6,4.2864,77.39,79.0
2017-06-15,46.5,10.0,13.26,17.43,9.34,4.61,1.06,303.3,6.6607,74.65,79.07
2017-06-16,46.5,10.0,11.21,15.8,5.57,1.7,2.86,332.9,5.0753,79.35,79.17
2017-06-17,46.5,10.0,8.69,14.98,2.67,0.03,3.83,358.4,7.5379,70.55,79.23
2017-06-18,46.5,10.0,11.57,19.14,3.85,0.04,1.25,277.0,8.2901,67.64,79.3
2017-06-19,46.5,10.0,13.34,20.46,5.75,0.19,1.38,243.8,7.3913,74.34,79.42
2017-06-20,46.5,10.0,14.61,19.47,9.64,0.62,1.49,280.5,6.6684,74.99,79.28
2017-06-21,46.5,10.0,14.11,18.13,9.74,1.2,1.28,316.5,6.7831,72.91,79.2
2017-06-22,46.5,10.0,15.28,21.2,9.21,0.95,1.54,269.1,7.3802,69.9,79.26
2017-06-23,46.5,10.0,14.48,18.01,10.56,1.54,2.3,303.3,6.5201,74.34,79.32
2017-06-24,46.5,10.0,13.73,17.87,10.17,2.69,1.72,248.4,6.6859,83.36,79.2
2017-06-25,46.5,10.0,10.25,13.0,6.83,29.96,2.0,329.6,3.6713,86.44,78.81
2017-06-26,46.5,10.0,11.42,17.65,5.2,6.39,1.77,208.5,8.5258,78.33,78.85
2017-06-27,46.5,10.0,10.47,13.42,7.82,15.78,2.53,183.1,3.6473,88.5,78.5
2017-06-28,46.5,10.0,9.18,12.05,4.78,20.3,3.54,174.6,2.5606,88.58,77.82
2017-06-29,46.5,10.0,6.31,11.08,1.33,20.46,2.47,200.2,4.451,82.93,77.57
2017-06-30,46.5,10.0,5.73,9.74,1.95,8.68,2.57,199.6,5.2298,82.15,78.07
2017-07-01,46.5,10.0,6.0,10.59,0.29,3.98,1.68,254.1,5.6808,80.16,78.41
2017-07-02,46.5,10.0,7.06,12.61,1.74,1.88,2.52,352.3,4.9733,80.86,78.87
2017-07-03,46.5,10.0,9.03,15.67,1.97,0.53,1.9,329.1,7.1573,71.82,79.21
2017-07-04,46.5,10.0,10.71,16.23,3.35,0.53,1.56,243.4,7.1971,73.79,79.29
2017-07-05,46.5,10.0,13.24,18.04,7.6,0.55,1.44,257.7,7.0843,69.42,79.32
2017-07-06,46.5,10.0,14.31,19.41,8.42,0.36,1.47,245.8,7.7506,65.73,79.43
2017-07-07,46.5,10.0,14.76,19.21,10.87,0.84,1.5,294.1,6.835,70.57,79.38
2017-07-08,46.5,10.0,14.64,19.78,10.03,1.52,1.71,316.8,6.751,70.65,79.34
2017-07-09,46.5,10.0,12.51,15.05,9.68,11.21,1.98,189.5,5.5872,84.89,79.01
2017-07-10,46.5,10.0,11.73,15.9,7.83,7.94,2.41,200.0,4.4141,83.09,78.68
2017-07-11,46.5,10.0,10.61,14.88,7.21,5.77,1.92,237.3,5.9712,78.9,78.8
2017-07-12,46.5,10.0,11.59,16.19,6.82,1.17,2.15,257.9,6.4826,78.02,78.87
2017-07-13,46.5,10.0,11.85,17.26,5.56,1.14,1.79,294.3,6.6828,74.99,78.94
2017-07-14,46.5,10.0,9.52,14.49,4.46,9.73,2.59,324.2,4.632,80.14,78.8
2017-07-15,46.5,10.0,7.26,12.21,3.28,0.69,2.75,350.6,6.4219,74.78,78.98
2017-07-16,46.5,10.0,8.61,14.86,1.36,0.01,2.03,346.5,8.3198,65.91,79.33
2017-07-17,46.5,10.0,12.03,18.19,5.0,0.89,0.93,236.5,7.8091,73.28,79.37
2017-07-18,46.5,10.0,11.35,16.2,7.94,1.12,1.93,201.9,6.8978,82.34,79.3
2017-07-19,46.5,10.0,12.2,17.26,6.36,2.04,1.67,218.4,6.857,76.82,79.15
2017-07-20,46.5,10.0,11.74,14.95,8.29,3.04,1.59,207.1,4.9128,83.16,78.87
2017-07-21,46.5,10.0,11.64,14.75,8.98,6.88,2.19,175.8,5.4941,83.3,78.86
2017-07-22,46.5,10.0,12.34,17.18,8.24,6.32,1.78,201.4,5.7022,79.93,78.9
2017-07-23,46.5,10.0,12.0,16.18,8.2,3.56,1.74,221.5,5.6491,77.92,78.96
2017-07-24,46.5,10.0,8.36,11.11,2.37,16.24,2.11,298.7,2.5075,89.86,78.25
2017-07-25,46.5,10.0,5.44,9.76,1.94,5.8,2.66,333.3,5.6424,81.05,78.1
2017-07-26,46.5,10.0,5.31,8.85,1.84,5.45,3.0,331.0,4.6822,85.16,78.18
2017-07-27,46.5,10.0,8.72,14.84,1.12,1.0,2.08,300.3,5.0146,80.84,78.51
2017-07-28,46.5,10.0,11.93,16.79,6.81,0.83,1.66,279.5,5.922,76.46,78.78
2017-07-29,46.5,10.0,12.43,16.52,8.35,6.64,1.76,198.8,5.8512,81.57,79.13
2017-07-30,46.5,10.0,13.09,18.32,9.12,11.44,1.38,239.2,6.1222,78.99,79.09
2017-07-31,46.5,10.0,13.12,18.19,8.16,0.77,1.96,191.4,6.925,81.75,79.34
2017-08-01,46.5,10.0,14.05,18.65,9.5,0.39,2.65,185.0,7.2478,79.94,79.51
2017-08-02,46.5,10.0,15.65,20.42,10.34,0.22,1.63,227.6,6.3595,69.36,79.54
2017-08-03,46.5,10.0,16.29,20.85,11.77,0.25,1.85,212.7,6.6262,69.22,79.42
2017-08-04,46.5,10.0,16.74,21.34,12.93,1.7,1.64,238.4,6.6708,75.46,79.16
2017-08-05,46.5,10.0,16.03,20.36,11.19,1.39,1.57,251.1,5.9774,76.34,79.12
2017-08-06,46.5,10.0,11.34,15.93,4.73,12.0,1.87,327.0,2.5992,88.18,79.06
2017-08-07,46.5,10.0,10.33,16.35,3.57,0.69,2.16,201.7,6.7421,81.89,79.08
2017-08-08,46.5,10.0,10.83,14.65,7.06,12.81,3.12,182.1,4.5278,90.72,78.89
2017-08-09,46.5,10.0,11.91,14.84,8.68,17.2,3.45,176.0,4.5427,87.81,78.82
2017-08-10,46.5,10.0,10.14,14.01,6.42,19.47,2.5,168.8,3.4546,85.2,78.74
2017-08-11,46.5,10.0,6.25,8.73,1.36,8.43,1.56,272.3,3.7277,84.92,78.44
2017-08-12,46.5,10.0,5.43,11.17,0.59,1.41,2.56,356.6,4.853,81.6,78.86
2017-08-13,46.5,10.0,8.89,15.66,0.17,0.43,1.44,269.9,6.1865,78.17,79.13
2017-08-14,46.5,10.0,10.38,14.59,5.76,0.1,1.88,209.6,5.3976,76.67,79.32
2017-08-15,46.5,10.0,12.01,17.41,5.7,0.3,1.42,219.9,6.4135,73.93,79.42
2017-08-16,46.5,10.0,12.32,16.65,8.22,2.68,1.05,284.0,4.0742,77.03,79.34
2017-08-17,46.5,10.0,13.19,16.74,9.46,1.37,1.08,235.3,5.2798,77.96,79.35
2017-08-18,46.5,10.0,12.61,16.83,8.85,5.68,2.32,195.8,5.1924,85.84,79.21
2017-08-19,46.5,10.0,10.67,14.63,5.07,13.67,1.65,297.2,3.1181,83.42,78.9
2017-08-20,46.5,10.0,7.14,13.59,2.45,0.54,2.12,355.1,5.5898,72.48,79.08
2017-08-21,46.5,10.0,7.85,14.1,1.2,0.11,1.68,326.0,5.1838,70.05,79.18
2017-08-22,46.5,10.0,10.08,16.22,4.38,0.03,1.77,284.3,5.893,76.84,79.13
2017-08-23,46.5,10.0,11.43,17.1,5.11,0.25,1.92,300.5,5.106,74.17,79.13
2017-08-24,46.5,10.0,12.77,18.15,8.21,0.66,1.57,224.4,6.2354,73.51,79.31
2017-08-25,46.5,10.0,12.87,18.25,8.38,1.28,1.44,220.8,5.4917,78.23,79.4
2017-08-26,46.5,10.0,13.38,17.71,8.68,3.18,1.04,227.2,5.2217,74.77,79.39
2017-08-27,46.5,10.0,13.41,18.55,9.04,1.73,1.3,292.6,5.1982,74.0,79.33
2017-08-28,46.5,10.0,12.66,17.0,9.43,0.42,1.72,322.5,4.3025,75.5,79.23
2017-08-29,46.5,10.0,12.68,18.78,6.52,0.02,1.34,253.9,6.2738,72.63,79.15
2017-08-30,46.5,10.0,12.75,19.1,8.11,0.82,1.74,214.6,5.9443,82.77,79.08
2017-08-31,46.5,10.0,11.0,14.2,8.87,14.75,2.52,184.0,3.7514,90.75,78.95
2017-09-01,46.5,10.0,8.34,11.46,4.22,37.97,1.86,203.7,1.4782,88.99,78.53
2017-09-02,46.5,10.0,2.31,4.62,-0.23,15.68,3.35,4.6,1.9356,87.46,78.21
2017-09-03,46.5,10.0,3.4,8.31,-0.82,1.16,2.14,348.0,3.8635,76.03,78.37
2017-09-04,46.5,10.0,5.48,9.73,1.16,1.83,1.57,258.8,4.6435,78.28,78.72
2017-09-05,46.5,10.0,8.72,15.08,3.32,1.61,1.74,308.7,4.3812,80.95,79.14
2017-09-06,46.5,10.0,9.69,14.5,5.2,1.18,1.76,309.0,3.4903,81.68,78.97
2017-09-07,46.5,10.0,7.13,13.37,1.53,0.31,1.5,322.3,4.6478,75.77,78.61
2017-09-08,46.5,10.0,7.0,12.62,2.15,1.3,2.01,198.1,4.613,83.32,78.41
2017-09-09,46.5,10.0,6.3,8.93,4.25,17.81,3.4,180.6,1.6606,92.34,77.77
2017-09-10,46.5,10.0,2.0,3.65,0.54,28.74,1.1,24.1,1.4194,96.51,77.65
2017-09-11,46.5,10.0,5.79,11.19,1.53,1.56,1.38,256.9,2.6006,87.35,77.72
2017-09-12,46.5,10.0,2.65,6.74,-1.89,7.27,2.27,339.5,1.7966,85.33,78.05
2017-09-13,46.5,10.0,4.25,10.82,-3.25,0.36,2.1,223.0,4.2497,88.15,78.73
2017-09-14,46.5,10.0,4.04,9.15,-3.91,9.19,3.01,230.6,1.8893,92.94,78.38
2017-09-15,46.5,10.0,1.02,7.13,-4.7,7.27,2.2,197.0,3.7394,81.99,78.23
2017-09-16,46.5,10.0,2.12,5.74,-0.79,6.15,1.53,217.5,2.4583,85.02,77.98
2017-09-17,46.5,10.0,0.84,4.15,-0.98,8.27,1.19,227.9,2.725,87.65,78.09
2017-09-18,46.5,10.0,0.84,4.36,-2.42,2.22,1.25,256.8,3.2453,84.25,78.31
2017-09-19,46.5,10.0,-0.6,1.89,-3.1,2.47,3.0,353.4,1.0752,88.36,78.21
2017-09-20,46.5,10.0,0.2,5.51,-3.69,0.99,2.61,356.3,3.3348,83.03,78.59
2017-09-21,46.5,10.0,3.07,10.11,-3.91,0.0,1.41,329.1,5.0782,63.81,78.81
2017-09-22,46.5,10.0,6.02,12.45,0.36,0.1,1.51,312.0,4.8324,63.27,78.99
2017-09-23,46.5,10.0,5.02,7.64,2.52,2.83,0.9,307.0,3.6209,88.57,79.01
2017-09-24,46.5,10.0,4.0,8.01,0.26,4.35,1.8,340.1,2.8171,82.15,78.87
2017-09-25,46.5,10.0,4.34,9.64,-0.31,1.28,1.26,231.2,2.8512,77.18,78.82
2017-09-26,46.5,10.0,5.38,10.39,2.05,1.64,0.83,221.7,3.2244,83.21,78.99
2017-09-27,46.5,10.0,5.92,10.33,3.24,1.47,1.35,208.8,2.9935,87.89,79.22
2017-09-28,46.5,10.0,7.11,12.02,2.92,0.46,0.81,274.2,3.7085,81.62,79.46
2017-09-29,46.5,10.0,7.1,11.31,4.1,1.15,1.07,307.9,2.6916,87.5,79.31
2017-09-30,46.5,10.0,6.68,11.61,3.99,4.91,1.28,244.1,2.911,89.86,78.92
2017-10-01,46.5,10.0,5.5,9.53,2.73,4.21,0.71,253.6,1.5017,87.66,78.86
2017-10-02,46.5,10.0,6.05,11.56,1.83,1.02,1.21,240.8,3.3775,83.17,79.06
2017-10-03,46.5,10.0,4.7,9.05,-1.61,7.33,2.2,290.2,1.4198,89.0,78.92
2017-10-04,46.5,10.0,3.85,10.16,-3.0,0.01,1.38,275.6,3.4404,66.26,79.25
2017-10-05,46.5,10.0,6.24,13.32,1.35,0.95,2.43,297.7,4.4422,56.52,78.79
2017-10-06,46.5,10.0,-0.81,2.72,-4.07,2.68,3.62,351.1,3.9538,82.55,78.34
2017-10-07,46.5,10.0,0.04,5.74,-4.77,0.26,2.28,331.8,4.0891,68.59,78.76
2017-10-08,46.5,10.0,1.02,6.28,-2.6,1.21,2.2,332.9,2.6386,78.86,78.53
2017-10-09,46.5,10.0,1.14,7.41,-3.38,0.24,1.67,325.5,3.3828,82.54,78.65
2017-10-10,46.5,10.0,2.71,8.97,-3.11,0.03,1.35,309.8,3.3847,78.6,78.79
2017-10-11,46.5,10.0,4.16,10.02,0.2,0.0,1.46,234.0,3.8189,80.17,79.07
2017-10-12,46.5,10.0,4.64,11.06,-0.89,0.0,1.68,327.1,3.9641,78.65,79.36
2017-10-13,46.5,10.0,6.23,13.73,-0.85,0.0,1.27,338.3,3.5215,71.95,79.58
2017-10-14,46.5,10.0,8.16,14.42,2.74,0.0,1.04,213.6,3.8465,66.08,79.72
2017-10-15,46.5,10.0,8.74,15.09,3.93,0.0,0.76,211.2,3.7366,59.32,79.79
2017-10-16,46.5,10.0,8.68,14.82,4.65,0.0,0.87,168.0,3.9631,44.69,79.75
2017-10-17,46.5,10.0,6.95,12.64,3.48,0.0,1.21,168.0,3.4942,53.96,79.46
2017-10-18,46.5,10.0,3.78,9.65,-0.89,0.0,1.3,204.9,3.6427,74.86,78.85
2017-10-19,46.5,10.0,3.73,10.91,-2.12,0.03,0.85,198.8,3.4771,73.6,78.7
2017-10-20,46.5,10.0,4.54,11.06,-0.59,0.01,1.13,238.5,3.5654,72.42,78.82
2017-10-21,46.5,10.0,5.48,10.66,2.35,0.45,1.13,247.8,2.9345,78.93,78.81
2017-10-22,46.5,10.0,0.28,3.96,-4.21,6.34,2.72,338.9,0.9305,86.29,78.24
2017-10-23,46.5,10.0,-2.68,0.65,-4.63,2.79,5.41,346.2,2.4214,85.34,78.36
2017-10-24,46.5,10.0,-1.0,4.23,-4.15,0.3,3.36,359.5,3.1829,87.89,79.03
2017-10-25,46.5,10.0,4.11,9.52,-2.06,0.0,1.4,336.9,2.3928,70.42,79.44
2017-10-26,46.5,10.0,6.66,13.23,2.69,0.0,1.54,325.9,2.8135,51.28,79.51
2017-10-27,46.5,10.0,0.84,4.85,-4.32,2.83,4.76,344.2,1.9522,82.46,78.92
2017-10-28,46.5,10.0,-2.38,3.5,-5.01,0.06,3.21,344.8,2.8651,72.84,78.77
2017-10-29,46.5,10.0,-0.68,4.32,-5.41,3.51,6.13,331.9,2.1744,88.2,77.98
2017-10-30,46.5,10.0,-3.91,1.53,-7.15,0.15,2.88,1.4,3.0329,75.83,78.44
2017-10-31,46.5,10.0,-0.65,5.18,-5.54,0.0,0.9,314.6,3.0278,65.94,78.9
2017-11-01,46.5,10.0,1.1,6.32,-3.06,0.0,1.07,325.9,2.3141,73.65,78.97
2017-11-02,46.5,10.0,1.36,5.25,-0.37,0.03,1.45,268.4,1.9178,85.76,78.61
2017-11-03,46.5,10.0,0.87,5.72,-1.12,0.14,1.42,304.1,2.6554,87.08,78.49
2017-11-04,46.5,10.0,-0.51,2.21,-1.64,0.96,1.67,193.5,1.7849,95.05,78.43
2017-11-05,46.5,10.0,-1.38,1.47,-6.37,32.69,2.92,90.9,0.5705,96.77,77.75
2017-11-06,46.5,10.0,-7.34,-2.97,-11.97,2.58,3.34,24.5,0.9168,96.38,77.77
2017-11-07,46.5,10.0,-3.65,0.11,-11.51,2.97,1.56,63.2,0.8801,94.87,77.92
2017-11-08,46.5,10.0,-1.36,-0.51,-2.27,3.61,1.69,179.8,1.7546,92.22,78.02
2017-11-09,46.5,10.0,-1.74,-0.1,-5.03,1.08,0.72,141.3,1.5415,92.46,78.43
2017-11-10,46.5,10.0,-5.83,-1.49,-9.11,0.67,1.25,313.4,1.3817,97.83,78.48
2017-11-11,46.5,10.0,-5.09,-1.08,-9.14,3.06,2.0,305.6,1.6802,98.22,78.09
2017-11-12,46.5,10.0,-3.82,-0.2,-9.89,11.58,2.71,267.1,1.2638,98.36,77.3
2017-11-13,46.5,10.0,-9.53,-8.16,-11.71,2.11,6.94,5.2,0.4375,94.3,77.05
2017-11-14,46.5,10.0,-11.78,-4.25,-17.61,0.03,2.76,17.1,2.4386,92.32,78.26
2017-11-15,46.5,10.0,-7.4,-1.38,-13.14,0.0,1.38,55.7,2.3878,46.3,78.61
2017-11-16,46.5,10.0,-4.82,-0.09,-8.92,0.01,0.94,34.0,2.4151,84.55,78.59
2017-11-17,46.5,10.0,-7.1,-0.87,-12.96,0.03,2.09,8.3,2.1406,88.9,78.54
2017-11-18,46.5,10.0,-9.91,-3.12,-16.26,0.05,1.99,352.3,2.3462,98.23,78.37
2017-11-19,46.5,10.0,-10.61,-3.89,-15.9,2.81,3.26,335.4,1.68,89.85,78.06
2017-11-20,46.5,10.0,-11.73,-4.08,-19.82,0.07,2.34,335.8,1.866,89.23,78.39
2017-11-21,46.5,10.0,-4.73,-0.06,-9.78,0.52,1.88,320.9,1.7177,93.47,78.48
2017-11-22,46.5,10.0,-4.32,0.17,-8.66,0.04,1.0,237.3,2.1144,79.1,78.47
2017-11-23,46.5,10.0,-5.18,-0.23,-9.31,0.04,0.93,240.4,1.4398,86.81,78.43
2017-11-24,46.5,10.0,-3.14,0.17,-5.87,0.09,1.06,209.8,1.3987,88.21,78.53
2017-11-25,46.5,10.0,-5.97,-0.21,-12.96,5.84,2.2,235.9,0.5544,98.49,77.91
2017-11-26,46.5,10.0,-12.47,-9.23,-14.9,0.9,3.93,353.0,1.5499,95.03,78.13
2017-11-27,46.5,10.0,-12.36,-7.73,-15.78,0.19,1.94,338.1,1.9966,94.01,78.46
2017-11-28,46.5,10.0,-8.62,-5.51,-10.84,0.83,1.67,211.7,0.9566,93.99,77.7
2017-11-29,46.5,10.0,-8.6,-4.89,-12.5,1.53,1.38,209.4,0.6883,97.5,76.95
2017-11-30,46.5,10.0,-12.44,-9.76,-14.53,1.2,2.35,347.7,1.0022,95.04,76.77
2017-12-01,46.5,10.0,-12.98,-9.13,-15.46,0.71,1.14,103.4,1.4503,90.04,77.19
2017-12-02,46.5,10.0,-13.43,-8.23,-16.63,0.04,1.68,42.9,1.5713,89.88,77.78
2017-12-03,46.5,10.0,-16.34,-10.14,-20.47,0.11,2.27,358.0,1.974,94.97,78.1
2017-12-04,46.5,10.0,-12.64,-6.08,-17.12,0.88,3.14,346.5,1.4604,98.35,78.78
2017-12-05,46.5,10.0,-10.32,-3.91,-14.43,0.2,2.41,354.4,1.5058,92.96,79.38
2017-12-06,46.5,10.0,-6.08,-0.58,-9.96,0.0,0.83,358.1,1.9363,67.07,79.38
2017-12-07,46.5,10.0,-8.26,-3.12,-12.8,0.07,1.27,220.8,1.9171,79.12,78.87
2017-12-08,46.5,10.0,-9.75,-3.91,-14.52,2.37,2.03,255.6,0.6108,97.07,77.75
2017-12-09,46.5,10.0,-15.99,-13.11,-18.25,0.88,2.77,342.0,1.5079,93.45,77.42
2017-12-10,46.5,10.0,-13.53,-9.66,-18.09,5.27,2.86,191.5,0.4397,87.79,76.93
2017-12-11,46.5,10.0,-3.46,-0.54,-9.4,39.88,6.72,175.6,0.3338,98.31,76.25
2017-12-12,46.5,10.0,-5.76,-1.29,-11.31,8.36,2.18,209.8,0.8107,98.39,77.23
2017-12-13,46.5,10.0,-14.41,-8.1,-19.35,0.31,1.77,235.3,1.4808,91.9,77.75
2017-12-14,46.5,10.0,-9.63,-4.89,-13.26,5.3,2.65,228.2,0.9833,96.27,77.08
2017-12-15,46.5,10.0,-10.85,-6.35,-17.16,3.1,2.12,289.5,0.7238,95.27,76.58
2017-12-16,46.5,10.0,-14.07,-8.17,-17.11,1.41,2.2,351.6,1.5029,98.3,77.13
2017-12-17,46.5,10.0,-16.01,-10.29,-20.16,0.96,2.38,348.8,1.333,97.31,78.08
2017-12-18,46.5,10.0,-14.8,-8.18,-20.79,0.79,1.43,339.4,1.1602,93.04,78.28
2017-12-19,46.5,10.0,-14.35,-8.62,-17.24,0.24,2.11,353.9,1.7014,98.94,78.87
2017-12-20,46.5,10.0,-14.79,-8.24,-19.45,0.3,2.18,5.8,1.6219,98.83,79.04
2017-12-21,46.5,10.0,-10.71,-2.06,-18.47,0.76,2.84,354.8,1.5043,94.24,79.39
2017-12-22,46.5,10.0,-7.7,-1.86,-11.43,1.52,2.75,351.6,1.32,99.54,79.41
2017-12-23,46.5,10.0,-8.86,-3.25,-11.77,0.12,2.82,356.9,1.5629,84.14,79.51
2017-12-24,46.5,10.0,-5.01,1.42,-10.52,0.0,1.76,356.1,1.867,45.95,79.34
2017-12-25,46.5,10.0,-4.43,0.47,-12.5,0.05,1.13,219.5,1.8571,51.0,78.81
2017-12-26,46.5,10.0,-9.83,-4.31,-12.51,3.18,1.96,186.0,0.9967,99.75,77.8
2017-12-27,46.5,10.0,-7.01,-3.59,-10.27,18.73,2.79,166.6,0.5201,99.15,76.07
2017-12-28,46.5,10.0,-11.92,-9.6,-15.34,2.54,4.14,347.7,0.7502,95.68,76.15
2017-12-29,46.5,10.0,-16.27,-12.1,-21.56,2.16,1.99,327.2,1.7546,91.44,77.26
2017-12-30,46.5,10.0,-6.19,-0.48,-12.72,6.9,2.55,293.0,0.6799,97.38,77.78
2017-12-31,46.5,10.0,-5.64,-0.76,-10.65,0.64,1.74,266.7,1.6807,89.35,78.26
2018-01-01,46.5,10.0,-9.08,-5.77,-12.57,3.72,1.62,312.7,0.4939,94.03,77.59
2018-01-02,46.5,10.0,-10.77,-6.68,-14.15,3.63,2.76,324.8,1.4705,93.78,77.76
2018-01-03,46.5,10.0,-7.19,-2.04,-11.87,8.22,3.55,274.7,0.9996,95.31,77.51
2018-01-04,46.5,10.0,-3.66,0.49,-12.26,19.76,3.08,284.6,0.4774,96.05,77.4
2018-01-05,46.5,10.0,-1.72,0.41,-7.8,0.65,1.69,238.2,1.4544,95.93,77.51
2018-01-06,46.5,10.0,-6.62,-1.59,-10.0,1.99,2.11,169.0,1.0121,99.41,77.75
2018-01-07,46.5,10.0,-4.64,-0.38,-7.25,1.26,2.25,152.4,0.564,99.33,78.38
2018-01-08,46.5,10.0,-3.93,-0.51,-6.57,1.6,2.46,143.6,1.0961,97.94,78.69
2018-01-09,46.5,10.0,-2.46,-1.07,-7.9,15.92,4.42,168.2,1.074,96.85,78.21
2018-01-10,46.5,10.0,-9.23,-5.47,-12.44,0.45,0.91,193.9,1.4004,97.75,77.88
2018-01-11,46.5,10.0,-8.04,-4.11,-11.33,0.11,1.49,18.5,1.77,89.51,77.76
2018-01-12,46.5,10.0,-9.89,-3.97,-14.15,0.04,1.35,33.5,1.9145,94.19,78.3
2018-01-13,46.5,10.0,-10.23,-4.99,-13.24,0.03,0.6,173.9,1.8682,96.85,78.39
2018-01-14,46.5,10.0,-11.36,-6.2,-14.53,0.12,0.9,274.1,1.3682,99.16,78.18
2018-01-15,46.5,10.0,-12.77,-6.83,-16.75,1.09,1.5,226.0,1.8794,97.67,78.06
2018-01-16,46.5,10.0,-8.99,-2.47,-13.89,3.18,3.07,258.1,0.7757,97.16,77.18
2018-01-17,46.5,10.0,-10.55,-7.28,-14.34,7.63,4.19,298.8,0.851,94.38,76.91
2018-01-18,46.5,10.0,-9.84,-3.5,-15.11,2.39,3.19,271.4,1.3956,97.09,77.6
2018-01-19,46.5,10.0,-9.14,-5.11,-13.52,2.78,2.57,298.3,1.387,94.61,77.45
2018-01-20,46.5,10.0,-12.4,-8.31,-16.7,11.06,1.85,254.6,1.8595,95.86,77.33
2018-01-21,46.5,10.0,-10.03,-6.25,-15.46,8.02,4.74,332.3,1.3819,96.23,77.35
2018-01-22,46.5,10.0,-3.9,0.13,-13.23,16.87,2.63,287.6,1.5929,97.02,77.83
2018-01-23,46.5,10.0,-7.84,-2.05,-11.13,0.85,3.11,346.2,2.3302,86.79,78.69
2018-01-24,46.5,10.0,-6.27,-0.25,-9.98,0.08,1.16,217.1,2.3623,75.05,79.11
2018-01-25,46.5,10.0,-7.21,-2.7,-9.79,0.56,1.68,199.2,1.9236,96.75,78.66
2018-01-26,46.5,10.0,-7.15,-2.33,-9.72,0.88,1.67,179.2,1.1856,98.66,78.39
2018-01-27,46.5,10.0,-5.82,-0.14,-9.62,0.56,0.93,295.6,2.2054,98.09,79.13
2018-01-28,46.5,10.0,-7.14,-0.6,-11.13,0.01,2.06,355.0,2.0849,94.53,79.69
2018-01-29,46.5,10.0,-4.5,2.08,-9.07,0.03,1.58,348.4,2.6537,85.45,79.48
2018-01-30,46.5,10.0,-7.19,-0.77,-11.4,0.03,1.78,352.3,2.5795,90.1,79.08
2018-01-31,46.5,10.0,-7.89,-1.55,-12.47,0.48,1.5,217.2,2.2918,95.87,78.29
2018-02-01,46.5,10.0,-8.47,-4.59,-12.18,7.86,1.82,206.4,1.0594,99.16,77.02
2018-02-02,46.5,10.0,-11.95,-7.88,-16.59,0.72,1.93,1.0,1.4138,94.44,76.96
2018-02-03,46.5,10.0,-14.29,-9.4,-18.14,0.22,2.48,357.8,1.6046,96.4,76.77
2018-02-04,46.5,10.0,-13.25,-8.89,-16.43,0.24,0.97,201.4,2.2678,93.47,77.44
2018-02-05,46.5,10.0,-12.08,-7.18,-15.28,0.82,1.73,173.1,1.7851,98.76,78.02
2018-02-06,46.5,10.0,-10.01,-5.46,-13.74,0.79,1.33,156.9,1.7198,98.54,77.59
2018-02-07,46.5,10.0,-9.71,-3.5,-14.9,0.5,1.62,15.4,1.7854,97.11,77.17
2018-02-08,46.5,10.0,-11.33,-4.53,-17.53,0.34,1.09,354.2,1.9226,96.77,77.61
2018-02-09,46.5,10.0,-10.33,-5.67,-13.21,0.57,0.93,206.0,1.7143,97.12,77.66
2018-02-10,46.5,10.0,-13.24,-7.08,-19.02,0.17,1.88,6.3,2.6738,96.66,77.58
2018-02-11,46.5,10.0,-11.47,-4.69,-19.83,0.96,1.39,284.6,2.6028,92.06,77.36
2018-02-12,46.5,10.0,-12.41,-9.74,-15.7,1.54,2.48,348.5,1.6212,94.41,77.31
2018-02-13,46.5,10.0,-15.48,-10.51,-20.14,0.22,1.75,327.6,2.7605,94.46,77.34
2018-02-14,46.5,10.0,-16.95,-10.22,-21.54,0.01,1.57,350.7,3.3451,86.98,77.51
2018-02-15,46.5,10.0,-9.29,-3.84,-20.13,4.67,1.48,288.1,2.1866,69.4,78.19
2018-02-16,46.5,10.0,-3.44,-0.02,-7.63,2.08,1.54,330.1,2.9897,98.07,78.67
2018-02-17,46.5,10.0,-6.4,-3.26,-9.05,1.85,1.83,203.9,2.2193,98.59,78.26
2018-02-18,46.5,10.0,-10.68,-5.35,-17.47,0.42,1.75,12.5,2.5051,95.92,78.12
2018-02-19,46.5,10.0,-10.32,-4.95,-14.28,0.31,0.91,298.8,2.8896,96.4,77.76
2018-02-20,46.5,10.0,-12.96,-8.17,-16.71,0.35,2.05,0.7,3.2686,94.59,77.26
2018-02-21,46.5,10.0,-14.82,-7.73,-21.44,0.18,2.32,31.5,3.2016,96.18,77.31
2018-02-22,46.5,10.0,-12.42,-6.83,-18.79,0.49,1.84,69.3,1.9258,95.7,77.13
2018-02-23,46.5,10.0,-10.32,-4.46,-15.71,0.3,1.82,74.3,2.9436,97.7,77.27
2018-02-24,46.5,10.0,-6.67,-1.24,-11.98,0.54,1.22,123.3,3.5539,97.93,77.54
2018-02-25,46.5,10.0,-11.39,-7.33,-18.77,0.95,1.24,311.3,2.6045,96.32,77.23
2018-02-26,46.5,10.0,-21.7,-16.04,-28.87,0.06,1.97,26.5,3.7174,89.22,76.81
2018-02-27,46.5,10.0,-22.5,-16.39,-30.69,0.11,1.14,38.1,3.7644,89.23,76.59
