date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-03-19,44.5,8.5,3.63,7.45,0.96,1.07,3.78,29.1,3.0962,83.69,95.39
2018-03-20,44.5,8.5,4.4,8.47,0.62,0.27,3.93,29.7,3.0478,82.66,95.83
2018-03-21,44.5,8.5,2.73,5.64,0.58,0.2,4.54,28.7,3.1673,76.21,96.92
2018-03-22,44.5,8.5,3.33,8.34,-0.85,0.0,3.71,14.6,5.4492,71.69,96.7
2018-03-23,44.5,8.5,5.45,11.7,-0.32,0.0,2.88,330.6,5.4007,71.66,95.74
2018-03-24,44.5,8.5,6.15,9.02,2.71,0.24,2.73,137.0,2.1209,77.97,95.63
2018-03-25,44.5,8.5,6.72,11.21,2.06,0.01,2.55,45.2,4.567,67.4,96.0
2018-03-26,44.5,8.5,8.04,13.97,3.12,0.0,1.54,280.5,5.2001,66.25,96.35
2018-03-27,44.5,8.5,9.28,14.79,4.1,0.01,2.99,205.9,4.6092,75.15,96.62
2018-03-28,44.5,8.5,9.46,12.88,6.65,0.09,4.05,161.8,2.609,90.73,96.45
2018-03-29,44.5,8.5,11.25,13.62,9.17,0.81,4.42,171.0,3.3502,91.03,96.05
2018-03-30,44.5,8.5,11.09,13.16,9.38,1.52,5.93,165.6,3.067,89.86,95.92
2018-03-31,44.5,8.5,8.44,9.67,6.59,8.41,4.54,193.0,3.4541,85.78,95.17
2018-04-01,44.5,8.5,9.47,15.37,4.59,0.0,3.48,287.4,6.187,67.18,96.13
2018-04-02,44.5,8.5,8.84,12.49,5.83,0.01,3.89,158.8,3.3754,88.41,96.89
2018-04-03,44.5,8.5,9.6,12.4,6.41,8.97,3.14,126.9,1.4431,87.79,96.97
2018-04-04,44.5,8.5,9.96,11.79,8.07,15.31,1.86,138.0,1.1131,95.33,96.75
2018-04-05,44.5,8.5,11.9,16.51,8.57,0.24,1.03,340.9,5.5195,76.76,96.79
2018-04-06,44.5,8.5,12.37,16.88,7.14,0.0,0.93,220.6,5.8212,67.49,97.27
2018-04-07,44.5,8.5,13.76,19.03,8.18,0.0,1.24,351.1,5.3095,67.56,97.12
2018-04-08,44.5,8.5,13.53,17.16,10.27,2.41,1.77,120.0,4.765,70.65,96.7
2018-04-09,44.5,8.5,8.55,9.83,6.21,7.87,3.34,344.6,1.5725,89.64,96.31
2018-04-10,44.5,8.5,9.11,11.45,6.31,7.22,4.7,173.4,2.6182,91.63,96.34
2018-04-11,44.5,8.5,9.67,11.37,6.75,26.19,3.12,97.3,1.1813,89.21,96.0
2018-04-12,44.5,8.5,10.35,13.66,7.31,11.06,3.84,154.6,3.7913,86.57,95.93
2018-04-13,44.5,8.5,9.59,12.99,6.73,1.29,3.13,170.1,4.3123,83.19,96.78
2018-04-14,44.5,8.5,12.03,17.17,7.31,0.02,3.34,21.2,4.651,79.81,97.23
2018-04-15,44.5,8.5,13.13,18.36,9.05,0.1,3.54,2.6,2.1821,79.59,96.6
2018-04-16,44.5,8.5,15.18,20.01,9.29,0.0,1.56,339.3,5.5207,71.02,96.59
2018-04-17,44.5,8.5,15.91,20.98,10.01,0.05,2.16,9.5,6.1195,73.27,97.41
2018-04-18,44.5,8.5,16.55,21.08,12.61,0.0,2.23,44.4,6.1783,72.17,98.05
2018-04-19,44.5,8.5,16.07,21.13,11.11,0.0,2.68,37.7,6.9005,66.74,98.07
2018-04-20,44.5,8.5,17.14,22.76,10.85,0.0,2.39,22.3,6.9958,64.81,97.75
2018-04-21,44.5,8.5,19.07,25.04,12.54,0.0,1.56,341.1,7.009,57.89,97.38
2018-04-22,44.5,8.5,17.04,22.44,12.01,0.0,2.06,182.0,6.8842,70.58,97.22
2018-04-23,44.5,8.5,15.3,20.09,11.78,0.08,3.64,156.8,6.3026,86.85,97.18
2018-04-24,44.5,8.5,14.99,19.42,11.19,0.09,2.97,161.0,5.3962,86.33,97.19
2018-04-25,44.5,8.5,14.52,18.44,10.97,0.31,3.63,163.5,6.276,89.96,97.05
2018-04-26,44.5,8.5,15.04,19.02,12.24,0.76,3.17,167.8,5.6801,89.21,96.76
2018-04-27,44.5,8.5,16.63,21.88,12.11,0.03,1.98,356.6,5.2687,82.96,96.74
2018-04-28,44.5,8.5,16.9,22.58,11.54,0.26,1.77,101.0,4.9697,78.89,96.71
2018-04-29,44.5,8.5,16.66,20.81,12.05,0.61,3.42,164.7,5.9436,73.88,96.47
2018-04-30,44.5,8.5,13.33,16.77,10.31,0.05,6.41,188.9,7.057,74.22,96.49
2018-05-01,44.5,8.5,11.6,14.01,9.71,5.96,3.3,166.1,3.131,83.94,96.58
2018-05-02,44.5,8.5,11.04,12.85,9.66,11.13,4.05,4.8,1.3394,91.61,96.26
2018-05-03,44.5,8.5,13.66,17.43,9.72,1.71,4.61,3.5,1.969,90.17,95.93
2018-05-04,44.5,8.5,15.8,19.79,12.67,3.61,4.45,25.6,4.0524,83.79,96.33
2018-05-05,44.5,8.5,15.92,19.78,11.01,4.38,2.89,22.2,5.0011,87.36,96.92
2018-05-06,44.5,8.5,18.13,22.9,13.5,5.46,2.2,21.9,5.7029,82.54,97.0
2018-05-07,44.5,8.5,17.2,20.16,14.36,2.18,2.42,51.1,4.1508,83.66,96.89
2018-05-08,44.5,8.5,17.08,22.2,12.09,0.74,1.81,311.3,6.5455,79.82,96.32
2018-05-09,44.5,8.5,15.27,17.27,13.31,5.05,1.5,166.3,5.1283,88.63,96.12
2018-05-10,44.5,8.5,16.31,19.69,13.1,3.13,1.11,254.3,6.846,80.28,96.49
2018-05-11,44.5,8.5,16.23,20.03,12.54,1.68,2.0,181.1,6.1694,84.97,97.0
2018-05-12,44.5,8.5,15.56,19.69,12.4,0.53,2.9,169.1,5.6719,85.6,96.95
2018-05-13,44.5,8.5,14.62,17.96,11.32,3.77,4.47,163.5,4.8569,87.12,96.47
2018-05-14,44.5,8.5,10.32,13.26,7.94,5.07,3.27,153.4,3.7301,83.24,96.41
2018-05-15,44.5,8.5,11.09,14.83,8.03,0.44,2.94,174.3,5.4379,83.69,96.48
2018-05-16,44.5,8.5,12.46,15.61,9.15,0.87,2.73,169.7,5.9856,86.63,96.76
2018-05-17,44.5,8.5,14.19,17.64,11.26,1.05,2.08,175.3,6.5105,84.96,96.93
2018-05-18,44.5,8.5,17.34,21.16,12.24,1.11,1.18,32.7,7.4988,68.38,97.02
2018-05-19,44.5,8.5,17.97,21.97,13.26,2.03,0.9,38.2,6.5611,66.02,96.99
2018-05-20,44.5,8.5,16.64,20.92,12.03,4.37,2.8,14.2,4.8511,80.31,96.99
2018-05-21,44.5,8.5,16.96,20.92,11.91,3.52,2.16,34.0,4.5667,80.42,96.79
2018-05-22,44.5,8.5,15.96,18.2,13.94,8.47,1.9,105.7,2.5932,82.97,96.72
2018-05-23,44.5,8.5,17.47,21.58,12.28,0.41,1.29,332.6,6.0746,75.37,97.07
2018-05-24,44.5,8.5,17.97,21.8,13.83,0.14,1.92,166.9,6.7416,78.38,97.18
2018-05-25,44.5,8.5,18.87,24.64,13.48,0.02,1.5,172.7,7.7227,77.03,97.13
2018-05-26,44.5,8.5,21.03,25.24,16.22,0.73,1.52,359.4,7.0668,72.19,97.35
2018-05-27,44.5,8.5,19.71,23.51,16.25,1.32,1.73,334.8,5.7367,81.67,97.26
2018-05-28,44.5,8.5,18.62,21.64,15.63,5.38,1.66,120.5,3.5657,79.05,97.24
2018-05-29,44.5,8.5,19.66,23.25,14.98,0.91,1.79,147.6,6.6648,76.5,97.08
2018-05-30,44.5,8.5,20.14,24.51,15.9,2.2,2.4,91.4,3.8885,80.12,96.94
2018-05-31,44.5,8.5,17.97,21.04,15.23,2.3,2.93,174.0,5.7089,85.18,97.12
2018-06-01,44.5,8.5,17.81,21.21,14.94,2.0,3.33,172.5,7.6565,86.39,97.26
2018-06-02,44.5,8.5,18.33,21.69,15.57,0.48,3.19,168.2,6.8798,87.89,97.24
2018-06-03,44.5,8.5,19.59,24.34,14.78,0.04,2.16,167.7,7.1566,72.07,97.09
2018-06-04,44.5,8.5,18.24,21.05,15.08,8.82,1.5,152.2,1.9613,79.28,96.59
2018-06-05,44.5,8.5,18.28,22.47,14.54,0.26,2.47,179.9,7.0354,83.48,96.52
2018-06-06,44.5,8.5,18.11,20.6,16.1,0.72,4.04,170.9,4.5454,88.68,96.84
2018-06-07,44.5,8.5,18.87,22.7,16.08,7.13,2.44,174.2,6.1824,82.89,97.0
2018-06-08,44.5,8.5,18.98,21.65,16.28,0.88,1.34,321.0,4.7453,75.5,96.74
2018-06-09,44.5,8.5,18.89,22.44,14.97,0.15,3.31,167.7,6.7824,84.62,96.76
2018-06-10,44.5,8.5,19.17,22.59,16.42,0.13,3.46,164.7,6.3473,87.05,96.74
2018-06-11,44.5,8.5,19.66,23.67,15.45,0.98,2.51,159.9,5.0388,82.94,96.61
2018-06-12,44.5,8.5,19.43,21.98,17.59,3.42,3.67,163.9,5.4557,88.96,96.25
2018-06-13,44.5,8.5,17.31,18.98,15.47,15.94,2.2,270.3,4.2809,89.48,96.05
2018-06-14,44.5,8.5,19.83,23.81,14.62,0.44,2.4,27.8,7.577,71.21,96.38
2018-06-15,44.5,8.5,21.47,24.85,17.08,0.04,1.49,19.4,7.2389,66.87,96.61
2018-06-16,44.5,8.5,22.01,28.03,17.42,0.0,1.26,180.7,8.1324,62.38,96.77
2018-06-17,44.5,8.5,21.96,26.64,17.52,0.04,1.06,168.9,7.7762,72.08,96.89
2018-06-18,44.5,8.5,22.39,26.19,18.12,0.17,2.09,22.4,7.8101,73.15,97.08
2018-06-19,44.5,8.5,23.54,27.43,18.78,0.0,1.72,28.1,8.053,65.88,97.37
2018-06-20,44.5,8.5,24.62,28.42,19.98,0.0,1.49,54.8,6.8124,59.72,97.4
2018-06-21,44.5,8.5,23.61,27.37,20.23,0.15,2.37,172.8,7.9349,70.19,97.07
2018-06-22,44.5,8.5,22.83,27.15,17.61,0.34,3.47,35.6,6.697,72.48,96.78
2018-06-23,44.5,8.5,20.57,24.92,15.72,0.07,2.49,26.6,7.8595,62.23,97.28
2018-06-24,44.5,8.5,19.5,21.72,16.84,2.41,1.03,178.0,5.9743,68.45,97.15
2018-06-25,44.5,8.5,21.03,24.87,17.21,0.23,1.98,39.5,7.7592,61.83,97.04
2018-06-26,44.5,8.5,21.07,25.31,15.77,0.0,1.63,46.1,7.9798,55.82,97.26
2018-06-27,44.5,8.5,22.32,27.23,17.83,0.97,0.96,166.4,8.0849,58.06,96.95
2018-06-28,44.5,8.5,21.08,24.88,17.01,4.91,1.28,179.1,7.464,66.33,96.68
2018-06-29,44.5,8.5,22.38,27.25,17.87,0.01,1.5,185.4,8.2051,64.25,96.62
2018-06-30,44.5,8.5,22.44,27.32,17.71,0.0,3.14,172.8,8.2114,75.89,96.64
2018-07-01,44.5,8.5,22.81,27.59,19.09,0.03,3.32,160.6,7.6522,76.88,96.71
2018-07-02,44.5,8.5,23.27,28.68,18.76,0.03,1.97,174.1,7.123,67.71,96.87
2018-07-03,44.5,8.5,22.17,26.12,18.24,2.13,3.8,167.1,7.2773,78.06,96.98
2018-07-04,44.5,8.5,23.4,28.82,19.33,8.31,2.73,165.0,7.817,77.27,97.05
2018-07-05,44.5,8.5,22.07,25.63,19.1,1.24,3.7,168.3,5.7682,81.15,96.86
2018-07-06,44.5,8.5,23.78,28.54,18.48,0.35,1.45,318.3,7.9164,64.17,96.84
2018-07-07,44.5,8.5,23.93,29.46,17.92,0.25,1.89,302.1,7.8415,63.99,97.13
2018-07-08,44.5,8.5,24.97,29.96,19.82,0.05,1.47,239.1,7.6894,64.43,97.12
2018-07-09,44.5,8.5,23.71,27.89,20.1,0.42,1.95,193.7,7.1004,70.81,97.05
2018-07-10,44.5,8.5,22.88,26.69,19.48,0.92,3.27,166.4,6.7973,72.74,96.78
2018-07-11,44.5,8.5,22.8,26.71,19.88,3.81,1.42,156.4,5.7746,78.45,96.57
2018-07-12,44.5,8.5,21.89,25.05,19.14,2.19,2.55,162.1,5.4144,80.88,96.95
2018-07-13,44.5,8.5,23.03,28.34,18.61,0.11,2.42,166.6,7.2257,71.68,97.22
2018-07-14,44.5,8.5,25.52,30.61,19.32,0.39,1.05,130.0,6.6449,60.82,97.14
2018-07-15,44.5,8.5,24.95,28.96,20.69,1.79,1.89,158.0,6.9473,69.13,96.93
2018-07-16,44.5,8.5,22.22,24.86,19.05,7.18,2.09,138.4,2.3455,78.44,96.69
2018-07-17,44.5,8.5,24.48,30.54,17.43,0.01,2.09,345.4,7.9498,58.61,96.74
2018-07-18,44.5,8.5,24.98,30.3,20.02,0.06,2.16,174.9,7.9978,59.3,96.95
2018-07-19,44.5,8.5,23.57,28.53,19.39,0.23,2.85,164.4,7.259,74.31,96.9
2018-07-20,44.5,8.5,22.95,27.29,19.32,2.7,3.66,165.8,6.4958,81.86,96.83
2018-07-21,44.5,8.5,22.21,25.82,19.27,13.4,2.01,157.3,4.879,79.68,96.62
2018-07-22,44.5,8.5,22.43,26.87,18.92,2.48,1.75,208.4,6.9048,74.3,96.57
2018-07-23,44.5,8.5,24.51,30.31,19.13,0.79,1.7,87.1,7.6188,64.4,96.69
2018-07-24,44.5,8.5,24.24,29.27,19.21,0.11,2.82,171.6,6.9881,70.08,96.83
2018-07-25,44.5,8.5,25.01,30.27,20.23,0.37,1.15,170.6,7.3781,69.72,96.74
2018-07-26,44.5,8.5,25.34,30.89,20.49,0.15,1.91,178.5,7.0001,65.53,96.74
2018-07-27,44.5,8.5,23.58,27.99,20.33,1.72,2.14,170.5,7.139,73.21,96.78
2018-07-28,44.5,8.5,23.24,26.79,20.66,1.47,3.3,164.0,5.1518,84.58,96.71
2018-07-29,44.5,8.5,24.52,29.04,21.02,0.6,2.05,181.3,6.2069,78.68,96.89
2018-07-30,44.5,8.5,27.93,33.48,21.88,0.03,0.6,73.3,7.1832,58.18,96.94
2018-07-31,44.5,8.5,28.9,33.95,23.24,0.0,1.03,3.9,7.2672,52.64,96.99
2018-08-01,44.5,8.5,28.53,33.63,23.74,0.35,1.56,198.2,6.3214,60.34,97.08
2018-08-02,44.5,8.5,27.38,32.77,22.33,0.21,1.89,10.7,6.9192,65.32,97.11
2018-08-03,44.5,8.5,26.69,30.66,23.47,0.55,2.12,27.0,6.2698,66.43,97.17
2018-08-04,44.5,8.5,27.55,32.87,22.45,0.22,2.11,43.8,6.8602,60.18,97.05
2018-08-05,44.5,8.5,27.78,32.9,22.2,1.0,1.53,39.5,6.8561,59.03,97.06
2018-08-06,44.5,8.5,27.82,31.79,24.16,0.34,1.6,151.7,6.69,57.9,97.07
2018-08-07,44.5,8.5,25.88,31.67,21.38,0.52,1.96,168.1,6.816,64.27,97.01
2018-08-08,44.5,8.5,24.34,28.91,20.48,0.22,2.45,172.5,6.5064,71.25,97.04
2018-08-09,44.5,8.5,23.79,26.65,21.27,0.87,2.97,171.0,5.4156,77.88,97.18
2018-08-10,44.5,8.5,23.97,28.57,20.57,0.68,2.99,168.5,6.6662,76.37,97.4
2018-08-11,44.5,8.5,25.14,30.62,20.04,1.28,1.68,152.0,6.5527,68.89,97.3
2018-08-12,44.5,8.5,24.03,29.12,19.88,2.32,2.22,167.0,5.9863,67.39,97.18
2018-08-13,44.5,8.5,21.64,24.37,19.45,6.97,3.54,168.7,3.6362,87.7,96.81
2018-08-14,44.5,8.5,22.59,26.56,19.85,8.16,1.74,26.1,5.2414,79.99,96.66
2018-08-15,44.5,8.5,23.42,28.96,18.03,0.22,2.8,27.1,6.8515,65.7,97.08
2018-08-16,44.5,8.5,24.83,30.31,19.18,0.0,1.36,86.3,6.6043,50.35,97.06
2018-08-17,44.5,8.5,24.63,29.44,20.59,0.2,1.35,172.8,6.197,57.67,96.98
2018-08-18,44.5,8.5,25.57,30.71,20.92,0.25,1.37,30.8,6.0511,56.05,97.15
2018-08-19,44.5,8.5,25.66,31.37,19.59,0.09,2.63,21.5,6.3362,56.49,97.24
2018-08-20,44.5,8.5,25.84,31.5,20.15,0.05,2.45,13.2,5.9746,58.31,97.09
2018-08-21,44.5,8.5,26.55,32.4,20.52,0.24,2.28,23.9,6.1397,54.39,97.07
2018-08-22,44.5,8.5,26.77,32.39,20.62,0.59,1.54,37.2,6.0545,51.24,97.08
2018-08-23,44.5,8.5,25.93,31.48,20.9,0.07,1.53,188.5,5.8361,53.72,96.89
2018-08-24,44.5,8.5,24.21,28.84,20.41,2.88,1.87,163.9,5.8495,68.16,96.56
2018-08-25,44.5,8.5,21.75,25.28,17.91,30.11,2.08,188.2,3.7879,82.2,96.24
2018-08-26,44.5,8.5,19.54,24.97,13.96,0.48,4.27,7.7,6.5844,56.05,96.53
2018-08-27,44.5,8.5,20.95,26.58,16.75,0.0,1.58,203.9,6.4524,57.32,97.04
2018-08-28,44.5,8.5,23.75,29.79,17.72,0.0,1.12,73.0,6.2842,46.67,97.24
2018-08-29,44.5,8.5,23.56,28.56,19.03,0.0,1.86,178.8,5.9208,53.45,97.1
2018-08-30,44.5,8.5,22.49,27.38,18.87,1.34,2.85,164.4,5.6537,78.74,96.98
2018-08-31,44.5,8.5,20.22,23.53,17.35,10.31,3.34,148.0,2.6326,85.55,96.91
2018-09-01,44.5,8.5,17.74,21.2,13.68,6.72,3.97,347.2,4.662,77.81,96.93
2018-09-02,44.5,8.5,18.43,21.96,15.52,1.79,2.25,22.7,4.5624,75.49,97.03
2018-09-03,44.5,8.5,18.74,22.63,16.02,4.04,1.75,158.1,4.9524,74.28,96.91
2018-09-04,44.5,8.5,19.56,24.2,16.16,0.34,2.26,169.9,5.3042,79.98,96.88
2018-09-05,44.5,8.5,20.82,26.52,16.53,0.02,1.89,167.9,5.7998,72.31,97.02
2018-09-06,44.5,8.5,20.52,25.71,17.73,1.14,1.94,169.7,4.5494,75.12,96.75
2018-09-07,44.5,8.5,20.93,25.81,17.01,0.53,1.34,185.1,5.5157,72.03,96.74
2018-09-08,44.5,8.5,22.54,27.57,18.18,0.03,1.12,157.1,5.4156,64.69,97.28
2018-09-09,44.5,8.5,22.85,28.28,18.62,0.0,1.28,218.4,5.1415,61.93,97.54
2018-09-10,44.5,8.5,23.38,28.99,19.69,0.01,1.16,192.3,5.4571,59.02,97.62
2018-09-11,44.5,8.5,23.59,29.83,19.55,0.0,1.27,182.5,5.5394,57.17,97.87
2018-09-12,44.5,8.5,23.1,29.51,19.13,0.0,1.52,170.3,5.3854,55.66,97.69
2018-09-13,44.5,8.5,22.55,27.82,19.18,0.87,1.92,136.9,4.6538,73.85,97.06
2018-09-14,44.5,8.5,21.69,26.5,18.76,1.03,2.03,169.6,4.7914,80.08,97.07
2018-09-15,44.5,8.5,21.85,26.89,18.1,0.37,1.88,167.3,3.7937,78.59,97.39
2018-09-16,44.5,8.5,21.5,26.13,18.28,0.13,1.53,189.9,3.822,72.5,97.64
2018-09-17,44.5,8.5,22.01,26.36,18.25,3.25,0.92,263.8,3.4526,67.19,97.53
2018-09-18,44.5,8.5,22.94,27.51,18.5,0.28,0.76,236.9,4.3574,62.87,97.37
2018-09-19,44.5,8.5,22.67,26.83,18.56,0.45,1.71,15.1,4.9152,66.72,97.4
2018-09-20,44.5,8.5,22.97,29.03,17.05,0.05,2.19,29.0,5.0604,66.95,97.31
2018-09-21,44.5,8.5,22.6,28.52,18.54,0.0,2.07,153.1,5.0287,65.0,97.07
2018-09-22,44.5,8.5,22.48,27.65,19.16,0.09,1.91,173.5,3.8542,76.45,97.12
2018-09-23,44.5,8.5,21.21,26.12,18.71,0.22,3.39,174.3,4.4402,82.91,97.21
2018-09-24,44.5,8.5,21.03,26.53,15.49,0.13,5.02,29.5,4.8276,59.24,97.25
2018-09-25,44.5,8.5,16.0,20.87,12.02,0.0,3.95,46.6,4.8391,54.08,98.37
2018-09-26,44.5,8.5,14.23,19.92,9.65,0.0,3.04,32.1,5.0095,57.32,98.83
2018-09-27,44.5,8.5,16.73,25.05,11.11,0.0,1.46,27.5,5.1233,44.48,98.25
2018-09-28,44.5,8.5,18.85,26.72,12.58,0.0,1.32,8.2,5.1391,42.6,97.23
2018-09-29,44.5,8.5,18.81,26.65,11.1,0.0,2.49,31.8,4.8151,53.99,97.16
2018-09-30,44.5,8.5,18.18,24.09,13.79,0.11,1.66,354.3,4.4158,60.11,97.18
2018-10-01,44.5,8.5,13.46,16.55,11.12,6.86,5.04,357.3,1.3526,80.37,96.45
2018-10-02,44.5,8.5,13.43,19.38,8.39,0.04,3.45,18.0,4.6514,64.04,97.07
2018-10-03,44.5,8.5,15.61,22.43,10.36,0.0,2.95,12.5,4.6349,57.09,97.43
2018-10-04,44.5,8.5,16.21,23.68,10.49,0.0,3.27,28.0,4.3682,66.12,97.74
2018-10-05,44.5,8.5,15.98,22.22,10.27,0.19,3.39,24.5,3.9058,64.33,97.56
2018-10-06,44.5,8.5,14.84,18.93,12.74,2.14,3.0,10.4,1.2552,81.39,97.1
2018-10-07,44.5,8.5,16.1,20.55,12.72,0.28,2.15,162.5,2.8858,80.24,96.85
2018-10-08,44.5,8.5,18.35,23.89,13.25,0.05,1.5,31.8,3.5921,68.51,97.27
2018-10-09,44.5,8.5,17.94,24.44,12.57,0.01,2.27,43.9,3.8323,72.23,97.47
2018-10-10,44.5,8.5,17.42,22.99,12.38,2.78,2.56,106.5,2.6119,76.26,97.4
2018-10-11,44.5,8.5,16.04,17.58,15.02,34.82,3.17,108.8,0.6082,92.75,97.33
2018-10-12,44.5,8.5,17.12,22.57,13.33,0.13,2.22,4.6,3.0698,80.39,97.85
2018-10-13,44.5,8.5,17.35,23.59,12.21,0.03,1.79,31.5,3.69,73.11,97.67
2018-10-14,44.5,8.5,16.39,22.35,11.43,0.04,1.62,30.6,3.2287,67.27,97.24
2018-10-15,44.5,8.5,16.01,21.58,11.11,0.26,1.98,48.7,2.117,73.97,97.1
2018-10-16,44.5,8.5,15.37,18.3,13.57,0.67,2.97,17.5,1.4645,86.35,97.33
2018-10-17,44.5,8.5,15.84,19.6,13.63,1.11,2.75,18.5,1.5154,85.09,97.2
2018-10-18,44.5,8.5,16.85,22.35,13.3,0.07,2.95,18.1,2.4962,81.34,97.01
2018-10-19,44.5,8.5,17.32,23.74,11.99,0.0,2.23,16.4,3.4366,73.15,97.23
2018-10-20,44.5,8.5,16.8,23.41,11.86,0.0,2.63,7.7,3.2906,70.2,97.62
2018-10-21,44.5,8.5,15.58,22.04,10.12,0.0,3.03,26.7,3.1255,74.41,97.38
2018-10-22,44.5,8.5,11.68,16.83,7.97,0.0,3.28,15.4,3.6449,67.87,97.57
2018-10-23,44.5,8.5,13.27,20.14,7.56,0.0,2.28,354.3,3.6199,63.42,97.64
2018-10-24,44.5,8.5,18.46,26.46,11.69,0.0,4.02,342.8,3.563,48.57,96.98
2018-10-25,44.5,8.5,16.45,22.48,11.37,0.15,2.69,52.9,2.9995,74.08,97.01
2018-10-26,44.5,8.5,15.89,19.1,14.2,0.97,3.76,168.1,1.4398,89.44,96.68
2018-10-27,44.5,8.5,15.18,16.76,13.69,40.09,5.76,174.8,0.7358,93.93,95.69
2018-10-28,44.5,8.5,15.23,16.18,14.06,30.72,5.54,166.0,1.0637,96.54,95.19
2018-10-29,44.5,8.5,15.27,18.6,9.35,58.69,9.67,140.2,0.5551,92.26,94.57
2018-10-30,44.5,8.5,10.2,13.01,8.24,0.98,8.07,183.2,2.3882,76.96,95.94
2018-10-31,44.5,8.5,12.16,13.91,9.77,12.79,3.96,128.0,0.6816,90.84,97.12
2018-11-01,44.5,8.5,12.51,15.53,9.92,35.82,2.76,148.3,2.1456,81.84,96.96
2018-11-02,44.5,8.5,11.41,13.26,9.38,12.26,3.42,6.7,1.0219,89.64,97.23
2018-11-03,44.5,8.5,13.18,16.43,10.81,3.58,3.54,20.4,1.2319,93.49,97.36
2018-11-04,44.5,8.5,13.74,17.01,12.02,2.37,3.1,45.3,0.7531,92.5,96.85
2018-11-05,44.5,8.5,13.56,16.31,11.0,7.74,2.92,100.3,1.0298,90.73,96.68
2018-11-06,44.5,8.5,13.69,15.37,10.67,16.52,4.63,151.1,0.9199,94.06,96.71
2018-11-07,44.5,8.5,11.91,15.63,9.43,1.7,2.46,179.9,1.932,87.62,97.02
2018-11-08,44.5,8.5,12.18,14.7,10.43,15.75,2.8,161.2,0.8971,94.3,97.43
2018-11-09,44.5,8.5,12.84,13.87,12.1,14.32,1.34,161.8,0.6353,88.98,97.2
2018-11-10,44.5,8.5,13.12,15.27,11.82,25.9,2.81,153.7,0.9967,93.53,96.94
2018-11-11,44.5,8.5,12.81,14.83,11.34,6.6,3.32,174.1,1.0642,95.2,97.32
2018-11-12,44.5,8.5,13.39,16.22,11.96,9.92,2.37,154.7,1.0044,93.65,97.9
2018-11-13,44.5,8.5,13.24,15.72,11.86,0.45,2.14,170.9,0.9559,93.46,98.12
2018-11-14,44.5,8.5,12.83,15.67,10.11,0.13,1.61,25.9,1.3814,88.33,98.08
2018-11-15,44.5,8.5,10.96,14.88,8.35,0.02,2.26,23.6,1.5622,88.92,97.81
2018-11-16,44.5,8.5,8.72,12.33,4.89,0.01,3.33,38.7,1.968,86.94,97.82
2018-11-17,44.5,8.5,5.81,9.42,3.63,0.01,3.87,46.6,1.9188,85.77,97.72
2018-11-18,44.5,8.5,4.03,7.8,1.1,0.0,3.63,34.3,2.2008,83.43,97.29
2018-11-19,44.5,8.5,3.82,7.06,1.2,0.25,3.07,61.9,1.4194,84.73,96.17
2018-11-20,44.5,8.5,3.17,6.48,1.25,0.2,4.39,23.7,1.4297,92.53,96.04
2018-11-21,44.5,8.5,2.99,4.77,1.05,2.66,2.23,358.3,0.5333,95.22,96.7
2018-11-22,44.5,8.5,7.42,12.2,2.65,0.24,1.27,8.0,1.5854,83.71,97.26
2018-11-23,44.5,8.5,7.87,8.79,7.02,13.65,2.03,7.9,0.4752,91.29,97.28
2018-11-24,44.5,8.5,6.53,8.21,4.55,3.19,2.14,357.4,1.4731,97.6,96.8
2018-11-25,44.5,8.5,6.41,8.73,5.25,2.04,2.25,2.5,1.4743,94.16,96.16
2018-11-26,44.5,8.5,6.82,10.93,3.66,0.92,1.57,333.3,1.9661,81.92,95.51
2018-11-27,44.5,8.5,6.42,11.3,3.82,0.04,3.83,350.9,1.926,85.57,96.26
2018-11-28,44.5,8.5,6.72,11.69,2.12,0.0,2.14,350.3,2.185,74.86,97.3
2018-11-29,44.5,8.5,5.63,8.36,3.81,0.0,2.21,329.4,1.6589,76.11,97.76
2018-11-30,44.5,8.5,3.03,4.93,1.71,0.65,2.73,341.9,0.5004,87.79,97.27
2018-12-01,44.5,8.5,3.66,7.78,0.89,0.17,2.48,16.2,1.5442,86.63,97.16
2018-12-02,44.5,8.5,6.88,10.32,3.04,0.13,1.45,186.8,0.9238,83.45,97.13
2018-12-03,44.5,8.5,8.69,12.02,6.83,0.17,1.5,156.4,1.7616,90.59,96.74
2018-12-04,44.5,8.5,9.7,15.0,6.31,0.02,2.57,326.0,2.0849,80.24,97.01
2018-12-05,44.5,8.5,8.46,12.95,5.06,0.0,1.28,346.4,1.8228,72.27,97.74
2018-12-06,44.5,8.5,6.63,9.47,4.62,0.2,2.48,354.3,1.223,87.39,97.6
2018-12-07,44.5,8.5,8.52,12.05,4.47,0.67,3.29,175.0,0.9247,96.0,97.28
2018-12-08,44.5,8.5,7.89,12.05,4.8,0.2,4.08,304.5,2.1538,73.01,96.82
2018-12-09,44.5,8.5,8.86,13.73,6.26,0.0,4.33,282.3,2.0734,77.0,96.45
2018-12-10,44.5,8.5,6.95,12.33,3.05,0.0,4.18,334.1,2.1098,73.85,97.04
