date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-01-09,39.5,11.5,14.57,15.13,13.87,1.43,3.49,327.8,0.8292,77.5,101.98
2018-01-10,39.5,11.5,13.97,14.88,13.32,0.15,5.34,292.9,2.7809,72.48,101.77
2018-01-11,39.5,11.5,13.83,14.68,12.47,6.51,6.44,238.8,1.7482,78.81,100.96
2018-01-12,39.5,11.5,13.32,14.69,11.89,3.58,6.89,31.8,2.256,78.06,101.02
2018-01-13,39.5,11.5,13.8,14.62,13.42,0.09,7.09,336.5,2.4283,72.15,101.84
2018-01-14,39.5,11.5,12.85,13.3,12.36,0.13,2.3,206.2,2.0926,71.61,102.0
2018-01-15,39.5,11.5,14.23,14.8,13.34,0.2,4.22,256.6,2.5961,71.01,102.18
2018-01-16,39.5,11.5,14.38,15.42,13.74,0.02,11.35,263.8,2.9153,75.17,102.02
2018-01-17,39.5,11.5,14.65,15.6,13.94,0.0,13.04,292.0,2.9614,72.12,101.43
2018-01-18,39.5,11.5,13.75,15.0,12.84,0.0,6.07,297.6,2.9621,65.52,102.1
2018-01-19,39.5,11.5,13.94,14.91,13.09,0.0,5.52,264.1,1.9229,78.27,101.55
2018-01-20,39.5,11.5,14.0,14.52,13.42,0.01,8.74,314.4,3.023,69.1,101.44
2018-01-21,39.5,11.5,15.09,15.88,13.48,0.01,10.07,294.1,2.9078,80.93,100.98
2018-01-22,39.5,11.5,14.87,15.14,14.63,0.05,6.81,313.2,2.5646,84.34,101.49
2018-01-23,39.5,11.5,14.8,15.24,14.43,0.01,7.54,336.8,3.0216,83.24,101.96
2018-01-24,39.5,11.5,14.38,14.77,14.17,0.0,4.49,103.4,3.2542,65.59,102.92
2018-01-25,39.5,11.5,13.83,14.36,13.61,0.0,5.15,145.1,3.3518,69.77,102.67
2018-01-26,39.5,11.5,14.62,14.95,14.4,0.0,9.67,162.5,2.5646,82.02,102.02
2018-01-27,39.5,11.5,14.78,14.98,14.6,0.07,7.12,126.4,2.0952,81.14,102.55
2018-01-28,39.5,11.5,14.35,14.55,13.85,0.01,3.3,56.3,3.2122,70.36,103.38
2018-01-29,39.5,11.5,13.92,14.27,13.61,0.0,2.37,313.9,2.8697,71.18,103.34
2018-01-30,39.5,11.5,13.87,14.11,13.73,0.0,1.43,242.7,3.283,65.43,103.0
2018-01-31,39.5,11.5,13.31,13.67,13.19,0.01,3.35,211.1,3.3506,68.34,102.53
2018-02-01,39.5,11.5,14.28,14.76,13.69,3.27,7.51,200.8,1.5674,81.98,101.29
2018-02-02,39.5,11.5,14.86,16.34,13.7,0.96,9.13,187.2,3.029,88.47,100.38
2018-02-03,39.5,11.5,12.86,14.36,11.91,0.12,11.55,261.6,3.2242,69.54,100.59
2018-02-04,39.5,11.5,12.17,13.43,11.27,0.03,6.45,267.8,3.2935,67.85,101.49
2018-02-05,39.5,11.5,13.26,13.66,12.8,1.84,7.41,141.2,2.759,71.78,101.59
2018-02-06,39.5,11.5,13.82,14.49,13.13,3.31,7.28,179.5,3.0077,72.68,100.67
2018-02-07,39.5,11.5,12.72,13.9,11.66,3.59,7.72,258.9,2.2759,77.16,100.53
2018-02-08,39.5,11.5,11.92,12.46,11.32,0.26,5.81,282.7,3.337,70.81,101.66
2018-02-09,39.5,11.5,11.95,12.63,11.53,1.05,2.53,64.6,2.8603,72.97,101.43
2018-02-10,39.5,11.5,12.59,13.65,11.71,0.33,8.74,344.5,2.8334,72.73,100.76
2018-02-11,39.5,11.5,12.32,13.22,12.01,0.07,7.48,322.9,3.198,67.25,101.13
2018-02-12,39.5,11.5,13.19,13.82,12.6,0.41,6.97,273.0,1.374,73.92,101.16
2018-02-13,39.5,11.5,11.92,12.53,11.46,1.4,8.94,302.1,2.6681,68.99,101.18
2018-02-14,39.5,11.5,11.59,12.28,10.61,2.42,10.74,304.0,2.8939,72.37,101.28
2018-02-15,39.5,11.5,11.87,12.31,11.48,0.0,7.61,351.4,3.9982,65.07,102.14
2018-02-16,39.5,11.5,12.76,13.39,12.3,0.01,2.9,7.0,2.3136,64.32,102.47
2018-02-17,39.5,11.5,13.36,13.51,13.26,0.16,3.83,163.2,2.4281,76.54,102.13
2018-02-18,39.5,11.5,13.26,13.67,12.84,1.76,2.42,250.8,2.0482,83.56,101.51
2018-02-19,39.5,11.5,12.84,13.7,11.8,0.64,4.61,323.9,3.319,77.63,101.2
2018-02-20,39.5,11.5,10.67,11.74,8.34,4.68,4.19,313.9,2.4626,79.52,100.68
2018-02-21,39.5,11.5,11.68,12.34,10.14,1.99,5.76,338.7,3.8549,71.24,100.16
2018-02-22,39.5,11.5,10.56,11.56,9.31,9.99,3.85,224.5,2.5402,78.18,100.0
2018-02-23,39.5,11.5,11.99,12.54,11.64,1.11,5.06,305.8,1.3027,72.56,99.95
2018-02-24,39.5,11.5,12.5,13.11,12.12,0.3,8.12,258.5,4.1894,73.5,100.5
2018-02-25,39.5,11.5,12.49,13.07,11.88,1.27,3.88,302.4,2.6969,70.21,100.49
2018-02-26,39.5,11.5,9.83,12.96,8.49,1.22,8.67,332.0,2.4756,71.28,100.38
2018-02-27,39.5,11.5,8.71,9.3,8.25,1.96,4.55,351.4,2.8819,72.46,100.6
2018-02-28,39.5,11.5,10.19,13.48,7.3,1.44,6.36,107.4,0.8623,78.53,101.16
2018-03-01,39.5,11.5,14.51,15.07,13.73,0.02,7.97,173.4,2.1876,90.32,100.01
2018-03-02,39.5,11.5,14.92,15.22,14.48,0.03,8.58,249.3,4.8271,81.15,100.16
2018-03-03,39.5,11.5,14.84,15.83,14.15,3.74,9.17,231.6,3.4702,84.77,100.23
2018-03-04,39.5,11.5,14.13,14.41,13.89,2.12,6.07,90.6,2.1223,86.43,100.01
2018-03-05,39.5,11.5,13.84,14.46,13.23,11.55,7.5,275.4,4.1947,88.08,99.47
2018-03-06,39.5,11.5,14.16,15.17,12.95,3.6,10.12,251.4,4.8768,79.76,99.7
2018-03-07,39.5,11.5,13.72,14.39,12.82,2.57,9.27,257.6,1.7849,76.25,100.51
2018-03-08,39.5,11.5,12.99,13.82,12.6,0.07,5.64,252.2,4.1916,72.43,101.4
2018-03-09,39.5,11.5,13.59,13.91,13.07,1.28,2.15,9.3,3.4217,82.74,101.6
2018-03-10,39.5,11.5,14.22,14.77,13.61,0.03,5.31,168.6,4.367,90.3,101.53
2018-03-11,39.5,11.5,14.78,15.21,14.43,0.45,8.32,201.6,3.534,92.52,100.94
2018-03-12,39.5,11.5,14.76,15.3,14.23,1.74,9.82,248.6,4.8461,81.49,100.99
2018-03-13,39.5,11.5,14.34,15.18,13.43,0.26,8.47,265.5,4.1611,76.56,101.38
2018-03-14,39.5,11.5,13.77,14.54,13.47,0.13,4.48,273.1,5.5942,73.83,101.41
2018-03-15,39.5,11.5,14.3,14.96,13.72,3.77,7.06,184.2,2.6657,87.56,100.8
2018-03-16,39.5,11.5,13.93,14.72,13.26,2.81,3.49,231.3,2.7288,93.89,100.5
2018-03-17,39.5,11.5,14.14,15.27,12.98,0.87,7.43,285.7,3.2722,79.3,99.9
2018-03-18,39.5,11.5,14.14,14.71,13.03,7.1,10.35,241.2,2.9882,73.72,99.9
2018-03-19,39.5,11.5,13.61,14.69,12.57,0.16,10.03,269.5,5.4588,68.19,100.34
2018-03-20,39.5,11.5,13.21,14.33,11.89,6.59,10.88,225.3,2.5421,72.33,100.2
2018-03-21,39.5,11.5,12.14,12.67,11.22,1.84,7.09,299.6,3.4884,76.71,100.67
2018-03-22,39.5,11.5,11.01,12.3,10.04,7.84,8.7,7.6,1.3332,79.44,100.45
2018-03-23,39.5,11.5,11.53,12.26,10.88,0.0,9.75,335.3,5.7842,62.8,100.23
2018-03-24,39.5,11.5,12.0,12.85,11.34,0.16,5.69,27.4,5.5464,62.7,100.14
2018-03-25,39.5,11.5,12.63,14.4,11.67,7.08,8.95,80.9,1.9063,80.89,99.96
2018-03-26,39.5,11.5,13.15,14.35,12.52,0.02,5.92,330.5,5.5606,68.03,100.88
2018-03-27,39.5,11.5,13.8,14.57,13.13,0.31,4.34,307.0,5.8126,70.66,101.46
2018-03-28,39.5,11.5,14.44,15.48,13.34,1.54,4.96,266.3,4.8682,83.67,101.4
2018-03-29,39.5,11.5,14.72,15.01,14.53,0.09,5.49,212.6,6.1934,92.18,101.15
2018-03-30,39.5,11.5,15.0,15.34,14.77,0.46,4.36,208.3,4.1407,91.75,100.9
2018-03-31,39.5,11.5,14.58,15.11,13.87,0.69,9.99,254.1,4.751,77.92,100.56
2018-04-01,39.5,11.5,13.93,14.89,13.09,0.01,9.82,284.0,6.6154,68.09,101.34
2018-04-02,39.5,11.5,13.45,14.3,12.66,0.0,4.61,152.5,6.6408,68.72,101.77
2018-04-03,39.5,11.5,14.59,14.84,14.32,0.0,8.76,150.0,4.5144,87.4,101.62
2018-04-04,39.5,11.5,14.42,14.73,14.16,1.63,5.96,181.0,2.7658,92.22,101.64
2018-04-05,39.5,11.5,15.03,15.66,14.21,4.5,5.01,262.1,6.6994,87.41,101.59
2018-04-06,39.5,11.5,14.2,15.32,13.88,0.0,4.1,0.8,6.9461,83.61,101.86
2018-04-07,39.5,11.5,14.61,14.87,14.09,0.0,5.34,112.1,6.5563,86.64,101.65
2018-04-08,39.5,11.5,14.9,15.54,14.51,2.72,6.73,121.1,5.0338,91.47,101.03
2018-04-09,39.5,11.5,14.7,15.03,14.02,2.02,8.82,239.1,6.8448,86.52,101.05
2018-04-10,39.5,11.5,14.51,14.83,13.67,0.03,4.89,177.8,3.8263,88.09,101.22
2018-04-11,39.5,11.5,15.0,15.4,13.93,0.06,6.9,143.9,5.0182,90.67,100.47
2018-04-12,39.5,11.5,14.49,15.24,12.8,2.84,5.8,241.6,3.5791,83.63,100.78
2018-04-13,39.5,11.5,14.97,15.18,14.65,0.0,4.71,99.4,6.3314,88.43,101.38
2018-04-14,39.5,11.5,16.44,18.12,15.13,0.0,9.9,66.5,1.7201,82.0,100.98
2018-04-15,39.5,11.5,15.73,17.22,15.3,0.19,3.56,111.8,4.8689,89.71,100.57
2018-04-16,39.5,11.5,15.79,16.77,15.25,0.0,4.93,283.5,6.647,82.75,101.24
2018-04-17,39.5,11.5,15.27,16.41,14.51,0.16,2.74,340.9,6.2892,86.2,101.9
2018-04-18,39.5,11.5,15.39,15.7,14.94,0.33,4.02,31.6,5.7482,93.63,102.23
2018-04-19,39.5,11.5,16.13,16.4,15.67,0.0,2.53,37.8,6.4982,90.13,102.33
2018-04-20,39.5,11.5,16.22,16.38,16.12,0.04,2.93,0.6,6.0365,94.41,102.1
2018-04-21,39.5,11.5,16.75,16.92,16.44,0.06,2.06,259.3,7.1561,89.37,101.95
2018-04-22,39.5,11.5,17.0,17.53,16.74,0.0,1.81,192.8,7.3973,82.06,101.89
2018-04-23,39.5,11.5,17.64,17.87,17.36,0.0,2.12,223.8,7.5084,77.31,101.94
2018-04-24,39.5,11.5,18.09,18.39,17.93,0.0,2.95,158.2,7.2106,83.43,101.92
2018-04-25,39.5,11.5,18.39,18.62,18.27,0.0,3.65,135.9,6.8546,85.02,101.71
2018-04-26,39.5,11.5,18.4,18.54,18.17,0.0,3.17,122.2,5.299,81.86,101.36
2018-04-27,39.5,11.5,18.47,18.62,18.33,0.0,4.93,40.5,3.6706,81.54,101.08
2018-04-28,39.5,11.5,18.35,18.49,18.17,0.69,4.52,76.5,5.8154,94.71,101.07
2018-04-29,39.5,11.5,18.58,18.84,18.4,0.01,3.14,266.3,7.0049,87.67,101.11
2018-04-30,39.5,11.5,17.41,18.29,16.85,0.0,4.1,276.8,6.3602,71.29,101.5
2018-05-01,39.5,11.5,18.09,18.44,17.52,1.42,5.49,84.9,3.709,72.91,101.02
2018-05-02,39.5,11.5,17.97,18.38,17.31,7.33,8.19,44.7,2.4506,88.33,99.92
2018-05-03,39.5,11.5,17.74,18.2,17.12,5.66,7.11,350.3,5.1571,90.83,99.66
2018-05-04,39.5,11.5,16.4,16.85,16.1,2.77,5.81,211.9,4.0865,88.76,100.43
2018-05-05,39.5,11.5,16.67,16.87,16.49,2.25,6.0,205.8,6.005,89.09,101.12
2018-05-06,39.5,11.5,16.79,17.06,16.32,0.8,2.41,226.7,7.0622,82.84,101.57
2018-05-07,39.5,11.5,16.12,16.57,15.79,0.19,2.0,244.6,7.1635,88.05,101.46
2018-05-08,39.5,11.5,16.87,17.75,16.25,1.37,2.28,235.7,6.7553,86.72,100.92
2018-05-09,39.5,11.5,17.37,18.1,16.83,4.45,2.45,289.9,5.2778,88.28,100.69
2018-05-10,39.5,11.5,18.19,18.9,17.51,2.07,2.48,286.3,6.7922,84.3,101.1
2018-05-11,39.5,11.5,19.0,19.12,18.88,0.14,2.17,330.1,7.5972,80.07,101.66
2018-05-12,39.5,11.5,18.99,19.13,18.81,0.02,1.11,157.5,7.7141,75.7,101.61
2018-05-13,39.5,11.5,18.83,19.41,17.76,1.52,5.22,191.3,7.2422,83.73,101.29
2018-05-14,39.5,11.5,16.85,17.49,15.99,0.08,7.57,280.4,7.1882,68.04,101.57
2018-05-15,39.5,11.5,16.9,18.22,15.8,5.16,6.6,255.2,6.8117,70.6,101.49
2018-05-16,39.5,11.5,17.18,17.89,16.45,0.32,5.16,246.3,7.0776,80.69,101.5
2018-05-17,39.5,11.5,17.1,17.55,16.44,0.04,3.17,182.1,7.3418,82.94,101.48
2018-05-18,39.5,11.5,17.86,18.1,17.32,1.19,2.53,23.6,7.1597,76.87,101.43
2018-05-19,39.5,11.5,18.28,18.61,17.94,0.0,3.16,21.3,7.7618,79.72,101.41
2018-05-20,39.5,11.5,18.89,19.15,18.7,2.29,2.69,24.6,7.4186,87.98,101.27
2018-05-21,39.5,11.5,18.9,19.34,18.12,3.19,2.67,51.4,3.2587,86.8,101.22
2018-05-22,39.5,11.5,18.5,19.24,17.72,4.95,4.71,219.7,3.8045,87.25,101.37
2018-05-23,39.5,11.5,19.42,19.8,18.95,0.38,5.01,283.7,7.7561,82.13,101.63
2018-05-24,39.5,11.5,19.36,19.71,19.12,0.0,2.42,323.7,8.2512,78.93,101.8
2018-05-25,39.5,11.5,19.8,20.15,19.44,0.0,1.93,22.8,8.4113,77.45,101.67
2018-05-26,39.5,11.5,20.3,20.83,20.1,0.01,2.53,74.1,8.13,82.39,101.79
2018-05-27,39.5,11.5,20.81,20.99,20.62,0.0,5.68,130.0,6.9773,87.99,101.66
2018-05-28,39.5,11.5,20.52,20.85,20.18,0.97,4.59,120.7,5.5502,93.05,101.66
2018-05-29,39.5,11.5,20.9,21.03,20.82,0.13,3.42,88.3,4.1772,96.56,101.35
2018-05-30,39.5,11.5,20.73,21.17,20.43,0.08,2.67,196.9,7.5816,92.21,101.36
2018-05-31,39.5,11.5,20.99,21.54,20.51,0.06,2.08,123.8,7.5809,87.65,101.7
2018-06-01,39.5,11.5,21.51,21.76,21.18,0.0,2.56,9.5,7.8178,80.21,101.9
2018-06-02,39.5,11.5,21.92,22.47,21.62,0.0,3.03,73.9,7.9181,78.81,101.78
2018-06-03,39.5,11.5,22.15,22.54,21.66,0.01,3.18,118.7,7.5118,88.01,101.54
2018-06-04,39.5,11.5,22.21,22.71,21.72,0.09,3.36,243.6,7.4417,81.64,101.2
2018-06-05,39.5,11.5,21.75,22.49,21.45,0.0,3.23,319.6,7.8245,76.23,101.2
2018-06-06,39.5,11.5,22.58,22.88,21.81,1.12,2.11,132.2,5.5579,78.11,101.43
2018-06-07,39.5,11.5,21.84,22.62,21.36,0.84,5.04,24.0,5.8147,82.49,101.42
2018-06-08,39.5,11.5,22.26,23.21,21.48,0.36,6.39,279.6,7.9116,76.5,101.3
2018-06-09,39.5,11.5,21.57,22.63,21.21,0.01,3.26,272.6,8.4072,76.57,101.52
2018-06-10,39.5,11.5,22.16,22.63,21.68,0.0,1.83,145.0,7.7762,72.55,101.37
2018-06-11,39.5,11.5,22.32,22.9,22.1,0.01,4.28,140.7,7.5211,89.47,101.08
2018-06-12,39.5,11.5,22.87,23.66,22.24,0.07,4.38,257.1,7.9764,85.03,101.01
2018-06-13,39.5,11.5,22.74,23.5,21.9,0.55,7.43,265.1,7.9589,77.08,100.79
2018-06-14,39.5,11.5,21.49,22.14,20.62,3.89,5.88,320.4,6.5302,78.94,100.62
2018-06-15,39.5,11.5,22.75,23.1,22.3,4.0,6.66,323.6,7.9889,78.33,100.9
2018-06-16,39.5,11.5,22.99,23.24,22.6,0.38,6.24,318.8,8.1835,79.22,101.14
2018-06-17,39.5,11.5,22.91,23.18,22.68,0.46,4.38,308.4,7.6238,78.34,101.38
2018-06-18,39.5,11.5,22.92,23.35,22.58,0.98,4.8,327.6,7.9296,81.87,101.37
2018-06-19,39.5,11.5,23.56,23.76,23.31,0.78,3.6,343.7,7.9414,89.09,101.53
2018-06-20,39.5,11.5,23.42,23.68,23.22,0.68,2.19,5.2,8.0724,89.84,101.74
2018-06-21,39.5,11.5,22.89,23.4,22.64,1.84,1.68,91.6,7.7047,81.58,101.68
2018-06-22,39.5,11.5,24.09,24.6,23.48,0.51,5.68,215.6,7.7642,84.62,101.37
2018-06-23,39.5,11.5,24.04,24.77,23.51,1.7,4.39,342.8,7.7119,81.86,101.37
2018-06-24,39.5,11.5,23.95,24.51,23.3,0.45,4.08,57.5,6.6514,65.58,101.51
2018-06-25,39.5,11.5,23.46,23.83,22.42,0.85,3.4,3.3,7.9666,65.88,101.39
2018-06-26,39.5,11.5,23.19,23.94,22.39,0.96,8.01,348.8,8.2951,71.1,101.39
2018-06-27,39.5,11.5,23.58,23.94,23.19,0.02,8.51,345.1,8.3083,68.52,101.31
2018-06-28,39.5,11.5,23.21,23.77,22.97,0.03,3.39,281.2,8.2255,76.14,101.14
2018-06-29,39.5,11.5,22.95,23.3,22.55,0.28,2.84,22.2,8.1509,72.73,101.1
2018-06-30,39.5,11.5,23.67,24.5,23.05,0.0,1.51,49.2,8.1235,61.98,101.17
2018-07-01,39.5,11.5,23.84,24.38,23.46,0.0,4.79,143.1,7.6517,82.39,101.23
2018-07-02,39.5,11.5,23.33,23.54,23.14,0.02,5.6,198.2,6.252,91.86,101.33
2018-07-03,39.5,11.5,23.15,23.35,22.84,0.02,2.49,122.7,7.1098,94.08,101.53
2018-07-04,39.5,11.5,23.22,23.44,22.87,0.0,2.03,120.0,7.0565,88.88,101.65
2018-07-05,39.5,11.5,24.34,25.15,23.58,0.01,4.17,174.4,6.7054,91.93,101.4
2018-07-06,39.5,11.5,25.52,26.1,25.0,0.0,5.18,289.6,8.341,79.73,101.48
2018-07-07,39.5,11.5,24.99,25.52,24.52,0.0,4.62,312.5,8.3045,75.71,101.64
2018-07-08,39.5,11.5,24.7,25.29,24.32,0.02,3.82,341.7,8.2306,79.0,101.58
2018-07-09,39.5,11.5,24.8,25.01,24.55,0.11,2.96,326.0,8.2037,79.43,101.45
2018-07-10,39.5,11.5,25.04,25.65,24.7,0.01,1.56,194.9,7.9198,74.94,101.37
2018-07-11,39.5,11.5,25.5,26.05,25.11,0.0,1.93,177.5,7.9027,76.07,101.34
2018-07-12,39.5,11.5,25.4,25.9,25.07,0.0,3.21,205.0,8.0105,86.82,101.5
2018-07-13,39.5,11.5,25.69,25.96,25.54,0.0,3.5,94.4,7.8658,81.66,101.64
2018-07-14,39.5,11.5,25.97,26.27,25.46,0.0,4.17,118.8,7.2962,85.94,101.49
2018-07-15,39.5,11.5,25.96,26.35,25.7,0.07,2.53,297.6,7.7947,84.42,101.41
2018-07-16,39.5,11.5,26.16,26.73,25.47,4.48,4.23,186.9,5.2591,88.04,101.32
2018-07-17,39.5,11.5,25.99,26.42,25.39,0.03,5.15,295.6,7.9769,72.16,101.27
2018-07-18,39.5,11.5,24.75,25.89,24.09,0.01,2.69,330.2,8.1523,81.67,101.49
2018-07-19,39.5,11.5,25.36,25.81,24.6,0.0,2.6,159.0,7.9771,76.18,101.41
2018-07-20,39.5,11.5,25.49,26.03,25.01,0.01,1.83,181.0,7.9536,73.14,101.42
2018-07-21,39.5,11.5,25.97,26.41,25.55,0.1,7.46,174.4,6.6835,85.02,101.07
2018-07-22,39.5,11.5,25.66,26.11,25.23,0.16,4.64,269.9,4.9044,77.46,101.16
2018-07-23,39.5,11.5,25.74,26.12,25.24,0.19,6.19,320.7,7.8185,73.76,101.11
2018-07-24,39.5,11.5,25.8,26.15,25.52,0.03,6.42,341.9,7.5706,74.68,101.19
2018-07-25,39.5,11.5,26.08,26.44,25.75,0.09,4.0,307.5,7.8259,73.81,101.21
2018-07-26,39.5,11.5,25.78,26.41,25.39,0.12,2.13,319.4,7.691,75.53,101.18
2018-07-27,39.5,11.5,25.64,26.45,25.21,0.06,1.43,243.1,7.8384,74.1,101.27
2018-07-28,39.5,11.5,26.5,26.77,26.28,0.02,3.23,221.8,7.6776,76.8,101.27
2018-07-29,39.5,11.5,26.88,27.06,26.62,0.0,1.56,275.5,7.6692,72.26,101.33
2018-07-30,39.5,11.5,25.92,27.06,25.03,0.22,3.32,350.3,7.7112,84.01,101.32
2018-07-31,39.5,11.5,26.67,27.1,26.21,0.67,3.19,327.8,7.4352,81.94,101.34
2018-08-01,39.5,11.5,26.77,27.32,26.49,0.75,1.84,304.1,7.4738,82.87,101.4
2018-08-02,39.5,11.5,27.24,27.66,27.0,0.87,1.21,316.0,7.3985,75.9,101.47
2018-08-03,39.5,11.5,27.31,27.89,26.36,2.44,3.19,337.4,6.9305,79.27,101.34
2018-08-04,39.5,11.5,26.46,26.67,26.23,6.87,4.2,23.0,5.081,80.54,101.29
2018-08-05,39.5,11.5,26.94,27.39,26.62,3.75,3.09,68.8,6.0096,78.56,101.35
2018-08-06,39.5,11.5,26.44,26.93,26.16,1.29,1.63,109.5,6.8419,76.69,101.51
2018-08-07,39.5,11.5,26.51,26.89,26.27,1.18,1.68,152.3,6.3492,76.14,101.46
2018-08-08,39.5,11.5,26.47,26.82,26.11,1.25,0.9,229.2,6.3588,69.58,101.49
2018-08-09,39.5,11.5,27.02,27.29,26.84,0.05,0.89,343.7,6.9775,63.14,101.65
2018-08-10,39.5,11.5,27.16,27.32,27.04,0.11,2.12,333.4,7.0872,69.4,101.94
2018-08-11,39.5,11.5,28.05,28.42,27.48,0.28,2.29,279.9,7.111,70.23,101.87
2018-08-12,39.5,11.5,27.46,28.38,26.73,0.54,1.88,164.4,7.1208,73.3,101.65
2018-08-13,39.5,11.5,26.96,27.28,26.67,0.95,3.33,179.7,6.9329,79.01,101.38
2018-08-14,39.5,11.5,27.56,27.82,27.13,6.27,2.6,236.7,5.9645,75.28,101.22
2018-08-15,39.5,11.5,26.53,27.11,26.09,4.07,4.92,339.5,5.8982,71.52,101.24
2018-08-16,39.5,11.5,25.86,26.03,25.72,1.36,2.2,354.7,6.6965,70.87,101.34
2018-08-17,39.5,11.5,26.08,26.24,26.01,0.15,1.48,273.4,6.9919,68.06,101.44
2018-08-18,39.5,11.5,26.16,26.53,25.72,1.7,0.92,2.4,6.8323,67.05,101.56
2018-08-19,39.5,11.5,25.64,26.37,25.09,5.2,2.92,13.6,5.0496,77.17,101.54
2018-08-20,39.5,11.5,26.43,27.01,25.76,5.34,3.94,28.1,3.8686,72.0,101.29
2018-08-21,39.5,11.5,26.22,26.77,25.63,2.52,2.87,30.9,5.4103,71.4,101.31
2018-08-22,39.5,11.5,25.52,26.0,25.23,3.4,3.69,14.6,4.7398,77.83,101.42
2018-08-23,39.5,11.5,25.6,26.18,24.58,3.52,3.73,13.2,1.4854,72.74,101.31
2018-08-24,39.5,11.5,26.55,27.41,25.27,3.21,3.76,309.5,5.3093,73.85,101.08
2018-08-25,39.5,11.5,26.88,27.82,26.08,0.26,6.08,289.9,6.6336,68.13,101.02
2018-08-26,39.5,11.5,26.02,26.86,25.08,0.0,8.3,292.9,6.6583,60.43,101.08
2018-08-27,39.5,11.5,24.56,25.63,24.03,0.0,7.32,345.2,6.7394,68.36,101.37
2018-08-28,39.5,11.5,24.77,25.13,24.23,0.0,4.67,337.2,6.816,68.48,101.59
2018-08-29,39.5,11.5,24.22,24.55,24.01,0.0,1.53,82.7,6.6326,65.44,101.59
2018-08-30,39.5,11.5,25.24,25.91,24.67,0.31,2.29,198.4,6.6965,66.94,101.6
2018-08-31,39.5,11.5,25.82,26.32,25.41,2.44,1.96,176.1,6.3948,78.09,101.61
2018-09-01,39.5,11.5,26.01,26.9,25.03,2.23,4.54,269.1,6.127,70.16,101.56
2018-09-02,39.5,11.5,25.34,26.15,24.82,0.01,5.43,258.2,6.4649,63.01,101.57
2018-09-03,39.5,11.5,24.58,26.22,23.9,0.0,3.51,307.3,6.3046,65.92,101.47
2018-09-04,39.5,11.5,25.05,26.06,24.15,0.01,1.99,142.3,5.5855,62.62,101.46
2018-09-05,39.5,11.5,25.82,26.23,25.6,0.01,4.18,119.8,6.0358,70.94,101.42
2018-09-06,39.5,11.5,25.31,25.74,24.69,0.52,3.6,147.2,5.7725,81.05,101.19
2018-09-07,39.5,11.5,26.03,26.52,25.69,2.4,4.29,285.0,3.9108,78.5,101.33
2018-09-08,39.5,11.5,25.13,26.22,24.75,0.06,4.5,329.1,5.9866,73.59,101.78
2018-09-09,39.5,11.5,25.07,25.53,24.9,0.02,2.7,42.4,5.2354,76.17,101.97
2018-09-10,39.5,11.5,25.29,25.77,24.4,3.06,2.01,85.9,4.2079,69.81,102.06
2018-09-11,39.5,11.5,25.29,25.9,24.87,0.0,2.93,31.9,6.0029,73.5,102.29
2018-09-12,39.5,11.5,25.54,26.01,24.94,0.0,2.65,24.6,5.9088,71.46,102.17
2018-09-13,39.5,11.5,25.25,26.6,24.15,5.2,3.34,270.6,2.6556,73.74,101.59
2018-09-14,39.5,11.5,24.49,25.11,24.17,2.18,3.77,359.3,5.4984,79.5,101.57
2018-09-15,39.5,11.5,24.89,25.23,24.54,0.0,1.36,247.7,5.8241,72.54,101.95
2018-09-16,39.5,11.5,24.44,25.16,23.55,0.31,1.54,147.7,3.6497,78.61,102.12
2018-09-17,39.5,11.5,24.98,25.32,24.65,1.59,2.73,129.8,4.8192,78.59,102.0
2018-09-18,39.5,11.5,25.33,25.81,24.78,5.29,4.32,150.2,2.1931,83.28,101.85
2018-09-19,39.5,11.5,25.5,25.86,24.54,6.15,3.85,151.8,2.712,83.62,101.65
2018-09-20,39.5,11.5,23.75,24.65,22.8,11.11,3.08,197.0,3.0036,87.58,101.39
2018-09-21,39.5,11.5,24.55,24.81,24.23,8.4,3.89,136.1,1.548,83.4,101.21
2018-09-22,39.5,11.5,25.15,25.6,24.47,2.7,3.87,47.6,5.3126,80.42,101.67
2018-09-23,39.5,11.5,24.71,25.42,24.42,0.14,3.51,175.9,5.2898,82.18,101.86
2018-09-24,39.5,11.5,25.86,26.24,25.47,0.06,4.15,294.9,5.5452,77.5,101.53
2018-09-25,39.5,11.5,25.05,26.06,23.93,0.83,8.93,67.9,4.6394,66.37,102.07
2018-09-26,39.5,11.5,22.13,23.57,21.04,0.0,10.0,61.5,5.0496,63.92,102.83
2018-09-27,39.5,11.5,22.09,22.58,21.58,0.0,4.99,46.3,5.3021,61.23,102.56
2018-09-28,39.5,11.5,22.37,23.03,21.78,0.0,3.14,42.6,5.501,50.23,101.67
2018-09-29,39.5,11.5,23.45,23.73,22.99,0.0,1.05,297.6,5.4516,54.64,101.49
2018-09-30,39.5,11.5,22.98,23.71,22.49,0.01,2.44,225.4,5.311,71.13,101.63
2018-10-01,39.5,11.5,23.68,25.13,21.85,2.33,6.78,269.7,4.7287,73.54,101.13
2018-10-02,39.5,11.5,20.86,21.9,20.25,0.14,5.74,265.1,4.1976,65.78,101.18
