date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-03-20,40.5,17.5,14.64,20.41,9.61,0.0,2.71,112.6,5.209,76.11,99.57
2017-03-21,40.5,17.5,13.73,19.26,9.13,0.11,3.04,149.4,4.6942,82.54,99.44
2017-03-22,40.5,17.5,14.68,20.85,9.81,0.02,2.99,199.8,5.7286,80.34,99.63
2017-03-23,40.5,17.5,16.57,22.51,11.47,0.0,1.79,132.9,5.5157,70.08,100.01
2017-03-24,40.5,17.5,17.21,22.76,12.37,0.0,1.13,102.4,5.0206,61.08,100.37
2017-03-25,40.5,17.5,15.76,22.25,9.75,0.0,2.32,293.0,5.5954,66.6,100.28
2017-03-26,40.5,17.5,13.89,20.14,9.49,0.05,5.94,312.9,4.4666,75.67,99.84
2017-03-27,40.5,17.5,11.7,15.35,8.26,1.71,5.46,3.6,4.2718,69.94,100.07
2017-03-28,40.5,17.5,12.46,16.51,8.68,0.04,5.95,6.1,6.0437,66.07,100.28
2017-03-29,40.5,17.5,12.86,19.05,7.67,0.0,6.53,343.7,6.2297,71.01,100.3
2017-03-30,40.5,17.5,14.86,21.92,8.76,0.0,7.47,336.0,6.1176,62.71,100.33
2017-03-31,40.5,17.5,15.69,21.98,10.37,0.0,4.72,349.7,6.1598,69.42,100.41
2017-04-01,40.5,17.5,15.79,21.35,10.48,0.05,5.33,163.7,5.8968,69.64,100.05
2017-04-02,40.5,17.5,14.95,19.01,12.42,2.37,9.57,150.5,4.6246,79.64,99.83
2017-04-03,40.5,17.5,13.86,16.01,11.91,4.96,7.14,133.7,2.9954,76.56,99.63
2017-04-04,40.5,17.5,13.05,15.46,10.69,5.35,2.62,118.3,4.3882,81.0,99.79
2017-04-05,40.5,17.5,12.95,16.01,9.83,1.36,1.54,305.8,4.5118,81.28,99.83
2017-04-06,40.5,17.5,13.57,18.56,8.58,0.06,3.94,330.4,5.903,77.19,99.72
2017-04-07,40.5,17.5,12.95,17.23,8.59,0.38,6.87,347.9,4.565,64.2,99.95
2017-04-08,40.5,17.5,12.78,18.33,7.61,0.0,6.16,341.6,6.7128,66.03,100.31
2017-04-09,40.5,17.5,14.97,20.73,9.31,0.01,3.15,17.6,6.6593,69.87,100.54
2017-04-10,40.5,17.5,15.35,20.7,10.06,0.0,1.76,161.9,6.551,63.19,100.39
2017-04-11,40.5,17.5,16.18,22.37,9.51,0.0,1.78,231.8,6.8314,63.56,99.94
2017-04-12,40.5,17.5,16.16,22.1,11.42,0.05,4.67,347.9,6.5933,68.48,99.85
2017-04-13,40.5,17.5,16.85,22.26,10.61,1.74,2.97,315.3,6.006,61.84,99.55
2017-04-14,40.5,17.5,17.6,23.82,11.31,0.0,2.81,301.0,6.4322,66.97,99.6
2017-04-15,40.5,17.5,17.86,22.75,13.86,0.03,4.22,187.7,6.8974,65.83,99.6
2017-04-16,40.5,17.5,15.29,20.21,11.48,3.49,3.73,296.7,4.5545,77.24,99.32
2017-04-17,40.5,17.5,13.19,18.17,9.68,4.01,6.41,326.7,4.4714,75.67,99.38
2017-04-18,40.5,17.5,14.02,17.41,9.68,0.18,6.91,184.3,5.4192,76.59,99.36
2017-04-19,40.5,17.5,11.56,13.81,8.09,1.89,7.56,320.0,2.1679,70.71,99.38
2017-04-20,40.5,17.5,9.24,11.9,6.76,0.87,9.59,325.5,5.7048,60.15,100.1
2017-04-21,40.5,17.5,9.51,12.56,6.7,0.48,8.4,349.3,6.2026,56.42,100.6
2017-04-22,40.5,17.5,10.53,14.63,7.1,0.15,6.15,349.7,7.0322,55.62,100.38
2017-04-23,40.5,17.5,13.66,20.1,5.48,0.0,2.45,255.0,7.2149,61.01,100.09
2017-04-24,40.5,17.5,15.14,20.07,9.99,0.0,4.22,147.3,7.0397,71.38,100.26
2017-04-25,40.5,17.5,14.72,18.73,11.21,0.01,8.0,174.0,7.0858,77.07,100.08
2017-04-26,40.5,17.5,15.81,20.25,11.9,0.0,9.14,171.8,6.1394,79.25,99.89
2017-04-27,40.5,17.5,17.41,22.74,13.11,0.0,8.0,173.3,5.7422,74.24,99.76
2017-04-28,40.5,17.5,17.28,23.19,13.67,0.32,7.71,174.2,4.7616,77.83,99.51
2017-04-29,40.5,17.5,14.39,17.72,12.09,0.66,6.1,0.2,2.8013,84.16,99.42
2017-04-30,40.5,17.5,14.5,19.6,10.64,0.0,9.01,336.3,6.7589,57.16,99.4
2017-05-01,40.5,17.5,16.15,22.91,8.8,0.0,3.72,313.7,7.5192,57.35,99.62
2017-05-02,40.5,17.5,17.33,23.44,11.25,0.0,3.84,351.6,7.2991,62.73,99.88
2017-05-03,40.5,17.5,17.79,23.14,12.88,0.01,3.8,349.7,7.3399,55.6,99.99
2017-05-04,40.5,17.5,17.97,23.34,12.17,0.01,2.81,183.3,7.6726,56.01,99.89
2017-05-05,40.5,17.5,18.99,25.77,13.54,0.0,3.2,356.6,7.1011,66.03,99.77
2017-05-06,40.5,17.5,17.84,24.14,12.56,0.68,4.15,1.5,5.9057,64.94,99.79
2017-05-07,40.5,17.5,18.99,24.21,14.93,0.0,6.54,232.2,6.961,65.98,99.12
2017-05-08,40.5,17.5,17.31,22.05,12.65,3.43,3.45,304.8,5.1396,67.55,99.06
2017-05-09,40.5,17.5,16.54,19.75,13.7,4.91,5.13,343.0,5.1346,74.45,98.97
2017-05-10,40.5,17.5,17.45,21.6,12.46,0.04,3.03,217.0,6.9804,68.43,99.5
2017-05-11,40.5,17.5,17.46,21.14,14.06,0.24,9.76,161.1,3.9362,81.42,99.47
2017-05-12,40.5,17.5,20.42,27.13,16.28,0.0,6.77,166.7,5.0347,75.45,99.13
2017-05-13,40.5,17.5,22.12,28.59,16.28,0.0,3.37,331.2,7.404,60.88,99.59
2017-05-14,40.5,17.5,21.25,26.89,15.31,0.0,3.62,348.1,7.9728,55.89,100.2
2017-05-15,40.5,17.5,21.07,26.71,15.96,0.02,6.08,343.8,7.4297,53.46,100.33
2017-05-16,40.5,17.5,18.65,21.85,16.07,1.43,5.78,359.9,5.3287,74.22,100.25
2017-05-17,40.5,17.5,19.98,25.14,14.6,0.01,6.97,359.3,7.6435,63.44,99.98
2017-05-18,40.5,17.5,20.43,25.37,14.97,0.01,3.46,42.0,7.9754,55.86,99.89
2017-05-19,40.5,17.5,21.36,26.89,15.33,0.0,2.68,206.2,7.8562,49.29,99.8
2017-05-20,40.5,17.5,21.22,26.25,16.12,0.06,4.36,258.9,6.901,55.65,99.65
2017-05-21,40.5,17.5,17.74,21.94,15.06,1.96,8.03,337.8,5.689,69.09,99.52
2017-05-22,40.5,17.5,20.93,26.68,15.29,0.0,6.15,350.1,7.8888,61.68,99.8
2017-05-23,40.5,17.5,22.09,28.02,15.55,0.41,2.99,323.2,7.5437,50.84,99.89
2017-05-24,40.5,17.5,22.25,26.98,17.5,0.97,2.55,331.6,7.4225,53.87,99.85
2017-05-25,40.5,17.5,18.61,22.26,15.07,5.51,6.47,322.9,3.4109,65.67,99.65
2017-05-26,40.5,17.5,18.03,21.63,14.25,3.24,7.45,351.5,6.4272,63.14,99.64
2017-05-27,40.5,17.5,20.26,25.12,15.23,0.0,7.26,341.3,7.7854,60.16,99.81
2017-05-28,40.5,17.5,20.67,25.23,15.87,0.0,6.97,8.9,8.0357,59.15,100.07
2017-05-29,40.5,17.5,21.62,26.87,15.94,0.01,3.03,19.3,7.783,59.32,99.99
2017-05-30,40.5,17.5,22.59,27.69,17.48,0.0,1.87,184.1,8.1091,50.76,99.98
2017-05-31,40.5,17.5,23.48,29.59,17.13,0.0,2.15,188.2,8.0866,57.39,100.18
2017-06-01,40.5,17.5,24.27,29.4,17.84,0.0,1.65,208.2,8.1528,51.68,100.17
2017-06-02,40.5,17.5,24.8,29.52,19.22,0.08,1.35,227.2,6.9583,50.11,99.95
2017-06-03,40.5,17.5,22.97,26.91,19.11,2.82,3.58,5.4,5.7756,63.01,99.72
2017-06-04,40.5,17.5,24.12,29.83,17.76,0.0,2.01,357.8,8.0417,54.95,99.59
2017-06-05,40.5,17.5,24.55,29.46,19.54,0.0,2.97,181.4,8.1017,55.15,99.47
2017-06-06,40.5,17.5,23.5,28.91,19.98,0.21,3.23,186.2,5.6095,65.9,99.38
2017-06-07,40.5,17.5,25.29,30.38,19.75,0.0,2.28,309.9,8.0614,53.71,99.5
2017-06-08,40.5,17.5,23.98,29.49,18.38,0.01,7.79,341.1,8.1674,53.66,99.77
2017-06-09,40.5,17.5,22.94,28.53,16.89,0.0,4.74,343.6,8.4874,54.46,99.8
2017-06-10,40.5,17.5,23.79,29.23,17.07,0.0,1.79,349.4,7.517,48.48,99.85
2017-06-11,40.5,17.5,23.25,27.74,18.25,0.01,7.21,356.1,8.0131,51.53,99.75
2017-06-12,40.5,17.5,24.74,29.86,18.72,0.0,3.57,21.8,8.291,52.92,99.82
2017-06-13,40.5,17.5,26.88,32.53,21.03,0.0,1.0,210.3,8.3035,39.86,99.7
2017-06-14,40.5,17.5,28.3,34.52,20.89,0.0,1.77,317.9,8.1374,38.28,99.61
2017-06-15,40.5,17.5,28.37,32.8,25.11,0.0,2.9,23.8,7.2492,44.31,99.71
2017-06-16,40.5,17.5,27.22,31.73,22.84,0.24,2.56,356.6,7.3601,51.38,99.71
2017-06-17,40.5,17.5,26.88,32.49,22.49,0.15,4.18,353.9,6.9223,49.16,99.48
2017-06-18,40.5,17.5,22.99,25.6,20.34,0.0,10.84,1.8,8.1029,44.87,99.76
2017-06-19,40.5,17.5,24.67,28.95,20.32,0.0,8.33,5.1,8.2378,49.16,100.02
2017-06-20,40.5,17.5,26.44,31.89,19.81,0.0,3.71,352.7,7.973,44.88,100.09
2017-06-21,40.5,17.5,27.4,32.7,20.89,0.0,1.29,5.4,8.1979,39.77,99.82
2017-06-22,40.5,17.5,28.46,33.85,21.54,0.0,1.51,306.2,8.0609,38.43,99.92
2017-06-23,40.5,17.5,29.94,35.05,23.43,0.0,1.22,233.5,7.8281,36.35,99.94
2017-06-24,40.5,17.5,30.73,35.78,25.33,0.0,2.98,345.3,7.9265,37.83,99.79
2017-06-25,40.5,17.5,31.29,37.31,25.56,0.0,2.56,173.8,7.9651,35.58,99.55
2017-06-26,40.5,17.5,29.2,34.6,24.51,0.02,4.64,338.1,7.8403,48.43,99.46
2017-06-27,40.5,17.5,29.1,35.09,23.64,0.0,4.91,190.1,7.8895,50.2,99.37
2017-06-28,40.5,17.5,29.64,36.49,23.92,0.01,5.54,191.9,6.6266,42.4,99.15
2017-06-29,40.5,17.5,30.33,36.58,24.3,0.04,7.63,204.0,7.775,46.74,99.13
2017-06-30,40.5,17.5,30.18,37.1,24.14,0.0,5.6,172.9,7.7124,40.02,99.36
2017-07-01,40.5,17.5,28.27,33.41,22.97,0.0,4.02,4.3,7.686,50.93,99.41
2017-07-02,40.5,17.5,26.61,32.09,22.35,0.01,6.14,330.8,6.6163,44.73,99.36
2017-07-03,40.5,17.5,25.2,29.05,21.83,0.57,11.73,334.7,8.0498,49.73,99.63
2017-07-04,40.5,17.5,25.27,29.31,21.62,0.0,7.98,357.2,8.2565,44.02,100.01
2017-07-05,40.5,17.5,26.54,31.8,20.67,0.0,5.72,358.2,8.2253,47.64,100.03
2017-07-06,40.5,17.5,27.99,34.53,20.32,0.0,4.4,354.0,8.2759,39.47,100.08
2017-07-07,40.5,17.5,30.09,36.06,23.33,0.0,4.16,355.8,8.2039,35.15,99.97
2017-07-08,40.5,17.5,31.09,36.95,24.11,0.0,2.8,352.1,7.9562,27.44,99.74
2017-07-09,40.5,17.5,31.69,37.96,24.36,0.0,2.63,350.3,8.1144,28.31,99.63
2017-07-10,40.5,17.5,31.99,37.95,26.37,0.0,3.15,189.2,7.8266,34.82,99.63
2017-07-11,40.5,17.5,32.32,39.63,25.28,0.0,2.42,152.4,8.3453,40.83,99.73
2017-07-12,40.5,17.5,32.46,38.66,25.48,0.0,2.91,330.3,7.8355,25.9,99.53
2017-07-13,40.5,17.5,30.56,36.32,25.81,0.0,5.12,346.4,7.8158,37.45,99.28
2017-07-14,40.5,17.5,29.36,34.39,24.18,1.65,6.01,351.7,7.5694,47.91,99.13
2017-07-15,40.5,17.5,28.07,32.39,24.62,1.03,7.78,336.9,7.3507,47.66,99.26
2017-07-16,40.5,17.5,25.61,28.46,22.74,0.42,9.19,0.8,6.4774,47.28,99.47
2017-07-17,40.5,17.5,25.1,28.47,22.07,0.38,10.31,10.7,7.7489,44.06,99.75
2017-07-18,40.5,17.5,26.1,30.69,21.14,0.0,4.89,10.8,7.7878,49.96,100.03
2017-07-19,40.5,17.5,27.54,32.88,21.43,0.0,2.09,178.9,7.7602,44.75,99.97
2017-07-20,40.5,17.5,28.93,34.75,21.98,0.0,1.84,337.4,7.764,41.17,99.6
2017-07-21,40.5,17.5,30.41,36.19,23.48,0.01,1.83,10.2,7.5931,35.66,99.6
2017-07-22,40.5,17.5,30.95,36.81,25.24,0.01,3.66,193.3,7.3934,40.0,99.69
2017-07-23,40.5,17.5,31.38,38.26,25.23,0.0,4.0,332.5,7.7201,38.94,99.63
2017-07-24,40.5,17.5,30.45,36.26,25.5,0.0,5.47,213.0,7.1978,38.9,99.13
2017-07-25,40.5,17.5,28.32,32.82,23.77,0.09,6.68,253.6,7.524,45.95,98.71
2017-07-26,40.5,17.5,26.32,30.89,21.96,1.72,2.82,312.5,5.9232,48.59,98.84
2017-07-27,40.5,17.5,26.57,31.15,21.91,1.29,4.68,344.1,7.3248,41.36,99.17
2017-07-28,40.5,17.5,27.97,33.56,21.58,0.0,2.99,319.0,7.6481,41.62,99.58
2017-07-29,40.5,17.5,29.58,34.57,23.59,0.0,1.96,155.5,7.626,46.11,99.9
2017-07-30,40.5,17.5,30.48,35.24,25.21,0.0,1.99,192.2,7.7333,39.26,99.85
2017-07-31,40.5,17.5,30.73,36.91,24.97,0.0,4.5,0.0,7.435,39.73,99.85
2017-08-01,40.5,17.5,30.73,36.65,25.24,0.0,6.51,347.3,7.4436,47.38,99.91
2017-08-02,40.5,17.5,31.97,38.37,25.6,0.0,4.86,349.9,7.391,36.87,99.93
2017-08-03,40.5,17.5,32.67,39.49,26.94,0.0,5.34,346.0,7.2838,32.07,99.72
2017-08-04,40.5,17.5,33.59,39.65,27.64,0.0,3.89,346.5,7.255,30.95,99.51
2017-08-05,40.5,17.5,34.28,40.84,28.05,0.0,1.73,325.0,7.1683,30.21,99.39
2017-08-06,40.5,17.5,34.1,40.2,28.72,0.0,2.31,180.9,7.1966,34.2,99.3
2017-08-07,40.5,17.5,31.5,37.14,26.67,0.01,5.46,350.1,6.545,50.19,99.5
2017-08-08,40.5,17.5,32.03,38.04,25.47,0.0,4.12,9.7,7.0399,44.89,99.7
2017-08-09,40.5,17.5,33.27,39.57,26.13,0.0,2.59,162.9,7.2386,39.64,99.69
2017-08-10,40.5,17.5,33.12,39.61,26.5,0.0,2.74,170.2,7.2048,39.53,99.58
2017-08-11,40.5,17.5,32.74,39.12,24.87,0.04,3.11,279.6,6.8045,38.54,99.4
2017-08-12,40.5,17.5,26.57,33.33,20.82,4.41,6.91,310.3,7.1842,44.02,99.45
2017-08-13,40.5,17.5,25.0,29.17,21.07,0.49,9.91,331.4,7.0104,50.1,99.63
2017-08-14,40.5,17.5,25.57,29.92,21.88,0.0,7.37,344.7,6.9492,51.65,99.94
2017-08-15,40.5,17.5,26.71,32.42,21.88,0.0,6.72,341.8,7.1554,51.09,100.03
2017-08-16,40.5,17.5,27.48,33.13,22.23,0.0,6.57,349.1,6.7493,54.49,99.81
2017-08-17,40.5,17.5,27.99,33.64,22.95,0.0,6.59,350.0,6.5954,52.23,99.72
2017-08-18,40.5,17.5,28.93,34.55,23.57,0.0,4.94,357.8,6.5038,49.26,99.82
2017-08-19,40.5,17.5,29.86,35.53,24.61,0.01,2.35,189.1,6.7483,40.01,99.7
2017-08-20,40.5,17.5,29.61,36.04,24.67,3.21,3.29,348.7,6.1908,50.58,99.48
2017-08-21,40.5,17.5,26.31,30.06,22.98,0.6,8.92,338.4,6.4452,54.73,99.53
2017-08-22,40.5,17.5,24.14,28.03,20.16,0.0,7.15,357.0,6.5606,45.55,99.8
2017-08-23,40.5,17.5,24.29,29.94,19.15,0.0,5.07,350.2,6.695,46.93,99.93
2017-08-24,40.5,17.5,26.08,32.25,19.09,0.0,3.25,4.9,6.7073,42.48,100.16
2017-08-25,40.5,17.5,27.88,34.34,21.39,0.0,2.54,3.6,6.5866,35.95,100.17
2017-08-26,40.5,17.5,27.74,34.31,21.63,0.0,3.45,0.3,6.5054,36.93,99.98
2017-08-27,40.5,17.5,28.35,35.53,21.55,0.0,3.83,340.8,6.4037,34.62,99.73
2017-08-28,40.5,17.5,29.16,35.97,23.49,0.0,5.2,329.7,5.9734,41.33,99.49
2017-08-29,40.5,17.5,26.79,31.96,23.45,0.06,8.3,347.6,6.0257,57.99,99.53
2017-08-30,40.5,17.5,26.11,31.18,22.16,0.0,4.85,17.3,6.4447,50.19,99.79
2017-08-31,40.5,17.5,26.73,32.49,20.96,0.19,3.32,189.3,6.155,53.66,99.91
2017-09-01,40.5,17.5,27.72,33.69,22.02,0.68,1.96,140.6,5.7175,57.49,99.67
2017-09-02,40.5,17.5,27.19,32.1,22.99,1.94,4.57,196.7,5.1518,57.73,99.43
2017-09-03,40.5,17.5,23.77,28.6,19.64,3.4,5.83,298.7,5.705,52.36,99.32
2017-09-04,40.5,17.5,21.97,26.44,18.5,0.08,4.96,337.4,5.7564,54.43,99.9
2017-09-05,40.5,17.5,22.68,28.55,17.8,0.0,4.12,345.6,5.7098,46.6,100.15
2017-09-06,40.5,17.5,24.25,29.69,17.69,0.0,2.79,304.6,6.1939,45.41,100.03
2017-09-07,40.5,17.5,25.17,29.07,21.12,0.32,3.38,180.1,5.2776,60.53,99.64
2017-09-08,40.5,17.5,25.2,29.85,21.19,4.37,3.47,204.2,5.2421,56.73,99.45
2017-09-09,40.5,17.5,22.93,26.81,20.28,2.51,5.21,204.1,5.3345,68.9,99.26
2017-09-10,40.5,17.5,24.64,30.02,18.51,1.18,7.84,171.6,5.3069,67.97,99.13
2017-09-11,40.5,17.5,23.27,26.58,20.15,17.48,11.25,186.5,3.149,74.72,98.61
2017-09-12,40.5,17.5,24.09,30.01,19.36,0.01,7.19,256.0,5.9177,58.12,99.28
2017-09-13,40.5,17.5,23.55,28.68,19.12,0.05,3.81,303.5,5.5433,61.99,100.08
2017-09-14,40.5,17.5,22.92,27.31,19.5,0.0,2.54,179.9,5.8402,66.91,99.91
2017-09-15,40.5,17.5,23.44,28.69,17.95,0.0,2.63,116.6,5.7818,65.17,99.59
2017-09-16,40.5,17.5,25.15,31.68,20.0,0.01,5.23,171.2,5.6585,69.03,99.57
2017-09-17,40.5,17.5,26.11,32.09,20.38,0.05,5.1,216.4,5.0801,67.49,99.61
2017-09-18,40.5,17.5,21.99,27.19,16.46,0.0,3.45,329.2,5.9002,55.94,99.75
2017-09-19,40.5,17.5,22.33,28.18,17.35,0.0,4.59,251.4,5.1641,51.07,99.37
2017-09-20,40.5,17.5,18.92,23.17,14.9,1.93,6.06,290.1,4.0231,58.35,99.42
2017-09-21,40.5,17.5,17.84,22.25,14.46,0.23,7.82,327.8,5.0302,58.87,99.97
2017-09-22,40.5,17.5,19.35,24.7,14.3,0.0,4.05,338.6,5.5505,51.24,100.28
2017-09-23,40.5,17.5,20.21,25.32,13.97,0.0,1.68,316.9,5.4816,49.65,100.35
2017-09-24,40.5,17.5,20.49,24.54,18.25,6.1,3.17,134.1,2.9614,67.03,100.02
2017-09-25,40.5,17.5,19.45,23.6,16.61,2.35,3.05,359.2,4.1494,74.86,99.83
2017-09-26,40.5,17.5,19.09,22.81,15.09,0.25,3.9,346.2,4.6337,70.06,100.03
2017-09-27,40.5,17.5,19.3,22.46,16.77,13.01,2.18,0.5,3.5846,73.77,100.26
2017-09-28,40.5,17.5,19.65,24.11,15.73,0.97,4.63,8.8,4.3618,73.78,100.36
2017-09-29,40.5,17.5,18.23,21.26,16.04,11.49,4.24,31.2,2.9215,83.22,100.2
2017-09-30,40.5,17.5,18.33,21.77,15.91,1.89,4.06,39.6,3.8606,71.47,100.06
2017-10-01,40.5,17.5,19.05,23.1,14.81,0.01,1.92,9.7,4.4765,65.37,100.22
2017-10-02,40.5,17.5,19.77,22.8,16.74,1.64,0.94,101.7,3.6737,63.31,100.47
2017-10-03,40.5,17.5,19.7,24.31,16.07,0.01,2.19,183.9,4.7801,68.01,100.44
2017-10-04,40.5,17.5,20.95,25.35,16.82,0.0,1.67,143.9,4.613,65.39,100.54
2017-10-05,40.5,17.5,21.07,25.98,17.29,0.0,2.52,195.1,4.7945,68.52,100.14
2017-10-06,40.5,17.5,21.33,26.38,15.8,0.02,4.01,250.4,4.4566,67.08,99.07
2017-10-07,40.5,17.5,15.98,18.63,13.4,1.02,12.61,342.9,3.2844,60.84,99.42
2017-10-08,40.5,17.5,15.91,20.3,11.91,0.0,4.63,343.4,4.5936,55.98,99.95
2017-10-09,40.5,17.5,16.92,22.13,10.96,0.0,1.96,296.0,4.4213,58.55,100.02
2017-10-10,40.5,17.5,18.21,22.74,14.1,0.65,2.88,150.1,3.8902,65.84,100.16
2017-10-11,40.5,17.5,18.31,22.72,14.97,0.4,3.18,33.8,3.0329,73.08,100.44
2017-10-12,40.5,17.5,18.0,23.68,13.53,0.02,2.11,4.2,4.5401,65.6,100.68
2017-10-13,40.5,17.5,17.89,23.55,13.43,0.01,6.25,346.7,4.3697,76.57,100.72
2017-10-14,40.5,17.5,18.27,23.7,14.85,6.59,7.03,340.8,4.0313,81.29,100.76
2017-10-15,40.5,17.5,18.81,24.52,15.05,0.02,5.68,343.5,4.0747,81.42,100.87
2017-10-16,40.5,17.5,18.56,25.13,13.61,0.03,3.55,355.6,4.2977,77.87,100.89
2017-10-17,40.5,17.5,18.86,25.03,13.45,0.09,2.38,359.0,4.0894,75.06,100.67
2017-10-18,40.5,17.5,18.76,24.81,14.49,0.0,1.85,221.6,3.8412,69.17,100.21
2017-10-19,40.5,17.5,18.39,23.93,14.74,0.0,2.21,160.2,3.894,77.32,100.03
2017-10-20,40.5,17.5,19.14,24.12,16.01,0.0,1.51,64.5,3.2976,77.61,100.12
2017-10-21,40.5,17.5,17.79,23.26,13.84,0.01,3.13,351.9,3.6828,78.34,100.25
2017-10-22,40.5,17.5,18.5,24.24,12.92,0.31,4.32,240.7,3.7118,65.04,99.8
2017-10-23,40.5,17.5,16.06,20.18,13.79,4.31,10.21,306.0,2.1482,64.56,98.92
2017-10-24,40.5,17.5,14.14,15.61,12.98,16.59,13.94,348.7,1.1532,66.88,99.11
2017-10-25,40.5,17.5,16.23,19.81,13.62,0.0,9.15,13.6,3.7757,65.46,100.05
2017-10-26,40.5,17.5,15.9,21.32,12.21,0.0,4.79,6.9,3.7121,72.38,100.71
2017-10-27,40.5,17.5,16.87,23.18,11.11,0.0,3.88,281.8,3.791,67.56,99.92
2017-10-28,40.5,17.5,15.14,18.1,12.1,0.15,9.81,354.8,3.5225,58.2,99.63
2017-10-29,40.5,17.5,14.93,22.22,8.84,0.0,5.24,276.3,3.4644,59.11,99.26
2017-10-30,40.5,17.5,15.24,19.35,11.93,0.01,5.54,25.0,3.3953,64.77,99.55
2017-10-31,40.5,17.5,13.27,17.24,9.49,0.0,5.67,26.1,3.2023,54.86,100.4
2017-11-01,40.5,17.5,12.61,17.42,9.41,0.0,4.59,8.3,3.6041,62.95,100.52
2017-11-02,40.5,17.5,13.45,19.43,8.43,0.0,2.37,291.6,3.4426,64.08,100.4
2017-11-03,40.5,17.5,14.48,19.81,10.53,0.02,3.37,327.8,3.0871,70.49,99.94
2017-11-04,40.5,17.5,13.93,18.56,10.85,0.11,4.03,15.4,3.1874,71.77,100.09
2017-11-05,40.5,17.5,14.12,18.84,10.21,0.0,3.8,173.5,2.9294,63.55,99.9
2017-11-06,40.5,17.5,16.35,18.28,14.3,4.8,10.0,160.5,0.9396,85.78,99.28
2017-11-07,40.5,17.5,14.8,18.74,11.46,1.01,5.13,212.2,2.3083,76.74,99.46
2017-11-08,40.5,17.5,14.17,17.4,10.83,1.63,3.5,219.6,2.9143,70.4,99.73
2017-11-09,40.5,17.5,13.27,18.23,8.58,0.01,2.34,258.7,3.0242,70.99,100.26
2017-11-10,40.5,17.5,13.77,16.83,10.77,2.75,4.01,167.5,1.5358,87.1,100.06
2017-11-11,40.5,17.5,13.38,15.31,11.2,9.86,2.31,5.4,1.2082,94.13,99.65
2017-11-12,40.5,17.5,15.0,19.11,10.62,1.9,4.69,187.5,2.5922,88.36,99.33
2017-11-13,40.5,17.5,16.19,19.57,12.29,4.08,7.15,200.8,2.3899,81.35,98.4
2017-11-14,40.5,17.5,13.8,16.01,10.52,20.95,5.4,125.3,0.779,88.22,98.78
2017-11-15,40.5,17.5,14.69,17.14,12.29,11.15,6.76,148.3,2.2829,79.71,99.42
2017-11-16,40.5,17.5,14.77,16.5,13.69,18.54,6.17,114.3,1.8751,82.29,99.46
2017-11-17,40.5,17.5,13.97,15.32,12.46,23.23,5.32,51.1,1.1832,89.58,99.38
2017-11-18,40.5,17.5,13.26,15.79,10.61,6.54,6.37,354.8,1.1486,81.73,99.46
2017-11-19,40.5,17.5,11.15,15.32,8.24,0.01,5.2,313.4,2.2872,78.64,99.48
2017-11-20,40.5,17.5,10.16,13.63,7.62,0.3,7.7,337.4,2.5754,69.41,99.98
2017-11-21,40.5,17.5,9.72,14.78,5.98,0.0,2.63,226.4,2.7262,59.94,100.34
2017-11-22,40.5,17.5,11.14,16.57,6.5,0.7,2.18,244.8,2.8363,77.19,100.33
2017-11-23,40.5,17.5,11.98,15.03,9.83,3.92,1.07,202.1,2.5896,85.65,100.33
2017-11-24,40.5,17.5,11.41,16.47,6.92,0.0,2.63,338.9,2.5164,83.27,100.39
2017-11-25,40.5,17.5,12.39,17.31,8.57,0.01,3.15,224.1,2.1744,80.68,100.17
2017-11-26,40.5,17.5,12.91,18.0,9.04,0.24,6.04,219.5,0.9072,85.32,99.59
2017-11-27,40.5,17.5,8.67,11.37,6.56,0.97,11.42,322.5,1.7095,73.65,99.7
2017-11-28,40.5,17.5,7.55,11.46,4.5,0.0,5.42,332.3,2.2918,67.16,99.95
2017-11-29,40.5,17.5,10.27,14.43,5.2,0.01,6.58,181.8,2.1638,78.26,99.51
2017-11-30,40.5,17.5,14.65,17.22,11.15,4.73,8.61,204.1,0.5698,88.55,98.75
2017-12-01,40.5,17.5,9.99,12.08,7.83,7.42,2.3,335.7,0.5762,83.15,99.1
2017-12-02,40.5,17.5,9.77,13.0,6.61,6.16,2.09,186.0,1.104,83.02,99.24
2017-12-03,40.5,17.5,10.44,13.52,7.6,4.81,5.8,238.9,2.2248,75.05,99.82
2017-12-04,40.5,17.5,7.66,10.79,5.1,0.8,5.49,329.9,2.0086,84.67,100.52
2017-12-05,40.5,17.5,7.49,11.36,5.24,1.49,8.09,344.6,1.8144,70.78,101.16
2017-12-06,40.5,17.5,8.18,14.07,5.04,0.0,4.79,339.3,2.5409,71.25,101.46
2017-12-07,40.5,17.5,7.91,13.45,3.25,0.0,3.6,329.2,2.537,76.47,101.27
2017-12-08,40.5,17.5,8.46,14.02,3.51,0.0,4.33,236.2,2.448,82.88,100.58
2017-12-09,40.5,17.5,9.86,13.98,3.39,1.25,10.11,235.9,0.9218,82.42,99.41
2017-12-10,40.5,17.5,5.77,9.88,1.82,0.0,5.49,264.4,2.5502,72.34,100.0
2017-12-11,40.5,17.5,11.09,14.73,6.35,0.02,8.84,182.4,1.8653,85.5,99.83
2017-12-12,40.5,17.5,13.63,17.58,11.01,0.07,7.87,188.0,2.203,89.9,99.99
