date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-02-10,45.5,13.0,5.54,8.3,3.86,0.2,6.2,66.7,1.4179,79.08,101.95
2017-02-11,45.5,13.0,6.2,8.48,4.55,0.28,3.02,73.2,1.1645,79.03,102.14
2017-02-12,45.5,13.0,7.4,9.47,5.82,0.03,2.28,79.5,2.4002,80.76,102.54
2017-02-13,45.5,13.0,6.27,8.71,4.22,0.02,5.13,76.7,1.3303,78.12,102.81
2017-02-14,45.5,13.0,5.91,8.72,3.07,0.0,3.4,75.2,3.2582,66.51,103.09
2017-02-15,45.5,13.0,6.99,9.24,4.71,0.0,2.07,48.3,3.3646,72.39,103.18
2017-02-16,45.5,13.0,8.05,11.98,4.93,0.02,2.75,85.0,3.2023,71.05,102.76
2017-02-17,45.5,13.0,7.08,8.69,5.74,7.41,2.23,104.2,1.7412,85.69,102.14
2017-02-18,45.5,13.0,7.75,10.38,5.4,0.37,2.29,62.2,3.4087,78.54,102.12
2017-02-19,45.5,13.0,7.32,9.36,5.45,0.03,2.18,145.3,2.2723,79.64,102.18
2017-02-20,45.5,13.0,7.83,9.55,6.72,0.0,1.5,251.1,3.3799,77.57,102.0
2017-02-21,45.5,13.0,6.98,7.89,5.63,0.07,2.52,234.8,0.8561,91.41,101.67
2017-02-22,45.5,13.0,7.27,7.57,6.94,0.34,2.49,213.6,1.3462,94.01,101.55
2017-02-23,45.5,13.0,8.12,8.85,7.28,0.21,3.3,218.3,1.4707,93.58,101.19
2017-02-24,45.5,13.0,8.67,9.74,6.82,12.62,5.01,164.7,0.564,93.28,100.65
2017-02-25,45.5,13.0,7.29,10.13,5.02,0.23,5.89,65.2,3.8326,72.89,101.79
2017-02-26,45.5,13.0,7.4,9.86,4.08,0.0,2.43,49.7,3.5822,58.93,101.74
2017-02-27,45.5,13.0,8.41,9.84,7.19,0.01,1.86,180.5,3.5911,66.92,101.33
2017-02-28,45.5,13.0,9.7,11.69,6.97,6.56,6.36,191.5,1.4834,90.3,100.35
2017-03-01,45.5,13.0,9.04,10.76,7.45,5.72,4.56,193.5,3.817,78.66,100.5
2017-03-02,45.5,13.0,9.02,10.78,7.43,0.06,2.24,162.1,3.0269,86.86,101.26
2017-03-03,45.5,13.0,9.71,12.57,6.49,0.03,3.16,105.9,2.7962,87.01,101.53
2017-03-04,45.5,13.0,10.58,12.44,8.99,7.78,5.59,163.2,0.8681,89.88,100.59
2017-03-05,45.5,13.0,9.37,10.15,8.6,4.53,4.19,203.0,2.585,90.23,100.6
2017-03-06,45.5,13.0,9.17,11.14,7.51,3.25,3.19,176.6,3.4169,89.4,100.15
2017-03-07,45.5,13.0,10.12,12.32,8.66,0.57,5.09,30.8,3.2338,73.66,100.37
2017-03-08,45.5,13.0,10.46,13.33,7.43,0.0,2.99,45.0,4.5653,64.95,101.71
2017-03-09,45.5,13.0,10.89,13.05,8.87,0.05,2.45,59.4,3.9386,71.4,101.6
2017-03-10,45.5,13.0,11.33,14.06,8.17,0.01,5.17,25.2,4.885,67.1,101.41
2017-03-11,45.5,13.0,9.56,12.27,7.02,0.0,2.96,56.7,4.8307,63.81,101.82
2017-03-12,45.5,13.0,9.1,11.43,6.53,0.0,3.3,126.3,4.775,69.98,101.45
2017-03-13,45.5,13.0,8.91,11.35,6.11,0.0,2.88,96.4,4.9248,65.04,102.04
2017-03-14,45.5,13.0,10.53,12.47,8.79,0.0,1.16,143.2,4.3469,67.84,102.47
2017-03-15,45.5,13.0,10.33,12.31,8.21,0.0,2.4,125.8,4.069,73.66,102.51
2017-03-16,45.5,13.0,11.13,13.15,8.94,0.0,2.47,115.1,4.7167,75.34,102.12
2017-03-17,45.5,13.0,11.59,13.63,9.82,0.0,2.02,176.0,4.2029,74.37,101.45
2017-03-18,45.5,13.0,11.03,13.12,8.93,0.01,3.71,204.5,3.2066,89.66,100.68
2017-03-19,45.5,13.0,10.75,12.36,9.0,0.11,1.53,165.3,2.2169,92.41,100.89
2017-03-20,45.5,13.0,11.94,14.3,10.24,0.01,1.26,163.8,3.5244,88.73,101.01
2017-03-21,45.5,13.0,12.28,13.82,10.88,0.11,1.01,136.0,2.4302,87.98,100.9
2017-03-22,45.5,13.0,11.96,13.15,11.18,0.44,2.36,150.9,1.4849,94.18,100.93
2017-03-23,45.5,13.0,12.57,14.5,10.77,0.11,2.15,168.0,3.827,89.08,101.44
2017-03-24,45.5,13.0,13.67,16.03,11.45,0.0,1.62,54.5,4.3807,79.36,101.97
2017-03-25,45.5,13.0,13.61,17.48,10.55,0.0,4.16,82.5,5.3066,72.87,101.84
2017-03-26,45.5,13.0,10.89,13.16,7.96,1.51,5.43,90.6,2.6666,75.36,101.61
2017-03-27,45.5,13.0,10.79,14.3,7.01,0.0,3.28,58.7,5.8781,59.75,102.21
2017-03-28,45.5,13.0,12.49,15.68,8.59,0.0,1.94,68.5,5.9244,57.32,102.08
2017-03-29,45.5,13.0,15.18,19.14,11.7,0.0,1.73,15.6,5.8445,58.61,102.02
2017-03-30,45.5,13.0,14.84,17.37,12.26,0.0,2.85,101.6,5.5298,68.98,102.19
2017-03-31,45.5,13.0,14.94,17.49,12.16,0.0,2.5,136.4,5.8534,71.17,101.93
2017-04-01,45.5,13.0,14.2,16.23,12.14,0.0,3.18,139.3,5.0674,77.82,101.27
2017-04-02,45.5,13.0,14.81,16.93,12.76,0.14,3.44,86.2,4.3651,76.19,101.27
2017-04-03,45.5,13.0,16.46,20.68,13.43,0.01,2.89,54.2,5.7389,67.58,101.35
2017-04-04,45.5,13.0,15.24,19.36,12.81,2.29,3.61,58.0,4.6217,75.82,101.29
2017-04-05,45.5,13.0,13.96,15.75,11.74,3.64,2.8,11.4,3.8388,80.71,101.44
2017-04-06,45.5,13.0,13.98,16.11,12.05,5.42,2.96,125.2,5.3088,76.16,101.39
2017-04-07,45.5,13.0,12.71,14.47,10.91,0.18,2.97,157.2,4.9985,64.29,101.73
2017-04-08,45.5,13.0,14.79,16.94,12.58,0.02,1.48,123.9,6.2983,66.87,101.89
2017-04-09,45.5,13.0,15.3,17.91,12.0,0.0,3.03,121.1,6.072,72.0,102.12
2017-04-10,45.5,13.0,15.48,17.6,12.95,0.02,2.2,141.7,6.0828,72.36,101.75
2017-04-11,45.5,13.0,15.83,18.07,13.74,2.37,2.54,105.7,5.1876,77.67,101.45
2017-04-12,45.5,13.0,14.34,16.76,11.21,0.02,3.33,103.5,5.5596,65.26,101.6
2017-04-13,45.5,13.0,15.94,17.47,14.35,0.05,1.76,170.0,4.2816,73.12,100.89
2017-04-14,45.5,13.0,16.3,18.89,13.6,0.18,3.71,114.0,5.388,75.28,100.98
2017-04-15,45.5,13.0,14.91,16.21,13.81,5.06,5.25,62.4,2.7559,83.03,100.98
2017-04-16,45.5,13.0,14.62,17.68,10.53,11.95,3.68,49.3,5.3849,76.61,101.02
2017-04-17,45.5,13.0,12.76,14.04,10.41,0.28,3.3,92.1,5.7802,61.19,101.24
2017-04-18,45.5,13.0,11.28,13.51,10.02,6.56,6.35,56.7,1.3584,68.55,101.02
2017-04-19,45.5,13.0,10.63,12.5,8.71,0.06,7.24,20.6,5.4331,52.2,101.54
2017-04-20,45.5,13.0,10.43,13.66,7.93,0.0,6.78,29.6,6.5743,50.93,102.25
2017-04-21,45.5,13.0,9.74,11.85,6.79,0.0,3.14,112.5,7.0903,52.84,102.6
2017-04-22,45.5,13.0,12.45,14.23,10.63,0.0,2.2,189.3,6.7678,52.6,101.87
2017-04-23,45.5,13.0,13.16,15.1,11.25,0.04,4.0,115.7,6.3475,66.11,101.55
2017-04-24,45.5,13.0,12.98,15.09,10.36,0.22,4.35,130.2,3.0374,79.96,101.64
2017-04-25,45.5,13.0,14.23,15.67,12.46,0.56,5.85,176.4,4.1352,85.03,101.03
2017-04-26,45.5,13.0,14.78,16.29,13.23,13.89,7.94,167.2,1.4959,87.07,100.67
2017-04-27,45.5,13.0,15.09,16.16,14.63,20.97,7.78,161.8,2.0707,91.41,100.44
2017-04-28,45.5,13.0,14.08,15.29,12.03,16.3,4.6,238.9,4.7251,74.2,100.36
2017-04-29,45.5,13.0,13.27,15.83,9.98,0.21,3.69,68.8,6.6912,60.81,101.3
2017-04-30,45.5,13.0,13.57,16.13,10.01,0.0,2.28,84.3,7.0658,60.99,101.28
2017-05-01,45.5,13.0,13.76,16.69,10.45,3.2,3.68,125.7,5.7622,72.32,100.95
2017-05-02,45.5,13.0,13.03,14.86,10.72,0.68,2.4,215.0,6.8688,77.56,101.41
2017-05-03,45.5,13.0,14.62,16.54,12.68,0.64,1.52,6.7,5.5464,70.05,101.5
2017-05-04,45.5,13.0,14.45,15.78,13.29,5.67,2.17,162.9,4.0087,77.55,101.29
2017-05-05,45.5,13.0,14.58,16.95,11.61,8.23,1.14,194.0,6.5897,73.38,101.32
2017-05-06,45.5,13.0,15.09,17.61,12.62,13.35,2.91,130.1,3.7421,78.15,101.09
2017-05-07,45.5,13.0,14.97,18.21,12.28,3.89,3.23,263.8,5.4679,81.46,100.58
2017-05-08,45.5,13.0,15.7,16.94,14.51,1.96,2.06,348.3,3.983,79.33,100.73
2017-05-09,45.5,13.0,15.49,17.53,13.01,7.06,3.9,79.0,4.6462,72.28,100.81
2017-05-10,45.5,13.0,13.11,15.69,9.94,0.97,4.02,104.3,5.7756,65.58,101.03
2017-05-11,45.5,13.0,16.22,18.05,13.98,0.89,4.48,142.9,2.9837,83.52,100.6
2017-05-12,45.5,13.0,17.37,19.23,15.58,1.18,4.26,183.7,5.7934,89.06,100.38
2017-05-13,45.5,13.0,17.88,19.67,15.94,0.92,3.33,222.4,6.9185,84.16,100.93
2017-05-14,45.5,13.0,18.88,20.99,16.58,0.42,1.38,190.1,7.361,77.92,101.65
2017-05-15,45.5,13.0,18.32,20.15,17.23,4.25,4.81,36.1,6.0096,80.2,102.14
2017-05-16,45.5,13.0,20.14,23.19,16.11,0.0,2.57,32.7,7.7177,66.1,102.3
2017-05-17,45.5,13.0,20.73,23.14,18.34,0.01,2.13,101.5,6.9206,66.66,101.93
2017-05-18,45.5,13.0,19.98,22.2,17.14,0.0,2.79,129.5,7.5461,67.49,101.42
2017-05-19,45.5,13.0,19.8,21.69,17.92,0.26,2.96,161.7,6.953,73.63,101.06
2017-05-20,45.5,13.0,17.86,19.46,16.86,14.29,2.56,3.5,1.9666,82.55,101.2
2017-05-21,45.5,13.0,20.1,23.13,16.95,0.02,3.19,25.6,6.8904,63.66,101.59
2017-05-22,45.5,13.0,20.05,22.05,17.78,0.15,2.26,155.0,7.4724,67.53,101.49
2017-05-23,45.5,13.0,20.76,22.65,18.28,0.58,2.48,44.0,7.3915,75.85,101.37
2017-05-24,45.5,13.0,20.87,22.6,19.58,3.16,1.76,99.7,5.2831,75.43,101.34
2017-05-25,45.5,13.0,19.38,21.03,16.86,0.77,3.48,108.5,7.0812,65.45,101.49
2017-05-26,45.5,13.0,20.15,21.7,19.01,0.06,1.74,185.0,7.4611,60.79,101.58
2017-05-27,45.5,13.0,21.78,23.86,19.37,0.55,1.67,273.4,7.5526,63.27,101.68
2017-05-28,45.5,13.0,22.27,24.38,19.94,0.01,1.92,142.5,7.6289,65.81,101.8
2017-05-29,45.5,13.0,22.13,24.01,19.96,0.0,2.2,161.9,7.5382,68.85,101.43
2017-05-30,45.5,13.0,22.34,24.21,20.16,0.07,2.51,169.7,7.2732,75.67,101.26
2017-05-31,45.5,13.0,22.5,24.19,20.3,0.18,2.59,160.0,6.7188,79.96,101.5
2017-06-01,45.5,13.0,22.87,24.73,20.89,0.22,2.64,174.6,7.1453,74.09,101.54
2017-06-02,45.5,13.0,23.26,25.48,20.66,0.5,2.03,152.0,7.6495,66.47,101.37
2017-06-03,45.5,13.0,23.94,25.97,21.11,0.11,1.74,142.7,7.164,65.57,101.12
2017-06-04,45.5,13.0,23.76,25.67,21.81,0.42,2.96,182.0,6.2875,67.88,100.87
2017-06-05,45.5,13.0,23.03,24.94,20.78,0.89,4.26,112.5,6.3878,70.57,100.9
2017-06-06,45.5,13.0,22.0,23.31,20.84,7.03,4.44,167.3,3.9552,81.35,100.57
2017-06-07,45.5,13.0,21.45,23.61,16.47,4.07,4.8,75.4,6.265,70.61,101.04
2017-06-08,45.5,13.0,19.84,22.02,16.19,0.01,2.98,56.8,7.7398,50.24,101.76
2017-06-09,45.5,13.0,21.66,23.86,19.11,0.0,2.33,122.5,8.1494,51.23,101.35
2017-06-10,45.5,13.0,23.51,25.76,21.21,0.01,1.62,98.1,7.0694,58.95,101.38
2017-06-11,45.5,13.0,23.65,25.89,20.91,0.01,2.93,127.3,7.5778,63.95,101.57
2017-06-12,45.5,13.0,23.83,25.55,22.01,0.07,2.3,188.0,7.296,62.03,101.28
2017-06-13,45.5,13.0,24.59,26.53,22.74,0.05,1.83,161.2,7.3829,63.73,101.12
2017-06-14,45.5,13.0,23.75,24.8,22.24,9.8,3.79,87.7,3.648,72.87,101.11
2017-06-15,45.5,13.0,23.79,26.09,21.41,0.59,2.7,84.4,6.971,67.5,101.25
2017-06-16,45.5,13.0,24.49,26.1,22.71,0.8,1.64,97.4,6.3478,69.52,101.18
2017-06-17,45.5,13.0,24.64,27.17,21.81,0.71,4.48,74.1,7.3706,60.56,101.31
2017-06-18,45.5,13.0,23.3,25.76,19.98,0.0,3.5,93.9,8.0059,53.45,101.77
2017-06-19,45.5,13.0,24.5,26.68,21.93,0.0,1.7,186.7,8.0899,53.17,101.85
2017-06-20,45.5,13.0,25.09,27.15,23.26,0.47,2.36,212.6,8.1086,57.58,101.47
2017-06-21,45.5,13.0,24.8,26.82,22.63,3.11,1.65,39.4,7.1083,63.54,101.23
2017-06-22,45.5,13.0,25.53,27.72,22.64,2.25,2.07,211.6,7.7374,70.93,101.3
2017-06-23,45.5,13.0,26.09,28.08,24.32,0.72,3.02,186.8,7.3754,78.16,101.17
2017-06-24,45.5,13.0,26.64,28.39,25.09,0.62,2.68,154.8,7.0622,75.06,101.11
2017-06-25,45.5,13.0,25.62,27.13,23.68,8.1,3.57,149.2,2.2118,82.28,100.83
2017-06-26,45.5,13.0,25.42,27.85,21.66,0.19,2.5,103.8,8.1571,56.79,101.01
2017-06-27,45.5,13.0,25.86,27.53,23.64,1.55,2.71,98.8,4.7472,62.77,100.64
2017-06-28,45.5,13.0,25.25,27.24,23.05,17.7,6.13,160.8,4.6015,74.74,100.04
2017-06-29,45.5,13.0,24.32,27.46,21.94,7.94,6.7,228.8,6.7414,69.36,99.9
2017-06-30,45.5,13.0,23.54,25.57,21.36,5.64,5.38,220.0,4.6627,64.02,100.6
2017-07-01,45.5,13.0,22.34,23.93,20.01,1.52,4.08,225.6,8.238,65.31,100.89
2017-07-02,45.5,13.0,24.16,26.07,22.32,1.86,2.6,41.9,6.3012,56.37,101.1
2017-07-03,45.5,13.0,24.63,26.75,22.46,0.54,2.31,129.3,7.3961,58.94,101.54
2017-07-04,45.5,13.0,24.6,26.22,22.92,0.51,2.52,132.5,7.3414,59.84,101.72
2017-07-05,45.5,13.0,25.53,27.63,23.15,0.02,2.11,174.5,7.4789,58.19,101.56
2017-07-06,45.5,13.0,26.28,28.22,23.97,0.04,1.51,221.3,8.136,64.53,101.54
2017-07-07,45.5,13.0,26.72,28.45,24.42,0.11,1.53,176.1,7.4393,68.02,101.37
2017-07-08,45.5,13.0,27.28,29.74,24.78,0.17,1.45,156.8,7.5206,65.03,101.23
2017-07-09,45.5,13.0,27.23,29.34,24.99,1.74,2.2,140.1,7.6061,63.06,101.01
2017-07-10,45.5,13.0,27.21,29.08,24.92,0.33,3.85,175.3,7.453,66.46,100.79
2017-07-11,45.5,13.0,26.11,28.13,24.12,1.65,4.18,219.0,6.7946,71.49,100.97
2017-07-12,45.5,13.0,25.8,27.59,23.98,1.07,1.88,207.7,7.3922,69.58,100.98
2017-07-13,45.5,13.0,25.89,27.49,23.58,1.44,4.87,70.1,7.1844,69.58,101.0
2017-07-14,45.5,13.0,23.02,24.81,21.49,5.48,6.58,65.9,5.4958,60.65,101.05
2017-07-15,45.5,13.0,24.36,27.23,20.96,0.2,4.24,62.8,6.8126,56.12,101.24
2017-07-16,45.5,13.0,23.69,26.3,20.15,0.0,4.16,67.4,7.9217,49.37,101.79
2017-07-17,45.5,13.0,24.73,27.16,21.89,0.0,2.13,74.7,8.0172,46.25,101.82
2017-07-18,45.5,13.0,25.87,28.65,22.81,0.0,2.41,143.4,7.975,48.0,101.59
2017-07-19,45.5,13.0,25.58,27.46,23.87,0.01,2.27,185.8,7.1458,54.57,101.33
2017-07-20,45.5,13.0,25.85,27.84,24.21,0.22,2.31,191.1,5.9743,66.72,100.97
2017-07-21,45.5,13.0,27.18,29.62,24.35,0.18,2.3,132.3,6.8611,61.65,100.95
2017-07-22,45.5,13.0,26.95,29.19,24.46,0.11,2.54,172.4,7.3114,63.35,101.0
2017-07-23,45.5,13.0,27.21,28.76,25.37,1.35,2.18,171.2,6.7759,69.33,101.01
2017-07-24,45.5,13.0,25.5,27.81,23.19,12.48,2.94,156.4,4.2557,74.22,100.31
2017-07-25,45.5,13.0,23.81,25.93,21.79,1.32,2.91,61.2,7.212,57.27,100.18
2017-07-26,45.5,13.0,23.19,24.88,20.75,0.43,2.28,12.7,5.2884,56.76,100.26
2017-07-27,45.5,13.0,24.68,27.0,21.63,0.0,3.33,80.3,6.8018,49.1,100.66
2017-07-28,45.5,13.0,26.08,27.75,24.28,0.0,2.03,168.7,7.2288,54.53,100.9
2017-07-29,45.5,13.0,26.78,29.12,24.09,0.01,2.82,123.5,6.859,57.2,101.33
2017-07-30,45.5,13.0,26.56,28.12,24.59,1.26,2.15,193.7,5.2502,61.86,101.23
2017-07-31,45.5,13.0,26.96,29.28,24.67,0.23,1.29,257.9,7.1714,67.81,101.4
2017-08-01,45.5,13.0,28.61,32.09,25.43,0.01,2.02,125.8,7.0824,60.26,101.44
2017-08-02,45.5,13.0,29.12,32.06,26.54,0.02,1.68,150.0,7.1006,61.24,101.36
2017-08-03,45.5,13.0,29.64,32.63,25.98,0.02,2.46,86.2,6.9002,59.75,101.21
2017-08-04,45.5,13.0,30.3,32.76,28.03,0.0,2.1,162.8,7.2211,56.01,100.85
2017-08-05,45.5,13.0,30.85,34.53,27.26,0.05,2.73,101.4,6.9864,55.2,100.79
2017-08-06,45.5,13.0,28.85,33.01,20.69,37.48,5.8,77.1,6.0761,66.01,100.78
2017-08-07,45.5,13.0,25.02,28.23,20.84,0.74,5.44,66.6,6.8525,59.55,101.38
2017-08-08,45.5,13.0,26.31,28.81,22.69,0.0,2.99,81.4,6.7178,60.14,101.13
2017-08-09,45.5,13.0,28.19,31.35,25.41,1.47,3.64,117.6,6.5083,67.11,100.96
2017-08-10,45.5,13.0,27.42,30.36,25.03,5.5,3.6,88.7,3.6624,71.29,100.88
2017-08-11,45.5,13.0,25.93,28.25,24.05,1.76,3.82,236.1,6.211,60.34,100.75
2017-08-12,45.5,13.0,23.78,24.54,22.95,2.35,2.19,167.7,5.7542,57.27,101.1
2017-08-13,45.5,13.0,24.64,26.7,22.18,0.01,2.1,112.9,7.0872,51.68,101.49
2017-08-14,45.5,13.0,25.61,27.84,23.38,0.0,2.84,133.5,6.415,54.71,101.69
2017-08-15,45.5,13.0,26.24,28.51,24.14,0.01,1.58,146.4,6.7654,53.92,101.67
2017-08-16,45.5,13.0,27.13,29.63,24.28,0.15,2.6,47.3,5.6126,59.67,101.45
2017-08-17,45.5,13.0,27.52,30.84,23.59,0.01,2.9,66.8,6.4378,59.43,101.43
2017-08-18,45.5,13.0,27.97,30.72,24.81,0.0,2.48,115.8,6.1318,55.81,101.27
2017-08-19,45.5,13.0,26.26,28.04,22.74,9.54,3.48,116.0,3.9526,71.26,100.98
2017-08-20,45.5,13.0,23.32,26.9,19.88,4.58,6.73,57.7,6.1466,60.29,101.45
2017-08-21,45.5,13.0,23.48,25.7,20.8,0.0,3.68,77.1,6.498,48.61,101.67
2017-08-22,45.5,13.0,22.54,24.61,20.0,0.0,2.88,112.6,6.3912,50.08,101.65
2017-08-23,45.5,13.0,23.81,25.87,21.91,0.0,1.46,153.3,6.0989,52.36,101.46
2017-08-24,45.5,13.0,24.4,26.63,22.4,0.0,1.47,169.7,6.2818,60.49,101.57
2017-08-25,45.5,13.0,25.16,27.42,22.66,0.04,1.46,143.5,6.1085,66.57,101.63
2017-08-26,45.5,13.0,26.39,28.66,24.16,0.05,1.49,270.4,5.8721,64.63,101.44
2017-08-27,45.5,13.0,27.0,29.7,24.89,0.23,1.65,315.6,6.2102,64.75,101.2
2017-08-28,45.5,13.0,25.18,26.78,23.09,8.08,3.44,57.5,3.8278,70.76,101.24
2017-08-29,45.5,13.0,24.89,27.76,21.5,0.05,3.23,90.0,6.0283,59.86,101.37
2017-08-30,45.5,13.0,24.75,27.26,22.35,0.0,2.2,127.6,6.0247,55.59,101.28
2017-08-31,45.5,13.0,25.68,27.91,23.96,0.7,2.37,160.9,5.3981,62.28,101.15
2017-09-01,45.5,13.0,23.72,24.53,22.96,15.44,3.66,160.5,3.1814,82.14,100.92
2017-09-02,45.5,13.0,22.66,25.19,19.17,13.51,3.61,156.9,4.7201,72.7,100.53
2017-09-03,45.5,13.0,20.31,22.95,17.09,2.91,4.0,48.3,4.7976,59.21,100.83
2017-09-04,45.5,13.0,21.38,22.63,19.94,1.22,1.83,164.5,4.7995,57.14,101.38
2017-09-05,45.5,13.0,22.06,23.68,20.52,0.75,1.47,124.3,5.1187,64.14,101.66
2017-09-06,45.5,13.0,22.87,24.17,21.79,0.83,1.94,184.3,4.3567,67.05,101.34
2017-09-07,45.5,13.0,21.11,22.41,18.76,13.47,5.7,80.5,3.4474,78.75,101.01
2017-09-08,45.5,13.0,20.23,22.83,18.18,1.7,4.48,92.7,4.7827,72.56,100.95
2017-09-09,45.5,13.0,21.67,23.33,19.29,4.83,4.43,162.4,3.5009,77.42,100.32
2017-09-10,45.5,13.0,21.29,22.21,20.21,31.03,5.2,138.7,1.033,86.13,100.1
2017-09-11,45.5,13.0,21.47,22.49,20.52,18.12,3.44,87.0,2.0594,84.75,99.87
2017-09-12,45.5,13.0,18.93,20.97,16.61,23.45,6.12,55.3,1.763,81.77,100.4
2017-09-13,45.5,13.0,18.79,21.29,16.0,0.21,2.87,164.8,4.8252,70.91,101.49
2017-09-14,45.5,13.0,21.12,22.74,18.83,1.94,5.62,216.2,1.8473,79.11,100.93
2017-09-15,45.5,13.0,18.64,20.84,16.31,21.0,6.37,72.7,2.6726,81.92,100.9
2017-09-16,45.5,13.0,19.45,20.38,18.2,15.56,3.05,216.1,2.1626,85.28,100.65
2017-09-17,45.5,13.0,19.47,21.56,18.21,3.43,3.77,253.8,4.7573,70.11,100.87
2017-09-18,45.5,13.0,18.6,20.68,16.58,10.11,2.21,203.3,3.275,72.45,101.14
2017-09-19,45.5,13.0,15.27,16.5,14.44,31.12,6.2,35.0,0.9593,81.6,100.8
2017-09-20,45.5,13.0,18.18,20.59,15.63,0.34,2.32,3.5,3.4968,55.24,101.22
2017-09-21,45.5,13.0,18.28,19.91,16.26,0.01,1.9,28.7,5.0842,53.56,101.58
2017-09-22,45.5,13.0,19.06,20.68,17.14,0.0,1.44,199.0,4.7002,58.69,101.72
2017-09-23,45.5,13.0,19.34,20.71,17.71,0.11,1.7,235.7,3.39,70.02,101.73
2017-09-24,45.5,13.0,18.48,19.5,16.86,14.66,2.33,105.6,0.991,80.41,101.56
2017-09-25,45.5,13.0,17.63,19.63,16.38,2.24,5.84,66.0,2.6849,77.06,101.66
2017-09-26,45.5,13.0,18.0,20.42,15.87,0.06,5.81,58.1,3.9917,75.77,101.82
2017-09-27,45.5,13.0,19.18,22.18,16.89,0.02,5.16,57.1,4.0661,75.6,101.99
2017-09-28,45.5,13.0,18.69,21.87,16.27,0.0,4.95,63.1,4.2876,69.68,102.25
2017-09-29,45.5,13.0,17.88,20.75,15.47,0.01,4.44,72.4,4.23,65.27,102.14
2017-09-30,45.5,13.0,17.07,19.5,14.64,0.06,3.95,77.9,3.8782,61.37,101.82
2017-10-01,45.5,13.0,16.82,18.58,14.91,0.17,3.81,67.8,3.1546,59.39,101.84
2017-10-02,45.5,13.0,16.87,18.79,14.49,0.01,2.74,83.2,4.2866,61.44,101.99
2017-10-03,45.5,13.0,17.56,18.63,16.63,3.97,2.65,216.2,1.273,78.7,101.72
2017-10-04,45.5,13.0,18.11,20.18,16.49,0.12,3.21,86.9,3.1188,73.29,102.07
2017-10-05,45.5,13.0,18.43,19.5,17.03,0.29,3.96,223.1,1.9846,84.71,101.34
2017-10-06,45.5,13.0,17.04,18.62,14.31,3.31,5.51,80.1,2.9645,76.42,100.85
2017-10-07,45.5,13.0,16.23,17.84,14.21,0.02,2.32,34.5,4.2893,53.86,101.61
2017-10-08,45.5,13.0,17.32,18.59,16.0,0.01,2.39,228.7,3.7644,60.93,101.24
2017-10-09,45.5,13.0,17.3,18.98,15.43,0.94,1.63,121.1,3.4438,66.85,101.44
2017-10-10,45.5,13.0,17.55,18.89,16.22,1.21,1.63,98.6,3.527,72.46,101.62
2017-10-11,45.5,13.0,17.22,18.54,16.13,0.03,1.4,183.7,2.8812,78.19,101.98
2017-10-12,45.5,13.0,17.72,19.37,16.63,0.14,1.87,233.3,2.7926,80.03,102.13
2017-10-13,45.5,13.0,17.62,19.32,16.18,0.02,0.97,310.8,2.9616,80.98,102.33
2017-10-14,45.5,13.0,17.85,20.34,15.11,0.06,1.76,43.6,3.0972,77.43,102.43
2017-10-15,45.5,13.0,17.96,20.27,15.45,0.02,1.67,51.1,3.3886,78.06,102.46
2017-10-16,45.5,13.0,17.82,19.94,15.68,0.05,1.34,31.2,3.5616,77.67,102.38
2017-10-17,45.5,13.0,17.45,19.28,15.69,0.04,1.52,108.2,2.8502,78.38,102.12
2017-10-18,45.5,13.0,16.72,18.21,15.61,0.16,1.41,223.0,2.4614,87.39,101.64
2017-10-19,45.5,13.0,15.78,17.01,14.9,0.07,1.15,281.2,2.0052,84.38,101.54
2017-10-20,45.5,13.0,15.32,16.37,14.46,0.07,1.49,267.9,1.3457,83.18,101.69
2017-10-21,45.5,13.0,15.77,16.76,14.6,0.25,1.95,249.9,1.6421,83.79,101.7
2017-10-22,45.5,13.0,15.6,18.12,11.37,24.37,4.31,58.0,1.3339,88.06,100.94
2017-10-23,45.5,13.0,15.12,18.38,12.29,1.65,4.35,346.6,3.3756,62.22,101.02
2017-10-24,45.5,13.0,16.64,20.3,14.37,0.02,4.55,28.2,3.4481,59.48,101.66
2017-10-25,45.5,13.0,15.37,17.03,13.11,0.0,2.48,51.6,2.6794,65.76,102.27
2017-10-26,45.5,13.0,16.18,17.51,14.87,0.02,1.32,305.4,2.946,64.99,102.23
2017-10-27,45.5,13.0,15.58,16.43,14.51,0.04,3.9,328.9,2.4494,73.33,101.54
2017-10-28,45.5,13.0,15.28,16.83,14.27,0.02,2.83,307.4,1.7251,53.03,101.56
2017-10-29,45.5,13.0,14.47,16.71,12.17,0.0,5.66,302.7,2.2099,68.01,100.39
2017-10-30,45.5,13.0,14.21,16.6,11.96,0.0,4.62,59.1,2.7002,55.39,101.4
2017-10-31,45.5,13.0,13.51,15.71,10.8,0.0,3.4,102.8,2.2898,65.12,102.13
2017-11-01,45.5,13.0,14.12,15.43,12.82,0.01,1.35,262.9,2.5682,68.98,102.1
2017-11-02,45.5,13.0,13.94,15.14,12.58,0.02,2.61,242.1,1.6138,78.88,101.68
2017-11-03,45.5,13.0,15.06,16.7,13.65,0.02,2.08,91.8,2.382,75.35,101.39
2017-11-04,45.5,13.0,14.65,15.56,13.37,0.48,3.06,147.1,1.2593,84.0,101.52
