date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-08-05,40.5,8.5,29.66,36.26,23.14,0.0,2.98,287.4,7.5302,43.26,97.38
2017-08-06,40.5,8.5,29.27,36.12,23.04,0.0,3.37,328.3,7.4153,49.39,97.46
2017-08-07,40.5,8.5,28.21,36.14,21.12,0.0,2.84,314.9,7.4746,45.82,97.5
2017-08-08,40.5,8.5,29.94,37.69,22.08,0.0,3.06,222.2,6.8957,39.33,97.34
2017-08-09,40.5,8.5,26.8,33.23,21.26,0.0,2.71,314.3,6.9506,58.5,97.37
2017-08-10,40.5,8.5,22.75,28.15,17.91,0.08,5.33,310.2,6.4238,60.05,97.58
2017-08-11,40.5,8.5,20.09,23.94,17.15,0.0,7.33,286.0,6.6175,59.88,97.87
2017-08-12,40.5,8.5,19.35,23.2,15.17,0.0,6.51,295.5,7.158,62.23,97.83
2017-08-13,40.5,8.5,22.86,31.48,14.89,0.0,2.01,338.4,6.9655,54.26,97.8
2017-08-14,40.5,8.5,25.72,33.44,19.08,0.0,1.75,342.1,7.4882,43.2,97.86
2017-08-15,40.5,8.5,26.67,34.43,18.92,0.0,2.57,302.8,7.4203,39.09,97.96
2017-08-16,40.5,8.5,27.68,36.6,21.57,0.01,2.49,349.3,7.1599,36.07,97.84
2017-08-17,40.5,8.5,26.9,34.12,21.49,0.0,2.82,329.4,6.7128,43.32,97.76
2017-08-18,40.5,8.5,27.75,35.79,21.08,0.0,1.85,317.3,7.116,49.03,97.64
2017-08-19,40.5,8.5,25.45,32.07,19.64,0.0,3.22,302.8,6.0593,58.64,97.61
2017-08-20,40.5,8.5,21.15,25.72,17.42,0.0,4.58,295.1,6.7658,67.5,97.67
2017-08-21,40.5,8.5,23.26,29.95,17.78,0.0,3.99,24.9,6.9547,59.57,97.69
2017-08-22,40.5,8.5,23.92,31.96,15.98,0.0,2.57,26.9,7.1033,50.51,97.75
2017-08-23,40.5,8.5,24.64,31.87,18.49,0.0,2.41,315.5,7.0735,47.46,97.76
2017-08-24,40.5,8.5,25.61,33.07,18.48,0.0,2.63,325.8,6.8076,48.69,97.89
2017-08-25,40.5,8.5,27.99,36.35,19.94,0.01,2.04,143.4,6.8201,44.23,97.87
2017-08-26,40.5,8.5,28.16,36.13,20.71,0.0,2.16,274.2,6.7279,41.7,97.78
2017-08-27,40.5,8.5,29.63,37.27,23.25,0.01,1.79,9.3,6.7445,36.31,97.65
2017-08-28,40.5,8.5,29.55,36.1,24.49,0.01,2.1,308.5,5.7473,33.31,97.57
2017-08-29,40.5,8.5,28.38,33.76,24.07,0.0,2.15,348.2,6.241,31.96,97.47
2017-08-30,40.5,8.5,29.24,36.14,22.84,0.0,2.11,7.9,6.1694,32.89,97.46
2017-08-31,40.5,8.5,27.2,34.17,21.13,0.36,2.86,272.2,3.6509,48.93,97.56
2017-09-01,40.5,8.5,23.76,28.7,19.04,0.06,3.88,323.7,6.3036,59.34,97.56
2017-09-02,40.5,8.5,19.7,22.9,17.6,0.0,7.9,295.7,6.2815,57.89,97.56
2017-09-03,40.5,8.5,19.54,23.21,16.61,0.1,7.19,293.1,4.8619,60.77,97.47
2017-09-04,40.5,8.5,21.4,26.27,17.88,0.51,2.84,286.6,4.2264,67.34,97.67
2017-09-05,40.5,8.5,22.18,28.93,16.91,0.0,2.42,309.8,6.3593,64.35,98.06
2017-09-06,40.5,8.5,21.67,28.19,17.91,0.0,3.53,277.6,5.5322,77.32,97.9
2017-09-07,40.5,8.5,19.62,24.19,15.42,0.0,4.76,278.8,6.0696,71.61,97.45
2017-09-08,40.5,8.5,18.96,23.73,15.14,0.16,4.47,271.9,5.1233,70.58,97.25
2017-09-09,40.5,8.5,21.07,28.0,14.89,1.44,3.47,217.2,4.8334,68.08,96.79
2017-09-10,40.5,8.5,17.93,20.16,16.12,6.93,4.98,275.9,1.9363,77.31,96.28
2017-09-11,40.5,8.5,18.89,21.68,16.35,0.87,9.9,292.6,4.7957,68.44,96.71
2017-09-12,40.5,8.5,19.37,23.09,15.28,0.0,5.74,283.3,4.061,60.63,97.46
2017-09-13,40.5,8.5,18.4,23.22,14.25,0.0,4.95,296.4,5.7286,66.88,98.06
2017-09-14,40.5,8.5,20.12,27.39,14.97,0.0,2.66,275.5,6.0108,73.69,97.73
2017-09-15,40.5,8.5,20.73,28.97,14.86,0.01,2.26,306.8,5.4146,63.37,97.22
2017-09-16,40.5,8.5,18.25,24.36,13.49,1.09,3.24,299.2,4.9862,68.55,97.15
2017-09-17,40.5,8.5,17.05,21.67,12.94,0.08,4.07,286.1,5.623,66.7,97.73
2017-09-18,40.5,8.5,18.94,25.01,14.83,2.29,3.43,250.5,4.7918,65.91,97.63
2017-09-19,40.5,8.5,16.46,19.72,13.3,0.85,8.37,294.0,5.3023,64.08,97.52
2017-09-20,40.5,8.5,15.87,21.7,11.39,0.02,4.55,291.4,5.4866,69.07,97.73
2017-09-21,40.5,8.5,16.53,23.6,11.35,0.01,2.57,290.7,5.7466,64.91,97.91
2017-09-22,40.5,8.5,18.63,27.16,11.19,0.0,2.49,109.3,5.61,62.02,97.94
2017-09-23,40.5,8.5,19.13,26.59,13.54,0.61,2.58,196.7,5.0962,66.94,97.92
2017-09-24,40.5,8.5,18.94,25.24,14.59,0.03,2.88,317.8,5.1031,76.02,97.82
2017-09-25,40.5,8.5,19.45,24.71,15.53,2.18,2.49,286.4,4.4791,77.83,97.79
2017-09-26,40.5,8.5,17.78,21.39,12.86,7.86,1.99,62.9,4.2883,76.96,97.74
2017-09-27,40.5,8.5,17.99,24.8,12.44,0.08,2.68,40.4,5.0359,68.15,98.02
2017-09-28,40.5,8.5,18.32,25.64,11.84,0.01,2.97,46.8,5.1086,65.1,98.29
2017-09-29,40.5,8.5,18.55,25.59,12.67,0.0,2.84,38.9,4.92,64.0,98.13
2017-09-30,40.5,8.5,18.73,26.07,12.57,0.0,2.66,8.5,4.9013,62.74,97.88
2017-10-01,40.5,8.5,18.53,23.7,15.47,0.61,1.85,276.6,2.3302,67.45,97.84
2017-10-02,40.5,8.5,18.15,23.91,13.7,2.41,2.63,72.4,4.4746,73.53,97.95
2017-10-03,40.5,8.5,18.47,25.68,12.48,0.12,2.44,267.2,4.7309,74.21,98.0
2017-10-04,40.5,8.5,20.41,27.6,14.7,0.06,1.22,11.2,4.7724,66.47,98.16
2017-10-05,40.5,8.5,19.3,25.15,15.47,0.01,2.83,256.8,4.7093,72.33,97.94
2017-10-06,40.5,8.5,17.65,21.36,13.96,0.0,7.69,289.0,4.2569,75.81,97.21
2017-10-07,40.5,8.5,16.3,21.53,12.31,0.0,4.94,57.0,4.8612,52.01,97.81
2017-10-08,40.5,8.5,15.6,20.7,10.8,0.0,4.29,261.7,4.4174,62.44,97.82
2017-10-09,40.5,8.5,16.31,21.42,12.73,0.0,4.31,279.2,3.9132,78.32,97.65
2017-10-10,40.5,8.5,16.69,22.54,13.07,0.0,3.3,297.8,4.4947,74.65,97.89
2017-10-11,40.5,8.5,17.17,23.68,12.51,0.0,1.56,265.5,4.4729,69.62,98.22
2017-10-12,40.5,8.5,17.37,24.56,12.62,0.01,1.79,302.7,4.5919,70.02,98.51
2017-10-13,40.5,8.5,17.9,24.51,13.77,0.02,2.21,335.3,4.3178,79.69,98.57
2017-10-14,40.5,8.5,17.88,26.6,10.72,0.04,1.83,72.7,4.4695,67.16,98.59
2017-10-15,40.5,8.5,18.86,27.4,11.85,0.04,1.39,83.6,4.4124,58.13,98.66
2017-10-16,40.5,8.5,18.52,27.62,10.92,0.05,2.05,156.5,4.4174,58.08,98.56
2017-10-17,40.5,8.5,17.88,26.59,11.09,0.02,2.22,188.7,4.4081,54.17,98.29
2017-10-18,40.5,8.5,18.21,26.95,11.78,0.09,2.09,182.8,4.3114,50.2,97.77
2017-10-19,40.5,8.5,17.73,24.77,12.28,0.12,4.99,133.8,3.625,72.4,97.38
2017-10-20,40.5,8.5,18.96,25.6,14.35,0.54,3.85,121.3,3.8162,74.88,97.59
2017-10-21,40.5,8.5,18.55,25.84,13.6,0.09,2.37,243.9,3.804,77.75,98.03
2017-10-22,40.5,8.5,15.95,19.78,13.8,0.78,6.83,294.2,2.1098,73.12,97.91
2017-10-23,40.5,8.5,14.16,18.54,10.55,0.0,6.84,308.7,3.1656,66.49,97.69
2017-10-24,40.5,8.5,14.47,21.99,10.19,0.0,3.07,7.1,4.1626,63.23,97.92
2017-10-25,40.5,8.5,15.05,23.74,8.98,0.0,3.19,20.7,3.9461,63.61,98.31
2017-10-26,40.5,8.5,16.33,25.08,11.28,0.0,1.68,313.8,3.6113,47.46,98.58
2017-10-27,40.5,8.5,15.87,21.27,11.21,0.0,5.2,275.6,3.4968,84.15,97.96
2017-10-28,40.5,8.5,15.7,22.53,11.89,0.0,3.84,19.1,3.7862,67.76,97.82
2017-10-29,40.5,8.5,13.75,16.93,10.36,0.0,8.43,277.1,2.7468,72.26,97.34
2017-10-30,40.5,8.5,15.15,17.95,12.78,0.3,3.81,271.1,1.4388,80.0,97.13
2017-10-31,40.5,8.5,14.23,19.3,9.93,9.4,2.82,80.5,2.4989,87.37,97.77
2017-11-01,40.5,8.5,14.84,21.53,10.24,0.8,3.12,91.2,3.5143,70.05,98.09
2017-11-02,40.5,8.5,14.34,21.46,9.28,0.1,2.44,214.0,3.1526,78.44,98.07
2017-11-03,40.5,8.5,15.23,23.27,10.27,0.61,2.28,163.0,3.4682,70.05,97.6
2017-11-04,40.5,8.5,15.73,23.69,10.37,0.0,4.41,147.9,2.675,73.56,97.42
2017-11-05,40.5,8.5,14.91,18.67,11.36,1.43,6.68,240.3,1.8163,80.61,97.12
2017-11-06,40.5,8.5,9.73,11.06,8.44,5.44,7.3,265.7,2.0918,73.51,96.73
2017-11-07,40.5,8.5,9.71,12.34,7.83,6.0,3.33,316.1,2.3249,84.34,96.78
2017-11-08,40.5,8.5,10.8,15.03,7.47,0.79,4.28,284.3,2.5795,78.07,97.62
2017-11-09,40.5,8.5,9.28,12.25,7.01,6.66,1.97,10.9,1.0452,86.65,97.69
2017-11-10,40.5,8.5,9.77,12.93,6.82,4.23,3.43,330.3,2.3597,89.47,97.61
2017-11-11,40.5,8.5,11.31,17.46,7.58,0.26,1.84,332.0,2.8848,80.37,97.43
2017-11-12,40.5,8.5,12.64,16.43,7.19,0.1,6.96,289.5,2.3328,83.19,97.07
2017-11-13,40.5,8.5,9.68,13.36,6.01,3.51,8.11,301.2,1.5218,71.19,96.25
2017-11-14,40.5,8.5,8.42,10.1,6.06,9.32,7.49,20.6,1.7177,84.42,96.61
2017-11-15,40.5,8.5,10.0,12.29,7.54,5.3,5.32,22.3,1.5118,85.44,97.12
2017-11-16,40.5,8.5,10.53,15.81,7.17,0.58,3.23,19.7,2.6081,84.41,97.52
2017-11-17,40.5,8.5,10.9,16.98,7.51,0.0,2.67,345.3,2.7871,83.2,97.52
2017-11-18,40.5,8.5,11.08,16.81,7.63,0.0,1.99,352.1,2.5548,85.6,97.54
2017-11-19,40.5,8.5,10.73,13.63,8.76,0.04,4.26,276.1,2.3796,83.45,97.54
2017-11-20,40.5,8.5,10.8,15.29,8.27,0.0,3.15,231.8,2.1418,82.48,97.84
2017-11-21,40.5,8.5,11.86,16.23,8.81,0.0,3.17,273.9,2.7691,79.84,97.94
2017-11-22,40.5,8.5,12.43,18.94,7.3,0.01,2.0,233.5,2.7984,77.3,97.84
2017-11-23,40.5,8.5,10.8,19.36,4.91,0.06,2.31,134.0,2.7178,73.41,97.8
2017-11-24,40.5,8.5,11.52,18.13,7.71,0.02,2.01,189.3,2.4569,69.68,97.98
2017-11-25,40.5,8.5,12.5,17.45,7.63,0.0,5.25,228.8,2.1094,86.51,97.69
2017-11-26,40.5,8.5,8.59,10.5,5.6,0.0,8.18,301.2,2.1017,64.39,97.85
2017-11-27,40.5,8.5,7.35,13.04,3.95,0.0,2.5,333.3,2.5459,70.76,98.2
2017-11-28,40.5,8.5,7.56,10.78,4.27,0.56,3.53,228.3,1.495,89.22,97.72
2017-11-29,40.5,8.5,9.06,11.32,6.53,11.12,3.64,229.9,0.3223,91.99,96.53
2017-11-30,40.5,8.5,6.3,9.25,3.69,0.26,6.23,294.9,2.2781,75.07,96.68
2017-12-01,40.5,8.5,6.89,9.76,3.93,6.15,5.36,255.2,2.2133,74.31,96.82
2017-12-02,40.5,8.5,3.84,5.9,2.42,11.87,4.46,275.2,1.422,88.88,96.55
2017-12-03,40.5,8.5,4.78,8.53,1.85,2.82,2.12,61.7,2.4564,81.9,97.53
2017-12-04,40.5,8.5,5.66,10.22,1.99,0.86,2.7,344.2,2.1792,79.66,98.5
2017-12-05,40.5,8.5,6.57,12.03,3.65,0.02,1.92,245.8,1.8458,88.66,99.14
2017-12-06,40.5,8.5,6.5,12.07,2.49,0.0,2.39,224.5,1.4849,87.87,99.28
2017-12-07,40.5,8.5,7.24,12.8,4.16,0.0,2.24,213.3,2.3971,85.48,99.01
2017-12-08,40.5,8.5,8.99,12.3,4.09,1.14,5.67,238.8,1.2355,86.41,98.15
2017-12-09,40.5,8.5,5.59,8.17,1.6,0.04,7.47,303.4,2.1281,66.8,97.63
2017-12-10,40.5,8.5,7.9,12.47,1.46,0.44,7.04,216.6,0.6451,90.12,97.36
2017-12-11,40.5,8.5,13.63,17.65,10.87,0.04,10.21,194.7,0.7138,77.9,96.24
2017-12-12,40.5,8.5,10.4,12.67,8.25,4.97,3.5,238.8,0.3811,91.09,97.1
2017-12-13,40.5,8.5,8.12,11.04,5.98,0.54,4.48,272.0,2.4682,78.61,97.93
2017-12-14,40.5,8.5,11.1,12.58,8.93,0.64,7.0,245.2,0.8669,82.52,97.55
2017-12-15,40.5,8.5,10.68,13.29,5.97,10.38,6.59,248.8,0.5179,94.96,96.55
2017-12-16,40.5,8.5,7.43,9.67,5.86,0.6,6.62,291.2,1.8898,74.56,96.89
2017-12-17,40.5,8.5,5.71,9.26,2.65,1.6,3.3,316.4,1.4863,78.6,97.68
2017-12-18,40.5,8.5,5.29,10.17,2.61,2.18,2.13,279.6,1.7743,74.78,98.11
2017-12-19,40.5,8.5,4.38,10.33,0.69,1.13,3.6,93.5,1.1623,81.26,98.49
2017-12-20,40.5,8.5,2.85,6.85,0.52,0.6,2.81,67.2,1.0253,83.86,98.63
2017-12-21,40.5,8.5,3.53,9.39,0.05,0.02,4.99,40.7,2.3292,79.79,98.8
2017-12-22,40.5,8.5,5.74,12.99,2.0,0.0,3.22,5.2,2.2241,84.77,98.66
2017-12-23,40.5,8.5,7.88,15.14,4.38,0.02,2.85,29.8,2.5025,83.7,98.85
2017-12-24,40.5,8.5,7.63,12.42,4.97,0.0,2.16,279.5,1.6807,93.28,98.96
2017-12-25,40.5,8.5,7.92,13.26,3.85,0.01,1.71,208.6,2.0674,86.53,98.56
2017-12-26,40.5,8.5,8.03,12.95,3.76,0.77,4.25,203.2,1.5084,92.24,97.66
2017-12-27,40.5,8.5,9.32,10.76,6.36,10.48,8.69,244.6,0.5789,87.63,95.99
2017-12-28,40.5,8.5,6.05,7.5,5.18,1.96,12.62,287.6,1.5991,62.42,96.06
2017-12-29,40.5,8.5,6.61,9.5,2.51,0.09,6.54,300.6,1.5797,71.96,97.22
2017-12-30,40.5,8.5,10.93,14.34,8.45,0.07,6.95,280.8,1.3138,91.08,97.89
2017-12-31,40.5,8.5,10.29,15.07,7.96,0.01,4.34,250.0,2.2502,89.51,98.05
2018-01-01,40.5,8.5,10.36,11.83,9.0,0.16,10.27,270.4,2.0004,79.68,97.79
2018-01-02,40.5,8.5,9.09,11.72,6.55,0.36,9.14,299.3,2.1576,73.94,97.8
2018-01-03,40.5,8.5,11.85,14.95,8.35,0.01,7.51,278.1,1.555,91.51,97.9
2018-01-04,40.5,8.5,12.4,16.24,10.46,0.0,8.47,284.2,2.1713,90.34,97.56
2018-01-05,40.5,8.5,11.42,15.22,9.32,0.01,5.15,236.9,2.0321,89.61,97.18
2018-01-06,40.5,8.5,12.24,19.83,9.19,0.02,4.6,152.8,2.4763,77.22,96.74
2018-01-07,40.5,8.5,11.78,15.5,9.08,0.0,7.27,130.0,1.0795,72.77,96.71
2018-01-08,40.5,8.5,12.14,16.57,9.69,0.32,8.61,160.6,0.9943,76.53,97.0
2018-01-09,40.5,8.5,8.88,13.29,4.69,0.07,3.71,218.4,2.3119,83.68,97.83
2018-01-10,40.5,8.5,8.01,10.66,4.34,3.75,3.42,221.2,1.3682,94.43,97.58
2018-01-11,40.5,8.5,7.38,9.41,4.98,8.42,2.4,264.9,1.2528,93.37,96.82
2018-01-12,40.5,8.5,7.26,10.2,5.47,11.99,3.64,10.9,1.4261,93.37,97.22
2018-01-13,40.5,8.5,7.42,12.51,3.77,0.06,2.05,37.2,2.1794,76.81,97.84
2018-01-14,40.5,8.5,6.36,11.94,1.89,0.41,3.1,162.5,1.7902,81.94,97.74
2018-01-15,40.5,8.5,7.1,11.82,4.79,0.71,3.14,239.4,2.1701,90.24,98.04
2018-01-16,40.5,8.5,9.28,12.67,4.73,0.31,8.14,255.3,2.3606,85.75,97.89
2018-01-17,40.5,8.5,9.88,12.61,6.48,0.0,10.1,298.0,2.8087,74.39,97.53
2018-01-18,40.5,8.5,7.48,10.87,2.77,0.01,5.48,292.0,2.6414,82.23,98.05
2018-01-19,40.5,8.5,9.41,11.07,7.87,0.02,5.69,280.9,1.4657,88.78,97.5
2018-01-20,40.5,8.5,8.49,11.13,5.74,0.66,6.75,296.2,2.7588,77.45,97.49
2018-01-21,40.5,8.5,10.93,14.46,7.69,0.15,8.79,300.2,2.4384,86.03,97.14
2018-01-22,40.5,8.5,11.3,13.77,9.55,0.0,7.69,306.5,2.515,90.82,97.63
2018-01-23,40.5,8.5,11.12,16.21,5.86,0.0,4.05,291.3,2.7857,84.3,97.97
2018-01-24,40.5,8.5,9.91,16.65,5.56,0.03,3.01,152.2,2.8092,82.18,98.62
2018-01-25,40.5,8.5,8.92,16.65,4.71,0.03,4.46,152.4,3.1265,75.66,98.31
2018-01-26,40.5,8.5,10.57,17.64,5.68,0.11,4.42,164.2,2.7113,80.12,97.64
2018-01-27,40.5,8.5,10.5,16.03,7.5,1.33,3.6,109.1,2.5766,87.45,98.27
2018-01-28,40.5,8.5,9.42,15.67,5.5,0.0,2.45,77.1,2.3815,78.65,99.18
2018-01-29,40.5,8.5,8.35,14.53,4.94,0.07,1.86,290.6,3.0722,79.46,99.16
2018-01-30,40.5,8.5,8.09,13.29,4.94,0.02,2.01,262.2,2.2253,86.23,98.83
2018-01-31,40.5,8.5,7.34,12.05,3.62,0.26,2.27,242.6,2.0498,88.82,98.32
2018-02-01,40.5,8.5,6.94,12.78,2.44,0.69,4.56,202.3,1.8281,91.48,97.01
2018-02-02,40.5,8.5,9.57,12.74,7.31,11.68,4.75,214.3,1.171,88.84,96.08
2018-02-03,40.5,8.5,6.06,8.2,5.11,2.49,8.36,273.5,2.1151,77.68,96.44
2018-02-04,40.5,8.5,6.68,10.92,3.7,1.34,3.64,246.3,2.5241,82.51,97.22
2018-02-05,40.5,8.5,6.89,11.78,2.75,2.32,4.7,137.6,2.3587,84.44,97.24
2018-02-06,40.5,8.5,7.65,13.74,3.6,1.83,3.3,169.7,3.1886,80.42,96.44
2018-02-07,40.5,8.5,5.53,8.77,2.45,12.61,4.39,284.6,1.4292,92.19,96.5
2018-02-08,40.5,8.5,4.99,9.3,2.08,0.02,3.32,287.1,2.321,75.51,97.5
2018-02-09,40.5,8.5,5.46,11.53,0.0,0.58,1.98,72.4,3.1622,77.93,97.29
2018-02-10,40.5,8.5,4.85,8.22,2.07,1.61,3.1,336.3,2.5831,89.02,96.92
2018-02-11,40.5,8.5,5.09,8.74,1.6,0.59,3.55,294.5,2.166,87.67,97.14
2018-02-12,40.5,8.5,7.55,10.25,5.01,0.55,6.15,286.1,1.6454,78.1,97.1
2018-02-13,40.5,8.5,5.65,8.38,2.21,3.74,5.61,292.2,2.6455,75.21,97.16
2018-02-14,40.5,8.5,5.62,8.77,2.25,3.35,5.65,304.8,2.933,82.03,97.24
2018-02-15,40.5,8.5,6.52,11.98,1.97,0.15,2.03,311.0,1.8754,84.91,98.06
2018-02-16,40.5,8.5,9.62,12.46,7.71,0.3,1.55,278.2,2.1977,92.07,98.27
2018-02-17,40.5,8.5,10.01,15.36,6.41,2.4,2.21,208.3,2.2632,90.47,97.9
2018-02-18,40.5,8.5,8.81,11.31,6.61,0.79,4.37,289.7,2.7461,85.88,97.47
2018-02-19,40.5,8.5,8.11,12.18,4.48,0.98,2.12,343.8,3.0108,81.93,97.18
2018-02-20,40.5,8.5,5.66,8.94,2.08,5.71,2.84,279.4,2.0033,89.35,96.57
2018-02-21,40.5,8.5,5.05,9.8,0.88,2.93,3.05,43.0,2.9854,78.09,96.18
2018-02-22,40.5,8.5,4.63,7.38,2.02,12.56,3.0,31.0,1.8026,89.14,95.93
2018-02-23,40.5,8.5,5.55,8.68,2.09,4.32,3.56,301.5,2.9642,91.11,95.99
2018-02-24,40.5,8.5,6.62,8.97,4.17,2.42,4.54,285.8,2.7043,87.73,96.39
2018-02-25,40.5,8.5,6.88,8.75,4.19,6.96,3.03,242.3,2.3971,89.53,96.42
2018-02-26,40.5,8.5,4.22,8.26,1.44,0.95,3.31,17.4,4.0507,70.88,96.38
2018-02-27,40.5,8.5,2.99,6.57,0.57,0.4,1.99,4.3,3.57,68.93,96.43
2018-02-28,40.5,8.5,4.7,8.63,-0.04,2.11,5.11,127.4,1.926,80.45,96.73
2018-03-01,40.5,8.5,12.11,18.86,8.22,1.59,3.8,142.6,1.6786,80.96,95.83
2018-03-02,40.5,8.5,10.79,13.29,7.28,0.69,8.55,247.1,4.5276,75.6,96.03
2018-03-03,40.5,8.5,11.48,15.7,8.66,1.88,7.88,240.2,3.3806,87.38,96.04
2018-03-04,40.5,8.5,8.28,10.1,6.99,6.41,3.19,101.0,0.805,88.17,95.98
2018-03-05,40.5,8.5,9.46,13.56,6.62,2.0,3.43,223.7,2.1912,88.17,95.49
2018-03-06,40.5,8.5,9.36,12.77,7.62,4.76,6.86,250.3,3.5299,87.29,95.57
2018-03-07,40.5,8.5,8.52,10.88,6.24,4.49,6.35,268.7,3.0391,84.84,96.4
2018-03-08,40.5,8.5,9.46,15.38,4.49,0.4,3.1,249.0,3.1248,71.21,97.17
2018-03-09,40.5,8.5,10.9,17.91,5.76,0.18,1.71,202.9,5.0371,74.9,97.43
2018-03-10,40.5,8.5,13.54,21.78,7.47,0.41,4.7,180.6,4.7786,73.98,97.24
2018-03-11,40.5,8.5,13.47,16.24,10.32,3.21,8.4,208.1,1.3886,78.17,96.63
2018-03-12,40.5,8.5,11.23,14.49,8.89,1.08,7.96,248.9,4.5204,82.87,96.8
2018-03-13,40.5,8.5,9.12,13.16,5.59,0.0,5.8,271.8,4.2535,80.58,97.31
2018-03-14,40.5,8.5,9.35,15.73,4.48,0.0,3.34,249.3,5.4662,74.88,97.25
2018-03-15,40.5,8.5,11.95,16.98,7.64,1.33,6.85,195.9,2.7955,83.09,96.47
2018-03-16,40.5,8.5,10.98,16.05,7.84,3.98,4.41,231.8,2.503,85.62,96.39
2018-03-17,40.5,8.5,9.77,13.49,7.32,1.49,5.37,256.7,4.883,80.44,95.9
2018-03-18,40.5,8.5,8.63,11.17,6.73,6.5,8.53,254.9,4.0658,80.77,95.65
2018-03-19,40.5,8.5,8.55,11.88,5.47,1.44,7.64,275.0,4.8336,74.41,96.25
2018-03-20,40.5,8.5,7.12,11.14,5.44,15.58,5.51,196.2,3.8846,86.18,95.81
2018-03-21,40.5,8.5,7.39,10.57,5.13,5.89,5.73,32.1,3.1195,78.39,96.7
2018-03-22,40.5,8.5,6.53,10.52,3.57,1.42,7.77,9.5,3.1126,68.44,96.71
2018-03-23,40.5,8.5,7.65,14.21,2.65,0.04,2.33,354.6,5.052,63.88,96.25
2018-03-24,40.5,8.5,7.49,13.99,0.59,2.48,4.91,122.3,4.1436,61.55,95.9
2018-03-25,40.5,8.5,8.24,13.08,5.02,4.57,6.14,65.6,3.275,76.53,96.0
2018-03-26,40.5,8.5,8.51,13.9,3.12,0.36,3.34,310.9,4.387,78.75,96.9
2018-03-27,40.5,8.5,9.61,13.2,5.57,1.8,5.01,286.8,4.2096,84.16,97.44
2018-03-28,40.5,8.5,11.84,16.79,8.69,0.11,5.4,278.3,4.7832,84.87,97.36
2018-03-29,40.5,8.5,12.44,20.06,7.01,0.02,4.69,204.1,6.1169,73.21,96.97
2018-03-30,40.5,8.5,12.26,19.11,7.43,1.7,6.25,197.8,3.1094,77.68,96.74
2018-03-31,40.5,8.5,10.16,13.3,8.25,2.54,10.21,247.9,3.2827,79.82,96.32
2018-04-01,40.5,8.5,8.81,12.87,4.12,0.1,8.12,288.2,6.1394,65.96,97.33
2018-04-02,40.5,8.5,12.23,21.16,4.0,0.0,3.03,162.3,6.4274,55.43,97.42
2018-04-03,40.5,8.5,15.64,22.3,10.46,0.03,5.59,161.8,4.5492,65.1,97.18
2018-04-04,40.5,8.5,15.4,21.95,10.78,2.04,4.78,202.3,4.7189,74.84,97.36
2018-04-05,40.5,8.5,12.48,18.47,6.73,0.04,4.82,279.3,6.3739,78.32,97.61
2018-04-06,40.5,8.5,13.82,23.6,5.16,0.0,1.7,96.2,6.9406,58.27,97.69
2018-04-07,40.5,8.5,14.98,24.28,8.93,0.04,6.43,122.9,6.251,51.51,97.24
2018-04-08,40.5,8.5,13.65,19.28,9.76,14.43,8.24,142.5,4.1129,66.6,96.62
2018-04-09,40.5,8.5,12.24,16.8,8.88,1.83,6.17,242.3,5.7293,82.88,96.87
2018-04-10,40.5,8.5,11.7,16.43,8.06,1.56,3.99,200.7,2.4408,81.95,96.96
2018-04-11,40.5,8.5,12.27,18.92,7.77,1.53,5.87,167.7,2.6657,79.79,96.24
2018-04-12,40.5,8.5,10.81,16.16,7.11,0.17,6.62,203.0,4.4448,80.21,96.5
2018-04-13,40.5,8.5,14.41,22.24,7.4,0.02,4.0,152.1,5.682,64.19,97.14
2018-04-14,40.5,8.5,14.45,19.19,10.85,1.18,8.48,74.1,3.5494,65.19,97.02
2018-04-15,40.5,8.5,15.41,22.58,10.59,1.53,4.95,5.6,5.5654,73.3,96.7
2018-04-16,40.5,8.5,14.08,19.53,9.61,0.01,4.06,264.5,6.1334,75.22,97.33
2018-04-17,40.5,8.5,15.32,22.15,9.68,0.02,2.69,296.2,6.5335,71.27,97.9
2018-04-18,40.5,8.5,15.53,22.05,9.4,1.23,3.51,58.5,5.7077,72.1,98.19
2018-04-19,40.5,8.5,16.11,21.8,9.74,1.38,2.97,75.4,5.9388,68.9,98.25
2018-04-20,40.5,8.5,17.2,24.01,11.92,1.04,1.78,32.8,6.0816,62.78,98.05
2018-04-21,40.5,8.5,18.45,26.22,11.72,0.77,1.47,11.7,7.037,57.98,97.84
2018-04-22,40.5,8.5,19.23,26.33,13.64,1.23,1.49,2.9,7.2458,55.48,97.76
2018-04-23,40.5,8.5,19.19,26.78,13.6,0.0,2.05,1.5,7.331,50.6,97.85
2018-04-24,40.5,8.5,19.29,26.81,13.03,0.01,2.18,190.3,6.7488,51.15,97.78
2018-04-25,40.5,8.5,20.34,27.4,13.91,0.01,2.18,13.5,6.851,48.86,97.57
2018-04-26,40.5,8.5,18.69,23.63,14.1,0.04,1.25,2.3,4.7971,54.44,97.28
2018-04-27,40.5,8.5,18.72,26.64,12.93,0.05,2.61,296.9,5.393,58.12,97.1
2018-04-28,40.5,8.5,19.41,27.65,12.53,0.08,1.55,16.2,6.5446,56.95,97.08
