time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-03-16,3,16.6,4.5,9.5,13.2,0.1,5.7,0.0,0.0,0.0,0.0,18.9,32.8,13,19.07,3.28,40097.97,Roma,41.9028,12.4964
2023-03-17,2,15.5,3.8,8.9,14.4,0.7,6.7,0.0,0.0,0.0,0.0,11.0,25.2,68,18.87,2.67,40664.67,Roma,41.9028,12.4964
2023-03-18,3,16.2,4.6,10.5,14.3,1.9,8.4,0.0,0.0,0.0,0.0,16.0,33.1,158,18.49,2.68,40922.45,Roma,41.9028,12.4964
2023-03-19,61,15.8,7.7,11.9,14.8,6.0,10.8,3.0,3.0,0.0,7.0,12.3,26.3,172,8.16,1.41,3997.54,Roma,41.9028,12.4964
2023-03-20,63,13.7,9.5,11.4,12.8,8.4,10.5,18.8,18.8,0.0,15.0,10.7,22.0,143,4.33,0.77,3400.09,Roma,41.9028,12.4964
2023-03-21,3,18.4,7.3,12.1,17.5,5.6,11.0,0.0,0.0,0.0,0.0,12.3,25.9,27,16.2,2.38,40148.25,Roma,41.9028,12.4964
2023-03-22,51,18.1,8.9,12.7,17.6,7.5,11.8,0.1,0.1,0.0,1.0,10.5,22.3,207,15.27,2.36,37226.4,Roma,41.9028,12.4964
2023-03-23,3,20.2,8.6,13.4,20.2,6.7,12.4,0.0,0.0,0.0,0.0,13.8,29.9,251,19.84,3.11,42210.31,Roma,41.9028,12.4964
2023-03-24,3,18.3,7.7,12.8,18.5,6.5,12.0,0.0,0.0,0.0,0.0,12.0,27.4,204,19.48,2.9,42505.24,Roma,41.9028,12.4964
2023-03-25,3,19.2,10.1,13.9,19.2,8.7,12.9,0.0,0.0,0.0,0.0,14.2,29.9,174,18.57,2.83,42416.25,Roma,41.9028,12.4964
2023-03-26,61,17.8,7.0,12.8,15.9,5.4,10.8,2.4,2.4,0.0,2.0,24.1,46.4,169,18.6,3.01,37611.86,Roma,41.9028,12.4964
2023-03-27,63,16.5,8.6,12.3,14.2,7.1,10.5,10.4,10.4,0.0,10.0,17.0,40.3,308,16.18,2.5,39600.0,Roma,41.9028,12.4964
2023-03-28,3,16.0,5.4,10.1,13.2,1.3,6.7,0.0,0.0,0.0,0.0,17.8,31.3,5,21.83,3.51,42919.7,Roma,41.9028,12.4964
2023-03-29,3,15.8,4.2,10.4,13.1,1.2,7.8,0.0,0.0,0.0,0.0,16.0,33.5,174,17.11,2.64,40247.74,Roma,41.9028,12.4964
2023-03-30,3,17.6,8.7,12.7,16.1,7.2,10.9,0.0,0.0,0.0,0.0,16.6,34.6,162,17.91,2.84,38755.58,Roma,41.9028,12.4964
2023-03-31,3,18.2,11.3,14.1,15.5,9.1,11.9,0.0,0.0,0.0,0.0,22.3,41.8,156,12.0,2.24,30667.18,Roma,41.9028,12.4964
2023-04-01,51,17.4,10.1,14.4,15.8,9.5,12.7,0.2,0.2,0.0,1.0,19.6,40.3,220,20.81,3.29,39654.29,Roma,41.9028,12.4964
2023-04-02,53,18.4,7.0,11.8,18.3,5.0,10.4,1.2,1.2,0.0,3.0,13.1,25.6,63,17.79,2.78,36334.22,Roma,41.9028,12.4964
2023-04-03,3,18.5,8.6,12.7,14.0,4.1,8.2,0.0,0.0,0.0,0.0,28.5,56.2,21,21.09,4.26,43200.0,Roma,41.9028,12.4964
2023-04-04,51,15.7,6.8,10.3,13.2,2.4,6.9,0.6,0.6,0.0,4.0,25.1,44.3,4,13.83,2.73,32989.66,Roma,41.9028,12.4964
2023-04-05,61,12.9,6.5,9.0,10.6,4.3,6.9,5.8,5.8,0.0,9.0,11.2,28.4,72,13.88,1.94,38137.82,Roma,41.9028,12.4964
2023-04-06,1,15.5,2.4,8.7,13.0,-1.2,5.8,0.0,0.0,0.0,0.0,16.5,32.4,355,22.53,3.36,43986.13,Roma,41.9028,12.4964
2023-04-07,2,16.4,3.2,9.8,14.6,-0.2,7.1,0.0,0.0,0.0,0.0,14.5,31.7,173,22.53,3.48,43644.6,Roma,41.9028,12.4964
2023-04-08,63,13.6,5.6,10.6,12.2,3.2,8.4,14.2,14.2,0.0,15.0,20.5,36.4,146,12.8,1.93,28452.76,Roma,41.9028,12.4964
2023-04-09,55,17.1,5.0,10.2,16.3,2.1,8.0,1.0,1.0,0.0,1.0,17.3,44.3,36,20.59,3.02,43893.92,Roma,41.9028,12.4964
2023-04-10,51,17.4,4.4,10.8,13.3,0.4,7.3,0.2,0.2,0.0,1.0,20.6,43.2,15,21.7,3.62,44175.14,Roma,41.9028,12.4964
2023-04-11,3,17.2,4.4,10.7,16.4,1.1,8.6,0.0,0.0,0.0,0.0,15.3,32.4,356,22.74,3.37,43200.0,Roma,41.9028,12.4964
2023-04-12,3,19.9,7.7,13.5,20.4,5.6,12.3,0.0,0.0,0.0,0.0,16.6,35.6,172,22.34,3.42,44115.01,Roma,41.9028,12.4964
2023-04-13,53,17.2,10.3,13.6,14.4,8.2,11.0,1.5,1.5,0.0,7.0,25.3,54.7,185,11.47,2.27,18071.42,Roma,41.9028,12.4964
2023-04-14,63,14.5,5.3,10.3,13.1,3.4,8.0,5.7,5.7,0.0,7.0,18.4,37.8,235,17.98,2.57,44682.31,Roma,41.9028,12.4964
2023-04-15,63,14.4,8.6,11.5,11.9,6.4,8.8,27.0,27.0,0.0,17.0,23.7,45.0,171,7.87,1.33,6389.11,Roma,41.9028,12.4964
2023-04-16,55,17.3,7.2,11.8,15.4,5.4,9.6,2.4,2.4,0.0,6.0,22.7,40.7,24,15.99,2.68,36967.83,Roma,41.9028,12.4964
2023-04-17,51,19.0,8.5,13.4,18.2,5.0,11.1,0.2,0.2,0.0,2.0,18.5,36.7,20,21.23,3.62,39862.61,Roma,41.9028,12.4964
2023-04-18,53,18.1,9.0,12.9,18.4,7.1,12.1,1.8,1.8,0.0,6.0,8.7,19.4,38,16.78,2.58,37932.24,Roma,41.9028,12.4964
2023-04-19,51,18.4,7.9,12.8,18.4,6.0,11.8,0.5,0.5,0.0,3.0,11.7,29.5,259,21.8,3.32,45172.19,Roma,41.9028,12.4964
2023-04-20,51,18.9,8.9,13.4,19.1,8.0,13.0,0.7,0.7,0.0,5.0,10.9,25.2,222,20.75,3.21,44724.6,Roma,41.9028,12.4964
2023-04-21,51,20.9,8.8,14.9,20.9,7.0,14.1,0.1,0.1,0.0,1.0,10.4,23.8,350,21.91,3.67,46308.07,Roma,41.9028,12.4964
2023-04-22,3,22.0,8.7,15.2,22.8,6.5,14.4,0.0,0.0,0.0,0.0,12.6,27.7,249,24.2,4.06,45922.74,Roma,41.9028,12.4964
2023-04-23,3,21.2,11.1,16.1,19.7,9.6,14.4,0.0,0.0,0.0,0.0,16.3,32.0,179,19.44,3.76,43267.48,Roma,41.9028,12.4964
2023-04-24,63,19.6,12.6,15.8,18.5,11.1,14.4,6.6,6.6,0.0,9.0,18.7,34.6,198,17.05,2.93,35735.27,Roma,41.9028,12.4964
2023-04-25,51,20.3,10.7,15.1,19.8,10.1,14.3,0.1,0.1,0.0,1.0,13.0,29.2,213,21.31,3.55,39600.0,Roma,41.9028,12.4964
2023-04-26,3,21.4,8.7,14.7,20.7,6.6,13.3,0.0,0.0,0.0,0.0,16.3,34.2,326,25.46,4.26,47977.59,Roma,41.9028,12.4964
2023-04-27,3,21.7,8.7,14.9,20.7,7.0,13.7,0.0,0.0,0.0,0.0,14.7,31.3,206,25.7,4.39,47200.7,Roma,41.9028,12.4964
2023-04-28,3,21.6,7.8,15.0,20.2,5.0,13.2,0.0,0.0,0.0,0.0,14.5,32.8,181,25.28,4.52,47463.21,Roma,41.9028,12.4964
2023-04-29,3,21.9,10.1,16.1,22.6,8.0,15.1,0.0,0.0,0.0,0.0,13.5,28.8,165,22.33,4.01,44153.02,Roma,41.9028,12.4964
2023-04-30,61,21.6,12.3,16.4,21.6,12.1,16.9,5.5,5.5,0.0,10.0,11.4,25.2,63,12.06,2.21,17571.28,Roma,41.9028,12.4964
2023-05-01,63,18.5,14.3,15.7,19.2,14.5,16.4,24.6,24.6,0.0,23.0,8.7,20.2,24,4.95,1.02,733.64,Roma,41.9028,12.4964
2023-05-02,63,20.0,13.5,16.1,20.7,13.7,16.8,14.9,14.9,0.0,10.0,9.2,25.2,115,14.35,2.44,24733.82,Roma,41.9028,12.4964
2023-05-03,61,21.6,11.6,15.9,22.7,11.2,16.1,3.4,3.4,0.0,5.0,11.9,23.8,35,18.92,3.14,34101.82,Roma,41.9028,12.4964
2023-05-04,51,22.6,11.1,16.3,22.9,10.2,15.9,0.1,0.1,0.0,1.0,16.8,34.6,228,22.93,3.92,48487.27,Roma,41.9028,12.4964
2023-05-05,3,24.4,11.4,17.2,25.0,10.4,16.9,0.0,0.0,0.0,0.0,15.6,34.9,302,24.37,4.24,49435.94,Roma,41.9028,12.4964
2023-05-06,3,24.2,12.5,17.7,25.5,11.7,17.9,0.0,0.0,0.0,0.0,12.5,27.0,222,24.83,4.39,49407.99,Roma,41.9028,12.4964
2023-05-07,3,22.9,12.7,17.8,24.5,12.3,18.2,0.0,0.0,0.0,0.0,13.6,30.6,219,25.96,4.42,49708.63,Roma,41.9028,12.4964
2023-05-08,55,19.6,13.2,16.3,19.4,12.8,16.7,5.0,5.0,0.0,10.0,11.2,24.8,169,10.13,1.82,2186.75,Roma,41.9028,12.4964
2023-05-09,53,23.9,14.9,18.2,24.8,15.5,19.0,2.0,2.0,0.0,8.0,14.4,32.4,242,20.32,3.72,38928.56,Roma,41.9028,12.4964
2023-05-10,61,18.7,15.0,16.5,17.6,14.9,16.3,7.3,7.3,0.0,16.0,18.3,35.6,177,8.61,1.64,11538.69,Roma,41.9028,12.4964
2023-05-11,53,20.1,13.2,16.3,21.0,12.8,15.6,2.3,2.3,0.0,11.0,19.2,38.9,202,21.29,3.52,49527.24,Roma,41.9028,12.4964
2023-05-12,53,19.4,12.7,15.9,18.4,11.3,14.6,1.9,1.9,0.0,9.0,17.8,37.1,183,19.52,3.4,44025.05,Roma,41.9028,12.4964
2023-05-13,55,20.2,10.6,14.6,19.5,9.5,14.1,6.0,6.0,0.0,11.0,12.2,23.0,43,9.85,1.88,11177.19,Roma,41.9028,12.4964
2023-05-14,61,20.2,12.9,16.0,20.2,12.9,15.8,2.3,2.3,0.0,3.0,16.8,34.2,272,23.21,3.74,42211.78,Roma,41.9028,12.4964
2023-05-15,53,20.2,10.5,15.4,19.8,9.7,14.7,3.3,3.3,0.0,7.0,22.3,39.2,13,16.58,2.92,26336.48,Roma,41.9028,12.4964
2023-05-16,61,16.8,12.1,14.5,17.0,9.3,13.8,13.3,13.3,0.0,18.0,22.1,39.6,13,7.91,1.53,7278.92,Roma,41.9028,12.4964
2023-05-17,53,18.9,13.3,15.6,19.6,12.8,16.1,2.9,2.9,0.0,8.0,10.7,23.8,223,12.06,2.07,15497.12,Roma,41.9028,12.4964
2023-05-18,63,19.4,13.1,16.5,19.2,13.1,16.5,9.0,9.0,0.0,11.0,17.0,36.0,149,13.48,2.37,32229.58,Roma,41.9028,12.4964
2023-05-19,61,22.9,14.8,18.0,23.5,15.3,18.7,4.3,4.3,0.0,8.0,13.4,27.7,24,18.11,3.29,26544.42,Roma,41.9028,12.4964
2023-05-20,61,21.2,15.0,17.8,21.3,14.7,17.5,3.9,3.9,0.0,14.0,17.4,33.8,32,7.4,1.85,2059.59,Roma,41.9028,12.4964
2023-05-21,63,23.7,14.3,17.8,25.3,14.1,18.2,6.9,6.9,0.0,4.0,12.3,27.7,25,19.64,3.53,38244.06,Roma,41.9028,12.4964
2023-05-22,53,25.2,12.4,18.2,27.0,11.7,18.9,0.8,0.8,0.0,2.0,8.2,20.5,31,23.31,4.13,42276.06,Roma,41.9028,12.4964
2023-05-23,63,24.5,13.4,18.9,27.3,13.4,20.0,2.8,2.8,0.0,3.0,7.9,29.9,88,23.58,4.22,44526.08,Roma,41.9028,12.4964
2023-05-24,61,25.7,13.5,19.2,27.2,13.1,20.0,2.0,2.0,0.0,2.0,11.2,26.6,186,24.44,4.47,49861.25,Roma,41.9028,12.4964
2023-05-25,61,26.7,14.3,19.7,29.8,14.0,20.7,2.3,2.3,0.0,1.0,8.8,39.6,54,23.64,4.4,44058.39,Roma,41.9028,12.4964
2023-05-26,3,27.6,14.4,20.4,30.0,13.7,21.5,0.0,0.0,0.0,0.0,12.0,26.6,46,24.17,4.57,49485.34,Roma,41.9028,12.4964
2023-05-27,51,28.3,14.6,21.5,29.2,14.0,22.3,0.1,0.1,0.0,1.0,10.0,19.1,18,25.45,4.97,50400.0,Roma,41.9028,12.4964
2023-05-28,51,26.1,15.1,20.7,27.4,15.5,21.7,0.1,0.1,0.0,1.0,11.4,24.5,122,25.57,4.84,50400.0,Roma,41.9028,12.4964
2023-05-29,61,25.6,15.5,20.2,28.9,15.7,21.5,4.4,4.4,0.0,3.0,12.0,30.2,65,23.86,4.38,50400.0,Roma,41.9028,12.4964
2023-05-30,63,24.4,14.7,19.8,26.4,14.4,20.8,7.3,7.3,0.0,7.0,16.3,35.3,70,22.1,3.99,49369.13,Roma,41.9028,12.4964
2023-05-31,63,25.2,14.4,19.3,28.4,13.9,20.4,4.6,4.6,0.0,4.0,11.4,27.4,73,23.84,4.32,50400.0,Roma,41.9028,12.4964
2023-06-01,63,26.3,14.8,20.4,29.6,14.7,21.6,6.4,6.4,0.0,2.0,8.2,39.2,41,25.63,4.73,50400.0,Roma,41.9028,12.4964
2023-06-02,51,25.3,14.1,20.1,29.0,13.9,21.4,0.3,0.3,0.0,3.0,9.4,22.3,31,24.43,4.41,48704.88,Roma,41.9028,12.4964
2023-06-03,53,24.8,16.5,20.2,27.7,18.0,22.3,1.4,1.4,0.0,6.0,8.6,22.0,43,24.02,4.29,48221.37,Roma,41.9028,12.4964
2023-06-04,53,25.4,14.8,19.8,27.2,15.2,21.3,1.4,1.4,0.0,5.0,14.2,32.0,183,18.14,3.49,28249.35,Roma,41.9028,12.4964
2023-06-05,63,23.8,16.6,19.5,25.0,17.8,20.8,13.0,13.0,0.0,19.0,16.9,39.2,184,19.76,3.47,42404.62,Roma,41.9028,12.4964
2023-06-06,63,24.3,16.0,19.8,26.1,16.4,21.2,14.3,14.3,0.0,10.0,11.6,25.6,256,23.16,4.17,49215.95,Roma,41.9028,12.4964
2023-06-07,53,26.0,15.1,20.4,28.5,15.7,21.9,0.8,0.8,0.0,2.0,12.6,31.0,271,25.92,4.75,50400.0,Roma,41.9028,12.4964
