time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-06-08,2,30.8,16.4,22.9,31.9,16.9,23.3,0.0,0.0,0.0,0.0,16.8,38.2,242,27.33,5.86,50675.61,Roma,41.9028,12.4964
2017-06-09,3,29.5,16.5,23.0,30.8,16.9,23.7,0.0,0.0,0.0,0.0,19.8,42.5,234,27.36,5.64,50659.46,Roma,41.9028,12.4964
2017-06-10,3,30.2,16.8,23.2,30.4,18.3,23.7,0.0,0.0,0.0,0.0,18.3,40.0,255,25.27,5.71,49569.42,Roma,41.9028,12.4964
2017-06-11,2,32.9,18.2,24.9,34.0,18.4,25.1,0.0,0.0,0.0,0.0,20.5,44.6,232,26.96,6.39,50629.35,Roma,41.9028,12.4964
2017-06-12,2,30.2,18.5,24.5,30.5,18.5,24.0,0.0,0.0,0.0,0.0,15.8,34.2,207,28.41,6.44,50615.47,Roma,41.9028,12.4964
2017-06-13,0,31.2,18.7,24.6,32.0,18.4,25.0,0.0,0.0,0.0,0.0,16.6,38.9,231,27.95,6.18,50602.45,Roma,41.9028,12.4964
2017-06-14,2,30.8,19.3,24.8,31.8,21.1,26.3,0.0,0.0,0.0,0.0,15.9,37.4,231,27.15,6.01,48921.18,Roma,41.9028,12.4964
2017-06-15,0,31.8,20.0,25.6,32.3,21.4,26.7,0.0,0.0,0.0,0.0,18.1,41.4,225,27.66,6.25,50934.5,Roma,41.9028,12.4964
2017-06-16,3,33.5,21.5,26.1,36.7,24.7,28.8,0.0,0.0,0.0,0.0,18.9,41.0,227,25.08,5.57,48791.51,Roma,41.9028,12.4964
2017-06-17,53,33.5,21.0,26.3,36.1,24.4,29.1,0.6,0.6,0.0,1.0,20.0,42.1,225,23.07,5.34,49109.9,Roma,41.9028,12.4964
2017-06-18,51,32.4,19.4,24.9,31.8,19.0,24.9,0.4,0.4,0.0,2.0,29.2,57.6,43,26.95,6.35,50906.98,Roma,41.9028,12.4964
2017-06-19,0,31.3,17.5,24.0,32.7,16.4,23.5,0.0,0.0,0.0,0.0,21.9,49.0,285,27.82,6.48,50899.35,Roma,41.9028,12.4964
2017-06-20,0,32.0,18.5,24.7,31.4,19.2,25.3,0.0,0.0,0.0,0.0,22.7,49.0,245,28.2,6.24,51248.05,Roma,41.9028,12.4964
2017-06-21,3,30.8,19.6,24.7,31.3,23.0,26.2,0.0,0.0,0.0,0.0,18.4,41.4,247,27.99,6.23,50050.91,Roma,41.9028,12.4964
2017-06-22,3,33.3,19.5,25.6,34.8,22.4,27.1,0.0,0.0,0.0,0.0,18.5,40.7,249,25.6,6.04,50880.45,Roma,41.9028,12.4964
2017-06-23,2,32.3,20.1,25.7,32.4,23.2,27.4,0.0,0.0,0.0,0.0,16.0,37.8,235,28.21,6.29,50875.56,Roma,41.9028,12.4964
2017-06-24,3,32.6,20.3,25.8,35.2,22.9,28.6,0.0,0.0,0.0,0.0,16.5,39.2,221,26.25,5.76,47739.53,Roma,41.9028,12.4964
2017-06-25,3,31.9,21.7,26.5,32.9,24.2,28.5,0.0,0.0,0.0,0.0,20.9,46.4,202,27.32,6.18,49345.36,Roma,41.9028,12.4964
2017-06-26,53,33.3,21.8,27.0,35.7,24.0,29.4,0.5,0.5,0.0,1.0,16.7,38.9,197,26.42,5.98,51220.4,Roma,41.9028,12.4964
2017-06-27,2,33.4,23.5,27.7,31.9,25.1,28.7,0.0,0.0,0.0,0.0,31.9,64.8,168,24.95,6.81,48962.35,Roma,41.9028,12.4964
2017-06-28,53,33.8,23.3,27.2,34.8,25.9,28.3,1.8,1.8,0.0,7.0,34.1,66.2,159,19.17,5.53,46329.6,Roma,41.9028,12.4964
2017-06-29,51,29.4,20.4,25.4,29.6,22.0,25.9,0.2,0.2,0.0,1.0,25.2,57.2,204,25.21,6.2,50400.0,Roma,41.9028,12.4964
2017-06-30,61,29.6,21.1,25.2,30.9,22.0,25.7,3.4,3.4,0.0,4.0,20.9,47.2,188,17.1,4.82,35768.64,Roma,41.9028,12.4964
2017-07-01,53,28.0,17.9,22.0,28.9,18.4,22.2,2.4,2.4,0.0,5.0,20.2,48.2,299,21.23,4.67,43639.28,Roma,41.9028,12.4964
2017-07-02,2,28.7,16.9,22.5,27.6,15.8,21.7,0.0,0.0,0.0,0.0,24.9,51.5,299,24.27,5.72,51221.24,Roma,41.9028,12.4964
2017-07-03,3,32.0,17.3,24.7,32.6,16.7,24.5,0.0,0.0,0.0,0.0,21.1,44.3,349,24.27,6.07,50871.69,Roma,41.9028,12.4964
2017-07-04,1,32.1,19.1,25.5,33.3,18.9,26.1,0.0,0.0,0.0,0.0,19.3,41.4,228,25.3,5.92,50876.33,Roma,41.9028,12.4964
2017-07-05,1,34.3,19.8,26.9,35.0,21.0,27.3,0.0,0.0,0.0,0.0,19.8,41.8,277,27.06,6.84,51234.02,Roma,41.9028,12.4964
2017-07-06,0,35.7,20.6,27.5,35.8,20.9,27.4,0.0,0.0,0.0,0.0,21.6,46.4,279,28.3,7.28,51240.26,Roma,41.9028,12.4964
2017-07-07,0,35.8,20.7,28.0,35.6,20.3,27.6,0.0,0.0,0.0,0.0,19.0,42.1,258,28.1,7.37,50896.4,Roma,41.9028,12.4964
2017-07-08,0,35.4,20.2,27.6,36.0,21.9,28.4,0.0,0.0,0.0,0.0,19.7,43.6,229,27.77,6.81,50905.16,Roma,41.9028,12.4964
2017-07-09,2,35.4,20.6,27.5,34.8,22.6,28.1,0.0,0.0,0.0,0.0,19.1,41.8,212,27.24,6.84,48264.72,Roma,41.9028,12.4964
2017-07-10,0,33.4,24.2,28.3,32.8,21.9,27.8,0.0,0.0,0.0,0.0,24.1,51.5,174,27.66,8.21,50925.52,Roma,41.9028,12.4964
2017-07-11,3,34.0,21.6,27.5,35.7,24.1,29.5,0.0,0.0,0.0,0.0,20.0,44.6,192,27.85,6.6,50937.08,Roma,41.9028,12.4964
2017-07-12,0,33.1,20.7,27.1,35.2,22.6,29.1,0.0,0.0,0.0,0.0,15.8,37.8,212,28.45,6.5,50949.55,Roma,41.9028,12.4964
2017-07-13,3,35.6,22.6,28.1,38.1,26.0,30.9,0.0,0.0,0.0,0.0,18.4,41.0,238,28.14,6.59,50962.94,Roma,41.9028,12.4964
2017-07-14,1,32.9,23.3,27.8,34.7,26.3,30.0,0.0,0.0,0.0,0.0,16.2,37.1,214,25.42,6.18,50629.97,Roma,41.9028,12.4964
2017-07-15,51,32.5,21.9,27.2,35.7,25.4,29.2,0.5,0.5,0.0,2.0,18.9,40.0,187,23.22,5.65,50645.73,Roma,41.9028,12.4964
2017-07-16,3,30.7,20.6,25.7,27.7,18.7,23.1,0.0,0.0,0.0,0.0,25.6,52.2,27,28.31,8.55,50455.83,Roma,41.9028,12.4964
2017-07-17,0,33.0,18.4,25.1,31.2,15.8,23.6,0.0,0.0,0.0,0.0,21.9,43.6,31,28.9,7.62,51025.25,Roma,41.9028,12.4964
2017-07-18,3,32.2,19.2,25.3,34.1,19.1,25.8,0.0,0.0,0.0,0.0,18.2,40.0,220,28.35,6.39,50698.39,Roma,41.9028,12.4964
2017-07-19,0,32.1,18.9,25.2,32.7,20.4,26.0,0.0,0.0,0.0,0.0,18.1,42.5,254,28.33,6.33,50717.7,Roma,41.9028,12.4964
2017-07-20,1,31.7,20.0,25.4,31.8,21.8,26.6,0.0,0.0,0.0,0.0,14.0,37.4,243,28.28,6.23,50737.82,Roma,41.9028,12.4964
2017-07-21,1,33.9,19.1,26.7,33.3,20.3,26.9,0.0,0.0,0.0,0.0,19.6,42.8,184,27.17,6.84,50416.28,Roma,41.9028,12.4964
2017-07-22,2,33.2,23.8,28.1,33.8,23.1,28.3,0.0,0.0,0.0,0.0,20.2,46.4,180,26.54,7.36,50438.77,Roma,41.9028,12.4964
2017-07-23,3,34.2,22.9,27.5,37.3,25.1,30.0,0.0,0.0,0.0,0.0,18.0,41.4,248,26.99,6.18,50455.92,Roma,41.9028,12.4964
2017-07-24,61,29.2,20.0,25.8,30.4,20.6,27.2,3.0,3.0,0.0,6.0,26.2,54.4,209,23.56,5.43,49757.12,Roma,41.9028,12.4964
2017-07-25,61,29.3,19.0,23.7,32.5,19.2,25.5,3.9,3.9,0.0,6.0,16.6,38.5,125,22.91,4.72,50112.16,Roma,41.9028,12.4964
2017-07-26,61,28.3,18.6,23.1,30.4,20.0,24.6,3.2,3.2,0.0,2.0,14.8,34.9,284,21.32,4.37,39529.76,Roma,41.9028,12.4964
2017-07-27,3,30.3,18.3,23.9,31.5,19.4,24.9,0.0,0.0,0.0,0.0,18.6,39.6,276,24.56,5.38,49546.53,Roma,41.9028,12.4964
2017-07-28,2,29.1,20.6,24.6,30.6,22.6,26.6,0.0,0.0,0.0,0.0,16.6,40.3,197,22.34,4.82,49494.95,Roma,41.9028,12.4964
2017-07-29,0,31.5,20.4,25.6,34.4,23.1,28.0,0.0,0.0,0.0,0.0,16.6,38.9,197,26.72,5.77,50059.71,Roma,41.9028,12.4964
2017-07-30,0,33.6,20.8,27.0,34.9,22.1,28.5,0.0,0.0,0.0,0.0,14.8,34.6,251,26.91,6.26,50002.59,Roma,41.9028,12.4964
2017-07-31,0,37.0,21.6,28.3,39.0,22.7,29.9,0.0,0.0,0.0,0.0,16.3,36.4,304,26.91,6.4,49885.55,Roma,41.9028,12.4964
2017-08-01,1,38.3,23.2,30.0,40.5,24.2,30.8,0.0,0.0,0.0,0.0,17.0,36.0,267,26.39,7.11,49886.38,Roma,41.9028,12.4964
2017-08-02,1,39.3,23.2,30.2,39.9,23.6,30.5,0.0,0.0,0.0,0.0,17.7,38.2,240,26.74,7.27,49592.68,Roma,41.9028,12.4964
2017-08-03,0,39.2,24.8,31.0,40.3,24.6,31.9,0.0,0.0,0.0,0.0,17.0,39.2,244,26.25,7.2,49282.37,Roma,41.9028,12.4964
2017-08-04,0,39.2,24.9,30.9,39.1,25.9,31.9,0.0,0.0,0.0,0.0,16.5,37.4,242,26.54,7.07,49303.55,Roma,41.9028,12.4964
2017-08-05,0,38.3,23.7,30.1,38.5,23.1,30.9,0.0,0.0,0.0,0.0,17.0,39.2,194,26.47,6.96,48995.85,Roma,41.9028,12.4964
2017-08-06,0,37.7,23.2,29.3,40.0,25.9,32.1,0.0,0.0,0.0,0.0,17.5,40.3,229,25.91,6.12,48689.81,Roma,41.9028,12.4964
2017-08-07,0,38.2,24.0,30.3,39.7,27.0,32.4,0.0,0.0,0.0,0.0,16.1,38.2,254,25.71,6.74,48712.99,Roma,41.9028,12.4964
2017-08-08,0,36.1,23.3,29.8,37.9,24.5,31.5,0.0,0.0,0.0,0.0,17.9,39.6,195,25.74,6.76,48409.4,Roma,41.9028,12.4964
2017-08-09,1,37.0,24.3,30.5,37.4,25.2,30.9,0.0,0.0,0.0,0.0,21.6,46.8,175,25.53,7.7,48107.43,Roma,41.9028,12.4964
2017-08-10,1,35.3,25.6,29.9,36.8,24.9,31.1,0.0,0.0,0.0,0.0,22.9,48.2,192,25.17,7.13,47806.99,Roma,41.9028,12.4964
2017-08-11,2,28.7,22.6,25.4,28.5,22.5,26.0,0.0,0.0,0.0,0.0,23.8,49.7,232,24.71,5.93,47508.03,Roma,41.9028,12.4964
2017-08-12,53,27.4,19.7,23.4,25.9,20.1,22.4,1.2,1.2,0.0,4.0,17.0,46.4,317,20.23,5.32,45735.11,Roma,41.9028,12.4964
2017-08-13,3,32.5,17.9,24.8,32.2,17.1,24.0,0.0,0.0,0.0,0.0,19.9,41.8,344,24.71,6.44,47561.24,Roma,41.9028,12.4964
2017-08-14,0,31.6,18.4,24.8,32.6,18.3,25.1,0.0,0.0,0.0,0.0,18.1,40.3,300,25.11,5.79,47265.17,Roma,41.9028,12.4964
2017-08-15,1,34.5,20.2,26.6,35.2,20.6,27.4,0.0,0.0,0.0,0.0,17.6,38.2,285,23.23,5.72,47292.48,Roma,41.9028,12.4964
2017-08-16,2,35.3,21.5,28.0,36.2,21.9,28.0,0.0,0.0,0.0,0.0,21.7,44.6,275,24.49,6.63,47319.76,Roma,41.9028,12.4964
2017-08-17,2,35.7,21.6,28.2,36.9,21.6,28.5,0.0,0.0,0.0,0.0,15.0,33.8,229,22.95,5.91,47026.26,Roma,41.9028,12.4964
2017-08-18,2,34.8,22.1,27.6,35.9,23.5,29.3,0.0,0.0,0.0,0.0,16.2,35.6,212,24.17,5.85,47054.21,Roma,41.9028,12.4964
2017-08-19,3,32.7,20.5,26.5,33.5,22.8,28.4,0.0,0.0,0.0,0.0,17.3,39.6,201,23.91,5.66,44916.68,Roma,41.9028,12.4964
2017-08-20,3,31.5,22.5,26.7,33.6,25.6,28.6,0.0,0.0,0.0,0.0,15.3,34.9,190,22.82,5.39,46670.87,Roma,41.9028,12.4964
2017-08-21,1,32.4,20.2,26.1,32.1,18.4,25.1,0.0,0.0,0.0,0.0,22.5,46.8,22,23.54,6.55,46599.84,Roma,41.9028,12.4964
2017-08-22,0,31.2,19.3,24.6,30.9,17.9,23.6,0.0,0.0,0.0,0.0,23.2,50.4,320,24.29,6.23,46536.11,Roma,41.9028,12.4964
2017-08-23,0,31.3,18.5,24.6,32.5,18.6,25.1,0.0,0.0,0.0,0.0,16.6,37.4,237,23.73,5.31,46392.99,Roma,41.9028,12.4964
2017-08-24,3,32.5,19.9,25.4,33.1,20.3,26.3,0.0,0.0,0.0,0.0,15.5,34.6,233,23.68,5.45,46298.19,Roma,41.9028,12.4964
2017-08-25,2,32.6,19.3,25.2,33.0,20.2,26.4,0.0,0.0,0.0,0.0,15.6,35.3,246,23.63,5.24,46105.89,Roma,41.9028,12.4964
2017-08-26,1,33.5,20.6,25.9,34.2,20.6,26.7,0.0,0.0,0.0,0.0,16.3,35.3,248,23.2,5.66,45518.82,Roma,41.9028,12.4964
2017-08-27,2,35.3,20.5,26.7,35.6,21.2,27.4,0.0,0.0,0.0,0.0,17.1,38.2,239,23.32,5.94,45561.91,Roma,41.9028,12.4964
2017-08-28,2,36.1,22.1,28.2,37.0,22.7,28.6,0.0,0.0,0.0,0.0,17.8,38.2,259,22.87,6.17,45292.07,Roma,41.9028,12.4964
2017-08-29,53,35.2,22.8,27.7,36.6,23.0,28.4,1.0,1.0,0.0,2.0,20.4,42.5,225,21.96,5.74,45023.55,Roma,41.9028,12.4964
2017-08-30,0,33.2,21.3,26.8,33.5,22.8,28.1,0.0,0.0,0.0,0.0,17.3,36.7,208,22.58,5.34,44443.68,Roma,41.9028,12.4964
2017-08-31,3,32.1,21.6,26.5,34.9,23.0,28.8,0.0,0.0,0.0,0.0,18.7,39.6,196,21.52,4.93,43553.61,Roma,41.9028,12.4964
2017-09-01,51,29.2,22.1,25.1,30.0,23.6,27.2,1.2,1.2,0.0,6.0,19.9,43.2,179,16.29,3.72,38457.71,Roma,41.9028,12.4964
2017-09-02,55,26.2,19.3,22.6,26.0,19.7,22.9,3.0,3.0,0.0,6.0,25.9,53.6,207,20.02,4.29,41769.97,Roma,41.9028,12.4964
2017-09-03,53,24.2,15.1,20.0,23.1,14.9,19.3,0.7,0.7,0.0,1.0,17.5,37.8,296,19.01,3.88,43386.31,Roma,41.9028,12.4964
2017-09-04,3,26.0,13.9,20.1,26.5,13.2,20.1,0.0,0.0,0.0,0.0,14.3,31.3,163,20.38,4.03,40590.06,Roma,41.9028,12.4964
2017-09-05,3,27.6,16.6,21.5,29.2,17.1,22.2,0.0,0.0,0.0,0.0,15.9,33.5,269,21.39,4.33,43483.21,Roma,41.9028,12.4964
2017-09-06,3,27.2,17.3,21.9,28.3,19.4,23.6,0.0,0.0,0.0,0.0,17.7,37.4,201,17.5,3.53,39750.53,Roma,41.9028,12.4964
2017-09-07,53,25.8,18.6,22.4,25.4,19.5,23.2,1.2,1.2,0.0,6.0,20.1,42.8,187,15.14,3.38,43271.2,Roma,41.9028,12.4964
2017-09-08,53,27.1,17.4,21.5,26.4,18.4,22.2,2.8,2.8,0.0,5.0,18.8,40.3,173,17.01,3.56,42963.85,Roma,41.9028,12.4964
2017-09-09,53,24.9,15.8,20.8,24.4,17.1,21.3,1.1,1.1,0.0,3.0,21.4,44.3,178,16.65,3.54,43200.0,Roma,41.9028,12.4964
2017-09-10,63,24.5,18.9,21.5,25.5,19.1,21.5,25.4,25.4,0.0,12.0,34.4,65.2,131,5.81,2.14,5921.47,Roma,41.9028,12.4964
2017-09-11,63,22.6,17.8,19.4,23.7,18.2,20.4,23.2,23.2,0.0,16.0,16.6,36.0,164,8.93,1.81,15774.51,Roma,41.9028,12.4964
2017-09-12,3,24.5,17.1,20.6,24.6,18.0,21.0,0.0,0.0,0.0,0.0,20.9,43.9,220,19.52,3.66,43200.0,Roma,41.9028,12.4964
2017-09-13,1,25.3,16.6,20.2,27.2,17.2,21.3,0.0,0.0,0.0,0.0,13.6,29.9,178,20.29,3.67,43200.0,Roma,41.9028,12.4964
2017-09-14,3,24.0,16.5,20.1,24.3,16.5,20.6,0.0,0.0,0.0,0.0,17.7,36.4,181,13.6,2.75,39120.59,Roma,41.9028,12.4964
2017-09-15,3,25.5,18.7,21.5,26.1,19.4,22.5,0.0,0.0,0.0,0.0,17.1,38.5,168,16.77,3.32,43027.55,Roma,41.9028,12.4964
2017-09-16,65,26.2,18.5,22.1,26.1,19.8,22.5,37.9,37.9,0.0,5.0,28.5,56.2,160,11.12,2.78,30860.72,Roma,41.9028,12.4964
2017-09-17,63,23.0,15.8,19.3,22.9,16.0,20.1,12.9,12.9,0.0,6.0,12.5,45.0,249,17.75,3.17,41683.88,Roma,41.9028,12.4964
2017-09-18,3,23.2,14.6,18.6,23.0,14.6,18.6,0.0,0.0,0.0,0.0,16.1,34.6,186,17.61,3.23,43200.0,Roma,41.9028,12.4964
2017-09-19,63,20.9,14.7,17.7,19.1,14.9,17.2,14.5,14.5,0.0,11.0,20.4,43.2,222,13.8,2.62,33882.55,Roma,41.9028,12.4964
2017-09-20,63,20.1,10.1,15.0,16.7,8.1,12.8,4.6,4.6,0.0,3.0,24.0,48.2,0,16.2,3.12,43200.0,Roma,41.9028,12.4964
2017-09-21,2,21.5,10.3,15.7,21.0,8.7,14.8,0.0,0.0,0.0,0.0,11.5,24.8,347,17.14,3.0,43157.14,Roma,41.9028,12.4964
2017-09-22,2,23.0,12.2,16.7,23.9,11.2,16.6,0.0,0.0,0.0,0.0,13.9,30.2,28,18.19,3.14,43094.64,Roma,41.9028,12.4964
2017-09-23,3,22.8,12.5,17.3,23.5,11.9,17.3,0.0,0.0,0.0,0.0,11.6,25.6,220,16.83,3.01,43032.0,Roma,41.9028,12.4964
2017-09-24,3,22.9,12.0,17.3,23.2,11.4,17.2,0.0,0.0,0.0,0.0,11.3,24.8,318,17.25,3.02,41625.1,Roma,41.9028,12.4964
2017-09-25,3,23.2,13.8,17.6,22.0,13.5,17.2,0.0,0.0,0.0,0.0,20.2,40.0,18,17.52,3.29,42746.75,Roma,41.9028,12.4964
2017-09-26,51,22.3,12.4,17.5,22.8,11.6,17.6,0.5,0.5,0.0,4.0,10.8,18.7,15,12.58,2.27,33447.51,Roma,41.9028,12.4964
2017-09-27,51,23.8,14.4,18.4,24.1,14.2,18.9,0.2,0.2,0.0,2.0,12.4,25.9,15,15.67,2.8,41784.52,Roma,41.9028,12.4964
2017-09-28,3,25.5,13.3,18.6,25.2,12.2,18.7,0.0,0.0,0.0,0.0,12.1,25.6,28,16.95,3.12,41273.62,Roma,41.9028,12.4964
2017-09-29,3,24.0,12.6,17.8,23.8,11.6,17.9,0.0,0.0,0.0,0.0,12.6,24.5,9,15.06,2.69,40642.51,Roma,41.9028,12.4964
2017-09-30,51,22.5,13.4,17.6,23.0,13.0,18.0,0.5,0.5,0.0,4.0,10.8,23.8,34,13.23,2.36,40499.49,Roma,41.9028,12.4964
2017-10-01,51,21.8,14.3,17.7,22.4,14.5,18.3,0.1,0.1,0.0,1.0,11.7,24.1,58,9.74,1.81,20723.95,Roma,41.9028,12.4964
2017-10-02,53,22.4,14.1,18.1,24.4,14.4,19.1,0.8,0.8,0.0,2.0,11.1,29.5,60,14.11,2.41,37752.26,Roma,41.9028,12.4964
2017-10-03,51,24.0,13.8,18.3,24.0,13.6,18.9,0.4,0.4,0.0,4.0,12.9,28.1,158,15.28,2.73,38901.88,Roma,41.9028,12.4964
2017-10-04,3,25.6,15.0,19.4,26.5,15.0,20.2,0.0,0.0,0.0,0.0,10.9,22.7,36,16.38,2.96,39927.07,Roma,41.9028,12.4964
2017-10-05,0,24.8,13.7,18.6,25.4,13.3,19.1,0.0,0.0,0.0,0.0,10.0,22.7,194,16.26,2.98,39706.06,Roma,41.9028,12.4964
2017-10-06,53,23.2,15.6,19.2,22.7,15.0,19.5,2.2,2.2,0.0,10.0,20.9,38.2,178,9.44,2.02,28755.8,Roma,41.9028,12.4964
2017-10-07,1,21.5,11.3,15.6,17.9,7.2,12.0,0.0,0.0,0.0,0.0,27.5,55.8,18,16.75,4.03,39262.97,Roma,41.9028,12.4964
2017-10-08,3,20.9,8.6,14.9,19.4,6.3,13.3,0.0,0.0,0.0,0.0,13.7,33.1,157,14.16,2.67,33515.88,Roma,41.9028,12.4964
2017-10-09,3,22.0,15.4,17.9,21.0,14.1,17.1,0.0,0.0,0.0,0.0,11.0,25.2,134,9.65,2.29,26835.64,Roma,41.9028,12.4964
2017-10-10,3,22.0,13.3,17.1,22.8,12.7,17.3,0.0,0.0,0.0,0.0,10.8,24.1,143,11.61,2.08,36405.17,Roma,41.9028,12.4964
2017-10-11,1,23.8,12.2,17.1,23.5,11.4,17.2,0.0,0.0,0.0,0.0,11.5,23.4,38,15.02,2.61,37424.72,Roma,41.9028,12.4964
2017-10-12,1,23.1,12.9,17.1,23.6,12.0,17.2,0.0,0.0,0.0,0.0,12.7,27.4,302,15.21,2.62,37197.48,Roma,41.9028,12.4964
2017-10-13,3,23.5,12.1,17.0,23.5,11.1,17.1,0.0,0.0,0.0,0.0,11.0,22.7,18,14.84,2.57,36968.56,Roma,41.9028,12.4964
2017-10-14,0,24.7,11.5,17.4,25.1,10.1,17.4,0.0,0.0,0.0,0.0,10.4,20.9,42,15.06,2.62,36866.35,Roma,41.9028,12.4964
2017-10-15,0,25.3,12.3,17.5,25.4,10.9,17.2,0.0,0.0,0.0,0.0,10.0,20.2,54,14.93,2.67,36586.85,Roma,41.9028,12.4964
2017-10-16,3,24.9,11.8,17.3,24.9,10.3,17.2,0.0,0.0,0.0,0.0,9.4,18.7,46,14.77,2.65,36623.82,Roma,41.9028,12.4964
2017-10-17,3,24.0,12.8,17.3,24.6,12.2,17.7,0.0,0.0,0.0,0.0,10.9,24.1,156,14.41,2.48,36025.35,Roma,41.9028,12.4964
2017-10-18,3,22.3,13.0,16.2,22.8,12.6,16.6,0.0,0.0,0.0,0.0,11.0,22.7,115,13.33,2.23,35371.93,Roma,41.9028,12.4964
2017-10-19,3,22.6,10.9,15.8,23.3,10.1,15.9,0.0,0.0,0.0,0.0,11.2,22.7,71,13.0,2.18,35320.66,Roma,41.9028,12.4964
2017-10-20,3,23.4,11.8,16.5,23.6,11.3,16.8,0.0,0.0,0.0,0.0,8.1,18.4,140,13.4,2.28,36000.0,Roma,41.9028,12.4964
2017-10-21,2,23.6,11.1,16.4,23.7,10.2,16.2,0.0,0.0,0.0,0.0,12.3,27.4,30,13.61,2.38,36000.0,Roma,41.9028,12.4964
2017-10-22,63,20.3,15.0,17.4,20.7,14.8,17.4,15.7,15.7,0.0,9.0,20.1,44.3,191,4.8,1.13,8826.14,Roma,41.9028,12.4964
2017-10-23,61,18.1,9.0,13.3,14.1,4.4,10.2,2.3,2.3,0.0,5.0,26.7,54.7,353,12.77,2.48,36000.0,Roma,41.9028,12.4964
2017-10-24,0,20.7,8.5,13.7,15.4,5.2,9.8,0.0,0.0,0.0,0.0,32.4,66.2,8,13.48,3.5,36000.0,Roma,41.9028,12.4964
2017-10-25,3,22.1,10.4,15.2,20.7,6.7,12.5,0.0,0.0,0.0,0.0,20.8,38.5,11,13.0,2.94,36000.0,Roma,41.9028,12.4964
2017-10-26,3,21.6,9.3,14.6,21.4,7.6,13.8,0.0,0.0,0.0,0.0,8.7,18.4,49,12.83,2.1,36000.0,Roma,41.9028,12.4964
2017-10-27,53,20.0,9.5,15.0,19.4,8.5,14.8,2.0,2.0,0.0,7.0,16.5,34.2,174,7.32,1.3,20764.53,Roma,41.9028,12.4964
2017-10-28,3,20.6,9.2,14.4,17.4,5.4,11.8,0.0,0.0,0.0,0.0,21.5,38.2,17,12.83,2.59,36000.0,Roma,41.9028,12.4964
2017-10-29,51,19.4,8.1,13.8,18.0,6.1,12.2,0.1,0.1,0.0,1.0,19.0,37.8,197,8.32,1.65,29101.69,Roma,41.9028,12.4964
2017-10-30,51,21.1,10.1,15.2,19.5,8.9,14.5,0.2,0.2,0.0,2.0,12.9,27.7,124,9.51,1.76,33421.5,Roma,41.9028,12.4964
2017-10-31,3,19.7,13.1,15.5,18.5,12.4,14.7,0.0,0.0,0.0,0.0,10.0,19.1,55,8.05,1.58,33585.37,Roma,41.9028,12.4964
2017-11-01,1,19.0,8.9,13.5,17.8,6.7,12.2,0.0,0.0,0.0,0.0,9.8,18.0,42,11.43,1.82,35955.32,Roma,41.9028,12.4964
2017-11-02,3,19.0,7.8,12.8,17.6,5.8,11.7,0.0,0.0,0.0,0.0,8.7,18.4,104,10.68,1.68,35880.17,Roma,41.9028,12.4964
2017-11-03,53,18.1,11.4,14.8,19.0,11.1,14.9,1.7,1.7,0.0,10.0,7.6,28.1,130,5.04,0.91,23659.5,Roma,41.9028,12.4964
2017-11-04,3,20.3,9.6,14.4,20.8,8.5,14.2,0.0,0.0,0.0,0.0,8.7,16.6,100,9.52,1.54,29373.98,Roma,41.9028,12.4964
2017-11-05,63,19.2,13.1,15.6,15.8,12.2,13.6,8.5,8.5,0.0,7.0,31.0,58.7,145,4.43,1.38,16115.36,Roma,41.9028,12.4964
2017-11-06,53,16.5,10.0,13.5,14.3,8.7,11.9,2.0,2.0,0.0,7.0,14.7,29.5,171,7.49,1.39,28882.05,Roma,41.9028,12.4964
2017-11-07,51,14.3,7.4,11.0,11.5,5.4,8.8,0.2,0.2,0.0,1.0,19.4,39.2,111,6.87,1.25,28425.48,Roma,41.9028,12.4964
2017-11-08,51,15.6,6.4,10.9,14.6,4.0,9.3,0.1,0.1,0.0,1.0,12.2,21.2,86,9.81,1.4,35467.34,Roma,41.9028,12.4964
2017-11-09,53,17.2,11.1,13.4,15.7,8.8,11.6,2.6,2.6,0.0,6.0,16.9,30.2,145,6.16,1.35,20250.38,Roma,41.9028,12.4964
2017-11-10,53,16.9,9.8,12.6,15.7,8.3,11.3,4.1,4.1,0.0,11.0,13.4,26.6,49,5.65,1.02,18087.67,Roma,41.9028,12.4964
2017-11-11,51,17.9,8.2,12.1,17.5,6.1,10.9,0.1,0.1,0.0,1.0,11.1,22.3,40,10.32,1.46,35279.91,Roma,41.9028,12.4964
2017-11-12,53,17.2,9.2,13.0,15.2,7.9,11.5,2.1,2.1,0.0,8.0,21.1,40.0,176,6.5,1.29,24308.93,Roma,41.9028,12.4964
2017-11-13,55,15.3,8.0,12.0,12.6,5.3,8.8,2.3,2.3,0.0,8.0,32.1,61.6,215,6.17,1.6,19741.2,Roma,41.9028,12.4964
2017-11-14,55,11.3,5.1,8.0,9.3,1.8,5.0,5.6,5.6,0.0,16.0,25.7,54.4,17,3.79,0.75,7214.78,Roma,41.9028,12.4964
