time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-01-25,51,6.8,2.5,4.6,3.7,-0.3,1.8,0.1,0.1,0.0,1.0,11.8,23.8,260,5.67,0.71,24042.3,Venezia,45.4408,12.3155
2022-01-26,3,5.7,-1.4,2.3,3.2,-4.8,-0.6,0.0,0.0,0.0,0.0,9.7,16.6,276,5.17,0.56,16277.14,Venezia,45.4408,12.3155
2022-01-27,3,3.6,-1.8,1.7,1.5,-4.9,-0.9,0.0,0.0,0.0,0.0,10.3,17.6,261,4.31,0.45,3783.84,Venezia,45.4408,12.3155
2022-01-28,3,8.9,1.4,4.1,5.7,-1.9,0.9,0.0,0.0,0.0,0.0,18.3,33.8,328,8.38,1.11,28919.3,Venezia,45.4408,12.3155
2022-01-29,3,7.7,-1.5,2.7,5.5,-5.2,-0.3,0.0,0.0,0.0,0.0,12.0,20.2,35,8.06,0.89,28800.0,Venezia,45.4408,12.3155
2022-01-30,3,7.9,-0.4,2.5,5.5,-3.2,-0.3,0.0,0.0,0.0,0.0,7.9,16.9,344,8.41,0.86,29618.45,Venezia,45.4408,12.3155
2022-01-31,3,7.0,-1.4,2.0,4.6,-4.5,-1.1,0.0,0.0,0.0,0.0,14.1,23.8,327,4.0,0.5,10883.9,Venezia,45.4408,12.3155
2022-02-01,3,10.1,-1.0,4.2,8.1,-4.6,0.9,0.0,0.0,0.0,0.0,20.4,33.5,220,8.51,1.01,32400.0,Venezia,45.4408,12.3155
2022-02-02,3,10.8,1.4,5.0,8.6,-2.2,2.1,0.0,0.0,0.0,0.0,12.8,30.6,340,8.69,1.03,32400.0,Venezia,45.4408,12.3155
2022-02-03,3,11.3,1.5,6.2,8.3,-2.1,3.0,0.0,0.0,0.0,0.0,17.1,28.1,56,8.81,1.1,31499.58,Venezia,45.4408,12.3155
2022-02-04,3,10.3,3.0,6.1,8.5,0.3,3.6,0.0,0.0,0.0,0.0,13.6,24.1,8,6.41,0.79,31842.86,Venezia,45.4408,12.3155
2022-02-05,3,9.3,1.6,4.8,7.7,-1.4,2.5,0.0,0.0,0.0,0.0,10.8,22.7,37,9.03,0.92,29141.93,Venezia,45.4408,12.3155
2022-02-06,51,7.5,0.6,4.0,4.7,-1.7,1.4,0.1,0.1,0.0,1.0,12.8,25.6,223,6.07,0.65,12643.32,Venezia,45.4408,12.3155
2022-02-07,51,13.3,4.3,7.6,9.1,-0.1,3.3,0.1,0.1,0.0,1.0,29.4,62.3,328,10.49,2.22,32484.59,Venezia,45.4408,12.3155
2022-02-08,2,8.3,-0.6,4.0,5.1,-4.1,0.8,0.0,0.0,0.0,0.0,14.5,23.4,259,10.44,1.32,33265.97,Venezia,45.4408,12.3155
2022-02-09,2,9.4,-0.5,3.9,7.0,-4.1,0.9,0.0,0.0,0.0,0.0,8.8,16.2,40,10.58,1.22,33180.98,Venezia,45.4408,12.3155
2022-02-10,3,8.1,0.2,3.6,5.6,-3.6,0.9,0.0,0.0,0.0,0.0,9.4,19.8,66,9.1,0.95,32423.54,Venezia,45.4408,12.3155
2022-02-11,51,8.3,2.9,5.8,6.2,0.0,3.4,0.3,0.3,0.0,3.0,16.5,25.6,41,4.57,0.59,9213.91,Venezia,45.4408,12.3155
2022-02-12,2,10.8,3.7,6.8,6.3,-2.0,2.1,0.0,0.0,0.0,0.0,23.2,37.8,48,11.22,2.28,35008.38,Venezia,45.4408,12.3155
2022-02-13,3,8.7,0.8,3.9,6.0,-3.3,0.2,0.0,0.0,0.0,0.0,13.0,23.4,22,11.02,1.47,34908.64,Venezia,45.4408,12.3155
2022-02-14,3,6.0,-1.9,2.6,3.1,-5.3,-0.4,0.0,0.0,0.0,0.0,9.1,16.2,344,3.69,0.56,5490.65,Venezia,45.4408,12.3155
2022-02-15,63,8.2,2.9,5.3,6.3,-0.4,2.3,16.7,16.7,0.0,19.0,22.4,36.7,30,2.6,0.36,3110.27,Venezia,45.4408,12.3155
2022-02-16,3,9.9,2.0,6.0,7.7,-0.3,3.6,0.0,0.0,0.0,0.0,12.6,24.5,208,9.58,1.06,27095.0,Venezia,45.4408,12.3155
2022-02-17,3,8.2,2.7,5.1,6.3,0.2,2.9,0.0,0.0,0.0,0.0,10.0,16.9,231,6.06,0.71,12832.34,Venezia,45.4408,12.3155
2022-02-18,3,10.9,3.1,6.6,9.7,-0.4,4.1,0.0,0.0,0.0,0.0,13.8,22.3,34,9.29,1.1,32400.83,Venezia,45.4408,12.3155
2022-02-19,3,9.7,5.8,7.7,8.8,3.6,5.9,0.0,0.0,0.0,0.0,11.5,18.7,132,3.88,0.57,394.93,Venezia,45.4408,12.3155
2022-02-20,3,12.1,4.4,8.3,11.2,1.9,6.3,0.0,0.0,0.0,0.0,11.7,22.7,99,11.11,1.34,34876.23,Venezia,45.4408,12.3155
2022-02-21,51,10.1,5.1,7.2,8.9,3.3,5.3,0.2,0.2,0.0,2.0,15.5,26.3,230,6.94,0.82,17280.58,Venezia,45.4408,12.3155
2022-02-22,3,10.6,1.5,6.1,8.9,-1.3,3.8,0.0,0.0,0.0,0.0,12.6,21.2,181,12.01,1.38,33515.47,Venezia,45.4408,12.3155
2022-02-23,0,11.1,1.3,6.5,8.6,-1.6,3.8,0.0,0.0,0.0,0.0,11.7,24.5,83,12.96,1.55,38369.4,Venezia,45.4408,12.3155
2022-02-24,3,11.2,0.8,5.9,9.3,-2.7,3.4,0.0,0.0,0.0,0.0,9.8,19.8,40,11.1,1.34,31388.4,Venezia,45.4408,12.3155
2022-02-25,55,10.9,1.3,6.4,9.6,-1.9,3.1,2.2,2.2,0.0,4.0,33.5,56.2,66,10.18,1.35,31363.48,Venezia,45.4408,12.3155
2022-02-26,3,9.7,2.3,6.5,7.1,-1.5,2.8,0.0,0.0,0.0,0.0,25.8,43.9,31,13.64,2.08,38907.55,Venezia,45.4408,12.3155
2022-02-27,3,11.5,4.1,7.6,5.2,-1.4,1.7,0.0,0.0,0.0,0.0,25.7,47.2,41,13.04,3.38,32400.0,Venezia,45.4408,12.3155
2022-02-28,3,8.3,0.2,5.7,4.7,-3.4,1.4,0.0,0.0,0.0,0.0,30.3,51.5,85,13.9,2.24,36829.83,Venezia,45.4408,12.3155
2022-03-01,3,8.5,0.9,4.4,4.6,-2.9,0.5,0.0,0.0,0.0,0.0,20.8,47.9,9,14.48,2.02,39160.46,Venezia,45.4408,12.3155
2022-03-02,3,8.3,-1.5,4.3,5.3,-4.7,1.2,0.0,0.0,0.0,0.0,11.7,25.6,80,13.81,1.54,37074.72,Venezia,45.4408,12.3155
2022-03-03,3,10.2,1.8,6.0,7.4,-1.5,3.3,0.0,0.0,0.0,0.0,14.3,25.9,107,14.58,1.68,39326.65,Venezia,45.4408,12.3155
2022-03-04,53,10.8,2.6,6.5,6.7,-1.9,2.5,1.1,1.1,0.0,3.0,28.1,46.1,58,14.76,2.11,39409.04,Venezia,45.4408,12.3155
2022-03-05,3,9.7,3.1,6.2,4.9,-1.3,1.0,0.0,0.0,0.0,0.0,26.0,47.2,65,15.09,2.74,39491.24,Venezia,45.4408,12.3155
2022-03-06,3,9.4,2.4,5.6,4.4,-2.8,0.6,0.0,0.0,0.0,0.0,19.2,36.0,56,14.01,2.54,39573.27,Venezia,45.4408,12.3155
2022-03-07,2,7.6,1.5,4.4,4.7,-3.1,0.3,0.0,0.0,0.0,0.0,28.6,47.5,66,15.47,2.09,39600.0,Venezia,45.4408,12.3155
2022-03-08,3,7.9,2.7,5.3,4.4,-1.3,1.0,0.0,0.0,0.0,0.0,28.9,48.6,103,15.76,2.49,39600.0,Venezia,45.4408,12.3155
2022-03-09,3,11.2,-1.4,4.7,8.2,-5.1,1.4,0.0,0.0,0.0,0.0,11.4,22.0,253,15.89,2.04,39600.0,Venezia,45.4408,12.3155
2022-03-10,0,11.9,-0.5,5.3,9.6,-3.7,2.4,0.0,0.0,0.0,0.0,20.4,32.4,128,16.02,1.97,39600.0,Venezia,45.4408,12.3155
2022-03-11,3,8.4,4.7,6.5,4.0,0.8,2.6,0.0,0.0,0.0,0.0,20.9,36.7,84,11.4,1.77,38554.1,Venezia,45.4408,12.3155
2022-03-12,3,7.5,1.2,4.8,3.8,-4.3,0.4,0.0,0.0,0.0,0.0,18.8,31.7,58,16.76,2.28,39600.0,Venezia,45.4408,12.3155
2022-03-13,0,8.9,-2.2,3.6,6.7,-6.0,0.1,0.0,0.0,0.0,0.0,14.6,28.8,92,16.76,2.05,39600.0,Venezia,45.4408,12.3155
2022-03-14,3,10.2,1.3,5.7,7.7,-1.9,2.8,0.0,0.0,0.0,0.0,13.3,27.4,109,15.44,1.84,39600.0,Venezia,45.4408,12.3155
2022-03-15,3,10.2,3.2,6.6,8.1,0.8,4.4,0.0,0.0,0.0,0.0,13.5,25.6,121,10.07,1.26,19386.56,Venezia,45.4408,12.3155
2022-03-16,3,11.5,3.8,7.5,9.9,1.4,5.7,0.0,0.0,0.0,0.0,13.0,24.5,77,13.03,1.62,36580.35,Venezia,45.4408,12.3155
2022-03-17,3,14.3,5.8,10.2,13.2,3.4,7.8,0.0,0.0,0.0,0.0,17.4,29.2,49,9.75,1.77,17582.02,Venezia,45.4408,12.3155
2022-03-18,3,14.2,8.7,10.9,9.4,3.7,6.0,0.0,0.0,0.0,0.0,30.5,50.4,72,15.31,3.34,39600.0,Venezia,45.4408,12.3155
2022-03-19,1,11.4,5.7,8.5,7.7,1.6,4.3,0.0,0.0,0.0,0.0,22.0,40.0,70,18.15,3.0,40721.11,Venezia,45.4408,12.3155
2022-03-20,1,12.1,4.8,8.1,8.1,0.2,3.6,0.0,0.0,0.0,0.0,22.0,41.0,60,18.28,3.23,40991.43,Venezia,45.4408,12.3155
2022-03-21,2,12.2,3.8,7.2,9.7,-1.3,3.2,0.0,0.0,0.0,0.0,18.6,34.9,37,18.75,3.11,41590.01,Venezia,45.4408,12.3155
2022-03-22,0,12.9,4.9,8.6,9.9,-0.2,4.6,0.0,0.0,0.0,0.0,19.4,32.0,43,18.86,3.3,41861.06,Venezia,45.4408,12.3155
2022-03-23,0,17.6,4.5,10.0,16.0,0.5,7.1,0.0,0.0,0.0,0.0,11.6,19.1,323,18.9,3.22,42132.61,Venezia,45.4408,12.3155
2022-03-24,0,18.0,2.9,10.6,16.2,-0.3,8.1,0.0,0.0,0.0,0.0,14.2,25.6,227,19.2,3.08,42516.63,Venezia,45.4408,12.3155
2022-03-25,2,16.7,4.3,10.6,16.4,1.6,8.8,0.0,0.0,0.0,0.0,12.0,22.7,124,19.27,2.77,42628.63,Venezia,45.4408,12.3155
2022-03-26,3,17.1,6.4,11.4,16.2,3.2,9.4,0.0,0.0,0.0,0.0,11.6,24.1,73,19.36,2.94,42741.28,Venezia,45.4408,12.3155
2022-03-27,0,16.4,5.2,10.6,15.7,2.2,8.4,0.0,0.0,0.0,0.0,10.7,22.7,101,19.68,2.93,42854.49,Venezia,45.4408,12.3155
2022-03-28,0,16.0,3.7,9.9,15.7,1.2,7.6,0.0,0.0,0.0,0.0,21.1,37.8,158,19.75,2.68,43087.34,Venezia,45.4408,12.3155
2022-03-29,3,13.1,8.0,10.0,11.6,5.6,8.3,0.0,0.0,0.0,0.0,13.4,28.1,70,13.87,1.78,25280.8,Venezia,45.4408,12.3155
2022-03-30,51,13.3,7.6,10.3,12.0,5.1,8.5,0.9,0.9,0.0,5.0,13.9,24.8,62,7.62,1.17,6758.4,Venezia,45.4408,12.3155
2022-03-31,63,12.1,8.3,9.9,9.5,6.4,8.0,21.2,21.2,0.0,16.0,15.5,30.2,14,4.35,0.72,0.0,Venezia,45.4408,12.3155
2022-04-01,63,13.5,7.4,10.4,12.5,5.6,8.8,6.1,6.1,0.0,15.0,16.7,36.0,103,12.28,1.63,21730.79,Venezia,45.4408,12.3155
2022-04-02,51,10.4,7.0,8.5,7.4,2.6,5.1,0.8,0.8,0.0,5.0,20.1,34.9,78,11.43,2.01,10203.65,Venezia,45.4408,12.3155
2022-04-03,51,10.7,5.2,8.0,7.9,1.8,4.6,0.1,0.1,0.0,1.0,19.0,32.8,88,19.04,2.59,37895.42,Venezia,45.4408,12.3155
2022-04-04,51,10.7,4.2,7.7,8.1,0.8,4.8,0.3,0.3,0.0,3.0,16.2,28.8,89,17.05,2.2,43245.6,Venezia,45.4408,12.3155
2022-04-05,1,12.2,3.8,8.4,10.9,1.3,6.2,0.0,0.0,0.0,0.0,17.9,34.6,170,20.35,2.49,43674.4,Venezia,45.4408,12.3155
2022-04-06,3,13.2,5.9,9.4,11.2,3.7,7.2,0.0,0.0,0.0,0.0,15.0,31.3,80,20.5,2.57,43307.36,Venezia,45.4408,12.3155
2022-04-07,3,15.2,6.7,11.0,13.9,4.5,9.0,0.0,0.0,0.0,0.0,22.9,42.1,132,19.79,2.51,39957.07,Venezia,45.4408,12.3155
2022-04-08,3,15.2,6.5,11.1,14.6,4.8,10.1,0.0,0.0,0.0,0.0,15.3,34.6,108,16.85,2.22,35359.36,Venezia,45.4408,12.3155
2022-04-09,63,15.9,6.6,11.5,14.2,0.5,7.5,7.4,7.4,0.0,8.0,45.8,83.5,68,14.07,2.59,28903.37,Venezia,45.4408,12.3155
2022-04-10,3,14.7,3.0,9.3,11.7,0.0,5.8,0.0,0.0,0.0,0.0,21.3,36.0,197,22.49,3.51,44819.14,Venezia,45.4408,12.3155
2022-04-11,3,13.5,5.6,9.5,11.4,2.2,6.9,0.0,0.0,0.0,0.0,14.6,31.0,80,22.02,2.97,44343.46,Venezia,45.4408,12.3155
2022-04-12,3,14.3,6.4,10.2,13.9,3.8,8.4,0.0,0.0,0.0,0.0,14.4,31.3,82,21.91,2.76,45083.78,Venezia,45.4408,12.3155
2022-04-13,3,14.7,7.9,11.5,13.3,6.0,9.9,0.0,0.0,0.0,0.0,10.5,24.1,78,17.79,2.53,41834.66,Venezia,45.4408,12.3155
2022-04-14,3,19.1,7.0,12.7,19.8,5.2,11.7,0.0,0.0,0.0,0.0,14.8,26.3,189,21.68,3.26,46018.82,Venezia,45.4408,12.3155
2022-04-15,3,17.8,6.9,13.2,16.8,5.1,12.0,0.0,0.0,0.0,0.0,12.5,27.0,165,22.66,3.38,45987.44,Venezia,45.4408,12.3155
2022-04-16,55,18.8,9.9,14.4,16.3,8.3,12.1,1.8,1.8,0.0,4.0,24.3,42.5,59,18.87,3.37,42949.74,Venezia,45.4408,12.3155
2022-04-17,3,14.1,9.2,11.9,11.5,3.5,7.9,0.0,0.0,0.0,0.0,30.6,53.6,85,23.65,4.38,41871.21,Venezia,45.4408,12.3155
2022-04-18,3,14.7,6.7,11.5,12.2,3.4,8.4,0.0,0.0,0.0,0.0,16.7,33.1,176,22.91,3.82,46230.77,Venezia,45.4408,12.3155
2022-04-19,3,14.1,5.6,11.1,12.1,3.0,8.5,0.0,0.0,0.0,0.0,16.6,34.9,107,21.69,3.18,41355.97,Venezia,45.4408,12.3155
2022-04-20,3,13.3,10.1,11.5,10.5,6.0,8.3,0.0,0.0,0.0,0.0,22.0,41.4,93,17.23,2.96,27781.29,Venezia,45.4408,12.3155
2022-04-21,55,14.1,6.6,10.9,11.2,4.3,8.5,1.7,1.7,0.0,5.0,15.9,29.9,68,12.05,2.05,16416.76,Venezia,45.4408,12.3155
2022-04-22,61,14.6,10.1,11.9,12.2,6.4,9.0,22.2,22.2,0.0,16.0,28.8,49.0,42,6.39,1.25,2248.86,Venezia,45.4408,12.3155
2022-04-23,53,14.8,8.7,12.1,14.3,7.9,11.0,1.6,1.6,0.0,3.0,19.1,33.8,106,18.51,2.46,28800.0,Venezia,45.4408,12.3155
2022-04-24,63,15.2,9.7,12.7,13.9,8.1,11.4,11.3,11.3,0.0,11.0,17.1,49.7,160,18.69,2.64,41665.58,Venezia,45.4408,12.3155
2022-04-25,3,15.1,7.9,11.9,14.4,6.9,10.8,0.0,0.0,0.0,0.0,18.7,35.6,145,18.7,2.52,42047.17,Venezia,45.4408,12.3155
2022-04-26,63,16.3,11.2,13.4,16.6,9.2,12.5,7.5,7.5,0.0,9.0,14.2,29.9,73,20.71,2.91,46798.12,Venezia,45.4408,12.3155
2022-04-27,51,17.3,10.4,13.7,17.3,8.3,12.3,0.1,0.1,0.0,1.0,14.3,26.3,85,24.39,3.62,48742.44,Venezia,45.4408,12.3155
2022-04-28,3,18.1,10.0,14.4,18.2,8.6,13.2,0.0,0.0,0.0,0.0,11.6,24.5,64,20.72,3.43,47201.44,Venezia,45.4408,12.3155
2022-04-29,3,19.7,12.2,15.9,19.1,10.2,14.1,0.0,0.0,0.0,0.0,14.9,30.2,47,24.07,4.39,47301.0,Venezia,45.4408,12.3155
2022-04-30,3,19.6,11.3,15.9,18.8,8.9,14.3,0.0,0.0,0.0,0.0,14.1,23.8,82,24.95,4.4,46085.06,Venezia,45.4408,12.3155
2022-05-01,53,20.9,13.6,16.4,18.2,10.7,13.8,1.5,1.5,0.0,3.0,22.2,42.1,34,19.36,4.19,42850.08,Venezia,45.4408,12.3155
2022-05-02,51,20.5,12.3,16.2,20.7,10.5,14.7,0.4,0.4,0.0,3.0,18.4,41.8,23,23.71,4.19,47511.94,Venezia,45.4408,12.3155
2022-05-03,3,21.7,12.8,17.1,20.9,11.2,15.9,0.0,0.0,0.0,0.0,11.9,25.6,103,24.56,4.49,47410.89,Venezia,45.4408,12.3155
2022-05-04,3,20.7,10.3,16.4,21.1,9.3,15.5,0.0,0.0,0.0,0.0,19.0,34.6,163,23.63,4.1,44566.46,Venezia,45.4408,12.3155
2022-05-05,53,18.4,13.0,15.6,18.3,12.4,15.0,2.5,2.5,0.0,5.0,16.8,34.9,97,19.71,3.02,31544.55,Venezia,45.4408,12.3155
2022-05-06,61,16.5,13.7,14.7,15.7,13.2,14.3,9.6,9.6,0.0,20.0,12.9,27.4,57,6.81,1.23,303.05,Venezia,45.4408,12.3155
2022-05-07,51,18.4,13.2,15.5,17.6,12.6,15.2,1.7,1.7,0.0,9.0,11.3,25.2,21,12.53,2.17,14990.55,Venezia,45.4408,12.3155
2022-05-08,63,21.3,13.8,17.8,21.6,13.4,16.9,4.6,4.6,0.0,3.0,19.4,35.3,60,21.4,3.92,47080.0,Venezia,45.4408,12.3155
2022-05-09,2,22.4,13.8,18.8,23.2,12.3,18.3,0.0,0.0,0.0,0.0,14.4,30.6,60,24.93,4.63,50400.0,Venezia,45.4408,12.3155
2022-05-10,1,23.9,12.8,19.0,24.6,12.3,19.1,0.0,0.0,0.0,0.0,12.9,23.8,150,25.11,4.59,50400.0,Venezia,45.4408,12.3155
2022-05-11,3,23.3,13.3,19.3,25.3,13.4,19.5,0.0,0.0,0.0,0.0,23.5,41.0,167,25.43,4.57,50400.0,Venezia,45.4408,12.3155
2022-05-12,2,24.0,14.6,19.6,26.1,14.7,20.3,0.0,0.0,0.0,0.0,20.6,36.4,139,25.65,4.56,50400.0,Venezia,45.4408,12.3155
2022-05-13,3,23.5,16.6,20.2,25.9,17.1,21.5,0.0,0.0,0.0,0.0,11.7,25.6,94,24.72,4.35,48108.08,Venezia,45.4408,12.3155
2022-05-14,61,25.8,17.6,21.0,27.3,18.4,22.0,4.0,4.0,0.0,4.0,18.2,37.4,20,18.36,3.62,34060.17,Venezia,45.4408,12.3155
2022-05-15,3,26.0,17.0,21.7,27.6,17.2,22.9,0.0,0.0,0.0,0.0,12.7,28.4,128,24.14,4.65,49319.46,Venezia,45.4408,12.3155
2022-05-16,51,27.2,17.7,22.2,31.3,18.2,23.9,0.3,0.3,0.0,2.0,15.8,27.7,125,22.91,4.4,44574.16,Venezia,45.4408,12.3155
2022-05-17,3,25.4,16.0,21.2,28.1,17.0,23.4,0.0,0.0,0.0,0.0,14.1,28.1,136,25.15,4.37,50400.0,Venezia,45.4408,12.3155
2022-05-18,53,23.9,18.5,21.3,25.4,19.0,22.4,1.4,1.4,0.0,3.0,14.2,31.7,91,24.52,4.49,49769.49,Venezia,45.4408,12.3155
2022-05-19,3,23.0,17.8,20.6,22.7,16.1,19.7,0.0,0.0,0.0,0.0,16.7,29.5,112,26.63,5.44,50400.0,Venezia,45.4408,12.3155
2022-05-20,3,22.9,15.8,20.2,23.7,15.9,20.4,0.0,0.0,0.0,0.0,15.6,34.2,131,26.31,4.74,48936.81,Venezia,45.4408,12.3155
2022-05-21,3,25.8,17.0,21.6,26.4,17.7,22.6,0.0,0.0,0.0,0.0,16.0,26.3,98,25.58,4.84,50400.0,Venezia,45.4408,12.3155
2022-05-22,3,25.4,17.5,22.2,26.6,18.8,24.0,0.0,0.0,0.0,0.0,13.9,30.6,119,23.18,4.36,45630.77,Venezia,45.4408,12.3155
2022-05-23,51,24.7,19.5,22.1,26.8,21.4,23.7,0.1,0.1,0.0,1.0,18.0,34.9,103,24.56,4.49,46800.0,Venezia,45.4408,12.3155
2022-05-24,65,24.9,19.5,22.4,26.4,19.4,23.0,11.3,11.3,0.0,2.0,23.4,41.4,94,24.23,4.82,47281.35,Venezia,45.4408,12.3155
2022-05-25,63,25.9,17.8,21.6,28.8,18.0,22.8,5.0,5.0,0.0,3.0,15.7,29.9,62,23.09,4.46,49222.94,Venezia,45.4408,12.3155
2022-05-26,51,24.9,18.5,21.8,26.9,19.0,23.1,0.3,0.3,0.0,2.0,16.4,29.2,85,22.43,4.27,46385.6,Venezia,45.4408,12.3155
2022-05-27,3,26.3,18.4,22.8,29.3,20.4,24.9,0.0,0.0,0.0,0.0,18.2,34.2,144,25.45,4.88,47968.2,Venezia,45.4408,12.3155
2022-05-28,53,22.3,17.1,19.9,23.3,12.0,18.4,3.3,3.3,0.0,7.0,34.1,59.0,59,15.66,3.73,29200.44,Venezia,45.4408,12.3155
2022-05-29,61,20.1,14.6,16.9,16.2,10.4,12.5,3.5,3.5,0.0,4.0,32.2,58.0,57,8.28,4.02,1331.49,Venezia,45.4408,12.3155
2022-05-30,3,20.2,13.8,16.9,19.6,10.5,15.2,0.0,0.0,0.0,0.0,18.3,32.4,72,22.87,4.46,39491.34,Venezia,45.4408,12.3155
2022-05-31,51,22.9,15.4,19.3,23.9,14.7,19.4,0.2,0.2,0.0,2.0,15.3,31.0,102,24.2,4.4,49322.22,Venezia,45.4408,12.3155
2022-06-01,51,23.8,16.8,20.6,25.6,17.8,22.1,0.6,0.6,0.0,5.0,13.6,33.5,134,24.75,4.31,49453.56,Venezia,45.4408,12.3155
2022-06-02,3,25.7,18.8,22.3,28.3,20.9,24.3,0.0,0.0,0.0,0.0,13.6,28.8,89,23.55,4.39,47130.7,Venezia,45.4408,12.3155
2022-06-03,53,26.5,20.4,22.8,28.9,20.1,24.2,2.0,2.0,0.0,4.0,21.5,37.4,71,16.11,3.68,23088.77,Venezia,45.4408,12.3155
2022-06-04,3,25.6,18.4,22.1,29.0,20.8,24.6,0.0,0.0,0.0,0.0,19.9,36.7,139,25.58,4.54,45592.78,Venezia,45.4408,12.3155
