time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-05,63,24.2,19.8,21.2,23.7,18.2,21.2,12.1,12.1,0.0,7.0,26.0,67.7,264,13.05,3.14,24758.32,Palermo,38.1157,13.3615
2020-06-06,51,23.0,17.7,20.4,23.7,16.8,19.7,0.6,0.6,0.0,4.0,26.1,70.9,290,25.86,4.99,49485.37,Palermo,38.1157,13.3615
2020-06-07,3,24.7,15.4,20.8,30.1,15.7,22.7,0.0,0.0,0.0,0.0,8.4,30.2,112,22.42,4.17,40456.1,Palermo,38.1157,13.3615
2020-06-08,51,26.2,19.3,21.9,28.1,20.4,23.8,0.8,0.8,0.0,4.0,15.8,39.6,119,24.33,4.55,39640.22,Palermo,38.1157,13.3615
2020-06-09,51,24.3,17.3,20.7,27.3,18.9,22.0,0.3,0.3,0.0,3.0,18.1,46.8,286,25.55,4.66,50385.31,Palermo,38.1157,13.3615
2020-06-10,51,22.7,16.9,19.7,22.8,17.7,19.6,0.2,0.2,0.0,2.0,19.2,49.7,277,26.97,4.81,50400.0,Palermo,38.1157,13.3615
2020-06-11,3,23.5,16.3,19.5,24.4,16.4,20.2,0.0,0.0,0.0,0.0,9.8,29.9,300,23.76,4.3,44019.02,Palermo,38.1157,13.3615
2020-06-12,0,24.5,15.9,20.7,26.4,16.9,22.0,0.0,0.0,0.0,0.0,12.7,32.8,96,28.36,5.12,50400.0,Palermo,38.1157,13.3615
2020-06-13,3,26.6,18.5,22.9,27.8,19.1,24.1,0.0,0.0,0.0,0.0,8.2,28.4,34,14.84,3.23,28553.19,Palermo,38.1157,13.3615
2020-06-14,2,24.6,17.7,21.5,28.2,19.2,23.5,0.0,0.0,0.0,0.0,15.2,39.2,321,27.75,4.86,49914.18,Palermo,38.1157,13.3615
2020-06-15,3,24.5,17.7,21.5,24.4,19.2,21.6,0.0,0.0,0.0,0.0,21.4,56.9,280,28.44,5.47,50400.0,Palermo,38.1157,13.3615
2020-06-16,2,24.6,19.4,22.1,24.7,19.7,22.0,0.0,0.0,0.0,0.0,20.3,54.7,273,28.52,5.72,50400.0,Palermo,38.1157,13.3615
2020-06-17,0,27.0,18.8,22.8,28.3,18.6,22.8,0.0,0.0,0.0,0.0,22.2,57.6,273,28.67,5.95,50400.0,Palermo,38.1157,13.3615
2020-06-18,3,25.5,16.9,21.9,27.7,17.1,23.1,0.0,0.0,0.0,0.0,10.0,28.8,100,27.44,5.17,50400.0,Palermo,38.1157,13.3615
2020-06-19,3,27.5,20.3,23.6,29.7,21.8,25.1,0.0,0.0,0.0,0.0,14.8,40.0,108,26.54,5.28,47864.58,Palermo,38.1157,13.3615
2020-06-20,2,25.7,18.9,22.2,25.6,20.6,23.0,0.0,0.0,0.0,0.0,21.7,57.2,300,28.19,5.28,50400.0,Palermo,38.1157,13.3615
2020-06-21,2,24.5,18.7,21.7,25.8,19.7,22.3,0.0,0.0,0.0,0.0,19.6,52.2,285,28.68,5.28,50400.0,Palermo,38.1157,13.3615
2020-06-22,51,24.5,18.0,21.4,27.0,19.4,23.2,0.5,0.5,0.0,5.0,14.0,38.2,326,26.69,4.71,49572.1,Palermo,38.1157,13.3615
2020-06-23,3,27.5,19.5,23.5,29.4,21.4,24.8,0.0,0.0,0.0,0.0,13.2,36.4,300,27.78,5.63,49599.26,Palermo,38.1157,13.3615
2020-06-24,0,27.6,18.7,24.1,30.0,19.3,25.2,0.0,0.0,0.0,0.0,11.8,34.2,51,28.68,5.74,50400.0,Palermo,38.1157,13.3615
2020-06-25,1,26.7,19.3,23.8,30.7,20.3,26.1,0.0,0.0,0.0,0.0,11.3,31.3,74,28.37,5.45,50400.0,Palermo,38.1157,13.3615
2020-06-26,1,27.4,20.8,24.6,31.2,22.4,27.0,0.0,0.0,0.0,0.0,11.2,30.6,97,28.12,5.53,49455.87,Palermo,38.1157,13.3615
2020-06-27,0,28.3,20.8,25.0,32.6,22.8,28.3,0.0,0.0,0.0,0.0,11.4,30.2,52,28.62,5.54,50400.0,Palermo,38.1157,13.3615
2020-06-28,1,26.8,20.6,24.3,31.7,23.9,28.5,0.0,0.0,0.0,0.0,12.2,33.8,353,26.75,4.88,50400.0,Palermo,38.1157,13.3615
2020-06-29,0,27.6,20.9,24.6,32.0,24.3,28.4,0.0,0.0,0.0,0.0,8.7,28.1,63,28.54,5.42,50400.0,Palermo,38.1157,13.3615
2020-06-30,0,29.0,19.9,25.1,32.8,21.4,27.3,0.0,0.0,0.0,0.0,10.3,28.8,114,29.02,5.92,50400.0,Palermo,38.1157,13.3615
2020-07-01,0,30.0,21.5,26.3,33.6,21.6,28.0,0.0,0.0,0.0,0.0,10.4,28.8,111,28.72,6.26,50400.0,Palermo,38.1157,13.3615
2020-07-02,0,29.7,23.5,26.9,35.7,25.3,30.5,0.0,0.0,0.0,0.0,12.3,32.8,319,28.69,5.68,50400.0,Palermo,38.1157,13.3615
2020-07-03,1,28.6,22.2,25.4,34.3,26.0,29.8,0.0,0.0,0.0,0.0,12.1,33.5,333,28.34,5.4,50400.0,Palermo,38.1157,13.3615
2020-07-04,53,26.6,21.8,24.5,28.7,24.0,26.7,1.1,1.1,0.0,5.0,17.3,45.7,333,21.49,4.33,49005.83,Palermo,38.1157,13.3615
2020-07-05,53,26.9,21.7,24.1,29.7,23.6,26.1,2.7,2.7,0.0,11.0,21.1,54.0,324,25.78,5.05,50228.82,Palermo,38.1157,13.3615
2020-07-06,3,28.3,20.7,24.7,30.9,23.4,27.1,0.0,0.0,0.0,0.0,20.3,52.6,293,28.14,5.52,50400.0,Palermo,38.1157,13.3615
2020-07-07,0,28.1,18.9,24.2,31.5,20.7,26.9,0.0,0.0,0.0,0.0,10.1,30.6,14,28.89,5.61,50400.0,Palermo,38.1157,13.3615
2020-07-08,51,27.8,21.3,25.0,33.0,23.3,28.8,0.2,0.2,0.0,2.0,10.8,30.2,50,26.58,5.09,50400.0,Palermo,38.1157,13.3615
2020-07-09,51,27.4,21.7,24.8,32.4,25.5,29.1,0.4,0.4,0.0,4.0,11.8,36.4,27,24.49,4.63,49988.68,Palermo,38.1157,13.3615
2020-07-10,51,27.9,21.9,25.4,33.6,26.0,29.9,0.1,0.1,0.0,1.0,10.7,32.0,82,26.64,5.1,49778.53,Palermo,38.1157,13.3615
2020-07-11,0,28.0,21.3,25.3,32.7,24.3,28.6,0.0,0.0,0.0,0.0,10.7,31.7,43,28.15,5.48,50400.0,Palermo,38.1157,13.3615
2020-07-12,0,29.0,20.6,25.2,32.8,22.4,28.1,0.0,0.0,0.0,0.0,10.2,30.6,101,28.8,5.78,50400.0,Palermo,38.1157,13.3615
2020-07-13,0,29.4,22.0,25.9,33.2,24.2,29.0,0.0,0.0,0.0,0.0,11.5,33.1,96,28.34,5.68,50400.0,Palermo,38.1157,13.3615
2020-07-14,51,28.4,21.9,25.6,31.9,25.7,29.2,0.2,0.2,0.0,2.0,13.5,40.0,321,26.73,5.27,50398.67,Palermo,38.1157,13.3615
2020-07-15,63,27.8,20.8,24.6,31.8,23.5,27.9,10.4,10.4,0.0,7.0,10.5,38.2,335,24.01,4.72,49906.62,Palermo,38.1157,13.3615
2020-07-16,51,27.4,20.4,24.4,31.8,23.6,28.0,0.1,0.1,0.0,1.0,10.1,30.6,321,27.33,5.17,50314.5,Palermo,38.1157,13.3615
2020-07-17,53,26.2,20.6,24.0,28.9,23.2,26.8,1.3,1.3,0.0,5.0,11.9,40.7,344,21.52,4.17,50030.1,Palermo,38.1157,13.3615
2020-07-18,51,27.0,21.0,24.3,30.2,24.4,27.4,0.9,0.9,0.0,9.0,12.4,35.3,323,23.36,4.52,49721.96,Palermo,38.1157,13.3615
2020-07-19,51,27.4,20.6,24.3,30.7,23.9,27.4,0.4,0.4,0.0,4.0,13.1,36.7,343,26.13,5.06,49587.66,Palermo,38.1157,13.3615
2020-07-20,0,27.1,21.3,24.5,30.6,23.8,27.4,0.0,0.0,0.0,0.0,9.0,28.1,24,28.26,5.4,50134.57,Palermo,38.1157,13.3615
2020-07-21,0,28.0,20.0,24.5,32.0,22.2,27.8,0.0,0.0,0.0,0.0,11.6,32.8,46,28.03,5.37,50087.64,Palermo,38.1157,13.3615
2020-07-22,0,29.0,20.9,25.1,33.3,23.4,28.8,0.0,0.0,0.0,0.0,8.8,28.1,345,27.99,5.47,50040.09,Palermo,38.1157,13.3615
2020-07-23,0,29.5,21.3,25.9,34.0,23.3,28.9,0.0,0.0,0.0,0.0,9.2,28.8,87,28.02,5.62,49991.99,Palermo,38.1157,13.3615
2020-07-24,0,30.7,22.0,27.2,33.7,23.4,29.2,0.0,0.0,0.0,0.0,9.4,27.7,86,28.02,5.96,49943.42,Palermo,38.1157,13.3615
2020-07-25,1,30.4,21.8,26.1,33.3,24.3,29.3,0.0,0.0,0.0,0.0,15.1,40.7,309,27.82,5.7,49894.47,Palermo,38.1157,13.3615
2020-07-26,0,30.1,21.2,26.0,33.2,24.3,29.1,0.0,0.0,0.0,0.0,10.7,31.3,332,27.71,5.7,49698.6,Palermo,38.1157,13.3615
2020-07-27,0,29.7,21.9,26.3,33.0,24.3,28.6,0.0,0.0,0.0,0.0,10.7,31.0,94,27.73,5.66,49714.92,Palermo,38.1157,13.3615
2020-07-28,0,30.7,21.3,26.4,34.1,22.7,28.7,0.0,0.0,0.0,0.0,12.1,32.8,111,27.51,5.9,49416.62,Palermo,38.1157,13.3615
2020-07-29,0,30.7,22.0,26.8,35.2,23.8,29.6,0.0,0.0,0.0,0.0,11.5,31.7,109,27.49,5.86,49119.58,Palermo,38.1157,13.3615
2020-07-30,0,31.1,22.7,27.6,36.2,23.8,30.0,0.0,0.0,0.0,0.0,11.9,32.0,113,27.2,6.09,49137.12,Palermo,38.1157,13.3615
2020-07-31,0,32.2,23.7,28.5,36.3,25.1,31.1,0.0,0.0,0.0,0.0,8.8,27.7,107,27.14,5.99,48841.92,Palermo,38.1157,13.3615
2020-08-01,0,34.5,24.3,29.1,37.9,25.1,31.9,0.0,0.0,0.0,0.0,9.1,28.4,316,27.28,6.16,48859.99,Palermo,38.1157,13.3615
2020-08-02,1,32.0,23.9,28.0,36.7,25.9,31.4,0.0,0.0,0.0,0.0,9.2,27.4,23,27.28,5.85,48255.11,Palermo,38.1157,13.3615
2020-08-03,0,33.3,24.2,28.9,39.2,26.6,32.6,0.0,0.0,0.0,0.0,14.0,37.8,289,26.6,5.87,48274.69,Palermo,38.1157,13.3615
2020-08-04,3,29.5,24.8,27.3,32.4,25.7,29.3,0.0,0.0,0.0,0.0,21.2,55.8,277,21.68,5.19,47984.16,Palermo,38.1157,13.3615
2020-08-05,51,28.2,22.5,25.2,28.6,22.2,25.2,0.1,0.1,0.0,1.0,22.0,55.8,291,24.37,6.14,47695.01,Palermo,38.1157,13.3615
2020-08-06,51,28.0,22.2,24.8,29.4,24.1,26.3,1.0,1.0,0.0,6.0,14.8,44.3,326,23.82,5.2,46800.0,Palermo,38.1157,13.3615
2020-08-07,51,28.0,21.2,25.1,30.9,24.1,27.8,0.4,0.4,0.0,4.0,14.8,40.3,314,24.71,4.99,47429.33,Palermo,38.1157,13.3615
2020-08-08,51,29.6,22.0,25.8,32.8,25.6,29.4,0.1,0.1,0.0,1.0,17.2,45.4,304,25.87,5.3,47451.48,Palermo,38.1157,13.3615
2020-08-09,51,29.0,22.9,26.1,33.3,26.9,30.2,0.1,0.1,0.0,1.0,11.4,33.5,10,25.41,5.08,47166.57,Palermo,38.1157,13.3615
2020-08-10,0,30.2,22.7,26.9,35.1,25.0,30.5,0.0,0.0,0.0,0.0,11.3,34.6,330,25.27,5.25,47189.56,Palermo,38.1157,13.3615
2020-08-11,0,30.1,23.0,26.8,35.6,26.9,31.0,0.0,0.0,0.0,0.0,10.5,31.7,44,25.34,5.11,47212.64,Palermo,38.1157,13.3615
2020-08-12,0,30.0,23.0,26.8,35.2,26.1,30.8,0.0,0.0,0.0,0.0,11.2,32.0,34,25.69,5.21,47170.11,Palermo,38.1157,13.3615
2020-08-13,3,31.2,23.3,28.0,35.6,25.2,31.0,0.0,0.0,0.0,0.0,9.9,28.8,92,25.65,5.53,47118.86,Palermo,38.1157,13.3615
2020-08-14,3,34.6,23.7,29.7,40.5,23.2,33.3,0.0,0.0,0.0,0.0,9.1,21.6,215,24.73,5.58,46762.61,Palermo,38.1157,13.3615
2020-08-15,3,30.6,25.2,28.1,37.4,28.9,33.1,0.0,0.0,0.0,0.0,11.3,32.8,335,25.06,5.19,46710.29,Palermo,38.1157,13.3615
2020-08-16,3,32.4,24.7,29.1,37.9,28.1,33.5,0.0,0.0,0.0,0.0,11.8,31.3,96,25.11,5.48,46657.24,Palermo,38.1157,13.3615
2020-08-17,3,34.3,23.8,28.9,36.9,27.1,32.3,0.0,0.0,0.0,0.0,13.8,37.8,296,24.85,5.66,46354.0,Palermo,38.1157,13.3615
2020-08-18,3,29.4,23.3,26.3,35.9,27.6,31.4,0.0,0.0,0.0,0.0,11.6,33.5,6,24.8,4.87,46275.81,Palermo,38.1157,13.3615
2020-08-19,0,30.4,21.4,26.4,33.3,24.0,29.2,0.0,0.0,0.0,0.0,12.6,33.8,96,24.62,5.16,45905.94,Palermo,38.1157,13.3615
2020-08-20,0,29.9,22.7,26.5,34.3,26.1,30.2,0.0,0.0,0.0,0.0,13.8,37.4,102,24.63,5.08,45658.97,Palermo,38.1157,13.3615
2020-08-21,0,30.1,22.3,26.7,35.2,25.5,30.3,0.0,0.0,0.0,0.0,10.9,31.7,93,24.64,5.08,45672.92,Palermo,38.1157,13.3615
2020-08-22,0,30.8,22.6,27.4,35.9,26.1,31.2,0.0,0.0,0.0,0.0,10.4,32.0,27,24.43,5.13,45109.81,Palermo,38.1157,13.3615
2020-08-23,1,30.1,23.8,27.0,35.6,28.8,31.9,0.0,0.0,0.0,0.0,12.6,36.0,338,23.74,4.72,44847.76,Palermo,38.1157,13.3615
2020-08-24,0,29.2,22.3,25.9,33.0,25.5,29.6,0.0,0.0,0.0,0.0,12.0,34.6,60,24.27,4.87,43991.3,Palermo,38.1157,13.3615
2020-08-25,1,28.8,20.8,25.3,32.3,24.1,28.8,0.0,0.0,0.0,0.0,14.9,40.3,40,23.72,4.75,44030.86,Palermo,38.1157,13.3615
2020-08-26,3,29.4,21.6,26.1,33.4,25.0,30.2,0.0,0.0,0.0,0.0,12.4,34.9,4,23.53,4.66,44368.24,Palermo,38.1157,13.3615
2020-08-27,3,29.7,21.6,25.6,34.0,24.8,29.3,0.0,0.0,0.0,0.0,10.0,30.2,79,23.83,4.73,44111.8,Palermo,38.1157,13.3615
2020-08-28,0,30.5,22.1,26.9,34.4,23.1,29.9,0.0,0.0,0.0,0.0,11.0,31.0,103,23.76,5.15,43856.69,Palermo,38.1157,13.3615
2020-08-29,0,35.2,22.0,28.8,39.2,24.3,32.0,0.0,0.0,0.0,0.0,8.0,26.6,222,23.43,5.11,43602.8,Palermo,38.1157,13.3615
2020-08-30,0,38.2,26.7,30.9,39.3,26.3,32.2,0.0,0.0,0.0,0.0,15.0,42.8,221,23.18,6.53,43645.71,Palermo,38.1157,13.3615
2020-08-31,63,32.8,22.3,26.7,38.6,23.7,30.1,7.3,7.3,0.0,6.0,19.8,51.1,343,19.86,4.29,38106.04,Palermo,38.1157,13.3615
2020-09-01,3,26.4,21.2,23.6,28.4,22.5,25.1,0.0,0.0,0.0,0.0,13.3,34.9,5,21.68,4.45,43200.0,Palermo,38.1157,13.3615
2020-09-02,61,27.2,21.4,23.5,29.2,22.7,26.1,3.1,3.1,0.0,5.0,12.6,37.8,78,16.42,3.29,28153.71,Palermo,38.1157,13.3615
2020-09-03,51,26.4,21.7,24.4,29.1,25.3,27.4,0.6,0.6,0.0,6.0,9.7,28.1,50,16.75,3.44,41318.18,Palermo,38.1157,13.3615
2020-09-04,2,27.3,22.3,24.8,30.6,25.3,27.3,0.0,0.0,0.0,0.0,13.8,36.7,64,21.02,4.28,43200.0,Palermo,38.1157,13.3615
2020-09-05,1,27.7,20.5,24.3,31.3,23.0,27.1,0.0,0.0,0.0,0.0,10.1,29.2,107,21.86,4.28,43200.0,Palermo,38.1157,13.3615
2020-09-06,51,28.7,21.6,25.0,31.4,24.8,28.1,0.5,0.5,0.0,2.0,9.4,34.2,93,17.37,3.53,43200.0,Palermo,38.1157,13.3615
2020-09-07,63,27.3,22.4,25.1,30.4,26.0,28.8,10.9,10.9,0.0,11.0,12.8,33.1,91,16.79,3.3,40404.04,Palermo,38.1157,13.3615
2020-09-08,2,28.2,22.8,25.3,32.5,27.2,29.6,0.0,0.0,0.0,0.0,11.1,31.3,92,20.77,4.04,43200.0,Palermo,38.1157,13.3615
2020-09-09,1,28.9,23.2,26.1,34.6,27.8,31.0,0.0,0.0,0.0,0.0,9.7,28.1,92,20.55,4.05,43200.0,Palermo,38.1157,13.3615
2020-09-10,61,29.1,22.0,26.0,33.1,24.5,29.7,2.2,2.2,0.0,2.0,10.9,30.2,109,19.68,4.01,41672.05,Palermo,38.1157,13.3615
2020-09-11,63,26.6,21.8,24.2,31.1,25.4,28.4,22.4,22.4,0.0,10.0,8.4,36.4,343,13.71,2.6,38382.66,Palermo,38.1157,13.3615
2020-09-12,63,25.5,20.7,23.3,29.0,23.9,27.0,5.7,5.7,0.0,9.0,7.8,27.7,355,14.24,2.7,34362.65,Palermo,38.1157,13.3615
2020-09-13,61,26.8,20.9,23.6,31.2,24.3,27.4,3.0,3.0,0.0,2.0,9.7,30.6,101,16.11,3.07,34235.45,Palermo,38.1157,13.3615
2020-09-14,3,27.0,21.8,24.3,31.2,25.2,28.2,0.0,0.0,0.0,0.0,11.4,30.6,123,16.53,3.16,33185.31,Palermo,38.1157,13.3615
2020-09-15,3,28.5,22.0,24.7,31.9,25.3,28.6,0.0,0.0,0.0,0.0,8.0,24.5,132,16.19,3.26,30507.67,Palermo,38.1157,13.3615
2020-09-16,51,26.7,21.8,24.1,30.8,24.7,28.1,0.2,0.2,0.0,2.0,8.0,26.3,299,16.14,3.13,33430.05,Palermo,38.1157,13.3615
2020-09-17,61,27.0,22.3,24.6,31.0,24.8,28.0,3.4,3.4,0.0,8.0,17.3,47.9,290,17.05,3.3,41517.81,Palermo,38.1157,13.3615
2020-09-18,1,27.4,22.5,24.7,30.9,25.9,28.0,0.0,0.0,0.0,0.0,15.9,40.0,285,19.77,3.85,43200.0,Palermo,38.1157,13.3615
2020-09-19,2,26.9,21.8,24.2,31.3,25.0,27.7,0.0,0.0,0.0,0.0,10.9,30.2,293,19.7,3.74,43200.0,Palermo,38.1157,13.3615
2020-09-20,3,28.1,20.6,24.4,31.8,22.9,27.6,0.0,0.0,0.0,0.0,9.2,24.8,243,19.33,3.8,43200.0,Palermo,38.1157,13.3615
2020-09-21,51,29.0,21.8,24.9,31.8,25.2,28.2,1.5,1.5,0.0,5.0,13.5,37.1,269,17.12,3.54,36307.59,Palermo,38.1157,13.3615
2020-09-22,63,27.4,21.3,23.7,32.4,24.8,27.7,4.5,4.5,0.0,4.0,10.4,33.8,113,14.73,2.81,38899.15,Palermo,38.1157,13.3615
2020-09-23,63,26.2,21.3,24.1,30.2,24.7,28.0,8.4,8.4,0.0,5.0,11.3,40.0,240,13.03,2.51,35361.59,Palermo,38.1157,13.3615
2020-09-24,51,28.7,20.3,24.3,31.9,22.2,27.1,0.1,0.1,0.0,1.0,7.9,29.5,222,19.07,3.76,42904.72,Palermo,38.1157,13.3615
2020-09-25,51,30.8,22.2,26.3,31.7,19.9,26.3,0.3,0.3,0.0,2.0,26.8,76.0,240,18.1,5.51,42285.49,Palermo,38.1157,13.3615
2020-09-26,55,21.3,17.1,19.9,18.8,14.1,16.4,3.1,3.1,0.0,10.0,37.3,100.8,271,15.21,4.8,38671.7,Palermo,38.1157,13.3615
2020-09-27,61,23.9,17.1,20.2,22.5,16.6,19.0,5.0,5.0,0.0,8.0,29.7,78.5,228,16.16,3.81,38929.92,Palermo,38.1157,13.3615
2020-09-28,51,22.5,17.2,20.0,20.2,16.5,18.4,0.1,0.1,0.0,1.0,21.8,60.5,251,16.43,3.95,41653.87,Palermo,38.1157,13.3615
2020-09-29,51,23.6,18.9,20.5,23.2,18.2,21.0,1.5,1.5,0.0,10.0,19.1,50.8,267,13.15,2.72,40262.17,Palermo,38.1157,13.3615
2020-09-30,51,23.4,17.6,20.8,25.8,19.1,22.7,0.7,0.7,0.0,4.0,11.1,29.5,113,16.98,3.04,38914.76,Palermo,38.1157,13.3615
2020-10-01,63,23.2,19.3,21.0,26.2,21.9,23.8,9.8,9.8,0.0,17.0,10.0,36.7,87,11.5,2.05,26628.36,Palermo,38.1157,13.3615
2020-10-02,51,26.2,18.3,22.6,29.5,20.5,24.9,0.1,0.1,0.0,1.0,15.9,48.2,140,18.31,3.62,41365.63,Palermo,38.1157,13.3615
2020-10-03,3,32.6,20.9,26.6,34.9,20.5,26.2,0.0,0.0,0.0,0.0,29.9,80.3,199,12.03,5.27,33577.35,Palermo,38.1157,13.3615
2020-10-04,2,23.4,17.7,20.5,24.9,18.9,21.9,0.0,0.0,0.0,0.0,17.7,59.4,344,17.47,3.13,40360.78,Palermo,38.1157,13.3615
2020-10-05,3,24.6,19.9,22.0,26.9,22.1,24.3,0.0,0.0,0.0,0.0,14.3,37.4,317,11.05,2.18,20477.89,Palermo,38.1157,13.3615
2020-10-06,53,22.0,17.0,19.9,22.5,17.5,20.6,1.1,1.1,0.0,5.0,16.4,43.6,324,14.0,2.57,38747.66,Palermo,38.1157,13.3615
2020-10-07,3,23.5,15.8,20.1,23.4,16.5,20.3,0.0,0.0,0.0,0.0,19.7,50.4,265,13.34,2.81,32182.08,Palermo,38.1157,13.3615
2020-10-08,55,22.5,17.2,20.2,23.2,17.7,20.0,1.4,1.4,0.0,3.0,19.2,51.5,338,14.64,3.07,38610.68,Palermo,38.1157,13.3615
2020-10-09,2,22.4,15.9,19.6,23.2,16.6,20.0,0.0,0.0,0.0,0.0,10.2,28.4,61,16.86,3.05,38393.13,Palermo,38.1157,13.3615
2020-10-10,2,22.3,14.2,18.7,24.2,14.2,19.6,0.0,0.0,0.0,0.0,10.6,28.4,307,16.93,2.81,38770.84,Palermo,38.1157,13.3615
2020-10-11,51,23.7,15.2,19.4,24.7,16.0,20.3,0.6,0.6,0.0,4.0,11.2,31.7,270,15.69,2.86,37960.99,Palermo,38.1157,13.3615
2020-10-12,61,18.9,14.1,17.0,20.0,12.4,15.7,9.2,9.2,0.0,18.0,20.3,66.2,254,11.97,2.39,35323.66,Palermo,38.1157,13.3615
2020-10-13,61,18.6,15.0,16.9,16.7,12.4,14.8,10.1,10.1,0.0,17.0,26.3,67.3,280,9.94,2.31,35418.17,Palermo,38.1157,13.3615
2020-10-14,3,23.5,16.6,20.0,21.8,15.2,18.2,0.0,0.0,0.0,0.0,31.2,83.5,206,15.85,4.08,34959.6,Palermo,38.1157,13.3615
2020-10-15,53,22.5,16.6,20.2,22.6,16.1,19.3,1.2,1.2,0.0,4.0,28.2,82.1,240,10.9,2.88,32997.68,Palermo,38.1157,13.3615
2020-10-16,51,20.5,14.9,17.1,18.5,14.8,16.3,0.1,0.1,0.0,1.0,14.5,42.1,261,9.71,2.11,25183.77,Palermo,38.1157,13.3615
2020-10-17,51,19.8,14.5,16.9,17.7,13.7,15.7,0.1,0.1,0.0,1.0,18.3,46.8,265,13.08,2.54,36662.36,Palermo,38.1157,13.3615
2020-10-18,51,19.0,14.0,16.6,19.1,14.2,16.8,0.7,0.7,0.0,4.0,7.9,26.6,280,9.23,1.64,18560.25,Palermo,38.1157,13.3615
2020-10-19,2,19.6,13.4,17.4,19.3,13.4,17.6,0.0,0.0,0.0,0.0,9.8,27.0,334,12.82,2.12,36426.08,Palermo,38.1157,13.3615
2020-10-20,0,20.3,12.8,16.2,19.9,12.4,16.1,0.0,0.0,0.0,0.0,11.5,30.2,131,15.42,2.51,36761.04,Palermo,38.1157,13.3615
2020-10-21,2,22.0,11.8,16.9,22.2,11.4,17.2,0.0,0.0,0.0,0.0,12.1,30.6,133,14.68,2.47,36491.51,Palermo,38.1157,13.3615
2020-10-22,2,22.1,14.1,17.6,22.4,14.5,18.0,0.0,0.0,0.0,0.0,14.4,34.6,121,15.04,2.55,36524.74,Palermo,38.1157,13.3615
2020-10-23,3,22.6,14.1,18.8,24.0,14.2,19.7,0.0,0.0,0.0,0.0,9.0,24.5,121,14.68,2.48,36254.16,Palermo,38.1157,13.3615
2020-10-24,51,22.7,16.5,19.5,23.2,16.7,20.3,0.1,0.1,0.0,1.0,22.5,55.8,270,10.32,1.91,35303.28,Palermo,38.1157,13.3615
2020-10-25,51,21.1,15.6,18.5,20.1,16.1,18.3,0.2,0.2,0.0,2.0,16.5,43.2,279,13.15,2.45,36015.61,Palermo,38.1157,13.3615
2020-10-26,1,22.8,14.3,17.8,23.1,14.1,18.0,0.0,0.0,0.0,0.0,10.0,31.3,186,13.77,2.43,36048.76,Palermo,38.1157,13.3615
2020-10-27,61,19.2,16.0,17.2,19.6,13.9,15.9,5.2,5.2,0.0,6.0,20.0,52.6,281,8.72,2.06,31484.29,Palermo,38.1157,13.3615
2020-10-28,51,18.8,14.0,16.6,16.7,12.4,14.6,1.6,1.6,0.0,11.0,22.1,56.2,311,11.39,2.59,36000.0,Palermo,38.1157,13.3615
2020-10-29,3,20.9,15.3,17.7,21.1,14.9,17.2,0.0,0.0,0.0,0.0,14.8,38.9,301,13.46,2.51,36000.0,Palermo,38.1157,13.3615
2020-10-30,51,20.6,15.5,17.6,20.3,16.2,17.9,0.3,0.3,0.0,1.0,15.0,38.2,292,10.81,1.9,36000.0,Palermo,38.1157,13.3615
2020-10-31,2,20.7,14.1,17.6,21.2,14.5,18.7,0.0,0.0,0.0,0.0,8.8,24.5,69,13.19,2.1,36000.0,Palermo,38.1157,13.3615
2020-11-01,3,20.4,13.7,17.0,21.2,14.0,17.7,0.0,0.0,0.0,0.0,9.2,26.3,120,12.43,1.99,36000.0,Palermo,38.1157,13.3615
2020-11-02,3,20.2,13.2,16.3,20.4,13.3,16.8,0.0,0.0,0.0,0.0,8.8,24.1,130,12.29,1.98,36000.0,Palermo,38.1157,13.3615
2020-11-03,2,19.7,13.2,15.9,19.7,13.5,16.3,0.0,0.0,0.0,0.0,10.4,26.6,133,11.71,1.86,36000.0,Palermo,38.1157,13.3615
2020-11-04,3,20.3,12.5,16.3,20.6,12.1,16.5,0.0,0.0,0.0,0.0,9.4,25.6,118,12.79,2.03,35960.51,Palermo,38.1157,13.3615
2020-11-05,3,20.5,13.7,17.6,21.4,13.5,18.3,0.0,0.0,0.0,0.0,8.2,24.1,99,12.27,1.98,35899.13,Palermo,38.1157,13.3615
2020-11-06,51,19.8,15.5,17.6,20.2,16.1,18.5,0.4,0.4,0.0,3.0,10.4,28.8,61,10.28,1.69,35839.64,Palermo,38.1157,13.3615
2020-11-07,2,20.9,14.2,16.8,21.1,14.3,17.1,0.0,0.0,0.0,0.0,12.2,30.6,141,12.0,1.96,35782.15,Palermo,38.1157,13.3615
2020-11-08,51,20.2,13.2,16.8,20.5,13.2,17.5,0.1,0.1,0.0,1.0,8.7,24.5,24,11.39,1.83,35726.76,Palermo,38.1157,13.3615
2020-11-09,3,19.3,12.9,16.6,19.5,13.1,17.5,0.0,0.0,0.0,0.0,7.0,23.0,96,12.04,1.86,35673.38,Palermo,38.1157,13.3615
