time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2026-06-07,53,30.1,18.1,24.3,31.6,18.3,24.7,0.8,0.8,0.0,2.0,7.5,27.4,22,26.66,5.56,54000.0,Torino,45.0703,7.6869
2026-06-08,51,30.8,18.8,25.1,31.8,19.5,25.7,0.2,0.2,0.0,1.0,11.6,29.5,50,26.01,5.71,54000.0,Torino,45.0703,7.6869
2026-06-09,51,29.5,18.8,23.9,31.5,20.6,25.4,1.0,1.0,0.0,6.0,10.7,42.1,50,25.06,5.1,52339.46,Torino,45.0703,7.6869
2026-06-10,53,27.7,17.5,22.1,28.9,18.1,22.9,2.7,2.7,0.0,12.0,14.4,39.2,50,23.59,4.79,47457.12,Torino,45.0703,7.6869
2026-06-11,3,28.8,16.7,23.3,26.7,14.6,21.1,0.0,0.0,0.0,0.0,11.2,33.5,169,29.97,6.46,52832.92,Torino,45.0703,7.6869
2026-06-12,3,29.9,16.2,23.9,29.3,14.1,22.7,0.0,0.0,0.0,0.0,9.9,29.5,114,29.23,6.26,54000.0,Torino,45.0703,7.6869
2026-06-13,2,33.7,17.5,26.8,34.4,17.1,26.5,0.0,0.0,0.0,0.0,11.6,33.1,172,29.84,6.71,54000.0,Torino,45.0703,7.6869
2026-06-14,3,32.2,18.7,26.0,33.5,18.8,26.4,0.0,0.0,0.0,0.0,12.2,31.3,137,27.57,6.32,54000.0,Torino,45.0703,7.6869
2026-06-15,2,32.3,19.4,26.5,31.6,21.4,26.8,0.0,0.0,0.0,0.0,11.7,34.2,153,27.65,6.33,54000.0,Torino,45.0703,7.6869
2026-06-16,3,31.2,19.8,25.6,32.7,19.1,26.0,0.0,0.0,0.0,0.0,11.3,27.0,48,25.39,5.62,53361.32,Torino,45.0703,7.6869
2026-06-17,2,35.1,20.3,28.3,35.9,21.5,29.0,0.0,0.0,0.0,0.0,9.3,28.8,168,28.33,6.13,54000.0,Torino,45.0703,7.6869
2026-06-18,3,36.0,22.2,29.7,37.7,23.0,30.5,0.0,0.0,0.0,0.0,11.5,27.4,77,28.08,6.67,54000.0,Torino,45.0703,7.6869
2026-06-19,51,35.9,22.5,29.1,37.5,23.5,29.9,0.3,0.3,0.0,2.0,11.9,44.3,46,28.07,6.71,54000.0,Torino,45.0703,7.6869
2026-06-20,51,36.4,21.6,29.3,38.8,25.2,31.3,0.2,0.2,0.0,1.0,7.9,24.5,32,26.94,5.94,54000.0,Torino,45.0703,7.6869
2026-06-21,3,36.5,22.9,29.9,38.9,24.1,31.2,0.0,0.0,0.0,0.0,11.6,28.1,29,25.36,6.08,50584.08,Torino,45.0703,7.6869
2026-06-22,51,37.3,24.0,30.4,39.7,25.8,31.8,0.5,0.5,0.0,3.0,12.9,36.7,159,25.79,5.92,50400.0,Torino,45.0703,7.6869
2026-06-23,51,36.6,22.9,30.5,38.8,25.6,32.3,0.3,0.3,0.0,2.0,9.6,30.2,223,26.59,6.34,50621.24,Torino,45.0703,7.6869
2026-06-24,63,32.8,24.0,28.0,34.3,26.3,30.0,8.7,8.7,0.0,7.0,14.5,37.4,353,18.12,4.29,48348.33,Torino,45.0703,7.6869
2026-06-25,51,35.6,23.7,29.4,37.3,25.6,31.7,0.2,0.2,0.0,2.0,10.9,26.3,152,23.79,5.54,44951.28,Torino,45.0703,7.6869
2026-06-26,3,35.8,23.7,30.3,39.0,26.8,32.7,0.0,0.0,0.0,0.0,9.9,25.2,118,25.08,5.98,52216.36,Torino,45.0703,7.6869
2026-06-27,53,38.3,24.2,31.4,39.7,26.3,33.2,1.0,1.0,0.0,6.0,21.8,54.0,140,25.84,6.55,49144.3,Torino,45.0703,7.6869
2026-06-28,53,38.6,25.9,30.9,42.3,27.4,33.0,1.1,1.1,0.0,5.0,27.2,65.5,14,25.38,6.18,43501.87,Torino,45.0703,7.6869
2026-06-29,51,36.0,24.1,29.5,38.6,27.5,31.4,0.5,0.5,0.0,4.0,22.1,52.6,280,22.25,5.43,43376.82,Torino,45.0703,7.6869
2026-06-30,53,35.6,21.4,28.5,37.7,22.9,29.8,0.8,0.8,0.0,1.0,12.1,34.2,45,25.86,5.95,52082.46,Torino,45.0703,7.6869
2026-07-01,53,32.1,23.3,26.8,34.1,25.4,28.6,2.4,2.4,0.0,5.0,15.9,46.4,38,23.05,4.93,52775.05,Torino,45.0703,7.6869
2026-07-02,1,33.2,18.1,26.6,32.4,19.4,26.6,0.0,0.0,0.0,0.0,12.6,32.0,136,29.97,6.64,54000.0,Torino,45.0703,7.6869
2026-07-03,1,34.8,20.7,28.6,35.1,21.1,28.2,0.0,0.0,0.0,0.0,10.1,29.5,148,29.15,6.67,54000.0,Torino,45.0703,7.6869
2026-07-04,0,35.0,22.5,29.5,35.4,22.2,29.3,0.0,0.0,0.0,0.0,11.9,31.0,95,28.44,6.88,54000.0,Torino,45.0703,7.6869
2026-07-05,2,35.9,22.9,30.2,35.6,22.0,29.7,0.0,0.0,0.0,0.0,11.6,33.1,122,28.57,7.19,54000.0,Torino,45.0703,7.6869
2026-07-06,3,35.6,22.4,29.9,35.1,21.6,29.0,0.0,0.0,0.0,0.0,11.9,32.8,108,27.18,7.0,51458.96,Torino,45.0703,7.6869
2026-07-07,3,36.0,22.5,29.6,36.1,22.1,30.0,0.0,0.0,0.0,0.0,10.4,27.0,110,28.07,6.84,51223.93,Torino,45.0703,7.6869
2026-07-08,3,38.9,22.6,31.4,37.9,24.8,32.0,0.0,0.0,0.0,0.0,15.0,37.4,164,28.85,7.08,54000.0,Torino,45.0703,7.6869
2026-07-09,1,36.4,23.8,30.4,38.5,23.5,31.3,0.0,0.0,0.0,0.0,11.7,29.2,69,28.61,7.04,54000.0,Torino,45.0703,7.6869
2026-07-10,51,35.0,24.5,29.2,36.9,24.6,29.9,0.5,0.5,0.0,2.0,11.4,31.0,47,24.33,6.3,44783.39,Torino,45.0703,7.6869
2026-07-11,53,31.8,21.5,26.4,35.2,24.9,28.9,1.7,1.7,0.0,4.0,11.7,28.1,109,22.89,4.89,45366.64,Torino,45.0703,7.6869
2026-07-12,3,33.8,18.8,27.0,36.7,21.6,29.4,0.0,0.0,0.0,0.0,9.4,24.5,87,27.66,6.0,52593.71,Torino,45.0703,7.6869
2026-07-13,3,33.5,22.7,28.4,35.8,24.4,30.7,0.0,0.0,0.0,0.0,8.8,24.1,55,23.45,5.45,53785.7,Torino,45.0703,7.6869
2026-07-14,3,35.9,23.5,29.8,39.1,25.3,32.0,0.0,0.0,0.0,0.0,10.9,27.4,66,25.96,6.18,52695.31,Torino,45.0703,7.6869
2026-07-15,55,33.7,25.0,28.6,36.8,27.0,31.0,1.4,1.4,0.0,5.0,12.8,33.1,58,22.24,5.14,51547.64,Torino,45.0703,7.6869
2026-07-16,51,32.9,21.5,27.5,35.5,24.9,30.0,0.4,0.4,0.0,3.0,11.8,25.9,105,23.59,5.34,53823.42,Torino,45.0703,7.6869
2026-07-17,63,31.7,20.1,26.3,34.3,21.7,28.9,5.5,5.5,0.0,4.0,11.7,31.0,125,25.02,5.33,51286.08,Torino,45.0703,7.6869
2026-07-18,51,34.4,21.8,28.2,36.1,23.8,31.1,0.7,0.7,0.0,4.0,12.3,33.1,92,25.44,5.62,53711.33,Torino,45.0703,7.6869
2026-07-19,51,32.7,20.2,27.1,34.5,21.4,29.0,0.3,0.3,0.0,3.0,15.8,38.5,71,26.29,5.95,52795.18,Torino,45.0703,7.6869
2026-07-20,53,31.4,21.1,26.9,33.4,21.4,28.4,1.1,1.1,0.0,3.0,14.8,36.0,59,23.99,5.55,53545.46,Torino,45.0703,7.6869
2026-07-21,51,31.2,21.7,26.2,33.9,23.8,27.7,0.6,0.6,0.0,5.0,13.5,33.5,54,23.14,5.32,50544.07,Torino,45.0703,7.6869
2026-07-22,51,31.0,20.3,25.7,31.2,21.8,26.7,0.3,0.3,0.0,3.0,13.2,33.5,73,25.53,5.63,52130.26,Torino,45.0703,7.6869
2026-07-23,3,31.8,20.4,26.6,32.2,21.1,27.1,0.0,0.0,0.0,0.0,8.7,27.0,90,25.94,5.79,53419.62,Torino,45.0703,7.6869
