time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-01-26,3,12.7,2.2,6.3,12.0,-1.1,4.1,0.0,0.0,0.0,0.0,9.7,17.6,208,7.95,0.95,31296.62,Bologna,44.4949,11.3426
2016-01-27,3,12.3,4.0,7.9,12.1,1.3,6.5,0.0,0.0,0.0,0.0,8.6,15.8,202,5.36,0.7,22646.88,Bologna,44.4949,11.3426
2016-01-28,51,13.6,7.4,10.3,13.4,5.7,9.2,0.1,0.1,0.0,1.0,7.4,17.3,199,4.92,0.7,32065.11,Bologna,44.4949,11.3426
2016-01-29,3,15.0,7.2,10.5,14.0,5.3,9.1,0.0,0.0,0.0,0.0,9.0,18.7,205,5.65,0.86,21783.35,Bologna,44.4949,11.3426
2016-01-30,3,14.3,7.4,10.2,13.8,5.7,8.7,0.0,0.0,0.0,0.0,12.2,22.0,199,4.86,0.79,23158.04,Bologna,44.4949,11.3426
2016-01-31,3,14.9,8.4,11.3,13.4,5.6,9.1,0.0,0.0,0.0,0.0,19.8,34.2,225,6.0,1.17,27655.05,Bologna,44.4949,11.3426
2016-02-01,3,17.0,6.5,10.7,17.0,4.5,9.4,0.0,0.0,0.0,0.0,11.9,18.0,186,8.83,1.24,32400.0,Bologna,44.4949,11.3426
2016-02-02,3,13.0,4.7,8.3,12.4,2.4,7.0,0.0,0.0,0.0,0.0,8.1,14.4,173,4.92,0.72,8074.09,Bologna,44.4949,11.3426
2016-02-03,63,13.2,7.4,9.8,12.0,3.8,8.2,9.2,9.2,0.0,5.0,21.0,56.9,223,3.6,0.65,4851.48,Bologna,44.4949,11.3426
2016-02-04,53,11.1,3.1,6.6,7.2,-1.1,3.1,2.4,2.4,0.0,6.0,15.6,39.2,263,10.45,1.65,32442.3,Bologna,44.4949,11.3426
2016-02-05,0,12.1,0.1,6.0,9.4,-3.2,3.1,0.0,0.0,0.0,0.0,10.4,18.7,179,10.21,1.42,32688.77,Bologna,44.4949,11.3426
2016-02-06,3,11.9,-0.0,5.5,10.6,-3.1,3.2,0.0,0.0,0.0,0.0,6.5,17.6,227,9.82,1.19,32648.41,Bologna,44.4949,11.3426
2016-02-07,53,12.8,5.7,9.1,10.2,3.6,6.5,2.1,2.1,0.0,8.0,14.0,38.2,125,3.29,0.78,3039.1,Bologna,44.4949,11.3426
2016-02-08,53,14.0,7.2,9.6,13.1,5.0,8.2,2.3,2.3,0.0,9.0,12.0,28.4,233,3.79,0.64,5658.88,Bologna,44.4949,11.3426
2016-02-09,53,15.4,5.2,9.9,11.6,2.9,7.3,2.5,2.5,0.0,4.0,21.3,48.2,187,8.76,1.57,28921.22,Bologna,44.4949,11.3426
2016-02-10,53,12.0,4.3,9.5,10.1,0.4,5.3,2.8,2.8,0.0,5.0,29.3,56.5,256,11.07,2.24,33642.45,Bologna,44.4949,11.3426
2016-02-11,2,10.7,-0.2,4.9,7.8,-3.5,1.5,0.0,0.0,0.0,0.0,10.0,22.0,231,11.51,1.5,34242.91,Bologna,44.4949,11.3426
2016-02-12,71,10.0,2.7,6.0,7.8,-0.7,3.5,10.8,10.7,0.07,12.0,14.2,44.3,89,7.7,1.07,25889.44,Bologna,44.4949,11.3426
2016-02-13,71,11.1,2.8,6.8,9.6,0.1,4.7,1.8,1.7,0.07,3.0,14.3,27.7,262,9.69,1.2,32286.37,Bologna,44.4949,11.3426
2016-02-14,61,8.6,4.5,6.6,7.0,2.3,4.6,8.4,8.4,0.0,8.0,10.9,35.6,355,1.67,0.3,0.0,Bologna,44.4949,11.3426
2016-02-15,63,8.9,3.9,6.6,7.5,1.7,4.8,12.4,12.4,0.0,10.0,6.8,16.6,336,3.49,0.52,1298.06,Bologna,44.4949,11.3426
2016-02-16,61,10.6,6.2,7.8,7.2,3.1,5.2,18.8,18.8,0.0,24.0,18.9,41.4,42,4.64,0.69,10701.29,Bologna,44.4949,11.3426
2016-02-17,71,7.6,4.8,5.8,5.7,1.5,3.3,12.8,12.4,0.28,11.0,17.0,31.0,354,2.37,0.42,0.0,Bologna,44.4949,11.3426
2016-02-18,3,12.0,5.5,7.8,8.8,3.1,5.4,0.0,0.0,0.0,0.0,13.5,29.9,283,10.13,1.34,34202.14,Bologna,44.4949,11.3426
2016-02-19,51,13.1,3.9,8.0,9.9,1.0,5.1,0.2,0.2,0.0,1.0,13.2,31.7,217,10.05,1.53,36523.89,Bologna,44.4949,11.3426
2016-02-20,51,12.6,3.4,7.2,10.0,0.2,4.4,0.2,0.2,0.0,1.0,11.2,23.4,268,12.41,1.6,33859.51,Bologna,44.4949,11.3426
2016-02-21,3,15.8,4.0,9.1,14.7,0.8,6.7,0.0,0.0,0.0,0.0,13.2,25.6,212,11.67,1.73,35166.02,Bologna,44.4949,11.3426
2016-02-22,3,16.3,5.6,10.5,15.6,3.2,8.8,0.0,0.0,0.0,0.0,10.5,18.7,205,9.84,1.45,31417.66,Bologna,44.4949,11.3426
2016-02-23,55,15.9,8.0,11.8,14.4,6.2,10.3,1.9,1.9,0.0,3.0,10.1,28.8,223,8.31,1.32,31357.35,Bologna,44.4949,11.3426
2016-02-24,53,10.2,6.0,8.7,8.4,3.9,6.1,1.2,1.2,0.0,5.0,14.8,35.6,117,5.63,0.89,22256.85,Bologna,44.4949,11.3426
2016-02-25,53,9.5,6.8,7.9,7.5,4.6,5.9,3.2,3.2,0.0,10.0,9.9,27.7,45,4.62,0.65,3848.99,Bologna,44.4949,11.3426
2016-02-26,51,9.0,5.8,7.4,6.1,3.6,5.1,0.9,0.9,0.0,6.0,14.3,32.8,71,4.93,0.76,9769.61,Bologna,44.4949,11.3426
2016-02-27,61,10.1,5.0,7.4,7.4,2.7,4.8,14.4,14.4,0.0,18.0,18.4,37.4,65,4.02,0.56,1928.92,Bologna,44.4949,11.3426
2016-02-28,63,12.7,8.4,10.4,10.8,5.8,7.9,22.7,22.7,0.0,21.0,30.2,70.6,73,4.92,0.8,0.0,Bologna,44.4949,11.3426
2016-02-29,63,12.6,7.3,10.4,10.9,5.5,8.1,21.6,21.6,0.0,18.0,27.9,62.6,77,7.16,1.07,20586.83,Bologna,44.4949,11.3426
2016-03-01,53,13.8,6.5,10.0,12.2,4.4,8.4,0.9,0.9,0.0,4.0,8.2,22.0,290,11.45,1.59,38837.34,Bologna,44.4949,11.3426
2016-03-02,51,17.1,4.7,10.4,16.2,2.1,8.3,0.1,0.1,0.0,1.0,13.8,36.4,174,13.93,2.24,39575.99,Bologna,44.4949,11.3426
2016-03-03,71,9.5,3.2,6.4,6.7,-1.1,2.4,23.2,22.8,0.28,18.0,30.8,60.8,291,3.93,0.83,2434.73,Bologna,44.4949,11.3426
2016-03-04,3,13.9,0.9,7.2,11.8,-2.8,4.1,0.0,0.0,0.0,0.0,11.6,23.0,217,15.73,2.37,36961.38,Bologna,44.4949,11.3426
2016-03-05,53,15.3,7.1,10.4,11.7,3.6,7.0,2.5,2.5,0.0,5.0,30.3,57.6,173,9.4,1.91,26948.25,Bologna,44.4949,11.3426
2016-03-06,55,12.4,3.4,8.3,10.8,0.8,6.2,1.5,1.5,0.0,2.0,8.7,31.7,217,12.54,1.68,38441.68,Bologna,44.4949,11.3426
2016-03-07,53,10.0,2.8,5.9,8.3,0.2,3.7,4.3,4.3,0.0,16.0,8.0,24.1,280,11.15,1.36,23998.44,Bologna,44.4949,11.3426
2016-03-08,71,8.0,1.4,4.6,5.6,-1.3,2.1,16.8,16.2,0.42,19.0,10.8,23.4,286,7.06,0.87,15078.37,Bologna,44.4949,11.3426
2016-03-09,73,7.0,3.9,5.5,4.6,1.5,2.9,9.1,8.4,0.49,17.0,14.3,32.4,354,3.78,0.58,1869.39,Bologna,44.4949,11.3426
2016-03-10,51,12.1,4.1,7.8,9.6,1.3,5.2,0.1,0.1,0.0,1.0,14.4,29.5,312,11.22,1.56,28105.82,Bologna,44.4949,11.3426
2016-03-11,53,10.6,5.9,7.9,8.1,3.9,5.9,4.9,4.9,0.0,13.0,16.5,31.0,7,6.06,0.89,11429.5,Bologna,44.4949,11.3426
2016-03-12,3,13.1,3.4,8.5,9.4,1.1,5.7,0.0,0.0,0.0,0.0,18.6,39.2,28,12.97,1.9,37674.53,Bologna,44.4949,11.3426
2016-03-13,51,12.1,6.5,9.1,7.4,3.4,5.3,0.2,0.2,0.0,2.0,24.2,53.6,58,12.38,2.19,38297.35,Bologna,44.4949,11.3426
2016-03-14,3,11.3,6.0,8.9,7.2,3.0,5.4,0.0,0.0,0.0,0.0,22.9,45.7,60,10.48,1.89,39759.2,Bologna,44.4949,11.3426
2016-03-15,51,14.2,0.4,7.3,12.4,-2.7,4.3,0.4,0.4,0.0,2.0,16.5,32.8,99,16.66,2.53,33400.12,Bologna,44.4949,11.3426
2016-03-16,53,8.4,5.1,6.7,4.1,1.2,2.8,10.9,10.9,0.0,24.0,23.8,53.6,72,4.86,0.88,1450.84,Bologna,44.4949,11.3426
2016-03-17,3,11.9,4.3,7.9,9.5,1.7,5.5,0.0,0.0,0.0,0.0,13.2,30.6,25,7.97,1.2,20024.85,Bologna,44.4949,11.3426
2016-03-18,0,15.2,2.0,8.6,14.3,-0.9,6.6,0.0,0.0,0.0,0.0,7.4,17.3,251,18.41,2.55,40539.48,Bologna,44.4949,11.3426
2016-03-19,0,18.2,2.4,10.2,17.4,-0.6,8.4,0.0,0.0,0.0,0.0,10.2,18.4,215,18.81,2.84,41094.89,Bologna,44.4949,11.3426
2016-03-20,3,17.6,5.6,11.8,16.5,3.0,9.8,0.0,0.0,0.0,0.0,12.1,20.9,218,15.46,2.51,32776.56,Bologna,44.4949,11.3426
2016-03-21,53,15.0,7.3,11.5,14.0,5.5,10.2,1.4,1.4,0.0,5.0,8.0,20.9,134,9.52,1.51,20318.89,Bologna,44.4949,11.3426
2016-03-22,51,14.9,8.0,11.0,12.0,6.2,9.3,0.5,0.5,0.0,3.0,16.4,39.2,60,12.52,1.85,29538.35,Bologna,44.4949,11.3426
2016-03-23,51,10.6,6.2,8.6,5.4,2.8,4.4,0.1,0.1,0.0,1.0,31.1,67.3,60,9.61,2.0,10628.92,Bologna,44.4949,11.3426
2016-03-24,0,14.5,1.1,8.5,13.0,-2.0,6.0,0.0,0.0,0.0,0.0,9.0,19.8,192,19.8,2.92,42769.81,Bologna,44.4949,11.3426
2016-03-25,3,16.5,5.5,10.9,14.6,1.6,8.3,0.0,0.0,0.0,0.0,11.2,21.6,210,16.5,2.83,41609.07,Bologna,44.4949,11.3426
2016-03-26,1,16.7,5.1,10.9,15.7,2.5,9.0,0.0,0.0,0.0,0.0,7.2,19.4,216,19.69,2.9,43242.06,Bologna,44.4949,11.3426
2016-03-27,51,18.7,5.2,11.8,18.8,2.5,10.2,0.2,0.2,0.0,1.0,9.2,18.7,199,18.79,2.94,41526.99,Bologna,44.4949,11.3426
2016-03-28,51,17.7,10.2,13.1,16.6,8.5,11.6,0.3,0.3,0.0,2.0,9.2,22.7,215,10.76,1.99,25292.59,Bologna,44.4949,11.3426
2016-03-29,3,19.8,7.4,13.3,18.9,4.9,11.5,0.0,0.0,0.0,0.0,11.0,26.3,212,18.95,3.19,43789.8,Bologna,44.4949,11.3426
2016-03-30,3,19.6,9.2,14.1,18.1,7.1,12.3,0.0,0.0,0.0,0.0,12.4,29.2,206,14.12,2.62,41564.72,Bologna,44.4949,11.3426
2016-03-31,3,20.2,8.1,13.9,20.1,6.1,12.6,0.0,0.0,0.0,0.0,15.0,33.5,147,18.21,3.06,43294.05,Bologna,44.4949,11.3426
2016-04-01,51,18.3,10.2,13.9,18.3,9.5,13.3,0.3,0.3,0.0,2.0,9.0,20.2,41,11.98,2.02,22589.16,Bologna,44.4949,11.3426
2016-04-02,3,17.7,10.1,13.2,16.1,9.3,12.3,0.0,0.0,0.0,0.0,15.1,31.3,82,11.44,1.87,24043.65,Bologna,44.4949,11.3426
2016-04-03,3,20.2,6.3,13.1,20.7,4.6,12.5,0.0,0.0,0.0,0.0,12.4,26.3,84,20.77,3.29,45226.58,Bologna,44.4949,11.3426
2016-04-04,3,21.1,10.6,15.0,21.2,10.0,14.6,0.0,0.0,0.0,0.0,11.2,30.6,81,17.65,3.02,41027.96,Bologna,44.4949,11.3426
2016-04-05,3,21.4,10.1,15.1,21.7,9.5,14.7,0.0,0.0,0.0,0.0,10.3,25.6,86,20.07,3.33,41075.7,Bologna,44.4949,11.3426
2016-04-06,3,20.8,9.7,15.3,21.6,8.8,15.2,0.0,0.0,0.0,0.0,10.3,24.1,90,21.07,3.39,45450.13,Bologna,44.4949,11.3426
2016-04-07,3,19.9,9.9,14.4,20.3,9.5,14.2,0.0,0.0,0.0,0.0,10.7,24.5,82,17.77,2.82,42413.25,Bologna,44.4949,11.3426
2016-04-08,53,16.1,11.2,13.6,16.5,11.1,13.5,5.1,5.1,0.0,13.0,8.5,17.6,343,7.19,1.22,0.0,Bologna,44.4949,11.3426
2016-04-09,61,16.1,9.5,12.7,15.7,8.4,11.8,4.1,4.1,0.0,9.0,9.0,29.2,287,12.78,2.04,26163.84,Bologna,44.4949,11.3426
2016-04-10,3,19.7,8.5,14.2,18.6,6.8,13.1,0.0,0.0,0.0,0.0,9.9,23.4,255,20.09,3.29,45646.02,Bologna,44.4949,11.3426
2016-04-11,3,21.8,8.5,15.4,21.2,6.3,13.8,0.0,0.0,0.0,0.0,12.4,24.5,222,23.12,4.19,46200.58,Bologna,44.4949,11.3426
2016-04-12,3,21.7,9.8,15.8,21.1,7.4,14.2,0.0,0.0,0.0,0.0,12.4,25.2,206,19.82,3.66,46274.33,Bologna,44.4949,11.3426
2016-04-13,3,21.7,9.8,16.2,21.9,8.6,15.5,0.0,0.0,0.0,0.0,11.4,23.4,214,17.62,3.14,46348.06,Bologna,44.4949,11.3426
2016-04-14,2,21.1,10.8,15.8,21.0,9.1,14.2,0.0,0.0,0.0,0.0,15.1,35.6,226,22.07,4.08,45452.69,Bologna,44.4949,11.3426
2016-04-15,3,21.8,9.5,15.7,20.7,7.2,13.9,0.0,0.0,0.0,0.0,14.4,31.7,218,22.92,4.3,46495.39,Bologna,44.4949,11.3426
2016-04-16,2,22.8,11.2,16.7,21.7,8.4,14.7,0.0,0.0,0.0,0.0,14.9,33.5,201,23.9,4.7,46762.48,Bologna,44.4949,11.3426
2016-04-17,3,23.3,13.8,17.8,21.2,11.6,15.9,0.0,0.0,0.0,0.0,19.5,36.4,194,16.6,3.75,31585.19,Bologna,44.4949,11.3426
2016-04-18,3,22.3,12.8,17.5,19.9,10.3,15.6,0.0,0.0,0.0,0.0,19.2,35.3,199,21.57,4.38,46811.2,Bologna,44.4949,11.3426
2016-04-19,51,16.9,8.6,12.8,15.9,6.5,10.7,0.9,0.9,0.0,5.0,16.4,36.0,6,15.88,2.6,34736.51,Bologna,44.4949,11.3426
2016-04-20,3,20.0,8.8,14.3,19.1,6.5,12.3,0.0,0.0,0.0,0.0,17.2,37.1,119,25.06,4.32,47464.03,Bologna,44.4949,11.3426
2016-04-21,3,20.4,7.8,14.1,19.1,5.5,12.1,0.0,0.0,0.0,0.0,13.0,30.2,100,24.12,4.22,42738.94,Bologna,44.4949,11.3426
2016-04-22,3,22.0,11.3,16.5,22.2,9.8,15.3,0.0,0.0,0.0,0.0,9.3,18.7,208,19.11,3.69,39056.58,Bologna,44.4949,11.3426
2016-04-23,61,19.1,11.3,15.1,18.4,10.1,14.3,3.3,3.3,0.0,2.0,11.4,27.0,225,16.2,2.8,32339.98,Bologna,44.4949,11.3426
2016-04-24,63,13.7,8.7,11.3,13.1,5.5,9.6,15.2,15.2,0.0,21.0,22.0,53.6,48,6.49,1.06,5478.04,Bologna,44.4949,11.3426
2016-04-25,51,14.7,6.5,10.3,12.0,3.7,7.7,2.3,2.3,0.0,10.0,14.7,33.5,308,23.45,3.34,41252.82,Bologna,44.4949,11.3426
2016-04-26,51,16.2,7.1,11.8,13.0,4.1,8.8,0.2,0.2,0.0,1.0,18.8,46.1,207,18.79,3.28,47669.12,Bologna,44.4949,11.3426
2016-04-27,3,18.1,9.6,14.0,14.1,5.9,10.2,0.0,0.0,0.0,0.0,28.5,54.4,221,19.63,4.04,39493.14,Bologna,44.4949,11.3426
2016-04-28,3,14.6,9.0,11.4,13.2,6.7,9.3,0.0,0.0,0.0,0.0,14.4,36.7,60,11.91,2.01,16461.78,Bologna,44.4949,11.3426
2016-04-29,51,16.9,9.8,12.5,14.9,8.4,10.8,1.3,1.3,0.0,6.0,11.5,23.8,64,11.98,2.14,23270.88,Bologna,44.4949,11.3426
2016-04-30,61,19.5,8.7,13.7,18.2,7.3,12.2,2.6,2.6,0.0,5.0,18.4,38.2,103,22.13,3.74,45811.76,Bologna,44.4949,11.3426
2016-05-01,63,14.9,11.0,12.5,13.5,9.6,11.4,19.8,19.8,0.0,19.0,16.3,40.7,23,12.81,1.87,26965.34,Bologna,44.4949,11.3426
2016-05-02,63,16.4,10.0,12.3,15.4,7.6,10.6,18.6,18.6,0.0,16.0,16.2,42.1,328,7.06,1.26,13411.57,Bologna,44.4949,11.3426
2016-05-03,51,22.0,10.4,16.2,23.2,8.3,15.5,0.4,0.4,0.0,1.0,10.2,24.8,258,25.11,4.38,48714.8,Bologna,44.4949,11.3426
2016-05-04,51,21.2,11.6,16.2,21.8,9.4,14.9,0.4,0.4,0.0,1.0,10.7,27.7,248,26.19,4.59,46883.62,Bologna,44.4949,11.3426
2016-05-05,1,19.0,10.7,15.0,18.3,9.0,13.3,0.0,0.0,0.0,0.0,14.8,33.1,74,24.57,4.14,49589.7,Bologna,44.4949,11.3426
2016-05-06,1,20.5,9.0,15.0,20.0,7.1,14.1,0.0,0.0,0.0,0.0,8.2,23.4,154,22.93,3.81,50216.65,Bologna,44.4949,11.3426
2016-05-07,51,22.0,8.7,15.8,22.7,7.7,15.6,0.4,0.4,0.0,1.0,9.7,23.0,142,24.69,4.2,50295.85,Bologna,44.4949,11.3426
2016-05-08,51,21.9,11.4,16.7,21.9,11.1,16.7,0.6,0.6,0.0,3.0,10.2,28.8,126,20.18,3.52,46489.86,Bologna,44.4949,11.3426
2016-05-09,51,20.8,13.3,16.6,20.2,13.2,16.5,1.4,1.4,0.0,5.0,10.3,25.2,59,13.96,2.62,28800.0,Bologna,44.4949,11.3426
2016-05-10,51,23.3,13.5,18.0,23.4,13.6,18.4,0.6,0.6,0.0,3.0,8.8,24.5,60,17.29,3.21,41889.67,Bologna,44.4949,11.3426
2016-05-11,61,20.6,13.6,16.5,21.6,13.9,17.2,13.4,13.4,0.0,16.0,11.8,30.2,72,10.8,1.79,22735.95,Bologna,44.4949,11.3426
2016-05-12,63,20.9,14.5,16.8,21.9,12.7,16.1,14.2,14.2,0.0,6.0,20.4,41.8,242,21.95,3.99,46800.0,Bologna,44.4949,11.3426
2016-05-13,53,20.6,13.3,16.4,20.3,11.3,15.1,0.9,0.9,0.0,3.0,17.8,49.7,217,14.05,2.86,20947.48,Bologna,44.4949,11.3426
2016-05-14,61,22.2,13.0,17.1,24.2,12.4,17.4,3.4,3.4,0.0,5.0,12.6,24.8,231,21.72,3.8,42381.09,Bologna,44.4949,11.3426
2016-05-15,61,19.4,13.2,15.6,20.6,11.5,15.4,7.4,7.4,0.0,13.0,13.6,36.7,50,23.0,3.7,48624.31,Bologna,44.4949,11.3426
2016-05-16,2,18.1,11.0,14.4,17.7,9.5,13.1,0.0,0.0,0.0,0.0,11.3,28.1,88,23.54,3.78,50400.0,Bologna,44.4949,11.3426
2016-05-17,3,19.5,9.3,14.8,19.7,8.0,13.9,0.0,0.0,0.0,0.0,9.8,21.2,103,25.71,4.15,50493.06,Bologna,44.4949,11.3426
2016-05-18,3,22.0,7.9,15.9,22.8,6.2,15.1,0.0,0.0,0.0,0.0,10.1,19.4,197,22.1,3.95,48194.43,Bologna,44.4949,11.3426
2016-05-19,61,19.1,11.9,15.4,18.9,10.5,14.1,6.6,6.6,0.0,7.0,17.1,45.7,172,17.23,3.07,36028.19,Bologna,44.4949,11.3426
2016-05-20,61,21.2,12.2,16.4,21.4,11.1,15.6,3.4,3.4,0.0,5.0,13.5,36.7,330,24.27,4.08,48852.96,Bologna,44.4949,11.3426
2016-05-21,2,24.6,10.6,18.4,26.1,9.5,18.4,0.0,0.0,0.0,0.0,8.6,20.2,147,27.57,5.04,50737.35,Bologna,44.4949,11.3426
2016-05-22,2,27.0,11.7,19.9,28.5,11.2,20.4,0.0,0.0,0.0,0.0,8.7,18.4,151,27.73,5.26,50709.77,Bologna,44.4949,11.3426
2016-05-23,53,20.2,13.4,17.2,18.6,11.2,15.2,1.7,1.7,0.0,5.0,17.6,49.0,206,21.73,4.35,49314.08,Bologna,44.4949,11.3426
2016-05-24,2,23.5,11.5,17.5,22.9,8.9,16.0,0.0,0.0,0.0,0.0,13.2,28.1,263,27.88,5.24,51019.23,Bologna,44.4949,11.3426
2016-05-25,3,24.4,11.5,18.4,25.4,9.8,17.9,0.0,0.0,0.0,0.0,12.2,24.5,224,27.1,5.05,51357.84,Bologna,44.4949,11.3426
2016-05-26,3,25.9,13.2,20.1,27.4,12.0,20.0,0.0,0.0,0.0,0.0,12.3,22.3,204,27.36,5.21,50603.89,Bologna,44.4949,11.3426
2016-05-27,3,27.3,13.5,20.7,29.2,14.0,21.6,0.0,0.0,0.0,0.0,12.2,24.8,95,24.83,4.89,47448.29,Bologna,44.4949,11.3426
2016-05-28,3,28.5,16.7,22.4,30.7,17.7,24.1,0.0,0.0,0.0,0.0,7.5,20.9,90,27.3,5.29,48487.49,Bologna,44.4949,11.3426
2016-05-29,55,22.8,16.4,19.8,23.5,16.5,20.1,4.8,4.8,0.0,10.0,11.5,38.9,185,15.75,3.21,38040.37,Bologna,44.4949,11.3426
2016-05-30,3,23.3,15.5,19.3,22.6,15.1,18.2,0.0,0.0,0.0,0.0,24.0,51.5,217,24.68,4.89,51609.89,Bologna,44.4949,11.3426
2016-05-31,2,23.6,13.1,18.8,23.1,11.7,17.6,0.0,0.0,0.0,0.0,15.1,40.0,217,24.78,4.97,51589.34,Bologna,44.4949,11.3426
2016-06-01,3,21.6,12.6,17.9,21.2,11.8,17.3,0.0,0.0,0.0,0.0,8.6,27.4,211,19.56,3.63,49690.65,Bologna,44.4949,11.3426
2016-06-02,51,22.9,14.3,18.7,24.1,13.9,19.1,0.9,0.9,0.0,4.0,8.5,20.2,227,21.49,3.92,45874.82,Bologna,44.4949,11.3426
2016-06-03,53,23.4,15.0,19.0,25.0,15.2,19.8,3.1,3.1,0.0,6.0,10.0,24.1,226,19.9,3.62,50599.52,Bologna,44.4949,11.3426
2016-06-04,63,22.6,14.8,18.8,25.2,14.6,19.8,7.8,7.8,0.0,7.0,8.8,24.1,263,17.53,3.19,40782.67,Bologna,44.4949,11.3426
