time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-06-06,1,31.6,15.6,24.9,34.7,16.2,27.2,0.0,0.0,0.0,0.0,8.2,17.3,39,26.64,5.41,51886.76,Firenze,43.7696,11.2558
2015-06-07,1,31.1,17.6,25.3,33.7,19.2,27.5,0.0,0.0,0.0,0.0,9.2,24.8,27,26.14,5.57,51504.74,Firenze,43.7696,11.2558
2015-06-08,61,30.3,16.4,24.0,32.7,17.4,26.1,1.9,1.9,0.0,3.0,7.9,20.2,42,24.92,5.06,47272.3,Firenze,43.7696,11.2558
2015-06-09,51,27.0,19.6,23.6,29.5,21.4,25.7,0.1,0.1,0.0,1.0,7.3,20.9,170,20.72,4.16,43200.0,Firenze,43.7696,11.2558
2015-06-10,61,27.8,16.8,22.4,31.3,17.7,24.8,3.3,3.3,0.0,3.0,8.9,22.3,56,21.82,4.27,43997.19,Firenze,43.7696,11.2558
2015-06-11,3,28.7,15.3,22.6,32.3,15.9,25.0,0.0,0.0,0.0,0.0,6.2,25.9,85,23.99,4.7,52179.95,Firenze,43.7696,11.2558
2015-06-12,3,27.9,16.7,23.3,30.8,17.6,25.1,0.0,0.0,0.0,0.0,10.5,39.6,138,22.4,4.52,42126.53,Firenze,43.7696,11.2558
2015-06-13,3,30.0,17.6,24.2,31.3,18.0,25.3,0.0,0.0,0.0,0.0,13.1,33.5,152,27.85,5.8,51786.44,Firenze,43.7696,11.2558
2015-06-14,63,24.9,18.3,20.7,25.1,19.3,22.2,7.3,7.3,0.0,9.0,18.0,46.1,177,15.02,2.89,35301.21,Firenze,43.7696,11.2558
2015-06-15,51,25.2,16.3,20.4,27.5,17.7,22.2,0.7,0.7,0.0,3.0,12.6,41.8,220,21.59,3.98,48350.01,Firenze,43.7696,11.2558
2015-06-16,51,24.4,16.3,20.5,25.7,17.6,21.8,0.2,0.2,0.0,2.0,11.9,33.8,228,22.47,4.21,46792.1,Firenze,43.7696,11.2558
2015-06-17,53,22.3,15.8,19.2,22.6,16.7,20.0,2.0,2.0,0.0,8.0,16.3,45.7,29,17.37,3.17,40823.77,Firenze,43.7696,11.2558
2015-06-18,3,26.1,13.4,20.2,26.6,13.3,20.8,0.0,0.0,0.0,0.0,7.8,27.4,6,24.83,4.71,52099.44,Firenze,43.7696,11.2558
2015-06-19,51,24.8,17.1,21.3,26.3,18.1,22.9,0.2,0.2,0.0,1.0,7.6,25.6,205,18.67,3.56,44946.67,Firenze,43.7696,11.2558
2015-06-20,53,24.2,16.0,19.9,27.2,17.2,21.1,1.4,1.4,0.0,4.0,13.8,30.6,27,20.28,3.8,43268.93,Firenze,43.7696,11.2558
2015-06-21,3,25.2,13.0,20.0,25.5,13.0,20.2,0.0,0.0,0.0,0.0,7.4,19.8,16,24.58,4.65,50328.85,Firenze,43.7696,11.2558
2015-06-22,3,26.4,15.0,21.5,27.1,14.4,21.5,0.0,0.0,0.0,0.0,17.1,39.6,206,24.82,5.15,52804.67,Firenze,43.7696,11.2558
2015-06-23,51,27.3,18.1,22.3,27.2,19.0,22.7,1.2,1.2,0.0,6.0,21.6,55.1,201,24.42,5.01,47224.49,Firenze,43.7696,11.2558
2015-06-24,63,23.5,16.1,19.7,22.8,15.4,19.2,7.1,7.1,0.0,5.0,20.8,52.2,40,28.32,5.21,48758.74,Firenze,43.7696,11.2558
2015-06-25,3,26.6,11.8,19.9,28.1,10.8,20.0,0.0,0.0,0.0,0.0,8.4,24.1,50,29.54,5.57,53720.52,Firenze,43.7696,11.2558
2015-06-26,0,28.3,13.6,22.1,30.3,13.1,22.7,0.0,0.0,0.0,0.0,7.8,18.0,21,28.32,5.5,53723.69,Firenze,43.7696,11.2558
2015-06-27,3,28.8,18.9,24.3,30.0,18.9,24.9,0.0,0.0,0.0,0.0,12.8,32.4,234,25.63,5.53,52648.32,Firenze,43.7696,11.2558
2015-06-28,1,29.7,19.0,25.2,32.1,20.0,26.8,0.0,0.0,0.0,0.0,6.0,23.0,51,26.22,5.4,53722.46,Firenze,43.7696,11.2558
2015-06-29,3,30.4,17.0,24.7,32.4,17.8,26.1,0.0,0.0,0.0,0.0,7.0,20.5,7,24.19,5.12,51678.5,Firenze,43.7696,11.2558
2015-06-30,3,31.2,19.7,26.3,33.5,21.7,28.4,0.0,0.0,0.0,0.0,6.5,16.9,41,23.29,5.0,50606.24,Firenze,43.7696,11.2558
2015-07-01,1,33.0,19.2,26.9,35.4,21.1,28.8,0.0,0.0,0.0,0.0,11.2,24.1,244,28.03,6.15,53513.55,Firenze,43.7696,11.2558
2015-07-02,2,33.4,24.4,28.6,36.9,26.6,31.2,0.0,0.0,0.0,0.0,12.4,30.2,261,26.31,5.96,52415.61,Firenze,43.7696,11.2558
2015-07-03,3,35.1,23.6,29.4,39.0,27.0,32.9,0.0,0.0,0.0,0.0,13.8,24.5,19,27.38,6.17,50400.0,Firenze,43.7696,11.2558
2015-07-04,3,35.2,20.7,28.8,39.0,23.5,32.2,0.0,0.0,0.0,0.0,9.9,22.3,323,27.5,6.17,52786.49,Firenze,43.7696,11.2558
2015-07-05,51,34.0,24.4,29.3,39.3,27.5,33.6,0.7,0.7,0.0,4.0,9.1,26.6,257,24.76,5.5,50322.15,Firenze,43.7696,11.2558
2015-07-06,3,34.2,22.9,28.3,39.4,27.5,32.8,0.0,0.0,0.0,0.0,11.2,25.6,231,26.31,5.81,51001.41,Firenze,43.7696,11.2558
2015-07-07,2,34.1,24.5,28.9,38.7,27.4,32.5,0.0,0.0,0.0,0.0,12.1,31.0,234,27.93,6.24,53163.03,Firenze,43.7696,11.2558
2015-07-08,1,32.3,20.9,26.8,35.3,24.0,29.9,0.0,0.0,0.0,0.0,17.1,45.0,215,27.38,6.03,53531.61,Firenze,43.7696,11.2558
2015-07-09,2,29.3,20.8,25.5,31.7,24.0,28.1,0.0,0.0,0.0,0.0,14.8,39.2,37,22.1,4.86,48257.49,Firenze,43.7696,11.2558
2015-07-10,1,30.4,20.9,25.5,31.8,21.4,26.3,0.0,0.0,0.0,0.0,16.8,41.8,38,28.12,6.32,53181.12,Firenze,43.7696,11.2558
2015-07-11,0,32.3,17.6,25.6,34.3,18.6,26.7,0.0,0.0,0.0,0.0,13.0,29.2,256,28.59,6.27,53188.73,Firenze,43.7696,11.2558
2015-07-12,2,33.0,21.7,27.5,36.2,23.6,29.6,0.0,0.0,0.0,0.0,12.7,27.4,234,26.44,5.98,52836.23,Firenze,43.7696,11.2558
2015-07-13,3,31.7,20.9,26.7,33.5,22.4,29.0,0.0,0.0,0.0,0.0,10.1,24.5,232,24.75,5.44,50684.14,Firenze,43.7696,11.2558
2015-07-14,1,33.8,23.3,28.8,37.7,26.9,32.4,0.0,0.0,0.0,0.0,8.2,19.8,292,24.81,5.37,52497.26,Firenze,43.7696,11.2558
2015-07-15,3,35.2,25.4,30.2,37.9,29.3,33.5,0.0,0.0,0.0,0.0,10.7,29.2,246,26.55,6.19,52509.6,Firenze,43.7696,11.2558
2015-07-16,2,34.5,24.6,29.9,36.8,27.2,32.5,0.0,0.0,0.0,0.0,11.8,24.8,233,25.23,5.95,52522.83,Firenze,43.7696,11.2558
2015-07-17,3,34.8,23.0,29.7,36.8,25.6,32.0,0.0,0.0,0.0,0.0,12.2,30.6,243,27.52,6.41,52537.01,Firenze,43.7696,11.2558
2015-07-18,1,35.4,24.5,29.8,37.2,26.9,32.0,0.0,0.0,0.0,0.0,12.4,31.7,244,28.21,6.55,52552.11,Firenze,43.7696,11.2558
2015-07-19,1,34.7,23.6,29.1,36.3,24.9,30.8,0.0,0.0,0.0,0.0,14.9,39.2,238,27.92,6.68,52568.12,Firenze,43.7696,11.2558
2015-07-20,1,34.7,23.4,29.2,37.4,25.5,31.8,0.0,0.0,0.0,0.0,7.7,23.8,233,25.97,5.93,52229.62,Firenze,43.7696,11.2558
2015-07-21,2,36.2,25.1,30.4,38.3,27.9,32.9,0.0,0.0,0.0,0.0,9.7,24.1,266,26.06,6.14,51538.83,Firenze,43.7696,11.2558
2015-07-22,3,36.7,26.2,30.8,39.1,29.2,33.4,0.0,0.0,0.0,0.0,8.7,34.9,229,23.85,5.69,51560.0,Firenze,43.7696,11.2558
2015-07-23,1,35.2,23.8,29.4,36.9,26.6,31.6,0.0,0.0,0.0,0.0,13.5,31.0,238,26.32,6.18,50875.73,Firenze,43.7696,11.2558
2015-07-24,51,34.4,23.5,29.1,37.4,26.4,32.0,0.2,0.2,0.0,1.0,9.7,31.0,236,23.89,5.43,51603.68,Firenze,43.7696,11.2558
2015-07-25,53,30.7,21.7,26.2,34.3,25.6,29.3,1.6,1.6,0.0,7.0,16.4,54.0,233,22.72,5.02,49057.29,Firenze,43.7696,11.2558
2015-07-26,3,32.3,20.0,26.6,33.6,22.3,27.9,0.0,0.0,0.0,0.0,11.6,22.7,252,25.85,5.81,50153.61,Firenze,43.7696,11.2558
2015-07-27,51,29.0,19.9,24.4,29.8,22.3,25.7,0.3,0.3,0.0,2.0,20.8,55.4,234,21.7,4.93,50898.12,Firenze,43.7696,11.2558
2015-07-28,2,30.3,18.9,24.6,31.1,20.4,26.0,0.0,0.0,0.0,0.0,15.0,38.5,231,24.54,5.37,51112.36,Firenze,43.7696,11.2558
2015-07-29,3,29.6,17.8,23.8,30.5,19.3,25.1,0.0,0.0,0.0,0.0,20.1,50.8,228,24.58,5.3,49951.8,Firenze,43.7696,11.2558
2015-07-30,1,30.7,20.1,25.5,31.6,22.6,27.2,0.0,0.0,0.0,0.0,17.4,37.1,215,23.91,5.41,48618.01,Firenze,43.7696,11.2558
2015-07-31,2,26.5,19.9,24.0,28.1,21.6,25.4,0.0,0.0,0.0,0.0,15.3,40.3,38,18.25,3.97,48323.65,Firenze,43.7696,11.2558
2015-08-01,63,31.2,18.0,23.8,33.0,19.2,26.1,12.6,12.6,0.0,5.0,11.9,29.5,69,17.32,3.72,40721.89,Firenze,43.7696,11.2558
2015-08-02,2,28.9,19.2,23.9,32.3,21.6,26.6,0.0,0.0,0.0,0.0,7.2,20.5,34,21.81,4.45,47302.23,Firenze,43.7696,11.2558
2015-08-03,3,31.6,17.6,24.9,35.1,19.1,27.6,0.0,0.0,0.0,0.0,9.0,24.5,27,25.48,5.35,48502.69,Firenze,43.7696,11.2558
2015-08-04,3,33.1,18.6,26.2,37.0,20.6,29.3,0.0,0.0,0.0,0.0,11.9,29.9,321,25.7,5.5,49708.87,Firenze,43.7696,11.2558
2015-08-05,2,32.8,21.7,28.2,36.3,25.2,31.5,0.0,0.0,0.0,0.0,9.3,22.0,19,22.35,5.11,49131.26,Firenze,43.7696,11.2558
2015-08-06,1,34.8,20.2,28.1,38.2,22.7,30.9,0.0,0.0,0.0,0.0,9.5,24.1,28,25.55,5.9,49155.01,Firenze,43.7696,11.2558
2015-08-07,1,35.1,20.8,28.5,38.1,22.9,31.1,0.0,0.0,0.0,0.0,9.4,26.6,34,24.74,5.88,49178.76,Firenze,43.7696,11.2558
2015-08-08,2,35.7,21.2,28.8,39.4,23.8,31.7,0.0,0.0,0.0,0.0,9.4,22.3,42,23.66,5.46,48863.69,Firenze,43.7696,11.2558
2015-08-09,53,34.3,22.1,27.5,37.6,25.1,31.0,1.1,1.1,0.0,2.0,14.7,23.4,98,20.65,4.68,44667.33,Firenze,43.7696,11.2558
2015-08-10,63,27.5,21.6,24.3,31.2,25.0,28.2,10.5,10.5,0.0,10.0,8.1,25.6,82,12.82,2.6,31142.1,Firenze,43.7696,11.2558
2015-08-11,3,30.0,19.5,24.7,32.0,21.8,27.1,0.0,0.0,0.0,0.0,11.0,37.8,28,19.48,4.28,47255.69,Firenze,43.7696,11.2558
2015-08-12,1,32.7,18.6,26.1,34.2,19.9,27.8,0.0,0.0,0.0,0.0,11.3,35.3,27,22.37,5.22,47956.5,Firenze,43.7696,11.2558
2015-08-13,2,34.4,18.9,27.5,37.1,20.1,29.4,0.0,0.0,0.0,0.0,8.1,18.0,358,23.3,5.16,47984.41,Firenze,43.7696,11.2558
2015-08-14,53,31.9,23.7,27.6,34.2,24.4,29.7,0.9,0.9,0.0,2.0,11.7,29.5,224,20.6,4.67,40478.15,Firenze,43.7696,11.2558
2015-08-15,3,27.8,20.1,23.7,29.6,23.5,26.3,0.0,0.0,0.0,0.0,12.1,30.2,231,16.93,3.53,34432.11,Firenze,43.7696,11.2558
2015-08-16,53,25.2,18.9,21.8,26.3,20.6,23.5,1.1,1.1,0.0,4.0,11.4,28.1,248,15.05,3.16,32577.53,Firenze,43.7696,11.2558
2015-08-17,51,25.0,15.5,20.8,25.9,16.1,21.7,0.9,0.9,0.0,4.0,16.5,42.8,231,17.92,3.49,47101.26,Firenze,43.7696,11.2558
2015-08-18,51,26.7,16.2,21.6,27.6,17.1,22.8,0.9,0.9,0.0,4.0,12.9,32.4,229,21.69,4.27,47132.07,Firenze,43.7696,11.2558
2015-08-19,61,24.7,18.6,21.2,26.1,19.9,22.6,2.7,2.7,0.0,4.0,10.9,25.9,313,17.09,3.35,42270.98,Firenze,43.7696,11.2558
2015-08-20,3,27.0,15.7,22.0,28.4,16.4,22.9,0.0,0.0,0.0,0.0,10.3,28.1,27,19.07,3.78,46863.9,Firenze,43.7696,11.2558
2015-08-21,1,26.0,16.8,21.7,27.1,17.7,22.6,0.0,0.0,0.0,0.0,12.4,31.0,31,19.31,3.95,46800.0,Firenze,43.7696,11.2558
2015-08-22,2,26.7,14.9,21.3,27.6,15.4,22.0,0.0,0.0,0.0,0.0,8.7,25.2,40,20.71,4.18,46927.3,Firenze,43.7696,11.2558
2015-08-23,3,28.9,15.8,22.6,29.5,16.3,23.3,0.0,0.0,0.0,0.0,11.1,34.6,144,21.02,4.36,46800.0,Firenze,43.7696,11.2558
2015-08-24,61,26.1,19.6,21.7,30.0,20.2,24.3,9.7,9.7,0.0,18.0,9.8,36.7,140,10.85,2.22,27041.49,Firenze,43.7696,11.2558
2015-08-25,53,26.6,20.4,22.7,28.0,21.6,24.8,2.5,2.5,0.0,10.0,13.0,34.2,226,20.03,3.96,39511.09,Firenze,43.7696,11.2558
2015-08-26,0,29.7,15.6,23.1,32.1,15.7,24.6,0.0,0.0,0.0,0.0,7.8,18.4,25,22.8,4.51,46611.96,Firenze,43.7696,11.2558
2015-08-27,3,30.7,17.0,24.2,33.0,18.5,26.3,0.0,0.0,0.0,0.0,10.2,19.4,269,21.9,4.6,46512.61,Firenze,43.7696,11.2558
2015-08-28,0,31.8,21.9,26.6,34.4,24.2,29.3,0.0,0.0,0.0,0.0,10.4,20.9,253,22.85,4.87,46412.74,Firenze,43.7696,11.2558
2015-08-29,0,33.8,18.2,27.4,37.0,20.2,30.1,0.0,0.0,0.0,0.0,7.9,15.8,347,22.3,4.77,46311.48,Firenze,43.7696,11.2558
2015-08-30,0,33.6,21.5,27.7,35.3,24.3,30.4,0.0,0.0,0.0,0.0,10.4,25.2,258,22.39,5.02,46208.91,Firenze,43.7696,11.2558
2015-08-31,0,33.0,22.2,27.6,33.5,23.7,29.1,0.0,0.0,0.0,0.0,12.1,29.9,239,23.16,5.12,46105.14,Firenze,43.7696,11.2558
2015-09-01,1,31.4,19.2,26.2,31.8,19.7,27.0,0.0,0.0,0.0,0.0,16.0,38.9,223,22.42,5.01,45661.31,Firenze,43.7696,11.2558
2015-09-02,51,28.8,20.4,24.4,29.9,21.4,25.7,0.3,0.3,0.0,2.0,14.2,38.5,211,18.45,4.12,45709.43,Firenze,43.7696,11.2558
2015-09-03,3,28.3,17.6,22.9,28.3,19.0,23.9,0.0,0.0,0.0,0.0,13.8,39.2,213,20.32,4.35,44795.17,Firenze,43.7696,11.2558
2015-09-04,61,26.6,17.4,21.7,27.5,19.5,23.5,5.7,5.7,0.0,6.0,11.6,39.6,214,14.57,3.01,26725.26,Firenze,43.7696,11.2558
2015-09-05,3,24.9,17.9,20.8,24.7,19.4,21.4,0.0,0.0,0.0,0.0,20.4,49.3,233,17.46,3.6,38358.77,Firenze,43.7696,11.2558
2015-09-06,3,24.9,14.0,19.9,24.5,14.1,20.0,0.0,0.0,0.0,0.0,8.0,18.7,2,15.59,3.2,38714.36,Firenze,43.7696,11.2558
2015-09-07,3,25.5,14.4,20.2,25.1,14.3,19.7,0.0,0.0,0.0,0.0,12.3,31.7,41,16.92,3.7,44040.65,Firenze,43.7696,11.2558
2015-09-08,3,25.4,12.4,19.2,24.0,11.5,18.1,0.0,0.0,0.0,0.0,14.2,35.6,52,20.89,4.31,43454.84,Firenze,43.7696,11.2558
2015-09-09,3,24.8,11.4,18.3,22.9,9.9,16.6,0.0,0.0,0.0,0.0,16.4,39.2,40,20.4,4.39,43508.54,Firenze,43.7696,11.2558
2015-09-10,3,24.5,13.0,18.7,23.2,11.8,17.4,0.0,0.0,0.0,0.0,15.0,39.6,22,19.95,4.1,43243.52,Firenze,43.7696,11.2558
2015-09-11,3,26.2,13.2,20.1,25.3,12.7,19.3,0.0,0.0,0.0,0.0,11.8,26.6,232,19.43,4.03,43297.65,Firenze,43.7696,11.2558
2015-09-12,2,26.1,15.0,21.4,25.8,14.7,21.4,0.0,0.0,0.0,0.0,9.7,25.2,181,15.53,3.33,43200.0,Firenze,43.7696,11.2558
2015-09-13,61,23.9,14.3,19.9,24.5,14.0,20.7,5.1,5.1,0.0,6.0,10.8,54.0,123,9.53,2.09,25391.56,Firenze,43.7696,11.2558
2015-09-14,63,24.0,20.1,21.8,26.4,21.5,23.8,31.2,31.2,0.0,21.0,19.3,47.9,180,9.7,1.85,28528.48,Firenze,43.7696,11.2558
2015-09-15,51,25.1,19.4,21.6,25.4,21.7,23.3,2.1,2.1,0.0,8.0,12.5,33.1,202,13.68,2.67,32960.97,Firenze,43.7696,11.2558
2015-09-16,61,27.4,18.6,22.7,29.7,20.4,25.2,12.1,12.1,0.0,17.0,17.2,45.0,173,11.68,2.39,32337.04,Firenze,43.7696,11.2558
2015-09-17,3,29.4,19.3,23.8,30.3,21.7,26.1,0.0,0.0,0.0,0.0,21.7,49.3,174,15.97,3.5,42592.53,Firenze,43.7696,11.2558
2015-09-18,53,25.5,19.7,22.2,26.2,20.4,24.1,4.4,4.4,0.0,10.0,11.6,29.9,241,16.95,3.3,39367.17,Firenze,43.7696,11.2558
2015-09-19,3,23.7,18.3,20.3,23.7,18.3,20.9,0.0,0.0,0.0,0.0,7.1,24.1,233,14.41,2.74,40748.53,Firenze,43.7696,11.2558
2015-09-20,2,22.0,13.7,18.3,21.8,13.7,18.6,0.0,0.0,0.0,0.0,17.0,41.4,22,12.65,2.37,41101.11,Firenze,43.7696,11.2558
2015-09-21,0,24.3,12.1,18.6,24.3,11.5,18.5,0.0,0.0,0.0,0.0,9.0,27.0,13,17.87,3.28,42900.34,Firenze,43.7696,11.2558
2015-09-22,3,22.9,14.7,18.5,22.6,13.8,18.4,0.0,0.0,0.0,0.0,11.9,31.0,194,15.47,2.88,40161.91,Firenze,43.7696,11.2558
2015-09-23,63,20.2,13.1,16.8,21.3,12.7,17.2,18.0,18.0,0.0,11.0,12.6,41.8,174,9.09,1.61,36697.23,Firenze,43.7696,11.2558
2015-09-24,3,16.7,11.3,14.5,15.4,10.4,13.2,0.0,0.0,0.0,0.0,16.6,39.6,14,9.06,1.69,30945.3,Firenze,43.7696,11.2558
2015-09-25,2,22.2,14.4,17.7,21.8,14.0,17.4,0.0,0.0,0.0,0.0,12.3,33.8,20,13.68,2.58,41276.13,Firenze,43.7696,11.2558
2015-09-26,3,21.3,11.7,16.8,20.4,11.1,16.3,0.0,0.0,0.0,0.0,13.5,37.4,37,12.91,2.45,42557.89,Firenze,43.7696,11.2558
2015-09-27,3,20.6,11.7,16.4,18.5,10.8,15.0,0.0,0.0,0.0,0.0,18.8,44.3,35,15.43,3.03,40670.57,Firenze,43.7696,11.2558
2015-09-28,2,19.1,15.0,16.6,16.1,12.8,14.3,0.0,0.0,0.0,0.0,21.0,50.4,36,12.93,2.98,40225.57,Firenze,43.7696,11.2558
2015-09-29,3,17.6,14.5,15.8,14.6,11.8,13.3,0.0,0.0,0.0,0.0,20.6,50.0,39,11.45,2.71,39881.94,Firenze,43.7696,11.2558
2015-09-30,3,17.6,12.9,14.8,14.9,11.2,12.8,0.0,0.0,0.0,0.0,19.7,48.2,32,9.88,2.13,29701.04,Firenze,43.7696,11.2558
2015-10-01,53,14.1,12.6,13.4,12.7,10.7,11.4,7.2,7.2,0.0,14.0,20.6,49.0,30,3.28,0.81,53.11,Firenze,43.7696,11.2558
2015-10-02,53,19.1,14.2,16.3,19.5,12.9,15.7,2.9,2.9,0.0,9.0,20.2,54.0,42,5.54,1.11,5520.09,Firenze,43.7696,11.2558
2015-10-03,51,20.4,14.4,16.9,20.4,14.9,17.4,0.2,0.2,0.0,1.0,9.4,25.9,190,11.12,1.86,35301.74,Firenze,43.7696,11.2558
2015-10-04,61,21.6,13.0,17.0,22.2,12.7,17.6,12.7,12.7,0.0,19.0,14.9,41.0,163,7.34,1.29,17358.11,Firenze,43.7696,11.2558
2015-10-05,61,22.1,16.7,19.0,23.6,18.3,21.0,11.6,11.6,0.0,13.0,7.1,26.6,163,8.27,1.49,26704.58,Firenze,43.7696,11.2558
2015-10-06,51,22.5,17.1,19.1,25.0,18.8,21.0,2.3,2.3,0.0,11.0,7.3,28.1,134,7.19,1.35,26299.24,Firenze,43.7696,11.2558
2015-10-07,53,20.7,14.9,17.4,22.6,15.6,18.9,1.2,1.2,0.0,4.0,6.3,20.2,22,6.92,1.26,19089.65,Firenze,43.7696,11.2558
2015-10-08,3,21.4,13.9,17.2,21.1,14.3,17.4,0.0,0.0,0.0,0.0,9.3,25.6,34,11.65,2.1,37039.21,Firenze,43.7696,11.2558
2015-10-09,3,21.3,11.1,16.1,21.4,10.2,16.0,0.0,0.0,0.0,0.0,8.2,21.6,48,10.3,1.89,30816.74,Firenze,43.7696,11.2558
2015-10-10,63,16.1,13.8,15.3,16.3,11.9,14.3,29.6,29.6,0.0,17.0,20.7,46.4,21,1.59,0.55,0.0,Firenze,43.7696,11.2558
2015-10-11,51,19.7,13.4,16.0,18.5,12.2,15.0,0.1,0.1,0.0,1.0,16.9,44.6,355,10.66,1.96,34892.5,Firenze,43.7696,11.2558
2015-10-12,3,20.1,9.9,15.3,20.2,8.6,15.0,0.0,0.0,0.0,0.0,7.4,15.8,131,10.72,1.83,34339.1,Firenze,43.7696,11.2558
2015-10-13,63,19.9,15.1,17.0,21.4,15.1,17.8,14.0,14.0,0.0,16.0,12.8,37.1,149,4.95,0.87,8754.62,Firenze,43.7696,11.2558
2015-10-14,63,18.6,14.8,16.5,20.4,15.2,17.8,24.4,24.4,0.0,22.0,6.8,27.0,156,2.94,0.6,335.58,Firenze,43.7696,11.2558
2015-10-15,63,15.4,12.5,14.1,15.5,11.5,13.9,9.4,9.4,0.0,10.0,11.2,30.2,229,6.68,1.11,25330.63,Firenze,43.7696,11.2558
2015-10-16,55,15.4,9.7,12.6,13.6,8.6,11.4,6.0,6.0,0.0,10.0,14.4,36.7,198,8.53,1.37,29190.03,Firenze,43.7696,11.2558
2015-10-17,3,16.4,8.7,13.1,14.9,7.3,12.2,0.0,0.0,0.0,0.0,8.9,19.8,217,10.27,1.59,36000.0,Firenze,43.7696,11.2558
2015-10-18,61,17.2,8.3,12.9,16.9,6.5,12.2,6.5,6.5,0.0,7.0,7.2,22.0,98,8.41,1.37,24240.43,Firenze,43.7696,11.2558
2015-10-19,53,17.8,12.8,14.8,17.5,11.9,14.6,2.5,2.5,0.0,7.0,9.6,22.3,30,8.07,1.37,28336.39,Firenze,43.7696,11.2558
2015-10-20,3,16.8,8.6,12.4,14.1,6.8,10.5,0.0,0.0,0.0,0.0,14.3,35.3,40,12.69,2.06,36000.0,Firenze,43.7696,11.2558
2015-10-21,3,15.1,8.3,11.3,10.7,6.0,8.2,0.0,0.0,0.0,0.0,23.6,56.2,31,11.3,1.95,35990.34,Firenze,43.7696,11.2558
2015-10-22,3,14.9,10.0,11.9,10.7,6.4,8.5,0.0,0.0,0.0,0.0,24.0,55.8,21,10.0,2.02,36000.0,Firenze,43.7696,11.2558
2015-10-23,3,16.7,8.7,12.2,14.1,6.4,9.9,0.0,0.0,0.0,0.0,17.0,44.6,12,12.33,2.01,36000.0,Firenze,43.7696,11.2558
2015-10-24,3,18.9,5.9,11.8,17.9,3.6,10.2,0.0,0.0,0.0,0.0,10.1,24.5,38,13.14,1.97,36000.0,Firenze,43.7696,11.2558
2015-10-25,3,17.9,8.2,12.8,17.9,6.8,12.1,0.0,0.0,0.0,0.0,6.2,11.9,87,9.13,1.43,27410.1,Firenze,43.7696,11.2558
2015-10-26,3,19.2,7.7,13.1,19.1,6.2,12.3,0.0,0.0,0.0,0.0,6.4,14.4,62,10.25,1.58,29546.03,Firenze,43.7696,11.2558
2015-10-27,51,20.3,6.2,12.8,20.1,4.1,12.0,0.2,0.2,0.0,1.0,8.0,18.0,68,10.64,1.73,34625.18,Firenze,43.7696,11.2558
2015-10-28,61,15.6,12.2,14.2,16.1,11.5,14.2,26.2,26.2,0.0,23.0,9.2,25.6,89,1.29,0.39,618.12,Firenze,43.7696,11.2558
2015-10-29,63,16.9,12.6,14.6,16.7,11.9,14.6,21.2,21.2,0.0,7.0,9.0,31.0,97,7.09,1.17,25659.54,Firenze,43.7696,11.2558
2015-10-30,2,17.2,12.3,14.2,14.9,11.3,12.9,0.0,0.0,0.0,0.0,18.2,43.9,25,8.63,1.5,36000.0,Firenze,43.7696,11.2558
2015-10-31,2,15.9,10.5,12.6,12.2,8.2,10.1,0.0,0.0,0.0,0.0,22.1,51.5,29,10.25,1.74,35211.43,Firenze,43.7696,11.2558
2015-11-01,2,14.7,8.6,11.3,11.0,6.4,8.6,0.0,0.0,0.0,0.0,18.8,49.0,29,10.75,1.73,36000.0,Firenze,43.7696,11.2558
2015-11-02,1,16.3,6.7,10.6,14.8,4.3,8.7,0.0,0.0,0.0,0.0,11.7,28.1,36,10.37,1.5,35999.0,Firenze,43.7696,11.2558
2015-11-03,51,18.5,6.4,12.2,18.2,4.3,11.1,0.9,0.9,0.0,3.0,8.3,19.4,72,10.45,1.53,35918.15,Firenze,43.7696,11.2558
2015-11-04,3,18.4,11.7,14.7,19.2,11.2,15.1,0.0,0.0,0.0,0.0,5.7,13.3,120,4.76,0.83,14146.37,Firenze,43.7696,11.2558
2015-11-05,3,18.7,11.3,14.7,19.0,10.8,15.0,0.0,0.0,0.0,0.0,6.8,16.2,178,8.02,1.25,29513.14,Firenze,43.7696,11.2558
2015-11-06,3,19.2,10.2,14.1,19.4,9.7,14.3,0.0,0.0,0.0,0.0,5.8,15.1,346,9.09,1.37,32988.75,Firenze,43.7696,11.2558
2015-11-07,3,21.5,8.2,14.3,21.6,6.3,13.6,0.0,0.0,0.0,0.0,7.7,16.9,52,10.17,1.61,35416.85,Firenze,43.7696,11.2558
2015-11-08,3,22.0,9.7,16.2,21.8,8.1,15.7,0.0,0.0,0.0,0.0,5.4,11.5,104,10.12,1.68,35262.92,Firenze,43.7696,11.2558
2015-11-09,51,15.7,9.5,12.8,15.2,8.2,12.2,0.2,0.2,0.0,1.0,9.6,24.8,196,8.41,1.13,35110.98,Firenze,43.7696,11.2558
2015-11-10,3,17.7,9.4,13.0,18.2,8.7,13.1,0.0,0.0,0.0,0.0,5.4,16.9,174,8.21,1.17,32354.12,Firenze,43.7696,11.2558
