time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-02-12,61,10.1,7.1,8.2,8.7,5.7,7.1,9.3,9.3,0.0,17.0,7.0,20.2,13,3.9,0.54,2754.15,Bologna,44.4949,11.3426
2025-02-13,51,10.8,5.7,8.3,9.7,4.3,7.2,0.2,0.2,0.0,2.0,6.3,14.0,338,3.42,0.55,249.12,Bologna,44.4949,11.3426
2025-02-14,63,7.6,3.9,5.3,6.9,-0.6,2.7,22.8,22.8,0.0,17.0,22.1,49.0,20,2.43,0.31,0.0,Bologna,44.4949,11.3426
2025-02-15,53,8.5,0.6,4.7,5.1,-2.3,1.7,1.3,1.3,0.0,4.0,14.8,29.5,356,10.34,1.23,34461.42,Bologna,44.4949,11.3426
2025-02-16,3,7.3,-2.3,2.2,4.2,-5.4,-0.8,0.0,0.0,0.0,0.0,7.0,22.0,113,12.17,1.29,34262.76,Bologna,44.4949,11.3426
2025-02-17,3,5.7,-2.2,2.1,2.9,-5.3,-0.8,0.0,0.0,0.0,0.0,7.4,18.7,327,4.41,0.59,6792.09,Bologna,44.4949,11.3426
2025-02-18,3,7.0,-1.3,2.9,3.3,-3.9,-0.0,0.0,0.0,0.0,0.0,8.6,24.5,63,9.89,1.12,24989.79,Bologna,44.4949,11.3426
2025-02-19,3,6.6,1.6,3.9,3.5,-1.4,1.0,0.0,0.0,0.0,0.0,8.4,20.5,27,5.88,0.85,11157.57,Bologna,44.4949,11.3426
2025-02-20,3,8.2,0.8,4.2,5.1,-1.6,1.4,0.0,0.0,0.0,0.0,6.0,20.9,73,12.65,1.43,37080.7,Bologna,44.4949,11.3426
2025-02-21,3,11.8,-1.2,4.6,9.5,-4.0,2.1,0.0,0.0,0.0,0.0,5.9,19.4,127,12.76,1.57,38225.46,Bologna,44.4949,11.3426
2025-02-22,51,11.6,1.9,6.8,10.5,-0.4,4.9,0.2,0.2,0.0,1.0,8.3,23.4,287,8.43,1.08,25181.56,Bologna,44.4949,11.3426
2025-02-23,51,13.2,5.7,8.9,11.7,3.7,7.5,0.1,0.1,0.0,1.0,7.2,21.6,267,9.03,1.23,25352.8,Bologna,44.4949,11.3426
2025-02-24,53,13.8,6.4,9.7,12.8,4.8,8.5,1.1,1.1,0.0,2.0,6.8,21.2,129,8.22,1.17,23475.83,Bologna,44.4949,11.3426
2025-02-25,51,15.3,7.9,10.7,14.2,6.7,9.8,1.2,1.2,0.0,8.0,11.3,27.4,81,8.81,1.25,24004.04,Bologna,44.4949,11.3426
2025-02-26,61,10.1,7.7,9.0,8.6,5.3,7.5,14.0,14.0,0.0,21.0,11.9,25.9,309,3.04,0.44,0.0,Bologna,44.4949,11.3426
2025-02-27,51,13.4,5.7,9.0,11.4,3.1,6.8,0.6,0.6,0.0,4.0,12.0,22.3,287,8.97,1.33,25801.17,Bologna,44.4949,11.3426
2025-02-28,53,11.6,3.6,7.5,9.7,1.4,5.5,2.0,2.0,0.0,5.0,9.5,20.5,173,6.98,0.99,18935.52,Bologna,44.4949,11.3426
2025-03-01,53,9.2,5.8,7.6,6.9,4.4,5.7,3.4,3.4,0.0,12.0,12.4,25.9,63,3.6,0.58,0.0,Bologna,44.4949,11.3426
2025-03-02,51,11.9,2.9,6.9,8.0,0.3,4.4,0.2,0.2,0.0,1.0,13.7,31.7,11,11.05,1.52,35343.98,Bologna,44.4949,11.3426
2025-03-03,0,13.0,2.2,6.7,10.4,-1.0,4.0,0.0,0.0,0.0,0.0,7.8,20.9,245,15.23,2.07,39600.0,Bologna,44.4949,11.3426
2025-03-04,0,14.3,-0.3,6.9,12.0,-3.7,4.2,0.0,0.0,0.0,0.0,8.7,20.9,230,15.42,2.09,39600.0,Bologna,44.4949,11.3426
2025-03-05,0,15.6,2.2,8.1,13.4,-1.0,5.6,0.0,0.0,0.0,0.0,8.4,19.4,198,15.52,2.26,39600.0,Bologna,44.4949,11.3426
2025-03-06,0,15.7,0.9,7.6,13.4,-2.0,5.2,0.0,0.0,0.0,0.0,9.2,23.4,140,15.77,2.28,39600.0,Bologna,44.4949,11.3426
2025-03-07,1,14.7,1.9,8.1,12.5,-1.0,5.9,0.0,0.0,0.0,0.0,7.5,22.3,153,15.71,2.2,39600.0,Bologna,44.4949,11.3426
2025-03-08,3,15.4,3.1,8.5,13.3,0.4,6.4,0.0,0.0,0.0,0.0,6.8,20.5,205,15.07,2.19,38735.09,Bologna,44.4949,11.3426
2025-03-09,63,15.3,3.5,9.6,13.1,1.4,7.7,5.9,5.9,0.0,3.0,12.3,27.4,114,10.14,1.64,25962.1,Bologna,44.4949,11.3426
2025-03-10,63,18.2,9.5,12.6,17.0,7.8,11.3,15.7,15.7,0.0,14.0,12.9,33.8,43,13.44,2.1,37681.6,Bologna,44.4949,11.3426
2025-03-11,61,17.0,8.7,12.2,15.7,7.5,11.1,3.4,3.4,0.0,8.0,16.4,32.0,228,12.63,1.94,38256.24,Bologna,44.4949,11.3426
2025-03-12,61,17.8,9.9,12.4,15.5,8.1,10.5,7.8,7.8,0.0,14.0,19.6,38.5,183,8.44,1.65,19547.17,Bologna,44.4949,11.3426
2025-03-13,61,16.4,7.0,11.6,13.3,5.3,9.4,3.7,3.7,0.0,4.0,23.8,51.5,216,12.46,2.2,34911.17,Bologna,44.4949,11.3426
2025-03-14,63,13.8,9.0,10.9,12.5,6.9,9.6,33.8,33.8,0.0,19.0,15.9,37.1,94,7.55,1.17,15835.2,Bologna,44.4949,11.3426
2025-03-15,63,17.5,8.9,12.7,16.8,8.0,11.7,9.1,9.1,0.0,9.0,13.9,35.6,137,12.64,2.01,36000.0,Bologna,44.4949,11.3426
2025-03-16,2,16.1,7.2,11.3,12.3,3.5,7.9,0.0,0.0,0.0,0.0,17.1,36.7,220,16.9,3.14,39982.3,Bologna,44.4949,11.3426
2025-03-17,61,15.1,5.8,10.0,13.1,2.2,6.9,2.6,2.6,0.0,3.0,17.1,34.2,183,16.19,2.71,36325.88,Bologna,44.4949,11.3426
2025-03-18,51,8.5,1.2,6.1,4.5,-1.8,2.0,0.1,0.1,0.0,1.0,18.1,41.4,90,18.36,2.46,39869.42,Bologna,44.4949,11.3426
2025-03-19,0,11.0,-1.4,4.7,8.5,-4.6,1.8,0.0,0.0,0.0,0.0,6.3,20.9,151,18.74,2.33,40456.88,Bologna,44.4949,11.3426
2025-03-20,0,13.9,-0.2,6.5,11.9,-3.1,4.0,0.0,0.0,0.0,0.0,10.3,22.3,132,18.41,2.52,40722.28,Bologna,44.4949,11.3426
2025-03-21,3,13.0,5.0,8.8,11.6,2.5,7.2,0.0,0.0,0.0,0.0,7.3,19.8,104,7.29,1.14,4416.84,Bologna,44.4949,11.3426
2025-03-22,63,17.1,8.1,10.8,16.6,6.5,9.6,9.9,9.9,0.0,13.0,9.6,28.8,99,8.54,1.36,14289.23,Bologna,44.4949,11.3426
2025-03-23,53,19.8,9.5,13.5,17.3,7.9,11.8,1.3,1.3,0.0,5.0,15.3,33.5,189,15.66,2.69,36411.24,Bologna,44.4949,11.3426
2025-03-24,51,17.0,7.2,11.9,16.4,5.3,10.9,0.2,0.2,0.0,2.0,9.0,22.3,261,16.7,2.44,41464.45,Bologna,44.4949,11.3426
2025-03-25,63,15.8,8.1,11.3,15.2,6.3,10.3,7.6,7.6,0.0,6.0,15.4,33.5,284,14.24,2.09,28619.15,Bologna,44.4949,11.3426
2025-03-26,65,15.8,6.7,10.5,14.6,4.9,9.0,11.7,11.7,0.0,7.0,13.2,31.3,292,13.16,1.85,30797.04,Bologna,44.4949,11.3426
2025-03-27,63,16.5,8.7,11.2,15.2,6.3,9.4,17.0,17.0,0.0,16.0,17.3,47.2,301,8.46,1.52,10800.0,Bologna,44.4949,11.3426
2025-03-28,51,15.7,9.5,11.7,13.2,7.9,10.1,1.2,1.2,0.0,6.0,12.5,28.8,289,6.37,1.3,2366.48,Bologna,44.4949,11.3426
2025-03-29,63,14.1,9.5,11.0,13.0,8.1,9.8,12.4,12.4,0.0,17.0,15.2,33.1,340,7.18,1.15,7200.0,Bologna,44.4949,11.3426
2025-03-30,51,18.1,9.7,13.2,17.5,8.2,12.1,0.1,0.1,0.0,1.0,10.8,28.1,304,18.5,2.84,41466.02,Bologna,44.4949,11.3426
2025-03-31,63,15.9,8.5,12.0,15.0,5.8,10.0,3.0,3.0,0.0,3.0,12.3,33.5,118,19.07,2.92,43594.91,Bologna,44.4949,11.3426
2025-04-01,53,13.6,4.5,9.8,9.2,2.1,6.8,0.8,0.8,0.0,3.0,23.1,52.6,49,13.74,2.28,29257.98,Bologna,44.4949,11.3426
2025-04-02,53,16.5,7.3,11.7,13.9,5.7,9.9,2.1,2.1,0.0,9.0,14.5,32.4,53,13.69,2.25,28309.78,Bologna,44.4949,11.3426
2025-04-03,1,18.6,5.3,12.2,18.4,3.1,11.0,0.0,0.0,0.0,0.0,7.3,20.2,201,20.81,3.2,44263.78,Bologna,44.4949,11.3426
2025-04-04,0,19.8,6.5,12.9,19.4,4.1,11.3,0.0,0.0,0.0,0.0,10.9,24.8,160,20.79,3.42,44228.93,Bologna,44.4949,11.3426
2025-04-05,3,20.9,7.2,14.1,20.7,4.7,12.4,0.0,0.0,0.0,0.0,14.2,27.4,214,21.53,3.76,44518.05,Bologna,44.4949,11.3426
2025-04-06,3,13.7,6.3,11.3,13.0,2.9,7.6,0.0,0.0,0.0,0.0,26.4,55.4,128,14.16,2.64,37995.83,Bologna,44.4949,11.3426
2025-04-07,3,13.0,3.4,8.1,10.2,0.6,5.0,0.0,0.0,0.0,0.0,13.4,32.8,106,21.05,2.98,45098.9,Bologna,44.4949,11.3426
2025-04-08,2,14.0,3.2,8.3,12.0,0.5,5.7,0.0,0.0,0.0,0.0,11.1,28.4,102,22.04,3.04,45065.9,Bologna,44.4949,11.3426
2025-04-09,51,16.5,2.9,9.9,15.9,0.2,8.0,0.1,0.1,0.0,1.0,12.2,30.6,180,20.79,3.03,43275.19,Bologna,44.4949,11.3426
2025-04-10,2,18.1,7.6,12.5,17.5,5.7,11.3,0.0,0.0,0.0,0.0,12.2,23.4,248,21.73,3.24,45652.01,Bologna,44.4949,11.3426
2025-04-11,0,22.1,8.2,14.8,22.1,6.2,13.4,0.0,0.0,0.0,0.0,20.0,38.9,212,22.37,4.02,45946.8,Bologna,44.4949,11.3426
2025-04-12,3,20.6,9.4,15.1,21.2,6.9,13.9,0.0,0.0,0.0,0.0,18.8,37.1,205,21.12,3.63,43200.0,Bologna,44.4949,11.3426
2025-04-13,61,16.9,11.6,13.6,16.2,10.7,12.3,11.3,11.3,0.0,12.0,15.2,28.8,194,7.34,1.73,3600.0,Bologna,44.4949,11.3426
2025-04-14,61,15.8,11.1,12.7,14.6,9.9,12.0,18.1,18.1,0.0,23.0,15.6,30.6,87,5.22,0.89,0.0,Bologna,44.4949,11.3426
2025-04-15,61,22.2,12.5,16.4,21.9,12.5,16.5,8.5,8.5,0.0,15.0,14.7,34.9,214,17.25,3.1,33053.96,Bologna,44.4949,11.3426
2025-04-16,63,19.9,11.5,15.4,19.9,10.7,14.9,16.9,16.9,0.0,8.0,15.5,34.6,106,13.31,2.16,21888.3,Bologna,44.4949,11.3426
2025-04-17,61,18.8,12.6,15.1,16.3,10.2,13.5,6.9,6.9,0.0,14.0,22.2,46.8,143,16.28,2.84,34657.12,Bologna,44.4949,11.3426
2025-04-18,63,18.0,11.1,14.0,17.5,8.0,12.1,5.8,5.8,0.0,11.0,22.0,43.6,212,12.69,2.56,28895.19,Bologna,44.4949,11.3426
2025-04-19,3,20.4,9.2,14.5,19.0,6.7,12.8,0.0,0.0,0.0,0.0,17.2,33.5,209,19.06,3.44,41563.35,Bologna,44.4949,11.3426
2025-04-20,51,21.0,11.0,15.7,19.8,8.9,14.2,0.4,0.4,0.0,2.0,15.1,34.6,187,16.84,3.24,34023.99,Bologna,44.4949,11.3426
2025-04-21,51,19.1,11.8,14.9,19.4,11.8,14.7,0.1,0.1,0.0,1.0,9.9,24.1,299,15.14,2.5,29757.08,Bologna,44.4949,11.3426
2025-04-22,3,21.9,11.0,16.1,24.0,10.2,16.3,0.0,0.0,0.0,0.0,8.2,18.7,236,21.84,3.67,43592.76,Bologna,44.4949,11.3426
2025-04-23,61,21.2,12.4,16.1,23.5,11.9,16.2,2.3,2.3,0.0,4.0,18.2,35.3,224,19.1,3.27,26640.9,Bologna,44.4949,11.3426
2025-04-24,55,19.9,13.0,15.7,20.2,10.4,14.7,2.2,2.2,0.0,8.0,24.7,49.7,246,18.45,3.15,38590.6,Bologna,44.4949,11.3426
2025-04-25,51,17.7,10.9,14.2,16.2,10.6,13.3,2.0,2.0,0.0,12.0,14.1,32.8,329,19.77,3.02,43081.59,Bologna,44.4949,11.3426
2025-04-26,51,18.4,9.1,14.1,17.7,7.6,13.3,0.1,0.1,0.0,1.0,10.3,23.4,122,17.2,2.86,40500.25,Bologna,44.4949,11.3426
2025-04-27,51,19.4,11.4,15.2,19.1,10.6,14.7,1.3,1.3,0.0,7.0,13.9,32.0,80,18.53,3.02,43698.89,Bologna,44.4949,11.3426
2025-04-28,2,21.2,10.1,15.6,21.6,9.2,15.4,0.0,0.0,0.0,0.0,11.2,24.5,101,23.48,3.89,47799.49,Bologna,44.4949,11.3426
2025-04-29,51,22.7,9.4,16.5,23.2,7.8,16.3,0.2,0.2,0.0,1.0,9.5,24.5,270,23.61,4.07,48097.68,Bologna,44.4949,11.3426
2025-04-30,1,24.0,10.9,17.4,24.9,9.3,17.2,0.0,0.0,0.0,0.0,9.7,24.1,258,25.02,4.36,48398.11,Bologna,44.4949,11.3426
2025-05-01,1,25.6,12.2,18.7,26.8,9.9,18.4,0.0,0.0,0.0,0.0,12.3,24.1,191,25.43,4.84,49040.5,Bologna,44.4949,11.3426
2025-05-02,3,27.1,13.6,20.1,28.9,11.5,19.9,0.0,0.0,0.0,0.0,13.2,25.2,169,25.46,5.16,49005.81,Bologna,44.4949,11.3426
2025-05-03,3,26.3,17.3,20.7,25.4,14.0,18.4,0.0,0.0,0.0,0.0,24.6,50.8,210,21.47,5.69,35515.02,Bologna,44.4949,11.3426
2025-05-04,51,25.1,15.2,19.8,23.9,13.3,18.4,0.1,0.1,0.0,1.0,21.2,47.2,215,23.06,5.12,45417.45,Bologna,44.4949,11.3426
2025-05-05,51,22.1,15.5,18.8,21.0,13.5,17.5,0.7,0.7,0.0,3.0,20.9,50.4,192,17.53,3.87,32323.81,Bologna,44.4949,11.3426
2025-05-06,53,19.2,13.0,16.3,18.8,11.8,15.2,3.5,3.5,0.0,8.0,17.2,33.5,190,14.39,2.8,36262.5,Bologna,44.4949,11.3426
2025-05-07,63,19.8,10.9,14.2,20.5,8.7,13.2,6.7,6.7,0.0,5.0,14.0,32.8,244,16.8,2.88,35942.36,Bologna,44.4949,11.3426
2025-05-08,55,18.8,9.2,13.3,19.4,7.1,12.1,3.3,3.3,0.0,9.0,13.6,32.4,250,19.49,2.97,42844.06,Bologna,44.4949,11.3426
2025-05-09,61,18.0,9.5,13.7,18.2,8.7,13.4,4.5,4.5,0.0,7.0,8.5,34.6,111,17.2,2.72,30203.7,Bologna,44.4949,11.3426
2025-05-10,51,20.0,11.5,15.3,21.4,11.7,15.6,1.2,1.2,0.0,10.0,9.8,25.6,72,21.01,3.44,40381.13,Bologna,44.4949,11.3426
2025-05-11,3,22.3,10.6,16.5,22.7,9.8,16.1,0.0,0.0,0.0,0.0,9.9,23.0,183,24.43,4.26,50175.73,Bologna,44.4949,11.3426
2025-05-12,63,23.1,12.0,17.4,24.8,10.5,17.2,5.1,5.1,0.0,5.0,11.3,23.8,238,24.94,4.49,43954.75,Bologna,44.4949,11.3426
2025-05-13,63,19.9,12.1,15.3,21.5,12.3,15.9,5.1,5.1,0.0,11.0,11.8,28.4,76,16.63,2.7,28440.74,Bologna,44.4949,11.3426
2025-05-14,3,22.6,9.6,16.7,22.6,8.9,16.0,0.0,0.0,0.0,0.0,9.6,26.3,130,26.0,4.65,50400.0,Bologna,44.4949,11.3426
2025-05-15,53,24.3,12.3,18.2,25.5,10.9,17.9,0.7,0.7,0.0,2.0,23.9,50.4,44,24.74,4.56,46800.0,Bologna,44.4949,11.3426
2025-05-16,63,18.6,10.0,14.7,16.7,9.2,12.9,9.2,9.2,0.0,5.0,24.5,47.2,84,26.84,4.29,50191.29,Bologna,44.4949,11.3426
2025-05-17,51,21.1,10.0,15.9,21.1,8.0,14.3,0.2,0.2,0.0,2.0,16.2,30.6,195,25.73,4.76,50400.0,Bologna,44.4949,11.3426
2025-05-18,51,22.8,10.7,17.5,23.2,8.5,15.9,0.5,0.5,0.0,5.0,17.5,34.9,217,24.97,5.07,50400.0,Bologna,44.4949,11.3426
2025-05-19,51,25.9,15.0,20.0,26.8,13.4,19.4,0.1,0.1,0.0,1.0,15.3,36.0,226,24.41,5.03,46772.27,Bologna,44.4949,11.3426
2025-05-20,63,24.0,15.4,18.7,23.3,13.9,18.1,12.6,12.6,0.0,9.0,13.8,34.9,175,18.42,3.87,37121.06,Bologna,44.4949,11.3426
2025-05-21,61,22.2,14.1,17.4,24.0,13.7,17.9,6.4,6.4,0.0,18.0,13.5,29.2,302,17.13,3.0,28873.63,Bologna,44.4949,11.3426
2025-05-22,3,21.1,14.9,17.9,20.5,14.2,17.0,0.0,0.0,0.0,0.0,18.6,38.5,202,8.32,2.26,8269.32,Bologna,44.4949,11.3426
2025-05-23,53,17.4,11.0,14.2,15.8,10.3,12.7,2.0,2.0,0.0,6.0,20.0,45.4,21,20.13,3.23,37983.0,Bologna,44.4949,11.3426
2025-05-24,51,20.6,8.5,14.7,18.9,6.9,13.1,0.6,0.6,0.0,4.0,11.4,29.5,119,24.44,4.26,50400.0,Bologna,44.4949,11.3426
2025-05-25,3,24.0,9.8,17.4,23.3,7.3,15.9,0.0,0.0,0.0,0.0,10.6,31.0,132,27.17,5.18,50043.03,Bologna,44.4949,11.3426
2025-05-26,61,26.7,14.3,20.2,28.2,12.8,19.8,1.4,1.4,0.0,1.0,14.6,33.5,196,24.32,4.93,50400.0,Bologna,44.4949,11.3426
2025-05-27,53,22.1,13.9,17.8,22.2,14.1,18.2,0.9,0.9,0.0,3.0,10.8,28.4,27,16.31,2.97,28558.48,Bologna,44.4949,11.3426
2025-05-28,3,26.3,13.2,19.9,27.7,12.6,20.5,0.0,0.0,0.0,0.0,10.2,23.8,240,24.81,4.73,39329.1,Bologna,44.4949,11.3426
2025-05-29,53,28.4,15.6,21.4,27.1,14.8,21.5,1.1,1.1,0.0,2.0,14.7,29.5,129,26.23,5.2,50537.41,Bologna,44.4949,11.3426
2025-05-30,2,29.2,14.8,22.2,29.2,14.4,21.9,0.0,0.0,0.0,0.0,11.4,29.2,108,27.8,5.91,50881.55,Bologna,44.4949,11.3426
2025-05-31,3,29.8,15.2,22.7,30.5,15.4,23.1,0.0,0.0,0.0,0.0,12.3,30.2,96,27.53,5.84,50400.0,Bologna,44.4949,11.3426
2025-06-01,53,31.9,18.6,24.9,34.1,17.8,25.6,0.5,0.5,0.0,1.0,15.9,31.0,230,25.78,5.83,50837.53,Bologna,44.4949,11.3426
2025-06-02,3,32.2,19.7,25.7,34.4,18.7,25.1,0.0,0.0,0.0,0.0,20.4,47.2,228,26.38,6.8,48608.94,Bologna,44.4949,11.3426
2025-06-03,3,31.6,21.6,26.0,31.0,19.8,24.6,0.0,0.0,0.0,0.0,20.4,45.0,220,27.31,7.61,51534.73,Bologna,44.4949,11.3426
2025-06-04,3,31.2,19.6,25.5,30.2,18.2,23.8,0.0,0.0,0.0,0.0,19.4,44.6,198,25.99,7.14,46800.0,Bologna,44.4949,11.3426
2025-06-05,3,30.6,19.8,25.0,30.2,18.8,24.3,0.0,0.0,0.0,0.0,21.1,47.2,195,25.34,6.41,51126.12,Bologna,44.4949,11.3426
