time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-06-10,3,31.2,19.1,25.3,32.7,19.2,25.8,0.0,0.0,0.0,0.0,10.7,23.0,65,27.02,5.84,50843.6,Milano,45.4642,9.19
2025-06-11,1,33.7,21.0,27.8,36.0,22.6,29.5,0.0,0.0,0.0,0.0,9.3,28.8,148,27.29,6.16,53335.73,Milano,45.4642,9.19
2025-06-12,3,33.8,22.8,29.1,35.7,24.4,30.8,0.0,0.0,0.0,0.0,8.1,28.8,123,25.91,6.11,52647.66,Milano,45.4642,9.19
2025-06-13,53,35.5,23.8,29.7,38.7,25.6,31.7,0.5,0.5,0.0,1.0,7.1,29.2,114,23.97,5.7,45472.73,Milano,45.4642,9.19
2025-06-14,51,33.9,24.9,29.4,36.9,26.7,31.9,0.4,0.4,0.0,2.0,12.2,33.1,2,18.82,4.56,40455.43,Milano,45.4642,9.19
2025-06-15,63,34.5,23.7,28.3,37.9,25.7,31.0,8.5,8.5,0.0,3.0,14.9,33.8,266,20.57,4.82,40799.82,Milano,45.4642,9.19
2025-06-16,61,30.5,22.8,26.1,32.3,25.4,27.9,1.8,1.8,0.0,3.0,15.3,45.7,85,25.2,5.66,53069.46,Milano,45.4642,9.19
2025-06-17,3,29.2,19.1,24.3,29.6,20.5,25.2,0.0,0.0,0.0,0.0,9.5,28.1,122,22.48,4.82,48356.74,Milano,45.4642,9.19
2025-06-18,3,31.3,20.6,26.3,33.0,22.7,27.7,0.0,0.0,0.0,0.0,9.0,29.5,128,27.7,5.98,53583.35,Milano,45.4642,9.19
2025-06-19,0,33.9,21.8,28.3,36.3,24.2,30.2,0.0,0.0,0.0,0.0,8.7,26.6,161,27.36,6.07,53257.51,Milano,45.4642,9.19
2025-06-20,3,33.4,23.2,29.0,35.3,25.6,30.7,0.0,0.0,0.0,0.0,9.2,29.5,123,22.67,5.48,49528.76,Milano,45.4642,9.19
2025-06-21,65,29.9,20.9,26.0,32.0,21.6,27.9,12.3,12.3,0.0,8.0,16.0,38.2,72,22.13,5.0,43856.62,Milano,45.4642,9.19
2025-06-22,51,29.8,19.3,25.0,33.1,22.0,28.0,0.2,0.2,0.0,1.0,6.1,17.6,211,27.19,5.34,53677.64,Milano,45.4642,9.19
2025-06-23,3,32.9,21.1,26.6,34.8,23.4,28.7,0.0,0.0,0.0,0.0,13.9,34.6,249,26.51,6.0,53450.1,Milano,45.4642,9.19
2025-06-24,3,33.0,21.7,27.4,35.7,24.0,29.8,0.0,0.0,0.0,0.0,12.3,29.2,239,26.75,6.16,52013.33,Milano,45.4642,9.19
2025-06-25,1,34.9,22.4,29.0,37.8,25.3,31.6,0.0,0.0,0.0,0.0,10.3,26.3,247,26.1,6.17,52573.58,Milano,45.4642,9.19
2025-06-26,65,34.2,23.6,27.3,36.4,25.4,29.0,13.4,13.4,0.0,3.0,19.5,47.2,269,22.22,5.45,44053.31,Milano,45.4642,9.19
2025-06-27,3,33.3,21.0,27.5,35.0,23.2,29.4,0.0,0.0,0.0,0.0,11.0,30.2,110,26.24,6.05,53983.14,Milano,45.4642,9.19
2025-06-28,3,35.7,24.1,30.4,37.6,27.1,32.4,0.0,0.0,0.0,0.0,10.7,31.7,116,27.55,6.53,54000.0,Milano,45.4642,9.19
2025-06-29,3,35.7,25.4,31.0,38.4,27.1,32.8,0.0,0.0,0.0,0.0,10.8,31.7,103,27.29,7.0,53708.92,Milano,45.4642,9.19
2025-06-30,3,36.2,26.3,31.7,38.0,28.8,33.3,0.0,0.0,0.0,0.0,10.0,33.1,116,23.19,6.09,46471.93,Milano,45.4642,9.19
2025-07-01,53,35.2,23.8,30.2,37.8,26.5,32.7,0.9,0.9,0.0,1.0,13.4,40.0,125,23.67,5.56,47983.66,Milano,45.4642,9.19
2025-07-02,53,34.4,23.2,28.6,37.3,24.6,31.3,1.0,1.0,0.0,2.0,9.9,29.9,212,22.85,5.04,48498.1,Milano,45.4642,9.19
2025-07-03,51,35.1,23.5,29.4,38.3,26.6,32.4,0.1,0.1,0.0,1.0,9.1,25.6,241,25.22,5.78,51198.09,Milano,45.4642,9.19
2025-07-04,2,36.1,25.8,31.1,38.8,28.8,34.0,0.0,0.0,0.0,0.0,8.2,24.8,268,24.52,5.7,53261.99,Milano,45.4642,9.19
2025-07-05,63,29.8,21.7,25.8,34.1,22.8,28.7,14.9,14.9,0.0,10.0,16.0,37.1,60,20.32,4.42,39941.83,Milano,45.4642,9.19
2025-07-06,65,27.2,19.5,23.1,31.8,21.8,26.5,22.9,22.9,0.0,13.0,8.5,29.5,108,18.18,3.59,25792.98,Milano,45.4642,9.19
2025-07-07,61,28.0,18.4,22.0,31.8,19.7,24.5,4.9,4.9,0.0,6.0,18.6,42.5,284,24.89,4.76,48023.49,Milano,45.4642,9.19
2025-07-08,3,26.2,15.7,20.7,25.4,15.0,19.6,0.0,0.0,0.0,0.0,18.4,41.0,306,25.8,5.75,54000.0,Milano,45.4642,9.19
2025-07-09,1,26.6,14.5,20.5,27.8,13.9,20.4,0.0,0.0,0.0,0.0,14.1,37.8,344,28.45,5.55,54000.0,Milano,45.4642,9.19
2025-07-10,0,27.5,16.7,22.2,28.9,17.1,23.0,0.0,0.0,0.0,0.0,9.5,24.8,91,27.78,5.43,54000.0,Milano,45.4642,9.19
2025-07-11,2,29.9,18.5,24.0,30.9,18.8,24.6,0.0,0.0,0.0,0.0,9.4,23.4,154,26.6,5.64,53917.87,Milano,45.4642,9.19
2025-07-12,51,29.3,18.9,23.7,31.2,19.7,24.6,0.1,0.1,0.0,1.0,13.7,32.8,104,25.61,5.41,52077.58,Milano,45.4642,9.19
2025-07-13,61,26.8,21.0,23.1,28.3,21.7,24.7,3.7,3.7,0.0,10.0,9.8,32.0,68,20.04,4.1,47737.83,Milano,45.4642,9.19
2025-07-14,1,30.7,19.4,25.0,32.5,21.3,27.2,0.0,0.0,0.0,0.0,9.3,27.0,261,25.99,5.42,54000.0,Milano,45.4642,9.19
2025-07-15,3,32.3,20.7,27.1,35.7,23.5,30.0,0.0,0.0,0.0,0.0,9.0,25.6,221,25.01,5.41,53633.72,Milano,45.4642,9.19
2025-07-16,3,31.8,21.7,27.1,34.4,24.5,29.5,0.0,0.0,0.0,0.0,9.6,28.4,124,25.05,5.64,51242.56,Milano,45.4642,9.19
2025-07-17,1,31.5,22.5,27.0,33.6,25.1,28.7,0.0,0.0,0.0,0.0,11.0,34.2,98,25.17,5.89,54000.0,Milano,45.4642,9.19
2025-07-18,2,31.4,22.8,27.2,33.0,22.6,27.7,0.0,0.0,0.0,0.0,14.5,31.7,100,25.62,6.34,53766.03,Milano,45.4642,9.19
2025-07-19,51,31.8,22.5,26.2,34.1,24.2,28.3,0.3,0.3,0.0,2.0,13.4,42.1,254,20.19,4.41,43494.33,Milano,45.4642,9.19
2025-07-20,51,31.6,20.6,25.6,33.7,22.9,28.0,0.2,0.2,0.0,2.0,10.3,25.9,322,22.46,4.9,44455.55,Milano,45.4642,9.19
2025-07-21,65,28.4,20.4,23.9,32.1,22.3,26.7,30.3,30.3,0.0,10.0,11.9,34.6,17,18.61,3.71,38452.61,Milano,45.4642,9.19
2025-07-22,3,29.9,20.2,24.9,33.1,22.1,27.9,0.0,0.0,0.0,0.0,8.7,19.1,250,25.64,5.06,53706.15,Milano,45.4642,9.19
2025-07-23,63,27.7,21.0,24.3,31.8,22.7,27.1,5.0,5.0,0.0,6.0,15.1,28.1,342,22.21,4.43,46043.87,Milano,45.4642,9.19
2025-07-24,63,25.3,19.3,21.4,28.1,21.3,23.8,20.1,20.1,0.0,16.0,9.7,29.9,352,15.8,2.99,27023.05,Milano,45.4642,9.19
2025-07-25,53,24.9,18.5,20.9,28.9,19.1,22.6,3.2,3.2,0.0,9.0,19.0,41.0,350,20.02,3.78,41396.4,Milano,45.4642,9.19
2025-07-26,63,23.5,17.8,20.2,25.7,19.7,22.3,10.3,10.3,0.0,11.0,8.8,24.5,295,14.31,2.7,26775.78,Milano,45.4642,9.19
2025-07-27,3,30.0,17.7,23.4,31.4,18.6,24.7,0.0,0.0,0.0,0.0,10.6,24.8,280,24.77,5.16,51232.66,Milano,45.4642,9.19
2025-07-28,61,25.4,17.5,21.3,27.3,17.9,22.4,3.3,3.3,0.0,6.0,15.5,32.4,3,17.4,3.64,45547.21,Milano,45.4642,9.19
2025-07-29,1,27.0,18.0,22.2,28.5,16.2,21.9,0.0,0.0,0.0,0.0,15.3,31.3,23,25.03,5.51,51332.05,Milano,45.4642,9.19
2025-07-30,51,25.9,19.1,22.2,27.3,19.7,23.4,0.1,0.1,0.0,1.0,9.9,27.4,85,23.07,4.44,44935.51,Milano,45.4642,9.19
2025-07-31,1,28.5,18.1,23.1,31.6,19.4,25.3,0.0,0.0,0.0,0.0,7.8,19.4,106,24.62,4.7,49651.39,Milano,45.4642,9.19
2025-08-01,63,25.5,18.7,22.1,27.9,20.1,23.8,9.4,9.4,0.0,4.0,8.4,24.5,84,19.86,3.78,47295.1,Milano,45.4642,9.19
2025-08-02,63,23.9,17.6,20.2,25.8,18.9,21.8,10.9,10.9,0.0,14.0,14.8,31.3,47,16.97,3.09,30788.85,Milano,45.4642,9.19
2025-08-03,3,25.6,16.0,20.8,26.9,16.5,22.2,0.0,0.0,0.0,0.0,8.4,26.6,100,24.13,4.44,48766.75,Milano,45.4642,9.19
2025-08-04,3,28.5,18.2,22.8,30.8,19.0,24.7,0.0,0.0,0.0,0.0,7.3,15.8,60,22.57,4.35,43912.09,Milano,45.4642,9.19
2025-08-05,1,28.8,19.1,23.8,31.3,20.3,25.8,0.0,0.0,0.0,0.0,8.5,24.5,84,24.57,4.81,47838.66,Milano,45.4642,9.19
2025-08-06,55,28.7,20.6,24.1,30.6,22.7,25.8,2.1,2.1,0.0,5.0,12.5,31.3,72,19.89,4.35,37855.19,Milano,45.4642,9.19
2025-08-07,53,29.6,19.7,24.5,30.9,20.9,26.4,1.0,1.0,0.0,5.0,12.5,28.8,83,22.14,4.52,47275.14,Milano,45.4642,9.19
2025-08-08,0,32.9,21.0,27.2,35.8,23.8,30.1,0.0,0.0,0.0,0.0,4.3,19.8,110,24.31,4.98,47697.68,Milano,45.4642,9.19
2025-08-09,0,34.4,23.6,29.4,37.3,26.4,32.1,0.0,0.0,0.0,0.0,8.1,26.6,134,24.31,5.43,47420.45,Milano,45.4642,9.19
2025-08-10,2,35.9,24.4,30.4,39.7,28.8,34.2,0.0,0.0,0.0,0.0,9.4,25.9,116,23.89,5.45,47145.74,Milano,45.4642,9.19
2025-08-11,1,34.6,25.2,30.1,37.1,28.9,32.8,0.0,0.0,0.0,0.0,11.8,33.8,97,23.8,5.82,47126.88,Milano,45.4642,9.19
2025-08-12,3,34.0,24.7,29.4,37.7,27.0,32.3,0.0,0.0,0.0,0.0,10.0,28.8,107,23.42,5.52,46812.41,Milano,45.4642,9.19
2025-08-13,3,34.3,24.8,29.8,37.8,28.0,33.0,0.0,0.0,0.0,0.0,9.1,27.4,119,23.27,5.29,46845.62,Milano,45.4642,9.19
2025-08-14,61,33.3,25.5,28.9,37.6,28.9,33.1,3.0,3.0,0.0,3.0,9.2,31.3,264,19.95,4.39,46800.0,Milano,45.4642,9.19
2025-08-15,3,34.8,23.8,29.6,37.1,27.1,32.2,0.0,0.0,0.0,0.0,9.4,29.5,160,22.27,5.11,46800.0,Milano,45.4642,9.19
2025-08-16,3,34.8,23.8,29.3,37.2,25.0,31.1,0.0,0.0,0.0,0.0,10.4,31.3,247,21.82,5.32,46800.0,Milano,45.4642,9.19
2025-08-17,2,32.7,22.6,28.3,34.0,24.4,29.7,0.0,0.0,0.0,0.0,9.0,26.3,98,22.04,5.2,46800.0,Milano,45.4642,9.19
2025-08-18,1,31.1,22.8,27.0,33.3,24.3,28.5,0.0,0.0,0.0,0.0,9.2,28.8,87,21.86,5.14,46800.0,Milano,45.4642,9.19
2025-08-19,63,29.9,22.3,25.5,32.8,23.7,27.6,11.8,11.8,0.0,6.0,13.8,27.0,87,19.25,4.35,38194.8,Milano,45.4642,9.19
2025-08-20,65,24.7,19.3,21.3,28.0,20.8,24.2,43.9,43.9,0.0,19.0,11.4,23.4,103,9.83,1.93,6444.48,Milano,45.4642,9.19
2025-08-21,61,23.0,18.8,20.2,25.6,20.7,22.4,5.7,5.7,0.0,15.0,8.8,28.1,117,14.19,2.54,36869.64,Milano,45.4642,9.19
2025-08-22,63,26.7,17.7,21.9,30.4,18.7,24.0,3.5,3.5,0.0,1.0,14.3,24.8,327,20.74,3.96,46800.0,Milano,45.4642,9.19
2025-08-23,63,25.8,17.5,21.3,28.5,18.8,23.2,9.4,9.4,0.0,9.0,10.3,32.4,57,16.8,3.19,41693.62,Milano,45.4642,9.19
2025-08-24,65,23.2,17.6,20.3,23.6,18.4,21.2,22.0,22.0,0.0,13.0,13.7,37.8,82,16.65,3.05,43112.95,Milano,45.4642,9.19
2025-08-25,51,25.6,17.2,21.3,27.4,18.5,23.2,0.3,0.3,0.0,2.0,6.0,18.0,78,18.28,3.35,43480.69,Milano,45.4642,9.19
2025-08-26,3,27.1,17.9,22.6,30.4,19.8,25.2,0.0,0.0,0.0,0.0,4.7,16.2,85,21.3,4.0,44123.29,Milano,45.4642,9.19
2025-08-27,51,25.9,20.2,22.3,29.3,22.8,25.2,1.9,1.9,0.0,10.0,9.3,23.0,36,12.12,2.41,24481.01,Milano,45.4642,9.19
2025-08-28,63,24.6,19.3,20.9,27.5,21.3,22.9,49.6,49.6,0.0,20.0,21.5,51.1,78,6.03,1.31,1338.48,Milano,45.4642,9.19
2025-08-29,65,21.9,16.6,19.0,23.1,16.6,20.5,28.1,28.1,0.0,16.0,13.5,31.0,100,10.8,1.94,17399.84,Milano,45.4642,9.19
2025-08-30,63,24.4,16.3,19.5,25.4,16.3,20.5,17.7,17.7,0.0,12.0,12.3,23.4,326,18.8,3.38,41638.81,Milano,45.4642,9.19
2025-08-31,0,25.8,15.8,20.7,28.1,16.9,22.6,0.0,0.0,0.0,0.0,8.2,18.0,268,20.72,3.77,46662.46,Milano,45.4642,9.19
2025-09-01,63,24.5,18.1,20.2,27.0,19.5,21.8,12.7,12.7,0.0,9.0,9.6,31.0,341,13.21,2.47,28929.29,Milano,45.4642,9.19
2025-09-02,63,23.5,16.7,19.6,26.0,18.0,21.3,11.4,11.4,0.0,10.0,10.5,25.2,12,16.45,2.94,41390.06,Milano,45.4642,9.19
2025-09-03,51,25.2,16.2,20.8,27.8,17.3,22.9,0.1,0.1,0.0,1.0,5.1,15.1,297,19.44,3.47,46334.11,Milano,45.4642,9.19
2025-09-04,63,26.8,16.8,21.7,29.6,18.7,23.9,5.1,5.1,0.0,2.0,7.3,14.4,300,19.57,3.64,43462.02,Milano,45.4642,9.19
2025-09-05,55,25.4,17.1,20.8,27.8,17.0,22.4,1.9,1.9,0.0,7.0,10.3,22.0,335,17.23,3.34,46027.49,Milano,45.4642,9.19
2025-09-06,3,25.5,15.0,20.2,27.6,14.9,21.3,0.0,0.0,0.0,0.0,8.5,20.2,37,20.13,3.63,45420.78,Milano,45.4642,9.19
2025-09-07,3,25.6,15.5,21.0,28.0,16.4,22.8,0.0,0.0,0.0,0.0,4.4,14.4,24,19.94,3.58,45144.96,Milano,45.4642,9.19
2025-09-08,3,23.0,16.5,20.2,25.1,17.9,22.1,0.0,0.0,0.0,0.0,4.5,13.3,43,10.59,1.95,21848.77,Milano,45.4642,9.19
2025-09-09,63,25.2,18.1,20.7,28.3,20.0,23.1,6.8,6.8,0.0,7.0,7.4,22.0,48,14.86,2.75,41059.03,Milano,45.4642,9.19
2025-09-10,65,22.6,17.8,19.5,25.1,18.4,21.4,44.9,44.9,0.0,18.0,15.5,32.4,112,9.34,1.72,18774.25,Milano,45.4642,9.19
2025-09-11,53,25.2,16.1,20.2,28.4,17.4,22.3,1.9,1.9,0.0,7.0,8.3,19.1,269,16.78,3.02,43089.03,Milano,45.4642,9.19
2025-09-12,63,24.9,16.8,20.5,26.6,18.2,22.1,8.0,8.0,0.0,8.0,11.8,31.0,15,16.77,3.03,43016.44,Milano,45.4642,9.19
2025-09-13,55,22.2,17.2,19.3,24.6,17.8,20.6,3.0,3.0,0.0,9.0,12.3,24.8,2,9.76,1.85,12837.31,Milano,45.4642,9.19
2025-09-14,53,24.8,16.0,20.0,26.4,17.6,21.5,0.7,0.7,0.0,3.0,8.9,23.8,282,16.33,2.95,41161.86,Milano,45.4642,9.19
2025-09-15,51,25.5,16.6,21.1,27.4,18.3,23.3,0.2,0.2,0.0,2.0,6.7,15.8,263,16.05,2.89,42798.14,Milano,45.4642,9.19
2025-09-16,51,26.5,18.0,22.0,29.4,19.8,24.2,0.1,0.1,0.0,1.0,7.6,22.7,285,16.52,3.06,39026.74,Milano,45.4642,9.19
2025-09-17,3,24.7,17.9,20.7,25.7,18.3,21.8,0.0,0.0,0.0,0.0,13.6,31.0,94,16.91,3.09,35475.38,Milano,45.4642,9.19
2025-09-18,0,25.6,17.4,21.2,27.9,18.4,23.0,0.0,0.0,0.0,0.0,6.6,18.4,67,17.41,3.1,42040.9,Milano,45.4642,9.19
2025-09-19,0,26.8,17.1,21.9,29.9,18.9,24.5,0.0,0.0,0.0,0.0,4.5,11.2,28,17.45,3.17,42077.44,Milano,45.4642,9.19
2025-09-20,3,27.8,18.0,22.8,31.0,20.4,25.6,0.0,0.0,0.0,0.0,5.3,14.4,17,16.77,3.12,41459.2,Milano,45.4642,9.19
2025-09-21,63,27.3,19.3,22.4,29.3,20.1,24.2,4.1,4.1,0.0,4.0,14.1,34.9,65,15.69,3.11,36226.62,Milano,45.4642,9.19
2025-09-22,63,21.5,17.7,19.5,23.6,17.5,20.4,46.4,46.4,0.0,19.0,25.8,55.1,89,5.27,1.11,11805.85,Milano,45.4642,9.19
2025-09-23,65,21.2,15.5,17.4,22.0,15.0,17.8,60.1,60.1,0.0,12.0,11.2,28.4,45,11.11,1.94,30167.99,Milano,45.4642,9.19
2025-09-24,63,19.0,13.1,15.3,19.9,12.2,15.3,12.1,12.1,0.0,8.0,15.1,34.9,9,11.28,1.9,30048.54,Milano,45.4642,9.19
2025-09-25,61,19.0,9.8,14.2,18.9,9.4,14.1,1.6,1.6,0.0,2.0,6.2,19.4,10,15.02,2.35,40092.86,Milano,45.4642,9.19
2025-09-26,63,15.8,12.3,13.6,15.5,11.1,12.9,11.2,11.2,0.0,13.0,11.4,26.3,52,5.16,0.94,6579.56,Milano,45.4642,9.19
2025-09-27,65,16.7,12.3,14.0,16.5,10.6,13.3,22.6,22.6,0.0,12.0,13.6,29.5,53,10.05,1.59,32860.92,Milano,45.4642,9.19
2025-09-28,3,20.7,9.7,14.8,20.5,8.6,14.5,0.0,0.0,0.0,0.0,8.3,16.9,268,16.19,2.54,40122.38,Milano,45.4642,9.19
2025-09-29,0,21.7,10.7,16.0,22.3,10.1,16.2,0.0,0.0,0.0,0.0,5.2,13.0,323,16.01,2.59,40489.85,Milano,45.4642,9.19
2025-09-30,51,20.2,11.9,16.0,20.9,11.6,16.1,0.2,0.2,0.0,2.0,10.7,24.5,61,13.21,2.15,39600.0,Milano,45.4642,9.19
2025-10-01,53,18.8,13.5,15.5,17.5,12.8,14.6,1.8,1.8,0.0,5.0,11.8,27.0,83,13.11,2.21,39523.82,Milano,45.4642,9.19
2025-10-02,3,18.0,11.3,14.4,16.1,10.1,13.2,0.0,0.0,0.0,0.0,7.4,19.4,67,14.23,2.23,39428.02,Milano,45.4642,9.19
2025-10-03,3,17.4,9.1,13.1,16.2,8.0,12.1,0.0,0.0,0.0,0.0,5.6,17.3,75,12.39,1.92,33968.38,Milano,45.4642,9.19
2025-10-04,51,16.3,10.0,13.4,16.3,9.2,13.2,0.4,0.4,0.0,2.0,5.0,10.8,23,6.77,1.15,9069.25,Milano,45.4642,9.19
2025-10-05,51,19.2,11.3,14.9,16.7,9.8,13.0,1.2,1.2,0.0,4.0,19.6,38.9,341,14.17,2.77,38794.71,Milano,45.4642,9.19
2025-10-06,1,20.3,9.6,14.3,18.1,7.1,12.3,0.0,0.0,0.0,0.0,13.5,30.2,299,14.85,2.78,38951.07,Milano,45.4642,9.19
2025-10-07,3,20.7,9.6,14.9,20.9,8.3,14.5,0.0,0.0,0.0,0.0,6.9,13.3,357,14.3,2.24,37917.67,Milano,45.4642,9.19
2025-10-08,3,20.0,11.5,15.4,20.2,11.0,15.4,0.0,0.0,0.0,0.0,9.3,19.1,67,14.0,2.19,37978.14,Milano,45.4642,9.19
2025-10-09,3,20.6,11.9,16.1,21.6,11.5,16.4,0.0,0.0,0.0,0.0,6.5,13.7,62,13.71,2.17,38038.32,Milano,45.4642,9.19
2025-10-10,0,22.0,12.8,16.9,23.3,12.9,17.7,0.0,0.0,0.0,0.0,6.5,13.3,300,13.5,2.17,37763.08,Milano,45.4642,9.19
2025-10-11,1,21.4,12.2,16.6,22.6,12.0,17.5,0.0,0.0,0.0,0.0,5.5,16.9,64,12.43,1.96,37486.41,Milano,45.4642,9.19
2025-10-12,51,20.5,13.1,16.5,21.5,13.5,17.3,0.2,0.2,0.0,2.0,5.9,15.8,69,10.24,1.65,35624.83,Milano,45.4642,9.19
2025-10-13,51,20.1,13.0,16.3,21.0,13.6,17.2,0.3,0.3,0.0,2.0,4.6,14.4,68,9.31,1.5,35679.38,Milano,45.4642,9.19
2025-10-14,51,19.0,13.3,15.5,19.1,13.4,15.8,0.9,0.9,0.0,5.0,6.2,16.2,49,7.96,1.3,22599.09,Milano,45.4642,9.19
2025-10-15,3,19.4,13.2,15.8,19.1,13.0,15.7,0.0,0.0,0.0,0.0,6.9,21.2,66,10.53,1.74,30654.01,Milano,45.4642,9.19
2025-10-16,3,18.0,11.9,14.7,17.4,11.4,14.1,0.0,0.0,0.0,0.0,8.0,23.0,66,11.85,1.83,36080.3,Milano,45.4642,9.19
2025-10-17,3,17.9,11.2,14.0,17.3,10.4,13.3,0.0,0.0,0.0,0.0,6.7,16.2,74,12.07,1.8,36134.28,Milano,45.4642,9.19
2025-10-18,0,18.2,8.9,13.3,17.8,7.9,12.7,0.0,0.0,0.0,0.0,5.5,13.7,65,12.43,1.84,36188.15,Milano,45.4642,9.19
2025-10-19,3,16.6,9.7,12.9,15.4,8.6,11.9,0.0,0.0,0.0,0.0,6.5,14.8,69,9.6,1.46,31465.55,Milano,45.4642,9.19
2025-10-20,61,13.0,12.0,12.4,12.6,11.1,11.9,13.6,13.6,0.0,14.0,7.2,18.4,55,1.69,0.42,0.0,Milano,45.4642,9.19
2025-10-21,51,16.2,11.0,13.2,16.4,10.9,13.2,0.8,0.8,0.0,5.0,6.0,13.3,245,7.51,1.14,26328.82,Milano,45.4642,9.19
2025-10-22,51,17.4,11.2,13.8,17.6,11.4,14.1,0.5,0.5,0.0,5.0,6.5,16.9,154,7.1,1.13,26325.44,Milano,45.4642,9.19
2025-10-23,63,15.5,12.0,13.7,15.5,10.3,13.4,9.4,9.4,0.0,9.0,12.9,28.8,349,3.46,0.65,9709.19,Milano,45.4642,9.19
2025-10-24,3,18.1,9.0,12.9,16.1,6.4,10.8,0.0,0.0,0.0,0.0,14.5,28.1,266,11.33,1.95,36000.0,Milano,45.4642,9.19
2025-10-25,61,16.1,6.7,11.1,16.1,4.0,10.0,1.9,1.9,0.0,2.0,8.0,16.2,45,10.99,1.54,35703.58,Milano,45.4642,9.19
2025-10-26,3,18.0,6.8,12.0,15.9,4.5,9.5,0.0,0.0,0.0,0.0,19.1,39.6,304,11.23,2.38,36000.0,Milano,45.4642,9.19
2025-10-27,3,16.7,6.2,11.3,14.5,3.4,8.8,0.0,0.0,0.0,0.0,12.9,33.5,318,9.5,1.81,35937.41,Milano,45.4642,9.19
2025-10-28,3,17.4,6.6,11.8,17.1,4.9,10.8,0.0,0.0,0.0,0.0,10.4,20.2,347,10.63,1.52,35854.85,Milano,45.4642,9.19
2025-10-29,55,14.7,10.0,12.2,14.3,8.5,11.5,5.2,5.2,0.0,10.0,7.8,19.1,58,5.83,0.92,21555.0,Milano,45.4642,9.19
2025-10-30,63,15.8,11.9,13.5,15.9,10.8,13.4,13.0,13.0,0.0,9.0,10.4,22.3,303,5.42,0.86,16869.28,Milano,45.4642,9.19
2025-10-31,51,15.2,13.5,14.2,15.9,13.4,14.6,1.2,1.2,0.0,9.0,6.5,14.8,318,1.7,0.4,0.0,Milano,45.4642,9.19
2025-11-01,51,17.2,13.8,15.0,18.4,14.1,15.8,0.9,0.9,0.0,7.0,5.6,10.8,276,3.47,0.63,3801.62,Milano,45.4642,9.19
2025-11-02,61,15.6,11.9,14.4,16.0,10.4,14.5,17.5,17.5,0.0,19.0,11.7,31.7,66,2.36,0.47,0.0,Milano,45.4642,9.19
2025-11-03,3,18.2,10.2,13.5,17.5,7.8,11.5,0.0,0.0,0.0,0.0,16.4,32.0,327,10.16,1.95,35352.67,Milano,45.4642,9.19
2025-11-04,0,15.5,5.8,10.5,14.9,4.2,9.6,0.0,0.0,0.0,0.0,4.8,12.2,30,9.8,1.29,35268.95,Milano,45.4642,9.19
2025-11-05,3,14.0,4.7,8.7,13.4,2.2,7.4,0.0,0.0,0.0,0.0,7.3,17.3,263,9.09,1.09,34260.8,Milano,45.4642,9.19
2025-11-06,3,13.3,4.2,7.9,12.5,2.1,6.5,0.0,0.0,0.0,0.0,5.6,15.8,286,8.17,0.99,27276.83,Milano,45.4642,9.19
2025-11-07,3,13.4,5.1,8.7,12.2,3.7,7.5,0.0,0.0,0.0,0.0,4.0,14.4,32,8.02,1.0,33843.21,Milano,45.4642,9.19
2025-11-08,0,13.4,3.8,8.3,12.4,1.8,6.7,0.0,0.0,0.0,0.0,7.5,13.3,335,9.33,1.13,34550.32,Milano,45.4642,9.19
2025-11-09,3,13.5,5.5,9.0,12.7,3.9,7.8,0.0,0.0,0.0,0.0,5.0,11.9,313,8.81,1.09,33427.65,Milano,45.4642,9.19
2025-11-10,3,13.9,3.9,8.4,12.8,1.4,6.6,0.0,0.0,0.0,0.0,7.5,17.6,272,8.83,1.06,33036.58,Milano,45.4642,9.19
2025-11-11,3,15.1,4.2,9.4,14.7,1.7,8.1,0.0,0.0,0.0,0.0,7.6,14.4,280,8.44,1.06,32644.95,Milano,45.4642,9.19
2025-11-12,3,15.7,7.2,10.7,15.1,5.5,9.8,0.0,0.0,0.0,0.0,8.2,15.5,298,7.82,1.03,32252.82,Milano,45.4642,9.19
2025-11-13,3,16.0,7.9,11.2,15.5,6.5,10.3,0.0,0.0,0.0,0.0,6.7,13.3,283,6.99,0.97,28655.48,Milano,45.4642,9.19
2025-11-14,51,14.7,10.4,12.1,14.5,9.6,11.7,1.6,1.6,0.0,7.0,8.1,14.0,283,5.38,0.78,25224.7,Milano,45.4642,9.19
2025-11-15,63,12.3,10.2,11.2,12.1,9.0,10.5,28.4,28.4,0.0,22.0,11.6,27.4,59,2.1,0.38,0.0,Milano,45.4642,9.19
2025-11-16,63,12.1,10.7,11.5,12.2,9.8,11.1,35.2,35.2,0.0,20.0,11.0,21.6,61,0.86,0.24,0.0,Milano,45.4642,9.19
2025-11-17,55,14.7,10.6,12.1,14.1,6.0,11.0,2.9,2.9,0.0,9.0,21.1,44.3,287,6.03,1.04,21975.27,Milano,45.4642,9.19
2025-11-18,3,11.2,6.8,9.1,8.8,3.6,5.8,0.0,0.0,0.0,0.0,23.0,50.0,33,5.1,1.41,20687.4,Milano,45.4642,9.19
