time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-06-05,51,23.4,16.9,20.0,26.1,18.3,21.6,0.2,0.2,0.0,1.0,12.2,26.6,255,23.21,4.11,45265.05,Napoli,40.8518,14.2681
2016-06-06,51,23.8,17.1,20.4,26.7,19.2,22.4,0.5,0.5,0.0,2.0,12.6,29.2,272,25.44,4.47,47322.33,Napoli,40.8518,14.2681
2016-06-07,63,24.5,17.0,21.0,28.3,18.7,23.5,5.4,5.4,0.0,2.0,10.2,23.4,303,23.89,4.25,48715.76,Napoli,40.8518,14.2681
2016-06-08,51,25.1,16.3,21.0,28.3,17.7,23.5,0.2,0.2,0.0,1.0,13.6,26.6,234,25.71,4.59,45971.65,Napoli,40.8518,14.2681
2016-06-09,61,21.7,18.3,19.9,24.6,20.4,22.1,7.4,7.4,0.0,13.0,7.8,20.2,168,13.77,2.46,18845.51,Napoli,40.8518,14.2681
2016-06-10,53,24.3,16.9,20.7,28.3,18.2,23.1,2.6,2.6,0.0,7.0,8.9,20.2,170,24.02,4.26,48422.71,Napoli,40.8518,14.2681
2016-06-11,51,24.1,17.2,21.4,26.4,19.4,23.7,0.2,0.2,0.0,2.0,12.3,27.0,206,22.4,4.0,46354.82,Napoli,40.8518,14.2681
2016-06-12,61,24.0,18.6,20.9,27.3,20.6,23.2,5.2,5.2,0.0,8.0,10.6,31.7,206,21.0,3.79,42586.45,Napoli,40.8518,14.2681
2016-06-13,61,23.0,18.2,20.6,24.3,19.4,21.7,1.9,1.9,0.0,4.0,17.4,36.7,259,22.74,4.02,50400.0,Napoli,40.8518,14.2681
2016-06-14,51,23.4,17.8,20.8,25.6,19.5,22.1,0.5,0.5,0.0,4.0,19.6,39.6,230,22.82,4.13,50134.74,Napoli,40.8518,14.2681
2016-06-15,2,24.1,18.5,21.4,25.9,18.7,22.2,0.0,0.0,0.0,0.0,13.6,29.2,236,27.55,5.13,50400.0,Napoli,40.8518,14.2681
2016-06-16,3,29.4,17.1,24.1,29.4,17.7,24.9,0.0,0.0,0.0,0.0,23.7,50.4,135,19.74,4.81,46437.78,Napoli,40.8518,14.2681
2016-06-17,2,25.6,20.0,22.7,27.1,21.6,24.4,0.0,0.0,0.0,0.0,16.6,32.0,273,27.22,5.14,48331.47,Napoli,40.8518,14.2681
2016-06-18,3,26.3,16.2,21.6,28.5,16.9,23.0,0.0,0.0,0.0,0.0,14.4,27.0,289,28.56,5.4,49405.62,Napoli,40.8518,14.2681
2016-06-19,55,23.5,16.9,20.4,24.6,17.7,22.0,3.1,3.1,0.0,7.0,12.5,28.8,200,22.32,3.99,46862.58,Napoli,40.8518,14.2681
2016-06-20,51,22.3,16.8,19.5,23.3,17.3,20.4,0.6,0.6,0.0,3.0,10.1,20.9,236,24.57,4.31,50263.66,Napoli,40.8518,14.2681
2016-06-21,3,26.6,16.1,21.6,29.9,17.0,23.3,0.0,0.0,0.0,0.0,13.7,26.3,316,28.49,5.31,48886.73,Napoli,40.8518,14.2681
2016-06-22,51,27.9,17.7,23.0,31.6,18.8,25.2,0.1,0.1,0.0,1.0,10.4,18.4,1,22.08,4.43,42904.68,Napoli,40.8518,14.2681
2016-06-23,51,30.7,20.2,25.4,34.5,22.1,28.6,0.1,0.1,0.0,1.0,11.4,30.6,16,25.09,5.11,49913.26,Napoli,40.8518,14.2681
2016-06-24,53,31.8,20.6,26.3,37.4,22.8,29.9,0.9,0.9,0.0,2.0,7.7,24.1,17,24.7,5.24,49485.6,Napoli,40.8518,14.2681
2016-06-25,53,31.0,21.0,26.2,36.0,24.0,30.3,0.8,0.8,0.0,1.0,10.1,21.2,331,24.63,5.08,47546.98,Napoli,40.8518,14.2681
2016-06-26,3,27.5,20.9,24.4,32.6,24.4,28.5,0.0,0.0,0.0,0.0,10.9,24.1,208,27.4,5.15,50437.07,Napoli,40.8518,14.2681
2016-06-27,51,27.1,20.9,23.5,29.5,22.7,25.9,0.2,0.2,0.0,2.0,17.9,37.4,244,23.57,4.63,46230.57,Napoli,40.8518,14.2681
2016-06-28,2,27.7,19.2,23.4,30.1,21.1,25.7,0.0,0.0,0.0,0.0,11.4,22.7,298,24.6,4.81,50400.0,Napoli,40.8518,14.2681
2016-06-29,3,27.9,19.4,23.9,30.3,21.0,25.9,0.0,0.0,0.0,0.0,13.8,25.6,246,28.03,5.51,50400.0,Napoli,40.8518,14.2681
2016-06-30,1,27.3,21.5,24.2,31.2,25.5,27.6,0.0,0.0,0.0,0.0,13.8,28.1,235,25.77,4.94,50438.58,Napoli,40.8518,14.2681
2016-07-01,1,29.4,20.5,25.2,33.4,23.1,28.3,0.0,0.0,0.0,0.0,13.1,25.2,280,27.73,5.59,50441.12,Napoli,40.8518,14.2681
2016-07-02,2,29.5,22.8,26.1,33.7,26.6,29.5,0.0,0.0,0.0,0.0,15.3,31.3,258,27.79,5.68,50444.49,Napoli,40.8518,14.2681
2016-07-03,2,27.7,21.7,24.6,31.6,25.1,28.0,0.0,0.0,0.0,0.0,13.0,26.3,251,26.08,5.02,50400.0,Napoli,40.8518,14.2681
2016-07-04,2,30.1,20.6,25.4,35.1,24.1,29.1,0.0,0.0,0.0,0.0,12.4,26.3,287,25.77,5.23,50127.4,Napoli,40.8518,14.2681
2016-07-05,3,29.9,22.8,26.0,34.8,26.5,29.9,0.0,0.0,0.0,0.0,15.8,29.5,253,27.06,5.4,50460.01,Napoli,40.8518,14.2681
2016-07-06,3,27.9,20.8,24.5,31.9,23.7,27.8,0.0,0.0,0.0,0.0,13.0,28.1,261,25.35,4.97,49813.09,Napoli,40.8518,14.2681
2016-07-07,1,31.8,21.3,26.5,36.0,24.9,30.0,0.0,0.0,0.0,0.0,12.6,21.6,321,26.21,5.58,50400.0,Napoli,40.8518,14.2681
2016-07-08,0,30.5,22.6,26.4,35.0,26.2,30.0,0.0,0.0,0.0,0.0,16.8,32.4,271,26.47,5.5,50400.0,Napoli,40.8518,14.2681
2016-07-09,3,29.4,22.6,25.6,33.0,26.4,29.3,0.0,0.0,0.0,0.0,11.9,28.4,248,26.36,5.29,50400.0,Napoli,40.8518,14.2681
2016-07-10,2,30.4,22.6,26.3,35.4,26.7,30.2,0.0,0.0,0.0,0.0,10.9,24.5,259,26.1,5.37,50400.0,Napoli,40.8518,14.2681
2016-07-11,3,31.9,23.9,27.6,36.6,28.8,31.8,0.0,0.0,0.0,0.0,13.1,26.6,267,26.22,5.59,50400.0,Napoli,40.8518,14.2681
2016-07-12,0,31.7,24.1,27.6,35.0,29.4,31.5,0.0,0.0,0.0,0.0,13.3,26.3,248,28.05,5.99,50400.0,Napoli,40.8518,14.2681
2016-07-13,1,30.8,23.9,27.1,34.3,28.8,31.1,0.0,0.0,0.0,0.0,13.8,29.2,238,27.54,5.75,50400.0,Napoli,40.8518,14.2681
2016-07-14,2,26.8,22.9,24.9,29.5,23.9,26.1,0.0,0.0,0.0,0.0,15.9,32.4,250,26.95,5.78,50400.0,Napoli,40.8518,14.2681
2016-07-15,55,22.9,19.9,21.2,24.9,19.7,21.7,4.8,4.8,0.0,13.0,13.6,35.3,266,21.3,4.21,47588.02,Napoli,40.8518,14.2681
2016-07-16,53,24.7,18.9,21.2,24.0,18.2,21.0,2.0,2.0,0.0,8.0,14.8,36.4,18,18.66,4.13,48141.25,Napoli,40.8518,14.2681
2016-07-17,3,25.8,15.3,21.5,26.0,15.4,21.4,0.0,0.0,0.0,0.0,14.4,28.4,309,23.61,4.87,50400.0,Napoli,40.8518,14.2681
2016-07-18,0,29.9,17.2,24.2,32.0,18.2,25.6,0.0,0.0,0.0,0.0,13.8,27.4,323,27.81,5.83,50400.0,Napoli,40.8518,14.2681
2016-07-19,51,31.7,19.3,26.2,34.2,20.7,27.6,0.2,0.2,0.0,1.0,9.0,32.4,8,26.97,5.86,50400.0,Napoli,40.8518,14.2681
2016-07-20,0,32.2,19.0,26.2,34.3,19.8,27.3,0.0,0.0,0.0,0.0,11.4,32.0,351,28.01,6.33,50400.0,Napoli,40.8518,14.2681
2016-07-21,1,30.7,23.0,27.0,33.4,25.3,28.9,0.0,0.0,0.0,0.0,13.6,28.8,247,26.91,5.78,50400.0,Napoli,40.8518,14.2681
2016-07-22,0,29.9,22.3,25.9,31.9,26.2,28.6,0.0,0.0,0.0,0.0,12.5,26.3,227,27.75,5.71,50400.0,Napoli,40.8518,14.2681
2016-07-23,0,31.2,23.0,27.0,34.5,26.7,29.8,0.0,0.0,0.0,0.0,13.8,27.0,267,26.69,5.65,50400.0,Napoli,40.8518,14.2681
2016-07-24,51,30.5,22.0,26.5,33.3,24.9,29.6,0.7,0.7,0.0,5.0,8.7,20.5,319,21.7,4.59,46308.22,Napoli,40.8518,14.2681
2016-07-25,63,28.2,22.5,25.2,32.3,26.3,28.9,4.9,4.9,0.0,3.0,9.5,25.9,246,21.83,4.36,41235.42,Napoli,40.8518,14.2681
2016-07-26,51,30.4,20.2,25.5,34.5,23.2,28.6,0.3,0.3,0.0,1.0,16.4,31.3,298,24.4,5.09,50400.0,Napoli,40.8518,14.2681
2016-07-27,51,29.6,22.2,26.0,33.5,26.5,30.1,0.2,0.2,0.0,1.0,12.4,25.2,235,25.28,5.08,50400.0,Napoli,40.8518,14.2681
2016-07-28,3,29.2,22.8,25.7,33.5,27.7,29.7,0.0,0.0,0.0,0.0,11.5,26.3,248,22.14,4.53,44346.6,Napoli,40.8518,14.2681
2016-07-29,0,29.9,22.6,26.1,33.1,27.4,29.4,0.0,0.0,0.0,0.0,15.5,30.6,272,26.04,5.47,50296.4,Napoli,40.8518,14.2681
2016-07-30,1,30.7,22.8,26.4,34.4,26.8,30.0,0.0,0.0,0.0,0.0,12.4,25.2,276,24.54,5.22,50240.61,Napoli,40.8518,14.2681
2016-07-31,1,30.0,23.3,26.2,34.0,27.4,30.3,0.0,0.0,0.0,0.0,13.4,28.1,247,26.24,5.33,50184.74,Napoli,40.8518,14.2681
2016-08-01,53,28.8,22.5,25.6,32.8,26.4,29.5,1.6,1.6,0.0,5.0,14.5,34.9,220,22.15,4.43,47741.3,Napoli,40.8518,14.2681
2016-08-02,51,30.3,21.7,26.2,34.0,25.5,29.9,0.7,0.7,0.0,3.0,13.7,24.5,315,22.33,4.7,49389.02,Napoli,40.8518,14.2681
2016-08-03,2,31.3,21.6,26.7,33.8,24.5,29.6,0.0,0.0,0.0,0.0,14.4,25.6,299,25.75,5.54,50016.98,Napoli,40.8518,14.2681
2016-08-04,0,31.6,21.7,26.8,34.4,24.4,29.7,0.0,0.0,0.0,0.0,13.2,27.7,268,26.24,5.52,49960.36,Napoli,40.8518,14.2681
2016-08-05,2,29.5,23.4,26.4,33.0,28.2,30.1,0.0,0.0,0.0,0.0,16.7,32.0,245,24.46,5.09,46435.19,Napoli,40.8518,14.2681
2016-08-06,55,28.0,22.6,24.8,30.5,23.5,27.1,2.0,2.0,0.0,4.0,14.2,30.2,290,22.2,4.71,45130.97,Napoli,40.8518,14.2681
2016-08-07,3,29.7,22.2,25.0,30.0,22.8,25.4,0.0,0.0,0.0,0.0,20.4,40.0,41,21.55,5.57,46248.03,Napoli,40.8518,14.2681
2016-08-08,2,29.8,20.6,25.2,32.7,21.4,26.5,0.0,0.0,0.0,0.0,13.2,30.2,19,21.96,5.07,47823.21,Napoli,40.8518,14.2681
2016-08-09,1,29.2,20.2,25.1,32.5,22.6,27.8,0.0,0.0,0.0,0.0,13.0,28.1,265,23.82,4.92,49207.67,Napoli,40.8518,14.2681
2016-08-10,2,27.9,21.9,25.0,30.5,26.0,28.2,0.0,0.0,0.0,0.0,14.9,33.8,224,24.62,4.88,48270.06,Napoli,40.8518,14.2681
2016-08-11,55,27.0,21.3,23.8,30.6,20.9,26.7,3.2,3.2,0.0,7.0,14.5,31.7,73,20.48,4.17,46424.28,Napoli,40.8518,14.2681
2016-08-12,1,27.5,19.4,23.0,27.0,17.7,21.5,0.0,0.0,0.0,0.0,18.4,37.8,54,25.41,6.09,48635.33,Napoli,40.8518,14.2681
2016-08-13,0,28.7,18.2,23.4,29.9,17.0,22.6,0.0,0.0,0.0,0.0,15.8,35.3,34,25.82,5.91,48917.97,Napoli,40.8518,14.2681
2016-08-14,0,29.2,17.3,23.6,30.9,17.6,24.2,0.0,0.0,0.0,0.0,14.6,30.2,342,25.67,5.51,48541.17,Napoli,40.8518,14.2681
2016-08-15,0,29.1,21.5,24.8,31.7,24.3,27.0,0.0,0.0,0.0,0.0,16.4,35.6,277,25.14,5.07,48164.87,Napoli,40.8518,14.2681
2016-08-16,1,28.2,21.4,24.4,31.2,25.0,27.3,0.0,0.0,0.0,0.0,14.3,29.9,258,24.16,4.76,47789.04,Napoli,40.8518,14.2681
2016-08-17,51,27.7,21.0,23.9,30.1,24.2,26.8,0.1,0.1,0.0,1.0,14.3,30.2,238,16.87,3.5,39271.29,Napoli,40.8518,14.2681
2016-08-18,51,27.7,21.9,24.3,30.4,25.5,27.4,0.2,0.2,0.0,2.0,11.3,27.7,247,20.88,4.11,43404.31,Napoli,40.8518,14.2681
2016-08-19,3,28.4,21.2,24.8,31.3,25.0,28.1,0.0,0.0,0.0,0.0,14.1,29.5,249,21.11,4.23,42270.17,Napoli,40.8518,14.2681
2016-08-20,3,29.3,21.4,25.2,32.7,25.2,28.6,0.0,0.0,0.0,0.0,12.4,25.2,261,21.82,4.46,45929.81,Napoli,40.8518,14.2681
2016-08-21,2,29.7,22.7,25.6,32.9,26.9,29.3,0.0,0.0,0.0,0.0,13.7,28.8,254,23.64,4.86,46306.44,Napoli,40.8518,14.2681
2016-08-22,2,29.9,21.7,25.2,32.9,20.0,26.7,0.0,0.0,0.0,0.0,23.2,46.8,31,19.34,5.02,42802.1,Napoli,40.8518,14.2681
2016-08-23,1,28.7,20.4,24.2,27.6,19.4,23.1,0.0,0.0,0.0,0.0,17.9,45.4,22,21.27,5.73,44879.27,Napoli,40.8518,14.2681
2016-08-24,2,30.5,20.5,25.3,30.0,20.7,25.1,0.0,0.0,0.0,0.0,18.0,39.2,33,21.9,5.7,45257.83,Napoli,40.8518,14.2681
2016-08-25,1,31.5,20.2,26.0,34.1,20.3,26.7,0.0,0.0,0.0,0.0,13.3,31.0,30,23.34,5.56,45016.23,Napoli,40.8518,14.2681
2016-08-26,2,32.3,20.5,26.5,36.0,21.1,28.1,0.0,0.0,0.0,0.0,9.9,24.8,24,22.04,5.12,44466.74,Napoli,40.8518,14.2681
2016-08-27,2,31.6,20.6,26.3,34.2,22.8,28.7,0.0,0.0,0.0,0.0,14.1,31.0,307,21.53,4.76,44228.33,Napoli,40.8518,14.2681
2016-08-28,1,30.4,23.4,26.4,33.3,27.2,29.8,0.0,0.0,0.0,0.0,16.9,34.6,260,21.01,4.57,43941.36,Napoli,40.8518,14.2681
2016-08-29,2,28.6,22.3,24.8,31.3,26.0,28.1,0.0,0.0,0.0,0.0,13.5,28.8,247,22.44,4.46,43986.76,Napoli,40.8518,14.2681
2016-08-30,2,29.1,21.9,25.2,32.0,25.6,28.3,0.0,0.0,0.0,0.0,11.4,24.5,250,21.09,4.3,43416.98,Napoli,40.8518,14.2681
2016-08-31,53,29.1,21.5,25.0,32.3,25.2,28.4,2.1,2.1,0.0,6.0,8.3,20.9,16,16.13,3.26,39929.99,Napoli,40.8518,14.2681
2016-09-01,55,28.9,20.8,24.7,31.7,24.0,28.0,1.7,1.7,0.0,4.0,10.5,24.8,349,18.19,3.64,42515.86,Napoli,40.8518,14.2681
2016-09-02,1,30.1,20.2,24.9,32.2,22.8,27.7,0.0,0.0,0.0,0.0,13.1,24.8,326,19.77,4.19,43252.51,Napoli,40.8518,14.2681
2016-09-03,1,31.1,20.6,25.7,33.1,22.7,28.0,0.0,0.0,0.0,0.0,9.8,21.2,347,22.31,4.65,43300.85,Napoli,40.8518,14.2681
2016-09-04,3,29.0,21.4,25.1,31.0,23.8,27.6,0.0,0.0,0.0,0.0,11.5,24.8,227,20.25,4.19,43200.0,Napoli,40.8518,14.2681
2016-09-05,61,26.2,21.6,23.9,28.3,24.9,26.9,3.7,3.7,0.0,7.0,14.0,29.9,189,12.68,2.7,25854.72,Napoli,40.8518,14.2681
2016-09-06,51,25.9,19.7,22.3,24.7,18.4,21.4,0.3,0.3,0.0,2.0,19.2,41.0,31,19.68,4.88,43200.0,Napoli,40.8518,14.2681
2016-09-07,61,21.3,18.6,19.7,22.5,18.3,20.4,8.5,8.5,0.0,10.0,10.4,28.8,12,8.32,1.86,13614.8,Napoli,40.8518,14.2681
2016-09-08,53,25.3,17.8,20.7,25.5,18.3,21.8,2.9,2.9,0.0,5.0,13.9,34.6,33,11.63,2.43,22264.35,Napoli,40.8518,14.2681
2016-09-09,61,26.9,17.4,21.9,29.4,18.7,24.0,2.9,2.9,0.0,3.0,7.0,24.5,22,15.48,3.01,36446.23,Napoli,40.8518,14.2681
2016-09-10,55,26.1,17.6,21.6,28.6,19.1,23.6,3.1,3.1,0.0,4.0,10.2,21.2,26,13.36,2.65,32534.23,Napoli,40.8518,14.2681
2016-09-11,55,24.4,18.1,21.4,26.7,20.0,23.5,6.1,6.1,0.0,10.0,7.9,18.7,32,12.56,2.48,35768.45,Napoli,40.8518,14.2681
2016-09-12,53,27.4,19.7,22.9,30.0,21.3,24.5,1.1,1.1,0.0,3.0,12.5,32.8,46,17.23,3.56,40168.54,Napoli,40.8518,14.2681
2016-09-13,55,26.8,18.4,22.3,29.8,20.3,24.8,3.0,3.0,0.0,4.0,7.4,22.3,54,16.84,3.17,41832.89,Napoli,40.8518,14.2681
2016-09-14,51,26.7,18.7,23.1,29.8,21.2,26.1,0.4,0.4,0.0,2.0,9.4,22.0,263,18.94,3.58,43200.0,Napoli,40.8518,14.2681
2016-09-15,3,25.7,20.2,23.1,28.0,23.9,26.2,0.0,0.0,0.0,0.0,12.9,26.6,187,14.43,2.83,39949.38,Napoli,40.8518,14.2681
2016-09-16,3,27.0,19.8,22.9,29.6,22.6,26.0,0.0,0.0,0.0,0.0,10.7,24.5,148,11.61,2.36,24248.02,Napoli,40.8518,14.2681
2016-09-17,61,24.7,20.2,22.5,25.7,21.9,23.6,7.9,7.9,0.0,16.0,19.9,42.1,251,17.27,3.46,42416.21,Napoli,40.8518,14.2681
2016-09-18,63,20.8,17.2,19.3,22.9,19.0,21.0,20.3,20.3,0.0,16.0,9.8,33.1,243,7.76,1.46,10056.69,Napoli,40.8518,14.2681
2016-09-19,63,20.8,16.5,18.5,21.1,16.9,19.5,8.3,8.3,0.0,12.0,13.0,27.7,266,13.2,2.38,32806.55,Napoli,40.8518,14.2681
2016-09-20,3,24.3,15.8,20.3,25.4,16.5,21.5,0.0,0.0,0.0,0.0,7.9,19.1,356,16.53,3.05,42706.53,Napoli,40.8518,14.2681
2016-09-21,61,21.5,18.2,20.2,23.9,20.4,22.3,10.9,10.9,0.0,17.0,10.3,20.5,177,11.25,1.95,32514.02,Napoli,40.8518,14.2681
2016-09-22,51,23.4,16.5,19.8,22.9,17.3,20.0,1.7,1.7,0.0,7.0,12.6,30.6,82,13.79,2.98,40956.72,Napoli,40.8518,14.2681
2016-09-23,3,24.0,15.5,19.6,24.2,14.6,19.5,0.0,0.0,0.0,0.0,10.4,23.0,57,17.4,3.4,36317.57,Napoli,40.8518,14.2681
2016-09-24,3,24.1,16.2,20.0,25.1,16.5,20.6,0.0,0.0,0.0,0.0,9.7,22.0,59,15.0,2.9,39642.75,Napoli,40.8518,14.2681
2016-09-25,1,24.3,15.9,19.9,24.1,15.7,19.7,0.0,0.0,0.0,0.0,10.5,23.4,47,18.92,3.6,42617.91,Napoli,40.8518,14.2681
2016-09-26,3,24.5,14.9,19.7,25.5,15.0,19.9,0.0,0.0,0.0,0.0,8.5,17.6,42,17.25,3.23,41801.76,Napoli,40.8518,14.2681
2016-09-27,2,24.6,15.8,20.1,24.9,16.0,20.0,0.0,0.0,0.0,0.0,11.4,22.7,46,17.07,3.32,42139.15,Napoli,40.8518,14.2681
2016-09-28,0,24.6,15.6,19.8,24.8,14.8,19.4,0.0,0.0,0.0,0.0,14.8,32.0,49,17.98,3.56,42234.34,Napoli,40.8518,14.2681
2016-09-29,1,24.0,14.1,19.3,24.9,14.3,19.9,0.0,0.0,0.0,0.0,12.0,23.8,326,17.77,3.21,41205.25,Napoli,40.8518,14.2681
2016-09-30,3,23.1,16.8,20.2,23.9,18.5,21.7,0.0,0.0,0.0,0.0,12.9,23.8,259,14.55,2.65,40084.27,Napoli,40.8518,14.2681
2016-10-01,3,23.5,15.3,19.6,24.2,16.3,20.9,0.0,0.0,0.0,0.0,8.6,17.6,135,14.46,2.63,35292.26,Napoli,40.8518,14.2681
2016-10-02,61,21.4,19.1,20.3,23.9,20.9,22.4,15.2,15.2,0.0,19.0,13.6,28.8,194,5.39,1.01,11242.0,Napoli,40.8518,14.2681
2016-10-03,51,23.1,19.6,21.0,24.4,22.2,23.2,1.6,1.6,0.0,8.0,14.2,31.0,258,13.17,2.36,37274.31,Napoli,40.8518,14.2681
2016-10-04,51,22.6,16.8,19.6,24.1,16.1,20.2,1.9,1.9,0.0,8.0,18.0,32.0,62,12.43,2.74,39205.06,Napoli,40.8518,14.2681
2016-10-05,2,21.6,15.6,18.4,20.7,14.0,16.9,0.0,0.0,0.0,0.0,14.0,30.2,54,16.61,3.4,39301.41,Napoli,40.8518,14.2681
2016-10-06,63,21.3,14.6,17.7,21.4,13.6,17.6,15.4,15.4,0.0,10.0,12.0,28.8,117,8.63,1.96,28183.64,Napoli,40.8518,14.2681
2016-10-07,63,19.3,15.5,17.7,20.2,14.6,18.1,50.8,50.8,0.0,18.0,20.2,45.7,216,8.34,1.55,28752.52,Napoli,40.8518,14.2681
2016-10-08,51,20.6,13.1,16.8,20.4,12.7,16.7,0.8,0.8,0.0,3.0,8.2,20.2,117,13.85,2.39,37334.7,Napoli,40.8518,14.2681
2016-10-09,63,21.4,15.7,18.3,22.1,16.9,19.5,19.8,19.8,0.0,13.0,11.5,33.1,174,10.29,1.81,29070.03,Napoli,40.8518,14.2681
2016-10-10,55,19.9,15.4,17.3,20.4,16.3,18.2,6.5,6.5,0.0,15.0,17.6,31.7,252,9.12,1.47,26340.49,Napoli,40.8518,14.2681
2016-10-11,55,18.9,14.1,16.4,19.2,14.1,16.1,7.7,7.7,0.0,12.0,13.8,38.5,283,10.39,1.83,32999.55,Napoli,40.8518,14.2681
2016-10-12,51,18.2,13.6,15.5,16.5,11.5,14.0,1.1,1.1,0.0,6.0,11.4,37.4,37,15.2,2.66,36399.86,Napoli,40.8518,14.2681
2016-10-13,51,20.6,11.4,15.9,19.7,9.1,14.4,0.8,0.8,0.0,4.0,13.0,29.5,71,11.27,2.34,36894.07,Napoli,40.8518,14.2681
2016-10-14,51,24.7,15.6,20.3,25.3,14.4,20.0,0.3,0.3,0.0,2.0,20.8,46.4,108,10.48,2.77,30734.66,Napoli,40.8518,14.2681
2016-10-15,65,22.3,18.2,20.7,24.8,20.3,22.4,21.9,21.9,0.0,9.0,25.5,38.5,139,9.76,1.84,30006.23,Napoli,40.8518,14.2681
2016-10-16,53,23.2,17.1,19.5,24.3,17.7,20.8,1.3,1.3,0.0,3.0,8.2,18.7,18,12.87,2.27,35614.19,Napoli,40.8518,14.2681
2016-10-17,3,22.8,15.2,18.7,23.5,14.9,19.3,0.0,0.0,0.0,0.0,9.4,19.8,52,13.61,2.36,35163.59,Napoli,40.8518,14.2681
2016-10-18,61,20.3,16.0,18.1,21.6,16.8,19.4,6.7,6.7,0.0,9.0,11.8,22.3,243,4.86,1.06,8528.28,Napoli,40.8518,14.2681
2016-10-19,51,19.6,14.4,17.0,20.1,15.0,17.9,0.4,0.4,0.0,3.0,10.0,19.8,225,9.94,1.68,35885.81,Napoli,40.8518,14.2681
2016-10-20,53,19.5,15.9,17.6,20.8,16.8,18.3,5.7,5.7,0.0,18.0,12.9,32.4,218,8.59,1.44,30263.14,Napoli,40.8518,14.2681
2016-10-21,61,19.0,15.8,17.3,20.0,16.6,18.3,6.4,6.4,0.0,10.0,11.4,33.1,209,7.05,1.18,22530.97,Napoli,40.8518,14.2681
2016-10-22,3,19.9,13.6,17.2,20.6,14.0,18.0,0.0,0.0,0.0,0.0,5.9,14.8,28,10.49,1.77,33564.99,Napoli,40.8518,14.2681
2016-10-23,61,20.0,14.2,17.5,21.4,14.6,18.4,3.3,3.3,0.0,5.0,11.2,20.9,106,7.33,1.28,23397.99,Napoli,40.8518,14.2681
2016-10-24,3,24.7,14.5,18.8,25.6,14.7,19.8,0.0,0.0,0.0,0.0,8.4,17.6,76,12.6,2.24,34992.0,Napoli,40.8518,14.2681
2016-10-25,3,23.9,15.9,19.7,26.1,16.4,21.6,0.0,0.0,0.0,0.0,7.0,15.1,109,12.91,2.24,36391.28,Napoli,40.8518,14.2681
2016-10-26,3,21.3,16.1,18.8,24.1,17.7,21.1,0.0,0.0,0.0,0.0,7.7,22.3,340,5.5,1.02,10141.48,Napoli,40.8518,14.2681
2016-10-27,63,19.0,15.7,17.2,21.6,12.2,16.5,33.3,33.3,0.0,20.0,24.3,59.0,55,2.13,1.12,524.65,Napoli,40.8518,14.2681
2016-10-28,0,16.9,12.8,14.6,12.7,9.4,11.1,0.0,0.0,0.0,0.0,26.3,56.5,38,12.83,3.07,36144.94,Napoli,40.8518,14.2681
2016-10-29,0,19.3,11.5,14.7,17.6,9.5,12.8,0.0,0.0,0.0,0.0,15.1,36.7,33,12.93,2.47,36103.9,Napoli,40.8518,14.2681
2016-10-30,0,20.2,9.6,14.5,18.2,7.8,13.0,0.0,0.0,0.0,0.0,14.3,32.4,50,12.26,2.22,35804.3,Napoli,40.8518,14.2681
2016-10-31,0,18.9,10.9,14.5,16.6,9.3,12.7,0.0,0.0,0.0,0.0,14.0,33.1,46,12.27,2.24,35727.95,Napoli,40.8518,14.2681
2016-11-01,0,18.1,8.4,13.6,16.4,6.5,12.2,0.0,0.0,0.0,0.0,10.0,22.3,47,12.29,1.92,35652.96,Napoli,40.8518,14.2681
2016-11-02,51,18.2,12.4,15.6,18.1,12.1,15.6,2.9,2.9,0.0,15.0,11.9,28.4,220,7.2,1.21,29476.23,Napoli,40.8518,14.2681
2016-11-03,53,18.7,14.7,16.5,19.8,14.7,17.0,5.6,5.6,0.0,16.0,12.1,25.6,167,4.81,0.89,19706.78,Napoli,40.8518,14.2681
2016-11-04,51,18.4,12.4,15.6,18.9,12.0,15.9,0.4,0.4,0.0,4.0,7.7,15.5,101,7.77,1.25,34532.42,Napoli,40.8518,14.2681
2016-11-05,51,19.5,12.4,16.8,18.5,12.3,16.6,1.2,1.2,0.0,8.0,21.0,39.6,159,6.48,1.33,23485.39,Napoli,40.8518,14.2681
2016-11-06,61,20.8,18.4,19.6,20.5,17.5,19.0,10.0,10.0,0.0,13.0,25.2,58.0,189,4.25,1.43,11768.53,Napoli,40.8518,14.2681
2016-11-07,63,18.4,14.1,16.3,16.4,14.3,15.6,22.6,22.6,0.0,14.0,23.3,57.6,247,8.57,1.61,24961.65,Napoli,40.8518,14.2681
2016-11-08,55,14.9,12.7,13.7,15.1,10.7,13.3,9.6,9.6,0.0,18.0,16.0,26.6,15,3.22,0.63,3402.96,Napoli,40.8518,14.2681
2016-11-09,53,15.7,10.7,13.4,13.8,9.6,11.5,2.6,2.6,0.0,6.0,15.1,37.4,290,9.98,1.86,34884.04,Napoli,40.8518,14.2681
