time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-06-08,53,25.5,17.2,20.9,26.5,17.7,22.0,3.1,3.1,0.0,9.0,17.4,35.3,295,22.67,4.34,49392.95,Roma,41.9028,12.4964
2018-06-09,51,25.5,16.1,20.6,26.4,16.8,21.6,0.8,0.8,0.0,5.0,18.5,41.4,271,22.73,4.28,50400.0,Roma,41.9028,12.4964
2018-06-10,0,29.5,15.8,22.2,31.4,16.7,23.3,0.0,0.0,0.0,0.0,16.6,36.7,293,28.41,5.72,50400.0,Roma,41.9028,12.4964
2018-06-11,2,29.4,17.2,23.3,33.4,18.5,25.5,0.0,0.0,0.0,0.0,18.4,41.0,207,28.29,5.51,50400.0,Roma,41.9028,12.4964
2018-06-12,51,26.7,19.2,22.7,27.8,20.7,23.6,0.2,0.2,0.0,2.0,19.3,43.6,205,24.98,4.97,50040.13,Roma,41.9028,12.4964
2018-06-13,51,25.3,17.9,21.3,26.1,19.0,22.1,0.9,0.9,0.0,6.0,18.8,43.2,201,22.73,4.47,43189.38,Roma,41.9028,12.4964
2018-06-14,63,25.2,16.2,20.5,27.5,17.6,22.0,6.2,6.2,0.0,3.0,10.5,30.6,18,18.9,3.58,29055.07,Roma,41.9028,12.4964
2018-06-15,51,26.4,15.5,21.1,29.0,15.5,22.5,0.3,0.3,0.0,3.0,11.9,27.0,36,24.78,4.72,46719.49,Roma,41.9028,12.4964
2018-06-16,51,27.1,18.0,22.5,29.2,19.2,23.9,0.3,0.3,0.0,2.0,11.6,28.8,337,24.04,4.77,49560.32,Roma,41.9028,12.4964
2018-06-17,51,28.9,17.1,23.5,30.8,17.8,24.9,0.1,0.1,0.0,1.0,8.5,22.7,24,23.74,4.76,50400.0,Roma,41.9028,12.4964
2018-06-18,51,29.5,17.1,23.3,31.2,17.9,25.0,0.1,0.1,0.0,1.0,11.9,35.3,30,24.77,4.99,50554.66,Roma,41.9028,12.4964
2018-06-19,2,30.6,18.3,25.0,32.1,18.2,25.6,0.0,0.0,0.0,0.0,16.8,36.7,42,23.1,5.37,50161.19,Roma,41.9028,12.4964
2018-06-20,51,30.8,19.2,25.0,33.0,19.9,26.5,0.1,0.1,0.0,1.0,12.6,29.5,6,24.63,5.36,43131.68,Roma,41.9028,12.4964
2018-06-21,3,29.9,18.8,24.3,33.4,20.5,26.5,0.0,0.0,0.0,0.0,11.4,31.0,246,22.79,4.68,39088.46,Roma,41.9028,12.4964
2018-06-22,51,28.3,19.5,24.4,29.7,21.9,26.4,0.1,0.1,0.0,1.0,17.5,39.6,207,24.92,5.2,49018.92,Roma,41.9028,12.4964
2018-06-23,2,28.0,20.0,23.4,29.9,20.8,24.2,0.0,0.0,0.0,0.0,12.5,27.4,74,22.17,4.78,49466.25,Roma,41.9028,12.4964
2018-06-24,51,26.2,15.1,21.3,28.1,14.8,22.0,0.1,0.1,0.0,1.0,14.8,33.8,274,23.84,4.72,45888.95,Roma,41.9028,12.4964
2018-06-25,63,27.0,16.3,20.7,28.5,16.9,21.4,4.9,4.9,0.0,5.0,25.2,49.7,41,20.01,3.93,32681.22,Roma,41.9028,12.4964
2018-06-26,2,27.7,14.6,21.2,25.5,13.1,19.6,0.0,0.0,0.0,0.0,18.7,40.7,20,24.82,5.88,51218.77,Roma,41.9028,12.4964
2018-06-27,0,28.4,14.9,21.8,25.9,13.3,19.4,0.0,0.0,0.0,0.0,27.1,54.7,9,28.44,7.14,51216.56,Roma,41.9028,12.4964
2018-06-28,53,28.6,15.1,21.7,29.1,13.6,20.6,0.8,0.8,0.0,3.0,22.7,46.4,328,26.57,6.06,49780.57,Roma,41.9028,12.4964
2018-06-29,53,28.6,15.6,22.4,29.2,16.1,23.0,0.7,0.7,0.0,3.0,20.0,42.8,297,26.37,5.55,51214.99,Roma,41.9028,12.4964
2018-06-30,1,32.1,18.8,24.8,34.7,19.5,26.0,0.0,0.0,0.0,0.0,14.0,33.1,256,26.86,6.01,51215.67,Roma,41.9028,12.4964
2018-07-01,0,31.5,18.8,24.9,34.5,20.7,27.0,0.0,0.0,0.0,0.0,18.1,40.0,213,28.45,6.09,50572.06,Roma,41.9028,12.4964
2018-07-02,2,31.1,18.6,24.7,31.1,20.1,25.9,0.0,0.0,0.0,0.0,23.4,49.7,174,28.39,6.32,50513.42,Roma,41.9028,12.4964
2018-07-03,51,29.4,21.9,24.8,32.1,25.5,27.5,0.9,0.9,0.0,6.0,16.3,35.3,219,20.56,4.38,46799.46,Roma,41.9028,12.4964
2018-07-04,3,31.2,21.1,25.1,35.2,24.9,28.4,0.0,0.0,0.0,0.0,18.9,42.1,256,27.6,5.65,50502.07,Roma,41.9028,12.4964
2018-07-05,3,30.2,21.2,25.4,32.7,24.2,28.5,0.0,0.0,0.0,0.0,18.2,41.0,221,26.67,5.53,49144.71,Roma,41.9028,12.4964
2018-07-06,53,30.4,21.3,25.5,33.1,24.7,28.3,1.2,1.2,0.0,4.0,17.7,39.2,248,25.52,5.51,49193.46,Roma,41.9028,12.4964
2018-07-07,1,33.8,19.8,26.7,34.7,21.8,27.8,0.0,0.0,0.0,0.0,18.4,38.2,352,27.71,6.78,50896.01,Roma,41.9028,12.4964
2018-07-08,2,32.2,17.9,25.7,33.3,18.5,26.1,0.0,0.0,0.0,0.0,21.1,48.6,307,26.12,6.25,50904.5,Roma,41.9028,12.4964
2018-07-09,1,32.5,18.2,25.8,33.1,18.5,25.7,0.0,0.0,0.0,0.0,22.7,47.2,340,27.15,6.62,51264.08,Roma,41.9028,12.4964
2018-07-10,51,31.3,19.1,25.2,32.7,19.7,26.1,0.2,0.2,0.0,1.0,13.8,32.4,211,25.53,5.7,51273.76,Roma,41.9028,12.4964
2018-07-11,55,28.9,21.4,24.8,29.3,22.8,26.1,1.5,1.5,0.0,5.0,21.5,47.5,186,22.62,5.11,51284.34,Roma,41.9028,12.4964
2018-07-12,1,30.7,21.7,25.8,31.6,23.4,27.1,0.0,0.0,0.0,0.0,19.3,42.1,188,26.72,6.05,50947.18,Roma,41.9028,12.4964
2018-07-13,0,32.4,19.1,25.6,35.0,21.2,27.7,0.0,0.0,0.0,0.0,15.5,35.6,237,27.91,6.09,50960.02,Roma,41.9028,12.4964
2018-07-14,2,34.8,20.4,27.1,37.1,22.2,29.1,0.0,0.0,0.0,0.0,18.3,40.7,223,27.82,6.28,50973.76,Roma,41.9028,12.4964
2018-07-15,0,34.1,20.2,27.1,34.9,21.9,28.2,0.0,0.0,0.0,0.0,17.7,39.2,257,28.61,6.85,50988.38,Roma,41.9028,12.4964
2018-07-16,63,31.9,20.2,25.6,32.8,23.5,27.7,3.5,3.5,0.0,5.0,25.0,50.8,176,16.44,4.3,31754.99,Roma,41.9028,12.4964
2018-07-17,63,30.4,20.3,24.5,32.1,20.9,26.3,10.8,10.8,0.0,9.0,22.9,45.7,313,23.89,5.18,44633.14,Roma,41.9028,12.4964
2018-07-18,1,31.9,18.7,25.1,34.0,20.1,26.6,0.0,0.0,0.0,0.0,17.3,36.7,294,27.22,6.02,50692.72,Roma,41.9028,12.4964
2018-07-19,2,32.7,20.1,25.2,34.4,22.8,27.4,0.0,0.0,0.0,0.0,17.4,38.2,237,28.12,6.0,49265.48,Roma,41.9028,12.4964
2018-07-20,3,32.1,19.0,25.0,34.9,20.7,27.3,0.0,0.0,0.0,0.0,17.9,39.6,236,28.12,5.87,50731.18,Roma,41.9028,12.4964
2018-07-21,3,32.4,20.3,26.2,32.9,22.6,26.8,0.0,0.0,0.0,0.0,24.9,50.8,161,25.06,6.56,50463.48,Roma,41.9028,12.4964
2018-07-22,3,31.9,20.3,26.0,33.8,20.9,27.5,0.0,0.0,0.0,0.0,17.3,39.2,238,26.22,6.03,47258.9,Roma,41.9028,12.4964
2018-07-23,53,31.1,21.2,25.1,29.2,23.2,26.1,1.9,1.9,0.0,6.0,22.1,46.1,323,20.84,5.48,44779.47,Roma,41.9028,12.4964
2018-07-24,1,32.3,20.4,26.2,33.4,19.8,26.3,0.0,0.0,0.0,0.0,20.7,41.4,333,23.19,6.3,50355.89,Roma,41.9028,12.4964
2018-07-25,2,34.3,20.7,27.4,32.9,20.3,27.0,0.0,0.0,0.0,0.0,21.6,42.8,347,22.96,6.45,50301.48,Roma,41.9028,12.4964
2018-07-26,2,32.8,18.7,26.6,34.4,18.7,27.3,0.0,0.0,0.0,0.0,13.5,33.1,232,24.44,5.88,50246.18,Roma,41.9028,12.4964
2018-07-27,2,33.0,21.3,26.8,34.8,23.5,28.7,0.0,0.0,0.0,0.0,17.1,39.2,238,26.21,6.0,50190.04,Roma,41.9028,12.4964
2018-07-28,3,31.8,22.7,26.5,34.8,26.6,30.2,0.0,0.0,0.0,0.0,15.5,40.3,234,23.7,5.15,47478.68,Roma,41.9028,12.4964
2018-07-29,3,35.0,21.6,27.9,36.5,25.0,29.9,0.0,0.0,0.0,0.0,18.1,40.0,290,26.8,6.59,50075.55,Roma,41.9028,12.4964
2018-07-30,2,35.3,23.2,28.6,37.9,25.2,31.1,0.0,0.0,0.0,0.0,16.3,36.7,218,24.2,5.73,49861.65,Roma,41.9028,12.4964
2018-07-31,2,36.1,23.2,29.1,39.0,26.6,32.1,0.0,0.0,0.0,0.0,16.8,34.9,232,24.83,5.92,49880.81,Roma,41.9028,12.4964
2018-08-01,2,36.4,22.9,29.1,38.7,25.6,31.6,0.0,0.0,0.0,0.0,16.4,36.0,222,24.16,5.83,49568.03,Roma,41.9028,12.4964
2018-08-02,51,36.3,23.1,29.2,38.5,25.2,32.0,0.5,0.5,0.0,2.0,11.9,32.0,259,23.84,5.61,49588.34,Roma,41.9028,12.4964
2018-08-03,61,32.6,23.0,26.7,36.1,25.4,30.4,1.9,1.9,0.0,2.0,13.4,33.1,63,19.0,4.06,38060.95,Roma,41.9028,12.4964
2018-08-04,51,33.0,21.3,27.3,36.8,24.3,30.8,0.4,0.4,0.0,2.0,8.4,28.4,10,22.44,4.81,40941.06,Roma,41.9028,12.4964
2018-08-05,3,33.6,22.3,27.8,36.9,25.0,31.0,0.0,0.0,0.0,0.0,11.9,28.8,231,22.04,4.95,47488.55,Roma,41.9028,12.4964
2018-08-06,3,32.7,22.3,27.8,35.5,25.2,31.0,0.0,0.0,0.0,0.0,13.3,32.8,252,23.63,5.39,48685.69,Roma,41.9028,12.4964
2018-08-07,51,33.6,22.1,27.8,37.1,26.2,31.7,0.3,0.3,0.0,2.0,13.4,31.7,276,23.05,5.04,48381.1,Roma,41.9028,12.4964
2018-08-08,53,32.5,23.3,27.4,36.7,27.6,31.3,2.0,2.0,0.0,5.0,12.3,31.3,12,21.65,4.73,47118.43,Roma,41.9028,12.4964
2018-08-09,51,33.5,22.2,27.3,36.5,25.1,30.5,0.1,0.1,0.0,1.0,12.6,33.1,280,23.71,5.34,48102.71,Roma,41.9028,12.4964
2018-08-10,51,33.5,22.9,28.2,37.3,27.4,32.2,0.4,0.4,0.0,2.0,15.2,32.8,296,22.42,4.92,47801.76,Roma,41.9028,12.4964
2018-08-11,1,35.2,22.6,28.4,37.0,24.8,30.2,0.0,0.0,0.0,0.0,16.6,37.1,311,24.4,6.05,47827.23,Roma,41.9028,12.4964
2018-08-12,53,32.7,22.0,27.3,34.7,24.4,30.0,0.5,0.5,0.0,1.0,14.6,34.9,212,23.01,5.38,47852.64,Roma,41.9028,12.4964
2018-08-13,51,31.5,21.0,26.4,33.6,24.5,29.5,0.2,0.2,0.0,2.0,14.2,33.8,205,21.22,4.76,47230.95,Roma,41.9028,12.4964
2018-08-14,63,28.6,22.4,25.0,31.7,26.1,28.6,6.8,6.8,0.0,7.0,10.7,27.0,155,13.11,2.81,26572.99,Roma,41.9028,12.4964
2018-08-15,63,28.5,20.2,23.8,30.7,22.7,26.4,3.9,3.9,0.0,6.0,11.4,33.8,313,17.7,3.68,41480.47,Roma,41.9028,12.4964
2018-08-16,51,30.8,18.7,24.5,34.6,19.8,26.8,0.2,0.2,0.0,1.0,9.0,24.5,47,22.0,4.56,46990.73,Roma,41.9028,12.4964
2018-08-17,53,30.0,21.2,24.9,32.9,23.6,27.8,1.7,1.7,0.0,5.0,10.6,29.9,282,20.79,4.17,46800.0,Roma,41.9028,12.4964
2018-08-18,51,29.2,20.4,24.7,33.2,23.0,28.2,0.2,0.2,0.0,2.0,7.2,18.7,20,19.26,3.85,41785.93,Roma,41.9028,12.4964
2018-08-19,53,30.9,20.1,25.4,34.6,21.6,27.9,0.5,0.5,0.0,1.0,9.4,23.8,27,22.38,4.63,46780.41,Roma,41.9028,12.4964
2018-08-20,51,31.6,19.8,25.3,34.5,21.4,27.5,0.3,0.3,0.0,2.0,15.3,32.8,44,22.31,4.81,46217.78,Roma,41.9028,12.4964
2018-08-21,2,32.4,18.8,25.5,33.9,19.9,27.4,0.0,0.0,0.0,0.0,15.1,32.4,34,21.34,4.69,46610.55,Roma,41.9028,12.4964
2018-08-22,53,31.5,19.4,25.6,34.4,20.6,28.0,1.2,1.2,0.0,3.0,11.8,28.8,61,21.89,4.55,45703.81,Roma,41.9028,12.4964
2018-08-23,51,31.6,19.5,25.4,33.3,20.7,27.6,0.3,0.3,0.0,2.0,12.9,29.9,358,18.19,4.03,44437.87,Roma,41.9028,12.4964
2018-08-24,3,31.7,19.8,25.3,33.2,20.5,27.1,0.0,0.0,0.0,0.0,13.8,31.7,253,22.17,4.93,45742.09,Roma,41.9028,12.4964
2018-08-25,51,28.8,21.7,24.9,29.7,25.0,26.9,0.2,0.2,0.0,2.0,22.4,47.2,193,20.02,4.58,43200.0,Roma,41.9028,12.4964
2018-08-26,51,26.9,19.5,23.9,27.0,16.8,23.7,1.1,1.1,0.0,6.0,20.9,43.6,235,17.25,4.7,42689.24,Roma,41.9028,12.4964
2018-08-27,3,29.5,16.1,22.2,28.3,13.9,20.7,0.0,0.0,0.0,0.0,22.4,40.7,3,23.09,5.71,45238.84,Roma,41.9028,12.4964
2018-08-28,0,29.2,15.9,22.5,31.0,15.1,22.8,0.0,0.0,0.0,0.0,14.8,33.5,342,23.01,4.96,44968.57,Roma,41.9028,12.4964
2018-08-29,3,30.8,18.3,24.3,32.2,18.8,25.9,0.0,0.0,0.0,0.0,16.3,36.7,223,22.63,4.83,44699.45,Roma,41.9028,12.4964
2018-08-30,3,30.1,19.6,24.2,31.9,21.8,26.4,0.0,0.0,0.0,0.0,16.3,37.1,217,21.98,4.64,44431.4,Roma,41.9028,12.4964
2018-08-31,3,28.3,19.9,24.1,28.7,22.2,25.6,0.0,0.0,0.0,0.0,22.2,47.2,189,20.4,4.54,43200.0,Roma,41.9028,12.4964
2018-09-01,53,27.1,19.4,22.8,26.2,20.3,23.3,5.6,5.6,0.0,17.0,24.3,50.0,183,17.96,4.03,42365.21,Roma,41.9028,12.4964
2018-09-02,61,25.0,17.7,21.0,25.5,18.2,22.1,5.3,5.3,0.0,10.0,16.9,40.3,172,16.99,3.29,43633.71,Roma,41.9028,12.4964
2018-09-03,51,25.7,16.4,21.0,27.1,17.4,22.6,0.9,0.9,0.0,7.0,11.3,27.0,250,18.41,3.49,43370.52,Roma,41.9028,12.4964
2018-09-04,51,26.9,17.3,22.0,29.0,18.9,23.7,0.2,0.2,0.0,1.0,15.4,34.6,252,19.77,3.86,43200.0,Roma,41.9028,12.4964
2018-09-05,1,28.6,16.9,22.2,31.7,18.1,23.8,0.0,0.0,0.0,0.0,17.5,37.1,285,21.19,4.21,43468.84,Roma,41.9028,12.4964
2018-09-06,53,29.5,17.1,22.6,30.8,17.9,24.3,0.7,0.7,0.0,2.0,18.4,39.6,209,19.84,4.0,43200.0,Roma,41.9028,12.4964
2018-09-07,61,28.2,18.0,22.1,30.8,20.5,24.8,2.6,2.6,0.0,4.0,9.7,24.8,308,16.14,3.13,39587.75,Roma,41.9028,12.4964
2018-09-08,51,28.1,17.7,22.7,29.6,19.3,24.7,0.5,0.5,0.0,2.0,9.4,23.8,283,17.78,3.58,43200.0,Roma,41.9028,12.4964
2018-09-09,3,29.3,18.7,23.6,31.6,20.0,25.9,0.0,0.0,0.0,0.0,12.4,25.9,233,17.29,3.62,41350.86,Roma,41.9028,12.4964
2018-09-10,3,30.1,19.5,23.7,32.5,21.6,26.2,0.0,0.0,0.0,0.0,15.8,32.8,274,18.15,3.79,39403.2,Roma,41.9028,12.4964
2018-09-11,1,30.9,18.4,24.2,34.0,20.2,26.4,0.0,0.0,0.0,0.0,13.8,29.9,298,20.72,4.35,43200.0,Roma,41.9028,12.4964
2018-09-12,3,32.2,17.4,24.1,33.0,17.6,25.4,0.0,0.0,0.0,0.0,16.1,34.2,266,20.55,4.53,43200.0,Roma,41.9028,12.4964
2018-09-13,53,24.8,19.3,21.5,26.9,21.2,23.8,1.8,1.8,0.0,4.0,9.2,20.2,48,5.41,1.33,0.0,Roma,41.9028,12.4964
2018-09-14,3,29.2,17.8,22.9,31.2,19.1,24.9,0.0,0.0,0.0,0.0,13.8,30.6,271,18.65,3.87,43200.0,Roma,41.9028,12.4964
2018-09-15,53,28.6,18.9,23.1,30.9,21.8,25.8,0.7,0.7,0.0,2.0,13.6,31.0,207,16.61,3.38,43200.0,Roma,41.9028,12.4964
2018-09-16,51,29.2,19.1,23.7,31.1,21.4,26.2,0.1,0.1,0.0,1.0,12.7,28.8,188,16.81,3.57,43200.0,Roma,41.9028,12.4964
2018-09-17,51,29.3,19.3,23.7,31.0,21.7,26.2,0.3,0.3,0.0,1.0,12.0,33.1,203,17.19,3.6,42928.6,Roma,41.9028,12.4964
2018-09-18,63,27.6,19.7,23.2,30.2,22.5,26.1,12.5,12.5,0.0,12.0,10.5,28.4,165,13.27,2.66,38885.52,Roma,41.9028,12.4964
2018-09-19,61,25.1,20.4,22.0,28.1,23.1,25.3,10.5,10.5,0.0,22.0,10.6,18.7,57,7.33,1.53,5038.5,Roma,41.9028,12.4964
2018-09-20,61,26.5,19.7,22.7,29.1,21.3,25.5,5.0,5.0,0.0,8.0,10.6,31.0,53,9.09,1.96,4714.78,Roma,41.9028,12.4964
2018-09-21,61,28.1,17.8,22.3,30.4,19.4,24.9,2.4,2.4,0.0,3.0,12.0,28.1,82,15.69,3.02,40175.93,Roma,41.9028,12.4964
2018-09-22,2,29.3,18.6,23.0,31.2,20.3,25.4,0.0,0.0,0.0,0.0,12.9,28.8,255,18.13,3.66,43110.29,Roma,41.9028,12.4964
2018-09-23,2,28.2,18.5,22.8,30.9,20.3,25.0,0.0,0.0,0.0,0.0,14.0,31.3,179,17.22,3.44,43047.68,Roma,41.9028,12.4964
2018-09-24,53,28.3,19.7,23.9,31.2,18.8,25.9,1.5,1.5,0.0,5.0,13.5,24.5,148,13.75,3.1,42960.9,Roma,41.9028,12.4964
2018-09-25,63,26.2,14.9,19.6,26.0,12.0,18.1,4.1,4.1,0.0,3.0,17.3,34.9,43,17.68,4.14,40287.49,Roma,41.9028,12.4964
2018-09-26,3,24.1,12.5,17.2,20.6,7.1,13.1,0.0,0.0,0.0,0.0,26.3,50.4,25,18.94,5.2,42625.37,Roma,41.9028,12.4964
2018-09-27,3,27.8,9.3,17.3,24.4,6.1,14.4,0.0,0.0,0.0,0.0,16.1,29.2,43,18.53,4.37,42457.0,Roma,41.9028,12.4964
2018-09-28,0,26.2,11.9,18.3,24.8,9.9,17.1,0.0,0.0,0.0,0.0,13.7,29.5,60,18.32,3.66,42288.37,Roma,41.9028,12.4964
2018-09-29,0,27.6,13.0,19.8,27.0,11.6,19.6,0.0,0.0,0.0,0.0,12.5,27.0,142,17.72,3.53,42119.58,Roma,41.9028,12.4964
2018-09-30,1,25.9,13.6,19.4,26.2,12.7,19.4,0.0,0.0,0.0,0.0,17.8,37.8,175,16.05,3.18,41880.27,Roma,41.9028,12.4964
2018-10-01,61,24.2,17.0,19.7,21.7,16.3,19.2,4.4,4.4,0.0,5.0,24.0,51.5,201,11.19,2.79,32935.72,Roma,41.9028,12.4964
2018-10-02,51,23.5,15.5,18.7,21.3,13.6,17.5,0.5,0.5,0.0,3.0,13.8,30.6,133,11.58,2.87,34350.42,Roma,41.9028,12.4964
2018-10-03,3,26.6,13.9,19.4,25.9,12.7,18.6,0.0,0.0,0.0,0.0,14.7,27.7,25,16.05,3.41,38883.56,Roma,41.9028,12.4964
2018-10-04,51,26.2,15.2,20.1,26.2,13.4,19.2,0.5,0.5,0.0,2.0,12.8,37.8,36,9.58,2.74,31128.89,Roma,41.9028,12.4964
2018-10-05,51,25.7,17.0,20.4,24.3,16.0,19.9,0.9,0.9,0.0,6.0,17.0,44.3,85,11.17,2.91,32787.46,Roma,41.9028,12.4964
2018-10-06,63,20.5,17.1,18.6,20.5,17.1,18.5,13.9,13.9,0.0,21.0,24.1,49.7,141,6.06,1.41,11629.78,Roma,41.9028,12.4964
2018-10-07,61,22.8,16.5,19.1,24.0,17.2,20.5,5.5,5.5,0.0,18.0,10.7,24.5,185,11.23,2.01,35572.29,Roma,41.9028,12.4964
2018-10-08,51,24.5,13.7,18.5,25.8,13.6,19.4,0.1,0.1,0.0,1.0,12.0,26.3,47,14.69,2.58,36513.21,Roma,41.9028,12.4964
2018-10-09,51,24.0,15.1,18.7,25.6,15.6,19.9,1.3,1.3,0.0,7.0,8.3,23.4,64,13.07,2.27,37540.2,Roma,41.9028,12.4964
2018-10-10,51,25.2,14.1,19.1,26.2,14.1,20.0,0.5,0.5,0.0,3.0,9.8,23.4,109,12.69,2.41,30527.94,Roma,41.9028,12.4964
2018-10-11,63,20.9,16.5,18.3,23.3,16.8,19.7,18.5,18.5,0.0,14.0,8.8,18.0,94,3.31,0.79,0.0,Roma,41.9028,12.4964
2018-10-12,63,25.5,15.3,19.3,26.0,15.8,20.1,8.3,8.3,0.0,4.0,10.6,22.0,37,14.09,2.56,36225.73,Roma,41.9028,12.4964
2018-10-13,1,24.8,12.3,18.3,24.3,10.7,17.9,0.0,0.0,0.0,0.0,11.5,21.6,29,14.96,2.76,36626.41,Roma,41.9028,12.4964
2018-10-14,1,23.7,13.1,17.6,24.3,12.0,17.6,0.0,0.0,0.0,0.0,8.5,18.7,65,14.11,2.5,36540.4,Roma,41.9028,12.4964
2018-10-15,3,24.1,12.4,18.0,24.4,11.4,18.2,0.0,0.0,0.0,0.0,8.2,19.4,51,11.89,2.16,36577.37,Roma,41.9028,12.4964
2018-10-16,53,24.5,16.4,19.3,24.8,16.5,20.2,1.2,1.2,0.0,3.0,14.4,35.6,105,9.49,1.93,28352.76,Roma,41.9028,12.4964
2018-10-17,51,25.3,15.1,19.5,26.4,15.5,20.8,0.1,0.1,0.0,1.0,6.5,24.1,107,11.48,2.14,33492.88,Roma,41.9028,12.4964
2018-10-18,3,26.5,14.2,19.6,27.4,14.1,20.4,0.0,0.0,0.0,0.0,9.5,30.2,42,13.63,2.55,36053.4,Roma,41.9028,12.4964
2018-10-19,3,25.8,14.6,19.2,26.1,14.4,19.7,0.0,0.0,0.0,0.0,11.9,25.6,27,13.73,2.54,36090.31,Roma,41.9028,12.4964
2018-10-20,3,25.6,13.8,19.2,25.8,13.4,19.9,0.0,0.0,0.0,0.0,11.0,22.7,15,13.12,2.43,36127.42,Roma,41.9028,12.4964
2018-10-21,61,23.1,13.2,17.3,23.3,12.6,17.3,5.4,5.4,0.0,8.0,13.5,27.0,43,9.94,1.92,29870.87,Roma,41.9028,12.4964
2018-10-22,53,16.7,10.6,13.5,12.3,6.5,9.7,4.8,4.8,0.0,11.0,30.4,61.2,8,8.24,2.29,18646.64,Roma,41.9028,12.4964
2018-10-23,51,22.8,11.7,15.8,21.1,8.4,13.2,0.5,0.5,0.0,2.0,25.3,49.7,22,13.3,3.04,36000.0,Roma,41.9028,12.4964
2018-10-24,2,21.5,8.6,14.8,21.0,6.8,13.8,0.0,0.0,0.0,0.0,12.3,23.4,2,13.13,2.22,36000.0,Roma,41.9028,12.4964
2018-10-25,2,23.6,11.4,17.0,21.7,10.6,16.3,0.0,0.0,0.0,0.0,17.7,39.2,144,12.54,2.5,36000.0,Roma,41.9028,12.4964
2018-10-26,51,22.3,16.4,18.4,21.1,16.1,18.1,0.1,0.1,0.0,1.0,18.9,38.2,159,7.59,1.74,32895.1,Roma,41.9028,12.4964
2018-10-27,55,22.8,17.2,19.9,20.0,16.4,18.1,4.1,4.1,0.0,9.0,33.5,69.8,166,10.12,2.61,36000.0,Roma,41.9028,12.4964
2018-10-28,65,20.1,17.7,18.7,18.7,15.4,16.7,55.4,55.4,0.0,22.0,36.2,74.2,164,3.43,1.37,3600.0,Roma,41.9028,12.4964
2018-10-29,65,23.4,14.6,19.1,21.2,11.1,16.4,24.5,24.5,0.0,20.0,54.3,115.9,152,8.24,2.46,20791.0,Roma,41.9028,12.4964
2018-10-30,61,17.1,12.4,14.6,15.7,9.1,11.9,10.9,10.9,0.0,12.0,29.6,61.6,187,6.76,1.94,22670.6,Roma,41.9028,12.4964
2018-10-31,61,19.6,12.2,15.5,17.3,9.7,13.4,2.0,2.0,0.0,3.0,19.3,37.4,127,9.21,2.19,36000.0,Roma,41.9028,12.4964
2018-11-01,65,19.0,15.4,17.4,18.8,12.7,15.9,52.5,52.5,0.0,17.0,31.6,63.7,138,1.72,1.15,0.0,Roma,41.9028,12.4964
2018-11-02,63,18.8,16.2,17.3,18.5,14.7,16.5,25.4,25.4,0.0,23.0,27.5,53.6,128,2.5,0.92,0.0,Roma,41.9028,12.4964
2018-11-03,53,21.9,14.6,17.5,21.3,14.5,17.5,3.8,3.8,0.0,8.0,16.9,40.3,63,8.09,1.56,24200.51,Roma,41.9028,12.4964
2018-11-04,61,19.4,15.0,16.8,19.8,13.4,16.3,5.3,5.3,0.0,8.0,16.8,36.7,97,4.68,1.25,5776.89,Roma,41.9028,12.4964
2018-11-05,63,18.8,15.0,16.3,18.0,13.8,15.3,9.7,9.7,0.0,13.0,23.7,48.6,133,5.68,1.22,16610.83,Roma,41.9028,12.4964
2018-11-06,3,20.1,14.5,16.6,18.9,14.2,16.0,0.0,0.0,0.0,0.0,17.0,33.8,144,8.56,1.62,34587.01,Roma,41.9028,12.4964
2018-11-07,61,18.2,12.5,15.6,17.3,12.0,15.0,8.0,8.0,0.0,11.0,16.9,32.0,177,8.14,1.48,32737.84,Roma,41.9028,12.4964
2018-11-08,2,18.4,9.6,13.2,18.4,8.1,12.6,0.0,0.0,0.0,0.0,8.4,19.8,68,9.62,1.45,35304.9,Roma,41.9028,12.4964
2018-11-09,2,19.2,9.4,13.4,19.1,8.4,12.9,0.0,0.0,0.0,0.0,10.8,22.7,102,8.73,1.39,34664.13,Roma,41.9028,12.4964
2018-11-10,3,19.0,9.6,13.8,19.0,8.1,13.2,0.0,0.0,0.0,0.0,8.0,15.8,54,9.83,1.5,35352.42,Roma,41.9028,12.4964
2018-11-11,0,19.6,8.6,13.6,19.6,6.6,12.7,0.0,0.0,0.0,0.0,9.2,18.0,56,10.41,1.6,35289.99,Roma,41.9028,12.4964
2018-11-12,3,19.5,9.1,13.5,19.7,7.4,13.0,0.0,0.0,0.0,0.0,8.7,12.6,60,10.17,1.52,35201.63,Roma,41.9028,12.4964
2018-11-13,3,18.7,9.7,13.3,19.2,8.6,12.8,0.0,0.0,0.0,0.0,8.7,18.4,37,8.53,1.27,27690.35,Roma,41.9028,12.4964
2018-11-14,3,17.5,7.9,12.1,17.7,6.0,11.1,0.0,0.0,0.0,0.0,9.7,22.0,50,10.21,1.39,34936.6,Roma,41.9028,12.4964
