time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-06-06,3,23.5,12.3,19.1,25.4,12.0,19.9,0.0,0.0,0.0,0.0,5.8,19.1,65,24.99,4.49,52490.9,Torino,45.0703,7.6869
2016-06-07,51,25.3,12.7,19.4,26.7,12.4,20.4,0.1,0.1,0.0,1.0,6.5,15.5,267,24.85,4.6,48620.34,Torino,45.0703,7.6869
2016-06-08,51,24.5,13.0,19.4,26.3,12.9,20.2,0.7,0.7,0.0,3.0,5.9,19.4,274,22.25,4.16,50733.32,Torino,45.0703,7.6869
2016-06-09,63,23.2,13.2,18.5,26.0,13.4,19.6,4.5,4.5,0.0,6.0,9.5,22.7,20,24.49,4.31,54000.0,Torino,45.0703,7.6869
2016-06-10,3,22.4,13.3,18.4,23.5,13.6,19.3,0.0,0.0,0.0,0.0,6.5,18.4,37,19.02,3.43,44585.79,Torino,45.0703,7.6869
2016-06-11,51,22.1,15.7,18.6,23.1,16.2,19.7,2.1,2.1,0.0,10.0,7.0,22.0,31,18.96,3.36,35595.88,Torino,45.0703,7.6869
2016-06-12,61,23.1,14.7,19.1,24.9,14.9,20.2,5.6,5.6,0.0,11.0,6.3,20.5,122,23.29,4.17,52676.44,Torino,45.0703,7.6869
2016-06-13,55,23.2,11.5,18.0,25.6,10.8,18.7,2.9,2.9,0.0,4.0,8.4,22.3,82,23.63,4.23,50304.71,Torino,45.0703,7.6869
2016-06-14,53,22.0,15.0,18.3,23.6,15.6,19.2,3.3,3.3,0.0,8.0,7.3,20.9,55,21.97,3.87,50400.0,Torino,45.0703,7.6869
2016-06-15,55,21.3,13.7,17.1,22.6,13.5,17.7,6.5,6.5,0.0,13.0,9.7,28.8,27,18.68,3.25,43862.72,Torino,45.0703,7.6869
2016-06-16,61,20.5,15.3,17.3,21.3,15.6,18.1,12.6,12.6,0.0,18.0,10.8,28.1,37,12.85,2.4,27370.12,Torino,45.0703,7.6869
2016-06-17,51,22.0,9.2,16.8,22.7,8.4,17.0,1.0,1.0,0.0,5.0,8.6,25.6,12,26.19,4.47,52777.29,Torino,45.0703,7.6869
2016-06-18,51,20.8,10.4,16.1,22.2,9.8,16.2,0.8,0.8,0.0,3.0,6.2,18.4,16,20.26,3.53,46749.68,Torino,45.0703,7.6869
2016-06-19,55,22.5,10.7,17.4,23.4,9.9,17.3,4.4,4.4,0.0,8.0,14.8,27.4,263,26.23,4.63,52089.74,Torino,45.0703,7.6869
2016-06-20,3,25.5,9.6,18.8,26.7,7.7,18.5,0.0,0.0,0.0,0.0,7.3,17.6,237,29.66,5.42,53210.62,Torino,45.0703,7.6869
2016-06-21,51,24.4,15.9,20.2,25.5,16.1,20.7,0.1,0.1,0.0,1.0,5.8,22.0,50,22.72,4.3,44036.73,Torino,45.0703,7.6869
2016-06-22,1,29.0,14.5,22.5,32.4,15.0,24.5,0.0,0.0,0.0,0.0,5.2,17.3,350,28.4,5.44,53666.71,Torino,45.0703,7.6869
2016-06-23,0,31.4,16.1,24.3,35.4,17.0,26.9,0.0,0.0,0.0,0.0,5.6,15.8,341,28.9,5.78,53762.56,Torino,45.0703,7.6869
2016-06-24,2,32.1,16.4,25.5,35.4,17.6,28.1,0.0,0.0,0.0,0.0,4.6,17.3,285,27.32,5.55,51634.14,Torino,45.0703,7.6869
2016-06-25,61,29.0,18.2,23.9,33.1,19.8,26.2,3.0,3.0,0.0,5.0,9.2,32.8,340,24.22,4.93,54000.0,Torino,45.0703,7.6869
2016-06-26,53,28.1,15.4,22.7,30.3,15.6,23.9,1.0,1.0,0.0,3.0,8.4,20.5,271,24.42,4.78,54000.0,Torino,45.0703,7.6869
2016-06-27,51,28.0,14.4,22.6,29.4,14.4,23.2,0.3,0.3,0.0,1.0,8.9,20.9,342,26.99,5.31,54000.0,Torino,45.0703,7.6869
2016-06-28,2,25.6,18.5,21.8,27.1,18.9,22.6,0.0,0.0,0.0,0.0,8.0,23.4,16,20.83,4.19,50618.41,Torino,45.0703,7.6869
2016-06-29,51,26.4,19.2,22.6,28.5,20.7,24.4,0.2,0.2,0.0,1.0,5.1,20.5,351,19.71,3.86,50363.87,Torino,45.0703,7.6869
2016-06-30,51,26.3,18.3,21.9,29.3,20.4,23.9,2.7,2.7,0.0,9.0,7.8,20.9,298,19.1,3.83,44216.44,Torino,45.0703,7.6869
2016-07-01,51,27.0,15.9,22.5,29.5,17.3,24.7,0.5,0.5,0.0,2.0,5.4,20.2,126,21.52,4.16,51396.69,Torino,45.0703,7.6869
2016-07-02,61,26.9,18.6,22.6,30.3,20.6,25.2,8.1,8.1,0.0,8.0,6.2,25.9,75,20.3,3.96,50760.88,Torino,45.0703,7.6869
2016-07-03,2,28.6,16.1,23.5,30.0,16.7,24.8,0.0,0.0,0.0,0.0,7.2,22.7,24,27.41,5.44,54000.0,Torino,45.0703,7.6869
2016-07-04,51,22.4,19.5,20.7,23.9,19.9,21.7,0.7,0.7,0.0,3.0,10.4,25.2,10,8.67,2.12,20797.32,Torino,45.0703,7.6869
2016-07-05,3,26.5,19.2,22.8,28.8,20.6,24.8,0.0,0.0,0.0,0.0,5.8,18.7,307,19.45,3.83,46623.49,Torino,45.0703,7.6869
2016-07-06,1,30.0,14.6,23.9,32.4,15.1,25.4,0.0,0.0,0.0,0.0,6.3,19.8,29,28.2,5.54,54000.0,Torino,45.0703,7.6869
2016-07-07,2,29.0,17.7,24.0,31.0,18.5,25.2,0.0,0.0,0.0,0.0,8.4,23.4,8,23.36,4.95,53604.5,Torino,45.0703,7.6869
2016-07-08,51,27.6,20.9,24.0,31.0,23.2,26.7,0.4,0.4,0.0,1.0,5.9,23.4,39,18.96,3.84,49258.17,Torino,45.0703,7.6869
2016-07-09,1,31.3,17.0,25.6,34.4,18.8,28.1,0.0,0.0,0.0,0.0,3.8,19.1,189,26.72,5.31,53700.77,Torino,45.0703,7.6869
2016-07-10,51,30.0,19.4,25.2,33.8,21.2,27.6,0.1,0.1,0.0,1.0,6.9,24.5,24,22.75,4.73,51043.01,Torino,45.0703,7.6869
2016-07-11,61,28.8,21.0,25.0,32.6,24.0,27.9,4.6,4.6,0.0,6.0,6.7,22.7,340,19.19,4.0,50573.65,Torino,45.0703,7.6869
2016-07-12,61,26.4,21.5,23.3,29.3,23.7,25.9,7.9,7.9,0.0,10.0,7.2,28.4,44,16.09,3.24,43361.23,Torino,45.0703,7.6869
2016-07-13,53,26.4,17.4,21.9,27.1,14.6,22.0,0.6,0.6,0.0,2.0,10.2,38.5,7,20.56,4.32,53967.84,Torino,45.0703,7.6869
2016-07-14,53,24.0,11.2,18.5,23.9,8.9,16.5,0.6,0.6,0.0,1.0,12.3,28.1,307,24.66,5.31,40483.81,Torino,45.0703,7.6869
2016-07-15,2,24.5,10.2,18.9,24.5,7.9,17.5,0.0,0.0,0.0,0.0,8.9,23.8,335,29.36,5.49,53864.31,Torino,45.0703,7.6869
2016-07-16,0,27.2,13.7,21.5,27.4,12.7,20.9,0.0,0.0,0.0,0.0,9.2,22.7,179,29.03,5.53,53810.11,Torino,45.0703,7.6869
2016-07-17,1,29.2,15.1,22.8,29.5,14.5,22.7,0.0,0.0,0.0,0.0,5.2,18.0,112,28.48,5.54,53754.44,Torino,45.0703,7.6869
2016-07-18,1,30.5,16.3,24.8,32.3,17.3,26.4,0.0,0.0,0.0,0.0,5.5,18.7,124,26.64,5.36,53697.39,Torino,45.0703,7.6869
2016-07-19,1,31.1,18.2,25.7,33.3,19.6,27.6,0.0,0.0,0.0,0.0,4.7,17.6,81,25.66,5.2,53639.05,Torino,45.0703,7.6869
2016-07-20,1,31.7,19.6,26.4,34.9,21.5,29.0,0.0,0.0,0.0,0.0,4.3,18.4,68,25.02,5.1,53048.97,Torino,45.0703,7.6869
2016-07-21,61,29.2,21.7,25.7,32.1,24.2,28.3,2.7,2.7,0.0,3.0,6.9,19.4,18,19.27,4.04,49331.34,Torino,45.0703,7.6869
2016-07-22,63,24.2,19.9,22.1,26.8,21.9,24.5,9.3,9.3,0.0,9.0,8.7,25.2,335,12.29,2.47,24655.44,Torino,45.0703,7.6869
2016-07-23,55,24.6,17.7,21.3,26.6,19.1,23.2,3.7,3.7,0.0,7.0,9.4,21.6,318,16.57,3.19,43230.4,Torino,45.0703,7.6869
2016-07-24,53,29.3,15.3,22.6,32.0,15.8,24.0,1.8,1.8,0.0,7.0,7.3,19.8,280,25.74,5.11,51828.56,Torino,45.0703,7.6869
2016-07-25,1,30.8,15.0,23.6,33.3,15.0,24.9,0.0,0.0,0.0,0.0,6.6,15.8,308,27.37,5.44,53179.91,Torino,45.0703,7.6869
2016-07-26,51,29.4,18.3,24.3,32.8,19.1,26.2,0.2,0.2,0.0,1.0,5.8,16.6,341,22.49,4.53,50612.52,Torino,45.0703,7.6869
2016-07-27,51,27.9,18.4,23.3,30.1,19.5,25.0,0.8,0.8,0.0,3.0,8.2,22.0,354,20.56,4.15,49769.23,Torino,45.0703,7.6869
2016-07-28,53,28.2,16.2,23.1,29.8,17.2,24.5,1.2,1.2,0.0,2.0,5.5,21.6,312,22.61,4.41,51997.67,Torino,45.0703,7.6869
2016-07-29,1,28.2,17.2,23.3,30.8,18.2,24.9,0.0,0.0,0.0,0.0,4.8,18.7,6,21.78,4.3,49568.81,Torino,45.0703,7.6869
2016-07-30,2,29.2,19.4,24.7,32.4,21.7,27.5,0.0,0.0,0.0,0.0,5.5,18.0,111,19.44,3.96,46663.77,Torino,45.0703,7.6869
2016-07-31,63,26.8,20.4,23.7,29.6,22.8,25.9,11.3,11.3,0.0,5.0,9.8,23.0,60,19.75,4.02,40606.18,Torino,45.0703,7.6869
2016-08-01,3,27.7,17.0,22.9,28.3,18.4,24.2,0.0,0.0,0.0,0.0,8.9,21.6,14,19.66,4.1,49736.58,Torino,45.0703,7.6869
2016-08-02,51,25.8,18.9,22.5,28.3,20.2,24.2,0.1,0.1,0.0,1.0,7.1,22.7,31,18.86,3.74,43581.74,Torino,45.0703,7.6869
2016-08-03,2,28.2,18.1,23.9,30.2,19.8,25.9,0.0,0.0,0.0,0.0,5.9,20.5,6,19.83,4.01,48096.29,Torino,45.0703,7.6869
2016-08-04,51,28.9,18.4,23.8,32.1,20.1,26.2,0.7,0.7,0.0,4.0,4.9,27.4,327,18.98,3.82,45623.77,Torino,45.0703,7.6869
2016-08-05,53,25.0,20.1,22.2,27.8,22.1,24.2,3.3,3.3,0.0,10.0,13.7,36.0,67,22.47,4.05,49287.47,Torino,45.0703,7.6869
2016-08-06,1,27.5,13.5,21.6,27.8,12.3,21.5,0.0,0.0,0.0,0.0,7.2,19.8,315,26.82,5.22,49687.1,Torino,45.0703,7.6869
2016-08-07,2,28.1,17.0,23.1,29.6,17.2,23.6,0.0,0.0,0.0,0.0,5.4,19.1,325,25.25,4.88,48705.43,Torino,45.0703,7.6869
2016-08-08,1,29.0,16.6,23.5,30.4,17.2,24.4,0.0,0.0,0.0,0.0,5.0,18.7,34,25.41,4.92,48081.48,Torino,45.0703,7.6869
2016-08-09,61,26.4,18.6,22.7,28.9,19.5,24.2,3.6,3.6,0.0,8.0,6.6,20.2,5,18.68,3.74,44315.74,Torino,45.0703,7.6869
2016-08-10,51,26.2,16.0,21.3,26.7,16.6,21.7,0.9,0.9,0.0,5.0,8.0,22.7,11,24.73,4.69,47877.37,Torino,45.0703,7.6869
2016-08-11,51,22.9,14.9,19.4,21.9,15.1,18.9,1.7,1.7,0.0,6.0,11.6,27.0,13,19.28,3.61,45191.09,Torino,45.0703,7.6869
2016-08-12,2,25.2,15.3,20.3,26.0,14.5,20.2,0.0,0.0,0.0,0.0,4.7,20.5,39,24.71,4.54,46800.0,Torino,45.0703,7.6869
2016-08-13,1,26.8,15.7,21.7,28.1,15.7,22.4,0.0,0.0,0.0,0.0,5.4,19.1,36,23.84,4.52,47171.31,Torino,45.0703,7.6869
2016-08-14,2,29.1,16.6,23.5,31.2,17.5,25.2,0.0,0.0,0.0,0.0,5.4,16.9,350,22.46,4.37,46800.0,Torino,45.0703,7.6869
2016-08-15,2,28.5,18.1,23.4,31.9,19.6,25.6,0.0,0.0,0.0,0.0,5.4,18.4,308,19.88,3.96,46800.0,Torino,45.0703,7.6869
2016-08-16,53,28.3,17.5,23.3,30.8,18.5,24.9,0.5,0.5,0.0,1.0,7.8,18.7,235,20.74,4.14,45191.29,Torino,45.0703,7.6869
2016-08-17,53,28.8,15.8,23.1,30.5,16.6,24.3,0.8,0.8,0.0,1.0,9.2,21.2,160,21.79,4.42,46800.0,Torino,45.0703,7.6869
2016-08-18,53,26.1,16.9,22.1,28.6,17.9,23.8,2.2,2.2,0.0,5.0,5.8,22.3,83,17.5,3.39,46009.17,Torino,45.0703,7.6869
2016-08-19,51,25.1,18.3,21.9,27.1,19.7,23.5,0.1,0.1,0.0,1.0,8.4,20.9,61,11.01,2.3,32085.16,Torino,45.0703,7.6869
2016-08-20,63,22.8,18.9,21.2,25.5,21.0,23.6,10.1,10.1,0.0,14.0,6.7,15.8,353,6.24,1.39,5635.44,Torino,45.0703,7.6869
2016-08-21,2,27.7,17.8,22.2,28.6,19.6,23.8,0.0,0.0,0.0,0.0,7.8,19.4,352,19.82,3.83,46800.0,Torino,45.0703,7.6869
2016-08-22,1,26.0,16.1,21.6,27.1,15.3,21.6,0.0,0.0,0.0,0.0,6.9,20.9,2,23.85,4.48,46800.0,Torino,45.0703,7.6869
2016-08-23,0,28.0,18.7,22.8,29.4,18.8,23.6,0.0,0.0,0.0,0.0,6.9,20.5,54,23.32,4.56,46800.0,Torino,45.0703,7.6869
2016-08-24,1,28.6,17.8,23.2,30.7,18.9,24.6,0.0,0.0,0.0,0.0,6.5,20.2,42,22.41,4.43,46800.0,Torino,45.0703,7.6869
2016-08-25,1,28.9,20.0,23.9,31.8,21.4,25.7,0.0,0.0,0.0,0.0,6.8,18.7,25,21.87,4.38,46800.0,Torino,45.0703,7.6869
2016-08-26,2,29.8,18.5,24.0,32.2,19.9,25.9,0.0,0.0,0.0,0.0,6.7,18.4,24,22.7,4.55,46800.0,Torino,45.0703,7.6869
2016-08-27,0,30.2,17.3,23.9,32.1,18.5,25.6,0.0,0.0,0.0,0.0,6.9,18.0,20,22.96,4.54,46800.0,Torino,45.0703,7.6869
2016-08-28,1,30.6,16.9,24.4,31.5,18.2,25.6,0.0,0.0,0.0,0.0,7.5,17.3,217,21.23,4.21,46800.0,Torino,45.0703,7.6869
2016-08-29,53,28.8,18.5,24.0,31.4,20.0,26.0,1.2,1.2,0.0,3.0,7.9,20.2,67,18.87,3.81,45736.55,Torino,45.0703,7.6869
2016-08-30,63,21.5,18.8,20.2,23.3,20.2,22.0,20.5,20.5,0.0,17.0,10.0,25.2,359,5.58,1.26,2009.36,Torino,45.0703,7.6869
2016-08-31,53,25.9,16.8,21.0,28.7,18.0,22.7,4.2,4.2,0.0,12.0,5.9,19.8,272,18.03,3.4,45924.0,Torino,45.0703,7.6869
2016-09-01,1,27.8,16.2,22.3,30.2,16.7,23.9,0.0,0.0,0.0,0.0,5.6,15.8,277,19.17,3.72,46800.0,Torino,45.0703,7.6869
2016-09-02,2,27.5,17.4,22.5,29.9,18.5,24.4,0.0,0.0,0.0,0.0,6.7,17.6,317,18.06,3.53,46751.48,Torino,45.0703,7.6869
2016-09-03,3,27.9,17.4,22.8,30.1,18.4,24.8,0.0,0.0,0.0,0.0,4.8,16.6,295,16.14,3.19,43776.76,Torino,45.0703,7.6869
2016-09-04,3,27.9,16.7,23.0,29.8,17.9,24.7,0.0,0.0,0.0,0.0,6.4,16.6,117,16.04,3.26,42084.91,Torino,45.0703,7.6869
2016-09-05,3,28.4,17.6,23.4,29.1,18.9,24.6,0.0,0.0,0.0,0.0,9.1,26.6,47,17.46,3.66,46356.96,Torino,45.0703,7.6869
2016-09-06,3,27.1,19.2,23.0,28.6,19.3,23.5,0.0,0.0,0.0,0.0,13.2,27.7,70,20.81,4.14,46173.68,Torino,45.0703,7.6869
2016-09-07,3,26.2,17.6,21.7,26.7,17.8,21.6,0.0,0.0,0.0,0.0,12.9,32.4,342,18.87,3.65,45990.47,Torino,45.0703,7.6869
2016-09-08,1,27.6,14.0,21.2,28.1,14.0,21.6,0.0,0.0,0.0,0.0,4.7,19.1,276,20.2,3.79,45404.69,Torino,45.0703,7.6869
2016-09-09,2,28.7,17.7,22.8,30.2,18.6,23.9,0.0,0.0,0.0,0.0,6.4,17.6,338,17.31,3.48,45059.87,Torino,45.0703,7.6869
2016-09-10,2,29.1,15.5,22.6,30.5,15.9,23.3,0.0,0.0,0.0,0.0,6.0,15.8,273,20.08,3.91,44063.48,Torino,45.0703,7.6869
2016-09-11,51,28.9,15.7,22.6,29.8,15.9,23.2,0.2,0.2,0.0,1.0,7.6,18.7,359,18.44,3.65,44046.19,Torino,45.0703,7.6869
2016-09-12,51,27.1,15.8,21.9,28.0,16.2,22.8,0.9,0.9,0.0,4.0,7.1,19.8,317,15.15,3.01,41008.08,Torino,45.0703,7.6869
2016-09-13,61,27.1,15.4,21.3,28.9,15.7,22.4,4.3,4.3,0.0,9.0,7.2,20.5,217,17.73,3.41,43362.28,Torino,45.0703,7.6869
2016-09-14,51,26.9,14.9,21.3,27.9,14.9,21.9,0.1,0.1,0.0,1.0,6.2,18.0,274,15.65,3.11,40466.39,Torino,45.0703,7.6869
2016-09-15,65,21.0,16.7,18.5,22.4,17.3,19.6,26.7,26.7,0.0,16.0,8.7,29.5,7,8.09,1.53,22846.06,Torino,45.0703,7.6869
2016-09-16,53,18.9,13.9,16.5,19.0,13.6,16.6,2.6,2.6,0.0,7.0,6.9,20.5,331,9.64,1.68,30602.92,Torino,45.0703,7.6869
2016-09-17,53,22.5,9.8,16.5,22.0,8.5,16.0,1.2,1.2,0.0,3.0,5.5,19.4,266,13.22,2.39,30342.2,Torino,45.0703,7.6869
2016-09-18,61,20.6,12.6,16.4,21.1,12.4,16.3,9.9,9.9,0.0,10.0,5.6,23.0,241,16.21,2.76,39701.37,Torino,45.0703,7.6869
2016-09-19,2,24.5,11.3,17.9,25.1,10.0,17.4,0.0,0.0,0.0,0.0,7.5,18.0,267,18.77,3.37,42067.9,Torino,45.0703,7.6869
2016-09-20,51,22.7,11.6,17.5,22.9,10.7,17.0,0.1,0.1,0.0,1.0,6.8,15.8,289,15.71,2.83,40968.9,Torino,45.0703,7.6869
2016-09-21,61,18.0,14.2,16.1,18.8,14.2,16.3,6.1,6.1,0.0,15.0,8.3,21.2,346,7.98,1.41,27498.2,Torino,45.0703,7.6869
2016-09-22,51,20.1,11.9,16.1,19.9,11.5,16.3,0.2,0.2,0.0,2.0,6.5,16.2,20,12.69,2.13,40065.92,Torino,45.0703,7.6869
2016-09-23,51,19.4,15.1,16.9,20.1,15.5,17.5,0.1,0.1,0.0,1.0,5.2,15.5,5,8.57,1.57,26973.76,Torino,45.0703,7.6869
2016-09-24,51,20.8,14.2,17.2,21.0,13.9,17.7,1.3,1.3,0.0,8.0,4.7,18.7,332,11.24,1.97,35503.97,Torino,45.0703,7.6869
2016-09-25,1,21.9,9.9,16.2,22.1,8.6,15.8,0.0,0.0,0.0,0.0,6.2,14.8,281,16.66,2.79,40176.86,Torino,45.0703,7.6869
2016-09-26,2,23.3,11.8,17.4,24.1,11.3,17.4,0.0,0.0,0.0,0.0,6.0,15.8,336,17.59,3.02,40540.11,Torino,45.0703,7.6869
2016-09-27,3,21.8,13.0,16.8,21.0,12.0,16.3,0.0,0.0,0.0,0.0,6.7,16.2,302,12.72,2.35,39600.0,Torino,45.0703,7.6869
2016-09-28,1,22.9,9.6,16.2,22.3,8.2,15.2,0.0,0.0,0.0,0.0,6.5,16.9,276,17.05,2.87,39963.36,Torino,45.0703,7.6869
2016-09-29,2,23.0,11.2,17.1,22.9,10.2,16.9,0.0,0.0,0.0,0.0,5.4,15.8,33,16.63,2.83,40001.15,Torino,45.0703,7.6869
2016-09-30,3,19.1,13.1,16.6,19.7,13.0,16.9,0.0,0.0,0.0,0.0,5.5,17.6,31,7.48,1.39,31199.67,Torino,45.0703,7.6869
2016-10-01,51,17.7,14.4,15.8,18.1,14.7,16.3,1.0,1.0,0.0,6.0,5.8,17.6,30,5.32,1.06,5439.68,Torino,45.0703,7.6869
2016-10-02,55,20.6,15.0,17.0,21.2,16.0,17.8,5.9,5.9,0.0,12.0,5.8,19.8,58,11.66,1.97,35846.05,Torino,45.0703,7.6869
2016-10-03,0,20.5,8.5,15.0,18.7,6.3,13.4,0.0,0.0,0.0,0.0,6.9,19.4,307,14.36,2.51,39600.0,Torino,45.0703,7.6869
2016-10-04,1,19.9,8.2,13.9,18.9,6.1,12.4,0.0,0.0,0.0,0.0,6.8,19.8,266,15.43,2.54,39531.92,Torino,45.0703,7.6869
2016-10-05,2,20.3,6.7,13.7,18.2,5.1,12.1,0.0,0.0,0.0,0.0,12.4,30.6,42,16.05,2.84,39420.49,Torino,45.0703,7.6869
2016-10-06,51,13.5,9.8,11.4,11.6,7.6,9.6,0.4,0.4,0.0,2.0,14.3,32.8,37,4.77,1.07,3709.27,Torino,45.0703,7.6869
2016-10-07,3,16.2,10.1,12.6,14.2,8.8,11.1,0.0,0.0,0.0,0.0,8.0,19.1,67,13.02,1.95,39023.57,Torino,45.0703,7.6869
2016-10-08,2,15.8,10.7,12.9,14.3,9.4,11.6,0.0,0.0,0.0,0.0,5.8,20.9,48,9.89,1.59,35472.62,Torino,45.0703,7.6869
2016-10-09,53,12.6,9.9,11.3,11.4,8.2,10.1,5.6,5.6,0.0,17.0,9.7,22.7,37,3.54,0.68,180.81,Torino,45.0703,7.6869
2016-10-10,51,11.7,8.6,10.0,9.7,7.3,8.5,1.9,1.9,0.0,11.0,9.7,18.7,41,4.54,0.8,9067.01,Torino,45.0703,7.6869
2016-10-11,53,10.7,5.9,8.4,9.1,3.6,6.7,6.6,6.6,0.0,15.0,8.0,23.8,348,5.94,0.83,19071.91,Torino,45.0703,7.6869
2016-10-12,3,13.2,2.9,8.4,10.4,0.7,6.2,0.0,0.0,0.0,0.0,6.8,18.4,41,11.31,1.68,34415.04,Torino,45.0703,7.6869
2016-10-13,61,9.1,6.6,7.9,7.2,4.7,6.4,19.5,19.5,0.0,22.0,5.8,16.6,321,1.72,0.41,0.0,Torino,45.0703,7.6869
2016-10-14,63,10.7,6.8,8.7,10.0,4.8,7.3,21.6,21.6,0.0,16.0,8.7,30.6,296,0.83,0.33,0.0,Torino,45.0703,7.6869
2016-10-15,3,14.9,6.1,10.8,13.8,4.3,9.8,0.0,0.0,0.0,0.0,6.7,15.8,53,8.03,1.2,34212.78,Torino,45.0703,7.6869
2016-10-16,3,18.1,5.4,11.7,17.8,3.6,10.8,0.0,0.0,0.0,0.0,5.6,13.3,6,11.51,1.75,31361.26,Torino,45.0703,7.6869
2016-10-17,3,15.8,9.9,12.6,15.7,8.8,12.1,0.0,0.0,0.0,0.0,4.9,11.2,282,4.23,0.8,3523.54,Torino,45.0703,7.6869
2016-10-18,2,18.5,7.3,12.9,17.9,5.4,11.9,0.0,0.0,0.0,0.0,6.4,14.0,273,12.69,1.92,37360.78,Torino,45.0703,7.6869
2016-10-19,51,15.3,6.9,11.2,15.0,5.1,10.3,0.9,0.9,0.0,3.0,5.2,15.5,16,6.24,1.03,30280.99,Torino,45.0703,7.6869
2016-10-20,55,15.0,8.2,11.5,13.4,6.5,10.2,3.6,3.6,0.0,8.0,6.1,19.8,330,7.96,1.28,34764.93,Torino,45.0703,7.6869
2016-10-21,53,14.6,4.4,10.3,13.2,1.8,8.7,0.8,0.8,0.0,3.0,6.2,16.2,337,12.48,1.7,36501.87,Torino,45.0703,7.6869
2016-10-22,51,10.7,7.4,9.2,9.1,5.6,7.6,0.8,0.8,0.0,5.0,6.9,16.9,27,1.61,0.48,0.0,Torino,45.0703,7.6869
2016-10-23,53,9.5,8.3,9.1,8.9,7.2,8.1,3.2,3.2,0.0,12.0,6.1,10.8,354,0.61,0.27,0.0,Torino,45.0703,7.6869
2016-10-24,3,13.5,8.2,10.2,12.7,7.1,9.3,0.0,0.0,0.0,0.0,5.8,15.1,140,5.64,0.87,26046.26,Torino,45.0703,7.6869
2016-10-25,53,13.3,8.3,11.2,13.3,7.2,10.8,4.0,4.0,0.0,10.0,5.7,13.3,109,3.38,0.57,1647.8,Torino,45.0703,7.6869
2016-10-26,53,16.0,8.3,12.3,15.5,7.2,11.9,4.2,4.2,0.0,11.0,7.4,20.2,13,7.43,1.13,26182.14,Torino,45.0703,7.6869
2016-10-27,2,17.3,7.9,12.4,16.6,6.5,11.4,0.0,0.0,0.0,0.0,8.3,19.8,20,11.29,1.63,35616.37,Torino,45.0703,7.6869
2016-10-28,2,14.5,8.8,11.3,13.6,7.9,10.6,0.0,0.0,0.0,0.0,8.0,19.4,56,9.45,1.26,35533.05,Torino,45.0703,7.6869
2016-10-29,2,17.5,6.7,11.9,16.9,5.2,11.0,0.0,0.0,0.0,0.0,5.4,13.7,84,11.21,1.57,35449.43,Torino,45.0703,7.6869
2016-10-30,2,17.0,7.1,11.5,16.2,5.1,10.4,0.0,0.0,0.0,0.0,8.3,14.0,60,10.73,1.48,35365.59,Torino,45.0703,7.6869
2016-10-31,3,14.7,7.4,11.0,13.3,5.9,9.9,0.0,0.0,0.0,0.0,8.6,18.7,44,8.41,1.18,29852.01,Torino,45.0703,7.6869
2016-11-01,3,14.7,7.4,10.5,13.6,6.6,9.6,0.0,0.0,0.0,0.0,6.3,15.5,55,9.92,1.3,35197.45,Torino,45.0703,7.6869
2016-11-02,3,13.9,8.2,10.6,13.5,7.2,9.9,0.0,0.0,0.0,0.0,7.2,13.7,35,6.03,0.87,19913.29,Torino,45.0703,7.6869
2016-11-03,2,14.5,5.8,9.8,13.2,4.1,8.5,0.0,0.0,0.0,0.0,5.6,18.0,19,6.93,1.06,29383.54,Torino,45.0703,7.6869
2016-11-04,3,9.9,9.0,9.4,8.5,7.1,7.9,0.0,0.0,0.0,0.0,5.9,15.8,35,2.06,0.47,0.0,Torino,45.0703,7.6869
2016-11-05,55,8.9,7.5,8.1,7.6,6.3,6.9,8.6,8.6,0.0,23.0,7.9,14.0,7,1.29,0.32,0.0,Torino,45.0703,7.6869
2016-11-06,51,11.9,3.5,8.3,10.5,0.2,7.1,0.7,0.7,0.0,4.0,8.6,16.9,101,6.15,0.85,28752.52,Torino,45.0703,7.6869
2016-11-07,1,11.3,-1.0,5.0,7.9,-4.7,1.4,0.0,0.0,0.0,0.0,9.8,23.4,318,10.36,1.53,34694.42,Torino,45.0703,7.6869
2016-11-08,0,10.3,-2.4,3.3,7.2,-6.4,-0.3,0.0,0.0,0.0,0.0,8.4,18.7,302,10.36,1.35,34611.55,Torino,45.0703,7.6869
2016-11-09,3,6.7,-2.6,2.3,3.3,-6.4,-1.1,0.0,0.0,0.0,0.0,8.7,20.2,326,5.07,0.79,3195.82,Torino,45.0703,7.6869
2016-11-10,2,10.4,1.8,5.5,7.8,-1.0,2.8,0.0,0.0,0.0,0.0,6.3,18.4,51,9.76,1.14,34291.17,Torino,45.0703,7.6869
2016-11-11,51,10.5,0.6,5.4,8.6,-3.4,2.7,0.4,0.4,0.0,2.0,9.0,24.8,6,8.45,1.02,32444.94,Torino,45.0703,7.6869
2016-11-12,3,10.9,-2.4,3.9,7.6,-6.5,0.3,0.0,0.0,0.0,0.0,10.0,20.2,305,9.74,1.3,33522.45,Torino,45.0703,7.6869
