time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-06-05,53,23.0,13.6,18.7,24.2,14.0,19.5,1.6,1.6,0.0,4.0,11.7,30.6,230,22.77,4.06,51188.9,Firenze,43.7696,11.2558
2016-06-06,3,24.2,14.9,20.0,26.5,15.6,21.1,0.0,0.0,0.0,0.0,10.5,20.9,259,21.68,4.03,41023.13,Firenze,43.7696,11.2558
2016-06-07,53,26.2,13.6,21.3,29.3,14.3,23.5,2.3,2.3,0.0,4.0,6.8,24.1,338,22.86,4.29,48381.93,Firenze,43.7696,11.2558
2016-06-08,51,26.7,15.0,21.2,29.0,15.4,23.0,0.3,0.3,0.0,1.0,10.7,26.3,228,21.75,4.19,40465.59,Firenze,43.7696,11.2558
2016-06-09,63,22.2,16.7,18.9,24.7,17.6,20.9,7.9,7.9,0.0,15.0,6.4,19.8,56,11.23,2.14,13751.71,Firenze,43.7696,11.2558
2016-06-10,51,23.4,15.7,19.8,25.6,16.7,21.3,0.3,0.3,0.0,2.0,7.7,20.5,11,18.63,3.41,47634.97,Firenze,43.7696,11.2558
2016-06-11,51,24.2,15.1,20.2,24.8,16.0,21.1,0.5,0.5,0.0,3.0,16.8,40.3,213,19.8,3.72,40104.64,Firenze,43.7696,11.2558
2016-06-12,53,23.3,16.9,19.4,25.6,18.0,21.1,2.1,2.1,0.0,8.0,12.5,34.6,198,18.15,3.26,37700.4,Firenze,43.7696,11.2558
2016-06-13,53,24.6,17.1,20.3,26.6,18.7,21.9,0.8,0.8,0.0,1.0,8.3,27.7,228,23.37,4.26,48811.87,Firenze,43.7696,11.2558
2016-06-14,63,23.4,15.0,19.3,25.2,16.4,20.4,6.5,6.5,0.0,6.0,13.9,38.5,210,19.59,3.52,46385.69,Firenze,43.7696,11.2558
2016-06-15,51,23.2,14.3,19.3,23.3,13.8,19.1,0.1,0.1,0.0,1.0,22.5,52.9,219,26.31,4.64,52856.68,Firenze,43.7696,11.2558
2016-06-16,51,28.8,15.3,21.9,31.1,15.3,23.2,0.7,0.7,0.0,2.0,18.5,36.4,170,26.16,5.26,50363.48,Firenze,43.7696,11.2558
2016-06-17,53,22.8,15.8,19.4,21.8,15.5,18.9,2.1,2.1,0.0,4.0,23.0,54.0,240,28.03,4.89,53573.76,Firenze,43.7696,11.2558
2016-06-18,3,23.2,12.9,18.8,23.5,12.6,19.1,0.0,0.0,0.0,0.0,12.1,36.0,239,26.08,4.66,51353.86,Firenze,43.7696,11.2558
2016-06-19,51,21.9,15.0,18.5,22.4,15.7,19.0,0.9,0.9,0.0,6.0,11.7,28.4,3,18.85,3.41,36722.75,Firenze,43.7696,11.2558
2016-06-20,3,24.3,13.8,19.7,24.2,13.6,20.0,0.0,0.0,0.0,0.0,9.8,28.8,11,18.59,3.68,49145.47,Firenze,43.7696,11.2558
2016-06-21,3,27.7,14.8,22.2,30.6,15.1,23.6,0.0,0.0,0.0,0.0,11.2,25.9,269,24.92,4.96,44183.33,Firenze,43.7696,11.2558
2016-06-22,3,29.4,15.3,23.3,31.6,15.9,24.9,0.0,0.0,0.0,0.0,11.4,31.3,33,28.85,5.86,53703.41,Firenze,43.7696,11.2558
2016-06-23,0,31.2,16.6,24.6,34.8,17.3,26.7,0.0,0.0,0.0,0.0,13.0,35.6,30,28.58,5.99,53710.2,Firenze,43.7696,11.2558
2016-06-24,0,33.5,17.4,26.6,37.9,19.0,30.1,0.0,0.0,0.0,0.0,7.2,16.6,11,27.85,5.88,53160.59,Firenze,43.7696,11.2558
2016-06-25,1,31.7,23.2,27.1,35.3,25.7,30.3,0.0,0.0,0.0,0.0,13.3,33.5,235,26.96,5.82,53717.89,Firenze,43.7696,11.2558
2016-06-26,0,30.2,19.5,25.0,32.0,21.2,26.7,0.0,0.0,0.0,0.0,13.2,32.4,221,28.88,6.06,53718.77,Firenze,43.7696,11.2558
2016-06-27,3,27.4,16.5,22.9,28.9,17.6,24.3,0.0,0.0,0.0,0.0,12.2,32.4,250,25.81,5.13,52784.01,Firenze,43.7696,11.2558
2016-06-28,2,29.7,18.2,24.3,31.9,20.2,26.2,0.0,0.0,0.0,0.0,7.4,22.7,22,27.48,5.4,52530.46,Firenze,43.7696,11.2558
2016-06-29,3,30.6,21.8,25.9,32.4,22.0,26.8,0.0,0.0,0.0,0.0,13.7,27.4,226,28.06,6.16,48395.01,Firenze,43.7696,11.2558
2016-06-30,3,30.0,20.5,25.1,32.6,22.2,26.8,0.0,0.0,0.0,0.0,14.7,34.6,224,27.63,5.87,50352.89,Firenze,43.7696,11.2558
2016-07-01,2,30.9,20.6,25.5,33.8,23.0,28.0,0.0,0.0,0.0,0.0,12.7,29.2,228,26.75,5.61,53514.65,Firenze,43.7696,11.2558
2016-07-02,3,29.9,21.0,25.2,33.1,23.7,27.7,0.0,0.0,0.0,0.0,17.7,41.8,231,27.69,5.78,52783.58,Firenze,43.7696,11.2558
2016-07-03,1,29.9,18.9,24.6,31.5,20.8,26.4,0.0,0.0,0.0,0.0,10.8,29.9,234,26.31,5.56,53516.51,Firenze,43.7696,11.2558
2016-07-04,2,30.8,19.9,25.4,32.5,21.8,27.3,0.0,0.0,0.0,0.0,12.7,28.1,35,23.21,5.18,50705.27,Firenze,43.7696,11.2558
2016-07-05,2,32.4,18.5,25.8,35.4,20.0,28.3,0.0,0.0,0.0,0.0,12.1,35.3,322,25.07,5.4,52792.35,Firenze,43.7696,11.2558
2016-07-06,51,30.6,21.6,26.3,34.6,25.0,29.7,0.5,0.5,0.0,2.0,7.6,25.6,51,21.73,4.48,51291.72,Firenze,43.7696,11.2558
2016-07-07,1,32.0,19.9,27.1,35.5,22.4,30.0,0.0,0.0,0.0,0.0,9.1,19.1,266,23.88,5.27,53165.76,Firenze,43.7696,11.2558
2016-07-08,3,30.3,22.2,26.2,32.5,24.9,28.6,0.0,0.0,0.0,0.0,13.9,37.1,226,22.23,4.88,50649.81,Firenze,43.7696,11.2558
2016-07-09,1,31.7,21.6,26.4,35.0,24.9,29.3,0.0,0.0,0.0,0.0,10.0,25.9,236,26.27,5.62,52453.47,Firenze,43.7696,11.2558
2016-07-10,3,34.0,24.1,28.7,35.8,27.1,31.5,0.0,0.0,0.0,0.0,11.2,22.3,261,24.83,5.72,52823.89,Firenze,43.7696,11.2558
2016-07-11,2,34.2,23.1,29.0,37.5,25.7,31.8,0.0,0.0,0.0,0.0,12.1,27.0,241,27.23,6.36,52832.95,Firenze,43.7696,11.2558
2016-07-12,2,33.2,21.7,27.8,35.6,24.6,30.2,0.0,0.0,0.0,0.0,13.5,40.0,221,28.19,6.33,52842.95,Firenze,43.7696,11.2558
2016-07-13,53,29.9,21.8,25.3,30.7,20.7,26.5,0.6,0.6,0.0,1.0,19.4,51.5,221,23.52,5.59,52493.97,Firenze,43.7696,11.2558
2016-07-14,3,28.0,19.3,23.4,27.5,19.7,22.9,0.0,0.0,0.0,0.0,12.5,36.4,260,25.39,5.55,46092.56,Firenze,43.7696,11.2558
2016-07-15,53,22.2,17.6,19.9,19.5,16.3,17.9,2.0,2.0,0.0,7.0,24.7,62.6,24,16.62,4.07,33239.25,Firenze,43.7696,11.2558
2016-07-16,3,28.5,14.7,22.1,26.8,13.3,21.0,0.0,0.0,0.0,0.0,11.3,29.5,342,25.52,5.62,52892.19,Firenze,43.7696,11.2558
2016-07-17,1,29.3,15.5,22.5,29.6,14.6,22.2,0.0,0.0,0.0,0.0,14.3,34.6,233,28.18,6.02,52549.53,Firenze,43.7696,11.2558
2016-07-18,0,30.9,19.6,24.5,30.8,19.9,24.6,0.0,0.0,0.0,0.0,14.6,36.4,231,28.29,6.25,52922.07,Firenze,43.7696,11.2558
2016-07-19,1,33.7,20.2,26.7,35.7,20.5,28.0,0.0,0.0,0.0,0.0,8.6,25.9,242,25.86,5.68,52226.92,Firenze,43.7696,11.2558
2016-07-20,1,34.1,23.3,28.1,35.5,25.2,29.6,0.0,0.0,0.0,0.0,14.5,34.6,239,25.64,6.14,52245.54,Firenze,43.7696,11.2558
2016-07-21,1,32.3,21.3,26.4,32.6,22.4,26.9,0.0,0.0,0.0,0.0,11.8,33.1,228,28.14,6.4,52264.99,Firenze,43.7696,11.2558
2016-07-22,2,33.1,19.7,27.0,34.3,19.5,27.6,0.0,0.0,0.0,0.0,12.1,28.8,209,26.76,6.12,51931.93,Firenze,43.7696,11.2558
2016-07-23,3,32.6,22.4,27.1,32.2,23.5,27.8,0.0,0.0,0.0,0.0,10.7,31.0,79,16.53,4.4,28636.19,Firenze,43.7696,11.2558
2016-07-24,51,31.1,22.8,26.7,32.0,24.8,28.3,0.6,0.6,0.0,3.0,11.2,27.4,54,18.17,4.47,37303.34,Firenze,43.7696,11.2558
2016-07-25,53,32.4,22.1,26.2,35.5,24.2,29.0,1.9,1.9,0.0,4.0,6.8,31.0,17,22.14,4.75,41736.26,Firenze,43.7696,11.2558
2016-07-26,3,33.0,18.7,26.6,35.1,20.7,29.0,0.0,0.0,0.0,0.0,12.8,23.8,19,23.49,5.25,50255.85,Firenze,43.7696,11.2558
2016-07-27,3,32.9,20.4,27.1,36.3,22.7,29.8,0.0,0.0,0.0,0.0,11.2,20.9,18,23.96,5.1,50419.31,Firenze,43.7696,11.2558
2016-07-28,51,31.6,21.7,27.1,34.7,24.5,29.8,0.3,0.3,0.0,1.0,10.5,31.0,254,22.22,4.81,50386.33,Firenze,43.7696,11.2558
2016-07-29,1,31.8,21.5,27.1,33.6,24.4,29.6,0.0,0.0,0.0,0.0,11.9,29.5,247,24.45,5.37,50337.78,Firenze,43.7696,11.2558
2016-07-30,1,31.5,22.3,26.6,34.5,24.4,28.9,0.0,0.0,0.0,0.0,12.9,34.9,231,26.25,5.68,50321.81,Firenze,43.7696,11.2558
2016-07-31,0,31.7,20.2,26.0,34.1,22.3,28.3,0.0,0.0,0.0,0.0,14.0,38.9,224,25.37,5.51,50290.34,Firenze,43.7696,11.2558
2016-08-01,53,29.4,22.8,25.4,32.0,25.7,28.3,0.7,0.7,0.0,2.0,8.9,26.6,16,20.27,4.26,47882.93,Firenze,43.7696,11.2558
2016-08-02,3,30.0,20.2,25.1,32.5,22.8,27.4,0.0,0.0,0.0,0.0,8.4,24.1,17,21.72,4.61,44736.41,Firenze,43.7696,11.2558
2016-08-03,3,33.2,20.6,27.6,35.8,22.6,29.5,0.0,0.0,0.0,0.0,7.1,17.3,359,25.63,5.39,49570.81,Firenze,43.7696,11.2558
2016-08-04,1,33.2,24.2,28.4,36.2,27.0,30.9,0.0,0.0,0.0,0.0,12.6,27.7,237,24.04,5.46,49123.79,Firenze,43.7696,11.2558
2016-08-05,51,27.4,19.7,23.4,30.8,21.6,25.5,1.0,1.0,0.0,4.0,15.6,52.2,204,14.59,3.1,33800.74,Firenze,43.7696,11.2558
2016-08-06,51,26.5,18.0,21.9,25.3,17.5,21.6,0.7,0.7,0.0,2.0,21.8,63.7,23,20.61,4.59,46109.13,Firenze,43.7696,11.2558
2016-08-07,0,28.2,21.3,24.5,27.3,20.8,23.8,0.0,0.0,0.0,0.0,22.7,55.1,33,25.15,6.25,48516.84,Firenze,43.7696,11.2558
2016-08-08,0,30.4,17.4,24.1,31.0,17.7,24.4,0.0,0.0,0.0,0.0,15.5,40.0,25,25.82,5.78,48542.64,Firenze,43.7696,11.2558
2016-08-09,2,32.6,15.8,24.8,32.9,16.1,25.2,0.0,0.0,0.0,0.0,12.4,31.7,258,26.03,5.72,48568.61,Firenze,43.7696,11.2558
2016-08-10,63,27.2,19.3,22.6,29.6,20.7,24.1,9.7,9.7,0.0,6.0,12.1,34.9,130,18.44,3.76,46270.81,Firenze,43.7696,11.2558
2016-08-11,3,24.2,17.7,20.8,23.0,16.5,20.2,0.0,0.0,0.0,0.0,19.5,49.3,36,22.3,4.66,43644.82,Firenze,43.7696,11.2558
2016-08-12,2,27.0,13.1,20.4,26.4,12.3,19.5,0.0,0.0,0.0,0.0,13.3,32.4,36,25.03,5.25,47977.32,Firenze,43.7696,11.2558
2016-08-13,0,29.0,14.4,22.2,30.2,13.8,22.4,0.0,0.0,0.0,0.0,10.4,30.2,50,25.12,5.23,47671.09,Firenze,43.7696,11.2558
2016-08-14,1,32.4,15.9,25.0,34.9,16.3,26.2,0.0,0.0,0.0,0.0,7.6,15.8,35,25.3,5.2,47700.15,Firenze,43.7696,11.2558
2016-08-15,0,32.6,22.7,27.1,34.1,24.1,28.3,0.0,0.0,0.0,0.0,13.6,33.5,241,24.62,5.65,47396.36,Firenze,43.7696,11.2558
2016-08-16,2,30.7,20.6,25.1,31.3,21.3,25.8,0.0,0.0,0.0,0.0,15.0,37.4,227,24.63,5.55,47426.37,Firenze,43.7696,11.2558
2016-08-17,51,29.2,18.2,23.7,30.2,19.3,24.8,0.1,0.1,0.0,1.0,14.7,36.4,221,23.1,4.92,47124.85,Firenze,43.7696,11.2558
2016-08-18,51,28.6,19.7,23.9,30.5,21.8,26.1,0.1,0.1,0.0,1.0,11.6,32.8,236,18.22,3.84,42259.19,Firenze,43.7696,11.2558
2016-08-19,51,29.4,20.0,24.5,31.4,22.6,27.0,0.5,0.5,0.0,3.0,11.6,33.5,223,18.31,3.99,43329.37,Firenze,43.7696,11.2558
2016-08-20,3,32.0,21.8,26.5,34.7,24.4,28.9,0.0,0.0,0.0,0.0,13.5,32.0,228,22.2,4.98,46887.69,Firenze,43.7696,11.2558
2016-08-21,51,30.2,20.8,25.3,32.4,24.4,28.2,0.3,0.3,0.0,1.0,13.2,35.6,236,20.28,4.44,42482.64,Firenze,43.7696,11.2558
2016-08-22,1,27.3,19.7,23.2,25.7,18.6,22.5,0.0,0.0,0.0,0.0,21.7,52.6,34,23.85,5.63,46800.0,Firenze,43.7696,11.2558
2016-08-23,0,28.3,15.1,22.3,26.7,14.2,20.8,0.0,0.0,0.0,0.0,20.2,51.1,29,24.25,5.93,46800.0,Firenze,43.7696,11.2558
2016-08-24,0,29.7,18.8,24.0,28.7,18.5,23.4,0.0,0.0,0.0,0.0,20.9,51.8,31,23.73,5.89,46742.44,Firenze,43.7696,11.2558
2016-08-25,0,29.9,17.1,23.6,29.9,18.0,24.0,0.0,0.0,0.0,0.0,15.4,41.4,33,23.22,5.27,46642.37,Firenze,43.7696,11.2558
2016-08-26,0,31.1,16.2,23.8,31.7,16.4,24.4,0.0,0.0,0.0,0.0,10.8,30.2,36,23.72,5.22,46541.07,Firenze,43.7696,11.2558
2016-08-27,0,33.0,16.3,25.3,34.0,17.0,26.0,0.0,0.0,0.0,0.0,11.2,24.5,327,23.49,5.22,46438.66,Firenze,43.7696,11.2558
2016-08-28,0,32.5,22.2,26.8,32.7,22.8,27.4,0.0,0.0,0.0,0.0,13.2,32.8,237,23.5,5.36,46335.24,Firenze,43.7696,11.2558
2016-08-29,3,31.2,19.4,24.7,32.1,20.9,26.5,0.0,0.0,0.0,0.0,13.6,34.2,226,21.95,4.72,46230.92,Firenze,43.7696,11.2558
2016-08-30,63,29.3,19.0,24.1,31.8,21.2,26.8,5.4,5.4,0.0,3.0,13.4,33.8,35,15.76,3.28,36653.38,Firenze,43.7696,11.2558
2016-08-31,61,28.4,18.2,23.2,30.5,19.7,25.5,1.8,1.8,0.0,3.0,11.5,36.0,36,15.0,3.09,38950.05,Firenze,43.7696,11.2558
2016-09-01,1,30.5,16.8,24.5,32.4,17.9,26.1,0.0,0.0,0.0,0.0,7.4,16.6,358,19.94,4.16,45700.84,Firenze,43.7696,11.2558
2016-09-02,3,32.4,18.1,26.2,34.6,19.2,27.8,0.0,0.0,0.0,0.0,7.4,19.8,344,21.11,4.55,44465.27,Firenze,43.7696,11.2558
2016-09-03,3,32.2,22.0,27.3,33.9,24.1,29.2,0.0,0.0,0.0,0.0,10.2,22.0,257,19.55,4.39,43553.77,Firenze,43.7696,11.2558
2016-09-04,3,31.3,22.2,26.0,32.8,24.9,28.3,0.0,0.0,0.0,0.0,14.2,33.8,230,20.08,4.46,39600.0,Firenze,43.7696,11.2558
2016-09-05,3,28.4,20.5,23.8,30.0,23.1,25.9,0.0,0.0,0.0,0.0,10.6,32.4,34,14.09,3.17,38160.19,Firenze,43.7696,11.2558
2016-09-06,51,27.0,15.8,21.1,27.1,15.9,21.1,0.3,0.3,0.0,2.0,18.4,45.4,37,17.25,4.0,33760.95,Firenze,43.7696,11.2558
2016-09-07,3,26.2,18.2,21.9,25.0,17.1,20.9,0.0,0.0,0.0,0.0,26.1,63.0,30,15.56,4.13,42692.3,Firenze,43.7696,11.2558
2016-09-08,51,27.3,18.5,22.6,27.1,19.8,23.4,0.4,0.4,0.0,3.0,15.6,41.8,17,15.87,3.56,43495.81,Firenze,43.7696,11.2558
2016-09-09,2,29.4,16.6,23.0,30.3,17.3,23.6,0.0,0.0,0.0,0.0,15.9,49.0,31,18.94,4.33,43548.44,Firenze,43.7696,11.2558
2016-09-10,2,29.7,17.1,23.4,29.8,17.7,23.9,0.0,0.0,0.0,0.0,16.1,48.6,23,17.76,4.23,43200.0,Firenze,43.7696,11.2558
2016-09-11,51,27.3,17.7,22.4,28.5,18.7,24.0,0.3,0.3,0.0,1.0,12.8,42.1,28,13.21,2.9,27713.61,Firenze,43.7696,11.2558
2016-09-12,3,29.4,16.6,23.4,31.5,17.7,25.2,0.0,0.0,0.0,0.0,10.7,36.0,39,17.63,3.79,43200.0,Firenze,43.7696,11.2558
2016-09-13,3,30.8,16.5,24.0,32.2,17.4,25.4,0.0,0.0,0.0,0.0,10.9,25.2,72,18.57,3.91,43200.0,Firenze,43.7696,11.2558
2016-09-14,3,29.1,19.3,24.7,31.1,20.6,26.4,0.0,0.0,0.0,0.0,9.4,22.3,199,16.75,3.57,43200.0,Firenze,43.7696,11.2558
2016-09-15,63,23.8,18.2,21.2,26.7,19.9,23.4,7.8,7.8,0.0,9.0,6.1,34.6,137,7.81,1.63,16279.56,Firenze,43.7696,11.2558
2016-09-16,63,21.0,18.2,19.5,23.1,19.7,21.6,58.4,58.4,0.0,21.0,18.4,77.8,164,1.63,0.48,0.0,Firenze,43.7696,11.2558
2016-09-17,61,22.2,16.3,18.9,22.4,17.1,19.8,6.8,6.8,0.0,14.0,11.9,32.0,214,13.85,2.52,33896.21,Firenze,43.7696,11.2558
2016-09-18,51,22.1,14.7,18.3,22.7,15.1,18.9,0.1,0.1,0.0,1.0,6.3,25.6,137,13.43,2.36,41695.47,Firenze,43.7696,11.2558
2016-09-19,3,24.1,15.0,19.4,23.7,15.2,20.0,0.0,0.0,0.0,0.0,9.9,30.2,343,15.63,2.91,42985.66,Firenze,43.7696,11.2558
2016-09-20,3,24.7,16.0,20.5,25.8,16.6,21.6,0.0,0.0,0.0,0.0,9.0,14.8,202,14.85,2.8,42211.73,Firenze,43.7696,11.2558
2016-09-21,61,22.8,15.1,18.7,24.0,15.7,19.6,2.3,2.3,0.0,3.0,9.4,28.1,46,12.48,2.27,34784.88,Firenze,43.7696,11.2558
2016-09-22,2,22.8,12.3,17.6,22.2,11.8,17.3,0.0,0.0,0.0,0.0,12.0,32.0,35,18.03,3.25,42781.25,Firenze,43.7696,11.2558
2016-09-23,3,23.9,11.5,17.8,24.2,10.6,17.6,0.0,0.0,0.0,0.0,7.6,13.3,31,17.24,3.12,42712.81,Firenze,43.7696,11.2558
2016-09-24,3,24.1,12.8,18.3,24.2,12.3,18.2,0.0,0.0,0.0,0.0,8.8,21.6,42,16.85,3.18,42644.21,Firenze,43.7696,11.2558
2016-09-25,0,24.0,10.6,17.6,24.3,9.5,17.4,0.0,0.0,0.0,0.0,7.1,20.5,34,17.76,3.21,42575.43,Firenze,43.7696,11.2558
2016-09-26,0,24.5,10.5,17.6,24.4,9.7,17.5,0.0,0.0,0.0,0.0,10.0,23.4,47,17.58,3.24,42489.4,Firenze,43.7696,11.2558
2016-09-27,1,24.6,10.5,17.7,24.6,9.2,17.3,0.0,0.0,0.0,0.0,9.5,25.2,48,16.64,3.19,42310.67,Firenze,43.7696,11.2558
2016-09-28,0,24.1,10.8,17.9,24.1,9.8,17.8,0.0,0.0,0.0,0.0,9.7,28.4,36,17.08,3.07,42132.52,Firenze,43.7696,11.2558
2016-09-29,2,24.1,12.3,18.2,24.8,11.8,18.5,0.0,0.0,0.0,0.0,10.7,25.6,201,17.21,3.08,41955.09,Firenze,43.7696,11.2558
2016-09-30,3,22.3,12.4,17.3,21.9,12.4,17.7,0.0,0.0,0.0,0.0,11.2,29.5,186,13.07,2.31,34439.92,Firenze,43.7696,11.2558
2016-10-01,61,23.8,13.8,18.3,23.9,13.9,19.0,4.5,4.5,0.0,5.0,9.2,28.1,152,12.63,2.35,30097.15,Firenze,43.7696,11.2558
2016-10-02,63,22.2,16.6,18.9,22.6,17.5,20.2,17.9,17.9,0.0,15.0,12.8,34.2,227,11.49,2.07,33666.45,Firenze,43.7696,11.2558
2016-10-03,61,21.6,14.8,18.0,21.8,15.2,18.9,6.3,6.3,0.0,15.0,11.4,29.2,134,10.47,1.85,37992.63,Firenze,43.7696,11.2558
2016-10-04,3,21.8,9.0,15.4,20.8,7.5,14.5,0.0,0.0,0.0,0.0,10.4,24.8,39,15.7,2.78,40442.1,Firenze,43.7696,11.2558
2016-10-05,1,20.9,10.1,15.2,20.1,9.0,14.4,0.0,0.0,0.0,0.0,8.4,22.0,63,12.97,2.3,36080.24,Firenze,43.7696,11.2558
2016-10-06,51,19.0,11.6,14.4,17.4,10.5,13.1,0.1,0.1,0.0,1.0,10.0,24.1,52,12.2,2.14,37650.87,Firenze,43.7696,11.2558
2016-10-07,53,17.9,11.5,14.1,16.4,9.8,12.5,4.4,4.4,0.0,7.0,17.7,42.1,27,10.36,1.79,33601.49,Firenze,43.7696,11.2558
2016-10-08,61,15.9,8.5,12.5,15.8,6.7,11.8,7.9,7.9,0.0,12.0,7.2,25.6,89,6.66,1.12,20420.96,Firenze,43.7696,11.2558
2016-10-09,2,18.1,10.8,14.3,17.9,10.2,13.8,0.0,0.0,0.0,0.0,9.4,22.3,37,9.38,1.57,33641.28,Firenze,43.7696,11.2558
2016-10-10,51,15.0,10.7,13.0,12.9,9.2,11.4,1.5,1.5,0.0,6.0,19.1,43.2,24,9.76,1.52,36014.93,Firenze,43.7696,11.2558
2016-10-11,55,13.2,7.6,10.0,10.4,5.7,8.1,3.2,3.2,0.0,7.0,13.0,33.1,31,5.53,0.95,4186.87,Firenze,43.7696,11.2558
2016-10-12,3,16.5,5.1,11.4,15.2,2.7,9.5,0.0,0.0,0.0,0.0,9.0,22.3,8,14.35,2.17,37106.92,Firenze,43.7696,11.2558
2016-10-13,61,15.9,6.9,11.3,14.0,4.8,9.6,4.9,4.9,0.0,8.0,11.2,38.2,51,4.52,1.06,118.54,Firenze,43.7696,11.2558
2016-10-14,63,23.9,12.1,16.6,25.3,10.6,16.3,10.9,10.9,0.0,13.0,13.4,46.8,61,10.02,1.83,31671.13,Firenze,43.7696,11.2558
2016-10-15,63,20.2,16.1,17.5,22.7,17.0,18.9,15.3,15.3,0.0,12.0,7.6,40.3,145,8.05,1.37,26086.09,Firenze,43.7696,11.2558
2016-10-16,3,21.3,13.2,16.8,22.1,12.9,17.4,0.0,0.0,0.0,0.0,8.4,13.3,43,11.54,1.92,29137.8,Firenze,43.7696,11.2558
2016-10-17,3,20.5,11.2,15.8,20.7,10.6,16.0,0.0,0.0,0.0,0.0,7.1,16.2,53,9.33,1.61,21999.88,Firenze,43.7696,11.2558
2016-10-18,63,18.3,14.3,16.1,19.4,14.6,17.1,9.6,9.6,0.0,11.0,6.6,21.6,191,5.46,0.95,15801.9,Firenze,43.7696,11.2558
2016-10-19,3,18.4,13.1,15.1,18.4,12.6,15.3,0.0,0.0,0.0,0.0,7.8,21.2,148,6.63,1.17,28021.51,Firenze,43.7696,11.2558
2016-10-20,51,16.0,12.2,14.1,16.3,12.0,14.2,1.5,1.5,0.0,10.0,8.4,17.3,142,4.68,0.8,18419.23,Firenze,43.7696,11.2558
2016-10-21,61,16.7,10.7,13.0,15.4,9.3,12.0,7.6,7.6,0.0,9.0,9.7,25.6,37,8.81,1.42,34619.05,Firenze,43.7696,11.2558
2016-10-22,3,17.6,7.4,12.6,16.5,5.6,11.5,0.0,0.0,0.0,0.0,7.5,17.6,88,11.46,1.75,35825.99,Firenze,43.7696,11.2558
2016-10-23,51,18.9,10.4,14.3,19.5,9.0,13.8,0.8,0.8,0.0,2.0,8.0,21.2,73,5.58,1.07,14739.58,Firenze,43.7696,11.2558
2016-10-24,61,22.7,13.6,17.2,25.0,13.1,18.0,6.6,6.6,0.0,9.0,9.4,21.2,81,6.21,1.19,21264.26,Firenze,43.7696,11.2558
2016-10-25,3,22.9,11.8,17.2,24.3,11.4,18.0,0.0,0.0,0.0,0.0,9.5,24.8,120,8.32,1.51,33147.31,Firenze,43.7696,11.2558
2016-10-26,63,20.6,16.5,18.2,23.1,17.1,20.0,13.4,13.4,0.0,19.0,9.7,23.0,95,3.92,0.78,0.0,Firenze,43.7696,11.2558
2016-10-27,53,17.9,12.8,15.3,16.8,10.4,13.3,3.8,3.8,0.0,5.0,24.4,55.4,27,11.14,2.09,35203.81,Firenze,43.7696,11.2558
2016-10-28,2,15.9,9.4,12.5,12.5,7.5,10.0,0.0,0.0,0.0,0.0,19.5,49.7,22,11.82,2.02,36000.0,Firenze,43.7696,11.2558
2016-10-29,1,20.3,5.9,12.2,18.6,3.3,10.5,0.0,0.0,0.0,0.0,9.5,22.0,43,11.9,1.97,36000.0,Firenze,43.7696,11.2558
2016-10-30,0,21.2,8.0,13.5,20.7,5.8,12.4,0.0,0.0,0.0,0.0,8.6,18.4,53,11.49,1.9,36000.0,Firenze,43.7696,11.2558
2016-10-31,1,19.1,8.0,12.5,18.3,6.4,11.5,0.0,0.0,0.0,0.0,9.2,21.2,48,10.66,1.66,36000.0,Firenze,43.7696,11.2558
2016-11-01,3,18.6,6.6,12.2,17.4,4.6,11.0,0.0,0.0,0.0,0.0,7.9,20.2,119,11.11,1.73,36000.0,Firenze,43.7696,11.2558
2016-11-02,51,17.4,9.6,14.1,16.7,8.5,13.7,3.1,3.1,0.0,13.0,13.9,43.9,177,5.26,0.85,24713.38,Firenze,43.7696,11.2558
2016-11-03,53,16.7,12.9,14.4,17.2,12.1,14.3,2.3,2.3,0.0,7.0,11.3,32.0,58,5.68,0.95,26678.75,Firenze,43.7696,11.2558
2016-11-04,51,17.0,9.7,13.2,16.8,8.4,12.7,0.3,0.3,0.0,2.0,7.3,18.0,85,6.75,1.05,33767.88,Firenze,43.7696,11.2558
2016-11-05,61,17.4,11.1,15.0,17.0,10.5,14.3,18.9,18.9,0.0,22.0,24.7,63.4,173,2.3,0.49,0.0,Firenze,43.7696,11.2558
2016-11-06,63,16.9,11.9,15.3,16.6,9.2,14.2,48.5,48.5,0.0,21.0,23.1,61.6,208,4.56,0.73,15216.02,Firenze,43.7696,11.2558
2016-11-07,53,14.3,9.9,12.0,11.2,7.6,9.5,1.6,1.6,0.0,4.0,20.9,51.5,227,8.15,1.66,35187.29,Firenze,43.7696,11.2558
2016-11-08,51,12.9,5.8,10.3,11.5,4.1,8.8,0.5,0.5,0.0,2.0,7.5,14.4,53,6.27,0.93,19265.55,Firenze,43.7696,11.2558
2016-11-09,53,12.0,5.3,8.5,9.5,3.2,6.6,4.4,4.4,0.0,7.0,7.9,22.7,89,8.37,1.11,26601.98,Firenze,43.7696,11.2558
