time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2026-06-06,3,28.0,21.3,24.7,30.3,21.8,25.8,0.0,0.0,0.0,0.0,8.9,29.5,88,28.55,5.79,50400.0,Palermo,38.1157,13.3615
2026-06-07,3,26.8,21.0,24.0,30.5,23.1,26.1,0.0,0.0,0.0,0.0,8.6,30.6,44,29.11,5.59,50400.0,Palermo,38.1157,13.3615
2026-06-08,3,26.1,20.2,23.3,27.4,20.5,24.3,0.0,0.0,0.0,0.0,7.8,26.6,99,22.1,4.41,44114.99,Palermo,38.1157,13.3615
2026-06-09,0,28.3,20.4,24.6,30.1,19.6,24.5,0.0,0.0,0.0,0.0,10.0,29.9,112,29.51,6.27,50400.0,Palermo,38.1157,13.3615
2026-06-10,0,29.7,22.0,26.2,30.9,21.1,26.2,0.0,0.0,0.0,0.0,10.8,30.2,97,29.32,6.28,50400.0,Palermo,38.1157,13.3615
2026-06-11,53,29.0,22.9,26.0,33.5,23.1,27.5,1.4,1.4,0.0,4.0,21.0,57.2,319,28.08,5.86,44288.05,Palermo,38.1157,13.3615
2026-06-12,3,25.6,21.6,23.7,28.2,22.2,25.0,0.0,0.0,0.0,0.0,19.5,53.3,330,27.12,5.44,48496.85,Palermo,38.1157,13.3615
2026-06-13,0,27.8,20.1,24.2,30.3,22.0,26.2,0.0,0.0,0.0,0.0,9.5,31.7,341,29.32,5.72,50400.0,Palermo,38.1157,13.3615
2026-06-14,3,28.6,21.0,24.9,31.3,21.2,26.2,0.0,0.0,0.0,0.0,10.5,33.5,81,29.67,5.99,50400.0,Palermo,38.1157,13.3615
2026-06-15,53,29.8,21.3,25.5,34.1,22.9,28.3,0.6,0.6,0.0,1.0,10.2,32.8,57,25.31,5.18,39761.47,Palermo,38.1157,13.3615
2026-06-16,3,28.1,22.9,25.4,32.0,23.1,27.4,0.0,0.0,0.0,0.0,12.9,37.4,88,24.22,5.0,46800.0,Palermo,38.1157,13.3615
2026-06-17,0,29.4,22.2,25.5,32.1,23.9,27.7,0.0,0.0,0.0,0.0,9.0,30.6,84,29.61,5.97,50400.0,Palermo,38.1157,13.3615
2026-06-18,0,29.5,22.8,26.0,33.1,24.2,28.0,0.0,0.0,0.0,0.0,9.7,31.7,106,29.26,6.11,50400.0,Palermo,38.1157,13.3615
2026-06-19,0,30.4,23.6,27.1,33.4,23.7,28.7,0.0,0.0,0.0,0.0,10.6,32.4,110,29.1,6.43,50400.0,Palermo,38.1157,13.3615
2026-06-20,0,30.7,24.3,27.8,34.3,24.9,29.6,0.0,0.0,0.0,0.0,9.0,29.9,88,29.0,6.2,50400.0,Palermo,38.1157,13.3615
2026-06-21,0,31.1,24.3,27.9,34.1,25.0,29.7,0.0,0.0,0.0,0.0,10.0,31.3,89,29.03,6.32,50400.0,Palermo,38.1157,13.3615
2026-06-22,0,31.3,24.1,28.0,34.4,25.6,30.3,0.0,0.0,0.0,0.0,10.1,31.7,85,29.13,6.2,50400.0,Palermo,38.1157,13.3615
2026-06-23,2,31.3,25.4,28.5,35.6,26.5,30.8,0.0,0.0,0.0,0.0,9.6,31.0,83,28.09,6.03,50400.0,Palermo,38.1157,13.3615
2026-06-24,1,31.7,24.5,28.0,36.8,27.3,31.8,0.0,0.0,0.0,0.0,10.0,31.3,70,28.46,5.94,50400.0,Palermo,38.1157,13.3615
2026-06-25,55,31.9,25.8,28.4,37.8,27.9,32.2,1.1,1.1,0.0,1.0,10.0,33.8,74,27.29,5.76,50400.0,Palermo,38.1157,13.3615
2026-06-26,1,31.2,25.0,28.0,36.5,28.0,31.9,0.0,0.0,0.0,0.0,10.1,33.8,44,28.08,5.83,50400.0,Palermo,38.1157,13.3615
2026-06-27,0,32.4,24.8,28.6,37.1,28.3,32.4,0.0,0.0,0.0,0.0,8.8,30.6,96,28.53,6.12,50400.0,Palermo,38.1157,13.3615
2026-06-28,0,31.9,26.2,29.4,37.2,28.7,32.8,0.0,0.0,0.0,0.0,8.5,29.9,82,28.63,6.18,50400.0,Palermo,38.1157,13.3615
2026-06-29,0,34.2,26.3,29.8,38.6,28.7,33.9,0.0,0.0,0.0,0.0,10.0,34.6,13,28.12,6.06,50400.0,Palermo,38.1157,13.3615
2026-06-30,3,33.3,26.6,29.4,38.6,30.6,34.3,0.0,0.0,0.0,0.0,11.0,32.4,340,27.36,5.84,50400.0,Palermo,38.1157,13.3615
2026-07-01,51,32.8,26.3,29.5,37.6,28.7,33.4,0.3,0.3,0.0,1.0,14.3,35.3,296,27.62,6.18,50400.0,Palermo,38.1157,13.3615
2026-07-02,55,30.2,25.5,27.8,33.5,28.8,30.9,5.3,5.3,0.0,10.0,21.9,59.0,265,25.21,5.61,50400.0,Palermo,38.1157,13.3615
2026-07-03,53,28.8,23.3,26.0,31.9,26.5,29.1,2.1,2.1,0.0,8.0,10.2,35.6,338,24.07,5.0,50400.0,Palermo,38.1157,13.3615
2026-07-04,61,31.0,22.4,27.3,34.4,25.0,31.0,3.5,3.5,0.0,6.0,14.0,41.0,333,27.53,5.89,48496.76,Palermo,38.1157,13.3615
2026-07-05,1,30.6,25.5,27.8,32.3,26.8,29.0,0.0,0.0,0.0,0.0,13.1,40.7,13,29.46,6.72,50400.0,Palermo,38.1157,13.3615
2026-07-06,0,32.1,24.3,28.1,34.2,23.5,29.3,0.0,0.0,0.0,0.0,10.0,34.6,25,29.34,6.47,50400.0,Palermo,38.1157,13.3615
2026-07-07,51,31.0,25.2,28.4,36.0,25.2,30.3,0.1,0.1,0.0,1.0,11.8,36.4,339,28.23,6.12,50400.0,Palermo,38.1157,13.3615
2026-07-08,0,30.4,23.2,27.3,35.4,24.7,30.4,0.0,0.0,0.0,0.0,9.8,33.5,338,28.95,5.98,50400.0,Palermo,38.1157,13.3615
2026-07-09,0,31.9,23.9,27.8,34.9,25.4,30.6,0.0,0.0,0.0,0.0,8.6,29.5,87,29.36,6.37,50400.0,Palermo,38.1157,13.3615
2026-07-10,0,32.4,24.6,28.7,37.0,24.8,30.8,0.0,0.0,0.0,0.0,9.4,34.2,67,28.71,6.36,50400.0,Palermo,38.1157,13.3615
2026-07-11,0,32.0,25.2,29.0,36.9,27.0,31.9,0.0,0.0,0.0,0.0,11.1,34.6,79,28.37,6.32,50400.0,Palermo,38.1157,13.3615
2026-07-12,0,33.7,25.2,29.2,38.1,26.6,32.8,0.0,0.0,0.0,0.0,10.4,33.1,7,28.47,6.22,50400.0,Palermo,38.1157,13.3615
2026-07-13,0,34.0,25.6,29.8,36.8,28.6,32.3,0.0,0.0,0.0,0.0,7.7,29.5,90,28.95,6.46,50400.0,Palermo,38.1157,13.3615
2026-07-14,0,33.2,26.1,30.4,35.9,26.6,31.6,0.0,0.0,0.0,0.0,10.5,36.7,64,28.78,6.78,50400.0,Palermo,38.1157,13.3615
2026-07-15,1,34.0,26.5,30.7,38.2,25.7,32.8,0.0,0.0,0.0,0.0,9.0,30.6,46,28.53,6.42,50368.67,Palermo,38.1157,13.3615
2026-07-16,0,35.3,27.4,31.8,38.6,27.3,33.3,0.0,0.0,0.0,0.0,9.6,29.5,89,28.56,6.69,50325.64,Palermo,38.1157,13.3615
2026-07-17,0,36.7,29.3,33.2,40.4,29.7,35.2,0.0,0.0,0.0,0.0,9.1,26.6,82,28.84,6.78,50282.12,Palermo,38.1157,13.3615
2026-07-18,0,36.0,29.7,33.0,43.3,28.2,36.0,0.0,0.0,0.0,0.0,10.0,30.2,350,28.72,6.81,50238.2,Palermo,38.1157,13.3615
2026-07-19,0,38.0,29.5,33.4,45.0,28.7,36.0,0.0,0.0,0.0,0.0,9.5,37.1,33,28.66,7.13,50193.96,Palermo,38.1157,13.3615
2026-07-20,0,40.3,30.2,34.7,43.7,28.4,36.4,0.0,0.0,0.0,0.0,13.5,37.1,322,28.67,7.09,50149.49,Palermo,38.1157,13.3615
2026-07-21,0,38.5,30.3,34.7,44.5,29.5,37.1,0.0,0.0,0.0,0.0,10.0,32.4,35,28.47,7.09,50104.88,Palermo,38.1157,13.3615
2026-07-22,1,37.5,29.3,34.6,40.3,31.8,35.9,0.0,0.0,0.0,0.0,21.3,54.4,275,28.12,8.77,50059.59,Palermo,38.1157,13.3615
2026-07-23,0,33.1,27.7,30.3,39.6,29.7,34.9,0.0,0.0,0.0,0.0,10.6,33.8,27,27.77,5.91,50013.44,Palermo,38.1157,13.3615
