time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-08,63,18.5,14.6,16.6,18.8,15.1,17.1,31.4,31.4,0.0,20.0,14.8,32.4,41,9.84,1.76,17551.24,Milano,45.4642,9.19
2020-06-09,63,19.7,14.4,16.4,19.9,14.4,16.6,11.6,11.6,0.0,16.0,12.3,31.0,42,14.47,2.44,24651.01,Milano,45.4642,9.19
2020-06-10,53,21.4,11.8,16.6,22.3,11.3,16.7,1.3,1.3,0.0,4.0,8.6,27.7,253,21.48,3.59,43854.1,Milano,45.4642,9.19
2020-06-11,61,20.2,14.3,16.7,20.7,14.6,17.2,4.9,4.9,0.0,10.0,7.9,21.2,80,15.63,2.7,27529.64,Milano,45.4642,9.19
2020-06-12,51,23.3,13.3,18.5,23.6,12.8,18.6,0.4,0.4,0.0,4.0,10.3,20.9,4,20.52,3.82,52953.69,Milano,45.4642,9.19
2020-06-13,51,24.4,16.9,20.1,25.0,16.0,20.1,0.2,0.2,0.0,2.0,14.3,30.2,275,21.95,4.45,37755.43,Milano,45.4642,9.19
2020-06-14,53,25.5,15.9,20.7,27.6,16.8,22.0,0.9,0.9,0.0,3.0,14.2,24.1,244,24.78,4.64,46555.2,Milano,45.4642,9.19
2020-06-15,53,25.1,15.7,20.6,28.0,17.0,22.4,0.9,0.9,0.0,3.0,12.2,23.0,72,22.07,4.12,40635.87,Milano,45.4642,9.19
2020-06-16,61,24.3,17.3,20.4,27.5,18.9,22.5,4.5,4.5,0.0,11.0,7.4,21.6,36,21.87,4.05,39156.88,Milano,45.4642,9.19
2020-06-17,63,21.6,16.9,18.9,24.2,18.1,20.6,10.4,10.4,0.0,17.0,10.3,23.0,271,17.71,3.11,38756.37,Milano,45.4642,9.19
2020-06-18,53,23.5,14.4,19.1,26.0,14.6,20.2,2.3,2.3,0.0,6.0,13.2,35.3,262,24.31,4.28,49136.77,Milano,45.4642,9.19
2020-06-19,61,23.5,14.6,19.4,25.4,15.1,20.1,1.9,1.9,0.0,1.0,14.5,28.1,263,25.76,4.47,54000.0,Milano,45.4642,9.19
2020-06-20,51,26.3,13.7,20.9,28.8,14.0,22.0,0.3,0.3,0.0,2.0,8.7,22.3,357,28.03,5.09,54000.0,Milano,45.4642,9.19
2020-06-21,3,29.7,16.2,23.3,30.8,15.7,23.4,0.0,0.0,0.0,0.0,17.3,32.4,332,28.21,6.03,54000.0,Milano,45.4642,9.19
2020-06-22,1,30.1,19.0,24.7,32.1,16.9,24.7,0.0,0.0,0.0,0.0,15.3,27.0,12,28.48,6.59,54000.0,Milano,45.4642,9.19
2020-06-23,1,30.8,17.8,24.7,33.0,18.0,26.4,0.0,0.0,0.0,0.0,9.4,18.7,59,28.14,5.78,54000.0,Milano,45.4642,9.19
2020-06-24,2,29.6,19.0,24.7,32.7,19.9,26.0,0.0,0.0,0.0,0.0,16.9,32.4,75,26.46,5.78,52295.17,Milano,45.4642,9.19
2020-06-25,51,28.3,19.3,23.6,30.2,18.6,24.2,0.3,0.3,0.0,1.0,17.1,31.3,83,20.93,4.81,51438.33,Milano,45.4642,9.19
2020-06-26,51,28.8,18.1,22.9,31.1,17.7,24.4,0.5,0.5,0.0,2.0,17.1,30.2,63,21.33,4.52,42306.48,Milano,45.4642,9.19
2020-06-27,51,28.6,19.6,24.1,31.7,21.6,26.5,0.5,0.5,0.0,2.0,12.1,25.9,340,21.96,4.53,49103.71,Milano,45.4642,9.19
2020-06-28,2,31.6,19.3,25.5,33.4,20.8,27.1,0.0,0.0,0.0,0.0,10.6,17.6,253,27.91,5.8,53995.62,Milano,45.4642,9.19
2020-06-29,2,30.9,20.2,25.9,33.7,21.4,27.5,0.0,0.0,0.0,0.0,11.3,29.9,272,25.48,5.71,54000.0,Milano,45.4642,9.19
2020-06-30,51,29.6,21.6,25.6,32.4,22.6,27.8,1.0,1.0,0.0,8.0,13.7,23.0,57,20.22,4.58,51672.78,Milano,45.4642,9.19
2020-07-01,53,28.2,20.9,24.6,32.1,23.8,27.5,1.3,1.3,0.0,2.0,13.8,25.6,315,19.82,4.16,42731.13,Milano,45.4642,9.19
2020-07-02,61,30.0,20.3,24.7,35.3,23.2,27.9,4.3,4.3,0.0,7.0,11.5,26.6,22,24.96,5.07,51878.65,Milano,45.4642,9.19
2020-07-03,63,26.3,19.2,22.5,29.2,21.3,24.7,8.6,8.6,0.0,10.0,13.7,28.8,69,20.82,4.05,45857.67,Milano,45.4642,9.19
2020-07-04,53,27.5,17.9,23.1,30.8,19.4,25.0,3.3,3.3,0.0,7.0,8.6,32.0,61,25.32,4.95,48084.97,Milano,45.4642,9.19
2020-07-05,0,29.8,18.5,24.6,33.3,20.2,27.2,0.0,0.0,0.0,0.0,7.5,16.9,70,27.87,5.55,54000.0,Milano,45.4642,9.19
2020-07-06,53,31.3,19.6,25.9,36.4,21.0,28.9,0.9,0.9,0.0,2.0,28.1,44.6,12,26.42,5.7,53034.23,Milano,45.4642,9.19
2020-07-07,51,26.1,19.2,23.0,26.3,16.1,21.2,0.1,0.1,0.0,1.0,32.2,55.4,60,24.94,6.65,53678.45,Milano,45.4642,9.19
2020-07-08,3,27.3,17.7,22.8,29.0,16.3,22.7,0.0,0.0,0.0,0.0,10.7,21.6,78,27.49,5.8,54000.0,Milano,45.4642,9.19
2020-07-09,3,30.1,18.2,24.5,32.7,19.2,26.0,0.0,0.0,0.0,0.0,8.9,18.0,61,27.8,5.78,52587.56,Milano,45.4642,9.19
2020-07-10,3,31.8,19.0,26.3,35.6,21.4,28.8,0.0,0.0,0.0,0.0,14.7,23.8,25,26.71,5.78,50576.77,Milano,45.4642,9.19
2020-07-11,63,28.2,19.8,23.9,31.5,22.2,26.2,23.2,23.2,0.0,7.0,17.6,30.2,45,21.6,4.62,48089.96,Milano,45.4642,9.19
2020-07-12,1,28.0,19.0,23.4,28.5,19.2,23.2,0.0,0.0,0.0,0.0,16.8,32.0,83,26.48,5.99,52775.56,Milano,45.4642,9.19
2020-07-13,3,26.8,19.4,22.9,27.3,18.1,21.8,0.0,0.0,0.0,0.0,16.4,33.1,82,21.43,5.52,52952.91,Milano,45.4642,9.19
2020-07-14,3,26.7,19.1,22.6,27.5,18.2,21.9,0.0,0.0,0.0,0.0,14.2,29.2,54,20.42,4.99,49559.51,Milano,45.4642,9.19
2020-07-15,61,26.3,17.8,22.2,28.1,18.4,22.9,2.8,2.8,0.0,2.0,11.1,29.9,66,20.04,4.11,53630.08,Milano,45.4642,9.19
2020-07-16,53,29.0,17.8,23.7,30.4,19.5,25.1,0.9,0.9,0.0,1.0,10.4,19.4,283,22.78,4.74,52524.08,Milano,45.4642,9.19
2020-07-17,51,28.8,19.5,23.9,30.4,20.9,24.8,0.1,0.1,0.0,1.0,18.7,38.9,101,20.98,5.01,53855.21,Milano,45.4642,9.19
2020-07-18,51,27.8,18.6,22.8,28.4,18.1,22.5,0.4,0.4,0.0,3.0,20.0,38.5,84,25.07,5.57,54000.0,Milano,45.4642,9.19
2020-07-19,2,30.5,18.6,24.9,31.5,18.0,25.0,0.0,0.0,0.0,0.0,14.3,25.2,91,26.76,6.03,53979.62,Milano,45.4642,9.19
2020-07-20,1,32.6,19.8,26.6,33.8,21.3,27.5,0.0,0.0,0.0,0.0,15.5,28.4,240,25.69,6.09,53923.06,Milano,45.4642,9.19
2020-07-21,2,32.0,21.5,26.8,35.3,23.5,29.0,0.0,0.0,0.0,0.0,11.2,24.1,296,22.92,5.16,53349.39,Milano,45.4642,9.19
2020-07-22,51,32.9,21.9,27.6,36.0,23.9,29.9,0.2,0.2,0.0,1.0,12.0,23.8,258,22.37,5.17,47572.01,Milano,45.4642,9.19
2020-07-23,63,31.8,21.0,26.6,35.3,22.8,28.7,11.7,11.7,0.0,3.0,21.1,40.0,50,24.07,5.33,52512.94,Milano,45.4642,9.19
2020-07-24,65,25.1,18.7,21.0,27.6,19.3,22.5,27.4,27.4,0.0,16.0,19.3,39.6,14,14.67,2.72,30302.07,Milano,45.4642,9.19
2020-07-25,3,29.5,15.7,22.8,32.0,16.9,24.7,0.0,0.0,0.0,0.0,10.4,19.1,96,26.23,5.16,50081.12,Milano,45.4642,9.19
2020-07-26,3,29.2,20.0,24.7,32.5,21.4,26.8,0.0,0.0,0.0,0.0,9.9,23.4,172,24.21,4.96,47386.67,Milano,45.4642,9.19
2020-07-27,51,30.5,20.4,25.5,33.9,23.1,28.0,0.2,0.2,0.0,2.0,10.5,21.2,56,24.81,5.17,51605.99,Milano,45.4642,9.19
2020-07-28,3,32.7,21.3,27.2,36.7,23.9,30.4,0.0,0.0,0.0,0.0,12.1,20.9,160,25.3,5.5,51655.53,Milano,45.4642,9.19
2020-07-29,3,33.0,23.1,27.9,37.4,26.1,31.4,0.0,0.0,0.0,0.0,14.0,25.2,301,21.93,4.94,49553.64,Milano,45.4642,9.19
2020-07-30,53,32.9,22.8,28.0,38.4,26.1,32.1,1.6,1.6,0.0,4.0,8.4,24.1,18,22.02,4.78,48893.78,Milano,45.4642,9.19
2020-07-31,63,35.3,22.1,28.4,40.0,24.8,32.3,3.6,3.6,0.0,2.0,10.8,23.0,267,25.31,5.46,50021.8,Milano,45.4642,9.19
2020-08-01,3,35.0,22.2,29.2,40.2,26.3,33.5,0.0,0.0,0.0,0.0,8.5,20.2,72,24.84,5.49,49011.66,Milano,45.4642,9.19
2020-08-02,65,31.3,22.6,27.3,33.5,25.0,29.8,10.1,10.1,0.0,3.0,15.7,35.6,87,23.13,5.46,40323.51,Milano,45.4642,9.19
2020-08-03,63,26.2,19.5,21.6,29.4,15.5,23.1,16.4,16.4,0.0,8.0,29.3,49.7,350,13.35,2.9,33985.6,Milano,45.4642,9.19
2020-08-04,53,26.9,18.4,21.2,27.1,14.2,18.5,2.2,2.2,0.0,8.0,30.2,54.4,340,17.52,5.58,29103.34,Milano,45.4642,9.19
2020-08-05,0,27.7,15.1,22.0,28.8,14.0,21.8,0.0,0.0,0.0,0.0,16.6,30.6,58,26.0,5.48,49612.15,Milano,45.4642,9.19
2020-08-06,3,29.6,17.2,23.4,32.3,17.6,24.8,0.0,0.0,0.0,0.0,10.4,19.1,84,25.17,5.11,48621.61,Milano,45.4642,9.19
2020-08-07,1,30.9,19.6,25.7,34.1,21.5,28.0,0.0,0.0,0.0,0.0,12.6,24.1,84,24.36,5.28,47988.05,Milano,45.4642,9.19
2020-08-08,1,32.6,21.0,27.0,35.0,23.9,29.3,0.0,0.0,0.0,0.0,9.6,23.8,70,24.54,5.44,47708.8,Milano,45.4642,9.19
2020-08-09,1,34.1,21.3,27.8,36.2,23.7,29.8,0.0,0.0,0.0,0.0,12.3,24.1,98,24.27,5.59,47083.2,Milano,45.4642,9.19
2020-08-10,3,33.7,22.7,28.1,36.1,24.8,30.3,0.0,0.0,0.0,0.0,10.8,25.2,79,23.01,5.44,44338.91,Milano,45.4642,9.19
2020-08-11,3,33.0,21.8,27.6,36.5,24.0,30.4,0.0,0.0,0.0,0.0,10.4,29.5,110,22.48,4.99,42905.96,Milano,45.4642,9.19
2020-08-12,3,32.1,23.3,27.5,35.7,26.3,30.7,0.0,0.0,0.0,0.0,13.7,28.1,79,20.2,4.67,43217.67,Milano,45.4642,9.19
2020-08-13,63,28.6,21.8,25.0,32.9,25.4,28.5,6.9,6.9,0.0,7.0,17.8,33.1,313,19.2,3.76,43200.0,Milano,45.4642,9.19
2020-08-14,51,27.4,20.5,24.0,32.2,23.6,27.4,0.4,0.4,0.0,3.0,11.2,24.5,9,20.39,3.86,44409.75,Milano,45.4642,9.19
2020-08-15,3,30.8,21.0,25.7,34.4,22.9,28.8,0.0,0.0,0.0,0.0,8.3,16.6,77,23.19,4.75,46800.0,Milano,45.4642,9.19
2020-08-16,61,28.4,20.6,24.4,31.4,23.2,27.4,4.0,4.0,0.0,9.0,10.9,24.8,35,17.85,3.61,39539.95,Milano,45.4642,9.19
2020-08-17,63,26.4,19.4,22.0,30.0,21.7,24.5,20.4,20.4,0.0,12.0,15.1,39.6,306,15.14,2.9,33244.31,Milano,45.4642,9.19
2020-08-18,63,28.0,18.9,23.2,31.0,21.3,25.8,5.4,5.4,0.0,2.0,8.7,24.1,33,21.08,4.08,40764.76,Milano,45.4642,9.19
2020-08-19,61,28.7,18.7,23.6,32.1,20.3,26.1,5.0,5.0,0.0,4.0,14.1,30.6,21,21.07,4.12,45223.96,Milano,45.4642,9.19
2020-08-20,51,30.6,20.9,25.7,34.3,23.9,28.8,0.6,0.6,0.0,5.0,10.8,18.4,322,21.12,4.43,46800.0,Milano,45.4642,9.19
2020-08-21,1,32.0,22.2,27.1,35.6,24.8,30.3,0.0,0.0,0.0,0.0,9.5,21.2,40,22.2,4.78,46800.0,Milano,45.4642,9.19
2020-08-22,1,33.1,20.6,27.5,35.2,23.8,29.7,0.0,0.0,0.0,0.0,11.0,24.5,301,21.82,5.06,46800.0,Milano,45.4642,9.19
2020-08-23,63,27.5,20.5,24.1,29.7,23.0,26.6,11.9,11.9,0.0,7.0,15.5,34.9,51,15.3,3.22,45919.69,Milano,45.4642,9.19
2020-08-24,51,27.3,19.6,23.3,28.1,21.8,24.5,0.2,0.2,0.0,1.0,13.0,30.2,65,17.32,3.79,46660.76,Milano,45.4642,9.19
2020-08-25,51,27.9,19.2,23.3,29.6,20.4,24.6,0.6,0.6,0.0,4.0,13.7,24.1,71,19.37,4.04,46800.0,Milano,45.4642,9.19
2020-08-26,51,30.3,20.0,25.2,35.1,21.3,27.3,0.5,0.5,0.0,3.0,9.9,23.8,252,19.18,4.15,45787.83,Milano,45.4642,9.19
2020-08-27,51,28.9,19.8,24.8,32.5,22.3,27.5,0.1,0.1,0.0,1.0,9.0,22.7,51,19.76,4.14,46800.0,Milano,45.4642,9.19
2020-08-28,63,26.8,20.2,22.4,29.7,20.9,24.3,15.7,15.7,0.0,14.0,19.2,36.4,53,12.08,2.61,21521.44,Milano,45.4642,9.19
2020-08-29,65,26.4,20.0,21.6,28.1,21.4,23.0,24.0,24.0,0.0,14.0,20.1,38.9,81,10.02,2.17,18202.12,Milano,45.4642,9.19
2020-08-30,63,22.8,17.6,19.6,23.7,18.2,20.8,34.8,34.8,0.0,15.0,21.1,60.1,77,13.97,2.39,35952.83,Milano,45.4642,9.19
2020-08-31,51,23.0,14.6,18.7,23.6,13.9,18.9,0.1,0.1,0.0,1.0,13.8,23.8,291,16.0,3.0,46491.17,Milano,45.4642,9.19
2020-09-01,3,25.0,14.3,19.2,25.8,14.5,19.8,0.0,0.0,0.0,0.0,9.7,18.7,281,20.94,3.8,43861.2,Milano,45.4642,9.19
2020-09-02,61,22.2,15.9,18.7,23.1,15.9,19.0,6.1,6.1,0.0,13.0,11.3,22.3,52,15.76,2.85,45620.93,Milano,45.4642,9.19
2020-09-03,51,24.5,15.1,19.6,26.4,15.5,20.7,0.2,0.2,0.0,2.0,7.9,18.7,39,19.16,3.43,46305.29,Milano,45.4642,9.19
2020-09-04,3,26.5,16.0,21.0,29.0,16.9,22.5,0.0,0.0,0.0,0.0,7.7,17.6,50,20.67,3.82,46192.67,Milano,45.4642,9.19
2020-09-05,1,27.8,16.6,22.2,30.5,17.9,24.1,0.0,0.0,0.0,0.0,10.0,17.3,313,20.59,3.98,46043.24,Milano,45.4642,9.19
2020-09-06,61,27.4,17.1,22.1,28.2,17.8,23.0,1.6,1.6,0.0,3.0,9.4,20.2,283,17.72,3.73,43462.15,Milano,45.4642,9.19
2020-09-07,63,22.1,17.6,19.4,23.3,18.7,20.7,34.6,34.6,0.0,19.0,14.8,28.4,23,7.23,1.48,14502.08,Milano,45.4642,9.19
2020-09-08,51,25.8,17.8,21.1,27.4,18.7,22.3,0.5,0.5,0.0,4.0,12.7,26.6,24,17.6,3.37,45214.56,Milano,45.4642,9.19
2020-09-09,2,26.6,16.7,21.4,29.1,17.4,23.2,0.0,0.0,0.0,0.0,9.8,16.6,355,18.48,3.49,44611.32,Milano,45.4642,9.19
2020-09-10,51,27.3,17.0,22.1,30.0,18.3,24.4,0.2,0.2,0.0,2.0,8.0,18.0,3,16.56,3.23,36601.36,Milano,45.4642,9.19
2020-09-11,63,25.9,19.2,22.0,28.6,20.9,24.2,4.9,4.9,0.0,2.0,9.4,24.5,20,11.58,2.32,28056.71,Milano,45.4642,9.19
2020-09-12,2,28.0,17.3,22.7,31.3,18.9,25.1,0.0,0.0,0.0,0.0,6.7,16.6,28,18.83,3.54,43597.01,Milano,45.4642,9.19
2020-09-13,1,29.4,18.8,23.9,33.1,21.0,26.9,0.0,0.0,0.0,0.0,7.0,12.2,30,18.55,3.63,43253.48,Milano,45.4642,9.19
2020-09-14,2,28.5,20.1,23.9,30.7,22.8,26.3,0.0,0.0,0.0,0.0,8.7,19.1,44,17.33,3.53,42610.91,Milano,45.4642,9.19
2020-09-15,3,28.0,18.4,23.0,30.4,19.8,25.0,0.0,0.0,0.0,0.0,9.9,18.7,51,16.34,3.24,42786.32,Milano,45.4642,9.19
2020-09-16,3,28.1,19.5,23.5,30.6,21.1,25.4,0.0,0.0,0.0,0.0,12.3,20.9,11,15.84,3.24,40991.83,Milano,45.4642,9.19
2020-09-17,2,28.9,18.7,23.1,31.4,20.2,25.3,0.0,0.0,0.0,0.0,9.7,21.6,347,18.06,3.56,42640.27,Milano,45.4642,9.19
2020-09-18,1,27.9,18.9,23.5,29.8,19.0,24.3,0.0,0.0,0.0,0.0,11.9,25.6,70,16.73,3.8,42567.03,Milano,45.4642,9.19
2020-09-19,3,23.9,17.9,20.8,24.6,16.8,20.8,0.0,0.0,0.0,0.0,13.6,26.3,69,13.98,3.18,36973.87,Milano,45.4642,9.19
2020-09-20,53,24.0,17.3,20.0,24.1,17.5,20.7,1.1,1.1,0.0,4.0,9.4,23.0,57,12.3,2.41,37192.91,Milano,45.4642,9.19
2020-09-21,61,23.4,17.7,19.9,25.1,19.0,21.7,6.0,6.0,0.0,15.0,9.0,20.2,354,12.51,2.26,39469.05,Milano,45.4642,9.19
2020-09-22,63,20.0,17.0,18.2,21.8,18.2,19.9,27.0,27.0,0.0,23.0,7.0,16.6,71,6.85,1.25,3219.97,Milano,45.4642,9.19
2020-09-23,61,22.4,16.8,19.1,23.9,18.2,20.6,7.1,7.1,0.0,15.0,6.4,18.7,142,12.22,2.15,34511.95,Milano,45.4642,9.19
2020-09-24,63,21.2,16.2,18.5,21.9,17.3,19.4,15.7,15.7,0.0,14.0,18.0,43.2,65,8.09,1.48,18388.7,Milano,45.4642,9.19
2020-09-25,63,17.6,12.2,15.5,17.8,6.8,13.3,21.6,21.6,0.0,10.0,40.0,73.1,9,8.74,2.19,14852.2,Milano,45.4642,9.19
2020-09-26,3,18.9,10.8,14.7,13.9,7.0,10.0,0.0,0.0,0.0,0.0,24.3,46.1,321,16.38,4.61,40709.4,Milano,45.4642,9.19
2020-09-27,51,17.2,5.8,11.7,15.2,2.8,9.3,0.4,0.4,0.0,1.0,14.3,31.3,55,15.49,2.64,41404.79,Milano,45.4642,9.19
2020-09-28,3,20.1,7.9,13.6,18.7,5.4,11.7,0.0,0.0,0.0,0.0,13.4,28.1,277,16.53,2.75,40786.89,Milano,45.4642,9.19
2020-09-29,3,20.8,10.4,15.4,20.7,9.8,15.0,0.0,0.0,0.0,0.0,9.0,18.4,321,12.7,2.16,35493.74,Milano,45.4642,9.19
2020-09-30,3,21.8,12.5,16.8,21.5,12.0,17.0,0.0,0.0,0.0,0.0,8.3,14.8,280,14.23,2.39,39600.0,Milano,45.4642,9.19
2020-10-01,51,20.7,14.4,17.1,20.3,14.2,17.4,0.7,0.7,0.0,4.0,10.0,23.4,285,9.55,1.72,32126.34,Milano,45.4642,9.19
2020-10-02,63,16.9,15.0,15.9,16.0,12.1,13.8,46.0,46.0,0.0,24.0,36.5,64.1,97,2.63,0.76,0.0,Milano,45.4642,9.19
2020-10-03,63,20.3,12.5,16.8,17.7,11.2,14.6,21.1,21.1,0.0,12.0,37.2,65.9,130,12.54,2.64,35674.91,Milano,45.4642,9.19
2020-10-04,63,19.8,10.3,14.4,18.2,8.0,12.8,22.7,22.7,0.0,6.0,22.9,44.6,119,12.88,2.36,32504.74,Milano,45.4642,9.19
2020-10-05,63,17.9,11.2,14.1,17.3,10.4,13.5,5.9,5.9,0.0,8.0,16.6,34.6,88,10.92,1.74,37620.3,Milano,45.4642,9.19
2020-10-06,51,17.6,10.6,13.9,17.5,10.0,13.6,0.1,0.1,0.0,1.0,6.9,18.0,347,9.84,1.58,28800.0,Milano,45.4642,9.19
2020-10-07,51,22.1,11.6,16.0,19.5,10.0,13.8,0.1,0.1,0.0,1.0,20.5,34.2,319,14.55,3.26,38823.16,Milano,45.4642,9.19
2020-10-08,3,20.5,9.8,14.7,20.0,7.1,13.5,0.0,0.0,0.0,0.0,10.3,14.4,342,14.49,2.37,38710.76,Milano,45.4642,9.19
2020-10-09,3,19.0,10.3,14.9,19.2,9.6,14.8,0.0,0.0,0.0,0.0,5.4,15.5,296,10.32,1.68,26598.43,Milano,45.4642,9.19
2020-10-10,51,20.5,10.7,15.5,20.6,10.0,15.5,0.1,0.1,0.0,1.0,7.2,19.8,316,12.22,1.99,36097.01,Milano,45.4642,9.19
2020-10-11,61,14.8,9.5,13.0,14.3,8.4,12.3,12.1,12.1,0.0,21.0,13.9,26.3,148,3.87,0.77,231.74,Milano,45.4642,9.19
2020-10-12,3,18.5,7.4,12.1,15.9,5.7,9.7,0.0,0.0,0.0,0.0,17.9,30.2,338,13.98,2.67,37892.8,Milano,45.4642,9.19
2020-10-13,3,16.3,4.7,10.5,13.9,1.9,7.9,0.0,0.0,0.0,0.0,11.2,18.7,3,13.52,2.12,37615.54,Milano,45.4642,9.19
2020-10-14,53,14.6,6.3,10.0,12.9,3.9,8.2,2.2,2.2,0.0,5.0,9.4,18.4,12,8.09,1.27,23308.04,Milano,45.4642,9.19
2020-10-15,63,12.0,9.9,10.7,10.7,7.7,9.1,13.8,13.8,0.0,21.0,15.9,32.4,318,2.65,0.6,759.07,Milano,45.4642,9.19
2020-10-16,55,15.0,7.7,11.0,14.0,5.6,10.0,6.7,6.7,0.0,14.0,8.9,17.3,291,5.51,0.9,14496.9,Milano,45.4642,9.19
2020-10-17,1,16.6,6.0,10.6,15.8,3.9,9.4,0.0,0.0,0.0,0.0,9.4,14.4,334,12.64,1.77,36150.8,Milano,45.4642,9.19
2020-10-18,51,16.1,7.1,11.1,15.7,5.4,10.1,0.1,0.1,0.0,1.0,8.6,17.3,43,9.15,1.33,36000.0,Milano,45.4642,9.19
2020-10-19,51,15.5,8.1,11.2,15.2,6.4,10.2,0.9,0.9,0.0,6.0,7.1,14.4,5,7.76,1.18,34843.49,Milano,45.4642,9.19
2020-10-20,51,15.7,7.8,11.6,15.4,6.4,10.9,0.1,0.1,0.0,1.0,4.9,13.3,347,8.51,1.3,31785.32,Milano,45.4642,9.19
2020-10-21,51,14.8,10.6,12.5,14.2,9.9,11.9,0.2,0.2,0.0,2.0,8.9,19.1,321,4.75,0.83,7525.36,Milano,45.4642,9.19
2020-10-22,51,14.9,10.7,12.4,14.5,9.9,12.0,1.5,1.5,0.0,10.0,7.6,16.6,271,3.61,0.66,2560.8,Milano,45.4642,9.19
2020-10-23,61,14.1,11.6,13.1,14.2,11.0,13.2,10.9,10.9,0.0,21.0,9.3,19.1,61,2.06,0.44,0.0,Milano,45.4642,9.19
2020-10-24,51,16.9,10.9,13.6,17.4,10.1,13.7,0.8,0.8,0.0,4.0,6.5,15.1,279,5.77,0.92,12003.6,Milano,45.4642,9.19
2020-10-25,51,17.1,9.4,12.8,17.0,9.0,12.6,0.1,0.1,0.0,1.0,7.3,17.3,47,8.05,1.21,30776.53,Milano,45.4642,9.19
2020-10-26,63,15.1,12.4,13.6,14.8,10.5,12.7,29.8,29.8,0.0,24.0,22.3,57.2,100,1.48,0.43,1359.21,Milano,45.4642,9.19
2020-10-27,51,15.7,7.5,11.8,14.1,5.2,9.8,1.1,1.1,0.0,8.0,21.2,35.6,333,8.88,1.53,35237.99,Milano,45.4642,9.19
2020-10-28,3,17.1,6.6,11.2,15.8,4.6,9.9,0.0,0.0,0.0,0.0,9.7,15.8,289,10.31,1.51,35841.42,Milano,45.4642,9.19
2020-10-29,3,17.2,7.3,11.9,16.8,5.3,10.8,0.0,0.0,0.0,0.0,9.0,20.2,271,9.47,1.35,35756.81,Milano,45.4642,9.19
2020-10-30,3,17.8,6.9,11.2,17.8,5.7,10.5,0.0,0.0,0.0,0.0,8.9,14.4,6,9.71,1.36,35403.89,Milano,45.4642,9.19
2020-10-31,3,15.7,7.7,10.8,15.7,6.2,10.1,0.0,0.0,0.0,0.0,8.4,19.1,287,5.51,0.79,13851.52,Milano,45.4642,9.19
2020-11-01,3,16.5,8.7,12.3,16.2,7.0,11.8,0.0,0.0,0.0,0.0,9.0,19.4,297,4.49,0.74,13977.03,Milano,45.4642,9.19
2020-11-02,3,17.0,9.3,12.8,17.1,8.2,12.5,0.0,0.0,0.0,0.0,6.9,19.4,262,6.95,1.04,28053.54,Milano,45.4642,9.19
2020-11-03,3,16.4,11.9,13.8,17.1,11.6,14.0,0.0,0.0,0.0,0.0,5.3,11.5,90,5.41,0.87,24162.74,Milano,45.4642,9.19
2020-11-04,53,15.9,12.3,13.7,15.9,12.3,13.9,1.8,1.8,0.0,8.0,6.9,13.7,345,3.67,0.66,11542.83,Milano,45.4642,9.19
2020-11-05,3,17.6,11.8,14.1,17.8,11.2,14.1,0.0,0.0,0.0,0.0,8.0,15.8,105,6.07,0.93,33159.4,Milano,45.4642,9.19
2020-11-06,3,16.5,10.1,12.9,15.8,9.3,12.2,0.0,0.0,0.0,0.0,8.9,19.4,89,8.08,1.24,29778.49,Milano,45.4642,9.19
2020-11-07,3,15.4,7.1,10.5,15.0,5.6,9.7,0.0,0.0,0.0,0.0,6.8,14.8,288,7.98,1.05,31643.73,Milano,45.4642,9.19
2020-11-08,3,17.0,6.8,10.9,16.3,5.0,9.6,0.0,0.0,0.0,0.0,10.7,22.3,292,8.4,1.2,29045.1,Milano,45.4642,9.19
2020-11-09,2,17.1,7.0,11.1,16.8,5.7,10.4,0.0,0.0,0.0,0.0,6.0,16.9,319,8.8,1.21,33416.53,Milano,45.4642,9.19
2020-11-10,3,16.1,7.0,10.5,16.1,5.6,9.7,0.0,0.0,0.0,0.0,5.6,14.0,46,6.51,0.89,29737.4,Milano,45.4642,9.19
2020-11-11,3,13.1,7.5,9.7,11.9,6.0,8.4,0.0,0.0,0.0,0.0,11.9,23.0,68,4.92,0.72,28011.43,Milano,45.4642,9.19
2020-11-12,3,14.0,7.8,10.2,13.2,6.1,9.0,0.0,0.0,0.0,0.0,6.1,12.6,53,6.37,0.88,28258.25,Milano,45.4642,9.19
2020-11-13,3,12.5,6.9,9.7,11.7,5.4,8.7,0.0,0.0,0.0,0.0,7.1,13.7,35,3.25,0.51,9775.37,Milano,45.4642,9.19
2020-11-14,3,13.5,7.1,9.8,13.1,5.7,8.8,0.0,0.0,0.0,0.0,8.4,12.6,34,4.91,0.7,24254.98,Milano,45.4642,9.19
2020-11-15,51,12.9,7.5,10.1,12.2,6.4,9.0,0.1,0.1,0.0,1.0,5.1,14.4,357,5.82,0.8,27211.1,Milano,45.4642,9.19
2020-11-16,55,13.9,6.7,10.5,13.2,5.1,9.5,4.4,4.4,0.0,9.0,9.2,18.7,252,5.64,0.77,22836.35,Milano,45.4642,9.19
