time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-06-06,51,29.2,17.4,23.6,31.3,18.8,25.3,0.4,0.4,0.0,2.0,7.2,22.3,259,23.99,4.88,52800.94,Torino,45.0703,7.6869
2022-06-07,61,26.9,16.5,21.7,29.7,18.0,23.4,4.4,4.4,0.0,4.0,11.0,30.6,17,24.71,4.68,53319.08,Torino,45.0703,7.6869
2022-06-08,63,26.2,15.7,20.7,27.5,16.5,21.8,5.6,5.6,0.0,1.0,14.0,32.4,23,18.54,3.63,42942.42,Torino,45.0703,7.6869
2022-06-09,3,29.0,13.8,21.5,27.3,14.5,20.8,0.0,0.0,0.0,0.0,14.8,33.5,341,27.0,5.91,52071.84,Torino,45.0703,7.6869
2022-06-10,0,30.2,13.3,22.0,29.3,11.3,20.5,0.0,0.0,0.0,0.0,8.2,19.1,18,29.44,5.89,54000.0,Torino,45.0703,7.6869
2022-06-11,1,32.3,14.1,23.8,32.1,12.8,23.1,0.0,0.0,0.0,0.0,8.7,25.6,22,28.83,5.98,54000.0,Torino,45.0703,7.6869
2022-06-12,3,33.6,17.3,25.7,34.9,16.4,25.7,0.0,0.0,0.0,0.0,9.7,21.6,360,27.0,6.06,53277.87,Torino,45.0703,7.6869
2022-06-13,2,34.4,19.9,27.1,34.5,19.9,27.0,0.0,0.0,0.0,0.0,11.3,24.8,13,25.85,6.28,53770.68,Torino,45.0703,7.6869
2022-06-14,3,31.9,20.2,26.2,33.4,20.6,26.8,0.0,0.0,0.0,0.0,13.9,33.1,30,25.14,5.79,50623.06,Torino,45.0703,7.6869
2022-06-15,3,31.0,21.3,26.2,33.0,22.0,27.4,0.0,0.0,0.0,0.0,11.1,26.3,36,22.2,5.14,52415.42,Torino,45.0703,7.6869
2022-06-16,51,35.0,20.0,27.2,37.3,22.9,29.7,0.1,0.1,0.0,1.0,12.3,27.0,16,26.39,5.73,54000.0,Torino,45.0703,7.6869
2022-06-17,3,34.6,21.0,28.2,37.2,22.2,30.2,0.0,0.0,0.0,0.0,11.3,23.8,33,27.24,5.95,54000.0,Torino,45.0703,7.6869
2022-06-18,3,33.6,22.3,28.0,35.7,23.3,29.3,0.0,0.0,0.0,0.0,12.1,28.8,32,27.15,6.52,47138.07,Torino,45.0703,7.6869
2022-06-19,2,33.5,22.4,27.6,35.0,23.6,28.7,0.0,0.0,0.0,0.0,14.9,37.1,348,25.36,5.97,52634.83,Torino,45.0703,7.6869
2022-06-20,1,34.0,21.0,27.1,35.7,22.2,28.2,0.0,0.0,0.0,0.0,14.2,31.0,77,27.1,6.26,54000.0,Torino,45.0703,7.6869
2022-06-21,53,31.5,21.1,26.6,34.9,23.7,29.2,1.5,1.5,0.0,2.0,10.8,25.2,29,22.74,5.0,43200.0,Torino,45.0703,7.6869
2022-06-22,55,25.9,20.3,22.8,28.2,22.3,25.0,2.5,2.5,0.0,10.0,16.3,33.1,33,13.51,2.92,21918.4,Torino,45.0703,7.6869
2022-06-23,51,28.1,17.8,23.2,30.6,19.6,25.2,0.1,0.1,0.0,1.0,10.0,27.7,81,21.92,4.45,52358.67,Torino,45.0703,7.6869
2022-06-24,53,26.1,18.1,21.6,27.1,19.4,22.9,1.7,1.7,0.0,8.0,15.9,42.1,21,20.02,3.89,48155.32,Torino,45.0703,7.6869
2022-06-25,2,29.4,15.7,22.9,30.6,16.4,23.9,0.0,0.0,0.0,0.0,8.6,20.2,316,26.2,5.24,53135.38,Torino,45.0703,7.6869
2022-06-26,63,31.0,19.0,23.5,33.4,20.0,25.0,6.9,6.9,0.0,2.0,17.6,37.4,342,24.18,4.98,44917.79,Torino,45.0703,7.6869
2022-06-27,3,31.0,19.2,24.9,34.2,20.5,26.4,0.0,0.0,0.0,0.0,15.8,30.2,320,22.56,5.08,53157.72,Torino,45.0703,7.6869
2022-06-28,63,24.8,18.3,21.4,25.9,19.8,22.8,9.1,9.1,0.0,10.0,20.8,50.0,353,10.77,2.53,7712.29,Torino,45.0703,7.6869
2022-06-29,51,30.7,16.3,23.6,32.8,17.6,25.1,0.1,0.1,0.0,1.0,9.2,23.4,210,28.03,5.7,54000.0,Torino,45.0703,7.6869
2022-06-30,63,29.7,18.3,23.6,31.5,20.5,25.5,6.5,6.5,0.0,5.0,12.1,42.8,323,22.45,4.74,50117.74,Torino,45.0703,7.6869
2022-07-01,63,29.2,17.9,22.7,30.4,18.5,24.3,13.5,13.5,0.0,8.0,19.1,36.0,64,23.25,4.74,52423.35,Torino,45.0703,7.6869
2022-07-02,3,33.2,19.6,26.2,34.7,21.2,27.5,0.0,0.0,0.0,0.0,7.9,22.7,18,23.61,5.21,53964.01,Torino,45.0703,7.6869
2022-07-03,51,34.2,19.7,27.7,36.4,21.5,29.6,0.3,0.3,0.0,1.0,9.5,22.0,335,25.01,5.56,53958.29,Torino,45.0703,7.6869
2022-07-04,51,33.3,21.6,27.7,35.1,23.0,29.1,0.2,0.2,0.0,1.0,17.9,34.9,27,22.95,5.33,43200.0,Torino,45.0703,7.6869
2022-07-05,2,34.7,18.8,27.0,36.0,21.5,28.7,0.0,0.0,0.0,0.0,9.5,22.3,39,26.32,5.81,54000.0,Torino,45.0703,7.6869
2022-07-06,51,31.7,21.3,26.2,33.7,21.1,27.2,0.1,0.1,0.0,1.0,14.0,32.0,28,25.28,5.92,51344.82,Torino,45.0703,7.6869
2022-07-07,51,32.5,19.7,25.9,34.6,20.4,27.2,0.1,0.1,0.0,1.0,12.4,26.6,53,25.74,5.79,54000.0,Torino,45.0703,7.6869
2022-07-08,0,32.8,20.0,26.6,33.7,20.0,26.6,0.0,0.0,0.0,0.0,10.8,26.6,54,28.22,6.29,54000.0,Torino,45.0703,7.6869
2022-07-09,3,31.4,19.4,25.5,32.5,18.5,25.5,0.0,0.0,0.0,0.0,12.4,30.6,28,24.18,5.74,42880.69,Torino,45.0703,7.6869
2022-07-10,3,32.3,19.9,26.1,33.0,20.0,26.8,0.0,0.0,0.0,0.0,10.4,24.1,54,27.01,5.91,52741.71,Torino,45.0703,7.6869
2022-07-11,1,31.8,20.7,26.4,33.7,19.8,27.1,0.0,0.0,0.0,0.0,13.8,29.5,25,26.06,5.97,54000.0,Torino,45.0703,7.6869
2022-07-12,3,31.7,20.3,25.6,32.9,21.7,26.7,0.0,0.0,0.0,0.0,12.4,24.5,35,20.33,4.86,41426.18,Torino,45.0703,7.6869
2022-07-13,51,32.6,21.1,26.6,35.1,22.2,28.1,0.3,0.3,0.0,3.0,15.5,33.8,351,23.26,5.33,44926.73,Torino,45.0703,7.6869
2022-07-14,2,33.9,21.8,28.3,37.6,23.9,30.2,0.0,0.0,0.0,0.0,10.0,27.7,309,25.33,5.63,53432.83,Torino,45.0703,7.6869
2022-07-15,2,37.7,22.3,29.3,38.3,23.8,31.0,0.0,0.0,0.0,0.0,7.3,22.7,42,27.28,5.99,53880.79,Torino,45.0703,7.6869
2022-07-16,1,34.9,21.2,28.5,37.5,23.1,30.8,0.0,0.0,0.0,0.0,13.0,26.6,27,25.92,5.65,53825.81,Torino,45.0703,7.6869
2022-07-17,51,33.1,23.3,28.0,35.8,25.7,30.1,0.3,0.3,0.0,3.0,16.3,36.7,18,23.18,5.36,52753.78,Torino,45.0703,7.6869
2022-07-18,3,35.4,24.1,29.6,38.0,25.5,31.2,0.0,0.0,0.0,0.0,10.0,24.8,29,26.45,6.49,52407.62,Torino,45.0703,7.6869
2022-07-19,3,34.9,22.4,29.2,37.0,24.4,30.5,0.0,0.0,0.0,0.0,13.0,28.8,52,26.41,6.51,50942.48,Torino,45.0703,7.6869
2022-07-20,55,35.2,23.3,29.3,36.9,25.3,30.7,1.1,1.1,0.0,1.0,9.0,19.4,3,23.63,5.52,48485.31,Torino,45.0703,7.6869
2022-07-21,1,36.1,22.7,29.7,38.0,24.2,30.8,0.0,0.0,0.0,0.0,13.9,27.4,21,26.3,6.5,53200.05,Torino,45.0703,7.6869
2022-07-22,3,36.6,23.6,30.2,38.9,25.4,31.8,0.0,0.0,0.0,0.0,8.4,25.2,16,23.97,5.77,51499.48,Torino,45.0703,7.6869
2022-07-23,3,35.2,22.6,28.9,36.3,24.3,30.4,0.0,0.0,0.0,0.0,14.8,28.1,58,23.35,5.68,52877.83,Torino,45.0703,7.6869
2022-07-24,61,35.1,23.1,28.6,39.2,25.7,31.7,2.2,2.2,0.0,2.0,8.8,22.3,146,23.31,5.19,51063.55,Torino,45.0703,7.6869
2022-07-25,3,35.5,24.9,30.3,38.4,27.5,32.6,0.0,0.0,0.0,0.0,13.9,35.3,40,22.79,5.71,50768.6,Torino,45.0703,7.6869
2022-07-26,3,34.7,21.3,28.2,35.5,23.9,29.9,0.0,0.0,0.0,0.0,12.4,27.7,61,24.11,5.66,51177.85,Torino,45.0703,7.6869
2022-07-27,63,31.0,19.7,25.4,33.3,20.5,27.1,5.8,5.8,0.0,10.0,15.8,34.2,28,21.88,4.81,44161.39,Torino,45.0703,7.6869
2022-07-28,65,31.1,20.5,25.2,34.6,22.2,26.9,15.5,15.5,0.0,4.0,18.2,36.0,15,21.11,4.67,45562.8,Torino,45.0703,7.6869
2022-07-29,63,28.8,18.3,22.3,31.6,20.3,24.5,11.4,11.4,0.0,3.0,11.3,27.4,214,18.29,3.55,43705.32,Torino,45.0703,7.6869
2022-07-30,3,31.7,18.2,24.4,32.4,20.2,26.0,0.0,0.0,0.0,0.0,11.2,27.0,196,25.68,5.44,50861.32,Torino,45.0703,7.6869
2022-07-31,2,33.0,19.2,26.2,33.2,19.4,26.8,0.0,0.0,0.0,0.0,9.7,24.5,220,25.89,5.8,51171.71,Torino,45.0703,7.6869
2022-08-01,3,34.2,19.1,27.3,35.6,20.1,28.4,0.0,0.0,0.0,0.0,7.5,19.4,303,25.67,5.62,50416.87,Torino,45.0703,7.6869
2022-08-02,3,31.7,21.4,27.0,33.6,21.0,27.6,0.0,0.0,0.0,0.0,11.8,28.1,34,24.32,5.76,49769.58,Torino,45.0703,7.6869
2022-08-03,1,34.2,21.8,28.2,35.8,22.8,29.6,0.0,0.0,0.0,0.0,9.6,27.4,15,25.15,5.76,48771.81,Torino,45.0703,7.6869
2022-08-04,2,35.5,22.3,28.9,37.6,24.1,30.6,0.0,0.0,0.0,0.0,9.2,23.4,316,23.14,5.47,48835.02,Torino,45.0703,7.6869
2022-08-05,51,35.1,24.2,29.3,36.9,25.6,30.7,0.1,0.1,0.0,1.0,13.4,26.3,337,21.76,5.3,44926.04,Torino,45.0703,7.6869
2022-08-06,51,35.2,21.5,28.5,35.9,22.7,29.3,0.2,0.2,0.0,2.0,17.0,41.4,252,23.42,5.71,48266.27,Torino,45.0703,7.6869
2022-08-07,63,31.0,21.2,24.8,33.3,22.2,26.4,8.6,8.6,0.0,7.0,15.8,32.8,306,19.37,4.31,42444.81,Torino,45.0703,7.6869
2022-08-08,2,31.9,17.5,25.3,33.3,19.2,26.4,0.0,0.0,0.0,0.0,10.8,22.3,20,25.07,5.25,48052.55,Torino,45.0703,7.6869
2022-08-09,51,32.1,20.4,26.3,34.8,20.7,27.6,0.4,0.4,0.0,1.0,9.4,22.0,21,23.72,5.23,47327.96,Torino,45.0703,7.6869
2022-08-10,51,31.5,20.7,25.9,33.4,22.9,27.4,0.4,0.4,0.0,1.0,14.9,30.2,355,21.88,4.89,46800.0,Torino,45.0703,7.6869
2022-08-11,61,29.7,19.8,24.9,31.8,20.6,26.2,2.5,2.5,0.0,2.0,8.7,23.4,23,24.08,4.86,47062.32,Torino,45.0703,7.6869
2022-08-12,3,29.8,19.5,24.9,30.9,20.5,25.5,0.0,0.0,0.0,0.0,16.9,36.4,38,23.26,5.33,46800.0,Torino,45.0703,7.6869
2022-08-13,3,28.6,17.9,23.3,29.6,18.1,23.5,0.0,0.0,0.0,0.0,17.1,33.5,360,24.35,5.02,47146.58,Torino,45.0703,7.6869
2022-08-14,3,28.4,17.8,22.7,29.7,17.7,23.3,0.0,0.0,0.0,0.0,9.2,24.8,357,19.52,3.9,44902.74,Torino,45.0703,7.6869
2022-08-15,51,28.6,16.9,23.1,30.3,17.8,24.1,0.1,0.1,0.0,1.0,12.6,33.8,354,21.7,4.49,46800.0,Torino,45.0703,7.6869
2022-08-16,55,30.3,17.9,23.7,31.5,19.5,25.4,1.2,1.2,0.0,2.0,6.1,26.3,11,21.43,4.28,46800.0,Torino,45.0703,7.6869
2022-08-17,61,26.0,18.8,21.6,28.3,20.3,23.7,3.5,3.5,0.0,9.0,11.3,25.6,355,10.67,2.24,21060.94,Torino,45.0703,7.6869
2022-08-18,65,23.2,17.9,20.2,25.5,19.2,21.8,11.1,11.1,0.0,10.0,18.6,38.5,15,11.44,2.25,18660.68,Torino,45.0703,7.6869
2022-08-19,51,28.1,16.5,21.5,29.8,17.7,23.3,0.3,0.3,0.0,2.0,10.8,21.2,187,20.66,3.9,46800.0,Torino,45.0703,7.6869
2022-08-20,1,31.1,15.4,23.2,34.0,15.7,24.6,0.0,0.0,0.0,0.0,7.5,18.4,272,22.8,4.58,46800.0,Torino,45.0703,7.6869
2022-08-21,3,30.9,18.1,24.3,32.3,18.6,25.4,0.0,0.0,0.0,0.0,8.2,18.7,33,22.49,4.56,46800.0,Torino,45.0703,7.6869
2022-08-22,51,30.2,18.0,24.1,32.2,18.5,25.4,0.6,0.6,0.0,2.0,15.0,28.1,15,21.99,4.49,46800.0,Torino,45.0703,7.6869
2022-08-23,3,31.6,18.6,25.2,32.9,19.3,25.3,0.0,0.0,0.0,0.0,10.1,21.2,42,22.49,4.96,46800.0,Torino,45.0703,7.6869
2022-08-24,3,30.1,19.1,24.6,31.5,19.2,25.0,0.0,0.0,0.0,0.0,8.7,23.8,31,22.01,4.89,46164.22,Torino,45.0703,7.6869
2022-08-25,3,31.5,19.0,25.2,33.0,19.9,26.6,0.0,0.0,0.0,0.0,8.1,18.7,8,21.63,4.46,46800.0,Torino,45.0703,7.6869
2022-08-26,63,28.5,19.3,24.1,29.3,21.2,25.7,8.3,8.3,0.0,6.0,11.3,30.2,307,13.28,2.94,32218.06,Torino,45.0703,7.6869
2022-08-27,53,30.7,18.0,23.4,32.5,18.8,24.7,1.0,1.0,0.0,4.0,16.2,35.6,33,20.29,4.21,45779.14,Torino,45.0703,7.6869
2022-08-28,51,29.3,17.3,23.2,31.8,18.8,24.9,0.3,0.3,0.0,1.0,11.5,24.8,219,19.71,3.83,45426.71,Torino,45.0703,7.6869
2022-08-29,51,29.4,17.6,23.4,33.3,19.0,25.5,0.1,0.1,0.0,1.0,12.6,29.9,30,20.37,4.02,46444.69,Torino,45.0703,7.6869
2022-08-30,51,27.8,18.1,22.5,30.5,20.5,24.7,0.2,0.2,0.0,2.0,17.3,34.2,1,17.49,3.46,43398.4,Torino,45.0703,7.6869
2022-08-31,51,26.7,16.6,21.8,28.8,18.4,23.5,0.1,0.1,0.0,1.0,13.1,28.8,35,18.63,3.49,44325.23,Torino,45.0703,7.6869
2022-09-01,61,27.0,17.5,21.3,27.9,18.3,22.9,3.9,3.9,0.0,7.0,15.1,34.9,33,17.27,3.37,45438.58,Torino,45.0703,7.6869
2022-09-02,63,24.6,17.5,19.7,25.6,17.7,21.2,20.0,20.0,0.0,14.0,12.8,24.8,344,11.55,2.29,23652.82,Torino,45.0703,7.6869
2022-09-03,51,24.4,16.7,20.1,24.7,18.2,21.0,0.4,0.4,0.0,3.0,10.5,24.8,16,11.57,2.43,22570.88,Torino,45.0703,7.6869
2022-09-04,1,27.6,16.7,21.5,28.6,18.4,23.1,0.0,0.0,0.0,0.0,6.8,15.8,342,19.6,3.66,46590.19,Torino,45.0703,7.6869
2022-09-05,61,28.4,17.9,21.8,31.1,19.3,23.7,5.1,5.1,0.0,6.0,8.6,21.2,346,16.66,3.21,36653.95,Torino,45.0703,7.6869
2022-09-06,53,29.0,17.5,22.6,30.6,19.4,24.4,2.0,2.0,0.0,4.0,16.3,38.2,357,16.82,3.45,41383.72,Torino,45.0703,7.6869
2022-09-07,63,27.5,18.3,21.8,29.4,19.9,23.9,14.0,14.0,0.0,7.0,11.1,26.6,99,15.34,3.04,28279.25,Torino,45.0703,7.6869
2022-09-08,65,27.3,17.8,21.4,28.7,19.7,23.0,17.4,17.4,0.0,8.0,10.1,25.2,36,13.2,2.67,29472.83,Torino,45.0703,7.6869
2022-09-09,3,29.0,16.7,21.3,28.7,17.5,22.3,0.0,0.0,0.0,0.0,14.8,34.6,19,18.75,3.73,45390.95,Torino,45.0703,7.6869
2022-09-10,3,27.7,12.8,19.8,27.1,11.5,19.3,0.0,0.0,0.0,0.0,11.6,23.8,16,19.4,3.91,44721.65,Torino,45.0703,7.6869
2022-09-11,1,27.7,12.9,20.7,27.3,11.9,20.3,0.0,0.0,0.0,0.0,9.7,20.2,342,19.94,3.79,44705.48,Torino,45.0703,7.6869
2022-09-12,0,27.8,14.9,20.9,28.3,14.6,21.0,0.0,0.0,0.0,0.0,8.7,24.5,27,19.29,3.81,44037.99,Torino,45.0703,7.6869
2022-09-13,3,28.4,15.7,21.9,29.6,16.0,22.7,0.0,0.0,0.0,0.0,10.8,21.2,4,17.18,3.4,41455.53,Torino,45.0703,7.6869
2022-09-14,53,25.1,18.1,21.2,26.6,19.8,22.6,1.1,1.1,0.0,4.0,7.6,26.3,352,11.56,2.32,18257.48,Torino,45.0703,7.6869
2022-09-15,51,30.3,17.2,22.5,30.5,18.7,23.7,0.1,0.1,0.0,1.0,15.2,32.4,14,16.51,3.55,41659.91,Torino,45.0703,7.6869
2022-09-16,3,31.2,15.3,23.1,30.9,15.3,22.4,0.0,0.0,0.0,0.0,18.1,35.6,335,18.12,4.33,39148.09,Torino,45.0703,7.6869
2022-09-17,0,26.0,15.1,19.9,21.3,12.5,17.0,0.0,0.0,0.0,0.0,18.3,40.7,346,19.56,4.74,42985.5,Torino,45.0703,7.6869
2022-09-18,0,24.3,9.5,16.8,21.4,7.4,14.2,0.0,0.0,0.0,0.0,10.2,26.6,189,18.98,3.8,42585.49,Torino,45.0703,7.6869
2022-09-19,0,24.8,9.9,17.1,22.4,7.4,14.9,0.0,0.0,0.0,0.0,10.1,27.0,58,18.68,3.74,42026.99,Torino,45.0703,7.6869
2022-09-20,1,23.3,12.5,17.6,21.6,11.1,15.8,0.0,0.0,0.0,0.0,10.0,25.2,33,18.19,3.43,41278.46,Torino,45.0703,7.6869
2022-09-21,3,15.9,12.7,14.4,15.0,10.5,12.7,0.0,0.0,0.0,0.0,15.2,31.7,18,4.59,1.43,374.4,Torino,45.0703,7.6869
2022-09-22,3,21.1,12.9,16.2,19.7,11.4,14.6,0.0,0.0,0.0,0.0,8.6,19.4,32,14.22,2.79,32400.0,Torino,45.0703,7.6869
2022-09-23,3,21.5,11.1,15.7,20.1,9.6,14.1,0.0,0.0,0.0,0.0,9.6,22.7,28,16.95,3.06,39761.01,Torino,45.0703,7.6869
2022-09-24,61,16.0,11.4,14.0,14.2,10.7,12.9,10.3,10.3,0.0,13.0,16.7,33.1,10,4.08,1.0,1387.39,Torino,45.0703,7.6869
2022-09-25,51,19.8,9.8,14.1,19.3,8.8,13.8,0.6,0.6,0.0,3.0,6.6,18.7,170,13.35,2.17,37963.03,Torino,45.0703,7.6869
2022-09-26,3,21.1,7.8,14.3,20.3,6.9,13.7,0.0,0.0,0.0,0.0,5.5,16.2,64,15.72,2.62,36114.91,Torino,45.0703,7.6869
2022-09-27,3,24.4,10.4,16.1,22.2,9.7,14.3,0.0,0.0,0.0,0.0,20.2,39.6,305,15.37,3.43,39600.0,Torino,45.0703,7.6869
2022-09-28,51,20.6,11.5,15.7,19.1,8.6,13.7,0.2,0.2,0.0,1.0,15.1,32.8,26,14.8,3.01,37256.41,Torino,45.0703,7.6869
2022-09-29,3,19.9,9.7,14.5,19.0,8.8,13.9,0.0,0.0,0.0,0.0,12.1,25.9,17,12.25,2.1,32967.87,Torino,45.0703,7.6869
2022-09-30,63,15.4,10.3,12.9,13.7,9.5,12.4,7.9,7.9,0.0,10.0,13.2,27.0,359,5.19,0.95,7741.52,Torino,45.0703,7.6869
2022-10-01,3,19.9,7.9,13.9,19.7,6.3,13.1,0.0,0.0,0.0,0.0,10.6,20.2,45,12.43,2.09,34597.63,Torino,45.0703,7.6869
2022-10-02,3,24.8,10.5,16.2,25.4,9.6,16.1,0.0,0.0,0.0,0.0,6.8,13.0,22,14.71,2.58,37712.27,Torino,45.0703,7.6869
2022-10-03,3,25.9,9.7,17.6,25.6,9.5,17.3,0.0,0.0,0.0,0.0,8.0,16.2,271,15.4,2.73,39600.0,Torino,45.0703,7.6869
2022-10-04,3,22.2,11.4,16.6,22.6,10.4,16.6,0.0,0.0,0.0,0.0,10.5,19.8,44,14.0,2.4,39572.08,Torino,45.0703,7.6869
2022-10-05,3,21.1,13.6,17.1,22.3,13.9,17.7,0.0,0.0,0.0,0.0,7.6,16.2,348,7.07,1.35,23906.4,Torino,45.0703,7.6869
2022-10-06,3,25.1,12.4,18.4,25.6,12.6,19.1,0.0,0.0,0.0,0.0,8.4,15.8,20,14.25,2.52,39349.11,Torino,45.0703,7.6869
2022-10-07,3,24.7,15.0,18.7,24.3,14.9,18.9,0.0,0.0,0.0,0.0,7.8,15.8,23,13.52,2.51,36704.83,Torino,45.0703,7.6869
2022-10-08,63,23.0,10.9,16.3,23.1,10.6,16.5,8.2,8.2,0.0,8.0,8.4,18.4,241,11.99,2.15,28800.0,Torino,45.0703,7.6869
2022-10-09,65,16.1,14.2,15.3,17.0,14.3,15.5,56.5,56.5,0.0,24.0,13.5,27.4,11,2.84,0.63,0.0,Torino,45.0703,7.6869
2022-10-10,55,17.8,13.7,15.0,17.8,13.5,15.0,5.4,5.4,0.0,16.0,9.8,23.4,14,6.39,1.1,17276.37,Torino,45.0703,7.6869
2022-10-11,3,21.8,9.1,14.4,22.0,8.3,14.4,0.0,0.0,0.0,0.0,7.7,15.5,18,13.49,2.21,34334.35,Torino,45.0703,7.6869
2022-10-12,51,20.8,10.3,15.6,21.0,9.5,15.6,0.1,0.1,0.0,1.0,6.2,16.2,35,10.9,1.83,36000.0,Torino,45.0703,7.6869
2022-10-13,3,19.5,10.5,14.6,20.0,10.0,14.7,0.0,0.0,0.0,0.0,6.6,14.0,48,10.12,1.65,29468.29,Torino,45.0703,7.6869
2022-10-14,3,19.3,11.2,14.9,19.8,10.9,15.0,0.0,0.0,0.0,0.0,6.4,15.1,32,7.43,1.29,18441.48,Torino,45.0703,7.6869
2022-10-15,3,21.2,12.2,15.6,21.5,12.5,15.9,0.0,0.0,0.0,0.0,6.6,13.7,43,9.54,1.63,34208.87,Torino,45.0703,7.6869
2022-10-16,3,21.1,13.8,17.3,21.9,13.5,17.8,0.0,0.0,0.0,0.0,5.8,15.5,19,7.84,1.43,25015.23,Torino,45.0703,7.6869
2022-10-17,3,21.1,15.0,17.2,21.7,15.4,18.0,0.0,0.0,0.0,0.0,6.1,14.8,302,6.8,1.29,22211.74,Torino,45.0703,7.6869
2022-10-18,3,22.5,12.2,16.6,23.0,12.7,17.2,0.0,0.0,0.0,0.0,7.3,18.7,271,12.27,2.04,36655.27,Torino,45.0703,7.6869
2022-10-19,3,23.3,10.7,16.1,24.8,10.4,16.7,0.0,0.0,0.0,0.0,8.1,11.2,353,12.27,2.03,36000.0,Torino,45.0703,7.6869
2022-10-20,51,20.8,11.9,16.2,21.8,11.6,16.8,0.8,0.8,0.0,6.0,5.5,14.4,10,8.87,1.51,29766.97,Torino,45.0703,7.6869
2022-10-21,53,18.0,14.8,15.7,19.2,15.8,16.6,6.6,6.6,0.0,24.0,8.0,16.2,2,5.6,0.97,8065.15,Torino,45.0703,7.6869
2022-10-22,55,21.3,14.1,16.6,22.2,14.7,17.5,3.2,3.2,0.0,9.0,6.5,17.3,294,8.33,1.42,23081.4,Torino,45.0703,7.6869
2022-10-23,53,19.0,13.0,16.1,20.2,12.7,17.2,2.3,2.3,0.0,9.0,6.4,14.4,34,5.68,1.01,14422.53,Torino,45.0703,7.6869
2022-10-24,51,20.0,14.9,16.5,20.6,15.5,17.5,0.6,0.6,0.0,5.0,7.9,19.8,41,6.55,1.13,17539.24,Torino,45.0703,7.6869
2022-10-25,3,20.0,12.7,15.9,21.2,13.1,16.9,0.0,0.0,0.0,0.0,7.0,15.1,30,9.53,1.5,33990.43,Torino,45.0703,7.6869
2022-10-26,3,21.0,12.4,15.9,21.5,12.3,16.3,0.0,0.0,0.0,0.0,6.6,16.2,211,9.38,1.57,34923.49,Torino,45.0703,7.6869
2022-10-27,3,21.6,12.0,16.2,23.0,11.7,16.9,0.0,0.0,0.0,0.0,5.8,12.6,255,10.59,1.68,35650.04,Torino,45.0703,7.6869
2022-10-28,3,22.0,11.2,15.9,22.8,11.0,16.3,0.0,0.0,0.0,0.0,7.0,13.7,245,10.08,1.65,34676.54,Torino,45.0703,7.6869
2022-10-29,3,22.9,10.7,15.9,24.1,10.3,16.3,0.0,0.0,0.0,0.0,5.6,14.0,235,10.56,1.73,34727.75,Torino,45.0703,7.6869
2022-10-30,3,22.1,10.3,15.9,22.5,9.4,16.1,0.0,0.0,0.0,0.0,6.7,11.9,239,9.31,1.52,33782.46,Torino,45.0703,7.6869
2022-10-31,3,21.7,10.1,14.7,22.3,8.7,14.3,0.0,0.0,0.0,0.0,8.2,11.5,2,10.12,1.6,32400.0,Torino,45.0703,7.6869
2022-11-01,51,15.5,9.6,12.2,15.3,8.6,12.0,0.9,0.9,0.0,3.0,6.2,15.5,148,5.49,0.84,18000.0,Torino,45.0703,7.6869
2022-11-02,3,16.9,7.2,11.2,17.2,5.8,10.7,0.0,0.0,0.0,0.0,6.0,11.9,221,8.17,1.16,30875.8,Torino,45.0703,7.6869
2022-11-03,61,15.3,7.2,11.4,14.9,5.9,10.9,8.3,8.3,0.0,6.0,6.4,14.0,305,3.93,0.7,7140.76,Torino,45.0703,7.6869
2022-11-04,53,15.3,8.4,11.4,14.4,7.1,10.5,1.6,1.6,0.0,3.0,8.3,18.0,300,8.89,1.31,30010.14,Torino,45.0703,7.6869
2022-11-05,3,17.6,4.6,9.9,14.9,1.4,7.6,0.0,0.0,0.0,0.0,9.9,21.2,296,9.85,1.55,34377.1,Torino,45.0703,7.6869
2022-11-06,3,14.1,3.8,8.6,12.1,0.4,6.2,0.0,0.0,0.0,0.0,8.5,12.6,318,8.82,1.27,34428.65,Torino,45.0703,7.6869
2022-11-07,1,14.0,2.8,7.9,12.0,-0.2,5.8,0.0,0.0,0.0,0.0,7.9,13.0,221,9.78,1.28,34480.37,Torino,45.0703,7.6869
2022-11-08,3,13.4,5.7,9.2,11.6,4.0,7.5,0.0,0.0,0.0,0.0,7.3,17.6,215,5.26,0.85,20371.59,Torino,45.0703,7.6869
2022-11-09,51,14.3,6.7,10.0,13.1,5.1,8.8,0.8,0.8,0.0,3.0,6.2,15.8,213,6.36,0.94,14709.91,Torino,45.0703,7.6869
2022-11-10,53,16.9,7.6,11.0,16.8,5.8,10.3,1.6,1.6,0.0,3.0,8.5,13.3,116,9.09,1.24,32815.43,Torino,45.0703,7.6869
2022-11-11,3,15.3,6.7,10.3,15.4,5.3,9.6,0.0,0.0,0.0,0.0,6.5,16.9,249,8.23,1.09,29719.71,Torino,45.0703,7.6869
2022-11-12,3,15.1,5.6,9.6,14.7,3.9,8.7,0.0,0.0,0.0,0.0,6.8,14.4,209,6.15,0.85,15210.83,Torino,45.0703,7.6869
