time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-02-29,2,16.1,10.1,12.6,11.5,7.4,9.3,0.0,0.0,0.0,0.0,25.4,63.0,208,17.05,3.02,39294.17,Palermo,38.1157,13.3615
2016-03-01,61,14.6,11.0,12.2,12.8,8.0,9.8,10.0,10.0,0.0,20.0,20.4,58.0,241,9.84,1.52,35537.49,Palermo,38.1157,13.3615
2016-03-02,51,14.7,10.9,12.4,13.4,9.7,11.1,4.2,4.2,0.0,18.0,14.7,36.4,281,12.61,1.68,36229.0,Palermo,38.1157,13.3615
2016-03-03,53,13.9,11.2,12.4,10.8,7.3,9.0,4.0,4.0,0.0,12.0,32.1,82.8,275,14.49,2.46,32277.99,Palermo,38.1157,13.3615
2016-03-04,51,13.7,8.9,11.8,10.1,6.3,7.9,0.6,0.6,0.0,3.0,28.7,70.6,288,16.03,2.89,39538.7,Palermo,38.1157,13.3615
2016-03-05,3,17.4,7.9,12.6,13.4,5.8,9.9,0.0,0.0,0.0,0.0,30.0,73.4,180,15.56,2.52,38364.77,Palermo,38.1157,13.3615
2016-03-06,51,13.8,10.4,12.2,13.5,9.0,11.4,1.5,1.5,0.0,7.0,9.7,24.5,272,13.92,1.96,31989.73,Palermo,38.1157,13.3615
2016-03-07,53,13.2,9.1,10.9,9.8,7.2,8.3,0.9,0.9,0.0,5.0,18.9,49.0,271,18.05,2.52,39600.0,Palermo,38.1157,13.3615
2016-03-08,53,13.9,8.4,10.7,11.4,6.4,8.9,2.9,2.9,0.0,8.0,12.8,41.8,190,11.06,1.64,30612.47,Palermo,38.1157,13.3615
2016-03-09,51,12.2,8.7,10.4,9.1,6.5,7.7,1.3,1.3,0.0,8.0,17.0,46.4,258,17.11,2.36,38127.08,Palermo,38.1157,13.3615
2016-03-10,53,13.6,8.3,10.7,11.0,6.1,8.4,6.6,6.6,0.0,16.0,15.9,48.2,181,13.03,1.93,28068.24,Palermo,38.1157,13.3615
2016-03-11,55,13.5,9.8,12.0,11.5,8.6,10.0,5.5,5.5,0.0,14.0,17.2,54.7,130,10.05,1.58,19157.53,Palermo,38.1157,13.3615
2016-03-12,61,13.5,7.1,10.5,12.9,5.7,9.2,8.8,8.8,0.0,20.0,7.9,28.4,158,12.46,1.86,32749.56,Palermo,38.1157,13.3615
2016-03-13,53,13.5,7.9,10.7,11.0,6.4,8.8,3.5,3.5,0.0,13.0,17.6,47.5,352,14.45,1.9,33638.29,Palermo,38.1157,13.3615
2016-03-14,61,14.5,9.2,11.9,13.8,8.0,10.8,4.1,4.1,0.0,7.0,11.3,34.9,326,16.16,2.19,40251.07,Palermo,38.1157,13.3615
2016-03-15,63,15.2,9.3,11.8,14.9,8.6,11.0,5.9,5.9,0.0,9.0,12.5,33.1,280,17.42,2.37,40498.56,Palermo,38.1157,13.3615
2016-03-16,63,14.1,8.3,10.9,13.0,7.1,9.8,9.7,9.7,0.0,8.0,6.6,27.7,123,11.33,1.71,23507.79,Palermo,38.1157,13.3615
2016-03-17,51,14.8,7.3,11.7,14.3,6.5,10.7,0.2,0.2,0.0,1.0,6.2,20.5,36,16.66,2.42,40407.09,Palermo,38.1157,13.3615
2016-03-18,61,15.5,8.5,11.7,14.6,7.0,10.2,4.2,4.2,0.0,7.0,15.6,38.9,271,17.59,2.4,40360.94,Palermo,38.1157,13.3615
2016-03-19,51,15.2,10.0,12.6,14.2,9.4,11.7,0.1,0.1,0.0,1.0,8.6,22.7,332,14.8,2.15,40314.58,Palermo,38.1157,13.3615
2016-03-20,3,19.7,8.2,14.2,19.9,6.9,13.3,0.0,0.0,0.0,0.0,11.2,33.8,160,20.77,3.32,42356.9,Palermo,38.1157,13.3615
2016-03-21,3,23.2,13.7,18.4,20.9,11.4,15.5,0.0,0.0,0.0,0.0,29.0,74.5,168,21.63,5.12,42449.71,Palermo,38.1157,13.3615
2016-03-22,51,24.3,11.8,18.7,23.6,10.6,17.2,0.5,0.5,0.0,2.0,23.7,72.0,162,17.8,4.22,40735.4,Palermo,38.1157,13.3615
2016-03-23,61,16.3,12.3,13.8,13.8,9.3,11.3,14.8,14.8,0.0,18.0,29.2,69.8,249,8.04,1.43,14840.06,Palermo,38.1157,13.3615
2016-03-24,61,15.0,11.3,12.5,14.0,9.0,10.5,4.2,4.2,0.0,10.0,16.9,46.8,268,17.34,2.47,42127.88,Palermo,38.1157,13.3615
2016-03-25,51,14.0,9.0,11.7,12.0,7.6,9.7,0.5,0.5,0.0,4.0,19.3,46.4,353,22.01,2.93,42823.39,Palermo,38.1157,13.3615
2016-03-26,51,16.0,8.6,12.5,13.9,7.0,10.8,0.7,0.7,0.0,5.0,16.1,40.0,282,14.25,2.16,42035.73,Palermo,38.1157,13.3615
2016-03-27,3,16.5,10.3,13.3,17.5,10.0,13.0,0.0,0.0,0.0,0.0,6.9,20.5,326,21.9,3.18,41990.12,Palermo,38.1157,13.3615
2016-03-28,51,18.9,11.1,14.4,17.9,10.1,13.2,0.3,0.3,0.0,2.0,17.3,46.1,237,17.07,2.67,41908.48,Palermo,38.1157,13.3615
2016-03-29,3,19.7,11.7,15.2,19.6,10.6,14.6,0.0,0.0,0.0,0.0,14.4,38.5,237,19.94,3.12,38197.85,Palermo,38.1157,13.3615
2016-03-30,0,21.9,10.3,16.3,23.3,9.1,16.0,0.0,0.0,0.0,0.0,9.4,25.2,171,23.16,3.94,43359.52,Palermo,38.1157,13.3615
2016-03-31,3,25.5,14.3,19.2,24.4,11.9,17.4,0.0,0.0,0.0,0.0,18.0,43.2,174,21.96,5.03,40376.04,Palermo,38.1157,13.3615
2016-04-01,3,25.0,16.0,19.8,25.2,13.5,18.5,0.0,0.0,0.0,0.0,16.6,42.1,160,22.99,5.06,39600.0,Palermo,38.1157,13.3615
2016-04-02,3,22.9,14.2,18.1,21.8,12.9,17.5,0.0,0.0,0.0,0.0,12.7,39.6,129,12.78,2.82,15419.28,Palermo,38.1157,13.3615
2016-04-03,3,22.4,13.0,17.6,24.2,12.5,18.1,0.0,0.0,0.0,0.0,10.2,24.1,29,23.56,3.95,43544.4,Palermo,38.1157,13.3615
2016-04-04,3,21.8,12.6,17.2,25.2,12.0,18.0,0.0,0.0,0.0,0.0,7.6,22.0,163,23.53,3.95,43517.73,Palermo,38.1157,13.3615
2016-04-05,3,23.1,13.5,18.2,23.9,12.8,18.3,0.0,0.0,0.0,0.0,8.9,27.0,146,22.19,3.96,41799.63,Palermo,38.1157,13.3615
2016-04-06,3,21.7,12.9,17.8,21.9,12.0,17.5,0.0,0.0,0.0,0.0,8.0,20.9,102,17.54,3.24,39397.06,Palermo,38.1157,13.3615
2016-04-07,61,20.0,14.2,17.3,17.9,14.7,16.4,6.9,6.9,0.0,10.0,13.0,49.3,81,9.94,2.3,16176.77,Palermo,38.1157,13.3615
2016-04-08,61,18.9,14.1,16.2,17.5,13.3,15.5,6.6,6.6,0.0,11.0,22.1,57.6,280,20.88,3.2,40400.75,Palermo,38.1157,13.3615
2016-04-09,61,14.4,11.7,13.1,13.2,9.9,11.5,7.7,7.7,0.0,9.0,20.3,50.8,258,9.76,1.59,25912.58,Palermo,38.1157,13.3615
2016-04-10,51,15.7,11.1,13.1,13.5,8.2,11.0,1.7,1.7,0.0,8.0,17.8,51.5,290,20.48,2.95,44244.66,Palermo,38.1157,13.3615
2016-04-11,2,19.4,9.5,14.8,22.1,8.4,14.9,0.0,0.0,0.0,0.0,7.8,18.7,172,25.35,4.1,44515.12,Palermo,38.1157,13.3615
2016-04-12,1,26.4,13.4,19.7,26.3,11.7,18.7,0.0,0.0,0.0,0.0,15.2,38.9,184,25.08,5.22,44786.46,Palermo,38.1157,13.3615
2016-04-13,3,27.8,17.2,22.1,26.4,15.2,20.4,0.0,0.0,0.0,0.0,24.5,63.4,192,24.61,6.16,43576.61,Palermo,38.1157,13.3615
2016-04-14,3,19.0,13.9,16.5,19.6,13.8,16.3,0.0,0.0,0.0,0.0,13.8,38.9,1,23.39,3.59,43254.06,Palermo,38.1157,13.3615
2016-04-15,2,19.9,13.4,16.6,22.7,12.0,16.6,0.0,0.0,0.0,0.0,8.7,20.2,125,26.39,4.33,45453.17,Palermo,38.1157,13.3615
2016-04-16,3,24.8,12.3,18.7,26.7,10.8,18.7,0.0,0.0,0.0,0.0,10.0,24.8,169,25.26,4.7,45091.43,Palermo,38.1157,13.3615
2016-04-17,3,26.6,14.7,20.9,28.0,13.9,21.2,0.0,0.0,0.0,0.0,8.0,28.1,161,26.04,5.04,43536.67,Palermo,38.1157,13.3615
2016-04-18,3,24.6,14.4,19.8,28.4,14.8,21.6,0.0,0.0,0.0,0.0,10.3,29.9,141,23.9,4.11,43769.69,Palermo,38.1157,13.3615
2016-04-19,3,19.5,13.7,16.8,19.4,13.1,16.5,0.0,0.0,0.0,0.0,14.2,37.1,21,25.1,3.97,45218.24,Palermo,38.1157,13.3615
2016-04-20,3,19.6,11.3,15.7,21.3,10.5,15.7,0.0,0.0,0.0,0.0,12.1,32.0,58,26.77,4.12,45795.12,Palermo,38.1157,13.3615
2016-04-21,51,20.4,12.6,16.5,22.5,12.3,16.9,0.3,0.3,0.0,2.0,10.8,24.1,353,21.43,3.56,38334.42,Palermo,38.1157,13.3615
2016-04-22,3,20.8,14.5,17.3,22.3,15.3,18.0,0.0,0.0,0.0,0.0,8.9,24.1,7,17.79,3.04,33827.53,Palermo,38.1157,13.3615
2016-04-23,3,21.0,12.7,16.9,20.0,12.6,16.3,0.0,0.0,0.0,0.0,18.9,44.6,258,23.26,3.93,45732.05,Palermo,38.1157,13.3615
2016-04-24,51,20.4,14.3,16.8,18.2,12.5,15.0,0.2,0.2,0.0,1.0,27.4,71.3,258,23.31,4.02,46116.27,Palermo,38.1157,13.3615
2016-04-25,51,16.3,12.6,14.5,12.1,9.9,10.7,0.4,0.4,0.0,2.0,29.6,69.8,292,19.16,3.61,45085.0,Palermo,38.1157,13.3615
2016-04-26,1,18.8,9.9,14.5,18.6,8.9,13.4,0.0,0.0,0.0,0.0,11.3,32.0,233,26.49,4.18,47368.24,Palermo,38.1157,13.3615
2016-04-27,3,22.3,11.3,16.5,23.2,9.8,16.1,0.0,0.0,0.0,0.0,15.1,44.6,182,22.96,3.95,44101.31,Palermo,38.1157,13.3615
2016-04-28,53,22.1,13.4,18.2,22.9,13.3,18.6,1.6,1.6,0.0,3.0,9.7,47.2,146,14.98,2.91,20575.74,Palermo,38.1157,13.3615
2016-04-29,61,21.0,15.7,18.1,23.1,16.6,19.1,3.3,3.3,0.0,7.0,11.6,36.7,16,24.09,3.87,41031.48,Palermo,38.1157,13.3615
2016-04-30,3,21.9,15.3,18.1,24.4,16.0,19.4,0.0,0.0,0.0,0.0,7.7,25.9,141,23.32,3.89,44868.51,Palermo,38.1157,13.3615
2016-05-01,61,17.4,13.9,16.1,18.4,13.1,16.0,10.3,10.3,0.0,14.0,11.2,34.6,290,16.23,2.52,33944.28,Palermo,38.1157,13.3615
2016-05-02,61,14.9,11.6,13.3,12.9,9.4,11.1,10.6,10.6,0.0,17.0,22.5,62.3,270,19.39,2.72,44878.92,Palermo,38.1157,13.3615
2016-05-03,51,17.9,12.7,15.6,15.5,11.0,13.6,2.9,2.9,0.0,14.0,28.3,69.5,302,20.42,3.07,43942.7,Palermo,38.1157,13.3615
2016-05-04,51,19.0,13.5,16.1,19.1,13.1,15.7,0.1,0.1,0.0,1.0,15.0,39.6,306,22.97,3.48,48183.58,Palermo,38.1157,13.3615
2016-05-05,2,19.5,11.9,15.9,20.9,12.2,16.0,0.0,0.0,0.0,0.0,11.5,29.9,49,27.14,4.3,49136.04,Palermo,38.1157,13.3615
2016-05-06,51,19.6,12.7,16.3,22.7,12.0,16.9,0.4,0.4,0.0,3.0,7.6,24.5,118,24.83,4.06,46264.64,Palermo,38.1157,13.3615
2016-05-07,61,20.5,12.2,16.9,20.8,11.7,17.0,5.4,5.4,0.0,10.0,11.2,34.2,131,19.03,3.32,36276.79,Palermo,38.1157,13.3615
2016-05-08,53,19.8,14.4,17.4,21.8,14.6,18.3,2.1,2.1,0.0,4.0,7.5,23.4,42,21.8,3.61,43696.02,Palermo,38.1157,13.3615
2016-05-09,3,22.5,14.4,18.9,26.0,15.0,20.4,0.0,0.0,0.0,0.0,6.8,27.7,141,25.75,4.47,47152.36,Palermo,38.1157,13.3615
2016-05-10,3,26.0,15.5,21.1,28.4,15.6,21.9,0.0,0.0,0.0,0.0,11.4,35.3,159,27.05,5.19,46768.89,Palermo,38.1157,13.3615
2016-05-11,53,28.6,18.3,22.5,32.4,17.3,24.0,0.6,0.6,0.0,1.0,13.2,34.2,184,26.23,5.35,47068.89,Palermo,38.1157,13.3615
2016-05-12,63,20.6,16.3,19.0,21.7,16.4,19.8,20.0,20.0,0.0,9.0,17.6,51.1,284,24.44,3.89,43200.0,Palermo,38.1157,13.3615
2016-05-13,51,21.8,15.1,18.2,21.4,15.0,17.5,0.3,0.3,0.0,1.0,20.5,49.3,250,26.76,4.63,45219.31,Palermo,38.1157,13.3615
2016-05-14,51,20.8,14.7,17.7,18.9,13.7,16.2,1.2,1.2,0.0,6.0,23.1,54.0,250,23.42,4.15,50326.62,Palermo,38.1157,13.3615
2016-05-15,51,21.5,16.0,18.4,20.2,15.0,17.3,1.0,1.0,0.0,7.0,24.5,60.8,249,23.98,4.23,46800.0,Palermo,38.1157,13.3615
2016-05-16,1,21.0,14.7,17.8,21.0,14.2,17.0,0.0,0.0,0.0,0.0,17.8,45.7,260,27.45,4.67,50400.0,Palermo,38.1157,13.3615
2016-05-17,2,21.2,14.2,17.6,22.0,14.0,17.7,0.0,0.0,0.0,0.0,13.6,37.1,275,28.23,4.63,50400.0,Palermo,38.1157,13.3615
2016-05-18,51,22.0,13.0,18.2,24.8,12.9,19.2,0.2,0.2,0.0,1.0,5.9,22.3,156,26.2,4.56,50037.96,Palermo,38.1157,13.3615
2016-05-19,53,24.2,16.3,19.8,26.8,16.6,20.7,0.8,0.8,0.0,2.0,13.0,46.8,226,24.23,4.41,49352.86,Palermo,38.1157,13.3615
2016-05-20,3,19.6,15.6,17.4,18.3,14.5,16.2,0.0,0.0,0.0,0.0,24.1,58.3,322,24.84,4.28,50400.0,Palermo,38.1157,13.3615
2016-05-21,1,21.4,15.9,18.5,21.7,14.9,18.1,0.0,0.0,0.0,0.0,20.9,53.6,342,27.57,4.68,50400.0,Palermo,38.1157,13.3615
2016-05-22,0,24.1,14.3,19.6,26.8,14.5,20.6,0.0,0.0,0.0,0.0,7.2,22.7,65,28.41,5.09,50400.0,Palermo,38.1157,13.3615
2016-05-23,3,27.0,16.1,20.8,27.6,14.5,20.4,0.0,0.0,0.0,0.0,18.7,45.7,226,27.67,5.64,50400.0,Palermo,38.1157,13.3615
2016-05-24,2,21.7,14.2,18.2,21.8,14.3,17.8,0.0,0.0,0.0,0.0,14.3,41.4,302,29.02,5.04,50400.0,Palermo,38.1157,13.3615
2016-05-25,3,22.9,14.4,19.0,25.1,14.5,19.4,0.0,0.0,0.0,0.0,9.3,25.2,83,28.44,5.05,50194.24,Palermo,38.1157,13.3615
2016-05-26,3,24.8,16.3,21.1,28.9,17.1,22.9,0.0,0.0,0.0,0.0,8.6,23.0,130,28.42,5.24,50400.0,Palermo,38.1157,13.3615
2016-05-27,3,33.4,17.5,25.2,33.6,17.8,25.9,0.0,0.0,0.0,0.0,11.9,38.2,171,28.45,6.25,50400.0,Palermo,38.1157,13.3615
2016-05-28,3,27.6,20.2,23.4,31.6,20.1,25.0,0.0,0.0,0.0,0.0,9.1,25.9,225,25.85,5.25,49291.08,Palermo,38.1157,13.3615
2016-05-29,3,26.5,20.3,23.7,28.8,22.2,25.2,0.0,0.0,0.0,0.0,13.8,41.0,305,24.91,5.0,47247.45,Palermo,38.1157,13.3615
2016-05-30,3,24.0,17.4,20.8,26.2,19.0,22.2,0.0,0.0,0.0,0.0,14.7,38.9,333,28.63,5.02,50400.0,Palermo,38.1157,13.3615
2016-05-31,3,24.3,15.4,20.3,28.0,15.6,22.0,0.0,0.0,0.0,0.0,6.9,24.5,66,26.31,4.77,47385.41,Palermo,38.1157,13.3615
2016-06-01,55,22.3,17.7,20.0,23.9,18.2,21.5,3.1,3.1,0.0,6.0,10.1,34.6,287,19.85,3.58,32999.45,Palermo,38.1157,13.3615
2016-06-02,2,23.7,16.4,20.2,25.9,18.0,21.7,0.0,0.0,0.0,0.0,9.9,32.8,357,28.34,4.98,50400.0,Palermo,38.1157,13.3615
2016-06-03,1,23.9,17.8,20.9,27.7,18.8,22.8,0.0,0.0,0.0,0.0,4.8,28.1,351,29.21,5.2,50400.0,Palermo,38.1157,13.3615
2016-06-04,3,24.6,19.2,22.0,28.0,21.4,24.0,0.0,0.0,0.0,0.0,7.9,24.8,51,26.89,4.98,43815.1,Palermo,38.1157,13.3615
