time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-06-08,51,24.5,17.5,20.8,27.2,18.2,22.5,0.7,0.7,0.0,5.0,12.2,32.8,166,25.75,4.58,52454.78,Genova,44.4056,8.9463
2023-06-09,53,23.2,18.3,20.8,25.4,19.2,22.3,2.5,2.5,0.0,7.0,15.8,38.9,152,20.35,3.62,42484.58,Genova,44.4056,8.9463
2023-06-10,61,23.1,19.1,20.9,25.6,20.7,23.1,3.3,3.3,0.0,12.0,12.0,32.0,131,18.2,3.21,36627.47,Genova,44.4056,8.9463
2023-06-11,51,25.6,18.4,22.1,29.6,18.8,24.6,0.4,0.4,0.0,3.0,13.3,27.7,5,23.29,4.41,47069.92,Genova,44.4056,8.9463
2023-06-12,63,26.4,18.7,22.2,30.9,18.7,24.0,4.0,4.0,0.0,7.0,21.5,47.9,1,24.48,4.69,39713.92,Genova,44.4056,8.9463
2023-06-13,63,22.4,19.3,20.6,25.3,20.6,22.9,9.5,9.5,0.0,8.0,7.6,23.4,349,14.46,2.64,24700.17,Genova,44.4056,8.9463
2023-06-14,53,24.3,17.1,21.0,26.7,17.8,22.7,2.0,2.0,0.0,6.0,15.6,34.2,351,19.48,3.8,37883.75,Genova,44.4056,8.9463
2023-06-15,3,28.1,18.0,22.5,30.7,16.9,23.1,0.0,0.0,0.0,0.0,21.4,45.7,352,24.89,5.04,46424.26,Genova,44.4056,8.9463
2023-06-16,61,27.5,18.1,22.5,30.0,18.0,23.9,2.0,2.0,0.0,2.0,15.6,37.8,359,26.84,5.31,54000.0,Genova,44.4056,8.9463
2023-06-17,3,25.6,18.1,22.4,30.2,18.2,24.6,0.0,0.0,0.0,0.0,9.5,27.0,165,27.3,5.03,53930.16,Genova,44.4056,8.9463
2023-06-18,3,25.8,18.7,22.7,29.1,19.3,24.4,0.0,0.0,0.0,0.0,11.4,30.2,156,26.62,5.06,52649.13,Genova,44.4056,8.9463
2023-06-19,51,25.8,19.7,22.9,28.8,21.3,24.6,0.3,0.3,0.0,3.0,13.1,34.6,141,26.0,5.01,50659.2,Genova,44.4056,8.9463
2023-06-20,3,27.8,19.8,24.1,28.6,18.6,23.7,0.0,0.0,0.0,0.0,16.1,40.7,134,26.17,6.05,52244.85,Genova,44.4056,8.9463
2023-06-21,3,28.1,21.0,24.8,30.0,20.5,25.6,0.0,0.0,0.0,0.0,11.3,30.6,164,27.03,5.66,48032.44,Genova,44.4056,8.9463
2023-06-22,3,30.9,20.3,25.8,32.5,19.1,26.9,0.0,0.0,0.0,0.0,12.6,37.1,213,24.39,5.52,37619.35,Genova,44.4056,8.9463
2023-06-23,51,29.5,22.5,25.1,33.4,22.6,28.7,0.3,0.3,0.0,2.0,13.9,37.1,145,26.24,5.2,48781.4,Genova,44.4056,8.9463
2023-06-24,2,32.7,22.3,26.8,34.3,21.1,27.3,0.0,0.0,0.0,0.0,18.4,38.2,359,28.54,7.0,54000.0,Genova,44.4056,8.9463
2023-06-25,3,28.3,21.3,25.1,31.6,22.2,27.1,0.0,0.0,0.0,0.0,12.8,33.8,161,28.4,5.68,54000.0,Genova,44.4056,8.9463
2023-06-26,1,28.5,20.4,25.0,32.4,21.9,28.0,0.0,0.0,0.0,0.0,10.8,29.9,177,27.18,5.38,54000.0,Genova,44.4056,8.9463
2023-06-27,3,28.1,21.6,24.8,32.7,23.5,27.9,0.0,0.0,0.0,0.0,10.1,28.8,157,26.7,5.18,53384.06,Genova,44.4056,8.9463
2023-06-28,51,29.0,21.5,24.7,33.1,23.5,27.8,0.3,0.3,0.0,3.0,9.6,26.6,334,24.68,4.95,52190.0,Genova,44.4056,8.9463
2023-06-29,51,28.0,20.5,24.2,31.2,22.4,26.5,0.2,0.2,0.0,2.0,16.3,33.1,333,21.45,4.52,52951.3,Genova,44.4056,8.9463
2023-06-30,63,23.2,19.4,21.0,25.5,21.0,23.0,14.0,14.0,0.0,17.0,17.3,38.5,20,13.51,2.63,17202.83,Genova,44.4056,8.9463
2023-07-01,51,24.4,18.4,21.6,27.1,18.7,23.6,0.8,0.8,0.0,5.0,18.7,40.0,323,23.62,4.3,52084.68,Genova,44.4056,8.9463
2023-07-02,53,25.6,19.0,22.6,29.0,20.8,25.1,1.2,1.2,0.0,4.0,15.9,38.9,160,24.51,4.44,54000.0,Genova,44.4056,8.9463
2023-07-03,53,24.4,20.2,22.5,27.0,22.4,24.9,2.6,2.6,0.0,7.0,14.6,36.0,153,20.1,3.6,53335.12,Genova,44.4056,8.9463
2023-07-04,51,25.6,20.5,23.0,29.6,22.2,25.8,1.2,1.2,0.0,4.0,10.5,31.0,165,22.47,4.26,52707.87,Genova,44.4056,8.9463
2023-07-05,51,26.2,20.2,23.3,30.5,23.0,26.1,0.5,0.5,0.0,2.0,15.3,37.1,157,24.23,4.5,50805.02,Genova,44.4056,8.9463
2023-07-06,53,26.9,19.8,23.4,30.6,21.7,26.0,1.7,1.7,0.0,7.0,17.3,36.7,356,22.68,4.52,52645.86,Genova,44.4056,8.9463
2023-07-07,3,29.5,19.4,24.8,33.6,19.6,26.9,0.0,0.0,0.0,0.0,19.5,40.3,350,26.76,5.6,50762.16,Genova,44.4056,8.9463
2023-07-08,55,31.1,22.5,26.4,36.0,22.8,28.4,1.0,1.0,0.0,1.0,19.5,44.6,358,26.29,5.99,48772.44,Genova,44.4056,8.9463
2023-07-09,1,32.6,22.5,27.7,37.0,22.8,30.2,0.0,0.0,0.0,0.0,17.2,33.8,3,27.62,6.37,54000.0,Genova,44.4056,8.9463
2023-07-10,1,31.1,22.4,27.3,36.4,23.5,30.5,0.0,0.0,0.0,0.0,9.0,26.6,156,27.89,5.94,54000.0,Genova,44.4056,8.9463
2023-07-11,3,29.8,23.8,26.8,36.0,26.8,31.1,0.0,0.0,0.0,0.0,11.7,32.0,161,27.36,5.47,54000.0,Genova,44.4056,8.9463
2023-07-12,61,28.2,24.3,26.2,32.9,28.9,30.3,10.9,10.9,0.0,21.0,20.1,45.0,147,21.88,4.11,43339.5,Genova,44.4056,8.9463
2023-07-13,55,28.7,22.3,25.4,33.5,23.9,29.8,4.5,4.5,0.0,15.0,16.9,37.4,98,21.8,4.27,46189.09,Genova,44.4056,8.9463
2023-07-14,53,28.2,22.3,25.3,33.1,25.7,29.6,1.9,1.9,0.0,9.0,11.8,30.2,165,24.4,4.74,53372.67,Genova,44.4056,8.9463
2023-07-15,0,28.3,20.4,24.9,33.8,22.7,28.4,0.0,0.0,0.0,0.0,12.2,32.4,152,27.17,5.3,54000.0,Genova,44.4056,8.9463
2023-07-16,1,28.7,21.9,25.9,34.1,23.5,29.2,0.0,0.0,0.0,0.0,14.3,38.5,150,26.44,5.25,54000.0,Genova,44.4056,8.9463
2023-07-17,2,28.9,22.3,25.7,34.7,25.6,29.9,0.0,0.0,0.0,0.0,14.5,36.0,152,25.18,4.89,53292.52,Genova,44.4056,8.9463
2023-07-18,1,28.6,22.7,25.8,35.2,26.5,30.5,0.0,0.0,0.0,0.0,14.2,37.8,157,26.68,5.06,53837.67,Genova,44.4056,8.9463
2023-07-19,3,30.1,22.7,26.1,34.2,26.8,30.5,0.0,0.0,0.0,0.0,16.3,41.4,162,23.81,4.74,47691.96,Genova,44.4056,8.9463
2023-07-20,51,31.4,22.3,26.7,37.1,25.6,31.5,0.1,0.1,0.0,1.0,11.4,30.6,160,25.32,5.13,53091.87,Genova,44.4056,8.9463
2023-07-21,61,27.8,23.8,25.7,31.7,26.7,29.2,6.0,6.0,0.0,8.0,16.6,44.3,136,20.3,4.0,52050.9,Genova,44.4056,8.9463
2023-07-22,53,28.4,21.2,25.0,33.0,22.6,27.9,0.6,0.6,0.0,2.0,15.5,36.0,69,23.57,4.84,49224.66,Genova,44.4056,8.9463
2023-07-23,2,29.5,22.5,25.5,34.0,25.0,28.5,0.0,0.0,0.0,0.0,17.7,43.2,132,26.02,5.22,52379.71,Genova,44.4056,8.9463
2023-07-24,55,29.4,21.7,25.7,33.9,22.1,29.0,2.0,2.0,0.0,8.0,20.5,50.0,141,18.83,3.95,42597.9,Genova,44.4056,8.9463
2023-07-25,65,26.7,20.3,24.5,32.1,22.0,28.2,15.4,15.4,0.0,14.0,13.9,34.9,82,17.84,3.53,37883.19,Genova,44.4056,8.9463
2023-07-26,3,29.2,19.4,23.9,29.1,16.1,22.4,0.0,0.0,0.0,0.0,30.2,65.5,350,28.23,7.08,52918.42,Genova,44.4056,8.9463
2023-07-27,0,26.5,16.8,21.9,28.9,14.8,21.9,0.0,0.0,0.0,0.0,14.3,36.4,90,26.06,5.46,52575.62,Genova,44.4056,8.9463
2023-07-28,53,25.0,18.9,21.9,26.9,19.8,23.5,3.1,3.1,0.0,10.0,18.5,43.2,146,18.45,3.47,35896.41,Genova,44.4056,8.9463
2023-07-29,53,25.6,21.8,23.2,28.9,24.9,26.0,6.9,6.9,0.0,18.0,18.0,43.9,160,20.7,3.68,41409.72,Genova,44.4056,8.9463
2023-07-30,53,26.5,21.9,23.7,30.6,24.9,27.3,2.7,2.7,0.0,12.0,12.5,31.7,145,15.96,3.05,31876.07,Genova,44.4056,8.9463
2023-07-31,51,28.6,20.2,24.3,33.3,22.7,28.0,0.5,0.5,0.0,2.0,10.9,28.8,173,23.42,4.51,49679.81,Genova,44.4056,8.9463
2023-08-01,51,25.8,20.8,23.1,27.2,22.8,24.7,0.5,0.5,0.0,3.0,21.1,49.3,130,20.06,3.87,43090.18,Genova,44.4056,8.9463
2023-08-02,51,27.7,19.7,23.4,31.2,20.9,25.5,0.5,0.5,0.0,4.0,21.8,50.4,142,24.64,4.5,48745.96,Genova,44.4056,8.9463
2023-08-03,53,26.7,22.3,24.4,29.0,23.3,26.0,2.7,2.7,0.0,12.0,24.4,54.4,135,22.17,4.43,45715.37,Genova,44.4056,8.9463
2023-08-04,53,24.4,18.7,22.2,25.2,18.5,22.8,1.2,1.2,0.0,6.0,23.5,53.6,94,15.75,3.42,40335.39,Genova,44.4056,8.9463
2023-08-05,55,28.9,17.2,22.1,30.6,16.6,22.6,1.8,1.8,0.0,3.0,18.5,44.6,359,23.93,4.97,41244.51,Genova,44.4056,8.9463
2023-08-06,0,27.4,18.8,22.4,28.7,17.4,22.6,0.0,0.0,0.0,0.0,21.7,47.9,323,26.68,5.47,48642.49,Genova,44.4056,8.9463
2023-08-07,1,27.4,16.9,22.6,25.9,14.5,19.5,0.0,0.0,0.0,0.0,27.4,61.6,355,27.11,7.49,48361.74,Genova,44.4056,8.9463
2023-08-08,3,25.5,15.5,20.8,27.3,13.1,20.4,0.0,0.0,0.0,0.0,16.2,39.2,122,25.46,5.18,47426.1,Genova,44.4056,8.9463
2023-08-09,3,24.9,18.6,21.6,27.7,18.1,22.7,0.0,0.0,0.0,0.0,11.2,30.6,166,23.72,4.34,44238.95,Genova,44.4056,8.9463
2023-08-10,3,27.2,17.5,22.7,30.1,18.0,24.8,0.0,0.0,0.0,0.0,12.0,32.8,191,24.27,4.57,47193.04,Genova,44.4056,8.9463
2023-08-11,1,30.4,19.6,24.9,34.4,20.6,27.4,0.0,0.0,0.0,0.0,12.3,25.9,357,24.03,5.03,46923.58,Genova,44.4056,8.9463
2023-08-12,2,30.2,20.6,25.8,34.5,22.5,28.7,0.0,0.0,0.0,0.0,9.8,28.1,88,23.8,4.94,46863.6,Genova,44.4056,8.9463
2023-08-13,3,30.3,21.5,26.4,35.5,22.5,29.6,0.0,0.0,0.0,0.0,9.4,28.4,43,23.26,4.9,46895.55,Genova,44.4056,8.9463
2023-08-14,2,31.9,22.3,27.0,36.8,23.6,30.7,0.0,0.0,0.0,0.0,21.0,55.1,2,23.55,5.13,46800.0,Genova,44.4056,8.9463
2023-08-15,1,31.0,22.4,26.6,36.1,23.9,30.3,0.0,0.0,0.0,0.0,19.4,41.8,353,23.41,5.0,46800.0,Genova,44.4056,8.9463
2023-08-16,3,30.0,22.3,26.4,35.3,23.7,29.9,0.0,0.0,0.0,0.0,17.7,36.0,11,22.44,4.76,45418.78,Genova,44.4056,8.9463
2023-08-17,51,30.8,22.5,26.6,35.5,23.5,29.8,0.5,0.5,0.0,2.0,22.7,46.1,13,20.51,4.58,44363.81,Genova,44.4056,8.9463
2023-08-18,2,31.5,22.1,27.1,36.5,24.6,30.5,0.0,0.0,0.0,0.0,15.9,32.4,1,23.27,5.14,46800.0,Genova,44.4056,8.9463
2023-08-19,3,32.4,23.2,28.1,38.0,25.1,31.2,0.0,0.0,0.0,0.0,16.0,32.0,20,23.28,5.34,46800.0,Genova,44.4056,8.9463
2023-08-20,0,36.1,23.2,29.6,39.3,25.3,32.4,0.0,0.0,0.0,0.0,17.1,34.2,357,22.86,5.8,46800.0,Genova,44.4056,8.9463
2023-08-21,51,37.1,24.0,30.2,40.0,24.8,31.8,0.2,0.2,0.0,2.0,17.7,35.6,357,22.78,6.41,46800.0,Genova,44.4056,8.9463
2023-08-22,1,35.4,23.7,29.9,39.9,24.2,32.0,0.0,0.0,0.0,0.0,17.5,35.3,7,22.55,6.06,46800.0,Genova,44.4056,8.9463
2023-08-23,2,35.7,24.6,30.2,39.0,25.1,31.8,0.0,0.0,0.0,0.0,15.5,31.0,13,21.94,5.86,46800.0,Genova,44.4056,8.9463
2023-08-24,2,35.1,24.8,29.7,38.9,25.6,32.6,0.0,0.0,0.0,0.0,10.8,35.6,133,22.42,5.32,46800.0,Genova,44.4056,8.9463
2023-08-25,0,30.7,24.6,27.6,34.1,26.6,30.6,0.0,0.0,0.0,0.0,15.5,39.6,151,22.41,4.9,46800.0,Genova,44.4056,8.9463
2023-08-26,55,27.7,24.6,25.8,31.7,26.8,29.2,7.7,7.7,0.0,13.0,22.4,52.2,150,17.53,3.4,46154.07,Genova,44.4056,8.9463
2023-08-27,63,27.2,22.2,24.3,30.1,24.5,27.4,16.8,16.8,0.0,19.0,19.2,41.0,152,12.78,2.72,21242.59,Genova,44.4056,8.9463
2023-08-28,65,22.4,18.2,20.2,24.9,13.3,20.4,40.2,40.2,0.0,19.0,37.8,78.5,3,9.27,2.34,13862.26,Genova,44.4056,8.9463
2023-08-29,51,24.6,17.1,20.2,23.4,11.1,17.7,0.1,0.1,0.0,1.0,42.1,88.2,350,19.3,4.99,46495.32,Genova,44.4056,8.9463
2023-08-30,61,24.1,16.4,20.1,25.2,13.9,20.0,1.8,1.8,0.0,3.0,16.3,32.4,18,19.12,3.94,46800.0,Genova,44.4056,8.9463
2023-08-31,53,23.3,18.1,20.6,23.2,19.4,21.2,1.4,1.4,0.0,4.0,19.2,46.1,140,17.86,3.28,45456.21,Genova,44.4056,8.9463
2023-09-01,53,23.2,18.6,20.8,24.3,19.8,22.1,2.2,2.2,0.0,8.0,18.4,42.8,139,17.95,3.07,45734.23,Genova,44.4056,8.9463
2023-09-02,3,27.1,15.3,21.3,28.6,14.0,21.9,0.0,0.0,0.0,0.0,13.4,27.4,14,21.95,4.31,46487.23,Genova,44.4056,8.9463
2023-09-03,3,28.9,19.5,24.0,33.0,18.6,25.6,0.0,0.0,0.0,0.0,16.8,33.5,3,21.44,4.58,46157.86,Genova,44.4056,8.9463
2023-09-04,3,30.4,19.2,24.6,34.0,18.5,25.9,0.0,0.0,0.0,0.0,18.7,38.5,357,19.1,4.59,44439.75,Genova,44.4056,8.9463
2023-09-05,3,29.3,18.3,23.7,31.3,18.6,24.4,0.0,0.0,0.0,0.0,15.5,33.5,11,18.57,4.31,46157.51,Genova,44.4056,8.9463
2023-09-06,1,30.1,18.8,23.6,30.5,16.1,22.2,0.0,0.0,0.0,0.0,22.0,46.8,358,21.54,5.94,46046.71,Genova,44.4056,8.9463
2023-09-07,0,31.8,19.3,24.1,31.9,17.2,23.5,0.0,0.0,0.0,0.0,19.8,45.4,3,21.42,5.52,45935.65,Genova,44.4056,8.9463
2023-09-08,0,31.8,19.5,24.6,32.1,17.5,23.9,0.0,0.0,0.0,0.0,19.8,43.2,358,21.01,5.62,45442.4,Genova,44.4056,8.9463
2023-09-09,0,30.4,19.3,24.2,33.1,17.5,24.6,0.0,0.0,0.0,0.0,19.2,40.3,359,20.72,5.02,44829.72,Genova,44.4056,8.9463
2023-09-10,0,29.7,20.1,24.0,32.0,18.4,24.6,0.0,0.0,0.0,0.0,18.6,38.5,7,20.48,4.76,44491.23,Genova,44.4056,8.9463
2023-09-11,3,28.3,17.6,22.9,30.7,17.2,24.7,0.0,0.0,0.0,0.0,10.9,29.2,118,20.37,4.0,44153.25,Genova,44.4056,8.9463
2023-09-12,3,26.0,19.9,22.7,27.9,21.7,25.0,0.0,0.0,0.0,0.0,14.8,39.2,155,18.51,3.47,43493.54,Genova,44.4056,8.9463
2023-09-13,53,25.0,19.5,21.9,25.7,21.0,23.4,2.1,2.1,0.0,9.0,20.0,48.2,154,16.67,3.15,36000.0,Genova,44.4056,8.9463
2023-09-14,61,24.9,19.3,21.7,28.2,21.2,24.2,3.6,3.6,0.0,5.0,10.6,31.3,134,14.7,2.67,39386.06,Genova,44.4056,8.9463
2023-09-15,51,26.7,18.1,21.9,28.2,19.1,23.4,0.1,0.1,0.0,1.0,14.9,35.6,355,16.88,3.25,41923.9,Genova,44.4056,8.9463
2023-09-16,53,26.8,19.1,22.0,28.8,19.6,24.2,2.5,2.5,0.0,10.0,14.1,36.0,4,16.54,3.2,33110.52,Genova,44.4056,8.9463
2023-09-17,51,25.4,20.0,22.3,29.1,21.6,25.2,1.2,1.2,0.0,7.0,10.1,26.6,338,9.71,1.94,22123.06,Genova,44.4056,8.9463
2023-09-18,63,24.9,20.0,22.2,26.9,21.9,24.2,14.4,14.4,0.0,16.0,21.1,54.7,164,7.62,1.51,15186.58,Genova,44.4056,8.9463
2023-09-19,51,26.0,19.4,22.3,28.7,21.1,24.7,1.2,1.2,0.0,6.0,14.4,35.6,126,15.31,2.8,38096.49,Genova,44.4056,8.9463
2023-09-20,63,22.6,18.9,20.6,23.5,20.1,22.1,10.1,10.1,0.0,15.0,18.4,42.1,130,9.19,1.72,20483.56,Genova,44.4056,8.9463
2023-09-21,63,20.1,18.2,19.3,21.5,19.5,20.3,38.8,38.8,0.0,24.0,20.3,49.0,142,5.55,0.95,4286.19,Genova,44.4056,8.9463
2023-09-22,63,22.2,19.0,20.3,22.7,19.2,20.7,39.5,39.5,0.0,19.0,25.6,58.7,179,8.37,1.65,14102.36,Genova,44.4056,8.9463
2023-09-23,63,20.7,16.0,18.0,20.6,14.4,17.4,7.4,7.4,0.0,5.0,21.2,54.7,3,11.22,2.17,33088.48,Genova,44.4056,8.9463
2023-09-24,0,24.5,14.1,18.6,23.2,11.1,16.6,0.0,0.0,0.0,0.0,23.0,50.4,352,17.67,4.2,41876.91,Genova,44.4056,8.9463
2023-09-25,0,24.3,12.7,18.7,22.8,10.8,16.8,0.0,0.0,0.0,0.0,20.7,47.5,357,17.83,4.08,41269.08,Genova,44.4056,8.9463
2023-09-26,0,27.0,17.5,21.3,26.2,15.0,20.0,0.0,0.0,0.0,0.0,20.9,47.5,357,17.2,4.45,40983.46,Genova,44.4056,8.9463
2023-09-27,3,28.0,18.1,22.0,27.2,16.7,21.2,0.0,0.0,0.0,0.0,22.4,48.2,360,17.31,4.27,40375.22,Genova,44.4056,8.9463
2023-09-28,3,27.5,19.0,22.3,28.6,17.1,21.8,0.0,0.0,0.0,0.0,20.6,43.6,354,15.98,4.12,39600.0,Genova,44.4056,8.9463
2023-09-29,0,27.0,17.2,21.2,29.0,15.8,21.5,0.0,0.0,0.0,0.0,18.1,37.4,358,16.78,3.64,40772.2,Genova,44.4056,8.9463
2023-09-30,3,26.0,16.7,20.7,28.4,15.9,22.1,0.0,0.0,0.0,0.0,12.0,24.8,5,16.18,3.1,40486.58,Genova,44.4056,8.9463
2023-10-01,2,27.6,16.9,21.8,29.8,16.6,22.5,0.0,0.0,0.0,0.0,18.8,37.4,0,16.34,3.55,40200.65,Genova,44.4056,8.9463
2023-10-02,3,27.1,18.0,21.9,28.5,17.0,22.4,0.0,0.0,0.0,0.0,17.0,34.6,12,16.26,3.54,40176.26,Genova,44.4056,8.9463
2023-10-03,3,23.5,18.8,20.6,24.6,18.3,21.0,0.0,0.0,0.0,0.0,15.0,37.4,127,15.47,2.85,39456.77,Genova,44.4056,8.9463
2023-10-04,51,24.2,19.0,21.2,27.0,19.8,23.5,0.7,0.7,0.0,3.0,10.7,28.4,90,12.5,2.26,32713.43,Genova,44.4056,8.9463
2023-10-05,3,25.3,18.6,20.9,27.7,18.7,22.3,0.0,0.0,0.0,0.0,18.7,38.2,358,14.25,2.59,39213.9,Genova,44.4056,8.9463
2023-10-06,3,25.6,15.9,20.5,27.6,16.0,21.9,0.0,0.0,0.0,0.0,12.6,25.9,338,14.94,2.81,39106.54,Genova,44.4056,8.9463
2023-10-07,0,24.6,16.7,20.4,27.1,16.4,21.4,0.0,0.0,0.0,0.0,16.6,34.6,5,15.08,2.87,38998.97,Genova,44.4056,8.9463
2023-10-08,2,25.8,18.1,21.2,29.1,17.5,22.6,0.0,0.0,0.0,0.0,12.4,28.8,21,14.88,2.9,38891.32,Genova,44.4056,8.9463
2023-10-09,1,24.5,17.3,20.7,26.0,17.6,21.7,0.0,0.0,0.0,0.0,10.1,27.0,126,14.67,2.68,38783.67,Genova,44.4056,8.9463
2023-10-10,3,22.9,17.1,19.8,24.5,17.8,21.2,0.0,0.0,0.0,0.0,11.6,30.6,138,11.29,1.99,37952.34,Genova,44.4056,8.9463
2023-10-11,51,24.0,18.2,20.3,25.6,19.3,22.4,0.1,0.1,0.0,1.0,9.1,27.0,160,12.54,2.18,37022.21,Genova,44.4056,8.9463
2023-10-12,51,21.9,17.8,19.8,23.4,20.1,21.9,1.3,1.3,0.0,7.0,11.8,31.3,144,7.05,1.31,19128.28,Genova,44.4056,8.9463
2023-10-13,53,20.7,17.4,19.1,22.1,18.9,20.6,4.1,4.1,0.0,12.0,15.0,37.1,130,8.19,1.33,23422.61,Genova,44.4056,8.9463
2023-10-14,53,21.2,17.9,19.4,22.4,19.0,20.7,5.5,5.5,0.0,19.0,19.1,42.1,123,8.77,1.38,33122.97,Genova,44.4056,8.9463
2023-10-15,3,25.6,15.8,20.5,23.4,12.0,19.9,0.0,0.0,0.0,0.0,21.3,55.4,359,12.51,3.17,36000.0,Genova,44.4056,8.9463
2023-10-16,3,18.3,13.6,16.0,15.2,10.1,13.2,0.0,0.0,0.0,0.0,25.4,56.9,353,9.11,2.53,21637.33,Genova,44.4056,8.9463
2023-10-17,3,19.6,11.1,15.1,16.8,7.2,12.0,0.0,0.0,0.0,0.0,23.1,49.0,353,11.93,2.91,34697.11,Genova,44.4056,8.9463
2023-10-18,53,15.6,13.1,14.2,12.9,10.0,11.5,1.4,1.4,0.0,8.0,22.1,47.2,351,2.55,1.38,0.0,Genova,44.4056,8.9463
2023-10-19,61,18.2,11.7,14.7,19.2,8.3,13.6,12.5,12.5,0.0,22.0,25.7,55.1,358,2.92,0.8,1951.4,Genova,44.4056,8.9463
2023-10-20,63,20.7,16.9,18.8,19.4,15.8,17.8,60.0,60.0,0.0,23.0,35.9,88.2,174,3.15,0.92,9298.21,Genova,44.4056,8.9463
2023-10-21,53,19.0,15.9,17.6,19.0,15.5,17.4,3.9,3.9,0.0,14.0,19.4,43.9,145,9.38,1.53,32400.0,Genova,44.4056,8.9463
2023-10-22,51,19.5,15.3,17.1,18.2,15.4,16.6,0.4,0.4,0.0,2.0,16.6,39.2,122,11.2,1.92,34254.66,Genova,44.4056,8.9463
2023-10-23,63,21.1,14.2,16.8,21.6,13.6,16.8,14.0,14.0,0.0,10.0,17.2,45.4,26,6.09,1.24,17726.09,Genova,44.4056,8.9463
2023-10-24,65,17.9,14.4,16.3,18.8,13.2,16.7,60.8,60.8,0.0,21.0,16.6,45.4,111,1.94,0.43,0.0,Genova,44.4056,8.9463
2023-10-25,51,18.8,15.5,17.0,18.4,15.4,16.8,0.1,0.1,0.0,1.0,16.7,38.2,129,8.96,1.54,22724.11,Genova,44.4056,8.9463
2023-10-26,55,19.1,15.5,17.4,18.8,15.1,17.2,3.6,3.6,0.0,9.0,21.1,60.1,139,4.85,0.98,6372.62,Genova,44.4056,8.9463
2023-10-27,63,21.2,14.3,18.0,21.5,13.1,18.1,12.7,12.7,0.0,6.0,27.7,63.4,153,11.52,1.9,36000.0,Genova,44.4056,8.9463
2023-10-28,51,19.6,12.8,16.5,18.1,11.9,15.3,0.2,0.2,0.0,2.0,25.3,56.5,150,10.6,2.02,35969.02,Genova,44.4056,8.9463
2023-10-29,63,17.4,15.3,16.5,17.5,15.3,16.4,24.3,24.3,0.0,23.0,17.5,49.0,174,5.72,0.9,16785.35,Genova,44.4056,8.9463
2023-10-30,65,19.5,15.0,17.0,19.2,14.6,17.4,95.4,95.4,0.0,22.0,30.2,71.3,161,1.92,0.47,0.0,Genova,44.4056,8.9463
2023-10-31,63,18.8,12.2,16.1,18.8,10.8,15.1,13.5,13.5,0.0,8.0,23.4,56.9,170,10.77,1.82,34590.19,Genova,44.4056,8.9463
2023-11-01,55,16.8,12.5,14.9,15.7,11.1,13.9,5.8,5.8,0.0,13.0,18.4,42.5,131,5.98,1.08,15808.38,Genova,44.4056,8.9463
2023-11-02,63,18.1,13.8,15.5,16.0,12.8,14.6,44.5,44.5,0.0,22.0,34.6,79.9,169,1.54,0.4,0.0,Genova,44.4056,8.9463
2023-11-03,63,16.0,9.8,13.3,14.5,7.9,12.0,10.5,10.5,0.0,8.0,19.0,46.1,128,9.15,1.45,27215.33,Genova,44.4056,8.9463
2023-11-04,63,15.1,8.3,12.1,14.9,5.8,9.9,21.9,21.9,0.0,10.0,23.6,53.6,149,5.34,1.04,22190.53,Genova,44.4056,8.9463
2023-11-05,61,18.1,9.7,13.7,17.2,5.7,12.4,3.2,3.2,0.0,5.0,23.0,52.2,47,10.06,1.62,35205.83,Genova,44.4056,8.9463
2023-11-06,51,17.2,11.3,14.3,15.3,9.8,12.7,0.6,0.6,0.0,2.0,18.7,45.7,122,8.97,1.58,35231.31,Genova,44.4056,8.9463
2023-11-07,53,15.9,8.2,12.8,15.7,6.2,11.7,1.9,1.9,0.0,6.0,14.5,33.8,46,8.05,1.2,33526.35,Genova,44.4056,8.9463
2023-11-08,51,16.3,7.7,12.0,14.9,5.6,10.3,0.4,0.4,0.0,3.0,12.5,30.6,69,9.29,1.43,34629.06,Genova,44.4056,8.9463
2023-11-09,63,12.9,9.3,11.7,12.3,5.7,9.9,20.9,20.9,0.0,20.0,21.3,44.3,86,2.32,0.55,6082.0,Genova,44.4056,8.9463
2023-11-10,51,15.0,8.4,10.5,14.6,4.6,8.1,0.5,0.5,0.0,3.0,19.9,46.1,0,6.4,1.07,27755.25,Genova,44.4056,8.9463
2023-11-11,3,16.8,6.9,10.8,13.8,3.2,8.2,0.0,0.0,0.0,0.0,15.3,33.1,14,9.9,1.78,34568.56,Genova,44.4056,8.9463
2023-11-12,51,13.9,6.5,10.4,13.1,4.2,8.4,0.2,0.2,0.0,1.0,15.9,37.1,1,6.83,1.08,26055.78,Genova,44.4056,8.9463
2023-11-13,51,16.3,9.7,13.1,15.7,8.6,12.5,0.5,0.5,0.0,4.0,11.4,29.2,133,5.85,0.9,18567.28,Genova,44.4056,8.9463
2023-11-14,51,19.3,13.8,16.3,18.6,13.1,15.9,0.3,0.3,0.0,2.0,18.3,42.8,120,5.77,0.96,20408.07,Genova,44.4056,8.9463
