time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-01-24,3,9.5,4.3,6.2,7.9,2.0,4.4,0.0,0.0,0.0,0.0,8.9,17.6,276,4.4,0.56,7200.0,Venezia,45.4408,12.3155
2025-01-25,51,8.5,4.5,6.9,7.5,2.9,5.4,0.3,0.3,0.0,3.0,5.5,14.8,230,1.91,0.35,0.0,Venezia,45.4408,12.3155
2025-01-26,51,11.1,4.0,7.1,10.2,1.7,4.9,1.5,1.5,0.0,6.0,15.1,27.0,18,2.6,0.38,7200.0,Venezia,45.4408,12.3155
2025-01-27,61,9.7,4.8,7.3,8.3,2.5,5.1,5.0,5.0,0.0,7.0,18.7,38.9,42,1.36,0.3,0.0,Venezia,45.4408,12.3155
2025-01-28,53,15.6,8.0,11.5,11.0,5.1,8.6,2.1,2.1,0.0,7.0,40.2,86.0,185,6.3,1.32,28797.41,Venezia,45.4408,12.3155
2025-01-29,3,12.5,3.4,7.3,11.3,1.3,5.5,0.0,0.0,0.0,0.0,11.3,23.4,21,7.66,0.89,32400.0,Venezia,45.4408,12.3155
2025-01-30,3,11.9,2.6,6.4,10.1,-0.7,4.1,0.0,0.0,0.0,0.0,11.2,19.8,13,8.21,0.97,30229.53,Venezia,45.4408,12.3155
2025-01-31,51,7.5,2.5,5.2,5.6,0.4,3.1,1.2,1.2,0.0,9.0,11.0,19.1,42,3.3,0.41,0.0,Venezia,45.4408,12.3155
2025-02-01,61,12.1,6.0,8.4,8.9,3.6,5.4,6.8,6.8,0.0,13.0,18.2,33.1,42,4.75,0.85,14400.0,Venezia,45.4408,12.3155
2025-02-02,3,12.3,2.9,6.9,10.8,-0.0,4.5,0.0,0.0,0.0,0.0,10.8,18.7,20,9.32,1.14,32400.0,Venezia,45.4408,12.3155
2025-02-03,1,11.7,3.0,6.2,8.8,-0.5,3.0,0.0,0.0,0.0,0.0,12.9,23.8,46,9.53,1.27,32400.0,Venezia,45.4408,12.3155
2025-02-04,2,9.9,1.4,4.5,7.4,-2.5,1.3,0.0,0.0,0.0,0.0,11.6,21.6,17,9.87,1.2,32678.3,Venezia,45.4408,12.3155
2025-02-05,0,12.0,-0.5,4.3,10.4,-3.2,1.8,0.0,0.0,0.0,0.0,5.9,13.7,312,9.68,1.12,32400.0,Venezia,45.4408,12.3155
2025-02-06,0,11.4,1.2,5.8,8.4,-1.6,1.9,0.0,0.0,0.0,0.0,23.0,41.8,52,10.1,1.67,32950.14,Venezia,45.4408,12.3155
2025-02-07,3,8.9,1.5,4.6,6.0,-2.0,0.9,0.0,0.0,0.0,0.0,15.9,33.5,39,9.68,1.33,32546.58,Venezia,45.4408,12.3155
2025-02-08,3,10.0,1.1,5.0,7.3,-2.9,1.6,0.0,0.0,0.0,0.0,12.2,22.3,13,6.65,1.04,19797.05,Venezia,45.4408,12.3155
2025-02-09,61,9.5,6.4,7.4,7.9,3.3,4.9,9.5,9.5,0.0,15.0,14.4,25.6,32,1.9,0.38,1658.66,Venezia,45.4408,12.3155
2025-02-10,3,10.1,5.0,7.5,8.7,3.4,6.0,0.0,0.0,0.0,0.0,7.5,17.3,218,4.56,0.63,8803.41,Venezia,45.4408,12.3155
2025-02-11,3,9.6,4.9,7.7,7.7,3.5,6.0,0.0,0.0,0.0,0.0,8.4,16.2,57,3.52,0.59,4118.1,Venezia,45.4408,12.3155
2025-02-12,53,10.2,6.3,7.6,8.8,4.0,5.8,2.4,2.4,0.0,7.0,9.3,20.2,52,5.41,0.72,10313.02,Venezia,45.4408,12.3155
2025-02-13,51,12.1,5.6,8.5,10.7,4.1,7.1,0.5,0.5,0.0,4.0,10.3,22.0,176,6.37,0.86,13613.01,Venezia,45.4408,12.3155
2025-02-14,61,8.6,4.0,6.7,7.7,-1.5,3.4,11.0,11.0,0.0,16.0,38.8,70.9,66,2.06,0.56,0.0,Venezia,45.4408,12.3155
2025-02-15,3,8.5,1.1,5.2,4.5,-3.1,0.8,0.0,0.0,0.0,0.0,20.5,37.4,54,11.76,1.92,36056.66,Venezia,45.4408,12.3155
2025-02-16,3,7.3,-0.3,2.8,3.7,-4.7,-1.2,0.0,0.0,0.0,0.0,12.9,23.4,44,10.66,1.44,33520.76,Venezia,45.4408,12.3155
2025-02-17,3,6.9,-0.2,2.5,2.9,-5.1,-1.9,0.0,0.0,0.0,0.0,17.0,30.6,49,11.89,1.62,36145.42,Venezia,45.4408,12.3155
2025-02-18,1,6.9,-1.9,2.0,3.4,-6.1,-2.1,0.0,0.0,0.0,0.0,16.8,30.6,41,12.19,1.53,36538.19,Venezia,45.4408,12.3155
2025-02-19,3,6.6,-1.1,2.0,3.1,-6.0,-2.2,0.0,0.0,0.0,0.0,15.4,28.1,36,12.19,1.6,36586.44,Venezia,45.4408,12.3155
2025-02-20,2,7.3,-1.9,2.1,4.4,-6.0,-1.4,0.0,0.0,0.0,0.0,8.8,17.6,13,12.48,1.45,37324.37,Venezia,45.4408,12.3155
2025-02-21,3,8.9,-2.3,2.8,6.7,-5.1,0.2,0.0,0.0,0.0,0.0,6.6,18.0,256,11.65,1.29,36466.54,Venezia,45.4408,12.3155
2025-02-22,3,9.6,-0.3,4.0,7.1,-3.2,1.5,0.0,0.0,0.0,0.0,7.4,18.7,39,8.06,0.96,24734.18,Venezia,45.4408,12.3155
2025-02-23,3,11.7,1.6,6.4,9.7,-1.0,4.3,0.0,0.0,0.0,0.0,9.6,23.0,134,11.98,1.48,32307.9,Venezia,45.4408,12.3155
2025-02-24,51,12.0,2.3,6.4,10.9,-0.1,4.7,0.5,0.5,0.0,2.0,10.4,23.0,141,11.07,1.31,34003.51,Venezia,45.4408,12.3155
2025-02-25,53,11.2,4.9,7.7,9.4,3.2,6.2,2.3,2.3,0.0,5.0,10.1,25.2,69,5.31,0.74,10471.65,Venezia,45.4408,12.3155
2025-02-26,63,9.6,8.1,8.7,7.1,3.1,5.9,29.8,29.8,0.0,20.0,28.5,51.5,31,1.31,0.42,0.0,Venezia,45.4408,12.3155
2025-02-27,3,13.7,7.4,9.8,12.5,4.7,7.7,0.0,0.0,0.0,0.0,19.4,38.5,54,11.1,1.67,26899.33,Venezia,45.4408,12.3155
2025-02-28,51,13.2,4.7,8.6,10.8,1.6,5.9,0.8,0.8,0.0,3.0,13.9,24.5,47,12.2,1.74,36141.67,Venezia,45.4408,12.3155
2025-03-01,3,12.7,6.9,9.4,8.5,3.0,5.2,0.0,0.0,0.0,0.0,21.9,44.6,55,11.55,2.44,33508.95,Venezia,45.4408,12.3155
2025-03-02,2,12.6,5.4,8.1,9.8,1.4,4.6,0.0,0.0,0.0,0.0,16.3,30.2,48,14.55,2.22,39266.04,Venezia,45.4408,12.3155
2025-03-03,0,12.4,1.6,6.9,10.1,-1.3,4.4,0.0,0.0,0.0,0.0,8.8,16.9,11,14.67,1.87,39349.47,Venezia,45.4408,12.3155
2025-03-04,0,14.9,1.2,7.1,13.2,-1.7,4.6,0.0,0.0,0.0,0.0,9.0,18.0,311,14.91,2.04,39432.49,Venezia,45.4408,12.3155
2025-03-05,0,14.4,2.5,7.9,12.7,-0.3,5.8,0.0,0.0,0.0,0.0,7.4,20.9,19,15.04,2.01,39515.07,Venezia,45.4408,12.3155
2025-03-06,0,14.5,2.2,7.9,13.2,-0.7,5.9,0.0,0.0,0.0,0.0,8.4,21.2,89,15.25,2.05,39597.19,Venezia,45.4408,12.3155
2025-03-07,1,14.9,2.5,7.9,13.5,-0.3,5.9,0.0,0.0,0.0,0.0,8.5,20.2,53,15.51,2.09,39600.0,Venezia,45.4408,12.3155
2025-03-08,3,15.3,1.8,8.2,14.3,-0.9,6.3,0.0,0.0,0.0,0.0,8.1,17.3,258,14.9,2.08,39600.0,Venezia,45.4408,12.3155
2025-03-09,3,12.7,3.4,8.1,11.4,1.3,6.3,0.0,0.0,0.0,0.0,7.9,18.7,87,10.83,1.5,27423.47,Venezia,45.4408,12.3155
2025-03-10,63,16.4,8.9,11.5,13.9,6.0,9.3,14.4,14.4,0.0,12.0,18.1,33.8,45,9.32,1.56,22554.42,Venezia,45.4408,12.3155
2025-03-11,53,16.7,8.4,11.9,14.3,6.9,10.4,1.7,1.7,0.0,7.0,14.9,36.0,213,14.68,2.23,37309.29,Venezia,45.4408,12.3155
2025-03-12,63,16.2,9.9,11.7,15.3,8.3,10.5,19.7,19.7,0.0,20.0,12.5,28.8,101,9.81,1.48,18000.0,Venezia,45.4408,12.3155
2025-03-13,61,15.6,9.2,11.7,14.4,7.2,10.0,9.1,9.1,0.0,14.0,16.5,40.0,215,13.05,1.98,33428.42,Venezia,45.4408,12.3155
2025-03-14,63,13.5,9.1,10.7,12.1,6.6,9.1,23.8,23.8,0.0,17.0,16.9,37.4,52,6.52,1.05,8649.59,Venezia,45.4408,12.3155
2025-03-15,63,12.7,9.5,10.9,10.5,7.2,8.7,18.9,18.9,0.0,15.0,17.2,36.7,44,8.08,1.19,14435.3,Venezia,45.4408,12.3155
2025-03-16,63,15.7,7.8,10.6,12.0,5.2,7.8,9.1,9.1,0.0,7.0,18.5,35.3,26,10.21,1.81,18322.24,Venezia,45.4408,12.3155
2025-03-17,53,12.4,3.9,7.9,10.1,1.7,5.2,1.3,1.3,0.0,3.0,24.8,45.4,77,9.45,1.4,24057.14,Venezia,45.4408,12.3155
2025-03-18,3,8.4,2.9,6.3,5.2,-0.6,1.9,0.0,0.0,0.0,0.0,25.9,47.9,85,17.24,2.74,39600.0,Venezia,45.4408,12.3155
2025-03-19,0,10.8,1.0,5.9,9.1,-2.6,2.9,0.0,0.0,0.0,0.0,11.5,23.4,48,18.13,2.35,40707.02,Venezia,45.4408,12.3155
2025-03-20,3,11.5,0.9,6.1,9.6,-1.7,3.7,0.0,0.0,0.0,0.0,13.7,30.6,167,17.0,2.08,39992.7,Venezia,45.4408,12.3155
2025-03-21,3,12.7,3.0,7.9,11.0,0.7,5.9,0.0,0.0,0.0,0.0,9.3,24.1,68,15.73,2.03,33362.34,Venezia,45.4408,12.3155
2025-03-22,55,12.9,8.6,10.6,11.9,5.8,8.7,6.1,6.1,0.0,13.0,16.7,29.2,52,6.57,1.07,2393.3,Venezia,45.4408,12.3155
2025-03-23,63,17.8,10.0,12.9,17.0,8.4,12.3,20.7,20.7,0.0,10.0,14.2,25.9,94,15.75,2.34,35548.97,Venezia,45.4408,12.3155
2025-03-24,63,17.0,9.4,12.5,16.4,8.4,11.7,7.6,7.6,0.0,7.0,14.7,27.7,147,17.09,2.38,39600.0,Venezia,45.4408,12.3155
2025-03-25,51,15.6,7.5,11.3,15.3,6.6,10.5,0.6,0.6,0.0,3.0,7.7,19.1,223,14.36,2.06,34349.3,Venezia,45.4408,12.3155
2025-03-26,53,18.3,7.1,12.4,17.3,5.4,10.7,0.9,0.9,0.0,2.0,17.2,38.5,18,17.92,2.81,42601.78,Venezia,45.4408,12.3155
2025-03-27,51,18.7,10.1,13.6,17.5,7.6,11.5,1.2,1.2,0.0,5.0,21.8,38.9,12,10.12,2.21,18936.75,Venezia,45.4408,12.3155
2025-03-28,61,15.5,10.7,12.3,14.4,9.3,11.3,7.5,7.5,0.0,11.0,14.4,25.9,330,4.51,1.01,0.0,Venezia,45.4408,12.3155
2025-03-29,55,14.4,10.4,12.0,13.5,9.3,11.0,9.3,9.3,0.0,21.0,9.3,19.1,356,5.3,0.96,573.58,Venezia,45.4408,12.3155
2025-03-30,51,18.1,9.5,13.5,18.0,7.9,12.0,0.5,0.5,0.0,3.0,13.9,30.6,243,18.81,3.13,39600.0,Venezia,45.4408,12.3155
2025-03-31,61,16.2,8.6,12.2,15.5,6.1,10.6,2.7,2.7,0.0,5.0,12.5,27.0,74,18.63,2.87,43200.0,Venezia,45.4408,12.3155
2025-04-01,51,16.3,7.5,11.7,11.8,3.2,7.8,0.1,0.1,0.0,1.0,27.5,54.4,42,15.96,3.41,34913.0,Venezia,45.4408,12.3155
2025-04-02,63,18.4,11.0,14.7,16.8,7.5,11.7,2.9,2.9,0.0,3.0,21.1,42.8,55,19.39,4.05,39847.92,Venezia,45.4408,12.3155
2025-04-03,1,17.9,9.9,13.6,16.5,7.5,11.9,0.0,0.0,0.0,0.0,17.3,31.7,89,20.31,3.33,43739.64,Venezia,45.4408,12.3155
2025-04-04,1,18.9,8.6,13.6,17.6,7.0,12.6,0.0,0.0,0.0,0.0,11.2,24.5,85,20.2,3.14,44032.12,Venezia,45.4408,12.3155
2025-04-05,3,19.3,7.3,13.7,19.4,5.8,13.1,0.0,0.0,0.0,0.0,13.2,29.5,166,20.35,3.07,43335.68,Venezia,45.4408,12.3155
2025-04-06,2,13.3,9.3,11.3,12.2,4.3,7.3,0.0,0.0,0.0,0.0,29.3,59.4,89,19.77,3.19,43959.04,Venezia,45.4408,12.3155
2025-04-07,3,11.0,7.3,9.2,7.5,3.2,5.5,0.0,0.0,0.0,0.0,23.4,42.8,139,14.79,2.65,39442.02,Venezia,45.4408,12.3155
2025-04-08,3,14.6,3.7,9.1,12.1,0.6,6.6,0.0,0.0,0.0,0.0,19.6,41.8,213,20.6,2.95,44548.76,Venezia,45.4408,12.3155
2025-04-09,3,14.2,3.7,9.4,12.7,1.4,7.4,0.0,0.0,0.0,0.0,11.8,28.4,112,21.09,2.87,44513.65,Venezia,45.4408,12.3155
2025-04-10,51,16.3,6.3,11.5,15.1,4.4,9.9,0.4,0.4,0.0,1.0,13.2,29.2,115,21.27,3.07,44146.78,Venezia,45.4408,12.3155
2025-04-11,3,17.7,6.2,12.3,17.2,4.7,11.3,0.0,0.0,0.0,0.0,15.5,33.8,102,21.93,3.09,45108.92,Venezia,45.4408,12.3155
2025-04-12,3,18.1,10.2,13.6,17.3,7.7,12.4,0.0,0.0,0.0,0.0,12.0,28.1,74,21.47,3.3,44409.54,Venezia,45.4408,12.3155
2025-04-13,53,14.8,11.1,12.8,14.3,10.4,12.0,1.8,1.8,0.0,7.0,12.9,27.0,68,6.29,1.14,979.96,Venezia,45.4408,12.3155
2025-04-14,61,16.5,11.1,13.5,15.2,10.4,12.6,10.8,10.8,0.0,11.0,18.8,32.8,73,7.62,1.32,761.63,Venezia,45.4408,12.3155
2025-04-15,61,19.0,12.9,15.2,19.6,10.4,14.9,14.1,14.1,0.0,17.0,21.9,38.2,64,7.76,1.37,16873.18,Venezia,45.4408,12.3155
2025-04-16,63,18.1,13.2,15.5,17.3,12.4,14.3,14.7,14.7,0.0,15.0,22.4,45.4,82,16.8,2.54,36403.5,Venezia,45.4408,12.3155
2025-04-17,63,17.6,12.2,15.1,15.4,10.3,12.7,23.6,23.6,0.0,17.0,32.8,61.6,88,11.51,2.06,22975.85,Venezia,45.4408,12.3155
2025-04-18,63,16.3,9.7,13.3,15.0,9.5,12.2,4.2,4.2,0.0,8.0,17.9,37.8,141,20.03,2.78,43743.54,Venezia,45.4408,12.3155
2025-04-19,3,16.5,10.5,13.6,16.1,9.0,12.7,0.0,0.0,0.0,0.0,13.8,24.8,78,18.6,2.7,45520.92,Venezia,45.4408,12.3155
2025-04-20,51,18.5,11.3,14.7,18.8,10.0,14.1,0.4,0.4,0.0,1.0,12.0,27.4,84,19.98,2.97,42444.62,Venezia,45.4408,12.3155
2025-04-21,3,20.3,11.6,15.8,21.4,11.1,15.8,0.0,0.0,0.0,0.0,9.4,19.8,288,20.56,3.38,43768.82,Venezia,45.4408,12.3155
2025-04-22,51,22.4,10.7,16.6,24.6,9.9,17.0,0.3,0.3,0.0,3.0,9.1,20.9,353,21.36,3.64,46904.1,Venezia,45.4408,12.3155
2025-04-23,63,22.0,13.4,17.2,23.4,11.1,16.9,4.2,4.2,0.0,4.0,20.4,41.0,4,19.95,3.55,36442.47,Venezia,45.4408,12.3155
2025-04-24,65,20.4,12.5,16.5,21.8,10.9,16.3,12.6,12.6,0.0,4.0,16.9,32.4,24,22.34,3.63,42633.33,Venezia,45.4408,12.3155
2025-04-25,63,15.0,10.9,13.2,15.0,9.4,11.9,12.9,12.9,0.0,14.0,20.6,37.8,8,4.15,1.03,0.0,Venezia,45.4408,12.3155
2025-04-26,3,18.8,10.8,15.1,18.6,9.6,14.6,0.0,0.0,0.0,0.0,9.2,27.7,30,15.23,2.57,35047.49,Venezia,45.4408,12.3155
2025-04-27,3,20.8,13.2,17.0,20.2,11.7,15.9,0.0,0.0,0.0,0.0,17.2,36.0,62,23.99,4.1,48046.56,Venezia,45.4408,12.3155
2025-04-28,0,21.1,13.0,17.0,21.4,10.6,16.0,0.0,0.0,0.0,0.0,14.3,30.2,52,24.38,4.27,48692.94,Venezia,45.4408,12.3155
2025-04-29,1,23.4,11.9,17.7,25.1,11.3,18.2,0.0,0.0,0.0,0.0,6.8,14.4,354,24.28,4.17,48998.48,Venezia,45.4408,12.3155
2025-04-30,0,23.3,14.3,18.6,24.2,13.3,18.5,0.0,0.0,0.0,0.0,11.7,26.6,55,24.93,4.47,49306.33,Venezia,45.4408,12.3155
2025-05-01,2,24.1,13.2,18.7,25.5,13.0,19.6,0.0,0.0,0.0,0.0,8.5,21.2,118,23.78,4.2,49616.6,Venezia,45.4408,12.3155
2025-05-02,2,24.7,13.1,19.3,27.4,13.3,20.4,0.0,0.0,0.0,0.0,14.6,29.9,164,24.87,4.45,49929.28,Venezia,45.4408,12.3155
2025-05-03,3,24.2,13.7,19.3,27.0,13.7,20.2,0.0,0.0,0.0,0.0,14.6,27.4,189,23.07,4.25,39360.22,Venezia,45.4408,12.3155
2025-05-04,53,23.3,14.9,18.9,23.7,13.8,18.7,1.2,1.2,0.0,3.0,16.2,35.6,213,22.8,4.23,46800.0,Venezia,45.4408,12.3155
2025-05-05,63,20.2,14.4,17.2,20.8,13.1,16.9,38.1,38.1,0.0,20.0,25.1,45.7,107,15.99,2.6,28496.62,Venezia,45.4408,12.3155
2025-05-06,63,17.0,14.1,15.1,16.4,12.6,14.1,26.4,26.4,0.0,22.0,19.9,40.7,71,11.24,1.79,13310.55,Venezia,45.4408,12.3155
2025-05-07,63,18.1,12.8,14.6,17.0,10.6,13.0,27.1,27.1,0.0,18.0,18.5,33.5,54,14.23,2.4,24354.21,Venezia,45.4408,12.3155
2025-05-08,61,17.4,11.9,14.5,16.0,9.2,12.7,8.7,8.7,0.0,11.0,20.0,41.0,63,20.49,3.22,39321.54,Venezia,45.4408,12.3155
2025-05-09,51,17.7,11.5,14.8,17.0,9.1,13.3,0.7,0.7,0.0,5.0,16.2,34.2,61,21.75,3.43,48035.8,Venezia,45.4408,12.3155
2025-05-10,1,19.2,12.4,15.5,18.8,9.5,13.9,0.0,0.0,0.0,0.0,14.5,29.2,65,24.67,4.3,49406.3,Venezia,45.4408,12.3155
2025-05-11,1,21.2,10.1,16.0,21.5,9.4,15.8,0.0,0.0,0.0,0.0,10.5,24.8,148,25.72,4.24,50400.0,Venezia,45.4408,12.3155
2025-05-12,51,21.6,12.1,16.7,22.4,11.5,16.6,0.3,0.3,0.0,2.0,17.6,35.6,40,22.78,3.87,45313.53,Venezia,45.4408,12.3155
2025-05-13,63,20.6,13.4,16.8,20.2,11.5,15.7,5.4,5.4,0.0,2.0,17.4,33.8,57,24.08,4.27,43200.0,Venezia,45.4408,12.3155
2025-05-14,51,21.6,11.9,17.0,21.4,11.7,16.5,0.3,0.3,0.0,3.0,15.5,30.6,181,24.88,4.41,49196.81,Venezia,45.4408,12.3155
2025-05-15,53,21.0,11.8,16.6,21.8,11.3,16.3,2.5,2.5,0.0,6.0,24.0,42.1,103,22.96,3.84,42446.25,Venezia,45.4408,12.3155
2025-05-16,51,18.0,11.5,15.1,17.2,9.6,13.6,0.8,0.8,0.0,5.0,21.5,45.4,63,25.54,4.14,50400.0,Venezia,45.4408,12.3155
2025-05-17,61,20.4,10.1,15.0,19.4,9.0,14.3,2.3,2.3,0.0,3.0,15.5,30.6,158,24.89,3.95,49844.04,Venezia,45.4408,12.3155
2025-05-18,51,22.2,11.1,16.1,22.4,10.0,15.5,0.5,0.5,0.0,3.0,17.7,33.1,26,23.44,3.9,50400.0,Venezia,45.4408,12.3155
2025-05-19,51,22.5,12.9,17.4,24.2,12.4,17.8,0.2,0.2,0.0,2.0,16.1,33.1,81,23.27,3.82,50400.0,Venezia,45.4408,12.3155
2025-05-20,61,20.6,15.1,17.7,21.6,13.9,17.7,5.1,5.1,0.0,10.0,18.1,38.9,66,16.13,2.61,16378.84,Venezia,45.4408,12.3155
2025-05-21,51,21.1,14.7,17.9,22.7,14.8,18.4,0.7,0.7,0.0,5.0,12.5,24.5,82,21.55,3.56,48510.65,Venezia,45.4408,12.3155
2025-05-22,63,21.6,14.4,17.0,22.4,14.7,17.6,17.3,17.3,0.0,22.0,12.7,30.6,131,13.65,2.35,20303.21,Venezia,45.4408,12.3155
2025-05-23,61,17.6,12.3,14.7,15.5,8.8,12.3,4.4,4.4,0.0,7.0,26.5,49.3,61,13.74,2.77,21094.95,Venezia,45.4408,12.3155
2025-05-24,2,19.0,10.9,15.2,20.1,9.1,14.3,0.0,0.0,0.0,0.0,12.1,27.4,46,25.38,4.15,50400.0,Venezia,45.4408,12.3155
2025-05-25,3,20.5,11.4,16.0,20.4,9.7,15.0,0.0,0.0,0.0,0.0,18.4,36.7,123,22.37,3.93,40782.67,Venezia,45.4408,12.3155
2025-05-26,51,21.7,13.4,17.9,23.6,13.3,18.4,0.1,0.1,0.0,1.0,10.8,26.6,96,25.16,4.18,49895.08,Venezia,45.4408,12.3155
2025-05-27,63,19.1,14.6,16.7,19.1,13.7,16.5,12.3,12.3,0.0,16.0,17.5,37.8,14,9.44,1.78,12347.04,Venezia,45.4408,12.3155
2025-05-28,65,23.9,13.3,18.8,25.1,12.5,19.4,11.2,11.2,0.0,3.0,14.8,33.1,199,24.73,4.38,44156.85,Venezia,45.4408,12.3155
2025-05-29,61,25.9,14.8,19.5,26.9,15.3,20.9,2.8,2.8,0.0,5.0,14.3,27.7,111,24.99,4.43,50178.83,Venezia,45.4408,12.3155
2025-05-30,3,23.5,17.1,20.1,24.7,17.8,21.0,0.0,0.0,0.0,0.0,15.1,33.5,126,26.98,4.63,50556.19,Venezia,45.4408,12.3155
2025-05-31,3,25.3,14.9,20.5,27.2,15.3,21.7,0.0,0.0,0.0,0.0,10.7,26.3,133,27.2,4.96,50909.66,Venezia,45.4408,12.3155
2025-06-01,3,25.3,15.5,21.1,27.1,16.8,22.7,0.0,0.0,0.0,0.0,14.2,31.3,132,26.35,4.88,48875.11,Venezia,45.4408,12.3155
2025-06-02,51,25.4,18.9,22.1,28.6,19.4,23.8,0.1,0.1,0.0,1.0,13.0,29.5,64,24.72,4.65,45480.51,Venezia,45.4408,12.3155
2025-06-03,51,27.2,18.5,22.5,29.6,19.6,24.4,0.5,0.5,0.0,4.0,18.1,35.3,92,25.22,4.76,50843.67,Venezia,45.4408,12.3155
2025-06-04,3,25.0,19.2,22.3,27.5,19.9,23.9,0.0,0.0,0.0,0.0,16.3,37.1,89,25.37,4.62,50305.98,Venezia,45.4408,12.3155
2025-06-05,61,25.2,19.6,22.2,27.5,21.5,24.4,2.0,2.0,0.0,6.0,13.5,31.7,87,21.48,4.02,45009.28,Venezia,45.4408,12.3155
