time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-06-05,3,25.5,15.9,21.0,27.7,16.6,22.4,0.0,0.0,0.0,0.0,14.7,32.8,245,27.7,5.14,50400.0,Napoli,40.8518,14.2681
2024-06-06,1,26.2,16.4,21.6,29.6,17.9,23.8,0.0,0.0,0.0,0.0,12.4,29.9,220,26.64,4.88,49612.78,Napoli,40.8518,14.2681
2024-06-07,2,25.5,18.2,22.3,29.1,19.8,24.4,0.0,0.0,0.0,0.0,15.1,36.0,183,28.22,4.97,50400.0,Napoli,40.8518,14.2681
2024-06-08,3,26.5,18.5,22.5,29.7,20.0,25.0,0.0,0.0,0.0,0.0,14.5,34.9,187,28.18,5.1,50400.0,Napoli,40.8518,14.2681
2024-06-09,3,28.3,18.6,23.3,31.4,21.0,25.6,0.0,0.0,0.0,0.0,17.1,42.1,177,20.71,4.2,40265.43,Napoli,40.8518,14.2681
2024-06-10,53,26.5,20.7,23.3,29.0,21.7,25.0,2.4,2.4,0.0,7.0,18.1,41.8,199,26.76,5.11,47134.44,Napoli,40.8518,14.2681
2024-06-11,55,25.5,19.6,22.2,27.7,21.4,23.9,1.3,1.3,0.0,3.0,13.0,33.8,266,18.11,3.67,30202.3,Napoli,40.8518,14.2681
2024-06-12,51,28.1,18.1,22.8,28.8,20.3,23.9,0.4,0.4,0.0,1.0,19.1,46.1,292,28.45,5.84,49066.07,Napoli,40.8518,14.2681
2024-06-13,3,25.0,17.7,21.7,25.4,18.3,21.5,0.0,0.0,0.0,0.0,22.4,49.7,273,28.11,5.67,50400.0,Napoli,40.8518,14.2681
2024-06-14,0,25.5,15.1,20.8,26.1,15.3,21.0,0.0,0.0,0.0,0.0,15.8,37.8,242,29.12,5.55,50400.0,Napoli,40.8518,14.2681
2024-06-15,3,25.0,16.6,21.3,26.7,17.4,22.5,0.0,0.0,0.0,0.0,16.0,38.5,205,28.58,5.24,47823.91,Napoli,40.8518,14.2681
2024-06-16,3,26.0,17.4,21.8,26.9,18.6,22.9,0.0,0.0,0.0,0.0,15.6,37.8,175,26.63,5.12,38847.07,Napoli,40.8518,14.2681
2024-06-17,3,27.7,20.1,23.8,30.7,22.8,26.2,0.0,0.0,0.0,0.0,14.8,37.8,209,27.18,5.32,46733.39,Napoli,40.8518,14.2681
2024-06-18,2,29.4,18.2,24.1,33.1,19.8,26.5,0.0,0.0,0.0,0.0,15.0,35.6,192,28.86,5.74,50400.0,Napoli,40.8518,14.2681
2024-06-19,3,30.1,19.6,25.4,31.8,21.6,27.0,0.0,0.0,0.0,0.0,12.2,32.4,197,27.69,5.88,50400.0,Napoli,40.8518,14.2681
2024-06-20,3,33.9,20.4,27.5,37.2,20.3,28.8,0.0,0.0,0.0,0.0,13.0,35.6,280,28.09,6.39,50400.0,Napoli,40.8518,14.2681
2024-06-21,0,32.0,22.7,27.0,36.4,24.5,29.8,0.0,0.0,0.0,0.0,11.9,31.7,194,28.32,6.12,50400.0,Napoli,40.8518,14.2681
2024-06-22,1,28.0,20.7,24.3,30.6,23.5,26.6,0.0,0.0,0.0,0.0,17.3,41.4,222,28.7,5.53,50400.0,Napoli,40.8518,14.2681
2024-06-23,51,26.1,19.8,22.7,27.5,22.6,24.5,0.1,0.1,0.0,1.0,16.7,39.2,241,25.91,4.92,49991.99,Napoli,40.8518,14.2681
2024-06-24,61,25.8,18.8,22.5,27.2,20.3,23.8,2.5,2.5,0.0,3.0,19.2,47.5,192,25.33,4.82,50400.0,Napoli,40.8518,14.2681
2024-06-25,61,25.2,18.3,22.1,26.5,20.0,23.6,7.7,7.7,0.0,14.0,22.3,57.6,156,21.76,4.08,45357.86,Napoli,40.8518,14.2681
2024-06-26,61,26.5,19.3,22.6,28.3,21.0,24.3,2.0,2.0,0.0,3.0,17.0,38.5,244,27.12,5.16,46891.14,Napoli,40.8518,14.2681
2024-06-27,1,26.7,20.3,23.4,29.8,22.1,25.3,0.0,0.0,0.0,0.0,16.6,40.0,233,27.72,5.29,50400.0,Napoli,40.8518,14.2681
2024-06-28,1,29.2,19.2,24.5,33.3,21.7,27.2,0.0,0.0,0.0,0.0,15.6,34.6,264,27.76,5.61,50400.0,Napoli,40.8518,14.2681
2024-06-29,0,32.9,19.1,26.1,36.1,21.0,28.7,0.0,0.0,0.0,0.0,17.1,40.3,256,28.57,6.16,50400.0,Napoli,40.8518,14.2681
2024-06-30,1,27.7,21.8,24.9,31.1,24.7,28.2,0.0,0.0,0.0,0.0,19.1,45.0,181,28.09,5.2,50400.0,Napoli,40.8518,14.2681
2024-07-01,3,28.6,22.2,25.1,32.8,26.0,28.6,0.0,0.0,0.0,0.0,17.1,49.7,181,25.5,4.91,43681.34,Napoli,40.8518,14.2681
2024-07-02,61,28.0,21.7,24.6,30.1,24.8,27.3,7.5,7.5,0.0,5.0,15.7,42.5,292,25.17,4.97,49399.25,Napoli,40.8518,14.2681
2024-07-03,63,26.2,20.0,22.9,29.4,21.9,24.7,8.7,8.7,0.0,9.0,12.3,32.8,137,21.36,4.25,41962.94,Napoli,40.8518,14.2681
2024-07-04,51,27.1,19.0,23.3,30.4,20.9,25.3,1.1,1.1,0.0,5.0,10.4,26.3,298,25.38,4.97,50400.0,Napoli,40.8518,14.2681
2024-07-05,51,27.3,19.4,23.7,30.4,21.8,26.6,0.6,0.6,0.0,4.0,17.1,38.9,209,26.81,5.03,50458.11,Napoli,40.8518,14.2681
2024-07-06,1,27.3,19.3,23.7,31.5,21.9,27.1,0.0,0.0,0.0,0.0,13.3,33.8,192,28.55,5.27,50465.26,Napoli,40.8518,14.2681
2024-07-07,3,29.1,18.7,24.6,30.9,21.0,27.1,0.0,0.0,0.0,0.0,13.5,37.8,179,26.16,5.28,50400.0,Napoli,40.8518,14.2681
2024-07-08,3,28.9,20.8,25.1,33.5,23.4,28.9,0.0,0.0,0.0,0.0,16.4,37.8,212,28.07,5.43,50400.0,Napoli,40.8518,14.2681
2024-07-09,1,32.6,20.7,26.5,36.5,24.2,30.2,0.0,0.0,0.0,0.0,15.7,38.2,256,28.08,5.94,50400.0,Napoli,40.8518,14.2681
2024-07-10,1,32.3,22.5,27.4,36.6,26.2,31.5,0.0,0.0,0.0,0.0,14.1,34.2,237,26.96,5.71,50400.0,Napoli,40.8518,14.2681
2024-07-11,0,30.0,23.7,26.7,34.9,27.7,31.2,0.0,0.0,0.0,0.0,15.2,36.4,182,27.78,5.48,50400.0,Napoli,40.8518,14.2681
2024-07-12,1,30.2,23.6,26.9,35.9,28.3,31.7,0.0,0.0,0.0,0.0,14.4,36.0,193,28.03,5.59,50232.97,Napoli,40.8518,14.2681
2024-07-13,0,31.1,22.7,26.6,35.6,27.5,30.9,0.0,0.0,0.0,0.0,14.7,34.9,198,28.35,5.8,50400.0,Napoli,40.8518,14.2681
2024-07-14,3,31.9,20.8,26.5,36.1,24.5,30.5,0.0,0.0,0.0,0.0,13.3,34.6,243,27.2,5.76,49175.85,Napoli,40.8518,14.2681
2024-07-15,3,32.8,21.4,27.5,38.3,24.9,31.5,0.0,0.0,0.0,0.0,13.8,34.6,227,27.8,5.99,50400.0,Napoli,40.8518,14.2681
2024-07-16,0,31.8,22.2,27.2,36.9,25.7,31.4,0.0,0.0,0.0,0.0,14.2,35.6,234,28.35,5.91,50400.0,Napoli,40.8518,14.2681
2024-07-17,2,31.4,23.7,27.4,37.7,28.0,32.2,0.0,0.0,0.0,0.0,13.8,34.9,200,26.81,5.5,50400.0,Napoli,40.8518,14.2681
2024-07-18,1,32.4,22.9,27.6,37.9,27.4,32.6,0.0,0.0,0.0,0.0,14.1,34.9,209,27.51,5.74,50400.0,Napoli,40.8518,14.2681
2024-07-19,0,32.3,22.9,27.3,37.3,26.9,31.7,0.0,0.0,0.0,0.0,14.8,36.4,228,27.45,5.82,50400.0,Napoli,40.8518,14.2681
2024-07-20,2,31.0,21.9,27.0,35.1,25.3,30.9,0.0,0.0,0.0,0.0,18.8,43.9,193,26.79,5.49,50241.52,Napoli,40.8518,14.2681
2024-07-21,3,30.6,23.7,27.1,35.6,27.9,31.5,0.0,0.0,0.0,0.0,14.3,34.9,191,27.17,5.55,50400.0,Napoli,40.8518,14.2681
2024-07-22,53,32.2,22.8,26.6,34.3,27.1,29.8,0.7,0.7,0.0,2.0,22.7,47.5,142,18.03,4.17,39095.79,Napoli,40.8518,14.2681
2024-07-23,51,34.6,21.5,27.8,36.1,23.9,30.4,0.1,0.1,0.0,1.0,19.0,42.1,303,27.06,6.38,50400.0,Napoli,40.8518,14.2681
2024-07-24,63,30.7,23.7,27.1,36.3,27.2,32.1,7.9,7.9,0.0,4.0,15.2,36.7,181,24.45,4.97,50400.0,Napoli,40.8518,14.2681
2024-07-25,51,33.0,21.8,27.5,36.0,25.7,30.6,0.5,0.5,0.0,3.0,14.2,36.0,290,25.13,5.68,50400.0,Napoli,40.8518,14.2681
2024-07-26,0,33.6,23.5,28.7,35.5,23.7,29.9,0.0,0.0,0.0,0.0,16.3,42.1,301,26.74,6.7,50400.0,Napoli,40.8518,14.2681
2024-07-27,1,33.6,22.1,28.0,37.5,22.8,30.7,0.0,0.0,0.0,0.0,14.8,34.9,252,25.89,5.96,50400.0,Napoli,40.8518,14.2681
2024-07-28,0,33.8,23.8,28.8,38.9,28.2,32.8,0.0,0.0,0.0,0.0,16.3,37.4,239,25.96,5.93,50346.35,Napoli,40.8518,14.2681
2024-07-29,2,34.4,23.3,29.1,39.3,27.5,33.6,0.0,0.0,0.0,0.0,13.5,32.8,232,25.27,5.75,50291.24,Napoli,40.8518,14.2681
2024-07-30,0,36.6,25.4,30.3,38.5,26.8,31.7,0.0,0.0,0.0,0.0,14.5,35.3,32,27.13,7.06,50236.1,Napoli,40.8518,14.2681
2024-07-31,1,33.5,22.4,27.9,34.2,22.4,29.3,0.0,0.0,0.0,0.0,16.9,41.4,233,27.36,6.45,50180.98,Napoli,40.8518,14.2681
2024-08-01,2,31.4,23.2,27.5,37.0,27.8,32.3,0.0,0.0,0.0,0.0,14.3,35.3,211,25.52,5.29,50125.46,Napoli,40.8518,14.2681
2024-08-02,3,30.7,23.6,27.3,35.8,28.6,32.2,0.0,0.0,0.0,0.0,15.9,38.9,189,25.76,5.25,48415.54,Napoli,40.8518,14.2681
2024-08-03,63,30.9,22.7,26.8,36.5,25.9,31.1,5.1,5.1,0.0,2.0,16.6,43.9,156,21.17,4.54,44110.88,Napoli,40.8518,14.2681
2024-08-04,63,32.7,22.1,27.4,36.3,25.7,31.7,5.6,5.6,0.0,2.0,14.8,35.6,157,22.42,4.81,49753.31,Napoli,40.8518,14.2681
2024-08-05,51,32.8,24.1,27.8,34.9,27.1,31.6,0.1,0.1,0.0,1.0,16.5,38.5,165,22.52,4.99,49449.44,Napoli,40.8518,14.2681
2024-08-06,51,31.8,24.3,28.0,36.7,29.5,33.1,0.7,0.7,0.0,6.0,13.4,33.5,195,23.1,4.9,49147.16,Napoli,40.8518,14.2681
2024-08-07,3,33.2,24.3,28.3,37.9,29.5,33.3,0.0,0.0,0.0,0.0,13.7,32.0,221,24.89,5.43,48524.87,Napoli,40.8518,14.2681
2024-08-08,3,32.2,24.2,28.1,37.3,29.0,33.2,0.0,0.0,0.0,0.0,14.1,34.6,251,23.28,5.04,47468.75,Napoli,40.8518,14.2681
2024-08-09,2,32.4,23.3,27.9,37.0,27.9,33.2,0.0,0.0,0.0,0.0,11.3,31.7,239,22.74,4.86,47929.37,Napoli,40.8518,14.2681
2024-08-10,1,35.9,22.6,29.0,38.5,26.4,32.7,0.0,0.0,0.0,0.0,17.6,40.7,272,25.29,5.88,48592.53,Napoli,40.8518,14.2681
2024-08-11,0,35.3,23.8,29.4,37.8,24.0,31.1,0.0,0.0,0.0,0.0,18.5,42.5,270,25.35,6.41,48615.37,Napoli,40.8518,14.2681
2024-08-12,0,33.0,23.4,28.5,36.8,24.7,31.8,0.0,0.0,0.0,0.0,19.5,45.7,175,25.13,5.57,48320.1,Napoli,40.8518,14.2681
2024-08-13,55,32.2,24.5,28.6,37.8,29.7,33.9,1.0,1.0,0.0,1.0,13.4,34.9,207,23.41,5.08,47964.36,Napoli,40.8518,14.2681
2024-08-14,0,32.8,24.7,28.7,37.2,28.5,33.4,0.0,0.0,0.0,0.0,14.9,37.8,226,24.97,5.5,47589.94,Napoli,40.8518,14.2681
2024-08-15,1,33.8,22.3,28.1,38.0,26.0,32.2,0.0,0.0,0.0,0.0,13.9,36.7,259,24.47,5.47,47848.64,Napoli,40.8518,14.2681
2024-08-16,3,34.8,23.9,28.9,38.8,29.1,33.6,0.0,0.0,0.0,0.0,14.9,33.1,249,23.18,5.46,40584.09,Napoli,40.8518,14.2681
2024-08-17,51,33.6,24.0,28.4,37.1,29.2,32.9,0.9,0.9,0.0,4.0,17.2,37.1,238,22.75,5.12,45994.34,Napoli,40.8518,14.2681
2024-08-18,65,29.1,21.8,25.7,33.4,23.7,29.5,13.1,13.1,0.0,8.0,18.0,52.9,199,18.59,3.84,35928.42,Napoli,40.8518,14.2681
2024-08-19,61,29.0,20.5,24.1,30.4,23.4,26.7,4.9,4.9,0.0,10.0,13.8,33.5,199,21.7,4.46,41525.07,Napoli,40.8518,14.2681
2024-08-20,51,29.8,20.4,25.2,31.9,22.2,27.5,0.3,0.3,0.0,3.0,13.4,31.3,280,22.61,4.9,45619.8,Napoli,40.8518,14.2681
2024-08-21,51,30.6,22.1,26.5,33.5,26.0,30.0,0.9,0.9,0.0,5.0,14.3,33.8,277,22.12,4.74,45060.39,Napoli,40.8518,14.2681
2024-08-22,1,31.2,22.7,26.8,34.5,26.3,30.7,0.0,0.0,0.0,0.0,15.2,36.4,232,23.29,4.88,45126.89,Napoli,40.8518,14.2681
2024-08-23,51,31.9,22.7,27.4,36.3,26.9,31.9,0.2,0.2,0.0,1.0,12.3,30.6,234,22.14,4.73,44657.07,Napoli,40.8518,14.2681
2024-08-24,3,32.5,24.6,28.2,36.2,29.8,32.7,0.0,0.0,0.0,0.0,12.4,28.8,244,21.25,4.77,43767.09,Napoli,40.8518,14.2681
2024-08-25,3,33.3,22.1,27.4,35.8,26.2,30.6,0.0,0.0,0.0,0.0,19.2,42.8,280,22.56,5.34,44120.57,Napoli,40.8518,14.2681
2024-08-26,3,32.4,22.1,27.4,36.7,24.9,31.5,0.0,0.0,0.0,0.0,15.6,36.4,192,21.42,4.65,42962.14,Napoli,40.8518,14.2681
2024-08-27,53,33.9,22.9,28.2,36.3,26.7,31.1,1.0,1.0,0.0,2.0,10.9,30.6,75,20.91,4.9,43590.22,Napoli,40.8518,14.2681
2024-08-28,51,32.8,21.3,26.9,34.6,23.1,29.0,0.3,0.3,0.0,1.0,17.9,41.0,313,21.5,5.01,43635.77,Napoli,40.8518,14.2681
2024-08-29,3,33.6,21.6,27.2,35.1,23.4,29.7,0.0,0.0,0.0,0.0,12.5,32.4,271,20.47,4.57,43035.91,Napoli,40.8518,14.2681
2024-08-30,51,33.5,19.8,26.7,35.6,21.6,29.6,0.2,0.2,0.0,2.0,14.2,34.2,287,21.0,4.69,43420.28,Napoli,40.8518,14.2681
2024-08-31,51,33.6,20.7,27.0,35.4,22.3,29.8,0.2,0.2,0.0,1.0,17.1,36.7,284,20.89,4.78,43200.0,Napoli,40.8518,14.2681
2024-09-01,3,32.6,20.6,26.7,35.0,20.9,28.7,0.0,0.0,0.0,0.0,12.9,32.4,278,21.12,4.95,42524.22,Napoli,40.8518,14.2681
2024-09-02,51,30.8,23.4,26.1,34.7,27.3,30.3,0.6,0.6,0.0,3.0,13.7,36.4,175,16.98,3.56,38338.54,Napoli,40.8518,14.2681
2024-09-03,65,28.3,21.3,24.5,30.2,23.4,28.0,13.2,13.2,0.0,6.0,14.1,34.6,166,15.95,3.13,35161.11,Napoli,40.8518,14.2681
2024-09-04,3,29.6,19.4,24.7,32.6,21.2,26.9,0.0,0.0,0.0,0.0,17.0,40.0,159,21.21,4.49,43200.0,Napoli,40.8518,14.2681
2024-09-05,61,29.7,21.8,24.0,33.4,24.1,26.7,5.0,5.0,0.0,6.0,22.0,50.4,152,14.01,2.97,23716.6,Napoli,40.8518,14.2681
2024-09-06,61,28.7,19.7,24.5,32.0,21.9,27.9,4.6,4.6,0.0,10.0,13.4,31.7,152,20.1,3.98,42546.88,Napoli,40.8518,14.2681
2024-09-07,3,30.6,19.9,25.0,33.5,22.2,27.8,0.0,0.0,0.0,0.0,18.9,46.8,351,20.97,4.35,43200.0,Napoli,40.8518,14.2681
2024-09-08,3,30.0,21.0,25.6,33.8,22.8,28.6,0.0,0.0,0.0,0.0,18.4,39.6,161,20.67,4.32,43200.0,Napoli,40.8518,14.2681
2024-09-09,65,27.3,22.8,25.0,30.9,23.1,26.2,26.8,26.8,0.0,12.0,31.7,77.4,244,16.02,3.75,32400.0,Napoli,40.8518,14.2681
2024-09-10,53,28.5,19.5,23.4,30.0,20.5,25.3,1.1,1.1,0.0,3.0,11.3,32.0,351,18.69,3.82,43200.0,Napoli,40.8518,14.2681
2024-09-11,2,27.6,17.0,22.7,29.5,16.9,24.0,0.0,0.0,0.0,0.0,13.4,33.1,140,20.42,4.1,43200.0,Napoli,40.8518,14.2681
2024-09-12,63,26.5,19.4,22.6,26.2,18.9,23.6,14.4,14.4,0.0,14.0,24.0,51.5,241,17.27,3.76,39303.53,Napoli,40.8518,14.2681
2024-09-13,53,21.9,15.5,19.5,18.9,14.2,16.9,4.0,4.0,0.0,14.0,35.6,76.3,269,15.41,3.94,41617.1,Napoli,40.8518,14.2681
2024-09-14,3,22.3,12.3,17.0,19.7,11.5,15.8,0.0,0.0,0.0,0.0,16.9,38.2,326,20.46,3.82,43200.0,Napoli,40.8518,14.2681
2024-09-15,3,23.5,11.9,18.2,23.2,10.3,17.2,0.0,0.0,0.0,0.0,15.0,33.8,315,20.42,4.02,43200.0,Napoli,40.8518,14.2681
2024-09-16,63,21.9,15.8,18.5,22.6,14.7,18.6,5.7,5.7,0.0,5.0,14.2,31.7,98,16.93,3.13,36000.0,Napoli,40.8518,14.2681
2024-09-17,63,19.4,14.7,16.8,20.1,14.5,17.4,21.8,21.8,0.0,19.0,13.7,31.0,69,7.37,1.39,7181.85,Napoli,40.8518,14.2681
2024-09-18,63,22.4,14.7,18.4,23.5,15.1,19.5,5.5,5.5,0.0,9.0,11.0,25.2,124,14.51,2.52,36687.36,Napoli,40.8518,14.2681
2024-09-19,63,22.8,14.7,17.8,23.1,14.5,18.6,19.2,19.2,0.0,15.0,15.7,36.0,131,14.74,2.49,33258.73,Napoli,40.8518,14.2681
2024-09-20,51,24.0,14.3,18.7,25.6,14.1,19.3,0.1,0.1,0.0,1.0,11.5,23.8,31,18.6,3.37,43123.57,Napoli,40.8518,14.2681
2024-09-21,3,25.0,16.3,20.0,26.9,16.3,20.7,0.0,0.0,0.0,0.0,13.2,30.6,53,18.41,3.49,43020.44,Napoli,40.8518,14.2681
2024-09-22,3,23.9,16.0,20.0,24.3,16.7,21.0,0.0,0.0,0.0,0.0,14.4,32.4,140,12.63,2.47,24884.95,Napoli,40.8518,14.2681
2024-09-23,61,23.7,17.5,20.2,25.6,19.1,22.0,5.6,5.6,0.0,6.0,14.1,36.0,161,15.82,2.8,38014.12,Napoli,40.8518,14.2681
2024-09-24,51,24.0,18.7,21.0,25.5,19.2,22.3,1.7,1.7,0.0,11.0,21.3,42.5,214,17.52,3.1,42713.12,Napoli,40.8518,14.2681
2024-09-25,63,22.7,17.8,20.1,24.0,19.0,21.2,10.6,10.6,0.0,12.0,21.4,45.7,168,12.18,2.15,27173.75,Napoli,40.8518,14.2681
2024-09-26,61,24.3,19.3,21.4,25.6,21.1,22.9,7.5,7.5,0.0,15.0,20.0,43.2,180,15.95,2.74,40310.38,Napoli,40.8518,14.2681
2024-09-27,2,25.0,21.4,22.9,26.1,22.7,24.2,0.0,0.0,0.0,0.0,20.9,45.4,166,16.05,3.09,41221.52,Napoli,40.8518,14.2681
2024-09-28,53,23.4,19.0,21.7,24.3,18.6,22.1,1.6,1.6,0.0,5.0,20.3,43.9,240,10.47,2.54,31786.34,Napoli,40.8518,14.2681
2024-09-29,51,23.6,13.4,18.7,23.5,13.3,18.4,0.1,0.1,0.0,1.0,10.7,28.4,46,16.59,3.24,40896.37,Napoli,40.8518,14.2681
2024-09-30,1,22.2,13.4,17.8,22.6,11.9,17.1,0.0,0.0,0.0,0.0,12.6,28.4,16,17.45,3.3,40886.26,Napoli,40.8518,14.2681
2024-10-01,2,22.5,13.0,17.9,23.4,12.5,18.3,0.0,0.0,0.0,0.0,11.5,30.2,174,17.19,2.92,40570.28,Napoli,40.8518,14.2681
2024-10-02,51,22.4,14.5,18.9,22.6,14.5,19.4,0.7,0.7,0.0,4.0,15.7,36.0,142,14.52,2.59,39343.85,Napoli,40.8518,14.2681
2024-10-03,63,23.8,20.2,21.8,23.5,20.2,21.8,16.0,16.0,0.0,11.0,29.5,63.4,175,9.79,2.34,20534.03,Napoli,40.8518,14.2681
2024-10-04,61,21.7,16.0,19.3,21.3,16.3,18.6,2.5,2.5,0.0,9.0,22.4,48.6,262,15.41,3.09,39144.89,Napoli,40.8518,14.2681
2024-10-05,61,20.7,14.3,17.3,19.2,14.3,17.2,4.6,4.6,0.0,10.0,15.9,36.0,219,14.12,2.42,39080.28,Napoli,40.8518,14.2681
2024-10-06,51,20.8,11.8,17.1,20.2,11.2,16.9,0.4,0.4,0.0,2.0,13.6,32.4,282,15.94,2.68,35419.15,Napoli,40.8518,14.2681
2024-10-07,3,22.8,13.6,18.2,23.3,13.3,18.6,0.0,0.0,0.0,0.0,14.9,32.4,128,15.37,2.7,38240.65,Napoli,40.8518,14.2681
2024-10-08,63,23.8,15.0,19.3,23.6,15.4,19.5,18.0,18.0,0.0,7.0,28.3,66.6,167,13.36,2.52,31354.98,Napoli,40.8518,14.2681
2024-10-09,63,23.4,18.3,20.5,25.0,18.0,21.6,8.6,8.6,0.0,11.0,19.9,43.9,225,14.25,2.6,32400.0,Napoli,40.8518,14.2681
2024-10-10,53,23.4,20.2,21.6,23.3,20.4,21.8,2.0,2.0,0.0,6.0,27.0,56.5,190,13.99,2.84,34634.11,Napoli,40.8518,14.2681
2024-10-11,51,22.2,16.6,19.7,21.7,17.2,19.6,0.4,0.4,0.0,2.0,18.8,41.8,250,13.36,2.69,37445.93,Napoli,40.8518,14.2681
2024-10-12,51,22.5,13.6,17.8,23.9,13.8,18.6,0.1,0.1,0.0,1.0,11.6,28.1,151,15.08,2.53,37171.62,Napoli,40.8518,14.2681
2024-10-13,51,22.3,13.8,17.7,23.0,14.0,18.5,0.1,0.1,0.0,1.0,10.1,27.0,219,14.17,2.41,36000.0,Napoli,40.8518,14.2681
2024-10-14,3,23.0,13.8,17.9,24.8,14.1,18.9,0.0,0.0,0.0,0.0,10.1,23.8,93,14.94,2.51,36620.79,Napoli,40.8518,14.2681
2024-10-15,3,23.5,14.9,18.5,25.8,15.7,20.2,0.0,0.0,0.0,0.0,9.8,22.7,142,14.06,2.35,36344.16,Napoli,40.8518,14.2681
2024-10-16,3,24.3,15.4,19.4,26.8,16.7,21.4,0.0,0.0,0.0,0.0,8.8,20.9,132,12.07,2.15,30935.71,Napoli,40.8518,14.2681
2024-10-17,61,25.1,17.7,21.0,27.0,19.2,22.8,2.7,2.7,0.0,6.0,11.5,26.6,112,12.49,2.38,30413.29,Napoli,40.8518,14.2681
2024-10-18,65,21.3,18.0,19.5,21.7,18.6,20.5,32.6,32.6,0.0,19.0,23.5,49.3,158,4.99,0.99,344.52,Napoli,40.8518,14.2681
2024-10-19,63,19.7,16.5,18.0,21.6,17.3,19.4,16.8,16.8,0.0,19.0,15.4,37.8,90,4.05,0.79,871.67,Napoli,40.8518,14.2681
2024-10-20,61,23.7,16.5,19.1,24.5,17.7,20.3,5.1,5.1,0.0,7.0,13.5,29.5,56,8.6,1.58,24481.5,Napoli,40.8518,14.2681
2024-10-21,51,24.7,17.7,20.3,25.3,18.0,21.3,0.4,0.4,0.0,2.0,15.3,37.1,59,10.61,2.08,35045.81,Napoli,40.8518,14.2681
2024-10-22,63,22.9,16.6,18.7,24.5,17.5,20.3,18.1,18.1,0.0,12.0,9.0,24.8,59,9.26,1.61,22782.86,Napoli,40.8518,14.2681
2024-10-23,53,23.6,15.4,18.6,25.8,16.6,20.5,0.9,0.9,0.0,3.0,9.0,20.9,352,8.99,1.56,26909.59,Napoli,40.8518,14.2681
2024-10-24,63,22.6,16.8,19.2,24.2,18.5,21.2,10.4,10.4,0.0,6.0,8.5,24.1,194,10.29,1.75,25441.76,Napoli,40.8518,14.2681
2024-10-25,51,23.2,16.6,19.2,25.5,18.1,21.5,0.8,0.8,0.0,4.0,7.1,16.6,17,11.08,1.89,33068.7,Napoli,40.8518,14.2681
2024-10-26,3,22.6,15.0,18.5,24.1,15.8,20.2,0.0,0.0,0.0,0.0,10.7,23.8,141,10.81,1.83,28800.0,Napoli,40.8518,14.2681
2024-10-27,3,22.1,14.4,18.2,22.4,14.7,19.1,0.0,0.0,0.0,0.0,10.9,25.6,119,12.1,2.08,32400.0,Napoli,40.8518,14.2681
2024-10-28,3,23.2,12.7,17.2,24.7,12.4,17.9,0.0,0.0,0.0,0.0,9.8,23.4,11,12.46,2.09,35952.86,Napoli,40.8518,14.2681
2024-10-29,3,23.0,13.2,16.8,24.2,13.0,17.3,0.0,0.0,0.0,0.0,10.1,21.6,353,12.27,2.06,35873.86,Napoli,40.8518,14.2681
2024-10-30,2,22.7,11.9,16.5,24.2,11.4,17.0,0.0,0.0,0.0,0.0,10.0,20.2,345,12.3,2.04,35796.16,Napoli,40.8518,14.2681
2024-10-31,2,23.4,11.9,16.8,23.0,10.9,16.3,0.0,0.0,0.0,0.0,11.9,26.6,40,12.49,2.32,35719.84,Napoli,40.8518,14.2681
2024-11-01,3,22.2,11.2,15.7,22.4,10.2,15.4,0.0,0.0,0.0,0.0,9.9,19.8,17,12.43,2.0,35645.03,Napoli,40.8518,14.2681
2024-11-02,2,21.6,8.9,14.6,21.7,7.6,14.2,0.0,0.0,0.0,0.0,7.7,17.3,346,12.04,1.96,35571.82,Napoli,40.8518,14.2681
2024-11-03,3,22.7,9.5,15.1,22.8,7.7,14.2,0.0,0.0,0.0,0.0,10.9,22.7,31,12.02,2.11,35500.34,Napoli,40.8518,14.2681
2024-11-04,2,21.3,9.8,14.6,21.4,8.5,14.0,0.0,0.0,0.0,0.0,8.6,18.0,31,11.76,1.84,35430.68,Napoli,40.8518,14.2681
2024-11-05,3,20.1,9.1,14.1,19.7,7.4,13.4,0.0,0.0,0.0,0.0,9.3,18.7,35,11.78,1.78,35362.98,Napoli,40.8518,14.2681
2024-11-06,3,21.1,10.0,14.8,20.5,8.5,13.7,0.0,0.0,0.0,0.0,12.1,23.8,45,11.42,1.99,35297.33,Napoli,40.8518,14.2681
2024-11-07,3,21.1,12.8,16.0,20.9,11.8,15.4,0.0,0.0,0.0,0.0,11.9,27.0,53,9.81,1.69,32796.66,Napoli,40.8518,14.2681
2024-11-08,51,20.6,13.0,16.0,20.7,12.0,15.6,0.2,0.2,0.0,2.0,10.2,23.4,54,9.9,1.68,33075.94,Napoli,40.8518,14.2681
2024-11-09,3,20.9,13.0,15.9,19.3,11.7,14.7,0.0,0.0,0.0,0.0,13.0,28.1,53,10.89,1.95,34406.27,Napoli,40.8518,14.2681
