time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-01-22,3,13.8,8.2,10.3,10.2,4.4,6.8,0.0,0.0,0.0,0.0,19.9,45.4,64,9.51,1.71,33115.81,Napoli,40.8518,14.2681
2017-01-23,61,10.7,8.5,9.5,9.0,5.3,7.0,26.1,26.1,0.0,19.0,22.1,67.3,60,2.22,0.53,0.0,Napoli,40.8518,14.2681
2017-01-24,61,12.3,8.3,9.8,9.5,5.5,7.2,4.8,4.8,0.0,10.0,15.5,38.2,43,5.25,1.02,8102.98,Napoli,40.8518,14.2681
2017-01-25,3,12.8,5.2,8.7,8.9,1.4,5.4,0.0,0.0,0.0,0.0,18.1,47.5,49,8.72,1.54,32400.0,Napoli,40.8518,14.2681
2017-01-26,0,12.3,3.8,6.9,9.8,0.6,3.7,0.0,0.0,0.0,0.0,12.3,29.5,46,10.57,1.52,34031.43,Napoli,40.8518,14.2681
2017-01-27,3,12.3,2.4,6.7,10.0,-1.1,3.6,0.0,0.0,0.0,0.0,11.8,27.4,55,10.47,1.44,34000.0,Napoli,40.8518,14.2681
2017-01-28,3,12.5,3.4,7.2,10.4,0.3,4.4,0.0,0.0,0.0,0.0,12.0,27.4,50,6.76,1.12,17705.43,Napoli,40.8518,14.2681
2017-01-29,3,12.5,5.3,7.7,8.8,1.6,4.2,0.0,0.0,0.0,0.0,15.3,36.0,42,10.42,1.61,33258.85,Napoli,40.8518,14.2681
2017-01-30,1,12.3,2.0,5.9,9.5,-1.2,3.1,0.0,0.0,0.0,0.0,8.8,21.6,18,11.17,1.4,33563.62,Napoli,40.8518,14.2681
2017-01-31,51,12.2,3.7,8.4,9.8,0.5,6.1,0.7,0.7,0.0,5.0,14.2,34.2,149,6.78,0.95,28800.0,Napoli,40.8518,14.2681
2017-02-01,53,13.9,9.2,11.8,11.4,7.2,9.8,2.9,2.9,0.0,13.0,19.1,43.6,192,7.89,1.18,31049.66,Napoli,40.8518,14.2681
2017-02-02,3,13.9,8.2,11.2,11.5,6.4,9.3,0.0,0.0,0.0,0.0,18.3,42.5,145,7.16,1.07,22634.3,Napoli,40.8518,14.2681
2017-02-03,53,14.6,9.6,12.8,12.1,8.1,10.6,2.7,2.7,0.0,13.0,22.7,51.5,188,7.6,1.12,29695.75,Napoli,40.8518,14.2681
2017-02-04,53,15.5,12.7,13.8,13.3,9.9,11.3,2.6,2.6,0.0,11.0,29.0,64.8,231,8.42,1.37,27727.91,Napoli,40.8518,14.2681
2017-02-05,61,14.9,11.3,13.7,13.9,10.0,11.6,4.0,4.0,0.0,13.0,30.2,69.8,214,7.83,1.31,33342.21,Napoli,40.8518,14.2681
2017-02-06,63,13.5,8.7,10.9,9.2,5.1,7.7,20.1,20.1,0.0,23.0,31.3,74.5,203,7.1,1.27,19938.36,Napoli,40.8518,14.2681
2017-02-07,51,14.5,5.9,9.7,11.8,2.8,7.3,1.0,1.0,0.0,8.0,15.4,37.4,34,11.27,1.54,35241.88,Napoli,40.8518,14.2681
2017-02-08,53,13.7,5.4,9.3,11.8,2.8,6.9,1.9,1.9,0.0,5.0,15.0,33.8,67,9.26,1.45,29535.24,Napoli,40.8518,14.2681
2017-02-09,63,13.0,7.3,9.6,9.1,2.7,5.6,6.5,6.5,0.0,11.0,27.2,61.6,59,7.11,1.6,20864.0,Napoli,40.8518,14.2681
2017-02-10,51,15.4,7.6,10.6,13.6,5.4,8.4,0.6,0.6,0.0,3.0,14.1,35.6,47,9.78,1.5,31303.55,Napoli,40.8518,14.2681
2017-02-11,3,15.5,5.9,10.0,14.3,3.7,8.3,0.0,0.0,0.0,0.0,8.7,19.1,39,11.78,1.67,35708.29,Napoli,40.8518,14.2681
2017-02-12,3,15.5,6.7,10.4,14.2,4.5,8.5,0.0,0.0,0.0,0.0,13.2,29.9,59,10.08,1.57,34353.27,Napoli,40.8518,14.2681
2017-02-13,3,15.7,8.0,10.9,14.3,5.8,9.1,0.0,0.0,0.0,0.0,14.4,33.5,65,11.49,1.7,34939.08,Napoli,40.8518,14.2681
2017-02-14,3,15.0,7.8,10.7,11.7,4.5,7.8,0.0,0.0,0.0,0.0,15.8,38.2,54,12.75,2.08,36140.05,Napoli,40.8518,14.2681
2017-02-15,0,14.0,4.9,8.4,12.2,2.3,6.0,0.0,0.0,0.0,0.0,12.8,32.0,11,13.47,1.86,36498.36,Napoli,40.8518,14.2681
2017-02-16,1,13.8,3.8,9.1,12.6,1.4,7.3,0.0,0.0,0.0,0.0,10.7,27.4,263,13.39,1.73,36337.58,Napoli,40.8518,14.2681
2017-02-17,51,13.6,5.6,9.9,11.8,4.2,8.3,0.7,0.7,0.0,7.0,10.3,24.8,242,8.91,1.25,31140.46,Napoli,40.8518,14.2681
2017-02-18,63,12.8,7.4,10.5,10.4,3.6,8.2,13.6,13.6,0.0,14.0,19.4,42.5,218,7.07,1.19,22468.78,Napoli,40.8518,14.2681
2017-02-19,51,13.8,5.2,8.7,11.6,1.9,5.9,0.1,0.1,0.0,1.0,14.6,36.0,32,14.19,2.03,37395.6,Napoli,40.8518,14.2681
2017-02-20,51,13.3,2.2,7.3,11.7,-0.7,4.9,0.1,0.1,0.0,1.0,9.7,22.7,32,13.52,1.88,36721.79,Napoli,40.8518,14.2681
2017-02-21,3,12.8,0.9,7.4,10.6,-1.9,5.0,0.0,0.0,0.0,0.0,10.7,27.7,301,14.58,1.88,37945.36,Napoli,40.8518,14.2681
2017-02-22,3,14.0,7.3,10.9,11.7,5.5,9.0,0.0,0.0,0.0,0.0,12.7,31.0,212,8.04,1.35,24497.12,Napoli,40.8518,14.2681
2017-02-23,51,14.4,9.5,11.6,12.7,8.2,10.1,0.2,0.2,0.0,2.0,13.8,33.5,180,10.12,1.47,34261.88,Napoli,40.8518,14.2681
2017-02-24,53,14.9,10.3,12.3,12.7,8.8,10.5,1.6,1.6,0.0,7.0,17.9,49.0,166,11.86,1.68,27852.08,Napoli,40.8518,14.2681
2017-02-25,63,15.6,9.6,12.8,14.8,6.2,10.6,37.5,37.5,0.0,20.0,25.0,67.0,91,8.16,1.49,18018.52,Napoli,40.8518,14.2681
2017-02-26,3,16.8,8.0,11.9,15.3,5.9,9.4,0.0,0.0,0.0,0.0,15.9,37.8,54,14.27,2.41,38779.33,Napoli,40.8518,14.2681
2017-02-27,1,17.0,6.0,10.6,16.7,4.0,9.3,0.0,0.0,0.0,0.0,10.1,26.3,325,15.11,2.13,38849.45,Napoli,40.8518,14.2681
2017-02-28,53,14.5,8.0,12.0,12.0,6.5,10.3,1.1,1.1,0.0,5.0,20.9,47.9,196,12.38,1.65,31168.52,Napoli,40.8518,14.2681
2017-03-01,51,15.2,10.1,12.9,11.1,8.0,9.3,1.0,1.0,0.0,6.0,28.2,64.1,262,15.15,2.58,38988.83,Napoli,40.8518,14.2681
2017-03-02,3,15.0,7.2,11.1,13.3,4.9,9.4,0.0,0.0,0.0,0.0,12.7,31.0,220,15.18,2.12,36335.57,Napoli,40.8518,14.2681
2017-03-03,2,15.8,6.2,11.0,15.7,4.2,9.7,0.0,0.0,0.0,0.0,10.2,25.9,162,15.97,2.23,39126.98,Napoli,40.8518,14.2681
2017-03-04,53,15.8,5.9,11.6,12.1,4.0,9.1,1.5,1.5,0.0,5.0,27.3,63.4,163,13.41,2.0,36261.35,Napoli,40.8518,14.2681
2017-03-05,63,14.0,10.6,12.3,12.2,7.7,10.3,14.3,14.3,0.0,12.0,18.4,52.6,240,6.82,1.27,17663.8,Napoli,40.8518,14.2681
2017-03-06,53,15.0,11.0,12.8,11.5,7.7,9.7,4.7,4.7,0.0,11.0,23.1,60.5,250,10.95,2.14,32327.52,Napoli,40.8518,14.2681
2017-03-07,61,13.9,8.3,11.3,11.0,4.1,7.8,6.8,6.8,0.0,15.0,42.6,98.6,287,10.11,2.0,23920.15,Napoli,40.8518,14.2681
2017-03-08,61,16.4,6.8,10.0,13.5,3.9,7.1,2.5,2.5,0.0,4.0,18.8,45.0,3,13.18,2.34,31733.46,Napoli,40.8518,14.2681
2017-03-09,3,17.4,5.5,10.6,15.9,2.2,8.1,0.0,0.0,0.0,0.0,15.6,37.1,356,17.43,2.76,39826.29,Napoli,40.8518,14.2681
2017-03-10,61,19.6,3.8,11.0,18.6,1.1,8.2,2.6,2.6,0.0,2.0,21.8,56.5,26,16.71,3.16,40455.97,Napoli,40.8518,14.2681
2017-03-11,0,14.8,4.7,10.0,10.8,1.6,6.1,0.0,0.0,0.0,0.0,20.3,49.3,8,17.9,3.23,40407.26,Napoli,40.8518,14.2681
2017-03-12,3,14.7,4.6,8.9,12.7,1.4,6.3,0.0,0.0,0.0,0.0,12.4,30.6,349,17.92,2.58,40357.67,Napoli,40.8518,14.2681
2017-03-13,1,15.6,5.4,9.8,12.1,2.1,6.2,0.0,0.0,0.0,0.0,17.9,42.5,59,18.03,3.12,40918.07,Napoli,40.8518,14.2681
2017-03-14,3,16.8,4.9,9.8,15.3,1.4,7.0,0.0,0.0,0.0,0.0,14.7,33.5,6,18.87,3.0,41477.42,Napoli,40.8518,14.2681
2017-03-15,51,14.6,2.7,8.8,11.1,-0.2,5.6,0.6,0.6,0.0,3.0,21.3,49.7,34,16.3,2.65,41731.04,Napoli,40.8518,14.2681
2017-03-16,3,18.1,2.9,9.7,15.9,-0.3,7.1,0.0,0.0,0.0,0.0,20.9,49.3,10,18.88,2.89,41984.26,Napoli,40.8518,14.2681
2017-03-17,0,17.0,2.2,9.6,16.3,-0.4,7.7,0.0,0.0,0.0,0.0,9.6,25.6,256,19.59,2.85,42244.0,Napoli,40.8518,14.2681
2017-03-18,3,15.8,9.6,12.9,14.7,8.2,11.5,0.0,0.0,0.0,0.0,15.6,37.8,194,18.17,2.4,42344.66,Napoli,40.8518,14.2681
2017-03-19,3,16.2,11.6,13.6,14.6,10.3,12.3,0.0,0.0,0.0,0.0,14.5,34.2,199,14.35,2.13,41000.22,Napoli,40.8518,14.2681
2017-03-20,3,16.2,11.2,13.4,15.1,10.1,12.3,0.0,0.0,0.0,0.0,16.1,38.5,153,15.96,2.24,40561.04,Napoli,40.8518,14.2681
2017-03-21,3,19.2,9.7,13.9,20.8,8.6,13.5,0.0,0.0,0.0,0.0,11.6,29.5,359,19.08,2.87,42639.85,Napoli,40.8518,14.2681
2017-03-22,3,17.0,10.5,13.6,16.6,9.7,13.2,0.0,0.0,0.0,0.0,13.8,34.2,195,17.52,2.41,39692.25,Napoli,40.8518,14.2681
2017-03-23,3,16.7,9.1,12.7,16.0,8.3,12.0,0.0,0.0,0.0,0.0,13.1,33.1,139,17.03,2.42,36000.0,Napoli,40.8518,14.2681
2017-03-24,3,20.1,7.9,13.4,21.2,6.2,12.9,0.0,0.0,0.0,0.0,6.8,19.8,341,17.59,2.8,40966.92,Napoli,40.8518,14.2681
2017-03-25,1,19.8,8.3,14.2,19.4,6.9,13.3,0.0,0.0,0.0,0.0,14.8,36.7,170,20.54,3.2,43051.28,Napoli,40.8518,14.2681
2017-03-26,53,16.9,11.1,13.8,16.3,10.2,12.9,1.3,1.3,0.0,3.0,14.8,39.6,261,20.02,2.9,43151.17,Napoli,40.8518,14.2681
2017-03-27,55,15.1,8.6,11.5,11.4,4.8,8.3,2.4,2.4,0.0,7.0,22.1,52.9,47,17.93,3.03,40258.93,Napoli,40.8518,14.2681
2017-03-28,3,17.8,6.3,11.6,15.0,2.8,8.7,0.0,0.0,0.0,0.0,17.3,41.8,19,17.64,3.15,40570.58,Napoli,40.8518,14.2681
2017-03-29,0,19.4,4.6,11.8,18.8,1.6,9.6,0.0,0.0,0.0,0.0,17.3,40.0,342,21.83,3.51,43200.0,Napoli,40.8518,14.2681
2017-03-30,0,22.0,5.7,13.6,21.8,3.5,12.1,0.0,0.0,0.0,0.0,16.0,37.4,329,21.76,3.66,43200.0,Napoli,40.8518,14.2681
2017-03-31,1,18.5,6.3,12.7,19.1,4.2,12.0,0.0,0.0,0.0,0.0,12.3,31.3,179,21.72,3.17,43200.0,Napoli,40.8518,14.2681
2017-04-01,3,17.8,10.4,13.5,18.3,9.1,12.9,0.0,0.0,0.0,0.0,11.6,30.6,154,20.22,3.0,40025.93,Napoli,40.8518,14.2681
2017-04-02,55,16.8,8.7,13.3,13.9,7.2,11.6,4.2,4.2,0.0,15.0,27.3,61.9,138,8.37,1.72,7762.18,Napoli,40.8518,14.2681
2017-04-03,61,16.1,11.1,13.0,14.9,8.8,11.5,4.9,4.9,0.0,10.0,14.5,53.3,88,14.94,2.46,34326.92,Napoli,40.8518,14.2681
2017-04-04,51,19.5,9.8,13.8,19.8,7.5,12.4,0.7,0.7,0.0,2.0,11.7,36.7,20,19.89,3.27,43200.0,Napoli,40.8518,14.2681
2017-04-05,61,17.7,7.8,13.0,18.2,6.0,12.4,2.0,2.0,0.0,1.0,12.2,33.1,111,19.03,2.84,36192.92,Napoli,40.8518,14.2681
2017-04-06,61,17.3,8.9,13.1,17.8,7.6,12.8,3.2,3.2,0.0,4.0,14.1,36.0,149,19.56,2.76,41307.97,Napoli,40.8518,14.2681
2017-04-07,51,19.2,10.6,14.1,19.4,8.5,12.5,0.6,0.6,0.0,2.0,14.7,37.4,31,22.61,3.69,43221.35,Napoli,40.8518,14.2681
2017-04-08,0,20.7,6.6,13.4,21.2,4.4,12.1,0.0,0.0,0.0,0.0,14.3,34.2,342,23.18,3.75,43497.57,Napoli,40.8518,14.2681
2017-04-09,3,23.0,8.0,15.2,22.0,5.8,13.6,0.0,0.0,0.0,0.0,13.6,35.6,45,23.33,4.22,43774.6,Napoli,40.8518,14.2681
2017-04-10,3,18.3,8.0,13.8,18.4,6.3,13.0,0.0,0.0,0.0,0.0,15.5,38.2,147,23.61,3.4,43745.15,Napoli,40.8518,14.2681
2017-04-11,3,17.4,10.9,14.2,17.4,10.2,13.9,0.0,0.0,0.0,0.0,14.6,36.7,163,20.66,2.95,42830.33,Napoli,40.8518,14.2681
2017-04-12,3,20.3,9.7,14.4,22.1,8.8,14.4,0.0,0.0,0.0,0.0,11.3,29.9,324,21.28,3.38,42209.04,Napoli,40.8518,14.2681
2017-04-13,51,18.2,11.3,14.7,18.7,10.9,14.6,0.1,0.1,0.0,1.0,13.7,34.9,214,19.88,2.94,37669.09,Napoli,40.8518,14.2681
2017-04-14,51,18.2,11.4,14.9,18.2,10.6,14.6,0.1,0.1,0.0,1.0,15.7,38.9,193,21.74,3.12,44246.46,Napoli,40.8518,14.2681
2017-04-15,51,18.1,13.1,15.5,17.9,12.6,15.0,0.3,0.3,0.0,3.0,18.6,44.6,160,19.33,2.85,38271.72,Napoli,40.8518,14.2681
2017-04-16,63,18.1,11.7,15.5,18.9,11.3,15.7,6.6,6.6,0.0,10.0,10.8,31.0,202,16.59,2.57,44190.59,Napoli,40.8518,14.2681
2017-04-17,51,18.6,10.8,15.3,18.6,9.9,14.7,1.4,1.4,0.0,8.0,17.7,45.0,212,19.19,3.04,44120.87,Napoli,40.8518,14.2681
2017-04-18,55,17.8,10.1,14.7,16.6,8.7,13.1,3.1,3.1,0.0,10.0,26.9,61.6,194,19.89,2.91,44614.14,Napoli,40.8518,14.2681
2017-04-19,61,15.0,7.0,10.9,15.1,3.8,7.3,2.6,2.6,0.0,4.0,21.1,49.3,47,13.12,2.58,32856.84,Napoli,40.8518,14.2681
2017-04-20,51,13.8,5.2,9.1,12.9,1.8,6.0,0.9,0.9,0.0,4.0,13.9,33.8,40,23.22,3.59,41112.3,Napoli,40.8518,14.2681
2017-04-21,3,13.7,4.5,8.8,10.3,1.1,4.8,0.0,0.0,0.0,0.0,20.5,51.8,33,24.26,3.74,45972.14,Napoli,40.8518,14.2681
2017-04-22,0,15.5,3.4,10.1,14.8,-0.1,7.4,0.0,0.0,0.0,0.0,18.2,43.6,336,25.83,3.84,47473.18,Napoli,40.8518,14.2681
2017-04-23,2,17.5,9.8,13.9,16.5,7.8,12.1,0.0,0.0,0.0,0.0,16.5,40.7,259,24.15,3.74,47411.85,Napoli,40.8518,14.2681
2017-04-24,3,17.8,9.7,14.2,16.9,8.3,13.4,0.0,0.0,0.0,0.0,15.2,37.8,201,23.03,3.45,46866.89,Napoli,40.8518,14.2681
2017-04-25,2,17.4,7.2,13.1,16.5,5.0,11.8,0.0,0.0,0.0,0.0,14.4,36.4,160,26.17,3.82,48525.46,Napoli,40.8518,14.2681
2017-04-26,3,18.9,8.4,14.2,17.7,6.6,12.7,0.0,0.0,0.0,0.0,22.6,52.9,143,22.51,3.46,43314.55,Napoli,40.8518,14.2681
2017-04-27,53,20.4,12.0,17.5,19.2,10.9,16.2,1.0,1.0,0.0,2.0,23.0,63.0,156,19.3,3.63,43557.18,Napoli,40.8518,14.2681
2017-04-28,61,17.7,13.0,15.5,16.8,10.3,14.4,7.8,7.8,0.0,13.0,20.2,67.7,242,14.16,2.44,31401.79,Napoli,40.8518,14.2681
2017-04-29,61,20.3,10.0,14.7,21.5,8.3,12.8,3.1,3.1,0.0,6.0,20.4,46.8,11,24.76,4.53,42014.01,Napoli,40.8518,14.2681
2017-04-30,2,20.1,9.5,14.4,20.6,6.8,12.2,0.0,0.0,0.0,0.0,21.5,50.0,348,26.83,4.56,49592.17,Napoli,40.8518,14.2681
2017-05-01,3,18.4,10.4,14.7,18.6,8.6,13.8,0.0,0.0,0.0,0.0,15.0,38.2,220,26.12,3.95,49732.37,Napoli,40.8518,14.2681
2017-05-02,53,18.0,13.2,15.6,17.9,13.1,15.2,2.3,2.3,0.0,9.0,12.1,29.5,178,15.81,2.56,35997.51,Napoli,40.8518,14.2681
2017-05-03,51,19.3,12.5,15.8,18.7,11.9,15.3,0.6,0.6,0.0,2.0,13.3,34.2,198,20.8,3.38,43097.27,Napoli,40.8518,14.2681
2017-05-04,3,19.1,11.9,15.8,19.1,11.2,15.6,0.0,0.0,0.0,0.0,15.9,38.9,226,25.35,3.92,46323.71,Napoli,40.8518,14.2681
2017-05-05,53,21.3,11.0,16.1,22.7,10.3,16.0,0.7,0.7,0.0,2.0,11.8,33.1,238,25.09,4.17,48585.2,Napoli,40.8518,14.2681
2017-05-06,51,22.1,11.2,16.7,22.7,9.9,15.8,0.1,0.1,0.0,1.0,18.3,49.0,158,19.65,3.7,46067.59,Napoli,40.8518,14.2681
2017-05-07,51,20.3,15.1,17.5,19.9,13.4,16.1,0.1,0.1,0.0,1.0,22.4,55.4,257,26.38,4.45,50400.0,Napoli,40.8518,14.2681
2017-05-08,51,19.4,12.3,15.8,19.9,11.5,15.2,0.5,0.5,0.0,3.0,16.6,39.6,179,21.27,3.42,48929.01,Napoli,40.8518,14.2681
2017-05-09,53,20.3,10.5,16.0,20.4,9.6,15.5,1.2,1.2,0.0,3.0,14.6,37.4,297,24.99,4.05,50400.0,Napoli,40.8518,14.2681
2017-05-10,51,19.2,11.4,15.9,20.4,10.7,16.0,0.1,0.1,0.0,1.0,15.1,39.2,165,24.5,3.69,45095.78,Napoli,40.8518,14.2681
2017-05-11,51,24.9,12.3,18.5,23.4,11.8,17.5,0.4,0.4,0.0,1.0,24.2,57.2,129,21.7,4.64,28161.19,Napoli,40.8518,14.2681
2017-05-12,3,23.7,14.1,18.7,25.4,14.4,19.7,0.0,0.0,0.0,0.0,17.6,44.3,182,25.54,4.2,45335.19,Napoli,40.8518,14.2681
2017-05-13,3,22.3,14.9,18.8,24.0,15.0,19.3,0.0,0.0,0.0,0.0,13.2,34.2,246,27.33,4.68,50400.0,Napoli,40.8518,14.2681
2017-05-14,3,24.3,13.4,18.1,24.8,13.1,18.4,0.0,0.0,0.0,0.0,18.8,45.0,265,27.24,4.69,49909.11,Napoli,40.8518,14.2681
2017-05-15,51,23.0,14.7,18.7,25.1,15.5,20.1,0.3,0.3,0.0,1.0,12.2,33.8,189,26.01,4.38,49137.29,Napoli,40.8518,14.2681
2017-05-16,51,26.0,13.7,19.8,25.8,13.6,19.7,0.1,0.1,0.0,1.0,17.7,49.7,38,24.28,4.85,50400.0,Napoli,40.8518,14.2681
2017-05-17,2,26.8,13.6,20.1,26.5,12.7,19.5,0.0,0.0,0.0,0.0,17.3,45.0,12,24.12,4.96,50400.0,Napoli,40.8518,14.2681
2017-05-18,3,27.3,12.8,19.8,28.6,11.6,19.2,0.0,0.0,0.0,0.0,18.1,41.4,18,26.31,5.31,50400.0,Napoli,40.8518,14.2681
2017-05-19,3,22.9,15.3,19.4,23.7,15.7,20.1,0.0,0.0,0.0,0.0,16.2,42.1,171,25.96,4.43,49539.74,Napoli,40.8518,14.2681
2017-05-20,53,21.6,16.4,18.8,21.1,16.4,18.1,3.1,3.1,0.0,9.0,26.3,60.8,250,23.75,4.11,50400.0,Napoli,40.8518,14.2681
2017-05-21,53,23.4,11.7,17.9,23.3,11.5,17.2,0.9,0.9,0.0,2.0,21.0,51.1,24,22.93,4.4,50400.0,Napoli,40.8518,14.2681
2017-05-22,3,26.1,12.3,19.1,28.1,11.4,18.7,0.0,0.0,0.0,0.0,21.3,49.7,307,27.41,5.3,50400.0,Napoli,40.8518,14.2681
2017-05-23,3,24.1,16.1,19.9,25.2,16.8,20.5,0.0,0.0,0.0,0.0,12.5,33.5,246,27.0,4.92,50400.0,Napoli,40.8518,14.2681
2017-05-24,51,24.2,14.7,19.6,27.0,15.4,20.9,0.1,0.1,0.0,1.0,12.6,32.8,255,25.19,4.5,42928.44,Napoli,40.8518,14.2681
2017-05-25,61,23.4,16.2,19.4,25.5,15.0,19.9,4.7,4.7,0.0,5.0,15.8,36.4,127,18.3,3.62,36000.0,Napoli,40.8518,14.2681
2017-05-26,3,25.3,12.3,19.0,23.6,10.5,17.2,0.0,0.0,0.0,0.0,21.6,51.5,27,25.6,5.41,50400.0,Napoli,40.8518,14.2681
2017-05-27,3,26.5,11.6,19.1,26.2,10.3,18.2,0.0,0.0,0.0,0.0,15.0,38.2,349,26.84,5.37,50400.0,Napoli,40.8518,14.2681
2017-05-28,0,27.9,13.5,20.9,26.6,12.5,19.8,0.0,0.0,0.0,0.0,17.3,44.3,35,28.01,6.01,50400.0,Napoli,40.8518,14.2681
2017-05-29,2,26.4,13.7,20.3,26.0,12.1,19.3,0.0,0.0,0.0,0.0,17.1,41.8,270,28.52,5.86,50400.0,Napoli,40.8518,14.2681
2017-05-30,1,24.6,15.9,20.3,26.3,16.3,21.3,0.0,0.0,0.0,0.0,14.5,37.1,223,27.85,5.0,50400.0,Napoli,40.8518,14.2681
2017-05-31,3,25.2,15.1,20.1,26.6,16.1,21.3,0.0,0.0,0.0,0.0,13.0,32.4,246,25.7,4.74,45190.41,Napoli,40.8518,14.2681
2017-06-01,3,26.3,16.9,21.4,26.8,17.9,22.0,0.0,0.0,0.0,0.0,14.8,40.3,251,24.95,4.98,50309.17,Napoli,40.8518,14.2681
2017-06-02,3,26.4,17.0,21.7,26.1,18.3,22.5,0.0,0.0,0.0,0.0,14.2,36.7,236,26.19,5.13,50400.0,Napoli,40.8518,14.2681
2017-06-03,3,26.4,15.0,21.2,27.4,15.4,22.3,0.0,0.0,0.0,0.0,13.3,34.9,274,27.35,5.21,50400.0,Napoli,40.8518,14.2681
2017-06-04,3,25.8,17.4,21.6,28.3,19.5,23.6,0.0,0.0,0.0,0.0,13.7,36.4,236,27.16,5.03,49660.75,Napoli,40.8518,14.2681
2017-06-05,3,26.9,17.2,22.0,29.4,18.9,23.6,0.0,0.0,0.0,0.0,13.1,35.3,253,27.73,5.34,50400.0,Napoli,40.8518,14.2681
