time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2026-06-08,2,29.9,16.9,24.4,32.1,18.0,26.0,0.0,0.0,0.0,0.0,7.3,19.8,254,28.05,5.54,52493.83,Verona,45.4384,10.9916
2026-06-09,53,29.4,20.1,25.3,32.0,19.4,26.3,1.5,1.5,0.0,7.0,21.3,41.8,81,24.61,5.58,49864.27,Verona,45.4384,10.9916
2026-06-10,63,25.5,18.0,21.7,26.9,15.8,22.3,11.8,11.8,0.0,14.0,19.9,45.0,64,20.82,4.34,44566.66,Verona,45.4384,10.9916
2026-06-11,3,26.0,15.7,20.9,26.1,13.0,19.6,0.0,0.0,0.0,0.0,14.8,33.5,96,28.18,5.96,43805.06,Verona,45.4384,10.9916
2026-06-12,3,27.2,17.7,22.5,27.1,15.3,21.7,0.0,0.0,0.0,0.0,15.1,30.2,75,26.56,5.75,53941.14,Verona,45.4384,10.9916
2026-06-13,3,31.1,17.4,24.4,32.0,17.9,25.1,0.0,0.0,0.0,0.0,13.5,29.2,145,28.61,5.92,53970.46,Verona,45.4384,10.9916
2026-06-14,3,30.1,19.0,25.2,30.9,20.2,26.3,0.0,0.0,0.0,0.0,14.9,34.9,247,28.23,5.98,53998.11,Verona,45.4384,10.9916
2026-06-15,51,29.7,19.7,24.6,31.2,21.5,25.6,0.7,0.7,0.0,5.0,19.3,44.3,100,27.17,5.93,54000.0,Verona,45.4384,10.9916
2026-06-16,51,30.7,20.1,25.8,31.0,20.5,26.1,0.1,0.1,0.0,1.0,15.1,31.3,108,25.51,6.03,53805.96,Verona,45.4384,10.9916
2026-06-17,2,32.8,20.1,27.3,34.3,22.0,28.6,0.0,0.0,0.0,0.0,10.0,30.6,227,28.43,6.43,54000.0,Verona,45.4384,10.9916
2026-06-18,2,34.7,21.9,28.5,36.6,23.2,30.0,0.0,0.0,0.0,0.0,13.6,34.2,95,26.41,6.6,54000.0,Verona,45.4384,10.9916
2026-06-19,53,33.6,22.9,29.0,36.9,25.6,31.5,1.6,1.6,0.0,5.0,11.2,29.5,117,27.24,6.27,54000.0,Verona,45.4384,10.9916
2026-06-20,1,35.5,23.2,30.1,37.4,26.0,32.0,0.0,0.0,0.0,0.0,20.3,47.2,219,28.27,6.95,54000.0,Verona,45.4384,10.9916
2026-06-21,51,35.3,25.2,30.5,38.4,26.6,32.5,0.2,0.2,0.0,2.0,9.1,41.8,186,26.44,6.15,54000.0,Verona,45.4384,10.9916
2026-06-22,53,37.1,24.3,30.5,38.6,26.3,32.3,1.4,1.4,0.0,6.0,15.6,37.8,326,25.68,6.5,53533.49,Verona,45.4384,10.9916
2026-06-23,51,34.5,24.2,29.6,37.8,26.7,31.8,0.3,0.3,0.0,2.0,10.4,27.7,321,26.69,6.28,52105.92,Verona,45.4384,10.9916
2026-06-24,51,35.0,24.7,29.6,37.7,26.8,31.7,0.8,0.8,0.0,5.0,18.8,38.2,99,24.25,6.06,51138.77,Verona,45.4384,10.9916
2026-06-25,51,35.2,25.9,30.6,37.8,28.6,33.2,0.5,0.5,0.0,3.0,8.6,25.6,127,25.21,5.84,54000.0,Verona,45.4384,10.9916
2026-06-26,51,36.4,24.6,31.1,38.0,26.6,33.1,0.3,0.3,0.0,3.0,19.8,40.7,199,26.76,6.71,52076.2,Verona,45.4384,10.9916
2026-06-27,3,36.9,26.3,32.2,39.2,28.8,34.0,0.0,0.0,0.0,0.0,9.6,26.3,149,26.35,6.8,53116.91,Verona,45.4384,10.9916
2026-06-28,51,37.2,26.0,32.1,40.1,28.4,34.4,0.4,0.4,0.0,2.0,14.9,36.7,251,26.27,6.49,46800.0,Verona,45.4384,10.9916
2026-06-29,51,38.1,25.1,31.5,40.3,27.7,33.5,0.8,0.8,0.0,4.0,18.2,43.2,285,26.04,6.54,53129.4,Verona,45.4384,10.9916
2026-06-30,51,35.3,24.5,30.3,38.1,25.2,32.1,0.4,0.4,0.0,4.0,17.2,39.2,217,26.73,6.56,54000.0,Verona,45.4384,10.9916
2026-07-01,63,32.3,21.7,27.1,35.9,17.4,28.9,6.5,6.5,0.0,7.0,31.3,61.2,17,21.96,5.43,42121.38,Verona,45.4384,10.9916
2026-07-02,63,30.5,18.8,25.2,32.3,17.3,26.2,5.0,5.0,0.0,3.0,18.3,35.3,221,27.63,5.97,54000.0,Verona,45.4384,10.9916
2026-07-03,53,31.5,21.0,27.5,32.8,21.6,28.1,2.2,2.2,0.0,5.0,13.3,28.8,106,26.92,6.25,54000.0,Verona,45.4384,10.9916
2026-07-04,51,31.2,23.8,27.9,32.9,22.2,28.4,0.3,0.3,0.0,3.0,20.6,44.3,88,26.49,6.35,54000.0,Verona,45.4384,10.9916
2026-07-05,3,32.6,21.6,28.1,34.1,23.5,29.2,0.0,0.0,0.0,0.0,16.1,34.9,139,27.4,6.46,52580.84,Verona,45.4384,10.9916
2026-07-06,51,32.5,22.9,27.9,34.2,22.8,28.5,0.3,0.3,0.0,3.0,15.1,45.7,96,26.25,6.67,54000.0,Verona,45.4384,10.9916
2026-07-07,2,34.2,22.3,29.0,34.8,23.8,29.8,0.0,0.0,0.0,0.0,11.2,30.6,206,27.7,6.67,53041.19,Verona,45.4384,10.9916
2026-07-08,2,35.8,22.8,28.9,36.6,25.0,30.5,0.0,0.0,0.0,0.0,17.0,38.9,134,25.75,6.09,54000.0,Verona,45.4384,10.9916
2026-07-09,1,34.0,24.7,29.6,35.2,24.5,30.2,0.0,0.0,0.0,0.0,16.7,36.7,102,27.88,7.28,53976.21,Verona,45.4384,10.9916
2026-07-10,53,33.9,25.3,28.9,35.5,25.3,30.2,1.0,1.0,0.0,4.0,13.8,34.2,91,26.52,6.83,49692.53,Verona,45.4384,10.9916
2026-07-11,63,34.5,22.8,27.1,36.2,25.6,30.1,11.4,11.4,0.0,11.0,17.9,37.4,97,21.74,4.98,39119.99,Verona,45.4384,10.9916
2026-07-12,2,33.5,21.8,28.2,35.8,24.3,30.2,0.0,0.0,0.0,0.0,12.7,28.4,116,26.46,6.31,53875.76,Verona,45.4384,10.9916
2026-07-13,3,33.7,24.2,29.5,35.7,25.6,31.1,0.0,0.0,0.0,0.0,13.8,31.0,122,26.43,6.64,52408.96,Verona,45.4384,10.9916
2026-07-14,3,35.0,24.9,30.2,37.0,26.7,31.6,0.0,0.0,0.0,0.0,17.2,38.5,111,25.03,6.64,43707.15,Verona,45.4384,10.9916
2026-07-15,55,34.2,23.1,27.5,36.8,26.6,31.0,2.0,2.0,0.0,5.0,10.8,27.7,256,21.15,4.82,37864.38,Verona,45.4384,10.9916
2026-07-16,2,33.0,21.2,27.4,36.3,24.5,30.6,0.0,0.0,0.0,0.0,9.3,27.4,149,27.42,6.01,53711.8,Verona,45.4384,10.9916
2026-07-17,61,32.1,21.9,28.2,34.7,23.7,31.0,2.8,2.8,0.0,3.0,12.9,29.9,102,25.07,5.7,40220.1,Verona,45.4384,10.9916
2026-07-18,53,31.6,23.8,28.1,35.5,25.2,31.2,1.7,1.7,0.0,5.0,13.8,32.0,119,23.86,5.34,51374.57,Verona,45.4384,10.9916
2026-07-19,63,32.4,21.4,27.6,33.7,22.2,28.7,3.6,3.6,0.0,3.0,22.8,47.9,130,26.61,6.37,52498.96,Verona,45.4384,10.9916
2026-07-20,63,30.4,19.2,25.8,31.9,19.9,26.2,9.2,9.2,0.0,6.0,21.6,47.9,86,26.5,6.35,48549.76,Verona,45.4384,10.9916
2026-07-21,53,31.3,22.3,26.2,31.6,21.4,26.0,1.9,1.9,0.0,8.0,18.6,43.9,82,24.06,6.57,50180.04,Verona,45.4384,10.9916
