time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-06-08,3,24.8,19.8,22.2,25.3,18.8,22.0,0.0,0.0,0.0,0.0,23.6,49.3,325,27.13,5.54,50409.43,Bari,41.1171,16.8719
2017-06-09,0,24.9,16.6,20.9,26.7,15.6,20.9,0.0,0.0,0.0,0.0,15.6,36.7,317,28.43,5.62,50405.21,Bari,41.1171,16.8719
2017-06-10,3,26.3,15.0,20.8,27.5,15.4,21.5,0.0,0.0,0.0,0.0,12.3,31.3,21,26.74,5.11,48129.91,Bari,41.1171,16.8719
2017-06-11,2,24.8,17.1,21.5,25.5,16.5,21.1,0.0,0.0,0.0,0.0,23.6,52.2,332,28.0,5.6,50400.0,Bari,41.1171,16.8719
2017-06-12,2,26.5,19.0,22.5,28.0,18.6,23.1,0.0,0.0,0.0,0.0,15.5,36.7,7,28.68,5.75,50400.0,Bari,41.1171,16.8719
2017-06-13,1,28.8,19.1,23.9,30.6,18.5,24.8,0.0,0.0,0.0,0.0,12.4,31.7,65,28.71,6.04,50400.0,Bari,41.1171,16.8719
2017-06-14,3,31.6,18.3,25.3,33.1,18.8,26.0,0.0,0.0,0.0,0.0,11.1,29.2,12,28.11,6.2,50400.0,Bari,41.1171,16.8719
2017-06-15,51,28.5,21.4,24.6,29.6,23.5,26.1,0.2,0.2,0.0,2.0,16.9,40.3,8,22.27,4.87,48945.95,Bari,41.1171,16.8719
2017-06-16,51,27.6,20.6,23.6,30.5,23.2,26.3,0.6,0.6,0.0,2.0,12.1,31.7,15,27.14,5.21,50400.0,Bari,41.1171,16.8719
2017-06-17,3,27.5,18.7,23.3,30.5,20.0,25.3,0.0,0.0,0.0,0.0,16.5,40.0,346,25.74,5.08,50400.0,Bari,41.1171,16.8719
2017-06-18,2,23.6,20.9,22.4,22.0,16.7,19.4,0.0,0.0,0.0,0.0,28.6,59.4,4,26.07,6.94,50404.17,Bari,41.1171,16.8719
2017-06-19,61,25.9,20.2,23.2,27.0,19.9,23.2,5.3,5.3,0.0,5.0,21.8,44.3,351,26.82,5.91,50400.0,Bari,41.1171,16.8719
2017-06-20,0,28.2,17.8,23.3,29.2,17.7,24.1,0.0,0.0,0.0,0.0,14.9,36.0,3,28.73,5.89,50413.17,Bari,41.1171,16.8719
2017-06-21,0,28.2,18.0,23.6,30.5,18.2,24.7,0.0,0.0,0.0,0.0,13.6,33.8,40,29.03,5.92,50419.22,Bari,41.1171,16.8719
2017-06-22,2,30.6,17.1,24.4,31.4,17.0,24.6,0.0,0.0,0.0,0.0,12.7,31.7,79,28.77,6.39,50426.26,Bari,41.1171,16.8719
2017-06-23,3,32.5,20.0,27.1,35.1,19.6,28.0,0.0,0.0,0.0,0.0,12.0,30.6,29,26.28,6.16,50434.25,Bari,41.1171,16.8719
2017-06-24,3,32.1,21.8,27.5,34.6,23.4,29.4,0.0,0.0,0.0,0.0,12.2,32.8,54,27.01,6.16,48307.87,Bari,41.1171,16.8719
2017-06-25,3,35.9,22.0,29.0,37.7,23.7,30.7,0.0,0.0,0.0,0.0,19.2,43.2,138,25.94,6.6,47874.65,Bari,41.1171,16.8719
2017-06-26,0,29.2,22.8,26.6,32.1,24.8,28.3,0.0,0.0,0.0,0.0,18.5,42.1,318,26.87,6.16,50400.0,Bari,41.1171,16.8719
2017-06-27,3,35.1,20.2,27.8,36.2,22.3,29.0,0.0,0.0,0.0,0.0,23.4,50.4,165,24.89,6.94,50400.0,Bari,41.1171,16.8719
2017-06-28,3,33.7,23.5,29.1,34.2,23.0,28.6,0.0,0.0,0.0,0.0,26.7,54.0,167,21.86,7.24,45624.06,Bari,41.1171,16.8719
2017-06-29,1,35.7,25.8,29.4,37.8,24.2,29.6,0.0,0.0,0.0,0.0,26.6,50.0,185,28.07,8.19,50400.0,Bari,41.1171,16.8719
2017-06-30,2,34.1,21.4,28.6,36.1,20.5,28.7,0.0,0.0,0.0,0.0,18.1,40.3,156,27.6,7.74,50400.0,Bari,41.1171,16.8719
2017-07-01,3,27.8,22.4,24.8,30.5,23.4,26.4,0.0,0.0,0.0,0.0,18.1,42.5,355,25.06,5.32,50400.0,Bari,41.1171,16.8719
2017-07-02,53,26.7,21.4,24.0,26.8,21.2,24.0,0.7,0.7,0.0,2.0,19.0,39.6,313,21.46,5.22,50400.0,Bari,41.1171,16.8719
2017-07-03,2,26.2,21.1,23.6,24.9,19.3,21.9,0.0,0.0,0.0,0.0,31.1,66.6,322,26.72,6.64,50400.0,Bari,41.1171,16.8719
2017-07-04,0,26.3,21.2,23.8,25.9,22.0,23.5,0.0,0.0,0.0,0.0,21.3,47.9,345,28.51,6.33,50400.0,Bari,41.1171,16.8719
2017-07-05,0,28.2,20.7,24.3,29.9,19.1,24.5,0.0,0.0,0.0,0.0,13.8,34.6,326,28.17,6.35,50400.0,Bari,41.1171,16.8719
2017-07-06,0,31.1,17.0,25.1,31.7,15.7,25.1,0.0,0.0,0.0,0.0,11.9,31.0,324,28.39,6.41,50400.0,Bari,41.1171,16.8719
2017-07-07,0,32.3,19.7,26.7,33.7,19.5,27.4,0.0,0.0,0.0,0.0,12.6,32.4,18,28.31,6.5,50400.0,Bari,41.1171,16.8719
2017-07-08,1,32.7,20.7,27.1,34.1,20.2,27.9,0.0,0.0,0.0,0.0,12.0,31.0,353,27.77,6.59,50400.0,Bari,41.1171,16.8719
2017-07-09,3,33.3,22.9,28.3,34.5,22.5,28.8,0.0,0.0,0.0,0.0,12.6,32.0,19,27.17,6.6,50400.0,Bari,41.1171,16.8719
2017-07-10,2,37.2,23.8,30.4,37.6,23.4,30.5,0.0,0.0,0.0,0.0,21.6,47.5,149,26.68,7.75,50400.0,Bari,41.1171,16.8719
2017-07-11,0,35.3,22.2,29.6,35.0,22.7,29.0,0.0,0.0,0.0,0.0,17.9,41.4,81,28.83,7.57,50400.0,Bari,41.1171,16.8719
2017-07-12,0,34.6,22.0,28.5,35.4,18.5,28.5,0.0,0.0,0.0,0.0,12.7,32.8,15,28.85,7.23,50400.0,Bari,41.1171,16.8719
2017-07-13,0,32.6,22.5,27.5,34.0,20.1,28.7,0.0,0.0,0.0,0.0,16.6,38.5,324,28.52,7.09,50400.0,Bari,41.1171,16.8719
2017-07-14,2,31.7,24.7,27.6,34.0,26.1,29.4,0.0,0.0,0.0,0.0,14.5,36.0,2,26.02,6.32,50400.0,Bari,41.1171,16.8719
2017-07-15,3,29.0,22.9,26.2,30.4,23.1,26.6,0.0,0.0,0.0,0.0,22.4,49.7,322,26.77,6.68,50400.0,Bari,41.1171,16.8719
2017-07-16,61,26.4,22.3,24.5,25.4,20.9,23.0,4.8,4.8,0.0,4.0,29.5,63.0,340,23.62,6.49,48558.41,Bari,41.1171,16.8719
2017-07-17,53,26.2,21.7,24.3,24.7,19.9,22.4,0.8,0.8,0.0,2.0,26.9,58.0,355,27.64,7.29,50400.0,Bari,41.1171,16.8719
2017-07-18,1,28.0,20.1,24.3,30.0,20.0,24.9,0.0,0.0,0.0,0.0,20.3,38.9,321,28.07,6.3,50400.0,Bari,41.1171,16.8719
2017-07-19,1,30.8,17.6,24.9,31.9,17.9,25.6,0.0,0.0,0.0,0.0,13.1,34.2,76,28.29,6.15,50400.0,Bari,41.1171,16.8719
2017-07-20,0,30.9,20.4,25.9,32.6,20.7,26.8,0.0,0.0,0.0,0.0,13.4,34.2,14,28.25,6.34,50400.0,Bari,41.1171,16.8719
2017-07-21,1,34.0,21.6,28.5,34.7,20.5,28.2,0.0,0.0,0.0,0.0,14.7,35.3,103,27.72,7.16,50400.0,Bari,41.1171,16.8719
2017-07-22,1,34.6,23.7,29.9,34.6,24.0,30.4,0.0,0.0,0.0,0.0,17.4,40.3,73,26.18,7.11,50400.0,Bari,41.1171,16.8719
2017-07-23,0,32.0,23.7,27.9,33.6,23.9,28.9,0.0,0.0,0.0,0.0,15.3,36.7,315,28.03,6.91,50400.0,Bari,41.1171,16.8719
2017-07-24,2,37.4,22.7,29.7,37.3,23.4,29.6,0.0,0.0,0.0,0.0,32.4,66.6,183,25.02,7.93,50400.0,Bari,41.1171,16.8719
2017-07-25,51,29.7,22.9,26.4,29.9,23.4,26.8,0.4,0.4,0.0,2.0,20.6,42.5,297,20.85,5.68,50400.0,Bari,41.1171,16.8719
2017-07-26,53,27.6,21.1,24.4,28.5,21.9,25.4,1.3,1.3,0.0,3.0,12.4,33.8,342,22.14,4.87,49193.07,Bari,41.1171,16.8719
2017-07-27,3,28.1,20.1,24.3,29.7,19.9,25.3,0.0,0.0,0.0,0.0,17.6,45.7,324,25.36,5.51,44928.19,Bari,41.1171,16.8719
2017-07-28,2,30.8,19.7,26.1,32.0,20.4,26.4,0.0,0.0,0.0,0.0,15.6,37.4,49,26.9,6.45,50400.0,Bari,41.1171,16.8719
2017-07-29,0,32.3,20.7,27.4,33.2,22.1,28.1,0.0,0.0,0.0,0.0,19.2,42.5,99,27.03,6.83,50400.0,Bari,41.1171,16.8719
2017-07-30,3,33.4,22.4,28.7,34.0,22.7,29.1,0.0,0.0,0.0,0.0,17.7,41.0,108,23.43,6.48,50400.0,Bari,41.1171,16.8719
2017-07-31,0,33.4,22.7,28.1,35.8,23.2,29.9,0.0,0.0,0.0,0.0,12.7,33.5,330,26.81,6.46,50400.0,Bari,41.1171,16.8719
2017-08-01,0,33.0,23.7,28.3,35.2,25.8,30.6,0.0,0.0,0.0,0.0,15.4,37.1,324,26.6,6.38,50400.0,Bari,41.1171,16.8719
2017-08-02,0,35.4,22.3,29.4,37.1,22.8,30.6,0.0,0.0,0.0,0.0,12.9,33.8,317,26.91,6.76,50400.0,Bari,41.1171,16.8719
2017-08-03,2,35.6,23.3,30.0,36.9,21.6,30.9,0.0,0.0,0.0,0.0,11.9,31.3,323,26.28,6.71,50400.0,Bari,41.1171,16.8719
2017-08-04,0,36.1,24.2,30.6,37.6,23.3,31.8,0.0,0.0,0.0,0.0,12.2,31.7,318,26.51,6.75,50400.0,Bari,41.1171,16.8719
2017-08-05,0,38.3,24.3,31.8,40.4,24.3,32.8,0.0,0.0,0.0,0.0,14.0,34.2,84,25.88,7.08,50368.56,Bari,41.1171,16.8719
2017-08-06,1,37.1,24.8,31.5,37.9,25.5,32.3,0.0,0.0,0.0,0.0,14.8,35.6,60,26.19,7.0,50295.74,Bari,41.1171,16.8719
2017-08-07,3,31.8,25.8,28.6,35.8,25.7,31.3,0.0,0.0,0.0,0.0,18.7,43.9,328,23.85,5.83,48631.65,Bari,41.1171,16.8719
2017-08-08,3,33.5,23.1,28.4,36.7,25.6,31.3,0.0,0.0,0.0,0.0,14.7,37.4,45,24.36,5.74,46426.54,Bari,41.1171,16.8719
2017-08-09,3,38.2,26.5,32.4,39.1,27.5,32.8,0.0,0.0,0.0,0.0,17.8,41.8,118,24.04,7.6,50009.87,Bari,41.1171,16.8719
2017-08-10,2,37.9,26.6,32.9,38.5,26.5,32.8,0.0,0.0,0.0,0.0,16.9,41.0,142,24.47,8.03,49872.92,Bari,41.1171,16.8719
2017-08-11,61,35.4,25.4,30.5,37.4,23.7,30.9,2.0,2.0,0.0,1.0,21.0,46.4,294,23.91,7.24,49734.92,Bari,41.1171,16.8719
2017-08-12,63,31.2,21.5,25.1,29.6,19.6,23.5,6.2,6.2,0.0,2.0,27.4,60.1,294,23.14,6.89,48232.88,Bari,41.1171,16.8719
2017-08-13,51,26.5,20.0,23.5,25.6,18.0,22.0,1.1,1.1,0.0,6.0,26.3,59.4,314,22.55,6.0,47709.22,Bari,41.1171,16.8719
2017-08-14,1,27.4,22.1,24.7,28.0,20.7,24.6,0.0,0.0,0.0,0.0,21.4,49.0,327,24.66,6.02,47764.68,Bari,41.1171,16.8719
2017-08-15,0,28.9,21.2,25.2,29.3,21.0,25.3,0.0,0.0,0.0,0.0,22.0,49.3,322,25.24,6.22,48475.34,Bari,41.1171,16.8719
2017-08-16,2,29.6,22.4,25.7,31.9,21.8,26.8,0.0,0.0,0.0,0.0,18.4,41.4,319,24.75,5.83,48134.67,Bari,41.1171,16.8719
2017-08-17,0,30.8,21.6,26.2,33.9,21.4,27.8,0.0,0.0,0.0,0.0,15.1,37.1,322,24.69,5.73,47795.97,Bari,41.1171,16.8719
2017-08-18,0,30.7,20.8,26.0,33.5,21.2,28.0,0.0,0.0,0.0,0.0,12.7,32.8,328,24.66,5.47,47677.06,Bari,41.1171,16.8719
2017-08-19,3,34.0,20.4,28.7,35.9,20.6,28.7,0.0,0.0,0.0,0.0,17.9,41.4,158,21.71,6.42,46792.64,Bari,41.1171,16.8719
2017-08-20,3,34.1,22.4,28.1,34.4,20.8,28.4,0.0,0.0,0.0,0.0,17.8,41.0,321,21.86,6.04,45912.6,Bari,41.1171,16.8719
2017-08-21,2,26.7,23.6,25.0,25.9,22.6,24.1,0.0,0.0,0.0,0.0,26.9,56.9,327,21.3,5.92,44723.41,Bari,41.1171,16.8719
2017-08-22,51,25.7,21.4,23.4,24.3,21.0,22.3,0.1,0.1,0.0,1.0,22.6,50.4,334,24.73,6.05,45730.21,Bari,41.1171,16.8719
2017-08-23,0,27.7,18.5,22.8,27.7,16.4,22.1,0.0,0.0,0.0,0.0,17.1,40.7,312,24.52,5.72,45797.13,Bari,41.1171,16.8719
2017-08-24,0,29.3,16.8,23.2,30.5,16.1,23.5,0.0,0.0,0.0,0.0,13.0,33.1,56,24.16,5.22,45240.92,Bari,41.1171,16.8719
2017-08-25,0,31.8,18.2,25.5,31.7,17.0,25.2,0.0,0.0,0.0,0.0,12.5,33.5,60,24.2,5.58,45310.31,Bari,41.1171,16.8719
2017-08-26,0,30.8,17.9,24.9,32.5,15.2,25.0,0.0,0.0,0.0,0.0,11.1,29.5,320,23.96,5.61,44758.37,Bari,41.1171,16.8719
2017-08-27,0,31.8,17.6,25.3,32.3,16.1,25.5,0.0,0.0,0.0,0.0,12.3,31.3,305,23.85,5.62,44519.45,Bari,41.1171,16.8719
2017-08-28,2,31.5,21.1,26.2,33.3,19.7,27.2,0.0,0.0,0.0,0.0,13.4,33.1,316,23.07,5.64,44162.81,Bari,41.1171,16.8719
2017-08-29,53,28.3,22.5,25.7,29.4,24.3,26.6,0.7,0.7,0.0,1.0,23.2,52.2,323,21.91,5.35,43260.86,Bari,41.1171,16.8719
2017-08-30,1,28.7,22.8,25.2,29.8,21.9,25.9,0.0,0.0,0.0,0.0,14.6,32.8,345,22.79,5.36,43906.97,Bari,41.1171,16.8719
2017-08-31,2,32.5,19.1,26.2,34.1,18.5,26.6,0.0,0.0,0.0,0.0,18.7,42.5,152,23.05,5.82,43934.16,Bari,41.1171,16.8719
2017-09-01,51,31.0,20.8,26.4,33.2,22.1,28.2,0.2,0.2,0.0,1.0,15.6,40.7,73,20.48,4.72,43653.17,Bari,41.1171,16.8719
2017-09-02,61,32.8,21.9,26.1,33.6,22.7,27.5,2.6,2.6,0.0,6.0,14.4,44.3,215,14.05,3.8,22324.57,Bari,41.1171,16.8719
2017-09-03,51,27.4,18.0,22.7,26.1,17.7,21.2,1.2,1.2,0.0,4.0,24.8,49.7,276,19.15,5.25,43708.7,Bari,41.1171,16.8719
2017-09-04,51,23.9,17.8,20.5,23.6,16.9,20.0,0.1,0.1,0.0,1.0,17.0,36.0,313,18.73,3.96,43200.0,Bari,41.1171,16.8719
2017-09-05,3,26.2,15.5,20.9,25.6,15.2,20.6,0.0,0.0,0.0,0.0,12.8,33.5,320,21.19,4.4,43200.0,Bari,41.1171,16.8719
2017-09-06,3,27.9,16.6,22.7,27.8,15.8,22.3,0.0,0.0,0.0,0.0,12.1,32.4,119,21.86,4.85,43485.94,Bari,41.1171,16.8719
2017-09-07,51,28.2,17.8,23.9,29.5,17.1,24.6,0.2,0.2,0.0,1.0,15.9,36.7,156,14.58,3.65,29464.61,Bari,41.1171,16.8719
2017-09-08,63,27.5,18.8,23.8,29.2,19.8,25.4,5.8,5.8,0.0,3.0,12.9,32.0,145,16.21,3.39,41311.81,Bari,41.1171,16.8719
2017-09-09,61,27.8,18.5,23.2,28.0,18.9,23.8,5.0,5.0,0.0,7.0,16.9,35.3,215,16.37,3.9,40690.28,Bari,41.1171,16.8719
2017-09-10,3,30.0,18.1,24.1,29.3,17.4,23.8,0.0,0.0,0.0,0.0,29.3,61.2,174,20.2,5.4,39940.02,Bari,41.1171,16.8719
2017-09-11,61,26.1,20.5,23.3,26.4,18.7,23.0,5.3,5.3,0.0,6.0,37.2,76.3,172,11.31,3.6,24169.21,Bari,41.1171,16.8719
2017-09-12,0,29.2,18.3,23.5,29.3,18.9,23.1,0.0,0.0,0.0,0.0,19.9,42.8,252,20.61,5.26,43200.0,Bari,41.1171,16.8719
2017-09-13,3,25.3,18.1,22.6,25.6,19.5,22.1,0.0,0.0,0.0,0.0,28.9,55.4,296,19.57,4.9,43200.0,Bari,41.1171,16.8719
2017-09-14,1,26.6,16.1,21.5,29.2,16.2,22.2,0.0,0.0,0.0,0.0,19.6,42.1,141,20.69,4.14,43143.0,Bari,41.1171,16.8719
2017-09-15,0,25.8,17.2,21.9,27.1,17.1,22.4,0.0,0.0,0.0,0.0,18.8,39.2,140,20.06,4.15,43039.52,Bari,41.1171,16.8719
2017-09-16,3,32.7,20.7,25.4,32.6,21.0,25.7,0.0,0.0,0.0,0.0,24.5,45.7,187,18.29,5.11,42935.9,Bari,41.1171,16.8719
2017-09-17,51,31.0,19.8,24.9,31.8,22.5,26.3,0.2,0.2,0.0,2.0,22.3,42.8,237,16.28,4.05,39611.52,Bari,41.1171,16.8719
2017-09-18,2,23.9,17.9,20.6,24.9,15.4,20.4,0.0,0.0,0.0,0.0,13.7,32.8,317,19.88,4.15,42728.65,Bari,41.1171,16.8719
2017-09-19,55,28.1,14.4,20.8,26.5,13.3,19.1,1.9,1.9,0.0,2.0,22.4,45.4,242,18.19,4.73,42625.23,Bari,41.1171,16.8719
2017-09-20,51,20.9,14.8,17.9,18.9,12.0,15.5,0.7,0.7,0.0,4.0,24.2,53.6,283,14.59,3.65,41189.13,Bari,41.1171,16.8719
2017-09-21,53,21.1,14.9,18.0,17.5,11.8,14.5,0.5,0.5,0.0,1.0,30.3,65.9,313,17.18,4.49,42155.74,Bari,41.1171,16.8719
2017-09-22,0,22.5,14.9,18.3,21.3,12.3,16.8,0.0,0.0,0.0,0.0,13.6,33.1,304,18.74,3.95,41902.25,Bari,41.1171,16.8719
2017-09-23,3,23.7,12.3,18.3,23.5,10.9,17.5,0.0,0.0,0.0,0.0,13.5,32.8,118,18.94,3.64,39817.88,Bari,41.1171,16.8719
2017-09-24,51,25.2,15.5,19.3,24.6,15.6,19.5,0.3,0.3,0.0,2.0,16.8,37.1,150,14.58,2.98,29373.91,Bari,41.1171,16.8719
2017-09-25,61,20.4,14.7,17.3,20.7,14.8,17.7,5.5,5.5,0.0,9.0,12.4,29.5,300,12.97,2.17,35894.85,Bari,41.1171,16.8719
2017-09-26,53,20.6,16.0,17.8,20.6,15.7,18.0,2.4,2.4,0.0,12.0,13.8,31.0,319,12.87,2.16,39248.78,Bari,41.1171,16.8719
2017-09-27,51,21.6,16.0,18.6,22.7,16.1,19.2,0.3,0.3,0.0,2.0,10.3,25.6,333,14.35,2.54,37972.15,Bari,41.1171,16.8719
2017-09-28,61,21.1,16.2,18.2,21.6,16.9,19.0,7.3,7.3,0.0,13.0,10.4,29.2,326,12.65,2.13,38189.74,Bari,41.1171,16.8719
2017-09-29,63,19.3,15.6,17.3,19.4,16.4,17.6,12.1,12.1,0.0,22.0,13.2,32.0,332,10.01,1.72,32761.19,Bari,41.1171,16.8719
2017-09-30,53,20.5,14.5,17.3,20.0,14.1,17.3,1.4,1.4,0.0,6.0,11.3,27.7,341,14.01,2.43,39600.0,Bari,41.1171,16.8719
2017-10-01,51,20.9,13.5,17.2,20.9,13.0,17.2,0.3,0.3,0.0,3.0,10.5,25.2,122,14.13,2.49,39613.28,Bari,41.1171,16.8719
2017-10-02,51,21.5,14.3,17.6,22.5,14.7,18.4,0.2,0.2,0.0,1.0,11.5,29.9,120,13.92,2.37,39600.0,Bari,41.1171,16.8719
2017-10-03,2,24.0,13.2,18.6,24.1,13.1,18.6,0.0,0.0,0.0,0.0,14.1,29.9,169,15.58,3.05,39600.0,Bari,41.1171,16.8719
2017-10-04,3,22.7,15.7,19.1,24.3,16.3,20.0,0.0,0.0,0.0,0.0,14.0,30.2,153,14.93,2.63,39600.0,Bari,41.1171,16.8719
2017-10-05,2,25.7,15.0,20.0,27.4,15.4,20.5,0.0,0.0,0.0,0.0,20.5,39.2,183,16.52,3.31,39600.0,Bari,41.1171,16.8719
2017-10-06,3,25.4,15.2,20.4,25.3,14.6,20.1,0.0,0.0,0.0,0.0,15.0,32.0,216,15.76,3.38,39600.0,Bari,41.1171,16.8719
2017-10-07,63,18.9,13.6,16.3,19.6,9.0,11.4,5.6,5.6,0.0,12.0,38.3,74.2,342,11.58,3.82,36687.33,Bari,41.1171,16.8719
2017-10-08,3,19.7,13.1,16.3,17.8,11.2,13.9,0.0,0.0,0.0,0.0,22.3,43.9,319,13.92,3.23,39533.18,Bari,41.1171,16.8719
2017-10-09,2,21.0,11.4,16.1,20.4,9.6,14.7,0.0,0.0,0.0,0.0,13.5,30.2,156,14.97,2.86,39468.9,Bari,41.1171,16.8719
2017-10-10,3,22.5,12.4,17.1,22.5,11.1,16.7,0.0,0.0,0.0,0.0,11.9,25.2,161,11.54,2.21,39009.08,Bari,41.1171,16.8719
2017-10-11,53,20.3,13.7,16.5,20.5,13.7,16.7,1.0,1.0,0.0,3.0,12.8,29.5,294,12.91,2.08,37469.4,Bari,41.1171,16.8719
2017-10-12,3,21.7,12.2,16.1,22.2,11.8,16.1,0.0,0.0,0.0,0.0,12.2,29.2,138,15.58,2.59,39274.35,Bari,41.1171,16.8719
2017-10-13,1,20.9,11.9,16.9,20.8,10.7,16.6,0.0,0.0,0.0,0.0,13.7,31.7,313,14.71,2.42,39208.93,Bari,41.1171,16.8719
2017-10-14,3,21.0,14.8,17.7,20.6,13.6,17.2,0.0,0.0,0.0,0.0,17.7,38.2,310,15.0,2.56,39143.23,Bari,41.1171,16.8719
2017-10-15,2,21.5,13.7,17.5,21.8,13.6,17.2,0.0,0.0,0.0,0.0,12.1,29.2,309,14.97,2.62,39077.25,Bari,41.1171,16.8719
2017-10-16,3,22.3,12.1,16.4,22.5,10.8,16.3,0.0,0.0,0.0,0.0,10.7,27.4,287,14.78,2.53,39010.98,Bari,41.1171,16.8719
2017-10-17,3,22.5,12.0,16.6,22.8,10.4,16.6,0.0,0.0,0.0,0.0,9.7,24.8,11,14.46,2.46,38944.24,Bari,41.1171,16.8719
2017-10-18,3,21.8,13.2,17.0,22.2,12.3,17.1,0.0,0.0,0.0,0.0,9.7,26.3,104,13.81,2.33,38042.11,Bari,41.1171,16.8719
2017-10-19,1,21.5,12.4,16.5,22.4,11.6,16.7,0.0,0.0,0.0,0.0,11.8,29.2,151,14.09,2.3,38399.84,Bari,41.1171,16.8719
2017-10-20,3,21.3,13.2,16.8,22.0,13.0,17.3,0.0,0.0,0.0,0.0,12.8,31.0,269,12.99,2.09,36217.88,Bari,41.1171,16.8719
2017-10-21,2,20.7,13.8,16.4,21.2,13.5,16.7,0.0,0.0,0.0,0.0,9.5,25.2,277,12.93,2.07,37441.53,Bari,41.1171,16.8719
2017-10-22,51,24.8,12.9,18.5,24.7,12.1,18.0,0.2,0.2,0.0,1.0,15.0,28.4,180,12.24,2.66,35145.15,Bari,41.1171,16.8719
2017-10-23,63,18.7,13.0,15.6,16.6,7.5,11.8,11.1,11.1,0.0,11.0,42.7,83.5,305,8.88,2.66,27608.29,Bari,41.1171,16.8719
2017-10-24,61,16.1,12.1,14.4,10.1,6.1,8.7,12.3,12.3,0.0,21.0,41.6,88.6,341,4.93,2.73,9344.59,Bari,41.1171,16.8719
2017-10-25,2,18.2,15.2,16.7,15.8,10.9,13.5,0.0,0.0,0.0,0.0,31.8,67.3,356,10.27,3.14,35072.27,Bari,41.1171,16.8719
2017-10-26,1,19.8,12.2,15.9,18.4,11.9,15.0,0.0,0.0,0.0,0.0,18.4,34.6,301,12.8,2.15,36575.86,Bari,41.1171,16.8719
2017-10-27,3,24.0,9.9,16.5,24.2,8.3,15.5,0.0,0.0,0.0,0.0,25.5,49.0,266,12.54,2.47,33979.01,Bari,41.1171,16.8719
2017-10-28,53,16.9,14.3,15.7,15.3,9.3,11.4,1.0,1.0,0.0,4.0,31.6,63.7,345,12.09,3.56,36170.08,Bari,41.1171,16.8719
2017-10-29,2,21.7,10.3,15.3,18.3,7.3,12.4,0.0,0.0,0.0,0.0,17.8,37.4,249,12.7,3.11,35806.33,Bari,41.1171,16.8719
2017-10-30,51,18.4,13.6,16.0,16.3,12.2,14.1,0.1,0.1,0.0,1.0,16.1,36.7,73,11.1,2.43,32969.01,Bari,41.1171,16.8719
2017-10-31,3,16.1,12.1,14.4,13.2,9.4,11.5,0.0,0.0,0.0,0.0,13.9,29.2,40,10.18,2.55,34662.97,Bari,41.1171,16.8719
2017-11-01,3,16.5,9.8,13.1,13.3,8.1,10.6,0.0,0.0,0.0,0.0,15.3,34.2,336,12.28,2.32,35066.43,Bari,41.1171,16.8719
2017-11-02,3,18.9,8.4,13.3,17.2,6.7,11.4,0.0,0.0,0.0,0.0,14.6,28.1,187,11.93,2.16,32796.05,Bari,41.1171,16.8719
2017-11-03,3,18.5,10.7,14.0,16.5,8.2,12.3,0.0,0.0,0.0,0.0,12.5,31.0,264,11.4,2.13,33808.29,Bari,41.1171,16.8719
2017-11-04,53,17.6,9.8,14.1,15.9,7.8,12.9,2.4,2.4,0.0,5.0,14.8,30.6,317,11.08,1.69,34180.38,Bari,41.1171,16.8719
2017-11-05,3,20.1,9.5,14.2,17.4,6.9,11.5,0.0,0.0,0.0,0.0,24.2,45.0,176,11.18,2.49,30144.43,Bari,41.1171,16.8719
2017-11-06,61,18.6,14.8,16.3,16.4,12.5,14.7,2.7,2.7,0.0,6.0,27.4,54.4,163,3.59,1.18,4844.81,Bari,41.1171,16.8719
2017-11-07,53,18.7,11.2,14.4,16.2,8.8,13.1,0.9,0.9,0.0,5.0,20.8,39.2,161,8.52,1.62,29700.88,Bari,41.1171,16.8719
2017-11-08,3,16.8,9.1,12.5,15.0,6.7,10.7,0.0,0.0,0.0,0.0,12.4,28.1,214,8.92,1.62,31348.36,Bari,41.1171,16.8719
2017-11-09,3,18.1,9.6,13.4,16.7,7.4,11.6,0.0,0.0,0.0,0.0,16.1,33.8,183,10.07,1.81,32400.0,Bari,41.1171,16.8719
2017-11-10,53,17.8,10.6,13.3,16.7,9.2,12.7,2.5,2.5,0.0,10.0,13.2,31.0,151,5.07,0.86,10859.04,Bari,41.1171,16.8719
2017-11-11,3,16.8,10.8,13.3,16.7,9.7,12.7,0.0,0.0,0.0,0.0,13.6,31.3,286,7.48,1.12,31675.31,Bari,41.1171,16.8719
2017-11-12,3,19.5,10.1,14.2,17.7,8.3,12.7,0.0,0.0,0.0,0.0,20.9,42.5,188,9.51,1.66,32148.97,Bari,41.1171,16.8719
2017-11-13,53,20.4,12.9,16.0,17.7,12.0,14.3,2.0,2.0,0.0,6.0,20.5,43.9,190,8.52,2.08,28922.17,Bari,41.1171,16.8719
2017-11-14,61,15.0,11.1,13.1,13.1,9.3,11.8,5.7,5.7,0.0,12.0,22.6,41.8,23,3.33,0.73,5399.72,Bari,41.1171,16.8719
