time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-06-07,51,29.2,16.2,23.8,32.1,16.9,25.3,0.1,0.1,0.0,1.0,6.6,17.6,281,25.48,5.06,53652.68,Torino,45.0703,7.6869
2015-06-08,53,27.0,15.6,21.4,29.9,16.0,22.8,1.9,1.9,0.0,5.0,11.3,19.8,346,21.97,4.3,36309.94,Torino,45.0703,7.6869
2015-06-09,63,23.2,16.8,19.7,25.9,17.5,21.2,11.1,11.1,0.0,12.0,6.3,28.1,331,17.96,3.31,36821.49,Torino,45.0703,7.6869
2015-06-10,53,23.1,15.9,19.6,25.3,16.7,21.0,1.5,1.5,0.0,5.0,10.0,21.2,3,20.25,3.65,49172.1,Torino,45.0703,7.6869
2015-06-11,3,26.1,13.4,20.7,28.5,13.4,21.7,0.0,0.0,0.0,0.0,5.4,16.2,290,25.57,4.78,52246.69,Torino,45.0703,7.6869
2015-06-12,61,22.6,14.5,18.7,23.3,14.4,19.3,7.3,7.3,0.0,10.0,6.6,22.3,312,12.14,2.43,19408.67,Torino,45.0703,7.6869
2015-06-13,63,22.3,16.1,18.5,24.1,17.1,20.0,23.6,23.6,0.0,15.0,5.4,24.5,331,15.6,2.9,31541.46,Torino,45.0703,7.6869
2015-06-14,63,21.1,16.0,17.9,22.3,16.7,19.1,37.9,37.9,0.0,24.0,10.2,23.8,354,11.3,2.14,14589.83,Torino,45.0703,7.6869
2015-06-15,55,22.5,15.5,18.9,26.0,16.8,20.7,3.1,3.1,0.0,9.0,6.2,20.5,106,19.77,3.53,39522.7,Torino,45.0703,7.6869
2015-06-16,61,22.1,13.9,18.1,24.3,14.3,19.5,14.8,14.8,0.0,18.0,6.9,17.3,49,18.66,3.32,40959.89,Torino,45.0703,7.6869
2015-06-17,53,23.1,13.8,19.3,25.3,14.2,20.7,0.8,0.8,0.0,2.0,4.8,22.7,164,23.73,4.23,54000.0,Torino,45.0703,7.6869
2015-06-18,51,24.3,15.9,20.1,27.3,16.7,21.8,0.2,0.2,0.0,1.0,5.8,22.3,60,24.99,4.52,54000.0,Torino,45.0703,7.6869
2015-06-19,51,23.4,16.5,20.4,27.2,17.5,22.4,2.0,2.0,0.0,9.0,6.1,20.9,117,23.43,4.18,54000.0,Torino,45.0703,7.6869
2015-06-20,61,21.3,14.7,18.4,24.7,14.6,19.7,7.9,7.9,0.0,12.0,9.9,25.2,47,23.63,4.03,53398.26,Torino,45.0703,7.6869
2015-06-21,51,22.2,15.4,18.6,23.8,15.8,19.3,0.2,0.2,0.0,1.0,7.3,20.5,52,23.4,4.09,49004.87,Torino,45.0703,7.6869
2015-06-22,51,21.7,14.6,18.4,23.2,15.0,19.3,0.4,0.4,0.0,3.0,6.4,20.9,49,17.52,3.17,47252.06,Torino,45.0703,7.6869
2015-06-23,55,24.4,16.5,20.1,27.4,17.7,21.9,3.2,3.2,0.0,7.0,7.1,22.3,66,23.93,4.35,51851.62,Torino,45.0703,7.6869
2015-06-24,51,20.9,13.2,17.0,21.1,11.5,16.9,0.1,0.1,0.0,1.0,16.4,27.4,27,19.45,3.46,37276.88,Torino,45.0703,7.6869
2015-06-25,3,21.9,14.3,18.3,23.0,14.1,18.5,0.0,0.0,0.0,0.0,4.4,21.2,359,20.28,3.62,51122.88,Torino,45.0703,7.6869
2015-06-26,3,25.1,15.1,20.4,27.2,15.7,21.5,0.0,0.0,0.0,0.0,5.5,16.2,3,25.55,4.67,53638.3,Torino,45.0703,7.6869
2015-06-27,51,25.9,16.1,21.7,29.0,17.0,23.7,0.1,0.1,0.0,1.0,5.7,20.5,70,24.31,4.56,54000.0,Torino,45.0703,7.6869
2015-06-28,51,26.3,15.6,21.8,28.5,16.0,23.6,0.1,0.1,0.0,1.0,6.2,18.7,35,25.5,4.78,54000.0,Torino,45.0703,7.6869
2015-06-29,3,25.5,18.0,21.8,28.1,19.0,23.7,0.0,0.0,0.0,0.0,6.2,19.1,2,19.81,3.89,50546.75,Torino,45.0703,7.6869
2015-06-30,51,25.9,19.7,22.4,28.2,21.9,24.7,0.2,0.2,0.0,2.0,6.6,15.8,353,14.88,3.0,43018.13,Torino,45.0703,7.6869
2015-07-01,3,27.7,19.9,23.8,30.7,22.4,26.5,0.0,0.0,0.0,0.0,5.6,15.5,320,19.49,3.94,46973.35,Torino,45.0703,7.6869
2015-07-02,3,29.8,18.3,24.8,33.9,20.3,28.2,0.0,0.0,0.0,0.0,5.6,15.8,309,22.18,4.51,50400.0,Torino,45.0703,7.6869
2015-07-03,51,30.5,20.4,26.1,36.1,23.1,29.9,0.1,0.1,0.0,1.0,8.4,20.2,343,22.41,4.72,48103.53,Torino,45.0703,7.6869
2015-07-04,3,32.4,18.6,26.3,36.1,20.9,29.7,0.0,0.0,0.0,0.0,5.8,15.8,297,26.61,5.51,50909.9,Torino,45.0703,7.6869
2015-07-05,51,30.7,21.5,26.7,35.5,24.4,30.7,0.2,0.2,0.0,1.0,8.5,18.4,7,19.03,4.1,51811.99,Torino,45.0703,7.6869
2015-07-06,51,31.0,20.7,26.7,35.7,23.9,31.0,0.2,0.2,0.0,2.0,5.7,17.3,134,19.58,4.13,51459.3,Torino,45.0703,7.6869
2015-07-07,51,30.2,22.2,26.3,34.3,24.9,30.0,0.8,0.8,0.0,2.0,7.6,18.0,93,19.76,4.16,47926.99,Torino,45.0703,7.6869
2015-07-08,61,29.0,23.0,26.0,33.3,25.5,29.6,3.6,3.6,0.0,7.0,9.6,23.4,113,21.53,4.47,54000.0,Torino,45.0703,7.6869
2015-07-09,1,26.6,16.0,22.7,28.8,16.0,23.9,0.0,0.0,0.0,0.0,8.3,27.4,355,24.34,4.85,54000.0,Torino,45.0703,7.6869
2015-07-10,1,26.5,20.4,22.9,28.0,21.1,23.8,0.0,0.0,0.0,0.0,8.5,24.5,17,20.89,4.29,48771.15,Torino,45.0703,7.6869
2015-07-11,1,29.5,20.2,24.9,31.9,21.1,26.4,0.0,0.0,0.0,0.0,4.7,18.7,102,25.74,5.11,54000.0,Torino,45.0703,7.6869
2015-07-12,3,29.9,19.3,25.7,33.9,21.2,28.3,0.0,0.0,0.0,0.0,3.8,18.7,76,23.44,4.66,53566.57,Torino,45.0703,7.6869
2015-07-13,3,30.3,19.6,26.4,33.4,21.5,28.9,0.0,0.0,0.0,0.0,5.2,21.2,151,22.76,4.74,54000.0,Torino,45.0703,7.6869
2015-07-14,1,30.2,19.6,26.0,34.3,21.4,29.1,0.0,0.0,0.0,0.0,4.7,19.1,48,23.42,4.71,53657.73,Torino,45.0703,7.6869
2015-07-15,51,30.0,21.9,26.1,33.1,24.8,29.1,0.2,0.2,0.0,1.0,6.6,18.0,347,16.21,3.61,34450.01,Torino,45.0703,7.6869
2015-07-16,61,29.2,20.2,24.9,33.3,22.9,28.3,3.0,3.0,0.0,4.0,8.0,24.1,309,19.56,3.99,46135.95,Torino,45.0703,7.6869
2015-07-17,51,30.0,19.8,25.4,34.5,21.8,28.7,0.3,0.3,0.0,3.0,9.3,20.5,265,22.48,4.71,49175.83,Torino,45.0703,7.6869
2015-07-18,51,31.6,18.4,25.5,34.5,20.1,27.8,0.4,0.4,0.0,1.0,12.6,24.1,283,21.26,4.61,47018.93,Torino,45.0703,7.6869
2015-07-19,2,31.5,19.7,26.1,34.9,21.7,28.6,0.0,0.0,0.0,0.0,6.6,18.7,243,23.94,4.94,53152.0,Torino,45.0703,7.6869
2015-07-20,51,31.3,20.1,27.0,35.1,22.3,30.1,0.1,0.1,0.0,1.0,4.6,20.2,153,22.91,4.67,53621.83,Torino,45.0703,7.6869
2015-07-21,61,33.3,20.4,27.6,37.3,22.8,30.7,1.8,1.8,0.0,1.0,9.2,17.3,174,26.96,5.69,53563.7,Torino,45.0703,7.6869
2015-07-22,55,32.9,20.0,26.8,36.9,22.0,29.6,1.7,1.7,0.0,3.0,7.0,18.7,262,25.0,5.4,53458.73,Torino,45.0703,7.6869
2015-07-23,51,32.3,20.0,26.7,34.7,21.3,28.3,0.1,0.1,0.0,1.0,8.0,21.2,267,22.38,5.08,43882.94,Torino,45.0703,7.6869
2015-07-24,55,28.8,19.1,24.6,31.9,20.9,27.1,2.8,2.8,0.0,4.0,9.8,28.8,60,20.0,4.15,42114.67,Torino,45.0703,7.6869
2015-07-25,51,29.7,19.0,24.4,31.9,21.7,27.1,1.0,1.0,0.0,4.0,8.9,22.0,71,23.18,4.69,51071.39,Torino,45.0703,7.6869
2015-07-26,3,27.0,16.7,23.2,27.6,16.7,23.7,0.0,0.0,0.0,0.0,6.6,20.9,6,20.62,4.27,49727.78,Torino,45.0703,7.6869
2015-07-27,2,30.4,20.1,24.8,31.0,21.4,26.1,0.0,0.0,0.0,0.0,9.7,21.2,102,26.13,5.44,52073.39,Torino,45.0703,7.6869
2015-07-28,1,29.5,16.9,24.3,30.8,16.4,25.4,0.0,0.0,0.0,0.0,10.2,23.8,155,25.0,5.27,52333.14,Torino,45.0703,7.6869
2015-07-29,61,29.2,20.0,24.7,32.4,21.3,26.9,4.6,4.6,0.0,5.0,7.6,23.0,126,22.76,4.58,50955.32,Torino,45.0703,7.6869
2015-07-30,3,27.0,16.3,22.6,28.2,16.9,23.8,0.0,0.0,0.0,0.0,6.8,22.7,351,19.8,3.96,46202.96,Torino,45.0703,7.6869
2015-07-31,53,21.5,18.3,19.8,22.0,19.6,20.4,3.1,3.1,0.0,10.0,10.3,28.8,20,5.76,1.6,6940.89,Torino,45.0703,7.6869
2015-08-01,53,20.5,17.9,19.0,21.2,18.7,19.6,1.7,1.7,0.0,4.0,9.5,25.9,8,7.8,1.72,4672.04,Torino,45.0703,7.6869
2015-08-02,0,27.7,14.6,21.3,29.6,14.4,22.3,0.0,0.0,0.0,0.0,5.9,16.6,338,25.61,4.8,50457.74,Torino,45.0703,7.6869
2015-08-03,1,29.5,17.2,23.7,32.2,18.6,25.9,0.0,0.0,0.0,0.0,5.9,17.6,12,24.44,4.76,49108.78,Torino,45.0703,7.6869
2015-08-04,51,29.0,20.0,24.5,32.7,22.4,27.3,0.2,0.2,0.0,1.0,5.7,18.7,338,18.12,3.72,38640.24,Torino,45.0703,7.6869
2015-08-05,3,30.4,19.5,25.7,33.5,21.5,28.2,0.0,0.0,0.0,0.0,6.1,20.5,343,20.64,4.28,47829.32,Torino,45.0703,7.6869
2015-08-06,2,32.0,21.5,27.0,34.9,24.3,29.7,0.0,0.0,0.0,0.0,5.9,15.8,293,20.67,4.46,46853.03,Torino,45.0703,7.6869
2015-08-07,1,33.3,20.4,27.4,36.3,22.5,29.9,0.0,0.0,0.0,0.0,5.4,18.4,306,23.3,4.99,48657.42,Torino,45.0703,7.6869
2015-08-08,3,33.4,19.1,27.0,36.4,20.0,29.1,0.0,0.0,0.0,0.0,10.7,16.9,328,23.18,5.08,42412.22,Torino,45.0703,7.6869
2015-08-09,61,27.0,20.6,23.9,29.0,23.4,26.4,14.7,14.7,0.0,13.0,7.6,19.4,317,15.09,3.13,36595.26,Torino,45.0703,7.6869
2015-08-10,63,24.7,18.7,21.0,26.9,21.0,23.1,25.4,25.4,0.0,15.0,9.7,25.2,305,10.39,2.07,21105.1,Torino,45.0703,7.6869
2015-08-11,3,30.4,18.0,24.6,32.7,18.9,26.0,0.0,0.0,0.0,0.0,6.1,20.5,268,25.63,5.15,48085.51,Torino,45.0703,7.6869
2015-08-12,1,31.3,16.1,24.6,33.5,16.4,25.9,0.0,0.0,0.0,0.0,5.4,16.9,241,25.55,5.05,47966.4,Torino,45.0703,7.6869
2015-08-13,51,30.2,17.4,24.4,32.9,18.3,26.2,0.8,0.8,0.0,3.0,5.4,17.3,292,21.08,4.35,46800.0,Torino,45.0703,7.6869
2015-08-14,61,23.9,18.9,21.0,26.0,20.3,22.5,11.3,11.3,0.0,10.0,8.8,26.3,297,14.08,2.71,40410.06,Torino,45.0703,7.6869
2015-08-15,63,20.7,16.1,18.5,22.1,17.2,20.0,20.8,20.8,0.0,13.0,6.3,18.0,312,8.74,1.68,6969.48,Torino,45.0703,7.6869
2015-08-16,63,22.9,15.2,18.9,24.4,16.1,19.8,12.4,12.4,0.0,9.0,6.1,22.3,273,19.24,3.42,43200.0,Torino,45.0703,7.6869
2015-08-17,51,25.4,12.7,19.7,26.2,12.3,20.1,0.1,0.1,0.0,1.0,5.4,18.0,209,21.9,4.09,46800.0,Torino,45.0703,7.6869
2015-08-18,53,22.4,15.8,19.1,24.0,16.6,20.3,3.9,3.9,0.0,8.0,6.9,16.6,332,13.27,2.49,34471.88,Torino,45.0703,7.6869
2015-08-19,53,22.8,13.8,18.7,24.2,14.6,19.8,1.8,1.8,0.0,5.0,5.0,24.1,233,21.01,3.72,43615.8,Torino,45.0703,7.6869
2015-08-20,3,24.4,15.2,20.5,26.7,15.6,21.6,0.0,0.0,0.0,0.0,5.4,16.9,323,21.01,3.77,46800.0,Torino,45.0703,7.6869
2015-08-21,2,22.7,14.6,18.8,23.8,14.3,19.7,0.0,0.0,0.0,0.0,7.2,19.4,10,17.22,3.09,46800.0,Torino,45.0703,7.6869
2015-08-22,51,22.4,16.8,19.3,23.7,17.7,20.3,0.3,0.3,0.0,2.0,4.9,14.4,4,11.88,2.33,27871.25,Torino,45.0703,7.6869
2015-08-23,61,18.9,15.9,17.5,19.8,16.8,18.5,9.5,9.5,0.0,17.0,6.8,19.4,357,5.1,1.17,2968.17,Torino,45.0703,7.6869
2015-08-24,53,18.9,15.2,16.9,19.5,15.8,17.9,3.8,3.8,0.0,9.0,7.3,14.8,357,6.32,1.32,3432.57,Torino,45.0703,7.6869
2015-08-25,3,23.7,15.5,19.3,25.0,16.3,20.6,0.0,0.0,0.0,0.0,4.8,19.4,264,17.26,3.09,46800.0,Torino,45.0703,7.6869
2015-08-26,1,24.5,16.3,20.7,26.0,17.0,21.9,0.0,0.0,0.0,0.0,5.4,17.6,339,17.26,3.22,46800.0,Torino,45.0703,7.6869
2015-08-27,1,24.8,16.8,20.7,26.7,17.8,22.2,0.0,0.0,0.0,0.0,5.5,14.8,314,14.11,2.73,44190.42,Torino,45.0703,7.6869
2015-08-28,2,26.6,19.1,22.7,29.6,20.7,24.8,0.0,0.0,0.0,0.0,5.3,16.6,352,20.03,3.77,46800.0,Torino,45.0703,7.6869
2015-08-29,1,28.8,18.1,23.6,32.5,20.0,26.3,0.0,0.0,0.0,0.0,6.4,15.1,306,21.91,4.2,46800.0,Torino,45.0703,7.6869
2015-08-30,0,29.4,17.0,23.2,32.1,18.3,25.0,0.0,0.0,0.0,0.0,6.7,16.2,278,21.75,4.26,46800.0,Torino,45.0703,7.6869
2015-08-31,1,28.3,15.4,22.3,30.4,16.3,23.7,0.0,0.0,0.0,0.0,4.4,16.9,339,20.3,3.97,46800.0,Torino,45.0703,7.6869
2015-09-01,53,25.9,17.6,21.7,28.1,19.2,23.3,1.3,1.3,0.0,2.0,5.4,23.8,358,15.35,3.03,43972.4,Torino,45.0703,7.6869
2015-09-02,51,24.5,16.5,20.7,26.3,17.4,21.9,0.4,0.4,0.0,1.0,6.8,19.8,148,16.48,3.18,43902.82,Torino,45.0703,7.6869
2015-09-03,53,22.4,16.7,19.1,23.8,18.2,20.6,1.8,1.8,0.0,5.0,5.5,20.2,86,11.05,2.08,23589.57,Torino,45.0703,7.6869
2015-09-04,51,22.5,13.7,18.6,23.0,13.5,19.1,0.2,0.2,0.0,2.0,5.2,17.3,299,13.68,2.51,40874.16,Torino,45.0703,7.6869
2015-09-05,55,22.7,15.0,18.6,22.8,15.0,18.7,2.3,2.3,0.0,7.0,7.2,23.4,112,18.57,3.23,46501.53,Torino,45.0703,7.6869
2015-09-06,0,21.8,8.9,16.1,20.7,6.8,14.6,0.0,0.0,0.0,0.0,6.6,20.5,315,19.61,3.43,46317.37,Torino,45.0703,7.6869
2015-09-07,2,21.7,12.4,17.3,21.5,11.0,16.4,0.0,0.0,0.0,0.0,5.8,20.5,359,17.71,3.14,46132.76,Torino,45.0703,7.6869
2015-09-08,3,19.2,14.8,16.9,18.5,14.4,16.4,0.0,0.0,0.0,0.0,6.3,19.1,6,8.43,1.69,26878.21,Torino,45.0703,7.6869
2015-09-09,51,20.6,15.1,17.3,20.4,15.1,17.3,0.1,0.1,0.0,1.0,5.4,19.1,357,12.74,2.27,40228.74,Torino,45.0703,7.6869
2015-09-10,53,19.2,14.6,16.5,18.2,14.4,16.0,1.2,1.2,0.0,5.0,7.5,22.7,18,11.51,2.13,33554.56,Torino,45.0703,7.6869
2015-09-11,51,18.2,13.7,15.5,17.8,13.2,15.2,1.9,1.9,0.0,6.0,6.6,19.1,15,7.67,1.49,17780.35,Torino,45.0703,7.6869
2015-09-12,3,17.5,14.8,15.9,17.9,14.8,16.1,0.0,0.0,0.0,0.0,4.7,14.8,5,3.55,0.85,0.0,Torino,45.0703,7.6869
2015-09-13,63,18.5,14.5,16.0,19.2,15.0,16.8,24.7,24.7,0.0,13.0,6.1,20.5,348,5.87,1.13,14948.0,Torino,45.0703,7.6869
2015-09-14,61,22.2,14.2,17.7,22.7,15.0,18.7,3.7,3.7,0.0,5.0,7.4,23.0,35,14.62,2.56,39752.85,Torino,45.0703,7.6869
2015-09-15,51,19.9,16.6,18.0,20.6,17.3,18.9,0.6,0.6,0.0,3.0,6.3,18.7,24,7.55,1.49,8758.79,Torino,45.0703,7.6869
2015-09-16,53,17.2,14.5,15.9,18.0,14.5,16.4,5.4,5.4,0.0,20.0,8.6,16.2,11,2.53,0.67,565.57,Torino,45.0703,7.6869
2015-09-17,51,20.8,15.5,17.4,22.3,16.2,18.5,4.3,4.3,0.0,16.0,7.3,23.4,2,7.29,1.32,23578.66,Torino,45.0703,7.6869
2015-09-18,51,20.9,14.7,17.8,21.9,14.8,18.4,0.4,0.4,0.0,3.0,8.4,16.9,332,12.43,2.2,39799.55,Torino,45.0703,7.6869
2015-09-19,51,21.3,10.7,16.5,21.2,9.4,16.0,0.1,0.1,0.0,1.0,6.6,15.5,264,12.08,2.17,40112.5,Torino,45.0703,7.6869
2015-09-20,0,22.6,8.5,16.1,22.3,6.3,14.8,0.0,0.0,0.0,0.0,8.4,18.7,276,19.04,3.27,42292.19,Torino,45.0703,7.6869
2015-09-21,1,21.1,9.3,15.6,21.0,7.9,14.9,0.0,0.0,0.0,0.0,6.2,18.7,12,17.6,2.94,41628.66,Torino,45.0703,7.6869
2015-09-22,53,17.1,14.3,15.1,17.0,14.0,15.0,3.5,3.5,0.0,11.0,7.9,18.7,22,4.51,0.99,2718.71,Torino,45.0703,7.6869
2015-09-23,53,15.9,10.3,13.9,16.0,8.9,13.6,5.1,5.1,0.0,8.0,6.9,28.4,320,10.17,1.61,34110.92,Torino,45.0703,7.6869
2015-09-24,0,20.6,5.4,13.4,19.9,2.9,11.5,0.0,0.0,0.0,0.0,9.2,17.6,274,18.56,3.06,41413.89,Torino,45.0703,7.6869
2015-09-25,2,23.3,8.4,15.5,22.6,6.3,14.2,0.0,0.0,0.0,0.0,8.4,15.1,279,17.65,3.08,40800.17,Torino,45.0703,7.6869
2015-09-26,53,20.9,9.1,15.6,21.0,7.7,15.4,1.1,1.1,0.0,3.0,7.3,18.0,15,14.29,2.43,40118.73,Torino,45.0703,7.6869
2015-09-27,53,18.0,13.0,15.5,18.4,13.0,15.6,2.8,2.8,0.0,11.0,7.2,20.9,26,7.02,1.33,21128.18,Torino,45.0703,7.6869
2015-09-28,55,14.5,12.3,13.7,14.5,10.9,13.2,4.2,4.2,0.0,8.0,7.9,19.1,3,3.72,0.87,2320.54,Torino,45.0703,7.6869
2015-09-29,51,15.8,9.5,13.0,14.1,7.5,11.3,0.6,0.6,0.0,4.0,8.2,24.8,320,9.07,1.56,38912.7,Torino,45.0703,7.6869
2015-09-30,3,16.8,8.3,12.3,14.9,6.9,10.7,0.0,0.0,0.0,0.0,7.2,18.0,359,12.3,2.06,39600.0,Torino,45.0703,7.6869
2015-10-01,53,14.4,9.6,11.4,12.9,7.1,9.2,2.6,2.6,0.0,11.0,10.7,27.0,351,6.26,1.38,19951.83,Torino,45.0703,7.6869
2015-10-02,63,13.2,10.3,11.8,12.9,8.9,11.0,31.8,31.8,0.0,24.0,7.1,29.9,329,1.59,0.49,0.0,Torino,45.0703,7.6869
2015-10-03,63,14.3,11.9,12.8,14.2,11.2,12.4,21.3,21.3,0.0,14.0,8.1,18.0,345,4.4,0.87,8857.67,Torino,45.0703,7.6869
2015-10-04,63,17.1,10.1,13.8,16.7,9.4,13.5,5.3,5.3,0.0,3.0,8.2,19.1,4,11.59,1.8,39419.74,Torino,45.0703,7.6869
2015-10-05,53,17.8,13.4,15.3,17.9,13.6,15.5,1.8,1.8,0.0,5.0,5.7,15.1,52,9.62,1.59,33549.68,Torino,45.0703,7.6869
2015-10-06,51,15.4,13.2,14.5,15.9,13.6,15.2,0.7,0.7,0.0,3.0,5.8,13.3,331,3.09,0.65,0.0,Torino,45.0703,7.6869
2015-10-07,55,21.6,10.3,15.4,22.0,9.1,15.1,3.3,3.3,0.0,6.0,6.2,16.9,318,14.99,2.44,39278.79,Torino,45.0703,7.6869
2015-10-08,61,18.6,11.9,15.2,18.7,11.5,15.1,5.2,5.2,0.0,8.0,6.3,15.8,303,9.23,1.57,32973.08,Torino,45.0703,7.6869
2015-10-09,53,16.8,12.3,14.7,17.2,12.0,14.9,2.7,2.7,0.0,10.0,6.0,19.1,3,6.04,1.03,16645.04,Torino,45.0703,7.6869
2015-10-10,51,17.8,10.9,14.2,17.6,10.1,13.9,2.0,2.0,0.0,9.0,6.2,18.4,316,8.5,1.42,31888.55,Torino,45.0703,7.6869
2015-10-11,3,18.0,8.4,14.0,17.5,7.2,13.7,0.0,0.0,0.0,0.0,5.0,15.5,30,11.85,1.81,36580.27,Torino,45.0703,7.6869
2015-10-12,55,14.5,12.9,13.6,15.0,12.8,13.7,6.0,6.0,0.0,21.0,5.9,14.0,34,1.63,0.47,0.0,Torino,45.0703,7.6869
2015-10-13,53,15.0,11.9,13.2,14.8,12.2,13.3,3.7,3.7,0.0,12.0,4.2,15.8,54,3.48,0.7,5212.49,Torino,45.0703,7.6869
2015-10-14,51,15.2,8.8,12.4,14.1,7.6,11.7,1.0,1.0,0.0,4.0,6.1,13.7,347,6.44,1.09,32180.82,Torino,45.0703,7.6869
2015-10-15,63,12.0,8.1,10.4,10.9,5.9,9.2,24.4,24.4,0.0,19.0,9.0,23.8,1,5.27,0.85,14291.19,Torino,45.0703,7.6869
2015-10-16,63,13.8,5.0,9.9,11.6,3.1,7.8,11.2,11.2,0.0,6.0,13.8,29.5,305,12.18,1.71,33339.51,Torino,45.0703,7.6869
2015-10-17,51,10.9,6.9,9.4,9.2,5.2,7.6,0.3,0.3,0.0,2.0,5.4,16.6,24,3.2,0.64,11970.32,Torino,45.0703,7.6869
2015-10-18,51,10.0,8.3,9.1,8.5,6.9,7.7,0.2,0.2,0.0,2.0,4.7,13.7,58,1.77,0.45,0.0,Torino,45.0703,7.6869
2015-10-19,3,13.7,7.0,10.4,12.6,5.8,9.5,0.0,0.0,0.0,0.0,5.5,17.6,174,8.99,1.24,36357.54,Torino,45.0703,7.6869
2015-10-20,3,12.4,8.4,10.9,11.4,7.5,9.8,0.0,0.0,0.0,0.0,4.0,13.3,0,5.26,0.83,25443.5,Torino,45.0703,7.6869
2015-10-21,2,13.3,6.8,10.3,11.6,5.1,8.9,0.0,0.0,0.0,0.0,5.8,17.6,21,9.12,1.28,36465.09,Torino,45.0703,7.6869
2015-10-22,1,13.8,8.0,10.8,11.6,6.7,9.3,0.0,0.0,0.0,0.0,8.5,21.6,88,12.45,1.67,36517.96,Torino,45.0703,7.6869
2015-10-23,1,15.3,5.1,10.7,13.7,2.8,9.0,0.0,0.0,0.0,0.0,9.0,17.6,64,12.42,1.7,36228.63,Torino,45.0703,7.6869
2015-10-24,3,15.6,5.1,11.2,15.0,3.3,10.2,0.0,0.0,0.0,0.0,4.5,14.8,291,10.0,1.42,28784.27,Torino,45.0703,7.6869
2015-10-25,3,16.9,7.7,12.8,16.0,6.7,12.1,0.0,0.0,0.0,0.0,5.9,11.2,76,7.62,1.21,18326.02,Torino,45.0703,7.6869
2015-10-26,3,17.0,5.3,11.3,15.9,3.8,10.4,0.0,0.0,0.0,0.0,5.4,17.6,18,10.75,1.57,35759.23,Torino,45.0703,7.6869
2015-10-27,53,15.8,3.6,10.0,14.7,1.7,8.6,1.0,1.0,0.0,3.0,5.7,15.1,347,9.95,1.46,34735.04,Torino,45.0703,7.6869
2015-10-28,53,11.2,9.0,10.1,10.5,8.1,9.1,5.6,5.6,0.0,12.0,6.5,14.4,297,1.77,0.41,0.0,Torino,45.0703,7.6869
2015-10-29,53,16.6,7.8,12.0,15.9,6.5,11.1,1.8,1.8,0.0,5.0,7.4,16.2,243,10.39,1.5,35413.23,Torino,45.0703,7.6869
2015-10-30,2,17.7,5.9,11.5,17.7,4.2,10.8,0.0,0.0,0.0,0.0,4.7,13.3,26,10.38,1.5,35431.21,Torino,45.0703,7.6869
2015-10-31,2,16.4,5.8,11.1,15.1,3.7,9.9,0.0,0.0,0.0,0.0,7.3,15.5,11,9.68,1.42,34107.38,Torino,45.0703,7.6869
2015-11-01,1,16.1,4.9,10.1,14.3,3.1,8.5,0.0,0.0,0.0,0.0,6.0,14.4,38,10.98,1.52,35264.13,Torino,45.0703,7.6869
2015-11-02,0,15.2,3.6,9.0,13.7,1.4,7.3,0.0,0.0,0.0,0.0,4.7,13.0,49,10.84,1.44,35180.05,Torino,45.0703,7.6869
2015-11-03,51,12.1,4.5,8.2,11.0,2.4,6.6,0.6,0.6,0.0,2.0,4.7,12.2,312,4.87,0.75,11939.07,Torino,45.0703,7.6869
2015-11-04,2,15.2,3.3,9.7,14.4,1.1,8.4,0.0,0.0,0.0,0.0,4.1,14.0,267,9.21,1.26,35011.15,Torino,45.0703,7.6869
2015-11-05,3,17.1,5.0,10.7,16.2,2.9,9.5,0.0,0.0,0.0,0.0,4.4,13.3,316,9.92,1.42,34721.96,Torino,45.0703,7.6869
2015-11-06,3,17.7,4.7,11.3,17.1,3.1,10.4,0.0,0.0,0.0,0.0,4.3,13.3,80,9.9,1.41,34774.66,Torino,45.0703,7.6869
2015-11-07,3,19.1,4.8,11.9,18.2,3.0,10.9,0.0,0.0,0.0,0.0,5.4,12.6,22,9.84,1.5,34466.83,Torino,45.0703,7.6869
2015-11-08,3,19.2,6.6,12.6,18.7,5.1,11.9,0.0,0.0,0.0,0.0,5.5,12.6,58,9.43,1.43,33433.58,Torino,45.0703,7.6869
2015-11-09,2,17.7,5.9,11.9,16.9,4.6,11.2,0.0,0.0,0.0,0.0,6.8,13.3,137,9.0,1.31,33482.0,Torino,45.0703,7.6869
2015-11-10,3,19.4,5.8,12.4,19.0,4.2,11.6,0.0,0.0,0.0,0.0,4.5,12.6,79,9.53,1.41,33894.04,Torino,45.0703,7.6869
2015-11-11,3,15.3,8.9,11.7,14.8,7.5,11.0,0.0,0.0,0.0,0.0,5.5,13.3,78,8.26,1.11,33192.32,Torino,45.0703,7.6869
2015-11-12,3,16.0,8.0,11.7,15.9,6.7,11.1,0.0,0.0,0.0,0.0,5.4,11.2,59,7.23,0.99,30371.61,Torino,45.0703,7.6869
2015-11-13,2,15.0,8.0,11.4,14.3,6.4,10.4,0.0,0.0,0.0,0.0,4.1,12.6,69,8.72,1.14,32782.22,Torino,45.0703,7.6869
