time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-02-21,3,14.4,3.6,9.3,12.6,1.2,7.5,0.0,0.0,0.0,0.0,10.3,20.9,160,12.56,1.69,38542.43,Roma,41.9028,12.4964
2016-02-22,3,15.9,8.8,11.7,14.0,7.4,10.4,0.0,0.0,0.0,0.0,10.9,27.7,164,11.3,1.64,30427.39,Roma,41.9028,12.4964
2016-02-23,51,15.7,9.1,12.0,13.2,7.2,10.4,0.2,0.2,0.0,1.0,19.4,34.9,159,9.87,1.52,35372.14,Roma,41.9028,12.4964
2016-02-24,3,15.9,8.5,11.9,14.8,7.5,11.1,0.0,0.0,0.0,0.0,7.8,19.1,179,12.94,1.86,37102.9,Roma,41.9028,12.4964
2016-02-25,55,14.9,10.3,12.2,11.6,9.0,10.3,4.5,4.5,0.0,10.0,21.3,45.0,161,11.42,1.61,33933.88,Roma,41.9028,12.4964
2016-02-26,51,14.2,6.4,10.6,12.6,4.7,9.3,0.4,0.4,0.0,2.0,9.0,23.8,250,12.64,1.73,39063.44,Roma,41.9028,12.4964
2016-02-27,53,14.0,9.0,11.4,11.0,6.4,8.5,2.2,2.2,0.0,7.0,24.7,56.9,129,7.53,1.47,11891.84,Roma,41.9028,12.4964
2016-02-28,63,15.5,11.6,13.1,13.2,8.1,10.3,24.1,24.1,0.0,15.0,23.4,61.6,118,5.38,1.62,0.0,Roma,41.9028,12.4964
2016-02-29,63,12.2,8.9,10.3,8.1,4.0,6.5,29.8,29.8,0.0,24.0,31.1,59.8,154,8.01,1.23,23956.57,Roma,41.9028,12.4964
2016-03-01,53,15.8,5.9,10.9,14.4,3.3,8.6,2.0,2.0,0.0,6.0,14.8,35.3,18,14.16,2.22,39353.27,Roma,41.9028,12.4964
2016-03-02,3,15.0,5.8,10.1,13.0,3.4,7.9,0.0,0.0,0.0,0.0,13.5,29.2,312,15.91,2.24,36037.72,Roma,41.9028,12.4964
2016-03-03,53,12.3,7.3,10.3,9.4,4.9,7.1,4.0,4.0,0.0,12.0,23.9,53.3,260,11.33,1.97,36674.12,Roma,41.9028,12.4964
2016-03-04,3,13.1,3.5,7.9,9.4,-0.4,4.7,0.0,0.0,0.0,0.0,16.2,33.8,339,16.12,2.19,39568.05,Roma,41.9028,12.4964
2016-03-05,63,13.3,5.3,10.1,8.8,2.8,6.3,8.4,8.4,0.0,5.0,33.4,67.3,156,7.01,1.48,14290.65,Roma,41.9028,12.4964
2016-03-06,61,12.8,7.5,9.7,9.7,5.7,7.5,7.3,7.3,0.0,10.0,16.9,39.2,189,11.25,1.54,38586.28,Roma,41.9028,12.4964
2016-03-07,51,11.5,5.2,8.4,8.3,2.7,5.9,1.7,1.7,0.0,9.0,14.5,33.8,169,12.84,1.7,38297.14,Roma,41.9028,12.4964
2016-03-08,55,12.0,4.0,7.9,8.5,1.2,5.3,7.9,7.9,0.0,18.0,17.7,40.3,161,10.56,1.45,35283.27,Roma,41.9028,12.4964
2016-03-09,55,10.6,4.5,7.5,8.6,2.4,5.5,6.5,6.5,0.0,16.0,9.5,21.6,97,10.09,1.36,31905.98,Roma,41.9028,12.4964
2016-03-10,61,12.4,3.1,7.8,10.9,0.4,5.9,5.1,5.1,0.0,9.0,7.0,18.0,46,12.07,1.68,31148.64,Roma,41.9028,12.4964
2016-03-11,2,15.5,2.6,8.9,14.2,-0.6,6.8,0.0,0.0,0.0,0.0,9.5,19.4,34,15.7,2.27,40010.64,Roma,41.9028,12.4964
2016-03-12,3,16.6,6.1,10.8,13.2,3.0,7.7,0.0,0.0,0.0,0.0,17.6,29.5,19,14.82,2.58,39600.0,Roma,41.9028,12.4964
2016-03-13,51,16.5,7.0,10.9,13.0,3.6,7.7,0.2,0.2,0.0,2.0,18.3,32.0,10,14.27,2.55,39050.18,Roma,41.9028,12.4964
2016-03-14,51,16.0,6.2,10.6,14.6,2.8,8.3,0.1,0.1,0.0,1.0,13.2,27.0,23,17.18,2.55,40167.37,Roma,41.9028,12.4964
2016-03-15,51,12.6,5.7,9.3,11.3,3.4,7.7,1.6,1.6,0.0,8.0,8.2,19.8,84,11.84,1.63,38126.12,Roma,41.9028,12.4964
2016-03-16,53,12.9,4.8,9.2,11.0,2.5,7.2,1.0,1.0,0.0,3.0,12.9,34.6,126,12.1,1.66,40066.33,Roma,41.9028,12.4964
2016-03-17,61,16.1,4.0,9.9,14.9,1.0,8.1,1.8,1.8,0.0,3.0,9.9,19.4,33,16.7,2.43,38789.02,Roma,41.9028,12.4964
2016-03-18,51,15.4,6.7,10.8,14.2,4.8,9.2,1.3,1.3,0.0,5.0,13.7,29.2,324,16.86,2.43,39600.0,Roma,41.9028,12.4964
2016-03-19,2,16.6,4.2,11.1,16.0,2.1,9.9,0.0,0.0,0.0,0.0,11.2,25.2,265,18.81,2.71,42061.73,Roma,41.9028,12.4964
2016-03-20,51,15.1,5.0,10.9,14.0,3.1,9.6,0.3,0.3,0.0,1.0,8.2,24.5,163,14.71,2.12,31408.58,Roma,41.9028,12.4964
2016-03-21,51,18.4,7.6,13.1,16.4,6.1,11.6,1.1,1.1,0.0,4.0,13.1,25.6,107,12.79,2.28,29886.94,Roma,41.9028,12.4964
2016-03-22,51,21.0,8.6,14.7,20.9,6.7,13.4,0.1,0.1,0.0,1.0,19.1,37.4,61,16.35,3.01,28881.14,Roma,41.9028,12.4964
2016-03-23,53,14.2,8.5,11.5,11.7,4.5,7.8,3.9,3.9,0.0,11.0,27.4,46.8,9,10.86,2.04,27660.61,Roma,41.9028,12.4964
2016-03-24,3,15.6,8.2,11.1,12.9,4.6,7.9,0.0,0.0,0.0,0.0,17.1,31.3,20,17.37,3.07,40838.9,Roma,41.9028,12.4964
2016-03-25,3,14.4,4.6,9.5,12.8,1.4,6.9,0.0,0.0,0.0,0.0,11.6,25.6,22,21.11,3.11,42683.96,Roma,41.9028,12.4964
2016-03-26,3,16.9,7.6,11.9,15.4,5.3,9.9,0.0,0.0,0.0,0.0,12.3,28.1,355,20.88,3.19,42788.02,Roma,41.9028,12.4964
2016-03-27,3,16.2,4.1,10.7,15.7,2.0,9.4,0.0,0.0,0.0,0.0,12.2,27.0,216,20.58,2.88,42891.88,Roma,41.9028,12.4964
2016-03-28,53,15.2,9.8,12.2,12.9,7.9,10.5,3.9,3.9,0.0,10.0,17.8,34.9,156,8.41,1.39,25877.92,Roma,41.9028,12.4964
2016-03-29,51,16.7,9.0,12.8,15.6,7.6,12.0,0.3,0.3,0.0,1.0,10.2,23.8,165,15.38,2.33,35877.95,Roma,41.9028,12.4964
2016-03-30,3,18.3,9.7,13.4,17.9,8.7,12.4,0.0,0.0,0.0,0.0,15.7,32.4,157,20.17,2.97,42800.24,Roma,41.9028,12.4964
2016-03-31,3,21.9,9.9,15.8,19.5,7.9,13.6,0.0,0.0,0.0,0.0,20.7,42.1,137,21.69,4.24,43200.0,Roma,41.9028,12.4964
2016-04-01,3,21.6,12.7,17.7,20.2,11.8,15.6,0.0,0.0,0.0,0.0,21.9,43.6,147,19.39,4.18,43200.0,Roma,41.9028,12.4964
2016-04-02,3,22.6,9.1,15.6,24.5,8.1,15.4,0.0,0.0,0.0,0.0,12.6,29.5,344,20.78,3.53,43200.0,Roma,41.9028,12.4964
2016-04-03,3,22.4,9.7,15.9,23.9,8.5,15.9,0.0,0.0,0.0,0.0,9.0,23.8,113,22.15,3.73,44057.53,Roma,41.9028,12.4964
2016-04-04,3,21.2,10.8,15.8,21.4,9.9,15.4,0.0,0.0,0.0,0.0,12.1,26.6,162,22.36,3.69,44026.41,Roma,41.9028,12.4964
2016-04-05,3,22.2,10.0,16.2,22.6,8.9,15.9,0.0,0.0,0.0,0.0,8.1,20.9,125,20.58,3.53,42862.61,Roma,41.9028,12.4964
2016-04-06,3,23.9,10.1,17.0,25.3,8.8,17.0,0.0,0.0,0.0,0.0,11.0,29.9,18,22.19,3.88,44585.68,Roma,41.9028,12.4964
2016-04-07,3,24.4,10.8,17.8,26.2,9.7,18.2,0.0,0.0,0.0,0.0,7.2,20.5,78,21.77,3.89,41949.01,Roma,41.9028,12.4964
2016-04-08,51,19.4,13.5,16.0,19.1,13.4,15.7,1.1,1.1,0.0,4.0,9.7,20.2,345,8.0,1.67,3005.7,Roma,41.9028,12.4964
2016-04-09,3,14.9,10.7,12.6,13.0,9.8,11.1,0.0,0.0,0.0,0.0,18.2,38.5,229,13.6,2.16,37988.47,Roma,41.9028,12.4964
2016-04-10,53,18.2,7.4,12.8,16.7,5.8,11.3,0.7,0.7,0.0,2.0,14.3,31.7,318,19.72,3.05,45402.09,Roma,41.9028,12.4964
2016-04-11,3,18.4,9.6,13.7,18.4,8.6,13.2,0.0,0.0,0.0,0.0,11.0,25.2,208,23.36,3.53,45061.28,Roma,41.9028,12.4964
2016-04-12,3,20.6,9.7,15.2,20.1,8.2,14.1,0.0,0.0,0.0,0.0,12.7,32.0,159,23.05,3.89,43200.0,Roma,41.9028,12.4964
2016-04-13,51,22.3,12.5,17.2,20.8,10.4,15.8,0.1,0.1,0.0,1.0,22.4,46.4,164,21.41,4.1,44377.6,Roma,41.9028,12.4964
2016-04-14,3,20.2,11.9,15.7,20.3,11.5,15.6,0.0,0.0,0.0,0.0,11.5,29.9,230,22.53,3.71,38724.22,Roma,41.9028,12.4964
2016-04-15,3,19.8,8.1,14.4,19.5,6.5,13.5,0.0,0.0,0.0,0.0,13.3,30.6,184,24.74,3.89,46147.65,Roma,41.9028,12.4964
2016-04-16,51,21.4,10.0,15.8,19.1,8.5,13.6,0.4,0.4,0.0,2.0,20.0,41.8,154,22.52,4.34,46167.26,Roma,41.9028,12.4964
2016-04-17,3,22.5,14.5,17.9,19.7,11.5,15.3,0.0,0.0,0.0,0.0,22.4,46.8,167,22.92,5.05,46187.3,Roma,41.9028,12.4964
2016-04-18,3,21.8,12.7,16.9,20.9,11.5,16.6,0.0,0.0,0.0,0.0,12.2,25.9,191,14.58,2.74,20750.73,Roma,41.9028,12.4964
2016-04-19,3,20.6,10.9,16.1,17.7,9.9,14.4,0.0,0.0,0.0,0.0,22.4,45.4,332,23.93,4.41,46545.59,Roma,41.9028,12.4964
2016-04-20,3,22.8,9.9,15.9,23.6,7.6,14.6,0.0,0.0,0.0,0.0,15.8,32.0,5,25.82,4.62,47202.37,Roma,41.9028,12.4964
2016-04-21,3,20.9,9.3,15.3,21.1,7.5,14.4,0.0,0.0,0.0,0.0,14.0,29.2,239,21.14,3.64,39783.63,Roma,41.9028,12.4964
2016-04-22,55,19.3,10.4,15.2,19.0,9.6,14.8,5.0,5.0,0.0,9.0,14.7,32.4,189,19.81,3.13,38166.4,Roma,41.9028,12.4964
2016-04-23,63,17.0,12.5,14.4,16.6,12.3,14.0,12.7,12.7,0.0,23.0,15.2,35.6,199,13.8,2.1,29627.74,Roma,41.9028,12.4964
2016-04-24,63,16.4,12.4,14.0,16.7,11.7,13.7,17.4,17.4,0.0,24.0,11.3,30.6,219,11.86,1.87,21134.19,Roma,41.9028,12.4964
2016-04-25,61,14.5,9.6,11.8,11.8,6.4,9.0,4.7,4.7,0.0,7.0,28.1,64.8,350,24.48,3.46,46602.26,Roma,41.9028,12.4964
2016-04-26,51,15.2,7.0,11.7,11.2,4.6,8.8,1.7,1.7,0.0,8.0,26.2,51.1,198,15.98,2.6,47699.61,Roma,41.9028,12.4964
2016-04-27,51,16.0,12.0,13.8,12.9,10.4,11.6,1.8,1.8,0.0,11.0,23.4,46.4,204,18.11,2.77,46230.52,Roma,41.9028,12.4964
2016-04-28,53,16.1,11.7,14.1,15.7,9.8,13.0,3.0,3.0,0.0,9.0,14.4,32.8,138,7.78,1.52,2916.63,Roma,41.9028,12.4964
2016-04-29,51,20.3,10.4,15.5,21.0,8.9,15.1,0.4,0.4,0.0,2.0,9.5,23.4,341,23.53,3.89,48626.99,Roma,41.9028,12.4964
2016-04-30,61,19.2,10.2,15.2,18.8,9.3,14.8,3.2,3.2,0.0,4.0,15.0,29.9,179,20.73,3.31,42362.15,Roma,41.9028,12.4964
2016-05-01,61,16.6,11.1,13.8,16.6,10.1,12.9,13.2,13.2,0.0,11.0,15.6,32.8,221,20.42,2.98,44800.83,Roma,41.9028,12.4964
2016-05-02,53,16.7,8.1,12.8,15.2,6.7,11.4,0.9,0.9,0.0,3.0,14.5,29.9,317,21.31,3.29,41000.1,Roma,41.9028,12.4964
2016-05-03,3,21.5,11.5,16.3,19.4,8.5,14.0,0.0,0.0,0.0,0.0,21.7,44.3,349,21.17,4.04,49918.97,Roma,41.9028,12.4964
2016-05-04,3,21.7,12.6,16.9,20.2,10.5,15.0,0.0,0.0,0.0,0.0,17.7,42.1,10,25.23,4.74,49443.74,Roma,41.9028,12.4964
2016-05-05,63,20.7,10.3,15.3,22.6,7.9,14.4,3.1,3.1,0.0,3.0,10.0,24.1,36,25.62,4.34,50070.07,Roma,41.9028,12.4964
2016-05-06,2,20.7,8.6,15.1,21.5,6.9,14.4,0.0,0.0,0.0,0.0,9.8,27.4,352,24.44,4.11,50143.65,Roma,41.9028,12.4964
2016-05-07,3,20.9,10.9,16.2,20.8,9.6,15.7,0.0,0.0,0.0,0.0,12.6,25.9,121,20.78,3.64,43844.58,Roma,41.9028,12.4964
2016-05-08,51,20.6,12.1,16.7,20.5,11.5,16.7,0.5,0.5,0.0,2.0,7.8,20.5,142,16.29,2.9,43652.22,Roma,41.9028,12.4964
2016-05-09,3,22.1,12.8,17.5,22.8,12.7,17.8,0.0,0.0,0.0,0.0,13.3,29.9,177,24.27,4.17,42687.32,Roma,41.9028,12.4964
2016-05-10,3,23.3,13.8,18.6,23.7,13.5,18.7,0.0,0.0,0.0,0.0,16.2,36.0,165,26.51,4.67,48170.3,Roma,41.9028,12.4964
2016-05-11,55,21.4,15.1,18.0,21.2,15.2,18.3,3.9,3.9,0.0,9.0,17.7,31.3,167,12.91,2.5,23200.46,Roma,41.9028,12.4964
2016-05-12,63,18.9,15.3,16.8,19.5,14.4,16.7,16.4,16.4,0.0,15.0,17.1,38.5,214,19.34,3.1,39600.0,Roma,41.9028,12.4964
2016-05-13,61,18.7,13.7,16.2,16.6,12.7,15.0,10.0,10.0,0.0,14.0,22.6,55.4,199,18.99,2.95,50351.03,Roma,41.9028,12.4964
2016-05-14,63,17.1,13.0,15.1,16.8,12.2,14.5,18.7,18.7,0.0,16.0,16.4,37.4,182,11.85,1.88,25324.39,Roma,41.9028,12.4964
2016-05-15,61,19.6,13.4,16.0,20.9,13.2,16.3,5.0,5.0,0.0,7.0,11.8,27.7,149,16.78,2.77,39803.61,Roma,41.9028,12.4964
2016-05-16,55,20.1,11.5,15.7,22.0,11.1,16.2,2.3,2.3,0.0,7.0,12.2,28.1,197,23.18,3.69,49404.34,Roma,41.9028,12.4964
2016-05-17,61,19.0,11.0,15.0,21.3,10.4,15.3,10.8,10.8,0.0,13.0,11.3,27.0,128,18.86,2.99,34461.92,Roma,41.9028,12.4964
2016-05-18,51,19.1,8.6,14.8,19.0,7.3,14.3,0.3,0.3,0.0,2.0,14.2,28.8,170,21.27,3.4,50086.95,Roma,41.9028,12.4964
2016-05-19,61,18.3,11.8,15.0,18.0,11.1,14.2,9.3,9.3,0.0,12.0,19.2,45.4,183,16.12,2.55,45498.9,Roma,41.9028,12.4964
2016-05-20,53,20.8,9.8,15.7,18.4,8.3,14.1,1.1,1.1,0.0,4.0,24.9,50.0,11,24.35,4.13,50400.0,Roma,41.9028,12.4964
2016-05-21,0,25.1,13.0,18.8,24.5,10.7,17.4,0.0,0.0,0.0,0.0,19.2,40.7,355,28.24,5.59,50400.0,Roma,41.9028,12.4964
2016-05-22,1,24.1,11.9,18.7,26.5,10.8,19.1,0.0,0.0,0.0,0.0,10.3,22.0,145,28.2,5.03,50400.0,Roma,41.9028,12.4964
2016-05-23,51,20.4,14.8,17.2,18.4,13.2,15.7,0.6,0.6,0.0,2.0,25.7,51.8,200,25.39,4.15,50400.0,Roma,41.9028,12.4964
2016-05-24,53,19.6,13.4,16.5,19.3,12.8,15.9,0.8,0.8,0.0,2.0,14.6,33.8,242,22.67,3.77,50400.0,Roma,41.9028,12.4964
2016-05-25,3,21.6,10.0,16.7,22.7,9.3,16.9,0.0,0.0,0.0,0.0,11.8,21.6,212,26.78,4.49,49922.17,Roma,41.9028,12.4964
2016-05-26,3,23.0,11.5,17.8,25.0,11.2,18.5,0.0,0.0,0.0,0.0,10.1,23.4,195,27.43,4.7,50400.0,Roma,41.9028,12.4964
2016-05-27,3,26.2,12.7,20.3,27.8,12.9,21.1,0.0,0.0,0.0,0.0,12.6,29.2,155,27.68,5.19,50400.0,Roma,41.9028,12.4964
2016-05-28,3,25.7,13.3,19.7,28.5,13.3,21.0,0.0,0.0,0.0,0.0,14.3,34.6,180,27.31,4.86,46100.3,Roma,41.9028,12.4964
2016-05-29,51,23.7,17.2,20.3,25.3,18.2,21.3,0.7,0.7,0.0,4.0,20.3,46.8,182,22.43,3.89,43972.78,Roma,41.9028,12.4964
2016-05-30,51,20.6,15.2,18.1,20.1,15.1,17.8,0.4,0.4,0.0,3.0,18.1,39.2,186,22.29,3.77,50291.18,Roma,41.9028,12.4964
2016-05-31,2,21.8,14.6,18.5,21.9,14.5,18.5,0.0,0.0,0.0,0.0,18.0,43.9,185,25.64,4.32,50467.26,Roma,41.9028,12.4964
2016-06-01,51,21.4,13.4,17.7,21.8,13.3,17.6,0.5,0.5,0.0,3.0,18.2,42.1,186,25.77,4.27,48466.08,Roma,41.9028,12.4964
2016-06-02,61,19.3,15.2,17.0,19.1,15.4,17.2,15.5,15.5,0.0,14.0,15.1,34.6,191,13.51,2.29,28480.34,Roma,41.9028,12.4964
2016-06-03,3,21.2,14.5,17.9,22.2,14.8,18.6,0.0,0.0,0.0,0.0,11.7,29.9,190,21.85,3.69,43284.99,Roma,41.9028,12.4964
2016-06-04,51,22.4,13.1,18.5,24.5,13.1,19.5,0.5,0.5,0.0,2.0,12.8,26.6,215,25.19,4.31,50400.0,Roma,41.9028,12.4964
2016-06-05,53,24.0,13.4,18.9,27.0,13.7,20.4,0.7,0.7,0.0,3.0,12.9,29.2,224,24.69,4.29,50400.0,Roma,41.9028,12.4964
2016-06-06,53,24.8,13.7,20.0,27.5,14.3,21.7,0.9,0.9,0.0,1.0,12.3,28.1,300,26.69,4.76,50400.0,Roma,41.9028,12.4964
