time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-06-05,51,24.0,18.7,21.7,26.0,21.0,23.8,0.2,0.2,0.0,2.0,12.1,32.8,83,22.75,4.12,47230.34,Palermo,38.1157,13.3615
2024-06-06,0,24.8,17.9,21.7,28.2,19.4,23.9,0.0,0.0,0.0,0.0,10.5,29.9,24,28.84,5.15,50400.0,Palermo,38.1157,13.3615
2024-06-07,1,26.6,18.0,22.7,29.2,17.2,23.5,0.0,0.0,0.0,0.0,10.1,29.2,109,28.96,5.77,50400.0,Palermo,38.1157,13.3615
2024-06-08,2,27.8,19.3,24.2,29.9,18.9,25.1,0.0,0.0,0.0,0.0,13.0,32.8,109,29.1,6.06,50400.0,Palermo,38.1157,13.3615
2024-06-09,3,31.2,20.5,26.4,35.2,20.9,29.4,0.0,0.0,0.0,0.0,11.3,29.2,50,23.27,4.91,44294.91,Palermo,38.1157,13.3615
2024-06-10,3,28.7,21.0,24.9,30.8,20.5,26.2,0.0,0.0,0.0,0.0,13.5,33.8,313,28.17,5.92,48740.91,Palermo,38.1157,13.3615
2024-06-11,3,27.1,20.4,23.9,29.8,21.9,25.7,0.0,0.0,0.0,0.0,13.4,36.4,111,27.87,5.57,50373.81,Palermo,38.1157,13.3615
2024-06-12,3,26.5,20.9,23.6,30.2,23.2,26.0,0.0,0.0,0.0,0.0,10.8,27.7,94,23.22,4.51,43011.32,Palermo,38.1157,13.3615
2024-06-13,53,26.6,20.3,23.3,30.4,22.0,25.7,0.9,0.9,0.0,3.0,13.0,32.0,30,27.41,5.21,48651.03,Palermo,38.1157,13.3615
2024-06-14,1,25.4,18.9,22.3,27.3,19.5,23.5,0.0,0.0,0.0,0.0,11.4,31.7,48,29.17,5.56,50381.85,Palermo,38.1157,13.3615
2024-06-15,3,27.1,17.7,23.0,28.2,17.6,24.1,0.0,0.0,0.0,0.0,13.7,32.4,80,28.76,5.6,50400.0,Palermo,38.1157,13.3615
2024-06-16,51,29.2,21.3,25.5,31.1,20.2,26.1,0.2,0.2,0.0,2.0,20.1,46.8,266,13.39,3.67,16441.83,Palermo,38.1157,13.3615
2024-06-17,1,28.0,21.0,24.7,32.1,23.4,27.4,0.0,0.0,0.0,0.0,10.9,30.2,97,28.52,5.66,50400.0,Palermo,38.1157,13.3615
2024-06-18,3,30.0,21.2,26.3,33.7,21.7,28.6,0.0,0.0,0.0,0.0,11.8,29.9,98,28.34,6.01,48400.15,Palermo,38.1157,13.3615
2024-06-19,3,33.7,24.9,28.6,37.0,26.5,31.0,0.0,0.0,0.0,0.0,9.7,27.0,84,28.15,6.25,50400.0,Palermo,38.1157,13.3615
2024-06-20,0,32.7,24.4,29.0,35.3,23.3,29.5,0.0,0.0,0.0,0.0,12.4,30.6,106,28.56,6.9,50400.0,Palermo,38.1157,13.3615
2024-06-21,0,33.0,24.5,29.4,35.2,24.3,30.3,0.0,0.0,0.0,0.0,14.8,34.9,306,28.53,6.72,50400.0,Palermo,38.1157,13.3615
2024-06-22,1,27.3,22.5,24.9,30.1,24.7,27.0,0.0,0.0,0.0,0.0,11.8,32.0,324,28.48,5.65,50400.0,Palermo,38.1157,13.3615
2024-06-23,3,27.9,21.1,24.5,29.8,22.2,25.8,0.0,0.0,0.0,0.0,11.8,32.0,87,27.86,5.78,50400.0,Palermo,38.1157,13.3615
2024-06-24,51,28.2,21.7,24.5,30.8,23.3,26.5,0.6,0.6,0.0,3.0,14.5,37.1,308,24.33,4.93,46014.3,Palermo,38.1157,13.3615
2024-06-25,61,25.6,21.2,23.5,29.4,23.9,26.7,9.8,9.8,0.0,12.0,13.9,36.7,88,22.83,4.25,44110.64,Palermo,38.1157,13.3615
2024-06-26,53,26.0,21.1,23.6,29.5,24.3,26.8,1.8,1.8,0.0,8.0,12.4,33.1,336,21.16,4.01,42796.76,Palermo,38.1157,13.3615
2024-06-27,1,27.4,20.2,23.8,31.1,22.0,26.0,0.0,0.0,0.0,0.0,10.5,28.1,107,28.65,5.59,50400.0,Palermo,38.1157,13.3615
2024-06-28,0,29.3,21.7,25.6,32.1,22.7,27.1,0.0,0.0,0.0,0.0,11.6,29.5,116,28.84,6.19,50400.0,Palermo,38.1157,13.3615
2024-06-29,0,31.3,23.5,27.8,34.9,24.4,29.2,0.0,0.0,0.0,0.0,11.6,29.9,112,28.82,6.64,50400.0,Palermo,38.1157,13.3615
2024-06-30,0,32.0,23.2,27.3,37.6,23.7,30.1,0.0,0.0,0.0,0.0,11.6,31.3,22,28.34,6.04,50400.0,Palermo,38.1157,13.3615
2024-07-01,3,33.0,23.3,28.1,37.6,26.5,31.7,0.0,0.0,0.0,0.0,14.0,33.5,79,28.01,6.04,50400.0,Palermo,38.1157,13.3615
2024-07-02,53,27.9,23.1,25.7,30.6,24.8,27.5,1.6,1.6,0.0,4.0,22.3,56.9,284,26.93,5.78,50287.15,Palermo,38.1157,13.3615
2024-07-03,51,26.5,21.5,24.0,28.3,22.8,25.2,2.0,2.0,0.0,6.0,21.6,49.7,282,24.33,5.12,49994.44,Palermo,38.1157,13.3615
2024-07-04,51,26.9,22.4,24.3,28.4,22.2,24.9,1.5,1.5,0.0,11.0,20.6,46.8,300,24.49,5.49,49073.98,Palermo,38.1157,13.3615
2024-07-05,2,27.4,21.7,24.8,31.0,24.1,27.6,0.0,0.0,0.0,0.0,12.8,32.8,83,28.35,5.48,50400.0,Palermo,38.1157,13.3615
2024-07-06,3,29.2,21.6,26.0,34.7,24.6,29.6,0.0,0.0,0.0,0.0,10.5,29.9,75,28.57,5.72,50400.0,Palermo,38.1157,13.3615
2024-07-07,53,29.8,22.9,26.3,33.4,24.9,29.3,0.6,0.6,0.0,2.0,15.8,37.1,27,24.15,4.97,50400.0,Palermo,38.1157,13.3615
2024-07-08,0,30.4,22.6,26.5,35.4,25.9,30.6,0.0,0.0,0.0,0.0,10.4,31.7,62,27.81,5.6,50400.0,Palermo,38.1157,13.3615
2024-07-09,3,29.8,24.4,27.3,34.7,25.9,30.1,0.0,0.0,0.0,0.0,12.0,31.0,93,27.92,5.94,50400.0,Palermo,38.1157,13.3615
2024-07-10,0,30.7,23.1,27.4,36.0,23.0,29.8,0.0,0.0,0.0,0.0,9.0,28.4,91,28.97,6.2,50400.0,Palermo,38.1157,13.3615
2024-07-11,0,31.6,23.9,28.4,36.2,25.1,30.8,0.0,0.0,0.0,0.0,9.5,28.8,64,28.45,6.03,50400.0,Palermo,38.1157,13.3615
2024-07-12,0,32.2,23.3,28.8,37.0,24.7,32.2,0.0,0.0,0.0,0.0,10.2,29.5,81,28.49,6.19,50400.0,Palermo,38.1157,13.3615
2024-07-13,0,32.3,24.1,28.5,37.0,26.0,31.9,0.0,0.0,0.0,0.0,10.7,29.2,46,28.5,6.19,50400.0,Palermo,38.1157,13.3615
2024-07-14,3,32.7,24.8,29.2,36.5,25.0,30.9,0.0,0.0,0.0,0.0,10.5,29.5,87,28.46,6.51,50396.74,Palermo,38.1157,13.3615
2024-07-15,0,31.9,24.8,28.7,37.3,24.1,31.0,0.0,0.0,0.0,0.0,11.3,31.0,92,28.58,6.47,50354.91,Palermo,38.1157,13.3615
2024-07-16,0,31.8,23.8,28.6,37.4,24.0,32.0,0.0,0.0,0.0,0.0,10.0,28.8,71,28.65,6.18,50312.03,Palermo,38.1157,13.3615
2024-07-17,0,32.0,23.5,28.5,37.5,24.6,31.9,0.0,0.0,0.0,0.0,9.2,28.1,88,28.63,6.22,50268.17,Palermo,38.1157,13.3615
2024-07-18,0,32.2,24.2,28.9,37.4,24.9,32.0,0.0,0.0,0.0,0.0,9.9,29.5,73,28.32,6.18,50223.42,Palermo,38.1157,13.3615
2024-07-19,0,32.0,23.8,28.5,37.6,24.6,32.2,0.0,0.0,0.0,0.0,10.0,29.9,56,28.33,6.05,50177.87,Palermo,38.1157,13.3615
2024-07-20,0,32.4,23.5,28.5,36.6,25.8,31.9,0.0,0.0,0.0,0.0,11.9,32.4,34,28.17,6.1,50131.59,Palermo,38.1157,13.3615
2024-07-21,0,34.0,25.9,30.5,37.5,25.1,32.4,0.0,0.0,0.0,0.0,11.5,30.2,95,28.17,6.57,50084.65,Palermo,38.1157,13.3615
2024-07-22,3,32.3,25.9,29.2,32.6,27.6,29.8,0.0,0.0,0.0,0.0,27.0,62.6,272,27.27,6.98,47090.33,Palermo,38.1157,13.3615
2024-07-23,51,30.3,23.9,27.3,34.8,27.5,31.0,0.2,0.2,0.0,2.0,13.0,34.6,325,27.04,5.68,49333.81,Palermo,38.1157,13.3615
2024-07-24,1,31.9,24.8,28.1,35.5,28.4,32.0,0.0,0.0,0.0,0.0,14.4,36.0,313,27.45,5.89,49350.37,Palermo,38.1157,13.3615
2024-07-25,0,31.2,24.1,28.1,35.5,27.6,31.3,0.0,0.0,0.0,0.0,12.5,32.4,88,27.63,5.91,49683.42,Palermo,38.1157,13.3615
2024-07-26,51,31.2,24.1,27.8,36.8,27.7,31.8,0.1,0.1,0.0,1.0,11.9,32.0,88,26.58,5.54,49383.76,Palermo,38.1157,13.3615
2024-07-27,0,30.9,23.9,27.9,37.1,27.1,32.2,0.0,0.0,0.0,0.0,11.2,32.4,58,27.24,5.64,49400.55,Palermo,38.1157,13.3615
2024-07-28,0,31.8,24.8,28.5,37.1,28.8,32.7,0.0,0.0,0.0,0.0,9.8,28.1,84,27.28,5.81,49102.74,Palermo,38.1157,13.3615
2024-07-29,0,32.1,25.4,29.0,37.6,27.1,32.5,0.0,0.0,0.0,0.0,9.9,29.5,358,27.06,5.87,49120.15,Palermo,38.1157,13.3615
2024-07-30,0,32.6,25.2,28.9,38.8,27.2,33.3,0.0,0.0,0.0,0.0,10.1,29.5,345,26.9,5.72,48824.22,Palermo,38.1157,13.3615
2024-07-31,1,33.2,25.6,29.6,36.9,30.2,33.2,0.0,0.0,0.0,0.0,11.5,33.8,74,27.22,6.12,48529.38,Palermo,38.1157,13.3615
2024-08-01,0,33.3,24.9,29.8,36.3,25.0,31.5,0.0,0.0,0.0,0.0,11.2,31.3,81,27.15,6.36,48548.08,Palermo,38.1157,13.3615
2024-08-02,0,33.9,25.6,30.6,38.6,24.7,33.0,0.0,0.0,0.0,0.0,10.0,28.8,70,27.0,6.25,48566.9,Palermo,38.1157,13.3615
2024-08-03,61,35.2,27.2,30.5,38.3,26.3,32.7,1.9,1.9,0.0,2.0,21.5,46.4,302,19.18,4.95,41642.15,Palermo,38.1157,13.3615
2024-08-04,51,31.9,25.8,28.7,38.3,30.3,34.2,0.3,0.3,0.0,3.0,13.5,34.9,20,24.16,5.07,47364.05,Palermo,38.1157,13.3615
2024-08-05,53,30.4,25.8,27.9,36.7,32.3,33.9,1.6,1.6,0.0,8.0,12.3,33.5,25,22.9,4.67,47076.24,Palermo,38.1157,13.3615
2024-08-06,53,30.3,24.8,27.7,36.1,30.3,33.2,2.0,2.0,0.0,8.0,10.9,31.0,76,21.76,4.47,46020.92,Palermo,38.1157,13.3615
2024-08-07,51,30.7,25.1,28.1,37.2,29.6,33.5,0.3,0.3,0.0,3.0,9.5,30.6,91,22.92,4.79,47430.0,Palermo,38.1157,13.3615
2024-08-08,1,31.6,25.1,28.3,37.8,29.5,33.7,0.0,0.0,0.0,0.0,12.0,31.7,77,25.43,5.29,47144.46,Palermo,38.1157,13.3615
2024-08-09,0,33.0,25.0,28.9,37.0,27.3,32.7,0.0,0.0,0.0,0.0,10.9,30.6,90,25.95,5.7,47474.56,Palermo,38.1157,13.3615
2024-08-10,0,32.5,25.8,29.0,37.7,28.2,32.8,0.0,0.0,0.0,0.0,11.2,32.0,110,25.71,5.77,47190.45,Palermo,38.1157,13.3615
2024-08-11,1,33.1,25.2,29.2,38.5,28.6,33.7,0.0,0.0,0.0,0.0,11.4,30.6,46,25.12,5.46,47213.56,Palermo,38.1157,13.3615
2024-08-12,0,33.2,25.5,29.8,37.4,27.6,33.2,0.0,0.0,0.0,0.0,11.0,29.9,81,25.07,5.67,47168.27,Palermo,38.1157,13.3615
2024-08-13,0,33.1,25.8,30.0,37.7,27.0,32.9,0.0,0.0,0.0,0.0,11.2,31.3,74,24.84,5.67,47117.26,Palermo,38.1157,13.3615
2024-08-14,2,33.4,26.9,30.3,37.6,27.7,33.0,0.0,0.0,0.0,0.0,10.6,29.9,68,24.87,5.89,46761.24,Palermo,38.1157,13.3615
2024-08-15,1,34.1,26.8,30.9,38.1,28.4,33.4,0.0,0.0,0.0,0.0,13.5,35.3,72,24.57,6.04,46709.19,Palermo,38.1157,13.3615
2024-08-16,2,34.2,27.5,30.7,39.4,27.7,34.2,0.0,0.0,0.0,0.0,11.8,32.4,16,22.88,5.42,46112.25,Palermo,38.1157,13.3615
2024-08-17,63,31.9,26.8,29.5,35.9,29.9,32.7,7.9,7.9,0.0,2.0,16.3,39.2,215,14.79,3.8,38304.45,Palermo,38.1157,13.3615
2024-08-18,63,32.0,23.1,27.7,37.0,26.9,31.4,6.4,6.4,0.0,9.0,17.5,39.6,268,19.29,4.35,40621.48,Palermo,38.1157,13.3615
2024-08-19,51,29.6,23.5,26.4,30.3,25.5,28.2,0.3,0.3,0.0,2.0,22.6,54.0,264,23.54,5.54,45605.87,Palermo,38.1157,13.3615
2024-08-20,55,28.2,22.6,25.3,29.1,23.6,26.6,6.0,6.0,0.0,15.0,24.2,64.4,280,20.71,4.66,44787.78,Palermo,38.1157,13.3615
2024-08-21,53,28.9,24.7,26.9,31.7,27.8,29.7,1.9,1.9,0.0,8.0,18.2,43.2,314,21.9,4.8,44475.96,Palermo,38.1157,13.3615
2024-08-22,51,29.8,24.4,27.2,34.9,29.1,31.9,0.7,0.7,0.0,7.0,10.1,28.1,30,23.03,4.65,44811.7,Palermo,38.1157,13.3615
2024-08-23,51,30.1,24.9,27.5,35.8,29.3,32.2,0.5,0.5,0.0,2.0,9.9,28.1,108,20.74,4.34,36804.21,Palermo,38.1157,13.3615
2024-08-24,51,30.5,24.6,27.4,36.3,28.9,32.5,0.1,0.1,0.0,1.0,10.9,30.2,92,22.45,4.59,44290.56,Palermo,38.1157,13.3615
2024-08-25,2,30.3,23.3,27.1,35.8,26.4,31.5,0.0,0.0,0.0,0.0,10.2,28.4,78,23.84,4.85,44329.88,Palermo,38.1157,13.3615
2024-08-26,3,30.9,23.6,27.3,35.3,25.7,30.9,0.0,0.0,0.0,0.0,11.0,29.9,41,23.76,4.94,43200.0,Palermo,38.1157,13.3615
2024-08-27,3,31.7,24.3,27.9,35.6,26.0,31.3,0.0,0.0,0.0,0.0,11.3,31.0,81,22.28,4.78,43519.92,Palermo,38.1157,13.3615
2024-08-28,61,29.4,24.0,26.8,33.6,27.1,30.3,3.3,3.3,0.0,3.0,14.1,34.2,135,16.06,3.44,37203.21,Palermo,38.1157,13.3615
2024-08-29,0,29.9,23.6,26.4,34.2,26.7,30.1,0.0,0.0,0.0,0.0,10.5,28.4,99,23.07,4.68,43604.55,Palermo,38.1157,13.3615
2024-08-30,51,29.5,23.8,26.6,35.0,26.9,30.9,0.2,0.2,0.0,2.0,10.3,31.0,54,21.94,4.39,43351.82,Palermo,38.1157,13.3615
2024-08-31,3,30.9,23.8,27.1,35.0,26.9,31.1,0.0,0.0,0.0,0.0,9.2,28.8,95,23.1,4.81,43395.39,Palermo,38.1157,13.3615
2024-09-01,3,30.9,24.7,27.3,34.0,26.6,30.4,0.0,0.0,0.0,0.0,10.7,28.1,120,18.19,4.11,38171.58,Palermo,38.1157,13.3615
2024-09-02,3,30.2,23.4,27.2,34.4,25.5,30.9,0.0,0.0,0.0,0.0,10.2,28.8,71,20.73,4.38,43200.0,Palermo,38.1157,13.3615
2024-09-03,51,30.1,24.5,26.6,34.3,28.2,30.6,0.6,0.6,0.0,6.0,13.4,40.0,98,15.35,3.32,27574.82,Palermo,38.1157,13.3615
2024-09-04,3,31.8,24.3,27.4,37.7,28.6,32.1,0.0,0.0,0.0,0.0,11.2,34.2,69,20.0,4.17,43200.0,Palermo,38.1157,13.3615
2024-09-05,55,32.6,24.6,27.8,38.6,28.0,32.4,1.6,1.6,0.0,3.0,9.2,26.6,69,19.4,4.08,43200.0,Palermo,38.1157,13.3615
2024-09-06,1,30.7,23.4,27.5,36.1,27.4,32.5,0.0,0.0,0.0,0.0,14.0,31.7,102,20.31,4.24,43200.0,Palermo,38.1157,13.3615
2024-09-07,3,32.6,25.3,29.1,38.3,29.4,32.7,0.0,0.0,0.0,0.0,8.9,32.0,129,16.17,3.96,36844.2,Palermo,38.1157,13.3615
2024-09-08,3,35.2,26.0,30.5,37.7,27.6,32.9,0.0,0.0,0.0,0.0,11.9,29.5,116,20.7,5.01,41272.13,Palermo,38.1157,13.3615
2024-09-09,63,29.7,24.2,26.3,32.8,24.0,28.4,13.9,13.9,0.0,12.0,26.2,60.5,283,19.08,4.3,36000.0,Palermo,38.1157,13.3615
2024-09-10,51,27.7,23.4,25.3,28.2,23.3,25.7,1.4,1.4,0.0,10.0,24.1,57.2,297,19.44,5.12,43200.0,Palermo,38.1157,13.3615
2024-09-11,53,27.3,21.3,24.3,29.6,22.9,26.3,1.8,1.8,0.0,9.0,16.7,38.9,275,18.99,4.0,43200.0,Palermo,38.1157,13.3615
2024-09-12,3,27.8,21.0,24.1,29.3,21.9,24.9,0.0,0.0,0.0,0.0,23.1,55.1,248,19.7,4.56,42897.71,Palermo,38.1157,13.3615
2024-09-13,61,24.9,21.0,22.7,24.0,17.7,20.7,3.4,3.4,0.0,10.0,33.5,75.6,269,19.6,5.31,43200.0,Palermo,38.1157,13.3615
2024-09-14,53,22.7,19.9,21.2,21.3,16.9,18.6,1.2,1.2,0.0,7.0,24.4,56.5,295,18.53,5.37,43200.0,Palermo,38.1157,13.3615
2024-09-15,51,25.5,19.1,21.7,24.3,18.2,20.8,0.1,0.1,0.0,1.0,17.1,40.3,292,17.25,4.41,36417.06,Palermo,38.1157,13.3615
2024-09-16,51,25.6,16.6,20.8,26.4,16.5,21.4,1.2,1.2,0.0,4.0,12.9,32.8,260,18.76,3.75,39035.11,Palermo,38.1157,13.3615
2024-09-17,53,24.0,18.4,20.9,23.9,18.8,21.1,1.4,1.4,0.0,4.0,17.7,43.9,224,11.28,2.67,26430.27,Palermo,38.1157,13.3615
2024-09-18,55,26.6,17.3,21.4,28.2,18.3,23.3,2.0,2.0,0.0,8.0,7.9,28.4,215,17.87,3.44,39580.06,Palermo,38.1157,13.3615
2024-09-19,61,26.2,17.5,21.9,27.4,19.0,23.9,2.5,2.5,0.0,6.0,14.8,36.7,284,17.34,3.35,37655.87,Palermo,38.1157,13.3615
2024-09-20,3,25.2,19.8,22.1,26.5,22.0,23.7,0.0,0.0,0.0,0.0,12.0,31.7,341,18.14,3.51,39600.0,Palermo,38.1157,13.3615
2024-09-21,3,25.8,18.7,22.2,27.2,20.1,23.7,0.0,0.0,0.0,0.0,13.1,32.4,116,18.22,3.61,37143.4,Palermo,38.1157,13.3615
2024-09-22,55,25.4,19.9,22.4,27.8,21.5,24.8,2.6,2.6,0.0,6.0,11.6,25.6,90,9.23,1.92,14486.85,Palermo,38.1157,13.3615
2024-09-23,63,25.4,19.9,22.5,28.4,22.8,25.5,7.3,7.3,0.0,7.0,8.6,32.8,305,10.45,2.03,22182.58,Palermo,38.1157,13.3615
2024-09-24,51,26.9,20.6,23.2,28.7,22.5,25.7,0.5,0.5,0.0,2.0,11.2,29.5,256,17.75,3.41,41663.45,Palermo,38.1157,13.3615
2024-09-25,63,26.0,19.4,22.6,29.5,21.4,25.2,3.8,3.8,0.0,3.0,9.9,32.4,166,14.27,2.78,35644.23,Palermo,38.1157,13.3615
2024-09-26,1,27.2,20.3,23.5,31.0,21.7,26.0,0.0,0.0,0.0,0.0,9.5,24.8,98,18.17,3.49,42607.06,Palermo,38.1157,13.3615
2024-09-27,0,29.3,21.6,25.4,35.1,23.2,28.2,0.0,0.0,0.0,0.0,9.0,24.8,190,18.57,3.88,42461.62,Palermo,38.1157,13.3615
2024-09-28,63,27.5,20.6,23.7,30.1,23.5,26.4,7.8,7.8,0.0,7.0,18.3,43.2,283,14.04,2.83,33959.31,Palermo,38.1157,13.3615
2024-09-29,51,24.0,20.2,21.7,22.9,19.9,21.5,0.5,0.5,0.0,3.0,18.9,45.0,330,15.76,3.68,41677.41,Palermo,38.1157,13.3615
2024-09-30,1,24.0,19.6,21.4,24.5,20.3,21.9,0.0,0.0,0.0,0.0,12.3,31.7,354,18.14,3.51,41965.55,Palermo,38.1157,13.3615
2024-10-01,1,24.8,17.6,20.9,26.3,18.2,22.1,0.0,0.0,0.0,0.0,10.3,27.7,107,18.22,3.32,41077.49,Palermo,38.1157,13.3615
2024-10-02,3,28.2,18.2,23.2,31.9,19.6,25.4,0.0,0.0,0.0,0.0,4.5,16.6,162,16.84,3.22,40498.58,Palermo,38.1157,13.3615
2024-10-03,3,31.4,19.5,25.3,34.0,21.1,27.3,0.0,0.0,0.0,0.0,21.1,51.8,229,14.21,3.57,32150.5,Palermo,38.1157,13.3615
2024-10-04,2,24.4,19.3,21.7,23.1,18.9,20.9,0.0,0.0,0.0,0.0,21.4,51.8,272,17.42,4.14,39773.38,Palermo,38.1157,13.3615
2024-10-05,51,23.3,17.9,20.6,20.7,17.5,19.1,0.2,0.2,0.0,2.0,23.9,56.5,264,17.22,4.16,37220.33,Palermo,38.1157,13.3615
2024-10-06,3,24.9,18.7,21.1,23.8,18.6,20.7,0.0,0.0,0.0,0.0,16.7,39.6,290,14.73,3.42,39046.24,Palermo,38.1157,13.3615
2024-10-07,3,25.5,18.0,21.6,25.7,18.4,22.4,0.0,0.0,0.0,0.0,12.5,31.7,101,16.59,3.3,38720.62,Palermo,38.1157,13.3615
2024-10-08,61,30.3,19.6,23.6,31.5,21.1,25.4,3.9,3.9,0.0,4.0,15.5,45.0,193,12.64,2.88,27657.05,Palermo,38.1157,13.3615
2024-10-09,51,26.6,19.6,22.9,29.0,22.2,25.5,0.3,0.3,0.0,1.0,11.1,28.1,288,15.37,2.95,35206.2,Palermo,38.1157,13.3615
2024-10-10,3,29.9,20.4,24.6,32.7,19.9,25.8,0.0,0.0,0.0,0.0,14.1,33.1,267,14.94,3.45,37583.9,Palermo,38.1157,13.3615
2024-10-11,3,24.5,18.9,22.0,24.4,20.2,22.7,0.0,0.0,0.0,0.0,16.7,40.3,276,14.3,3.1,32400.0,Palermo,38.1157,13.3615
2024-10-12,3,24.5,16.8,20.9,24.7,17.5,21.8,0.0,0.0,0.0,0.0,10.6,28.4,97,16.56,3.1,37741.04,Palermo,38.1157,13.3615
2024-10-13,3,24.4,17.3,20.8,24.7,17.4,21.4,0.0,0.0,0.0,0.0,10.5,29.5,104,16.22,3.0,37431.26,Palermo,38.1157,13.3615
2024-10-14,2,25.5,17.3,21.3,26.2,17.6,21.9,0.0,0.0,0.0,0.0,12.1,29.9,119,15.99,3.21,37464.39,Palermo,38.1157,13.3615
2024-10-15,3,27.0,18.2,22.6,28.0,17.8,23.3,0.0,0.0,0.0,0.0,10.8,27.7,118,15.78,3.26,37197.99,Palermo,38.1157,13.3615
2024-10-16,3,27.0,19.8,23.9,29.4,21.0,25.7,0.0,0.0,0.0,0.0,9.4,25.6,77,15.2,3.01,36330.22,Palermo,38.1157,13.3615
2024-10-17,51,28.8,21.4,24.2,31.3,22.5,26.3,1.1,1.1,0.0,6.0,12.7,34.9,307,12.87,2.76,28542.11,Palermo,38.1157,13.3615
2024-10-18,65,22.9,20.1,21.6,26.1,22.6,24.5,32.8,32.8,0.0,20.0,9.6,25.2,92,6.11,1.23,1499.49,Palermo,38.1157,13.3615
2024-10-19,65,22.1,17.8,19.7,24.1,19.0,21.6,71.1,71.1,0.0,22.0,12.1,29.2,51,6.33,1.26,14035.14,Palermo,38.1157,13.3615
2024-10-20,61,21.8,16.1,19.0,22.7,17.2,20.3,4.3,4.3,0.0,10.0,8.8,23.4,310,13.01,2.18,36000.0,Palermo,38.1157,13.3615
2024-10-21,51,23.2,18.2,20.4,25.1,19.6,22.3,0.3,0.3,0.0,2.0,9.3,24.5,191,13.65,2.34,36328.17,Palermo,38.1157,13.3615
2024-10-22,65,23.5,18.1,20.4,25.9,20.1,22.6,16.7,16.7,0.0,7.0,10.7,34.9,125,6.25,1.26,1017.79,Palermo,38.1157,13.3615
2024-10-23,63,23.5,17.8,20.6,25.7,18.5,22.8,14.2,14.2,0.0,3.0,8.8,25.9,131,11.69,2.07,26882.37,Palermo,38.1157,13.3615
2024-10-24,3,23.5,18.1,21.1,25.8,19.6,23.3,0.0,0.0,0.0,0.0,9.7,22.0,119,11.29,2.01,29612.24,Palermo,38.1157,13.3615
2024-10-25,3,23.5,18.4,20.7,26.0,20.6,23.3,0.0,0.0,0.0,0.0,10.2,25.9,94,12.96,2.22,32400.0,Palermo,38.1157,13.3615
2024-10-26,3,24.3,16.7,20.2,24.7,17.9,21.5,0.0,0.0,0.0,0.0,11.3,25.6,156,11.97,2.27,35261.08,Palermo,38.1157,13.3615
2024-10-27,63,25.1,17.3,20.4,25.2,17.4,21.3,2.8,2.8,0.0,3.0,12.5,30.6,145,11.97,2.37,36000.0,Palermo,38.1157,13.3615
2024-10-28,3,24.4,17.9,20.5,25.2,19.2,21.8,0.0,0.0,0.0,0.0,9.7,23.8,141,13.45,2.44,36000.0,Palermo,38.1157,13.3615
2024-10-29,3,23.0,17.3,19.7,25.0,18.4,21.5,0.0,0.0,0.0,0.0,10.7,27.0,137,12.52,2.12,33216.41,Palermo,38.1157,13.3615
2024-10-30,3,22.9,17.3,19.5,23.9,18.0,20.5,0.0,0.0,0.0,0.0,8.6,22.7,134,13.17,2.29,36000.0,Palermo,38.1157,13.3615
2024-10-31,3,23.1,17.0,19.6,24.0,17.3,20.6,0.0,0.0,0.0,0.0,9.7,22.7,131,12.32,2.2,36000.0,Palermo,38.1157,13.3615
2024-11-01,3,22.9,16.4,19.0,24.4,17.4,20.5,0.0,0.0,0.0,0.0,10.8,27.4,164,12.93,2.16,36000.0,Palermo,38.1157,13.3615
2024-11-02,3,22.0,15.5,18.3,22.2,16.0,18.9,0.0,0.0,0.0,0.0,8.6,22.7,116,12.95,2.24,36000.0,Palermo,38.1157,13.3615
2024-11-03,1,21.9,15.2,18.1,22.6,15.2,18.4,0.0,0.0,0.0,0.0,8.7,23.8,181,12.97,2.23,36000.0,Palermo,38.1157,13.3615
2024-11-04,2,21.7,15.0,18.0,22.1,14.9,18.6,0.0,0.0,0.0,0.0,8.6,22.3,200,12.61,2.09,35958.04,Palermo,38.1157,13.3615
2024-11-05,51,21.4,15.2,18.0,22.1,15.8,18.8,0.1,0.1,0.0,1.0,10.3,28.4,137,11.72,1.95,34312.05,Palermo,38.1157,13.3615
2024-11-06,51,22.3,15.8,18.5,22.5,16.6,19.3,0.1,0.1,0.0,1.0,11.3,28.1,108,11.6,2.0,35838.2,Palermo,38.1157,13.3615
2024-11-07,65,23.1,15.6,18.2,24.3,16.1,19.2,13.3,13.3,0.0,6.0,9.6,26.6,176,8.49,1.55,23038.0,Palermo,38.1157,13.3615
2024-11-08,53,22.9,15.4,18.4,23.7,16.3,19.3,1.2,1.2,0.0,3.0,7.3,23.4,188,9.9,1.75,31583.58,Palermo,38.1157,13.3615
2024-11-09,53,21.0,14.9,17.3,21.8,15.2,18.2,3.3,3.3,0.0,6.0,7.9,23.8,239,10.1,1.68,27208.7,Palermo,38.1157,13.3615
