time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-06-06,61,29.2,18.0,23.7,33.1,19.3,26.2,3.4,3.4,0.0,4.0,8.6,23.0,353,23.66,4.67,48233.07,Napoli,40.8518,14.2681
2015-06-07,53,27.9,18.5,23.6,31.7,20.5,26.7,0.7,0.7,0.0,2.0,9.5,18.7,217,23.79,4.6,49091.81,Napoli,40.8518,14.2681
2015-06-08,55,26.4,19.1,22.6,29.9,22.0,25.8,1.1,1.1,0.0,1.0,11.0,27.0,183,22.86,4.25,45061.31,Napoli,40.8518,14.2681
2015-06-09,53,25.2,17.8,21.5,29.1,20.1,24.1,0.8,0.8,0.0,2.0,8.7,24.8,215,21.73,4.02,42980.14,Napoli,40.8518,14.2681
2015-06-10,2,27.5,17.0,22.7,31.4,18.8,25.8,0.0,0.0,0.0,0.0,9.9,21.6,307,26.22,4.94,49569.75,Napoli,40.8518,14.2681
2015-06-11,51,28.6,19.9,24.1,31.8,22.7,27.2,0.1,0.1,0.0,1.0,9.7,22.7,273,26.67,5.23,50400.0,Napoli,40.8518,14.2681
2015-06-12,3,27.9,18.3,24.3,32.2,20.4,27.4,0.0,0.0,0.0,0.0,11.6,25.2,185,27.09,5.3,49098.37,Napoli,40.8518,14.2681
2015-06-13,3,30.0,19.7,25.2,32.9,21.3,27.3,0.0,0.0,0.0,0.0,18.4,28.1,116,26.94,5.67,48037.14,Napoli,40.8518,14.2681
2015-06-14,3,26.7,20.2,23.6,29.3,22.5,25.9,0.0,0.0,0.0,0.0,17.1,33.8,207,24.86,4.79,45118.51,Napoli,40.8518,14.2681
2015-06-15,55,25.3,19.3,22.4,27.2,22.2,24.4,1.8,1.8,0.0,2.0,13.9,38.5,249,18.76,3.72,43015.3,Napoli,40.8518,14.2681
2015-06-16,51,26.7,18.4,22.7,29.1,20.3,24.4,0.2,0.2,0.0,1.0,19.4,36.7,281,26.84,5.2,47162.17,Napoli,40.8518,14.2681
2015-06-17,63,22.5,18.3,20.5,24.7,19.8,22.1,10.5,10.5,0.0,9.0,13.7,27.7,273,16.66,3.08,35897.24,Napoli,40.8518,14.2681
2015-06-18,2,25.2,15.8,20.7,24.5,16.2,20.7,0.0,0.0,0.0,0.0,12.5,31.7,10,25.74,4.94,50400.0,Napoli,40.8518,14.2681
2015-06-19,2,25.1,15.4,21.1,27.6,15.7,22.0,0.0,0.0,0.0,0.0,11.2,25.6,196,27.05,5.11,50400.0,Napoli,40.8518,14.2681
2015-06-20,53,24.6,17.5,21.7,27.1,19.6,23.7,1.3,1.3,0.0,4.0,10.9,23.8,207,22.82,4.23,47119.26,Napoli,40.8518,14.2681
2015-06-21,2,26.1,17.8,21.9,26.5,18.2,22.0,0.0,0.0,0.0,0.0,12.4,28.1,26,26.23,5.35,50458.24,Napoli,40.8518,14.2681
2015-06-22,1,25.5,14.5,21.0,26.3,14.3,21.2,0.0,0.0,0.0,0.0,14.4,29.9,248,28.43,5.47,50451.77,Napoli,40.8518,14.2681
2015-06-23,2,25.5,17.4,22.3,27.3,19.1,23.9,0.0,0.0,0.0,0.0,16.0,34.9,194,27.04,5.04,50446.21,Napoli,40.8518,14.2681
2015-06-24,55,27.1,17.4,22.8,28.9,18.5,24.0,1.5,1.5,0.0,2.0,19.0,37.1,114,24.79,5.15,49344.93,Napoli,40.8518,14.2681
2015-06-25,0,28.2,18.6,23.3,29.5,17.4,22.6,0.0,0.0,0.0,0.0,18.8,36.4,49,29.19,6.36,50437.99,Napoli,40.8518,14.2681
2015-06-26,51,27.7,17.6,22.9,28.1,16.6,22.2,0.2,0.2,0.0,1.0,12.6,33.8,24,27.5,6.1,50435.4,Napoli,40.8518,14.2681
2015-06-27,3,28.0,15.7,22.9,28.8,15.6,23.0,0.0,0.0,0.0,0.0,15.5,31.0,320,28.03,5.94,50400.0,Napoli,40.8518,14.2681
2015-06-28,2,28.9,20.0,24.5,31.6,21.9,26.3,0.0,0.0,0.0,0.0,12.8,29.2,305,26.09,5.35,50433.44,Napoli,40.8518,14.2681
2015-06-29,3,29.6,17.8,24.3,31.0,18.6,25.4,0.0,0.0,0.0,0.0,15.0,32.8,329,26.87,5.82,46800.0,Napoli,40.8518,14.2681
2015-06-30,3,30.0,19.0,25.2,32.3,20.6,26.9,0.0,0.0,0.0,0.0,10.8,27.7,327,26.67,5.57,49314.69,Napoli,40.8518,14.2681
2015-07-01,0,30.9,18.2,25.5,33.2,18.8,26.2,0.0,0.0,0.0,0.0,11.4,29.5,346,28.81,6.29,50437.81,Napoli,40.8518,14.2681
2015-07-02,0,30.6,17.7,24.9,32.6,17.9,25.8,0.0,0.0,0.0,0.0,15.5,32.0,287,28.9,6.17,50440.94,Napoli,40.8518,14.2681
2015-07-03,1,32.4,21.5,27.3,35.3,23.3,29.1,0.0,0.0,0.0,0.0,14.2,30.6,323,27.71,6.12,50444.97,Napoli,40.8518,14.2681
2015-07-04,1,33.0,20.0,27.2,35.4,20.9,28.5,0.0,0.0,0.0,0.0,13.3,32.0,338,28.09,6.53,50449.83,Napoli,40.8518,14.2681
2015-07-05,0,31.7,19.7,26.6,34.1,20.9,28.3,0.0,0.0,0.0,0.0,15.6,33.5,250,28.89,6.24,50455.6,Napoli,40.8518,14.2681
2015-07-06,2,30.2,22.4,26.2,35.7,26.2,30.4,0.0,0.0,0.0,0.0,14.1,32.8,241,25.62,5.2,50462.26,Napoli,40.8518,14.2681
2015-07-07,2,30.3,21.6,26.5,35.8,26.2,31.0,0.0,0.0,0.0,0.0,14.5,29.9,243,24.8,5.11,48005.17,Napoli,40.8518,14.2681
2015-07-08,3,28.9,23.6,26.1,32.3,28.1,30.1,0.0,0.0,0.0,0.0,16.7,31.3,240,18.81,3.98,47663.61,Napoli,40.8518,14.2681
2015-07-09,3,30.3,22.8,26.5,35.1,27.0,30.4,0.0,0.0,0.0,0.0,13.7,26.3,233,24.58,5.09,49499.61,Napoli,40.8518,14.2681
2015-07-10,1,33.0,23.0,28.2,34.7,25.8,29.9,0.0,0.0,0.0,0.0,16.5,36.0,46,24.96,6.42,50400.0,Napoli,40.8518,14.2681
2015-07-11,1,32.0,22.1,27.3,34.4,22.8,28.8,0.0,0.0,0.0,0.0,17.7,36.4,292,26.7,6.37,50400.0,Napoli,40.8518,14.2681
2015-07-12,1,30.3,23.6,26.9,34.5,27.7,30.7,0.0,0.0,0.0,0.0,14.1,25.9,272,22.6,4.92,50400.0,Napoli,40.8518,14.2681
2015-07-13,3,29.9,23.2,26.5,33.1,27.3,30.0,0.0,0.0,0.0,0.0,15.0,29.5,247,26.0,5.41,47507.99,Napoli,40.8518,14.2681
2015-07-14,2,32.2,23.5,27.4,36.4,27.8,31.7,0.0,0.0,0.0,0.0,13.0,24.8,272,24.0,5.18,49855.92,Napoli,40.8518,14.2681
2015-07-15,1,34.0,24.9,29.1,38.5,30.3,33.9,0.0,0.0,0.0,0.0,13.7,29.9,256,25.84,5.69,50400.0,Napoli,40.8518,14.2681
2015-07-16,51,33.6,25.3,29.3,38.5,30.9,34.3,0.1,0.1,0.0,1.0,13.4,30.2,249,26.37,5.74,50400.0,Napoli,40.8518,14.2681
2015-07-17,1,34.4,25.5,29.7,38.9,31.1,34.1,0.0,0.0,0.0,0.0,15.0,31.7,275,26.34,6.11,50400.0,Napoli,40.8518,14.2681
2015-07-18,0,34.8,24.6,29.9,37.2,28.7,33.0,0.0,0.0,0.0,0.0,18.0,32.8,283,27.08,6.56,50400.0,Napoli,40.8518,14.2681
2015-07-19,0,33.5,25.1,29.0,37.0,29.9,33.0,0.0,0.0,0.0,0.0,14.9,30.6,264,27.87,6.29,50400.0,Napoli,40.8518,14.2681
2015-07-20,1,32.9,23.9,28.3,37.6,28.7,32.9,0.0,0.0,0.0,0.0,14.2,31.7,251,26.92,5.82,50400.0,Napoli,40.8518,14.2681
2015-07-21,51,33.3,25.0,29.0,39.0,31.1,34.3,0.4,0.4,0.0,1.0,12.8,27.0,256,25.48,5.57,50400.0,Napoli,40.8518,14.2681
2015-07-22,53,33.3,25.9,29.3,38.8,32.4,35.0,1.8,1.8,0.0,3.0,15.5,27.7,255,24.69,5.43,50400.0,Napoli,40.8518,14.2681
2015-07-23,53,32.7,24.7,28.3,38.3,30.1,33.6,1.4,1.4,0.0,3.0,12.5,28.8,237,24.24,5.11,50400.0,Napoli,40.8518,14.2681
2015-07-24,55,31.4,24.2,27.9,36.5,28.7,32.6,1.1,1.1,0.0,1.0,11.7,27.7,241,24.11,5.05,50334.11,Napoli,40.8518,14.2681
2015-07-25,61,30.2,24.7,27.2,34.9,29.7,31.5,2.9,2.9,0.0,4.0,16.4,33.5,264,23.22,4.88,48037.99,Napoli,40.8518,14.2681
2015-07-26,2,30.2,24.6,27.1,34.2,27.4,30.3,0.0,0.0,0.0,0.0,17.1,34.6,267,24.36,5.39,50300.33,Napoli,40.8518,14.2681
2015-07-27,2,28.6,21.8,25.6,30.6,24.4,27.9,0.0,0.0,0.0,0.0,18.4,38.9,266,23.13,4.99,50400.0,Napoli,40.8518,14.2681
2015-07-28,51,28.9,23.7,26.2,32.0,27.3,29.2,0.1,0.1,0.0,1.0,15.3,33.1,259,21.43,4.64,50264.85,Napoli,40.8518,14.2681
2015-07-29,0,29.1,23.2,25.8,32.3,26.0,28.7,0.0,0.0,0.0,0.0,14.8,31.3,255,26.44,5.36,50341.2,Napoli,40.8518,14.2681
2015-07-30,2,30.6,22.8,26.6,34.2,27.2,30.3,0.0,0.0,0.0,0.0,17.7,32.8,263,25.58,5.34,49971.39,Napoli,40.8518,14.2681
2015-07-31,3,32.2,23.6,27.8,34.9,27.7,31.6,0.0,0.0,0.0,0.0,13.6,29.9,261,24.13,5.17,50228.38,Napoli,40.8518,14.2681
2015-08-01,53,33.7,23.4,28.2,38.0,26.7,31.7,0.7,0.7,0.0,1.0,17.3,33.1,37,25.77,5.82,50171.48,Napoli,40.8518,14.2681
2015-08-02,51,33.0,23.5,28.6,37.2,28.5,33.2,0.1,0.1,0.0,1.0,11.0,25.9,223,22.65,4.98,50025.72,Napoli,40.8518,14.2681
2015-08-03,2,32.6,24.3,28.8,36.2,29.2,32.6,0.0,0.0,0.0,0.0,9.7,24.8,13,22.34,5.19,47460.64,Napoli,40.8518,14.2681
2015-08-04,2,33.2,23.9,28.6,36.6,27.4,31.7,0.0,0.0,0.0,0.0,15.9,32.0,323,24.55,5.69,49999.63,Napoli,40.8518,14.2681
2015-08-05,1,33.5,25.6,29.4,38.1,30.7,33.9,0.0,0.0,0.0,0.0,10.4,19.8,286,23.5,5.18,49942.19,Napoli,40.8518,14.2681
2015-08-06,1,34.7,24.2,29.8,38.1,27.8,32.8,0.0,0.0,0.0,0.0,11.0,23.4,351,23.89,5.66,49678.76,Napoli,40.8518,14.2681
2015-08-07,55,35.4,24.1,30.0,39.2,27.4,33.0,1.0,1.0,0.0,1.0,9.5,34.2,34,23.31,5.46,49518.67,Napoli,40.8518,14.2681
2015-08-08,51,34.9,23.6,29.6,38.8,27.2,33.2,0.2,0.2,0.0,1.0,9.2,27.7,357,23.14,5.31,49493.74,Napoli,40.8518,14.2681
2015-08-09,55,32.4,25.1,28.6,36.3,30.8,33.2,1.0,1.0,0.0,1.0,12.4,29.5,237,22.44,4.95,48129.42,Napoli,40.8518,14.2681
2015-08-10,61,31.2,24.3,26.6,34.4,27.6,30.8,5.7,5.7,0.0,5.0,15.0,33.8,172,18.05,3.97,32210.47,Napoli,40.8518,14.2681
2015-08-11,63,26.6,21.0,24.2,29.8,24.3,27.2,14.0,14.0,0.0,11.0,12.9,33.8,113,14.54,3.04,26447.26,Napoli,40.8518,14.2681
2015-08-12,3,30.8,22.7,26.6,33.4,24.4,29.1,0.0,0.0,0.0,0.0,15.5,38.5,38,21.79,4.93,47981.0,Napoli,40.8518,14.2681
2015-08-13,3,33.7,21.3,27.9,37.1,24.0,30.9,0.0,0.0,0.0,0.0,9.7,28.4,353,23.55,5.25,48959.46,Napoli,40.8518,14.2681
2015-08-14,51,31.7,24.1,27.7,37.2,28.0,32.1,0.2,0.2,0.0,1.0,11.1,25.6,224,24.36,5.16,45064.17,Napoli,40.8518,14.2681
2015-08-15,53,28.9,24.3,26.4,32.8,29.2,30.8,2.5,2.5,0.0,7.0,11.9,28.8,201,18.84,3.87,40087.72,Napoli,40.8518,14.2681
2015-08-16,63,24.2,21.3,22.8,28.2,23.4,25.5,13.5,13.5,0.0,15.0,16.2,42.1,263,9.44,2.0,15058.4,Napoli,40.8518,14.2681
2015-08-17,51,26.1,21.3,23.6,28.0,22.8,24.8,0.1,0.1,0.0,1.0,16.4,34.6,260,20.65,4.4,47147.06,Napoli,40.8518,14.2681
2015-08-18,2,26.8,20.9,24.1,29.0,22.8,26.3,0.0,0.0,0.0,0.0,15.0,29.9,260,21.58,4.32,47086.86,Napoli,40.8518,14.2681
2015-08-19,63,26.0,19.9,23.2,29.2,22.9,26.4,7.1,7.1,0.0,11.0,10.8,31.0,234,17.76,3.31,44469.64,Napoli,40.8518,14.2681
2015-08-20,2,26.9,21.1,23.6,29.3,24.7,26.3,0.0,0.0,0.0,0.0,13.8,26.6,281,20.97,4.18,45375.19,Napoli,40.8518,14.2681
2015-08-21,51,26.8,20.2,24.1,29.1,22.5,26.2,0.3,0.3,0.0,2.0,7.6,17.3,12,18.48,3.76,44385.53,Napoli,40.8518,14.2681
2015-08-22,2,27.6,19.8,23.5,29.5,21.8,25.4,0.0,0.0,0.0,0.0,9.5,24.1,38,20.29,4.1,45388.74,Napoli,40.8518,14.2681
2015-08-23,1,26.7,20.1,24.0,29.8,22.0,26.4,0.0,0.0,0.0,0.0,11.7,25.6,204,21.75,4.2,45766.62,Napoli,40.8518,14.2681
2015-08-24,2,28.6,19.2,24.1,31.3,21.5,26.5,0.0,0.0,0.0,0.0,10.6,29.5,143,21.05,4.29,44899.92,Napoli,40.8518,14.2681
2015-08-25,51,28.7,21.6,24.9,32.9,25.0,28.6,1.0,1.0,0.0,6.0,14.3,29.9,232,19.97,3.94,44709.89,Napoli,40.8518,14.2681
2015-08-26,2,28.4,19.5,24.2,31.3,22.5,27.0,0.0,0.0,0.0,0.0,13.8,28.8,272,22.61,4.52,44441.29,Napoli,40.8518,14.2681
2015-08-27,1,29.6,20.1,25.2,33.6,23.0,28.5,0.0,0.0,0.0,0.0,11.0,24.1,291,23.01,4.66,44483.25,Napoli,40.8518,14.2681
2015-08-28,1,30.4,22.5,26.1,33.2,26.9,29.4,0.0,0.0,0.0,0.0,13.4,26.3,282,22.99,4.84,44247.41,Napoli,40.8518,14.2681
2015-08-29,1,32.2,22.1,26.6,35.9,25.5,29.8,0.0,0.0,0.0,0.0,14.0,28.8,303,20.87,4.64,44010.21,Napoli,40.8518,14.2681
2015-08-30,0,33.0,22.6,28.0,37.1,25.7,31.1,0.0,0.0,0.0,0.0,11.2,25.6,322,22.26,4.98,43688.05,Napoli,40.8518,14.2681
2015-08-31,1,31.3,23.4,27.2,34.5,27.2,30.6,0.0,0.0,0.0,0.0,12.1,25.9,200,21.6,4.62,43733.75,Napoli,40.8518,14.2681
2015-09-01,0,30.6,23.5,26.5,33.5,28.4,30.3,0.0,0.0,0.0,0.0,15.0,29.9,234,22.51,4.69,43472.69,Napoli,40.8518,14.2681
2015-09-02,2,29.5,22.6,25.7,32.2,27.1,29.2,0.0,0.0,0.0,0.0,15.8,32.8,235,21.55,4.44,41834.38,Napoli,40.8518,14.2681
2015-09-03,3,28.7,21.9,25.3,32.2,25.8,29.0,0.0,0.0,0.0,0.0,12.5,28.4,207,19.86,4.01,39021.79,Napoli,40.8518,14.2681
2015-09-04,53,28.8,22.3,25.5,31.9,26.4,29.3,0.9,0.9,0.0,4.0,15.6,33.5,180,18.37,3.77,43200.0,Napoli,40.8518,14.2681
2015-09-05,63,28.8,22.5,24.6,31.1,24.6,27.7,9.6,9.6,0.0,4.0,17.7,45.0,240,14.92,3.19,42186.01,Napoli,40.8518,14.2681
2015-09-06,3,25.6,20.0,22.9,27.2,22.1,24.2,0.0,0.0,0.0,0.0,12.4,31.0,261,18.31,3.78,38798.11,Napoli,40.8518,14.2681
2015-09-07,2,26.6,18.2,22.7,28.3,19.9,24.1,0.0,0.0,0.0,0.0,13.4,28.4,345,20.13,4.11,43200.0,Napoli,40.8518,14.2681
2015-09-08,3,27.2,20.1,23.0,26.1,18.6,21.2,0.0,0.0,0.0,0.0,20.0,40.0,63,17.91,5.45,39455.11,Napoli,40.8518,14.2681
2015-09-09,51,25.1,18.8,21.4,23.1,16.7,19.6,0.9,0.9,0.0,4.0,20.2,40.7,59,10.54,3.96,5851.37,Napoli,40.8518,14.2681
2015-09-10,53,26.4,18.9,22.0,26.3,17.9,21.5,1.0,1.0,0.0,2.0,18.4,34.6,358,19.26,4.49,42070.6,Napoli,40.8518,14.2681
2015-09-11,51,25.4,17.2,21.6,26.7,18.1,22.7,0.3,0.3,0.0,2.0,8.4,21.2,342,17.79,3.44,40573.79,Napoli,40.8518,14.2681
2015-09-12,0,26.9,18.8,22.9,27.5,20.7,24.0,0.0,0.0,0.0,0.0,11.2,23.0,276,20.64,4.09,43200.0,Napoli,40.8518,14.2681
2015-09-13,3,27.4,19.0,23.2,28.2,21.1,24.6,0.0,0.0,0.0,0.0,12.9,27.7,154,20.34,4.13,43200.0,Napoli,40.8518,14.2681
2015-09-14,3,28.6,18.7,23.9,30.9,20.0,25.9,0.0,0.0,0.0,0.0,13.3,32.4,158,19.16,4.0,43200.0,Napoli,40.8518,14.2681
2015-09-15,51,27.6,22.5,24.9,30.9,26.6,28.3,0.8,0.8,0.0,6.0,13.7,32.8,182,16.06,3.22,40281.51,Napoli,40.8518,14.2681
2015-09-16,2,30.7,20.6,25.3,32.2,23.4,27.8,0.0,0.0,0.0,0.0,12.9,28.4,145,19.74,4.25,43200.0,Napoli,40.8518,14.2681
2015-09-17,0,32.5,19.9,26.4,34.0,21.4,28.1,0.0,0.0,0.0,0.0,11.3,23.4,144,19.99,4.46,43200.0,Napoli,40.8518,14.2681
2015-09-18,1,32.5,21.8,26.6,33.9,22.9,28.5,0.0,0.0,0.0,0.0,13.0,27.7,212,19.86,4.48,43200.0,Napoli,40.8518,14.2681
2015-09-19,2,29.4,22.3,25.1,33.3,25.9,28.4,0.0,0.0,0.0,0.0,15.8,30.6,264,17.78,3.69,43200.0,Napoli,40.8518,14.2681
2015-09-20,61,24.6,19.6,22.1,25.9,19.6,22.9,2.7,2.7,0.0,2.0,14.7,34.2,271,15.81,3.37,38754.23,Napoli,40.8518,14.2681
2015-09-21,3,27.2,19.6,22.6,27.1,19.2,22.5,0.0,0.0,0.0,0.0,12.8,29.2,19,18.81,4.07,43112.67,Napoli,40.8518,14.2681
2015-09-22,3,25.4,16.1,21.0,25.8,15.8,20.7,0.0,0.0,0.0,0.0,12.7,27.7,356,18.57,3.94,43010.23,Napoli,40.8518,14.2681
2015-09-23,53,24.2,18.5,21.3,23.8,19.8,22.3,1.2,1.2,0.0,3.0,17.1,35.6,247,14.17,2.91,41906.42,Napoli,40.8518,14.2681
2015-09-24,63,22.0,16.5,19.1,21.8,17.3,18.9,22.7,22.7,0.0,15.0,18.4,58.7,255,16.12,3.09,41727.55,Napoli,40.8518,14.2681
2015-09-25,51,22.2,15.0,18.6,22.6,15.7,19.3,0.6,0.6,0.0,4.0,7.7,16.9,99,14.18,2.5,42621.0,Napoli,40.8518,14.2681
2015-09-26,3,24.0,16.1,19.8,23.0,15.8,19.1,0.0,0.0,0.0,0.0,15.5,31.7,58,12.05,2.96,27793.8,Napoli,40.8518,14.2681
2015-09-27,3,24.1,17.3,20.1,23.0,16.5,19.0,0.0,0.0,0.0,0.0,15.7,32.0,55,15.78,3.77,41202.24,Napoli,40.8518,14.2681
2015-09-28,3,23.4,17.0,19.3,21.7,15.3,17.7,0.0,0.0,0.0,0.0,20.3,39.2,55,14.4,3.7,41524.38,Napoli,40.8518,14.2681
2015-09-29,3,23.0,16.2,18.8,21.4,13.7,16.5,0.0,0.0,0.0,0.0,20.6,41.0,61,16.3,4.1,39631.38,Napoli,40.8518,14.2681
2015-09-30,51,23.1,14.8,18.5,21.9,13.1,16.8,0.2,0.2,0.0,1.0,17.5,36.4,62,15.81,3.7,39285.95,Napoli,40.8518,14.2681
2015-10-01,55,19.5,16.2,17.7,19.7,14.9,17.1,7.3,7.3,0.0,14.0,15.3,31.3,64,4.14,1.34,0.0,Napoli,40.8518,14.2681
2015-10-02,61,22.1,17.5,19.3,22.9,17.5,20.2,9.5,9.5,0.0,17.0,15.0,34.2,108,9.34,1.77,22090.53,Napoli,40.8518,14.2681
2015-10-03,51,23.0,17.4,20.1,24.1,19.1,21.9,1.6,1.6,0.0,9.0,9.0,21.6,209,14.54,2.57,38440.52,Napoli,40.8518,14.2681
2015-10-04,3,22.9,15.2,19.5,24.3,16.2,21.1,0.0,0.0,0.0,0.0,9.2,23.0,174,14.36,2.54,33143.45,Napoli,40.8518,14.2681
2015-10-05,55,22.7,17.2,19.9,24.3,19.1,22.0,5.6,5.6,0.0,13.0,13.0,27.7,148,7.34,1.43,17963.26,Napoli,40.8518,14.2681
2015-10-06,51,23.9,20.0,21.6,25.1,22.7,24.0,2.0,2.0,0.0,13.0,14.6,31.7,174,12.24,2.25,33530.49,Napoli,40.8518,14.2681
2015-10-07,55,21.6,18.8,20.5,24.5,20.9,22.7,5.9,5.9,0.0,16.0,12.4,30.6,285,7.73,1.39,27814.38,Napoli,40.8518,14.2681
2015-10-08,51,22.5,16.7,19.6,24.0,18.6,21.4,0.3,0.3,0.0,2.0,10.0,22.0,237,13.23,2.32,36710.09,Napoli,40.8518,14.2681
2015-10-09,61,21.3,15.7,18.3,21.3,16.4,19.3,7.5,7.5,0.0,8.0,8.6,26.3,97,8.16,1.57,14987.09,Napoli,40.8518,14.2681
2015-10-10,63,19.3,17.4,18.3,20.1,17.5,18.8,61.9,61.9,0.0,24.0,17.2,40.0,101,2.24,0.6,0.0,Napoli,40.8518,14.2681
2015-10-11,55,20.3,17.7,18.7,21.0,18.1,19.1,7.3,7.3,0.0,15.0,21.1,36.7,296,9.57,1.92,29960.44,Napoli,40.8518,14.2681
2015-10-12,1,21.2,14.3,17.9,21.2,14.8,18.3,0.0,0.0,0.0,0.0,9.0,19.4,295,15.52,2.58,37762.6,Napoli,40.8518,14.2681
2015-10-13,51,21.2,14.6,18.4,21.8,15.0,19.1,1.4,1.4,0.0,6.0,14.8,32.8,133,7.34,1.54,29241.98,Napoli,40.8518,14.2681
2015-10-14,63,23.6,19.6,20.9,25.3,20.0,21.8,29.4,29.4,0.0,16.0,20.3,46.4,152,6.83,1.6,15944.16,Napoli,40.8518,14.2681
2015-10-15,63,19.6,16.3,18.8,20.7,16.3,19.3,29.8,29.8,0.0,15.0,24.0,44.3,212,6.17,1.21,17779.61,Napoli,40.8518,14.2681
2015-10-16,2,19.2,13.6,16.5,18.4,13.4,16.3,0.0,0.0,0.0,0.0,11.3,32.8,303,13.58,2.22,36976.35,Napoli,40.8518,14.2681
2015-10-17,3,18.7,14.6,17.0,19.7,15.3,17.9,0.0,0.0,0.0,0.0,4.6,17.6,109,9.39,1.55,32877.18,Napoli,40.8518,14.2681
2015-10-18,3,20.7,13.7,17.5,21.2,14.1,18.2,0.0,0.0,0.0,0.0,8.4,16.2,101,7.57,1.47,19621.11,Napoli,40.8518,14.2681
2015-10-19,63,20.6,18.7,19.3,21.6,19.5,20.6,24.6,24.6,0.0,18.0,17.6,31.0,176,4.08,0.86,349.09,Napoli,40.8518,14.2681
2015-10-20,63,18.9,14.9,17.1,20.9,12.5,17.2,34.3,34.3,0.0,24.0,19.5,38.5,65,2.69,0.84,0.0,Napoli,40.8518,14.2681
2015-10-21,61,15.1,12.6,14.2,12.3,9.0,11.0,8.3,8.3,0.0,19.0,24.6,49.3,56,4.27,1.65,1964.98,Napoli,40.8518,14.2681
2015-10-22,61,13.4,11.9,12.6,13.2,9.5,11.5,13.0,13.0,0.0,17.0,18.1,48.6,28,2.39,0.69,0.0,Napoli,40.8518,14.2681
2015-10-23,3,17.1,10.1,13.9,14.0,8.8,11.8,0.0,0.0,0.0,0.0,17.9,38.2,22,12.29,2.28,36290.82,Napoli,40.8518,14.2681
2015-10-24,0,19.5,9.4,14.0,18.7,7.7,12.9,0.0,0.0,0.0,0.0,10.1,24.5,21,13.41,2.16,36645.29,Napoli,40.8518,14.2681
2015-10-25,3,19.7,9.8,14.7,19.7,8.6,14.4,0.0,0.0,0.0,0.0,7.4,15.1,2,12.92,2.05,33758.89,Napoli,40.8518,14.2681
2015-10-26,3,18.9,13.0,16.1,19.4,13.2,16.7,0.0,0.0,0.0,0.0,6.4,13.0,77,9.62,1.6,22907.2,Napoli,40.8518,14.2681
2015-10-27,3,20.8,12.0,17.1,20.9,11.8,17.7,0.0,0.0,0.0,0.0,6.0,14.4,93,12.68,2.04,36000.0,Napoli,40.8518,14.2681
2015-10-28,53,19.5,12.2,16.2,20.1,11.9,17.0,4.3,4.3,0.0,14.0,8.8,16.6,122,6.33,1.13,16138.01,Napoli,40.8518,14.2681
2015-10-29,63,17.5,13.2,16.3,18.6,13.5,17.1,20.6,20.6,0.0,18.0,9.7,30.6,223,4.3,0.78,4238.65,Napoli,40.8518,14.2681
2015-10-30,61,16.6,12.9,14.9,16.7,12.3,14.3,8.2,8.2,0.0,11.0,17.6,46.4,36,3.92,0.91,7598.58,Napoli,40.8518,14.2681
2015-10-31,3,19.3,16.0,17.1,15.5,13.0,14.0,0.0,0.0,0.0,0.0,25.7,51.5,50,9.21,2.89,27853.49,Napoli,40.8518,14.2681
2015-11-01,3,18.3,14.4,16.2,14.0,10.4,12.5,0.0,0.0,0.0,0.0,25.9,50.4,51,9.12,3.07,30556.36,Napoli,40.8518,14.2681
2015-11-02,2,19.6,13.2,15.7,17.4,10.0,13.1,0.0,0.0,0.0,0.0,21.8,43.6,51,11.61,2.73,35640.59,Napoli,40.8518,14.2681
2015-11-03,0,19.9,11.3,15.5,19.9,10.1,15.2,0.0,0.0,0.0,0.0,9.6,18.7,56,11.82,1.88,35567.94,Napoli,40.8518,14.2681
2015-11-04,1,19.9,12.2,16.1,20.7,12.1,16.9,0.0,0.0,0.0,0.0,7.2,14.4,314,11.24,1.73,35496.55,Napoli,40.8518,14.2681
2015-11-05,3,19.6,14.8,16.7,20.4,16.0,17.9,0.0,0.0,0.0,0.0,7.3,15.8,304,7.49,1.26,29691.89,Napoli,40.8518,14.2681
2015-11-06,3,20.5,12.5,16.5,21.3,12.5,17.4,0.0,0.0,0.0,0.0,6.4,13.7,358,10.46,1.65,35357.86,Napoli,40.8518,14.2681
2015-11-07,1,20.8,10.8,15.3,20.4,9.7,14.9,0.0,0.0,0.0,0.0,8.1,16.9,21,11.62,1.85,35290.76,Napoli,40.8518,14.2681
2015-11-08,3,21.6,11.0,15.8,21.2,9.7,15.4,0.0,0.0,0.0,0.0,8.0,14.8,1,11.15,1.86,35225.27,Napoli,40.8518,14.2681
2015-11-09,2,20.1,14.5,16.7,20.3,15.0,17.5,0.0,0.0,0.0,0.0,8.1,17.6,278,11.16,1.72,35161.52,Napoli,40.8518,14.2681
2015-11-10,3,18.5,13.8,15.9,19.1,13.8,16.7,0.0,0.0,0.0,0.0,6.5,11.9,288,8.91,1.38,33239.37,Napoli,40.8518,14.2681
