time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-02-07,53,14.8,2.0,9.1,11.8,-2.0,6.2,0.8,0.8,0.0,2.0,22.2,49.7,130,8.66,1.59,28396.51,Firenze,43.7696,11.2558
2022-02-08,1,12.5,-2.3,4.3,9.2,-6.0,1.0,0.0,0.0,0.0,0.0,8.5,20.9,109,11.62,1.61,34327.22,Firenze,43.7696,11.2558
2022-02-09,2,13.6,2.0,6.6,11.0,-1.4,4.0,0.0,0.0,0.0,0.0,13.7,34.9,183,10.72,1.36,34236.7,Firenze,43.7696,11.2558
2022-02-10,3,13.7,3.6,7.8,11.2,0.8,5.5,0.0,0.0,0.0,0.0,11.9,30.2,190,10.97,1.44,33802.65,Firenze,43.7696,11.2558
2022-02-11,3,12.6,-0.5,6.2,10.4,-3.8,3.7,0.0,0.0,0.0,0.0,10.4,26.3,109,11.16,1.41,34397.96,Firenze,43.7696,11.2558
2022-02-12,51,11.3,3.5,7.8,7.1,0.1,4.0,0.1,0.1,0.0,1.0,20.5,45.4,31,10.75,1.67,32119.99,Firenze,43.7696,11.2558
2022-02-13,55,12.9,-0.8,6.2,11.0,-4.2,3.7,1.7,1.7,0.0,4.0,9.9,22.3,57,10.51,1.41,30708.45,Firenze,43.7696,11.2558
2022-02-14,61,11.9,5.6,8.6,10.0,3.6,6.7,6.0,6.0,0.0,9.0,13.0,30.6,142,5.22,0.72,10417.13,Firenze,43.7696,11.2558
2022-02-15,63,10.1,7.1,8.8,7.4,4.8,6.3,19.7,19.7,0.0,20.0,22.5,46.4,187,4.31,0.64,7431.94,Firenze,43.7696,11.2558
2022-02-16,3,13.2,3.9,7.7,11.6,1.2,5.5,0.0,0.0,0.0,0.0,9.5,20.2,36,11.35,1.49,35280.37,Firenze,43.7696,11.2558
2022-02-17,3,14.2,2.8,8.3,12.0,0.2,6.2,0.0,0.0,0.0,0.0,13.1,32.0,196,11.37,1.55,34506.61,Firenze,43.7696,11.2558
2022-02-18,3,13.2,3.5,8.2,12.3,0.9,6.5,0.0,0.0,0.0,0.0,10.9,25.6,140,8.51,1.12,31540.53,Firenze,43.7696,11.2558
2022-02-19,51,15.9,9.0,12.0,15.1,7.4,10.8,0.1,0.1,0.0,1.0,13.0,28.1,186,6.68,1.09,10504.04,Firenze,43.7696,11.2558
2022-02-20,51,16.7,7.8,12.0,15.4,6.3,11.2,0.4,0.4,0.0,4.0,9.7,22.0,229,11.32,1.68,35008.33,Firenze,43.7696,11.2558
2022-02-21,55,12.9,3.5,9.3,10.7,0.4,7.3,4.5,4.5,0.0,9.0,19.9,43.6,189,4.59,0.75,8382.27,Firenze,43.7696,11.2558
2022-02-22,3,16.5,2.2,8.3,11.5,-1.5,4.6,0.0,0.0,0.0,0.0,20.3,42.8,37,14.43,2.59,38481.81,Firenze,43.7696,11.2558
2022-02-23,0,16.8,-0.2,7.2,14.9,-3.6,4.6,0.0,0.0,0.0,0.0,6.5,13.7,62,14.3,2.06,38659.41,Firenze,43.7696,11.2558
2022-02-24,3,15.2,0.8,7.4,13.4,-2.1,5.1,0.0,0.0,0.0,0.0,7.2,18.0,150,11.52,1.72,31216.62,Firenze,43.7696,11.2558
2022-02-25,63,13.7,5.3,9.4,12.8,3.0,7.9,15.6,15.6,0.0,12.0,10.9,24.5,193,7.03,1.05,21983.18,Firenze,43.7696,11.2558
2022-02-26,61,9.5,3.9,6.4,3.5,-0.9,1.1,4.2,4.2,0.0,7.0,31.2,64.8,18,12.06,2.22,36560.26,Firenze,43.7696,11.2558
2022-02-27,3,8.6,4.2,6.4,2.4,-0.5,1.1,0.0,0.0,0.0,0.0,29.0,61.2,25,10.92,2.34,36954.19,Firenze,43.7696,11.2558
2022-02-28,3,12.2,2.2,6.8,8.9,-1.5,3.2,0.0,0.0,0.0,0.0,15.7,34.9,31,15.31,2.3,39433.38,Firenze,43.7696,11.2558
2022-03-01,3,9.4,0.1,4.7,4.4,-3.2,0.3,0.0,0.0,0.0,0.0,21.6,49.0,33,14.75,2.17,39511.49,Firenze,43.7696,11.2558
2022-03-02,3,11.7,-3.3,3.9,8.8,-7.0,0.6,0.0,0.0,0.0,0.0,8.5,20.9,79,15.57,2.04,36495.79,Firenze,43.7696,11.2558
2022-03-03,3,12.5,1.1,6.4,9.4,-1.9,3.9,0.0,0.0,0.0,0.0,9.4,23.4,178,12.18,1.7,28800.0,Firenze,43.7696,11.2558
2022-03-04,63,12.7,2.8,7.5,8.8,-0.3,4.8,5.5,5.5,0.0,5.0,15.9,36.0,48,14.52,2.05,36486.27,Firenze,43.7696,11.2558
2022-03-05,1,9.2,1.3,4.6,3.5,-2.4,0.2,0.0,0.0,0.0,0.0,23.1,49.3,29,15.22,2.07,39600.0,Firenze,43.7696,11.2558
2022-03-06,3,8.8,-0.7,3.5,3.4,-4.2,-0.6,0.0,0.0,0.0,0.0,21.0,44.6,25,13.28,1.77,39600.0,Firenze,43.7696,11.2558
2022-03-07,3,10.0,-0.1,4.0,5.6,-4.0,0.0,0.0,0.0,0.0,0.0,18.3,41.0,32,15.35,2.0,39600.0,Firenze,43.7696,11.2558
2022-03-08,1,8.8,-3.0,2.7,3.6,-6.5,-1.7,0.0,0.0,0.0,0.0,21.8,47.2,38,16.96,2.14,39600.0,Firenze,43.7696,11.2558
2022-03-09,3,13.3,-3.1,3.8,10.3,-7.2,0.3,0.0,0.0,0.0,0.0,9.1,19.1,29,17.07,2.35,39600.0,Firenze,43.7696,11.2558
2022-03-10,0,14.4,-2.4,5.9,12.5,-5.7,3.5,0.0,0.0,0.0,0.0,7.7,20.2,139,17.4,2.31,39600.0,Firenze,43.7696,11.2558
2022-03-11,3,15.5,-2.2,5.8,13.2,-5.7,3.0,0.0,0.0,0.0,0.0,12.7,26.6,55,16.64,2.44,38667.38,Firenze,43.7696,11.2558
2022-03-12,3,12.1,-2.2,4.6,8.6,-5.8,0.8,0.0,0.0,0.0,0.0,17.5,38.2,41,17.36,2.42,39600.0,Firenze,43.7696,11.2558
2022-03-13,3,12.9,-2.5,4.4,11.0,-6.0,1.6,0.0,0.0,0.0,0.0,12.4,26.3,45,17.55,2.35,39600.0,Firenze,43.7696,11.2558
2022-03-14,3,15.8,1.2,8.0,14.4,-1.7,5.5,0.0,0.0,0.0,0.0,12.2,25.6,39,12.19,1.96,29048.43,Firenze,43.7696,11.2558
2022-03-15,3,16.5,1.0,8.7,13.6,-1.7,6.5,0.0,0.0,0.0,0.0,12.1,28.4,186,13.37,2.19,29700.54,Firenze,43.7696,11.2558
2022-03-16,51,14.8,5.9,10.3,14.3,3.5,8.7,0.1,0.1,0.0,1.0,11.6,25.9,156,7.89,1.32,8921.17,Firenze,43.7696,11.2558
2022-03-17,3,17.3,5.2,11.0,14.6,3.5,8.3,0.0,0.0,0.0,0.0,20.1,44.3,38,14.3,2.59,30004.39,Firenze,43.7696,11.2558
2022-03-18,3,14.6,8.1,10.7,10.4,4.7,6.8,0.0,0.0,0.0,0.0,23.0,49.3,31,12.74,2.68,25812.18,Firenze,43.7696,11.2558
2022-03-19,3,14.8,5.8,9.7,11.2,2.3,5.8,0.0,0.0,0.0,0.0,20.3,43.9,31,18.51,3.02,39600.0,Firenze,43.7696,11.2558
2022-03-20,2,14.6,3.8,8.6,11.4,0.8,5.2,0.0,0.0,0.0,0.0,21.7,47.9,34,17.53,2.71,40713.67,Firenze,43.7696,11.2558
2022-03-21,3,13.5,2.8,7.5,9.7,-1.6,3.5,0.0,0.0,0.0,0.0,16.6,38.2,33,19.76,3.1,41295.36,Firenze,43.7696,11.2558
2022-03-22,0,15.7,-0.6,7.4,13.2,-4.7,3.7,0.0,0.0,0.0,0.0,16.8,36.7,38,19.79,3.3,41559.38,Firenze,43.7696,11.2558
2022-03-23,0,18.6,0.8,8.9,15.5,-3.5,5.1,0.0,0.0,0.0,0.0,15.8,35.3,39,20.08,3.67,41823.96,Firenze,43.7696,11.2558
2022-03-24,0,20.3,0.8,9.8,18.7,-2.7,7.2,0.0,0.0,0.0,0.0,8.6,19.8,79,20.38,3.37,42389.44,Firenze,43.7696,11.2558
2022-03-25,3,19.2,2.5,10.9,17.5,-1.0,8.4,0.0,0.0,0.0,0.0,10.1,21.6,127,20.2,3.32,42360.39,Firenze,43.7696,11.2558
2022-03-26,3,22.5,2.0,12.4,21.1,-0.8,10.2,0.0,0.0,0.0,0.0,11.5,24.5,80,20.29,3.57,42467.37,Firenze,43.7696,11.2558
2022-03-27,3,21.4,5.2,12.8,17.9,1.3,9.5,0.0,0.0,0.0,0.0,14.1,32.4,55,15.28,3.48,30616.71,Firenze,43.7696,11.2558
2022-03-28,3,22.3,5.7,13.8,21.2,2.1,11.1,0.0,0.0,0.0,0.0,9.7,22.3,55,20.72,3.92,42992.86,Firenze,43.7696,11.2558
2022-03-29,3,19.0,4.9,12.2,17.5,2.2,10.2,0.0,0.0,0.0,0.0,10.7,24.5,262,17.61,3.01,32447.72,Firenze,43.7696,11.2558
2022-03-30,63,13.0,7.8,10.8,12.5,6.0,9.5,11.2,11.2,0.0,17.0,9.2,21.2,69,4.04,0.81,0.0,Firenze,43.7696,11.2558
2022-03-31,63,12.8,10.0,11.1,11.6,8.2,9.6,31.0,31.0,0.0,20.0,16.8,35.3,9,4.3,0.78,275.91,Firenze,43.7696,11.2558
2022-04-01,63,14.2,7.5,10.9,11.2,4.7,8.5,9.5,9.5,0.0,20.0,24.5,52.9,230,13.95,2.07,33848.96,Firenze,43.7696,11.2558
2022-04-02,75,9.6,3.3,6.4,6.7,-0.4,3.3,7.2,5.3,1.33,11.0,17.0,41.0,152,14.78,1.82,32194.49,Firenze,43.7696,11.2558
2022-04-03,51,12.6,0.8,6.9,10.9,-2.4,4.4,0.6,0.6,0.0,5.0,10.9,24.8,50,17.22,2.39,42678.6,Firenze,43.7696,11.2558
2022-04-04,53,13.8,2.6,8.3,12.2,0.0,6.2,2.2,2.2,0.0,7.0,9.0,20.2,35,19.45,2.73,44542.61,Firenze,43.7696,11.2558
2022-04-05,0,15.5,0.6,8.2,14.0,-2.2,6.0,0.0,0.0,0.0,0.0,9.4,24.1,215,22.43,3.22,44829.09,Firenze,43.7696,11.2558
2022-04-06,55,17.7,1.9,9.6,16.4,-1.4,7.4,4.3,4.3,0.0,5.0,19.0,40.7,184,16.46,2.69,29079.39,Firenze,43.7696,11.2558
2022-04-07,53,14.5,7.1,10.8,11.8,5.5,8.6,2.0,2.0,0.0,11.0,23.4,50.8,233,8.75,1.58,12663.8,Firenze,43.7696,11.2558
2022-04-08,3,19.8,11.7,15.1,16.4,9.8,12.5,0.0,0.0,0.0,0.0,29.7,64.4,230,13.64,2.99,32135.46,Firenze,43.7696,11.2558
2022-04-09,53,17.0,6.4,12.4,12.4,0.4,9.3,1.8,1.8,0.0,6.0,29.6,64.4,233,18.5,3.03,43212.29,Firenze,43.7696,11.2558
2022-04-10,51,16.3,3.0,9.4,14.3,0.0,6.5,0.2,0.2,0.0,1.0,16.7,51.8,360,23.22,3.59,45953.85,Firenze,43.7696,11.2558
2022-04-11,3,17.4,1.7,9.7,15.9,-1.5,7.3,0.0,0.0,0.0,0.0,11.4,25.6,228,23.37,3.6,45601.66,Firenze,43.7696,11.2558
2022-04-12,3,18.9,3.4,11.4,17.9,0.9,9.8,0.0,0.0,0.0,0.0,7.2,17.3,170,22.95,3.6,43200.0,Firenze,43.7696,11.2558
2022-04-13,3,22.7,5.0,13.8,22.9,2.8,12.3,0.0,0.0,0.0,0.0,16.1,34.6,29,21.59,3.85,39715.93,Firenze,43.7696,11.2558
2022-04-14,3,23.5,5.8,14.0,22.9,2.9,12.1,0.0,0.0,0.0,0.0,16.0,34.6,28,23.84,4.35,46340.54,Firenze,43.7696,11.2558
2022-04-15,3,25.2,7.5,15.3,25.4,5.2,13.6,0.0,0.0,0.0,0.0,16.3,36.4,33,23.86,4.51,46411.75,Firenze,43.7696,11.2558
2022-04-16,3,23.8,8.2,15.3,22.5,5.7,12.7,0.0,0.0,0.0,0.0,19.4,42.5,42,22.0,4.56,45452.47,Firenze,43.7696,11.2558
2022-04-17,3,15.0,7.0,11.2,10.3,3.6,6.8,0.0,0.0,0.0,0.0,26.8,58.3,38,22.98,4.04,46554.46,Firenze,43.7696,11.2558
2022-04-18,3,17.9,6.0,11.6,15.7,2.3,8.3,0.0,0.0,0.0,0.0,18.7,43.2,31,23.9,4.18,42619.96,Firenze,43.7696,11.2558
2022-04-19,3,19.3,4.3,11.8,17.5,1.3,9.3,0.0,0.0,0.0,0.0,18.6,41.0,249,22.22,3.75,44712.79,Firenze,43.7696,11.2558
2022-04-20,51,19.7,8.7,14.1,18.9,7.5,12.9,0.1,0.1,0.0,1.0,14.7,30.2,58,15.91,2.86,31269.12,Firenze,43.7696,11.2558
2022-04-21,61,18.2,11.7,13.5,16.8,9.2,11.8,13.1,13.1,0.0,19.0,20.6,43.6,29,10.63,1.98,11264.25,Firenze,43.7696,11.2558
2022-04-22,63,14.5,11.2,12.4,13.5,8.6,11.2,22.6,22.6,0.0,17.0,19.8,42.5,0,6.09,1.18,0.0,Firenze,43.7696,11.2558
2022-04-23,63,20.0,10.0,14.9,18.9,9.1,13.4,3.8,3.8,0.0,2.0,24.3,52.2,172,17.32,3.27,33924.04,Firenze,43.7696,11.2558
2022-04-24,63,15.3,9.9,12.3,12.8,9.0,10.8,25.2,25.2,0.0,16.0,20.2,48.6,199,10.23,1.53,19509.68,Firenze,43.7696,11.2558
2022-04-25,55,18.8,10.1,13.7,16.6,8.9,12.4,3.0,3.0,0.0,10.0,19.1,41.8,227,17.43,2.89,35601.84,Firenze,43.7696,11.2558
2022-04-26,3,20.2,9.0,14.2,18.4,7.4,12.8,0.0,0.0,0.0,0.0,16.6,37.1,231,19.6,3.36,47243.32,Firenze,43.7696,11.2558
2022-04-27,1,21.5,8.8,14.7,21.5,7.4,13.9,0.0,0.0,0.0,0.0,13.2,30.2,47,23.69,4.05,47533.79,Firenze,43.7696,11.2558
2022-04-28,0,20.8,7.1,13.6,19.4,4.7,11.4,0.0,0.0,0.0,0.0,17.8,40.0,40,25.91,4.46,48159.38,Firenze,43.7696,11.2558
2022-04-29,0,20.0,7.1,13.6,17.5,4.7,11.0,0.0,0.0,0.0,0.0,20.5,45.0,35,26.36,4.57,48454.85,Firenze,43.7696,11.2558
2022-04-30,3,21.8,6.4,14.0,21.4,3.5,12.1,0.0,0.0,0.0,0.0,14.6,31.7,36,25.84,4.6,48679.53,Firenze,43.7696,11.2558
2022-05-01,53,18.2,8.8,13.0,16.7,7.1,11.8,2.1,2.1,0.0,6.0,8.4,19.8,19,13.69,2.34,31298.44,Firenze,43.7696,11.2558
2022-05-02,53,19.9,7.2,13.8,19.3,5.2,12.6,1.2,1.2,0.0,2.0,14.8,37.1,35,23.18,3.75,48347.57,Firenze,43.7696,11.2558
2022-05-03,3,22.9,6.9,15.4,23.3,5.3,14.6,0.0,0.0,0.0,0.0,8.9,23.4,57,23.42,4.15,48646.78,Firenze,43.7696,11.2558
2022-05-04,51,22.4,8.6,15.7,23.5,7.1,15.4,0.4,0.4,0.0,2.0,13.1,29.5,173,23.42,3.99,48280.54,Firenze,43.7696,11.2558
2022-05-05,61,19.2,8.9,14.2,19.8,7.9,14.1,6.2,6.2,0.0,9.0,7.5,19.4,67,10.71,1.88,16862.26,Firenze,43.7696,11.2558
2022-05-06,63,20.4,13.7,16.0,18.9,12.0,14.8,6.2,6.2,0.0,5.0,20.0,43.6,29,10.31,2.15,7753.9,Firenze,43.7696,11.2558
2022-05-07,3,20.4,13.8,16.4,18.9,11.5,14.6,0.0,0.0,0.0,0.0,19.4,45.4,33,19.84,3.65,29959.33,Firenze,43.7696,11.2558
2022-05-08,61,21.7,13.0,16.8,20.4,11.5,15.6,6.5,6.5,0.0,4.0,19.3,43.6,30,21.78,3.78,49856.0,Firenze,43.7696,11.2558
2022-05-09,55,23.2,12.8,17.5,24.0,11.7,17.0,1.7,1.7,0.0,3.0,14.5,37.1,35,23.48,4.15,49488.71,Firenze,43.7696,11.2558
2022-05-10,1,25.3,9.6,18.1,27.0,8.6,18.1,0.0,0.0,0.0,0.0,8.2,18.7,24,25.05,4.61,50365.9,Firenze,43.7696,11.2558
2022-05-11,0,25.2,13.4,18.3,27.2,12.7,18.8,0.0,0.0,0.0,0.0,14.3,31.0,227,25.8,4.69,50400.0,Firenze,43.7696,11.2558
2022-05-12,3,24.3,11.9,17.4,24.5,11.4,17.1,0.0,0.0,0.0,0.0,16.7,37.1,222,26.67,4.79,50400.0,Firenze,43.7696,11.2558
2022-05-13,3,24.3,10.9,17.3,24.2,9.4,16.4,0.0,0.0,0.0,0.0,16.2,36.4,223,26.97,5.0,50400.0,Firenze,43.7696,11.2558
2022-05-14,3,25.3,11.3,17.7,26.8,9.8,17.6,0.0,0.0,0.0,0.0,13.0,28.8,229,26.62,4.9,47433.26,Firenze,43.7696,11.2558
2022-05-15,3,25.9,11.3,18.7,27.1,10.7,19.3,0.0,0.0,0.0,0.0,8.8,22.3,236,24.81,4.67,48840.4,Firenze,43.7696,11.2558
2022-05-16,2,26.6,11.8,19.0,27.8,11.0,19.2,0.0,0.0,0.0,0.0,15.0,33.8,231,27.5,5.24,50400.0,Firenze,43.7696,11.2558
2022-05-17,3,27.2,13.1,20.0,29.4,13.0,20.9,0.0,0.0,0.0,0.0,11.4,24.8,239,25.1,4.85,50041.63,Firenze,43.7696,11.2558
2022-05-18,51,28.7,15.0,21.5,31.0,15.6,21.9,0.1,0.1,0.0,1.0,14.2,32.8,44,23.96,5.14,50400.0,Firenze,43.7696,11.2558
2022-05-19,3,28.8,11.4,20.8,30.7,10.2,20.7,0.0,0.0,0.0,0.0,13.4,27.4,28,27.59,5.39,50400.0,Firenze,43.7696,11.2558
2022-05-20,3,28.7,14.1,21.6,29.2,13.6,21.1,0.0,0.0,0.0,0.0,16.1,35.6,247,27.28,5.84,50400.0,Firenze,43.7696,11.2558
2022-05-21,3,27.1,14.1,20.5,28.6,13.4,20.6,0.0,0.0,0.0,0.0,17.7,40.0,236,27.09,5.35,50400.0,Firenze,43.7696,11.2558
2022-05-22,3,28.2,15.6,21.4,29.2,16.7,22.2,0.0,0.0,0.0,0.0,14.9,32.8,240,25.84,5.2,49277.25,Firenze,43.7696,11.2558
2022-05-23,3,30.0,14.3,22.3,31.0,13.8,22.7,0.0,0.0,0.0,0.0,12.6,28.8,249,27.52,5.73,50400.0,Firenze,43.7696,11.2558
2022-05-24,51,27.5,15.9,22.0,28.7,15.6,22.5,1.1,1.1,0.0,6.0,13.9,30.6,229,21.9,4.62,49838.91,Firenze,43.7696,11.2558
2022-05-25,53,30.4,15.3,22.5,32.7,16.0,23.9,0.9,0.9,0.0,3.0,11.5,29.2,212,21.89,4.61,47228.18,Firenze,43.7696,11.2558
2022-05-26,3,30.3,16.7,24.0,33.4,17.5,25.7,0.0,0.0,0.0,0.0,16.1,36.7,31,22.42,4.82,47892.1,Firenze,43.7696,11.2558
2022-05-27,3,33.0,17.8,25.4,33.2,19.3,27.0,0.0,0.0,0.0,0.0,10.3,24.8,51,22.26,4.97,45864.23,Firenze,43.7696,11.2558
2022-05-28,61,32.5,18.6,23.7,32.7,19.4,24.7,2.0,2.0,0.0,2.0,20.9,47.2,35,19.19,4.49,32572.66,Firenze,43.7696,11.2558
2022-05-29,51,26.4,17.0,20.5,28.5,16.1,19.8,1.1,1.1,0.0,4.0,22.5,48.2,29,22.63,4.77,47370.24,Firenze,43.7696,11.2558
2022-05-30,51,27.3,15.2,20.9,27.5,14.7,20.7,1.0,1.0,0.0,5.0,17.7,38.5,294,23.46,5.02,43048.14,Firenze,43.7696,11.2558
2022-05-31,51,28.4,14.3,21.8,30.8,14.9,23.0,0.1,0.1,0.0,1.0,11.2,27.4,228,25.4,5.15,48928.93,Firenze,43.7696,11.2558
2022-06-01,3,29.6,16.4,22.8,31.1,17.6,24.1,0.0,0.0,0.0,0.0,14.8,32.4,247,27.17,5.63,49235.75,Firenze,43.7696,11.2558
2022-06-02,51,32.5,16.4,24.8,35.8,16.8,26.5,0.2,0.2,0.0,1.0,14.8,33.5,237,27.78,5.95,51224.75,Firenze,43.7696,11.2558
2022-06-03,51,31.5,18.0,25.0,32.9,19.6,26.6,0.1,0.1,0.0,1.0,12.2,29.5,113,16.06,3.79,23996.66,Firenze,43.7696,11.2558
2022-06-04,51,33.9,17.4,25.4,36.6,17.5,26.9,0.4,0.4,0.0,1.0,16.1,39.6,140,25.57,5.66,48280.45,Firenze,43.7696,11.2558
