time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-06-05,51,27.0,15.4,20.9,29.5,15.1,21.7,0.4,0.4,0.0,3.0,21.5,37.8,228,26.49,5.15,51494.01,Bologna,44.4949,11.3426
2024-06-06,3,27.9,15.7,21.8,30.5,15.2,22.2,0.0,0.0,0.0,0.0,18.9,36.0,226,26.87,5.52,51105.17,Bologna,44.4949,11.3426
2024-06-07,3,29.4,17.5,23.4,33.1,16.9,24.5,0.0,0.0,0.0,0.0,17.2,31.7,211,27.26,5.89,50715.99,Bologna,44.4949,11.3426
2024-06-08,51,29.5,19.1,24.1,33.9,18.2,25.3,0.1,0.1,0.0,1.0,17.2,31.0,226,24.87,5.67,45111.79,Bologna,44.4949,11.3426
2024-06-09,51,27.7,17.9,22.8,30.0,18.9,23.7,0.4,0.4,0.0,3.0,18.9,36.0,76,17.28,3.97,25878.5,Bologna,44.4949,11.3426
2024-06-10,65,27.8,17.7,22.4,30.7,18.6,23.5,14.6,14.6,0.0,9.0,21.4,38.5,243,24.89,5.16,50419.23,Bologna,44.4949,11.3426
2024-06-11,3,26.7,16.6,22.0,28.0,16.2,21.6,0.0,0.0,0.0,0.0,22.9,41.4,219,25.13,5.57,51769.76,Bologna,44.4949,11.3426
2024-06-12,63,24.4,15.2,19.7,26.1,14.9,19.9,3.2,3.2,0.0,4.0,15.1,31.7,12,23.44,4.56,50768.68,Bologna,44.4949,11.3426
2024-06-13,53,21.8,14.2,17.7,23.3,14.7,18.1,1.4,1.4,0.0,7.0,11.0,25.2,331,19.54,3.41,36767.08,Bologna,44.4949,11.3426
2024-06-14,51,25.7,14.4,20.0,26.9,13.7,20.2,0.4,0.4,0.0,3.0,16.1,28.8,219,22.74,4.45,46825.41,Bologna,44.4949,11.3426
2024-06-15,3,28.4,15.9,22.5,30.8,14.5,22.1,0.0,0.0,0.0,0.0,21.2,37.8,206,27.27,6.16,52093.34,Bologna,44.4949,11.3426
2024-06-16,3,28.4,16.7,22.8,28.9,15.7,22.4,0.0,0.0,0.0,0.0,18.2,33.5,245,24.24,5.46,48727.21,Bologna,44.4949,11.3426
2024-06-17,2,30.2,17.4,23.6,31.4,15.6,23.5,0.0,0.0,0.0,0.0,15.6,29.2,264,27.77,6.18,52447.44,Bologna,44.4949,11.3426
2024-06-18,3,33.3,19.0,25.7,33.5,18.4,26.0,0.0,0.0,0.0,0.0,20.2,38.5,59,27.76,6.7,52438.85,Bologna,44.4949,11.3426
2024-06-19,3,32.7,19.6,26.4,35.3,20.0,27.9,0.0,0.0,0.0,0.0,12.0,29.5,271,25.29,5.83,42791.72,Bologna,44.4949,11.3426
2024-06-20,3,33.7,23.2,28.0,36.7,24.0,30.1,0.0,0.0,0.0,0.0,12.0,28.1,299,22.0,5.22,47963.43,Bologna,44.4949,11.3426
2024-06-21,51,33.0,21.5,27.0,37.1,23.7,29.0,0.1,0.1,0.0,1.0,17.8,40.7,209,20.19,5.2,46560.03,Bologna,44.4949,11.3426
2024-06-22,51,30.1,18.9,24.2,32.7,18.3,24.3,0.2,0.2,0.0,2.0,24.9,48.6,217,27.24,6.36,52039.26,Bologna,44.4949,11.3426
2024-06-23,65,23.5,17.1,20.2,24.2,16.5,20.8,34.6,34.6,0.0,15.0,20.3,39.2,270,12.15,2.66,18000.0,Bologna,44.4949,11.3426
2024-06-24,65,21.6,17.0,18.8,23.5,16.8,19.8,46.0,46.0,0.0,22.0,14.8,34.2,295,11.6,2.1,15938.29,Bologna,44.4949,11.3426
2024-06-25,63,23.4,17.1,19.2,26.4,18.6,20.8,9.1,9.1,0.0,15.0,13.0,29.2,290,16.36,2.89,22072.37,Bologna,44.4949,11.3426
2024-06-26,61,24.6,16.1,20.1,27.1,17.3,21.8,2.2,2.2,0.0,4.0,11.1,22.3,278,22.63,4.01,49730.64,Bologna,44.4949,11.3426
2024-06-27,2,29.5,17.6,23.7,32.6,17.7,25.3,0.0,0.0,0.0,0.0,17.1,30.6,222,27.81,5.72,53142.53,Bologna,44.4949,11.3426
2024-06-28,3,31.0,19.7,25.5,36.3,19.4,28.1,0.0,0.0,0.0,0.0,16.8,30.6,223,27.54,5.93,53140.69,Bologna,44.4949,11.3426
2024-06-29,3,32.4,20.7,26.3,37.1,22.3,29.2,0.0,0.0,0.0,0.0,18.7,37.1,109,24.49,5.55,39600.0,Bologna,44.4949,11.3426
2024-06-30,3,31.1,22.2,26.2,33.2,21.6,27.2,0.0,0.0,0.0,0.0,19.8,39.2,217,26.14,6.2,53139.14,Bologna,44.4949,11.3426
2024-07-01,65,28.3,19.4,23.5,30.2,19.8,24.7,15.7,15.7,0.0,4.0,19.5,47.5,235,22.05,4.77,50400.0,Bologna,44.4949,11.3426
2024-07-02,3,26.8,16.9,22.2,28.9,18.2,23.3,0.0,0.0,0.0,0.0,16.0,29.9,130,26.61,5.26,53140.58,Bologna,44.4949,11.3426
2024-07-03,63,23.7,17.0,19.7,26.7,17.6,20.7,26.2,26.2,0.0,12.0,14.1,38.2,87,17.08,3.18,31520.43,Bologna,44.4949,11.3426
2024-07-04,61,24.9,15.2,20.1,26.2,16.0,21.3,2.7,2.7,0.0,3.0,7.7,24.1,32,23.77,4.28,53515.44,Bologna,44.4949,11.3426
2024-07-05,0,28.0,16.8,22.6,30.3,17.4,23.8,0.0,0.0,0.0,0.0,19.2,37.1,97,27.0,5.46,53148.66,Bologna,44.4949,11.3426
2024-07-06,3,30.3,19.2,24.7,34.1,18.4,25.5,0.0,0.0,0.0,0.0,19.9,38.2,208,27.19,6.31,53153.1,Bologna,44.4949,11.3426
2024-07-07,63,29.4,20.4,24.3,32.0,20.9,25.7,5.4,5.4,0.0,8.0,20.2,38.5,197,21.97,4.9,51190.55,Bologna,44.4949,11.3426
2024-07-08,53,29.5,20.5,25.0,33.3,22.3,28.2,1.2,1.2,0.0,4.0,10.2,24.8,289,24.82,4.86,52796.4,Bologna,44.4949,11.3426
2024-07-09,0,30.7,21.0,26.1,35.0,22.9,29.1,0.0,0.0,0.0,0.0,8.4,18.7,277,26.37,5.5,53171.78,Bologna,44.4949,11.3426
2024-07-10,3,32.8,21.6,27.6,36.5,22.7,30.2,0.0,0.0,0.0,0.0,9.9,20.9,278,26.85,6.07,52812.86,Bologna,44.4949,11.3426
2024-07-11,1,34.8,22.9,28.6,38.0,23.6,31.0,0.0,0.0,0.0,0.0,14.8,26.3,213,27.29,6.46,52822.55,Bologna,44.4949,11.3426
2024-07-12,1,32.0,23.4,27.7,37.4,23.5,30.2,0.0,0.0,0.0,0.0,19.1,39.6,264,25.12,5.96,52467.37,Bologna,44.4949,11.3426
2024-07-13,1,32.9,21.6,27.1,35.9,23.2,29.4,0.0,0.0,0.0,0.0,12.0,27.0,305,26.57,6.01,52844.61,Bologna,44.4949,11.3426
2024-07-14,3,32.7,20.9,26.9,33.6,19.4,27.0,0.0,0.0,0.0,0.0,16.1,33.5,286,25.92,6.7,46795.03,Bologna,44.4949,11.3426
2024-07-15,3,34.5,20.9,28.1,37.2,21.3,29.5,0.0,0.0,0.0,0.0,10.9,21.6,122,26.76,6.37,52506.55,Bologna,44.4949,11.3426
2024-07-16,2,34.8,22.8,28.8,36.7,21.9,29.6,0.0,0.0,0.0,0.0,12.4,24.8,277,26.77,6.85,52521.4,Bologna,44.4949,11.3426
2024-07-17,3,35.9,22.5,29.7,37.3,23.0,30.4,0.0,0.0,0.0,0.0,14.0,29.5,290,25.2,6.83,51812.72,Bologna,44.4949,11.3426
2024-07-18,2,34.9,22.9,29.3,37.4,23.5,30.5,0.0,0.0,0.0,0.0,10.5,22.0,283,26.16,6.58,51830.86,Bologna,44.4949,11.3426
2024-07-19,51,35.3,22.9,29.7,38.3,25.1,31.7,0.1,0.1,0.0,1.0,14.3,31.0,290,25.56,6.46,50949.64,Bologna,44.4949,11.3426
2024-07-20,55,31.4,21.8,26.5,33.5,23.9,28.5,2.0,2.0,0.0,5.0,14.9,29.5,303,24.84,5.63,43737.26,Bologna,44.4949,11.3426
2024-07-21,61,35.1,21.5,27.3,38.2,22.8,29.4,1.5,1.5,0.0,1.0,15.0,51.8,106,24.92,5.76,51202.22,Bologna,44.4949,11.3426
2024-07-22,51,32.3,20.1,26.2,35.5,22.7,28.7,0.3,0.3,0.0,1.0,17.1,38.2,231,24.33,5.26,49361.1,Bologna,44.4949,11.3426
2024-07-23,2,33.2,21.2,27.5,36.6,23.1,30.1,0.0,0.0,0.0,0.0,10.4,26.6,33,25.41,5.61,51219.72,Bologna,44.4949,11.3426
2024-07-24,2,32.8,21.5,27.7,36.3,24.2,29.7,0.0,0.0,0.0,0.0,16.0,36.7,73,24.13,5.69,51244.64,Bologna,44.4949,11.3426
2024-07-25,51,32.2,21.1,27.0,34.7,23.9,28.7,0.2,0.2,0.0,2.0,14.8,34.9,96,24.7,5.97,48153.71,Bologna,44.4949,11.3426
2024-07-26,1,33.9,20.9,27.5,35.9,22.0,28.4,0.0,0.0,0.0,0.0,15.1,29.5,97,26.18,6.56,50894.31,Bologna,44.4949,11.3426
2024-07-27,1,34.5,21.9,28.3,37.3,23.8,30.4,0.0,0.0,0.0,0.0,14.7,27.7,107,24.78,5.76,50859.4,Bologna,44.4949,11.3426
2024-07-28,0,35.2,23.6,29.8,38.5,23.4,31.4,0.0,0.0,0.0,0.0,17.7,34.6,254,25.99,6.8,50471.67,Bologna,44.4949,11.3426
2024-07-29,51,33.1,23.5,28.3,36.9,26.9,31.5,0.2,0.2,0.0,2.0,11.4,24.8,55,23.23,5.33,48201.74,Bologna,44.4949,11.3426
2024-07-30,2,33.3,22.8,28.2,35.6,25.0,29.7,0.0,0.0,0.0,0.0,14.0,29.5,101,25.67,6.36,50358.56,Bologna,44.4949,11.3426
2024-07-31,3,34.8,22.4,28.9,38.7,24.0,31.1,0.0,0.0,0.0,0.0,8.1,22.0,117,25.01,5.85,49722.28,Bologna,44.4949,11.3426
2024-08-01,3,36.1,24.6,29.4,39.8,26.1,32.1,0.0,0.0,0.0,0.0,11.2,29.2,259,21.27,5.31,45818.45,Bologna,44.4949,11.3426
2024-08-02,55,33.0,21.4,27.3,36.9,24.8,30.7,1.0,1.0,0.0,1.0,8.7,24.8,351,22.64,4.89,49070.65,Bologna,44.4949,11.3426
2024-08-03,3,31.0,22.4,26.6,34.9,25.5,29.3,0.0,0.0,0.0,0.0,9.4,35.6,55,21.42,4.58,45189.11,Bologna,44.4949,11.3426
2024-08-04,3,32.2,20.5,26.5,34.4,22.9,28.3,0.0,0.0,0.0,0.0,12.6,25.9,109,24.27,5.69,48080.78,Bologna,44.4949,11.3426
2024-08-05,3,33.3,22.0,27.6,36.1,22.3,29.0,0.0,0.0,0.0,0.0,13.5,23.8,89,24.38,5.93,48797.87,Bologna,44.4949,11.3426
2024-08-06,51,33.1,22.1,27.7,36.3,24.9,30.4,0.6,0.6,0.0,2.0,10.0,25.2,105,21.55,4.99,48134.71,Bologna,44.4949,11.3426
2024-08-07,63,32.1,22.5,26.4,36.3,24.4,29.5,3.9,3.9,0.0,1.0,22.3,42.1,280,20.55,4.5,39600.0,Bologna,44.4949,11.3426
2024-08-08,1,31.5,19.0,26.0,35.3,21.0,28.8,0.0,0.0,0.0,0.0,8.7,21.2,51,24.94,5.28,48189.59,Bologna,44.4949,11.3426
2024-08-09,3,33.3,21.0,27.3,36.2,23.6,30.0,0.0,0.0,0.0,0.0,10.0,23.8,86,24.43,5.43,47875.43,Bologna,44.4949,11.3426
2024-08-10,3,34.0,22.2,28.5,38.3,25.0,31.7,0.0,0.0,0.0,0.0,9.3,23.8,96,24.34,5.58,47904.16,Bologna,44.4949,11.3426
2024-08-11,3,34.9,22.6,29.1,38.5,25.2,32.1,0.0,0.0,0.0,0.0,8.0,21.6,107,22.96,5.36,45534.01,Bologna,44.4949,11.3426
2024-08-12,3,35.3,23.1,29.6,38.3,26.2,32.5,0.0,0.0,0.0,0.0,8.0,20.2,303,21.63,5.07,47622.57,Bologna,44.4949,11.3426
2024-08-13,55,35.9,23.9,29.6,39.1,25.5,31.8,1.0,1.0,0.0,1.0,9.8,28.4,142,22.31,5.56,47313.77,Bologna,44.4949,11.3426
2024-08-14,61,34.8,24.2,28.6,37.4,24.3,30.1,1.6,1.6,0.0,1.0,14.6,37.1,240,19.91,5.07,47006.61,Bologna,44.4949,11.3426
2024-08-15,3,31.0,20.4,25.7,33.6,23.0,28.1,0.0,0.0,0.0,0.0,15.1,31.7,274,16.82,3.82,28322.99,Bologna,44.4949,11.3426
2024-08-16,53,32.0,22.6,27.1,36.0,25.7,30.7,0.8,0.8,0.0,1.0,9.3,19.4,252,19.57,4.31,46562.74,Bologna,44.4949,11.3426
2024-08-17,51,32.4,22.4,27.2,35.0,23.9,28.9,0.2,0.2,0.0,1.0,15.7,28.1,212,19.33,4.81,45879.88,Bologna,44.4949,11.3426
2024-08-18,63,29.7,20.1,24.8,32.7,22.3,26.6,8.9,8.9,0.0,7.0,15.6,28.4,239,16.55,3.97,30259.07,Bologna,44.4949,11.3426
2024-08-19,61,25.8,19.5,21.4,28.3,21.3,23.5,5.6,5.6,0.0,8.0,15.8,38.9,314,13.51,2.52,27350.21,Bologna,44.4949,11.3426
2024-08-20,63,26.4,19.9,22.3,29.3,21.6,24.9,12.3,12.3,0.0,17.0,13.8,27.0,309,13.04,2.53,29070.61,Bologna,44.4949,11.3426
2024-08-21,0,30.3,20.6,25.3,34.3,21.6,27.9,0.0,0.0,0.0,0.0,11.2,21.2,195,22.49,4.75,46800.0,Bologna,44.4949,11.3426
2024-08-22,51,30.1,20.3,25.2,34.4,21.5,28.1,0.3,0.3,0.0,2.0,9.5,22.7,108,20.97,4.37,46800.0,Bologna,44.4949,11.3426
2024-08-23,3,31.3,20.6,25.7,35.9,23.5,29.4,0.0,0.0,0.0,0.0,9.7,21.2,120,21.49,4.52,46800.0,Bologna,44.4949,11.3426
2024-08-24,1,31.2,20.4,25.9,34.4,20.7,27.8,0.0,0.0,0.0,0.0,12.3,22.3,219,22.4,5.17,46792.78,Bologna,44.4949,11.3426
2024-08-25,2,32.1,20.0,26.3,33.9,19.5,27.3,0.0,0.0,0.0,0.0,13.3,23.8,238,22.47,5.21,46689.63,Bologna,44.4949,11.3426
2024-08-26,3,31.3,21.0,25.5,34.3,22.4,27.7,0.0,0.0,0.0,0.0,11.0,22.7,315,18.43,4.11,42516.96,Bologna,44.4949,11.3426
2024-08-27,61,27.8,21.4,24.1,31.3,22.3,26.6,2.2,2.2,0.0,3.0,18.1,40.0,278,16.7,3.5,35991.24,Bologna,44.4949,11.3426
2024-08-28,3,30.1,19.8,24.8,33.5,21.1,27.3,0.0,0.0,0.0,0.0,9.2,22.7,280,20.95,4.31,45865.38,Bologna,44.4949,11.3426
2024-08-29,3,31.5,21.5,26.5,35.2,23.3,29.0,0.0,0.0,0.0,0.0,9.5,21.2,258,21.17,4.55,46239.37,Bologna,44.4949,11.3426
2024-08-30,1,32.5,20.3,26.5,36.0,21.5,28.9,0.0,0.0,0.0,0.0,11.2,19.4,209,21.62,4.8,45960.56,Bologna,44.4949,11.3426
2024-08-31,3,32.9,20.4,26.9,35.9,21.2,28.8,0.0,0.0,0.0,0.0,10.5,22.7,203,20.85,4.86,45357.4,Bologna,44.4949,11.3426
2024-09-01,3,32.2,19.8,26.0,33.7,20.8,27.7,0.0,0.0,0.0,0.0,7.7,18.0,228,17.72,4.05,37818.16,Bologna,44.4949,11.3426
2024-09-02,51,29.8,19.6,24.5,32.0,20.8,26.1,0.1,0.1,0.0,1.0,10.4,20.9,222,12.57,2.91,27890.23,Bologna,44.4949,11.3426
2024-09-03,63,29.9,19.9,24.3,32.8,21.6,26.7,2.9,2.9,0.0,1.0,9.6,22.3,178,19.8,4.06,43884.49,Bologna,44.4949,11.3426
2024-09-04,63,28.6,20.0,23.1,31.9,21.0,25.7,7.4,7.4,0.0,4.0,8.2,28.1,245,14.55,2.94,36578.64,Bologna,44.4949,11.3426
2024-09-05,63,26.1,19.3,22.2,28.4,21.7,24.2,6.7,6.7,0.0,8.0,19.8,43.9,141,11.46,2.47,27205.05,Bologna,44.4949,11.3426
2024-09-06,3,26.1,18.1,21.3,28.0,20.4,23.4,0.0,0.0,0.0,0.0,8.3,22.0,11,17.63,3.22,43718.43,Bologna,44.4949,11.3426
2024-09-07,3,28.0,16.9,22.4,30.9,18.3,24.8,0.0,0.0,0.0,0.0,9.0,22.3,115,17.87,3.46,43448.07,Bologna,44.4949,11.3426
2024-09-08,65,26.8,20.2,22.5,30.1,22.9,25.7,40.7,40.7,0.0,12.0,8.1,28.4,49,8.23,1.69,18000.0,Bologna,44.4949,11.3426
2024-09-09,65,26.9,18.3,21.9,26.4,20.1,23.4,12.8,12.8,0.0,10.0,19.0,40.3,282,17.19,3.39,43231.76,Bologna,44.4949,11.3426
2024-09-10,1,26.1,16.7,21.1,29.7,16.4,22.4,0.0,0.0,0.0,0.0,7.9,19.4,242,19.29,3.65,43200.0,Bologna,44.4949,11.3426
2024-09-11,3,26.3,15.0,20.6,28.3,15.6,22.2,0.0,0.0,0.0,0.0,16.6,29.9,225,18.57,3.53,42928.94,Bologna,44.4949,11.3426
2024-09-12,53,23.9,14.9,20.0,21.8,14.3,19.4,1.4,1.4,0.0,3.0,24.2,49.3,221,11.81,3.06,23274.08,Bologna,44.4949,11.3426
2024-09-13,51,17.3,12.2,14.7,14.9,9.8,12.6,0.2,0.2,0.0,2.0,20.9,37.8,293,6.82,2.07,3350.66,Bologna,44.4949,11.3426
2024-09-14,3,20.6,13.6,16.7,17.1,8.4,12.6,0.0,0.0,0.0,0.0,24.9,45.7,288,15.75,4.74,30394.12,Bologna,44.4949,11.3426
2024-09-15,3,23.5,13.2,17.9,22.1,9.9,15.9,0.0,0.0,0.0,0.0,12.5,28.4,274,17.52,4.01,38993.61,Bologna,44.4949,11.3426
2024-09-16,3,22.7,13.5,17.9,22.6,12.6,17.4,0.0,0.0,0.0,0.0,8.3,19.4,87,16.48,3.17,33617.84,Bologna,44.4949,11.3426
2024-09-17,61,16.8,13.4,15.1,15.9,11.9,14.0,14.8,14.8,0.0,19.0,26.3,53.6,56,8.58,1.51,20146.52,Bologna,44.4949,11.3426
2024-09-18,63,17.5,14.3,15.3,16.4,13.6,14.9,33.1,33.1,0.0,24.0,22.4,48.6,40,3.78,0.77,489.74,Bologna,44.4949,11.3426
2024-09-19,63,19.2,13.1,15.3,19.0,11.7,15.0,39.5,39.5,0.0,20.0,16.1,36.7,303,8.36,1.45,16100.92,Bologna,44.4949,11.3426
2024-09-20,53,21.0,14.3,17.5,21.3,14.2,17.6,3.8,3.8,0.0,18.0,11.9,27.7,311,12.24,2.15,38436.62,Bologna,44.4949,11.3426
2024-09-21,51,22.5,13.9,18.0,23.8,13.8,18.6,0.4,0.4,0.0,3.0,9.2,21.6,270,16.47,2.8,41841.51,Bologna,44.4949,11.3426
2024-09-22,3,22.2,13.9,17.7,23.6,13.7,18.3,0.0,0.0,0.0,0.0,9.3,17.3,191,13.31,2.35,35531.8,Bologna,44.4949,11.3426
2024-09-23,51,23.0,13.8,18.2,22.9,14.2,18.8,0.8,0.8,0.0,3.0,14.9,32.4,134,13.09,2.39,34836.69,Bologna,44.4949,11.3426
2024-09-24,51,23.1,15.5,18.8,24.3,15.8,19.2,0.5,0.5,0.0,5.0,15.7,29.2,240,13.91,2.72,37094.13,Bologna,44.4949,11.3426
2024-09-25,53,24.0,14.3,18.8,24.4,13.1,18.8,0.7,0.7,0.0,3.0,15.2,27.4,214,15.6,3.0,41845.74,Bologna,44.4949,11.3426
2024-09-26,3,25.5,18.8,21.8,25.0,17.9,21.3,0.0,0.0,0.0,0.0,25.3,46.8,201,13.87,3.65,38755.83,Bologna,44.4949,11.3426
2024-09-27,51,26.1,21.1,23.3,26.2,16.5,21.8,0.3,0.3,0.0,2.0,35.3,67.3,211,9.96,4.1,24932.28,Bologna,44.4949,11.3426
2024-09-28,51,23.4,14.4,19.1,22.2,14.4,17.8,0.4,0.4,0.0,1.0,26.3,60.5,242,15.47,3.49,40224.29,Bologna,44.4949,11.3426
2024-09-29,3,20.4,11.1,15.9,18.4,10.7,14.7,0.0,0.0,0.0,0.0,16.2,33.5,121,15.44,2.9,41124.06,Bologna,44.4949,11.3426
2024-09-30,3,20.9,10.9,15.9,20.3,9.1,15.1,0.0,0.0,0.0,0.0,9.4,19.4,138,15.99,2.74,38662.31,Bologna,44.4949,11.3426
2024-10-01,51,19.3,13.5,16.5,19.7,12.4,16.4,0.2,0.2,0.0,2.0,11.9,23.4,343,7.35,1.43,17843.71,Bologna,44.4949,11.3426
2024-10-02,3,23.0,15.1,18.8,21.8,16.0,19.1,0.0,0.0,0.0,0.0,22.3,51.8,230,10.52,2.25,23716.29,Bologna,44.4949,11.3426
2024-10-03,63,15.3,12.0,14.1,16.5,9.7,13.9,34.3,34.3,0.0,18.0,16.6,32.4,355,1.31,0.38,0.0,Bologna,44.4949,11.3426
2024-10-04,55,15.3,10.6,13.0,14.0,9.8,11.9,1.7,1.7,0.0,4.0,11.9,25.6,312,10.88,1.67,33741.85,Bologna,44.4949,11.3426
2024-10-05,51,14.1,10.6,12.7,12.9,9.7,11.3,0.4,0.4,0.0,3.0,15.1,29.5,287,4.51,0.99,0.0,Bologna,44.4949,11.3426
2024-10-06,3,18.5,8.2,13.1,17.9,6.1,12.1,0.0,0.0,0.0,0.0,9.3,18.7,202,10.57,1.78,21600.0,Bologna,44.4949,11.3426
2024-10-07,3,21.2,12.2,16.4,21.3,10.9,16.5,0.0,0.0,0.0,0.0,10.0,19.4,157,8.79,1.6,21840.53,Bologna,44.4949,11.3426
2024-10-08,63,21.0,14.3,17.3,20.4,14.7,17.0,16.1,16.1,0.0,10.0,23.0,48.6,147,3.23,1.07,1610.63,Bologna,44.4949,11.3426
2024-10-09,3,23.8,14.1,18.6,23.8,14.0,18.6,0.0,0.0,0.0,0.0,20.1,36.7,219,12.28,2.56,33471.74,Bologna,44.4949,11.3426
2024-10-10,61,23.1,15.9,19.9,24.0,15.0,18.9,1.6,1.6,0.0,1.0,36.2,68.0,197,10.27,2.8,28743.17,Bologna,44.4949,11.3426
2024-10-11,51,20.4,12.9,16.8,20.6,13.0,16.8,0.3,0.3,0.0,1.0,14.4,26.6,238,12.35,2.04,36028.43,Bologna,44.4949,11.3426
2024-10-12,3,19.4,10.7,14.7,19.6,9.8,14.5,0.0,0.0,0.0,0.0,8.6,20.2,250,12.83,1.98,36000.0,Bologna,44.4949,11.3426
2024-10-13,51,21.6,12.4,16.8,21.4,10.9,16.6,0.1,0.1,0.0,1.0,12.4,22.3,227,13.11,2.19,36000.0,Bologna,44.4949,11.3426
2024-10-14,3,20.9,12.8,16.5,21.9,12.1,16.7,0.0,0.0,0.0,0.0,11.1,20.9,211,11.52,1.9,35623.83,Bologna,44.4949,11.3426
2024-10-15,3,20.9,13.0,16.8,22.0,13.0,17.4,0.0,0.0,0.0,0.0,9.0,19.8,129,8.83,1.53,28456.24,Bologna,44.4949,11.3426
2024-10-16,53,19.2,14.6,17.1,19.1,15.2,17.6,1.3,1.3,0.0,4.0,17.5,33.8,99,2.13,0.58,0.0,Bologna,44.4949,11.3426
2024-10-17,51,20.7,16.2,17.5,21.0,17.5,18.7,1.4,1.4,0.0,10.0,17.3,33.5,92,5.32,0.92,10800.0,Bologna,44.4949,11.3426
2024-10-18,61,22.0,14.9,17.9,23.9,15.7,19.3,6.0,6.0,0.0,12.0,11.4,25.6,93,10.03,1.62,34816.88,Bologna,44.4949,11.3426
2024-10-19,65,17.5,15.2,16.1,17.8,15.4,16.4,52.0,52.0,0.0,18.0,23.0,43.6,8,1.35,0.35,0.0,Bologna,44.4949,11.3426
2024-10-20,63,20.6,15.4,17.5,19.9,15.0,17.0,19.7,19.7,0.0,14.0,24.8,49.0,76,5.77,1.22,16859.37,Bologna,44.4949,11.3426
2024-10-21,3,20.2,13.2,16.5,20.4,13.4,17.2,0.0,0.0,0.0,0.0,11.4,24.1,102,6.96,1.28,16498.96,Bologna,44.4949,11.3426
2024-10-22,51,19.2,14.5,17.1,20.7,15.1,18.7,0.6,0.6,0.0,6.0,5.7,14.8,66,4.22,0.8,1666.54,Bologna,44.4949,11.3426
2024-10-23,63,17.1,16.0,16.5,19.0,16.9,17.7,18.9,18.9,0.0,13.0,13.0,25.6,86,2.34,0.46,0.0,Bologna,44.4949,11.3426
2024-10-24,53,18.4,15.6,16.5,19.2,16.3,17.5,3.4,3.4,0.0,15.0,8.4,18.4,31,4.5,0.82,2115.62,Bologna,44.4949,11.3426
2024-10-25,63,18.3,15.8,16.6,18.9,16.5,17.6,16.0,16.0,0.0,16.0,14.3,28.8,85,2.82,0.57,0.0,Bologna,44.4949,11.3426
2024-10-26,53,21.6,14.1,17.4,23.0,14.6,18.5,1.8,1.8,0.0,5.0,14.2,27.7,102,8.53,1.39,31377.93,Bologna,44.4949,11.3426
2024-10-27,51,20.2,14.8,17.0,21.7,15.3,18.3,0.7,0.7,0.0,5.0,8.7,16.2,121,6.76,1.12,25527.17,Bologna,44.4949,11.3426
2024-10-28,51,20.2,14.2,16.7,21.6,14.6,17.8,0.1,0.1,0.0,1.0,7.1,16.2,254,5.41,0.97,15807.23,Bologna,44.4949,11.3426
2024-10-29,1,19.9,12.0,15.4,20.7,11.6,15.7,0.0,0.0,0.0,0.0,6.8,19.1,247,9.9,1.56,36000.0,Bologna,44.4949,11.3426
2024-10-30,0,20.0,11.9,15.0,20.9,11.2,15.0,0.0,0.0,0.0,0.0,9.0,19.1,254,10.7,1.65,36000.0,Bologna,44.4949,11.3426
2024-10-31,0,19.0,10.2,13.9,20.4,8.9,13.9,0.0,0.0,0.0,0.0,7.3,18.0,247,10.16,1.51,35992.05,Bologna,44.4949,11.3426
2024-11-01,0,18.3,9.0,12.9,19.4,7.4,12.6,0.0,0.0,0.0,0.0,6.8,15.8,236,10.38,1.52,35906.81,Bologna,44.4949,11.3426
2024-11-02,1,18.4,9.0,12.9,18.5,7.1,11.8,0.0,0.0,0.0,0.0,9.8,18.4,234,10.49,1.63,35823.27,Bologna,44.4949,11.3426
2024-11-03,3,14.9,9.0,11.9,15.0,8.0,11.2,0.0,0.0,0.0,0.0,7.8,18.0,265,5.46,0.81,13327.61,Bologna,44.4949,11.3426
2024-11-04,1,16.0,7.7,10.9,15.9,5.9,10.0,0.0,0.0,0.0,0.0,7.1,15.1,234,10.23,1.37,35558.45,Bologna,44.4949,11.3426
2024-11-05,3,13.2,6.6,9.4,12.3,4.7,8.1,0.0,0.0,0.0,0.0,8.1,19.4,260,7.07,0.89,26079.87,Bologna,44.4949,11.3426
2024-11-06,3,13.2,5.9,9.1,12.7,4.1,7.8,0.0,0.0,0.0,0.0,7.5,17.6,254,9.11,1.11,33831.83,Bologna,44.4949,11.3426
2024-11-07,3,12.7,4.6,9.0,11.9,2.6,7.8,0.0,0.0,0.0,0.0,8.0,15.5,224,6.7,0.88,20796.6,Bologna,44.4949,11.3426
2024-11-08,3,12.5,8.0,10.3,11.3,6.7,9.2,0.0,0.0,0.0,0.0,4.9,13.0,314,6.3,0.87,26492.58,Bologna,44.4949,11.3426
2024-11-09,3,13.4,8.4,10.6,12.4,6.9,9.5,0.0,0.0,0.0,0.0,7.0,15.5,294,5.76,0.82,14958.72,Bologna,44.4949,11.3426
2024-11-10,0,14.4,6.6,9.5,12.9,4.3,7.7,0.0,0.0,0.0,0.0,9.2,21.6,266,9.42,1.18,34638.47,Bologna,44.4949,11.3426
