time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-06-06,63,23.1,15.0,18.7,26.0,16.0,20.2,7.0,7.0,0.0,9.0,10.4,24.5,298,21.23,3.7,43077.39,Bologna,44.4949,11.3426
2023-06-07,63,24.7,14.4,18.8,27.6,15.2,20.5,3.5,3.5,0.0,1.0,10.9,38.2,280,21.58,3.71,43389.32,Bologna,44.4949,11.3426
2023-06-08,53,24.8,14.8,20.0,28.1,15.1,21.5,0.7,0.7,0.0,1.0,12.2,23.8,263,24.33,4.37,47854.49,Bologna,44.4949,11.3426
2023-06-09,55,27.2,16.5,21.8,30.5,16.9,23.5,1.2,1.2,0.0,2.0,12.7,23.0,244,25.33,4.8,44113.63,Bologna,44.4949,11.3426
2023-06-10,63,24.1,18.2,20.5,26.3,19.6,22.4,16.1,16.1,0.0,12.0,8.2,27.0,218,12.64,2.48,12846.02,Bologna,44.4949,11.3426
2023-06-11,51,26.1,15.2,21.1,28.7,15.6,22.7,0.4,0.4,0.0,3.0,10.6,24.5,62,25.42,4.75,51036.18,Bologna,44.4949,11.3426
2023-06-12,51,25.3,16.8,21.3,27.8,18.0,23.0,0.3,0.3,0.0,1.0,9.6,25.2,95,25.74,4.77,50799.68,Bologna,44.4949,11.3426
2023-06-13,61,23.4,15.7,19.3,24.6,16.2,20.4,4.5,4.5,0.0,7.0,13.4,31.0,99,18.06,3.24,30665.62,Bologna,44.4949,11.3426
2023-06-14,63,24.1,15.5,19.3,25.7,16.7,20.9,5.4,5.4,0.0,6.0,14.8,33.1,121,19.93,3.48,40662.52,Bologna,44.4949,11.3426
2023-06-15,51,25.6,14.5,20.5,26.9,15.0,21.6,0.8,0.8,0.0,4.0,12.3,28.4,3,26.09,4.75,51729.92,Bologna,44.4949,11.3426
2023-06-16,1,26.7,13.9,20.7,28.5,13.4,21.6,0.0,0.0,0.0,0.0,8.0,20.2,136,27.34,5.2,52092.38,Bologna,44.4949,11.3426
2023-06-17,1,28.5,15.6,22.3,29.9,15.4,22.6,0.0,0.0,0.0,0.0,11.1,20.5,147,27.77,5.65,52455.81,Bologna,44.4949,11.3426
2023-06-18,3,29.6,17.2,23.9,31.6,16.7,24.7,0.0,0.0,0.0,0.0,17.1,31.0,222,26.73,5.88,49031.85,Bologna,44.4949,11.3426
2023-06-19,3,30.9,19.5,24.7,32.0,18.9,24.8,0.0,0.0,0.0,0.0,17.6,33.8,214,25.06,6.28,40514.86,Bologna,44.4949,11.3426
2023-06-20,3,31.4,20.7,25.8,32.9,18.5,25.5,0.0,0.0,0.0,0.0,18.8,35.6,223,27.41,6.95,52054.74,Bologna,44.4949,11.3426
2023-06-21,3,32.8,19.6,26.3,35.8,18.1,27.2,0.0,0.0,0.0,0.0,16.0,29.9,240,26.62,6.32,52795.42,Bologna,44.4949,11.3426
2023-06-22,3,35.1,20.7,27.4,36.5,20.1,28.8,0.0,0.0,0.0,0.0,18.8,34.6,208,25.42,6.44,43200.0,Bologna,44.4949,11.3426
2023-06-23,61,29.0,21.1,25.2,30.4,21.9,25.9,5.2,5.2,0.0,5.0,25.0,47.2,240,17.9,4.93,28593.68,Bologna,44.4949,11.3426
2023-06-24,1,29.0,19.0,24.2,28.9,20.3,24.5,0.0,0.0,0.0,0.0,21.2,45.0,45,27.76,6.22,52778.07,Bologna,44.4949,11.3426
2023-06-25,0,28.8,19.2,24.1,30.0,19.8,25.0,0.0,0.0,0.0,0.0,10.7,26.3,81,28.33,5.84,53521.31,Bologna,44.4949,11.3426
2023-06-26,2,31.8,19.6,25.8,33.3,18.0,26.1,0.0,0.0,0.0,0.0,11.2,23.8,135,28.27,6.69,53144.44,Bologna,44.4949,11.3426
2023-06-27,61,32.9,21.6,27.1,35.8,21.8,28.8,2.2,2.2,0.0,2.0,17.8,29.2,326,24.97,5.97,48049.19,Bologna,44.4949,11.3426
2023-06-28,55,26.1,19.8,23.0,26.7,20.5,24.0,2.4,2.4,0.0,6.0,18.9,38.5,77,17.63,3.96,33887.74,Bologna,44.4949,11.3426
2023-06-29,1,29.0,17.6,23.4,29.3,19.0,23.5,0.0,0.0,0.0,0.0,15.5,32.4,107,28.09,6.23,53139.21,Bologna,44.4949,11.3426
2023-06-30,51,26.3,18.2,21.6,28.1,18.8,22.6,0.5,0.5,0.0,3.0,10.9,30.2,306,17.36,3.56,33095.29,Bologna,44.4949,11.3426
2023-07-01,51,26.5,18.0,21.6,27.2,18.5,22.7,0.5,0.5,0.0,2.0,12.8,28.4,305,20.09,3.95,42263.85,Bologna,44.4949,11.3426
2023-07-02,51,30.3,19.2,24.8,33.6,20.2,26.9,0.1,0.1,0.0,1.0,11.8,21.6,150,26.37,5.52,51653.6,Bologna,44.4949,11.3426
2023-07-03,63,30.6,20.9,24.1,34.1,21.4,26.0,4.8,4.8,0.0,5.0,16.8,29.9,270,21.41,4.62,45939.06,Bologna,44.4949,11.3426
2023-07-04,65,27.9,18.1,22.9,29.6,20.2,25.0,19.0,19.0,0.0,8.0,11.3,22.0,84,20.13,4.1,47829.42,Bologna,44.4949,11.3426
2023-07-05,61,30.2,19.2,24.4,32.5,19.6,26.2,1.9,1.9,0.0,1.0,12.6,46.8,266,24.81,5.29,38164.28,Bologna,44.4949,11.3426
2023-07-06,51,25.8,18.4,22.5,28.0,19.2,24.4,0.7,0.7,0.0,4.0,13.3,29.2,35,20.84,4.02,46629.38,Bologna,44.4949,11.3426
2023-07-07,3,29.2,17.4,23.7,31.7,18.8,25.4,0.0,0.0,0.0,0.0,11.9,24.5,93,27.75,5.73,53155.63,Bologna,44.4949,11.3426
2023-07-08,3,30.8,17.5,24.4,32.2,18.2,25.1,0.0,0.0,0.0,0.0,13.5,31.0,107,24.31,5.56,45961.13,Bologna,44.4949,11.3426
2023-07-09,1,33.4,19.6,26.9,36.4,20.7,28.7,0.0,0.0,0.0,0.0,11.3,21.6,118,27.45,6.29,52431.31,Bologna,44.4949,11.3426
2023-07-10,3,35.5,21.1,29.0,38.9,23.3,31.3,0.0,0.0,0.0,0.0,17.4,31.7,107,27.05,6.62,52439.64,Bologna,44.4949,11.3426
2023-07-11,1,36.1,24.1,30.1,39.4,24.7,32.1,0.0,0.0,0.0,0.0,13.6,27.0,319,27.29,7.03,52815.65,Bologna,44.4949,11.3426
2023-07-12,3,36.7,25.2,30.4,38.9,26.1,32.3,0.0,0.0,0.0,0.0,22.9,43.9,237,25.86,7.16,48898.36,Bologna,44.4949,11.3426
2023-07-13,61,32.0,21.2,25.6,35.4,23.4,28.5,4.8,4.8,0.0,5.0,16.3,35.3,345,17.57,3.93,38933.54,Bologna,44.4949,11.3426
2023-07-14,63,30.7,20.7,25.7,34.4,23.5,28.7,3.6,3.6,0.0,8.0,12.3,27.7,90,20.87,4.6,39435.77,Bologna,44.4949,11.3426
2023-07-15,0,34.6,20.4,27.0,36.6,21.5,29.5,0.0,0.0,0.0,0.0,20.5,40.3,95,27.07,6.23,52859.01,Bologna,44.4949,11.3426
2023-07-16,1,37.8,22.7,29.7,40.6,22.6,31.1,0.0,0.0,0.0,0.0,16.6,29.2,237,27.41,6.82,52872.19,Bologna,44.4949,11.3426
2023-07-17,0,37.5,23.1,30.3,39.5,22.6,31.2,0.0,0.0,0.0,0.0,15.6,29.9,248,27.31,7.42,52160.78,Bologna,44.4949,11.3426
2023-07-18,0,38.3,23.8,30.3,41.7,25.3,32.6,0.0,0.0,0.0,0.0,19.1,41.4,178,27.06,7.16,52539.33,Bologna,44.4949,11.3426
2023-07-19,3,36.1,23.4,29.6,39.4,23.9,31.9,0.0,0.0,0.0,0.0,15.3,32.8,275,24.97,6.61,47559.39,Bologna,44.4949,11.3426
2023-07-20,3,32.3,21.8,27.5,36.3,24.6,30.8,0.0,0.0,0.0,0.0,16.9,39.6,63,22.85,5.15,47621.32,Bologna,44.4949,11.3426
2023-07-21,63,30.8,22.4,25.7,34.7,23.1,28.0,3.7,3.7,0.0,4.0,20.1,52.2,347,24.19,5.26,51873.07,Bologna,44.4949,11.3426
2023-07-22,51,28.5,20.4,24.1,31.2,23.6,26.7,0.4,0.4,0.0,2.0,24.9,42.1,25,20.63,4.17,51532.33,Bologna,44.4949,11.3426
2023-07-23,1,32.1,19.9,26.3,34.5,19.5,27.2,0.0,0.0,0.0,0.0,17.1,32.4,289,26.18,6.39,51558.15,Bologna,44.4949,11.3426
2023-07-24,3,32.3,20.9,27.1,34.4,21.0,28.3,0.0,0.0,0.0,0.0,18.8,39.2,94,23.38,6.05,41378.69,Bologna,44.4949,11.3426
2023-07-25,53,31.6,20.2,25.6,33.6,22.9,27.0,0.8,0.8,0.0,1.0,22.3,42.8,231,21.38,5.31,42396.7,Bologna,44.4949,11.3426
2023-07-26,51,28.0,19.7,23.5,29.5,19.9,24.0,0.3,0.3,0.0,1.0,16.3,31.7,348,24.32,5.2,50467.62,Bologna,44.4949,11.3426
2023-07-27,51,28.3,16.7,23.3,29.0,17.7,23.6,0.1,0.1,0.0,1.0,15.1,30.6,91,23.91,5.3,51243.86,Bologna,44.4949,11.3426
2023-07-28,3,30.1,17.6,24.2,31.7,16.4,24.4,0.0,0.0,0.0,0.0,12.7,27.4,263,22.16,5.21,48525.8,Bologna,44.4949,11.3426
2023-07-29,3,32.0,20.5,26.3,34.5,21.4,28.0,0.0,0.0,0.0,0.0,17.6,32.0,217,24.42,5.65,48510.96,Bologna,44.4949,11.3426
2023-07-30,2,31.4,20.7,26.2,34.3,21.9,27.9,0.0,0.0,0.0,0.0,15.6,31.7,240,24.87,5.59,50432.46,Bologna,44.4949,11.3426
2023-07-31,51,30.9,21.2,26.4,34.2,23.2,28.9,0.2,0.2,0.0,2.0,9.4,21.6,104,21.62,4.7,49706.33,Bologna,44.4949,11.3426
2023-08-01,3,32.2,20.9,26.2,34.0,20.4,26.5,0.0,0.0,0.0,0.0,21.9,41.0,218,23.82,6.29,49242.75,Bologna,44.4949,11.3426
2023-08-02,51,31.9,19.5,25.6,34.1,21.6,26.7,0.1,0.1,0.0,1.0,25.5,47.5,220,22.29,5.69,49436.3,Bologna,44.4949,11.3426
2023-08-03,3,32.2,22.4,27.2,34.0,23.1,28.3,0.0,0.0,0.0,0.0,27.4,52.9,213,21.27,5.82,44368.46,Bologna,44.4949,11.3426
2023-08-04,53,28.2,18.7,24.6,28.7,19.2,24.3,3.3,3.3,0.0,6.0,17.6,36.7,209,8.93,3.45,13458.74,Bologna,44.4949,11.3426
2023-08-05,63,22.7,16.4,19.0,22.7,15.4,18.9,26.5,26.5,0.0,16.0,20.0,42.1,300,13.81,2.68,25149.05,Bologna,44.4949,11.3426
2023-08-06,1,28.6,17.1,22.6,28.0,16.0,21.4,0.0,0.0,0.0,0.0,18.1,37.1,269,25.37,6.01,48460.82,Bologna,44.4949,11.3426
2023-08-07,1,26.7,15.3,21.3,25.2,14.1,19.6,0.0,0.0,0.0,0.0,13.7,30.2,295,26.12,5.77,48142.62,Bologna,44.4949,11.3426
2023-08-08,3,28.2,13.7,21.4,27.8,12.0,20.2,0.0,0.0,0.0,0.0,13.0,27.4,94,24.81,5.47,48856.2,Bologna,44.4949,11.3426
2023-08-09,3,28.7,17.2,22.8,29.4,15.6,22.5,0.0,0.0,0.0,0.0,14.5,27.4,273,24.13,5.34,48196.82,Bologna,44.4949,11.3426
2023-08-10,3,29.4,16.9,23.4,30.7,17.4,23.9,0.0,0.0,0.0,0.0,15.1,29.9,87,23.71,5.31,47882.58,Bologna,44.4949,11.3426
2023-08-11,1,30.9,18.3,24.6,32.4,18.8,25.5,0.0,0.0,0.0,0.0,13.8,28.8,97,24.52,5.57,47570.19,Bologna,44.4949,11.3426
2023-08-12,2,32.0,17.1,24.9,33.4,17.5,25.7,0.0,0.0,0.0,0.0,13.8,25.2,95,24.57,5.63,47939.76,Bologna,44.4949,11.3426
2023-08-13,0,32.7,20.0,26.5,35.4,21.6,28.0,0.0,0.0,0.0,0.0,12.2,23.4,92,24.12,5.5,47289.99,Bologna,44.4949,11.3426
2023-08-14,1,33.1,19.5,26.5,35.2,21.3,27.7,0.0,0.0,0.0,0.0,16.1,31.0,104,24.05,5.8,47659.12,Bologna,44.4949,11.3426
2023-08-15,3,33.4,20.1,27.1,35.3,19.8,27.9,0.0,0.0,0.0,0.0,15.8,28.4,90,23.47,5.57,47351.29,Bologna,44.4949,11.3426
2023-08-16,3,33.0,21.4,27.5,35.4,23.5,29.3,0.0,0.0,0.0,0.0,10.7,23.8,15,22.87,5.28,47045.15,Bologna,44.4949,11.3426
2023-08-17,63,32.4,21.7,25.4,35.6,22.6,27.8,3.6,3.6,0.0,1.0,15.5,52.2,243,19.92,4.35,43476.85,Bologna,44.4949,11.3426
2023-08-18,51,32.8,19.8,26.2,35.3,21.5,28.4,0.1,0.1,0.0,1.0,16.8,34.6,91,22.06,4.94,47108.64,Bologna,44.4949,11.3426
2023-08-19,0,33.6,20.5,27.6,36.6,22.1,29.7,0.0,0.0,0.0,0.0,11.8,21.6,107,23.48,5.38,46805.7,Bologna,44.4949,11.3426
2023-08-20,51,33.8,21.1,27.7,36.3,23.0,29.5,0.3,0.3,0.0,1.0,15.0,30.2,57,22.48,5.47,46838.33,Bologna,44.4949,11.3426
2023-08-21,0,34.6,22.7,28.4,37.0,24.1,30.0,0.0,0.0,0.0,0.0,11.2,24.5,351,23.16,5.78,46870.96,Bologna,44.4949,11.3426
2023-08-22,3,35.1,21.7,28.7,37.7,22.2,30.3,0.0,0.0,0.0,0.0,8.9,22.0,337,22.92,5.7,46800.0,Bologna,44.4949,11.3426
2023-08-23,2,35.7,21.2,28.7,37.5,21.6,29.9,0.0,0.0,0.0,0.0,11.1,23.0,160,22.27,5.63,46800.0,Bologna,44.4949,11.3426
2023-08-24,1,37.1,21.3,29.2,38.0,21.6,30.0,0.0,0.0,0.0,0.0,14.0,28.1,121,22.79,6.13,46800.0,Bologna,44.4949,11.3426
2023-08-25,3,37.6,22.9,30.4,38.7,23.7,31.3,0.0,0.0,0.0,0.0,16.3,30.2,204,21.78,6.24,46764.17,Bologna,44.4949,11.3426
2023-08-26,1,37.0,24.6,29.9,38.1,23.7,29.2,0.0,0.0,0.0,0.0,20.5,37.8,224,22.58,7.5,46663.55,Bologna,44.4949,11.3426
2023-08-27,53,33.2,21.5,25.9,33.7,21.5,26.4,0.5,0.5,0.0,1.0,12.6,29.9,276,10.07,3.33,14536.98,Bologna,44.4949,11.3426
2023-08-28,63,28.0,16.9,23.4,26.9,17.6,23.2,11.1,11.1,0.0,13.0,23.1,47.2,182,17.6,4.6,46070.42,Bologna,44.4949,11.3426
2023-08-29,63,21.1,16.5,17.6,20.6,15.5,17.4,12.4,12.4,0.0,13.0,17.0,34.2,295,10.51,1.98,12560.78,Bologna,44.4949,11.3426
2023-08-30,63,23.6,14.6,19.3,24.5,14.9,19.6,4.5,4.5,0.0,4.0,14.2,28.4,100,20.54,3.75,44941.77,Bologna,44.4949,11.3426
2023-08-31,51,25.6,15.8,20.9,27.1,15.7,21.3,0.1,0.1,0.0,1.0,13.6,24.8,187,18.61,3.8,43009.76,Bologna,44.4949,11.3426
2023-09-01,3,27.8,17.2,22.3,28.6,17.3,22.8,0.0,0.0,0.0,0.0,14.0,26.6,218,20.91,4.44,45366.11,Bologna,44.4949,11.3426
2023-09-02,3,29.5,17.0,22.9,30.5,17.4,24.0,0.0,0.0,0.0,0.0,11.5,23.0,111,20.77,4.36,45090.65,Bologna,44.4949,11.3426
2023-09-03,3,30.6,19.5,24.8,31.5,20.3,25.9,0.0,0.0,0.0,0.0,10.6,25.6,281,20.52,4.65,43200.0,Bologna,44.4949,11.3426
2023-09-04,3,28.6,19.8,23.8,28.4,20.9,24.0,0.0,0.0,0.0,0.0,19.7,40.7,112,19.58,4.79,42620.3,Bologna,44.4949,11.3426
2023-09-05,3,26.6,17.9,22.1,24.6,17.4,21.1,0.0,0.0,0.0,0.0,20.1,42.5,62,19.12,4.66,34895.1,Bologna,44.4949,11.3426
2023-09-06,1,28.5,15.9,21.8,27.9,14.8,21.1,0.0,0.0,0.0,0.0,15.5,33.5,339,19.98,4.62,44001.1,Bologna,44.4949,11.3426
2023-09-07,1,28.7,16.9,22.6,28.6,16.0,22.2,0.0,0.0,0.0,0.0,16.4,34.9,2,20.02,4.69,44054.74,Bologna,44.4949,11.3426
2023-09-08,0,29.4,16.8,22.8,29.7,16.1,22.7,0.0,0.0,0.0,0.0,10.2,24.8,317,20.45,4.57,43785.37,Bologna,44.4949,11.3426
2023-09-09,0,29.4,16.9,22.9,29.6,16.3,22.7,0.0,0.0,0.0,0.0,9.6,24.5,314,20.48,4.56,43516.69,Bologna,44.4949,11.3426
2023-09-10,0,29.8,16.9,23.0,30.7,16.2,23.1,0.0,0.0,0.0,0.0,9.7,20.9,311,20.3,4.43,43571.28,Bologna,44.4949,11.3426
2023-09-11,1,30.1,18.1,24.1,31.1,17.6,24.2,0.0,0.0,0.0,0.0,10.3,24.8,237,20.18,4.57,43303.44,Bologna,44.4949,11.3426
2023-09-12,3,32.2,18.7,25.2,32.0,18.0,25.1,0.0,0.0,0.0,0.0,10.7,24.5,181,19.27,4.77,43200.0,Bologna,44.4949,11.3426
2023-09-13,51,29.6,20.4,24.0,31.4,19.5,24.4,0.4,0.4,0.0,2.0,13.4,26.3,237,15.06,3.93,31201.34,Bologna,44.4949,11.3426
2023-09-14,63,29.0,17.3,22.3,29.5,17.9,23.5,5.6,5.6,0.0,2.0,12.5,34.6,145,16.98,3.56,37294.06,Bologna,44.4949,11.3426
2023-09-15,53,24.3,18.4,20.9,26.1,20.4,23.1,2.8,2.8,0.0,9.0,9.4,19.4,63,9.66,1.91,22840.32,Bologna,44.4949,11.3426
2023-09-16,51,26.1,16.9,21.0,27.5,18.2,22.7,0.1,0.1,0.0,1.0,14.7,28.4,119,14.69,2.9,31568.05,Bologna,44.4949,11.3426
2023-09-17,3,27.5,18.4,22.5,30.1,20.1,24.8,0.0,0.0,0.0,0.0,7.3,18.7,294,13.53,2.64,39588.72,Bologna,44.4949,11.3426
2023-09-18,53,30.9,18.7,23.1,31.8,20.3,24.8,1.0,1.0,0.0,2.0,15.1,30.2,204,10.03,2.62,25005.06,Bologna,44.4949,11.3426
2023-09-19,53,28.9,18.9,24.0,29.9,20.2,25.1,0.7,0.7,0.0,1.0,15.5,28.1,231,16.36,3.77,43049.1,Bologna,44.4949,11.3426
2023-09-20,53,25.7,17.9,21.6,27.3,17.6,22.3,1.6,1.6,0.0,4.0,13.6,26.3,224,10.31,2.62,19562.56,Bologna,44.4949,11.3426
2023-09-21,3,28.5,18.1,22.9,29.1,19.1,23.3,0.0,0.0,0.0,0.0,13.1,28.8,200,16.03,3.82,36632.5,Bologna,44.4949,11.3426
2023-09-22,61,23.9,19.8,21.8,24.0,19.7,22.0,2.4,2.4,0.0,4.0,22.8,42.8,183,4.37,2.07,0.0,Bologna,44.4949,11.3426
2023-09-23,63,25.4,15.7,20.5,24.5,13.7,19.4,4.3,4.3,0.0,3.0,25.4,45.4,211,16.1,3.83,39167.94,Bologna,44.4949,11.3426
2023-09-24,63,21.9,13.7,17.2,21.3,12.7,16.3,5.0,5.0,0.0,8.0,13.0,29.5,289,15.54,2.93,41277.92,Bologna,44.4949,11.3426
2023-09-25,2,23.7,13.7,18.4,22.8,12.3,17.6,0.0,0.0,0.0,0.0,13.3,29.9,322,17.18,3.33,42626.32,Bologna,44.4949,11.3426
2023-09-26,3,25.5,15.4,19.7,24.8,14.1,19.3,0.0,0.0,0.0,0.0,12.9,26.3,311,12.2,2.84,37116.31,Bologna,44.4949,11.3426
2023-09-27,3,26.8,15.7,20.8,26.0,15.3,20.4,0.0,0.0,0.0,0.0,15.6,32.4,306,16.28,3.54,42292.06,Bologna,44.4949,11.3426
2023-09-28,3,26.5,15.0,20.3,26.2,13.7,19.6,0.0,0.0,0.0,0.0,11.9,27.0,284,16.17,3.48,40924.1,Bologna,44.4949,11.3426
2023-09-29,2,26.5,14.3,20.0,26.4,13.4,19.6,0.0,0.0,0.0,0.0,9.1,24.1,263,16.5,3.28,41820.27,Bologna,44.4949,11.3426
2023-09-30,3,27.7,14.4,20.4,27.0,13.1,19.5,0.0,0.0,0.0,0.0,9.7,18.0,174,16.13,3.51,41099.8,Bologna,44.4949,11.3426
2023-10-01,3,27.1,12.6,20.0,26.3,11.2,19.3,0.0,0.0,0.0,0.0,8.1,20.9,145,16.05,3.29,41027.59,Bologna,44.4949,11.3426
2023-10-02,0,27.9,13.6,20.3,27.4,12.7,20.1,0.0,0.0,0.0,0.0,9.0,21.2,126,15.99,3.28,40632.22,Bologna,44.4949,11.3426
2023-10-03,3,27.3,15.6,20.9,27.0,14.7,20.5,0.0,0.0,0.0,0.0,15.1,26.6,263,15.61,3.47,40562.26,Bologna,44.4949,11.3426
2023-10-04,51,26.1,15.7,20.5,26.4,15.8,20.8,0.1,0.1,0.0,1.0,14.8,30.2,206,14.5,3.05,38313.11,Bologna,44.4949,11.3426
2023-10-05,3,25.5,15.4,20.0,25.6,16.5,21.0,0.0,0.0,0.0,0.0,7.6,21.2,347,14.98,2.8,37757.49,Bologna,44.4949,11.3426
2023-10-06,3,25.4,15.0,20.1,25.5,16.1,20.6,0.0,0.0,0.0,0.0,8.4,22.3,78,14.66,2.82,38179.1,Bologna,44.4949,11.3426
2023-10-07,3,26.3,14.2,19.8,26.2,13.7,19.8,0.0,0.0,0.0,0.0,8.6,20.2,227,15.02,2.84,38601.43,Bologna,44.4949,11.3426
2023-10-08,2,30.5,16.7,22.2,29.1,16.2,21.6,0.0,0.0,0.0,0.0,13.4,25.9,245,14.61,3.57,37062.91,Bologna,44.4949,11.3426
2023-10-09,3,31.6,18.4,23.9,31.2,17.4,23.3,0.0,0.0,0.0,0.0,18.6,33.8,227,14.69,3.96,37486.11,Bologna,44.4949,11.3426
2023-10-10,3,27.9,16.6,21.6,27.8,16.3,21.7,0.0,0.0,0.0,0.0,15.2,28.4,203,14.35,3.22,35878.23,Bologna,44.4949,11.3426
2023-10-11,1,23.9,15.5,19.5,25.4,16.0,20.4,0.0,0.0,0.0,0.0,7.8,21.6,254,13.23,2.33,36694.33,Bologna,44.4949,11.3426
2023-10-12,2,25.3,15.6,20.0,26.0,15.5,20.5,0.0,0.0,0.0,0.0,10.9,24.1,228,13.41,2.62,36131.51,Bologna,44.4949,11.3426
2023-10-13,3,25.6,15.4,20.3,25.4,15.0,20.0,0.0,0.0,0.0,0.0,15.3,27.4,241,13.32,2.95,36092.6,Bologna,44.4949,11.3426
2023-10-14,3,26.6,16.1,20.7,26.1,15.2,20.2,0.0,0.0,0.0,0.0,15.5,33.1,237,12.32,2.95,36173.25,Bologna,44.4949,11.3426
2023-10-15,55,23.0,15.3,18.8,23.1,14.2,19.2,5.1,5.1,0.0,7.0,17.0,36.7,8,8.53,1.75,28393.56,Bologna,44.4949,11.3426
2023-10-16,3,17.4,12.6,15.1,14.6,10.8,12.8,0.0,0.0,0.0,0.0,20.3,40.0,73,5.16,1.89,2309.3,Bologna,44.4949,11.3426
2023-10-17,3,17.8,9.9,13.9,16.0,8.0,12.4,0.0,0.0,0.0,0.0,11.4,23.0,107,10.1,1.89,25065.27,Bologna,44.4949,11.3426
2023-10-18,63,14.2,11.5,12.9,13.3,10.6,12.1,5.0,5.0,0.0,8.0,8.3,19.1,6,2.88,0.69,0.0,Bologna,44.4949,11.3426
2023-10-19,63,17.8,10.6,12.4,18.6,9.4,11.9,7.8,7.8,0.0,10.0,9.7,22.3,343,6.79,0.93,11444.37,Bologna,44.4949,11.3426
2023-10-20,55,26.6,14.1,19.5,26.1,14.4,19.7,4.7,4.7,0.0,11.0,21.0,43.9,151,8.27,2.05,18507.21,Bologna,44.4949,11.3426
2023-10-21,3,23.9,15.2,18.7,23.2,14.7,18.2,0.0,0.0,0.0,0.0,17.3,34.6,195,10.7,2.34,30856.85,Bologna,44.4949,11.3426
2023-10-22,3,23.4,14.4,17.8,21.8,12.6,16.2,0.0,0.0,0.0,0.0,17.2,30.6,209,12.09,2.84,36000.0,Bologna,44.4949,11.3426
2023-10-23,3,20.6,10.9,16.2,19.4,9.0,14.8,0.0,0.0,0.0,0.0,13.6,26.3,133,10.71,2.3,33002.76,Bologna,44.4949,11.3426
2023-10-24,61,21.9,14.8,17.5,23.2,15.0,17.7,8.1,8.1,0.0,12.0,25.9,49.0,164,3.42,1.04,0.0,Bologna,44.4949,11.3426
2023-10-25,53,20.1,11.8,16.0,20.2,11.2,15.6,0.8,0.8,0.0,3.0,17.1,32.0,206,5.34,1.26,12113.18,Bologna,44.4949,11.3426
2023-10-26,53,19.2,11.4,16.2,19.0,10.6,15.8,0.9,0.9,0.0,4.0,18.4,36.0,235,6.56,1.4,9736.9,Bologna,44.4949,11.3426
2023-10-27,65,23.2,14.9,19.2,22.7,14.0,17.4,14.4,14.4,0.0,10.0,30.9,60.5,220,10.39,3.11,30313.53,Bologna,44.4949,11.3426
2023-10-28,3,22.7,12.8,17.7,20.9,11.8,15.7,0.0,0.0,0.0,0.0,24.4,51.8,221,11.04,2.91,36000.0,Bologna,44.4949,11.3426
2023-10-29,3,22.1,13.9,17.4,21.1,12.6,16.5,0.0,0.0,0.0,0.0,19.8,38.9,193,8.4,1.94,32214.34,Bologna,44.4949,11.3426
2023-10-30,63,21.4,15.4,18.0,21.7,15.8,18.1,9.9,9.9,0.0,9.0,17.6,38.9,116,3.09,1.08,337.33,Bologna,44.4949,11.3426
2023-10-31,53,21.1,14.8,17.3,18.4,12.4,15.0,0.7,0.7,0.0,2.0,32.1,59.0,226,9.95,2.71,35094.57,Bologna,44.4949,11.3426
2023-11-01,53,16.0,10.5,13.4,15.6,9.0,12.5,1.5,1.5,0.0,7.0,17.7,32.0,201,5.72,1.02,14591.95,Bologna,44.4949,11.3426
2023-11-02,63,19.9,13.5,16.5,17.9,11.1,14.6,14.2,14.2,0.0,12.0,37.2,67.7,190,3.38,1.52,0.0,Bologna,44.4949,11.3426
2023-11-03,53,16.4,11.1,14.2,16.7,7.4,10.7,1.0,1.0,0.0,4.0,30.1,58.3,221,7.54,2.41,25721.5,Bologna,44.4949,11.3426
2023-11-04,63,17.6,6.3,12.2,15.7,4.3,10.4,5.0,5.0,0.0,5.0,18.9,34.6,189,9.4,1.59,33186.37,Bologna,44.4949,11.3426
2023-11-05,63,19.6,8.9,13.9,18.1,5.2,12.4,8.4,8.4,0.0,8.0,25.1,54.7,250,9.57,1.67,35524.49,Bologna,44.4949,11.3426
2023-11-06,3,19.5,9.4,14.4,17.8,7.8,12.4,0.0,0.0,0.0,0.0,21.7,42.8,214,9.41,1.93,35363.22,Bologna,44.4949,11.3426
2023-11-07,3,19.2,7.9,13.2,16.6,5.7,10.8,0.0,0.0,0.0,0.0,17.3,31.3,208,9.92,1.95,35203.83,Bologna,44.4949,11.3426
2023-11-08,0,14.9,7.6,10.2,13.6,5.0,8.4,0.0,0.0,0.0,0.0,12.6,23.0,238,9.74,1.31,35046.51,Bologna,44.4949,11.3426
2023-11-09,51,16.8,6.5,11.5,14.5,4.1,9.4,0.2,0.2,0.0,2.0,16.3,32.0,191,7.62,1.42,27601.16,Bologna,44.4949,11.3426
2023-11-10,63,12.6,8.9,9.9,11.2,6.5,8.3,6.8,6.8,0.0,9.0,14.7,28.1,297,5.73,0.77,19162.56,Bologna,44.4949,11.3426
