time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-11-18,3,14.5,6.7,9.7,14.2,4.9,8.8,0.0,0.0,0.0,0.0,6.5,15.5,185,6.27,0.8,29072.06,Milano,45.4642,9.19
2015-11-19,3,12.3,6.5,8.9,11.7,4.7,8.0,0.0,0.0,0.0,0.0,7.7,14.4,309,5.04,0.65,27510.01,Milano,45.4642,9.19
2015-11-20,51,13.5,7.0,9.7,13.1,5.3,8.7,0.1,0.1,0.0,1.0,7.2,14.8,14,4.77,0.66,23332.84,Milano,45.4642,9.19
2015-11-21,61,13.2,5.5,8.8,11.8,3.1,7.1,10.5,10.5,0.0,15.0,18.1,38.5,43,4.07,0.64,16399.31,Milano,45.4642,9.19
2015-11-22,55,10.5,1.5,5.6,7.0,-2.1,2.2,1.4,1.4,0.0,2.0,12.0,29.2,309,8.31,1.21,31370.83,Milano,45.4642,9.19
2015-11-23,53,6.0,-0.2,2.7,3.7,-3.4,-0.5,7.5,7.5,0.0,13.0,9.5,19.1,19,4.77,0.55,25895.11,Milano,45.4642,9.19
2015-11-24,3,6.7,-3.0,1.4,4.3,-6.2,-1.6,0.0,0.0,0.0,0.0,8.1,14.8,340,7.5,0.73,31227.63,Milano,45.4642,9.19
2015-11-25,3,6.2,0.3,2.3,3.4,-3.1,-0.6,0.0,0.0,0.0,0.0,7.4,12.6,68,6.7,0.68,29940.46,Milano,45.4642,9.19
2015-11-26,3,10.4,-1.3,3.1,7.7,-4.4,-0.0,0.0,0.0,0.0,0.0,11.0,25.9,302,7.28,0.92,31137.11,Milano,45.4642,9.19
2015-11-27,0,9.1,-1.1,2.9,6.3,-4.5,-0.4,0.0,0.0,0.0,0.0,11.6,17.3,353,7.57,0.93,30774.78,Milano,45.4642,9.19
2015-11-28,3,8.1,-3.0,1.7,5.5,-6.3,-1.3,0.0,0.0,0.0,0.0,8.7,15.8,294,5.72,0.63,29794.11,Milano,45.4642,9.19
2015-11-29,3,8.7,-1.3,2.7,6.5,-4.4,-0.1,0.0,0.0,0.0,0.0,8.9,14.0,304,6.84,0.74,29252.95,Milano,45.4642,9.19
2015-11-30,3,11.8,-1.0,4.1,10.0,-4.4,1.3,0.0,0.0,0.0,0.0,11.2,23.8,278,7.1,0.81,30455.13,Milano,45.4642,9.19
2015-12-01,2,12.9,0.6,6.0,11.2,-2.9,3.4,0.0,0.0,0.0,0.0,10.4,24.5,278,6.44,0.79,30476.06,Milano,45.4642,9.19
2015-12-02,2,10.6,1.9,5.9,8.6,-0.7,3.8,0.0,0.0,0.0,0.0,7.1,17.6,258,5.91,0.67,28894.63,Milano,45.4642,9.19
2015-12-03,3,9.9,-0.5,4.1,7.8,-3.3,1.8,0.0,0.0,0.0,0.0,6.6,16.9,263,6.03,0.64,28641.07,Milano,45.4642,9.19
2015-12-04,3,7.7,-0.4,3.2,5.4,-3.0,0.9,0.0,0.0,0.0,0.0,6.5,16.2,277,4.65,0.5,24307.09,Milano,45.4642,9.19
2015-12-05,3,8.2,2.4,5.1,6.2,-0.3,3.0,0.0,0.0,0.0,0.0,6.5,16.9,293,3.94,0.48,25011.09,Milano,45.4642,9.19
2015-12-06,3,7.2,2.3,4.6,5.5,-0.1,2.6,0.0,0.0,0.0,0.0,4.6,14.4,269,3.22,0.41,21364.03,Milano,45.4642,9.19
2015-12-07,3,10.0,4.0,6.7,8.5,2.5,5.2,0.0,0.0,0.0,0.0,4.9,11.9,192,3.72,0.49,20111.2,Milano,45.4642,9.19
2015-12-08,51,11.0,4.1,6.7,9.9,2.0,5.0,0.8,0.8,0.0,6.0,6.9,13.0,262,5.39,0.63,29773.99,Milano,45.4642,9.19
2015-12-09,3,9.7,1.8,4.8,8.0,-0.3,3.0,0.0,0.0,0.0,0.0,6.5,14.0,256,5.44,0.6,27445.85,Milano,45.4642,9.19
2015-12-10,2,10.0,1.0,4.6,8.3,-1.5,2.3,0.0,0.0,0.0,0.0,5.6,17.6,328,6.26,0.69,29784.64,Milano,45.4642,9.19
2015-12-11,3,7.2,-0.3,2.3,4.7,-3.5,-0.3,0.0,0.0,0.0,0.0,7.3,16.6,284,4.89,0.51,27109.19,Milano,45.4642,9.19
2015-12-12,3,8.6,-2.1,2.5,6.6,-5.0,-0.0,0.0,0.0,0.0,0.0,5.2,14.8,285,5.65,0.6,28980.32,Milano,45.4642,9.19
2015-12-13,3,8.4,0.7,3.9,6.8,-2.1,1.6,0.0,0.0,0.0,0.0,6.4,13.0,359,3.56,0.46,12978.25,Milano,45.4642,9.19
2015-12-14,3,8.5,3.2,5.3,6.7,0.9,3.2,0.0,0.0,0.0,0.0,5.0,10.8,333,3.4,0.45,25518.58,Milano,45.4642,9.19
2015-12-15,3,9.9,0.7,4.8,8.0,-1.9,2.6,0.0,0.0,0.0,0.0,8.1,14.8,279,5.57,0.63,28872.6,Milano,45.4642,9.19
2015-12-16,3,9.2,1.4,5.2,7.4,-1.0,3.3,0.0,0.0,0.0,0.0,5.8,10.8,292,3.68,0.47,20639.36,Milano,45.4642,9.19
2015-12-17,3,8.9,2.1,4.7,6.8,-0.1,2.7,0.0,0.0,0.0,0.0,6.6,14.8,270,4.6,0.5,23129.18,Milano,45.4642,9.19
2015-12-18,3,10.1,1.1,4.6,8.3,-1.5,2.6,0.0,0.0,0.0,0.0,7.1,14.0,286,4.6,0.53,27803.6,Milano,45.4642,9.19
2015-12-19,3,10.1,1.5,5.1,8.9,-1.0,3.3,0.0,0.0,0.0,0.0,6.6,15.5,271,4.17,0.49,26991.37,Milano,45.4642,9.19
2015-12-20,3,9.4,3.2,5.8,7.8,1.3,4.0,0.0,0.0,0.0,0.0,5.2,15.5,256,3.82,0.46,22928.51,Milano,45.4642,9.19
2015-12-21,3,8.1,3.8,6.1,7.2,1.9,4.6,0.0,0.0,0.0,0.0,3.2,10.1,120,1.08,0.23,0.0,Milano,45.4642,9.19
2015-12-22,3,10.9,3.4,6.5,9.8,1.2,4.9,0.0,0.0,0.0,0.0,5.9,14.4,313,3.71,0.46,26503.13,Milano,45.4642,9.19
2015-12-23,3,9.5,4.0,6.3,8.4,2.0,4.7,0.0,0.0,0.0,0.0,5.5,11.9,54,2.87,0.38,17363.41,Milano,45.4642,9.19
2015-12-24,51,8.0,5.2,6.8,6.7,3.3,5.2,0.4,0.4,0.0,3.0,6.1,12.6,46,0.81,0.22,0.0,Milano,45.4642,9.19
2015-12-25,2,10.7,2.5,6.2,9.4,0.2,4.5,0.0,0.0,0.0,0.0,6.2,13.3,302,3.91,0.48,28633.27,Milano,45.4642,9.19
2015-12-26,2,8.3,2.1,4.6,6.3,-0.1,2.5,0.0,0.0,0.0,0.0,6.8,16.9,270,4.09,0.46,22060.49,Milano,45.4642,9.19
2015-12-27,3,8.2,0.7,3.5,6.0,-1.8,1.2,0.0,0.0,0.0,0.0,6.1,15.5,240,4.8,0.5,24726.44,Milano,45.4642,9.19
2015-12-28,3,7.6,0.2,2.7,5.4,-2.5,0.2,0.0,0.0,0.0,0.0,6.5,16.2,261,4.76,0.5,23294.15,Milano,45.4642,9.19
2015-12-29,3,7.1,-2.1,1.7,5.4,-5.0,-0.6,0.0,0.0,0.0,0.0,4.6,14.4,258,4.29,0.44,26090.4,Milano,45.4642,9.19
2015-12-30,3,8.4,0.4,3.2,6.7,-2.3,0.8,0.0,0.0,0.0,0.0,9.0,12.6,62,5.63,0.59,28102.87,Milano,45.4642,9.19
2015-12-31,3,4.2,1.0,2.3,1.7,-2.1,-0.3,0.0,0.0,0.0,0.0,7.1,13.0,75,2.8,0.33,3941.52,Milano,45.4642,9.19
