time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2021-01-27,51,13.1,7.8,10.1,11.4,4.6,7.5,1.2,1.2,0.0,6.0,16.3,36.0,328,3.67,0.88,6050.93,Cagliari,39.2238,9.1217
2021-01-28,51,16.9,10.9,13.5,13.8,8.3,11.1,0.4,0.4,0.0,2.0,25.8,50.0,311,8.02,1.45,26468.93,Cagliari,39.2238,9.1217
2021-01-29,3,18.8,11.6,14.3,16.3,10.1,12.3,0.0,0.0,0.0,0.0,27.3,50.8,315,11.03,1.8,33616.23,Cagliari,39.2238,9.1217
2021-01-30,3,17.4,11.2,14.2,17.7,9.7,13.0,0.0,0.0,0.0,0.0,23.5,43.9,318,11.45,1.98,32596.2,Cagliari,39.2238,9.1217
2021-01-31,53,14.4,10.5,12.4,11.4,6.6,8.8,1.8,1.8,0.0,6.0,34.5,74.5,301,6.85,1.57,22089.8,Cagliari,39.2238,9.1217
2021-02-01,63,15.6,10.7,13.0,14.7,8.5,10.8,4.0,4.0,0.0,7.0,26.3,54.7,309,8.78,1.59,33819.04,Cagliari,39.2238,9.1217
2021-02-02,51,17.5,11.9,14.3,14.2,8.5,10.9,0.4,0.4,0.0,2.0,32.6,61.9,318,12.12,2.49,34933.26,Cagliari,39.2238,9.1217
2021-02-03,2,15.6,10.2,13.3,15.2,8.7,12.2,0.0,0.0,0.0,0.0,14.1,27.7,58,12.52,1.69,35377.26,Cagliari,39.2238,9.1217
2021-02-04,3,19.2,10.9,14.0,18.1,8.8,12.6,0.0,0.0,0.0,0.0,10.5,22.0,92,10.86,1.83,30606.6,Cagliari,39.2238,9.1217
2021-02-05,2,18.0,11.6,14.9,16.5,9.6,13.5,0.0,0.0,0.0,0.0,10.8,26.3,147,12.51,1.95,35452.89,Cagliari,39.2238,9.1217
2021-02-06,51,19.7,11.4,16.2,17.2,8.9,13.8,0.1,0.1,0.0,1.0,24.0,44.6,119,13.2,3.06,34620.15,Cagliari,39.2238,9.1217
2021-02-07,63,17.8,10.8,14.5,15.4,8.8,12.7,12.8,12.8,0.0,10.0,20.5,47.5,244,8.92,1.82,27990.11,Cagliari,39.2238,9.1217
2021-02-08,61,15.2,7.4,12.0,12.8,5.3,9.8,5.7,5.7,0.0,9.0,23.4,44.6,280,9.34,1.5,31114.85,Cagliari,39.2238,9.1217
2021-02-09,61,16.5,10.1,13.1,13.0,8.4,11.0,8.3,8.3,0.0,8.0,22.7,46.8,273,11.3,1.81,35332.74,Cagliari,39.2238,9.1217
2021-02-10,61,16.0,10.4,13.4,15.0,5.4,11.1,10.7,10.7,0.0,16.0,33.7,73.8,261,6.1,1.21,19684.76,Cagliari,39.2238,9.1217
2021-02-11,3,15.6,10.3,12.5,11.1,5.6,8.2,0.0,0.0,0.0,0.0,29.8,57.6,308,10.77,2.47,34280.56,Cagliari,39.2238,9.1217
2021-02-12,51,15.4,9.5,12.0,14.7,7.3,10.7,0.2,0.2,0.0,1.0,15.6,38.2,351,11.15,1.59,25348.97,Cagliari,39.2238,9.1217
2021-02-13,63,15.3,8.5,12.4,12.1,4.9,9.9,8.0,8.0,0.0,11.0,28.7,55.4,331,10.76,1.77,31929.05,Cagliari,39.2238,9.1217
2021-02-14,3,10.1,4.8,7.2,6.4,0.1,3.0,0.0,0.0,0.0,0.0,24.6,47.9,19,14.98,2.32,36695.27,Cagliari,39.2238,9.1217
2021-02-15,2,10.8,3.7,6.7,8.2,-0.4,3.3,0.0,0.0,0.0,0.0,14.0,25.9,346,14.11,2.03,37660.79,Cagliari,39.2238,9.1217
2021-02-16,3,10.6,3.7,7.4,8.3,0.6,4.8,0.0,0.0,0.0,0.0,10.5,23.0,37,14.82,1.84,38309.62,Cagliari,39.2238,9.1217
2021-02-17,0,14.5,5.6,9.2,12.8,3.1,7.1,0.0,0.0,0.0,0.0,12.0,27.7,330,14.9,1.97,38475.2,Cagliari,39.2238,9.1217
2021-02-18,3,14.8,7.1,11.4,12.7,5.3,9.4,0.0,0.0,0.0,0.0,17.7,36.4,123,14.23,1.9,38354.6,Cagliari,39.2238,9.1217
2021-02-19,3,16.0,10.0,12.7,13.7,7.7,10.6,0.0,0.0,0.0,0.0,17.9,38.2,116,13.82,2.03,38740.23,Cagliari,39.2238,9.1217
2021-02-20,3,16.8,11.5,14.0,14.7,9.5,12.2,0.0,0.0,0.0,0.0,16.1,34.9,108,12.68,2.01,34360.59,Cagliari,39.2238,9.1217
2021-02-21,1,16.8,12.8,14.4,13.4,10.1,11.4,0.0,0.0,0.0,0.0,28.6,53.3,103,12.98,2.35,36403.35,Cagliari,39.2238,9.1217
2021-02-22,3,16.1,13.9,14.7,12.5,10.1,11.3,0.0,0.0,0.0,0.0,29.7,58.0,114,8.23,1.89,18561.77,Cagliari,39.2238,9.1217
2021-02-23,3,16.7,9.7,14.1,14.9,8.8,12.1,0.0,0.0,0.0,0.0,22.2,41.0,116,12.84,2.14,36929.2,Cagliari,39.2238,9.1217
2021-02-24,0,15.8,8.0,11.5,14.5,5.8,10.2,0.0,0.0,0.0,0.0,10.5,25.6,296,16.39,2.25,39151.67,Cagliari,39.2238,9.1217
2021-02-25,0,16.2,8.1,12.0,14.4,5.6,10.6,0.0,0.0,0.0,0.0,14.4,31.7,244,16.55,2.23,39237.52,Cagliari,39.2238,9.1217
2021-02-26,1,14.2,7.7,10.9,13.4,5.6,9.7,0.0,0.0,0.0,0.0,12.6,29.9,241,16.32,1.96,39324.31,Cagliari,39.2238,9.1217
2021-02-27,3,14.4,9.4,11.6,14.2,7.2,10.3,0.0,0.0,0.0,0.0,13.4,29.2,311,15.88,2.06,38880.52,Cagliari,39.2238,9.1217
2021-02-28,51,15.4,8.3,11.8,13.5,6.6,10.3,0.1,0.1,0.0,1.0,10.6,24.1,94,10.14,1.67,25734.15,Cagliari,39.2238,9.1217
2021-03-01,2,16.5,9.4,13.2,14.2,7.5,11.4,0.0,0.0,0.0,0.0,17.6,36.7,110,14.12,2.23,39589.06,Cagliari,39.2238,9.1217
2021-03-02,3,16.8,11.6,13.6,13.6,9.1,10.9,0.0,0.0,0.0,0.0,21.6,43.6,93,13.65,2.45,35763.34,Cagliari,39.2238,9.1217
2021-03-03,3,17.1,10.9,13.4,14.9,9.0,11.3,0.0,0.0,0.0,0.0,16.3,34.6,95,16.9,2.77,39600.0,Cagliari,39.2238,9.1217
2021-03-04,51,16.0,11.1,13.3,12.8,8.8,10.9,0.2,0.2,0.0,2.0,20.3,41.4,102,12.32,2.14,39510.45,Cagliari,39.2238,9.1217
2021-03-05,55,15.2,10.9,13.3,13.6,10.2,12.1,5.9,5.9,0.0,16.0,20.0,38.5,136,9.73,1.38,26114.36,Cagliari,39.2238,9.1217
2021-03-06,3,16.7,9.4,12.7,16.2,8.5,11.8,0.0,0.0,0.0,0.0,14.1,31.0,118,14.91,2.16,39443.34,Cagliari,39.2238,9.1217
2021-03-07,51,16.2,11.8,14.1,14.0,10.3,12.5,0.2,0.2,0.0,2.0,19.2,41.0,112,13.24,2.01,34202.76,Cagliari,39.2238,9.1217
2021-03-08,53,15.7,13.5,14.3,13.8,11.8,12.7,2.9,2.9,0.0,14.0,20.1,41.0,147,10.29,1.55,27084.7,Cagliari,39.2238,9.1217
2021-03-09,63,15.6,10.4,13.0,15.6,8.8,11.7,11.3,11.3,0.0,9.0,21.2,42.5,321,13.53,2.07,37450.46,Cagliari,39.2238,9.1217
2021-03-10,51,15.4,9.5,12.0,12.1,6.9,9.1,0.1,0.1,0.0,1.0,25.0,50.0,322,16.74,2.58,39600.0,Cagliari,39.2238,9.1217
2021-03-11,1,16.4,8.5,11.9,15.0,5.6,9.4,0.0,0.0,0.0,0.0,18.2,36.0,316,18.6,2.89,39600.0,Cagliari,39.2238,9.1217
2021-03-12,2,18.5,8.9,13.1,16.8,7.5,11.6,0.0,0.0,0.0,0.0,19.5,40.7,309,18.4,2.82,39600.0,Cagliari,39.2238,9.1217
2021-03-13,3,16.4,9.9,12.6,12.7,6.9,9.4,0.0,0.0,0.0,0.0,27.8,55.1,324,19.67,3.07,39600.0,Cagliari,39.2238,9.1217
2021-03-14,61,16.1,9.2,11.7,12.0,4.9,8.0,2.9,2.9,0.0,4.0,29.6,59.0,315,14.79,2.65,30422.9,Cagliari,39.2238,9.1217
2021-03-15,3,14.6,9.6,12.0,8.2,5.1,6.4,0.0,0.0,0.0,0.0,39.7,77.8,312,17.4,3.71,37264.86,Cagliari,39.2238,9.1217
2021-03-16,53,15.2,8.8,12.1,12.4,5.7,8.4,1.1,1.1,0.0,2.0,31.6,61.6,325,16.5,2.9,39678.33,Cagliari,39.2238,9.1217
2021-03-17,3,15.0,7.4,10.8,11.6,4.2,7.9,0.0,0.0,0.0,0.0,22.3,44.6,317,13.82,2.38,36492.12,Cagliari,39.2238,9.1217
2021-03-18,61,13.4,8.2,10.3,12.2,5.8,8.4,4.6,4.6,0.0,11.0,11.3,30.2,36,15.16,2.13,35424.79,Cagliari,39.2238,9.1217
2021-03-19,51,11.1,5.8,9.1,9.2,4.0,7.2,0.9,0.9,0.0,8.0,10.9,28.1,100,10.75,1.49,24021.04,Cagliari,39.2238,9.1217
2021-03-20,3,13.6,6.7,9.9,9.6,5.0,6.6,0.0,0.0,0.0,0.0,34.1,65.5,44,13.13,2.16,28421.0,Cagliari,39.2238,9.1217
2021-03-21,63,11.8,5.7,8.9,8.8,1.5,5.5,5.1,5.1,0.0,6.0,17.9,33.8,333,15.66,2.52,39600.0,Cagliari,39.2238,9.1217
2021-03-22,51,12.3,5.0,8.2,8.9,1.0,4.7,0.3,0.3,0.0,2.0,17.4,37.4,340,16.43,2.52,39817.68,Cagliari,39.2238,9.1217
2021-03-23,3,15.9,6.8,10.5,13.0,3.0,7.2,0.0,0.0,0.0,0.0,21.4,42.8,334,17.35,3.11,40526.58,Cagliari,39.2238,9.1217
2021-03-24,3,14.9,6.4,10.6,12.6,4.4,8.4,0.0,0.0,0.0,0.0,19.2,40.7,195,20.31,2.83,40745.8,Cagliari,39.2238,9.1217
2021-03-25,2,16.7,8.2,11.8,15.6,5.5,9.5,0.0,0.0,0.0,0.0,16.6,37.1,328,21.45,3.21,40965.56,Cagliari,39.2238,9.1217
2021-03-26,3,15.4,8.6,12.3,14.5,6.2,10.4,0.0,0.0,0.0,0.0,17.3,36.0,89,21.49,2.98,41482.58,Cagliari,39.2238,9.1217
2021-03-27,3,19.1,11.8,14.9,19.2,9.2,13.8,0.0,0.0,0.0,0.0,12.8,29.5,122,18.08,3.01,34670.35,Cagliari,39.2238,9.1217
2021-03-28,2,18.7,9.8,14.1,18.2,8.8,13.3,0.0,0.0,0.0,0.0,14.9,34.9,186,20.56,3.08,40739.11,Cagliari,39.2238,9.1217
2021-03-29,0,17.7,10.4,13.9,17.0,9.2,13.1,0.0,0.0,0.0,0.0,13.1,32.4,177,22.14,3.23,42446.12,Cagliari,39.2238,9.1217
2021-03-30,0,17.9,8.5,13.9,17.6,6.6,12.9,0.0,0.0,0.0,0.0,15.5,35.3,219,22.23,3.27,42966.98,Cagliari,39.2238,9.1217
2021-03-31,0,19.6,10.4,14.7,18.1,7.6,12.6,0.0,0.0,0.0,0.0,13.4,32.8,347,22.06,3.84,42894.3,Cagliari,39.2238,9.1217
2021-04-01,1,19.7,11.6,15.6,18.6,9.4,13.8,0.0,0.0,0.0,0.0,14.3,32.8,107,22.19,3.92,43416.47,Cagliari,39.2238,9.1217
2021-04-02,51,20.5,11.7,16.0,19.6,9.6,14.6,0.1,0.1,0.0,1.0,17.4,38.2,137,21.99,3.72,40962.18,Cagliari,39.2238,9.1217
2021-04-03,51,20.8,13.6,16.7,20.1,13.0,16.0,0.1,0.1,0.0,1.0,18.7,39.6,302,22.07,3.77,42975.44,Cagliari,39.2238,9.1217
2021-04-04,63,18.0,12.8,14.6,16.8,12.2,14.5,20.1,20.1,0.0,19.0,12.9,25.9,21,8.74,1.55,17058.3,Cagliari,39.2238,9.1217
2021-04-05,61,16.6,9.9,13.0,15.3,9.1,11.7,2.5,2.5,0.0,5.0,19.0,37.4,240,14.05,2.08,40266.57,Cagliari,39.2238,9.1217
2021-04-06,3,19.3,10.3,14.2,14.7,7.6,10.5,0.0,0.0,0.0,0.0,34.1,68.0,308,22.14,4.0,43602.12,Cagliari,39.2238,9.1217
2021-04-07,2,14.3,8.8,11.7,8.8,5.0,6.9,0.0,0.0,0.0,0.0,34.6,69.8,311,23.45,4.08,45461.03,Cagliari,39.2238,9.1217
2021-04-08,1,14.5,6.1,10.4,12.4,2.9,7.0,0.0,0.0,0.0,0.0,18.6,41.8,145,24.01,3.83,45827.74,Cagliari,39.2238,9.1217
2021-04-09,3,16.3,9.0,12.8,12.5,5.7,9.0,0.0,0.0,0.0,0.0,28.3,57.2,116,22.24,3.9,44374.57,Cagliari,39.2238,9.1217
2021-04-10,51,16.8,13.8,15.1,12.9,10.0,11.2,0.1,0.1,0.0,1.0,32.1,62.3,123,16.56,3.21,36469.42,Cagliari,39.2238,9.1217
2021-04-11,51,17.3,14.3,15.6,15.3,12.0,13.4,2.1,2.1,0.0,13.0,22.5,43.9,128,14.05,2.45,35334.54,Cagliari,39.2238,9.1217
2021-04-12,53,16.9,10.1,14.6,17.1,4.7,12.7,2.4,2.4,0.0,8.0,29.1,55.4,332,14.56,2.5,40825.72,Cagliari,39.2238,9.1217
2021-04-13,3,17.2,10.3,12.9,13.1,4.9,7.7,0.0,0.0,0.0,0.0,31.3,59.8,314,23.25,4.65,46474.37,Cagliari,39.2238,9.1217
2021-04-14,3,16.2,8.4,12.7,14.4,6.8,10.6,0.0,0.0,0.0,0.0,19.1,40.7,118,20.34,3.26,43200.0,Cagliari,39.2238,9.1217
2021-04-15,3,17.0,10.6,13.7,14.4,8.7,11.4,0.0,0.0,0.0,0.0,20.1,42.8,115,19.23,3.38,40201.0,Cagliari,39.2238,9.1217
2021-04-16,63,13.1,11.4,12.3,12.3,10.2,11.2,24.4,24.4,0.0,20.0,15.9,29.9,46,3.12,0.79,0.0,Cagliari,39.2238,9.1217
2021-04-17,53,13.6,9.1,11.5,12.3,6.2,9.7,2.7,2.7,0.0,16.0,17.7,34.2,318,9.16,1.65,11532.64,Cagliari,39.2238,9.1217
2021-04-18,61,13.3,8.0,10.1,11.7,5.8,7.3,3.2,3.2,0.0,8.0,27.0,57.2,325,15.22,2.27,37273.79,Cagliari,39.2238,9.1217
2021-04-19,61,14.4,7.8,11.0,11.2,4.8,8.0,3.3,3.3,0.0,8.0,24.2,57.6,315,19.62,2.75,46800.0,Cagliari,39.2238,9.1217
2021-04-20,3,16.3,9.3,12.7,15.1,7.3,11.1,0.0,0.0,0.0,0.0,13.8,32.8,179,21.78,3.26,44307.46,Cagliari,39.2238,9.1217
2021-04-21,51,17.0,11.1,14.2,14.8,9.0,12.4,0.2,0.2,0.0,2.0,24.3,47.2,94,9.58,1.88,2755.81,Cagliari,39.2238,9.1217
2021-04-22,53,19.9,13.6,16.1,20.7,13.1,15.8,2.4,2.4,0.0,6.0,10.9,24.5,73,16.09,2.79,22384.65,Cagliari,39.2238,9.1217
2021-04-23,53,17.5,12.1,15.0,17.9,11.7,15.1,5.0,5.0,0.0,12.0,7.7,28.4,5,13.33,2.17,29863.93,Cagliari,39.2238,9.1217
2021-04-24,51,19.5,10.1,14.6,20.4,9.2,13.7,0.1,0.1,0.0,1.0,19.4,47.9,200,24.04,3.65,44262.88,Cagliari,39.2238,9.1217
2021-04-25,3,18.6,12.1,15.7,17.4,11.0,14.3,0.0,0.0,0.0,0.0,19.0,40.7,132,25.76,4.26,46800.0,Cagliari,39.2238,9.1217
2021-04-26,3,19.8,14.4,16.9,18.4,11.2,14.7,0.0,0.0,0.0,0.0,32.4,62.3,109,20.09,3.56,41208.71,Cagliari,39.2238,9.1217
2021-04-27,51,21.0,13.7,17.2,20.8,13.8,16.8,0.1,0.1,0.0,1.0,14.1,38.5,287,19.02,3.3,45860.1,Cagliari,39.2238,9.1217
2021-04-28,3,20.8,13.3,17.1,23.6,12.8,17.6,0.0,0.0,0.0,0.0,17.3,38.5,331,24.66,3.86,45175.62,Cagliari,39.2238,9.1217
2021-04-29,53,21.9,14.6,17.8,22.0,14.8,18.0,0.9,0.9,0.0,3.0,15.2,35.6,158,19.9,3.41,40868.68,Cagliari,39.2238,9.1217
2021-04-30,3,22.2,14.5,18.2,23.1,14.6,18.7,0.0,0.0,0.0,0.0,13.6,32.4,205,24.81,4.04,46800.0,Cagliari,39.2238,9.1217
2021-05-01,51,20.6,15.4,17.8,22.8,11.8,17.1,0.4,0.4,0.0,4.0,27.2,51.5,264,15.44,2.96,22816.56,Cagliari,39.2238,9.1217
2021-05-02,3,20.8,13.0,16.6,20.8,11.5,15.3,0.0,0.0,0.0,0.0,24.5,49.3,311,25.31,4.46,46800.0,Cagliari,39.2238,9.1217
2021-05-03,51,19.1,13.7,16.4,19.0,12.7,15.9,0.3,0.3,0.0,1.0,12.3,26.3,232,16.84,2.98,30281.27,Cagliari,39.2238,9.1217
2021-05-04,63,18.8,13.3,16.0,19.5,13.2,16.3,11.8,11.8,0.0,8.0,10.1,35.6,186,9.23,1.63,13226.07,Cagliari,39.2238,9.1217
2021-05-05,3,20.7,14.4,17.3,21.1,12.5,16.7,0.0,0.0,0.0,0.0,22.9,46.4,305,23.71,4.24,43967.67,Cagliari,39.2238,9.1217
2021-05-06,3,23.2,14.0,17.5,23.5,12.1,16.3,0.0,0.0,0.0,0.0,18.6,39.2,324,22.0,4.26,39020.28,Cagliari,39.2238,9.1217
2021-05-07,3,25.3,14.2,18.9,24.1,12.3,17.2,0.0,0.0,0.0,0.0,23.8,47.5,326,26.71,5.51,46935.07,Cagliari,39.2238,9.1217
2021-05-08,1,26.2,14.5,19.8,24.6,13.3,18.9,0.0,0.0,0.0,0.0,23.7,48.6,331,26.96,5.36,46906.26,Cagliari,39.2238,9.1217
2021-05-09,3,23.7,14.8,19.3,22.7,13.6,18.2,0.0,0.0,0.0,0.0,21.5,46.1,134,26.58,5.23,45659.37,Cagliari,39.2238,9.1217
2021-05-10,3,23.4,18.0,20.5,22.2,16.0,18.8,0.0,0.0,0.0,0.0,24.0,50.0,116,26.49,5.64,47168.18,Cagliari,39.2238,9.1217
2021-05-11,55,22.6,15.6,18.7,20.8,14.0,17.7,3.0,3.0,0.0,7.0,27.3,55.8,281,18.73,3.8,40238.17,Cagliari,39.2238,9.1217
2021-05-12,1,21.9,13.7,17.6,19.5,12.0,15.3,0.0,0.0,0.0,0.0,23.1,48.2,295,26.77,5.21,47116.41,Cagliari,39.2238,9.1217
2021-05-13,51,22.9,14.6,18.3,21.4,12.8,16.5,0.2,0.2,0.0,2.0,20.1,43.6,297,23.64,4.9,47091.51,Cagliari,39.2238,9.1217
2021-05-14,61,19.4,13.4,15.9,19.5,11.7,14.4,5.8,5.8,0.0,5.0,25.2,56.2,302,19.7,3.33,46785.61,Cagliari,39.2238,9.1217
2021-05-15,3,22.2,13.9,17.6,20.2,11.0,14.9,0.0,0.0,0.0,0.0,28.3,56.9,306,21.77,4.68,43783.65,Cagliari,39.2238,9.1217
2021-05-16,3,24.5,14.0,19.8,24.7,12.4,18.9,0.0,0.0,0.0,0.0,17.5,38.2,99,27.55,5.36,47663.85,Cagliari,39.2238,9.1217
2021-05-17,3,25.8,16.0,20.7,24.3,12.6,18.4,0.0,0.0,0.0,0.0,25.8,51.5,328,27.01,6.38,46998.84,Cagliari,39.2238,9.1217
2021-05-18,3,24.7,13.9,19.0,22.3,11.8,16.1,0.0,0.0,0.0,0.0,24.3,50.4,324,27.93,6.28,47945.75,Cagliari,39.2238,9.1217
2021-05-19,3,24.9,15.4,18.8,22.2,11.8,15.6,0.0,0.0,0.0,0.0,32.8,65.9,324,27.13,6.19,47927.03,Cagliari,39.2238,9.1217
2021-05-20,3,21.9,14.2,17.8,18.3,12.5,14.8,0.0,0.0,0.0,0.0,31.3,64.8,318,27.27,5.61,47261.04,Cagliari,39.2238,9.1217
2021-05-21,3,20.4,12.3,17.0,19.5,11.9,15.6,0.0,0.0,0.0,0.0,19.9,43.6,134,27.96,4.93,47748.64,Cagliari,39.2238,9.1217
2021-05-22,2,24.9,17.1,21.0,25.4,14.6,20.1,0.0,0.0,0.0,0.0,21.7,40.3,119,27.55,5.6,47875.47,Cagliari,39.2238,9.1217
2021-05-23,3,23.0,18.6,20.8,23.8,18.9,21.2,0.0,0.0,0.0,0.0,16.9,43.6,168,17.95,3.51,30767.49,Cagliari,39.2238,9.1217
2021-05-24,3,24.3,16.8,20.9,26.2,14.5,19.3,0.0,0.0,0.0,0.0,28.7,60.5,346,22.35,5.16,46261.75,Cagliari,39.2238,9.1217
2021-05-25,3,25.8,14.9,19.9,23.4,12.4,17.2,0.0,0.0,0.0,0.0,26.0,52.9,323,27.85,6.46,48812.15,Cagliari,39.2238,9.1217
2021-05-26,2,24.2,14.8,18.7,23.2,12.0,17.2,0.0,0.0,0.0,0.0,22.3,47.9,250,28.35,5.42,48800.66,Cagliari,39.2238,9.1217
2021-05-27,51,21.2,15.5,18.8,21.0,15.9,18.7,0.2,0.2,0.0,1.0,19.7,43.6,152,27.25,4.56,47477.19,Cagliari,39.2238,9.1217
2021-05-28,3,23.5,14.8,19.0,24.1,14.4,19.2,0.0,0.0,0.0,0.0,20.6,44.6,186,26.73,4.67,43809.49,Cagliari,39.2238,9.1217
2021-05-29,3,24.3,16.9,20.8,24.3,17.0,20.3,0.0,0.0,0.0,0.0,25.6,53.6,182,27.36,5.39,48770.89,Cagliari,39.2238,9.1217
2021-05-30,51,26.5,17.4,21.4,27.2,14.9,20.4,0.1,0.1,0.0,1.0,21.9,50.0,341,26.24,5.79,49422.15,Cagliari,39.2238,9.1217
2021-05-31,3,22.0,16.0,19.5,22.6,17.4,20.1,0.0,0.0,0.0,0.0,17.1,41.8,189,23.18,4.0,44906.47,Cagliari,39.2238,9.1217
2021-06-01,3,24.9,17.9,21.1,23.7,18.9,21.1,0.0,0.0,0.0,0.0,21.6,47.9,142,26.49,5.28,44279.35,Cagliari,39.2238,9.1217
2021-06-02,51,23.6,19.3,21.2,23.2,18.0,20.5,0.1,0.1,0.0,1.0,23.4,49.3,117,21.04,4.56,43020.58,Cagliari,39.2238,9.1217
2021-06-03,2,26.2,19.3,22.4,25.9,19.6,21.8,0.0,0.0,0.0,0.0,21.6,46.1,112,27.7,5.95,47869.82,Cagliari,39.2238,9.1217
2021-06-04,3,27.0,19.2,22.9,26.6,18.6,22.7,0.0,0.0,0.0,0.0,22.4,47.9,121,27.35,6.04,44014.98,Cagliari,39.2238,9.1217
