time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-02-20,3,9.3,-1.6,3.2,6.8,-4.1,0.7,0.0,0.0,0.0,0.0,4.0,14.4,80,12.41,1.39,36672.13,Torino,45.0703,7.6869
2025-02-21,3,10.6,-0.6,4.6,8.6,-3.0,2.6,0.0,0.0,0.0,0.0,3.5,14.4,196,11.12,1.36,33387.58,Torino,45.0703,7.6869
2025-02-22,3,10.7,3.9,6.7,9.1,2.1,5.2,0.0,0.0,0.0,0.0,3.7,12.6,155,6.03,0.85,13382.45,Torino,45.0703,7.6869
2025-02-23,3,14.0,3.3,7.8,12.4,1.2,6.2,0.0,0.0,0.0,0.0,5.2,17.6,190,12.13,1.63,36000.0,Torino,45.0703,7.6869
2025-02-24,3,13.0,2.3,7.2,11.8,0.2,5.8,0.0,0.0,0.0,0.0,5.2,15.8,93,8.58,1.17,19808.5,Torino,45.0703,7.6869
2025-02-25,51,10.7,6.3,8.0,9.1,4.6,6.8,1.6,1.6,0.0,7.0,7.1,18.4,53,4.11,0.65,12169.31,Torino,45.0703,7.6869
2025-02-26,3,15.8,4.0,8.7,13.5,1.9,6.7,0.0,0.0,0.0,0.0,5.5,16.6,295,13.75,1.89,37398.75,Torino,45.0703,7.6869
2025-02-27,3,13.9,0.1,6.6,12.0,-2.1,4.5,0.0,0.0,0.0,0.0,4.9,14.8,268,13.97,1.82,38348.54,Torino,45.0703,7.6869
2025-02-28,53,13.5,0.0,6.1,11.1,-2.6,3.8,0.5,0.5,0.0,1.0,9.8,21.2,15,12.99,1.74,35895.86,Torino,45.0703,7.6869
2025-03-01,73,8.7,3.1,5.5,5.6,0.5,2.7,18.7,17.4,0.91,16.0,15.7,37.1,6,5.07,0.75,8835.16,Torino,45.0703,7.6869
2025-03-02,53,12.5,3.1,7.3,10.5,1.1,5.5,1.5,1.5,0.0,5.0,4.8,14.0,270,10.96,1.46,33502.61,Torino,45.0703,7.6869
2025-03-03,1,14.5,-1.0,6.2,12.1,-3.6,4.0,0.0,0.0,0.0,0.0,4.7,16.2,204,15.11,1.96,39116.74,Torino,45.0703,7.6869
2025-03-04,3,15.0,2.0,7.6,13.4,-0.7,5.6,0.0,0.0,0.0,0.0,5.4,13.0,22,14.86,2.01,39223.99,Torino,45.0703,7.6869
2025-03-05,3,16.8,0.4,7.8,14.8,-1.8,5.8,0.0,0.0,0.0,0.0,3.1,11.9,30,15.35,2.15,39331.28,Torino,45.0703,7.6869
2025-03-06,3,15.7,1.1,8.3,13.5,-1.2,6.2,0.0,0.0,0.0,0.0,5.3,15.8,20,14.93,2.07,39438.49,Torino,45.0703,7.6869
2025-03-07,3,15.9,3.9,9.1,14.3,1.3,7.2,0.0,0.0,0.0,0.0,4.9,12.2,349,14.34,2.05,34523.83,Torino,45.0703,7.6869
2025-03-08,3,16.1,1.4,8.7,14.1,-0.9,6.7,0.0,0.0,0.0,0.0,5.0,14.0,14,15.68,2.2,39600.0,Torino,45.0703,7.6869
2025-03-09,61,10.8,4.8,7.5,9.1,2.3,5.8,3.1,3.1,0.0,7.0,6.8,12.6,299,3.45,0.67,0.0,Torino,45.0703,7.6869
2025-03-10,63,12.7,6.2,8.7,10.7,3.3,6.7,19.7,19.7,0.0,14.0,13.7,31.7,319,8.32,1.29,16709.29,Torino,45.0703,7.6869
2025-03-11,51,12.2,7.2,9.3,10.8,6.1,8.0,1.7,1.7,0.0,11.0,6.5,13.3,356,7.15,1.1,10693.01,Torino,45.0703,7.6869
2025-03-12,63,12.1,6.7,9.2,10.3,5.3,7.6,9.0,9.0,0.0,12.0,9.7,19.1,15,7.27,1.13,10109.26,Torino,45.0703,7.6869
2025-03-13,55,14.1,4.6,8.9,12.6,3.2,7.5,1.4,1.4,0.0,4.0,12.9,30.6,27,14.14,1.95,39600.0,Torino,45.0703,7.6869
2025-03-14,61,12.7,5.8,9.0,10.8,3.6,7.2,9.4,9.4,0.0,18.0,9.3,22.0,13,9.45,1.42,18736.72,Torino,45.0703,7.6869
2025-03-15,61,11.1,7.9,9.2,9.1,7.0,7.8,13.6,13.6,0.0,20.0,11.8,29.5,14,5.92,0.91,3600.0,Torino,45.0703,7.6869
2025-03-16,63,13.8,6.5,9.3,10.8,4.6,7.2,8.4,8.4,0.0,14.0,12.3,29.2,19,13.47,1.91,28800.0,Torino,45.0703,7.6869
2025-03-17,1,15.6,1.6,8.5,14.3,-0.7,6.8,0.0,0.0,0.0,0.0,3.9,14.4,287,17.75,2.45,40231.91,Torino,45.0703,7.6869
2025-03-18,51,9.3,6.4,7.7,6.8,2.7,4.7,0.7,0.7,0.0,5.0,18.3,41.0,28,8.52,1.31,21220.64,Torino,45.0703,7.6869
2025-03-19,3,12.0,2.1,6.7,9.9,0.1,4.7,0.0,0.0,0.0,0.0,4.2,17.6,177,18.08,2.3,40478.36,Torino,45.0703,7.6869
2025-03-20,3,13.5,2.2,7.4,11.5,-0.1,5.3,0.0,0.0,0.0,0.0,6.2,18.7,236,18.13,2.47,39600.0,Torino,45.0703,7.6869
2025-03-21,61,10.4,3.8,7.1,8.7,1.9,5.4,3.9,3.9,0.0,5.0,5.0,11.5,29,4.82,0.81,0.0,Torino,45.0703,7.6869
2025-03-22,63,10.2,6.9,8.0,8.2,5.2,6.6,11.3,11.3,0.0,16.0,7.4,19.1,358,4.1,0.73,0.0,Torino,45.0703,7.6869
2025-03-23,63,12.9,7.2,9.4,10.9,5.4,7.8,13.8,13.8,0.0,13.0,10.8,27.7,6,9.57,1.42,23743.31,Torino,45.0703,7.6869
2025-03-24,61,13.9,6.8,9.9,13.3,5.5,8.9,6.1,6.1,0.0,13.0,7.4,24.8,17,12.45,1.79,29560.46,Torino,45.0703,7.6869
2025-03-25,3,17.5,3.9,10.5,17.4,2.1,9.5,0.0,0.0,0.0,0.0,8.0,22.0,120,18.72,2.82,40241.88,Torino,45.0703,7.6869
2025-03-26,53,18.3,5.4,11.2,17.9,3.9,10.2,0.7,0.7,0.0,1.0,8.4,22.3,155,18.41,2.77,41510.43,Torino,45.0703,7.6869
2025-03-27,3,18.8,5.2,12.0,18.4,3.5,10.7,0.0,0.0,0.0,0.0,5.6,15.1,201,18.39,2.89,40706.39,Torino,45.0703,7.6869
2025-03-28,3,18.5,7.6,12.7,17.8,5.9,11.5,0.0,0.0,0.0,0.0,10.9,26.3,60,19.93,3.03,42568.55,Torino,45.0703,7.6869
2025-03-29,51,16.6,6.9,10.6,15.2,5.2,9.1,0.3,0.3,0.0,2.0,9.9,26.6,295,9.27,1.51,16199.8,Torino,45.0703,7.6869
2025-03-30,3,21.3,5.2,13.1,20.1,3.4,12.0,0.0,0.0,0.0,0.0,5.9,18.7,186,20.0,3.23,42387.18,Torino,45.0703,7.6869
2025-03-31,1,20.0,6.5,13.1,18.0,4.5,11.1,0.0,0.0,0.0,0.0,13.7,28.4,148,20.68,3.48,44940.45,Torino,45.0703,7.6869
2025-04-01,51,14.4,6.2,10.7,11.0,3.5,7.9,0.7,0.7,0.0,5.0,13.4,30.6,3,14.37,2.47,42859.03,Torino,45.0703,7.6869
2025-04-02,51,11.7,8.1,9.7,9.7,5.9,7.6,2.3,2.3,0.0,9.0,10.7,25.9,300,5.5,1.11,4223.7,Torino,45.0703,7.6869
2025-04-03,3,19.4,6.8,12.6,18.8,5.4,11.7,0.0,0.0,0.0,0.0,4.2,14.8,219,19.65,3.08,44682.57,Torino,45.0703,7.6869
2025-04-04,3,20.6,6.4,13.5,20.5,5.1,12.8,0.0,0.0,0.0,0.0,5.2,16.2,33,20.64,3.33,44705.61,Torino,45.0703,7.6869
2025-04-05,1,21.7,6.9,14.4,21.6,5.8,13.9,0.0,0.0,0.0,0.0,7.6,21.6,181,21.42,3.5,46228.72,Torino,45.0703,7.6869
2025-04-06,3,24.1,8.1,14.8,23.4,7.2,13.5,0.0,0.0,0.0,0.0,17.1,42.5,55,21.36,3.87,46415.82,Torino,45.0703,7.6869
2025-04-07,3,15.9,7.9,11.8,14.1,4.9,9.3,0.0,0.0,0.0,0.0,12.2,27.0,38,20.54,3.36,41034.01,Torino,45.0703,7.6869
2025-04-08,3,14.9,5.5,9.9,12.3,2.7,7.2,0.0,0.0,0.0,0.0,10.5,24.8,50,17.43,2.76,43250.51,Torino,45.0703,7.6869
2025-04-09,3,17.2,4.4,11.2,15.4,2.9,9.4,0.0,0.0,0.0,0.0,4.7,21.6,228,21.66,3.22,46800.0,Torino,45.0703,7.6869
2025-04-10,0,22.4,6.5,14.3,21.0,4.7,12.6,0.0,0.0,0.0,0.0,6.5,23.0,134,22.49,3.83,46800.0,Torino,45.0703,7.6869
2025-04-11,0,24.0,7.9,15.9,22.2,6.2,14.5,0.0,0.0,0.0,0.0,8.5,26.6,99,22.61,4.11,46800.0,Torino,45.0703,7.6869
2025-04-12,51,19.4,8.9,13.9,18.3,7.7,13.1,0.1,0.1,0.0,1.0,8.9,23.8,69,12.46,2.25,28563.59,Torino,45.0703,7.6869
2025-04-13,53,16.2,11.9,14.1,14.6,10.6,12.9,1.5,1.5,0.0,8.0,10.4,28.1,77,9.68,1.83,16122.8,Torino,45.0703,7.6869
2025-04-14,55,13.8,11.0,12.4,12.8,10.1,11.5,7.1,7.1,0.0,13.0,9.3,22.7,28,4.11,0.9,0.0,Torino,45.0703,7.6869
2025-04-15,63,17.7,11.1,13.6,17.6,10.6,13.0,18.7,18.7,0.0,20.0,11.5,24.8,22,14.81,2.44,27314.66,Torino,45.0703,7.6869
2025-04-16,63,15.0,11.7,12.9,14.7,9.9,12.1,32.6,32.6,0.0,22.0,15.3,37.1,33,3.92,0.71,0.0,Torino,45.0703,7.6869
2025-04-17,63,14.6,10.9,12.5,13.3,9.4,11.0,48.8,48.8,0.0,22.0,22.7,56.9,33,8.31,1.28,10222.41,Torino,45.0703,7.6869
2025-04-18,51,18.7,8.2,13.5,18.9,7.1,12.7,0.3,0.3,0.0,3.0,10.7,26.6,157,22.33,3.52,46190.19,Torino,45.0703,7.6869
2025-04-19,51,14.2,10.3,12.0,13.4,9.0,10.8,2.4,2.4,0.0,12.0,12.1,31.0,22,5.56,1.06,1930.11,Torino,45.0703,7.6869
2025-04-20,63,16.1,10.2,12.3,15.7,8.2,11.0,13.2,13.2,0.0,19.0,13.3,33.1,16,12.34,1.93,23390.16,Torino,45.0703,7.6869
2025-04-21,3,18.9,9.3,13.6,18.4,8.2,12.9,0.0,0.0,0.0,0.0,7.6,20.9,18,19.25,3.05,43200.0,Torino,45.0703,7.6869
2025-04-22,3,21.4,7.5,14.7,21.4,6.5,14.4,0.0,0.0,0.0,0.0,6.1,13.7,241,21.23,3.55,46800.0,Torino,45.0703,7.6869
2025-04-23,61,22.0,9.0,15.0,21.8,8.4,14.7,3.9,3.9,0.0,6.0,14.1,31.7,20,20.46,3.54,38444.29,Torino,45.0703,7.6869
2025-04-24,3,21.8,10.5,15.7,22.1,8.9,15.2,0.0,0.0,0.0,0.0,10.8,21.6,231,24.22,4.01,46800.0,Torino,45.0703,7.6869
2025-04-25,2,21.9,8.9,15.0,21.5,7.3,14.0,0.0,0.0,0.0,0.0,8.6,20.5,18,23.69,4.02,46800.0,Torino,45.0703,7.6869
2025-04-26,55,21.2,9.6,15.3,21.2,8.9,14.8,1.4,1.4,0.0,3.0,12.0,24.1,22,22.62,3.82,42547.6,Torino,45.0703,7.6869
2025-04-27,63,18.7,12.1,14.5,19.0,11.6,14.1,18.1,18.1,0.0,14.0,12.1,31.7,356,13.7,2.32,23292.45,Torino,45.0703,7.6869
2025-04-28,65,20.4,10.5,15.2,21.3,9.5,15.2,29.2,29.2,0.0,11.0,8.5,27.7,238,20.02,3.25,43681.67,Torino,45.0703,7.6869
2025-04-29,61,23.3,11.5,16.8,24.5,11.4,17.2,5.1,5.1,0.0,7.0,9.7,24.8,205,23.07,3.95,46800.0,Torino,45.0703,7.6869
2025-04-30,2,24.8,11.2,17.9,24.8,11.3,18.1,0.0,0.0,0.0,0.0,7.2,21.2,205,23.85,4.33,46800.0,Torino,45.0703,7.6869
2025-05-01,0,26.4,11.1,18.9,26.2,10.9,19.2,0.0,0.0,0.0,0.0,7.6,23.4,196,25.43,4.68,47076.28,Torino,45.0703,7.6869
2025-05-02,3,27.0,12.4,19.7,28.0,11.9,20.1,0.0,0.0,0.0,0.0,6.0,19.1,62,25.15,4.71,44826.11,Torino,45.0703,7.6869
2025-05-03,3,24.8,15.2,19.7,24.7,14.7,19.5,0.0,0.0,0.0,0.0,7.9,22.3,61,21.0,4.05,46518.94,Torino,45.0703,7.6869
2025-05-04,51,22.4,13.5,17.2,23.4,13.5,17.6,0.8,0.8,0.0,7.0,9.9,25.9,41,17.71,3.17,40997.43,Torino,45.0703,7.6869
2025-05-05,63,17.5,13.1,14.8,17.4,13.0,14.6,10.0,10.0,0.0,17.0,12.7,32.4,24,12.31,2.03,15936.47,Torino,45.0703,7.6869
2025-05-06,63,17.5,12.1,14.4,17.1,12.1,14.0,15.5,15.5,0.0,7.0,13.3,34.6,24,15.66,2.52,38577.75,Torino,45.0703,7.6869
2025-05-07,63,15.5,11.0,13.0,14.8,10.5,12.0,48.3,48.3,0.0,18.0,17.0,39.6,32,14.57,2.13,32127.76,Torino,45.0703,7.6869
2025-05-08,61,18.5,7.0,12.8,19.0,5.6,12.2,4.6,4.6,0.0,7.0,10.3,26.3,33,21.32,3.39,45702.64,Torino,45.0703,7.6869
2025-05-09,63,17.6,11.1,13.5,17.4,10.5,13.0,8.1,8.1,0.0,14.0,7.8,21.6,32,15.71,2.53,31480.73,Torino,45.0703,7.6869
2025-05-10,51,19.1,10.4,14.2,19.9,9.5,14.0,2.2,2.2,0.0,10.0,8.0,19.8,35,16.66,2.77,30662.87,Torino,45.0703,7.6869
2025-05-11,63,20.8,10.6,14.9,22.1,10.5,15.4,11.7,11.7,0.0,10.0,11.5,31.3,107,22.25,3.66,40619.65,Torino,45.0703,7.6869
2025-05-12,63,20.2,10.9,15.6,21.4,10.8,15.8,10.4,10.4,0.0,12.0,7.3,20.2,248,19.66,3.29,42133.92,Torino,45.0703,7.6869
2025-05-13,61,20.6,11.1,15.1,22.3,10.8,15.4,5.5,5.5,0.0,12.0,6.4,27.7,42,21.45,3.49,40588.5,Torino,45.0703,7.6869
2025-05-14,51,21.1,11.8,16.1,22.7,12.0,16.7,0.4,0.4,0.0,4.0,8.0,20.9,136,21.61,3.68,47072.21,Torino,45.0703,7.6869
2025-05-15,51,24.9,10.9,17.9,26.3,10.9,18.5,0.4,0.4,0.0,3.0,9.5,23.0,187,25.88,4.59,49828.3,Torino,45.0703,7.6869
2025-05-16,61,20.3,12.6,15.9,19.8,11.5,15.3,3.7,3.7,0.0,7.0,12.2,29.2,39,19.64,3.32,42621.82,Torino,45.0703,7.6869
2025-05-17,53,20.1,11.9,15.4,19.9,11.7,15.1,3.9,3.9,0.0,10.0,8.1,25.6,174,17.68,3.05,26751.02,Torino,45.0703,7.6869
2025-05-18,3,22.4,10.2,16.4,22.1,9.7,16.2,0.0,0.0,0.0,0.0,11.9,29.5,118,25.47,4.46,49369.95,Torino,45.0703,7.6869
2025-05-19,51,21.6,12.1,17.3,21.8,12.1,17.6,0.3,0.3,0.0,1.0,8.6,24.1,79,18.12,3.21,37497.59,Torino,45.0703,7.6869
2025-05-20,63,19.0,13.7,15.8,18.8,13.6,16.0,22.8,22.8,0.0,13.0,13.3,30.6,18,10.0,1.73,15565.12,Torino,45.0703,7.6869
2025-05-21,61,23.1,11.8,17.0,24.4,11.8,17.7,1.3,1.3,0.0,1.0,9.8,22.0,101,24.99,4.34,48979.41,Torino,45.0703,7.6869
2025-05-22,63,18.8,12.7,15.6,19.4,12.9,15.8,19.1,19.1,0.0,19.0,9.4,24.8,20,16.05,2.71,27471.11,Torino,45.0703,7.6869
2025-05-23,51,21.4,10.1,16.0,20.8,9.6,15.6,0.3,0.3,0.0,3.0,10.6,22.7,173,25.32,4.34,52307.05,Torino,45.0703,7.6869
2025-05-24,63,20.8,11.9,16.0,20.9,11.2,15.4,4.6,4.6,0.0,9.0,14.4,31.3,53,21.54,3.67,45548.77,Torino,45.0703,7.6869
2025-05-25,3,23.6,11.6,17.6,23.3,11.0,17.5,0.0,0.0,0.0,0.0,11.3,29.9,119,24.12,4.32,51394.27,Torino,45.0703,7.6869
2025-05-26,3,26.6,13.5,20.0,27.0,13.4,20.4,0.0,0.0,0.0,0.0,8.8,25.9,111,25.32,4.9,46378.2,Torino,45.0703,7.6869
2025-05-27,61,23.4,15.0,19.3,24.5,15.1,20.2,3.9,3.9,0.0,8.0,12.6,33.1,53,23.05,4.15,47232.17,Torino,45.0703,7.6869
2025-05-28,3,26.4,14.0,20.6,27.7,14.9,21.8,0.0,0.0,0.0,0.0,7.6,21.6,104,22.33,4.25,48014.76,Torino,45.0703,7.6869
2025-05-29,3,29.3,14.3,22.3,29.4,15.3,22.7,0.0,0.0,0.0,0.0,9.7,28.8,185,27.75,5.59,51274.27,Torino,45.0703,7.6869
2025-05-30,3,29.9,16.7,23.8,31.5,16.5,24.4,0.0,0.0,0.0,0.0,9.2,28.1,70,27.51,5.68,53824.22,Torino,45.0703,7.6869
2025-05-31,3,30.7,18.0,24.7,32.3,18.4,25.9,0.0,0.0,0.0,0.0,7.8,26.6,64,24.78,5.23,48865.97,Torino,45.0703,7.6869
2025-06-01,51,30.5,18.7,24.4,31.5,19.9,25.7,0.4,0.4,0.0,2.0,13.4,32.8,82,24.0,5.09,45959.65,Torino,45.0703,7.6869
2025-06-02,63,24.8,18.4,21.0,26.1,19.3,22.6,5.5,5.5,0.0,4.0,10.6,29.9,68,13.72,2.79,15477.56,Torino,45.0703,7.6869
2025-06-03,63,25.6,17.3,19.9,26.7,18.4,21.2,10.4,10.4,0.0,8.0,12.4,33.5,39,15.4,3.08,25969.78,Torino,45.0703,7.6869
2025-06-04,63,21.0,15.9,18.5,22.2,16.6,19.7,13.2,13.2,0.0,13.0,7.3,28.8,13,11.0,2.1,14222.14,Torino,45.0703,7.6869
2025-06-05,51,23.9,14.6,18.3,25.8,15.7,19.5,0.6,0.6,0.0,5.0,11.2,27.7,45,17.5,3.22,32648.48,Torino,45.0703,7.6869
2025-06-06,51,25.3,17.1,20.7,27.1,18.8,22.7,0.4,0.4,0.0,4.0,6.0,14.8,52,17.71,3.44,31603.47,Torino,45.0703,7.6869
