time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-07,63,18.7,17.2,18.0,19.0,15.7,17.9,60.0,60.0,0.0,24.0,32.0,78.1,156,6.96,1.1,0.0,Genova,44.4056,8.9463
2020-06-08,63,20.4,16.9,18.3,22.7,17.6,19.9,14.0,14.0,0.0,21.0,10.5,28.8,135,15.83,2.67,33211.29,Genova,44.4056,8.9463
2020-06-09,53,20.2,15.3,17.6,21.1,15.0,18.3,3.4,3.4,0.0,12.0,12.5,38.2,68,21.07,3.37,48904.96,Genova,44.4056,8.9463
2020-06-10,55,18.1,14.6,16.4,19.7,15.1,17.0,6.3,6.3,0.0,11.0,10.6,28.4,143,19.72,3.13,46612.24,Genova,44.4056,8.9463
2020-06-11,53,19.5,14.4,17.1,19.9,14.8,17.4,4.0,4.0,0.0,16.0,13.1,34.2,134,17.59,2.98,41891.19,Genova,44.4056,8.9463
2020-06-12,53,20.9,15.8,18.3,21.0,15.8,18.3,1.7,1.7,0.0,5.0,19.2,47.2,132,20.87,3.45,45886.12,Genova,44.4056,8.9463
2020-06-13,63,21.0,16.8,18.6,21.7,17.4,19.3,20.5,20.5,0.0,14.0,20.3,49.0,145,12.99,2.32,23967.46,Genova,44.4056,8.9463
2020-06-14,53,21.8,16.7,18.8,24.5,17.8,20.6,1.9,1.9,0.0,8.0,12.0,32.4,241,21.07,3.46,49569.81,Genova,44.4056,8.9463
2020-06-15,51,22.8,16.7,19.8,26.8,18.1,22.4,0.2,0.2,0.0,1.0,8.4,29.2,193,23.63,4.03,48425.43,Genova,44.4056,8.9463
2020-06-16,51,22.7,17.6,20.5,27.1,18.4,23.0,0.9,0.9,0.0,5.0,12.2,28.4,3,23.98,4.18,52993.49,Genova,44.4056,8.9463
2020-06-17,61,21.2,17.6,19.4,24.1,19.0,21.4,7.1,7.1,0.0,17.0,10.0,26.3,132,19.94,3.36,46406.91,Genova,44.4056,8.9463
2020-06-18,53,21.2,17.8,19.4,23.3,18.2,20.2,4.8,4.8,0.0,12.0,17.3,46.4,134,19.94,3.19,49757.33,Genova,44.4056,8.9463
2020-06-19,51,21.7,17.0,19.4,23.7,17.8,20.2,0.9,0.9,0.0,7.0,16.0,39.2,117,21.86,3.65,51311.8,Genova,44.4056,8.9463
2020-06-20,53,23.5,15.4,20.0,28.3,15.7,22.1,0.7,0.7,0.0,2.0,10.0,31.3,240,27.08,4.65,54000.0,Genova,44.4056,8.9463
2020-06-21,1,26.5,17.9,22.1,29.8,18.1,24.1,0.0,0.0,0.0,0.0,8.2,24.8,301,26.4,4.96,54000.0,Genova,44.4056,8.9463
2020-06-22,0,28.8,19.0,23.8,32.7,17.3,24.6,0.0,0.0,0.0,0.0,16.3,38.9,8,28.99,6.46,54000.0,Genova,44.4056,8.9463
2020-06-23,1,28.1,19.6,24.5,31.9,20.4,26.5,0.0,0.0,0.0,0.0,8.3,23.8,94,27.76,5.49,54000.0,Genova,44.4056,8.9463
2020-06-24,2,27.0,20.3,23.9,31.6,20.6,25.9,0.0,0.0,0.0,0.0,9.3,27.4,149,29.05,5.6,53709.71,Genova,44.4056,8.9463
2020-06-25,3,25.6,19.6,22.9,28.1,20.1,24.4,0.0,0.0,0.0,0.0,12.3,34.6,141,26.98,5.15,53701.08,Genova,44.4056,8.9463
2020-06-26,3,24.9,20.1,22.7,29.4,21.3,25.2,0.0,0.0,0.0,0.0,11.5,32.0,156,27.04,4.92,52454.61,Genova,44.4056,8.9463
2020-06-27,3,26.3,18.2,22.9,29.8,17.9,24.5,0.0,0.0,0.0,0.0,10.8,30.6,182,28.45,5.37,53996.47,Genova,44.4056,8.9463
2020-06-28,2,26.2,20.1,23.3,29.8,20.0,24.8,0.0,0.0,0.0,0.0,10.2,28.4,159,28.52,5.46,54000.0,Genova,44.4056,8.9463
2020-06-29,51,25.5,20.9,23.1,28.1,21.9,25.2,0.2,0.2,0.0,2.0,17.9,43.6,126,19.24,3.62,48279.94,Genova,44.4056,8.9463
2020-06-30,51,26.1,21.0,23.6,28.9,24.5,26.1,0.1,0.1,0.0,1.0,17.6,44.3,127,23.05,4.21,52230.65,Genova,44.4056,8.9463
2020-07-01,51,24.5,19.9,22.2,27.2,22.4,24.7,0.4,0.4,0.0,4.0,12.9,34.9,145,20.07,3.65,49267.35,Genova,44.4056,8.9463
2020-07-02,3,25.8,19.8,22.9,30.5,21.6,25.9,0.0,0.0,0.0,0.0,9.6,29.5,173,28.0,5.08,53156.99,Genova,44.4056,8.9463
2020-07-03,61,26.3,19.0,23.0,31.7,21.0,25.9,4.1,4.1,0.0,6.0,18.0,41.8,332,23.43,4.5,52265.55,Genova,44.4056,8.9463
2020-07-04,51,29.6,19.8,24.1,31.5,18.8,25.1,0.5,0.5,0.0,5.0,25.0,58.0,347,25.55,5.43,53701.05,Genova,44.4056,8.9463
2020-07-05,1,27.4,18.4,23.7,31.0,18.7,26.2,0.0,0.0,0.0,0.0,9.7,27.7,82,27.66,5.32,54000.0,Genova,44.4056,8.9463
2020-07-06,2,28.3,20.1,24.8,32.8,21.7,28.1,0.0,0.0,0.0,0.0,9.4,27.4,183,28.48,5.52,54000.0,Genova,44.4056,8.9463
2020-07-07,3,29.8,21.9,25.5,32.8,18.7,26.2,0.0,0.0,0.0,0.0,21.6,57.2,2,27.91,6.68,54000.0,Genova,44.4056,8.9463
2020-07-08,3,26.6,19.6,23.0,29.7,18.2,23.9,0.0,0.0,0.0,0.0,15.5,34.2,359,27.69,5.73,54000.0,Genova,44.4056,8.9463
2020-07-09,0,27.3,18.2,23.3,30.8,17.9,25.3,0.0,0.0,0.0,0.0,10.1,29.2,198,28.49,5.54,54000.0,Genova,44.4056,8.9463
2020-07-10,3,26.2,20.1,23.3,30.1,20.9,25.3,0.0,0.0,0.0,0.0,10.7,31.3,177,28.03,5.28,52198.79,Genova,44.4056,8.9463
2020-07-11,3,25.9,19.8,23.1,29.4,22.5,26.0,0.0,0.0,0.0,0.0,14.2,36.7,158,23.57,4.39,54000.0,Genova,44.4056,8.9463
2020-07-12,2,29.8,21.5,25.4,32.8,21.8,27.5,0.0,0.0,0.0,0.0,15.1,33.8,340,25.73,5.55,52649.29,Genova,44.4056,8.9463
2020-07-13,2,28.0,20.7,24.2,29.0,18.9,24.4,0.0,0.0,0.0,0.0,14.2,36.7,352,22.68,5.32,53408.35,Genova,44.4056,8.9463
2020-07-14,51,25.6,19.7,22.4,27.6,19.3,23.3,0.5,0.5,0.0,3.0,10.3,28.1,11,19.3,4.11,47092.71,Genova,44.4056,8.9463
2020-07-15,61,25.2,19.2,22.2,26.9,19.6,23.5,3.4,3.4,0.0,2.0,13.7,33.1,52,20.48,4.18,52148.68,Genova,44.4056,8.9463
2020-07-16,2,25.0,17.6,22.0,28.0,17.9,24.0,0.0,0.0,0.0,0.0,10.1,28.8,177,22.8,4.19,53966.58,Genova,44.4056,8.9463
2020-07-17,55,25.6,19.3,22.6,29.5,21.5,25.7,2.1,2.1,0.0,4.0,8.7,38.2,147,21.97,4.03,53865.46,Genova,44.4056,8.9463
2020-07-18,61,23.6,19.7,21.7,27.3,22.0,24.4,6.1,6.1,0.0,11.0,9.9,29.5,221,19.74,3.48,53596.56,Genova,44.4056,8.9463
2020-07-19,2,25.1,17.8,22.1,27.7,18.9,24.1,0.0,0.0,0.0,0.0,11.2,30.6,156,25.4,4.66,53653.28,Genova,44.4056,8.9463
2020-07-20,51,25.4,19.4,22.3,28.8,20.9,25.0,0.2,0.2,0.0,2.0,13.2,34.6,167,23.23,4.11,53530.81,Genova,44.4056,8.9463
2020-07-21,51,24.6,20.0,22.7,28.0,22.1,25.7,1.0,1.0,0.0,5.0,10.8,29.5,166,17.3,3.17,52061.96,Genova,44.4056,8.9463
2020-07-22,51,26.2,20.8,23.5,31.1,23.8,27.3,0.1,0.1,0.0,1.0,10.6,30.6,171,23.35,4.28,50334.7,Genova,44.4056,8.9463
2020-07-23,3,27.0,20.3,23.9,31.8,22.6,27.9,0.0,0.0,0.0,0.0,11.6,30.6,186,25.67,4.74,53002.56,Genova,44.4056,8.9463
2020-07-24,63,26.8,20.7,23.4,28.6,20.1,25.4,6.1,6.1,0.0,7.0,19.9,47.2,354,18.57,3.81,44904.64,Genova,44.4056,8.9463
2020-07-25,2,26.1,18.4,22.6,30.9,17.5,24.6,0.0,0.0,0.0,0.0,12.3,32.4,45,25.37,4.97,52917.83,Genova,44.4056,8.9463
2020-07-26,3,25.8,20.2,23.1,28.6,21.3,25.2,0.0,0.0,0.0,0.0,13.9,36.4,143,21.8,4.1,48468.89,Genova,44.4056,8.9463
2020-07-27,2,27.0,20.6,23.9,31.2,22.8,27.5,0.0,0.0,0.0,0.0,11.6,35.6,175,25.37,4.69,51625.0,Genova,44.4056,8.9463
2020-07-28,1,27.3,21.0,24.6,32.3,24.2,28.5,0.0,0.0,0.0,0.0,10.8,30.6,178,25.85,4.84,51319.86,Genova,44.4056,8.9463
2020-07-29,1,27.5,21.8,24.8,32.8,24.9,28.9,0.0,0.0,0.0,0.0,9.7,28.8,170,23.67,4.49,49961.46,Genova,44.4056,8.9463
2020-07-30,3,29.3,22.8,26.1,34.3,26.4,30.5,0.0,0.0,0.0,0.0,9.4,28.1,208,25.64,5.08,48609.77,Genova,44.4056,8.9463
2020-07-31,3,29.9,23.3,26.9,35.5,26.7,31.7,0.0,0.0,0.0,0.0,13.4,29.5,304,24.49,4.96,48317.56,Genova,44.4056,8.9463
2020-08-01,1,29.9,22.8,26.6,36.5,26.3,31.7,0.0,0.0,0.0,0.0,9.1,25.6,182,25.79,5.06,49424.51,Genova,44.4056,8.9463
2020-08-02,3,29.8,24.5,27.0,35.5,25.1,30.7,0.0,0.0,0.0,0.0,11.8,31.7,269,24.08,5.05,48088.92,Genova,44.4056,8.9463
2020-08-03,61,24.8,21.4,23.3,29.1,19.9,25.3,10.1,10.1,0.0,11.0,22.7,54.0,1,14.16,3.08,35153.47,Genova,44.4056,8.9463
2020-08-04,3,26.9,19.3,22.5,25.6,16.6,20.4,0.0,0.0,0.0,0.0,25.0,61.6,352,20.81,5.82,44490.2,Genova,44.4056,8.9463
2020-08-05,0,29.3,19.5,23.9,31.4,17.2,23.9,0.0,0.0,0.0,0.0,17.3,44.3,352,26.34,6.13,48969.51,Genova,44.4056,8.9463
2020-08-06,3,30.8,19.5,24.8,34.2,18.3,26.0,0.0,0.0,0.0,0.0,13.3,33.8,351,25.23,5.72,48343.22,Genova,44.4056,8.9463
2020-08-07,51,30.1,22.1,26.2,34.1,22.9,28.4,0.4,0.4,0.0,3.0,15.0,32.4,353,23.66,5.3,47721.25,Genova,44.4056,8.9463
2020-08-08,2,32.1,21.1,26.8,35.2,21.9,28.6,0.0,0.0,0.0,0.0,12.7,28.8,343,25.05,5.73,47790.38,Genova,44.4056,8.9463
2020-08-09,2,31.5,20.3,26.5,36.2,20.4,28.4,0.0,0.0,0.0,0.0,13.3,29.5,9,24.76,5.49,47517.64,Genova,44.4056,8.9463
2020-08-10,3,31.6,21.8,26.6,35.0,23.3,29.7,0.0,0.0,0.0,0.0,8.7,26.6,152,23.68,4.93,47165.03,Genova,44.4056,8.9463
2020-08-11,3,28.9,22.6,26.0,34.3,24.3,29.7,0.0,0.0,0.0,0.0,9.3,27.0,142,22.59,4.58,46854.99,Genova,44.4056,8.9463
2020-08-12,3,29.0,21.3,25.3,33.8,23.2,29.1,0.0,0.0,0.0,0.0,10.5,30.6,156,23.29,4.55,46887.06,Genova,44.4056,8.9463
2020-08-13,3,27.8,22.4,25.2,32.7,23.8,28.4,0.0,0.0,0.0,0.0,10.8,31.3,155,21.1,4.14,46919.21,Genova,44.4056,8.9463
2020-08-14,53,27.8,21.8,24.9,32.8,23.7,28.5,1.6,1.6,0.0,3.0,9.5,28.1,138,20.69,4.06,46800.0,Genova,44.4056,8.9463
2020-08-15,55,28.1,21.7,24.9,32.6,24.4,29.1,2.0,2.0,0.0,3.0,10.7,30.2,175,21.61,4.16,46800.0,Genova,44.4056,8.9463
2020-08-16,53,27.7,21.9,24.7,32.0,25.2,28.9,1.2,1.2,0.0,4.0,10.0,30.2,175,19.43,3.74,46800.0,Genova,44.4056,8.9463
2020-08-17,61,24.0,20.9,22.6,29.0,24.3,26.0,9.3,9.3,0.0,14.0,12.8,39.2,134,11.74,2.17,18805.4,Genova,44.4056,8.9463
2020-08-18,63,27.2,20.1,23.7,31.1,20.6,26.9,8.4,8.4,0.0,7.0,17.4,36.7,8,20.57,3.92,43200.0,Genova,44.4056,8.9463
2020-08-19,51,27.8,20.5,24.0,31.4,21.9,26.8,0.8,0.8,0.0,5.0,15.3,38.9,119,19.72,3.84,46800.0,Genova,44.4056,8.9463
2020-08-20,51,27.3,21.8,24.4,32.5,25.2,28.3,0.1,0.1,0.0,1.0,10.8,30.2,170,21.2,4.0,46800.0,Genova,44.4056,8.9463
2020-08-21,0,29.4,21.6,25.5,33.4,22.2,27.8,0.0,0.0,0.0,0.0,8.1,25.9,156,23.59,4.81,46800.0,Genova,44.4056,8.9463
2020-08-22,1,27.9,21.8,25.0,32.7,22.9,28.1,0.0,0.0,0.0,0.0,11.9,32.8,145,21.88,4.25,46800.0,Genova,44.4056,8.9463
2020-08-23,53,28.7,21.2,24.8,33.5,22.5,28.2,2.2,2.2,0.0,4.0,11.5,29.2,189,20.62,4.05,46800.0,Genova,44.4056,8.9463
2020-08-24,51,29.7,21.9,25.0,31.6,22.7,26.7,0.6,0.6,0.0,5.0,17.9,41.4,356,17.98,4.16,46800.0,Genova,44.4056,8.9463
2020-08-25,51,27.9,20.5,24.0,30.6,20.4,25.7,0.2,0.2,0.0,2.0,16.2,34.6,6,20.02,4.34,46800.0,Genova,44.4056,8.9463
2020-08-26,51,27.4,21.6,24.3,30.5,24.4,27.3,0.1,0.1,0.0,1.0,16.3,40.0,139,20.79,4.07,46800.0,Genova,44.4056,8.9463
2020-08-27,51,27.6,21.5,24.5,30.9,24.7,28.3,0.9,0.9,0.0,5.0,13.4,35.3,159,18.65,3.55,46800.0,Genova,44.4056,8.9463
2020-08-28,51,25.9,21.6,23.8,27.8,24.8,26.3,3.4,3.4,0.0,13.0,20.3,49.3,145,15.99,3.14,39825.63,Genova,44.4056,8.9463
2020-08-29,65,25.3,21.3,23.1,27.5,24.5,25.7,34.6,34.6,0.0,16.0,22.4,51.5,137,10.77,1.98,34381.04,Genova,44.4056,8.9463
2020-08-30,65,23.4,20.0,21.7,23.8,20.0,22.5,36.6,36.6,0.0,21.0,27.8,65.9,159,18.26,3.33,39392.25,Genova,44.4056,8.9463
2020-08-31,53,23.7,17.3,20.3,23.9,16.6,21.1,1.1,1.1,0.0,3.0,14.4,32.4,70,14.12,2.84,33722.04,Genova,44.4056,8.9463
2020-09-01,51,23.0,15.6,19.4,25.2,15.7,20.6,0.6,0.6,0.0,4.0,11.0,30.2,136,19.26,3.34,46510.94,Genova,44.4056,8.9463
2020-09-02,51,24.4,17.6,20.8,25.7,17.6,21.9,0.4,0.4,0.0,2.0,11.6,25.2,341,17.4,3.33,41533.55,Genova,44.4056,8.9463
2020-09-03,51,25.3,18.1,21.2,27.1,17.4,22.1,0.4,0.4,0.0,4.0,17.3,39.2,354,18.26,3.65,46292.71,Genova,44.4056,8.9463
2020-09-04,3,26.1,16.6,21.5,28.7,16.6,23.1,0.0,0.0,0.0,0.0,9.4,27.7,31,21.25,3.99,46183.27,Genova,44.4056,8.9463
2020-09-05,0,26.8,17.8,21.9,29.0,18.5,23.3,0.0,0.0,0.0,0.0,11.3,31.3,123,21.43,4.05,46073.74,Genova,44.4056,8.9463
2020-09-06,51,24.1,19.3,21.4,25.6,19.4,22.5,0.8,0.8,0.0,5.0,14.8,36.7,137,16.58,3.17,44729.51,Genova,44.4056,8.9463
2020-09-07,61,24.5,19.4,21.3,25.8,20.4,22.6,12.9,12.9,0.0,14.0,19.6,45.0,5,14.01,2.79,33981.62,Genova,44.4056,8.9463
2020-09-08,3,28.3,19.8,23.3,29.3,19.3,23.6,0.0,0.0,0.0,0.0,24.3,55.1,352,19.07,4.27,44926.44,Genova,44.4056,8.9463
2020-09-09,3,28.5,19.6,23.2,31.5,18.6,24.3,0.0,0.0,0.0,0.0,17.7,39.2,359,16.12,3.79,44817.59,Genova,44.4056,8.9463
2020-09-10,3,27.0,19.7,23.8,30.5,20.6,26.1,0.0,0.0,0.0,0.0,12.3,26.6,5,13.64,2.85,28546.14,Genova,44.4056,8.9463
2020-09-11,3,27.6,21.4,23.8,29.2,21.1,24.8,0.0,0.0,0.0,0.0,22.6,52.6,354,13.62,3.37,29343.23,Genova,44.4056,8.9463
2020-09-12,2,30.4,21.1,25.0,32.6,20.5,26.1,0.0,0.0,0.0,0.0,18.7,41.0,353,19.27,4.69,43480.92,Genova,44.4056,8.9463
2020-09-13,1,31.3,21.5,25.8,33.6,20.7,26.9,0.0,0.0,0.0,0.0,19.1,42.5,357,19.67,4.95,43466.49,Genova,44.4056,8.9463
2020-09-14,3,31.4,21.2,25.3,33.3,20.3,26.0,0.0,0.0,0.0,0.0,16.9,37.8,1,19.31,4.91,42785.22,Genova,44.4056,8.9463
2020-09-15,3,30.8,21.1,25.1,32.3,19.9,25.6,0.0,0.0,0.0,0.0,17.0,37.1,12,18.64,4.78,42795.35,Genova,44.4056,8.9463
2020-09-16,51,28.9,20.3,24.2,30.9,19.8,25.5,0.2,0.2,0.0,2.0,17.7,38.9,1,17.27,4.07,42645.84,Genova,44.4056,8.9463
2020-09-17,3,29.4,19.8,24.4,32.8,20.1,26.0,0.0,0.0,0.0,0.0,16.6,36.0,6,16.88,3.83,42575.96,Genova,44.4056,8.9463
2020-09-18,1,29.6,19.9,24.5,31.4,19.8,25.4,0.0,0.0,0.0,0.0,15.3,33.5,358,17.11,4.14,42505.94,Genova,44.4056,8.9463
2020-09-19,51,27.5,19.1,22.9,29.8,19.3,23.9,0.3,0.3,0.0,1.0,13.4,29.9,359,14.9,3.35,41401.47,Genova,44.4056,8.9463
2020-09-20,63,23.7,19.5,21.2,25.8,20.7,23.1,8.2,8.2,0.0,9.0,13.8,33.8,42,11.08,2.2,33062.88,Genova,44.4056,8.9463
2020-09-21,51,24.6,18.8,20.8,26.9,19.7,23.1,2.2,2.2,0.0,9.0,9.4,21.6,346,11.8,2.16,38013.94,Genova,44.4056,8.9463
2020-09-22,63,20.1,18.3,19.3,22.2,18.9,21.0,17.7,17.7,0.0,17.0,11.1,28.1,132,6.05,1.13,702.29,Genova,44.4056,8.9463
2020-09-23,61,22.0,18.1,19.4,22.9,19.5,20.7,9.1,9.1,0.0,16.0,13.9,34.2,129,11.32,1.96,30671.42,Genova,44.4056,8.9463
2020-09-24,65,22.8,19.1,20.5,23.9,19.5,21.6,33.1,33.1,0.0,21.0,27.8,64.8,133,11.57,1.89,28800.0,Genova,44.4056,8.9463
2020-09-25,63,20.9,12.8,17.5,21.6,9.6,16.8,13.4,13.4,0.0,15.0,23.0,65.5,34,12.37,2.47,37236.37,Genova,44.4056,8.9463
2020-09-26,3,20.3,12.5,15.7,16.6,8.6,12.3,0.0,0.0,0.0,0.0,21.1,49.7,352,18.1,4.22,41010.15,Genova,44.4056,8.9463
2020-09-27,51,19.5,9.7,14.4,17.3,7.0,12.0,0.1,0.1,0.0,1.0,19.8,43.9,355,16.02,3.29,41047.29,Genova,44.4056,8.9463
2020-09-28,51,18.8,11.0,14.8,17.8,8.2,13.3,0.1,0.1,0.0,1.0,16.9,38.9,33,16.23,2.83,41084.72,Genova,44.4056,8.9463
2020-09-29,3,20.5,12.7,16.8,20.2,12.3,16.7,0.0,0.0,0.0,0.0,13.4,34.2,134,14.05,2.4,40067.1,Genova,44.4056,8.9463
2020-09-30,53,19.9,15.0,17.4,20.9,14.9,18.2,2.0,2.0,0.0,6.0,12.6,30.6,143,10.14,1.67,38417.51,Genova,44.4056,8.9463
2020-10-01,63,19.1,16.7,17.8,19.4,17.6,18.4,16.4,16.4,0.0,16.0,16.3,41.0,162,10.39,1.67,34231.09,Genova,44.4056,8.9463
2020-10-02,65,20.1,17.9,18.9,18.7,16.0,17.2,180.5,180.5,0.0,24.0,39.3,100.8,164,3.32,0.95,1478.61,Genova,44.4056,8.9463
2020-10-03,65,19.9,15.3,17.2,17.6,12.7,14.4,58.1,58.1,0.0,18.0,40.1,102.2,182,12.61,2.59,31863.78,Genova,44.4056,8.9463
2020-10-04,65,18.3,14.6,16.2,15.1,12.8,14.0,37.4,37.4,0.0,15.0,31.8,87.8,188,9.93,2.01,25292.42,Genova,44.4056,8.9463
2020-10-05,65,18.5,14.4,16.3,17.1,13.6,15.4,21.6,21.6,0.0,8.0,16.0,40.7,152,13.32,2.22,38684.84,Genova,44.4056,8.9463
2020-10-06,3,19.3,14.4,16.6,18.5,13.7,15.9,0.0,0.0,0.0,0.0,15.7,38.9,106,10.21,1.86,29619.15,Genova,44.4056,8.9463
2020-10-07,3,22.6,14.9,18.0,20.3,13.0,16.4,0.0,0.0,0.0,0.0,19.5,47.2,358,15.47,3.33,37820.79,Genova,44.4056,8.9463
2020-10-08,2,21.3,13.4,17.1,21.5,10.2,16.0,0.0,0.0,0.0,0.0,17.0,37.4,15,14.92,3.1,38809.92,Genova,44.4056,8.9463
2020-10-09,3,20.0,14.2,17.0,20.0,13.6,17.2,0.0,0.0,0.0,0.0,8.6,24.8,144,11.07,1.86,29302.51,Genova,44.4056,8.9463
2020-10-10,53,19.3,15.1,17.0,19.4,15.8,17.5,3.4,3.4,0.0,18.0,14.8,36.7,113,8.93,1.48,29017.66,Genova,44.4056,8.9463
2020-10-11,61,15.7,11.1,14.0,15.5,6.5,11.6,24.3,24.3,0.0,23.0,26.0,61.2,8,3.73,1.16,2454.13,Genova,44.4056,8.9463
2020-10-12,3,17.9,10.4,13.1,14.1,5.8,9.2,0.0,0.0,0.0,0.0,25.1,60.8,359,12.08,2.91,38114.75,Genova,44.4056,8.9463
2020-10-13,51,16.9,9.6,13.1,14.5,5.1,10.2,0.1,0.1,0.0,1.0,18.1,40.3,29,13.21,2.76,37511.07,Genova,44.4056,8.9463
2020-10-14,53,16.3,11.8,13.8,16.5,9.4,13.0,3.5,3.5,0.0,15.0,15.2,32.8,32,6.81,1.18,26747.75,Genova,44.4056,8.9463
2020-10-15,61,14.1,10.9,12.0,11.0,7.4,8.7,8.1,8.1,0.0,13.0,24.0,56.2,348,5.75,1.26,13880.92,Genova,44.4056,8.9463
2020-10-16,51,15.4,10.4,12.5,14.5,8.2,10.3,0.5,0.5,0.0,3.0,18.9,45.0,356,7.87,1.41,28961.72,Genova,44.4056,8.9463
2020-10-17,51,16.2,9.4,12.6,15.5,7.5,11.6,0.2,0.2,0.0,2.0,10.0,27.0,91,11.58,1.65,36402.16,Genova,44.4056,8.9463
2020-10-18,51,16.6,10.8,13.5,16.2,10.2,13.1,0.3,0.3,0.0,3.0,7.6,25.6,63,9.72,1.45,36120.31,Genova,44.4056,8.9463
2020-10-19,3,17.2,9.2,13.0,16.6,7.5,12.2,0.0,0.0,0.0,0.0,7.6,21.6,50,9.94,1.51,36171.02,Genova,44.4056,8.9463
2020-10-20,51,16.3,11.8,14.0,15.5,10.7,13.3,0.9,0.9,0.0,8.0,11.4,29.2,104,7.78,1.23,32866.09,Genova,44.4056,8.9463
2020-10-21,51,16.9,13.5,15.5,16.1,12.8,14.8,1.1,1.1,0.0,9.0,16.0,41.0,113,5.28,1.08,15970.7,Genova,44.4056,8.9463
2020-10-22,53,18.1,15.3,16.8,17.9,15.1,16.8,6.0,6.0,0.0,18.0,17.1,40.3,116,3.79,0.75,9326.16,Genova,44.4056,8.9463
2020-10-23,63,18.6,16.6,17.4,18.6,16.6,17.6,25.7,25.7,0.0,24.0,25.4,55.1,140,1.49,0.35,0.0,Genova,44.4056,8.9463
2020-10-24,51,18.9,14.6,16.3,19.3,15.4,17.2,2.4,2.4,0.0,13.0,8.3,22.7,112,6.75,1.11,19827.52,Genova,44.4056,8.9463
2020-10-25,63,17.2,13.9,15.6,16.8,14.2,15.2,12.7,12.7,0.0,14.0,19.5,51.8,171,8.19,1.23,34348.92,Genova,44.4056,8.9463
2020-10-26,65,16.4,14.0,15.7,15.4,12.2,13.7,98.1,98.1,0.0,24.0,32.2,82.8,179,1.22,0.43,0.0,Genova,44.4056,8.9463
2020-10-27,55,17.0,9.7,13.3,14.9,6.7,11.3,2.2,2.2,0.0,4.0,24.5,58.3,353,10.91,1.92,35989.98,Genova,44.4056,8.9463
2020-10-28,3,17.2,9.0,13.2,16.3,7.3,12.3,0.0,0.0,0.0,0.0,11.6,29.5,147,10.13,1.52,35908.8,Genova,44.4056,8.9463
2020-10-29,3,19.7,11.7,15.0,18.9,10.4,14.5,0.0,0.0,0.0,0.0,9.4,25.2,22,9.07,1.56,31022.6,Genova,44.4056,8.9463
2020-10-30,3,18.1,12.0,15.6,18.8,11.4,15.9,0.0,0.0,0.0,0.0,9.2,25.2,136,8.69,1.3,33527.34,Genova,44.4056,8.9463
2020-10-31,51,17.2,13.7,15.2,17.3,13.8,15.5,0.2,0.2,0.0,2.0,10.4,27.0,132,7.11,1.1,28241.96,Genova,44.4056,8.9463
2020-11-01,53,16.3,14.7,15.6,16.8,14.9,16.0,4.3,4.3,0.0,19.0,10.5,25.2,134,3.16,0.57,0.0,Genova,44.4056,8.9463
2020-11-02,51,17.5,14.8,15.7,16.8,14.8,15.9,2.7,2.7,0.0,13.0,14.9,37.8,135,5.19,0.85,14420.24,Genova,44.4056,8.9463
2020-11-03,51,17.4,15.4,16.2,18.0,16.6,17.3,2.4,2.4,0.0,15.0,9.4,24.5,121,3.91,0.68,8607.1,Genova,44.4056,8.9463
2020-11-04,61,16.7,15.5,16.1,18.2,14.4,17.0,7.9,7.9,0.0,18.0,15.7,34.6,23,2.22,0.5,3473.45,Genova,44.4056,8.9463
2020-11-05,3,21.1,13.6,16.4,19.9,11.8,15.2,0.0,0.0,0.0,0.0,19.6,43.9,352,8.34,1.65,34176.26,Genova,44.4056,8.9463
2020-11-06,1,20.8,13.0,15.5,18.7,9.5,12.9,0.0,0.0,0.0,0.0,18.4,42.1,358,9.93,2.64,35174.02,Genova,44.4056,8.9463
2020-11-07,3,19.2,11.9,14.7,19.0,8.0,12.7,0.0,0.0,0.0,0.0,20.2,45.0,2,10.02,2.17,35092.68,Genova,44.4056,8.9463
2020-11-08,3,17.9,11.1,14.4,18.2,10.0,14.1,0.0,0.0,0.0,0.0,8.0,21.2,35,8.73,1.32,32816.73,Genova,44.4056,8.9463
2020-11-09,3,18.5,10.8,14.7,18.8,9.8,14.7,0.0,0.0,0.0,0.0,7.7,22.7,23,8.37,1.26,32792.39,Genova,44.4056,8.9463
2020-11-10,3,18.8,10.7,14.1,19.1,9.3,13.0,0.0,0.0,0.0,0.0,15.1,32.0,0,7.76,1.29,30587.08,Genova,44.4056,8.9463
2020-11-11,1,17.2,11.4,13.7,17.1,9.0,12.4,0.0,0.0,0.0,0.0,18.4,39.2,357,8.18,1.29,33834.69,Genova,44.4056,8.9463
2020-11-12,51,16.4,12.2,13.8,16.3,10.9,13.3,0.2,0.2,0.0,2.0,10.5,22.3,354,6.11,0.94,28809.04,Genova,44.4056,8.9463
2020-11-13,53,15.5,12.8,13.8,15.6,11.9,13.6,3.4,3.4,0.0,16.0,8.0,19.1,349,4.72,0.73,28274.57,Genova,44.4056,8.9463
