time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-03-01,53,9.9,4.8,7.2,3.2,-1.8,0.7,2.2,2.2,0.0,7.0,38.5,67.0,53,7.02,2.42,10758.95,Venezia,45.4408,12.3155
2023-03-02,51,11.6,6.3,8.8,8.5,2.2,4.5,0.4,0.4,0.0,2.0,23.6,42.8,60,7.89,1.92,24074.1,Venezia,45.4408,12.3155
2023-03-03,53,13.2,2.9,8.1,11.0,0.1,5.2,0.6,0.6,0.0,1.0,16.2,26.6,45,10.36,1.58,34705.46,Venezia,45.4408,12.3155
2023-03-04,1,13.4,2.9,7.9,11.4,0.1,5.4,0.0,0.0,0.0,0.0,10.9,20.5,328,14.67,1.96,39386.92,Venezia,45.4408,12.3155
2023-03-05,3,10.7,1.4,6.3,8.2,-1.2,3.7,0.0,0.0,0.0,0.0,11.8,24.5,94,13.22,1.52,39469.65,Venezia,45.4408,12.3155
2023-03-06,3,10.6,4.2,7.3,9.1,1.6,5.0,0.0,0.0,0.0,0.0,13.6,25.2,57,11.65,1.38,38244.29,Venezia,45.4408,12.3155
2023-03-07,51,11.4,3.6,7.6,8.5,1.2,5.3,0.2,0.2,0.0,1.0,18.4,31.7,150,11.57,1.48,27206.27,Venezia,45.4408,12.3155
2023-03-08,3,12.0,4.8,9.1,10.4,2.8,6.7,0.0,0.0,0.0,0.0,18.0,30.2,177,11.87,1.61,30042.58,Venezia,45.4408,12.3155
2023-03-09,51,16.7,9.6,11.6,14.9,7.0,9.6,0.3,0.3,0.0,2.0,18.4,37.4,118,14.0,1.97,34029.14,Venezia,45.4408,12.3155
2023-03-10,51,15.4,7.1,11.1,14.1,5.3,9.5,0.4,0.4,0.0,2.0,15.4,25.2,67,11.63,1.66,28800.0,Venezia,45.4408,12.3155
2023-03-11,61,15.5,7.1,10.8,15.9,5.8,9.0,2.1,2.1,0.0,2.0,27.3,44.3,64,13.04,1.83,29866.49,Venezia,45.4408,12.3155
2023-03-12,3,11.6,5.6,9.4,8.5,2.5,5.7,0.0,0.0,0.0,0.0,23.2,40.3,74,14.12,2.51,37458.03,Venezia,45.4408,12.3155
2023-03-13,3,12.8,4.7,8.6,10.7,2.4,6.3,0.0,0.0,0.0,0.0,12.2,26.3,66,14.89,1.95,34460.9,Venezia,45.4408,12.3155
2023-03-14,61,12.1,8.4,10.4,11.5,6.4,8.9,6.2,6.2,0.0,9.0,15.3,33.1,65,5.94,0.85,11917.33,Venezia,45.4408,12.3155
2023-03-15,51,12.2,7.9,10.1,10.9,3.4,7.7,0.3,0.3,0.0,1.0,19.7,35.3,24,15.15,2.22,39600.0,Venezia,45.4408,12.3155
2023-03-16,3,10.7,4.1,7.7,7.1,0.9,4.2,0.0,0.0,0.0,0.0,16.5,32.0,112,15.08,2.2,39923.2,Venezia,45.4408,12.3155
2023-03-17,3,11.7,2.4,7.1,8.9,-0.6,4.3,0.0,0.0,0.0,0.0,11.3,25.2,192,17.06,2.2,40194.67,Venezia,45.4408,12.3155
2023-03-18,3,11.5,2.8,7.7,8.9,-0.3,5.2,0.0,0.0,0.0,0.0,11.5,25.6,148,16.12,2.05,40466.24,Venezia,45.4408,12.3155
2023-03-19,51,13.1,4.3,9.0,11.4,1.7,7.1,0.4,0.4,0.0,3.0,8.7,21.2,93,14.7,1.98,35588.19,Venezia,45.4408,12.3155
2023-03-20,53,13.1,7.6,10.2,12.0,5.9,9.0,2.7,2.7,0.0,13.0,9.5,22.3,70,10.77,1.37,28722.92,Venezia,45.4408,12.3155
2023-03-21,3,17.2,5.4,11.0,17.3,3.2,9.8,0.0,0.0,0.0,0.0,11.6,21.2,230,17.52,2.49,40624.74,Venezia,45.4408,12.3155
2023-03-22,3,16.3,7.6,11.9,16.4,5.9,10.6,0.0,0.0,0.0,0.0,15.0,27.7,169,17.64,2.47,39600.0,Venezia,45.4408,12.3155
2023-03-23,3,14.1,7.2,11.0,13.1,5.9,9.9,0.0,0.0,0.0,0.0,11.7,25.6,115,15.7,1.98,36822.74,Venezia,45.4408,12.3155
2023-03-24,3,17.7,7.6,12.6,17.0,6.3,11.4,0.0,0.0,0.0,0.0,17.0,27.4,196,12.77,2.02,32522.95,Venezia,45.4408,12.3155
2023-03-25,3,19.4,9.1,12.8,16.4,7.3,10.6,0.0,0.0,0.0,0.0,28.0,56.2,26,15.8,2.39,42035.95,Venezia,45.4408,12.3155
2023-03-26,63,15.2,8.5,11.6,13.7,5.9,9.7,14.4,14.4,0.0,5.0,17.3,31.0,61,15.56,2.23,35106.99,Venezia,45.4408,12.3155
2023-03-27,61,15.9,7.3,11.1,15.0,3.7,8.8,2.2,2.2,0.0,3.0,29.3,53.3,337,15.21,2.68,37460.97,Venezia,45.4408,12.3155
2023-03-28,3,14.9,3.1,9.8,11.1,-0.6,6.1,0.0,0.0,0.0,0.0,17.5,34.6,232,20.07,3.49,42945.17,Venezia,45.4408,12.3155
2023-03-29,3,14.6,5.6,10.4,12.8,2.4,7.6,0.0,0.0,0.0,0.0,17.6,29.2,70,18.64,2.93,39996.72,Venezia,45.4408,12.3155
2023-03-30,3,14.4,8.4,11.3,13.3,5.7,9.8,0.0,0.0,0.0,0.0,14.3,24.8,85,10.61,1.6,19144.21,Venezia,45.4408,12.3155
2023-03-31,53,14.9,9.8,12.3,13.1,8.9,11.0,1.1,1.1,0.0,3.0,22.4,41.4,145,13.36,1.8,25965.46,Venezia,45.4408,12.3155
2023-04-01,51,15.0,7.6,11.6,14.4,5.9,10.5,0.2,0.2,0.0,1.0,15.3,28.4,95,19.09,2.53,43200.0,Venezia,45.4408,12.3155
2023-04-02,61,16.7,8.7,12.5,15.2,6.4,10.7,1.6,1.6,0.0,2.0,22.0,41.0,39,17.4,2.55,36531.71,Venezia,45.4408,12.3155
2023-04-03,3,14.0,9.1,11.7,10.8,1.2,7.3,0.0,0.0,0.0,0.0,36.0,60.1,82,20.17,3.75,43429.0,Venezia,45.4408,12.3155
2023-04-04,3,10.5,5.9,8.1,8.2,-0.9,3.1,0.0,0.0,0.0,0.0,32.3,60.1,89,21.76,3.82,43721.05,Venezia,45.4408,12.3155
2023-04-05,3,9.4,4.2,6.9,5.8,0.2,2.8,0.0,0.0,0.0,0.0,20.2,48.2,87,20.58,2.98,42722.6,Venezia,45.4408,12.3155
2023-04-06,2,11.2,3.1,7.9,9.5,-0.7,4.8,0.0,0.0,0.0,0.0,12.9,28.4,97,21.61,2.9,44307.62,Venezia,45.4408,12.3155
2023-04-07,3,12.7,3.2,8.7,10.5,0.7,6.5,0.0,0.0,0.0,0.0,12.7,29.2,118,19.71,2.57,36659.5,Venezia,45.4408,12.3155
2023-04-08,51,14.5,6.4,10.5,13.1,4.4,8.2,0.7,0.7,0.0,3.0,17.9,29.5,61,19.32,2.78,37272.47,Venezia,45.4408,12.3155
2023-04-09,53,13.5,6.6,9.8,11.5,4.0,7.0,1.4,1.4,0.0,3.0,19.0,37.4,48,19.89,2.69,41992.04,Venezia,45.4408,12.3155
2023-04-10,51,14.6,6.0,10.6,13.4,3.4,8.0,0.1,0.1,0.0,1.0,14.6,28.4,118,22.18,3.32,44828.61,Venezia,45.4408,12.3155
2023-04-11,3,13.5,5.8,10.6,10.8,3.3,8.1,0.0,0.0,0.0,0.0,14.8,28.4,131,16.34,2.46,38367.45,Venezia,45.4408,12.3155
2023-04-12,3,15.1,8.5,11.6,12.4,4.9,9.2,0.0,0.0,0.0,0.0,12.8,26.6,64,10.49,2.05,11942.97,Venezia,45.4408,12.3155
2023-04-13,63,12.0,8.0,9.8,10.1,2.1,5.8,25.1,25.1,0.0,21.0,39.2,69.8,39,6.52,1.22,1816.91,Venezia,45.4408,12.3155
2023-04-14,63,12.7,6.4,9.5,9.5,1.4,6.1,16.9,16.9,0.0,11.0,28.0,52.9,354,11.56,2.02,12019.42,Venezia,45.4408,12.3155
2023-04-15,51,15.0,8.2,11.1,13.1,5.1,8.5,0.1,0.1,0.0,1.0,19.1,38.5,63,19.01,2.55,41692.93,Venezia,45.4408,12.3155
2023-04-16,3,14.7,7.1,11.2,14.4,4.5,9.2,0.0,0.0,0.0,0.0,13.2,27.4,67,22.57,3.2,43185.6,Venezia,45.4408,12.3155
2023-04-17,51,18.8,8.4,13.3,17.1,6.1,11.1,0.2,0.2,0.0,2.0,14.6,31.3,347,18.37,3.29,39844.94,Venezia,45.4408,12.3155
2023-04-18,3,17.1,10.3,14.0,16.8,8.1,12.3,0.0,0.0,0.0,0.0,16.1,30.2,75,20.92,3.41,43886.15,Venezia,45.4408,12.3155
2023-04-19,61,17.9,10.9,14.4,17.7,9.7,13.5,6.8,6.8,0.0,8.0,11.6,30.2,339,20.36,3.22,44016.98,Venezia,45.4408,12.3155
2023-04-20,55,15.3,10.7,12.7,12.8,8.0,10.3,4.4,4.4,0.0,9.0,22.3,41.4,59,15.76,2.24,34169.58,Venezia,45.4408,12.3155
2023-04-21,61,17.9,10.3,13.8,18.7,8.7,12.4,3.7,3.7,0.0,7.0,18.2,30.6,29,16.76,2.7,31657.51,Venezia,45.4408,12.3155
2023-04-22,51,18.0,8.4,13.7,19.0,6.8,12.9,0.4,0.4,0.0,2.0,18.0,34.2,163,21.2,3.18,45375.73,Venezia,45.4408,12.3155
2023-04-23,61,17.3,9.9,14.1,17.2,8.6,13.6,2.1,2.1,0.0,3.0,14.1,31.3,92,22.24,3.2,39514.63,Venezia,45.4408,12.3155
2023-04-24,55,16.1,12.1,14.0,14.8,10.8,12.9,7.2,7.2,0.0,15.0,23.9,38.5,58,11.31,1.84,18718.19,Venezia,45.4408,12.3155
2023-04-25,63,14.3,10.1,11.7,12.9,6.8,9.6,13.6,13.6,0.0,10.0,25.5,46.4,39,13.39,1.98,25921.47,Venezia,45.4408,12.3155
2023-04-26,3,16.4,5.9,12.1,15.4,4.2,10.4,0.0,0.0,0.0,0.0,22.3,40.0,156,23.19,3.34,48449.89,Venezia,45.4408,12.3155
2023-04-27,3,17.1,10.0,13.5,16.3,7.3,11.8,0.0,0.0,0.0,0.0,13.5,29.2,97,23.58,3.68,48409.34,Venezia,45.4408,12.3155
2023-04-28,3,17.2,9.4,13.5,16.1,7.4,12.1,0.0,0.0,0.0,0.0,13.0,29.9,80,19.74,3.1,43010.55,Venezia,45.4408,12.3155
2023-04-29,3,17.0,11.1,14.0,16.2,9.2,12.9,0.0,0.0,0.0,0.0,14.3,29.5,86,18.31,2.88,31375.18,Venezia,45.4408,12.3155
2023-04-30,51,20.7,11.5,16.3,21.4,10.8,15.7,0.1,0.1,0.0,1.0,22.7,36.7,54,20.29,3.42,44372.9,Venezia,45.4408,12.3155
2023-05-01,53,18.9,13.6,15.8,16.9,10.9,13.1,2.9,2.9,0.0,8.0,22.5,41.0,58,11.86,3.07,9655.61,Venezia,45.4408,12.3155
2023-05-02,61,14.6,12.5,13.4,12.8,8.9,10.9,28.0,28.0,0.0,24.0,27.1,46.8,28,3.72,1.0,0.0,Venezia,45.4408,12.3155
2023-05-03,61,19.1,12.6,15.2,16.3,10.5,12.9,6.3,6.3,0.0,9.0,22.2,41.8,41,14.54,3.05,25101.51,Venezia,45.4408,12.3155
2023-05-04,3,19.7,10.5,15.6,19.7,8.9,14.7,0.0,0.0,0.0,0.0,11.8,25.9,173,24.72,4.06,50377.91,Venezia,45.4408,12.3155
2023-05-05,3,20.6,10.2,16.0,21.9,9.3,15.9,0.0,0.0,0.0,0.0,14.0,28.8,177,25.26,3.97,50102.69,Venezia,45.4408,12.3155
2023-05-06,3,21.6,11.1,16.6,22.2,10.7,16.7,0.0,0.0,0.0,0.0,12.9,25.9,168,21.96,3.68,44480.15,Venezia,45.4408,12.3155
2023-05-07,3,21.2,12.3,17.4,22.1,11.6,17.4,0.0,0.0,0.0,0.0,12.3,24.1,106,20.56,3.56,46371.26,Venezia,45.4408,12.3155
2023-05-08,51,20.7,16.0,17.7,21.4,14.4,17.2,1.5,1.5,0.0,6.0,19.3,32.4,48,13.49,2.66,21145.8,Venezia,45.4408,12.3155
2023-05-09,3,19.1,14.2,16.9,19.3,12.8,15.8,0.0,0.0,0.0,0.0,17.4,32.4,76,24.63,4.16,47876.59,Venezia,45.4408,12.3155
2023-05-10,63,15.7,12.4,13.4,13.1,10.1,11.0,33.7,33.7,0.0,21.0,25.2,42.8,40,3.35,1.04,0.0,Venezia,45.4408,12.3155
2023-05-11,63,14.6,11.6,12.9,12.2,8.8,10.1,37.1,37.1,0.0,21.0,25.1,45.4,24,8.37,1.51,9659.73,Venezia,45.4408,12.3155
2023-05-12,61,16.4,11.5,13.7,15.7,9.4,12.4,7.4,7.4,0.0,18.0,17.0,31.0,72,14.28,2.14,25556.49,Venezia,45.4408,12.3155
2023-05-13,63,17.0,11.9,13.9,16.4,10.2,13.0,9.7,9.7,0.0,18.0,15.3,29.9,59,17.03,2.5,33737.19,Venezia,45.4408,12.3155
2023-05-14,61,16.3,12.5,14.3,14.6,9.9,12.4,3.9,3.9,0.0,9.0,18.9,36.4,27,13.79,2.43,19899.02,Venezia,45.4408,12.3155
2023-05-15,3,20.0,10.7,15.4,20.8,9.9,15.4,0.0,0.0,0.0,0.0,12.4,28.1,342,25.72,4.0,50114.01,Venezia,45.4408,12.3155
2023-05-16,63,18.7,13.1,15.1,15.4,8.8,12.0,18.7,18.7,0.0,16.0,33.9,60.1,31,11.16,2.5,9462.08,Venezia,45.4408,12.3155
2023-05-17,63,16.8,12.3,15.0,16.3,9.3,13.2,20.0,20.0,0.0,12.0,22.1,41.0,49,7.5,1.95,519.95,Venezia,45.4408,12.3155
2023-05-18,3,18.9,12.2,15.8,17.2,9.6,13.9,0.0,0.0,0.0,0.0,21.6,37.1,76,23.46,4.26,44652.24,Venezia,45.4408,12.3155
2023-05-19,51,18.8,14.7,16.6,17.8,11.4,14.2,0.1,0.1,0.0,1.0,23.7,41.0,74,16.08,3.53,25388.26,Venezia,45.4408,12.3155
2023-05-20,53,21.4,15.6,17.7,19.7,12.6,16.0,1.3,1.3,0.0,5.0,25.2,41.8,44,12.66,3.11,14539.34,Venezia,45.4408,12.3155
2023-05-21,3,25.1,16.3,20.7,28.0,14.6,19.9,0.0,0.0,0.0,0.0,22.2,40.7,55,24.57,5.28,45971.24,Venezia,45.4408,12.3155
2023-05-22,1,24.4,16.6,20.7,27.8,14.9,21.0,0.0,0.0,0.0,0.0,18.9,31.0,41,26.34,5.24,50400.0,Venezia,45.4408,12.3155
2023-05-23,51,24.3,15.1,19.9,28.6,15.4,21.8,0.2,0.2,0.0,1.0,12.9,27.0,130,25.92,4.36,46800.0,Venezia,45.4408,12.3155
2023-05-24,53,23.9,16.7,19.8,25.1,15.1,20.0,1.4,1.4,0.0,3.0,24.8,43.6,60,23.47,4.28,49745.58,Venezia,45.4408,12.3155
2023-05-25,53,24.5,16.3,20.2,27.1,13.5,20.1,0.7,0.7,0.0,2.0,28.2,46.8,35,25.4,4.85,50291.99,Venezia,45.4408,12.3155
2023-05-26,55,25.8,16.6,21.2,28.6,17.4,22.8,1.1,1.1,0.0,1.0,14.6,23.4,44,25.57,4.7,50400.0,Venezia,45.4408,12.3155
2023-05-27,3,24.4,17.9,21.2,25.6,17.3,21.6,0.0,0.0,0.0,0.0,19.3,32.4,36,24.4,4.85,50360.65,Venezia,45.4408,12.3155
2023-05-28,3,23.8,17.7,20.9,25.4,16.5,21.1,0.0,0.0,0.0,0.0,21.1,35.6,56,25.66,5.08,48923.68,Venezia,45.4408,12.3155
2023-05-29,3,25.0,16.7,21.3,27.0,15.5,21.2,0.0,0.0,0.0,0.0,23.9,40.7,36,25.75,5.3,50589.48,Venezia,45.4408,12.3155
2023-05-30,3,25.4,17.7,21.9,25.4,16.4,21.0,0.0,0.0,0.0,0.0,24.5,41.0,47,25.31,5.67,50290.35,Venezia,45.4408,12.3155
2023-05-31,3,24.3,17.2,20.8,23.3,15.2,19.4,0.0,0.0,0.0,0.0,26.1,44.3,59,26.31,5.71,49524.21,Venezia,45.4408,12.3155
2023-06-01,3,24.4,17.2,21.1,26.5,17.5,21.9,0.0,0.0,0.0,0.0,16.4,32.4,102,26.44,4.95,50894.27,Venezia,45.4408,12.3155
2023-06-02,51,24.8,16.5,21.6,27.8,17.2,23.6,0.2,0.2,0.0,1.0,13.8,25.2,1,24.64,4.49,44029.1,Venezia,45.4408,12.3155
2023-06-03,63,24.8,17.3,21.2,25.8,18.0,21.9,3.1,3.1,0.0,1.0,18.4,36.0,63,23.79,4.49,46769.2,Venezia,45.4408,12.3155
2023-06-04,51,23.1,17.1,20.3,24.9,17.1,20.8,0.2,0.2,0.0,2.0,16.6,31.7,59,23.78,4.38,45556.65,Venezia,45.4408,12.3155
2023-06-05,63,19.6,16.6,18.1,20.8,16.5,18.5,16.9,16.9,0.0,16.0,18.9,32.4,49,8.68,1.62,7187.77,Venezia,45.4408,12.3155
