time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-02-01,3,14.2,5.6,9.4,11.6,3.0,7.0,0.0,0.0,0.0,0.0,17.1,29.5,322,11.27,1.61,33186.81,Cagliari,39.2238,9.1217
2023-02-02,3,13.4,8.0,10.4,12.0,5.6,8.4,0.0,0.0,0.0,0.0,12.8,24.1,351,10.59,1.47,34768.63,Cagliari,39.2238,9.1217
2023-02-03,0,13.8,6.8,9.9,12.9,4.8,8.1,0.0,0.0,0.0,0.0,11.9,20.5,340,12.77,1.65,35036.21,Cagliari,39.2238,9.1217
2023-02-04,3,14.5,8.0,10.6,11.3,4.5,7.6,0.0,0.0,0.0,0.0,27.2,52.6,329,10.32,1.54,34489.75,Cagliari,39.2238,9.1217
2023-02-05,3,15.3,7.0,10.6,13.1,5.2,9.0,0.0,0.0,0.0,0.0,13.1,26.6,311,11.51,1.6,35114.85,Cagliari,39.2238,9.1217
2023-02-06,63,11.2,8.2,9.7,9.0,3.3,6.0,8.9,8.9,0.0,12.0,32.7,59.4,107,2.37,0.84,0.0,Cagliari,39.2238,9.1217
2023-02-07,51,10.5,7.9,9.0,5.3,2.5,3.6,0.5,0.5,0.0,3.0,32.1,59.0,95,7.66,2.31,23937.53,Cagliari,39.2238,9.1217
2023-02-08,3,11.1,4.6,8.4,5.2,1.9,4.0,0.0,0.0,0.0,0.0,26.7,50.0,82,11.38,2.19,35543.31,Cagliari,39.2238,9.1217
2023-02-09,53,11.4,4.5,7.0,7.6,1.7,3.9,0.6,0.6,0.0,1.0,14.1,29.5,1,11.85,1.62,35702.75,Cagliari,39.2238,9.1217
2023-02-10,3,12.6,5.5,8.1,10.0,1.7,5.0,0.0,0.0,0.0,0.0,14.9,27.7,345,13.49,1.92,35927.63,Cagliari,39.2238,9.1217
2023-02-11,51,10.6,3.3,6.8,8.5,0.5,4.1,0.1,0.1,0.0,1.0,11.0,19.4,2,13.15,1.67,36906.98,Cagliari,39.2238,9.1217
2023-02-12,1,13.1,4.9,8.2,10.5,2.2,5.6,0.0,0.0,0.0,0.0,11.5,20.2,332,14.28,1.89,36935.81,Cagliari,39.2238,9.1217
2023-02-13,2,13.9,5.7,9.4,11.5,3.4,7.2,0.0,0.0,0.0,0.0,12.7,28.1,320,12.74,1.73,37278.28,Cagliari,39.2238,9.1217
2023-02-14,2,14.2,6.6,9.7,12.2,4.5,7.7,0.0,0.0,0.0,0.0,12.8,27.0,334,13.96,1.87,37618.58,Cagliari,39.2238,9.1217
2023-02-15,0,13.6,5.9,9.6,12.6,3.5,7.7,0.0,0.0,0.0,0.0,11.2,25.2,308,14.48,1.85,37956.79,Cagliari,39.2238,9.1217
2023-02-16,3,13.3,5.6,9.4,11.9,3.3,7.6,0.0,0.0,0.0,0.0,10.1,23.4,77,12.46,1.63,31506.55,Cagliari,39.2238,9.1217
2023-02-17,3,13.3,7.5,10.3,12.3,5.7,8.8,0.0,0.0,0.0,0.0,8.1,20.5,4,13.5,1.76,37692.06,Cagliari,39.2238,9.1217
2023-02-18,0,13.2,7.2,9.8,12.1,5.1,8.0,0.0,0.0,0.0,0.0,10.1,24.1,351,15.02,1.86,38552.47,Cagliari,39.2238,9.1217
2023-02-19,1,16.1,7.7,11.2,15.8,5.5,9.5,0.0,0.0,0.0,0.0,13.7,23.8,325,15.02,2.11,38669.04,Cagliari,39.2238,9.1217
2023-02-20,1,17.9,8.8,12.0,17.9,6.0,10.1,0.0,0.0,0.0,0.0,13.4,27.4,335,15.35,2.39,38791.61,Cagliari,39.2238,9.1217
2023-02-21,1,17.6,8.8,12.4,16.9,6.5,10.7,0.0,0.0,0.0,0.0,14.4,29.2,333,15.89,2.36,38872.65,Cagliari,39.2238,9.1217
2023-02-22,3,14.7,8.1,11.9,13.7,5.9,10.7,0.0,0.0,0.0,0.0,12.3,28.1,165,14.6,1.9,38954.33,Cagliari,39.2238,9.1217
2023-02-23,51,14.9,9.1,12.0,13.6,7.7,10.8,0.1,0.1,0.0,1.0,12.8,29.9,132,14.25,1.91,38178.52,Cagliari,39.2238,9.1217
2023-02-24,51,18.9,11.2,14.7,17.7,9.7,13.4,0.1,0.1,0.0,1.0,15.3,29.5,122,13.44,2.29,35345.22,Cagliari,39.2238,9.1217
2023-02-25,53,16.8,12.1,14.2,16.6,9.3,13.0,5.6,5.6,0.0,13.0,20.6,38.9,357,4.89,1.22,3170.13,Cagliari,39.2238,9.1217
2023-02-26,51,14.0,7.9,10.9,9.9,5.9,7.7,0.2,0.2,0.0,2.0,23.9,46.8,285,13.78,2.14,36703.36,Cagliari,39.2238,9.1217
2023-02-27,51,13.4,5.9,10.1,10.4,3.0,7.6,0.3,0.3,0.0,3.0,23.4,46.4,162,12.61,1.78,37657.92,Cagliari,39.2238,9.1217
2023-02-28,63,11.5,7.1,8.9,9.2,4.2,6.6,12.8,12.8,0.0,19.0,14.1,32.0,156,9.45,1.31,14929.48,Cagliari,39.2238,9.1217
2023-03-01,63,12.1,7.4,9.6,8.4,4.0,6.2,13.2,13.2,0.0,12.0,24.9,49.3,337,12.85,1.88,37891.05,Cagliari,39.2238,9.1217
2023-03-02,61,13.3,7.0,9.5,10.3,4.3,6.7,2.0,2.0,0.0,3.0,17.4,42.1,313,13.8,1.83,39600.0,Cagliari,39.2238,9.1217
2023-03-03,3,12.3,6.1,9.2,10.7,3.9,7.0,0.0,0.0,0.0,0.0,10.8,23.8,359,13.95,1.92,39600.0,Cagliari,39.2238,9.1217
2023-03-04,55,13.2,6.9,9.4,12.1,4.6,7.4,1.9,1.9,0.0,3.0,11.8,21.2,342,13.69,1.9,33976.28,Cagliari,39.2238,9.1217
2023-03-05,51,14.6,7.8,10.5,11.5,4.8,7.6,0.4,0.4,0.0,2.0,19.9,39.2,324,16.35,2.27,39600.0,Cagliari,39.2238,9.1217
2023-03-06,51,13.1,7.3,10.0,11.0,5.0,8.0,0.2,0.2,0.0,2.0,14.1,29.2,342,7.16,1.2,10800.0,Cagliari,39.2238,9.1217
2023-03-07,3,17.0,7.8,11.6,15.4,5.0,9.9,0.0,0.0,0.0,0.0,14.4,28.4,324,16.69,2.45,39600.0,Cagliari,39.2238,9.1217
2023-03-08,51,18.7,11.3,14.5,18.8,10.8,13.6,0.5,0.5,0.0,3.0,16.8,34.2,303,17.18,2.58,39600.0,Cagliari,39.2238,9.1217
2023-03-09,3,19.6,12.1,15.3,21.1,10.8,14.7,0.0,0.0,0.0,0.0,14.8,28.8,329,16.93,2.69,39600.0,Cagliari,39.2238,9.1217
2023-03-10,3,19.8,13.2,15.7,17.1,10.2,13.4,0.0,0.0,0.0,0.0,31.3,58.3,300,18.0,3.24,39600.0,Cagliari,39.2238,9.1217
2023-03-11,3,20.9,12.7,16.1,19.5,10.2,13.8,0.0,0.0,0.0,0.0,27.8,52.6,291,17.84,3.32,39600.0,Cagliari,39.2238,9.1217
2023-03-12,3,19.7,12.0,16.0,17.2,9.6,12.4,0.0,0.0,0.0,0.0,32.4,58.7,319,19.13,3.78,39600.0,Cagliari,39.2238,9.1217
2023-03-13,3,22.1,9.9,14.3,21.6,8.0,12.7,0.0,0.0,0.0,0.0,18.6,34.9,1,19.15,3.13,39600.0,Cagliari,39.2238,9.1217
2023-03-14,3,19.2,13.2,15.4,15.8,8.5,12.0,0.0,0.0,0.0,0.0,42.8,79.9,318,18.24,3.52,39600.0,Cagliari,39.2238,9.1217
2023-03-15,3,16.1,10.8,13.3,9.9,5.9,7.6,0.0,0.0,0.0,0.0,41.6,77.4,315,18.34,3.98,39600.0,Cagliari,39.2238,9.1217
2023-03-16,3,16.0,8.3,12.0,14.0,5.9,9.5,0.0,0.0,0.0,0.0,17.8,38.9,318,19.71,3.1,39600.0,Cagliari,39.2238,9.1217
2023-03-17,0,16.7,6.1,12.0,14.3,3.3,9.5,0.0,0.0,0.0,0.0,20.0,40.7,115,20.01,3.07,39663.32,Cagliari,39.2238,9.1217
2023-03-18,3,17.0,10.6,13.6,15.7,7.5,11.6,0.0,0.0,0.0,0.0,21.4,40.7,119,14.11,2.33,33438.22,Cagliari,39.2238,9.1217
2023-03-19,3,15.4,11.8,14.0,15.4,11.5,13.6,0.0,0.0,0.0,0.0,12.6,25.2,149,12.09,1.8,22806.53,Cagliari,39.2238,9.1217
2023-03-20,51,18.5,10.9,14.6,17.1,8.6,12.8,0.1,0.1,0.0,1.0,26.2,51.1,320,17.11,2.97,37250.1,Cagliari,39.2238,9.1217
2023-03-21,3,16.8,8.8,12.6,16.0,6.8,10.8,0.0,0.0,0.0,0.0,17.3,36.4,322,20.25,2.93,39600.0,Cagliari,39.2238,9.1217
2023-03-22,3,17.0,10.6,13.2,15.9,8.8,11.8,0.0,0.0,0.0,0.0,14.9,31.0,329,11.89,1.89,19395.79,Cagliari,39.2238,9.1217
2023-03-23,3,16.6,10.0,13.0,16.5,8.6,11.7,0.0,0.0,0.0,0.0,15.9,33.8,68,19.13,2.63,39600.0,Cagliari,39.2238,9.1217
2023-03-24,3,17.3,10.5,14.0,16.5,9.1,13.0,0.0,0.0,0.0,0.0,12.9,29.2,127,20.84,2.98,40045.82,Cagliari,39.2238,9.1217
2023-03-25,3,22.1,12.2,16.2,20.0,9.7,13.8,0.0,0.0,0.0,0.0,22.5,44.3,327,21.07,4.2,41007.65,Cagliari,39.2238,9.1217
2023-03-26,2,21.5,11.9,15.8,20.5,9.5,13.9,0.0,0.0,0.0,0.0,25.0,44.6,321,20.89,3.94,41227.28,Cagliari,39.2238,9.1217
2023-03-27,1,17.1,11.6,14.3,11.3,8.4,9.7,0.0,0.0,0.0,0.0,37.9,73.8,310,20.8,4.06,41150.68,Cagliari,39.2238,9.1217
2023-03-28,3,17.4,9.7,13.3,15.6,7.0,10.4,0.0,0.0,0.0,0.0,24.0,43.2,279,21.46,3.66,41371.02,Cagliari,39.2238,9.1217
2023-03-29,3,15.5,8.5,13.0,14.6,6.4,11.4,0.0,0.0,0.0,0.0,18.0,37.8,135,21.8,3.03,41591.92,Cagliari,39.2238,9.1217
2023-03-30,3,18.8,11.8,15.2,17.8,9.6,13.5,0.0,0.0,0.0,0.0,14.8,33.1,127,21.76,3.66,39696.63,Cagliari,39.2238,9.1217
2023-03-31,3,21.8,11.9,16.6,21.3,9.5,14.7,0.0,0.0,0.0,0.0,22.9,43.2,320,19.04,3.94,41792.52,Cagliari,39.2238,9.1217
2023-04-01,3,19.6,12.4,15.5,15.5,9.0,12.3,0.0,0.0,0.0,0.0,27.2,52.9,314,20.97,4.23,39600.0,Cagliari,39.2238,9.1217
2023-04-02,61,14.7,10.5,11.9,10.6,7.6,9.1,9.7,9.7,0.0,13.0,21.4,42.1,326,10.67,1.98,20887.73,Cagliari,39.2238,9.1217
2023-04-03,61,18.0,9.8,13.0,16.5,6.7,10.1,4.8,4.8,0.0,6.0,26.3,49.0,328,17.6,3.01,34456.88,Cagliari,39.2238,9.1217
2023-04-04,61,15.7,9.4,11.7,14.6,7.0,9.6,4.1,4.1,0.0,6.0,17.7,39.2,58,17.09,2.55,43102.91,Cagliari,39.2238,9.1217
2023-04-05,51,15.2,6.9,11.2,11.1,4.0,7.8,0.3,0.3,0.0,3.0,25.7,48.2,332,21.69,3.51,44707.12,Cagliari,39.2238,9.1217
2023-04-06,3,14.6,7.2,11.2,13.4,5.3,9.0,0.0,0.0,0.0,0.0,20.9,41.8,308,22.26,3.16,44772.64,Cagliari,39.2238,9.1217
2023-04-07,3,15.1,7.9,11.9,14.8,5.9,10.3,0.0,0.0,0.0,0.0,18.7,38.2,354,23.04,3.21,45434.67,Cagliari,39.2238,9.1217
2023-04-08,51,17.9,9.7,13.4,17.2,7.1,11.3,0.2,0.2,0.0,2.0,20.5,39.2,322,19.8,3.23,44602.08,Cagliari,39.2238,9.1217
2023-04-09,2,18.8,8.4,12.8,17.3,6.9,11.3,0.0,0.0,0.0,0.0,17.3,37.4,319,21.36,3.29,44964.69,Cagliari,39.2238,9.1217
2023-04-10,3,20.5,9.7,14.2,17.7,7.6,12.2,0.0,0.0,0.0,0.0,20.6,41.0,320,22.94,3.87,45260.94,Cagliari,39.2238,9.1217
2023-04-11,3,20.6,10.5,14.7,19.8,9.1,13.2,0.0,0.0,0.0,0.0,23.5,45.4,317,23.27,3.9,44036.01,Cagliari,39.2238,9.1217
2023-04-12,3,20.8,12.2,16.0,20.6,10.4,14.6,0.0,0.0,0.0,0.0,16.9,35.6,21,23.84,4.1,46385.8,Cagliari,39.2238,9.1217
2023-04-13,3,17.8,11.9,14.7,13.9,7.4,11.1,0.0,0.0,0.0,0.0,37.0,70.9,320,19.89,3.71,43957.54,Cagliari,39.2238,9.1217
2023-04-14,51,18.3,10.2,13.8,13.0,6.8,9.7,0.4,0.4,0.0,2.0,38.5,73.4,310,23.69,4.44,46365.82,Cagliari,39.2238,9.1217
2023-04-15,61,18.6,11.8,14.5,13.6,6.9,11.1,2.4,2.4,0.0,4.0,41.8,77.4,312,21.63,3.97,36000.0,Cagliari,39.2238,9.1217
2023-04-16,3,20.3,10.8,15.1,15.7,7.0,11.6,0.0,0.0,0.0,0.0,26.4,51.1,316,21.09,4.41,46018.54,Cagliari,39.2238,9.1217
2023-04-17,2,19.4,10.6,14.4,17.4,7.6,12.6,0.0,0.0,0.0,0.0,13.0,29.9,336,20.71,3.59,46298.16,Cagliari,39.2238,9.1217
2023-04-18,61,18.0,9.8,14.0,17.8,8.1,12.9,2.3,2.3,0.0,2.0,10.4,29.2,348,21.82,3.46,46737.98,Cagliari,39.2238,9.1217
2023-04-19,3,17.9,9.5,13.8,16.7,8.4,12.8,0.0,0.0,0.0,0.0,20.8,43.9,168,24.29,3.48,46313.63,Cagliari,39.2238,9.1217
2023-04-20,3,20.0,10.2,14.8,18.0,9.0,13.7,0.0,0.0,0.0,0.0,20.2,41.0,185,23.66,3.77,45231.26,Cagliari,39.2238,9.1217
2023-04-21,3,19.6,11.3,15.5,18.7,10.1,14.7,0.0,0.0,0.0,0.0,17.2,37.4,203,24.83,3.87,46800.0,Cagliari,39.2238,9.1217
2023-04-22,3,20.5,10.6,15.9,18.8,9.2,14.8,0.0,0.0,0.0,0.0,20.1,41.8,173,25.41,4.18,46800.0,Cagliari,39.2238,9.1217
2023-04-23,3,18.9,14.6,16.5,18.3,13.1,15.3,0.0,0.0,0.0,0.0,17.4,37.4,131,23.65,3.93,43316.35,Cagliari,39.2238,9.1217
2023-04-24,3,23.4,13.6,17.7,20.7,12.0,15.4,0.0,0.0,0.0,0.0,26.4,51.1,325,24.48,4.94,46755.79,Cagliari,39.2238,9.1217
2023-04-25,3,23.4,13.3,17.7,22.3,10.7,15.8,0.0,0.0,0.0,0.0,19.9,41.4,324,20.74,4.39,45809.57,Cagliari,39.2238,9.1217
2023-04-26,3,24.8,14.5,18.7,21.8,13.0,16.3,0.0,0.0,0.0,0.0,25.2,49.7,329,24.88,5.59,46800.0,Cagliari,39.2238,9.1217
2023-04-27,3,21.9,15.1,17.6,20.6,12.4,16.0,0.0,0.0,0.0,0.0,18.9,39.6,187,21.45,4.27,40694.86,Cagliari,39.2238,9.1217
2023-04-28,3,20.2,14.2,17.8,20.5,13.0,17.3,0.0,0.0,0.0,0.0,18.0,38.9,146,24.81,4.02,46415.31,Cagliari,39.2238,9.1217
2023-04-29,3,22.9,15.7,19.5,23.7,14.4,19.0,0.0,0.0,0.0,0.0,14.3,31.7,139,22.99,4.31,46800.0,Cagliari,39.2238,9.1217
2023-04-30,53,21.9,16.7,18.6,23.4,15.7,18.5,1.3,1.3,0.0,6.0,23.3,43.2,117,16.62,2.92,31845.33,Cagliari,39.2238,9.1217
2023-05-01,3,22.4,15.3,18.2,19.5,13.7,16.1,0.0,0.0,0.0,0.0,28.5,54.7,317,20.64,4.22,44481.73,Cagliari,39.2238,9.1217
2023-05-02,51,20.0,13.9,16.6,17.4,11.4,14.2,0.4,0.4,0.0,3.0,26.4,51.5,322,19.21,3.62,44124.22,Cagliari,39.2238,9.1217
2023-05-03,51,21.1,13.5,17.1,22.2,12.1,16.5,0.7,0.7,0.0,5.0,18.1,39.2,356,18.58,3.28,43997.91,Cagliari,39.2238,9.1217
2023-05-04,2,22.2,13.6,17.5,22.7,13.6,17.3,0.0,0.0,0.0,0.0,19.6,46.8,137,23.09,3.87,46018.8,Cagliari,39.2238,9.1217
2023-05-05,3,20.2,13.3,17.2,20.2,13.2,17.0,0.0,0.0,0.0,0.0,17.5,38.2,155,24.54,3.93,46800.0,Cagliari,39.2238,9.1217
2023-05-06,3,21.6,15.9,18.9,20.9,15.0,18.1,0.0,0.0,0.0,0.0,19.8,42.1,161,26.45,4.59,43200.0,Cagliari,39.2238,9.1217
2023-05-07,3,25.4,15.5,20.3,24.6,14.2,19.0,0.0,0.0,0.0,0.0,18.6,39.6,110,25.73,5.5,45365.11,Cagliari,39.2238,9.1217
2023-05-08,63,22.4,15.9,17.8,22.3,16.3,17.8,13.3,13.3,0.0,11.0,17.7,33.5,329,12.57,2.36,17320.92,Cagliari,39.2238,9.1217
2023-05-09,51,22.2,15.2,17.9,23.1,14.7,18.0,0.7,0.7,0.0,4.0,17.0,34.6,323,18.95,3.26,39869.91,Cagliari,39.2238,9.1217
2023-05-10,51,22.7,15.2,18.4,20.7,12.5,16.3,0.7,0.7,0.0,3.0,27.4,54.0,317,24.98,4.82,46800.0,Cagliari,39.2238,9.1217
2023-05-11,0,22.3,13.8,17.6,20.0,11.5,15.1,0.0,0.0,0.0,0.0,24.8,48.2,315,27.03,5.22,47153.99,Cagliari,39.2238,9.1217
2023-05-12,3,19.8,13.4,16.7,20.4,11.9,15.8,0.0,0.0,0.0,0.0,14.8,33.5,51,23.53,3.98,47127.52,Cagliari,39.2238,9.1217
2023-05-13,61,20.1,15.0,17.5,20.6,13.8,17.3,6.3,6.3,0.0,12.0,15.6,34.2,35,12.64,2.46,17253.24,Cagliari,39.2238,9.1217
2023-05-14,51,20.9,13.7,16.9,20.0,12.6,15.4,0.1,0.1,0.0,1.0,21.8,40.3,319,22.38,4.13,42325.65,Cagliari,39.2238,9.1217
2023-05-15,51,21.2,13.1,16.8,20.1,11.3,15.1,0.4,0.4,0.0,1.0,19.5,50.8,333,19.18,3.75,32790.91,Cagliari,39.2238,9.1217
2023-05-16,51,21.7,14.5,17.5,19.8,12.6,15.6,0.5,0.5,0.0,2.0,25.3,54.4,308,24.4,4.21,46800.0,Cagliari,39.2238,9.1217
2023-05-17,3,21.4,14.4,17.3,19.5,12.4,14.7,0.0,0.0,0.0,0.0,28.1,54.0,306,22.06,4.33,46537.15,Cagliari,39.2238,9.1217
2023-05-18,51,16.7,12.7,14.9,16.3,12.3,14.5,0.3,0.3,0.0,2.0,13.7,28.4,152,8.35,1.59,2201.46,Cagliari,39.2238,9.1217
2023-05-19,63,19.8,13.6,16.4,20.0,13.5,16.2,6.2,6.2,0.0,10.0,25.2,45.7,45,10.17,2.13,5168.95,Cagliari,39.2238,9.1217
2023-05-20,63,21.2,16.2,17.7,22.7,16.0,17.9,22.2,22.2,0.0,21.0,16.4,29.5,2,11.78,2.3,14747.27,Cagliari,39.2238,9.1217
2023-05-21,63,19.8,15.1,17.1,21.3,15.2,18.0,14.4,14.4,0.0,15.0,13.0,28.4,301,13.01,2.21,16161.87,Cagliari,39.2238,9.1217
2023-05-22,63,20.8,14.9,17.6,21.5,15.4,18.6,4.7,4.7,0.0,6.0,13.0,29.9,208,22.5,3.55,47385.33,Cagliari,39.2238,9.1217
2023-05-23,3,23.4,13.7,18.6,24.3,13.3,19.1,0.0,0.0,0.0,0.0,16.3,34.2,113,26.53,4.58,47216.78,Cagliari,39.2238,9.1217
2023-05-24,51,22.5,16.4,19.1,23.0,16.3,19.4,0.1,0.1,0.0,1.0,17.9,36.4,124,26.17,4.42,46874.67,Cagliari,39.2238,9.1217
2023-05-25,53,22.3,15.3,19.0,23.5,15.6,20.1,1.0,1.0,0.0,4.0,18.5,37.1,2,21.15,3.53,41672.86,Cagliari,39.2238,9.1217
2023-05-26,3,25.3,16.0,19.6,27.8,15.6,20.3,0.0,0.0,0.0,0.0,14.9,34.2,318,25.96,4.61,48480.42,Cagliari,39.2238,9.1217
2023-05-27,2,25.0,17.5,20.7,27.1,17.6,21.6,0.0,0.0,0.0,0.0,13.8,28.1,280,26.29,4.73,48796.96,Cagliari,39.2238,9.1217
2023-05-28,3,23.8,16.6,20.4,24.8,16.6,21.0,0.0,0.0,0.0,0.0,18.4,35.6,130,25.79,4.64,43003.26,Cagliari,39.2238,9.1217
2023-05-29,51,23.6,17.1,20.0,25.2,18.6,21.2,0.6,0.6,0.0,2.0,14.7,32.0,337,17.69,3.25,32221.69,Cagliari,39.2238,9.1217
2023-05-30,63,22.5,16.4,18.8,24.1,17.6,20.1,12.7,12.7,0.0,12.0,12.3,29.9,31,18.53,3.19,26896.82,Cagliari,39.2238,9.1217
2023-05-31,63,19.7,15.4,17.7,21.2,16.3,18.8,6.9,6.9,0.0,10.0,14.2,34.2,189,19.47,3.06,43406.57,Cagliari,39.2238,9.1217
2023-06-01,51,21.4,16.1,18.7,22.8,16.4,20.1,1.0,1.0,0.0,5.0,13.8,34.9,190,21.82,3.56,47777.74,Cagliari,39.2238,9.1217
2023-06-02,63,21.8,16.5,18.9,24.4,17.8,20.5,2.6,2.6,0.0,2.0,13.2,33.1,152,21.46,3.55,44898.06,Cagliari,39.2238,9.1217
2023-06-03,55,22.3,15.9,19.8,24.4,17.3,21.6,2.2,2.2,0.0,7.0,14.8,34.6,157,20.06,3.44,26544.33,Cagliari,39.2238,9.1217
2023-06-04,63,21.5,18.1,19.4,22.6,18.6,20.5,9.5,9.5,0.0,6.0,15.6,31.3,126,11.69,2.22,22662.23,Cagliari,39.2238,9.1217
