time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-05,63,21.3,16.4,18.7,23.6,15.5,19.2,11.9,11.9,0.0,14.0,32.4,66.6,136,18.22,3.16,37889.77,Venezia,45.4408,12.3155
2020-06-06,53,22.1,17.0,19.5,23.7,17.4,20.4,1.1,1.1,0.0,3.0,16.4,34.2,78,23.26,3.75,50105.14,Venezia,45.4408,12.3155
2020-06-07,63,22.3,17.8,19.9,24.9,18.2,20.8,9.6,9.6,0.0,8.0,21.7,46.8,88,20.67,3.53,41241.8,Venezia,45.4408,12.3155
2020-06-08,63,20.7,16.6,18.3,22.0,15.8,18.8,40.0,40.0,0.0,23.0,19.0,40.7,62,16.75,2.68,33255.15,Venezia,45.4408,12.3155
2020-06-09,65,21.0,15.5,17.9,22.5,14.8,18.0,30.2,30.2,0.0,15.0,18.8,34.6,37,19.57,3.21,39390.57,Venezia,45.4408,12.3155
2020-06-10,63,19.3,14.4,17.0,21.0,14.8,17.8,11.2,11.2,0.0,12.0,17.6,34.6,80,19.63,3.11,42703.49,Venezia,45.4408,12.3155
2020-06-11,61,19.5,14.2,17.1,20.4,13.8,17.5,6.3,6.3,0.0,16.0,14.0,26.3,63,19.15,3.07,42161.94,Venezia,45.4408,12.3155
2020-06-12,53,21.4,13.8,18.2,22.8,14.2,18.9,0.5,0.5,0.0,1.0,20.1,40.0,168,26.46,4.23,47336.97,Venezia,45.4408,12.3155
2020-06-13,3,23.1,14.5,19.9,26.7,15.4,21.1,0.0,0.0,0.0,0.0,23.5,45.0,157,27.51,4.7,51050.22,Venezia,45.4408,12.3155
2020-06-14,63,22.4,17.1,19.9,23.9,17.5,20.9,14.8,14.8,0.0,13.0,16.9,29.2,206,20.75,3.72,37989.0,Venezia,45.4408,12.3155
2020-06-15,61,20.1,17.3,18.9,22.2,18.9,20.8,16.5,16.5,0.0,23.0,11.0,29.9,160,8.32,1.58,3838.06,Venezia,45.4408,12.3155
2020-06-16,53,24.7,17.2,20.6,26.6,17.6,22.2,2.3,2.3,0.0,4.0,12.2,22.0,301,17.83,3.37,30328.66,Venezia,45.4408,12.3155
2020-06-17,51,24.2,18.2,21.0,26.4,18.5,22.7,0.7,0.7,0.0,4.0,18.7,37.1,257,23.86,4.2,51590.05,Venezia,45.4408,12.3155
2020-06-18,53,25.5,17.3,20.9,26.9,17.7,22.5,0.9,0.9,0.0,4.0,17.9,40.3,239,25.68,4.6,52145.83,Venezia,45.4408,12.3155
2020-06-19,53,24.8,16.3,19.6,27.2,16.5,20.8,1.5,1.5,0.0,3.0,17.7,45.4,359,23.23,4.1,49008.29,Venezia,45.4408,12.3155
2020-06-20,3,24.5,16.4,20.8,26.1,16.0,21.3,0.0,0.0,0.0,0.0,17.1,29.2,87,26.99,5.07,50514.83,Venezia,45.4408,12.3155
2020-06-21,3,24.0,17.8,21.4,26.7,18.1,23.0,0.0,0.0,0.0,0.0,16.8,34.6,107,26.53,4.69,49328.02,Venezia,45.4408,12.3155
2020-06-22,2,27.9,17.6,22.9,30.1,19.0,24.8,0.0,0.0,0.0,0.0,13.5,27.4,214,27.68,5.37,52886.74,Venezia,45.4408,12.3155
2020-06-23,1,27.3,19.6,23.8,28.3,19.2,25.1,0.0,0.0,0.0,0.0,14.9,31.7,112,28.14,5.75,52882.08,Venezia,45.4408,12.3155
2020-06-24,61,24.7,19.6,22.9,25.3,21.0,23.6,3.4,3.4,0.0,4.0,14.9,32.4,81,22.37,4.6,50962.28,Venezia,45.4408,12.3155
2020-06-25,61,23.7,18.9,20.6,24.2,19.6,21.2,6.6,6.6,0.0,14.0,19.1,38.5,53,18.89,3.46,48440.9,Venezia,45.4408,12.3155
2020-06-26,61,24.8,17.8,21.5,27.8,18.2,23.2,3.1,3.1,0.0,4.0,14.7,36.4,87,25.84,4.69,51382.6,Venezia,45.4408,12.3155
2020-06-27,1,25.9,19.7,23.3,29.5,22.1,26.1,0.0,0.0,0.0,0.0,12.2,27.7,113,27.17,4.97,53252.44,Venezia,45.4408,12.3155
2020-06-28,2,26.7,19.9,23.9,30.8,22.7,27.2,0.0,0.0,0.0,0.0,13.8,29.9,112,26.8,4.98,52104.51,Venezia,45.4408,12.3155
2020-06-29,51,28.5,21.8,24.5,33.1,20.7,27.1,0.1,0.1,0.0,1.0,26.7,60.1,60,25.03,5.21,52486.43,Venezia,45.4408,12.3155
2020-06-30,51,27.5,21.3,24.1,30.3,19.9,25.1,0.1,0.1,0.0,1.0,22.5,40.0,59,25.95,5.69,52486.99,Venezia,45.4408,12.3155
2020-07-01,51,28.1,22.0,25.4,32.6,24.3,29.1,0.7,0.7,0.0,4.0,13.4,24.1,68,24.08,4.76,50583.51,Venezia,45.4408,12.3155
2020-07-02,51,26.9,21.3,24.4,31.4,24.6,28.0,0.5,0.5,0.0,2.0,10.3,23.4,137,22.05,4.27,45527.35,Venezia,45.4408,12.3155
2020-07-03,53,27.8,21.0,24.4,27.6,21.8,24.5,1.0,1.0,0.0,4.0,25.9,49.0,49,22.03,5.49,43482.4,Venezia,45.4408,12.3155
2020-07-04,3,27.0,21.7,24.7,28.4,20.9,24.8,0.0,0.0,0.0,0.0,18.0,34.9,60,27.54,6.17,50432.13,Venezia,45.4408,12.3155
2020-07-05,1,27.7,19.7,24.3,30.4,21.5,25.9,0.0,0.0,0.0,0.0,11.3,23.4,42,27.43,5.52,53639.6,Venezia,45.4408,12.3155
2020-07-06,51,30.1,19.8,25.4,33.2,21.8,27.6,0.1,0.1,0.0,1.0,15.8,24.8,129,26.79,5.7,52129.76,Venezia,45.4408,12.3155
2020-07-07,63,24.1,17.7,21.5,25.0,13.0,19.9,7.1,7.1,0.0,7.0,40.9,73.1,68,28.58,6.22,53648.58,Venezia,45.4408,12.3155
2020-07-08,1,24.8,19.0,22.3,26.1,17.9,22.2,0.0,0.0,0.0,0.0,18.1,32.8,90,27.14,5.63,53277.14,Venezia,45.4408,12.3155
2020-07-09,3,27.3,17.3,23.1,29.1,18.5,24.3,0.0,0.0,0.0,0.0,13.4,29.9,154,27.87,5.46,51024.48,Venezia,45.4408,12.3155
2020-07-10,2,27.2,18.7,24.0,30.1,20.5,26.2,0.0,0.0,0.0,0.0,16.3,33.5,144,27.78,5.4,53292.82,Venezia,45.4408,12.3155
2020-07-11,63,27.9,18.9,23.5,29.7,16.9,24.5,9.0,9.0,0.0,3.0,30.8,58.3,49,18.91,4.36,30852.15,Venezia,45.4408,12.3155
2020-07-12,2,25.5,19.2,22.6,25.6,17.4,20.9,0.0,0.0,0.0,0.0,22.8,42.1,77,28.01,6.73,52937.74,Venezia,45.4408,12.3155
2020-07-13,3,25.5,19.9,22.9,25.2,17.4,21.1,0.0,0.0,0.0,0.0,22.8,39.6,62,26.43,6.48,50323.06,Venezia,45.4408,12.3155
2020-07-14,3,25.4,19.0,22.7,25.1,16.9,21.6,0.0,0.0,0.0,0.0,17.5,36.7,70,26.33,5.89,50400.0,Venezia,45.4408,12.3155
2020-07-15,3,26.0,18.1,22.7,26.6,17.7,22.6,0.0,0.0,0.0,0.0,15.0,37.8,124,25.01,5.5,47301.37,Venezia,45.4408,12.3155
2020-07-16,51,25.3,19.3,22.7,27.4,19.2,24.0,0.1,0.1,0.0,1.0,15.3,31.7,86,23.84,4.71,51503.88,Venezia,45.4408,12.3155
2020-07-17,55,24.8,18.6,21.6,25.0,19.9,22.3,4.7,4.7,0.0,13.0,20.4,42.8,60,20.62,4.05,42979.45,Venezia,45.4408,12.3155
2020-07-18,51,24.4,16.9,21.1,25.0,17.0,21.3,0.8,0.8,0.0,3.0,12.8,28.1,54,24.45,4.79,48525.57,Venezia,45.4408,12.3155
2020-07-19,1,24.5,17.3,21.7,26.4,18.5,22.9,0.0,0.0,0.0,0.0,13.9,32.4,143,25.07,4.77,51562.86,Venezia,45.4408,12.3155
2020-07-20,1,26.8,18.7,23.7,28.1,20.3,25.2,0.0,0.0,0.0,0.0,16.8,36.4,142,26.29,5.17,51952.81,Venezia,45.4408,12.3155
2020-07-21,2,27.8,21.1,24.7,29.8,23.4,26.9,0.0,0.0,0.0,0.0,16.8,36.4,124,25.72,5.3,51083.94,Venezia,45.4408,12.3155
2020-07-22,3,30.0,21.7,26.2,32.2,24.7,29.1,0.0,0.0,0.0,0.0,14.9,32.8,103,24.2,5.07,47631.21,Venezia,45.4408,12.3155
2020-07-23,53,29.9,21.3,25.8,32.4,24.2,28.2,1.2,1.2,0.0,2.0,14.8,27.4,210,25.42,5.49,50556.75,Venezia,45.4408,12.3155
2020-07-24,61,24.2,19.7,21.4,25.4,20.6,22.1,8.9,8.9,0.0,11.0,24.5,42.5,347,7.65,2.1,5301.33,Venezia,45.4408,12.3155
2020-07-25,51,28.8,18.8,23.6,30.1,19.6,25.1,0.3,0.3,0.0,1.0,14.4,28.4,237,25.56,5.27,51341.18,Venezia,45.4408,12.3155
2020-07-26,3,27.2,20.1,23.7,29.9,22.6,26.1,0.0,0.0,0.0,0.0,13.5,29.5,89,23.18,4.56,47574.0,Venezia,45.4408,12.3155
2020-07-27,3,28.1,21.0,24.9,31.2,22.7,26.9,0.0,0.0,0.0,0.0,12.8,29.2,108,25.34,5.28,51034.83,Venezia,45.4408,12.3155
2020-07-28,2,28.9,20.0,25.1,32.2,21.8,27.3,0.0,0.0,0.0,0.0,15.3,34.2,155,25.96,5.33,51064.92,Venezia,45.4408,12.3155
2020-07-29,2,29.6,22.6,26.5,32.0,25.7,29.7,0.0,0.0,0.0,0.0,13.8,31.3,119,24.56,5.15,50400.0,Venezia,45.4408,12.3155
2020-07-30,2,31.5,23.3,27.8,35.5,25.4,31.1,0.0,0.0,0.0,0.0,16.5,31.3,61,24.12,5.47,50408.08,Venezia,45.4408,12.3155
2020-07-31,51,31.9,24.4,28.3,36.5,28.7,32.8,0.4,0.4,0.0,1.0,16.8,34.9,124,24.26,5.28,49212.2,Venezia,45.4408,12.3155
2020-08-01,2,32.1,25.1,28.5,36.7,28.9,33.3,0.0,0.0,0.0,0.0,14.4,31.7,120,24.61,5.35,50377.52,Venezia,45.4408,12.3155
2020-08-02,63,29.6,22.2,26.3,33.2,22.9,28.3,4.5,4.5,0.0,2.0,22.2,42.8,48,22.0,5.22,41688.75,Venezia,45.4408,12.3155
2020-08-03,65,26.3,20.7,22.9,29.7,22.3,25.4,61.0,61.0,0.0,15.0,22.8,56.2,45,14.14,2.93,22429.44,Venezia,45.4408,12.3155
2020-08-04,61,23.6,18.4,20.6,25.9,18.6,22.2,9.2,9.2,0.0,12.0,19.9,38.9,12,14.98,2.6,30911.47,Venezia,45.4408,12.3155
2020-08-05,51,25.2,19.3,21.6,25.8,18.5,21.9,0.9,0.9,0.0,3.0,15.5,29.2,44,16.8,3.81,28800.0,Venezia,45.4408,12.3155
2020-08-06,2,26.6,18.9,23.2,30.0,20.1,25.3,0.0,0.0,0.0,0.0,11.2,25.2,50,24.15,4.69,48693.71,Venezia,45.4408,12.3155
2020-08-07,1,30.2,20.7,25.9,33.4,22.9,28.5,0.0,0.0,0.0,0.0,11.9,25.9,20,23.62,5.01,49770.95,Venezia,45.4408,12.3155
2020-08-08,0,32.2,21.8,27.1,35.0,22.3,28.9,0.0,0.0,0.0,0.0,14.1,25.9,9,24.99,5.7,49795.48,Venezia,45.4408,12.3155
2020-08-09,2,31.3,21.3,26.7,35.5,23.4,29.8,0.0,0.0,0.0,0.0,9.4,20.5,54,24.2,5.18,49471.78,Venezia,45.4408,12.3155
2020-08-10,3,29.9,23.3,26.6,34.7,25.5,30.2,0.0,0.0,0.0,0.0,15.0,26.6,83,23.18,4.84,46800.0,Venezia,45.4408,12.3155
2020-08-11,3,30.0,22.2,26.2,34.6,25.0,30.1,0.0,0.0,0.0,0.0,17.5,38.2,54,22.01,4.5,45617.92,Venezia,45.4408,12.3155
2020-08-12,3,29.6,23.1,26.3,34.0,25.3,29.2,0.0,0.0,0.0,0.0,11.7,24.8,58,20.94,4.54,46450.81,Venezia,45.4408,12.3155
2020-08-13,3,29.0,23.1,26.2,33.1,25.0,29.9,0.0,0.0,0.0,0.0,14.5,31.7,110,21.34,4.47,43025.58,Venezia,45.4408,12.3155
2020-08-14,51,28.3,22.3,24.6,33.5,23.5,27.5,0.5,0.5,0.0,2.0,21.5,37.4,43,19.14,3.91,43737.04,Venezia,45.4408,12.3155
2020-08-15,3,28.8,20.7,24.8,30.9,22.6,27.0,0.0,0.0,0.0,0.0,11.0,26.3,99,22.92,4.71,46800.0,Venezia,45.4408,12.3155
2020-08-16,3,28.3,21.5,25.4,31.3,23.2,27.8,0.0,0.0,0.0,0.0,11.5,26.3,109,19.29,4.18,41868.45,Venezia,45.4408,12.3155
2020-08-17,51,27.7,21.8,24.7,31.0,24.0,27.9,0.2,0.2,0.0,1.0,12.3,25.2,59,17.65,3.5,43347.37,Venezia,45.4408,12.3155
2020-08-18,61,26.4,20.5,23.1,29.3,22.9,25.8,1.7,1.7,0.0,1.0,9.7,24.5,21,16.5,3.22,33131.91,Venezia,45.4408,12.3155
2020-08-19,3,27.1,20.0,23.9,29.5,22.4,25.9,0.0,0.0,0.0,0.0,12.7,33.1,140,21.95,4.43,45884.9,Venezia,45.4408,12.3155
2020-08-20,3,27.7,21.9,24.8,30.3,23.6,27.2,0.0,0.0,0.0,0.0,16.3,34.6,110,21.01,4.34,46800.0,Venezia,45.4408,12.3155
2020-08-21,0,28.2,22.1,25.3,31.8,26.0,28.7,0.0,0.0,0.0,0.0,19.9,40.0,137,22.34,4.42,47080.01,Venezia,45.4408,12.3155
2020-08-22,0,28.7,22.3,25.8,32.0,25.9,29.2,0.0,0.0,0.0,0.0,15.6,35.3,117,22.42,4.55,47113.2,Venezia,45.4408,12.3155
2020-08-23,53,29.9,22.8,26.2,30.7,24.7,27.7,0.6,0.6,0.0,2.0,23.5,46.1,67,19.02,4.84,39946.56,Venezia,45.4408,12.3155
2020-08-24,61,28.1,21.8,24.7,28.5,20.6,24.2,2.4,2.4,0.0,2.0,25.9,49.3,48,16.49,4.91,44179.35,Venezia,45.4408,12.3155
2020-08-25,3,27.4,19.6,23.6,27.9,19.2,23.7,0.0,0.0,0.0,0.0,15.0,33.8,62,22.29,5.03,46631.58,Venezia,45.4408,12.3155
2020-08-26,3,27.2,19.8,23.7,29.4,20.5,25.2,0.0,0.0,0.0,0.0,21.1,42.1,132,20.0,4.1,46447.26,Venezia,45.4408,12.3155
2020-08-27,51,27.5,21.8,24.7,30.4,23.4,27.3,0.2,0.2,0.0,2.0,13.9,25.6,86,17.18,3.64,45972.16,Venezia,45.4408,12.3155
2020-08-28,51,27.6,21.5,24.7,29.9,23.2,27.2,0.1,0.1,0.0,1.0,16.9,38.2,77,17.65,3.76,43685.96,Venezia,45.4408,12.3155
2020-08-29,61,28.6,20.8,22.7,29.3,21.1,24.1,3.9,3.9,0.0,7.0,25.6,60.1,34,9.92,2.36,18988.65,Venezia,45.4408,12.3155
2020-08-30,63,27.1,20.4,22.8,28.1,20.2,23.9,10.0,10.0,0.0,7.0,54.4,97.6,39,14.05,3.22,30545.21,Venezia,45.4408,12.3155
2020-08-31,63,23.8,16.5,19.9,24.4,16.2,21.2,20.8,20.8,0.0,11.0,16.6,31.3,13,7.66,1.66,3159.86,Venezia,45.4408,12.3155
2020-09-01,63,24.7,16.2,19.8,25.5,15.7,19.9,15.2,15.2,0.0,8.0,17.2,33.5,295,20.42,3.66,44891.74,Venezia,45.4408,12.3155
2020-09-02,55,23.4,16.3,19.7,24.2,14.9,19.6,2.9,2.9,0.0,3.0,20.0,35.3,28,18.5,3.5,44281.8,Venezia,45.4408,12.3155
2020-09-03,51,24.8,16.5,20.5,26.0,16.5,20.9,0.1,0.1,0.0,1.0,12.6,24.5,22,20.3,3.8,44335.32,Venezia,45.4408,12.3155
2020-09-04,2,24.6,17.2,20.9,26.1,16.5,21.6,0.0,0.0,0.0,0.0,10.9,23.8,78,20.48,3.9,44058.7,Venezia,45.4408,12.3155
2020-09-05,0,24.8,17.1,21.2,27.3,18.5,23.0,0.0,0.0,0.0,0.0,13.3,28.8,153,20.56,3.67,43782.98,Venezia,45.4408,12.3155
2020-09-06,1,25.4,19.4,22.4,28.8,21.7,24.8,0.0,0.0,0.0,0.0,10.2,31.3,77,18.65,3.44,43508.05,Venezia,45.4408,12.3155
2020-09-07,61,24.7,19.6,21.8,26.0,19.2,21.7,4.0,4.0,0.0,7.0,22.9,43.6,43,13.47,3.29,43233.79,Venezia,45.4408,12.3155
2020-09-08,0,26.1,18.7,22.1,26.2,16.8,21.5,0.0,0.0,0.0,0.0,19.8,38.5,56,20.11,4.66,43289.17,Venezia,45.4408,12.3155
2020-09-09,2,25.4,17.6,21.6,27.3,18.1,22.6,0.0,0.0,0.0,0.0,12.1,26.6,95,19.83,3.79,43200.0,Venezia,45.4408,12.3155
2020-09-10,3,25.6,18.1,22.4,29.2,20.1,24.8,0.0,0.0,0.0,0.0,10.9,24.5,116,17.24,3.22,43200.0,Venezia,45.4408,12.3155
2020-09-11,3,26.7,21.0,23.6,28.0,21.0,24.4,0.0,0.0,0.0,0.0,17.6,35.3,48,18.84,4.15,43200.0,Venezia,45.4408,12.3155
2020-09-12,1,28.7,20.8,24.3,30.0,20.6,24.9,0.0,0.0,0.0,0.0,15.0,32.0,37,19.23,4.62,43200.0,Venezia,45.4408,12.3155
2020-09-13,1,29.2,20.4,24.7,30.4,20.4,25.5,0.0,0.0,0.0,0.0,15.6,27.0,33,18.96,4.5,43200.0,Venezia,45.4408,12.3155
2020-09-14,1,29.4,21.6,25.0,30.8,21.5,25.7,0.0,0.0,0.0,0.0,19.1,38.2,43,18.96,4.71,43200.0,Venezia,45.4408,12.3155
2020-09-15,2,29.0,20.4,24.6,29.7,20.2,24.9,0.0,0.0,0.0,0.0,15.1,31.7,37,18.64,4.67,43200.0,Venezia,45.4408,12.3155
2020-09-16,2,29.1,20.5,24.5,30.8,20.6,25.4,0.0,0.0,0.0,0.0,15.6,26.6,18,17.88,4.25,43200.0,Venezia,45.4408,12.3155
2020-09-17,53,30.2,20.5,25.1,32.6,21.1,25.8,0.5,0.5,0.0,1.0,17.4,34.9,39,17.11,4.48,43200.0,Venezia,45.4408,12.3155
2020-09-18,2,26.4,20.6,23.3,25.6,18.0,22.3,0.0,0.0,0.0,0.0,24.5,42.8,68,17.94,5.02,43200.0,Venezia,45.4408,12.3155
2020-09-19,3,24.2,17.1,20.7,24.4,15.2,19.7,0.0,0.0,0.0,0.0,18.9,36.0,56,17.17,4.06,38389.34,Venezia,45.4408,12.3155
2020-09-20,3,24.3,16.9,20.8,24.0,16.1,20.5,0.0,0.0,0.0,0.0,13.1,27.7,73,16.94,3.54,43170.14,Venezia,45.4408,12.3155
2020-09-21,3,24.4,16.8,20.9,25.0,18.0,21.7,0.0,0.0,0.0,0.0,14.5,34.6,72,16.21,3.1,41650.77,Venezia,45.4408,12.3155
2020-09-22,63,23.4,18.2,20.0,24.7,19.2,21.5,11.2,11.2,0.0,17.0,12.8,27.0,48,9.3,1.73,18265.42,Venezia,45.4408,12.3155
2020-09-23,61,23.7,17.0,19.9,23.8,18.7,21.2,2.7,2.7,0.0,8.0,11.0,31.7,206,12.59,2.42,40227.93,Venezia,45.4408,12.3155
2020-09-24,63,22.9,16.8,19.9,24.3,17.5,21.1,8.1,8.1,0.0,5.0,18.1,37.8,69,13.44,2.43,42137.04,Venezia,45.4408,12.3155
2020-09-25,63,24.1,13.7,18.8,24.0,12.6,19.3,15.7,15.7,0.0,15.0,23.0,50.0,0,11.11,2.04,39554.15,Venezia,45.4408,12.3155
2020-09-26,61,18.4,10.3,14.3,15.7,6.2,12.2,5.5,5.5,0.0,9.0,25.2,46.4,34,10.37,2.25,24317.61,Venezia,45.4408,12.3155
2020-09-27,63,15.8,10.2,13.7,14.1,6.0,10.9,12.8,12.8,0.0,17.0,27.7,51.1,50,10.27,1.98,27959.61,Venezia,45.4408,12.3155
2020-09-28,63,14.4,11.6,12.9,13.4,9.2,11.3,17.0,17.0,0.0,17.0,20.6,43.9,314,3.72,0.83,0.0,Venezia,45.4408,12.3155
2020-09-29,2,19.2,10.6,14.7,18.7,9.2,13.9,0.0,0.0,0.0,0.0,11.4,21.6,33,15.49,2.45,41872.99,Venezia,45.4408,12.3155
2020-09-30,3,19.5,12.5,16.0,20.1,11.3,15.5,0.0,0.0,0.0,0.0,13.6,23.4,80,14.84,2.38,41413.54,Venezia,45.4408,12.3155
2020-10-01,51,20.5,14.6,17.4,20.4,15.1,18.0,0.5,0.5,0.0,2.0,12.2,25.9,139,12.39,2.04,37551.31,Venezia,45.4408,12.3155
2020-10-02,61,20.9,15.1,18.2,20.3,14.8,17.8,3.5,3.5,0.0,11.0,26.9,49.7,116,9.25,1.91,22095.33,Venezia,45.4408,12.3155
2020-10-03,63,20.6,16.0,19.1,21.2,15.4,19.1,8.8,8.8,0.0,9.0,32.0,69.5,154,5.24,1.27,11426.7,Venezia,45.4408,12.3155
2020-10-04,61,20.6,14.9,17.2,19.8,12.6,15.7,2.4,2.4,0.0,5.0,21.1,40.7,220,11.14,2.57,32924.04,Venezia,45.4408,12.3155
2020-10-05,63,20.1,13.3,16.5,18.0,13.0,16.1,8.2,8.2,0.0,7.0,18.7,39.2,232,12.61,2.26,35271.54,Venezia,45.4408,12.3155
2020-10-06,51,19.3,10.9,15.4,18.4,9.9,14.7,0.2,0.2,0.0,2.0,13.9,26.3,213,13.4,2.23,34118.56,Venezia,45.4408,12.3155
2020-10-07,53,19.2,13.3,16.6,19.4,13.3,16.3,1.3,1.3,0.0,5.0,19.7,45.7,194,13.47,2.14,37484.59,Venezia,45.4408,12.3155
2020-10-08,2,19.7,11.6,15.5,19.9,10.7,15.0,0.0,0.0,0.0,0.0,11.3,24.1,57,14.36,2.25,37251.59,Venezia,45.4408,12.3155
2020-10-09,3,19.1,12.3,16.0,19.4,11.5,16.0,0.0,0.0,0.0,0.0,12.6,28.4,79,12.41,1.93,28137.67,Venezia,45.4408,12.3155
2020-10-10,51,18.8,12.9,15.8,19.1,13.3,16.1,0.4,0.4,0.0,1.0,13.8,28.1,140,11.98,1.86,30592.24,Venezia,45.4408,12.3155
2020-10-11,63,16.6,9.4,11.9,15.8,4.3,7.5,35.1,35.1,0.0,24.0,41.6,75.2,39,2.33,1.01,0.0,Venezia,45.4408,12.3155
2020-10-12,51,17.6,9.3,12.7,15.5,6.3,9.6,0.9,0.9,0.0,4.0,22.2,40.0,32,7.84,2.24,22366.91,Venezia,45.4408,12.3155
2020-10-13,0,16.6,7.6,11.5,13.5,4.7,8.7,0.0,0.0,0.0,0.0,10.8,23.8,287,14.0,2.5,36438.06,Venezia,45.4408,12.3155
2020-10-14,51,15.3,6.4,11.0,14.0,3.9,8.8,0.1,0.1,0.0,1.0,16.5,29.2,18,12.0,1.93,34456.17,Venezia,45.4408,12.3155
2020-10-15,63,11.4,10.0,10.8,8.5,4.5,5.7,36.3,36.3,0.0,19.0,37.9,65.9,41,2.57,1.14,808.08,Venezia,45.4408,12.3155
2020-10-16,61,15.9,9.9,12.7,15.1,6.1,10.0,3.3,3.3,0.0,3.0,24.2,46.4,38,10.92,2.12,32590.66,Venezia,45.4408,12.3155
2020-10-17,55,16.7,9.6,12.3,15.2,7.9,11.1,2.6,2.6,0.0,9.0,10.9,25.6,40,9.04,1.39,30860.58,Venezia,45.4408,12.3155
2020-10-18,53,15.2,9.4,12.5,14.6,7.9,11.7,4.1,4.1,0.0,9.0,10.8,20.2,39,10.67,1.49,36000.0,Venezia,45.4408,12.3155
2020-10-19,51,15.9,8.6,11.8,15.2,6.9,10.7,0.1,0.1,0.0,1.0,9.4,25.9,359,10.26,1.48,31859.26,Venezia,45.4408,12.3155
2020-10-20,3,15.3,8.9,12.0,15.1,7.6,11.4,0.0,0.0,0.0,0.0,10.5,18.4,212,9.78,1.34,34163.97,Venezia,45.4408,12.3155
2020-10-21,3,15.6,8.9,12.4,14.7,7.7,11.6,0.0,0.0,0.0,0.0,10.9,21.6,231,10.08,1.36,32611.69,Venezia,45.4408,12.3155
2020-10-22,3,15.8,8.8,12.0,15.5,7.9,11.4,0.0,0.0,0.0,0.0,8.7,18.7,294,9.76,1.38,27443.93,Venezia,45.4408,12.3155
2020-10-23,53,16.6,11.4,13.7,16.8,10.8,13.7,2.5,2.5,0.0,5.0,12.6,22.0,51,6.42,1.0,14082.71,Venezia,45.4408,12.3155
2020-10-24,55,17.5,11.6,14.7,18.1,11.6,14.9,3.8,3.8,0.0,11.0,12.1,24.1,13,8.56,1.29,24854.88,Venezia,45.4408,12.3155
2020-10-25,51,18.3,12.1,14.9,17.8,11.6,14.6,0.2,0.2,0.0,2.0,12.8,27.0,251,10.75,1.58,33997.52,Venezia,45.4408,12.3155
2020-10-26,51,18.7,12.2,16.2,17.6,11.0,14.7,0.1,0.1,0.0,1.0,28.5,52.2,171,8.85,1.84,32258.12,Venezia,45.4408,12.3155
2020-10-27,61,16.8,11.7,14.7,16.4,10.6,14.3,11.5,11.5,0.0,9.0,19.7,47.9,239,8.83,1.35,33203.78,Venezia,45.4408,12.3155
2020-10-28,3,16.1,8.0,12.1,15.6,6.6,10.8,0.0,0.0,0.0,0.0,10.8,20.5,287,8.17,1.2,35119.79,Venezia,45.4408,12.3155
2020-10-29,3,16.3,8.2,11.5,16.2,6.3,10.6,0.0,0.0,0.0,0.0,9.0,18.0,343,8.62,1.22,28571.14,Venezia,45.4408,12.3155
2020-10-30,3,15.7,8.0,11.5,15.6,6.8,10.9,0.0,0.0,0.0,0.0,6.3,16.6,314,8.96,1.25,29689.57,Venezia,45.4408,12.3155
2020-10-31,3,15.5,7.9,11.0,15.0,6.6,10.3,0.0,0.0,0.0,0.0,7.1,19.1,258,9.14,1.19,28798.27,Venezia,45.4408,12.3155
2020-11-01,3,14.1,8.8,10.8,13.9,7.5,10.2,0.0,0.0,0.0,0.0,8.0,16.2,292,5.72,0.79,6258.82,Venezia,45.4408,12.3155
2020-11-02,51,14.4,10.3,11.8,14.9,8.9,11.3,0.1,0.1,0.0,1.0,9.9,19.8,22,4.66,0.73,3907.06,Venezia,45.4408,12.3155
2020-11-03,51,15.3,11.1,13.0,15.3,10.7,12.8,0.3,0.3,0.0,3.0,5.9,16.2,63,6.27,0.95,17861.42,Venezia,45.4408,12.3155
2020-11-04,51,16.6,9.9,13.3,16.2,9.4,12.6,0.2,0.2,0.0,2.0,20.3,36.0,48,7.37,1.32,21745.49,Venezia,45.4408,12.3155
2020-11-05,3,17.8,12.5,14.8,16.1,9.8,12.8,0.0,0.0,0.0,0.0,17.0,31.0,48,7.1,1.81,31044.92,Venezia,45.4408,12.3155
2020-11-06,0,16.6,9.7,12.7,15.3,7.1,10.1,0.0,0.0,0.0,0.0,18.4,31.7,36,9.49,2.01,34940.25,Venezia,45.4408,12.3155
2020-11-07,0,16.9,7.7,11.2,16.0,5.3,9.5,0.0,0.0,0.0,0.0,11.3,20.5,350,9.36,1.39,34778.95,Venezia,45.4408,12.3155
2020-11-08,3,14.1,6.5,9.4,13.8,4.7,8.0,0.0,0.0,0.0,0.0,9.2,18.7,300,7.87,1.02,26421.7,Venezia,45.4408,12.3155
2020-11-09,3,15.1,6.5,9.8,14.6,4.9,8.6,0.0,0.0,0.0,0.0,7.2,15.1,341,8.09,1.04,27775.49,Venezia,45.4408,12.3155
