time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-02-11,51,15.5,3.1,11.2,10.3,-0.0,6.9,1.0,1.0,0.0,4.0,23.0,48.2,247,9.87,2.85,31515.46,Torino,45.0703,7.6869
2020-02-12,0,14.3,0.1,6.4,10.7,-3.5,2.4,0.0,0.0,0.0,0.0,12.7,23.0,222,11.97,2.11,35318.31,Torino,45.0703,7.6869
2020-02-13,3,10.4,-2.5,3.6,7.1,-6.8,0.1,0.0,0.0,0.0,0.0,9.0,19.8,252,11.24,1.5,34113.06,Torino,45.0703,7.6869
2020-02-14,3,13.0,-0.5,5.4,10.9,-3.7,2.8,0.0,0.0,0.0,0.0,7.4,18.7,312,11.49,1.44,35399.49,Torino,45.0703,7.6869
2020-02-15,3,12.7,0.8,6.7,10.5,-3.1,4.1,0.0,0.0,0.0,0.0,10.6,19.1,20,11.44,1.51,35465.1,Torino,45.0703,7.6869
2020-02-16,3,11.7,1.0,5.7,9.9,-1.9,3.4,0.0,0.0,0.0,0.0,7.8,16.2,262,10.51,1.32,32400.0,Torino,45.0703,7.6869
2020-02-17,3,10.0,2.5,6.4,7.7,0.2,4.1,0.0,0.0,0.0,0.0,9.8,24.5,161,7.2,0.95,28823.43,Torino,45.0703,7.6869
2020-02-18,3,15.4,0.0,7.1,12.9,-3.6,4.5,0.0,0.0,0.0,0.0,9.8,14.8,244,12.66,1.78,36580.77,Torino,45.0703,7.6869
2020-02-19,3,15.4,-0.3,6.0,11.9,-3.4,2.9,0.0,0.0,0.0,0.0,12.7,33.5,312,12.59,1.84,36273.03,Torino,45.0703,7.6869
2020-02-20,1,11.9,-1.3,4.4,8.6,-4.5,1.3,0.0,0.0,0.0,0.0,10.0,16.9,54,12.86,1.67,36648.33,Torino,45.0703,7.6869
2020-02-21,3,14.3,-0.3,5.6,11.3,-3.9,2.6,0.0,0.0,0.0,0.0,8.8,15.8,291,12.48,1.69,37361.75,Torino,45.0703,7.6869
2020-02-22,3,12.7,0.5,6.4,10.6,-3.1,3.7,0.0,0.0,0.0,0.0,9.4,25.6,54,13.13,1.77,36988.5,Torino,45.0703,7.6869
2020-02-23,3,15.5,0.5,7.6,14.7,-2.2,5.8,0.0,0.0,0.0,0.0,8.4,15.1,21,12.0,1.62,32780.31,Torino,45.0703,7.6869
2020-02-24,3,19.3,3.1,9.3,18.6,0.8,7.8,0.0,0.0,0.0,0.0,9.2,16.9,86,13.25,1.92,37897.13,Torino,45.0703,7.6869
2020-02-25,3,11.9,5.8,8.7,11.0,4.0,7.3,0.0,0.0,0.0,0.0,9.9,19.4,26,5.86,0.87,9545.77,Torino,45.0703,7.6869
2020-02-26,3,11.5,2.3,6.4,6.1,-1.2,2.1,0.0,0.0,0.0,0.0,24.1,52.2,270,13.37,2.49,38458.27,Torino,45.0703,7.6869
2020-02-27,51,9.0,-1.0,3.4,5.3,-5.7,-0.5,0.2,0.2,0.0,2.0,13.0,28.1,316,10.48,1.59,32211.61,Torino,45.0703,7.6869
2020-02-28,2,12.2,-1.6,5.9,9.2,-5.5,2.4,0.0,0.0,0.0,0.0,14.5,26.6,311,14.71,2.12,38703.34,Torino,45.0703,7.6869
2020-02-29,3,9.6,0.8,4.8,6.6,-2.2,1.8,0.0,0.0,0.0,0.0,6.9,15.8,336,9.71,1.35,33805.87,Torino,45.0703,7.6869
2020-03-01,51,10.8,0.4,5.1,8.6,-2.3,2.6,0.3,0.3,0.0,3.0,5.5,18.0,223,12.05,1.51,36549.45,Torino,45.0703,7.6869
2020-03-02,61,5.1,-0.3,2.5,2.5,-3.3,-0.4,13.6,13.6,0.0,13.0,12.6,26.3,357,1.99,0.32,0.0,Torino,45.0703,7.6869
2020-03-03,51,13.7,-0.6,6.3,11.3,-4.4,3.4,0.1,0.1,0.0,1.0,11.0,20.9,231,14.44,2.07,35358.76,Torino,45.0703,7.6869
2020-03-04,3,13.2,-2.3,5.6,10.2,-5.9,2.4,0.0,0.0,0.0,0.0,7.6,22.0,235,15.09,2.1,39240.46,Torino,45.0703,7.6869
2020-03-05,61,7.7,2.5,4.5,4.8,-1.1,1.6,9.1,9.1,0.0,15.0,8.9,18.7,5,5.93,0.89,8623.58,Torino,45.0703,7.6869
2020-03-06,53,11.9,0.4,4.7,9.4,-2.9,2.1,0.8,0.8,0.0,2.0,10.0,22.3,198,15.4,1.87,39459.96,Torino,45.0703,7.6869
2020-03-07,0,15.1,-2.9,5.8,12.4,-6.7,2.7,0.0,0.0,0.0,0.0,10.5,20.5,246,16.52,2.37,39615.96,Torino,45.0703,7.6869
2020-03-08,3,12.8,-1.6,5.2,10.1,-4.8,2.2,0.0,0.0,0.0,0.0,9.4,18.7,155,15.55,2.12,39600.0,Torino,45.0703,7.6869
2020-03-09,51,10.9,0.4,5.6,8.4,-3.0,2.8,0.6,0.6,0.0,3.0,9.9,23.4,12,9.03,1.3,29177.36,Torino,45.0703,7.6869
2020-03-10,3,14.7,-0.6,6.4,12.1,-4.1,3.5,0.0,0.0,0.0,0.0,9.9,19.1,118,14.13,2.11,32400.0,Torino,45.0703,7.6869
2020-03-11,3,20.2,1.8,9.7,19.7,-1.1,7.9,0.0,0.0,0.0,0.0,8.6,15.8,178,16.55,2.53,39810.16,Torino,45.0703,7.6869
2020-03-12,51,14.1,6.3,9.7,12.6,4.1,8.2,0.3,0.3,0.0,2.0,11.6,23.8,59,10.36,1.49,37456.45,Torino,45.0703,7.6869
2020-03-13,53,17.2,6.5,11.0,16.2,4.7,10.0,1.6,1.6,0.0,8.0,5.8,18.0,6,13.76,2.02,38967.07,Torino,45.0703,7.6869
2020-03-14,51,11.6,7.0,9.8,9.0,5.0,7.8,0.6,0.6,0.0,4.0,16.3,33.8,24,3.84,0.86,0.0,Torino,45.0703,7.6869
2020-03-15,3,10.2,6.3,8.1,8.1,4.4,6.0,0.0,0.0,0.0,0.0,7.1,18.0,11,5.03,0.93,5627.37,Torino,45.0703,7.6869
2020-03-16,3,13.3,6.4,9.5,11.2,4.8,7.8,0.0,0.0,0.0,0.0,4.2,16.9,174,11.92,1.75,30607.08,Torino,45.0703,7.6869
2020-03-17,3,17.1,5.0,10.6,15.9,2.3,8.9,0.0,0.0,0.0,0.0,7.4,17.3,176,17.87,2.58,40548.25,Torino,45.0703,7.6869
2020-03-18,0,17.7,4.4,11.1,17.3,1.9,9.7,0.0,0.0,0.0,0.0,7.2,18.4,27,18.03,2.66,40508.61,Torino,45.0703,7.6869
2020-03-19,0,19.5,6.2,12.4,18.6,4.1,10.9,0.0,0.0,0.0,0.0,8.9,16.2,151,18.39,2.89,40794.58,Torino,45.0703,7.6869
2020-03-20,55,17.4,5.2,10.5,15.7,2.6,8.7,1.3,1.3,0.0,2.0,12.4,31.0,35,14.58,2.18,40429.99,Torino,45.0703,7.6869
2020-03-21,3,18.5,5.6,11.4,18.1,3.4,10.0,0.0,0.0,0.0,0.0,7.9,15.8,7,18.77,2.85,41041.56,Torino,45.0703,7.6869
2020-03-22,53,13.5,7.8,10.2,11.0,5.4,8.0,3.2,3.2,0.0,12.0,17.7,38.2,23,6.74,1.13,11921.14,Torino,45.0703,7.6869
2020-03-23,3,10.1,1.2,6.1,8.1,-2.7,2.4,0.0,0.0,0.0,0.0,16.2,34.2,35,9.29,1.71,22112.0,Torino,45.0703,7.6869
2020-03-24,3,8.7,0.1,3.7,5.2,-3.4,0.2,0.0,0.0,0.0,0.0,9.7,24.5,320,12.32,1.71,39943.09,Torino,45.0703,7.6869
2020-03-25,51,7.7,-0.8,3.2,4.9,-4.9,-0.4,0.4,0.4,0.0,4.0,13.1,26.3,12,9.46,1.47,15989.14,Torino,45.0703,7.6869
2020-03-26,53,6.5,0.7,3.5,3.1,-2.2,0.1,1.7,1.7,0.0,8.0,14.1,29.9,245,8.32,1.25,17795.34,Torino,45.0703,7.6869
2020-03-27,53,10.9,3.8,6.8,8.9,1.0,4.4,5.3,5.3,0.0,13.0,14.0,32.4,258,6.3,1.03,4988.34,Torino,45.0703,7.6869
2020-03-28,51,17.6,5.4,11.2,16.8,3.2,9.8,1.0,1.0,0.0,4.0,6.6,19.8,199,19.65,2.93,42459.3,Torino,45.0703,7.6869
2020-03-29,55,17.8,3.9,10.8,16.6,1.3,9.3,4.4,4.4,0.0,6.0,8.0,21.6,31,16.82,2.62,42452.78,Torino,45.0703,7.6869
2020-03-30,61,12.2,8.0,10.0,10.1,3.1,8.0,6.9,6.9,0.0,11.0,25.3,49.0,51,6.75,1.24,2671.88,Torino,45.0703,7.6869
2020-03-31,53,6.8,3.7,5.2,3.8,0.8,1.9,3.9,3.9,0.0,15.0,23.5,54.4,28,4.4,0.78,1966.47,Torino,45.0703,7.6869
2020-04-01,3,10.0,2.7,5.9,7.7,-0.1,3.3,0.0,0.0,0.0,0.0,9.1,17.6,42,16.14,2.14,42556.75,Torino,45.0703,7.6869
2020-04-02,1,12.3,1.3,6.8,10.6,-1.3,4.5,0.0,0.0,0.0,0.0,6.0,16.9,102,20.17,2.64,45644.89,Torino,45.0703,7.6869
2020-04-03,0,16.5,1.4,9.2,15.8,-1.8,7.2,0.0,0.0,0.0,0.0,9.4,15.5,63,21.15,3.1,45898.98,Torino,45.0703,7.6869
2020-04-04,2,18.2,3.7,10.9,16.9,0.8,8.8,0.0,0.0,0.0,0.0,6.9,16.6,45,21.46,3.33,46082.99,Torino,45.0703,7.6869
2020-04-05,1,17.5,5.3,11.3,16.1,2.6,9.0,0.0,0.0,0.0,0.0,9.3,21.6,41,20.12,3.21,46267.33,Torino,45.0703,7.6869
2020-04-06,0,19.1,3.1,11.9,18.4,0.1,9.9,0.0,0.0,0.0,0.0,7.2,18.4,320,22.05,3.45,46451.92,Torino,45.0703,7.6869
2020-04-07,0,21.8,4.3,13.1,20.6,1.7,11.1,0.0,0.0,0.0,0.0,9.7,16.9,101,22.62,3.8,46619.09,Torino,45.0703,7.6869
2020-04-08,0,22.0,5.6,13.5,20.4,2.3,11.2,0.0,0.0,0.0,0.0,9.2,17.6,79,22.74,3.89,46727.99,Torino,45.0703,7.6869
2020-04-09,0,22.9,5.9,14.3,21.4,2.9,12.1,0.0,0.0,0.0,0.0,9.7,19.8,251,22.77,4.01,46800.0,Torino,45.0703,7.6869
2020-04-10,0,24.2,7.5,16.0,23.2,4.7,13.9,0.0,0.0,0.0,0.0,7.3,18.7,246,23.14,4.19,46800.0,Torino,45.0703,7.6869
2020-04-11,0,24.9,7.3,16.2,23.4,4.5,13.8,0.0,0.0,0.0,0.0,10.6,21.2,222,23.35,4.44,46800.0,Torino,45.0703,7.6869
2020-04-12,3,23.2,8.1,15.4,21.8,5.4,13.2,0.0,0.0,0.0,0.0,12.6,25.2,59,22.08,4.24,43293.98,Torino,45.0703,7.6869
2020-04-13,3,20.9,8.9,14.9,19.5,6.6,12.7,0.0,0.0,0.0,0.0,14.5,29.9,51,18.93,3.55,36000.0,Torino,45.0703,7.6869
2020-04-14,3,23.9,9.4,16.2,22.4,7.9,14.1,0.0,0.0,0.0,0.0,20.6,42.8,77,22.41,4.55,46730.87,Torino,45.0703,7.6869
2020-04-15,3,17.2,10.3,13.1,15.4,7.0,10.4,0.0,0.0,0.0,0.0,18.1,41.0,38,18.32,3.35,40122.85,Torino,45.0703,7.6869
2020-04-16,3,20.4,6.2,13.1,17.9,3.8,10.8,0.0,0.0,0.0,0.0,8.2,21.2,170,21.04,3.64,46713.12,Torino,45.0703,7.6869
2020-04-17,3,22.5,5.9,15.0,21.2,3.6,13.3,0.0,0.0,0.0,0.0,8.5,20.9,127,23.24,4.09,44889.08,Torino,45.0703,7.6869
2020-04-18,3,23.0,8.7,16.1,21.3,6.5,15.0,0.0,0.0,0.0,0.0,7.9,20.5,121,20.4,3.66,45547.92,Torino,45.0703,7.6869
2020-04-19,53,21.4,10.0,14.9,21.2,9.2,14.5,2.4,2.4,0.0,9.0,7.4,19.4,24,12.51,2.33,22684.1,Torino,45.0703,7.6869
2020-04-20,63,14.0,11.9,13.1,14.9,9.7,11.9,31.5,31.5,0.0,24.0,21.9,46.4,21,2.51,0.66,0.0,Torino,45.0703,7.6869
2020-04-21,61,11.7,10.1,11.0,10.1,7.7,9.2,21.9,21.9,0.0,23.0,14.0,32.0,344,3.18,0.78,0.0,Torino,45.0703,7.6869
2020-04-22,3,18.0,9.4,13.3,17.3,7.3,11.7,0.0,0.0,0.0,0.0,11.0,24.8,5,21.83,3.57,43200.0,Torino,45.0703,7.6869
2020-04-23,1,20.7,5.4,13.5,21.1,2.7,12.5,0.0,0.0,0.0,0.0,8.3,15.5,49,24.93,4.06,46800.0,Torino,45.0703,7.6869
2020-04-24,1,22.5,7.6,15.2,22.5,5.6,14.5,0.0,0.0,0.0,0.0,7.6,20.5,271,24.21,4.1,46800.0,Torino,45.0703,7.6869
2020-04-25,51,23.1,10.8,16.4,24.1,9.9,16.5,0.2,0.2,0.0,1.0,6.9,20.5,156,23.33,3.99,46800.0,Torino,45.0703,7.6869
2020-04-26,63,20.0,9.5,14.4,21.4,8.3,14.3,7.0,7.0,0.0,5.0,9.5,23.8,40,17.05,2.75,46085.31,Torino,45.0703,7.6869
2020-04-27,63,18.9,11.4,14.7,19.2,11.3,14.7,11.7,11.7,0.0,17.0,9.4,23.8,23,13.23,2.17,38965.95,Torino,45.0703,7.6869
2020-04-28,63,15.7,10.7,13.4,16.4,10.1,13.1,17.7,17.7,0.0,23.0,12.6,27.4,23,6.83,1.17,2917.39,Torino,45.0703,7.6869
2020-04-29,3,20.6,9.7,15.1,20.2,8.8,14.5,0.0,0.0,0.0,0.0,5.6,21.2,212,23.73,3.9,46167.26,Torino,45.0703,7.6869
2020-04-30,61,17.3,9.4,13.2,16.9,7.5,12.2,3.9,3.9,0.0,5.0,10.6,24.5,4,13.09,2.11,23887.44,Torino,45.0703,7.6869
2020-05-01,53,19.2,9.4,13.3,20.0,8.6,12.8,1.3,1.3,0.0,5.0,13.0,33.5,353,19.97,3.23,38783.97,Torino,45.0703,7.6869
2020-05-02,51,24.1,7.8,16.0,22.9,6.5,14.9,0.4,0.4,0.0,4.0,12.3,27.0,279,24.77,4.69,45502.06,Torino,45.0703,7.6869
2020-05-03,3,22.8,11.6,16.8,22.6,10.7,16.0,0.0,0.0,0.0,0.0,11.5,24.5,9,22.45,4.01,46800.0,Torino,45.0703,7.6869
2020-05-04,1,21.4,10.7,16.2,21.7,9.1,15.0,0.0,0.0,0.0,0.0,13.6,27.0,32,25.47,4.5,47324.31,Torino,45.0703,7.6869
2020-05-05,3,23.2,11.3,16.6,23.2,10.1,16.3,0.0,0.0,0.0,0.0,7.9,23.8,91,23.44,4.05,46379.96,Torino,45.0703,7.6869
2020-05-06,53,24.1,11.0,17.0,24.6,10.1,17.2,1.1,1.1,0.0,5.0,14.5,39.2,23,22.54,3.95,48272.12,Torino,45.0703,7.6869
2020-05-07,3,23.4,13.5,17.8,24.1,13.4,17.8,0.0,0.0,0.0,0.0,8.3,23.8,55,21.17,3.79,37810.51,Torino,45.0703,7.6869
2020-05-08,3,24.2,13.1,18.5,24.9,13.1,18.3,0.0,0.0,0.0,0.0,7.4,18.7,37,20.6,3.88,45289.64,Torino,45.0703,7.6869
2020-05-09,53,24.4,12.2,18.0,24.9,11.3,17.4,0.5,0.5,0.0,1.0,13.5,29.5,165,23.43,4.47,43517.95,Torino,45.0703,7.6869
2020-05-10,63,17.8,13.7,15.5,17.8,12.8,15.7,18.2,18.2,0.0,23.0,10.7,29.2,360,8.97,1.67,7147.33,Torino,45.0703,7.6869
2020-05-11,63,16.9,12.4,14.4,16.6,11.3,14.1,24.5,24.5,0.0,20.0,11.6,32.4,26,15.06,2.41,27741.43,Torino,45.0703,7.6869
2020-05-12,51,20.8,11.4,16.0,21.3,11.6,16.5,0.7,0.7,0.0,4.0,7.2,21.6,99,19.61,3.33,47020.3,Torino,45.0703,7.6869
2020-05-13,61,14.8,12.7,13.6,15.2,11.8,13.3,9.3,9.3,0.0,17.0,12.3,28.8,26,5.57,0.96,0.0,Torino,45.0703,7.6869
2020-05-14,53,20.4,10.2,15.5,20.2,9.5,15.5,1.0,1.0,0.0,3.0,8.4,19.8,177,18.54,3.14,45140.84,Torino,45.0703,7.6869
2020-05-15,61,22.1,13.5,16.9,22.0,13.7,17.1,16.3,16.3,0.0,14.0,10.3,23.8,127,17.91,3.19,41825.84,Torino,45.0703,7.6869
2020-05-16,63,19.8,13.8,16.3,20.0,14.3,16.5,13.1,13.1,0.0,18.0,9.9,22.0,31,12.54,2.25,23643.95,Torino,45.0703,7.6869
2020-05-17,61,21.5,14.3,16.9,22.9,14.1,17.5,6.2,6.2,0.0,14.0,12.5,25.2,28,18.51,3.26,32694.65,Torino,45.0703,7.6869
2020-05-18,55,23.5,12.9,18.1,25.6,13.1,19.1,7.1,7.1,0.0,15.0,11.4,29.5,248,22.67,3.96,46361.98,Torino,45.0703,7.6869
2020-05-19,51,24.2,15.5,18.9,25.3,15.6,19.5,0.5,0.5,0.0,2.0,15.2,35.3,178,21.94,3.98,46380.48,Torino,45.0703,7.6869
2020-05-20,1,26.9,12.5,20.2,28.5,12.4,21.1,0.0,0.0,0.0,0.0,7.2,27.7,149,26.67,5.02,52455.82,Torino,45.0703,7.6869
2020-05-21,2,25.7,16.0,20.6,27.8,16.0,21.6,0.0,0.0,0.0,0.0,13.5,27.4,42,25.67,4.84,51203.45,Torino,45.0703,7.6869
2020-05-22,3,26.7,14.7,21.0,28.6,15.0,22.4,0.0,0.0,0.0,0.0,8.0,20.9,55,25.6,4.83,51679.54,Torino,45.0703,7.6869
2020-05-23,3,25.1,15.5,20.4,26.3,16.8,22.1,0.0,0.0,0.0,0.0,10.7,24.8,93,16.38,3.18,30928.99,Torino,45.0703,7.6869
2020-05-24,3,24.5,11.2,18.2,25.9,9.8,18.1,0.0,0.0,0.0,0.0,6.6,16.2,357,25.04,4.48,52362.23,Torino,45.0703,7.6869
2020-05-25,3,24.6,13.7,19.3,25.9,12.5,19.1,0.0,0.0,0.0,0.0,9.3,21.6,27,27.21,5.06,52480.69,Torino,45.0703,7.6869
2020-05-26,3,24.8,13.0,19.3,26.1,12.5,19.3,0.0,0.0,0.0,0.0,13.1,31.3,34,26.53,4.97,53052.69,Torino,45.0703,7.6869
2020-05-27,3,24.1,16.5,19.5,23.9,14.9,18.4,0.0,0.0,0.0,0.0,13.6,32.8,25,19.34,4.22,32816.56,Torino,45.0703,7.6869
2020-05-28,2,25.1,12.6,19.3,25.7,12.0,19.2,0.0,0.0,0.0,0.0,7.4,20.5,355,23.62,4.53,52665.1,Torino,45.0703,7.6869
2020-05-29,53,19.6,14.1,16.1,19.2,12.1,15.1,3.5,3.5,0.0,8.0,19.6,39.2,5,12.55,2.5,24314.3,Torino,45.0703,7.6869
2020-05-30,51,22.7,12.3,17.5,22.5,11.6,17.0,0.4,0.4,0.0,2.0,11.9,24.8,303,23.85,4.34,47597.06,Torino,45.0703,7.6869
2020-05-31,53,21.4,13.1,17.2,22.2,12.9,16.8,3.4,3.4,0.0,9.0,11.6,26.6,11,22.02,3.87,52318.9,Torino,45.0703,7.6869
2020-06-01,3,25.2,12.6,19.2,27.3,12.3,19.6,0.0,0.0,0.0,0.0,8.4,23.8,306,25.87,4.81,52535.55,Torino,45.0703,7.6869
2020-06-02,3,27.4,14.4,21.4,28.4,14.1,22.0,0.0,0.0,0.0,0.0,10.1,28.1,235,27.16,5.28,53078.26,Torino,45.0703,7.6869
2020-06-03,63,26.7,14.2,20.2,28.5,14.8,21.1,3.0,3.0,0.0,3.0,14.2,35.3,24,25.33,4.76,50495.03,Torino,45.0703,7.6869
2020-06-04,63,20.6,15.3,16.6,21.8,15.9,17.3,15.6,15.6,0.0,19.0,11.5,25.6,6,10.17,1.94,9288.04,Torino,45.0703,7.6869
2020-06-05,51,25.4,13.0,19.1,25.4,13.2,18.7,0.2,0.2,0.0,2.0,13.8,27.4,243,27.65,5.39,54000.0,Torino,45.0703,7.6869
