time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-01-11,2,6.2,-2.2,1.2,3.0,-5.9,-2.3,0.0,0.0,0.0,0.0,10.0,20.5,182,6.75,0.77,31819.86,Bologna,44.4949,11.3426
2019-01-12,3,8.3,-1.8,1.7,4.3,-5.6,-2.5,0.0,0.0,0.0,0.0,14.9,28.4,224,7.44,1.23,31891.83,Bologna,44.4949,11.3426
2019-01-13,3,9.8,-1.2,3.6,6.8,-4.7,0.4,0.0,0.0,0.0,0.0,14.1,26.6,231,7.21,0.9,28048.27,Bologna,44.4949,11.3426
2019-01-14,51,12.7,0.8,7.3,9.2,-1.9,3.2,0.5,0.5,0.0,2.0,21.8,43.9,268,7.72,1.73,32038.51,Bologna,44.4949,11.3426
2019-01-15,3,12.4,0.8,6.1,9.2,-3.3,2.2,0.0,0.0,0.0,0.0,18.4,42.1,244,8.03,1.64,32112.94,Bologna,44.4949,11.3426
2019-01-16,1,13.2,3.7,7.2,9.7,-0.2,3.7,0.0,0.0,0.0,0.0,13.8,28.8,216,7.69,1.35,32187.9,Bologna,44.4949,11.3426
2019-01-17,51,13.3,5.2,9.0,10.2,2.6,6.2,0.1,0.1,0.0,1.0,13.7,29.5,195,6.89,1.15,32263.26,Bologna,44.4949,11.3426
2019-01-18,53,7.3,3.8,5.6,5.3,0.4,3.2,2.5,2.5,0.0,14.0,13.0,25.6,334,4.14,0.52,17964.15,Bologna,44.4949,11.3426
2019-01-19,55,5.1,3.0,3.6,1.7,-0.1,0.5,5.9,5.9,0.0,10.0,18.4,36.7,5,1.42,0.28,0.0,Bologna,44.4949,11.3426
2019-01-20,3,4.5,0.7,2.7,1.8,-2.2,0.2,0.0,0.0,0.0,0.0,5.4,16.2,293,4.69,0.51,22052.53,Bologna,44.4949,11.3426
2019-01-21,71,3.1,1.6,2.2,-0.3,-1.5,-1.0,3.5,3.1,0.28,11.0,11.5,25.6,295,1.72,0.32,0.0,Bologna,44.4949,11.3426
2019-01-22,73,2.2,0.4,1.2,-1.3,-3.8,-2.6,5.3,0.2,3.57,17.0,13.6,29.2,285,2.13,0.4,0.0,Bologna,44.4949,11.3426
2019-01-23,73,3.5,-0.7,1.2,0.2,-3.2,-2.1,5.9,0.5,3.78,14.0,14.9,31.7,29,5.76,0.61,15716.61,Bologna,44.4949,11.3426
2019-01-24,75,6.0,0.4,2.1,3.1,-4.0,-1.5,7.7,2.9,3.36,9.0,14.9,29.5,326,3.8,0.52,10735.7,Bologna,44.4949,11.3426
2019-01-25,2,6.2,-1.5,1.3,1.8,-5.2,-2.6,0.0,0.0,0.0,0.0,13.8,30.6,317,8.73,0.94,32400.0,Bologna,44.4949,11.3426
2019-01-26,3,7.8,-5.3,0.9,5.3,-9.6,-2.6,0.0,0.0,0.0,0.0,12.1,22.3,198,8.61,0.93,32400.0,Bologna,44.4949,11.3426
2019-01-27,51,8.7,-1.8,3.0,6.5,-5.7,-0.3,0.1,0.1,0.0,1.0,17.9,36.4,214,3.95,0.63,7676.5,Bologna,44.4949,11.3426
2019-01-28,73,5.1,-0.4,2.3,0.4,-4.2,-1.7,7.3,5.2,1.47,12.0,20.7,42.8,288,4.78,0.59,17031.63,Bologna,44.4949,11.3426
2019-01-29,53,7.6,-1.5,3.0,4.8,-5.0,-0.1,1.8,1.8,0.0,5.0,10.8,24.5,277,9.42,1.01,32400.0,Bologna,44.4949,11.3426
2019-01-30,75,6.0,-1.5,2.1,2.3,-5.0,-1.4,11.1,5.0,4.27,11.0,15.8,27.7,159,2.95,0.55,0.0,Bologna,44.4949,11.3426
2019-01-31,75,4.8,-2.2,2.0,1.5,-5.8,-1.3,4.4,0.8,2.52,8.0,15.5,27.4,97,6.18,0.63,19498.74,Bologna,44.4949,11.3426
2019-02-01,61,5.1,1.5,2.9,2.5,-1.6,0.1,14.7,14.7,0.0,24.0,11.5,24.1,326,4.44,0.41,8234.26,Bologna,44.4949,11.3426
2019-02-02,63,9.9,0.8,5.8,8.0,-3.3,3.5,34.4,34.4,0.0,19.0,13.8,66.2,341,3.9,0.5,4549.17,Bologna,44.4949,11.3426
2019-02-03,55,7.4,2.1,5.1,5.4,-0.9,2.6,2.7,2.7,0.0,8.0,11.0,25.2,289,3.28,0.45,3600.0,Bologna,44.4949,11.3426
2019-02-04,53,9.3,1.6,5.6,5.8,-1.6,2.8,2.8,2.8,0.0,11.0,13.7,31.0,334,5.39,0.78,23251.72,Bologna,44.4949,11.3426
2019-02-05,0,8.6,-0.9,3.5,5.2,-4.5,0.1,0.0,0.0,0.0,0.0,10.5,25.2,284,10.62,1.21,32674.57,Bologna,44.4949,11.3426
2019-02-06,0,9.9,-0.5,4.5,6.5,-3.6,1.2,0.0,0.0,0.0,0.0,12.3,28.8,302,10.83,1.34,32923.77,Bologna,44.4949,11.3426
2019-02-07,3,10.4,-2.0,3.9,7.5,-5.4,1.0,0.0,0.0,0.0,0.0,7.4,18.7,178,10.25,1.24,31389.91,Bologna,44.4949,11.3426
2019-02-08,3,10.6,0.3,4.9,7.9,-2.5,2.1,0.0,0.0,0.0,0.0,8.9,23.4,264,10.93,1.28,33450.02,Bologna,44.4949,11.3426
2019-02-09,3,11.5,0.2,5.4,8.8,-3.1,2.5,0.0,0.0,0.0,0.0,9.6,22.0,190,10.62,1.35,33206.67,Bologna,44.4949,11.3426
2019-02-10,3,13.3,7.9,10.7,10.6,4.4,7.6,0.0,0.0,0.0,0.0,20.8,40.3,204,6.69,1.53,12138.77,Bologna,44.4949,11.3426
2019-02-11,61,11.6,5.7,8.5,7.2,-0.1,3.6,2.4,2.4,0.0,3.0,24.2,51.1,286,8.01,2.39,25525.8,Bologna,44.4949,11.3426
2019-02-12,3,12.8,3.9,7.1,8.3,-1.5,2.5,0.0,0.0,0.0,0.0,18.8,36.7,280,11.93,2.52,34470.34,Bologna,44.4949,11.3426
2019-02-13,1,11.4,0.5,5.1,8.4,-3.0,1.8,0.0,0.0,0.0,0.0,10.4,25.2,128,11.69,1.59,35406.08,Bologna,44.4949,11.3426
2019-02-14,2,11.8,-0.5,5.2,9.1,-3.8,2.3,0.0,0.0,0.0,0.0,7.7,20.2,246,11.87,1.48,35305.45,Bologna,44.4949,11.3426
2019-02-15,0,13.2,0.8,5.9,11.0,-2.5,3.2,0.0,0.0,0.0,0.0,8.8,18.7,217,12.21,1.58,36576.52,Bologna,44.4949,11.3426
2019-02-16,2,12.9,0.7,6.2,11.2,-2.2,3.7,0.0,0.0,0.0,0.0,9.1,20.9,225,12.23,1.55,37109.83,Bologna,44.4949,11.3426
2019-02-17,0,14.8,0.1,6.3,12.8,-3.2,3.7,0.0,0.0,0.0,0.0,10.2,19.8,238,12.71,1.69,37424.35,Bologna,44.4949,11.3426
2019-02-18,1,14.3,4.7,8.6,12.1,1.6,6.0,0.0,0.0,0.0,0.0,13.4,25.2,214,12.63,1.78,37009.43,Bologna,44.4949,11.3426
2019-02-19,0,12.6,3.7,7.8,10.4,0.4,5.0,0.0,0.0,0.0,0.0,13.2,24.8,221,12.81,1.7,37781.58,Bologna,44.4949,11.3426
2019-02-20,2,12.3,3.2,7.2,10.2,0.7,4.9,0.0,0.0,0.0,0.0,10.0,21.2,252,12.73,1.6,37961.24,Bologna,44.4949,11.3426
2019-02-21,1,13.9,2.0,7.1,12.4,-0.7,5.1,0.0,0.0,0.0,0.0,6.3,19.1,236,13.04,1.68,38141.39,Bologna,44.4949,11.3426
2019-02-22,1,17.8,4.8,10.1,15.5,2.1,7.6,0.0,0.0,0.0,0.0,14.5,32.0,244,12.94,2.0,38321.88,Bologna,44.4949,11.3426
2019-02-23,2,8.1,0.8,5.0,4.3,-3.4,-0.2,0.0,0.0,0.0,0.0,25.5,52.9,99,12.61,2.23,38104.33,Bologna,44.4949,11.3426
2019-02-24,0,8.6,-2.1,3.1,4.8,-5.7,-0.6,0.0,0.0,0.0,0.0,15.5,31.3,33,13.9,1.76,38683.25,Bologna,44.4949,11.3426
2019-02-25,1,13.6,0.2,6.4,10.3,-3.2,3.1,0.0,0.0,0.0,0.0,11.4,27.7,279,13.7,2.02,38537.69,Bologna,44.4949,11.3426
2019-02-26,3,18.8,4.9,10.7,16.5,1.8,8.1,0.0,0.0,0.0,0.0,9.4,18.4,241,13.54,2.27,39044.2,Bologna,44.4949,11.3426
2019-02-27,3,20.1,5.5,11.9,17.9,2.5,8.9,0.0,0.0,0.0,0.0,11.1,21.2,202,14.17,2.77,39224.15,Bologna,44.4949,11.3426
2019-02-28,3,18.4,6.9,12.0,17.0,3.5,8.9,0.0,0.0,0.0,0.0,21.3,40.7,227,14.5,2.95,39358.58,Bologna,44.4949,11.3426
2019-03-01,3,14.6,6.1,10.2,12.6,3.7,7.7,0.0,0.0,0.0,0.0,20.1,38.5,246,11.27,1.78,34132.07,Bologna,44.4949,11.3426
2019-03-02,3,17.4,6.2,10.8,15.7,3.8,8.9,0.0,0.0,0.0,0.0,10.8,25.6,222,13.34,2.08,33745.9,Bologna,44.4949,11.3426
2019-03-03,3,17.2,3.5,10.7,14.8,1.0,8.1,0.0,0.0,0.0,0.0,15.5,29.5,232,15.02,2.57,39597.9,Bologna,44.4949,11.3426
2019-03-04,3,17.4,5.3,12.2,13.9,2.5,8.8,0.0,0.0,0.0,0.0,26.4,56.2,218,13.85,2.85,38950.32,Bologna,44.4949,11.3426
2019-03-05,51,16.4,8.2,12.1,15.0,6.3,9.8,0.2,0.2,0.0,1.0,19.3,37.8,221,11.93,2.15,37537.26,Bologna,44.4949,11.3426
2019-03-06,3,18.1,6.3,12.2,16.3,3.7,9.6,0.0,0.0,0.0,0.0,19.5,37.4,201,14.8,2.72,39600.0,Bologna,44.4949,11.3426
2019-03-07,3,19.4,10.2,14.1,16.1,8.2,11.5,0.0,0.0,0.0,0.0,24.6,53.3,185,12.73,2.69,36302.54,Bologna,44.4949,11.3426
2019-03-08,3,19.0,10.0,13.6,15.8,6.5,10.4,0.0,0.0,0.0,0.0,21.9,42.1,210,15.13,3.31,39600.0,Bologna,44.4949,11.3426
2019-03-09,3,18.9,9.5,12.8,16.5,5.9,9.4,0.0,0.0,0.0,0.0,23.3,47.5,216,14.68,3.19,36000.0,Bologna,44.4949,11.3426
2019-03-10,3,17.8,10.5,13.8,14.9,6.5,10.6,0.0,0.0,0.0,0.0,20.9,42.1,218,12.39,2.78,37713.62,Bologna,44.4949,11.3426
2019-03-11,55,18.7,5.7,13.0,14.3,1.7,8.7,2.6,2.6,0.0,4.0,33.4,74.2,274,13.78,3.73,25796.54,Bologna,44.4949,11.3426
2019-03-12,3,14.0,3.8,8.4,10.5,-1.6,3.5,0.0,0.0,0.0,0.0,20.6,46.1,273,17.53,3.56,39600.0,Bologna,44.4949,11.3426
2019-03-13,55,11.9,5.5,8.1,10.2,1.8,4.9,2.0,2.0,0.0,4.0,16.6,32.0,222,5.9,1.65,10680.49,Bologna,44.4949,11.3426
2019-03-14,3,15.5,2.2,8.4,11.9,-0.6,5.4,0.0,0.0,0.0,0.0,13.0,31.3,268,16.6,2.66,36000.0,Bologna,44.4949,11.3426
2019-03-15,3,20.8,5.5,12.9,18.5,2.9,9.9,0.0,0.0,0.0,0.0,18.9,37.4,234,17.18,3.33,39742.43,Bologna,44.4949,11.3426
2019-03-16,3,22.2,9.7,15.0,21.9,5.7,11.8,0.0,0.0,0.0,0.0,26.1,50.4,213,17.37,3.98,39600.0,Bologna,44.4949,11.3426
2019-03-17,3,18.5,9.8,13.8,17.1,7.8,11.1,0.0,0.0,0.0,0.0,24.6,48.6,219,16.12,3.2,39631.65,Bologna,44.4949,11.3426
2019-03-18,61,11.1,6.4,8.7,8.1,3.6,5.9,4.7,4.7,0.0,11.0,17.2,40.3,343,4.55,1.0,5067.95,Bologna,44.4949,11.3426
2019-03-19,51,10.3,3.4,7.2,5.4,0.3,3.8,0.9,0.9,0.0,6.0,20.0,45.4,22,8.79,1.56,26681.02,Bologna,44.4949,11.3426
2019-03-20,2,13.2,2.8,7.4,8.2,-0.3,3.4,0.0,0.0,0.0,0.0,21.4,46.1,44,16.61,2.69,40111.58,Bologna,44.4949,11.3426
2019-03-21,0,15.0,2.2,8.3,11.6,-1.3,5.1,0.0,0.0,0.0,0.0,11.3,29.2,341,18.68,2.83,40700.75,Bologna,44.4949,11.3426
2019-03-22,1,17.8,4.8,10.5,14.9,1.1,7.4,0.0,0.0,0.0,0.0,9.7,24.8,295,19.16,3.29,40967.7,Bologna,44.4949,11.3426
2019-03-23,3,20.8,6.0,13.2,18.2,2.7,10.2,0.0,0.0,0.0,0.0,10.1,25.2,279,19.19,3.63,41556.23,Bologna,44.4949,11.3426
2019-03-24,0,23.3,5.8,14.6,21.2,2.6,11.9,0.0,0.0,0.0,0.0,15.6,29.2,237,19.44,3.78,41822.88,Bologna,44.4949,11.3426
2019-03-25,51,23.2,10.5,16.0,21.5,6.1,12.6,0.3,0.3,0.0,3.0,24.2,66.6,220,19.01,4.49,41886.08,Bologna,44.4949,11.3426
2019-03-26,63,13.7,5.2,9.1,7.8,-0.4,4.3,9.6,9.6,0.0,10.0,28.6,62.3,74,18.23,3.31,34297.06,Bologna,44.4949,11.3426
2019-03-27,3,13.7,3.4,8.6,8.8,0.6,4.9,0.0,0.0,0.0,0.0,20.4,44.6,71,17.76,2.92,42345.98,Bologna,44.4949,11.3426
2019-03-28,1,14.4,3.0,9.2,9.8,-0.3,5.5,0.0,0.0,0.0,0.0,21.4,47.5,57,20.2,3.23,43008.96,Bologna,44.4949,11.3426
2019-03-29,3,17.3,4.8,10.4,13.1,1.4,7.1,0.0,0.0,0.0,0.0,20.3,44.3,50,16.06,2.96,42292.67,Bologna,44.4949,11.3426
2019-03-30,2,19.9,4.3,11.8,17.9,0.9,8.9,0.0,0.0,0.0,0.0,9.6,20.9,196,20.75,3.67,43481.42,Bologna,44.4949,11.3426
2019-03-31,1,21.8,4.8,13.5,19.3,1.5,10.5,0.0,0.0,0.0,0.0,10.5,21.6,186,20.99,3.99,43879.05,Bologna,44.4949,11.3426
2019-04-01,3,22.5,6.9,14.3,20.2,3.6,11.5,0.0,0.0,0.0,0.0,13.4,29.5,144,20.74,4.13,43309.39,Bologna,44.4949,11.3426
2019-04-02,3,22.4,8.0,15.3,19.2,5.4,12.3,0.0,0.0,0.0,0.0,18.2,35.3,178,15.84,3.68,35017.99,Bologna,44.4949,11.3426
2019-04-03,51,18.7,11.2,14.4,14.9,8.7,11.5,1.0,1.0,0.0,6.0,19.1,45.7,186,15.6,3.44,35199.66,Bologna,44.4949,11.3426
2019-04-04,63,18.2,9.2,13.5,14.9,6.3,10.9,18.6,18.6,0.0,12.0,25.1,61.6,145,11.23,2.5,22870.81,Bologna,44.4949,11.3426
2019-04-05,61,14.2,7.1,10.5,12.5,3.7,7.5,3.0,3.0,0.0,6.0,18.3,39.2,256,9.02,1.9,23353.05,Bologna,44.4949,11.3426
2019-04-06,3,16.5,8.1,12.0,14.4,5.5,9.8,0.0,0.0,0.0,0.0,16.3,34.2,156,12.97,2.43,28798.31,Bologna,44.4949,11.3426
2019-04-07,55,16.0,7.5,10.9,14.4,6.2,9.5,2.3,2.3,0.0,7.0,9.4,23.4,124,11.36,1.88,23498.56,Bologna,44.4949,11.3426
2019-04-08,51,18.6,7.7,12.9,16.8,4.7,10.6,0.2,0.2,0.0,2.0,12.9,29.5,289,19.67,3.43,37491.97,Bologna,44.4949,11.3426
2019-04-09,3,18.6,9.8,13.7,17.3,7.6,12.0,0.0,0.0,0.0,0.0,10.6,29.2,256,17.13,3.04,39679.19,Bologna,44.4949,11.3426
2019-04-10,61,18.6,8.0,12.6,17.2,6.0,11.1,4.6,4.6,0.0,5.0,12.5,25.6,255,16.39,2.65,35917.42,Bologna,44.4949,11.3426
2019-04-11,61,16.2,9.3,11.6,14.4,7.8,10.2,14.9,14.9,0.0,21.0,13.1,27.4,21,10.0,1.59,19138.56,Bologna,44.4949,11.3426
2019-04-12,53,14.4,9.2,11.4,11.9,7.2,9.2,3.9,3.9,0.0,13.0,16.6,37.4,86,12.82,2.13,24440.48,Bologna,44.4949,11.3426
2019-04-13,51,14.3,6.7,10.5,10.8,4.4,8.0,0.3,0.3,0.0,3.0,12.6,31.0,93,13.02,2.22,26657.32,Bologna,44.4949,11.3426
2019-04-14,63,11.6,5.6,8.8,10.5,3.4,6.7,14.1,14.1,0.0,14.0,18.8,40.7,86,7.8,1.13,9508.7,Bologna,44.4949,11.3426
2019-04-15,51,16.3,7.2,10.9,14.4,4.4,8.6,0.4,0.4,0.0,4.0,13.0,35.6,325,17.45,2.7,46442.48,Bologna,44.4949,11.3426
2019-04-16,3,19.1,4.3,12.2,16.6,1.6,9.7,0.0,0.0,0.0,0.0,12.1,29.2,146,20.47,3.65,39849.32,Bologna,44.4949,11.3426
2019-04-17,3,20.5,6.7,13.9,19.6,4.1,11.9,0.0,0.0,0.0,0.0,10.4,20.9,210,23.36,4.09,46589.8,Bologna,44.4949,11.3426
2019-04-18,3,20.3,8.0,14.1,18.7,5.3,11.6,0.0,0.0,0.0,0.0,15.5,35.6,112,22.46,4.18,45092.46,Bologna,44.4949,11.3426
2019-04-19,3,20.2,8.5,14.2,18.0,6.7,12.1,0.0,0.0,0.0,0.0,13.4,31.7,114,20.38,3.67,46458.21,Bologna,44.4949,11.3426
2019-04-20,3,22.7,6.4,14.7,20.4,3.7,12.1,0.0,0.0,0.0,0.0,17.6,37.8,120,24.38,4.77,46836.8,Bologna,44.4949,11.3426
2019-04-21,3,22.7,9.7,15.2,19.4,6.9,12.7,0.0,0.0,0.0,0.0,19.5,41.0,112,18.95,4.08,30213.41,Bologna,44.4949,11.3426
2019-04-22,61,19.0,10.2,14.2,15.5,9.4,12.5,5.5,5.5,0.0,10.0,25.2,52.6,80,12.24,2.44,17223.52,Bologna,44.4949,11.3426
2019-04-23,61,16.0,12.6,14.1,15.3,11.6,13.3,17.0,17.0,0.0,24.0,19.8,46.1,101,6.89,1.13,3600.0,Bologna,44.4949,11.3426
2019-04-24,51,22.6,12.0,16.9,22.6,11.3,15.7,0.6,0.6,0.0,3.0,16.9,37.1,182,18.32,3.64,34970.11,Bologna,44.4949,11.3426
2019-04-25,55,22.5,11.6,16.5,22.1,9.7,15.8,1.5,1.5,0.0,3.0,20.0,43.6,124,19.77,3.54,43934.08,Bologna,44.4949,11.3426
2019-04-26,51,21.5,12.8,16.4,19.9,10.0,15.2,0.1,0.1,0.0,1.0,16.2,45.0,213,16.98,3.45,41484.51,Bologna,44.4949,11.3426
2019-04-27,3,21.4,10.7,16.0,19.0,8.3,13.2,0.0,0.0,0.0,0.0,21.9,41.4,253,25.41,5.05,44801.07,Bologna,44.4949,11.3426
2019-04-28,63,13.9,7.0,11.7,12.1,4.5,9.4,8.2,8.2,0.0,7.0,24.8,47.9,238,12.49,2.2,33096.27,Bologna,44.4949,11.3426
2019-04-29,61,11.2,5.3,8.2,8.6,1.0,5.6,9.9,9.9,0.0,14.0,20.6,41.4,280,9.84,1.42,14891.74,Bologna,44.4949,11.3426
2019-04-30,3,19.8,7.4,14.1,17.9,3.9,11.6,0.0,0.0,0.0,0.0,15.2,35.6,246,23.1,4.21,37798.4,Bologna,44.4949,11.3426
2019-05-01,51,20.6,10.9,15.6,21.3,8.1,14.0,0.6,0.6,0.0,4.0,18.7,41.4,205,23.48,4.15,47027.12,Bologna,44.4949,11.3426
2019-05-02,3,22.4,9.8,16.3,21.4,7.3,13.8,0.0,0.0,0.0,0.0,22.1,44.6,211,23.95,4.96,46698.28,Bologna,44.4949,11.3426
2019-05-03,51,20.0,13.1,15.9,17.4,10.7,13.5,0.2,0.2,0.0,2.0,20.3,42.8,218,17.0,3.7,29243.37,Bologna,44.4949,11.3426
2019-05-04,63,18.4,11.4,14.1,18.0,10.6,13.5,11.1,11.1,0.0,13.0,13.2,28.1,262,13.65,2.31,28538.2,Bologna,44.4949,11.3426
2019-05-05,63,13.1,6.1,8.7,11.8,0.6,5.2,36.6,36.6,0.0,19.0,31.5,64.8,8,3.59,0.62,0.0,Bologna,44.4949,11.3426
2019-05-06,61,14.8,5.6,9.5,13.5,2.5,6.9,7.0,7.0,0.0,11.0,15.0,32.8,288,16.59,2.66,22387.61,Bologna,44.4949,11.3426
2019-05-07,3,18.3,6.1,12.8,17.1,2.5,10.5,0.0,0.0,0.0,0.0,15.0,28.8,217,22.29,3.95,46676.62,Bologna,44.4949,11.3426
2019-05-08,53,19.2,9.0,13.0,17.5,5.9,10.8,2.0,2.0,0.0,6.0,18.2,38.2,203,14.7,2.86,23773.34,Bologna,44.4949,11.3426
2019-05-09,61,18.8,10.5,14.0,18.2,9.0,12.6,4.9,4.9,0.0,8.0,15.3,30.6,260,17.18,2.89,35135.39,Bologna,44.4949,11.3426
2019-05-10,51,21.6,11.9,16.8,23.1,10.0,16.0,0.7,0.7,0.0,4.0,20.3,39.2,216,23.46,4.33,45994.96,Bologna,44.4949,11.3426
2019-05-11,53,22.0,12.7,16.9,20.7,10.8,15.3,1.0,1.0,0.0,3.0,21.8,45.0,225,22.23,4.27,47824.57,Bologna,44.4949,11.3426
2019-05-12,63,12.4,10.5,11.4,11.2,8.1,9.3,36.6,36.6,0.0,22.0,21.9,43.2,333,4.26,0.87,0.0,Bologna,44.4949,11.3426
2019-05-13,61,14.0,10.3,11.7,12.5,8.3,10.1,16.6,16.6,0.0,23.0,19.6,40.3,21,5.49,1.2,0.0,Bologna,44.4949,11.3426
2019-05-14,51,15.4,7.0,12.0,12.6,4.7,9.1,0.2,0.2,0.0,2.0,23.1,50.8,81,20.01,3.33,28952.9,Bologna,44.4949,11.3426
2019-05-15,55,11.8,4.8,8.6,9.3,2.3,6.3,3.9,3.9,0.0,11.0,13.5,31.3,20,10.82,1.6,15964.88,Bologna,44.4949,11.3426
2019-05-16,51,16.9,6.5,12.1,15.3,4.1,10.1,0.3,0.3,0.0,2.0,12.7,24.8,164,19.27,3.13,40207.08,Bologna,44.4949,11.3426
2019-05-17,51,18.3,8.1,13.4,17.5,6.2,11.8,0.2,0.2,0.0,2.0,16.4,34.2,110,20.82,3.34,38292.1,Bologna,44.4949,11.3426
2019-05-18,63,16.2,11.8,13.5,15.8,10.4,12.7,20.9,20.9,0.0,24.0,16.3,38.2,75,9.2,1.36,11390.0,Bologna,44.4949,11.3426
2019-05-19,53,17.1,11.2,13.9,17.4,10.7,13.7,5.0,5.0,0.0,15.0,11.4,23.4,268,11.07,1.86,5151.87,Bologna,44.4949,11.3426
2019-05-20,61,19.9,11.8,14.8,18.8,10.1,13.6,11.0,11.0,0.0,17.0,16.1,36.0,229,12.24,2.43,9987.65,Bologna,44.4949,11.3426
2019-05-21,53,23.1,12.8,17.1,23.9,10.2,15.9,2.1,2.1,0.0,6.0,17.6,36.7,219,20.77,4.16,44979.96,Bologna,44.4949,11.3426
2019-05-22,61,21.5,12.8,16.6,23.0,10.8,16.2,4.3,4.3,0.0,10.0,13.4,25.9,223,18.78,3.42,47173.26,Bologna,44.4949,11.3426
2019-05-23,55,22.8,12.6,17.4,24.3,12.0,17.6,2.5,2.5,0.0,7.0,16.1,30.6,240,22.8,3.91,46911.79,Bologna,44.4949,11.3426
2019-05-24,53,22.9,13.0,18.3,25.5,11.7,18.6,1.5,1.5,0.0,4.0,15.1,28.8,211,24.3,4.37,50400.0,Bologna,44.4949,11.3426
2019-05-25,55,23.0,15.0,18.4,25.1,13.2,18.6,2.9,2.9,0.0,6.0,14.3,28.4,243,21.11,3.97,42962.4,Bologna,44.4949,11.3426
2019-05-26,61,19.6,14.3,16.2,20.1,14.3,16.4,7.0,7.0,0.0,21.0,15.0,36.4,57,7.65,1.47,89.21,Bologna,44.4949,11.3426
2019-05-27,63,17.0,14.4,15.3,15.8,13.5,14.6,24.7,24.7,0.0,24.0,23.1,46.4,64,6.45,1.11,381.02,Bologna,44.4949,11.3426
2019-05-28,63,21.0,13.9,16.7,22.1,13.7,17.1,5.7,5.7,0.0,16.0,10.3,27.4,297,16.15,2.82,32140.53,Bologna,44.4949,11.3426
2019-05-29,63,15.4,12.5,13.6,15.8,10.0,12.4,35.6,35.6,0.0,24.0,20.3,41.4,307,7.68,1.34,0.0,Bologna,44.4949,11.3426
2019-05-30,61,19.5,11.8,15.4,18.6,11.2,14.4,2.4,2.4,0.0,4.0,14.9,41.8,56,20.86,3.49,43104.73,Bologna,44.4949,11.3426
2019-05-31,2,22.3,11.6,17.2,23.1,10.3,17.0,0.0,0.0,0.0,0.0,7.2,18.4,280,26.57,4.53,50867.59,Bologna,44.4949,11.3426
2019-06-01,1,24.5,11.6,18.7,26.2,9.7,18.4,0.0,0.0,0.0,0.0,9.6,23.0,253,27.18,5.06,51213.62,Bologna,44.4949,11.3426
2019-06-02,1,27.4,14.9,21.2,29.8,13.1,21.4,0.0,0.0,0.0,0.0,12.3,24.1,189,26.54,5.43,51192.62,Bologna,44.4949,11.3426
2019-06-03,51,28.6,17.7,22.6,32.4,17.0,23.8,0.1,0.1,0.0,1.0,15.5,29.5,199,25.5,5.36,45661.59,Bologna,44.4949,11.3426
2019-06-04,2,29.2,17.6,22.9,32.8,16.8,23.6,0.0,0.0,0.0,0.0,16.9,32.4,209,26.2,5.78,50782.82,Bologna,44.4949,11.3426
