time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2026-01-18,3,12.9,8.3,9.8,10.4,4.8,6.7,0.0,0.0,0.0,0.0,20.4,43.9,354,5.45,0.9,25056.6,Genova,44.4056,8.9463
2026-01-19,3,11.0,5.7,8.3,6.7,0.8,4.0,0.0,0.0,0.0,0.0,23.0,53.6,352,5.65,1.25,25439.65,Genova,44.4056,8.9463
2026-01-20,3,7.5,4.4,5.6,1.6,-1.0,-0.1,0.0,0.0,0.0,0.0,27.2,63.0,346,3.59,1.43,9096.54,Genova,44.4056,8.9463
2026-01-21,3,9.5,2.8,5.4,5.6,-2.8,0.4,0.0,0.0,0.0,0.0,23.9,52.9,354,8.82,1.52,32400.0,Genova,44.4056,8.9463
2026-01-22,3,9.5,1.1,4.5,6.4,-3.9,0.3,0.0,0.0,0.0,0.0,18.9,40.0,354,7.95,1.18,29348.79,Genova,44.4056,8.9463
2026-01-23,61,7.1,3.7,5.5,4.0,-1.2,1.7,7.5,7.5,0.0,9.0,22.5,46.1,354,1.39,0.52,0.0,Genova,44.4056,8.9463
2026-01-24,71,6.4,2.9,4.5,2.0,-2.4,-0.4,9.4,9.3,0.07,14.0,25.8,56.9,352,5.02,0.65,14400.0,Genova,44.4056,8.9463
2026-01-25,71,9.7,4.4,6.3,8.0,0.1,3.4,6.3,6.2,0.07,6.0,18.9,45.0,3,6.16,0.78,18867.62,Genova,44.4056,8.9463
2026-01-26,3,10.2,4.0,6.5,5.7,0.8,2.9,0.0,0.0,0.0,0.0,20.1,46.4,359,8.26,1.09,31072.15,Genova,44.4056,8.9463
2026-01-27,63,10.5,5.1,8.2,7.7,2.4,6.0,18.5,18.5,0.0,18.0,16.1,41.0,132,3.43,0.5,11809.85,Genova,44.4056,8.9463
2026-01-28,65,7.7,3.1,5.2,5.7,-2.6,0.9,48.0,48.0,0.0,13.0,27.4,59.0,350,3.42,0.57,7632.97,Genova,44.4056,8.9463
2026-01-29,51,12.4,5.0,7.7,9.8,1.2,4.9,0.1,0.1,0.0,1.0,17.5,38.9,351,8.1,1.09,32408.47,Genova,44.4056,8.9463
2026-01-30,3,10.8,3.3,6.9,8.0,0.7,3.9,0.0,0.0,0.0,0.0,16.1,35.3,355,7.14,0.96,27442.7,Genova,44.4056,8.9463
2026-01-31,3,9.7,5.3,6.9,5.2,0.6,2.7,0.0,0.0,0.0,0.0,23.8,55.8,353,5.91,0.89,29252.28,Genova,44.4056,8.9463
2026-02-01,3,12.8,4.1,7.1,10.4,-0.4,3.6,0.0,0.0,0.0,0.0,20.8,47.5,359,9.56,1.39,31924.63,Genova,44.4056,8.9463
2026-02-02,63,6.5,4.4,5.5,4.2,0.6,2.5,13.7,13.7,0.0,17.0,15.9,32.4,349,1.41,0.28,0.0,Genova,44.4056,8.9463
2026-02-03,63,9.2,2.1,5.2,6.7,-3.6,1.0,18.6,18.6,0.0,10.0,26.0,55.1,350,6.52,0.93,28963.02,Genova,44.4056,8.9463
2026-02-04,71,5.6,3.6,4.4,0.6,-1.4,-0.6,9.6,9.5,0.07,15.0,26.4,58.7,353,1.56,0.37,0.0,Genova,44.4056,8.9463
2026-02-05,63,12.1,2.7,7.7,9.5,-1.0,4.6,10.2,10.2,0.0,9.0,24.2,55.8,59,8.67,1.08,24522.23,Genova,44.4056,8.9463
2026-02-06,63,14.4,6.8,9.6,12.8,1.1,6.5,32.1,32.1,0.0,11.0,35.2,77.8,350,8.43,1.14,23008.32,Genova,44.4056,8.9463
2026-02-07,63,12.3,6.4,9.3,11.3,4.5,7.7,6.9,6.9,0.0,11.0,16.3,39.6,81,5.56,0.73,14971.74,Genova,44.4056,8.9463
2026-02-08,61,12.8,5.5,8.6,11.4,3.2,6.7,7.2,7.2,0.0,10.0,13.5,29.2,12,6.51,0.95,14168.78,Genova,44.4056,8.9463
2026-02-09,53,12.9,6.4,9.2,11.0,3.5,6.5,1.2,1.2,0.0,2.0,18.5,42.5,355,7.62,1.1,26896.34,Genova,44.4056,8.9463
2026-02-10,61,11.4,5.8,9.2,9.3,4.0,7.3,10.5,10.5,0.0,14.0,21.5,47.9,160,5.13,0.7,14363.5,Genova,44.4056,8.9463
2026-02-11,53,14.4,8.9,11.1,12.0,6.0,8.9,2.5,2.5,0.0,5.0,22.9,55.1,350,9.77,1.41,29318.93,Genova,44.4056,8.9463
2026-02-12,51,12.5,8.8,10.7,10.4,6.2,8.3,1.2,1.2,0.0,5.0,21.2,53.3,13,7.7,1.11,27756.93,Genova,44.4056,8.9463
2026-02-13,61,15.7,9.1,11.6,12.5,5.2,8.5,4.9,4.9,0.0,8.0,21.8,52.6,40,10.49,2.0,26703.2,Genova,44.4056,8.9463
2026-02-14,61,10.7,8.2,9.5,7.2,4.9,6.0,15.8,15.8,0.0,21.0,27.5,62.3,357,2.3,0.7,0.0,Genova,44.4056,8.9463
2026-02-15,3,15.9,9.0,11.4,11.6,2.8,7.0,0.0,0.0,0.0,0.0,30.8,70.6,354,12.63,2.75,36050.77,Genova,44.4056,8.9463
2026-02-16,3,14.1,8.2,10.7,12.8,4.1,8.4,0.0,0.0,0.0,0.0,20.0,46.4,51,8.46,1.38,30287.78,Genova,44.4056,8.9463
2026-02-17,3,15.9,6.7,10.4,12.5,2.3,6.4,0.0,0.0,0.0,0.0,20.5,46.8,349,12.91,2.63,36798.26,Genova,44.4056,8.9463
2026-02-18,51,14.0,3.6,9.6,11.1,0.3,6.5,0.4,0.4,0.0,2.0,18.1,41.4,78,11.51,2.07,32670.36,Genova,44.4056,8.9463
2026-02-19,73,11.8,4.1,8.7,10.1,-1.8,5.9,36.2,35.9,0.21,13.0,30.3,69.1,56,9.44,1.15,28404.56,Genova,44.4056,8.9463
2026-02-20,3,18.0,5.1,11.4,13.4,1.7,7.2,0.0,0.0,0.0,0.0,23.4,55.4,355,13.22,2.98,37902.4,Genova,44.4056,8.9463
2026-02-21,2,16.8,6.7,10.9,15.4,3.0,8.8,0.0,0.0,0.0,0.0,18.2,38.5,6,13.05,2.0,37592.79,Genova,44.4056,8.9463
2026-02-22,3,14.3,7.5,11.0,12.8,5.5,9.4,0.0,0.0,0.0,0.0,13.5,33.8,139,11.97,1.6,34134.91,Genova,44.4056,8.9463
2026-02-23,51,15.2,10.2,12.5,13.7,9.4,11.7,0.6,0.6,0.0,5.0,15.7,37.1,137,9.16,1.29,25394.75,Genova,44.4056,8.9463
2026-02-24,3,14.6,9.3,11.9,13.5,8.4,11.2,0.0,0.0,0.0,0.0,9.6,27.4,124,10.3,1.4,36498.37,Genova,44.4056,8.9463
2026-02-25,3,15.2,8.6,11.4,13.3,5.8,9.0,0.0,0.0,0.0,0.0,20.3,46.1,352,11.86,1.7,36000.0,Genova,44.4056,8.9463
2026-02-26,3,16.8,6.3,11.6,16.0,4.0,10.3,0.0,0.0,0.0,0.0,15.2,32.4,4,13.57,1.94,38917.73,Genova,44.4056,8.9463
2026-02-27,51,14.8,9.0,11.7,13.8,7.9,11.0,0.6,0.6,0.0,4.0,9.7,25.6,164,10.63,1.47,38150.63,Genova,44.4056,8.9463
2026-02-28,51,13.7,8.5,11.3,12.9,7.5,10.7,0.3,0.3,0.0,2.0,6.9,20.2,182,6.9,1.07,22580.03,Genova,44.4056,8.9463
2026-03-01,53,13.9,9.4,11.4,13.4,8.4,10.9,1.3,1.3,0.0,6.0,5.9,16.6,59,4.69,0.81,2015.78,Genova,44.4056,8.9463
2026-03-02,61,14.6,8.2,11.2,13.5,6.7,10.2,2.3,2.3,0.0,5.0,6.9,24.8,119,11.51,1.64,35801.38,Genova,44.4056,8.9463
2026-03-03,51,15.8,6.5,11.2,14.4,4.1,9.1,0.1,0.1,0.0,1.0,17.3,36.4,357,12.54,1.91,39245.23,Genova,44.4056,8.9463
2026-03-04,3,16.9,8.6,12.0,15.4,5.0,9.5,0.0,0.0,0.0,0.0,19.7,41.0,357,13.29,2.22,39529.1,Genova,44.4056,8.9463
2026-03-05,3,15.6,8.5,11.4,12.0,4.9,8.0,0.0,0.0,0.0,0.0,24.9,56.9,353,13.41,2.13,39600.0,Genova,44.4056,8.9463
2026-03-06,3,15.6,8.6,11.4,12.3,4.5,7.9,0.0,0.0,0.0,0.0,24.0,52.6,350,13.62,2.16,38478.17,Genova,44.4056,8.9463
2026-03-07,3,17.0,7.1,11.5,15.7,3.8,9.2,0.0,0.0,0.0,0.0,18.9,40.0,353,15.07,2.27,39600.0,Genova,44.4056,8.9463
2026-03-08,3,16.5,7.5,11.6,15.6,4.0,9.6,0.0,0.0,0.0,0.0,16.5,34.2,1,12.83,2.1,37201.67,Genova,44.4056,8.9463
2026-03-09,53,16.8,8.3,11.9,15.9,5.6,10.0,0.6,0.6,0.0,2.0,17.9,36.0,1,13.32,2.05,38898.82,Genova,44.4056,8.9463
2026-03-10,63,14.4,7.6,10.5,13.3,5.7,9.5,16.1,16.1,0.0,9.0,10.8,27.7,43,8.16,1.22,21742.84,Genova,44.4056,8.9463
2026-03-11,53,13.2,8.4,10.7,11.6,7.0,9.5,3.7,3.7,0.0,15.0,12.1,34.2,125,10.35,1.34,28802.24,Genova,44.4056,8.9463
2026-03-12,63,15.3,8.3,11.5,14.6,5.8,10.6,16.2,16.2,0.0,19.0,12.5,25.9,14,7.92,1.2,21172.23,Genova,44.4056,8.9463
2026-03-13,3,16.5,7.1,11.5,15.0,3.9,9.4,0.0,0.0,0.0,0.0,15.5,32.4,28,16.42,2.44,39600.0,Genova,44.4056,8.9463
2026-03-14,63,11.3,9.8,10.7,9.4,7.0,8.0,58.0,58.0,0.0,23.0,28.4,67.7,151,2.62,0.44,2643.63,Genova,44.4056,8.9463
2026-03-15,65,12.5,8.0,10.8,8.9,3.9,6.9,40.9,40.9,0.0,12.0,32.7,72.7,14,9.89,1.36,25807.42,Genova,44.4056,8.9463
2026-03-16,3,19.6,9.5,13.7,17.3,5.7,10.3,0.0,0.0,0.0,0.0,24.0,51.8,352,17.69,3.39,39600.0,Genova,44.4056,8.9463
2026-03-17,3,18.2,9.5,13.5,15.0,4.8,9.6,0.0,0.0,0.0,0.0,21.7,51.8,351,17.69,3.99,39728.52,Genova,44.4056,8.9463
2026-03-18,51,14.3,8.1,10.8,9.3,5.2,7.2,0.3,0.3,0.0,2.0,20.8,51.5,6,11.3,2.5,29238.1,Genova,44.4056,8.9463
2026-03-19,1,17.6,7.2,11.5,13.9,2.4,7.6,0.0,0.0,0.0,0.0,19.4,46.8,355,18.78,3.63,39973.8,Genova,44.4056,8.9463
2026-03-20,3,16.7,5.5,11.0,14.9,1.6,7.6,0.0,0.0,0.0,0.0,21.1,50.0,357,18.46,3.37,40063.55,Genova,44.4056,8.9463
2026-03-21,51,13.5,6.9,10.1,11.2,4.5,8.2,0.1,0.1,0.0,1.0,8.2,24.5,53,12.23,1.83,34056.03,Genova,44.4056,8.9463
2026-03-22,51,13.5,6.3,10.1,11.1,3.6,7.3,0.4,0.4,0.0,3.0,19.1,45.0,355,12.03,1.93,32008.42,Genova,44.4056,8.9463
2026-03-23,51,16.2,6.5,10.7,12.9,2.4,7.0,0.9,0.9,0.0,3.0,18.7,40.3,357,16.71,3.11,40466.35,Genova,44.4056,8.9463
2026-03-24,3,18.1,7.5,12.2,15.9,3.1,9.0,0.0,0.0,0.0,0.0,16.2,33.8,349,16.75,3.28,41625.3,Genova,44.4056,8.9463
2026-03-25,63,14.6,7.8,11.8,12.0,5.1,9.2,7.1,7.1,0.0,11.0,32.5,70.6,131,14.03,1.95,36264.93,Genova,44.4056,8.9463
2026-03-26,51,12.7,7.5,10.2,5.1,-1.0,1.6,0.2,0.2,0.0,1.0,50.3,115.2,347,13.37,5.0,28632.54,Genova,44.4056,8.9463
2026-03-27,1,15.1,6.2,10.1,10.1,-2.0,3.7,0.0,0.0,0.0,0.0,34.8,83.9,350,20.78,4.93,43925.92,Genova,44.4056,8.9463
2026-03-28,3,17.1,7.1,12.0,14.7,1.8,8.2,0.0,0.0,0.0,0.0,18.6,40.3,349,20.46,4.1,41101.81,Genova,44.4056,8.9463
2026-03-29,3,17.8,8.6,13.0,13.7,4.2,8.5,0.0,0.0,0.0,0.0,25.2,55.1,357,16.41,4.2,31129.68,Genova,44.4056,8.9463
2026-03-30,3,16.6,7.7,12.7,14.7,3.2,9.2,0.0,0.0,0.0,0.0,21.5,50.8,1,19.96,4.08,43334.83,Genova,44.4056,8.9463
2026-03-31,51,15.0,8.1,11.3,9.2,2.3,5.5,0.1,0.1,0.0,1.0,27.4,67.3,358,20.12,4.8,45203.91,Genova,44.4056,8.9463
2026-04-01,3,14.7,7.3,10.7,9.7,1.4,5.2,0.0,0.0,0.0,0.0,27.3,64.8,356,19.48,4.47,44447.85,Genova,44.4056,8.9463
2026-04-02,3,18.9,6.7,12.8,15.2,2.3,9.0,0.0,0.0,0.0,0.0,19.1,47.5,357,20.78,4.31,41275.58,Genova,44.4056,8.9463
2026-04-03,3,20.6,9.8,14.5,17.4,5.0,10.6,0.0,0.0,0.0,0.0,21.7,50.8,355,21.84,4.79,45758.2,Genova,44.4056,8.9463
2026-04-04,0,20.0,7.1,14.3,20.3,3.8,12.5,0.0,0.0,0.0,0.0,12.2,29.2,40,21.5,3.8,45942.11,Genova,44.4056,8.9463
2026-04-05,3,18.3,12.5,15.0,18.6,10.3,13.9,0.0,0.0,0.0,0.0,11.0,30.6,148,21.68,3.28,45826.92,Genova,44.4056,8.9463
2026-04-06,3,17.3,10.7,13.9,16.9,9.1,13.0,0.0,0.0,0.0,0.0,13.8,37.1,135,19.62,2.82,46307.93,Genova,44.4056,8.9463
2026-04-07,3,17.0,11.8,13.9,15.9,11.1,13.1,0.0,0.0,0.0,0.0,14.9,39.2,142,17.22,2.45,43558.53,Genova,44.4056,8.9463
2026-04-08,0,18.2,10.2,14.3,18.4,8.9,13.6,0.0,0.0,0.0,0.0,8.5,25.6,146,22.12,3.43,46511.27,Genova,44.4056,8.9463
2026-04-09,0,19.8,11.2,15.2,21.3,10.2,15.4,0.0,0.0,0.0,0.0,10.0,30.2,181,22.33,3.47,46584.65,Genova,44.4056,8.9463
2026-04-10,3,18.3,10.7,14.8,19.4,10.1,15.1,0.0,0.0,0.0,0.0,10.1,29.9,172,21.6,3.22,40326.08,Genova,44.4056,8.9463
2026-04-11,1,19.8,11.1,15.4,21.4,10.0,15.6,0.0,0.0,0.0,0.0,7.9,24.5,322,21.77,3.42,46731.06,Genova,44.4056,8.9463
2026-04-12,3,20.4,11.1,15.8,20.6,9.5,14.7,0.0,0.0,0.0,0.0,17.7,43.6,348,17.68,3.15,37769.29,Genova,44.4056,8.9463
2026-04-13,61,21.1,13.5,15.9,20.3,11.1,14.3,7.4,7.4,0.0,11.0,23.3,51.5,1,13.73,2.59,25112.48,Genova,44.4056,8.9463
2026-04-14,61,20.2,13.2,15.9,18.8,11.2,14.3,8.3,8.3,0.0,11.0,19.9,44.3,4,14.38,2.69,35987.6,Genova,44.4056,8.9463
2026-04-15,51,22.7,14.4,17.8,22.3,12.4,16.5,0.6,0.6,0.0,3.0,18.7,45.4,360,19.34,3.9,43200.0,Genova,44.4056,8.9463
2026-04-16,51,22.9,13.7,17.9,24.1,11.6,17.6,0.6,0.6,0.0,4.0,19.8,43.2,360,20.54,3.8,46800.0,Genova,44.4056,8.9463
2026-04-17,51,24.8,12.8,18.3,25.0,11.0,18.0,0.1,0.1,0.0,1.0,17.6,36.0,355,20.28,3.77,43852.9,Genova,44.4056,8.9463
2026-04-18,51,22.8,12.9,18.2,23.2,12.1,17.8,0.1,0.1,0.0,1.0,14.2,29.2,22,21.52,3.91,46800.0,Genova,44.4056,8.9463
2026-04-19,2,20.3,14.6,17.5,21.2,14.6,17.6,0.0,0.0,0.0,0.0,11.5,33.5,147,21.03,3.42,46800.0,Genova,44.4056,8.9463
2026-04-20,51,18.5,13.2,15.7,17.6,12.9,15.6,2.6,2.6,0.0,14.0,16.0,38.9,133,10.79,1.77,26481.71,Genova,44.4056,8.9463
2026-04-21,61,20.1,12.7,16.2,20.9,12.6,16.6,5.7,5.7,0.0,10.0,10.3,25.9,1,18.89,3.13,39525.51,Genova,44.4056,8.9463
2026-04-22,51,19.4,11.2,15.4,19.6,8.3,14.4,1.7,1.7,0.0,10.0,12.8,29.2,2,18.39,3.26,43200.0,Genova,44.4056,8.9463
2026-04-23,1,20.8,9.9,15.2,20.4,6.2,13.6,0.0,0.0,0.0,0.0,15.9,33.1,352,24.93,4.51,46800.0,Genova,44.4056,8.9463
2026-04-24,0,18.9,11.8,15.3,19.4,9.7,14.3,0.0,0.0,0.0,0.0,12.0,33.8,138,25.55,3.97,46919.23,Genova,44.4056,8.9463
2026-04-25,2,18.2,10.8,14.5,18.0,8.8,13.5,0.0,0.0,0.0,0.0,14.7,39.2,144,22.64,3.39,46873.81,Genova,44.4056,8.9463
2026-04-26,3,17.9,13.2,15.1,18.4,13.0,15.3,0.0,0.0,0.0,0.0,10.2,29.2,150,18.72,2.84,41013.72,Genova,44.4056,8.9463
2026-04-27,2,19.3,12.2,15.7,21.2,11.7,16.1,0.0,0.0,0.0,0.0,8.9,27.0,160,24.53,3.79,47122.31,Genova,44.4056,8.9463
2026-04-28,3,20.9,12.5,16.4,21.6,11.1,16.1,0.0,0.0,0.0,0.0,9.6,28.1,167,24.52,4.02,47079.73,Genova,44.4056,8.9463
2026-04-29,53,22.5,10.4,17.0,23.5,8.4,16.8,1.0,1.0,0.0,3.0,12.3,25.9,358,23.41,4.14,47376.75,Genova,44.4056,8.9463
2026-04-30,51,21.9,12.9,17.3,20.9,8.5,15.5,0.5,0.5,0.0,2.0,17.9,39.6,359,22.09,4.38,46231.99,Genova,44.4056,8.9463
2026-05-01,0,22.4,10.5,16.3,21.1,5.5,12.9,0.0,0.0,0.0,0.0,18.0,38.5,3,26.13,5.88,47637.69,Genova,44.4056,8.9463
2026-05-02,3,21.2,10.8,15.8,21.5,8.4,14.3,0.0,0.0,0.0,0.0,14.0,36.7,330,26.12,4.56,47600.21,Genova,44.4056,8.9463
2026-05-03,3,19.4,12.9,16.0,18.8,10.8,14.9,0.0,0.0,0.0,0.0,13.4,37.1,157,22.77,3.73,40641.95,Genova,44.4056,8.9463
2026-05-04,3,19.0,12.7,15.8,18.6,10.9,14.6,0.0,0.0,0.0,0.0,17.0,43.9,146,16.97,2.94,25200.0,Genova,44.4056,8.9463
2026-05-05,63,18.5,13.7,15.7,19.1,12.1,15.3,22.0,22.0,0.0,18.0,15.9,34.2,90,14.5,2.38,28370.77,Genova,44.4056,8.9463
2026-05-06,65,17.9,14.1,15.5,17.8,13.0,14.9,22.5,22.5,0.0,24.0,21.1,51.8,158,18.91,2.52,34808.01,Genova,44.4056,8.9463
2026-05-07,53,18.3,12.3,15.4,18.5,11.2,15.2,2.9,2.9,0.0,12.0,14.2,36.7,121,20.47,3.06,46219.89,Genova,44.4056,8.9463
2026-05-08,51,21.1,10.7,16.0,20.9,9.2,14.9,0.4,0.4,0.0,1.0,18.0,40.0,354,18.62,3.26,37865.65,Genova,44.4056,8.9463
2026-05-09,51,21.5,12.8,17.8,22.7,11.6,18.0,0.1,0.1,0.0,1.0,16.7,33.1,2,24.86,4.18,45141.53,Genova,44.4056,8.9463
2026-05-10,51,17.0,14.3,16.1,18.5,14.4,16.9,2.9,2.9,0.0,14.0,11.4,25.9,93,8.94,1.52,9382.27,Genova,44.4056,8.9463
2026-05-11,63,18.2,14.6,16.2,18.6,14.1,16.0,10.6,10.6,0.0,18.0,19.9,55.1,161,15.42,2.12,39882.17,Genova,44.4056,8.9463
2026-05-12,53,23.2,12.8,17.9,22.9,11.8,17.4,0.8,0.8,0.0,2.0,24.5,59.4,26,28.02,4.89,50727.29,Genova,44.4056,8.9463
2026-05-13,51,19.7,12.0,15.4,19.8,9.4,14.7,0.7,0.7,0.0,4.0,15.9,40.0,345,21.8,3.56,40007.36,Genova,44.4056,8.9463
2026-05-14,61,18.4,12.7,15.3,17.5,11.9,14.5,2.1,2.1,0.0,5.0,31.3,75.6,181,23.48,3.31,50621.64,Genova,44.4056,8.9463
2026-05-15,63,15.4,9.7,12.4,15.1,6.8,11.2,15.0,15.0,0.0,14.0,17.6,37.4,34,18.73,2.71,40583.28,Genova,44.4056,8.9463
2026-05-16,61,19.6,9.3,14.2,17.7,5.6,11.8,3.4,3.4,0.0,5.0,22.4,51.8,340,28.33,4.49,49821.61,Genova,44.4056,8.9463
2026-05-17,2,19.7,10.4,15.1,19.2,8.3,14.2,0.0,0.0,0.0,0.0,12.6,33.8,173,26.61,4.25,51640.84,Genova,44.4056,8.9463
2026-05-18,53,18.3,11.8,14.9,18.2,10.8,14.3,1.9,1.9,0.0,8.0,16.6,43.2,155,25.2,3.72,50126.17,Genova,44.4056,8.9463
2026-05-19,51,19.0,10.9,15.3,19.8,9.5,15.4,0.4,0.4,0.0,4.0,10.1,25.2,320,22.28,3.48,50836.19,Genova,44.4056,8.9463
2026-05-20,3,21.4,12.3,16.9,24.0,11.7,17.7,0.0,0.0,0.0,0.0,9.4,28.8,174,26.98,4.34,51921.92,Genova,44.4056,8.9463
2026-05-21,2,24.5,12.6,19.1,28.0,11.4,19.9,0.0,0.0,0.0,0.0,12.1,28.8,25,27.36,4.9,51538.51,Genova,44.4056,8.9463
2026-05-22,3,25.4,14.6,20.1,27.4,13.9,20.9,0.0,0.0,0.0,0.0,9.1,26.3,108,28.34,5.17,52954.58,Genova,44.4056,8.9463
2026-05-23,2,26.5,15.6,21.2,30.6,15.3,22.8,0.0,0.0,0.0,0.0,9.3,27.7,302,27.81,5.13,52572.42,Genova,44.4056,8.9463
2026-05-24,51,28.6,17.0,22.7,33.5,16.7,24.8,0.3,0.3,0.0,2.0,12.9,28.1,360,27.26,5.31,53273.79,Genova,44.4056,8.9463
2026-05-25,2,29.8,16.3,23.6,33.2,15.0,24.4,0.0,0.0,0.0,0.0,13.1,27.4,27,26.72,5.65,53253.6,Genova,44.4056,8.9463
2026-05-26,2,29.8,20.2,24.8,32.1,19.8,25.9,0.0,0.0,0.0,0.0,6.4,20.5,96,28.13,5.7,53233.55,Genova,44.4056,8.9463
2026-05-27,3,28.7,21.8,24.6,32.5,22.0,26.8,0.0,0.0,0.0,0.0,8.8,27.4,123,28.43,5.53,50667.62,Genova,44.4056,8.9463
2026-05-28,51,27.3,18.9,22.8,30.1,19.3,25.3,0.1,0.1,0.0,1.0,15.2,33.8,136,24.06,4.47,45723.75,Genova,44.4056,8.9463
2026-05-29,51,28.9,19.8,23.8,32.1,20.2,26.3,0.6,0.6,0.0,4.0,15.0,38.5,15,25.86,5.14,51196.94,Genova,44.4056,8.9463
2026-05-30,3,28.0,18.7,23.3,32.5,19.6,25.7,0.0,0.0,0.0,0.0,7.6,25.9,126,25.7,4.94,52424.61,Genova,44.4056,8.9463
2026-05-31,3,26.3,19.5,22.6,29.7,20.4,24.8,0.0,0.0,0.0,0.0,12.2,35.6,149,27.01,4.88,51686.1,Genova,44.4056,8.9463
2026-06-01,53,24.7,19.8,22.1,28.1,22.1,25.1,2.6,2.6,0.0,12.0,11.1,30.2,148,20.99,3.72,46454.37,Genova,44.4056,8.9463
2026-06-02,55,22.1,18.1,20.3,24.1,19.1,22.5,10.3,10.3,0.0,21.0,17.3,43.9,142,17.9,2.8,31845.28,Genova,44.4056,8.9463
2026-06-03,61,27.1,17.0,21.3,28.3,17.1,22.4,3.0,3.0,0.0,4.0,15.8,37.4,353,28.29,5.2,53568.73,Genova,44.4056,8.9463
2026-06-04,51,22.6,16.9,20.0,24.2,17.1,20.5,0.9,0.9,0.0,4.0,20.5,47.5,154,23.43,4.05,47916.12,Genova,44.4056,8.9463
2026-06-05,63,21.9,16.6,19.4,24.7,17.1,20.8,28.9,28.9,0.0,14.0,21.6,51.8,165,23.48,3.89,48988.1,Genova,44.4056,8.9463
2026-06-06,51,22.9,16.0,19.2,24.9,16.0,20.4,0.2,0.2,0.0,2.0,13.0,34.6,143,26.5,4.44,49540.33,Genova,44.4056,8.9463
2026-06-07,2,23.2,15.8,19.6,26.8,16.6,21.5,0.0,0.0,0.0,0.0,9.4,28.1,164,28.73,4.85,54000.0,Genova,44.4056,8.9463
