time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-01-14,3,16.5,7.1,10.9,11.0,4.2,6.9,0.0,0.0,0.0,0.0,22.4,60.1,11,8.0,2.41,32214.69,Genova,44.4056,8.9463
2019-01-15,1,13.6,8.5,10.5,10.0,3.7,6.2,0.0,0.0,0.0,0.0,24.2,60.5,39,8.06,2.54,32244.75,Genova,44.4056,8.9463
2019-01-16,61,12.8,9.4,10.9,8.9,6.4,8.1,8.4,8.4,0.0,15.0,22.6,54.7,182,5.8,0.97,30888.13,Genova,44.4056,8.9463
2019-01-17,63,10.9,8.1,10.0,9.1,5.4,7.7,22.2,22.2,0.0,22.0,20.2,53.3,195,2.11,0.37,1570.82,Genova,44.4056,8.9463
2019-01-18,3,11.3,6.4,7.9,6.1,0.2,3.1,0.0,0.0,0.0,0.0,31.4,73.8,359,8.5,1.78,32349.27,Genova,44.4056,8.9463
2019-01-19,3,7.7,3.3,5.7,3.3,-1.6,1.3,0.0,0.0,0.0,0.0,23.0,56.5,350,4.89,0.84,20736.96,Genova,44.4056,8.9463
2019-01-20,3,9.0,2.1,4.7,5.2,-2.9,0.0,0.0,0.0,0.0,0.0,19.9,44.3,354,8.32,1.25,32400.0,Genova,44.4056,8.9463
2019-01-21,2,9.6,2.5,5.0,4.5,-3.1,-0.4,0.0,0.0,0.0,0.0,23.9,55.4,355,8.3,1.6,32400.0,Genova,44.4056,8.9463
2019-01-22,3,8.4,3.6,5.3,4.1,-1.9,0.5,0.0,0.0,0.0,0.0,22.0,49.3,356,7.52,1.72,32400.0,Genova,44.4056,8.9463
2019-01-23,75,4.4,1.6,2.7,1.2,-3.7,-1.1,11.1,0.0,7.77,13.0,21.0,47.2,350,1.88,0.56,37.03,Genova,44.4056,8.9463
2019-01-24,73,9.4,2.2,5.2,3.4,-3.4,-0.9,1.9,0.1,1.26,7.0,30.6,71.6,356,8.23,1.98,25214.01,Genova,44.4056,8.9463
2019-01-25,0,9.2,1.1,4.3,3.9,-4.8,-1.2,0.0,0.0,0.0,0.0,26.9,61.2,352,9.39,1.86,32400.0,Genova,44.4056,8.9463
2019-01-26,3,11.1,2.8,6.6,8.6,-2.8,2.5,0.0,0.0,0.0,0.0,19.4,45.7,29,8.55,1.84,32400.0,Genova,44.4056,8.9463
2019-01-27,71,10.8,3.3,8.1,7.9,-1.6,4.7,3.7,3.6,0.07,13.0,22.0,52.2,114,3.89,0.68,13586.21,Genova,44.4056,8.9463
2019-01-28,3,10.7,2.1,6.3,4.9,-3.8,0.8,0.0,0.0,0.0,0.0,26.9,65.9,350,9.77,2.19,31223.78,Genova,44.4056,8.9463
2019-01-29,3,10.8,3.6,6.6,7.7,-1.3,1.9,0.0,0.0,0.0,0.0,24.1,57.6,3,9.86,2.19,32418.74,Genova,44.4056,8.9463
2019-01-30,75,5.7,2.0,4.2,3.2,-2.8,0.2,6.2,2.0,2.94,18.0,26.1,60.8,1,2.96,0.63,3903.89,Genova,44.4056,8.9463
2019-01-31,73,7.9,1.8,4.3,5.1,-3.5,0.6,7.0,6.6,0.28,6.0,26.1,67.3,359,5.71,0.96,29209.83,Genova,44.4056,8.9463
2019-02-01,73,5.1,2.1,3.2,1.9,-4.2,-2.1,50.5,49.0,1.05,24.0,28.9,74.2,352,0.64,0.47,0.0,Genova,44.4056,8.9463
2019-02-02,61,11.1,3.5,6.8,9.6,-1.6,4.2,14.8,14.8,0.0,19.0,22.5,55.1,9,2.83,0.5,2914.75,Genova,44.4056,8.9463
2019-02-03,51,10.3,4.1,7.0,7.1,-0.9,2.9,1.4,1.4,0.0,7.0,22.7,51.1,0,3.6,0.97,983.16,Genova,44.4056,8.9463
2019-02-04,3,11.7,5.2,8.1,7.3,-0.4,3.5,0.0,0.0,0.0,0.0,25.3,58.3,353,9.36,1.91,33566.17,Genova,44.4056,8.9463
2019-02-05,3,11.7,5.1,7.5,7.4,-1.0,2.3,0.0,0.0,0.0,0.0,25.6,59.4,359,10.01,2.28,33652.36,Genova,44.4056,8.9463
2019-02-06,0,13.5,4.5,7.9,9.4,-1.2,2.9,0.0,0.0,0.0,0.0,23.5,53.3,355,11.15,2.49,34174.05,Genova,44.4056,8.9463
2019-02-07,3,12.3,4.4,7.6,9.1,-0.9,3.9,0.0,0.0,0.0,0.0,21.3,45.4,19,7.39,1.74,18261.42,Genova,44.4056,8.9463
2019-02-08,3,14.7,4.4,8.3,11.7,0.1,4.8,0.0,0.0,0.0,0.0,17.4,39.2,2,11.08,1.93,33455.26,Genova,44.4056,8.9463
2019-02-09,51,12.5,5.1,9.0,10.3,2.3,6.5,1.2,1.2,0.0,9.0,17.1,40.7,110,7.19,1.05,28044.8,Genova,44.4056,8.9463
2019-02-10,61,11.4,10.3,10.9,10.9,7.7,8.7,14.5,14.5,0.0,22.0,23.1,57.6,180,4.3,0.55,8870.62,Genova,44.4056,8.9463
2019-02-11,3,12.5,5.7,8.8,6.2,-0.1,2.6,0.0,0.0,0.0,0.0,35.0,84.2,354,11.39,3.29,35207.16,Genova,44.4056,8.9463
2019-02-12,3,15.3,6.7,9.8,11.9,0.7,5.0,0.0,0.0,0.0,0.0,24.9,74.2,355,12.25,3.18,35167.23,Genova,44.4056,8.9463
2019-02-13,1,13.6,4.8,8.6,10.4,0.0,4.7,0.0,0.0,0.0,0.0,17.4,37.1,357,11.88,2.38,35628.35,Genova,44.4056,8.9463
2019-02-14,1,17.2,5.8,9.8,14.3,1.2,6.6,0.0,0.0,0.0,0.0,15.6,33.5,360,12.15,2.34,35665.24,Genova,44.4056,8.9463
2019-02-15,0,17.5,6.7,10.9,15.6,2.3,7.8,0.0,0.0,0.0,0.0,19.9,43.9,5,12.46,2.43,36042.96,Genova,44.4056,8.9463
2019-02-16,1,16.2,6.7,10.4,14.7,1.6,7.3,0.0,0.0,0.0,0.0,23.1,49.3,2,12.64,2.23,36418.31,Genova,44.4056,8.9463
2019-02-17,1,14.0,7.6,10.2,12.8,5.5,8.7,0.0,0.0,0.0,0.0,7.3,22.3,96,12.63,1.67,36791.3,Genova,44.4056,8.9463
2019-02-18,3,12.0,7.4,9.1,10.0,5.2,7.2,0.0,0.0,0.0,0.0,10.4,28.4,133,9.21,1.19,36144.44,Genova,44.4056,8.9463
2019-02-19,51,11.5,6.4,8.9,9.0,4.2,6.8,0.2,0.2,0.0,2.0,12.9,32.0,125,6.44,0.95,17142.33,Genova,44.4056,8.9463
2019-02-20,3,12.8,6.2,9.1,11.0,4.2,7.3,0.0,0.0,0.0,0.0,10.7,29.5,65,11.78,1.5,37221.68,Genova,44.4056,8.9463
2019-02-21,0,13.9,4.4,8.9,12.5,2.3,7.3,0.0,0.0,0.0,0.0,8.2,24.8,96,13.22,1.68,37924.49,Genova,44.4056,8.9463
2019-02-22,1,17.7,6.6,11.5,17.6,4.4,9.9,0.0,0.0,0.0,0.0,13.8,29.9,4,13.26,2.08,38287.62,Genova,44.4056,8.9463
2019-02-23,2,16.4,4.8,10.5,12.7,-1.1,6.9,0.0,0.0,0.0,0.0,21.7,48.6,352,13.23,2.61,38502.54,Genova,44.4056,8.9463
2019-02-24,3,13.3,4.0,7.9,7.0,-2.3,1.7,0.0,0.0,0.0,0.0,30.3,70.9,355,13.71,3.5,37997.47,Genova,44.4056,8.9463
2019-02-25,2,18.9,6.4,11.7,15.8,1.1,7.2,0.0,0.0,0.0,0.0,22.3,51.1,359,13.95,3.64,38783.92,Genova,44.4056,8.9463
2019-02-26,3,18.7,9.3,13.5,16.4,5.9,10.4,0.0,0.0,0.0,0.0,21.0,49.3,11,14.2,3.09,36893.19,Genova,44.4056,8.9463
2019-02-27,3,18.3,7.0,12.4,16.7,3.6,10.1,0.0,0.0,0.0,0.0,9.0,23.8,31,14.48,2.43,38982.5,Genova,44.4056,8.9463
2019-02-28,51,14.9,8.6,11.1,12.1,6.0,9.0,0.3,0.3,0.0,3.0,13.7,35.3,124,9.58,1.41,33727.47,Genova,44.4056,8.9463
2019-03-01,51,12.6,8.7,10.3,11.9,7.1,9.1,0.1,0.1,0.0,1.0,14.2,35.3,61,9.27,1.31,37453.92,Genova,44.4056,8.9463
2019-03-02,3,15.0,7.7,11.8,13.0,3.5,9.1,0.0,0.0,0.0,0.0,22.8,55.1,14,13.17,2.48,39284.79,Genova,44.4056,8.9463
2019-03-03,3,15.6,5.9,10.8,13.5,2.7,8.2,0.0,0.0,0.0,0.0,13.8,34.6,110,15.19,2.37,38292.68,Genova,44.4056,8.9463
2019-03-04,63,12.6,10.7,11.6,11.5,7.8,9.4,20.9,20.9,0.0,20.0,27.1,67.3,140,4.84,0.58,5325.78,Genova,44.4056,8.9463
2019-03-05,3,16.4,8.8,11.6,14.0,4.4,8.9,0.0,0.0,0.0,0.0,16.0,35.6,13,14.72,2.69,37728.0,Genova,44.4056,8.9463
2019-03-06,53,13.7,9.0,11.6,10.5,6.4,9.0,2.7,2.7,0.0,11.0,20.6,51.5,126,10.76,1.58,28282.28,Genova,44.4056,8.9463
2019-03-07,63,14.2,11.9,12.7,13.0,8.0,10.2,17.7,17.7,0.0,21.0,34.1,78.1,139,5.43,0.68,4759.6,Genova,44.4056,8.9463
2019-03-08,51,14.7,10.0,12.1,13.2,7.7,10.3,0.1,0.1,0.0,1.0,14.8,37.1,112,15.26,2.05,39600.0,Genova,44.4056,8.9463
2019-03-09,3,15.5,10.1,12.2,13.9,8.3,10.3,0.0,0.0,0.0,0.0,17.8,43.9,111,14.75,2.05,39600.0,Genova,44.4056,8.9463
2019-03-10,51,14.4,9.9,12.2,12.9,8.2,10.6,0.4,0.4,0.0,4.0,17.3,42.5,119,7.94,1.11,14477.09,Genova,44.4056,8.9463
2019-03-11,53,16.8,7.5,11.5,15.2,1.1,7.4,0.8,0.8,0.0,3.0,34.1,94.3,346,15.85,3.62,39600.0,Genova,44.4056,8.9463
2019-03-12,3,13.8,5.1,9.2,10.3,-0.4,4.7,0.0,0.0,0.0,0.0,23.1,60.8,334,17.65,3.56,39600.0,Genova,44.4056,8.9463
2019-03-13,51,15.6,8.5,11.5,12.2,3.4,8.3,0.2,0.2,0.0,2.0,20.4,49.7,22,15.33,2.93,32400.0,Genova,44.4056,8.9463
2019-03-14,3,15.4,6.2,10.1,12.9,1.5,6.4,0.0,0.0,0.0,0.0,19.5,44.3,354,17.07,3.22,39600.0,Genova,44.4056,8.9463
2019-03-15,3,15.4,7.4,11.2,13.6,4.2,9.2,0.0,0.0,0.0,0.0,11.1,31.7,152,16.76,2.46,39600.0,Genova,44.4056,8.9463
2019-03-16,51,14.8,8.4,11.4,13.6,6.6,9.9,0.2,0.2,0.0,2.0,14.3,36.0,132,10.35,1.44,31476.29,Genova,44.4056,8.9463
2019-03-17,53,12.8,10.6,11.7,9.9,8.4,9.4,6.0,6.0,0.0,21.0,20.9,52.6,146,8.91,1.23,18215.73,Genova,44.4056,8.9463
2019-03-18,61,15.7,8.5,11.8,11.6,3.0,6.9,11.1,11.1,0.0,7.0,35.6,85.3,3,16.04,3.76,34703.45,Genova,44.4056,8.9463
2019-03-19,3,14.3,6.0,9.7,10.6,1.9,5.7,0.0,0.0,0.0,0.0,18.4,43.6,7,17.59,3.15,39984.26,Genova,44.4056,8.9463
2019-03-20,0,14.6,5.3,9.4,11.2,0.8,5.4,0.0,0.0,0.0,0.0,17.6,42.8,359,19.35,3.39,40416.41,Genova,44.4056,8.9463
2019-03-21,0,16.9,7.0,11.1,12.6,1.1,6.3,0.0,0.0,0.0,0.0,25.4,60.1,357,19.26,4.13,40645.71,Genova,44.4056,8.9463
2019-03-22,0,21.3,9.0,14.0,17.8,3.4,9.4,0.0,0.0,0.0,0.0,23.8,52.2,359,19.78,4.88,40874.88,Genova,44.4056,8.9463
2019-03-23,3,23.6,10.6,16.1,22.2,5.5,12.6,0.0,0.0,0.0,0.0,19.6,43.2,5,19.58,4.92,41103.91,Genova,44.4056,8.9463
2019-03-24,1,20.1,9.0,14.4,19.7,5.3,12.1,0.0,0.0,0.0,0.0,14.2,31.0,35,19.65,3.72,41654.56,Genova,44.4056,8.9463
2019-03-25,3,15.7,10.2,12.7,14.0,2.8,10.0,0.0,0.0,0.0,0.0,41.9,97.9,101,15.64,2.83,40760.12,Genova,44.4056,8.9463
2019-03-26,51,15.1,8.5,11.3,10.0,1.2,5.6,0.7,0.7,0.0,4.0,42.5,100.8,2,16.96,4.36,34130.19,Genova,44.4056,8.9463
2019-03-27,3,16.1,5.9,11.0,12.7,0.8,6.9,0.0,0.0,0.0,0.0,18.9,42.8,1,20.57,3.95,42665.19,Genova,44.4056,8.9463
2019-03-28,1,17.4,7.3,11.6,14.2,3.3,7.9,0.0,0.0,0.0,0.0,18.6,46.1,7,20.63,3.85,43539.61,Genova,44.4056,8.9463
2019-03-29,2,18.9,7.6,12.5,17.5,3.0,9.4,0.0,0.0,0.0,0.0,18.1,41.0,351,20.5,3.81,44093.23,Genova,44.4056,8.9463
2019-03-30,0,16.3,8.3,12.3,15.0,4.6,9.9,0.0,0.0,0.0,0.0,15.5,33.5,23,21.2,3.46,44892.34,Genova,44.4056,8.9463
2019-03-31,1,16.5,7.1,12.4,16.1,4.5,11.0,0.0,0.0,0.0,0.0,10.5,29.5,162,21.37,3.11,44968.83,Genova,44.4056,8.9463
2019-04-01,3,22.0,7.4,15.0,20.2,4.0,12.4,0.0,0.0,0.0,0.0,16.2,34.6,349,20.19,4.18,43109.94,Genova,44.4056,8.9463
2019-04-02,51,18.2,10.1,13.7,16.8,7.6,12.0,0.3,0.3,0.0,2.0,13.5,34.9,117,14.69,2.58,23337.28,Genova,44.4056,8.9463
2019-04-03,63,12.9,11.1,11.8,10.5,8.1,9.4,12.1,12.1,0.0,12.0,20.4,49.0,146,9.63,1.45,26466.59,Genova,44.4056,8.9463
2019-04-04,63,12.5,7.5,10.7,9.1,5.3,7.5,51.7,51.7,0.0,19.0,38.7,89.6,158,3.3,0.64,224.83,Genova,44.4056,8.9463
2019-04-05,51,13.4,5.6,10.1,12.6,2.6,7.9,0.1,0.1,0.0,1.0,15.8,41.4,141,17.69,2.43,45025.33,Genova,44.4056,8.9463
2019-04-06,3,14.0,9.2,11.4,13.3,7.3,10.1,0.0,0.0,0.0,0.0,12.8,34.6,145,16.97,2.35,32206.51,Genova,44.4056,8.9463
2019-04-07,53,12.3,9.2,10.6,11.1,8.0,9.3,3.4,3.4,0.0,13.0,8.1,22.0,35,10.68,1.61,21466.33,Genova,44.4056,8.9463
2019-04-08,2,14.5,6.7,11.0,13.9,4.1,9.4,0.0,0.0,0.0,0.0,12.6,31.0,42,21.33,2.89,46491.36,Genova,44.4056,8.9463
2019-04-09,2,15.6,8.2,11.7,16.0,6.1,10.5,0.0,0.0,0.0,0.0,12.1,33.1,141,21.01,2.9,46564.57,Genova,44.4056,8.9463
2019-04-10,61,15.6,9.0,11.9,14.6,7.8,11.2,5.3,5.3,0.0,11.0,8.6,31.0,229,15.16,2.23,41602.63,Genova,44.4056,8.9463
2019-04-11,63,14.8,8.7,12.0,15.4,7.3,10.6,14.1,14.1,0.0,16.0,15.6,35.3,359,8.94,1.58,10737.37,Genova,44.4056,8.9463
2019-04-12,55,16.7,11.0,13.3,15.9,8.7,11.7,5.0,5.0,0.0,16.0,14.9,34.6,352,10.24,1.74,18582.54,Genova,44.4056,8.9463
2019-04-13,63,16.0,9.5,12.4,15.0,6.9,11.1,6.4,6.4,0.0,10.0,12.6,35.6,339,16.38,2.47,45513.23,Genova,44.4056,8.9463
2019-04-14,61,13.7,9.2,10.9,12.1,5.0,8.3,4.2,4.2,0.0,9.0,24.2,54.7,354,15.62,2.33,38175.02,Genova,44.4056,8.9463
2019-04-15,51,18.5,8.7,13.0,17.3,3.9,9.8,0.4,0.4,0.0,3.0,27.2,61.9,359,20.09,3.54,45682.44,Genova,44.4056,8.9463
2019-04-16,3,16.1,7.1,12.5,15.1,4.4,10.9,0.0,0.0,0.0,0.0,9.8,27.4,21,17.7,2.81,46800.0,Genova,44.4056,8.9463
2019-04-17,3,17.9,8.3,13.5,17.7,6.8,12.6,0.0,0.0,0.0,0.0,11.6,32.0,199,20.92,3.25,46800.0,Genova,44.4056,8.9463
2019-04-18,3,20.9,8.3,15.4,19.5,5.7,13.6,0.0,0.0,0.0,0.0,14.2,32.0,356,21.78,4.1,45125.67,Genova,44.4056,8.9463
2019-04-19,3,20.5,12.1,16.4,19.5,8.5,14.1,0.0,0.0,0.0,0.0,17.3,41.8,2,22.09,4.47,46800.0,Genova,44.4056,8.9463
2019-04-20,3,21.7,12.4,17.1,21.2,8.8,15.0,0.0,0.0,0.0,0.0,18.5,41.8,14,23.68,4.9,43200.0,Genova,44.4056,8.9463
2019-04-21,51,22.6,12.7,17.1,21.5,10.3,14.8,0.3,0.3,0.0,2.0,14.0,33.8,1,15.29,3.71,26585.56,Genova,44.4056,8.9463
2019-04-22,61,23.2,14.3,17.3,23.4,10.0,14.7,6.6,6.6,0.0,7.0,19.7,46.1,21,18.48,4.68,23817.44,Genova,44.4056,8.9463
2019-04-23,63,16.3,13.8,14.7,16.7,12.3,14.0,46.9,46.9,0.0,24.0,20.6,48.6,82,4.54,0.96,0.0,Genova,44.4056,8.9463
2019-04-24,63,15.9,13.4,14.3,14.2,11.6,12.7,39.4,39.4,0.0,24.0,26.4,64.1,171,7.7,1.04,5521.35,Genova,44.4056,8.9463
2019-04-25,61,18.3,12.8,15.5,18.1,11.7,15.0,2.4,2.4,0.0,6.0,15.4,36.7,149,15.99,2.62,35266.47,Genova,44.4056,8.9463
2019-04-26,63,15.8,12.0,14.2,15.1,10.7,13.3,19.0,19.0,0.0,14.0,22.1,57.2,149,11.03,1.5,16221.0,Genova,44.4056,8.9463
2019-04-27,3,17.2,10.1,13.9,17.8,6.8,12.6,0.0,0.0,0.0,0.0,14.4,33.5,78,25.17,3.88,47136.42,Genova,44.4056,8.9463
2019-04-28,3,19.6,8.7,14.5,17.3,6.2,11.4,0.0,0.0,0.0,0.0,22.1,53.6,353,24.24,4.65,46800.0,Genova,44.4056,8.9463
2019-04-29,53,17.5,8.6,12.6,15.2,4.6,9.4,0.6,0.6,0.0,2.0,23.8,59.0,1,16.33,3.22,36573.67,Genova,44.4056,8.9463
2019-04-30,3,17.2,7.4,12.7,17.3,5.2,11.4,0.0,0.0,0.0,0.0,11.8,32.4,184,24.78,3.7,47012.74,Genova,44.4056,8.9463
2019-05-01,2,16.6,10.4,13.3,17.3,8.6,12.6,0.0,0.0,0.0,0.0,10.6,30.6,152,23.85,3.49,46972.65,Genova,44.4056,8.9463
2019-05-02,53,14.9,10.3,13.2,12.9,8.9,11.4,5.5,5.5,0.0,12.0,21.7,51.8,146,12.59,1.84,23426.12,Genova,44.4056,8.9463
2019-05-03,63,15.9,13.0,14.2,15.6,11.4,13.1,19.7,19.7,0.0,18.0,19.2,47.5,133,12.57,1.84,20785.03,Genova,44.4056,8.9463
2019-05-04,51,16.3,11.5,14.0,16.1,10.2,13.4,1.8,1.8,0.0,10.0,9.4,28.1,158,18.54,2.82,41071.45,Genova,44.4056,8.9463
2019-05-05,73,13.2,5.9,9.6,12.6,-1.4,4.6,23.2,22.7,0.35,22.0,46.7,107.3,359,13.75,2.02,21606.66,Genova,44.4056,8.9463
2019-05-06,3,17.5,8.0,12.3,15.9,3.8,9.4,0.0,0.0,0.0,0.0,21.1,50.0,347,27.19,4.53,47468.18,Genova,44.4056,8.9463
2019-05-07,3,15.5,10.0,13.0,14.2,8.1,11.3,0.0,0.0,0.0,0.0,16.4,42.5,136,23.36,3.35,46613.22,Genova,44.4056,8.9463
2019-05-08,61,15.0,11.9,13.2,11.4,10.0,10.9,11.1,11.1,0.0,15.0,25.4,63.4,152,9.73,1.53,10849.17,Genova,44.4056,8.9463
2019-05-09,63,17.3,12.0,14.4,17.9,9.2,13.5,11.1,11.1,0.0,6.0,21.3,52.6,32,25.37,3.79,43943.6,Genova,44.4056,8.9463
2019-05-10,3,18.9,11.8,15.6,19.9,11.2,15.5,0.0,0.0,0.0,0.0,11.5,32.0,184,25.05,3.75,48373.97,Genova,44.4056,8.9463
2019-05-11,53,16.2,13.4,14.6,15.1,12.3,13.8,4.1,4.1,0.0,14.0,19.7,46.8,129,10.5,1.57,9379.7,Genova,44.4056,8.9463
2019-05-12,55,17.5,12.6,15.0,13.5,8.3,11.1,3.3,3.3,0.0,10.0,30.7,76.7,356,16.6,3.9,33188.91,Genova,44.4056,8.9463
2019-05-13,55,19.6,12.3,15.1,17.7,7.3,11.5,4.4,4.4,0.0,11.0,30.3,72.4,359,13.59,3.67,22522.15,Genova,44.4056,8.9463
2019-05-14,53,18.8,13.4,15.8,18.9,11.1,14.7,4.1,4.1,0.0,11.0,19.1,42.8,360,22.43,4.01,47790.42,Genova,44.4056,8.9463
2019-05-15,51,14.5,9.9,12.3,12.5,7.1,9.9,2.5,2.5,0.0,13.0,21.4,53.6,13,16.16,2.59,39121.54,Genova,44.4056,8.9463
2019-05-16,2,16.2,9.6,13.1,16.5,6.4,11.4,0.0,0.0,0.0,0.0,15.0,34.9,19,25.19,4.01,49476.48,Genova,44.4056,8.9463
2019-05-17,51,17.1,10.6,14.1,16.6,9.1,13.2,0.8,0.8,0.0,4.0,9.8,31.0,34,14.79,2.54,22571.03,Genova,44.4056,8.9463
2019-05-18,61,16.3,12.7,14.1,15.2,10.3,12.4,15.0,15.0,0.0,23.0,19.8,44.3,352,7.1,1.46,0.0,Genova,44.4056,8.9463
2019-05-19,61,16.0,12.7,13.9,16.1,10.4,13.4,13.3,13.3,0.0,20.0,19.6,42.8,343,10.87,1.8,9892.11,Genova,44.4056,8.9463
2019-05-20,53,14.7,13.0,13.8,14.8,12.9,13.8,9.5,9.5,0.0,21.0,12.4,29.2,155,7.2,1.1,0.0,Genova,44.4056,8.9463
2019-05-21,51,18.7,12.8,15.6,19.4,12.0,15.1,0.3,0.3,0.0,3.0,16.5,42.5,131,23.1,3.33,47932.54,Genova,44.4056,8.9463
2019-05-22,51,17.4,13.3,15.6,17.1,13.6,15.4,3.2,3.2,0.0,12.0,14.5,34.9,142,14.75,2.23,35649.77,Genova,44.4056,8.9463
2019-05-23,51,18.8,12.8,15.7,20.7,12.6,16.3,0.2,0.2,0.0,2.0,8.6,26.3,178,25.22,3.86,50044.96,Genova,44.4056,8.9463
2019-05-24,3,18.5,12.5,15.9,20.8,12.2,16.6,0.0,0.0,0.0,0.0,10.8,31.0,163,24.34,3.71,46539.0,Genova,44.4056,8.9463
2019-05-25,3,20.1,12.8,16.9,21.9,12.6,17.7,0.0,0.0,0.0,0.0,7.6,24.1,174,26.23,4.25,50422.15,Genova,44.4056,8.9463
2019-05-26,61,23.0,14.6,18.5,22.6,14.1,17.6,6.9,6.9,0.0,9.0,20.0,47.9,354,19.22,3.67,30880.29,Genova,44.4056,8.9463
2019-05-27,61,20.4,16.4,17.8,19.5,15.3,16.9,14.6,14.6,0.0,15.0,19.2,46.4,347,9.36,2.18,13375.6,Genova,44.4056,8.9463
2019-05-28,61,19.6,14.7,17.1,20.7,14.4,17.5,5.7,5.7,0.0,9.0,15.7,36.0,30,19.25,3.1,31391.42,Genova,44.4056,8.9463
2019-05-29,61,20.8,14.0,16.9,20.1,10.3,14.9,5.6,5.6,0.0,10.0,24.2,59.4,5,12.25,3.06,19014.99,Genova,44.4056,8.9463
2019-05-30,51,21.2,14.2,17.8,23.2,12.3,17.5,0.7,0.7,0.0,4.0,16.6,39.2,359,24.16,4.42,51603.96,Genova,44.4056,8.9463
2019-05-31,51,21.5,12.0,17.3,23.6,11.0,17.9,0.5,0.5,0.0,3.0,9.1,27.7,271,25.8,4.3,52775.02,Genova,44.4056,8.9463
2019-06-01,1,23.3,15.7,19.9,25.5,16.0,20.8,0.0,0.0,0.0,0.0,7.4,23.4,196,26.7,4.74,52756.32,Genova,44.4056,8.9463
2019-06-02,1,24.4,17.0,21.1,27.9,16.8,22.2,0.0,0.0,0.0,0.0,7.3,23.0,134,28.69,5.19,53472.78,Genova,44.4056,8.9463
2019-06-03,2,22.7,16.3,19.7,26.8,15.9,21.2,0.0,0.0,0.0,0.0,9.4,28.1,144,28.26,4.77,52720.54,Genova,44.4056,8.9463
2019-06-04,2,21.5,15.4,18.8,24.7,15.5,20.3,0.0,0.0,0.0,0.0,12.4,33.8,141,27.23,4.33,52703.55,Genova,44.4056,8.9463
2019-06-05,1,22.3,15.9,19.4,24.3,15.1,19.8,0.0,0.0,0.0,0.0,12.3,32.8,145,28.66,5.01,53793.83,Genova,44.4056,8.9463
2019-06-06,55,19.7,17.0,18.7,20.4,17.2,18.6,6.8,6.8,0.0,13.0,19.3,50.8,139,17.6,2.87,41631.63,Genova,44.4056,8.9463
2019-06-07,3,22.7,15.1,19.3,24.2,14.0,19.8,0.0,0.0,0.0,0.0,12.6,33.5,144,27.13,4.74,52619.72,Genova,44.4056,8.9463
