time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-06-08,0,31.9,22.1,26.7,34.1,21.4,27.2,0.0,0.0,0.0,0.0,14.7,41.0,195,28.3,6.61,50400.0,Roma,41.9028,12.4964
2025-06-09,0,31.3,19.8,25.2,32.3,21.7,26.5,0.0,0.0,0.0,0.0,13.8,38.9,201,29.03,6.28,50656.74,Roma,41.9028,12.4964
2025-06-10,1,32.0,19.2,25.0,32.3,21.5,26.4,0.0,0.0,0.0,0.0,14.4,40.0,249,29.16,6.33,50439.32,Roma,41.9028,12.4964
2025-06-11,0,33.8,18.6,26.5,35.0,19.6,27.4,0.0,0.0,0.0,0.0,14.1,39.6,270,28.98,6.64,50627.05,Roma,41.9028,12.4964
2025-06-12,1,35.1,21.4,28.3,37.5,22.8,29.2,0.0,0.0,0.0,0.0,16.2,43.2,266,27.56,6.75,50613.49,Roma,41.9028,12.4964
2025-06-13,2,37.5,22.5,29.2,38.2,22.8,29.8,0.0,0.0,0.0,0.0,17.2,44.6,274,26.25,6.85,50600.83,Roma,41.9028,12.4964
2025-06-14,2,36.4,22.4,29.1,38.0,23.9,30.5,0.0,0.0,0.0,0.0,17.2,45.4,240,27.78,6.9,50589.08,Roma,41.9028,12.4964
2025-06-15,53,36.8,23.6,29.6,39.7,27.2,32.2,1.1,1.1,0.0,2.0,11.2,33.5,233,24.57,5.92,50578.33,Roma,41.9028,12.4964
2025-06-16,3,37.0,23.0,29.3,37.8,25.6,31.0,0.0,0.0,0.0,0.0,17.8,44.6,210,27.11,6.57,50568.49,Roma,41.9028,12.4964
2025-06-17,63,32.6,19.1,25.4,34.2,18.9,26.9,6.5,6.5,0.0,2.0,17.1,47.2,49,24.0,5.36,48459.79,Roma,41.9028,12.4964
2025-06-18,63,30.5,19.6,24.5,33.3,21.1,27.1,6.3,6.3,0.0,7.0,10.2,23.0,50,24.98,4.99,50550.7,Roma,41.9028,12.4964
2025-06-19,51,33.4,19.3,26.6,36.2,20.8,28.5,0.1,0.1,0.0,1.0,17.1,41.8,60,24.84,5.34,50542.78,Roma,41.9028,12.4964
2025-06-20,1,34.9,20.8,27.9,36.6,22.3,29.3,0.0,0.0,0.0,0.0,14.0,38.9,210,26.75,6.27,50535.54,Roma,41.9028,12.4964
2025-06-21,3,34.9,21.8,28.9,36.4,23.6,30.1,0.0,0.0,0.0,0.0,9.9,30.2,265,25.62,6.03,50400.0,Roma,41.9028,12.4964
2025-06-22,51,33.2,22.6,27.9,36.0,23.0,29.7,0.8,0.8,0.0,2.0,12.2,32.0,282,18.71,4.34,45233.4,Roma,41.9028,12.4964
2025-06-23,51,33.4,20.9,27.5,35.2,22.6,29.1,0.4,0.4,0.0,2.0,14.8,40.7,266,27.39,6.31,50873.78,Roma,41.9028,12.4964
2025-06-24,0,33.0,21.6,27.6,35.1,24.0,29.5,0.0,0.0,0.0,0.0,13.0,37.8,233,28.47,6.44,51224.81,Roma,41.9028,12.4964
2025-06-25,0,34.3,22.5,28.7,36.8,24.4,30.7,0.0,0.0,0.0,0.0,12.6,36.4,223,28.76,6.67,51221.13,Roma,41.9028,12.4964
2025-06-26,0,35.4,22.0,28.6,36.5,23.8,30.7,0.0,0.0,0.0,0.0,13.8,37.8,250,29.02,6.73,51218.28,Roma,41.9028,12.4964
2025-06-27,51,38.1,22.8,30.0,39.9,26.1,32.4,0.4,0.4,0.0,1.0,13.3,36.0,277,26.51,6.62,51216.25,Roma,41.9028,12.4964
2025-06-28,3,39.5,24.0,31.3,40.2,25.6,32.9,0.0,0.0,0.0,0.0,13.8,37.4,352,27.62,7.13,51215.1,Roma,41.9028,12.4964
2025-06-29,0,38.6,23.7,30.6,39.8,23.5,31.4,0.0,0.0,0.0,0.0,19.4,48.6,298,28.79,7.47,51214.79,Roma,41.9028,12.4964
2025-06-30,0,36.6,24.6,30.8,39.1,26.9,32.7,0.0,0.0,0.0,0.0,16.2,42.1,225,28.1,7.04,51215.42,Roma,41.9028,12.4964
2025-07-01,0,36.8,24.8,31.0,38.4,27.0,32.9,0.0,0.0,0.0,0.0,14.0,39.2,225,28.12,7.13,51217.0,Roma,41.9028,12.4964
2025-07-02,3,36.7,26.6,32.2,37.9,28.8,33.5,0.0,0.0,0.0,0.0,11.9,35.6,275,23.54,6.16,50292.02,Roma,41.9028,12.4964
2025-07-03,3,38.3,25.4,32.4,39.9,26.8,33.7,0.0,0.0,0.0,0.0,8.0,27.0,4,24.99,6.04,50870.23,Roma,41.9028,12.4964
2025-07-04,2,37.7,24.6,31.1,38.6,28.6,33.6,0.0,0.0,0.0,0.0,15.2,41.4,232,27.55,6.71,51227.6,Roma,41.9028,12.4964
2025-07-05,3,36.1,24.1,29.9,38.3,29.6,33.5,0.0,0.0,0.0,0.0,13.9,39.6,225,28.31,6.66,51233.17,Roma,41.9028,12.4964
2025-07-06,1,34.8,23.8,29.6,36.1,27.3,32.0,0.0,0.0,0.0,0.0,15.7,42.1,198,27.26,6.78,51239.79,Roma,41.9028,12.4964
2025-07-07,65,29.8,21.4,26.3,31.9,21.9,27.9,17.2,17.2,0.0,8.0,20.8,48.6,204,23.76,5.64,48678.43,Roma,41.9028,12.4964
2025-07-08,1,30.5,22.6,26.4,31.5,24.2,27.3,0.0,0.0,0.0,0.0,15.7,39.2,234,27.76,6.58,50554.43,Roma,41.9028,12.4964
2025-07-09,1,29.7,18.6,23.9,28.8,17.7,23.2,0.0,0.0,0.0,0.0,18.8,43.2,359,29.63,6.87,51615.02,Roma,41.9028,12.4964
2025-07-10,1,29.1,17.3,23.7,29.3,16.8,23.3,0.0,0.0,0.0,0.0,14.3,40.0,267,25.25,5.69,51275.07,Roma,41.9028,12.4964
2025-07-11,1,31.2,17.9,24.9,30.9,18.0,24.8,0.0,0.0,0.0,0.0,15.2,42.1,229,27.49,6.07,51286.09,Roma,41.9028,12.4964
2025-07-12,3,31.5,19.4,25.8,30.9,19.8,26.0,0.0,0.0,0.0,0.0,15.8,41.8,219,28.9,6.49,51297.98,Roma,41.9028,12.4964
2025-07-13,63,27.6,20.3,24.0,27.7,20.5,24.9,8.5,8.5,0.0,8.0,21.1,49.7,144,13.39,3.36,30066.83,Roma,41.9028,12.4964
2025-07-14,51,31.0,19.5,24.8,34.4,21.4,27.3,0.6,0.6,0.0,3.0,14.7,36.0,335,26.05,5.49,49693.66,Roma,41.9028,12.4964
2025-07-15,0,35.4,20.9,27.6,37.3,23.1,30.1,0.0,0.0,0.0,0.0,12.4,31.0,308,28.05,6.34,50992.29,Roma,41.9028,12.4964
2025-07-16,2,35.4,22.2,28.8,37.0,24.0,30.8,0.0,0.0,0.0,0.0,13.0,35.6,258,26.44,6.38,51008.3,Roma,41.9028,12.4964
2025-07-17,51,33.7,23.1,28.2,36.7,27.2,31.4,0.4,0.4,0.0,1.0,10.8,32.4,243,24.85,5.69,49372.9,Roma,41.9028,12.4964
2025-07-18,51,33.1,22.8,27.7,35.0,26.2,30.4,0.1,0.1,0.0,1.0,13.8,38.5,255,25.92,5.89,50698.26,Roma,41.9028,12.4964
2025-07-19,3,34.6,22.7,28.8,35.2,25.1,30.5,0.0,0.0,0.0,0.0,15.5,41.8,202,27.23,6.63,50400.0,Roma,41.9028,12.4964
2025-07-20,51,32.7,24.4,28.9,33.9,25.1,30.0,0.4,0.4,0.0,2.0,21.9,52.9,168,24.39,6.67,50400.0,Roma,41.9028,12.4964
2025-07-21,3,35.3,23.8,29.1,37.3,27.4,31.8,0.0,0.0,0.0,0.0,21.5,52.6,174,27.51,6.85,50758.51,Roma,41.9028,12.4964
2025-07-22,51,35.0,24.4,28.4,38.2,28.4,31.5,0.7,0.7,0.0,4.0,15.2,42.1,221,24.54,5.81,47923.72,Roma,41.9028,12.4964
2025-07-23,0,34.3,21.3,27.7,37.1,24.1,30.3,0.0,0.0,0.0,0.0,14.3,39.6,215,27.83,6.24,50450.29,Roma,41.9028,12.4964
2025-07-24,3,34.4,22.4,28.2,35.1,25.2,30.0,0.0,0.0,0.0,0.0,15.4,42.1,217,24.21,5.89,50333.99,Roma,41.9028,12.4964
2025-07-25,3,37.9,22.9,29.8,36.9,23.5,30.3,0.0,0.0,0.0,0.0,17.8,47.9,198,25.55,6.94,48857.64,Roma,41.9028,12.4964
2025-07-26,55,29.3,22.0,26.1,29.9,24.0,27.3,1.2,1.2,0.0,3.0,20.6,51.5,234,22.81,5.39,45075.14,Roma,41.9028,12.4964
2025-07-27,2,30.4,19.5,24.8,31.5,21.8,26.3,0.0,0.0,0.0,0.0,14.5,37.4,280,24.53,5.32,50169.14,Roma,41.9028,12.4964
2025-07-28,63,26.8,20.4,23.5,28.9,20.4,25.2,11.6,11.6,0.0,13.0,17.6,39.6,194,19.43,4.03,44736.68,Roma,41.9028,12.4964
2025-07-29,1,29.2,18.3,23.3,29.9,17.9,23.3,0.0,0.0,0.0,0.0,16.2,39.6,358,25.27,5.8,50055.92,Roma,41.9028,12.4964
2025-07-30,51,30.0,17.9,24.1,30.7,18.3,24.6,0.2,0.2,0.0,2.0,15.3,41.4,306,23.58,5.29,49998.22,Roma,41.9028,12.4964
2025-07-31,1,32.6,18.9,25.5,33.0,20.2,26.1,0.0,0.0,0.0,0.0,15.8,41.4,314,25.86,5.92,49939.9,Roma,41.9028,12.4964
2025-08-01,0,30.9,19.6,25.4,31.6,22.4,26.8,0.0,0.0,0.0,0.0,14.8,40.7,248,26.31,5.81,49881.01,Roma,41.9028,12.4964
2025-08-02,2,29.9,20.3,25.4,30.2,22.1,26.5,0.0,0.0,0.0,0.0,19.3,48.2,195,24.89,5.66,49594.85,Roma,41.9028,12.4964
2025-08-03,61,29.1,21.4,24.8,29.0,21.0,25.5,3.1,3.1,0.0,6.0,20.3,53.3,189,23.09,5.4,48623.84,Roma,41.9028,12.4964
2025-08-04,3,30.9,18.4,24.7,30.1,18.0,23.6,0.0,0.0,0.0,0.0,21.1,50.4,358,25.37,6.75,49306.09,Roma,41.9028,12.4964
2025-08-05,3,34.8,19.0,26.9,33.1,18.6,25.7,0.0,0.0,0.0,0.0,19.3,46.8,0,26.24,7.31,48998.56,Roma,41.9028,12.4964
2025-08-06,0,32.6,20.0,26.8,33.8,20.6,27.2,0.0,0.0,0.0,0.0,12.8,36.7,253,26.23,6.03,48692.66,Roma,41.9028,12.4964
2025-08-07,2,33.9,21.5,27.7,35.4,22.9,28.5,0.0,0.0,0.0,0.0,15.9,42.8,254,25.61,6.05,48715.92,Roma,41.9028,12.4964
2025-08-08,0,36.9,22.0,29.0,37.9,22.3,29.6,0.0,0.0,0.0,0.0,15.7,41.8,266,25.76,6.51,48412.44,Roma,41.9028,12.4964
2025-08-09,0,36.2,23.1,29.6,37.7,23.6,30.5,0.0,0.0,0.0,0.0,13.3,37.1,233,25.75,6.54,48110.56,Roma,41.9028,12.4964
2025-08-10,0,37.4,23.5,30.1,38.9,24.6,31.5,0.0,0.0,0.0,0.0,14.2,40.0,245,25.47,6.32,48135.53,Roma,41.9028,12.4964
2025-08-11,1,38.8,24.0,31.6,39.7,24.8,32.5,0.0,0.0,0.0,0.0,13.9,38.9,268,24.26,6.31,47835.89,Roma,41.9028,12.4964
2025-08-12,3,38.5,24.8,32.0,39.7,25.6,32.3,0.0,0.0,0.0,0.0,10.0,29.5,28,21.34,5.85,47234.46,Roma,41.9028,12.4964
2025-08-13,3,38.6,24.5,31.7,39.0,25.3,32.2,0.0,0.0,0.0,0.0,13.2,38.5,353,22.83,6.06,47564.1,Roma,41.9028,12.4964
2025-08-14,3,37.2,24.0,31.2,38.5,24.1,31.1,0.0,0.0,0.0,0.0,11.7,33.8,24,19.95,5.43,44563.3,Roma,41.9028,12.4964
2025-08-15,3,36.0,24.5,29.8,36.3,24.6,30.4,0.0,0.0,0.0,0.0,18.3,47.9,23,20.03,5.02,46253.51,Roma,41.9028,12.4964
2025-08-16,3,35.7,21.2,28.8,35.3,22.1,29.5,0.0,0.0,0.0,0.0,12.1,36.0,340,21.63,5.35,47322.23,Roma,41.9028,12.4964
2025-08-17,61,32.2,23.6,28.0,35.0,25.5,30.5,2.2,2.2,0.0,3.0,8.7,29.2,150,18.36,4.09,44273.86,Roma,41.9028,12.4964
2025-08-18,3,33.3,20.1,27.1,34.8,21.2,28.8,0.0,0.0,0.0,0.0,9.5,33.5,267,22.15,5.06,47056.84,Roma,41.9028,12.4964
2025-08-19,53,31.9,21.0,26.8,34.3,23.1,29.7,1.4,1.4,0.0,4.0,11.1,34.6,246,22.04,4.65,46792.76,Roma,41.9028,12.4964
2025-08-20,53,33.2,22.0,27.3,34.3,24.7,29.2,0.9,0.9,0.0,1.0,18.4,43.9,157,18.31,4.98,27644.33,Roma,41.9028,12.4964
2025-08-21,61,29.7,23.3,26.0,32.6,25.0,27.8,5.1,5.1,0.0,9.0,21.2,49.3,192,20.88,4.95,46573.8,Roma,41.9028,12.4964
2025-08-22,61,28.6,19.8,24.2,31.2,22.1,26.6,2.8,2.8,0.0,6.0,8.6,35.3,68,22.38,4.34,46480.62,Roma,41.9028,12.4964
2025-08-23,51,29.2,19.7,24.6,31.4,22.2,26.7,0.3,0.3,0.0,2.0,8.6,23.0,267,20.35,4.23,46386.48,Roma,41.9028,12.4964
2025-08-24,0,29.6,20.2,25.0,30.5,23.2,27.1,0.0,0.0,0.0,0.0,13.3,36.7,188,22.19,4.74,45752.39,Roma,41.9028,12.4964
2025-08-25,51,31.4,19.9,25.2,33.2,22.3,27.5,0.8,0.8,0.0,3.0,10.0,29.2,247,21.16,4.45,43590.69,Roma,41.9028,12.4964
2025-08-26,53,31.4,21.3,25.9,33.4,24.8,28.7,1.3,1.3,0.0,4.0,9.2,29.2,217,20.11,4.23,45207.44,Roma,41.9028,12.4964
2025-08-27,55,32.2,20.9,26.4,34.8,23.4,29.3,1.1,1.1,0.0,1.0,12.6,35.3,187,21.92,4.76,44937.09,Roma,41.9028,12.4964
2025-08-28,2,35.3,23.2,28.8,33.4,25.7,29.4,0.0,0.0,0.0,0.0,24.1,59.8,155,20.91,6.55,42964.6,Roma,41.9028,12.4964
2025-08-29,65,27.5,20.6,24.4,31.3,21.5,26.8,37.2,37.2,0.0,14.0,19.5,43.2,155,13.83,3.25,28294.6,Roma,41.9028,12.4964
2025-08-30,63,26.2,18.8,22.0,27.1,19.3,23.3,8.9,8.9,0.0,4.0,15.3,36.0,194,15.62,3.12,32658.79,Roma,41.9028,12.4964
2025-08-31,0,27.7,16.6,21.5,30.0,17.4,23.2,0.0,0.0,0.0,0.0,10.3,24.8,11,22.17,4.17,44179.96,Roma,41.9028,12.4964
2025-09-01,3,28.8,17.8,22.9,30.8,19.5,24.7,0.0,0.0,0.0,0.0,12.6,29.2,169,22.05,4.53,44226.59,Roma,41.9028,12.4964
2025-09-02,65,26.3,19.5,22.8,27.4,20.2,24.4,37.2,37.2,0.0,7.0,20.9,45.0,172,17.35,3.58,36139.19,Roma,41.9028,12.4964
2025-09-03,3,27.3,17.0,21.6,28.6,18.1,23.2,0.0,0.0,0.0,0.0,10.4,25.9,345,21.92,4.17,43698.11,Roma,41.9028,12.4964
2025-09-04,0,28.9,17.1,22.2,31.6,17.8,24.1,0.0,0.0,0.0,0.0,10.0,25.9,353,22.04,4.24,43745.87,Roma,41.9028,12.4964
2025-09-05,0,30.2,18.0,23.2,33.2,19.3,25.4,0.0,0.0,0.0,0.0,10.8,27.4,234,21.83,4.35,43483.88,Roma,41.9028,12.4964
2025-09-06,2,30.0,17.9,23.5,32.6,19.8,26.1,0.0,0.0,0.0,0.0,10.0,26.3,231,20.8,4.2,43223.09,Roma,41.9028,12.4964
2025-09-07,3,31.1,18.0,24.0,32.7,20.3,26.1,0.0,0.0,0.0,0.0,15.1,39.2,279,21.42,4.35,43273.22,Roma,41.9028,12.4964
2025-09-08,3,30.5,18.6,24.2,31.7,20.2,25.7,0.0,0.0,0.0,0.0,11.5,33.1,211,16.47,3.68,31084.25,Roma,41.9028,12.4964
2025-09-09,3,31.3,20.0,25.3,32.5,22.2,26.6,0.0,0.0,0.0,0.0,14.3,36.0,172,16.49,4.09,43200.0,Roma,41.9028,12.4964
2025-09-10,65,24.1,20.8,22.2,26.8,22.3,24.5,78.9,78.9,0.0,19.0,25.3,52.9,189,5.58,1.22,5373.07,Roma,41.9028,12.4964
2025-09-11,61,26.2,19.6,22.4,28.5,20.7,24.2,3.6,3.6,0.0,10.0,13.9,31.3,174,19.09,3.68,43200.0,Roma,41.9028,12.4964
2025-09-12,3,27.8,19.3,22.6,29.3,20.6,24.4,0.0,0.0,0.0,0.0,10.0,24.5,158,17.32,3.42,43200.0,Roma,41.9028,12.4964
2025-09-13,3,28.6,17.5,22.1,30.7,19.0,24.5,0.0,0.0,0.0,0.0,9.5,25.2,126,19.4,3.67,43200.0,Roma,41.9028,12.4964
2025-09-14,3,27.2,19.1,23.0,29.0,21.7,25.7,0.0,0.0,0.0,0.0,10.6,28.1,216,18.65,3.62,41536.35,Roma,41.9028,12.4964
2025-09-15,1,27.6,18.3,22.9,29.7,20.1,25.3,0.0,0.0,0.0,0.0,11.9,32.0,178,18.05,3.58,43200.0,Roma,41.9028,12.4964
2025-09-16,3,30.0,19.8,23.8,33.2,22.8,26.9,0.0,0.0,0.0,0.0,10.3,26.6,176,18.55,3.66,43200.0,Roma,41.9028,12.4964
2025-09-17,3,30.9,20.5,24.9,30.9,23.6,27.1,0.0,0.0,0.0,0.0,11.3,31.3,45,17.91,3.79,43200.0,Roma,41.9028,12.4964
2025-09-18,3,31.2,19.0,24.0,32.0,19.9,25.7,0.0,0.0,0.0,0.0,12.8,33.8,332,19.13,4.04,43200.0,Roma,41.9028,12.4964
2025-09-19,3,31.6,18.9,24.8,34.3,19.9,27.0,0.0,0.0,0.0,0.0,10.6,29.2,258,19.15,4.06,43200.0,Roma,41.9028,12.4964
2025-09-20,3,32.0,19.3,25.5,32.1,21.2,26.8,0.0,0.0,0.0,0.0,10.5,30.2,294,19.23,4.31,43200.0,Roma,41.9028,12.4964
2025-09-21,3,30.3,19.2,24.4,31.3,20.3,25.6,0.0,0.0,0.0,0.0,12.0,33.5,206,18.58,4.06,43151.47,Roma,41.9028,12.4964
2025-09-22,51,28.8,19.1,23.4,28.3,21.1,24.8,1.4,1.4,0.0,5.0,17.8,43.6,168,14.7,3.49,36645.25,Roma,41.9028,12.4964
2025-09-23,63,24.9,18.3,21.4,27.2,18.8,23.7,17.7,17.7,0.0,16.0,12.7,31.7,122,13.13,2.52,23516.81,Roma,41.9028,12.4964
2025-09-24,65,24.1,17.5,20.0,26.5,18.7,21.9,22.8,22.8,0.0,11.0,10.6,28.8,219,13.28,2.33,33087.85,Roma,41.9028,12.4964
2025-09-25,3,23.0,14.5,18.8,22.3,14.7,18.7,0.0,0.0,0.0,0.0,13.1,31.7,193,16.25,3.03,42739.06,Roma,41.9028,12.4964
2025-09-26,51,23.2,14.2,18.1,25.0,14.3,18.8,0.1,0.1,0.0,1.0,5.9,23.0,73,14.74,2.56,42363.6,Roma,41.9028,12.4964
2025-09-27,2,25.4,13.7,18.8,25.4,13.3,19.2,0.0,0.0,0.0,0.0,7.2,18.7,16,17.58,3.14,42405.6,Roma,41.9028,12.4964
2025-09-28,3,23.6,15.0,18.5,23.1,14.4,18.2,0.0,0.0,0.0,0.0,14.5,31.3,3,17.53,3.36,42238.04,Roma,41.9028,12.4964
2025-09-29,51,23.1,13.9,18.1,24.4,13.4,18.5,0.5,0.5,0.0,3.0,8.4,21.2,35,14.99,2.64,37379.39,Roma,41.9028,12.4964
2025-09-30,51,23.2,13.8,18.4,23.5,14.1,19.1,0.2,0.2,0.0,2.0,7.7,22.0,172,15.78,2.79,41873.88,Roma,41.9028,12.4964
2025-10-01,3,23.6,13.5,18.1,23.8,13.4,18.0,0.0,0.0,0.0,0.0,15.0,31.3,21,15.53,2.94,40931.86,Roma,41.9028,12.4964
2025-10-02,0,21.1,12.1,15.8,17.1,8.3,12.2,0.0,0.0,0.0,0.0,24.7,54.4,9,17.5,4.24,41564.7,Roma,41.9028,12.4964
2025-10-03,0,19.5,9.6,13.9,14.8,5.8,9.4,0.0,0.0,0.0,0.0,25.3,58.7,360,17.7,4.45,41396.13,Roma,41.9028,12.4964
2025-10-04,3,21.1,6.9,14.2,18.9,3.7,11.8,0.0,0.0,0.0,0.0,12.4,29.9,104,16.95,3.34,40278.17,Roma,41.9028,12.4964
2025-10-05,63,23.4,13.2,18.3,21.9,9.3,16.3,8.9,8.9,0.0,6.0,20.7,45.0,148,11.07,3.18,23878.43,Roma,41.9028,12.4964
2025-10-06,1,21.9,9.7,15.2,19.0,6.7,12.2,0.0,0.0,0.0,0.0,20.9,44.6,5,16.71,3.66,39943.0,Roma,41.9028,12.4964
2025-10-07,1,23.5,8.5,15.6,19.8,6.0,13.5,0.0,0.0,0.0,0.0,16.6,39.6,16,16.2,3.27,39583.36,Roma,41.9028,12.4964
2025-10-08,0,25.0,10.0,16.9,23.2,8.2,15.5,0.0,0.0,0.0,0.0,11.6,28.8,2,16.0,3.1,38734.52,Roma,41.9028,12.4964
2025-10-09,3,24.7,12.5,18.3,24.2,11.4,18.1,0.0,0.0,0.0,0.0,10.6,27.0,235,15.24,2.82,37313.7,Roma,41.9028,12.4964
2025-10-10,3,25.8,13.2,18.9,25.3,12.9,19.2,0.0,0.0,0.0,0.0,11.7,28.4,333,14.62,2.76,32706.71,Roma,41.9028,12.4964
2025-10-11,2,26.6,12.6,19.3,25.6,11.7,19.1,0.0,0.0,0.0,0.0,13.4,34.2,280,15.17,3.02,37430.25,Roma,41.9028,12.4964
2025-10-12,3,24.1,13.6,18.6,23.7,13.0,18.7,0.0,0.0,0.0,0.0,11.4,32.4,232,12.11,2.36,35730.65,Roma,41.9028,12.4964
2025-10-13,3,24.7,12.5,18.2,24.5,12.3,18.3,0.0,0.0,0.0,0.0,10.1,26.6,317,14.23,2.62,36200.18,Roma,41.9028,12.4964
2025-10-14,3,24.2,13.2,18.6,23.5,13.1,19.0,0.0,0.0,0.0,0.0,9.4,27.0,230,13.92,2.57,36552.42,Roma,41.9028,12.4964
2025-10-15,53,23.1,14.8,18.5,23.3,15.1,18.9,1.7,1.7,0.0,6.0,12.2,29.5,41,11.56,2.16,33619.35,Roma,41.9028,12.4964
2025-10-16,3,23.4,11.5,17.2,21.6,9.7,16.1,0.0,0.0,0.0,0.0,11.1,27.7,21,12.78,2.52,35329.13,Roma,41.9028,12.4964
2025-10-17,3,22.7,14.4,17.9,21.8,12.4,16.9,0.0,0.0,0.0,0.0,10.3,23.8,6,9.74,2.25,36000.0,Roma,41.9028,12.4964
2025-10-18,1,22.8,12.9,17.3,22.1,12.3,16.9,0.0,0.0,0.0,0.0,10.0,23.4,353,13.02,2.35,36064.76,Roma,41.9028,12.4964
2025-10-19,3,23.2,11.5,16.8,22.1,10.1,16.2,0.0,0.0,0.0,0.0,12.0,31.3,352,12.79,2.31,36101.71,Roma,41.9028,12.4964
2025-10-20,51,22.5,11.9,16.8,20.7,11.6,16.3,0.2,0.2,0.0,1.0,13.8,32.8,177,11.05,2.32,26572.15,Roma,41.9028,12.4964
2025-10-21,61,20.2,14.3,17.0,20.4,14.2,16.7,4.8,4.8,0.0,5.0,13.5,30.6,134,6.42,1.48,20786.59,Roma,41.9028,12.4964
2025-10-22,63,21.5,12.8,16.7,22.6,12.8,17.5,5.4,5.4,0.0,4.0,8.8,19.1,157,9.02,1.55,34745.01,Roma,41.9028,12.4964
2025-10-23,63,22.0,16.1,19.0,21.7,15.8,19.0,19.0,19.0,0.0,13.0,24.7,55.1,181,8.01,1.7,22001.07,Roma,41.9028,12.4964
2025-10-24,2,21.3,12.4,16.9,20.3,12.0,16.2,0.0,0.0,0.0,0.0,14.6,32.4,226,13.09,2.35,36000.0,Roma,41.9028,12.4964
2025-10-25,63,20.7,13.6,16.9,19.4,13.1,16.5,21.9,21.9,0.0,10.0,16.8,39.2,172,9.72,1.78,31669.46,Roma,41.9028,12.4964
2025-10-26,63,21.0,15.9,18.3,20.5,15.5,18.3,6.9,6.9,0.0,8.0,17.5,42.8,215,9.92,1.89,25200.0,Roma,41.9028,12.4964
2025-10-27,3,19.6,10.8,14.9,18.1,10.6,14.3,0.0,0.0,0.0,0.0,13.7,31.7,167,11.97,2.01,29625.94,Roma,41.9028,12.4964
2025-10-28,3,21.3,9.8,14.7,21.3,8.7,14.4,0.0,0.0,0.0,0.0,6.5,18.4,80,12.61,1.97,36000.0,Roma,41.9028,12.4964
2025-10-29,3,21.0,12.1,16.2,19.9,11.3,15.5,0.0,0.0,0.0,0.0,14.1,33.1,150,10.9,2.04,36000.0,Roma,41.9028,12.4964
2025-10-30,63,20.7,16.5,18.3,20.2,15.3,17.6,12.5,12.5,0.0,9.0,19.8,45.7,146,5.86,1.63,16439.21,Roma,41.9028,12.4964
2025-10-31,63,22.5,15.3,18.5,24.1,15.9,19.8,6.9,6.9,0.0,8.0,18.2,36.7,118,10.54,1.81,35545.44,Roma,41.9028,12.4964
2025-11-01,3,23.2,12.9,17.4,24.4,12.8,18.3,0.0,0.0,0.0,0.0,7.3,18.4,51,11.65,1.9,35950.93,Roma,41.9028,12.4964
2025-11-02,53,21.6,13.9,17.1,22.2,14.7,18.0,0.8,0.8,0.0,3.0,13.2,27.0,185,9.33,1.59,27118.95,Roma,41.9028,12.4964
2025-11-03,63,21.0,14.0,17.7,21.8,13.7,17.9,6.8,6.8,0.0,10.0,15.9,31.7,125,10.49,1.83,35805.17,Roma,41.9028,12.4964
2025-11-04,1,19.1,9.7,14.2,18.3,7.7,13.3,0.0,0.0,0.0,0.0,8.8,21.2,31,11.75,1.72,35734.36,Roma,41.9028,12.4964
2025-11-05,0,18.7,6.6,12.6,17.8,4.4,11.3,0.0,0.0,0.0,0.0,8.8,18.7,37,11.63,1.61,35664.68,Roma,41.9028,12.4964
2025-11-06,3,19.1,6.3,12.5,19.2,4.6,11.9,0.0,0.0,0.0,0.0,6.1,15.5,55,11.25,1.63,35596.18,Roma,41.9028,12.4964
2025-11-07,51,17.3,7.9,12.8,17.2,6.5,12.3,0.2,0.2,0.0,2.0,7.2,19.4,57,5.8,0.97,10970.38,Roma,41.9028,12.4964
2025-11-08,51,18.1,10.6,14.2,17.8,9.8,14.0,0.6,0.6,0.0,5.0,8.4,20.2,54,9.8,1.47,31524.56,Roma,41.9028,12.4964
2025-11-09,3,19.6,9.7,14.0,19.2,8.2,13.1,0.0,0.0,0.0,0.0,8.8,21.6,28,10.26,1.63,35398.51,Roma,41.9028,12.4964
2025-11-10,3,17.9,8.4,12.3,17.4,6.5,11.2,0.0,0.0,0.0,0.0,8.4,18.4,31,10.62,1.47,35335.48,Roma,41.9028,12.4964
2025-11-11,3,17.7,6.5,11.7,17.5,4.5,10.6,0.0,0.0,0.0,0.0,6.4,16.9,67,10.62,1.46,35274.0,Roma,41.9028,12.4964
2025-11-12,1,18.1,6.0,11.9,17.8,4.1,10.7,0.0,0.0,0.0,0.0,7.5,16.9,52,10.43,1.45,35164.72,Roma,41.9028,12.4964
2025-11-13,0,19.2,6.8,12.4,19.3,4.8,11.4,0.0,0.0,0.0,0.0,8.3,17.6,62,10.38,1.46,35031.35,Roma,41.9028,12.4964
2025-11-14,3,19.5,7.9,12.9,18.8,6.7,12.1,0.0,0.0,0.0,0.0,11.3,21.6,113,9.14,1.46,34000.94,Roma,41.9028,12.4964
