time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-06-05,1,27.2,13.2,20.3,29.4,12.0,20.8,0.0,0.0,0.0,0.0,14.5,32.0,236,28.54,5.46,51171.81,Firenze,43.7696,11.2558
2019-06-06,53,24.0,13.8,19.2,24.7,13.6,19.4,1.5,1.5,0.0,6.0,14.2,42.5,222,21.34,3.99,51154.23,Firenze,43.7696,11.2558
2019-06-07,3,28.9,11.8,20.8,30.1,11.5,21.6,0.0,0.0,0.0,0.0,14.9,37.8,170,26.48,5.36,51137.55,Firenze,43.7696,11.2558
2019-06-08,3,29.1,15.9,22.6,32.8,16.4,24.4,0.0,0.0,0.0,0.0,9.7,24.8,236,26.96,5.38,46620.06,Firenze,43.7696,11.2558
2019-06-09,55,32.5,16.7,25.0,36.7,17.3,27.2,1.0,1.0,0.0,1.0,10.1,24.1,102,25.91,5.46,50400.0,Firenze,43.7696,11.2558
2019-06-10,3,33.1,17.8,24.5,34.2,19.2,25.7,0.0,0.0,0.0,0.0,16.6,45.0,123,20.31,5.08,33824.97,Firenze,43.7696,11.2558
2019-06-11,2,30.1,17.4,23.5,33.5,19.0,25.7,0.0,0.0,0.0,0.0,12.8,30.2,224,25.95,5.31,51443.77,Firenze,43.7696,11.2558
2019-06-12,51,28.4,16.6,22.1,30.9,16.8,23.6,0.1,0.1,0.0,1.0,18.0,42.5,251,23.96,4.89,51989.32,Firenze,43.7696,11.2558
2019-06-13,2,28.0,13.6,21.4,29.7,13.4,21.9,0.0,0.0,0.0,0.0,6.8,19.8,235,29.15,5.62,52152.45,Firenze,43.7696,11.2558
2019-06-14,3,35.6,16.0,25.9,37.0,15.5,27.0,0.0,0.0,0.0,0.0,13.4,30.6,120,26.55,6.43,49769.6,Firenze,43.7696,11.2558
2019-06-15,3,28.0,18.3,23.3,30.4,20.1,25.0,0.0,0.0,0.0,0.0,14.4,35.3,254,26.64,5.29,52496.83,Firenze,43.7696,11.2558
2019-06-16,51,28.2,17.5,22.3,31.0,19.4,24.1,0.4,0.4,0.0,3.0,11.9,27.7,271,26.83,5.28,43843.42,Firenze,43.7696,11.2558
2019-06-17,51,29.3,15.8,22.7,31.3,17.3,24.4,0.1,0.1,0.0,1.0,16.4,39.2,24,22.47,4.8,48898.15,Firenze,43.7696,11.2558
2019-06-18,2,31.9,16.0,24.6,34.3,16.6,26.2,0.0,0.0,0.0,0.0,10.0,23.0,36,27.69,5.8,52097.66,Firenze,43.7696,11.2558
2019-06-19,1,30.7,18.0,24.2,32.3,19.6,25.6,0.0,0.0,0.0,0.0,16.9,39.2,246,27.88,6.04,52825.72,Firenze,43.7696,11.2558
2019-06-20,3,30.6,15.3,23.4,31.6,14.6,23.4,0.0,0.0,0.0,0.0,14.4,33.8,245,28.18,6.15,52080.48,Firenze,43.7696,11.2558
2019-06-21,3,32.6,16.0,24.6,34.2,16.6,25.9,0.0,0.0,0.0,0.0,13.7,34.2,263,26.69,5.72,44684.03,Firenze,43.7696,11.2558
2019-06-22,65,31.2,19.2,22.4,32.9,20.5,24.2,16.8,16.8,0.0,9.0,18.2,60.5,73,18.75,3.86,40417.33,Firenze,43.7696,11.2558
2019-06-23,1,29.8,17.8,23.8,32.3,19.1,25.9,0.0,0.0,0.0,0.0,10.6,24.5,350,26.76,5.37,52797.39,Firenze,43.7696,11.2558
2019-06-24,1,32.6,16.4,25.6,35.2,17.7,27.4,0.0,0.0,0.0,0.0,13.3,31.0,51,28.22,6.24,53160.58,Firenze,43.7696,11.2558
2019-06-25,1,33.6,18.1,26.5,36.7,18.4,28.0,0.0,0.0,0.0,0.0,14.5,33.5,45,28.41,6.68,53156.18,Firenze,43.7696,11.2558
2019-06-26,0,35.1,19.2,27.3,37.6,19.1,28.4,0.0,0.0,0.0,0.0,16.0,38.5,43,28.66,7.17,53520.61,Firenze,43.7696,11.2558
2019-06-27,0,37.4,18.2,28.4,41.0,18.1,30.3,0.0,0.0,0.0,0.0,10.2,25.9,14,28.79,6.67,53517.8,Firenze,43.7696,11.2558
2019-06-28,3,37.8,22.0,29.9,41.7,24.5,32.6,0.0,0.0,0.0,0.0,11.9,29.5,54,23.85,5.96,50808.12,Firenze,43.7696,11.2558
2019-06-29,3,34.9,21.0,28.5,37.4,21.7,29.9,0.0,0.0,0.0,0.0,13.0,31.0,51,27.06,6.76,53147.21,Firenze,43.7696,11.2558
2019-06-30,0,36.0,16.9,27.5,38.5,15.4,28.5,0.0,0.0,0.0,0.0,10.4,22.0,26,29.31,6.7,53513.58,Firenze,43.7696,11.2558
2019-07-01,0,34.9,18.8,27.7,38.1,19.6,29.0,0.0,0.0,0.0,0.0,15.4,34.9,258,29.07,6.77,53513.4,Firenze,43.7696,11.2558
2019-07-02,0,35.3,18.6,27.8,37.5,19.0,28.8,0.0,0.0,0.0,0.0,9.8,24.5,269,28.93,6.57,53513.89,Firenze,43.7696,11.2558
2019-07-03,55,35.5,20.6,27.2,37.9,22.8,29.4,1.1,1.1,0.0,1.0,14.9,54.4,56,23.15,5.17,46444.89,Firenze,43.7696,11.2558
2019-07-04,3,33.3,18.4,26.7,35.8,20.5,28.4,0.0,0.0,0.0,0.0,15.3,32.8,35,25.28,5.98,52786.2,Firenze,43.7696,11.2558
2019-07-05,1,34.1,20.2,27.4,36.6,22.7,29.7,0.0,0.0,0.0,0.0,14.8,34.9,276,27.04,6.32,53154.46,Firenze,43.7696,11.2558
2019-07-06,1,33.6,21.0,27.0,36.1,23.6,29.2,0.0,0.0,0.0,0.0,18.4,43.2,252,28.09,6.5,53522.48,Firenze,43.7696,11.2558
2019-07-07,3,32.9,20.7,26.8,34.5,22.9,28.7,0.0,0.0,0.0,0.0,22.7,51.1,243,24.0,5.82,52434.87,Firenze,43.7696,11.2558
2019-07-08,61,32.5,20.4,25.9,35.6,22.6,29.2,4.8,4.8,0.0,6.0,19.1,43.6,241,20.21,4.56,41822.92,Firenze,43.7696,11.2558
2019-07-09,55,33.9,22.7,27.3,34.9,25.3,29.3,2.6,2.6,0.0,5.0,15.0,47.5,234,20.37,5.13,42209.88,Firenze,43.7696,11.2558
2019-07-10,53,28.0,20.0,23.8,29.7,21.1,24.6,0.9,0.9,0.0,4.0,22.2,51.5,36,23.8,5.16,49580.55,Firenze,43.7696,11.2558
2019-07-11,3,29.7,14.9,23.3,31.4,15.0,24.0,0.0,0.0,0.0,0.0,8.9,25.2,7,23.03,4.84,44958.31,Firenze,43.7696,11.2558
2019-07-12,51,29.1,19.0,24.7,30.4,20.3,26.5,0.3,0.3,0.0,3.0,8.0,24.8,239,20.04,4.23,52113.78,Firenze,43.7696,11.2558
2019-07-13,63,29.9,19.9,24.1,31.4,22.6,26.2,9.3,9.3,0.0,6.0,14.3,37.1,34,21.6,4.78,49957.19,Firenze,43.7696,11.2558
2019-07-14,3,30.3,14.7,23.6,30.3,14.7,23.9,0.0,0.0,0.0,0.0,8.8,22.0,86,21.75,4.82,46914.34,Firenze,43.7696,11.2558
2019-07-15,63,24.8,17.3,20.9,24.1,16.7,20.7,10.8,10.8,0.0,11.0,17.4,40.7,34,6.42,2.08,832.44,Firenze,43.7696,11.2558
2019-07-16,3,28.6,17.3,22.8,27.6,16.6,21.9,0.0,0.0,0.0,0.0,19.1,45.0,33,28.71,6.42,53239.18,Firenze,43.7696,11.2558
2019-07-17,3,31.6,14.1,23.6,32.6,13.1,23.2,0.0,0.0,0.0,0.0,14.3,33.1,259,28.11,6.22,52536.75,Firenze,43.7696,11.2558
2019-07-18,3,31.1,16.1,23.9,32.1,16.8,24.5,0.0,0.0,0.0,0.0,12.4,31.3,260,25.41,5.59,52194.99,Firenze,43.7696,11.2558
2019-07-19,3,32.4,17.8,25.6,33.4,18.2,26.1,0.0,0.0,0.0,0.0,14.5,35.3,256,25.83,5.98,51855.66,Firenze,43.7696,11.2558
2019-07-20,3,33.0,17.3,25.9,34.3,17.7,26.7,0.0,0.0,0.0,0.0,14.7,34.9,256,27.93,6.33,51518.8,Firenze,43.7696,11.2558
2019-07-21,2,33.9,18.3,26.2,35.1,19.1,27.3,0.0,0.0,0.0,0.0,15.6,35.6,250,27.53,6.36,51893.81,Firenze,43.7696,11.2558
2019-07-22,3,35.6,18.8,27.6,38.1,20.9,29.8,0.0,0.0,0.0,0.0,12.5,28.1,17,24.76,5.79,51560.3,Firenze,43.7696,11.2558
2019-07-23,2,37.1,19.9,29.5,39.6,22.8,31.8,0.0,0.0,0.0,0.0,16.4,37.8,37,25.93,6.21,51582.51,Firenze,43.7696,11.2558
2019-07-24,2,37.8,21.1,30.3,41.0,22.5,32.4,0.0,0.0,0.0,0.0,7.4,20.5,107,26.65,6.03,51248.7,Firenze,43.7696,11.2558
2019-07-25,3,38.7,22.2,30.9,41.5,24.7,33.3,0.0,0.0,0.0,0.0,14.8,33.1,259,24.28,5.74,45593.16,Firenze,43.7696,11.2558
2019-07-26,3,36.5,22.8,29.9,38.7,26.6,32.3,0.0,0.0,0.0,0.0,18.4,44.6,257,24.6,6.32,51178.52,Firenze,43.7696,11.2558
2019-07-27,61,31.0,21.5,25.6,32.9,23.3,27.8,3.6,3.6,0.0,6.0,14.2,36.4,187,17.35,3.99,33047.2,Firenze,43.7696,11.2558
2019-07-28,65,23.7,19.7,21.5,26.0,21.2,24.1,37.0,37.0,0.0,21.0,14.3,35.3,238,11.19,2.12,16113.84,Firenze,43.7696,11.2558
2019-07-29,51,27.7,19.0,23.3,30.8,21.4,25.7,0.1,0.1,0.0,1.0,15.5,36.0,253,23.79,4.7,48218.37,Firenze,43.7696,11.2558
2019-07-30,1,29.8,18.3,23.4,33.2,20.6,26.2,0.0,0.0,0.0,0.0,14.5,33.1,241,25.83,5.15,49657.99,Firenze,43.7696,11.2558
2019-07-31,3,29.7,18.9,23.9,33.0,21.2,26.4,0.0,0.0,0.0,0.0,14.9,35.6,244,24.89,5.06,47150.44,Firenze,43.7696,11.2558
2019-08-01,3,31.2,17.8,24.3,33.6,19.7,26.4,0.0,0.0,0.0,0.0,9.4,22.7,223,26.55,5.47,49765.82,Firenze,43.7696,11.2558
2019-08-02,51,30.3,19.6,24.2,34.8,20.1,26.0,0.4,0.4,0.0,4.0,14.6,40.0,160,20.42,4.51,42506.3,Firenze,43.7696,11.2558
2019-08-03,0,30.9,18.9,24.8,32.7,20.6,26.4,0.0,0.0,0.0,0.0,11.3,28.4,39,25.66,5.38,49873.72,Firenze,43.7696,11.2558
2019-08-04,2,31.8,17.4,25.0,34.0,18.3,26.4,0.0,0.0,0.0,0.0,9.2,20.5,356,24.07,5.04,49109.28,Firenze,43.7696,11.2558
2019-08-05,3,31.6,18.5,24.9,33.6,19.9,26.7,0.0,0.0,0.0,0.0,13.1,29.9,232,25.91,5.52,49132.83,Firenze,43.7696,11.2558
2019-08-06,0,32.9,18.8,25.7,35.9,20.6,28.3,0.0,0.0,0.0,0.0,13.7,32.4,244,25.55,5.58,48816.01,Firenze,43.7696,11.2558
2019-08-07,3,33.3,18.6,26.5,32.3,19.6,27.7,0.0,0.0,0.0,0.0,15.3,36.0,189,20.63,5.24,45311.6,Firenze,43.7696,11.2558
2019-08-08,55,32.0,21.9,26.7,35.7,25.4,30.2,1.4,1.4,0.0,4.0,9.7,24.5,215,18.64,4.15,43608.92,Firenze,43.7696,11.2558
2019-08-09,3,34.5,21.7,27.2,38.3,25.8,31.0,0.0,0.0,0.0,0.0,15.9,36.4,239,24.71,5.56,46861.13,Firenze,43.7696,11.2558
2019-08-10,0,34.4,20.4,27.1,36.7,22.9,29.4,0.0,0.0,0.0,0.0,15.4,35.3,236,25.33,5.97,47902.71,Firenze,43.7696,11.2558
2019-08-11,0,35.8,19.7,28.2,38.5,20.9,30.3,0.0,0.0,0.0,0.0,9.8,23.0,239,25.31,5.75,47930.23,Firenze,43.7696,11.2558
2019-08-12,3,36.2,21.4,28.5,38.8,24.4,31.2,0.0,0.0,0.0,0.0,17.4,45.4,215,21.97,5.24,47622.16,Firenze,43.7696,11.2558
2019-08-13,3,33.1,21.5,26.7,35.9,23.0,28.4,0.0,0.0,0.0,0.0,14.9,34.9,236,21.21,5.1,47315.78,Firenze,43.7696,11.2558
2019-08-14,51,28.8,18.6,23.7,28.6,20.2,24.7,0.1,0.1,0.0,1.0,18.8,47.2,24,20.8,4.64,47011.05,Firenze,43.7696,11.2558
2019-08-15,3,31.1,16.2,23.7,32.0,17.2,24.4,0.0,0.0,0.0,0.0,16.3,38.2,314,24.56,5.3,47375.01,Firenze,43.7696,11.2558
2019-08-16,3,30.1,18.5,24.2,30.6,20.0,25.3,0.0,0.0,0.0,0.0,12.1,32.4,29,21.62,4.98,42874.96,Firenze,43.7696,11.2558
2019-08-17,3,32.1,16.8,24.7,33.5,17.8,25.8,0.0,0.0,0.0,0.0,17.0,38.2,250,24.08,5.4,43502.67,Firenze,43.7696,11.2558
2019-08-18,3,32.3,17.5,24.8,34.2,19.2,26.7,0.0,0.0,0.0,0.0,14.2,32.0,244,24.23,5.23,47133.4,Firenze,43.7696,11.2558
2019-08-19,2,33.5,18.7,25.7,34.5,20.7,27.4,0.0,0.0,0.0,0.0,13.6,31.3,247,24.13,5.39,46833.59,Firenze,43.7696,11.2558
2019-08-20,0,35.1,18.5,26.9,35.7,19.4,28.1,0.0,0.0,0.0,0.0,14.8,32.0,255,23.63,5.43,46865.15,Firenze,43.7696,11.2558
2019-08-21,51,34.6,20.8,27.4,36.8,22.7,29.1,0.1,0.1,0.0,1.0,15.8,36.0,14,22.87,5.27,46800.0,Firenze,43.7696,11.2558
2019-08-22,61,31.8,22.8,26.5,33.3,26.0,28.8,1.8,1.8,0.0,4.0,16.8,41.4,32,14.93,3.98,33446.14,Firenze,43.7696,11.2558
2019-08-23,63,29.3,21.9,24.4,33.2,24.0,27.0,9.8,9.8,0.0,10.0,12.7,28.4,27,13.46,3.15,20887.62,Firenze,43.7696,11.2558
2019-08-24,63,29.2,21.0,24.5,32.9,23.1,27.1,4.2,4.2,0.0,4.0,12.4,30.2,34,19.07,3.98,40537.6,Firenze,43.7696,11.2558
2019-08-25,51,30.4,19.8,24.6,32.8,21.7,27.1,0.4,0.4,0.0,1.0,11.4,28.4,38,19.06,4.06,43250.96,Firenze,43.7696,11.2558
2019-08-26,51,31.9,19.1,24.6,35.3,21.1,27.3,0.3,0.3,0.0,2.0,15.6,36.0,49,19.41,4.02,46611.24,Firenze,43.7696,11.2558
2019-08-27,3,32.2,18.7,25.6,34.5,20.8,28.1,0.0,0.0,0.0,0.0,7.6,19.4,51,20.14,4.31,46512.02,Firenze,43.7696,11.2558
2019-08-28,63,31.4,21.1,24.7,34.4,24.2,27.9,3.9,3.9,0.0,4.0,8.7,23.0,80,12.08,2.66,30036.99,Firenze,43.7696,11.2558
2019-08-29,2,31.7,18.7,25.0,35.5,21.2,28.3,0.0,0.0,0.0,0.0,11.9,33.5,59,20.31,4.16,45522.13,Firenze,43.7696,11.2558
2019-08-30,51,33.5,19.2,26.1,35.8,21.4,28.5,0.2,0.2,0.0,1.0,12.1,28.4,45,19.99,4.59,44600.5,Firenze,43.7696,11.2558
2019-08-31,53,31.1,18.9,25.1,33.8,20.6,27.5,0.8,0.8,0.0,1.0,13.8,39.6,50,18.25,3.9,44648.76,Firenze,43.7696,11.2558
2019-09-01,53,32.9,19.3,24.8,34.9,21.5,27.4,0.8,0.8,0.0,2.0,9.0,23.4,58,18.86,3.99,43200.0,Firenze,43.7696,11.2558
2019-09-02,63,30.2,19.4,24.5,33.6,21.3,26.9,2.7,2.7,0.0,2.0,13.3,31.7,43,17.62,3.76,39736.97,Firenze,43.7696,11.2558
2019-09-03,2,27.7,18.6,22.7,27.8,17.9,23.2,0.0,0.0,0.0,0.0,22.7,53.3,35,20.1,4.47,45118.2,Firenze,43.7696,11.2558
2019-09-04,2,27.9,15.9,21.8,27.0,15.5,21.0,0.0,0.0,0.0,0.0,16.9,40.7,32,22.18,5.07,45168.38,Firenze,43.7696,11.2558
2019-09-05,1,30.3,11.7,21.2,30.4,9.7,20.6,0.0,0.0,0.0,0.0,12.1,25.2,114,22.11,4.37,44258.16,Firenze,43.7696,11.2558
2019-09-06,51,27.3,16.9,21.2,27.2,17.3,21.2,1.0,1.0,0.0,4.0,26.0,58.0,34,17.79,3.84,43350.31,Firenze,43.7696,11.2558
2019-09-07,61,26.3,16.9,20.6,26.2,16.4,20.6,4.9,4.9,0.0,5.0,13.1,28.8,354,18.78,3.86,43723.2,Firenze,43.7696,11.2558
2019-09-08,63,25.9,16.6,19.8,23.3,17.2,19.5,13.1,13.1,0.0,8.0,25.0,56.9,206,15.59,3.49,38747.44,Firenze,43.7696,11.2558
2019-09-09,53,25.4,13.8,19.4,24.7,13.6,18.7,0.7,0.7,0.0,1.0,12.9,29.9,235,21.21,4.21,43510.58,Firenze,43.7696,11.2558
2019-09-10,3,27.5,11.6,19.6,26.5,10.9,19.1,0.0,0.0,0.0,0.0,18.4,38.9,83,20.47,4.25,42775.6,Firenze,43.7696,11.2558
2019-09-11,2,28.2,16.1,21.2,27.8,16.2,20.8,0.0,0.0,0.0,0.0,17.6,39.6,31,20.66,4.61,43299.39,Firenze,43.7696,11.2558
2019-09-12,1,29.2,14.5,21.4,28.0,14.2,20.7,0.0,0.0,0.0,0.0,18.8,43.9,38,20.18,4.76,43200.0,Firenze,43.7696,11.2558
2019-09-13,2,30.7,15.5,22.7,30.0,14.7,21.9,0.0,0.0,0.0,0.0,13.8,33.5,44,20.25,5.04,43200.0,Firenze,43.7696,11.2558
2019-09-14,3,30.4,15.8,22.6,30.3,14.9,22.1,0.0,0.0,0.0,0.0,16.5,40.0,42,19.86,4.94,43200.0,Firenze,43.7696,11.2558
2019-09-15,3,30.7,15.6,22.9,31.8,15.5,23.6,0.0,0.0,0.0,0.0,8.9,21.2,46,17.24,3.72,41533.73,Firenze,43.7696,11.2558
2019-09-16,3,31.5,16.2,23.7,32.3,17.1,24.7,0.0,0.0,0.0,0.0,14.9,31.7,240,19.38,4.29,43200.0,Firenze,43.7696,11.2558
2019-09-17,3,30.7,16.7,22.7,30.6,17.8,23.8,0.0,0.0,0.0,0.0,20.4,48.2,241,18.1,3.97,43170.53,Firenze,43.7696,11.2558
2019-09-18,53,30.5,19.0,24.0,31.7,21.1,25.9,0.8,0.8,0.0,4.0,8.3,23.8,220,14.98,3.28,41811.43,Firenze,43.7696,11.2558
2019-09-19,61,23.8,17.8,20.6,23.7,16.2,21.0,4.3,4.3,0.0,9.0,22.1,50.8,28,14.19,3.01,40748.98,Firenze,43.7696,11.2558
2019-09-20,1,24.1,14.4,18.8,22.3,12.5,16.9,0.0,0.0,0.0,0.0,18.1,42.5,32,18.81,4.26,42967.36,Firenze,43.7696,11.2558
2019-09-21,51,26.6,10.1,18.3,25.5,8.3,16.9,0.2,0.2,0.0,1.0,10.2,24.5,36,18.6,3.69,39299.32,Firenze,43.7696,11.2558
2019-09-22,63,23.3,15.7,19.0,25.0,16.3,20.3,30.1,30.1,0.0,22.0,10.2,34.2,60,6.14,1.35,8984.19,Firenze,43.7696,11.2558
2019-09-23,65,20.6,17.5,18.9,22.4,18.7,20.9,20.7,20.7,0.0,15.0,11.8,39.6,333,5.45,1.02,10853.16,Firenze,43.7696,11.2558
2019-09-24,3,25.0,13.8,19.1,25.2,13.9,19.6,0.0,0.0,0.0,0.0,9.8,24.5,13,14.82,2.82,40798.7,Firenze,43.7696,11.2558
2019-09-25,53,25.2,15.9,19.8,24.5,16.8,20.8,2.1,2.1,0.0,9.0,15.0,42.5,207,10.4,2.24,33420.44,Firenze,43.7696,11.2558
2019-09-26,51,25.1,17.0,20.4,26.4,17.8,21.7,1.3,1.3,0.0,9.0,9.4,23.0,221,15.03,2.88,40355.54,Firenze,43.7696,11.2558
2019-09-27,3,24.7,14.0,19.1,25.2,14.4,20.3,0.0,0.0,0.0,0.0,13.5,32.4,214,12.76,2.46,38809.5,Firenze,43.7696,11.2558
2019-09-28,51,26.5,16.9,20.7,26.1,18.1,21.7,0.3,0.3,0.0,2.0,14.2,34.2,215,13.67,2.91,40272.59,Firenze,43.7696,11.2558
2019-09-29,53,24.5,16.1,20.0,24.3,17.4,20.8,1.8,1.8,0.0,5.0,15.5,35.3,224,13.7,2.75,40837.82,Firenze,43.7696,11.2558
2019-09-30,51,25.9,18.1,21.1,25.3,19.0,21.7,1.2,1.2,0.0,5.0,18.4,41.4,218,10.25,2.58,32024.72,Firenze,43.7696,11.2558
2019-10-01,51,26.0,14.9,20.5,27.3,16.0,21.9,0.1,0.1,0.0,1.0,9.6,25.6,199,14.66,2.82,40693.06,Firenze,43.7696,11.2558
2019-10-02,63,23.7,14.6,19.1,24.0,15.1,20.3,8.4,8.4,0.0,9.0,13.8,37.1,205,8.9,1.69,29444.35,Firenze,43.7696,11.2558
2019-10-03,61,16.6,9.7,14.3,14.9,8.1,12.4,4.3,4.3,0.0,8.0,30.6,66.6,34,12.97,2.21,37275.53,Firenze,43.7696,11.2558
2019-10-04,3,20.5,7.6,13.9,19.2,6.1,12.6,0.0,0.0,0.0,0.0,9.9,23.4,240,14.78,2.56,39285.65,Firenze,43.7696,11.2558
2019-10-05,53,22.6,13.4,17.3,23.0,12.6,17.0,2.9,2.9,0.0,8.0,7.3,24.8,93,12.62,2.28,31928.2,Firenze,43.7696,11.2558
2019-10-06,3,22.9,10.3,16.3,23.4,9.3,16.2,0.0,0.0,0.0,0.0,10.5,22.0,43,14.67,2.56,38090.68,Firenze,43.7696,11.2558
2019-10-07,53,20.1,13.1,16.5,17.5,11.8,15.1,2.8,2.8,0.0,7.0,23.5,52.9,38,12.12,2.47,30789.85,Firenze,43.7696,11.2558
2019-10-08,0,22.8,10.0,15.7,21.9,8.7,14.7,0.0,0.0,0.0,0.0,9.7,22.7,28,15.56,2.66,38602.54,Firenze,43.7696,11.2558
2019-10-09,51,23.7,10.1,16.9,21.8,9.0,15.7,0.3,0.3,0.0,2.0,20.2,46.1,198,13.66,2.96,36595.33,Firenze,43.7696,11.2558
2019-10-10,51,23.1,15.5,18.9,21.5,15.6,18.7,1.0,1.0,0.0,6.0,18.0,41.0,206,11.21,2.34,36862.85,Firenze,43.7696,11.2558
2019-10-11,0,24.1,12.1,17.3,24.5,11.9,17.3,0.0,0.0,0.0,0.0,9.4,21.2,42,14.84,2.59,36942.6,Firenze,43.7696,11.2558
2019-10-12,3,23.5,10.7,16.9,23.4,10.1,17.1,0.0,0.0,0.0,0.0,8.8,22.7,209,11.46,2.12,36387.46,Firenze,43.7696,11.2558
2019-10-13,3,22.3,12.5,17.4,22.9,12.4,17.9,0.0,0.0,0.0,0.0,6.8,20.2,127,10.73,1.91,30233.36,Firenze,43.7696,11.2558
2019-10-14,3,24.9,13.6,19.2,25.4,14.1,19.8,0.0,0.0,0.0,0.0,8.3,19.1,144,10.38,2.07,26661.66,Firenze,43.7696,11.2558
2019-10-15,63,23.4,14.8,19.0,22.8,15.3,19.3,11.8,11.8,0.0,10.0,19.7,50.4,159,9.11,1.98,32073.01,Firenze,43.7696,11.2558
2019-10-16,51,20.4,13.0,16.6,18.8,12.6,16.1,0.2,0.2,0.0,2.0,14.8,34.9,230,11.48,2.08,36000.0,Firenze,43.7696,11.2558
2019-10-17,3,21.1,11.0,15.9,20.3,10.2,15.8,0.0,0.0,0.0,0.0,10.0,26.3,200,12.12,2.05,36000.0,Firenze,43.7696,11.2558
2019-10-18,51,21.8,10.6,16.0,21.4,10.0,16.0,0.1,0.1,0.0,1.0,7.8,18.0,187,11.31,2.02,28800.0,Firenze,43.7696,11.2558
2019-10-19,51,22.3,14.4,17.7,22.7,14.1,18.2,0.1,0.1,0.0,1.0,13.0,30.6,170,8.24,1.63,30875.73,Firenze,43.7696,11.2558
2019-10-20,3,23.7,11.7,17.4,24.4,11.1,17.6,0.0,0.0,0.0,0.0,14.5,33.5,142,9.1,1.78,24052.93,Firenze,43.7696,11.2558
2019-10-21,51,25.8,15.8,20.4,27.2,16.4,21.4,0.1,0.1,0.0,1.0,12.0,29.2,139,11.89,2.33,36000.0,Firenze,43.7696,11.2558
2019-10-22,3,27.7,13.2,19.3,28.9,13.3,20.1,0.0,0.0,0.0,0.0,12.0,24.8,45,12.79,2.39,36000.0,Firenze,43.7696,11.2558
2019-10-23,3,26.8,12.5,18.4,26.7,11.9,18.4,0.0,0.0,0.0,0.0,10.2,24.5,77,12.68,2.45,36000.0,Firenze,43.7696,11.2558
2019-10-24,63,23.2,13.2,17.3,22.1,13.1,17.4,15.0,15.0,0.0,11.0,9.4,28.8,82,5.15,1.27,14884.56,Firenze,43.7696,11.2558
2019-10-25,55,23.4,13.6,17.9,22.1,13.4,17.8,2.8,2.8,0.0,3.0,18.8,43.2,25,11.64,2.22,36000.0,Firenze,43.7696,11.2558
2019-10-26,0,24.7,11.8,17.4,25.3,11.4,17.4,0.0,0.0,0.0,0.0,10.7,23.8,32,12.1,2.17,36000.0,Firenze,43.7696,11.2558
2019-10-27,0,23.9,9.9,15.9,24.0,8.8,15.8,0.0,0.0,0.0,0.0,8.4,13.3,98,12.3,2.05,36000.0,Firenze,43.7696,11.2558
2019-10-28,3,19.3,10.5,14.8,20.2,9.7,15.0,0.0,0.0,0.0,0.0,6.2,18.0,138,9.9,1.54,36000.0,Firenze,43.7696,11.2558
2019-10-29,61,20.4,13.9,16.7,21.7,14.3,17.6,3.7,3.7,0.0,16.0,13.0,33.1,198,6.65,1.12,19532.68,Firenze,43.7696,11.2558
2019-10-30,55,20.0,13.2,16.2,21.8,12.7,17.1,7.2,7.2,0.0,17.0,9.5,22.3,35,5.17,0.96,17370.57,Firenze,43.7696,11.2558
2019-10-31,51,18.6,12.6,14.7,17.7,11.6,14.0,3.5,3.5,0.0,15.0,13.9,31.0,29,6.45,1.29,23716.44,Firenze,43.7696,11.2558
2019-11-01,51,17.4,11.5,13.8,15.4,9.3,12.0,0.2,0.2,0.0,1.0,17.1,37.8,21,10.18,1.8,36000.0,Firenze,43.7696,11.2558
2019-11-02,61,17.0,12.7,15.0,17.4,12.5,14.9,6.5,6.5,0.0,16.0,13.5,34.9,149,3.06,0.65,0.0,Firenze,43.7696,11.2558
2019-11-03,63,19.9,14.6,16.4,18.3,13.5,15.9,25.1,25.1,0.0,22.0,25.2,66.2,177,4.26,0.83,17516.18,Firenze,43.7696,11.2558
2019-11-04,53,18.4,13.2,15.3,16.5,12.2,14.1,3.3,3.3,0.0,18.0,27.7,62.3,221,5.7,1.25,24949.22,Firenze,43.7696,11.2558
2019-11-05,63,17.9,12.9,15.8,18.3,10.6,15.1,17.5,17.5,0.0,19.0,21.1,52.2,208,3.84,0.75,8002.99,Firenze,43.7696,11.2558
2019-11-06,63,15.2,9.2,11.9,14.1,8.0,10.6,11.4,11.4,0.0,19.0,15.8,41.0,204,5.93,0.95,29311.73,Firenze,43.7696,11.2558
2019-11-07,53,15.5,6.4,11.3,14.6,4.2,9.9,1.4,1.4,0.0,6.0,14.3,40.0,155,8.12,1.17,33439.05,Firenze,43.7696,11.2558
2019-11-08,63,14.6,10.4,12.0,13.1,8.6,10.5,30.8,30.8,0.0,21.0,18.6,45.0,159,3.12,0.68,6800.86,Firenze,43.7696,11.2558
2019-11-09,53,14.0,6.8,10.4,13.1,4.8,9.0,2.5,2.5,0.0,6.0,8.1,24.5,144,6.54,0.96,28673.85,Firenze,43.7696,11.2558
