time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2021-01-01,1,14.5,8.3,10.8,11.7,6.3,8.7,0.0,0.0,0.0,0.0,14.0,40.0,184,9.48,1.4,32715.75,Palermo,38.1157,13.3615
2021-01-02,3,14.8,7.4,11.0,11.8,5.0,8.7,0.0,0.0,0.0,0.0,14.1,40.0,193,9.75,1.5,32767.23,Palermo,38.1157,13.3615
2021-01-03,51,13.6,6.3,10.0,11.7,4.0,7.4,0.4,0.4,0.0,1.0,20.4,55.1,206,9.2,1.45,32477.72,Palermo,38.1157,13.3615
2021-01-04,51,12.7,7.7,9.5,9.7,4.8,6.9,0.2,0.2,0.0,1.0,16.3,42.8,238,8.49,1.25,32869.48,Palermo,38.1157,13.3615
2021-01-05,3,14.1,7.6,10.3,10.5,5.0,7.4,0.0,0.0,0.0,0.0,18.0,52.2,207,9.28,1.64,33259.68,Palermo,38.1157,13.3615
2021-01-06,3,16.0,8.6,12.9,15.1,6.1,10.9,0.0,0.0,0.0,0.0,14.2,47.5,193,6.71,1.46,21169.41,Palermo,38.1157,13.3615
2021-01-07,51,19.0,11.4,15.4,18.7,10.9,14.5,0.2,0.2,0.0,2.0,18.9,58.3,209,8.87,1.77,32341.49,Palermo,38.1157,13.3615
2021-01-08,61,18.9,13.5,15.5,19.3,12.1,14.6,5.4,5.4,0.0,8.0,14.5,55.4,193,7.25,1.51,25091.32,Palermo,38.1157,13.3615
2021-01-09,51,23.9,12.5,17.8,21.7,12.1,16.6,0.3,0.3,0.0,1.0,25.5,85.0,186,9.06,2.46,29187.86,Palermo,38.1157,13.3615
2021-01-10,55,21.2,14.5,17.3,22.5,13.8,17.3,3.6,3.6,0.0,7.0,12.2,62.3,277,5.65,1.2,14646.27,Palermo,38.1157,13.3615
2021-01-11,63,14.3,9.9,12.3,14.6,9.0,11.7,5.5,5.5,0.0,8.0,8.6,23.8,320,7.25,1.03,32771.21,Palermo,38.1157,13.3615
2021-01-12,53,10.6,8.7,9.4,8.7,5.0,7.1,5.9,5.9,0.0,14.0,20.8,60.5,288,5.88,0.84,21626.19,Palermo,38.1157,13.3615
2021-01-13,51,13.2,9.7,11.5,10.4,6.6,8.5,1.1,1.1,0.0,7.0,21.7,58.3,291,4.47,1.21,18468.99,Palermo,38.1157,13.3615
2021-01-14,51,14.5,10.1,12.4,11.6,8.6,10.2,0.8,0.8,0.0,7.0,25.9,68.8,264,6.98,1.11,29307.54,Palermo,38.1157,13.3615
2021-01-15,61,14.2,10.7,12.3,11.9,6.7,9.6,5.9,5.9,0.0,14.0,30.7,78.8,269,8.02,1.34,33057.99,Palermo,38.1157,13.3615
2021-01-16,63,11.8,9.1,10.4,8.7,6.0,7.3,10.0,10.0,0.0,10.0,29.3,79.2,13,6.96,1.38,27119.5,Palermo,38.1157,13.3615
2021-01-17,61,12.5,8.0,10.3,8.6,5.7,7.0,10.6,10.6,0.0,10.0,32.3,84.2,272,3.87,1.02,12649.04,Palermo,38.1157,13.3615
2021-01-18,63,11.3,7.6,9.9,9.0,5.2,7.2,15.7,15.7,0.0,17.0,26.6,79.6,344,8.18,1.24,32678.77,Palermo,38.1157,13.3615
2021-01-19,1,13.5,4.7,9.8,11.4,2.2,7.7,0.0,0.0,0.0,0.0,7.7,28.4,193,11.25,1.55,33982.74,Palermo,38.1157,13.3615
2021-01-20,3,15.8,6.6,11.9,13.3,4.0,10.1,0.0,0.0,0.0,0.0,16.7,55.4,178,10.91,1.7,33302.38,Palermo,38.1157,13.3615
2021-01-21,3,17.0,12.5,14.3,13.8,8.4,11.3,0.0,0.0,0.0,0.0,25.5,73.4,202,7.8,2.23,17802.79,Palermo,38.1157,13.3615
2021-01-22,3,18.1,11.4,14.2,16.0,8.7,11.7,0.0,0.0,0.0,0.0,29.8,76.0,201,11.03,2.42,32200.64,Palermo,38.1157,13.3615
2021-01-23,53,15.0,12.2,13.4,11.4,8.4,9.8,1.5,1.5,0.0,8.0,24.8,75.6,240,10.55,2.28,33564.72,Palermo,38.1157,13.3615
2021-01-24,61,15.2,12.0,13.3,11.8,7.8,9.9,3.6,3.6,0.0,7.0,29.6,99.4,238,4.96,1.69,16670.59,Palermo,38.1157,13.3615
2021-01-25,61,15.7,10.1,12.9,13.0,7.0,9.8,2.5,2.5,0.0,4.0,27.9,74.2,252,7.75,1.92,19762.19,Palermo,38.1157,13.3615
2021-01-26,61,13.4,10.3,11.8,11.7,4.2,7.8,16.4,16.4,0.0,14.0,33.1,86.4,319,7.62,2.08,18862.83,Palermo,38.1157,13.3615
2021-01-27,51,12.7,9.5,11.0,9.3,5.5,7.4,0.2,0.2,0.0,1.0,18.9,50.0,300,8.13,2.12,27916.86,Palermo,38.1157,13.3615
2021-01-28,51,14.5,9.4,12.3,12.2,7.8,10.7,0.9,0.9,0.0,7.0,20.7,58.3,269,9.26,1.37,32789.2,Palermo,38.1157,13.3615
2021-01-29,3,18.6,13.3,15.7,16.5,11.0,13.4,0.0,0.0,0.0,0.0,29.0,77.8,249,10.79,2.04,34051.85,Palermo,38.1157,13.3615
2021-01-30,3,18.7,13.6,16.0,18.4,11.3,13.8,0.0,0.0,0.0,0.0,29.2,79.6,253,12.16,2.59,34947.85,Palermo,38.1157,13.3615
2021-01-31,63,16.3,11.7,13.5,13.3,8.6,10.6,10.6,10.6,0.0,14.0,26.0,72.7,244,7.13,1.65,21600.0,Palermo,38.1157,13.3615
2021-02-01,63,16.2,11.8,13.7,14.4,9.1,11.3,9.8,9.8,0.0,13.0,27.0,75.6,257,9.87,1.75,27922.5,Palermo,38.1157,13.3615
2021-02-02,53,15.2,11.2,13.2,13.8,10.6,11.9,2.5,2.5,0.0,12.0,21.3,54.7,281,9.28,1.27,34240.02,Palermo,38.1157,13.3615
2021-02-03,1,16.4,8.5,12.2,17.1,7.2,11.7,0.0,0.0,0.0,0.0,6.6,20.2,181,12.86,1.77,35288.03,Palermo,38.1157,13.3615
2021-02-04,3,19.7,9.6,14.3,21.0,7.4,13.9,0.0,0.0,0.0,0.0,10.7,25.6,210,12.63,1.99,34173.9,Palermo,38.1157,13.3615
2021-02-05,3,22.3,11.1,16.7,21.5,8.5,15.2,0.0,0.0,0.0,0.0,10.8,32.8,214,13.49,2.73,35645.57,Palermo,38.1157,13.3615
2021-02-06,3,24.9,15.2,20.3,24.1,11.5,17.4,0.0,0.0,0.0,0.0,19.9,53.6,211,13.69,4.56,35982.14,Palermo,38.1157,13.3615
2021-02-07,63,23.5,14.1,18.2,23.2,11.0,16.1,8.1,8.1,0.0,8.0,32.7,81.7,215,9.22,3.2,23718.94,Palermo,38.1157,13.3615
2021-02-08,53,15.7,12.2,13.8,14.0,8.8,11.4,2.1,2.1,0.0,3.0,25.7,69.5,254,11.84,1.97,35463.83,Palermo,38.1157,13.3615
2021-02-09,51,15.8,11.8,14.0,12.9,9.7,11.2,0.4,0.4,0.0,4.0,31.2,81.0,237,11.13,2.08,32156.92,Palermo,38.1157,13.3615
2021-02-10,63,21.0,11.6,16.0,18.8,9.8,13.7,4.4,4.4,0.0,3.0,29.7,79.6,216,12.6,2.94,32707.89,Palermo,38.1157,13.3615
2021-02-11,61,15.2,11.9,13.4,11.8,8.3,10.2,2.9,2.9,0.0,4.0,28.8,74.2,272,12.5,2.24,36116.99,Palermo,38.1157,13.3615
2021-02-12,51,16.5,9.1,12.7,15.6,7.4,11.9,0.6,0.6,0.0,3.0,10.7,39.2,249,11.27,1.68,31050.14,Palermo,38.1157,13.3615
2021-02-13,61,16.1,10.2,12.9,14.8,7.0,10.6,9.4,9.4,0.0,17.0,30.5,84.6,271,8.41,1.44,25581.66,Palermo,38.1157,13.3615
2021-02-14,53,10.2,6.4,8.2,7.0,0.2,3.6,3.6,3.6,0.0,13.0,25.1,65.2,14,6.48,1.63,17936.52,Palermo,38.1157,13.3615
2021-02-15,71,8.6,6.3,7.5,3.2,-0.1,1.3,0.3,0.2,0.07,1.0,29.2,74.5,24,12.64,2.97,32962.89,Palermo,38.1157,13.3615
2021-02-16,2,11.1,5.8,8.4,8.0,3.4,5.3,0.0,0.0,0.0,0.0,15.5,44.3,334,15.04,2.21,38110.95,Palermo,38.1157,13.3615
2021-02-17,2,12.8,4.5,8.6,11.4,2.3,6.9,0.0,0.0,0.0,0.0,11.6,31.7,235,14.7,1.86,38377.45,Palermo,38.1157,13.3615
2021-02-18,1,13.4,6.0,9.2,11.9,4.0,7.5,0.0,0.0,0.0,0.0,11.4,30.2,137,15.33,1.98,38642.88,Palermo,38.1157,13.3615
2021-02-19,3,15.2,6.3,10.6,14.8,4.6,9.7,0.0,0.0,0.0,0.0,11.3,30.2,95,15.32,2.04,37689.33,Palermo,38.1157,13.3615
2021-02-20,1,15.6,8.0,11.8,15.1,6.9,10.9,0.0,0.0,0.0,0.0,9.8,26.6,117,15.97,2.19,38775.52,Palermo,38.1157,13.3615
2021-02-21,0,15.9,8.5,12.5,16.3,6.7,11.7,0.0,0.0,0.0,0.0,8.2,22.0,121,15.87,2.23,38839.58,Palermo,38.1157,13.3615
2021-02-22,0,17.5,9.0,12.8,17.5,7.1,11.8,0.0,0.0,0.0,0.0,10.2,26.3,199,16.1,2.37,38903.41,Palermo,38.1157,13.3615
2021-02-23,1,15.9,9.2,12.6,16.0,7.7,11.9,0.0,0.0,0.0,0.0,6.5,19.4,252,15.29,2.2,38966.97,Palermo,38.1157,13.3615
2021-02-24,0,16.1,8.5,12.6,16.1,6.6,11.6,0.0,0.0,0.0,0.0,6.4,20.9,169,16.51,2.35,39030.26,Palermo,38.1157,13.3615
2021-02-25,0,16.9,8.3,13.3,17.4,6.1,12.2,0.0,0.0,0.0,0.0,8.0,23.4,124,16.74,2.41,39093.27,Palermo,38.1157,13.3615
2021-02-26,1,15.4,8.0,12.3,16.0,6.4,11.7,0.0,0.0,0.0,0.0,7.7,23.4,119,16.42,2.2,39155.99,Palermo,38.1157,13.3615
2021-02-27,3,14.7,7.9,11.8,14.0,6.5,11.1,0.0,0.0,0.0,0.0,9.7,27.0,81,13.66,1.82,37692.18,Palermo,38.1157,13.3615
2021-02-28,51,15.2,8.6,11.9,14.5,7.2,11.0,0.3,0.3,0.0,3.0,13.2,33.5,102,14.14,1.87,37626.23,Palermo,38.1157,13.3615
2021-03-01,2,15.5,7.8,11.9,15.1,6.5,11.1,0.0,0.0,0.0,0.0,10.2,33.8,120,15.75,2.17,39342.34,Palermo,38.1157,13.3615
2021-03-02,1,15.7,8.5,11.6,15.1,6.8,10.5,0.0,0.0,0.0,0.0,9.1,26.6,133,17.52,2.44,39403.82,Palermo,38.1157,13.3615
2021-03-03,1,15.2,7.8,11.2,14.8,6.2,10.1,0.0,0.0,0.0,0.0,12.6,32.8,124,17.3,2.37,39464.99,Palermo,38.1157,13.3615
2021-03-04,51,15.5,7.1,11.5,14.0,5.3,10.2,0.1,0.1,0.0,1.0,11.9,31.0,129,12.38,1.91,29573.69,Palermo,38.1157,13.3615
2021-03-05,55,13.9,7.8,11.2,13.0,6.5,10.4,2.9,2.9,0.0,7.0,6.4,17.3,153,4.79,0.83,0.0,Palermo,38.1157,13.3615
2021-03-06,1,15.9,8.9,12.2,15.8,7.7,11.3,0.0,0.0,0.0,0.0,9.3,26.3,119,17.01,2.43,39600.0,Palermo,38.1157,13.3615
2021-03-07,61,16.7,9.2,12.6,17.0,7.7,12.0,2.1,2.1,0.0,3.0,8.7,31.7,146,15.34,2.28,38403.81,Palermo,38.1157,13.3615
2021-03-08,51,16.9,10.0,12.6,16.3,8.3,11.4,0.5,0.5,0.0,3.0,12.6,31.3,176,13.8,2.17,37226.54,Palermo,38.1157,13.3615
2021-03-09,51,17.2,9.2,13.4,17.2,7.5,12.6,0.8,0.8,0.0,6.0,10.0,36.0,224,14.2,2.34,36491.2,Palermo,38.1157,13.3615
2021-03-10,63,14.1,11.3,12.7,13.0,8.6,10.8,10.8,10.8,0.0,21.0,17.3,53.3,286,12.38,1.7,38218.4,Palermo,38.1157,13.3615
2021-03-11,51,14.8,8.8,11.9,13.7,7.0,10.2,0.8,0.8,0.0,7.0,13.1,36.0,323,17.82,2.6,39600.0,Palermo,38.1157,13.3615
2021-03-12,1,17.9,8.0,12.4,18.0,6.1,10.8,0.0,0.0,0.0,0.0,14.3,37.8,224,18.87,2.91,39770.5,Palermo,38.1157,13.3615
2021-03-13,53,18.1,10.1,13.8,17.0,8.1,12.7,1.4,1.4,0.0,5.0,13.4,37.1,256,15.66,2.46,39791.07,Palermo,38.1157,13.3615
2021-03-14,55,16.4,10.5,13.3,14.7,7.9,11.7,2.7,2.7,0.0,3.0,25.7,76.3,274,17.41,2.57,39971.29,Palermo,38.1157,13.3615
2021-03-15,63,14.3,10.9,12.4,10.2,6.3,8.3,5.7,5.7,0.0,11.0,27.6,76.0,293,17.8,3.24,39924.65,Palermo,38.1157,13.3615
2021-03-16,61,13.9,8.2,11.1,12.0,5.9,9.0,16.0,16.0,0.0,21.0,20.3,55.1,285,14.61,2.15,33331.52,Palermo,38.1157,13.3615
2021-03-17,55,13.5,7.8,10.6,12.2,5.6,8.5,3.1,3.1,0.0,7.0,13.8,52.6,334,20.11,2.79,40708.63,Palermo,38.1157,13.3615
2021-03-18,63,13.6,7.9,10.4,12.3,6.1,8.7,8.6,8.6,0.0,17.0,18.0,56.5,297,13.77,1.75,34931.61,Palermo,38.1157,13.3615
2021-03-19,61,13.7,6.2,10.2,12.1,4.3,9.1,7.0,7.0,0.0,10.0,8.4,29.9,195,8.92,1.41,20061.76,Palermo,38.1157,13.3615
2021-03-20,63,12.2,10.0,11.1,11.3,9.2,10.2,21.6,21.6,0.0,20.0,11.6,31.0,108,6.41,0.98,5753.39,Palermo,38.1157,13.3615
2021-03-21,63,11.5,9.1,10.7,11.5,7.3,9.1,43.4,43.4,0.0,24.0,26.5,67.0,14,3.73,0.65,0.0,Palermo,38.1157,13.3615
2021-03-22,73,10.5,4.4,8.9,8.6,0.6,6.2,21.7,21.3,0.28,23.0,18.3,49.0,335,11.16,1.61,25620.9,Palermo,38.1157,13.3615
2021-03-23,71,10.6,7.9,9.6,6.2,3.5,4.8,10.4,10.3,0.07,16.0,30.3,76.0,358,14.68,2.76,32400.0,Palermo,38.1157,13.3615
2021-03-24,3,12.8,9.2,10.9,9.2,5.0,7.3,0.0,0.0,0.0,0.0,18.9,55.4,4,17.4,3.1,42716.41,Palermo,38.1157,13.3615
2021-03-25,51,14.3,7.0,11.1,11.9,4.5,8.9,0.4,0.4,0.0,3.0,18.6,47.5,315,16.06,2.24,42673.63,Palermo,38.1157,13.3615
2021-03-26,0,15.9,7.7,11.8,16.1,5.8,10.7,0.0,0.0,0.0,0.0,8.4,24.8,94,21.66,3.08,42900.53,Palermo,38.1157,13.3615
2021-03-27,3,17.1,7.2,12.4,18.1,5.2,11.8,0.0,0.0,0.0,0.0,9.1,24.8,130,18.8,2.77,42541.11,Palermo,38.1157,13.3615
2021-03-28,1,17.4,9.2,13.6,18.0,7.4,12.6,0.0,0.0,0.0,0.0,10.6,28.1,108,21.68,3.23,43082.04,Palermo,38.1157,13.3615
2021-03-29,3,17.1,9.9,13.3,17.6,8.0,12.3,0.0,0.0,0.0,0.0,8.0,24.1,128,22.22,3.34,43171.6,Palermo,38.1157,13.3615
2021-03-30,2,17.6,9.7,14.5,18.6,7.4,13.6,0.0,0.0,0.0,0.0,7.5,23.4,134,21.47,3.37,43200.0,Palermo,38.1157,13.3615
2021-03-31,0,18.1,11.0,14.8,18.8,9.0,13.9,0.0,0.0,0.0,0.0,8.2,24.8,294,21.95,3.51,43200.0,Palermo,38.1157,13.3615
2021-04-01,0,19.5,10.4,14.9,20.5,8.5,14.5,0.0,0.0,0.0,0.0,8.4,24.5,285,22.2,3.58,43200.0,Palermo,38.1157,13.3615
2021-04-02,2,19.1,10.8,15.1,21.2,10.0,15.1,0.0,0.0,0.0,0.0,8.6,24.5,116,21.94,3.44,43200.0,Palermo,38.1157,13.3615
2021-04-03,3,19.9,11.7,15.6,20.5,10.8,15.5,0.0,0.0,0.0,0.0,12.3,30.6,309,19.96,3.19,41839.7,Palermo,38.1157,13.3615
2021-04-04,3,17.6,11.7,14.7,18.6,11.3,15.0,0.0,0.0,0.0,0.0,11.3,30.6,348,17.74,2.6,36957.31,Palermo,38.1157,13.3615
2021-04-05,53,16.1,9.7,12.9,15.9,8.6,12.5,1.8,1.8,0.0,9.0,9.3,27.0,300,13.11,1.97,24641.77,Palermo,38.1157,13.3615
