time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-06-09,51,26.2,16.6,21.3,28.3,17.5,22.8,0.4,0.4,0.0,3.0,9.7,22.3,291,20.35,4.0,45561.35,Milano,45.4642,9.19
2023-06-10,53,25.7,18.9,22.0,28.2,19.7,23.5,0.7,0.7,0.0,3.0,11.4,21.6,262,20.5,4.07,46344.86,Milano,45.4642,9.19
2023-06-11,61,27.0,17.3,22.0,29.8,18.4,24.0,1.6,1.6,0.0,3.0,15.0,28.8,1,22.75,4.43,45993.96,Milano,45.4642,9.19
2023-06-12,51,27.3,16.5,21.8,30.9,17.6,23.5,0.5,0.5,0.0,3.0,14.0,23.8,63,23.89,4.68,45320.44,Milano,45.4642,9.19
2023-06-13,63,24.2,17.4,19.9,25.2,17.1,20.3,10.7,10.7,0.0,16.0,20.1,37.4,92,14.33,2.9,18023.76,Milano,45.4642,9.19
2023-06-14,63,24.5,16.8,20.1,26.7,17.3,21.6,8.4,8.4,0.0,17.0,12.0,22.0,57,19.97,3.71,43850.03,Milano,45.4642,9.19
2023-06-15,63,26.6,17.1,21.1,28.8,17.3,22.5,6.1,6.1,0.0,4.0,13.8,22.0,29,25.15,4.77,49398.98,Milano,45.4642,9.19
2023-06-16,53,28.0,16.5,21.9,29.0,16.9,22.7,1.2,1.2,0.0,2.0,14.8,26.3,347,26.91,5.43,53048.56,Milano,45.4642,9.19
2023-06-17,3,29.5,17.2,23.1,30.3,17.2,24.0,0.0,0.0,0.0,0.0,12.5,22.0,59,27.53,5.65,53639.34,Milano,45.4642,9.19
2023-06-18,3,29.8,17.8,23.8,31.5,18.5,25.2,0.0,0.0,0.0,0.0,12.8,24.1,265,25.88,5.42,47356.93,Milano,45.4642,9.19
2023-06-19,51,28.8,18.4,24.2,31.0,19.3,25.6,0.3,0.3,0.0,3.0,12.7,27.7,254,23.19,5.07,48401.97,Milano,45.4642,9.19
2023-06-20,3,29.8,19.7,24.9,31.4,20.7,25.7,0.0,0.0,0.0,0.0,12.4,24.1,290,25.59,5.8,48321.06,Milano,45.4642,9.19
2023-06-21,3,31.0,19.5,25.5,32.1,18.2,25.9,0.0,0.0,0.0,0.0,13.0,24.5,276,25.27,6.08,51188.01,Milano,45.4642,9.19
2023-06-22,3,33.2,21.0,26.5,34.8,22.2,27.8,0.0,0.0,0.0,0.0,20.4,40.0,296,22.2,5.47,36581.09,Milano,45.4642,9.19
2023-06-23,3,34.0,21.1,27.2,31.7,20.6,25.9,0.0,0.0,0.0,0.0,27.2,46.8,348,27.84,8.41,52311.59,Milano,45.4642,9.19
2023-06-24,3,33.8,21.4,28.0,34.3,19.3,27.1,0.0,0.0,0.0,0.0,20.2,39.6,46,27.25,7.1,53994.91,Milano,45.4642,9.19
2023-06-25,3,33.6,21.3,27.6,34.6,20.5,27.2,0.0,0.0,0.0,0.0,18.0,30.6,90,27.33,7.1,53983.1,Milano,45.4642,9.19
2023-06-26,2,35.5,21.2,28.6,37.3,22.6,30.0,0.0,0.0,0.0,0.0,13.2,24.5,24,26.89,6.28,53693.91,Milano,45.4642,9.19
2023-06-27,53,33.1,22.6,28.1,36.1,24.5,30.1,0.6,0.6,0.0,2.0,14.4,22.0,12,23.84,5.6,48062.2,Milano,45.4642,9.19
2023-06-28,3,30.4,20.8,25.3,30.4,21.5,25.4,0.0,0.0,0.0,0.0,21.3,41.0,97,25.16,6.36,53055.65,Milano,45.4642,9.19
2023-06-29,3,28.6,21.0,24.4,28.2,20.9,23.9,0.0,0.0,0.0,0.0,20.0,36.4,81,18.35,5.16,32453.56,Milano,45.4642,9.19
2023-06-30,63,23.2,18.8,20.3,24.9,20.5,22.0,22.7,22.7,0.0,22.0,11.7,24.8,80,9.72,2.01,18048.46,Milano,45.4642,9.19
2023-07-01,53,27.1,17.5,21.9,29.3,19.1,23.9,1.3,1.3,0.0,5.0,8.3,19.8,262,23.89,4.55,52005.3,Milano,45.4642,9.19
2023-07-02,1,29.4,19.5,24.3,32.8,21.5,26.7,0.0,0.0,0.0,0.0,13.8,24.1,231,25.44,5.3,52535.85,Milano,45.4642,9.19
2023-07-03,61,28.5,19.6,23.7,32.9,21.2,26.1,4.5,4.5,0.0,9.0,16.6,28.4,11,22.75,4.54,49942.47,Milano,45.4642,9.19
2023-07-04,63,26.8,18.4,22.0,31.6,19.1,24.4,17.2,17.2,0.0,12.0,18.1,30.2,33,22.49,4.35,42425.85,Milano,45.4642,9.19
2023-07-05,61,27.7,18.1,22.1,31.1,19.5,24.2,1.9,1.9,0.0,5.0,14.9,26.6,358,21.3,4.16,47186.71,Milano,45.4642,9.19
2023-07-06,63,26.2,18.1,21.7,28.3,19.2,23.3,12.6,12.6,0.0,8.0,17.3,32.8,80,20.47,3.83,47399.53,Milano,45.4642,9.19
2023-07-07,3,29.1,17.1,23.5,32.5,18.7,25.6,0.0,0.0,0.0,0.0,9.4,18.7,93,26.81,5.38,53045.63,Milano,45.4642,9.19
2023-07-08,55,30.3,20.1,24.6,33.3,20.9,26.2,1.4,1.4,0.0,2.0,16.6,34.6,38,22.33,4.81,49510.29,Milano,45.4642,9.19
2023-07-09,2,32.4,20.0,26.5,36.6,22.2,29.7,0.0,0.0,0.0,0.0,7.9,17.3,356,26.67,5.54,53744.33,Milano,45.4642,9.19
2023-07-10,1,34.3,22.8,28.7,39.5,25.6,32.5,0.0,0.0,0.0,0.0,7.9,18.0,65,25.87,5.71,53500.44,Milano,45.4642,9.19
2023-07-11,53,34.7,22.8,29.2,38.3,25.9,32.0,0.7,0.7,0.0,1.0,10.8,20.2,234,25.44,6.01,52324.26,Milano,45.4642,9.19
2023-07-12,65,31.4,20.2,24.6,34.7,21.5,27.0,31.1,31.1,0.0,14.0,19.1,39.6,14,13.17,3.21,20965.86,Milano,45.4642,9.19
2023-07-13,63,27.8,19.2,23.5,31.4,21.4,26.5,9.6,9.6,0.0,6.0,8.4,24.1,118,20.23,3.99,44656.93,Milano,45.4642,9.19
2023-07-14,61,27.7,20.8,23.8,30.1,21.4,26.1,4.9,4.9,0.0,5.0,20.0,37.8,66,16.54,3.52,40820.48,Milano,45.4642,9.19
2023-07-15,51,30.5,20.2,25.7,34.2,23.0,28.9,0.1,0.1,0.0,1.0,9.3,20.9,115,25.21,5.16,53240.21,Milano,45.4642,9.19
2023-07-16,1,31.7,20.4,26.5,35.8,22.9,29.7,0.0,0.0,0.0,0.0,11.7,24.1,279,25.85,5.47,53672.16,Milano,45.4642,9.19
2023-07-17,1,32.5,21.7,27.6,38.5,24.7,31.0,0.0,0.0,0.0,0.0,14.4,25.6,266,25.44,5.79,53783.2,Milano,45.4642,9.19
2023-07-18,3,34.0,22.7,28.1,39.4,26.0,32.3,0.0,0.0,0.0,0.0,13.1,21.6,251,25.01,5.53,53351.17,Milano,45.4642,9.19
2023-07-19,63,31.2,22.7,26.5,36.9,24.9,30.2,6.0,6.0,0.0,3.0,15.5,43.2,313,22.39,4.85,48860.73,Milano,45.4642,9.19
2023-07-20,51,31.4,21.8,26.6,35.2,24.3,29.7,0.3,0.3,0.0,1.0,15.8,31.0,77,24.27,5.3,53592.06,Milano,45.4642,9.19
2023-07-21,63,24.9,20.8,22.4,27.9,22.5,24.8,12.6,12.6,0.0,12.0,17.2,37.4,59,14.53,2.78,30879.79,Milano,45.4642,9.19
2023-07-22,53,27.8,18.9,22.9,31.5,19.7,25.5,1.7,1.7,0.0,6.0,11.7,19.4,77,21.09,4.07,52971.72,Milano,45.4642,9.19
2023-07-23,51,29.2,19.4,23.6,33.3,19.6,26.2,0.3,0.3,0.0,2.0,16.2,27.4,77,18.08,3.73,33423.07,Milano,45.4642,9.19
2023-07-24,65,26.8,20.0,22.2,29.5,21.3,24.4,35.7,35.7,0.0,9.0,14.3,36.4,12,13.08,2.59,24957.68,Milano,45.4642,9.19
2023-07-25,63,27.3,18.3,22.7,31.8,19.9,24.7,9.7,9.7,0.0,5.0,21.6,37.1,342,21.14,4.4,46714.11,Milano,45.4642,9.19
2023-07-26,1,27.8,19.5,23.2,27.0,15.2,20.7,0.0,0.0,0.0,0.0,24.5,40.7,339,26.84,7.3,53273.85,Milano,45.4642,9.19
2023-07-27,51,26.2,17.3,21.5,27.8,15.5,21.7,0.2,0.2,0.0,1.0,13.5,29.5,70,24.63,5.01,51931.46,Milano,45.4642,9.19
2023-07-28,3,27.6,16.4,22.4,30.5,17.4,23.9,0.0,0.0,0.0,0.0,13.1,22.7,247,25.35,5.01,47473.15,Milano,45.4642,9.19
2023-07-29,3,28.7,19.9,24.3,33.0,22.3,27.4,0.0,0.0,0.0,0.0,12.3,20.5,259,22.93,4.57,48435.14,Milano,45.4642,9.19
2023-07-30,51,29.5,19.2,24.5,33.7,21.4,27.5,0.1,0.1,0.0,1.0,11.6,25.2,273,24.49,4.78,49569.64,Milano,45.4642,9.19
2023-07-31,51,29.3,21.7,25.0,32.5,23.6,27.6,0.4,0.4,0.0,3.0,16.1,31.3,59,22.42,4.66,44144.03,Milano,45.4642,9.19
2023-08-01,63,28.2,20.9,23.9,33.3,23.3,26.7,5.0,5.0,0.0,7.0,17.3,33.8,3,17.22,3.5,36066.26,Milano,45.4642,9.19
2023-08-02,51,29.2,20.2,24.4,31.8,21.6,26.4,0.3,0.3,0.0,2.0,15.5,29.5,100,21.94,4.57,47937.61,Milano,45.4642,9.19
2023-08-03,63,29.0,19.9,24.2,32.3,20.8,26.9,5.6,5.6,0.0,5.0,16.5,40.0,18,20.28,4.15,46186.73,Milano,45.4642,9.19
2023-08-04,63,26.6,17.7,20.7,26.3,16.7,20.8,15.4,15.4,0.0,11.0,26.0,44.6,17,13.9,3.04,23642.85,Milano,45.4642,9.19
2023-08-05,51,28.4,16.2,21.8,30.1,16.6,22.9,0.9,0.9,0.0,4.0,13.4,23.8,181,22.4,4.53,40483.38,Milano,45.4642,9.19
2023-08-06,1,28.2,16.1,22.3,26.5,16.3,21.0,0.0,0.0,0.0,0.0,25.2,43.2,337,25.53,6.41,48926.55,Milano,45.4642,9.19
2023-08-07,3,26.4,16.8,21.5,23.4,13.4,18.0,0.0,0.0,0.0,0.0,23.3,41.0,348,26.11,7.17,48991.87,Milano,45.4642,9.19
2023-08-08,3,27.1,15.5,21.4,28.0,13.8,20.6,0.0,0.0,0.0,0.0,13.1,29.2,62,24.97,5.18,47305.28,Milano,45.4642,9.19
2023-08-09,3,28.8,15.4,22.4,29.5,15.3,22.6,0.0,0.0,0.0,0.0,9.2,18.7,290,23.82,4.96,43200.0,Milano,45.4642,9.19
2023-08-10,3,29.7,17.6,23.6,31.7,17.8,24.7,0.0,0.0,0.0,0.0,10.9,24.1,81,23.57,5.0,47076.07,Milano,45.4642,9.19
2023-08-11,1,30.0,20.0,25.0,33.1,20.4,26.5,0.0,0.0,0.0,0.0,13.8,23.0,80,23.88,5.28,47176.75,Milano,45.4642,9.19
2023-08-12,2,31.4,20.3,25.9,34.7,21.4,27.8,0.0,0.0,0.0,0.0,10.3,20.5,80,23.56,5.17,46800.0,Milano,45.4642,9.19
2023-08-13,3,32.8,22.0,27.4,36.1,23.5,29.7,0.0,0.0,0.0,0.0,9.1,18.7,80,23.45,5.35,46769.24,Milano,45.4642,9.19
2023-08-14,53,32.8,22.1,27.4,35.9,25.6,30.8,1.4,1.4,0.0,5.0,7.8,34.2,46,21.96,4.73,46701.56,Milano,45.4642,9.19
2023-08-15,3,32.5,21.7,27.2,35.9,24.6,29.9,0.0,0.0,0.0,0.0,13.0,23.4,334,21.85,4.81,46800.0,Milano,45.4642,9.19
2023-08-16,63,32.4,22.3,26.7,36.5,25.8,30.1,5.4,5.4,0.0,3.0,12.2,24.1,78,20.42,4.39,44623.06,Milano,45.4642,9.19
2023-08-17,55,30.1,21.7,24.8,35.0,25.0,28.1,2.3,2.3,0.0,5.0,18.0,36.7,51,18.8,3.79,41118.45,Milano,45.4642,9.19
2023-08-18,1,33.5,21.1,27.3,36.8,23.8,29.9,0.0,0.0,0.0,0.0,11.5,19.4,73,23.0,5.11,46800.0,Milano,45.4642,9.19
2023-08-19,3,34.5,22.8,28.6,37.9,25.2,31.4,0.0,0.0,0.0,0.0,9.0,16.2,82,22.7,5.17,46800.0,Milano,45.4642,9.19
2023-08-20,0,35.4,24.4,29.8,38.3,26.9,32.3,0.0,0.0,0.0,0.0,10.0,20.9,97,22.41,5.67,46800.0,Milano,45.4642,9.19
2023-08-21,1,35.4,24.2,30.2,38.8,26.8,33.1,0.0,0.0,0.0,0.0,9.3,17.3,90,22.1,5.25,46800.0,Milano,45.4642,9.19
2023-08-22,3,36.4,24.5,30.6,40.6,27.3,33.8,0.0,0.0,0.0,0.0,8.3,16.2,80,21.52,5.11,46800.0,Milano,45.4642,9.19
2023-08-23,1,36.7,25.2,31.0,39.8,27.7,33.9,0.0,0.0,0.0,0.0,8.7,19.4,90,21.65,5.41,46800.0,Milano,45.4642,9.19
2023-08-24,3,36.9,25.2,31.0,39.3,28.2,33.5,0.0,0.0,0.0,0.0,7.9,19.8,85,21.52,5.44,46033.42,Milano,45.4642,9.19
2023-08-25,3,34.7,24.2,29.4,39.4,26.8,31.6,0.0,0.0,0.0,0.0,17.1,29.9,258,20.63,5.42,46800.0,Milano,45.4642,9.19
2023-08-26,53,30.2,22.0,25.3,33.0,22.0,27.3,2.8,2.8,0.0,7.0,27.6,64.8,356,14.62,3.57,29317.04,Milano,45.4642,9.19
2023-08-27,65,24.3,20.4,22.0,25.8,20.8,23.3,38.2,38.2,0.0,17.0,21.3,40.0,63,7.86,1.93,2956.0,Milano,45.4642,9.19
2023-08-28,65,20.8,15.6,18.8,23.1,12.8,18.6,65.1,65.1,0.0,24.0,28.6,52.9,15,5.9,1.56,6055.99,Milano,45.4642,9.19
2023-08-29,65,24.4,14.8,19.3,24.4,13.3,18.2,17.0,17.0,0.0,3.0,20.9,40.3,327,18.68,4.07,46800.0,Milano,45.4642,9.19
2023-08-30,51,24.5,14.3,19.6,26.0,13.1,19.4,0.5,0.5,0.0,2.0,16.3,25.9,346,20.8,4.14,46800.0,Milano,45.4642,9.19
2023-08-31,51,24.6,15.5,20.1,27.2,15.7,21.1,0.3,0.3,0.0,3.0,10.9,30.2,248,18.46,3.45,44288.26,Milano,45.4642,9.19
2023-09-01,3,26.6,16.3,21.3,28.1,16.8,22.3,0.0,0.0,0.0,0.0,10.6,19.8,263,19.79,3.87,42390.57,Milano,45.4642,9.19
2023-09-02,3,27.4,16.8,21.9,30.0,17.9,23.9,0.0,0.0,0.0,0.0,8.0,15.1,295,20.04,3.75,46364.48,Milano,45.4642,9.19
2023-09-03,3,28.8,17.3,22.9,31.6,18.6,25.0,0.0,0.0,0.0,0.0,10.9,23.8,296,20.08,3.99,45569.21,Milano,45.4642,9.19
2023-09-04,3,28.7,20.1,23.9,31.4,22.0,26.0,0.0,0.0,0.0,0.0,12.1,23.8,86,18.65,3.91,38682.66,Milano,45.4642,9.19
2023-09-05,3,25.6,18.7,22.3,25.3,18.7,22.1,0.0,0.0,0.0,0.0,13.0,25.2,76,13.09,3.53,24702.49,Milano,45.4642,9.19
2023-09-06,1,26.5,15.4,21.2,28.6,15.8,22.2,0.0,0.0,0.0,0.0,8.4,14.8,10,20.21,3.71,45726.65,Milano,45.4642,9.19
2023-09-07,0,27.9,16.8,22.3,29.5,17.5,23.6,0.0,0.0,0.0,0.0,8.1,19.4,58,19.96,3.92,45450.85,Milano,45.4642,9.19
2023-09-08,1,28.3,17.2,22.6,30.7,17.6,24.0,0.0,0.0,0.0,0.0,6.8,14.0,26,19.79,3.81,45176.01,Milano,45.4642,9.19
2023-09-09,0,29.1,17.2,23.2,30.9,18.2,24.8,0.0,0.0,0.0,0.0,6.8,15.5,61,19.67,3.87,44573.49,Milano,45.4642,9.19
2023-09-10,0,29.6,18.6,23.9,32.1,20.2,26.1,0.0,0.0,0.0,0.0,6.8,16.2,11,19.29,3.81,44300.27,Milano,45.4642,9.19
2023-09-11,3,29.7,18.3,23.9,32.2,20.0,26.3,0.0,0.0,0.0,0.0,7.1,15.5,2,19.25,3.77,44283.26,Milano,45.4642,9.19
2023-09-12,3,29.7,18.1,24.0,31.9,20.2,25.8,0.0,0.0,0.0,0.0,13.3,22.7,272,17.83,3.81,43282.94,Milano,45.4642,9.19
2023-09-13,63,24.9,18.9,21.1,25.9,20.3,22.9,12.3,12.3,0.0,11.0,16.3,32.4,319,11.07,2.25,30271.43,Milano,45.4642,9.19
2023-09-14,63,26.2,16.6,21.1,28.4,18.1,22.8,11.9,11.9,0.0,8.0,19.9,33.1,300,16.54,3.14,42863.04,Milano,45.4642,9.19
2023-09-15,65,24.4,18.2,20.7,26.1,19.5,22.3,10.2,10.2,0.0,12.0,14.0,27.4,55,10.03,1.96,27721.4,Milano,45.4642,9.19
2023-09-16,63,25.5,17.9,20.6,27.8,18.8,22.6,9.4,9.4,0.0,13.0,11.2,26.3,357,12.81,2.48,28800.0,Milano,45.4642,9.19
2023-09-17,63,25.3,16.9,21.2,27.5,18.5,23.6,7.7,7.7,0.0,2.0,9.5,22.7,269,14.11,2.61,35784.99,Milano,45.4642,9.19
2023-09-18,65,23.1,18.6,20.3,25.2,20.7,22.4,34.8,34.8,0.0,12.0,15.6,33.8,39,6.38,1.26,7008.98,Milano,45.4642,9.19
2023-09-19,3,26.4,16.2,21.1,29.2,17.1,23.2,0.0,0.0,0.0,0.0,8.7,17.3,281,17.41,3.13,41729.74,Milano,45.4642,9.19
2023-09-20,63,24.3,17.1,20.0,27.3,18.7,21.7,7.6,7.6,0.0,12.0,11.2,23.4,50,10.86,2.06,26682.59,Milano,45.4642,9.19
2023-09-21,61,22.6,17.4,19.0,23.7,18.0,20.1,7.2,7.2,0.0,17.0,12.9,28.1,85,9.14,1.67,19364.15,Milano,45.4642,9.19
2023-09-22,65,21.1,15.1,18.1,23.1,15.1,18.5,29.0,29.0,0.0,18.0,20.9,42.1,85,7.47,1.31,10895.1,Milano,45.4642,9.19
2023-09-23,63,22.0,14.3,16.9,22.5,11.8,16.0,6.9,6.9,0.0,8.0,22.8,37.8,350,12.15,2.34,38149.49,Milano,45.4642,9.19
2023-09-24,0,23.2,11.7,17.0,23.0,9.6,15.9,0.0,0.0,0.0,0.0,14.2,23.0,331,17.29,3.28,41588.78,Milano,45.4642,9.19
2023-09-25,0,23.6,11.7,17.0,23.4,11.0,16.7,0.0,0.0,0.0,0.0,11.4,18.4,333,16.86,2.99,40971.27,Milano,45.4642,9.19
2023-09-26,0,24.4,12.4,17.9,25.9,12.1,18.5,0.0,0.0,0.0,0.0,8.0,15.5,352,16.32,2.85,41009.62,Milano,45.4642,9.19
2023-09-27,3,26.0,14.3,19.6,27.2,14.7,20.4,0.0,0.0,0.0,0.0,10.6,16.9,350,15.98,2.98,40391.81,Milano,45.4642,9.19
2023-09-28,3,25.8,15.4,20.0,26.6,16.0,20.8,0.0,0.0,0.0,0.0,10.5,16.9,11,15.63,2.9,39600.0,Milano,45.4642,9.19
2023-09-29,0,25.7,14.7,19.8,27.0,15.5,20.9,0.0,0.0,0.0,0.0,7.2,13.7,20,15.67,2.86,40469.13,Milano,45.4642,9.19
2023-09-30,3,26.1,15.2,20.3,28.1,16.3,21.8,0.0,0.0,0.0,0.0,6.9,14.4,2,15.07,2.76,40179.27,Milano,45.4642,9.19
2023-10-01,1,25.8,14.9,20.2,27.4,15.4,21.4,0.0,0.0,0.0,0.0,6.8,14.8,40,15.3,2.72,39862.86,Milano,45.4642,9.19
2023-10-02,2,25.8,15.3,19.9,27.9,16.6,21.7,0.0,0.0,0.0,0.0,8.4,11.2,17,15.03,2.68,39788.48,Milano,45.4642,9.19
2023-10-03,3,25.9,15.3,20.3,27.5,16.8,21.7,0.0,0.0,0.0,0.0,12.0,19.4,258,14.33,2.73,39348.17,Milano,45.4642,9.19
2023-10-04,51,24.1,15.4,19.7,25.5,16.7,21.0,0.8,0.8,0.0,5.0,13.0,24.1,58,12.39,2.31,33899.92,Milano,45.4642,9.19
2023-10-05,51,24.4,15.7,19.8,25.4,16.4,20.7,0.1,0.1,0.0,1.0,10.9,19.1,50,14.24,2.6,39093.48,Milano,45.4642,9.19
2023-10-06,3,24.6,15.0,19.4,26.4,15.5,20.7,0.0,0.0,0.0,0.0,7.2,18.7,53,13.11,2.32,38821.17,Milano,45.4642,9.19
2023-10-07,3,24.8,13.7,19.2,25.7,14.4,20.4,0.0,0.0,0.0,0.0,9.4,20.9,289,14.35,2.56,38881.86,Milano,45.4642,9.19
2023-10-08,1,27.6,13.8,19.8,27.8,14.0,20.5,0.0,0.0,0.0,0.0,12.2,24.1,282,14.0,2.8,38609.1,Milano,45.4642,9.19
2023-10-09,3,27.9,14.3,20.4,28.2,13.1,20.4,0.0,0.0,0.0,0.0,14.5,25.6,275,14.09,3.15,38335.72,Milano,45.4642,9.19
2023-10-10,3,27.0,15.3,20.0,28.1,16.0,21.0,0.0,0.0,0.0,0.0,13.0,21.6,272,13.54,2.47,37391.96,Milano,45.4642,9.19
2023-10-11,3,24.7,15.4,19.4,26.8,16.1,21.1,0.0,0.0,0.0,0.0,8.5,14.8,26,11.77,2.05,37451.23,Milano,45.4642,9.19
2023-10-12,3,24.8,15.0,18.9,25.8,15.7,20.1,0.0,0.0,0.0,0.0,8.5,18.4,269,12.23,2.18,37174.68,Milano,45.4642,9.19
2023-10-13,3,24.3,15.3,19.3,24.9,16.1,20.2,0.0,0.0,0.0,0.0,10.1,18.7,257,12.45,2.25,36224.23,Milano,45.4642,9.19
2023-10-14,3,24.1,15.6,19.3,24.9,16.2,20.0,0.0,0.0,0.0,0.0,12.6,26.3,289,11.06,2.09,36281.04,Milano,45.4642,9.19
2023-10-15,3,24.5,13.3,18.1,20.1,12.6,16.0,0.0,0.0,0.0,0.0,23.4,40.3,342,11.05,3.4,33869.4,Milano,45.4642,9.19
2023-10-16,3,18.3,11.5,14.8,15.3,9.7,11.7,0.0,0.0,0.0,0.0,18.0,34.2,85,10.89,2.93,31213.79,Milano,45.4642,9.19
2023-10-17,3,17.6,8.3,12.7,16.2,6.1,10.8,0.0,0.0,0.0,0.0,8.9,17.6,46,11.88,1.95,35814.05,Milano,45.4642,9.19
2023-10-18,51,13.3,11.1,12.3,12.1,9.1,10.8,0.3,0.3,0.0,2.0,8.4,15.8,68,2.1,0.77,0.0,Milano,45.4642,9.19
2023-10-19,55,13.2,11.5,12.2,12.7,10.8,11.7,4.0,4.0,0.0,11.0,8.3,18.4,21,2.03,0.49,0.0,Milano,45.4642,9.19
2023-10-20,63,19.3,12.4,15.5,19.8,10.9,14.7,30.1,30.1,0.0,16.0,30.7,58.0,114,3.45,0.73,3813.66,Milano,45.4642,9.19
2023-10-21,63,20.3,13.1,15.4,21.2,11.9,14.9,18.0,18.0,0.0,10.0,16.9,28.1,70,6.7,1.22,32765.22,Milano,45.4642,9.19
2023-10-22,51,18.9,12.0,15.1,19.0,11.6,15.0,1.8,1.8,0.0,9.0,8.6,16.9,314,9.99,1.61,30113.83,Milano,45.4642,9.19
2023-10-23,53,18.6,12.3,15.2,18.9,11.9,15.0,2.0,2.0,0.0,3.0,12.0,20.9,345,7.01,1.24,25200.0,Milano,45.4642,9.19
2023-10-24,63,15.1,12.9,14.1,15.6,12.4,14.1,33.0,33.0,0.0,20.0,10.8,19.1,298,1.91,0.47,0.0,Milano,45.4642,9.19
2023-10-25,51,17.5,10.5,13.5,17.2,9.6,13.4,0.1,0.1,0.0,1.0,9.5,20.2,259,7.48,1.15,21600.0,Milano,45.4642,9.19
2023-10-26,55,16.8,11.9,14.6,17.2,11.5,14.7,4.1,4.1,0.0,9.0,10.8,18.0,326,4.72,0.84,10347.91,Milano,45.4642,9.19
2023-10-27,63,20.3,12.1,15.3,19.7,11.2,14.7,12.8,12.8,0.0,7.0,16.9,32.4,263,11.06,1.7,35987.5,Milano,45.4642,9.19
2023-10-28,3,18.5,9.3,13.4,19.0,7.8,12.8,0.0,0.0,0.0,0.0,10.5,16.6,58,9.51,1.44,33964.1,Milano,45.4642,9.19
2023-10-29,53,17.0,11.2,13.7,16.2,9.7,12.8,3.0,3.0,0.0,12.0,12.9,24.5,90,5.0,0.93,18478.54,Milano,45.4642,9.19
2023-10-30,65,16.4,13.3,14.3,15.6,13.0,14.1,62.4,62.4,0.0,21.0,21.9,39.6,99,1.63,0.4,0.0,Milano,45.4642,9.19
2023-10-31,65,18.3,10.1,13.9,16.2,7.4,12.4,30.1,30.1,0.0,7.0,31.9,64.1,293,8.65,1.61,25357.96,Milano,45.4642,9.19
2023-11-01,61,13.9,6.9,10.8,13.8,5.4,9.6,3.9,3.9,0.0,8.0,11.7,23.0,59,4.22,0.71,3560.22,Milano,45.4642,9.19
2023-11-02,63,13.0,10.7,11.7,11.6,8.6,10.4,25.0,25.0,0.0,19.0,26.7,45.4,113,0.81,0.3,0.0,Milano,45.4642,9.19
2023-11-03,65,15.4,7.1,11.0,13.0,4.7,8.9,28.8,28.8,0.0,10.0,34.0,61.2,292,6.58,1.19,21600.0,Milano,45.4642,9.19
2023-11-04,63,12.3,4.0,8.7,10.3,2.0,6.6,13.3,13.3,0.0,9.0,17.6,32.0,56,5.14,0.81,13798.86,Milano,45.4642,9.19
2023-11-05,63,15.7,6.3,10.2,14.5,3.7,8.3,7.0,7.0,0.0,4.0,18.0,30.2,292,9.66,1.33,35223.63,Milano,45.4642,9.19
2023-11-06,61,15.7,4.3,9.5,15.2,1.8,8.0,2.8,2.8,0.0,5.0,10.4,24.5,13,9.09,1.18,34608.55,Milano,45.4642,9.19
2023-11-07,61,13.8,7.6,10.4,13.2,5.8,9.0,5.1,5.1,0.0,6.0,11.2,22.7,27,6.33,0.88,28100.22,Milano,45.4642,9.19
2023-11-08,2,13.5,5.4,8.3,12.2,2.5,6.4,0.0,0.0,0.0,0.0,10.5,17.6,289,8.97,1.12,33460.16,Milano,45.4642,9.19
2023-11-09,61,10.8,4.9,8.0,9.6,2.8,6.2,8.7,8.7,0.0,10.0,10.3,16.6,16,3.28,0.53,7332.02,Milano,45.4642,9.19
2023-11-10,51,12.3,4.2,8.4,10.5,1.8,6.4,0.3,0.3,0.0,1.0,11.3,19.1,267,7.68,0.99,31061.71,Milano,45.4642,9.19
2023-11-11,3,14.7,2.4,7.1,10.9,-1.2,4.1,0.0,0.0,0.0,0.0,15.2,28.1,274,8.95,1.26,33018.4,Milano,45.4642,9.19
2023-11-12,3,12.4,3.0,7.0,11.1,0.1,4.9,0.0,0.0,0.0,0.0,9.7,15.5,47,6.84,0.87,31893.29,Milano,45.4642,9.19
2023-11-13,3,14.0,3.3,7.8,13.3,0.4,5.8,0.0,0.0,0.0,0.0,12.6,20.2,284,7.42,0.97,29571.58,Milano,45.4642,9.19
2023-11-14,51,15.0,6.6,10.4,14.9,4.9,9.5,0.2,0.2,0.0,2.0,9.8,17.6,304,6.59,0.91,22427.47,Milano,45.4642,9.19
2023-11-15,3,19.2,9.3,12.5,17.6,6.3,10.1,0.0,0.0,0.0,0.0,16.6,26.6,294,7.91,1.78,31699.39,Milano,45.4642,9.19
2023-11-16,3,12.9,3.9,9.1,10.9,0.7,6.8,0.0,0.0,0.0,0.0,15.4,24.5,12,6.16,1.01,26970.94,Milano,45.4642,9.19
2023-11-17,2,16.3,5.1,9.6,12.1,-0.1,5.4,0.0,0.0,0.0,0.0,28.1,47.5,304,8.45,2.33,32170.0,Milano,45.4642,9.19
