time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-06-07,51,22.2,16.7,19.4,24.3,17.7,21.0,0.1,0.1,0.0,1.0,12.6,32.4,152,20.3,3.41,47859.96,Genova,44.4056,8.9463
2024-06-08,51,23.6,16.7,21.0,25.6,17.7,22.2,0.1,0.1,0.0,1.0,13.4,35.6,155,21.37,3.94,41209.77,Genova,44.4056,8.9463
2024-06-09,63,25.5,19.0,22.1,28.8,18.7,22.9,8.7,8.7,0.0,4.0,19.1,46.8,139,21.07,4.2,32247.74,Genova,44.4056,8.9463
2024-06-10,53,22.4,17.5,20.0,24.6,19.1,21.7,5.3,5.3,0.0,15.0,16.3,39.6,147,22.68,3.65,49118.19,Genova,44.4056,8.9463
2024-06-11,51,22.6,18.0,19.9,23.7,18.6,20.4,1.6,1.6,0.0,7.0,21.7,50.4,124,23.98,4.02,49336.21,Genova,44.4056,8.9463
2024-06-12,61,22.4,17.1,19.2,25.0,18.2,20.2,6.2,6.2,0.0,12.0,17.0,40.7,105,19.53,3.39,44193.39,Genova,44.4056,8.9463
2024-06-13,53,22.2,15.9,18.2,24.5,15.3,18.5,1.2,1.2,0.0,7.0,16.4,40.3,354,21.84,3.74,39090.61,Genova,44.4056,8.9463
2024-06-14,61,19.9,16.4,18.0,19.9,15.8,18.1,16.4,16.4,0.0,17.0,21.2,48.2,160,19.38,2.81,44190.47,Genova,44.4056,8.9463
2024-06-15,53,21.4,17.5,19.3,21.5,17.6,19.3,6.4,6.4,0.0,16.0,23.8,53.6,147,22.09,3.42,42351.9,Genova,44.4056,8.9463
2024-06-16,53,22.0,17.3,19.6,23.1,18.3,20.3,2.7,2.7,0.0,12.0,17.4,40.7,136,23.98,3.91,52514.03,Genova,44.4056,8.9463
2024-06-17,3,22.6,16.4,19.7,24.6,16.7,20.9,0.0,0.0,0.0,0.0,14.5,36.4,153,27.83,4.63,54000.0,Genova,44.4056,8.9463
2024-06-18,3,27.9,18.5,23.5,30.5,18.4,24.9,0.0,0.0,0.0,0.0,7.0,22.0,177,28.39,5.56,54000.0,Genova,44.4056,8.9463
2024-06-19,3,27.0,18.1,23.0,30.5,18.4,25.1,0.0,0.0,0.0,0.0,11.6,47.9,147,25.96,5.05,43554.86,Genova,44.4056,8.9463
2024-06-20,53,30.4,21.2,25.1,34.4,22.5,27.6,0.5,0.5,0.0,1.0,21.6,46.1,354,18.06,4.13,35978.74,Genova,44.4056,8.9463
2024-06-21,51,27.9,20.4,23.5,30.6,22.3,25.7,1.0,1.0,0.0,4.0,19.8,47.9,61,24.87,4.78,43724.58,Genova,44.4056,8.9463
2024-06-22,51,24.1,17.9,21.1,26.4,19.5,22.7,0.5,0.5,0.0,4.0,18.9,45.0,135,24.38,4.18,48754.84,Genova,44.4056,8.9463
2024-06-23,65,21.2,16.5,18.8,21.9,14.9,18.9,44.3,44.3,0.0,20.0,22.0,48.6,348,16.28,2.86,32552.52,Genova,44.4056,8.9463
2024-06-24,61,22.6,17.8,19.8,24.6,16.1,19.8,7.5,7.5,0.0,11.0,25.9,55.4,353,10.46,2.3,8592.77,Genova,44.4056,8.9463
2024-06-25,63,23.1,18.6,20.4,25.6,18.3,21.8,18.2,18.2,0.0,16.0,21.7,48.6,345,15.19,2.9,23741.97,Genova,44.4056,8.9463
2024-06-26,51,23.4,17.4,20.5,26.8,18.1,22.5,0.5,0.5,0.0,2.0,11.7,26.6,327,22.68,4.0,52151.41,Genova,44.4056,8.9463
2024-06-27,51,23.9,17.6,20.9,26.8,19.6,23.1,0.2,0.2,0.0,2.0,14.6,36.4,144,24.35,4.09,54000.0,Genova,44.4056,8.9463
2024-06-28,3,26.0,18.0,22.5,30.1,20.0,25.8,0.0,0.0,0.0,0.0,8.0,24.5,168,27.66,5.0,53698.08,Genova,44.4056,8.9463
2024-06-29,3,31.0,21.0,25.8,34.3,23.6,29.0,0.0,0.0,0.0,0.0,16.6,40.7,142,21.66,4.67,41830.11,Genova,44.4056,8.9463
2024-06-30,61,22.4,20.0,21.3,24.0,21.8,23.0,15.0,15.0,0.0,19.0,18.3,42.1,157,19.0,3.06,41611.86,Genova,44.4056,8.9463
2024-07-01,53,23.2,19.3,21.3,25.5,21.2,23.2,2.2,2.2,0.0,11.0,16.7,40.3,145,18.4,3.2,43028.19,Genova,44.4056,8.9463
2024-07-02,53,27.4,17.7,23.0,31.2,18.4,25.0,0.9,0.9,0.0,4.0,17.1,36.7,8,25.61,5.02,49958.9,Genova,44.4056,8.9463
2024-07-03,53,24.8,19.0,21.8,25.8,20.0,22.9,2.0,2.0,0.0,5.0,18.1,41.8,347,21.25,4.13,50282.29,Genova,44.4056,8.9463
2024-07-04,51,25.4,18.0,21.7,28.7,17.4,23.4,0.2,0.2,0.0,2.0,19.5,43.2,346,27.15,5.05,54000.0,Genova,44.4056,8.9463
2024-07-05,3,25.3,19.0,22.4,29.8,19.3,24.4,0.0,0.0,0.0,0.0,11.3,31.3,178,28.69,5.21,54000.0,Genova,44.4056,8.9463
2024-07-06,53,24.2,19.2,22.1,25.2,20.4,23.5,3.4,3.4,0.0,10.0,22.1,51.1,137,20.83,3.73,52970.39,Genova,44.4056,8.9463
2024-07-07,53,24.5,21.2,22.7,27.7,23.3,25.2,5.0,5.0,0.0,19.0,17.4,41.4,134,16.14,2.92,32613.1,Genova,44.4056,8.9463
2024-07-08,51,25.9,21.4,23.6,31.4,24.4,27.5,1.4,1.4,0.0,9.0,9.8,27.0,151,25.3,4.63,51943.14,Genova,44.4056,8.9463
2024-07-09,2,29.0,19.1,24.8,35.4,21.0,28.2,0.0,0.0,0.0,0.0,14.0,28.4,0,27.28,5.41,53008.9,Genova,44.4056,8.9463
2024-07-10,3,28.9,20.6,25.2,34.5,23.5,29.1,0.0,0.0,0.0,0.0,8.3,24.5,134,26.65,5.31,54000.0,Genova,44.4056,8.9463
2024-07-11,2,27.3,21.0,24.4,33.1,22.0,27.6,0.0,0.0,0.0,0.0,11.4,32.4,154,26.85,5.01,54000.0,Genova,44.4056,8.9463
2024-07-12,53,26.4,21.1,23.7,29.9,24.8,27.1,1.3,1.3,0.0,7.0,18.7,43.9,154,19.18,3.53,44028.99,Genova,44.4056,8.9463
2024-07-13,61,25.8,21.3,23.3,29.8,23.3,26.6,6.1,6.1,0.0,13.0,17.9,42.8,141,23.05,3.98,51638.99,Genova,44.4056,8.9463
2024-07-14,3,26.8,19.3,23.5,29.6,19.1,24.9,0.0,0.0,0.0,0.0,14.5,36.4,139,26.41,5.14,53620.8,Genova,44.4056,8.9463
2024-07-15,3,28.2,20.8,24.5,32.5,21.1,26.5,0.0,0.0,0.0,0.0,8.8,25.6,160,27.86,5.5,54000.0,Genova,44.4056,8.9463
2024-07-16,2,27.0,21.2,24.1,31.8,22.9,27.4,0.0,0.0,0.0,0.0,12.3,32.4,150,26.29,4.86,53963.06,Genova,44.4056,8.9463
2024-07-17,3,28.4,21.0,24.7,33.5,23.6,28.7,0.0,0.0,0.0,0.0,10.1,28.4,161,25.89,4.92,53861.56,Genova,44.4056,8.9463
2024-07-18,55,30.2,19.8,25.5,38.3,22.1,30.2,1.0,1.0,0.0,1.0,9.2,26.3,342,26.3,5.18,53756.79,Genova,44.4056,8.9463
2024-07-19,53,30.5,22.3,26.9,37.3,24.8,31.4,1.3,1.3,0.0,4.0,12.6,28.8,7,23.0,4.85,49705.38,Genova,44.4056,8.9463
2024-07-20,51,31.3,22.4,26.3,35.8,23.8,29.3,0.1,0.1,0.0,1.0,22.0,47.2,1,27.31,5.68,53538.0,Genova,44.4056,8.9463
2024-07-21,3,28.5,22.4,25.6,33.9,23.7,28.9,0.0,0.0,0.0,0.0,12.0,33.8,171,25.17,4.93,50579.93,Genova,44.4056,8.9463
2024-07-22,51,34.0,21.5,27.3,36.8,21.3,29.3,0.1,0.1,0.0,1.0,21.0,42.5,352,25.75,6.02,53307.89,Genova,44.4056,8.9463
2024-07-23,51,32.4,22.0,27.2,37.6,23.6,30.3,0.1,0.1,0.0,1.0,9.0,24.1,311,24.77,5.42,52517.85,Genova,44.4056,8.9463
2024-07-24,51,29.4,22.3,26.5,36.1,25.2,31.0,0.8,0.8,0.0,3.0,7.9,26.3,24,23.88,4.79,50423.19,Genova,44.4056,8.9463
2024-07-25,2,32.1,22.7,27.0,36.0,24.3,29.4,0.0,0.0,0.0,0.0,19.2,45.4,352,24.41,5.48,51535.25,Genova,44.4056,8.9463
2024-07-26,51,31.1,22.8,27.0,36.0,25.1,30.7,0.4,0.4,0.0,1.0,14.8,29.9,348,24.41,5.22,50517.09,Genova,44.4056,8.9463
2024-07-27,3,29.6,22.8,26.4,35.4,25.2,30.7,0.0,0.0,0.0,0.0,9.8,28.8,164,25.82,5.13,51273.25,Genova,44.4056,8.9463
2024-07-28,1,30.1,23.5,26.7,36.2,24.8,30.8,0.0,0.0,0.0,0.0,9.1,26.6,179,25.77,5.21,50968.18,Genova,44.4056,8.9463
2024-07-29,3,35.0,23.9,28.5,39.5,26.7,32.6,0.0,0.0,0.0,0.0,23.3,52.9,340,24.72,5.62,50314.28,Genova,44.4056,8.9463
2024-07-30,3,32.8,25.3,28.9,38.7,27.5,33.2,0.0,0.0,0.0,0.0,16.9,35.3,349,23.07,5.37,45907.86,Genova,44.4056,8.9463
2024-07-31,53,32.3,25.3,28.6,38.8,27.4,33.2,0.8,0.8,0.0,2.0,13.0,34.2,8,23.58,5.3,49018.78,Genova,44.4056,8.9463
2024-08-01,3,29.6,24.1,27.0,34.3,28.3,31.1,0.0,0.0,0.0,0.0,16.7,41.8,158,24.35,4.91,49425.4,Genova,44.4056,8.9463
2024-08-02,3,30.5,21.2,26.5,34.9,21.3,29.5,0.0,0.0,0.0,0.0,11.5,31.3,236,23.44,4.93,48438.32,Genova,44.4056,8.9463
2024-08-03,51,34.2,21.8,27.5,36.6,23.0,30.4,0.1,0.1,0.0,1.0,12.4,34.2,333,24.18,5.41,48846.98,Genova,44.4056,8.9463
2024-08-04,51,33.3,22.1,27.3,35.9,23.8,30.0,0.1,0.1,0.0,1.0,17.1,37.1,351,23.47,5.36,47676.59,Genova,44.4056,8.9463
2024-08-05,51,32.3,23.3,27.7,35.5,24.6,30.8,0.1,0.1,0.0,1.0,11.7,28.1,332,23.1,5.24,47375.0,Genova,44.4056,8.9463
2024-08-06,53,30.8,23.3,27.0,35.0,25.7,30.9,0.7,0.7,0.0,2.0,10.7,31.7,193,23.65,4.9,47655.52,Genova,44.4056,8.9463
2024-08-07,3,30.5,23.3,26.6,34.8,26.3,31.0,0.0,0.0,0.0,0.0,12.2,35.3,214,21.05,4.37,39079.31,Genova,44.4056,8.9463
2024-08-08,1,29.6,20.8,25.9,34.9,22.5,29.7,0.0,0.0,0.0,0.0,11.4,31.0,166,24.44,4.92,47449.54,Genova,44.4056,8.9463
2024-08-09,3,32.2,22.2,27.2,38.0,24.5,31.3,0.0,0.0,0.0,0.0,11.3,30.6,338,23.48,4.97,46842.94,Genova,44.4056,8.9463
2024-08-10,3,34.2,22.9,28.9,38.4,25.9,32.3,0.0,0.0,0.0,0.0,13.2,27.4,15,23.73,5.57,46908.76,Genova,44.4056,8.9463
2024-08-11,3,35.4,25.7,30.4,39.1,28.1,33.3,0.0,0.0,0.0,0.0,15.7,32.4,358,24.09,6.05,46800.0,Genova,44.4056,8.9463
2024-08-12,3,35.6,24.8,29.9,38.5,26.4,32.5,0.0,0.0,0.0,0.0,13.1,32.4,3,23.27,5.81,46800.0,Genova,44.4056,8.9463
2024-08-13,1,33.9,24.7,29.1,38.1,26.2,31.9,0.0,0.0,0.0,0.0,8.0,25.9,157,24.26,5.47,46920.56,Genova,44.4056,8.9463
2024-08-14,3,32.0,22.6,27.9,36.2,24.4,30.8,0.0,0.0,0.0,0.0,15.5,31.7,359,22.5,5.09,46800.0,Genova,44.4056,8.9463
2024-08-15,3,32.9,23.4,27.0,36.2,24.0,28.8,0.0,0.0,0.0,0.0,18.0,35.6,359,15.66,4.12,22629.83,Genova,44.4056,8.9463
2024-08-16,3,31.8,21.1,26.0,33.3,21.1,28.0,0.0,0.0,0.0,0.0,13.3,29.2,43,16.79,4.04,31474.35,Genova,44.4056,8.9463
2024-08-17,51,28.7,21.2,25.1,32.2,22.6,27.8,0.1,0.1,0.0,1.0,12.7,33.8,166,20.93,4.35,46800.0,Genova,44.4056,8.9463
2024-08-18,63,25.9,20.3,22.7,29.1,22.8,25.6,12.9,12.9,0.0,20.0,13.7,36.4,117,12.36,2.36,24394.45,Genova,44.4056,8.9463
2024-08-19,61,28.8,20.8,24.3,30.2,21.2,25.4,1.8,1.8,0.0,4.0,19.1,42.8,358,15.18,3.84,27420.59,Genova,44.4056,8.9463
2024-08-20,53,30.6,22.0,26.0,34.0,22.5,28.4,1.2,1.2,0.0,5.0,16.6,35.3,357,21.84,4.9,46800.0,Genova,44.4056,8.9463
2024-08-21,53,29.2,20.3,25.4,34.1,21.6,28.8,0.7,0.7,0.0,1.0,9.9,28.1,150,21.38,4.3,46800.0,Genova,44.4056,8.9463
2024-08-22,3,30.0,21.3,25.7,34.6,23.2,28.6,0.0,0.0,0.0,0.0,8.9,25.2,250,21.3,4.37,46800.0,Genova,44.4056,8.9463
2024-08-23,2,29.0,21.3,24.9,33.1,23.3,28.3,0.0,0.0,0.0,0.0,10.5,28.4,177,22.28,4.34,46800.0,Genova,44.4056,8.9463
2024-08-24,1,28.2,21.6,24.5,33.1,23.3,27.7,0.0,0.0,0.0,0.0,11.2,31.3,164,22.78,4.36,46800.0,Genova,44.4056,8.9463
2024-08-25,3,27.7,21.4,24.4,31.7,21.8,27.1,0.0,0.0,0.0,0.0,7.9,26.6,161,20.76,4.08,46800.0,Genova,44.4056,8.9463
2024-08-26,3,32.1,20.5,25.6,36.1,21.9,27.9,0.0,0.0,0.0,0.0,25.6,60.8,353,19.3,4.48,43200.0,Genova,44.4056,8.9463
2024-08-27,3,30.5,22.3,25.7,30.6,22.1,26.4,0.0,0.0,0.0,0.0,27.1,63.7,357,19.35,5.02,44125.04,Genova,44.4056,8.9463
2024-08-28,51,32.0,22.1,26.2,34.3,22.2,28.0,0.6,0.6,0.0,2.0,18.9,39.6,353,19.76,4.77,46800.0,Genova,44.4056,8.9463
2024-08-29,51,31.5,22.6,26.9,34.6,24.0,29.4,0.2,0.2,0.0,1.0,17.3,36.0,9,19.68,4.67,46800.0,Genova,44.4056,8.9463
2024-08-30,3,32.8,21.6,26.8,35.9,22.8,29.2,0.0,0.0,0.0,0.0,12.1,26.6,10,21.52,4.82,46723.15,Genova,44.4056,8.9463
2024-08-31,51,33.1,21.4,27.3,35.5,22.7,29.3,0.1,0.1,0.0,1.0,12.4,29.2,5,19.43,4.61,42469.47,Genova,44.4056,8.9463
2024-09-01,51,31.7,23.5,27.3,35.4,23.7,28.8,0.5,0.5,0.0,2.0,15.2,35.3,3,18.53,4.99,46502.88,Genova,44.4056,8.9463
2024-09-02,51,28.7,20.6,24.4,30.9,21.9,25.8,1.2,1.2,0.0,5.0,14.9,29.9,16,13.93,3.49,32510.2,Genova,44.4056,8.9463
2024-09-03,51,28.8,19.7,24.3,32.2,20.2,26.4,0.7,0.7,0.0,4.0,11.9,27.0,353,20.07,4.24,46289.15,Genova,44.4056,8.9463
2024-09-04,51,29.0,19.2,23.9,31.9,20.2,25.8,0.1,0.1,0.0,1.0,17.7,38.2,354,16.23,3.59,37276.53,Genova,44.4056,8.9463
2024-09-05,65,23.3,20.3,21.5,25.6,21.9,23.8,30.1,30.1,0.0,21.0,18.1,41.4,130,10.61,2.05,20340.53,Genova,44.4056,8.9463
2024-09-06,51,25.5,17.9,21.5,27.3,18.3,23.5,1.2,1.2,0.0,8.0,14.1,34.6,118,17.54,3.3,41519.16,Genova,44.4056,8.9463
2024-09-07,63,27.7,17.4,22.5,30.1,17.6,24.1,7.1,7.1,0.0,3.0,15.7,31.7,346,19.95,3.99,43489.49,Genova,44.4056,8.9463
2024-09-08,63,23.6,20.3,21.8,28.5,22.1,24.8,39.3,39.3,0.0,20.0,21.1,49.0,177,2.82,0.67,3220.67,Genova,44.4056,8.9463
2024-09-09,53,27.5,19.4,22.3,28.8,19.7,24.1,2.2,2.2,0.0,6.0,14.4,34.9,345,20.11,3.84,44491.51,Genova,44.4056,8.9463
2024-09-10,1,29.0,19.0,23.4,29.0,18.1,23.4,0.0,0.0,0.0,0.0,16.9,38.2,355,19.99,4.88,44475.45,Genova,44.4056,8.9463
2024-09-11,53,24.5,18.0,21.2,26.6,18.3,22.7,2.3,2.3,0.0,7.0,14.8,36.7,148,16.16,2.97,39389.71,Genova,44.4056,8.9463
2024-09-12,63,22.1,16.8,19.8,22.3,13.5,19.8,8.8,8.8,0.0,4.0,23.7,52.6,15,12.2,2.58,28985.19,Genova,44.4056,8.9463
2024-09-13,3,20.8,14.4,17.0,15.6,8.7,11.7,0.0,0.0,0.0,0.0,36.4,82.4,357,18.43,5.73,43464.57,Genova,44.4056,8.9463
2024-09-14,3,21.6,15.4,18.0,16.0,8.8,12.1,0.0,0.0,0.0,0.0,41.0,89.6,357,19.36,6.46,43129.05,Genova,44.4056,8.9463
2024-09-15,2,25.4,15.0,19.2,25.0,11.4,17.9,0.0,0.0,0.0,0.0,15.9,36.0,346,19.71,4.41,42794.03,Genova,44.4056,8.9463
2024-09-16,3,24.1,13.6,18.5,23.8,10.6,17.0,0.0,0.0,0.0,0.0,19.8,40.7,355,18.19,4.02,41631.88,Genova,44.4056,8.9463
2024-09-17,51,21.8,15.9,17.9,19.6,12.9,16.0,0.7,0.7,0.0,5.0,20.5,43.9,2,14.21,3.44,32123.01,Genova,44.4056,8.9463
2024-09-18,63,16.9,14.7,15.7,13.6,10.9,12.6,16.6,16.6,0.0,21.0,33.1,71.6,356,3.92,1.62,1078.45,Genova,44.4056,8.9463
2024-09-19,61,22.1,13.9,17.2,21.4,10.7,15.5,7.0,7.0,0.0,6.0,26.9,58.7,355,7.98,2.12,18693.2,Genova,44.4056,8.9463
2024-09-20,51,24.1,15.1,19.3,22.9,13.6,17.9,0.3,0.3,0.0,1.0,18.8,44.6,351,15.85,3.65,40472.4,Genova,44.4056,8.9463
2024-09-21,51,22.9,15.2,18.9,23.4,13.0,18.3,0.4,0.4,0.0,4.0,19.1,40.0,353,15.55,3.16,41795.84,Genova,44.4056,8.9463
2024-09-22,51,23.3,15.7,19.2,24.3,15.1,19.4,0.1,0.1,0.0,1.0,18.1,36.0,358,13.68,2.63,31959.57,Genova,44.4056,8.9463
2024-09-23,63,20.7,15.1,17.9,22.0,15.0,18.8,17.1,17.1,0.0,14.0,10.5,27.0,355,6.18,1.17,10192.5,Genova,44.4056,8.9463
2024-09-24,55,21.4,15.6,18.2,22.4,16.3,18.8,3.6,3.6,0.0,9.0,16.8,41.0,158,12.35,2.14,22504.06,Genova,44.4056,8.9463
2024-09-25,55,19.8,15.4,17.8,19.3,15.3,17.8,5.6,5.6,0.0,15.0,20.5,46.8,140,13.62,2.19,33301.53,Genova,44.4056,8.9463
2024-09-26,63,20.9,18.3,19.7,21.5,18.1,19.6,29.1,29.1,0.0,24.0,33.6,77.8,188,3.95,0.71,2851.94,Genova,44.4056,8.9463
2024-09-27,63,23.2,19.1,21.0,23.7,19.0,21.7,11.2,11.2,0.0,9.0,28.0,69.1,164,16.73,2.84,39757.39,Genova,44.4056,8.9463
2024-09-28,53,22.4,15.6,18.6,21.7,12.9,18.3,0.7,0.7,0.0,1.0,18.3,42.8,27,16.7,3.1,40116.88,Genova,44.4056,8.9463
2024-09-29,51,20.3,13.3,16.4,19.9,9.4,15.0,0.1,0.1,0.0,1.0,20.4,41.4,359,14.69,3.1,40476.99,Genova,44.4056,8.9463
2024-09-30,3,19.1,13.3,16.7,18.9,12.2,16.5,0.0,0.0,0.0,0.0,12.8,30.6,142,10.99,1.9,37933.52,Genova,44.4056,8.9463
2024-10-01,55,21.1,15.2,18.0,22.2,15.7,18.7,3.4,3.4,0.0,9.0,15.2,33.5,156,8.79,1.63,19207.57,Genova,44.4056,8.9463
2024-10-02,63,21.3,17.7,18.7,22.8,17.2,19.2,33.8,33.8,0.0,21.0,26.7,59.8,174,9.89,1.71,22575.47,Genova,44.4056,8.9463
2024-10-03,61,17.7,14.0,16.4,17.9,11.9,15.8,13.0,13.0,0.0,24.0,26.8,59.4,4,3.93,1.07,3589.23,Genova,44.4056,8.9463
2024-10-04,55,17.8,13.6,14.8,15.8,11.4,13.1,4.7,4.7,0.0,10.0,18.0,38.5,356,5.81,1.44,12755.75,Genova,44.4056,8.9463
2024-10-05,51,20.1,12.5,16.0,19.1,9.5,14.5,0.4,0.4,0.0,3.0,15.4,34.2,348,13.84,2.69,39133.28,Genova,44.4056,8.9463
2024-10-06,51,17.1,12.0,14.8,16.8,11.1,14.6,1.3,1.3,0.0,7.0,11.9,28.8,111,8.22,1.31,19804.19,Genova,44.4056,8.9463
2024-10-07,63,17.6,15.5,16.6,19.1,16.1,17.8,36.6,36.6,0.0,24.0,9.5,21.2,67,2.45,0.54,0.0,Genova,44.4056,8.9463
2024-10-08,63,19.1,16.1,17.8,20.5,17.2,18.6,46.4,46.4,0.0,19.0,24.8,64.1,126,2.29,0.48,0.0,Genova,44.4056,8.9463
2024-10-09,61,19.5,17.2,18.3,18.9,16.9,18.2,9.2,9.2,0.0,18.0,32.6,72.0,171,7.6,1.11,21690.5,Genova,44.4056,8.9463
2024-10-10,65,19.9,14.4,18.3,21.3,14.4,18.3,38.0,38.0,0.0,17.0,32.9,75.6,172,6.49,1.08,14243.91,Genova,44.4056,8.9463
2024-10-11,53,21.7,13.0,16.7,21.3,11.6,16.5,1.5,1.5,0.0,2.0,12.9,27.4,0,13.46,2.32,37399.28,Genova,44.4056,8.9463
2024-10-12,53,19.7,11.8,15.7,20.4,10.7,15.8,1.5,1.5,0.0,5.0,13.2,26.3,65,11.23,1.83,36000.0,Genova,44.4056,8.9463
2024-10-13,55,17.7,14.8,16.5,18.4,15.3,16.9,8.2,8.2,0.0,21.0,17.7,40.7,135,3.56,0.66,0.0,Genova,44.4056,8.9463
2024-10-14,61,18.2,17.1,17.7,20.1,18.1,18.9,14.2,14.2,0.0,17.0,15.5,35.3,127,2.51,0.5,0.0,Genova,44.4056,8.9463
2024-10-15,3,21.8,14.9,18.4,23.8,15.5,19.8,0.0,0.0,0.0,0.0,13.5,27.0,348,7.52,1.34,25324.71,Genova,44.4056,8.9463
2024-10-16,63,19.4,17.5,18.3,21.2,17.3,19.4,23.2,23.2,0.0,19.0,16.8,40.0,61,3.64,0.72,0.0,Genova,44.4056,8.9463
2024-10-17,61,20.2,16.4,17.9,22.6,16.5,19.1,9.7,9.7,0.0,15.0,15.0,32.4,354,4.62,0.88,9743.79,Genova,44.4056,8.9463
2024-10-18,63,19.0,14.9,17.4,20.6,15.4,18.6,20.1,20.1,0.0,20.0,12.5,31.0,122,7.99,1.25,26251.48,Genova,44.4056,8.9463
2024-10-19,63,17.8,14.5,16.2,16.3,13.4,14.6,19.0,19.0,0.0,11.0,30.3,65.9,352,2.87,0.88,1747.81,Genova,44.4056,8.9463
2024-10-20,61,23.6,16.0,18.8,23.2,13.9,17.8,3.4,3.4,0.0,5.0,25.6,58.0,349,10.19,2.22,34790.45,Genova,44.4056,8.9463
2024-10-21,3,22.3,16.0,18.2,22.3,14.3,17.4,0.0,0.0,0.0,0.0,20.0,41.4,354,10.9,2.21,33315.82,Genova,44.4056,8.9463
2024-10-22,53,22.5,16.0,18.5,23.4,14.7,18.4,0.8,0.8,0.0,2.0,20.0,41.4,357,10.45,1.94,34548.64,Genova,44.4056,8.9463
2024-10-23,61,20.3,16.4,18.0,22.3,16.0,18.9,3.1,3.1,0.0,7.0,15.5,32.4,356,7.09,1.25,22650.43,Genova,44.4056,8.9463
2024-10-24,53,20.5,15.1,17.7,21.9,16.4,18.8,2.9,2.9,0.0,13.0,12.5,27.0,344,7.88,1.32,34268.38,Genova,44.4056,8.9463
2024-10-25,63,19.4,15.3,16.6,20.3,14.6,17.1,14.3,14.3,0.0,23.0,14.6,31.7,355,3.66,0.75,3236.61,Genova,44.4056,8.9463
2024-10-26,63,18.7,16.2,17.4,19.1,16.4,18.0,22.3,22.3,0.0,24.0,20.4,58.0,110,2.44,0.59,0.0,Genova,44.4056,8.9463
2024-10-27,55,20.9,16.5,17.9,22.8,16.6,18.7,9.9,9.9,0.0,15.0,17.1,38.5,63,4.33,0.9,1691.19,Genova,44.4056,8.9463
2024-10-28,3,22.3,14.8,18.3,23.7,14.7,18.9,0.0,0.0,0.0,0.0,17.1,35.6,1,10.04,1.77,32736.34,Genova,44.4056,8.9463
2024-10-29,3,22.5,13.1,17.2,23.2,12.1,17.4,0.0,0.0,0.0,0.0,13.9,27.4,1,10.94,1.88,35823.68,Genova,44.4056,8.9463
2024-10-30,1,22.4,14.6,17.6,23.9,12.4,17.2,0.0,0.0,0.0,0.0,20.4,41.0,358,10.89,2.08,35742.02,Genova,44.4056,8.9463
2024-10-31,3,22.8,14.6,17.5,23.3,13.2,17.0,0.0,0.0,0.0,0.0,20.5,40.7,358,10.48,1.81,35660.27,Genova,44.4056,8.9463
2024-11-01,0,21.5,12.9,16.6,21.4,10.7,15.9,0.0,0.0,0.0,0.0,16.1,33.1,13,11.02,1.97,35578.49,Genova,44.4056,8.9463
2024-11-02,3,19.8,13.1,15.7,20.1,11.6,15.1,0.0,0.0,0.0,0.0,15.6,31.7,24,10.7,1.73,35496.72,Genova,44.4056,8.9463
2024-11-03,3,19.3,12.8,15.3,18.7,9.3,13.0,0.0,0.0,0.0,0.0,21.8,45.4,357,9.64,2.13,35415.05,Genova,44.4056,8.9463
2024-11-04,3,19.7,11.5,14.6,19.9,8.6,13.2,0.0,0.0,0.0,0.0,21.1,43.2,360,10.43,1.71,35333.53,Genova,44.4056,8.9463
2024-11-05,3,18.7,11.0,13.7,18.2,8.2,11.9,0.0,0.0,0.0,0.0,20.2,39.6,359,9.25,1.51,33822.09,Genova,44.4056,8.9463
2024-11-06,3,17.9,10.1,13.0,16.7,6.8,10.6,0.0,0.0,0.0,0.0,20.5,41.0,355,9.82,1.62,34227.61,Genova,44.4056,8.9463
2024-11-07,3,16.6,9.7,12.0,14.6,5.5,9.0,0.0,0.0,0.0,0.0,21.6,44.6,355,9.62,1.6,35089.01,Genova,44.4056,8.9463
2024-11-08,3,16.6,10.0,12.0,15.4,6.0,9.0,0.0,0.0,0.0,0.0,24.2,48.6,356,7.79,1.37,27161.18,Genova,44.4056,8.9463
2024-11-09,3,14.5,9.7,11.7,12.1,5.9,8.3,0.0,0.0,0.0,0.0,24.7,52.9,354,6.49,1.2,28750.21,Genova,44.4056,8.9463
2024-11-10,3,17.9,10.4,12.7,15.8,6.3,9.4,0.0,0.0,0.0,0.0,22.9,48.6,357,9.56,2.02,33853.27,Genova,44.4056,8.9463
2024-11-11,3,16.8,8.8,11.9,14.4,4.7,8.0,0.0,0.0,0.0,0.0,23.4,48.6,358,9.45,2.38,34197.27,Genova,44.4056,8.9463
2024-11-12,3,13.4,7.6,9.3,9.4,3.7,5.4,0.0,0.0,0.0,0.0,22.2,50.8,353,6.53,1.31,21073.19,Genova,44.4056,8.9463
2024-11-13,3,16.1,6.9,10.2,13.2,2.3,6.3,0.0,0.0,0.0,0.0,25.4,55.1,357,9.44,1.86,33804.36,Genova,44.4056,8.9463
