time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-01-01,63,11.7,4.7,8.7,10.6,-1.2,5.8,15.2,15.2,0.0,13.0,30.3,69.5,6,4.76,0.66,18313.03,Genova,44.4056,8.9463
2018-01-02,3,13.9,4.1,8.3,9.8,-0.1,3.9,0.0,0.0,0.0,0.0,27.7,64.4,358,7.38,1.83,31461.08,Genova,44.4056,8.9463
2018-01-03,3,12.8,5.6,9.5,11.1,2.0,6.4,0.0,0.0,0.0,0.0,20.0,48.2,78,5.55,1.19,31517.19,Genova,44.4056,8.9463
2018-01-04,3,14.4,6.0,9.7,12.8,2.6,7.4,0.0,0.0,0.0,0.0,13.2,31.0,52,6.83,1.1,31577.83,Genova,44.4056,8.9463
2018-01-05,51,14.0,8.2,10.9,12.7,6.3,9.7,0.2,0.2,0.0,2.0,20.2,45.0,109,4.02,0.56,24889.88,Genova,44.4056,8.9463
2018-01-06,61,12.4,8.8,10.5,12.5,5.9,9.2,8.2,8.2,0.0,22.0,14.5,32.0,26,2.38,0.35,4673.35,Genova,44.4056,8.9463
2018-01-07,53,11.5,8.8,10.3,9.2,5.6,7.6,2.6,2.6,0.0,9.0,18.4,41.0,357,2.55,0.55,962.4,Genova,44.4056,8.9463
2018-01-08,63,14.6,9.6,12.0,14.3,6.0,9.5,16.5,16.5,0.0,17.0,20.9,70.2,23,3.1,0.95,9177.98,Genova,44.4056,8.9463
2018-01-09,63,12.7,9.6,10.6,9.6,6.0,8.0,61.2,61.2,0.0,24.0,25.4,65.5,146,2.16,0.41,4052.17,Genova,44.4056,8.9463
2018-01-10,63,10.7,9.1,9.8,9.4,7.6,8.2,15.8,15.8,0.0,20.0,14.1,40.3,139,3.92,0.49,20466.5,Genova,44.4056,8.9463
2018-01-11,51,11.2,7.7,9.0,8.2,3.9,5.8,0.7,0.7,0.0,5.0,20.9,48.2,351,5.08,0.85,31547.97,Genova,44.4056,8.9463
2018-01-12,51,11.5,5.8,9.1,7.2,1.5,4.6,0.1,0.1,0.0,1.0,26.7,61.9,355,6.6,1.66,29457.77,Genova,44.4056,8.9463
2018-01-13,1,11.9,5.2,7.3,7.9,0.6,3.2,0.0,0.0,0.0,0.0,19.7,44.6,351,7.53,1.36,32195.45,Genova,44.4056,8.9463
2018-01-14,3,10.2,4.3,6.5,7.6,0.3,2.9,0.0,0.0,0.0,0.0,15.9,33.8,359,5.54,1.08,17349.47,Genova,44.4056,8.9463
2018-01-15,51,9.2,4.3,6.7,7.6,0.2,3.7,2.2,2.2,0.0,8.0,16.6,34.2,3,4.81,0.69,30272.35,Genova,44.4056,8.9463
2018-01-16,51,12.7,6.2,9.2,10.6,3.8,7.1,0.9,0.9,0.0,4.0,17.6,41.8,133,5.52,0.77,31666.77,Genova,44.4056,8.9463
2018-01-17,1,13.7,5.8,9.3,10.2,1.3,5.9,0.0,0.0,0.0,0.0,17.2,46.1,348,8.08,1.74,32325.84,Genova,44.4056,8.9463
2018-01-18,1,10.8,4.1,7.6,6.9,-0.1,4.0,0.0,0.0,0.0,0.0,18.7,45.4,104,7.55,1.38,32364.01,Genova,44.4056,8.9463
2018-01-19,3,13.8,6.7,9.6,13.2,2.8,7.5,0.0,0.0,0.0,0.0,14.3,33.1,44,6.94,1.06,32400.0,Genova,44.4056,8.9463
2018-01-20,3,12.7,6.3,8.5,9.1,0.8,4.3,0.0,0.0,0.0,0.0,19.1,47.2,26,6.51,1.91,26684.81,Genova,44.4056,8.9463
2018-01-21,3,15.7,5.2,9.5,12.3,0.6,5.2,0.0,0.0,0.0,0.0,31.0,74.2,357,8.62,2.13,32400.0,Genova,44.4056,8.9463
2018-01-22,3,12.4,4.8,8.1,9.9,0.2,4.3,0.0,0.0,0.0,0.0,21.2,47.5,6,7.36,1.66,30650.92,Genova,44.4056,8.9463
2018-01-23,3,16.4,5.4,10.2,14.6,1.4,7.4,0.0,0.0,0.0,0.0,17.4,40.0,5,8.63,1.72,32400.0,Genova,44.4056,8.9463
2018-01-24,3,12.4,4.4,8.0,10.8,-0.5,4.8,0.0,0.0,0.0,0.0,25.6,54.7,356,8.36,1.23,32400.0,Genova,44.4056,8.9463
2018-01-25,61,11.9,9.6,10.8,10.3,8.2,9.1,8.9,8.9,0.0,22.0,17.8,40.7,148,3.52,0.5,13396.05,Genova,44.4056,8.9463
2018-01-26,61,12.4,8.6,10.6,10.6,6.4,8.5,15.4,15.4,0.0,24.0,21.2,48.2,117,3.48,0.61,14969.14,Genova,44.4056,8.9463
2018-01-27,61,11.3,6.4,8.2,8.9,2.0,4.7,8.7,8.7,0.0,14.0,22.1,47.2,353,2.53,0.56,5651.87,Genova,44.4056,8.9463
2018-01-28,3,14.0,7.1,10.1,12.9,4.6,8.6,0.0,0.0,0.0,0.0,13.2,36.4,40,9.37,1.21,32454.29,Genova,44.4056,8.9463
2018-01-29,51,12.4,7.4,10.0,10.7,5.3,8.5,0.4,0.4,0.0,3.0,12.4,31.7,129,5.22,0.72,21579.23,Genova,44.4056,8.9463
2018-01-30,51,11.3,8.9,10.1,9.0,7.0,8.3,1.7,1.7,0.0,14.0,13.6,33.8,152,4.31,0.66,12277.06,Genova,44.4056,8.9463
2018-01-31,53,10.6,9.0,9.8,8.8,7.4,8.1,3.6,3.6,0.0,16.0,14.1,33.8,150,3.97,0.56,17550.16,Genova,44.4056,8.9463
2018-02-01,55,10.9,8.0,9.9,8.8,6.0,7.0,7.8,7.8,0.0,23.0,24.9,65.2,195,2.52,0.41,1431.09,Genova,44.4056,8.9463
2018-02-02,53,10.4,7.3,8.5,7.2,3.7,5.6,2.2,2.2,0.0,11.0,19.1,44.6,354,4.26,0.89,77.65,Genova,44.4056,8.9463
2018-02-03,53,9.9,3.5,6.8,7.2,0.3,2.6,2.7,2.7,0.0,11.0,27.0,64.8,353,4.95,1.26,16003.33,Genova,44.4056,8.9463
2018-02-04,55,8.6,2.7,5.5,5.6,-0.5,2.9,5.4,5.4,0.0,10.0,11.2,30.2,71,4.58,0.69,20202.07,Genova,44.4056,8.9463
2018-02-05,73,5.9,3.6,4.8,3.5,-1.5,0.9,17.1,14.7,1.68,24.0,22.7,50.4,348,2.38,0.41,694.77,Genova,44.4056,8.9463
2018-02-06,73,7.4,3.3,4.9,2.0,-2.3,-0.2,14.4,13.5,0.63,14.0,28.2,65.2,350,4.82,0.86,3791.5,Genova,44.4056,8.9463
2018-02-07,71,9.5,3.8,5.7,5.4,-1.9,1.1,3.3,3.1,0.14,7.0,26.5,60.1,354,8.05,1.17,30969.47,Genova,44.4056,8.9463
2018-02-08,51,9.7,3.0,6.6,7.0,0.1,4.0,0.6,0.6,0.0,5.0,13.3,34.9,82,6.85,0.9,25322.11,Genova,44.4056,8.9463
2018-02-09,51,9.7,4.7,6.8,8.0,2.2,4.6,0.2,0.2,0.0,2.0,7.6,24.5,93,9.01,1.09,34011.07,Genova,44.4056,8.9463
2018-02-10,1,10.4,3.5,6.3,5.9,-0.9,2.2,0.0,0.0,0.0,0.0,23.6,56.2,357,10.36,1.5,34847.99,Genova,44.4056,8.9463
2018-02-11,3,10.3,1.3,6.8,7.5,-2.4,3.6,0.0,0.0,0.0,0.0,14.6,32.4,75,9.56,1.38,32234.8,Genova,44.4056,8.9463
2018-02-12,3,11.5,4.7,7.6,7.2,-0.2,3.3,0.0,0.0,0.0,0.0,26.3,64.8,1,10.6,1.78,33755.18,Genova,44.4056,8.9463
2018-02-13,51,9.0,2.7,5.7,6.0,-2.6,1.4,0.1,0.1,0.0,1.0,21.3,50.8,350,10.73,1.76,35099.81,Genova,44.4056,8.9463
2018-02-14,75,8.9,0.6,4.8,4.0,-3.2,0.8,6.9,2.3,3.22,9.0,18.4,44.3,1,12.22,1.63,35183.34,Genova,44.4056,8.9463
2018-02-15,51,8.4,-0.1,4.8,6.0,-4.7,1.7,0.5,0.5,0.0,4.0,10.0,25.9,63,4.33,0.86,7425.93,Genova,44.4056,8.9463
2018-02-16,3,10.6,4.6,8.0,8.8,1.9,6.1,0.0,0.0,0.0,0.0,11.0,27.4,96,6.63,0.94,22065.29,Genova,44.4056,8.9463
2018-02-17,53,9.1,7.2,8.0,7.7,3.7,5.3,2.1,2.1,0.0,9.0,16.6,36.4,351,1.47,0.49,0.0,Genova,44.4056,8.9463
2018-02-18,3,12.1,6.1,8.2,7.0,1.1,3.7,0.0,0.0,0.0,0.0,29.5,68.8,357,6.5,1.46,17968.23,Genova,44.4056,8.9463
2018-02-19,3,11.7,3.8,6.8,7.1,-0.4,2.2,0.0,0.0,0.0,0.0,21.3,50.4,355,12.68,2.26,35846.76,Genova,44.4056,8.9463
2018-02-20,3,11.0,2.0,5.7,6.3,-2.5,1.4,0.0,0.0,0.0,0.0,18.4,44.3,4,12.09,2.07,36891.39,Genova,44.4056,8.9463
2018-02-21,51,9.7,4.1,6.4,4.1,-1.1,1.6,0.1,0.1,0.0,1.0,22.6,54.7,358,10.66,2.18,25372.7,Genova,44.4056,8.9463
2018-02-22,51,8.8,4.8,6.4,4.9,-0.1,2.3,1.1,1.1,0.0,10.0,17.7,41.0,354,7.13,1.58,16657.58,Genova,44.4056,8.9463
2018-02-23,75,10.0,4.5,6.3,5.1,-1.5,0.9,7.3,4.1,2.24,15.0,29.4,68.8,7,9.27,2.03,26335.89,Genova,44.4056,8.9463
2018-02-24,71,10.5,5.1,7.5,4.7,-0.4,2.2,6.1,5.9,0.14,10.0,32.2,74.5,352,8.7,1.77,17725.85,Genova,44.4056,8.9463
2018-02-25,73,7.2,-0.4,3.8,3.0,-6.7,-1.1,4.6,1.3,2.31,17.0,22.3,51.8,356,2.82,1.04,0.0,Genova,44.4056,8.9463
2018-02-26,1,3.6,-2.5,-0.2,-1.5,-8.6,-5.9,0.0,0.0,0.0,0.0,30.3,70.9,19,15.18,2.28,38909.6,Genova,44.4056,8.9463
2018-02-27,3,2.9,-3.0,-0.5,-0.3,-8.5,-5.0,0.0,0.0,0.0,0.0,14.1,34.9,14,12.92,1.69,39011.85,Genova,44.4056,8.9463
2018-02-28,71,3.8,-2.3,0.7,0.3,-7.2,-3.6,0.2,0.0,0.14,2.0,18.9,42.8,12,9.47,1.52,22508.99,Genova,44.4056,8.9463
2018-03-01,73,0.5,-1.0,-0.3,-5.1,-9.0,-7.5,15.3,1.0,10.01,24.0,37.3,83.2,354,2.37,1.08,0.0,Genova,44.4056,8.9463
2018-03-02,73,3.0,-0.8,0.6,-2.0,-8.1,-5.9,11.1,8.7,1.68,14.0,32.2,78.8,354,3.67,0.83,12078.49,Genova,44.4056,8.9463
2018-03-03,71,8.2,1.9,4.6,6.3,-4.2,0.2,15.3,15.1,0.14,11.0,31.8,72.0,12,2.45,0.54,3810.67,Genova,44.4056,8.9463
2018-03-04,55,11.9,1.6,5.8,10.3,-1.9,2.3,4.2,4.2,0.0,8.0,19.5,54.7,6,5.02,0.96,9018.25,Genova,44.4056,8.9463
2018-03-05,53,9.8,3.4,6.1,5.4,-2.0,1.4,1.0,1.0,0.0,5.0,24.1,54.0,352,9.75,1.37,25366.49,Genova,44.4056,8.9463
2018-03-06,53,11.5,5.6,7.9,9.9,1.7,5.4,3.9,3.9,0.0,9.0,16.6,37.8,351,6.58,1.01,14953.58,Genova,44.4056,8.9463
2018-03-07,51,13.7,8.1,10.2,12.0,4.5,8.1,0.2,0.2,0.0,2.0,17.4,39.6,34,11.08,1.65,33070.06,Genova,44.4056,8.9463
2018-03-08,55,13.1,4.4,9.4,10.8,1.7,6.5,3.9,3.9,0.0,5.0,21.3,50.8,140,14.42,1.93,39600.0,Genova,44.4056,8.9463
2018-03-09,55,12.4,8.7,10.6,10.1,7.0,8.6,6.9,6.9,0.0,18.0,19.0,45.4,157,10.52,1.3,36867.27,Genova,44.4056,8.9463
2018-03-10,63,11.9,9.5,10.9,10.8,7.3,9.0,13.3,13.3,0.0,20.0,22.9,49.0,125,1.61,0.3,0.0,Genova,44.4056,8.9463
2018-03-11,65,12.1,8.6,10.5,11.2,5.4,9.0,100.1,100.1,0.0,20.0,17.3,61.6,61,1.28,0.35,0.0,Genova,44.4056,8.9463
2018-03-12,61,14.1,9.3,11.1,13.5,6.5,9.9,7.2,7.2,0.0,14.0,19.0,40.7,138,8.08,1.16,24684.1,Genova,44.4056,8.9463
2018-03-13,51,15.1,7.5,10.9,13.5,5.4,9.7,0.5,0.5,0.0,2.0,9.3,28.4,357,14.57,2.0,39600.0,Genova,44.4056,8.9463
2018-03-14,51,14.7,6.0,10.8,13.0,3.8,8.9,0.1,0.1,0.0,1.0,14.9,38.9,125,16.26,2.17,39600.0,Genova,44.4056,8.9463
2018-03-15,65,11.7,7.0,10.1,10.3,2.7,7.2,48.6,48.6,0.0,20.0,32.1,76.0,108,1.9,0.54,0.0,Genova,44.4056,8.9463
2018-03-16,3,13.5,6.5,9.9,11.7,1.8,7.3,0.0,0.0,0.0,0.0,24.9,55.8,12,16.64,2.28,36000.0,Genova,44.4056,8.9463
2018-03-17,63,11.8,7.9,9.8,9.7,5.2,7.9,16.9,16.9,0.0,21.0,14.1,39.6,106,7.71,1.1,19385.51,Genova,44.4056,8.9463
2018-03-18,61,11.0,7.2,8.8,8.8,3.4,6.2,7.8,7.8,0.0,18.0,19.4,45.0,359,5.66,0.91,0.0,Genova,44.4056,8.9463
2018-03-19,53,12.3,5.3,8.3,9.3,1.2,4.6,3.3,3.3,0.0,11.0,19.4,48.6,356,11.09,1.99,25305.28,Genova,44.4056,8.9463
2018-03-20,51,12.0,3.9,7.7,8.7,-0.8,3.5,0.1,0.1,0.0,1.0,19.9,47.9,2,15.37,2.43,39747.63,Genova,44.4056,8.9463
2018-03-21,51,10.0,4.2,6.4,4.6,-1.7,1.2,0.2,0.2,0.0,1.0,32.1,75.6,356,13.26,2.55,26048.8,Genova,44.4056,8.9463
2018-03-22,3,11.6,3.5,7.0,5.5,-1.9,1.9,0.0,0.0,0.0,0.0,30.6,72.7,356,20.07,3.39,40847.6,Genova,44.4056,8.9463
2018-03-23,2,14.1,4.2,8.8,12.0,-0.5,5.6,0.0,0.0,0.0,0.0,16.8,37.4,10,18.1,2.91,40755.41,Genova,44.4056,8.9463
2018-03-24,51,10.5,7.4,8.9,8.3,4.8,6.3,0.8,0.8,0.0,6.0,13.3,29.5,51,10.33,1.55,28624.23,Genova,44.4056,8.9463
2018-03-25,51,14.2,4.6,9.4,12.6,0.3,6.3,0.2,0.2,0.0,2.0,14.4,33.5,4,19.89,3.14,41859.46,Genova,44.4056,8.9463
2018-03-26,3,14.8,5.6,9.6,13.6,1.9,6.9,0.0,0.0,0.0,0.0,14.1,31.7,10,18.52,2.89,41768.98,Genova,44.4056,8.9463
2018-03-27,51,15.5,4.8,10.6,13.7,1.7,8.8,0.2,0.2,0.0,2.0,11.1,37.1,123,17.25,2.48,40989.78,Genova,44.4056,8.9463
2018-03-28,51,13.4,9.9,11.6,11.4,8.1,9.7,0.4,0.4,0.0,4.0,18.3,44.3,120,8.59,1.3,6290.82,Genova,44.4056,8.9463
2018-03-29,53,14.2,10.8,12.5,12.3,9.1,10.6,4.2,4.2,0.0,16.0,20.3,70.6,134,9.7,1.2,23613.64,Genova,44.4056,8.9463
2018-03-30,63,14.7,11.6,12.7,13.4,8.7,10.8,15.8,15.8,0.0,22.0,28.3,63.0,148,13.72,1.68,34493.69,Genova,44.4056,8.9463
2018-03-31,65,12.0,8.0,10.0,10.5,5.6,7.9,59.4,59.4,0.0,19.0,23.0,56.9,154,9.11,1.17,13558.91,Genova,44.4056,8.9463
2018-04-01,3,16.8,8.2,11.6,14.1,3.7,8.7,0.0,0.0,0.0,0.0,20.4,48.2,341,21.02,3.47,45092.87,Genova,44.4056,8.9463
2018-04-02,53,13.7,8.2,11.3,10.6,5.4,8.7,1.3,1.3,0.0,4.0,21.4,52.2,125,14.84,2.12,42408.77,Genova,44.4056,8.9463
2018-04-03,63,13.4,10.2,11.9,12.2,7.8,9.9,10.2,10.2,0.0,17.0,16.5,40.3,113,6.41,1.22,239.57,Genova,44.4056,8.9463
2018-04-04,63,13.7,9.9,12.0,13.0,7.2,10.7,40.8,40.8,0.0,24.0,22.8,49.7,111,4.58,0.7,0.0,Genova,44.4056,8.9463
2018-04-05,51,16.7,9.9,12.8,16.8,9.0,12.0,0.1,0.1,0.0,1.0,13.9,33.8,337,18.49,2.75,38840.29,Genova,44.4056,8.9463
2018-04-06,2,16.8,7.8,13.0,18.1,5.9,12.4,0.0,0.0,0.0,0.0,10.6,27.0,139,21.59,3.1,46293.92,Genova,44.4056,8.9463
2018-04-07,2,20.3,10.6,15.4,20.4,8.7,14.4,0.0,0.0,0.0,0.0,17.4,36.7,344,18.68,3.19,45474.98,Genova,44.4056,8.9463
2018-04-08,53,20.1,9.1,15.3,19.6,7.3,14.0,0.5,0.5,0.0,1.0,14.8,32.8,11,20.83,3.66,43494.33,Genova,44.4056,8.9463
2018-04-09,53,14.6,11.3,12.6,11.9,8.8,10.4,5.4,5.4,0.0,16.0,21.0,48.2,351,6.11,1.26,701.3,Genova,44.4056,8.9463
2018-04-10,63,12.1,10.0,11.3,10.8,7.9,9.3,20.0,20.0,0.0,18.0,30.0,69.8,165,8.3,1.09,17854.64,Genova,44.4056,8.9463
2018-04-11,61,13.0,9.6,11.3,12.4,8.0,9.9,19.0,19.0,0.0,18.0,16.9,41.4,3,2.82,0.69,0.0,Genova,44.4056,8.9463
2018-04-12,63,16.7,10.0,12.4,16.0,8.5,10.9,20.5,20.5,0.0,13.0,18.6,50.8,139,19.34,2.87,32447.59,Genova,44.4056,8.9463
2018-04-13,55,14.1,8.2,11.6,12.6,6.0,10.0,3.6,3.6,0.0,13.0,16.1,44.3,142,15.76,2.03,42213.46,Genova,44.4056,8.9463
2018-04-14,3,22.3,7.2,15.0,21.3,4.7,12.2,0.0,0.0,0.0,0.0,22.3,52.9,352,21.69,4.29,43200.0,Genova,44.4056,8.9463
2018-04-15,53,21.1,14.1,16.2,19.9,9.8,12.9,1.6,1.6,0.0,5.0,28.6,65.9,354,12.27,3.32,18185.93,Genova,44.4056,8.9463
2018-04-16,3,22.1,14.0,17.2,21.8,11.5,16.3,0.0,0.0,0.0,0.0,18.0,41.8,351,19.31,3.76,40397.08,Genova,44.4056,8.9463
2018-04-17,55,23.6,12.0,18.0,24.8,10.4,18.3,2.1,2.1,0.0,5.0,12.1,27.0,13,20.92,3.81,46800.0,Genova,44.4056,8.9463
2018-04-18,1,25.7,14.5,19.4,25.0,12.1,17.8,0.0,0.0,0.0,0.0,15.9,36.0,8,23.05,5.04,46800.0,Genova,44.4056,8.9463
2018-04-19,51,26.3,14.9,20.0,25.8,11.7,18.2,0.1,0.1,0.0,1.0,17.2,38.2,6,24.13,5.54,46800.0,Genova,44.4056,8.9463
2018-04-20,1,27.6,16.3,21.1,27.9,12.7,19.6,0.0,0.0,0.0,0.0,18.1,38.9,1,24.24,5.74,46800.0,Genova,44.4056,8.9463
2018-04-21,1,26.5,15.4,21.0,28.7,13.1,20.9,0.0,0.0,0.0,0.0,15.5,33.1,358,23.0,4.94,46800.0,Genova,44.4056,8.9463
2018-04-22,0,22.8,16.1,19.4,24.4,16.1,20.1,0.0,0.0,0.0,0.0,9.6,27.4,139,23.36,4.03,46800.0,Genova,44.4056,8.9463
2018-04-23,3,20.5,14.1,17.3,21.9,12.7,17.1,0.0,0.0,0.0,0.0,14.0,38.2,131,24.09,3.83,46800.0,Genova,44.4056,8.9463
2018-04-24,51,19.7,14.1,16.6,20.3,13.6,16.6,0.2,0.2,0.0,1.0,12.9,34.6,141,21.93,3.47,44881.89,Genova,44.4056,8.9463
2018-04-25,1,19.7,12.8,16.5,21.0,12.1,16.8,0.0,0.0,0.0,0.0,14.7,38.9,142,24.47,3.69,46878.31,Genova,44.4056,8.9463
2018-04-26,51,19.7,14.9,17.0,20.8,15.4,17.6,1.7,1.7,0.0,8.0,13.6,34.6,152,18.17,2.81,37421.81,Genova,44.4056,8.9463
2018-04-27,2,24.0,14.1,18.8,25.6,14.2,19.2,0.0,0.0,0.0,0.0,22.0,48.6,336,23.63,4.34,46800.0,Genova,44.4056,8.9463
2018-04-28,53,24.6,15.0,19.3,27.6,13.1,19.6,1.9,1.9,0.0,3.0,22.0,47.9,356,23.4,4.29,46800.0,Genova,44.4056,8.9463
2018-04-29,63,22.3,15.1,18.8,23.2,12.7,18.9,8.8,8.8,0.0,6.0,25.5,62.3,151,23.23,4.03,44776.92,Genova,44.4056,8.9463
2018-04-30,53,16.5,13.8,15.1,14.8,11.2,12.7,4.5,4.5,0.0,11.0,25.3,61.6,204,21.84,3.23,41604.67,Genova,44.4056,8.9463
2018-05-01,53,16.6,13.1,14.6,14.8,11.5,13.4,6.4,6.4,0.0,17.0,15.6,37.1,196,11.01,2.12,9207.16,Genova,44.4056,8.9463
2018-05-02,61,15.8,12.5,13.6,14.8,9.2,11.3,10.1,10.1,0.0,23.0,28.6,63.4,350,4.5,1.13,0.0,Genova,44.4056,8.9463
2018-05-03,53,19.9,12.6,16.2,19.1,8.4,13.6,2.2,2.2,0.0,7.0,31.1,71.3,353,9.14,2.11,5388.62,Genova,44.4056,8.9463
2018-05-04,61,23.6,15.6,19.2,22.6,13.1,17.8,7.2,7.2,0.0,10.0,25.5,76.3,3,19.51,4.16,37455.83,Genova,44.4056,8.9463
2018-05-05,51,24.1,15.7,19.7,25.0,13.7,19.2,0.5,0.5,0.0,3.0,21.4,47.9,360,18.54,3.89,41459.65,Genova,44.4056,8.9463
2018-05-06,63,24.7,17.0,20.4,26.8,16.1,21.1,5.6,5.6,0.0,8.0,18.8,45.4,352,18.45,3.59,41497.66,Genova,44.4056,8.9463
2018-05-07,61,23.9,16.5,19.6,24.7,16.7,20.1,4.4,4.4,0.0,8.0,19.4,44.3,355,19.29,3.46,39961.79,Genova,44.4056,8.9463
2018-05-08,51,24.5,16.2,19.7,26.1,15.4,20.2,0.2,0.2,0.0,2.0,19.5,44.3,2,20.9,3.84,44773.87,Genova,44.4056,8.9463
2018-05-09,55,19.4,15.4,17.1,21.5,15.1,18.2,6.6,6.6,0.0,13.0,10.5,23.4,352,11.53,2.01,23373.53,Genova,44.4056,8.9463
2018-05-10,51,21.4,14.8,17.7,23.1,13.8,18.2,0.6,0.6,0.0,5.0,14.4,32.8,347,21.03,3.58,46977.74,Genova,44.4056,8.9463
2018-05-11,53,20.9,14.6,18.0,23.0,14.9,19.2,1.6,1.6,0.0,4.0,8.9,25.6,188,20.96,3.43,49034.62,Genova,44.4056,8.9463
2018-05-12,2,20.3,14.5,17.3,22.6,14.3,18.1,0.0,0.0,0.0,0.0,12.1,32.8,178,24.42,3.83,49356.98,Genova,44.4056,8.9463
2018-05-13,63,18.5,13.4,16.0,17.9,11.7,15.5,22.6,22.6,0.0,17.0,19.7,52.2,141,18.3,2.68,40821.02,Genova,44.4056,8.9463
2018-05-14,61,14.8,11.2,12.9,13.4,8.7,11.0,10.0,10.0,0.0,16.0,19.5,47.9,135,19.93,2.76,47904.78,Genova,44.4056,8.9463
2018-05-15,61,15.0,10.5,13.2,13.8,8.9,12.0,3.4,3.4,0.0,5.0,13.6,34.2,156,13.8,2.16,28219.71,Genova,44.4056,8.9463
2018-05-16,51,17.5,10.9,14.6,17.0,9.9,14.0,0.4,0.4,0.0,3.0,12.6,34.9,154,20.42,3.08,46830.91,Genova,44.4056,8.9463
