time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-06-05,2,29.8,18.1,24.3,31.9,19.7,25.9,0.0,0.0,0.0,0.0,12.1,25.2,195,28.8,5.84,51015.55,Cagliari,39.2238,9.1217
2015-06-06,51,29.3,18.0,24.4,30.9,19.1,25.8,0.1,0.1,0.0,1.0,12.2,24.8,138,25.77,5.48,51016.35,Cagliari,39.2238,9.1217
2015-06-07,3,29.1,19.8,24.5,31.5,22.6,26.6,0.0,0.0,0.0,0.0,16.8,28.1,137,25.31,5.3,50027.95,Cagliari,39.2238,9.1217
2015-06-08,61,30.8,19.0,25.0,33.2,20.8,27.1,2.3,2.3,0.0,3.0,10.7,29.5,319,23.95,4.97,51014.66,Cagliari,39.2238,9.1217
2015-06-09,2,29.1,18.6,24.7,32.5,20.5,26.7,0.0,0.0,0.0,0.0,13.4,22.7,145,26.82,5.52,51012.07,Cagliari,39.2238,9.1217
2015-06-10,3,28.5,18.7,23.9,28.5,20.5,24.9,0.0,0.0,0.0,0.0,20.6,37.4,102,27.75,5.97,51679.83,Cagliari,39.2238,9.1217
2015-06-11,3,27.7,19.2,23.5,26.7,20.8,23.7,0.0,0.0,0.0,0.0,26.1,49.3,100,25.63,5.72,50665.26,Cagliari,39.2238,9.1217
2015-06-12,51,25.6,20.9,23.1,24.4,21.4,22.7,0.5,0.5,0.0,4.0,29.1,53.3,114,19.21,4.66,36036.68,Cagliari,39.2238,9.1217
2015-06-13,2,25.8,20.8,23.0,25.7,20.5,23.0,0.0,0.0,0.0,0.0,29.0,52.6,131,27.21,5.53,50304.47,Cagliari,39.2238,9.1217
2015-06-14,3,27.7,19.5,23.3,27.6,21.2,24.0,0.0,0.0,0.0,0.0,20.0,39.6,263,28.11,5.9,48723.34,Cagliari,39.2238,9.1217
2015-06-15,61,26.2,19.2,22.6,27.0,19.7,23.2,3.6,3.6,0.0,11.0,15.6,31.3,309,22.23,4.71,44509.52,Cagliari,39.2238,9.1217
2015-06-16,55,25.4,18.1,21.6,26.4,19.0,22.1,3.1,3.1,0.0,6.0,16.6,29.9,293,21.23,4.34,50027.34,Cagliari,39.2238,9.1217
2015-06-17,51,24.5,17.9,21.2,24.2,18.2,21.2,0.9,0.9,0.0,5.0,22.7,41.8,294,22.49,4.33,49014.77,Cagliari,39.2238,9.1217
2015-06-18,2,27.1,18.4,22.3,27.4,19.4,22.5,0.0,0.0,0.0,0.0,22.6,39.6,306,25.69,5.4,51926.74,Cagliari,39.2238,9.1217
2015-06-19,3,26.5,17.2,21.6,25.4,18.0,21.1,0.0,0.0,0.0,0.0,29.2,55.4,303,26.27,5.39,50688.8,Cagliari,39.2238,9.1217
2015-06-20,1,25.1,19.5,22.0,23.6,18.7,20.8,0.0,0.0,0.0,0.0,27.9,52.2,300,28.53,6.01,51694.79,Cagliari,39.2238,9.1217
2015-06-21,2,28.1,18.9,23.5,30.0,20.2,24.7,0.0,0.0,0.0,0.0,15.9,31.3,301,26.65,5.24,51358.14,Cagliari,39.2238,9.1217
2015-06-22,1,28.7,17.8,24.2,31.0,19.3,25.8,0.0,0.0,0.0,0.0,15.0,30.6,236,28.88,5.9,52525.95,Cagliari,39.2238,9.1217
2015-06-23,2,30.5,17.4,24.6,33.1,19.0,26.4,0.0,0.0,0.0,0.0,12.3,28.8,173,28.02,5.9,50819.07,Cagliari,39.2238,9.1217
2015-06-24,3,32.2,21.1,26.2,33.9,20.8,26.8,0.0,0.0,0.0,0.0,14.5,31.0,320,28.85,6.69,52483.04,Cagliari,39.2238,9.1217
2015-06-25,3,29.5,18.6,24.4,32.1,20.9,26.8,0.0,0.0,0.0,0.0,13.7,30.2,168,27.47,5.57,50358.42,Cagliari,39.2238,9.1217
2015-06-26,1,29.6,18.8,24.2,32.4,20.2,26.1,0.0,0.0,0.0,0.0,11.4,33.8,305,28.49,5.75,51764.03,Cagliari,39.2238,9.1217
2015-06-27,2,31.9,19.4,25.2,31.9,20.7,25.5,0.0,0.0,0.0,0.0,22.9,45.0,304,28.86,6.94,52414.29,Cagliari,39.2238,9.1217
2015-06-28,1,31.7,20.4,25.8,32.1,21.3,26.2,0.0,0.0,0.0,0.0,24.7,50.4,307,28.68,7.01,52057.18,Cagliari,39.2238,9.1217
2015-06-29,2,30.2,20.3,25.5,33.1,22.6,27.6,0.0,0.0,0.0,0.0,17.9,34.6,157,26.91,5.78,51056.21,Cagliari,39.2238,9.1217
2015-06-30,0,30.6,22.1,26.4,33.7,25.7,28.9,0.0,0.0,0.0,0.0,17.1,32.8,178,27.18,5.91,51737.58,Cagliari,39.2238,9.1217
2015-07-01,0,30.9,21.5,26.4,32.2,24.1,27.9,0.0,0.0,0.0,0.0,18.1,34.2,131,28.22,6.32,52083.44,Cagliari,39.2238,9.1217
2015-07-02,0,30.9,20.0,26.0,32.6,22.2,27.6,0.0,0.0,0.0,0.0,18.4,35.3,116,28.6,6.37,52094.38,Cagliari,39.2238,9.1217
2015-07-03,0,32.3,22.6,27.4,35.2,25.5,29.9,0.0,0.0,0.0,0.0,16.5,29.9,145,28.43,6.28,52106.48,Cagliari,39.2238,9.1217
2015-07-04,2,33.4,22.6,28.4,36.8,25.6,31.2,0.0,0.0,0.0,0.0,11.8,25.6,230,26.91,6.06,51784.95,Cagliari,39.2238,9.1217
2015-07-05,2,32.8,22.6,28.2,36.5,26.0,31.1,0.0,0.0,0.0,0.0,16.2,31.0,191,26.85,6.2,51465.56,Cagliari,39.2238,9.1217
2015-07-06,1,34.9,22.5,29.3,38.6,25.7,32.0,0.0,0.0,0.0,0.0,11.5,21.6,254,28.11,6.54,51481.87,Cagliari,39.2238,9.1217
2015-07-07,1,34.2,22.8,29.2,37.9,26.2,32.0,0.0,0.0,0.0,0.0,13.4,27.0,235,27.89,6.61,51498.98,Cagliari,39.2238,9.1217
2015-07-08,0,36.3,23.8,29.3,36.5,27.5,30.8,0.0,0.0,0.0,0.0,24.4,46.4,309,28.36,7.6,51183.97,Cagliari,39.2238,9.1217
2015-07-09,0,28.4,22.3,25.3,27.8,22.5,24.7,0.0,0.0,0.0,0.0,29.6,56.2,310,28.9,7.03,51203.61,Cagliari,39.2238,9.1217
2015-07-10,3,32.5,21.3,26.7,36.2,22.3,29.4,0.0,0.0,0.0,0.0,15.8,31.0,284,25.53,5.6,50227.6,Cagliari,39.2238,9.1217
2015-07-11,2,32.3,23.1,27.5,36.7,27.9,31.6,0.0,0.0,0.0,0.0,11.3,26.3,200,26.46,5.65,50250.69,Cagliari,39.2238,9.1217
2015-07-12,1,34.4,22.2,27.8,36.2,24.4,29.0,0.0,0.0,0.0,0.0,22.3,46.4,310,28.57,7.29,50937.4,Cagliari,39.2238,9.1217
2015-07-13,2,32.4,21.9,26.6,32.3,22.7,26.6,0.0,0.0,0.0,0.0,28.4,53.3,311,28.84,7.6,50300.05,Cagliari,39.2238,9.1217
2015-07-14,2,34.0,21.6,27.3,35.6,22.0,28.3,0.0,0.0,0.0,0.0,18.1,34.6,307,27.98,7.03,50326.08,Cagliari,39.2238,9.1217
2015-07-15,1,31.3,23.1,27.1,34.4,26.6,29.9,0.0,0.0,0.0,0.0,19.5,35.6,126,27.81,6.18,49363.74,Cagliari,39.2238,9.1217
2015-07-16,2,31.6,21.1,26.5,33.8,24.4,29.1,0.0,0.0,0.0,0.0,17.7,33.5,127,28.28,6.26,49722.6,Cagliari,39.2238,9.1217
2015-07-17,0,32.6,22.7,27.8,34.8,25.8,30.3,0.0,0.0,0.0,0.0,21.2,40.0,124,28.17,6.55,49752.65,Cagliari,39.2238,9.1217
2015-07-18,0,33.4,22.1,28.4,35.4,24.9,30.6,0.0,0.0,0.0,0.0,17.6,33.5,127,28.44,6.83,49783.65,Cagliari,39.2238,9.1217
2015-07-19,0,33.9,22.5,28.9,36.8,24.8,31.7,0.0,0.0,0.0,0.0,16.3,31.7,145,28.33,6.52,49488.13,Cagliari,39.2238,9.1217
2015-07-20,51,36.4,23.4,29.8,39.1,26.5,32.5,0.2,0.2,0.0,1.0,9.4,28.8,313,26.66,6.06,48867.7,Cagliari,39.2238,9.1217
2015-07-21,61,34.2,24.2,29.2,38.8,27.6,33.0,1.6,1.6,0.0,1.0,11.7,25.6,299,26.2,5.86,48577.51,Cagliari,39.2238,9.1217
2015-07-22,51,34.0,23.3,29.2,38.3,27.1,32.4,0.2,0.2,0.0,1.0,12.7,30.2,316,26.06,6.13,47963.51,Cagliari,39.2238,9.1217
2015-07-23,51,32.9,23.9,28.0,34.6,27.3,30.2,0.1,0.1,0.0,1.0,23.4,42.1,312,25.66,6.45,48004.23,Cagliari,39.2238,9.1217
2015-07-24,53,30.6,23.2,27.0,34.4,25.5,29.4,0.9,0.9,0.0,2.0,15.3,28.8,315,23.08,5.43,47396.67,Cagliari,39.2238,9.1217
2015-07-25,2,33.8,23.4,28.1,35.8,26.7,30.3,0.0,0.0,0.0,0.0,21.6,40.0,312,26.97,6.69,47764.45,Cagliari,39.2238,9.1217
2015-07-26,2,31.2,23.0,26.5,31.3,23.1,26.5,0.0,0.0,0.0,0.0,24.2,44.6,314,27.51,7.29,48131.99,Cagliari,39.2238,9.1217
2015-07-27,0,32.8,20.9,26.3,33.8,21.8,27.0,0.0,0.0,0.0,0.0,21.8,38.9,310,26.89,6.77,47531.58,Cagliari,39.2238,9.1217
2015-07-28,0,31.9,22.5,26.5,31.2,23.3,26.5,0.0,0.0,0.0,0.0,26.0,47.9,317,27.22,7.23,47578.72,Cagliari,39.2238,9.1217
2015-07-29,0,35.4,22.1,28.1,37.1,22.4,28.8,0.0,0.0,0.0,0.0,16.3,31.3,309,27.28,7.31,47626.76,Cagliari,39.2238,9.1217
2015-07-30,3,34.9,23.1,29.1,37.9,25.4,31.5,0.0,0.0,0.0,0.0,14.1,29.9,196,26.42,6.5,47061.35,Cagliari,39.2238,9.1217
2015-07-31,3,35.7,24.5,29.7,38.6,26.6,32.5,0.0,0.0,0.0,0.0,14.5,25.9,299,27.24,6.51,47405.76,Cagliari,39.2238,9.1217
2015-08-01,51,33.0,23.4,27.9,37.6,27.7,32.1,0.3,0.3,0.0,1.0,13.0,44.3,130,19.77,4.48,31532.1,Cagliari,39.2238,9.1217
2015-08-02,3,34.1,25.3,29.2,39.0,26.4,32.5,0.0,0.0,0.0,0.0,11.5,28.1,25,26.29,6.24,46857.37,Cagliari,39.2238,9.1217
2015-08-03,0,32.2,23.0,27.7,36.7,25.7,31.5,0.0,0.0,0.0,0.0,10.3,28.8,263,26.03,5.48,46886.65,Cagliari,39.2238,9.1217
2015-08-04,0,32.9,22.0,27.9,37.6,25.5,31.4,0.0,0.0,0.0,0.0,15.8,31.0,224,26.69,5.95,46800.0,Cagliari,39.2238,9.1217
2015-08-05,0,34.2,23.2,28.7,37.5,26.2,31.9,0.0,0.0,0.0,0.0,11.2,22.3,219,26.82,6.06,46800.0,Cagliari,39.2238,9.1217
2015-08-06,1,33.8,23.0,28.9,37.7,26.3,32.2,0.0,0.0,0.0,0.0,16.3,30.2,172,24.67,5.76,46800.0,Cagliari,39.2238,9.1217
2015-08-07,2,34.9,23.8,29.7,39.4,27.2,33.2,0.0,0.0,0.0,0.0,15.2,29.5,155,24.36,5.86,46800.0,Cagliari,39.2238,9.1217
2015-08-08,51,34.4,25.5,30.1,38.5,30.9,34.4,0.1,0.1,0.0,1.0,12.2,30.2,191,23.49,5.55,46800.0,Cagliari,39.2238,9.1217
2015-08-09,2,35.5,25.5,29.7,37.6,28.7,32.2,0.0,0.0,0.0,0.0,19.4,37.4,310,23.5,6.25,45966.01,Cagliari,39.2238,9.1217
2015-08-10,1,29.7,23.2,26.0,29.3,23.5,26.4,0.0,0.0,0.0,0.0,22.3,44.3,311,23.52,6.13,46800.0,Cagliari,39.2238,9.1217
2015-08-11,51,30.9,21.1,25.2,30.5,21.8,25.5,0.2,0.2,0.0,1.0,21.7,41.4,312,22.97,5.81,46425.22,Cagliari,39.2238,9.1217
2015-08-12,2,32.0,22.1,27.1,34.5,24.9,29.9,0.0,0.0,0.0,0.0,9.4,27.0,311,22.09,4.88,46800.0,Cagliari,39.2238,9.1217
2015-08-13,3,33.6,22.1,28.3,36.7,25.9,31.5,0.0,0.0,0.0,0.0,15.1,29.9,253,23.89,5.64,46800.0,Cagliari,39.2238,9.1217
2015-08-14,3,33.2,23.5,27.7,32.8,26.5,29.4,0.0,0.0,0.0,0.0,22.9,40.7,284,22.13,5.79,45965.35,Cagliari,39.2238,9.1217
2015-08-15,3,29.4,21.9,25.4,29.2,22.9,26.3,0.0,0.0,0.0,0.0,22.4,43.2,309,20.33,5.23,41808.81,Cagliari,39.2238,9.1217
2015-08-16,51,27.6,21.0,23.8,27.1,20.7,22.9,0.5,0.5,0.0,3.0,24.7,46.8,309,22.79,5.97,43200.0,Cagliari,39.2238,9.1217
2015-08-17,2,29.2,19.7,24.2,28.9,20.7,24.4,0.0,0.0,0.0,0.0,17.4,35.6,299,22.01,5.34,46800.0,Cagliari,39.2238,9.1217
2015-08-18,2,30.8,20.4,25.8,32.9,22.0,27.5,0.0,0.0,0.0,0.0,15.3,35.6,140,24.94,5.59,46800.0,Cagliari,39.2238,9.1217
2015-08-19,3,30.5,21.8,25.7,29.3,21.6,25.9,0.0,0.0,0.0,0.0,28.0,53.6,313,25.2,6.52,46800.0,Cagliari,39.2238,9.1217
2015-08-20,0,29.8,19.8,24.2,28.2,19.7,23.0,0.0,0.0,0.0,0.0,27.7,52.6,312,25.26,6.7,46800.0,Cagliari,39.2238,9.1217
2015-08-21,0,30.0,19.0,24.5,30.6,19.7,25.2,0.0,0.0,0.0,0.0,13.8,29.9,290,25.23,5.5,46800.0,Cagliari,39.2238,9.1217
2015-08-22,1,30.6,19.9,25.3,32.7,22.1,27.1,0.0,0.0,0.0,0.0,16.7,31.3,203,24.83,5.45,46800.0,Cagliari,39.2238,9.1217
2015-08-23,51,29.0,21.1,24.9,31.5,23.6,27.5,0.1,0.1,0.0,1.0,20.3,39.6,139,20.78,4.31,46800.0,Cagliari,39.2238,9.1217
2015-08-24,3,32.4,23.1,27.1,33.4,28.0,30.0,0.0,0.0,0.0,0.0,20.4,38.5,244,23.91,5.77,46800.0,Cagliari,39.2238,9.1217
2015-08-25,2,31.6,21.9,26.3,32.1,22.8,27.3,0.0,0.0,0.0,0.0,22.7,45.0,308,24.08,6.21,46800.0,Cagliari,39.2238,9.1217
2015-08-26,3,29.8,21.5,25.3,32.4,20.6,26.2,0.0,0.0,0.0,0.0,14.0,25.6,107,23.13,5.57,46762.22,Cagliari,39.2238,9.1217
2015-08-27,3,30.1,20.9,25.3,33.0,24.6,28.3,0.0,0.0,0.0,0.0,14.6,28.4,124,22.96,4.84,45484.99,Cagliari,39.2238,9.1217
2015-08-28,3,30.5,21.0,25.4,32.1,24.0,27.9,0.0,0.0,0.0,0.0,17.9,32.4,103,23.04,5.05,46587.92,Cagliari,39.2238,9.1217
2015-08-29,1,30.3,21.5,25.7,32.0,24.8,28.2,0.0,0.0,0.0,0.0,21.9,39.6,99,22.96,4.97,46499.21,Cagliari,39.2238,9.1217
2015-08-30,1,31.3,21.6,26.2,32.7,24.9,28.7,0.0,0.0,0.0,0.0,20.7,40.3,111,23.84,5.37,46409.28,Cagliari,39.2238,9.1217
2015-08-31,1,31.9,19.9,25.9,33.2,22.0,28.1,0.0,0.0,0.0,0.0,17.4,33.1,113,23.88,5.48,46318.22,Cagliari,39.2238,9.1217
2015-09-01,1,31.7,20.4,26.3,34.3,22.8,28.9,0.0,0.0,0.0,0.0,15.2,28.4,145,22.94,5.09,46183.51,Cagliari,39.2238,9.1217
2015-09-02,3,32.7,22.3,27.4,35.1,25.2,29.7,0.0,0.0,0.0,0.0,11.4,27.7,287,21.49,5.12,46133.14,Cagliari,39.2238,9.1217
2015-09-03,2,31.6,21.2,26.6,33.6,23.5,28.6,0.0,0.0,0.0,0.0,16.2,31.3,231,22.65,5.22,45369.74,Cagliari,39.2238,9.1217
2015-09-04,51,32.0,23.3,27.0,33.4,23.8,28.6,0.1,0.1,0.0,1.0,16.6,31.7,93,19.03,4.83,44815.71,Cagliari,39.2238,9.1217
2015-09-05,3,27.4,21.3,24.5,28.4,19.7,25.0,0.0,0.0,0.0,0.0,23.3,46.1,316,17.81,4.64,43964.82,Cagliari,39.2238,9.1217
2015-09-06,3,27.1,19.1,22.2,25.5,17.8,20.6,0.0,0.0,0.0,0.0,21.7,41.4,318,21.41,5.56,44887.06,Cagliari,39.2238,9.1217
2015-09-07,2,28.0,18.1,22.3,27.5,17.6,21.5,0.0,0.0,0.0,0.0,17.1,40.0,315,22.46,5.32,45176.42,Cagliari,39.2238,9.1217
2015-09-08,53,26.2,19.2,22.3,26.2,20.3,23.3,1.3,1.3,0.0,2.0,15.3,29.5,104,13.38,3.11,30864.24,Cagliari,39.2238,9.1217
2015-09-09,63,22.4,19.3,21.2,24.3,21.2,23.1,11.3,11.3,0.0,11.0,9.1,25.6,2,6.71,1.46,0.0,Cagliari,39.2238,9.1217
2015-09-10,3,26.7,16.5,21.7,27.6,17.6,22.8,0.0,0.0,0.0,0.0,11.7,24.5,267,20.51,4.0,43664.83,Cagliari,39.2238,9.1217
2015-09-11,51,26.5,19.9,22.9,27.4,21.7,24.2,0.1,0.1,0.0,1.0,17.1,29.5,125,21.29,4.29,43657.83,Cagliari,39.2238,9.1217
2015-09-12,51,26.4,22.0,23.9,27.7,24.0,25.6,0.8,0.8,0.0,3.0,23.6,45.7,110,16.84,3.44,41145.04,Cagliari,39.2238,9.1217
2015-09-13,51,29.8,23.1,25.8,32.4,25.9,29.1,0.1,0.1,0.0,1.0,16.2,31.3,135,19.44,4.1,41218.37,Cagliari,39.2238,9.1217
2015-09-14,3,31.6,22.0,26.2,32.0,25.2,28.5,0.0,0.0,0.0,0.0,19.1,35.6,252,20.07,4.81,41590.95,Cagliari,39.2238,9.1217
2015-09-15,3,30.1,20.8,25.3,33.6,24.1,28.7,0.0,0.0,0.0,0.0,14.4,27.0,164,20.04,4.16,41365.95,Cagliari,39.2238,9.1217
2015-09-16,3,31.5,21.2,26.2,35.1,24.1,29.5,0.0,0.0,0.0,0.0,13.9,26.3,133,19.03,4.28,41346.38,Cagliari,39.2238,9.1217
2015-09-17,3,32.5,23.7,27.5,36.6,26.7,30.5,0.0,0.0,0.0,0.0,13.6,22.0,171,20.47,4.79,42584.96,Cagliari,39.2238,9.1217
2015-09-18,3,31.4,22.3,26.0,34.4,24.7,28.8,0.0,0.0,0.0,0.0,10.9,23.0,324,19.15,4.05,42290.37,Cagliari,39.2238,9.1217
2015-09-19,3,29.7,20.7,24.4,31.1,18.7,25.8,0.0,0.0,0.0,0.0,22.3,42.8,309,19.06,4.62,42317.41,Cagliari,39.2238,9.1217
2015-09-20,2,24.3,19.2,21.4,19.8,17.5,18.6,0.0,0.0,0.0,0.0,35.0,61.9,310,16.11,4.97,42344.8,Cagliari,39.2238,9.1217
2015-09-21,0,27.1,18.6,22.0,25.6,18.8,20.8,0.0,0.0,0.0,0.0,26.1,50.8,313,20.49,5.1,42365.96,Cagliari,39.2238,9.1217
2015-09-22,1,27.6,18.6,22.4,25.6,19.2,21.5,0.0,0.0,0.0,0.0,22.7,43.6,308,20.01,5.03,41806.79,Cagliari,39.2238,9.1217
2015-09-23,55,26.2,17.5,20.5,26.6,15.0,20.3,1.6,1.6,0.0,4.0,23.7,47.2,308,15.62,3.61,31883.1,Cagliari,39.2238,9.1217
2015-09-24,1,23.7,17.3,20.2,20.6,15.0,17.5,0.0,0.0,0.0,0.0,26.7,50.0,308,18.35,4.95,41566.61,Cagliari,39.2238,9.1217
2015-09-25,3,25.5,17.2,21.0,23.8,17.2,19.9,0.0,0.0,0.0,0.0,14.7,30.2,315,17.18,4.12,40407.06,Cagliari,39.2238,9.1217
2015-09-26,51,23.8,17.9,20.6,24.1,18.4,21.2,1.0,1.0,0.0,5.0,8.0,19.4,44,12.1,2.45,36410.92,Cagliari,39.2238,9.1217
2015-09-27,63,23.5,16.8,19.7,24.4,18.2,21.0,9.9,9.9,0.0,11.0,11.8,25.6,103,14.55,2.62,36406.35,Cagliari,39.2238,9.1217
2015-09-28,63,24.0,16.5,20.1,25.0,17.6,21.3,6.4,6.4,0.0,6.0,7.2,17.6,257,14.05,2.64,33438.73,Cagliari,39.2238,9.1217
2015-09-29,53,22.7,17.4,19.7,23.4,18.9,20.7,1.1,1.1,0.0,5.0,12.8,20.5,124,15.01,2.74,40225.31,Cagliari,39.2238,9.1217
2015-09-30,63,23.1,17.4,19.4,22.3,17.5,19.8,16.4,16.4,0.0,14.0,24.0,48.6,97,7.68,1.74,10438.91,Cagliari,39.2238,9.1217
2015-10-01,63,20.9,17.9,19.2,21.0,17.7,19.5,23.2,23.2,0.0,18.0,28.7,51.1,195,9.72,1.59,29732.67,Cagliari,39.2238,9.1217
2015-10-02,2,21.6,17.5,19.3,20.4,16.4,18.4,0.0,0.0,0.0,0.0,23.1,47.5,291,16.59,3.09,39717.57,Cagliari,39.2238,9.1217
2015-10-03,3,23.4,14.8,19.2,23.6,15.0,19.7,0.0,0.0,0.0,0.0,15.6,30.2,116,18.01,3.16,40587.46,Cagliari,39.2238,9.1217
2015-10-04,51,26.2,18.9,22.0,28.6,20.4,24.3,0.1,0.1,0.0,1.0,11.9,20.9,139,16.25,2.99,34674.04,Cagliari,39.2238,9.1217
2015-10-05,3,26.9,19.2,22.5,27.5,21.4,24.6,0.0,0.0,0.0,0.0,17.2,34.2,280,16.15,3.14,39564.56,Cagliari,39.2238,9.1217
2015-10-06,3,27.3,18.4,22.6,29.1,20.4,24.7,0.0,0.0,0.0,0.0,18.3,33.8,256,15.73,3.23,39265.66,Cagliari,39.2238,9.1217
2015-10-07,3,23.5,18.6,21.3,23.6,17.2,21.1,0.0,0.0,0.0,0.0,24.3,42.1,301,14.92,3.34,38332.58,Cagliari,39.2238,9.1217
2015-10-08,3,22.6,16.7,19.0,21.6,15.8,18.1,0.0,0.0,0.0,0.0,15.6,32.0,307,15.35,3.26,35279.87,Cagliari,39.2238,9.1217
2015-10-09,63,18.4,14.8,17.0,18.4,15.2,17.2,30.0,30.0,0.0,15.0,19.5,34.9,83,3.01,0.75,0.0,Cagliari,39.2238,9.1217
2015-10-10,63,20.6,17.3,18.9,21.5,15.9,18.6,15.6,15.6,0.0,12.0,27.3,47.5,322,8.52,1.79,34743.09,Cagliari,39.2238,9.1217
2015-10-11,3,22.4,17.2,19.3,21.3,15.8,18.6,0.0,0.0,0.0,0.0,24.8,46.1,297,14.82,3.0,38900.95,Cagliari,39.2238,9.1217
2015-10-12,3,22.4,15.4,18.7,23.3,16.2,19.9,0.0,0.0,0.0,0.0,10.7,21.6,113,16.01,2.64,38719.18,Cagliari,39.2238,9.1217
2015-10-13,3,26.2,16.2,20.8,28.4,16.9,22.5,0.0,0.0,0.0,0.0,7.4,11.9,58,14.28,2.64,36204.63,Cagliari,39.2238,9.1217
2015-10-14,51,22.6,17.4,19.6,23.3,17.4,20.3,0.3,0.3,0.0,1.0,14.3,34.6,312,9.45,1.94,25110.68,Cagliari,39.2238,9.1217
2015-10-15,2,19.1,14.6,16.8,19.0,13.2,15.1,0.0,0.0,0.0,0.0,19.0,40.0,321,15.78,2.89,38449.16,Cagliari,39.2238,9.1217
2015-10-16,51,20.0,13.3,16.5,19.8,12.6,16.2,0.2,0.2,0.0,2.0,9.5,19.8,307,11.14,1.97,34403.33,Cagliari,39.2238,9.1217
2015-10-17,3,21.2,12.4,16.8,20.5,11.7,16.4,0.0,0.0,0.0,0.0,14.6,27.4,87,15.98,2.72,37614.81,Cagliari,39.2238,9.1217
2015-10-18,3,24.8,17.3,20.3,26.7,17.7,22.0,0.0,0.0,0.0,0.0,11.5,19.4,89,14.22,2.53,37050.65,Cagliari,39.2238,9.1217
2015-10-19,3,25.2,16.9,20.6,26.8,18.6,22.7,0.0,0.0,0.0,0.0,10.6,17.3,101,14.3,2.58,36177.37,Cagliari,39.2238,9.1217
2015-10-20,63,23.0,17.0,19.6,25.2,18.9,21.9,9.7,9.7,0.0,7.0,7.7,22.7,122,11.73,2.01,35508.01,Cagliari,39.2238,9.1217
2015-10-21,63,18.7,15.7,17.9,21.1,15.4,19.0,29.0,29.0,0.0,24.0,11.5,25.2,6,2.79,0.68,760.94,Cagliari,39.2238,9.1217
2015-10-22,53,19.0,14.1,16.3,15.5,12.6,14.1,0.8,0.8,0.0,2.0,26.6,55.1,320,13.52,2.82,34619.86,Cagliari,39.2238,9.1217
2015-10-23,0,20.4,13.9,16.6,18.6,12.4,15.0,0.0,0.0,0.0,0.0,17.8,34.2,329,14.78,2.76,36661.72,Cagliari,39.2238,9.1217
2015-10-24,3,19.8,10.6,15.2,19.7,9.3,14.8,0.0,0.0,0.0,0.0,7.9,16.6,316,14.44,2.28,36395.01,Cagliari,39.2238,9.1217
2015-10-25,3,19.1,12.7,16.1,18.0,12.5,15.8,0.0,0.0,0.0,0.0,12.7,22.7,95,9.26,1.67,23390.67,Cagliari,39.2238,9.1217
2015-10-26,51,20.3,16.3,18.2,20.6,16.2,18.7,2.4,2.4,0.0,11.0,14.4,27.4,103,7.37,1.39,25678.32,Cagliari,39.2238,9.1217
2015-10-27,61,21.9,16.5,18.6,23.2,18.3,20.4,4.0,4.0,0.0,4.0,11.0,24.8,147,11.3,1.87,35558.13,Cagliari,39.2238,9.1217
2015-10-28,53,22.6,16.6,18.8,23.4,18.1,20.4,0.9,0.9,0.0,3.0,13.5,34.6,228,11.76,2.02,36000.0,Cagliari,39.2238,9.1217
2015-10-29,51,19.4,14.6,17.1,18.1,14.3,16.2,0.1,0.1,0.0,1.0,20.2,45.4,294,11.33,2.17,36000.0,Cagliari,39.2238,9.1217
2015-10-30,3,21.0,12.8,16.8,20.5,12.2,16.3,0.0,0.0,0.0,0.0,9.9,21.2,344,11.33,1.97,36000.0,Cagliari,39.2238,9.1217
2015-10-31,53,19.7,13.4,16.5,18.7,12.9,15.7,1.2,1.2,0.0,4.0,20.2,40.0,31,9.21,1.81,34719.2,Cagliari,39.2238,9.1217
2015-11-01,51,19.3,16.4,17.5,16.8,14.8,15.6,0.6,0.6,0.0,5.0,25.8,48.2,60,10.91,2.35,36000.0,Cagliari,39.2238,9.1217
2015-11-02,3,19.5,16.2,17.6,17.2,14.7,15.9,0.0,0.0,0.0,0.0,26.0,51.5,82,9.93,2.11,36000.0,Cagliari,39.2238,9.1217
2015-11-03,51,20.2,17.3,18.5,20.8,16.7,18.7,0.2,0.2,0.0,2.0,20.4,40.7,118,8.25,1.42,30855.85,Cagliari,39.2238,9.1217
2015-11-04,63,21.6,15.9,18.2,23.6,16.8,19.5,6.3,6.3,0.0,9.0,9.9,22.0,54,10.02,1.65,33067.6,Cagliari,39.2238,9.1217
2015-11-05,3,21.2,14.2,17.1,20.4,14.7,17.2,0.0,0.0,0.0,0.0,13.0,26.3,317,11.67,2.01,34770.52,Cagliari,39.2238,9.1217
2015-11-06,3,20.7,13.1,16.7,21.2,12.9,17.2,0.0,0.0,0.0,0.0,8.1,18.0,330,11.89,1.88,33549.38,Cagliari,39.2238,9.1217
2015-11-07,3,20.3,12.4,16.3,21.2,12.6,17.1,0.0,0.0,0.0,0.0,7.0,14.4,314,11.84,1.81,35219.7,Cagliari,39.2238,9.1217
2015-11-08,3,20.0,11.3,15.9,20.3,10.8,16.3,0.0,0.0,0.0,0.0,7.4,13.0,305,11.8,1.86,35813.53,Cagliari,39.2238,9.1217
