time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-03-31,55,17.4,10.0,12.7,15.7,6.2,10.4,3.0,3.0,0.0,8.0,20.5,43.6,357,14.36,2.45,34109.12,Genova,44.4056,8.9463
2022-04-01,61,14.5,7.7,10.6,12.9,3.3,7.6,4.1,4.1,0.0,9.0,27.4,63.4,145,15.35,2.36,39202.66,Genova,44.4056,8.9463
2022-04-02,75,10.5,5.5,7.4,7.8,0.7,3.9,5.7,3.8,1.33,8.0,20.2,46.1,43,13.58,2.24,37496.43,Genova,44.4056,8.9463
2022-04-03,51,11.7,5.7,8.6,8.8,1.7,5.6,0.2,0.2,0.0,1.0,15.2,38.5,6,16.66,2.46,43276.55,Genova,44.4056,8.9463
2022-04-04,51,13.2,4.7,8.9,11.6,1.5,6.5,0.6,0.6,0.0,5.0,12.4,27.7,355,17.96,2.46,45935.34,Genova,44.4056,8.9463
2022-04-05,1,13.4,5.5,9.5,11.9,2.9,7.5,0.0,0.0,0.0,0.0,12.6,33.8,154,21.27,2.77,46118.92,Genova,44.4056,8.9463
2022-04-06,3,15.2,7.0,10.6,14.1,4.9,8.8,0.0,0.0,0.0,0.0,11.2,30.2,161,18.39,2.61,39987.89,Genova,44.4056,8.9463
2022-04-07,3,15.0,7.4,11.4,13.9,5.1,9.4,0.0,0.0,0.0,0.0,18.8,41.0,126,20.17,2.77,43527.22,Genova,44.4056,8.9463
2022-04-08,3,17.1,11.7,14.3,15.9,9.3,12.1,0.0,0.0,0.0,0.0,24.9,55.8,120,19.15,2.85,40103.33,Genova,44.4056,8.9463
2022-04-09,51,19.4,9.0,14.3,18.5,4.9,10.3,0.4,0.4,0.0,2.0,31.8,72.7,3,22.78,4.83,46585.06,Genova,44.4056,8.9463
2022-04-10,2,16.2,6.2,11.0,14.5,1.3,7.6,0.0,0.0,0.0,0.0,16.6,38.5,8,23.58,4.05,46658.51,Genova,44.4056,8.9463
2022-04-11,3,14.5,7.7,11.1,12.6,4.5,8.3,0.0,0.0,0.0,0.0,12.7,35.6,140,22.5,3.41,46731.82,Genova,44.4056,8.9463
2022-04-12,3,14.8,8.0,11.9,13.7,4.9,10.1,0.0,0.0,0.0,0.0,12.1,33.5,147,21.66,3.11,41198.4,Genova,44.4056,8.9463
2022-04-13,51,21.5,8.5,14.9,20.5,5.6,13.1,0.1,0.1,0.0,1.0,15.5,31.3,350,20.56,3.85,40305.73,Genova,44.4056,8.9463
2022-04-14,3,24.6,12.1,17.6,22.5,7.8,14.5,0.0,0.0,0.0,0.0,22.3,45.7,350,23.68,5.42,46800.0,Genova,44.4056,8.9463
2022-04-15,3,25.6,12.8,18.7,25.7,9.1,17.0,0.0,0.0,0.0,0.0,19.9,41.0,1,23.66,5.2,46800.0,Genova,44.4056,8.9463
2022-04-16,3,27.0,13.3,19.2,25.2,10.8,16.7,0.0,0.0,0.0,0.0,24.1,50.4,5,23.23,5.58,46800.0,Genova,44.4056,8.9463
2022-04-17,3,20.7,11.1,15.2,18.3,7.8,12.4,0.0,0.0,0.0,0.0,16.7,40.0,8,24.58,4.75,46800.0,Genova,44.4056,8.9463
2022-04-18,2,18.5,9.6,13.4,16.9,5.6,11.0,0.0,0.0,0.0,0.0,17.3,44.6,297,24.31,4.11,46800.0,Genova,44.4056,8.9463
2022-04-19,51,16.7,9.4,13.1,15.4,7.5,11.3,0.6,0.6,0.0,5.0,16.3,40.3,145,21.27,3.17,41722.92,Genova,44.4056,8.9463
2022-04-20,61,17.8,12.7,14.5,18.1,11.4,13.9,6.1,6.1,0.0,11.0,11.5,25.2,34,11.75,2.05,22234.19,Genova,44.4056,8.9463
2022-04-21,55,17.5,12.3,14.0,15.3,9.4,11.8,4.4,4.4,0.0,8.0,22.1,49.0,359,8.47,2.01,10772.0,Genova,44.4056,8.9463
2022-04-22,53,18.1,10.5,13.4,17.1,5.6,10.5,4.0,4.0,0.0,8.0,31.1,67.0,352,13.43,2.57,23984.33,Genova,44.4056,8.9463
2022-04-23,63,14.6,11.5,13.2,11.7,7.4,10.9,35.2,35.2,0.0,22.0,32.4,69.8,151,6.5,0.99,4747.01,Genova,44.4056,8.9463
2022-04-24,63,14.1,10.3,11.8,12.7,6.9,9.8,33.1,33.1,0.0,19.0,25.3,61.6,168,16.64,2.23,34715.79,Genova,44.4056,8.9463
2022-04-25,53,16.9,10.8,14.0,17.1,9.2,12.9,1.5,1.5,0.0,6.0,17.6,41.8,124,20.07,2.84,44176.3,Genova,44.4056,8.9463
2022-04-26,55,14.9,12.5,13.7,13.9,11.8,12.7,6.6,6.6,0.0,12.0,16.1,37.4,128,15.02,1.91,35886.75,Genova,44.4056,8.9463
2022-04-27,1,18.3,10.7,14.9,19.1,10.0,14.7,0.0,0.0,0.0,0.0,10.9,29.5,153,23.5,3.58,46800.0,Genova,44.4056,8.9463
2022-04-28,1,23.4,11.7,16.8,21.7,8.7,15.3,0.0,0.0,0.0,0.0,20.4,46.4,358,24.87,4.65,47082.2,Genova,44.4056,8.9463
2022-04-29,3,23.0,11.7,17.0,23.5,8.3,15.5,0.0,0.0,0.0,0.0,15.9,32.4,4,25.69,4.99,47378.97,Genova,44.4056,8.9463
2022-04-30,3,20.7,11.4,15.9,18.6,8.3,14.3,0.0,0.0,0.0,0.0,12.0,30.6,217,23.11,4.11,45438.18,Genova,44.4056,8.9463
2022-05-01,65,20.1,11.1,15.2,21.1,8.9,13.9,10.9,10.9,0.0,6.0,22.8,47.5,359,21.8,3.82,46958.81,Genova,44.4056,8.9463
2022-05-02,61,21.1,9.8,15.4,21.6,7.4,14.5,2.8,2.8,0.0,6.0,15.3,31.3,13,23.13,3.97,47260.5,Genova,44.4056,8.9463
2022-05-03,3,21.1,10.8,16.3,20.9,8.4,15.4,0.0,0.0,0.0,0.0,15.1,29.9,355,19.41,3.53,42870.61,Genova,44.4056,8.9463
2022-05-04,51,19.3,12.0,16.1,21.2,10.2,15.8,0.2,0.2,0.0,2.0,19.4,38.9,41,22.14,3.65,47185.96,Genova,44.4056,8.9463
2022-05-05,55,17.7,12.5,14.9,18.0,11.3,14.7,6.3,6.3,0.0,13.0,11.6,26.6,357,9.18,1.65,13210.95,Genova,44.4056,8.9463
2022-05-06,61,19.8,13.2,16.0,19.8,11.6,14.4,6.2,6.2,0.0,10.0,23.4,51.5,359,14.32,2.81,13310.31,Genova,44.4056,8.9463
2022-05-07,51,22.0,13.8,17.2,21.6,10.2,15.3,1.6,1.6,0.0,8.0,27.0,58.3,4,18.36,3.75,31753.1,Genova,44.4056,8.9463
2022-05-08,63,22.4,14.8,17.7,25.0,13.1,17.0,4.8,4.8,0.0,9.0,18.9,39.6,356,20.3,3.83,37646.8,Genova,44.4056,8.9463
2022-05-09,53,23.9,14.7,18.8,25.0,12.6,18.5,1.2,1.2,0.0,4.0,20.9,45.0,351,23.49,4.32,47703.44,Genova,44.4056,8.9463
2022-05-10,51,23.0,13.7,18.9,24.0,12.9,19.0,0.1,0.1,0.0,1.0,17.7,37.1,12,23.46,4.35,49096.84,Genova,44.4056,8.9463
2022-05-11,3,21.8,15.2,18.3,24.1,14.5,18.7,0.0,0.0,0.0,0.0,12.5,32.4,139,26.66,4.36,49385.48,Genova,44.4056,8.9463
2022-05-12,3,20.1,15.8,17.5,20.3,15.1,17.1,0.0,0.0,0.0,0.0,17.9,44.6,138,24.15,3.81,47960.1,Genova,44.4056,8.9463
2022-05-13,3,20.2,15.4,17.5,20.6,14.4,16.9,0.0,0.0,0.0,0.0,17.1,41.8,137,24.47,4.03,48281.5,Genova,44.4056,8.9463
2022-05-14,51,20.7,14.1,17.7,22.8,14.1,18.6,0.2,0.2,0.0,2.0,9.4,27.7,165,26.43,4.24,46800.0,Genova,44.4056,8.9463
2022-05-15,3,21.4,15.0,18.6,24.0,15.6,19.6,0.0,0.0,0.0,0.0,9.0,25.6,184,25.44,4.24,46974.32,Genova,44.4056,8.9463
2022-05-16,3,21.7,15.0,18.5,23.3,15.0,19.0,0.0,0.0,0.0,0.0,12.4,33.8,157,26.31,4.4,49965.37,Genova,44.4056,8.9463
2022-05-17,3,22.6,15.0,19.1,25.1,14.9,20.5,0.0,0.0,0.0,0.0,11.1,26.6,155,25.93,4.43,49764.62,Genova,44.4056,8.9463
2022-05-18,51,27.1,17.1,22.2,30.0,17.6,24.4,0.6,0.6,0.0,3.0,9.7,26.6,93,23.88,4.47,50400.0,Genova,44.4056,8.9463
2022-05-19,53,27.4,18.7,22.6,30.8,18.5,24.0,0.5,0.5,0.0,1.0,17.8,40.0,8,25.78,5.01,49770.96,Genova,44.4056,8.9463
2022-05-20,3,23.6,18.7,21.0,25.7,18.6,21.8,0.0,0.0,0.0,0.0,15.7,38.9,142,26.96,4.7,50487.46,Genova,44.4056,8.9463
2022-05-21,3,23.4,18.4,20.5,25.7,18.1,21.5,0.0,0.0,0.0,0.0,14.8,37.8,138,24.45,4.33,47523.78,Genova,44.4056,8.9463
2022-05-22,3,22.6,18.2,20.0,23.9,18.9,21.3,0.0,0.0,0.0,0.0,15.5,39.2,138,17.38,3.04,33579.3,Genova,44.4056,8.9463
2022-05-23,3,22.7,17.9,20.1,24.5,18.7,20.9,0.0,0.0,0.0,0.0,17.4,42.5,142,24.93,4.27,47528.82,Genova,44.4056,8.9463
2022-05-24,53,23.0,18.9,20.3,24.6,19.3,21.5,6.0,6.0,0.0,17.0,17.7,42.1,138,20.51,3.41,39942.63,Genova,44.4056,8.9463
2022-05-25,51,25.3,18.3,21.3,27.6,19.6,23.0,0.8,0.8,0.0,5.0,14.8,33.5,135,21.48,3.99,41852.88,Genova,44.4056,8.9463
2022-05-26,53,28.5,17.7,23.3,30.9,17.5,24.4,0.7,0.7,0.0,2.0,18.0,45.0,359,21.44,4.68,37214.45,Genova,44.4056,8.9463
2022-05-27,3,32.5,21.0,26.0,34.1,20.3,27.5,0.0,0.0,0.0,0.0,24.7,51.8,352,24.12,5.63,48659.72,Genova,44.4056,8.9463
2022-05-28,61,31.1,19.1,24.9,32.9,19.1,26.5,2.5,2.5,0.0,3.0,14.4,40.0,14,24.2,5.34,52101.32,Genova,44.4056,8.9463
2022-05-29,51,22.4,17.1,19.6,21.7,14.8,18.1,0.3,0.3,0.0,1.0,27.5,61.6,354,19.3,3.94,37802.93,Genova,44.4056,8.9463
2022-05-30,3,22.9,14.4,19.1,23.4,12.6,18.9,0.0,0.0,0.0,0.0,16.3,32.8,326,23.29,4.39,42210.86,Genova,44.4056,8.9463
2022-05-31,51,25.3,16.5,20.4,27.3,15.2,21.1,0.7,0.7,0.0,2.0,17.7,36.7,339,24.43,4.67,46142.45,Genova,44.4056,8.9463
2022-06-01,51,23.4,17.5,20.5,25.1,18.6,22.0,0.8,0.8,0.0,4.0,14.2,35.6,153,20.17,3.54,46252.79,Genova,44.4056,8.9463
2022-06-02,3,27.2,17.7,22.5,30.5,18.2,24.2,0.0,0.0,0.0,0.0,13.6,34.9,161,26.83,5.08,53101.65,Genova,44.4056,8.9463
2022-06-03,63,26.2,19.3,22.6,28.3,19.7,24.0,5.0,5.0,0.0,5.0,11.4,27.0,11,11.22,2.6,16348.34,Genova,44.4056,8.9463
2022-06-04,3,29.9,18.8,24.6,32.7,19.2,26.8,0.0,0.0,0.0,0.0,20.9,45.0,354,24.51,5.06,45384.88,Genova,44.4056,8.9463
2022-06-05,51,26.6,21.4,23.7,27.3,22.9,25.1,0.9,0.9,0.0,6.0,23.0,54.0,137,21.27,4.08,49959.18,Genova,44.4056,8.9463
2022-06-06,51,26.1,19.6,22.8,28.9,21.5,25.7,0.2,0.2,0.0,1.0,13.0,35.3,158,24.24,4.39,51927.01,Genova,44.4056,8.9463
2022-06-07,51,26.1,19.5,22.6,30.7,20.9,25.6,0.2,0.2,0.0,2.0,13.1,33.1,249,24.22,4.53,50902.56,Genova,44.4056,8.9463
