time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-05,63,23.9,14.6,19.3,23.9,15.0,19.6,7.6,7.6,0.0,9.0,17.7,40.0,245,21.72,4.02,49387.02,Bologna,44.4949,11.3426
2020-06-06,2,26.8,15.9,21.1,29.5,15.0,20.6,0.0,0.0,0.0,0.0,21.4,41.4,210,25.04,5.44,51848.09,Bologna,44.4949,11.3426
2020-06-07,51,25.8,17.1,21.0,24.8,15.9,20.0,0.3,0.3,0.0,1.0,20.0,46.4,207,21.64,4.96,47469.6,Bologna,44.4949,11.3426
2020-06-08,55,22.9,16.3,19.2,23.6,17.2,20.2,3.3,3.3,0.0,7.0,12.2,25.9,75,16.84,3.11,43410.27,Bologna,44.4949,11.3426
2020-06-09,63,23.5,13.7,18.2,24.6,13.4,18.8,7.1,7.1,0.0,4.0,9.1,30.6,298,21.39,3.82,45239.44,Bologna,44.4949,11.3426
2020-06-10,51,22.5,13.5,17.9,23.5,12.5,17.4,0.6,0.6,0.0,5.0,14.3,35.6,229,23.9,4.34,50318.6,Bologna,44.4949,11.3426
2020-06-11,63,21.3,13.0,17.1,22.2,12.2,17.1,4.0,4.0,0.0,4.0,13.1,24.5,194,19.83,3.5,48338.98,Bologna,44.4949,11.3426
2020-06-12,3,26.0,13.4,20.1,26.7,11.8,19.6,0.0,0.0,0.0,0.0,14.1,29.9,222,27.0,5.4,52503.42,Bologna,44.4949,11.3426
2020-06-13,61,26.7,15.7,21.3,27.9,14.1,21.1,4.9,4.9,0.0,5.0,17.6,36.4,226,23.9,5.18,43256.31,Bologna,44.4949,11.3426
2020-06-14,61,23.5,15.4,19.5,24.5,15.0,20.0,5.9,5.9,0.0,9.0,14.0,29.9,257,23.03,4.11,50560.7,Bologna,44.4949,11.3426
2020-06-15,63,24.4,16.8,20.3,26.5,17.4,21.8,10.4,10.4,0.0,12.0,12.2,34.6,155,17.26,3.3,29269.54,Bologna,44.4949,11.3426
2020-06-16,53,24.3,17.0,20.5,25.7,17.9,21.6,2.3,2.3,0.0,5.0,9.2,24.5,200,19.18,3.65,34467.82,Bologna,44.4949,11.3426
2020-06-17,61,24.1,18.1,20.6,26.8,17.3,21.2,3.5,3.5,0.0,4.0,16.2,34.6,236,21.35,4.11,51118.83,Bologna,44.4949,11.3426
2020-06-18,3,26.7,16.8,21.2,26.1,15.5,20.2,0.0,0.0,0.0,0.0,17.6,38.2,218,26.25,5.81,52813.33,Bologna,44.4949,11.3426
2020-06-19,3,26.4,16.9,21.0,26.0,15.2,20.2,0.0,0.0,0.0,0.0,15.8,33.5,261,22.87,5.09,51683.15,Bologna,44.4949,11.3426
2020-06-20,1,26.4,14.1,20.9,27.6,13.4,21.0,0.0,0.0,0.0,0.0,9.4,19.8,244,27.26,5.26,52798.49,Bologna,44.4949,11.3426
2020-06-21,51,27.3,17.8,22.4,29.6,17.4,22.7,0.2,0.2,0.0,2.0,17.7,38.9,265,24.07,5.09,52792.45,Bologna,44.4949,11.3426
2020-06-22,1,30.4,18.0,24.7,31.7,17.6,24.3,0.0,0.0,0.0,0.0,11.0,24.5,230,28.13,6.41,53161.15,Bologna,44.4949,11.3426
2020-06-23,1,31.7,20.4,26.3,33.3,18.7,25.8,0.0,0.0,0.0,0.0,14.3,28.8,137,27.48,6.83,52872.98,Bologna,44.4949,11.3426
2020-06-24,1,31.7,19.7,25.7,33.7,18.9,25.1,0.0,0.0,0.0,0.0,21.2,44.3,103,26.63,6.82,52031.11,Bologna,44.4949,11.3426
2020-06-25,51,30.3,19.0,24.0,31.7,20.7,25.4,0.4,0.4,0.0,2.0,20.2,43.6,83,23.73,5.14,52401.55,Bologna,44.4949,11.3426
2020-06-26,3,31.4,16.7,24.2,32.7,18.5,25.6,0.0,0.0,0.0,0.0,17.3,38.2,77,26.61,5.8,53145.55,Bologna,44.4949,11.3426
2020-06-27,0,33.0,20.0,26.6,34.2,18.1,26.2,0.0,0.0,0.0,0.0,14.4,30.6,229,28.64,6.92,53865.97,Bologna,44.4949,11.3426
2020-06-28,1,33.8,21.4,28.0,35.7,21.0,27.5,0.0,0.0,0.0,0.0,18.2,34.9,232,25.89,7.06,53141.48,Bologna,44.4949,11.3426
2020-06-29,51,33.6,22.9,28.0,34.8,21.3,27.2,0.1,0.1,0.0,1.0,19.8,40.7,220,26.58,8.03,53140.42,Bologna,44.4949,11.3426
2020-06-30,3,32.6,22.1,27.5,34.6,23.4,28.1,0.0,0.0,0.0,0.0,19.1,37.4,225,21.82,5.94,52455.58,Bologna,44.4949,11.3426
2020-07-01,2,33.8,22.0,28.0,35.9,21.2,28.3,0.0,0.0,0.0,0.0,17.2,33.1,247,26.15,6.77,52397.15,Bologna,44.4949,11.3426
2020-07-02,3,32.8,21.7,27.0,35.6,21.7,28.8,0.0,0.0,0.0,0.0,16.2,34.6,34,25.06,5.86,52027.88,Bologna,44.4949,11.3426
2020-07-03,63,28.5,20.2,23.8,31.5,22.5,26.3,11.2,11.2,0.0,11.0,9.7,28.4,24,17.82,3.65,43425.77,Bologna,44.4949,11.3426
2020-07-04,61,27.5,18.3,22.7,29.9,19.5,24.2,4.3,4.3,0.0,7.0,12.4,35.6,354,24.35,4.79,49916.53,Bologna,44.4949,11.3426
2020-07-05,3,29.5,17.5,24.4,31.9,18.3,25.4,0.0,0.0,0.0,0.0,9.0,23.4,127,26.26,5.6,51859.0,Bologna,44.4949,11.3426
2020-07-06,1,32.6,20.1,26.8,34.5,20.0,27.5,0.0,0.0,0.0,0.0,13.4,31.7,134,28.18,6.81,53154.09,Bologna,44.4949,11.3426
2020-07-07,61,25.8,18.3,22.4,27.0,17.2,21.7,4.4,4.4,0.0,6.0,22.0,44.6,82,24.25,5.44,40682.19,Bologna,44.4949,11.3426
2020-07-08,3,28.3,16.0,22.3,28.8,15.1,21.9,0.0,0.0,0.0,0.0,12.2,25.9,108,28.31,6.01,53533.65,Bologna,44.4949,11.3426
2020-07-09,1,31.4,17.6,24.9,32.6,17.3,25.0,0.0,0.0,0.0,0.0,11.9,25.2,110,28.37,6.36,53172.47,Bologna,44.4949,11.3426
2020-07-10,3,34.4,19.9,27.1,35.7,20.2,27.8,0.0,0.0,0.0,0.0,16.3,34.9,115,27.66,6.76,53547.44,Bologna,44.4949,11.3426
2020-07-11,65,33.0,19.7,25.6,35.9,21.1,26.6,18.0,18.0,0.0,6.0,16.3,40.3,273,23.28,5.71,43243.37,Bologna,44.4949,11.3426
2020-07-12,53,25.9,18.8,22.0,26.5,18.6,22.7,3.2,3.2,0.0,9.0,15.9,33.8,82,23.57,4.88,46459.35,Bologna,44.4949,11.3426
2020-07-13,3,25.4,16.0,21.1,25.9,16.0,20.7,0.0,0.0,0.0,0.0,14.7,34.2,97,28.08,5.6,51749.45,Bologna,44.4949,11.3426
2020-07-14,3,25.6,15.5,20.9,26.2,14.3,20.3,0.0,0.0,0.0,0.0,10.4,25.6,69,27.04,5.45,51763.84,Bologna,44.4949,11.3426
2020-07-15,51,27.0,15.6,21.9,27.8,15.0,22.0,0.1,0.1,0.0,1.0,9.7,24.5,173,23.78,4.84,50437.76,Bologna,44.4949,11.3426
2020-07-16,3,28.3,16.9,22.9,30.4,16.2,23.6,0.0,0.0,0.0,0.0,10.2,24.1,260,24.52,5.11,49572.08,Bologna,44.4949,11.3426
2020-07-17,61,24.6,18.4,21.3,26.0,19.3,22.3,5.9,5.9,0.0,7.0,14.2,31.0,107,14.5,3.07,37298.33,Bologna,44.4949,11.3426
2020-07-18,51,25.3,17.9,21.1,25.0,17.2,20.9,0.4,0.4,0.0,3.0,11.1,28.1,96,24.91,5.09,51413.74,Bologna,44.4949,11.3426
2020-07-19,1,28.1,17.0,22.9,29.1,15.2,22.6,0.0,0.0,0.0,0.0,13.4,28.4,136,26.95,6.0,52210.38,Bologna,44.4949,11.3426
2020-07-20,1,30.4,18.5,24.7,33.3,18.5,25.8,0.0,0.0,0.0,0.0,13.0,27.0,204,26.05,5.76,51869.58,Bologna,44.4949,11.3426
2020-07-21,1,32.0,20.4,26.4,35.1,20.3,27.7,0.0,0.0,0.0,0.0,14.6,28.8,248,26.88,6.31,51531.21,Bologna,44.4949,11.3426
2020-07-22,3,31.3,22.7,27.1,35.5,23.8,29.3,0.0,0.0,0.0,0.0,14.9,29.2,226,23.55,5.56,46800.0,Bologna,44.4949,11.3426
2020-07-23,3,29.6,21.0,25.2,33.4,23.5,28.2,0.0,0.0,0.0,0.0,9.9,24.1,246,24.0,4.88,51219.37,Bologna,44.4949,11.3426
2020-07-24,61,23.7,19.2,21.3,26.2,19.6,23.1,7.6,7.6,0.0,10.0,17.9,37.1,298,13.36,2.57,27915.3,Bologna,44.4949,11.3426
2020-07-25,3,29.2,15.5,23.0,31.0,15.4,23.7,0.0,0.0,0.0,0.0,10.4,20.2,178,26.21,5.36,51625.9,Bologna,44.4949,11.3426
2020-07-26,3,30.6,20.1,25.5,32.0,19.5,26.0,0.0,0.0,0.0,0.0,13.6,27.7,231,24.65,5.98,47543.03,Bologna,44.4949,11.3426
2020-07-27,0,30.9,19.6,25.3,33.3,20.3,26.4,0.0,0.0,0.0,0.0,14.8,31.7,116,26.4,6.02,50861.5,Bologna,44.4949,11.3426
2020-07-28,0,33.6,21.5,27.3,36.7,21.2,28.7,0.0,0.0,0.0,0.0,14.6,30.2,142,26.36,6.45,50826.76,Bologna,44.4949,11.3426
2020-07-29,1,33.5,23.4,28.4,36.8,24.5,30.3,0.0,0.0,0.0,0.0,16.3,32.8,131,25.79,6.56,50792.51,Bologna,44.4949,11.3426
2020-07-30,61,35.2,22.4,27.9,38.9,25.1,31.2,2.1,2.1,0.0,1.0,9.7,22.0,167,24.02,5.33,46499.81,Bologna,44.4949,11.3426
2020-07-31,2,34.4,23.8,29.0,39.8,27.1,32.3,0.0,0.0,0.0,0.0,11.3,25.2,253,22.49,5.27,50035.58,Bologna,44.4949,11.3426
2020-08-01,2,36.4,24.3,30.5,40.6,26.4,33.5,0.0,0.0,0.0,0.0,11.1,24.5,241,24.86,5.93,49765.95,Bologna,44.4949,11.3426
2020-08-02,63,32.1,21.4,27.0,34.8,23.8,29.5,9.1,9.1,0.0,6.0,13.8,33.8,93,20.7,4.86,46518.62,Bologna,44.4949,11.3426
2020-08-03,63,25.6,19.8,23.3,28.8,19.7,25.5,10.8,10.8,0.0,9.0,25.3,50.4,276,10.85,2.52,24974.63,Bologna,44.4949,11.3426
2020-08-04,63,23.2,18.1,20.2,23.3,16.8,20.0,8.2,8.2,0.0,9.0,16.4,36.7,288,19.37,3.88,42408.5,Bologna,44.4949,11.3426
2020-08-05,63,24.3,16.9,20.3,24.4,18.3,21.2,8.1,8.1,0.0,11.0,14.8,38.5,351,18.19,3.45,39600.0,Bologna,44.4949,11.3426
2020-08-06,51,27.9,17.7,22.7,28.2,18.6,23.6,0.2,0.2,0.0,2.0,14.6,32.4,354,21.31,4.49,48133.92,Bologna,44.4949,11.3426
2020-08-07,1,29.8,19.9,24.6,31.3,21.0,26.2,0.0,0.0,0.0,0.0,11.6,33.5,325,22.69,4.86,48504.67,Bologna,44.4949,11.3426
2020-08-08,2,32.9,21.3,26.7,33.5,22.0,27.5,0.0,0.0,0.0,0.0,14.5,31.3,323,24.93,6.1,48531.3,Bologna,44.4949,11.3426
2020-08-09,0,33.2,20.7,27.2,35.6,20.9,28.3,0.0,0.0,0.0,0.0,9.0,22.0,264,25.14,5.84,48558.14,Bologna,44.4949,11.3426
2020-08-10,1,34.7,19.6,27.6,36.2,19.8,28.5,0.0,0.0,0.0,0.0,13.7,32.4,137,24.49,6.04,48244.11,Bologna,44.4949,11.3426
2020-08-11,3,33.7,22.0,27.8,36.7,22.9,29.7,0.0,0.0,0.0,0.0,11.2,26.6,241,23.54,5.4,47925.37,Bologna,44.4949,11.3426
2020-08-12,3,33.7,21.8,27.8,36.4,23.9,30.0,0.0,0.0,0.0,0.0,17.9,37.8,108,23.26,5.51,46125.33,Bologna,44.4949,11.3426
2020-08-13,3,33.4,21.8,27.4,37.2,23.4,29.8,0.0,0.0,0.0,0.0,12.1,31.3,308,22.26,5.09,47651.18,Bologna,44.4949,11.3426
2020-08-14,51,32.0,22.7,26.5,34.3,21.2,27.6,0.4,0.4,0.0,1.0,13.3,28.8,252,20.92,5.27,47343.22,Bologna,44.4949,11.3426
2020-08-15,51,31.1,21.1,25.8,34.5,24.2,28.8,0.1,0.1,0.0,1.0,11.3,22.0,128,20.07,4.3,45520.31,Bologna,44.4949,11.3426
2020-08-16,51,31.9,20.6,26.1,35.0,22.3,28.2,0.1,0.1,0.0,1.0,11.3,32.0,186,21.33,4.79,47404.92,Bologna,44.4949,11.3426
2020-08-17,55,32.5,21.7,25.9,32.2,20.7,26.5,1.1,1.1,0.0,2.0,14.8,35.3,261,19.75,5.06,39966.41,Bologna,44.4949,11.3426
2020-08-18,51,28.8,21.2,24.7,29.8,22.3,25.9,1.0,1.0,0.0,4.0,12.4,36.4,242,16.26,3.69,33568.64,Bologna,44.4949,11.3426
2020-08-19,3,30.7,20.0,25.3,32.1,22.0,26.8,0.0,0.0,0.0,0.0,13.1,27.4,137,21.86,4.77,46800.0,Bologna,44.4949,11.3426
2020-08-20,3,33.0,21.2,26.8,35.0,21.1,27.7,0.0,0.0,0.0,0.0,17.9,36.4,165,23.1,5.66,46800.0,Bologna,44.4949,11.3426
2020-08-21,0,34.7,20.7,27.6,36.7,21.9,29.1,0.0,0.0,0.0,0.0,15.8,32.0,105,23.27,5.6,46893.74,Bologna,44.4949,11.3426
2020-08-22,0,36.1,23.6,29.6,37.8,22.3,30.0,0.0,0.0,0.0,0.0,14.5,27.4,251,22.98,6.21,46800.0,Bologna,44.4949,11.3426
2020-08-23,53,31.6,21.2,26.0,33.6,23.5,28.3,2.7,2.7,0.0,5.0,20.4,44.6,84,17.88,4.17,44527.38,Bologna,44.4949,11.3426
2020-08-24,55,28.6,19.7,23.2,30.9,21.6,25.7,3.7,3.7,0.0,10.0,15.9,31.7,355,16.12,3.27,42000.92,Bologna,44.4949,11.3426
2020-08-25,3,28.9,18.7,23.6,30.0,20.9,25.1,0.0,0.0,0.0,0.0,7.9,20.5,34,21.28,4.34,46693.38,Bologna,44.4949,11.3426
2020-08-26,1,31.5,20.4,25.6,33.7,20.5,26.7,0.0,0.0,0.0,0.0,14.4,28.1,233,22.32,5.03,46589.45,Bologna,44.4949,11.3426
2020-08-27,3,31.3,21.4,25.9,33.7,23.2,27.9,0.0,0.0,0.0,0.0,15.1,29.5,195,18.75,4.36,43053.71,Bologna,44.4949,11.3426
2020-08-28,51,32.1,21.7,26.7,33.3,23.0,27.8,0.5,0.5,0.0,2.0,16.7,33.8,217,20.05,5.08,46378.56,Bologna,44.4949,11.3426
2020-08-29,61,29.4,22.3,25.0,30.8,23.4,26.7,2.5,2.5,0.0,3.0,23.0,53.3,187,8.69,2.89,12167.61,Bologna,44.4949,11.3426
2020-08-30,63,28.5,20.4,23.6,27.9,19.9,24.4,7.5,7.5,0.0,7.0,21.1,72.0,193,16.44,4.16,36163.16,Bologna,44.4949,11.3426
2020-08-31,61,22.3,16.2,19.4,23.0,17.4,20.0,4.3,4.3,0.0,10.0,12.9,26.6,232,5.62,1.58,0.0,Bologna,44.4949,11.3426
2020-09-01,1,25.9,13.3,19.7,26.6,12.9,19.7,0.0,0.0,0.0,0.0,11.5,21.6,179,21.44,4.13,44754.45,Bologna,44.4949,11.3426
2020-09-02,61,24.9,14.4,19.3,25.7,14.1,19.7,2.5,2.5,0.0,4.0,15.0,32.4,124,18.13,3.34,44480.39,Bologna,44.4949,11.3426
2020-09-03,51,24.9,15.0,19.7,26.2,15.8,20.8,0.2,0.2,0.0,2.0,8.0,26.3,230,19.11,3.52,44856.57,Bologna,44.4949,11.3426
2020-09-04,2,28.0,15.5,21.7,28.8,16.1,22.1,0.0,0.0,0.0,0.0,9.2,20.2,148,21.0,4.31,44583.85,Bologna,44.4949,11.3426
2020-09-05,0,29.2,16.2,22.9,30.7,15.8,23.4,0.0,0.0,0.0,0.0,11.7,22.3,174,20.97,4.46,44312.0,Bologna,44.4949,11.3426
2020-09-06,1,29.9,18.4,24.1,30.1,17.6,23.6,0.0,0.0,0.0,0.0,18.1,34.9,237,20.28,5.23,44040.93,Bologna,44.4949,11.3426
2020-09-07,53,27.5,18.1,22.5,28.3,17.6,22.9,2.3,2.3,0.0,6.0,15.1,31.3,274,16.63,3.95,43200.0,Bologna,44.4949,11.3426
2020-09-08,51,27.5,18.6,21.9,28.4,19.7,23.3,1.7,1.7,0.0,10.0,12.9,27.0,355,17.35,3.58,37474.99,Bologna,44.4949,11.3426
2020-09-09,2,28.6,15.5,22.4,29.3,16.1,23.5,0.0,0.0,0.0,0.0,5.8,20.2,121,19.47,3.85,43231.42,Bologna,44.4949,11.3426
2020-09-10,3,29.1,18.5,23.9,30.8,19.2,24.8,0.0,0.0,0.0,0.0,10.5,22.7,121,16.12,3.75,40305.19,Bologna,44.4949,11.3426
2020-09-11,3,28.6,20.2,24.1,29.5,21.7,25.5,0.0,0.0,0.0,0.0,12.4,27.7,55,15.89,3.64,40494.9,Bologna,44.4949,11.3426
2020-09-12,0,29.9,18.6,23.8,30.0,18.9,24.2,0.0,0.0,0.0,0.0,11.2,28.8,342,19.44,4.41,43200.0,Bologna,44.4949,11.3426
2020-09-13,0,30.8,18.8,24.4,31.8,18.7,24.7,0.0,0.0,0.0,0.0,14.6,32.0,315,19.32,4.71,43200.0,Bologna,44.4949,11.3426
2020-09-14,3,30.1,19.1,24.1,31.3,19.1,24.7,0.0,0.0,0.0,0.0,15.0,33.1,61,17.42,4.2,43200.0,Bologna,44.4949,11.3426
2020-09-15,3,29.6,19.1,24.0,30.0,19.0,24.6,0.0,0.0,0.0,0.0,9.3,25.6,303,18.58,4.17,43200.0,Bologna,44.4949,11.3426
2020-09-16,2,29.7,19.0,24.2,30.2,19.3,24.5,0.0,0.0,0.0,0.0,11.0,28.1,288,17.81,4.24,43200.0,Bologna,44.4949,11.3426
2020-09-17,3,30.0,19.9,24.7,30.8,20.0,24.9,0.0,0.0,0.0,0.0,13.3,33.1,306,16.57,4.21,40038.66,Bologna,44.4949,11.3426
2020-09-18,51,28.4,18.9,23.4,29.4,20.2,24.2,0.2,0.2,0.0,2.0,11.6,29.2,63,17.16,3.83,43069.13,Bologna,44.4949,11.3426
2020-09-19,3,27.1,17.1,22.0,27.2,18.1,22.3,0.0,0.0,0.0,0.0,10.1,26.3,104,16.33,3.57,39883.0,Bologna,44.4949,11.3426
2020-09-20,53,27.5,16.8,21.6,28.3,16.7,22.2,1.2,1.2,0.0,2.0,10.7,27.7,120,14.63,3.08,39507.83,Bologna,44.4949,11.3426
2020-09-21,63,26.6,16.2,20.4,27.5,17.2,22.2,4.4,4.4,0.0,6.0,13.9,33.1,122,14.61,2.69,33115.08,Bologna,44.4949,11.3426
2020-09-22,65,25.1,16.8,19.5,26.4,18.2,21.3,16.2,16.2,0.0,7.0,9.4,27.0,68,11.88,2.2,30681.54,Bologna,44.4949,11.3426
2020-09-23,51,23.5,15.4,19.5,24.4,16.1,20.1,0.1,0.1,0.0,1.0,15.9,29.9,230,12.43,2.54,38254.34,Bologna,44.4949,11.3426
2020-09-24,53,25.9,18.1,21.5,25.5,17.7,21.2,0.9,0.9,0.0,2.0,17.6,37.8,202,13.35,3.35,35704.28,Bologna,44.4949,11.3426
2020-09-25,53,24.3,14.3,19.6,20.7,9.2,17.3,2.0,2.0,0.0,5.0,32.2,69.5,223,15.49,4.17,38032.8,Bologna,44.4949,11.3426
2020-09-26,51,20.9,13.4,16.3,15.9,9.3,11.6,0.1,0.1,0.0,1.0,23.1,50.0,288,16.24,5.0,38033.04,Bologna,44.4949,11.3426
2020-09-27,61,16.9,9.7,13.0,15.0,7.5,10.6,4.3,4.3,0.0,8.0,17.8,40.3,326,10.54,2.2,21753.02,Bologna,44.4949,11.3426
2020-09-28,53,18.8,11.3,14.4,16.9,8.7,12.5,2.6,2.6,0.0,4.0,15.6,34.2,268,11.69,2.2,37571.22,Bologna,44.4949,11.3426
2020-09-29,3,21.3,10.3,15.6,20.1,7.9,14.1,0.0,0.0,0.0,0.0,9.9,19.8,206,15.18,2.79,39521.24,Bologna,44.4949,11.3426
2020-09-30,3,21.9,12.5,16.9,21.7,11.5,16.2,0.0,0.0,0.0,0.0,9.2,18.4,229,15.42,2.76,40593.52,Bologna,44.4949,11.3426
2020-10-01,51,22.3,13.4,17.9,22.7,12.1,17.1,0.2,0.2,0.0,2.0,16.4,32.0,217,11.79,2.43,35652.61,Bologna,44.4949,11.3426
2020-10-02,51,22.1,16.9,19.5,21.2,15.7,17.7,0.5,0.5,0.0,2.0,33.3,67.0,175,6.38,2.86,6788.57,Bologna,44.4949,11.3426
2020-10-03,61,20.2,15.8,17.8,20.5,13.2,16.4,5.7,5.7,0.0,9.0,28.1,58.7,163,7.5,2.25,17020.29,Bologna,44.4949,11.3426
2020-10-04,55,20.6,15.1,16.9,17.6,11.6,14.1,3.0,3.0,0.0,6.0,26.6,55.4,195,11.55,3.11,36112.94,Bologna,44.4949,11.3426
2020-10-05,61,21.3,13.1,16.4,18.7,11.6,14.7,4.4,4.4,0.0,4.0,18.4,38.2,204,14.08,2.92,35539.7,Bologna,44.4949,11.3426
2020-10-06,3,22.0,12.4,16.7,19.7,11.0,14.9,0.0,0.0,0.0,0.0,19.7,42.5,217,13.44,2.99,33300.99,Bologna,44.4949,11.3426
2020-10-07,55,20.8,10.7,15.9,19.2,10.0,15.2,2.2,2.2,0.0,7.0,15.3,47.9,269,12.55,2.19,37692.6,Bologna,44.4949,11.3426
2020-10-08,3,21.0,9.9,15.0,20.4,8.1,14.0,0.0,0.0,0.0,0.0,7.8,22.0,246,14.76,2.46,37789.71,Bologna,44.4949,11.3426
2020-10-09,3,20.8,11.9,16.0,20.7,10.7,15.4,0.0,0.0,0.0,0.0,8.7,18.0,195,13.38,2.28,32400.0,Bologna,44.4949,11.3426
2020-10-10,3,20.8,12.1,16.5,20.3,10.8,15.6,0.0,0.0,0.0,0.0,16.6,32.0,209,11.65,2.26,36343.05,Bologna,44.4949,11.3426
2020-10-11,63,16.4,9.5,13.3,16.5,7.0,12.4,21.7,21.7,0.0,14.0,14.6,43.9,10,4.98,0.79,11854.43,Bologna,44.4949,11.3426
2020-10-12,61,12.9,9.1,10.0,10.8,6.2,7.7,9.3,9.3,0.0,14.0,16.6,33.5,300,4.01,0.72,7280.49,Bologna,44.4949,11.3426
2020-10-13,51,16.3,6.9,11.0,13.7,5.1,8.6,0.2,0.2,0.0,1.0,13.2,24.8,243,11.96,2.04,32179.73,Bologna,44.4949,11.3426
2020-10-14,61,18.0,9.0,12.7,15.8,5.5,11.1,6.7,6.7,0.0,10.0,14.0,33.1,179,9.63,1.78,25200.0,Bologna,44.4949,11.3426
2020-10-15,63,13.0,10.1,11.4,10.5,7.7,9.2,20.3,20.3,0.0,12.0,21.9,44.6,291,8.0,1.24,18363.81,Bologna,44.4949,11.3426
2020-10-16,51,14.6,8.8,11.4,13.2,6.9,9.5,0.9,0.9,0.0,7.0,15.5,32.0,290,7.42,1.23,23817.22,Bologna,44.4949,11.3426
2020-10-17,51,16.9,7.1,11.6,15.8,4.8,10.0,0.1,0.1,0.0,1.0,9.4,24.8,152,13.2,1.94,36000.0,Bologna,44.4949,11.3426
2020-10-18,51,16.3,7.3,11.3,16.2,5.4,10.2,0.3,0.3,0.0,1.0,8.5,18.4,232,11.44,1.62,34492.68,Bologna,44.4949,11.3426
2020-10-19,3,16.4,7.5,11.8,15.9,5.8,11.0,0.0,0.0,0.0,0.0,6.0,18.7,197,11.37,1.64,32499.54,Bologna,44.4949,11.3426
2020-10-20,3,17.1,7.7,11.9,15.9,5.6,10.5,0.0,0.0,0.0,0.0,8.9,22.0,198,12.1,1.8,36000.0,Bologna,44.4949,11.3426
2020-10-21,3,18.9,8.6,12.8,18.5,6.5,11.5,0.0,0.0,0.0,0.0,12.4,23.0,225,11.31,1.78,36000.0,Bologna,44.4949,11.3426
2020-10-22,3,20.4,9.4,14.0,20.4,7.7,13.4,0.0,0.0,0.0,0.0,9.5,20.9,236,11.35,1.78,36000.0,Bologna,44.4949,11.3426
2020-10-23,63,18.6,10.4,14.7,19.3,9.7,14.7,3.2,3.2,0.0,4.0,10.5,27.0,163,2.77,0.7,1649.29,Bologna,44.4949,11.3426
2020-10-24,61,18.1,11.7,13.8,18.5,11.3,14.0,5.7,5.7,0.0,9.0,12.0,24.1,325,7.29,1.1,18363.43,Bologna,44.4949,11.3426
2020-10-25,53,19.3,12.3,15.2,19.5,11.5,14.7,0.8,0.8,0.0,2.0,15.9,30.6,255,11.25,1.85,36000.0,Bologna,44.4949,11.3426
2020-10-26,55,20.0,13.9,16.7,17.5,11.8,14.2,2.4,2.4,0.0,5.0,23.0,55.4,172,9.67,2.63,33427.11,Bologna,44.4949,11.3426
2020-10-27,61,15.8,8.8,13.2,14.3,7.1,11.7,3.2,3.2,0.0,5.0,17.9,35.3,228,8.87,1.5,36000.0,Bologna,44.4949,11.3426
2020-10-28,3,16.6,7.4,11.5,15.6,5.3,9.8,0.0,0.0,0.0,0.0,11.2,20.9,231,10.36,1.55,36000.0,Bologna,44.4949,11.3426
2020-10-29,3,17.3,9.6,12.3,16.1,8.0,10.9,0.0,0.0,0.0,0.0,12.8,28.4,231,8.62,1.39,28294.34,Bologna,44.4949,11.3426
2020-10-30,3,17.3,9.0,12.6,17.1,7.7,11.9,0.0,0.0,0.0,0.0,8.3,16.9,212,10.71,1.57,36000.0,Bologna,44.4949,11.3426
2020-10-31,3,17.4,10.1,13.1,17.3,9.0,12.6,0.0,0.0,0.0,0.0,9.2,19.8,229,10.56,1.5,35996.56,Bologna,44.4949,11.3426
2020-11-01,3,17.2,10.7,13.3,17.0,9.6,12.7,0.0,0.0,0.0,0.0,9.8,20.5,235,7.95,1.22,25431.49,Bologna,44.4949,11.3426
2020-11-02,3,18.0,10.7,13.5,17.6,9.7,12.9,0.0,0.0,0.0,0.0,9.2,22.7,174,9.17,1.39,33512.76,Bologna,44.4949,11.3426
2020-11-03,51,16.8,11.1,13.7,16.6,10.2,13.6,0.2,0.2,0.0,2.0,8.0,18.4,125,5.52,0.87,18829.04,Bologna,44.4949,11.3426
2020-11-04,3,17.2,12.4,14.3,17.5,12.3,14.5,0.0,0.0,0.0,0.0,6.9,17.3,27,5.44,0.89,17075.92,Bologna,44.4949,11.3426
2020-11-05,3,16.9,10.9,13.6,16.0,10.0,12.8,0.0,0.0,0.0,0.0,9.7,20.5,308,6.35,1.1,18320.82,Bologna,44.4949,11.3426
2020-11-06,2,15.9,9.0,11.7,14.1,6.9,10.0,0.0,0.0,0.0,0.0,9.1,20.2,282,9.05,1.35,35247.59,Bologna,44.4949,11.3426
2020-11-07,0,17.0,7.4,11.4,16.3,5.4,10.0,0.0,0.0,0.0,0.0,9.0,22.3,251,9.91,1.43,35092.68,Bologna,44.4949,11.3426
2020-11-08,3,16.8,6.4,10.9,16.4,4.6,9.8,0.0,0.0,0.0,0.0,7.8,20.2,232,9.23,1.29,34940.52,Bologna,44.4949,11.3426
2020-11-09,3,17.4,7.6,11.8,17.2,5.7,10.9,0.0,0.0,0.0,0.0,7.8,16.2,219,9.19,1.28,33406.43,Bologna,44.4949,11.3426
