time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-01-15,3,8.0,0.1,2.9,4.1,-5.2,-1.5,0.0,0.0,0.0,0.0,13.8,25.9,40,6.04,1.39,26223.7,Verona,45.4384,10.9916
2017-01-16,3,6.4,-1.9,1.4,1.7,-7.0,-3.5,0.0,0.0,0.0,0.0,15.5,29.5,27,6.96,1.63,26990.06,Verona,45.4384,10.9916
2017-01-17,51,7.5,-1.2,2.2,3.2,-5.8,-1.9,0.1,0.1,0.0,1.0,9.1,29.9,36,5.47,1.17,20809.02,Verona,45.4384,10.9916
2017-01-18,3,8.2,-3.4,1.5,4.4,-7.2,-2.5,0.0,0.0,0.0,0.0,11.7,24.1,32,6.96,1.12,27126.66,Verona,45.4384,10.9916
2017-01-19,3,7.6,-1.7,2.2,3.2,-5.3,-1.8,0.0,0.0,0.0,0.0,15.2,33.1,61,7.67,1.14,32343.43,Verona,45.4384,10.9916
2017-01-20,0,6.3,-3.1,0.3,2.9,-6.7,-3.2,0.0,0.0,0.0,0.0,8.2,16.9,32,7.73,0.86,32400.0,Verona,45.4384,10.9916
2017-01-21,0,6.1,-3.4,0.1,3.3,-6.5,-3.2,0.0,0.0,0.0,0.0,4.9,15.1,347,7.97,0.83,32400.0,Verona,45.4384,10.9916
2017-01-22,3,9.3,-3.6,1.3,5.9,-7.1,-2.3,0.0,0.0,0.0,0.0,9.4,18.4,30,8.18,1.06,32400.0,Verona,45.4384,10.9916
2017-01-23,3,9.3,-0.9,3.2,6.4,-4.5,0.1,0.0,0.0,0.0,0.0,6.9,16.6,345,6.44,0.85,32084.25,Verona,45.4384,10.9916
2017-01-24,1,10.1,-1.6,3.5,7.8,-4.7,0.4,0.0,0.0,0.0,0.0,17.2,33.1,58,8.13,1.09,32400.0,Verona,45.4384,10.9916
2017-01-25,0,7.3,-2.9,1.8,4.0,-6.7,-1.8,0.0,0.0,0.0,0.0,13.6,29.9,68,8.45,1.06,32400.0,Verona,45.4384,10.9916
2017-01-26,1,6.0,-3.5,0.6,0.5,-7.8,-3.8,0.0,0.0,0.0,0.0,19.6,40.3,89,8.56,1.19,32400.0,Verona,45.4384,10.9916
2017-01-27,3,5.5,-3.5,0.1,1.9,-7.7,-3.5,0.0,0.0,0.0,0.0,9.2,19.8,329,8.62,0.88,32400.0,Verona,45.4384,10.9916
2017-01-28,3,5.2,-3.0,0.6,1.9,-6.9,-2.9,0.0,0.0,0.0,0.0,8.7,18.4,11,7.73,0.81,32400.0,Verona,45.4384,10.9916
2017-01-29,1,5.7,-2.0,1.5,2.9,-5.7,-1.6,0.0,0.0,0.0,0.0,8.9,19.4,311,8.33,0.82,32400.0,Verona,45.4384,10.9916
2017-01-30,3,5.9,-0.1,2.8,3.2,-3.2,0.1,0.0,0.0,0.0,0.0,6.9,15.1,46,7.22,0.76,29802.87,Verona,45.4384,10.9916
2017-01-31,63,3.5,1.4,2.6,1.2,-1.8,0.2,6.6,6.6,0.0,13.0,7.0,13.7,5,1.65,0.28,0.0,Verona,45.4384,10.9916
2017-02-01,51,5.3,2.2,3.7,3.7,0.0,1.8,1.9,1.9,0.0,13.0,6.5,14.0,22,1.57,0.28,0.0,Verona,45.4384,10.9916
2017-02-02,51,7.1,2.9,5.2,5.8,0.8,3.6,1.5,1.5,0.0,9.0,5.7,11.9,103,1.73,0.3,4.53,Verona,45.4384,10.9916
2017-02-03,61,10.6,5.0,7.6,9.3,2.7,5.6,7.6,7.6,0.0,12.0,18.5,35.6,76,3.85,0.54,12037.5,Verona,45.4384,10.9916
2017-02-04,63,8.1,3.0,6.4,6.6,-0.2,4.0,12.3,12.3,0.0,14.0,16.3,31.3,348,2.43,0.41,384.99,Verona,45.4384,10.9916
2017-02-05,61,8.4,0.8,5.5,3.6,-1.9,1.1,14.8,14.8,0.0,12.0,33.0,64.4,54,1.92,0.68,0.0,Verona,45.4384,10.9916
2017-02-06,63,10.9,5.0,7.4,8.7,2.7,5.2,25.6,25.6,0.0,18.0,13.8,39.2,345,2.31,0.52,7987.71,Verona,45.4384,10.9916
2017-02-07,3,12.5,3.2,7.7,9.9,0.2,5.2,0.0,0.0,0.0,0.0,10.3,19.8,53,7.12,1.09,30351.47,Verona,45.4384,10.9916
2017-02-08,3,9.7,5.2,7.1,5.5,-0.1,3.2,0.0,0.0,0.0,0.0,19.6,38.5,87,5.88,1.34,17553.34,Verona,45.4384,10.9916
2017-02-09,3,8.7,3.2,5.7,3.6,-1.6,1.0,0.0,0.0,0.0,0.0,20.5,42.1,82,8.8,1.87,31795.21,Verona,45.4384,10.9916
2017-02-10,51,8.2,4.0,5.8,5.5,1.3,3.0,1.3,1.3,0.0,11.0,11.5,23.0,110,2.83,0.68,3273.41,Verona,45.4384,10.9916
2017-02-11,53,8.9,4.5,6.5,7.1,2.5,4.6,1.1,1.1,0.0,6.0,5.2,15.5,74,5.73,0.76,17424.35,Verona,45.4384,10.9916
2017-02-12,3,10.4,3.6,6.9,9.0,1.3,5.0,0.0,0.0,0.0,0.0,5.2,16.6,65,7.28,0.94,24337.79,Verona,45.4384,10.9916
2017-02-13,3,9.8,3.6,6.4,6.1,1.2,3.5,0.0,0.0,0.0,0.0,18.0,36.4,86,4.99,0.95,9458.16,Verona,45.4384,10.9916
2017-02-14,3,10.9,1.1,6.1,8.7,-1.8,3.4,0.0,0.0,0.0,0.0,11.6,22.3,30,11.1,1.38,34757.67,Verona,45.4384,10.9916
2017-02-15,0,13.5,1.3,6.8,11.3,-1.6,4.5,0.0,0.0,0.0,0.0,9.4,23.8,303,11.48,1.42,35353.74,Verona,45.4384,10.9916
2017-02-16,0,14.1,2.7,8.2,12.6,-0.2,6.2,0.0,0.0,0.0,0.0,5.8,16.6,19,11.85,1.54,36294.47,Verona,45.4384,10.9916
2017-02-17,61,11.3,2.9,7.1,9.9,-0.1,4.9,2.6,2.6,0.0,3.0,10.2,36.4,69,9.21,1.17,33580.47,Verona,45.4384,10.9916
2017-02-18,1,11.7,2.1,6.0,9.0,-0.5,3.7,0.0,0.0,0.0,0.0,10.5,25.9,319,11.74,1.43,37462.15,Verona,45.4384,10.9916
2017-02-19,3,10.8,3.1,6.4,8.6,0.4,4.2,0.0,0.0,0.0,0.0,8.4,18.0,75,9.92,1.24,37015.63,Verona,45.4384,10.9916
2017-02-20,3,11.0,2.2,6.1,8.8,0.0,3.8,0.0,0.0,0.0,0.0,8.9,21.6,281,10.99,1.35,37854.8,Verona,45.4384,10.9916
2017-02-21,3,12.5,1.6,6.4,9.8,-1.6,3.9,0.0,0.0,0.0,0.0,15.8,33.8,271,10.74,1.32,38039.35,Verona,45.4384,10.9916
2017-02-22,3,9.3,4.3,6.4,7.8,1.8,4.6,0.0,0.0,0.0,0.0,6.6,18.0,157,5.39,0.69,2215.47,Verona,45.4384,10.9916
2017-02-23,51,9.1,4.9,6.9,8.1,3.2,5.4,0.7,0.7,0.0,3.0,6.3,15.8,120,5.44,0.7,10059.28,Verona,45.4384,10.9916
2017-02-24,61,10.4,5.6,8.1,9.2,3.6,6.4,8.8,8.8,0.0,19.0,20.5,40.3,89,2.96,0.51,0.0,Verona,45.4384,10.9916
2017-02-25,3,11.7,3.6,7.9,9.4,0.7,4.5,0.0,0.0,0.0,0.0,21.4,44.6,74,13.69,2.05,38790.6,Verona,45.4384,10.9916
2017-02-26,3,11.6,1.1,6.2,9.6,-1.8,3.6,0.0,0.0,0.0,0.0,9.8,25.2,326,12.51,1.59,37520.61,Verona,45.4384,10.9916
2017-02-27,3,12.1,2.7,7.2,9.5,0.1,4.8,0.0,0.0,0.0,0.0,6.3,19.8,324,13.7,1.8,38934.23,Verona,45.4384,10.9916
2017-02-28,51,10.0,6.7,8.8,7.4,4.1,6.0,1.7,1.7,0.0,9.0,20.3,38.9,67,2.51,0.74,595.62,Verona,45.4384,10.9916
2017-03-01,51,14.7,2.9,9.0,13.2,0.2,6.9,0.4,0.4,0.0,1.0,12.8,36.0,271,13.91,1.87,39491.29,Verona,45.4384,10.9916
2017-03-02,3,14.3,3.1,8.0,12.7,0.0,5.8,0.0,0.0,0.0,0.0,10.5,18.7,42,14.14,1.92,39574.93,Verona,45.4384,10.9916
2017-03-03,3,14.1,5.4,9.9,11.9,2.7,7.3,0.0,0.0,0.0,0.0,13.0,28.1,75,7.98,1.55,35033.19,Verona,45.4384,10.9916
2017-03-04,63,11.7,7.7,9.6,8.2,5.2,6.6,6.7,6.7,0.0,8.0,32.1,75.6,68,3.7,0.83,4758.65,Verona,45.4384,10.9916
2017-03-05,51,13.1,5.5,8.8,11.0,2.9,6.7,1.0,1.0,0.0,9.0,10.3,30.6,60,12.13,1.71,39435.85,Verona,45.4384,10.9916
2017-03-06,53,13.0,3.0,8.2,11.0,0.8,5.8,1.6,1.6,0.0,3.0,17.1,31.7,55,10.75,1.65,25715.67,Verona,45.4384,10.9916
2017-03-07,51,16.3,3.1,9.6,13.0,-0.3,6.6,0.2,0.2,0.0,2.0,17.0,37.4,352,14.69,2.52,36000.0,Verona,45.4384,10.9916
2017-03-08,3,15.4,2.9,9.5,12.6,-1.5,6.2,0.0,0.0,0.0,0.0,11.2,23.4,331,15.39,2.73,36000.0,Verona,45.4384,10.9916
2017-03-09,3,16.9,5.1,10.0,15.1,1.6,7.4,0.0,0.0,0.0,0.0,8.5,16.6,24,15.7,2.43,39600.0,Verona,45.4384,10.9916
2017-03-10,1,20.2,7.1,12.6,18.4,3.8,9.4,0.0,0.0,0.0,0.0,14.9,31.7,359,16.53,3.33,39600.0,Verona,45.4384,10.9916
2017-03-11,3,14.6,4.9,9.3,11.7,1.5,6.2,0.0,0.0,0.0,0.0,10.4,27.0,336,16.6,2.59,39600.0,Verona,45.4384,10.9916
2017-03-12,3,14.1,4.7,9.3,11.1,1.5,6.1,0.0,0.0,0.0,0.0,16.2,32.0,90,15.89,2.57,39600.0,Verona,45.4384,10.9916
2017-03-13,2,14.0,5.2,9.4,11.4,2.0,6.5,0.0,0.0,0.0,0.0,10.8,24.1,64,16.54,2.58,39600.0,Verona,45.4384,10.9916
2017-03-14,51,17.6,5.6,11.1,15.4,3.1,8.9,0.4,0.4,0.0,1.0,9.2,22.7,304,16.68,2.63,36000.0,Verona,45.4384,10.9916
2017-03-15,3,17.0,6.2,11.9,14.8,3.5,9.5,0.0,0.0,0.0,0.0,15.3,34.6,82,16.35,2.72,38390.79,Verona,45.4384,10.9916
2017-03-16,3,18.1,7.1,12.1,16.7,4.5,10.1,0.0,0.0,0.0,0.0,9.0,22.7,53,17.25,2.76,39726.43,Verona,45.4384,10.9916
2017-03-17,1,19.1,7.6,12.8,17.4,5.7,11.1,0.0,0.0,0.0,0.0,11.2,29.5,317,17.44,2.78,39996.37,Verona,45.4384,10.9916
2017-03-18,3,19.2,6.4,12.6,17.0,4.3,10.7,0.0,0.0,0.0,0.0,18.0,42.5,273,13.96,2.33,29831.01,Verona,45.4384,10.9916
2017-03-19,3,17.4,6.7,12.1,17.0,4.9,10.9,0.0,0.0,0.0,0.0,10.6,21.2,104,13.86,2.1,38109.5,Verona,45.4384,10.9916
2017-03-20,3,16.9,8.0,12.6,15.9,6.5,11.6,0.0,0.0,0.0,0.0,7.6,18.7,95,10.3,1.68,22657.24,Verona,45.4384,10.9916
2017-03-21,3,16.9,9.2,13.4,16.1,7.8,12.4,0.0,0.0,0.0,0.0,11.8,22.3,104,8.1,1.52,21751.78,Verona,45.4384,10.9916
2017-03-22,53,15.7,11.4,13.1,14.0,9.5,11.5,2.9,2.9,0.0,9.0,14.9,30.2,98,7.29,1.44,6489.33,Verona,45.4384,10.9916
2017-03-23,63,18.1,8.7,13.2,16.6,7.0,11.8,5.7,5.7,0.0,8.0,13.8,30.2,87,13.88,2.23,35861.2,Verona,45.4384,10.9916
2017-03-24,53,19.8,9.6,13.9,18.6,8.5,12.9,0.7,0.7,0.0,3.0,8.5,22.7,341,14.63,2.41,31963.76,Verona,45.4384,10.9916
2017-03-25,3,21.3,8.5,14.8,20.5,6.4,13.3,0.0,0.0,0.0,0.0,14.8,33.8,94,18.94,3.38,42224.26,Verona,45.4384,10.9916
2017-03-26,61,15.6,9.5,11.8,13.4,4.8,9.1,7.4,7.4,0.0,10.0,31.1,63.4,9,9.74,1.91,24601.31,Verona,45.4384,10.9916
2017-03-27,3,16.3,6.4,11.4,14.3,3.8,8.0,0.0,0.0,0.0,0.0,17.7,38.5,67,19.11,3.56,43226.59,Verona,45.4384,10.9916
2017-03-28,0,19.0,5.3,11.8,17.5,2.5,9.5,0.0,0.0,0.0,0.0,7.4,21.6,310,20.19,3.28,43628.73,Verona,45.4384,10.9916
2017-03-29,2,22.9,8.5,15.1,21.9,6.3,13.4,0.0,0.0,0.0,0.0,7.6,21.6,333,20.06,3.57,43702.93,Verona,45.4384,10.9916
2017-03-30,2,24.0,10.1,17.0,23.3,7.9,15.4,0.0,0.0,0.0,0.0,11.1,26.6,68,20.04,3.76,43776.35,Verona,45.4384,10.9916
2017-03-31,2,23.6,10.8,17.3,22.2,8.9,15.5,0.0,0.0,0.0,0.0,12.6,25.6,88,20.47,4.05,44506.02,Verona,45.4384,10.9916
2017-04-01,3,21.2,11.6,16.3,18.5,9.6,13.6,0.0,0.0,0.0,0.0,19.0,40.0,82,18.3,4.08,43267.78,Verona,45.4384,10.9916
2017-04-02,51,19.6,14.3,17.0,14.7,10.0,12.3,0.1,0.1,0.0,1.0,33.9,68.4,67,15.66,4.93,41188.11,Verona,45.4384,10.9916
2017-04-03,61,24.1,9.8,17.1,22.0,7.6,14.5,1.3,1.3,0.0,1.0,17.6,40.3,347,19.18,4.1,43915.12,Verona,45.4384,10.9916
2017-04-04,53,22.3,12.2,17.7,19.8,9.7,15.2,0.7,0.7,0.0,2.0,15.3,30.6,44,14.95,3.61,41328.93,Verona,45.4384,10.9916
2017-04-05,61,17.7,11.1,13.8,15.4,9.5,11.8,8.1,8.1,0.0,13.0,17.2,31.7,34,9.46,2.12,20082.84,Verona,45.4384,10.9916
2017-04-06,3,19.4,8.2,14.2,18.9,6.6,12.6,0.0,0.0,0.0,0.0,10.0,28.8,103,19.13,3.27,45454.36,Verona,45.4384,10.9916
2017-04-07,51,19.4,11.3,14.8,16.9,9.0,12.3,0.1,0.1,0.0,1.0,19.1,37.4,63,18.64,3.58,45126.54,Verona,45.4384,10.9916
2017-04-08,0,22.8,8.9,15.9,21.9,7.1,14.6,0.0,0.0,0.0,0.0,11.9,22.7,78,21.79,3.83,46100.22,Verona,45.4384,10.9916
2017-04-09,2,23.7,10.4,17.6,22.9,8.8,16.2,0.0,0.0,0.0,0.0,12.2,26.6,101,20.69,4.07,46177.15,Verona,45.4384,10.9916
2017-04-10,3,24.0,11.0,17.6,23.9,10.4,17.0,0.0,0.0,0.0,0.0,9.5,27.4,246,21.15,3.91,44987.07,Verona,45.4384,10.9916
2017-04-11,61,23.2,11.8,16.9,22.9,11.5,15.8,4.4,4.4,0.0,5.0,18.6,43.9,58,17.13,3.37,36264.74,Verona,45.4384,10.9916
2017-04-12,3,21.9,14.2,17.5,20.2,11.2,15.3,0.0,0.0,0.0,0.0,22.1,43.6,78,17.37,3.95,36466.22,Verona,45.4384,10.9916
2017-04-13,51,24.4,12.0,18.1,23.1,11.1,17.1,0.1,0.1,0.0,1.0,17.0,40.3,355,20.63,4.02,45219.3,Verona,45.4384,10.9916
2017-04-14,51,23.0,14.3,18.2,21.9,14.0,17.2,0.7,0.7,0.0,6.0,15.1,32.0,85,15.44,3.2,45878.33,Verona,45.4384,10.9916
2017-04-15,53,20.3,12.7,16.1,19.6,12.6,15.2,2.7,2.7,0.0,13.0,13.8,32.8,73,14.16,2.73,23986.12,Verona,45.4384,10.9916
2017-04-16,63,21.4,9.6,15.4,20.6,8.8,14.3,6.4,6.4,0.0,5.0,19.0,40.3,46,20.98,3.68,46713.3,Verona,45.4384,10.9916
2017-04-17,53,16.2,10.8,13.3,14.5,6.7,10.2,1.5,1.5,0.0,4.0,23.3,45.7,83,18.17,3.48,46956.01,Verona,45.4384,10.9916
2017-04-18,53,13.8,5.8,10.1,9.9,2.9,7.1,2.7,2.7,0.0,12.0,21.6,44.6,65,8.23,1.79,7833.13,Verona,45.4384,10.9916
2017-04-19,3,15.3,1.6,9.4,9.8,-2.2,4.8,0.0,0.0,0.0,0.0,24.3,46.8,8,19.63,4.13,45483.98,Verona,45.4384,10.9916
2017-04-20,2,17.1,5.4,11.2,13.1,0.6,6.4,0.0,0.0,0.0,0.0,21.9,46.4,36,24.68,5.17,47497.14,Verona,45.4384,10.9916
2017-04-21,1,17.0,2.8,11.0,13.7,-2.2,7.1,0.0,0.0,0.0,0.0,14.6,30.2,16,24.77,4.57,47789.41,Verona,45.4384,10.9916
2017-04-22,1,20.9,5.3,13.4,18.7,1.6,10.4,0.0,0.0,0.0,0.0,17.2,32.4,90,24.76,4.43,47743.97,Verona,45.4384,10.9916
2017-04-23,3,20.2,8.2,14.0,17.8,5.9,11.1,0.0,0.0,0.0,0.0,21.6,45.7,93,20.12,4.03,43937.56,Verona,45.4384,10.9916
2017-04-24,3,17.0,12.2,14.4,15.4,9.4,11.8,0.0,0.0,0.0,0.0,16.4,33.1,83,8.72,2.48,14281.22,Verona,45.4384,10.9916
2017-04-25,51,20.2,11.2,14.8,18.6,10.3,13.7,0.3,0.3,0.0,2.0,15.2,27.7,83,11.97,2.33,30334.77,Verona,45.4384,10.9916
2017-04-26,63,14.1,12.6,13.2,12.3,10.1,11.2,18.3,18.3,0.0,16.0,18.3,42.5,66,3.93,1.1,0.0,Verona,45.4384,10.9916
2017-04-27,61,19.0,11.9,14.8,18.4,11.7,14.7,13.8,13.8,0.0,17.0,8.0,41.4,287,12.42,2.16,22272.85,Verona,45.4384,10.9916
2017-04-28,63,15.2,7.5,12.1,13.8,4.8,10.2,7.4,7.4,0.0,11.0,18.1,40.7,281,20.82,3.1,49542.78,Verona,45.4384,10.9916
2017-04-29,3,17.7,4.7,11.9,16.4,1.2,8.8,0.0,0.0,0.0,0.0,14.0,32.8,77,23.65,4.13,49657.44,Verona,45.4384,10.9916
2017-04-30,3,18.1,7.0,12.9,16.0,4.4,10.5,0.0,0.0,0.0,0.0,10.2,27.0,72,21.7,3.76,49749.63,Verona,45.4384,10.9916
2017-05-01,63,16.9,8.8,12.3,12.4,6.2,9.1,9.8,9.8,0.0,6.0,21.9,45.0,65,9.45,2.39,22797.85,Verona,45.4384,10.9916
2017-05-02,51,19.6,5.9,13.2,18.8,3.4,11.3,0.4,0.4,0.0,4.0,22.3,45.7,2,26.11,4.42,46862.95,Verona,45.4384,10.9916
2017-05-03,61,17.0,11.5,13.6,15.9,7.9,11.8,8.7,8.7,0.0,16.0,19.6,35.6,76,15.89,2.87,35704.9,Verona,45.4384,10.9916
2017-05-04,61,16.7,8.1,12.7,17.1,6.5,11.9,4.2,4.2,0.0,13.0,7.6,23.8,24,17.7,2.79,43356.48,Verona,45.4384,10.9916
2017-05-05,51,20.7,8.5,15.0,20.2,6.8,14.0,0.1,0.1,0.0,1.0,9.4,25.2,285,25.15,4.11,50189.56,Verona,45.4384,10.9916
2017-05-06,61,17.5,11.0,14.1,15.3,9.1,12.2,9.8,9.8,0.0,15.0,20.0,37.4,71,10.96,2.31,12591.9,Verona,45.4384,10.9916
2017-05-07,55,18.2,10.8,14.2,16.0,9.0,12.5,2.0,2.0,0.0,7.0,20.3,42.5,275,14.15,2.41,14668.86,Verona,45.4384,10.9916
2017-05-08,61,19.0,10.5,15.3,19.1,9.3,15.0,4.8,4.8,0.0,12.0,9.3,20.9,17,14.2,2.47,29651.23,Verona,45.4384,10.9916
2017-05-09,61,18.8,12.1,15.5,18.5,10.3,14.3,1.8,1.8,0.0,4.0,14.5,27.4,65,20.12,3.53,43874.0,Verona,45.4384,10.9916
2017-05-10,51,17.4,11.7,14.3,16.3,8.3,12.0,0.3,0.3,0.0,2.0,19.6,39.6,85,16.92,3.03,38233.63,Verona,45.4384,10.9916
2017-05-11,55,20.2,12.4,15.8,18.4,11.3,13.9,2.1,2.1,0.0,4.0,20.5,43.6,77,16.86,3.27,35849.6,Verona,45.4384,10.9916
2017-05-12,61,21.9,12.6,17.1,21.4,12.6,16.8,5.9,5.9,0.0,10.0,14.8,41.0,279,21.38,3.67,50367.86,Verona,45.4384,10.9916
2017-05-13,51,23.6,13.1,18.1,23.6,12.4,17.9,0.7,0.7,0.0,4.0,19.1,43.2,280,23.61,4.2,43326.91,Verona,45.4384,10.9916
2017-05-14,51,23.8,14.1,18.7,26.0,14.0,19.3,0.2,0.2,0.0,2.0,12.6,29.5,305,23.09,4.15,44732.76,Verona,45.4384,10.9916
2017-05-15,53,24.3,14.5,19.1,25.5,14.2,19.4,1.1,1.1,0.0,3.0,11.8,23.0,67,23.48,4.33,47804.68,Verona,45.4384,10.9916
2017-05-16,2,24.6,13.1,19.7,25.3,12.0,19.5,0.0,0.0,0.0,0.0,10.1,22.7,333,23.93,4.55,50788.13,Verona,45.4384,10.9916
2017-05-17,2,25.4,14.4,20.9,26.1,13.9,20.3,0.0,0.0,0.0,0.0,12.9,24.5,74,20.86,4.63,49809.75,Verona,45.4384,10.9916
2017-05-18,3,25.8,16.8,21.5,25.4,16.3,20.8,0.0,0.0,0.0,0.0,14.9,32.4,82,20.7,4.68,43814.73,Verona,45.4384,10.9916
2017-05-19,61,23.9,16.0,19.9,23.3,16.0,19.4,2.4,2.4,0.0,3.0,14.2,29.5,76,16.34,3.65,36415.05,Verona,45.4384,10.9916
2017-05-20,61,20.0,13.9,16.8,20.2,13.1,16.6,4.3,4.3,0.0,6.0,17.3,35.6,56,16.13,2.87,28315.82,Verona,45.4384,10.9916
2017-05-21,3,25.6,12.3,19.4,25.6,10.8,18.8,0.0,0.0,0.0,0.0,12.0,29.2,253,27.73,5.24,51375.03,Verona,45.4384,10.9916
2017-05-22,3,27.0,14.2,21.0,27.4,12.7,20.3,0.0,0.0,0.0,0.0,11.5,27.7,349,26.35,5.44,50979.23,Verona,45.4384,10.9916
2017-05-23,55,28.2,15.7,22.2,28.9,15.4,22.1,2.0,2.0,0.0,2.0,11.0,27.0,334,24.89,5.18,50952.05,Verona,45.4384,10.9916
2017-05-24,51,28.5,18.4,23.9,30.4,18.1,24.3,0.3,0.3,0.0,3.0,21.3,41.8,61,22.36,5.03,44319.25,Verona,45.4384,10.9916
2017-05-25,3,24.3,17.4,21.1,24.1,14.7,19.9,0.0,0.0,0.0,0.0,26.3,50.8,84,22.39,5.09,46250.44,Verona,45.4384,10.9916
2017-05-26,3,26.3,16.1,21.2,25.5,15.0,20.1,0.0,0.0,0.0,0.0,16.5,39.6,110,20.42,4.68,50788.9,Verona,45.4384,10.9916
2017-05-27,1,28.6,17.7,23.2,28.4,17.0,22.4,0.0,0.0,0.0,0.0,9.1,26.6,97,24.98,5.46,51968.11,Verona,45.4384,10.9916
2017-05-28,1,30.6,18.6,24.9,30.9,18.2,24.3,0.0,0.0,0.0,0.0,13.6,27.0,98,26.57,6.21,51946.38,Verona,45.4384,10.9916
2017-05-29,2,31.4,18.5,25.4,31.9,18.6,25.3,0.0,0.0,0.0,0.0,15.8,29.9,100,27.3,6.25,51550.94,Verona,45.4384,10.9916
2017-05-30,3,31.3,19.1,25.5,32.8,19.7,26.1,0.0,0.0,0.0,0.0,11.8,25.9,96,25.08,5.59,49354.02,Verona,45.4384,10.9916
2017-05-31,51,31.2,20.0,25.4,32.5,21.5,26.4,0.1,0.1,0.0,1.0,14.4,28.4,109,24.94,5.51,50921.2,Verona,45.4384,10.9916
2017-06-01,51,31.5,19.8,25.5,31.0,21.5,25.8,0.7,0.7,0.0,3.0,20.5,40.3,339,25.37,5.86,47155.39,Verona,45.4384,10.9916
2017-06-02,61,30.9,18.8,24.4,32.4,19.0,25.3,3.3,3.3,0.0,4.0,17.2,34.2,324,22.67,4.91,49823.3,Verona,45.4384,10.9916
2017-06-03,2,30.7,18.5,24.6,32.1,18.6,25.2,0.0,0.0,0.0,0.0,16.3,36.4,69,24.71,5.49,51823.75,Verona,45.4384,10.9916
2017-06-04,63,27.4,19.5,24.0,27.5,20.3,24.5,6.7,6.7,0.0,4.0,16.9,38.5,340,21.48,4.86,52508.87,Verona,45.4384,10.9916
2017-06-05,53,26.1,19.3,22.9,25.1,17.9,22.2,2.2,2.2,0.0,8.0,22.3,47.2,70,19.66,5.01,41353.35,Verona,45.4384,10.9916
2017-06-06,63,24.0,17.4,20.5,26.6,17.9,21.4,13.8,13.8,0.0,10.0,12.1,43.9,55,18.77,3.66,47626.05,Verona,45.4384,10.9916
