time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-02-27,1,14.7,6.4,10.2,12.9,2.7,7.8,0.0,0.0,0.0,0.0,18.1,37.8,17,14.56,2.07,39040.21,Genova,44.4056,8.9463
2025-02-28,51,12.6,4.0,9.0,11.3,1.1,7.2,0.3,0.3,0.0,2.0,8.8,22.0,359,8.92,1.28,30875.74,Genova,44.4056,8.9463
2025-03-01,3,13.3,4.7,8.8,10.6,1.8,5.7,0.0,0.0,0.0,0.0,17.7,41.4,7,9.23,1.59,22487.48,Genova,44.4056,8.9463
2025-03-02,3,15.1,6.5,10.2,10.8,1.8,5.5,0.0,0.0,0.0,0.0,24.5,55.8,1,15.09,3.14,39353.09,Genova,44.4056,8.9463
2025-03-03,2,16.2,6.1,10.1,13.7,0.5,5.8,0.0,0.0,0.0,0.0,21.8,47.2,354,15.54,3.21,39458.09,Genova,44.4056,8.9463
2025-03-04,0,16.7,5.6,10.3,13.9,0.0,6.3,0.0,0.0,0.0,0.0,19.6,41.4,356,15.87,3.18,39563.25,Genova,44.4056,8.9463
2025-03-05,0,16.8,6.6,10.9,15.3,1.4,7.8,0.0,0.0,0.0,0.0,19.1,39.6,359,15.76,2.92,39600.0,Genova,44.4056,8.9463
2025-03-06,3,16.7,5.4,10.6,15.5,1.6,8.1,0.0,0.0,0.0,0.0,16.1,32.4,5,15.6,2.51,39600.0,Genova,44.4056,8.9463
2025-03-07,2,16.5,6.9,11.6,14.6,3.3,8.5,0.0,0.0,0.0,0.0,19.0,38.5,351,15.83,2.89,39600.0,Genova,44.4056,8.9463
2025-03-08,2,17.4,7.4,11.7,15.4,2.9,8.5,0.0,0.0,0.0,0.0,19.5,40.3,357,16.2,3.03,39600.0,Genova,44.4056,8.9463
2025-03-09,63,15.8,6.8,10.9,14.7,3.6,8.6,12.8,12.8,0.0,10.0,16.6,32.0,360,3.67,1.15,346.01,Genova,44.4056,8.9463
2025-03-10,65,14.0,6.9,10.6,11.5,2.7,8.9,43.3,43.3,0.0,16.0,22.4,51.8,125,9.76,1.39,16477.36,Genova,44.4056,8.9463
2025-03-11,61,12.9,10.2,11.0,11.7,9.0,10.0,17.0,17.0,0.0,23.0,14.1,32.8,136,4.73,0.74,2289.39,Genova,44.4056,8.9463
2025-03-12,63,13.5,9.9,11.1,12.0,7.5,9.8,17.3,17.3,0.0,21.0,26.7,61.9,138,7.82,1.04,13626.74,Genova,44.4056,8.9463
2025-03-13,61,14.0,9.3,11.2,11.0,7.9,9.0,6.3,6.3,0.0,17.0,24.3,60.1,177,13.18,1.73,32400.0,Genova,44.4056,8.9463
2025-03-14,63,15.3,10.0,11.5,14.0,7.9,10.1,19.0,19.0,0.0,16.0,18.7,44.3,75,9.05,1.48,11392.7,Genova,44.4056,8.9463
2025-03-15,63,12.6,10.0,11.1,11.4,8.9,10.1,39.0,39.0,0.0,24.0,15.2,36.0,132,6.3,0.92,7199.65,Genova,44.4056,8.9463
2025-03-16,53,11.5,8.5,10.1,9.1,5.2,6.9,1.2,1.2,0.0,4.0,22.6,56.2,155,13.94,2.01,38852.07,Genova,44.4056,8.9463
2025-03-17,3,13.0,5.4,9.2,10.6,2.9,7.0,0.0,0.0,0.0,0.0,10.7,30.6,91,14.62,1.99,39719.56,Genova,44.4056,8.9463
2025-03-18,51,14.5,4.0,9.1,11.2,-0.6,6.1,0.1,0.1,0.0,1.0,17.1,37.1,359,12.47,2.05,36678.39,Genova,44.4056,8.9463
2025-03-19,0,13.4,2.7,7.3,11.4,-2.6,3.5,0.0,0.0,0.0,0.0,20.0,43.2,353,19.12,3.0,40136.6,Genova,44.4056,8.9463
2025-03-20,3,14.0,3.3,8.7,12.3,0.0,6.4,0.0,0.0,0.0,0.0,11.0,31.0,113,18.25,2.48,40042.38,Genova,44.4056,8.9463
2025-03-21,53,13.8,9.8,11.5,13.1,8.3,10.8,7.1,7.1,0.0,21.0,13.9,33.5,75,4.4,0.75,0.0,Genova,44.4056,8.9463
2025-03-22,63,13.0,7.9,10.6,11.9,4.4,8.3,31.1,31.1,0.0,17.0,19.7,49.3,359,6.8,1.12,5718.35,Genova,44.4056,8.9463
2025-03-23,63,14.6,9.7,11.8,13.0,7.0,10.2,19.2,19.2,0.0,14.0,31.0,65.2,154,13.49,1.86,28800.0,Genova,44.4056,8.9463
2025-03-24,53,15.0,8.0,11.6,13.9,5.4,10.4,1.7,1.7,0.0,6.0,10.7,29.2,146,16.63,2.33,39600.0,Genova,44.4056,8.9463
2025-03-25,63,16.6,7.4,11.6,15.8,4.9,10.1,9.5,9.5,0.0,7.0,16.6,33.8,5,14.15,2.15,40061.48,Genova,44.4056,8.9463
2025-03-26,51,18.8,6.7,12.7,17.2,4.2,10.2,1.0,1.0,0.0,4.0,19.5,43.9,358,16.58,2.85,41094.33,Genova,44.4056,8.9463
2025-03-27,3,19.9,9.7,14.5,17.5,6.3,11.9,0.0,0.0,0.0,0.0,19.3,45.0,355,16.12,3.07,34793.92,Genova,44.4056,8.9463
2025-03-28,3,18.5,10.7,14.2,17.3,8.2,12.7,0.0,0.0,0.0,0.0,11.5,27.4,339,17.1,2.87,40595.65,Genova,44.4056,8.9463
2025-03-29,61,16.3,10.0,12.7,13.0,8.3,10.4,2.7,2.7,0.0,7.0,26.2,61.9,1,6.21,1.52,6531.78,Genova,44.4056,8.9463
2025-03-30,3,22.2,10.1,15.0,20.3,6.9,12.8,0.0,0.0,0.0,0.0,17.9,43.9,354,19.39,3.64,41286.18,Genova,44.4056,8.9463
2025-03-31,0,20.9,10.6,15.9,17.6,7.8,12.8,0.0,0.0,0.0,0.0,22.6,54.7,13,21.49,4.69,45245.27,Genova,44.4056,8.9463
2025-04-01,51,16.8,6.8,12.2,14.3,3.0,9.1,0.5,0.5,0.0,4.0,16.0,41.8,15,20.11,3.57,42616.44,Genova,44.4056,8.9463
2025-04-02,3,15.7,10.5,12.5,12.5,6.5,9.1,0.0,0.0,0.0,0.0,25.0,63.0,347,12.24,2.46,27716.96,Genova,44.4056,8.9463
2025-04-03,3,20.0,9.9,14.4,20.0,6.1,12.1,0.0,0.0,0.0,0.0,21.2,47.5,353,20.23,3.65,45556.7,Genova,44.4056,8.9463
2025-04-04,2,19.6,10.1,14.9,18.4,7.6,13.3,0.0,0.0,0.0,0.0,17.5,36.7,350,21.12,3.64,45978.86,Genova,44.4056,8.9463
2025-04-05,0,18.6,8.7,14.0,18.8,6.6,13.0,0.0,0.0,0.0,0.0,10.3,30.2,81,22.01,3.43,46162.11,Genova,44.4056,8.9463
2025-04-06,3,18.2,10.9,14.1,19.2,9.5,13.7,0.0,0.0,0.0,0.0,10.0,33.1,137,20.17,2.98,46345.07,Genova,44.4056,8.9463
2025-04-07,51,16.1,8.2,12.0,14.5,5.0,9.8,0.6,0.6,0.0,2.0,17.1,36.0,319,16.88,2.76,43101.18,Genova,44.4056,8.9463
2025-04-08,3,15.7,7.0,11.0,13.9,3.0,7.9,0.0,0.0,0.0,0.0,19.3,46.4,350,20.98,3.25,46529.3,Genova,44.4056,8.9463
2025-04-09,51,14.7,7.1,11.1,12.8,4.3,9.3,0.7,0.7,0.0,4.0,11.7,31.7,101,14.19,2.15,36580.43,Genova,44.4056,8.9463
2025-04-10,3,16.6,6.8,12.2,17.0,4.3,11.3,0.0,0.0,0.0,0.0,11.4,33.8,6,21.84,3.12,46676.63,Genova,44.4056,8.9463
2025-04-11,51,16.4,10.1,13.2,16.0,8.4,12.1,0.1,0.1,0.0,1.0,14.7,37.4,147,18.86,2.62,46750.19,Genova,44.4056,8.9463
2025-04-12,3,16.8,11.3,13.9,16.3,10.3,13.0,0.0,0.0,0.0,0.0,12.2,35.3,153,17.47,2.65,38568.66,Genova,44.4056,8.9463
2025-04-13,61,15.8,11.9,13.7,16.0,11.1,13.2,9.8,9.8,0.0,16.0,14.1,32.4,110,4.89,0.98,0.0,Genova,44.4056,8.9463
2025-04-14,61,16.3,12.4,13.9,14.7,10.9,12.7,11.5,11.5,0.0,19.0,17.6,41.8,351,6.39,1.15,504.77,Genova,44.4056,8.9463
2025-04-15,63,17.3,12.6,14.5,17.2,11.8,13.7,9.0,9.0,0.0,20.0,15.4,38.5,62,11.69,1.86,15087.36,Genova,44.4056,8.9463
2025-04-16,63,15.8,13.5,14.7,16.1,12.0,13.8,41.9,41.9,0.0,24.0,25.1,52.9,139,6.99,1.07,3687.35,Genova,44.4056,8.9463
2025-04-17,63,15.7,11.3,13.3,15.0,9.0,11.7,31.2,31.2,0.0,24.0,30.5,68.8,106,6.36,0.96,13259.82,Genova,44.4056,8.9463
2025-04-18,53,16.2,10.8,13.4,15.9,9.6,12.3,1.7,1.7,0.0,9.0,16.5,40.0,133,17.49,2.56,46381.13,Genova,44.4056,8.9463
2025-04-19,51,17.4,12.0,14.2,15.5,10.7,12.7,1.5,1.5,0.0,8.0,18.3,46.1,140,18.05,2.78,31919.73,Genova,44.4056,8.9463
2025-04-20,63,16.8,12.6,14.2,15.8,10.3,12.4,14.2,14.2,0.0,16.0,24.3,56.9,137,15.12,2.15,25200.0,Genova,44.4056,8.9463
2025-04-21,51,17.6,11.1,14.1,17.6,10.8,13.9,0.6,0.6,0.0,3.0,9.4,28.1,183,22.09,3.33,43200.0,Genova,44.4056,8.9463
2025-04-22,3,20.0,8.5,14.8,22.1,6.4,14.5,0.0,0.0,0.0,0.0,10.0,28.1,3,23.58,3.77,46307.14,Genova,44.4056,8.9463
2025-04-23,51,18.5,12.6,15.4,19.9,12.0,15.3,0.3,0.3,0.0,3.0,13.1,33.5,144,23.41,3.47,43903.12,Genova,44.4056,8.9463
2025-04-24,51,20.8,12.0,15.6,21.4,9.8,14.4,1.3,1.3,0.0,6.0,22.9,52.9,6,19.29,3.18,43517.85,Genova,44.4056,8.9463
2025-04-25,1,22.1,10.9,16.2,22.0,8.1,15.0,0.0,0.0,0.0,0.0,15.3,37.4,352,24.22,4.32,46865.86,Genova,44.4056,8.9463
2025-04-26,3,19.7,9.6,15.0,20.0,7.8,14.6,0.0,0.0,0.0,0.0,12.4,28.8,11,20.65,3.35,45222.24,Genova,44.4056,8.9463
2025-04-27,53,21.3,14.1,17.0,21.7,12.2,16.2,1.5,1.5,0.0,7.0,16.4,34.9,0,18.51,3.54,39964.95,Genova,44.4056,8.9463
2025-04-28,63,22.1,13.6,16.9,23.2,11.7,16.2,8.0,8.0,0.0,4.0,19.8,47.9,354,20.14,3.29,46714.08,Genova,44.4056,8.9463
2025-04-29,51,23.7,13.1,18.2,25.3,10.6,17.6,0.2,0.2,0.0,2.0,17.7,36.4,359,22.55,4.26,47368.61,Genova,44.4056,8.9463
2025-04-30,1,23.7,14.2,18.9,23.8,11.7,18.4,0.0,0.0,0.0,0.0,16.8,35.3,353,23.74,4.57,47667.65,Genova,44.4056,8.9463
2025-05-01,1,23.6,12.2,18.5,26.5,10.9,19.2,0.0,0.0,0.0,0.0,9.1,25.9,66,23.74,4.18,47628.49,Genova,44.4056,8.9463
2025-05-02,3,24.5,15.7,20.0,25.5,14.3,19.9,0.0,0.0,0.0,0.0,6.9,22.0,134,26.18,4.84,47931.35,Genova,44.4056,8.9463
2025-05-03,3,21.2,15.3,18.1,20.7,15.1,17.3,0.0,0.0,0.0,0.0,17.9,44.6,143,22.09,3.81,41300.86,Genova,44.4056,8.9463
2025-05-04,61,19.9,15.0,17.0,19.1,14.1,15.9,6.8,6.8,0.0,12.0,25.9,59.8,138,18.42,2.84,42409.93,Genova,44.4056,8.9463
2025-05-05,65,16.4,14.5,15.4,16.3,13.2,14.7,61.1,61.1,0.0,24.0,21.3,50.4,160,11.18,1.51,11649.76,Genova,44.4056,8.9463
2025-05-06,63,17.3,13.5,15.1,16.9,13.7,15.0,16.2,16.2,0.0,19.0,14.6,37.4,129,14.62,2.18,32557.63,Genova,44.4056,8.9463
2025-05-07,63,16.3,11.2,13.9,15.2,10.2,13.0,7.4,7.4,0.0,18.0,15.7,41.0,134,20.06,2.77,40912.52,Genova,44.4056,8.9463
2025-05-08,3,17.0,8.4,13.3,17.2,7.1,12.5,0.0,0.0,0.0,0.0,13.6,35.6,145,24.52,3.58,47724.45,Genova,44.4056,8.9463
2025-05-09,51,18.3,12.2,14.9,18.5,11.2,14.6,1.4,1.4,0.0,8.0,9.4,23.0,118,20.3,3.2,45566.68,Genova,44.4056,8.9463
2025-05-10,53,20.4,11.7,15.6,21.9,10.0,15.3,1.6,1.6,0.0,7.0,14.8,33.1,0,21.73,3.48,48357.3,Genova,44.4056,8.9463
2025-05-11,51,20.8,11.7,16.5,22.0,10.1,16.4,0.3,0.3,0.0,3.0,12.5,27.4,5,24.31,4.04,49025.71,Genova,44.4056,8.9463
2025-05-12,51,19.3,13.8,16.6,20.9,12.9,16.7,0.1,0.1,0.0,1.0,9.4,29.2,153,22.68,3.59,48252.87,Genova,44.4056,8.9463
2025-05-13,53,21.0,12.0,16.4,23.2,11.4,16.9,1.8,1.8,0.0,2.0,9.6,25.6,349,20.96,3.49,41174.51,Genova,44.4056,8.9463
2025-05-14,51,21.8,12.2,16.8,24.2,10.6,16.8,0.6,0.6,0.0,5.0,14.7,36.0,356,23.51,3.92,48598.48,Genova,44.4056,8.9463
2025-05-15,51,22.2,11.8,17.2,24.1,10.9,17.7,0.3,0.3,0.0,1.0,8.6,24.5,316,25.24,4.19,50287.62,Genova,44.4056,8.9463
2025-05-16,51,21.4,13.6,17.0,22.6,12.2,16.5,0.8,0.8,0.0,6.0,14.8,36.4,348,25.84,4.44,48040.39,Genova,44.4056,8.9463
2025-05-17,61,18.1,12.1,15.0,18.0,12.1,14.6,5.7,5.7,0.0,8.0,13.1,33.8,153,19.47,3.12,35806.59,Genova,44.4056,8.9463
2025-05-18,53,18.7,13.1,16.0,18.9,11.6,15.1,2.7,2.7,0.0,8.0,16.1,40.0,134,21.94,3.39,45505.45,Genova,44.4056,8.9463
2025-05-19,61,20.0,15.9,17.4,20.5,15.3,17.2,8.2,8.2,0.0,11.0,17.6,43.6,147,20.35,3.18,45347.37,Genova,44.4056,8.9463
2025-05-20,65,19.1,15.7,17.2,19.8,15.3,17.2,18.8,18.8,0.0,12.0,21.8,52.2,104,10.27,1.89,5632.39,Genova,44.4056,8.9463
2025-05-21,63,21.3,14.8,17.8,23.7,14.0,18.3,3.1,3.1,0.0,5.0,16.5,34.9,351,23.48,3.8,49075.64,Genova,44.4056,8.9463
2025-05-22,63,17.8,14.1,16.4,18.0,12.5,16.2,11.6,11.6,0.0,18.0,18.4,49.7,135,12.82,1.86,19992.09,Genova,44.4056,8.9463
2025-05-23,51,21.3,13.5,17.0,21.2,11.1,16.3,0.2,0.2,0.0,2.0,22.0,50.0,350,24.15,4.21,51472.62,Genova,44.4056,8.9463
2025-05-24,51,20.6,11.1,15.9,22.0,10.1,15.6,0.3,0.3,0.0,2.0,15.8,39.6,346,24.89,4.05,50820.49,Genova,44.4056,8.9463
2025-05-25,3,20.3,11.7,16.5,22.0,10.7,16.8,0.0,0.0,0.0,0.0,12.3,33.5,151,26.4,4.2,51434.01,Genova,44.4056,8.9463
2025-05-26,51,20.9,13.9,17.6,22.7,13.3,18.3,0.4,0.4,0.0,4.0,12.8,34.9,153,23.48,3.77,49104.83,Genova,44.4056,8.9463
2025-05-27,63,21.6,14.9,18.0,24.1,14.8,19.2,9.9,9.9,0.0,13.0,11.8,25.9,334,18.54,3.16,38544.63,Genova,44.4056,8.9463
2025-05-28,3,21.9,14.7,18.6,25.0,13.0,19.2,0.0,0.0,0.0,0.0,16.3,33.5,56,25.0,4.3,48307.68,Genova,44.4056,8.9463
2025-05-29,3,28.3,14.7,21.6,29.5,14.5,21.7,0.0,0.0,0.0,0.0,18.5,46.1,356,28.22,5.78,52441.04,Genova,44.4056,8.9463
2025-05-30,3,25.2,14.6,20.8,28.8,13.4,22.3,0.0,0.0,0.0,0.0,13.1,28.1,44,28.12,5.23,52787.33,Genova,44.4056,8.9463
2025-05-31,3,24.9,18.9,21.7,28.4,18.5,23.5,0.0,0.0,0.0,0.0,8.1,27.4,173,27.59,5.01,48876.73,Genova,44.4056,8.9463
2025-06-01,3,23.4,17.5,20.4,26.2,17.7,22.2,0.0,0.0,0.0,0.0,10.8,32.8,162,26.91,4.63,47554.78,Genova,44.4056,8.9463
2025-06-02,53,22.9,18.0,20.1,23.9,18.9,21.1,2.2,2.2,0.0,6.0,18.0,43.9,142,19.83,3.38,37991.49,Genova,44.4056,8.9463
2025-06-03,51,24.0,18.6,21.1,24.8,18.6,21.4,0.4,0.4,0.0,3.0,21.1,50.0,133,23.14,4.3,50607.37,Genova,44.4056,8.9463
2025-06-04,51,22.4,17.7,20.3,22.3,16.9,19.9,1.5,1.5,0.0,9.0,26.4,63.4,140,17.77,3.37,40139.54,Genova,44.4056,8.9463
2025-06-05,61,21.6,18.8,19.7,22.9,19.5,20.8,15.9,15.9,0.0,23.0,19.4,44.6,147,19.4,2.85,45817.51,Genova,44.4056,8.9463
2025-06-06,53,22.6,18.1,19.9,24.2,19.6,21.4,8.1,8.1,0.0,16.0,16.9,40.7,147,21.84,3.45,49192.79,Genova,44.4056,8.9463
2025-06-07,51,23.1,18.0,20.6,24.6,19.0,21.9,2.4,2.4,0.0,10.0,19.7,47.5,141,23.41,3.86,51764.27,Genova,44.4056,8.9463
