time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-06-05,3,26.1,17.4,21.6,27.7,17.5,22.1,0.0,0.0,0.0,0.0,15.3,36.0,316,26.23,5.1,48494.22,Cagliari,39.2238,9.1217
2018-06-06,53,24.4,18.8,20.7,25.1,18.4,21.2,4.0,4.0,0.0,10.0,14.7,32.8,342,11.02,2.68,12448.42,Cagliari,39.2238,9.1217
2018-06-07,61,23.9,17.8,20.3,24.8,18.3,21.5,4.2,4.2,0.0,11.0,18.5,39.2,320,14.11,2.76,23067.78,Cagliari,39.2238,9.1217
2018-06-08,51,23.5,16.1,19.7,24.0,16.2,19.8,1.4,1.4,0.0,7.0,21.9,48.2,309,24.21,4.34,49103.46,Cagliari,39.2238,9.1217
2018-06-09,2,26.3,17.2,20.9,28.5,17.9,22.0,0.0,0.0,0.0,0.0,17.1,36.0,299,28.51,5.11,48755.63,Cagliari,39.2238,9.1217
2018-06-10,0,27.3,18.8,23.3,28.3,19.1,23.8,0.0,0.0,0.0,0.0,19.9,41.8,146,28.64,5.87,50413.68,Cagliari,39.2238,9.1217
2018-06-11,3,25.7,20.6,23.1,26.9,20.6,23.4,0.0,0.0,0.0,0.0,22.2,48.6,137,27.29,5.6,50067.07,Cagliari,39.2238,9.1217
2018-06-12,2,27.7,19.0,22.8,29.2,19.6,23.1,0.0,0.0,0.0,0.0,21.7,44.3,314,27.24,5.7,50390.7,Cagliari,39.2238,9.1217
2018-06-13,53,25.0,18.2,20.9,23.8,17.6,20.5,4.0,4.0,0.0,14.0,28.6,60.8,300,23.98,4.62,49228.65,Cagliari,39.2238,9.1217
2018-06-14,55,23.9,18.3,20.7,23.6,17.7,20.2,2.3,2.3,0.0,11.0,23.7,49.0,314,20.06,3.99,43726.92,Cagliari,39.2238,9.1217
2018-06-15,3,25.8,18.2,21.7,26.1,18.3,21.5,0.0,0.0,0.0,0.0,21.1,42.5,330,23.02,4.84,49358.98,Cagliari,39.2238,9.1217
2018-06-16,2,27.7,18.2,22.1,28.3,18.0,22.3,0.0,0.0,0.0,0.0,22.8,47.2,330,24.29,5.09,49352.33,Cagliari,39.2238,9.1217
2018-06-17,3,27.0,18.2,22.2,29.4,17.8,22.5,0.0,0.0,0.0,0.0,21.8,40.7,323,25.04,5.22,50691.38,Cagliari,39.2238,9.1217
2018-06-18,2,27.8,18.5,22.9,28.0,18.0,22.8,0.0,0.0,0.0,0.0,22.1,44.6,328,26.31,5.7,50350.43,Cagliari,39.2238,9.1217
2018-06-19,51,27.4,19.1,23.4,30.1,19.5,24.9,0.2,0.2,0.0,2.0,14.0,31.3,299,23.81,4.88,50011.95,Cagliari,39.2238,9.1217
2018-06-20,3,27.4,19.7,23.8,29.6,21.2,25.6,0.0,0.0,0.0,0.0,15.2,33.5,168,24.57,4.89,50009.23,Cagliari,39.2238,9.1217
2018-06-21,51,26.6,19.5,23.4,29.2,21.5,26.0,0.1,0.1,0.0,1.0,14.8,34.9,164,24.04,4.57,45088.69,Cagliari,39.2238,9.1217
2018-06-22,2,30.0,21.2,25.0,32.7,21.0,26.3,0.0,0.0,0.0,0.0,22.7,46.8,323,27.99,6.34,50684.59,Cagliari,39.2238,9.1217
2018-06-23,2,27.8,18.9,23.6,30.6,18.2,24.6,0.0,0.0,0.0,0.0,20.3,44.3,315,26.93,5.68,49676.39,Cagliari,39.2238,9.1217
2018-06-24,63,25.4,20.5,23.1,28.2,23.7,26.1,13.5,13.5,0.0,9.0,12.1,30.6,254,19.41,3.72,34852.8,Cagliari,39.2238,9.1217
2018-06-25,61,24.4,18.4,21.7,27.2,20.6,23.8,2.5,2.5,0.0,4.0,18.0,40.7,87,24.1,4.34,49685.53,Cagliari,39.2238,9.1217
2018-06-26,51,26.1,18.4,21.5,28.2,19.2,22.4,0.9,0.9,0.0,3.0,20.6,43.9,217,25.29,4.74,51036.65,Cagliari,39.2238,9.1217
2018-06-27,1,28.1,18.2,22.5,30.2,18.2,22.9,0.0,0.0,0.0,0.0,28.6,57.6,279,28.61,5.74,51043.09,Cagliari,39.2238,9.1217
2018-06-28,51,27.1,18.8,23.2,29.5,19.3,24.2,0.3,0.3,0.0,3.0,15.6,34.6,325,27.05,5.55,50715.08,Cagliari,39.2238,9.1217
2018-06-29,3,27.1,20.1,23.5,29.5,21.9,24.9,0.0,0.0,0.0,0.0,18.8,40.7,180,26.48,5.23,45975.82,Cagliari,39.2238,9.1217
2018-06-30,2,28.6,19.4,24.2,30.1,20.5,25.1,0.0,0.0,0.0,0.0,16.8,37.8,146,28.74,6.1,51069.82,Cagliari,39.2238,9.1217
2018-07-01,0,30.5,21.1,25.4,30.7,21.2,26.2,0.0,0.0,0.0,0.0,20.0,43.6,132,28.74,6.61,51080.6,Cagliari,39.2238,9.1217
2018-07-02,2,28.9,21.0,24.7,33.9,23.8,27.7,0.0,0.0,0.0,0.0,19.7,38.2,306,28.17,5.6,49418.21,Cagliari,39.2238,9.1217
2018-07-03,0,28.9,21.7,25.1,31.8,24.0,27.1,0.0,0.0,0.0,0.0,19.1,42.1,328,28.6,5.75,49767.03,Cagliari,39.2238,9.1217
2018-07-04,2,27.6,21.3,24.5,30.7,24.2,27.5,0.0,0.0,0.0,0.0,19.2,46.1,160,25.27,4.74,48248.31,Cagliari,39.2238,9.1217
2018-07-05,2,31.9,21.5,26.1,34.4,23.8,28.3,0.0,0.0,0.0,0.0,20.8,41.8,308,27.3,6.13,49130.72,Cagliari,39.2238,9.1217
2018-07-06,1,30.7,22.2,25.7,30.0,23.2,25.6,0.0,0.0,0.0,0.0,28.8,58.7,316,28.68,7.13,50483.9,Cagliari,39.2238,9.1217
2018-07-07,3,32.7,20.8,26.0,31.6,20.6,25.6,0.0,0.0,0.0,0.0,25.8,52.6,324,28.61,7.59,50502.29,Cagliari,39.2238,9.1217
2018-07-08,3,28.1,21.2,24.4,30.0,21.2,25.4,0.0,0.0,0.0,0.0,19.4,42.1,218,27.32,5.83,48938.75,Cagliari,39.2238,9.1217
2018-07-09,51,30.0,21.5,25.3,31.7,22.7,27.0,0.1,0.1,0.0,1.0,19.7,42.8,283,26.24,5.64,49877.48,Cagliari,39.2238,9.1217
2018-07-10,0,32.6,21.3,26.5,32.7,21.7,26.9,0.0,0.0,0.0,0.0,23.3,47.2,330,27.27,7.03,49900.28,Cagliari,39.2238,9.1217
2018-07-11,1,31.9,22.5,26.9,34.4,22.7,27.5,0.0,0.0,0.0,0.0,17.2,44.6,326,27.09,6.77,49592.58,Cagliari,39.2238,9.1217
2018-07-12,0,31.6,23.0,27.3,32.7,24.5,28.9,0.0,0.0,0.0,0.0,18.9,41.4,172,28.47,6.58,49618.13,Cagliari,39.2238,9.1217
2018-07-13,3,33.5,22.1,28.0,37.0,23.4,30.1,0.0,0.0,0.0,0.0,15.2,35.6,150,27.45,6.27,49314.17,Cagliari,39.2238,9.1217
2018-07-14,3,33.1,24.1,27.5,34.0,25.9,29.4,0.0,0.0,0.0,0.0,21.3,45.7,148,27.59,6.35,47771.51,Cagliari,39.2238,9.1217
2018-07-15,1,32.0,23.0,27.7,36.0,25.8,30.7,0.0,0.0,0.0,0.0,17.9,37.1,306,28.17,6.23,49042.12,Cagliari,39.2238,9.1217
2018-07-16,3,32.8,24.4,27.7,33.9,26.6,29.9,0.0,0.0,0.0,0.0,27.3,55.8,186,21.73,5.61,41424.95,Cagliari,39.2238,9.1217
2018-07-17,1,31.5,23.3,26.5,30.6,24.1,26.4,0.0,0.0,0.0,0.0,28.5,59.8,311,28.07,7.37,48447.69,Cagliari,39.2238,9.1217
2018-07-18,0,30.4,21.3,25.6,32.4,21.9,27.2,0.0,0.0,0.0,0.0,20.8,45.4,251,28.41,6.17,48481.95,Cagliari,39.2238,9.1217
2018-07-19,0,31.0,21.6,26.0,32.5,22.2,27.1,0.0,0.0,0.0,0.0,19.5,42.8,239,28.38,6.37,48516.77,Cagliari,39.2238,9.1217
2018-07-20,3,29.7,22.1,25.7,32.5,22.5,27.6,0.0,0.0,0.0,0.0,22.1,49.0,174,27.87,5.87,45543.33,Cagliari,39.2238,9.1217
2018-07-21,3,35.1,24.2,28.8,36.5,25.3,30.0,0.0,0.0,0.0,0.0,23.2,52.6,146,24.95,7.01,44442.17,Cagliari,39.2238,9.1217
2018-07-22,3,32.0,21.9,26.3,33.7,23.9,27.4,0.0,0.0,0.0,0.0,20.8,44.6,312,19.13,5.19,29036.13,Cagliari,39.2238,9.1217
2018-07-23,1,30.1,22.1,25.6,28.7,21.8,24.8,0.0,0.0,0.0,0.0,30.9,62.6,317,26.94,7.14,47691.09,Cagliari,39.2238,9.1217
2018-07-24,1,30.2,20.9,25.1,31.3,22.3,26.1,0.0,0.0,0.0,0.0,20.6,49.0,279,25.54,5.79,47408.5,Cagliari,39.2238,9.1217
2018-07-25,0,32.9,21.8,27.3,33.0,23.7,28.0,0.0,0.0,0.0,0.0,22.7,47.5,321,27.37,7.15,47452.08,Cagliari,39.2238,9.1217
2018-07-26,0,31.9,22.5,26.3,34.0,23.7,28.2,0.0,0.0,0.0,0.0,22.4,49.0,273,25.87,5.78,47173.58,Cagliari,39.2238,9.1217
2018-07-27,1,31.5,22.4,26.0,34.2,25.0,28.7,0.0,0.0,0.0,0.0,20.4,46.4,163,25.79,5.36,47220.25,Cagliari,39.2238,9.1217
2018-07-28,3,32.1,22.7,27.2,33.0,22.6,27.7,0.0,0.0,0.0,0.0,22.0,47.5,135,27.29,6.5,46800.0,Cagliari,39.2238,9.1217
2018-07-29,3,33.3,24.6,28.3,34.1,25.1,28.5,0.0,0.0,0.0,0.0,18.7,41.0,342,27.27,7.14,46800.0,Cagliari,39.2238,9.1217
2018-07-30,0,30.3,22.2,26.0,31.9,24.8,28.4,0.0,0.0,0.0,0.0,21.1,46.1,168,27.1,5.56,46800.0,Cagliari,39.2238,9.1217
2018-07-31,2,30.4,22.4,27.1,32.7,25.2,29.4,0.0,0.0,0.0,0.0,18.7,40.7,193,24.74,5.55,46800.0,Cagliari,39.2238,9.1217
2018-08-01,2,30.2,23.2,27.6,33.5,26.9,30.9,0.0,0.0,0.0,0.0,17.0,37.8,157,24.69,5.39,46800.0,Cagliari,39.2238,9.1217
2018-08-02,2,31.7,24.2,28.2,35.6,27.6,31.8,0.0,0.0,0.0,0.0,16.6,37.8,168,23.0,5.11,46800.0,Cagliari,39.2238,9.1217
2018-08-03,1,33.7,25.2,28.9,35.2,27.8,32.0,0.0,0.0,0.0,0.0,18.7,45.4,171,24.81,5.81,46800.0,Cagliari,39.2238,9.1217
2018-08-04,63,30.8,24.8,27.2,34.6,29.1,31.2,4.2,4.2,0.0,5.0,14.2,33.1,339,15.35,3.39,30766.12,Cagliari,39.2238,9.1217
2018-08-05,61,29.1,22.8,26.1,33.6,27.3,30.6,5.4,5.4,0.0,10.0,7.7,30.6,217,18.67,3.77,43535.56,Cagliari,39.2238,9.1217
2018-08-06,51,27.9,22.9,25.7,33.1,27.1,30.2,0.2,0.2,0.0,2.0,13.9,34.6,170,20.74,4.03,46800.0,Cagliari,39.2238,9.1217
2018-08-07,61,27.7,22.5,25.4,32.3,26.8,30.1,4.8,4.8,0.0,7.0,13.4,32.4,163,19.76,3.8,37864.46,Cagliari,39.2238,9.1217
2018-08-08,63,27.6,22.5,25.3,32.3,25.9,29.6,9.6,9.6,0.0,7.0,11.7,42.5,183,20.48,3.88,46758.49,Cagliari,39.2238,9.1217
2018-08-09,1,28.9,22.9,25.9,33.3,26.4,29.9,0.0,0.0,0.0,0.0,16.9,36.4,159,24.45,4.69,46800.0,Cagliari,39.2238,9.1217
2018-08-10,1,28.6,23.0,26.1,33.6,27.4,30.3,0.0,0.0,0.0,0.0,15.1,33.8,160,23.97,4.69,46800.0,Cagliari,39.2238,9.1217
2018-08-11,3,32.3,24.3,27.4,35.4,26.7,30.6,0.0,0.0,0.0,0.0,20.0,41.4,303,23.85,5.28,46800.0,Cagliari,39.2238,9.1217
2018-08-12,3,31.1,23.1,26.6,33.4,24.6,28.6,0.0,0.0,0.0,0.0,17.5,37.1,11,24.63,5.63,46800.0,Cagliari,39.2238,9.1217
2018-08-13,3,29.4,22.9,26.2,33.6,25.7,30.1,0.0,0.0,0.0,0.0,15.8,36.0,156,23.12,4.53,46800.0,Cagliari,39.2238,9.1217
2018-08-14,3,32.7,23.2,26.6,33.3,24.8,28.1,0.0,0.0,0.0,0.0,23.1,46.4,328,22.79,5.71,46442.98,Cagliari,39.2238,9.1217
2018-08-15,51,30.1,21.8,25.1,33.3,23.9,27.3,0.6,0.6,0.0,4.0,20.2,43.2,316,21.83,4.66,46581.93,Cagliari,39.2238,9.1217
2018-08-16,55,26.8,22.3,24.9,30.4,25.8,28.3,1.4,1.4,0.0,4.0,13.1,31.3,105,20.56,3.96,46800.0,Cagliari,39.2238,9.1217
2018-08-17,51,28.4,22.8,25.6,32.3,26.4,29.1,0.2,0.2,0.0,2.0,14.1,32.0,14,20.35,4.15,41511.29,Cagliari,39.2238,9.1217
2018-08-18,61,27.8,21.8,25.1,30.6,25.5,28.5,3.3,3.3,0.0,4.0,10.7,30.6,219,17.37,3.53,38085.03,Cagliari,39.2238,9.1217
2018-08-19,65,25.4,21.1,23.1,28.6,24.4,26.1,22.3,22.3,0.0,11.0,11.8,34.2,320,17.41,3.29,37981.23,Cagliari,39.2238,9.1217
2018-08-20,61,30.0,20.9,24.6,33.2,22.4,27.4,3.5,3.5,0.0,3.0,11.2,26.6,330,21.61,4.47,45043.73,Cagliari,39.2238,9.1217
2018-08-21,55,27.8,21.3,24.5,31.1,24.7,27.9,2.7,2.7,0.0,3.0,14.7,38.2,56,16.57,3.27,42869.73,Cagliari,39.2238,9.1217
2018-08-22,3,29.5,21.7,24.9,32.4,24.0,28.0,0.0,0.0,0.0,0.0,8.8,22.3,301,18.55,3.82,41711.1,Cagliari,39.2238,9.1217
2018-08-23,61,28.7,22.3,24.5,31.0,23.9,26.9,2.1,2.1,0.0,2.0,14.5,27.4,329,16.23,3.55,37732.47,Cagliari,39.2238,9.1217
2018-08-24,3,29.5,21.4,24.7,32.0,23.0,26.5,0.0,0.0,0.0,0.0,22.3,44.3,328,21.3,4.57,43517.96,Cagliari,39.2238,9.1217
2018-08-25,3,27.9,21.7,24.4,27.3,22.5,24.5,0.0,0.0,0.0,0.0,27.8,55.4,314,22.96,5.4,46800.0,Cagliari,39.2238,9.1217
2018-08-26,51,26.0,20.2,23.0,24.1,18.3,21.8,0.1,0.1,0.0,1.0,30.0,61.6,311,23.91,5.71,46735.48,Cagliari,39.2238,9.1217
2018-08-27,1,27.0,18.3,22.3,28.1,17.3,22.3,0.0,0.0,0.0,0.0,20.5,41.8,310,22.92,4.96,46646.58,Cagliari,39.2238,9.1217
2018-08-28,1,26.2,19.2,22.8,27.9,20.0,24.1,0.0,0.0,0.0,0.0,18.4,39.2,164,22.64,4.41,46557.36,Cagliari,39.2238,9.1217
2018-08-29,3,26.1,19.8,23.2,28.2,21.2,25.3,0.0,0.0,0.0,0.0,18.0,38.5,165,22.5,4.21,46467.91,Cagliari,39.2238,9.1217
2018-08-30,1,29.7,21.0,25.0,31.8,22.6,26.9,0.0,0.0,0.0,0.0,16.3,32.8,317,22.71,5.0,46378.31,Cagliari,39.2238,9.1217
2018-08-31,51,31.2,21.9,25.9,32.2,20.8,25.8,0.4,0.4,0.0,1.0,16.8,31.3,322,22.3,5.98,45855.87,Cagliari,39.2238,9.1217
2018-09-01,1,29.8,20.9,24.7,29.7,20.6,23.8,0.0,0.0,0.0,0.0,24.6,49.3,328,21.28,6.04,45896.14,Cagliari,39.2238,9.1217
2018-09-02,3,28.8,19.1,23.6,29.2,18.8,23.0,0.0,0.0,0.0,0.0,19.6,39.6,324,22.38,5.68,44440.44,Cagliari,39.2238,9.1217
2018-09-03,1,29.0,19.9,23.6,30.2,18.8,23.7,0.0,0.0,0.0,0.0,20.3,42.1,337,21.9,5.1,45380.92,Cagliari,39.2238,9.1217
2018-09-04,3,27.6,21.0,24.5,30.0,23.9,27.1,0.0,0.0,0.0,0.0,19.7,45.7,152,20.29,4.02,44826.51,Cagliari,39.2238,9.1217
2018-09-05,1,30.6,19.9,25.3,31.4,21.6,27.1,0.0,0.0,0.0,0.0,18.4,38.2,139,19.58,4.51,44870.79,Cagliari,39.2238,9.1217
2018-09-06,2,28.4,22.2,24.8,32.2,24.6,27.5,0.0,0.0,0.0,0.0,18.1,40.0,153,21.19,4.14,43710.6,Cagliari,39.2238,9.1217
2018-09-07,53,27.9,21.4,23.9,29.5,23.4,25.7,1.3,1.3,0.0,4.0,16.3,34.2,322,10.34,2.65,16222.02,Cagliari,39.2238,9.1217
2018-09-08,3,29.4,20.3,24.0,30.4,21.3,25.1,0.0,0.0,0.0,0.0,20.4,43.2,9,21.95,4.67,43079.7,Cagliari,39.2238,9.1217
2018-09-09,3,28.7,21.3,24.7,29.3,23.3,26.6,0.0,0.0,0.0,0.0,17.3,40.7,137,15.08,3.55,27807.52,Cagliari,39.2238,9.1217
2018-09-10,51,28.6,22.5,25.2,30.1,25.3,27.6,0.5,0.5,0.0,3.0,12.8,29.9,109,12.95,3.09,29420.34,Cagliari,39.2238,9.1217
2018-09-11,3,28.6,20.4,24.8,31.7,23.3,27.5,0.0,0.0,0.0,0.0,19.6,41.8,165,21.02,4.23,43060.63,Cagliari,39.2238,9.1217
2018-09-12,3,28.5,20.7,24.5,31.1,21.7,26.5,0.0,0.0,0.0,0.0,17.9,38.9,191,19.86,4.0,40454.85,Cagliari,39.2238,9.1217
2018-09-13,63,26.3,21.4,23.7,29.1,23.8,26.3,9.0,9.0,0.0,12.0,17.8,40.0,309,12.78,2.63,35536.01,Cagliari,39.2238,9.1217
2018-09-14,2,27.5,19.3,23.0,30.7,21.4,25.1,0.0,0.0,0.0,0.0,19.6,40.7,305,19.17,3.7,42500.74,Cagliari,39.2238,9.1217
2018-09-15,3,29.8,21.1,24.3,31.7,22.9,26.5,0.0,0.0,0.0,0.0,15.4,33.1,328,19.79,4.07,41029.88,Cagliari,39.2238,9.1217
2018-09-16,3,27.3,21.3,24.1,30.5,23.9,27.4,0.0,0.0,0.0,0.0,16.5,34.9,145,17.17,3.32,34966.73,Cagliari,39.2238,9.1217
2018-09-17,51,27.9,22.3,24.6,29.8,25.3,27.6,0.3,0.3,0.0,1.0,19.6,38.5,137,15.73,3.1,38511.64,Cagliari,39.2238,9.1217
2018-09-18,51,27.0,22.7,24.6,29.0,26.4,27.7,0.4,0.4,0.0,3.0,15.6,35.3,85,11.79,2.57,19186.2,Cagliari,39.2238,9.1217
2018-09-19,63,27.4,21.0,23.1,30.5,22.0,25.6,4.6,4.6,0.0,6.0,15.0,36.4,333,15.64,3.08,30496.93,Cagliari,39.2238,9.1217
2018-09-20,61,26.1,20.6,22.9,28.4,23.7,25.7,2.4,2.4,0.0,6.0,15.5,32.0,326,12.33,2.49,30178.18,Cagliari,39.2238,9.1217
2018-09-21,61,25.2,20.7,22.9,27.3,22.0,24.6,4.1,4.1,0.0,6.0,18.5,47.9,348,8.07,2.0,16200.94,Cagliari,39.2238,9.1217
2018-09-22,3,28.8,20.2,23.6,29.8,19.8,24.3,0.0,0.0,0.0,0.0,20.7,42.1,327,19.28,4.44,41517.49,Cagliari,39.2238,9.1217
2018-09-23,1,27.9,19.4,23.3,30.9,18.6,24.0,0.0,0.0,0.0,0.0,20.1,37.8,330,19.12,4.37,41545.83,Cagliari,39.2238,9.1217
2018-09-24,1,29.0,19.8,24.1,28.0,18.5,23.6,0.0,0.0,0.0,0.0,34.6,67.7,321,19.01,5.0,40683.39,Cagliari,39.2238,9.1217
2018-09-25,61,26.2,18.4,21.4,27.8,17.7,22.0,4.3,4.3,0.0,7.0,18.8,38.2,8,13.1,2.96,37600.02,Cagliari,39.2238,9.1217
2018-09-26,2,24.6,17.0,20.6,23.8,14.5,19.8,0.0,0.0,0.0,0.0,29.5,56.9,50,16.34,3.75,40443.63,Cagliari,39.2238,9.1217
2018-09-27,3,23.6,14.4,18.9,23.1,14.2,18.5,0.0,0.0,0.0,0.0,11.2,27.4,302,19.16,3.57,40769.95,Cagliari,39.2238,9.1217
2018-09-28,0,24.8,16.0,20.1,24.2,15.9,19.8,0.0,0.0,0.0,0.0,18.3,35.6,327,18.83,3.83,40799.32,Cagliari,39.2238,9.1217
2018-09-29,0,24.3,17.3,20.7,25.1,17.5,21.1,0.0,0.0,0.0,0.0,13.9,29.9,9,18.72,3.58,40531.24,Cagliari,39.2238,9.1217
2018-09-30,1,24.0,16.9,21.0,25.5,17.6,22.3,0.0,0.0,0.0,0.0,15.8,33.1,81,17.19,3.15,40263.02,Cagliari,39.2238,9.1217
2018-10-01,51,25.5,18.2,20.9,23.4,15.2,19.6,0.1,0.1,0.0,1.0,28.9,56.9,320,16.02,4.08,39994.62,Cagliari,39.2238,9.1217
2018-10-02,61,21.3,16.1,18.2,19.4,14.3,16.6,2.4,2.4,0.0,3.0,22.5,42.1,316,14.12,3.41,34996.33,Cagliari,39.2238,9.1217
2018-10-03,53,23.5,15.0,19.2,22.9,14.8,19.1,2.1,2.1,0.0,5.0,20.4,39.6,18,11.13,2.48,21469.73,Cagliari,39.2238,9.1217
2018-10-04,65,22.5,16.8,19.5,23.0,16.5,19.6,15.7,15.7,0.0,13.0,19.1,63.7,95,12.88,2.7,32199.55,Cagliari,39.2238,9.1217
2018-10-05,63,19.6,16.1,17.6,20.4,15.3,18.2,25.7,25.7,0.0,17.0,20.9,42.1,328,5.67,1.12,5598.46,Cagliari,39.2238,9.1217
2018-10-06,51,24.3,16.6,19.8,24.3,17.3,20.5,0.5,0.5,0.0,4.0,16.7,34.2,318,14.6,2.79,39236.39,Cagliari,39.2238,9.1217
2018-10-07,1,23.9,17.6,20.0,26.1,18.1,20.9,0.0,0.0,0.0,0.0,14.8,30.6,350,16.92,2.94,39143.26,Cagliari,39.2238,9.1217
2018-10-08,3,24.6,17.1,20.8,25.0,18.4,21.9,0.0,0.0,0.0,0.0,15.8,33.5,108,15.3,2.96,37796.07,Cagliari,39.2238,9.1217
2018-10-09,3,24.6,20.0,21.8,23.8,19.6,21.8,0.0,0.0,0.0,0.0,23.6,44.3,89,12.26,3.01,36543.91,Cagliari,39.2238,9.1217
2018-10-10,63,23.1,19.4,21.0,24.0,18.3,20.9,10.2,10.2,0.0,17.0,28.4,53.6,103,4.94,1.58,4575.22,Cagliari,39.2238,9.1217
2018-10-11,63,24.2,19.4,21.8,26.4,19.9,23.2,23.1,23.1,0.0,9.0,23.1,46.1,128,14.3,2.7,37336.72,Cagliari,39.2238,9.1217
2018-10-12,51,23.9,17.5,20.8,26.7,19.3,22.9,0.6,0.6,0.0,4.0,10.8,24.5,333,13.65,2.42,36777.7,Cagliari,39.2238,9.1217
2018-10-13,51,23.3,17.8,20.1,24.2,18.4,21.1,0.6,0.6,0.0,5.0,15.5,30.6,46,12.51,2.37,37432.74,Cagliari,39.2238,9.1217
2018-10-14,3,22.8,16.4,19.5,22.9,17.1,19.8,0.0,0.0,0.0,0.0,17.9,36.4,83,12.59,2.43,37176.55,Cagliari,39.2238,9.1217
2018-10-15,53,23.2,19.5,20.8,22.6,19.1,20.8,4.4,4.4,0.0,8.0,19.8,42.1,109,6.75,2.06,5313.74,Cagliari,39.2238,9.1217
2018-10-16,63,23.1,18.0,20.2,24.5,19.2,21.9,11.4,11.4,0.0,20.0,11.7,27.4,131,9.42,1.77,29361.85,Cagliari,39.2238,9.1217
2018-10-17,63,22.0,18.6,19.7,23.8,19.2,20.9,15.0,15.0,0.0,16.0,18.2,34.2,101,5.07,1.09,7882.22,Cagliari,39.2238,9.1217
2018-10-18,51,22.4,19.1,20.7,22.3,18.7,20.4,1.2,1.2,0.0,9.0,26.5,50.8,81,9.21,2.24,25256.89,Cagliari,39.2238,9.1217
2018-10-19,51,24.2,17.3,20.8,27.0,18.0,22.7,0.4,0.4,0.0,2.0,15.8,35.6,57,13.69,2.43,36186.86,Cagliari,39.2238,9.1217
2018-10-20,3,23.6,17.0,20.2,25.4,18.5,22.0,0.0,0.0,0.0,0.0,12.5,27.7,239,13.21,2.27,36000.0,Cagliari,39.2238,9.1217
2018-10-21,1,23.7,17.8,20.3,25.5,18.1,21.5,0.0,0.0,0.0,0.0,18.4,35.6,321,13.68,2.54,36276.0,Cagliari,39.2238,9.1217
2018-10-22,51,20.9,14.6,18.0,19.2,12.3,16.9,0.1,0.1,0.0,1.0,16.9,35.3,339,12.16,2.56,36000.0,Cagliari,39.2238,9.1217
2018-10-23,1,21.1,13.3,16.8,20.6,10.9,15.6,0.0,0.0,0.0,0.0,16.6,31.7,324,13.33,2.64,36000.0,Cagliari,39.2238,9.1217
2018-10-24,3,22.1,14.1,17.5,20.8,12.0,16.2,0.0,0.0,0.0,0.0,18.4,36.4,336,14.32,2.82,36096.57,Cagliari,39.2238,9.1217
2018-10-25,0,22.7,15.8,18.6,24.5,14.3,18.7,0.0,0.0,0.0,0.0,19.6,36.7,334,13.94,2.53,36000.0,Cagliari,39.2238,9.1217
2018-10-26,0,21.2,15.6,18.6,22.6,15.9,19.4,0.0,0.0,0.0,0.0,16.1,29.9,69,13.81,2.23,36000.0,Cagliari,39.2238,9.1217
2018-10-27,51,21.7,16.0,19.4,21.6,15.6,19.4,0.6,0.6,0.0,3.0,23.0,46.4,154,13.33,2.43,35602.1,Cagliari,39.2238,9.1217
2018-10-28,61,21.5,19.2,20.5,22.8,18.7,20.2,4.5,4.5,0.0,9.0,23.0,51.1,162,10.28,2.63,29582.43,Cagliari,39.2238,9.1217
2018-10-29,63,22.5,11.5,17.9,20.9,9.1,15.3,9.4,9.4,0.0,16.0,40.7,79.9,187,8.77,2.67,32503.87,Cagliari,39.2238,9.1217
2018-10-30,61,17.3,12.6,15.1,16.2,9.3,13.3,3.4,3.4,0.0,10.0,23.7,56.9,223,10.47,2.12,36000.0,Cagliari,39.2238,9.1217
2018-10-31,53,20.3,16.7,18.5,19.9,13.5,16.3,1.6,1.6,0.0,5.0,25.5,60.5,130,11.41,3.04,32974.85,Cagliari,39.2238,9.1217
2018-11-01,53,21.4,14.8,18.7,22.1,15.1,19.2,1.3,1.3,0.0,5.0,23.8,50.0,129,12.75,2.22,33849.39,Cagliari,39.2238,9.1217
2018-11-02,61,18.4,14.8,16.6,18.3,15.2,16.7,4.5,4.5,0.0,7.0,10.7,26.6,360,8.73,1.47,25854.35,Cagliari,39.2238,9.1217
2018-11-03,63,17.8,14.7,16.3,18.2,14.5,16.2,12.6,12.6,0.0,16.0,16.0,29.9,79,3.96,0.86,0.0,Cagliari,39.2238,9.1217
2018-11-04,63,16.9,15.1,15.8,16.3,11.7,14.0,27.8,27.8,0.0,20.0,35.3,65.5,133,3.41,1.07,9673.51,Cagliari,39.2238,9.1217
2018-11-05,55,19.8,14.4,17.2,19.3,14.4,17.0,4.0,4.0,0.0,7.0,22.1,44.3,158,9.55,1.75,31700.73,Cagliari,39.2238,9.1217
2018-11-06,61,19.8,13.3,16.5,19.1,13.0,16.0,4.1,4.1,0.0,4.0,18.4,38.9,335,9.08,1.64,32023.92,Cagliari,39.2238,9.1217
2018-11-07,51,18.1,11.1,14.7,18.0,9.9,14.3,0.1,0.1,0.0,1.0,7.5,17.3,35,10.09,1.59,35867.67,Cagliari,39.2238,9.1217
2018-11-08,3,18.8,13.2,15.6,19.0,12.7,15.4,0.0,0.0,0.0,0.0,9.2,20.2,19,11.51,1.76,35275.07,Cagliari,39.2238,9.1217
